"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,30,80,5000027,0.0123443434564413,0.781336693621005,0.840745827834286,0.00943692965549078,0.935021819130956,1.01930976680919,0.0424405498361316,0.0383998131372959,0.0338464219105504,0.043409067215025,0.0467241252030686,0.0424055935813324,0.0424734622039654,0.0385080703898616,0.0339135244614301,0.0434453721353467,0.0468705183662987,0.0425019273960002
800,5,40,80,5000027,0.0123443434564413,0.781336693621005,0.840745827834286,0.00906135996504994,0.936151781513195,1.02390372910564,0.0424405498361316,0.0383998131372959,0.0338464219105504,0.0434904268845397,0.0472733386913373,0.0429269159914546,0.0424734622039654,0.0385080703898616,0.0339135244614301,0.0435274844736574,0.047428789499525,0.0430277888411963
800,5,50,80,5000027,0.0123443434564413,0.781336693621005,0.840745827834286,0.0095594786470668,0.931561003246162,1.01769361829057,0.0424405498361316,0.0383998131372959,0.0338464219105504,0.0433950983166089,0.0467563083978032,0.042446017966537,0.0424734622039654,0.0385080703898616,0.0339135244614301,0.0434315985750399,0.046904626975852,0.0425433296097839
800,5,60,80,5000027,0.0123443434564413,0.781336693621005,0.840745827834286,0.00968600847444041,0.931287210103565,1.01820008701203,0.0424405498361316,0.0383998131372959,0.0338464219105504,0.0433897041852252,0.0466996911304582,0.0424522108766488,0.0424734622039654,0.0385080703898616,0.0339135244614301,0.0434261437799398,0.0468470702317535,0.0425495724813425
800,5,70,80,5000027,0.0123443434564413,0.781336693621005,0.840745827834286,0.00817097251385197,0.939318409075159,1.01465405785893,0.0424405498361316,0.0383998131372959,0.0338464219105504,0.0434642567989878,0.0472199464318351,0.0422773798567225,0.0424734622039654,0.0385080703898616,0.0339135244614301,0.0435010240964871,0.0473738929939966,0.0423723087400541
800,5,80,80,5000027,0.0123443434564413,0.781336693621005,0.840745827834286,0.00862139889034262,0.934275949074046,1.01223673160291,0.0424405498361316,0.0383998131372959,0.0338464219105504,0.0434232661382867,0.047053737549594,0.042217271389617,0.0424734622039654,0.0385080703898616,0.0339135244614301,0.0434600430589743,0.0472067004320631,0.04231241780708
800,5,90,80,5000027,0.0123443434564413,0.781336693621005,0.840745827834286,0.00795632955738616,0.937733137786793,1.0108006243241,0.0424405498361316,0.0383998131372959,0.0338464219105504,0.0434592997672877,0.0472994543905102,0.0421599429433629,0.0424734622039654,0.0385080703898616,0.0339135244614301,0.0434962658730936,0.0474556538061064,0.042254187586988
800,5,100,80,5000027,0.0123443434564413,0.781336693621005,0.840745827834286,0.00723815922780002,0.942368365016871,1.01128846981252,0.0424405498361316,0.0383998131372959,0.0338464219105504,0.0435130253470496,0.0476212418048598,0.0422097527177811,0.0424734622039654,0.0385080703898616,0.0339135244614301,0.0435502293044086,0.0477815253776639,0.0423038587246695
800,5,10,80,5000028,-0.00242894906380151,0.85112045371521,0.810069932732998,0.0102680133407179,0.963034491534446,1.03111034718668,0.0440468450173116,0.0396928131616266,0.0393148115854573,0.0460955236801858,0.0475350359427053,0.0512889581201542,0.0440813883223863,0.0397959337242343,0.0394051751000492,0.0461368378377704,0.0476603879378634,0.0514472433552128
800,5,20,80,5000028,-0.00242894906380151,0.85112045371521,0.810069932732998,0.00294515022217817,1.03667099534751,1.02348675361316,0.0440468450173116,0.0396928131616266,0.0393148115854573,0.0464367234207881,0.0505201414311808,0.0499071589851368,0.0440813883223863,0.0397959337242343,0.0394051751000492,0.0464779269808431,0.0506622612321526,0.0500387265141705
800,5,30,80,5000028,-0.00242894906380151,0.85112045371521,0.810069932732998,-0.00256482691028125,1.0482135714561,0.975844385627182,0.0440468450173116,0.0396928131616266,0.0393148115854573,0.0463610738502152,0.0517948046481523,0.0482844952195103,0.0440813883223863,0.0397959337242343,0.0394051751000492,0.0464032800492772,0.0519506783372308,0.048405836862401
800,5,40,80,5000028,-0.00242894906380151,0.85112045371521,0.810069932732998,-0.00374677188395371,1.06432290514105,0.983607489092797,0.0440468450173116,0.0396928131616266,0.0393148115854573,0.0466054607005579,0.0527493112368499,0.0486124659675771,0.0440813883223863,0.0397959337242343,0.0394051751000492,0.046648410543013,0.0529141251381615,0.0487359466494429
800,5,50,80,5000028,-0.00242894906380151,0.85112045371521,0.810069932732998,-0.00194345764425591,1.05176222615186,0.990580230033544,0.0440468450173116,0.0396928131616266,0.0393148115854573,0.0464871521034432,0.051872916868399,0.0488488241596614,0.0440813883223863,0.0397959337242343,0.0394051751000492,0.0465295671840266,0.052029866459722,0.0489736404492495
800,5,60,80,5000028,-0.00242894906380151,0.85112045371521,0.810069932732998,-0.00200015971300778,1.05853159715193,0.995395343860551,0.0440468450173116,0.0396928131616266,0.0393148115854573,0.0465450553231599,0.052063865310649,0.0488818422945787,0.0440813883223863,0.0397959337242343,0.0394051751000492,0.0465872596934082,0.0522211935544636,0.0490052964816334
800,5,70,80,5000028,-0.00242894906380151,0.85112045371521,0.810069932732998,-0.00213277113050421,1.05152793651485,0.986916446068985,0.0440468450173116,0.0396928131616266,0.0393148115854573,0.0464579411210869,0.0518651686777649,0.0486869916577152,0.0440813883223863,0.0397959337242343,0.0394051751000492,0.0465002758755251,0.0520218281089483,0.048810581663464
800,5,80,80,5000028,-0.00242894906380151,0.85112045371521,0.810069932732998,-0.00112574829016003,1.04382769541372,0.990112066606207,0.0440468450173116,0.0396928131616266,0.0393148115854573,0.0463726137960188,0.0513394057707965,0.0487677404523623,0.0440813883223863,0.0397959337242343,0.0394051751000492,0.0464145319488755,0.0514916465598906,0.0488916146638696
800,5,90,80,5000028,-0.00242894906380151,0.85112045371521,0.810069932732998,-0.00133174740956635,1.04449036530732,0.9940736519935,0.0440468450173116,0.0396928131616266,0.0393148115854573,0.0464677099653109,0.0516112733435413,0.0491431805929989,0.0440813883223863,0.0397959337242343,0.0394051751000492,0.0465103176350625,0.0517677968826012,0.0492716222489935
800,5,100,80,5000028,-0.00242894906380151,0.85112045371521,0.810069932732998,-0.00218571660385899,1.05547867079059,0.991967651194917,0.0440468450173116,0.0396928131616266,0.0393148115854573,0.0465335652319474,0.0520669321332683,0.0488868235248297,0.0440813883223863,0.0397959337242343,0.0394051751000492,0.0465760761859257,0.0522253971153408,0.0490116722694927
800,5,10,80,5000029,-0.0438767161191711,0.816189657362672,0.817866459301177,-0.055547204254898,1.02900941447256,0.995011228706589,0.0454332822068652,0.0380461507490424,0.0414246479251004,0.0480197603724532,0.0511605506740322,0.0546232442650159,0.0454734398439819,0.0381366261181995,0.0415634779787584,0.0480829207320713,0.0513913724164156,0.0549164648877506
800,5,20,80,5000029,-0.0438767161191711,0.816189657362672,0.817866459301177,-0.0500081318682083,0.969024504683555,0.970606078732365,0.0454332822068652,0.0380461507490424,0.0414246479251004,0.0469278670688597,0.0472946350913467,0.0523981112433743,0.0454734398439819,0.0381366261181995,0.0415634779787584,0.0469854354513116,0.0474530048977292,0.0526630811532079
800,5,30,80,5000029,-0.0438767161191711,0.816189657362672,0.817866459301177,-0.0519433436357891,0.954587853093293,0.9376314655177,0.0454332822068652,0.0380461507490424,0.0414246479251004,0.0464479090407128,0.0465767363134188,0.0503897042228338,0.0454734398439819,0.0381366261181995,0.0415634779787584,0.0465004738303089,0.0467255051290583,0.0506072060475273
800,5,40,80,5000029,-0.0438767161191711,0.816189657362672,0.817866459301177,-0.0481120041057159,0.927816113537719,0.949229881689471,0.0454332822068652,0.0380461507490424,0.0414246479251004,0.0464331796251172,0.045649900378982,0.0514507305890673,0.0454734398439819,0.0381366261181995,0.0415634779787584,0.0464882104806426,0.0457813006262481,0.0516960524374545
800,5,50,80,5000029,-0.0438767161191711,0.816189657362672,0.817866459301177,-0.0458600203651558,0.920862161414404,0.961356530196979,0.0454332822068652,0.0380461507490424,0.0414246479251004,0.0465315217720437,0.0452648901215138,0.0521467934589943,0.0454734398439819,0.0381366261181995,0.0415634779787584,0.0465888970498477,0.0453903146967515,0.0524178772539958
800,5,60,80,5000029,-0.0438767161191711,0.816189657362672,0.817866459301177,-0.0465738917672277,0.921723345675318,0.956588398694383,0.0454332822068652,0.0380461507490424,0.0414246479251004,0.0464898565549647,0.0454043258363199,0.0519602147189337,0.0454734398439819,0.0381366261181995,0.0415634779787584,0.0465464720574634,0.0455318740179328,0.0522225182880241
800,5,70,80,5000029,-0.0438767161191711,0.816189657362672,0.817866459301177,-0.0467907509626377,0.925739010007335,0.958066449658336,0.0454332822068652,0.0380461507490424,0.0414246479251004,0.046502715515829,0.0453767803435002,0.0517963660732271,0.0454734398439819,0.0381366261181995,0.0415634779787584,0.0465591127195094,0.0455038241164931,0.0520577588309374
800,5,80,80,5000029,-0.0438767161191711,0.816189657362672,0.817866459301177,-0.0471827903545015,0.923198569843652,0.951143215572984,0.0454332822068652,0.0380461507490424,0.0414246479251004,0.0463955044787612,0.0452093388448501,0.0512979097606745,0.0454734398439819,0.0381366261181995,0.0415634779787584,0.0464504437080234,0.045334490983703,0.0515455241630018
800,5,90,80,5000029,-0.0438767161191711,0.816189657362672,0.817866459301177,-0.0484112314242055,0.936337765528993,0.956738219670159,0.0454332822068652,0.0380461507490424,0.0414246479251004,0.0465342547628029,0.0457252374404887,0.0514514832211416,0.0454734398439819,0.0381366261181995,0.0415634779787584,0.0465894948935041,0.0458569184738462,0.0516975197689262
800,5,100,80,5000029,-0.0438767161191711,0.816189657362672,0.817866459301177,-0.0474870749528179,0.935837555452666,0.965403092110392,0.0454332822068652,0.0380461507490424,0.0414246479251004,0.0466952162282471,0.046061997229352,0.0525037167561811,0.0454734398439819,0.0381366261181995,0.0415634779787584,0.0467534580917564,0.0461979955236791,0.052778433606909
800,5,10,80,5000030,0.0129580098851725,0.81506664555327,0.879551743990681,0.0178992841918393,0.947083832231707,1.06091818476055,0.0465319244709061,0.0424220496718905,0.040639835779359,0.0475790800874992,0.0548162030525019,0.0558232985464632,0.0465759745403559,0.0425663948708437,0.0407472674454661,0.0476276002293568,0.0551037769107089,0.0560289862374622
800,5,20,80,5000030,0.0129580098851725,0.81506664555327,0.879551743990681,0.0163786634584933,0.976926510978072,1.07306991594792,0.0465319244709061,0.0424220496718905,0.040639835779359,0.0479068964060136,0.054104030196295,0.0543595065953492,0.0465759745403559,0.0425663948708437,0.0407472674454661,0.0479554776328945,0.054368609413923,0.054535885647422
800,5,30,80,5000030,0.0129580098851725,0.81506664555327,0.879551743990681,0.0161244071043569,0.989739068527876,1.08051904273295,0.0465319244709061,0.0424220496718905,0.040639835779359,0.0481353168894776,0.0542675132176094,0.0541918262163502,0.0465759745403559,0.0425663948708437,0.0407472674454661,0.0481846612597838,0.0545314223997856,0.0543629985891869
800,5,40,80,5000030,0.0129580098851725,0.81506664555327,0.879551743990681,0.0166533021799494,0.985199503388385,1.08956145390478,0.0465319244709061,0.0424220496718905,0.040639835779359,0.0482046909911882,0.0532587349751759,0.0541607148674949,0.0465759745403559,0.0425663948708437,0.0407472674454661,0.0482542202366307,0.0534944699723868,0.0543314680826248
800,5,50,80,5000030,0.0129580098851725,0.81506664555327,0.879551743990681,0.0164675072295187,0.973696481462998,1.08449436197655,0.0465319244709061,0.0424220496718905,0.040639835779359,0.0480468685062341,0.0519993422298889,0.0534592559017717,0.0465759745403559,0.0425663948708437,0.0407472674454661,0.0480955260416225,0.0522082598704261,0.053622171996875
800,5,60,80,5000030,0.0129580098851725,0.81506664555327,0.879551743990681,0.0150516453384076,0.973498658445814,1.07318849546964,0.0465319244709061,0.0424220496718905,0.040639835779359,0.0479568184876139,0.0517287074093634,0.0524003649029527,0.0465759745403559,0.0425663948708437,0.0407472674454661,0.0480053497780097,0.0519340385433049,0.0525519042840038
800,5,70,80,5000030,0.0129580098851725,0.81506664555327,0.879551743990681,0.0141670595494324,0.978364294775403,1.07324891790421,0.0465319244709061,0.0424220496718905,0.040639835779359,0.0479334658395707,0.0516765005371556,0.0520623211452062,0.0465759745403559,0.0425663948708437,0.0407472674454661,0.0479820461763729,0.0518814124550052,0.0522092802185596
800,5,80,80,5000030,0.0129580098851725,0.81506664555327,0.879551743990681,0.0143460856237729,0.974457819415966,1.07079243602447,0.0465319244709061,0.0424220496718905,0.040639835779359,0.0479159206986416,0.0514841184443496,0.051960661226251,0.0465759745403559,0.0425663948708437,0.0407472674454661,0.0479643864769656,0.0516850336356152,0.052107091377224
800,5,90,80,5000030,0.0129580098851725,0.81506664555327,0.879551743990681,0.0139704310120955,0.976011340626177,1.06995599734741,0.0465319244709061,0.0424220496718905,0.040639835779359,0.0478994670228507,0.0514744057599247,0.0518018645084818,0.0465759745403559,0.0425663948708437,0.0407472674454661,0.0479479250046917,0.0516755957817341,0.0519463814774278
800,5,100,80,5000030,0.0129580098851725,0.81506664555327,0.879551743990681,0.014403801494559,0.97143455938938,1.07106935344991,0.0465319244709061,0.0424220496718905,0.040639835779359,0.0478838401798482,0.0510745200147745,0.0518317719593329,0.0465759745403559,0.0425663948708437,0.0407472674454661,0.0479320634349742,0.0512668711694498,0.0519765374509803
800,5,10,80,5000031,0.0731020375911577,0.823845830815643,0.830034427532756,0.0694674557475661,1.02382414532322,1.043599439251,0.0461908920795566,0.0403035960072902,0.043348631486701,0.0485530785407488,0.0481394711601373,0.0556589380031575,0.0462351307459759,0.0404087287872935,0.0434965379504118,0.0486097957022214,0.0482641424327599,0.055927088560714
800,5,20,80,5000031,0.0731020375911577,0.823845830815643,0.830034427532756,0.0707837802858639,0.990958500088955,0.992351784153048,0.0461908920795566,0.0403035960072902,0.043348631486701,0.047473183737923,0.0469651234049017,0.051730173898956,0.0462351307459759,0.0404087287872935,0.0434965379504118,0.0475228381896889,0.0470828615601885,0.0519340237819502
800,5,30,80,5000031,0.0731020375911577,0.823845830815643,0.830034427532756,0.0726924409589947,0.982362914591785,0.996194916084162,0.0461908920795566,0.0403035960072902,0.043348631486701,0.0476338300118665,0.0466029065483638,0.0526006296558633,0.0462351307459759,0.0404087287872935,0.0434965379504118,0.0476855372748274,0.0467166068507081,0.0528233932890255
800,5,40,80,5000031,0.0731020375911577,0.823845830815643,0.830034427532756,0.0685488212101611,1.00219753743685,1.00326138477846,0.0461908920795566,0.0403035960072902,0.043348631486701,0.0477694322524899,0.0475643423630462,0.0527498593361863,0.0462351307459759,0.0404087287872935,0.0434965379504118,0.0478212484691909,0.0476886075963731,0.0529697402694783
800,5,50,80,5000031,0.0731020375911577,0.823845830815643,0.830034427532756,0.0643807672636837,1.00717668063678,1.00548424496839,0.0461908920795566,0.0403035960072902,0.043348631486701,0.0481558825268116,0.0483635097605108,0.054070242106698,0.0462351307459759,0.0404087287872935,0.0434965379504118,0.048211935082074,0.0485003891563594,0.0543159148969773
800,5,60,80,5000031,0.0731020375911577,0.823845830815643,0.830034427532756,0.0650630302691867,1.00477202881947,1.00386148749927,0.0461908920795566,0.0403035960072902,0.043348631486701,0.0480895430274312,0.0482004790935977,0.0538686024562043,0.0462351307459759,0.0404087287872935,0.0434965379504118,0.0481450498044026,0.0483352131224883,0.0541109387546298
800,5,70,80,5000031,0.0731020375911577,0.823845830815643,0.830034427532756,0.0659925882883318,0.998754837736047,0.999715850483945,0.0461908920795566,0.0403035960072902,0.043348631486701,0.0480094237750594,0.0479349518617243,0.0536638149564383,0.0462351307459759,0.0404087287872935,0.0434965379504118,0.0480646055733173,0.0480668469627062,0.0539041232505533
800,5,80,80,5000031,0.0731020375911577,0.823845830815643,0.830034427532756,0.0668993654015726,0.994388760283243,0.996781906223236,0.0461908920795566,0.0403035960072902,0.043348631486701,0.047930243594032,0.0477041263315203,0.0534363041370897,0.0462351307459759,0.0404087287872935,0.0434965379504118,0.0479849146390052,0.0478332961190337,0.0536734624020011
800,5,90,80,5000031,0.0731020375911577,0.823845830815643,0.830034427532756,0.066536746374633,0.996260901272969,0.994939764931373,0.0461908920795566,0.0403035960072902,0.043348631486701,0.0478478956829487,0.0477769521874619,0.0530660902894742,0.0462351307459759,0.0404087287872935,0.0434965379504118,0.047901593894369,0.0479071083827007,0.0532949970057111
800,5,100,80,5000031,0.0731020375911577,0.823845830815643,0.830034427532756,0.0679595571885249,0.99094269694306,0.995820445193732,0.0461908920795566,0.0403035960072902,0.043348631486701,0.0478808382271614,0.047473956470475,0.0533206955720031,0.0462351307459759,0.0404087287872935,0.0434965379504118,0.047935161950119,0.0476000713470325,0.0535566004708292
800,5,10,80,5000032,0.00760755765209646,0.834561812996281,0.832822424038156,-0.0100058072630063,1.03398605058647,0.962833825597824,0.0439736731727548,0.0378896748319565,0.0377487015158761,0.0454216805783779,0.0509761669841011,0.0453210873021543,0.0440275327454527,0.0380549628895894,0.0379037790936862,0.045509731128279,0.0514403992888191,0.0455696637733
800,5,20,80,5000032,0.00760755765209646,0.834561812996281,0.832822424038156,-0.0184331218245368,1.08775111970931,0.98143892778909,0.0439736731727548,0.0378896748319565,0.0377487015158761,0.0461880191287526,0.0556485264150419,0.0465674459861722,0.0440275327454527,0.0380549628895894,0.0379037790936862,0.0462915021603459,0.056349404999176,0.0468550809348906
800,5,30,80,5000032,0.00760755765209646,0.834561812996281,0.832822424038156,-0.0167083049135217,1.07893271426185,0.977750760531675,0.0439736731727548,0.0378896748319565,0.0377487015158761,0.0460257545399769,0.0546879029209699,0.0462370912044048,0.0440275327454527,0.0380549628895894,0.0379037790936862,0.0461260773207333,0.0553269058981349,0.0465147021499952
800,5,40,80,5000032,0.00760755765209646,0.834561812996281,0.832822424038156,-0.0139589935736745,1.0688645807697,0.981124296515455,0.0439736731727548,0.0378896748319565,0.0377487015158761,0.0459463423370002,0.0536006357477877,0.0459449623276814,0.0440275327454527,0.0380549628895894,0.0379037790936862,0.046045492463867,0.0541646725720903,0.0462113723443859
800,5,50,80,5000032,0.00760755765209646,0.834561812996281,0.832822424038156,-0.0121094796332833,1.06419211001419,0.967962481951462,0.0439736731727548,0.0378896748319565,0.0377487015158761,0.0456514367521887,0.0525166061499392,0.0451335079011936,0.0440275327454527,0.0380549628895894,0.0379037790936862,0.0457416117806189,0.0530059676383412,0.0453704633825276
800,5,60,80,5000032,0.00760755765209646,0.834561812996281,0.832822424038156,-0.011454497807574,1.05523834001479,0.966925313013776,0.0439736731727548,0.0378896748319565,0.0377487015158761,0.0456000923052603,0.0520812590764111,0.0451986701869686,0.0440275327454527,0.0380549628895894,0.0379037790936862,0.0456903435595403,0.0525638186474463,0.0454411616295898
800,5,70,80,5000032,0.00760755765209646,0.834561812996281,0.832822424038156,-0.00993958305123483,1.04440683572216,0.96486308388845,0.0439736731727548,0.0378896748319565,0.0377487015158761,0.0454989551939166,0.0513104574489175,0.0450631754925207,0.0440275327454527,0.0380549628895894,0.0379037790936862,0.0455872958599934,0.0517642571979378,0.045301936902769
800,5,80,80,5000032,0.00760755765209646,0.834561812996281,0.832822424038156,-0.0107126163423978,1.0553741740897,0.961334289742609,0.0439736731727548,0.0378896748319565,0.0377487015158761,0.045487685240857,0.0517078189846827,0.0447958856728318,0.0440275327454527,0.0380549628895894,0.0379037790936862,0.0455740080076788,0.0521591711608957,0.0450231458283346
800,5,90,80,5000032,0.00760755765209646,0.834561812996281,0.832822424038156,-0.0106264437413898,1.05692038719427,0.960918246112529,0.0439736731727548,0.0378896748319565,0.0377487015158761,0.0454790518111358,0.0516977591472619,0.0447087277011472,0.0440275327454527,0.0380549628895894,0.0379037790936862,0.0455646610962941,0.0521434843024784,0.0449318794093965
800,5,100,80,5000032,0.00760755765209646,0.834561812996281,0.832822424038156,-0.0112334178875916,1.05500717500203,0.970157936187983,0.0439736731727548,0.0378896748319565,0.0377487015158761,0.0456362571980077,0.0520756961967147,0.0452609930465376,0.0440275327454527,0.0380549628895894,0.0379037790936862,0.0457273466524833,0.0525584284817342,0.0455039040258205
800,5,10,80,5000033,0.0413134942744174,0.797791278000589,0.837051299319847,0.0403648438678925,1.00814380671517,1.07684150354831,0.0451194590818104,0.0341986881320759,0.0382510121966382,0.0487801934121254,0.0446655782143533,0.0544682569878129,0.0451632291850227,0.0342596537858125,0.038457890568902,0.0488751639127339,0.0447780948174615,0.0549880546635902
800,5,20,80,5000033,0.0413134942744174,0.797791278000589,0.837051299319847,0.0454990926916679,0.998109862446532,1.09949357234692,0.0451194590818104,0.0341986881320759,0.0382510121966382,0.049504245218827,0.0443962701017948,0.0571068558528011,0.0451632291850227,0.0342596537858125,0.038457890568902,0.0496131580791477,0.0445019962624334,0.0577491068720575
800,5,30,80,5000033,0.0413134942744174,0.797791278000589,0.837051299319847,0.044227620362957,0.975089206152834,1.06827809944545,0.0451194590818104,0.0341986881320759,0.0382510121966382,0.0486342549287167,0.0433098662111777,0.0545168599295883,0.0451632291850227,0.0342596537858125,0.038457890568902,0.0487317941210859,0.043405226010813,0.0550597138751453
800,5,40,80,5000033,0.0413134942744174,0.797791278000589,0.837051299319847,0.0409215971725325,0.962799633179789,1.03044587255345,0.0451194590818104,0.0341986881320759,0.0382510121966382,0.047857328982892,0.0431113513329671,0.0522785739645319,0.0451632291850227,0.0342596537858125,0.038457890568902,0.0479443624828928,0.0432116400844193,0.0527458131403763
800,5,50,80,5000033,0.0413134942744174,0.797791278000589,0.837051299319847,0.038476665983317,0.962695206767297,1.01495878619125,0.0451194590818104,0.0341986881320759,0.0382510121966382,0.0475663806928105,0.043141652785289,0.0513543749781245,0.0451632291850227,0.0342596537858125,0.038457890568902,0.0476490322612418,0.0432462004158958,0.0517917346985799
800,5,60,80,5000033,0.0413134942744174,0.797791278000589,0.837051299319847,0.0341638441772335,0.972514141592424,0.999821481439508,0.0451194590818104,0.0341986881320759,0.0382510121966382,0.0475051631212211,0.0438618282118841,0.0509316506814362,0.0451632291850227,0.0342596537858125,0.038457890568902,0.0475879388029135,0.0439835547370887,0.0513714344694192
800,5,70,80,5000033,0.0413134942744174,0.797791278000589,0.837051299319847,0.035799485426815,0.974544266953533,1.01445569229331,0.0451194590818104,0.0341986881320759,0.0382510121966382,0.0478573456455059,0.043935910123177,0.0520815031446819,0.0451632291850227,0.0342596537858125,0.038457890568902,0.0479467111846714,0.0440564930166339,0.0525608076756823
800,5,80,80,5000033,0.0413134942744174,0.797791278000589,0.837051299319847,0.0355170986807732,0.966898092192753,1.00418036991196,0.0451194590818104,0.0341986881320759,0.0382510121966382,0.0475884383972042,0.0435610139750503,0.051233286079785,0.0451632291850227,0.0342596537858125,0.038457890568902,0.0476734229329396,0.0436758284873617,0.0516860955950403
800,5,90,80,5000033,0.0413134942744174,0.797791278000589,0.837051299319847,0.0344045829192642,0.967844689141793,0.99611872550287,0.0451194590818104,0.0341986881320759,0.0382510121966382,0.0473642451057984,0.0435500647408536,0.0504371884909444,0.0451632291850227,0.0342596537858125,0.038457890568902,0.0474443303613055,0.0436655609000003,0.0508605465635823
800,5,100,80,5000033,0.0413134942744174,0.797791278000589,0.837051299319847,0.0346870468532278,0.968603629462473,0.997224823790947,0.0451194590818104,0.0341986881320759,0.0382510121966382,0.0472865046001839,0.0434249660134677,0.0501038294249987,0.0451632291850227,0.0342596537858125,0.038457890568902,0.0473639997318528,0.0435368632053485,0.0505103153406155
800,5,10,80,5000034,0.0140288818142434,0.878838754257596,0.884675110281453,-0.0471088768628994,1.44461715745254,1.30313031402103,0.0454664828841944,0.0416159251089082,0.0402403642501426,0.0572152560322196,0.0876549585208524,0.074492464239379,0.0455059289868412,0.0417372553979755,0.0403328088547249,0.0573246632824774,0.0885586155945099,0.0749029524148106
800,5,20,80,5000034,0.0140288818142434,0.878838754257596,0.884675110281453,-0.0200251745943874,1.24123452261455,1.17778950052866,0.0454664828841944,0.0416159251089082,0.0402403642501426,0.0501594296707941,0.0642553808705248,0.0587565552018736,0.0455059289868412,0.0417372553979755,0.0403328088547249,0.0502211317149732,0.0645939637123023,0.0589506759037023
800,5,30,80,5000034,0.0140288818142434,0.878838754257596,0.884675110281453,-0.0159800179403076,1.20144925275431,1.14270232831753,0.0454664828841944,0.0416159251089082,0.0402403642501426,0.0492672275821587,0.0615530723785875,0.056409789193576,0.0455059289868412,0.0417372553979755,0.0403328088547249,0.0493260021968778,0.061856292545098,0.0565862354022914
800,5,40,80,5000034,0.0140288818142434,0.878838754257596,0.884675110281453,-0.00726951647252678,1.14249815634932,1.12638691360942,0.0454664828841944,0.0416159251089082,0.0402403642501426,0.0482145274608541,0.0574790979493197,0.0549856535537663,0.0455059289868412,0.0417372553979755,0.0403328088547249,0.0482677151078875,0.0577168408432324,0.0551516765593596
800,5,50,80,5000034,0.0140288818142434,0.878838754257596,0.884675110281453,-0.00419480391459462,1.12756121164692,1.12770406439533,0.0454664828841944,0.0416159251089082,0.0402403642501426,0.0479496764250118,0.0561666630724523,0.0545992245026561,0.0455059289868412,0.0417372553979755,0.0403328088547249,0.0480010142448342,0.0563817431470313,0.0547618038645864
800,5,60,80,5000034,0.0140288818142434,0.878838754257596,0.884675110281453,-0.00284193945627749,1.11353139221599,1.10594031357324,0.0454664828841944,0.0416159251089082,0.0402403642501426,0.0475688228421934,0.0550599034752241,0.0529502872574423,0.0455059289868412,0.0417372553979755,0.0403328088547249,0.047618952624922,0.0552622524719455,0.0531002651108104
800,5,70,80,5000034,0.0140288818142434,0.878838754257596,0.884675110281453,-0.00154720921657997,1.1010870077853,1.10167947990899,0.0454664828841944,0.0416159251089082,0.0402403642501426,0.0474584025917288,0.0546951660750196,0.0530490534478527,0.0455059289868412,0.0417372553979755,0.0403328088547249,0.0475083529730731,0.0548955579796917,0.0532011780013578
800,5,80,80,5000034,0.0140288818142434,0.878838754257596,0.884675110281453,-0.00010648486713513,1.08761534911424,1.08573904670508,0.0454664828841944,0.0416159251089082,0.0402403642501426,0.0471744612653082,0.0538110381583568,0.0519529566297554,0.0455059289868412,0.0417372553979755,0.0403328088547249,0.0472234807364456,0.0540016339927262,0.052097088219198
800,5,90,80,5000034,0.0140288818142434,0.878838754257596,0.884675110281453,0.000746214535631031,1.08228618022946,1.0866811811631,0.0454664828841944,0.0416159251089082,0.0402403642501426,0.0471340363480451,0.0535718719435033,0.0520571174822365,0.0455059289868412,0.0417372553979755,0.0403328088547249,0.0471828200967246,0.0537594024477986,0.0522024310010419
800,5,100,80,5000034,0.0140288818142434,0.878838754257596,0.884675110281453,-6.49914950428786e-05,1.08599944239027,1.08502660878106,0.0454664828841944,0.0416159251089082,0.0402403642501426,0.0471759667950659,0.05386288266664,0.0520619593463176,0.0455059289868412,0.0417372553979755,0.0403328088547249,0.0472251122841229,0.0540550877619401,0.0522072500724873
800,5,10,80,5000035,-0.0519740584878593,0.854996230706791,0.81452716369022,-0.0892405597015443,1.09135205116434,0.923793650511361,0.0430931590966547,0.0390132478052808,0.0379617446878209,0.0455633402828179,0.0538315129738982,0.0460058728953773,0.0431258463453568,0.0391030941656346,0.0380345769346046,0.0456221031768985,0.054103145002705,0.0461026540375392
800,5,20,80,5000035,-0.0519740584878593,0.854996230706791,0.81452716369022,-0.0750413228891785,1.08330271103123,0.991254512606715,0.0430931590966547,0.0390132478052808,0.0379617446878209,0.0451933501672574,0.051270073552783,0.0481581605400508,0.0431258463453568,0.0391030941656346,0.0380345769346046,0.0452433402780743,0.0514645376676744,0.04826790184701
800,5,30,80,5000035,-0.0519740584878593,0.854996230706791,0.81452716369022,-0.0685808284831585,1.05358601076564,0.986862231138901,0.0430931590966547,0.0390132478052808,0.0379617446878209,0.0448958973900583,0.0496400569655767,0.0481940567597975,0.0431258463453568,0.0391030941656346,0.0380345769346046,0.0449433625663708,0.0498071963556509,0.0483078174310507
