"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,6000050,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0836721198435429,1.00968183043135,1.02398084433794,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0457570879787704,0.0512357043179537,0.0512142894386791,0.0431873915875072,0.0399172304860865,0.039355761862369,0.045792321490564,0.0514275626488802,0.0514611639681815
800,5,20,80,6000050,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0813852753169623,0.968963002798313,1.01166816303047,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0453554735326802,0.0488590679225327,0.0506844634839793,0.0431873915875072,0.0399172304860865,0.039355761862369,0.045391056188688,0.0489962943273919,0.0509273325891578
800,5,30,80,6000050,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0846872506108281,0.949086128067637,0.987496470335068,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0449337647275185,0.0478332819765225,0.0493100941538393,0.0431873915875072,0.0399172304860865,0.039355761862369,0.0449681088352134,0.0479558834152103,0.0495122529307725
800,5,40,80,6000050,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0879383347250287,0.963612813310998,0.981194583200392,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0448888485921001,0.0484855867299017,0.0487946171429353,0.0431873915875072,0.0399172304860865,0.039355761862369,0.0449223932451913,0.0486232109820409,0.0489787906431985
800,5,50,80,6000050,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0867562185070612,0.969215541240676,0.9888443889762,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0450824730047977,0.0493373885138133,0.0496372964002485,0.0431873915875072,0.0399172304860865,0.039355761862369,0.0451168001377385,0.0494915845345307,0.0498467233932063
800,5,60,80,6000050,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0887617779496237,0.964294726085344,0.977751173713316,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0448949220665817,0.0489357910251006,0.0489096942964849,0.0431873915875072,0.0399172304860865,0.039355761862369,0.0449285561506075,0.0490838537531245,0.0490983025515318
800,5,70,80,6000050,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0913311454564213,0.968560476274234,0.968729511553081,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0448680131611991,0.0497687258583974,0.0487970279494631,0.0431873915875072,0.0399172304860865,0.039355761862369,0.0449013576900872,0.0499394716182303,0.0489830919666651
800,5,80,80,6000050,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0909407879054568,0.970665665200291,0.971531955259004,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0449244652731991,0.0499790744243912,0.0490081018055884,0.0431873915875072,0.0399172304860865,0.039355761862369,0.0449579738729849,0.0501543583555744,0.0491998964546413
800,5,90,80,6000050,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0918241641762558,0.975070957666797,0.970554960149679,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0449238476434034,0.0500792656880707,0.0488175804601013,0.0431873915875072,0.0399172304860865,0.039355761862369,0.0449570237386524,0.0502600442987525,0.049001164576766
800,5,100,80,6000050,-0.103130980096206,0.798036127276186,0.815541606731059,-0.0902379860077999,0.971022458615378,0.974760050552868,0.0431587715156583,0.0398177109505364,0.0392437006020301,0.0449576346085224,0.0499091237901485,0.0491310645950518,0.0431873915875072,0.0399172304860865,0.039355761862369,0.0449912861689486,0.0500816531518782,0.0493260965618423
800,5,10,80,6000051,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.03180080609211,1.04550632079782,1.038179219577,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0474363260180136,0.0557571415376394,0.0533714689525081,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.0474829986346886,0.0560047496553629,0.0535794296218466
800,5,20,80,6000051,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.0362247816772755,1.13218588237074,1.07967351728659,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0483374217724087,0.0598447369570411,0.0547325772367347,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.0483830585960165,0.060105376586801,0.0549417780590413
800,5,30,80,6000051,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.031034524531559,1.11047145347864,1.10818132586917,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0484330577519992,0.058305562019246,0.0563353320273528,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.0484782192233106,0.0585454422084634,0.05656182378803
800,5,40,80,6000051,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.0303217647565844,1.05968777550723,1.0607336846209,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0474959506934962,0.0544789934138804,0.0529170568961197,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.0475389996693673,0.054683300276256,0.0531049976727257
800,5,50,80,6000051,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.029613831406684,1.03514793710906,1.04084256914726,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0471393907326891,0.0530460055809835,0.0518231966736939,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.0471817193422444,0.0532405695147694,0.0520010272599354
800,5,60,80,6000051,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.0277584086538974,1.01779616587144,1.04010210755496,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0470245438946391,0.0521170080887454,0.0518385535992734,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.047066406659612,0.0523041334645639,0.0520171410913844
800,5,70,80,6000051,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.0276864651527123,1.01077615474563,1.03363044574743,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0469260335614263,0.0515102895932707,0.0512390009130773,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.0469674586603104,0.0516891925065889,0.0514094224036603
800,5,80,80,6000051,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.0275511798759496,1.01023523311596,1.03400196291361,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0469205187074291,0.0515545327312859,0.0513119237164939,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.0469620104839342,0.0517356127945171,0.0514837657674515
800,5,90,80,6000051,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.0275158426137735,1.00178783088658,1.02539888837728,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0467956429063568,0.0508672135960146,0.0505700857819278,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.0468366340257392,0.0510399745452502,0.0507324279553273
800,5,100,80,6000051,-0.0256228658940051,0.821528248362743,0.859908406964973,-0.0268833054980078,0.993500058373217,1.02344388498767,0.0455287232382057,0.0397216579621021,0.0413470798840634,0.0467507904316299,0.0503711957470286,0.0504211428872585,0.0455645072407553,0.0398259576197456,0.0414548454293015,0.0467915146040369,0.0505378838376008,0.0505812427312841
800,5,10,80,6000052,0.0195914616824509,0.809700533100107,0.794064215755619,0.0388587887120968,0.898225200026363,0.972575783898244,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.0435923734086955,0.042859797480388,0.0442994713161607,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.0436218966342265,0.0429409196913374,0.0444238074825894
800,5,20,80,6000052,0.0195914616824509,0.809700533100107,0.794064215755619,0.0368549391327634,0.927080550810205,0.978870760610217,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.043695072396754,0.0435647164930264,0.0439572841526779,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.043724716384862,0.043651399210119,0.0440736088411674
800,5,30,80,6000052,0.0195914616824509,0.809700533100107,0.794064215755619,0.0292605509229711,0.95330810534495,0.945822954169098,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.0436442001499662,0.0451551954216671,0.0426176805174539,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.0436740403273006,0.0452578439150982,0.0427155326053184
800,5,40,80,6000052,0.0195914616824509,0.809700533100107,0.794064215755619,0.0313434499418861,0.940499546656981,0.949887989966387,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.0436036796581499,0.0447950802445696,0.043038565244871,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.0436334623416145,0.0448942143335719,0.0431429632817654
800,5,50,80,6000052,0.0195914616824509,0.809700533100107,0.794064215755619,0.0305552553052273,0.942258983667457,0.946397619753059,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.0435965593122738,0.0448506587599266,0.0428540499951656,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.043626330661537,0.0449504687574548,0.0429560007071497
800,5,60,80,6000052,0.0195914616824509,0.809700533100107,0.794064215755619,0.0309757404656534,0.948223077450978,0.953910066280902,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.0436502172565598,0.0448089348501025,0.0429158650106118,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.0436799898842265,0.0449078649964442,0.0430175023032611
800,5,70,80,6000052,0.0195914616824509,0.809700533100107,0.794064215755619,0.02995845916666,0.941727568148955,0.945898917624872,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.0435849373000586,0.0443638625272701,0.0424896017100203,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.0436145298401028,0.0444589619540054,0.042586455520947
800,5,80,80,6000052,0.0195914616824509,0.809700533100107,0.794064215755619,0.0297944632509427,0.953493537038571,0.950464031229269,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.0436588335293226,0.0449516034523888,0.0426557418588693,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.0436886128021738,0.0450518830751343,0.042753607540352
800,5,90,80,6000052,0.0195914616824509,0.809700533100107,0.794064215755619,0.0303996054742563,0.960967030883549,0.95750254071581,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.0437284531598507,0.0453246743549531,0.0429375610032941,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.0437583776407673,0.045428033837692,0.0430380788615415
800,5,100,80,6000052,0.0195914616824509,0.809700533100107,0.794064215755619,0.0295256544304437,0.961363484212436,0.953513536009701,0.0428244193511583,0.0372492878274627,0.0345668108906579,0.0437104164219102,0.0452249237308533,0.0426657746108918,0.0428523264704599,0.0373171760179234,0.0346303255208846,0.0437402699863411,0.0453273689690273,0.0427628185038895
800,5,10,80,6000053,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0719006024496928,1.10829459478638,1.04877353253373,0.0413917063889476,0.033692000420705,0.0398169442887008,0.0420286446216997,0.0479704486592753,0.0509966215388688,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.0420551935437806,0.0481415909653532,0.0511545130184364
800,5,20,80,6000053,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0691674841198507,1.06302589116757,1.05254167746606,0.0413917063889476,0.033692000420705,0.0398169442887008,0.0420485139570531,0.0441674644865795,0.0488771646576224,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.0420749592402812,0.044275886820913,0.0490111330428118
800,5,30,80,6000053,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0650835017472308,1.04850638634484,1.08959680760129,0.0413917063889476,0.033692000420705,0.0398169442887008,0.042310122201446,0.0436843032006528,0.0506493396547154,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.0423367445918746,0.0437848709711808,0.0507951146810819
800,5,40,80,6000053,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0656120567189701,1.03265252866248,1.06726820794655,0.0413917063889476,0.033692000420705,0.0398169442887008,0.0421675731025279,0.0426849424234964,0.0490938154940958,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.0421942578996695,0.0427751088702443,0.0492273592392645
800,5,50,80,6000053,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0654760487626458,1.03053987696213,1.06536889846705,0.0413917063889476,0.033692000420705,0.0398169442887008,0.0421473660421268,0.0426767268101824,0.0490862468864516,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.042174045291488,0.0427669301263354,0.0492200865777556
800,5,60,80,6000053,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0650443464671308,1.03567533763928,1.07855542279619,0.0413917063889476,0.033692000420705,0.0398169442887008,0.0422476790370286,0.0428461820106657,0.0496927363157411,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.0422743782731255,0.0429376859728818,0.0498303289615052
800,5,70,80,6000053,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0658199027598337,1.0380903167583,1.07569513259202,0.0413917063889476,0.033692000420705,0.0398169442887008,0.0422469320447045,0.0427326632367583,0.0493590168398278,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.0422736381435109,0.042822825976309,0.0494933275462431
800,5,80,80,6000053,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0650218225072573,1.03379690292447,1.08021809608098,0.0413917063889476,0.033692000420705,0.0398169442887008,0.0422732240474289,0.0426413553573845,0.0496579701071177,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.0422999580479434,0.0427305118683128,0.0497944897645744
800,5,90,80,6000053,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0648998217195882,1.0341442389865,1.07977747951257,0.0413917063889476,0.033692000420705,0.0398169442887008,0.0422616606516828,0.0427380018391526,0.0497010268710617,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.0422883806272306,0.0428282852350458,0.0498383496116963
800,5,100,80,6000053,-0.0609284451251208,0.864574449120612,0.909753086827804,-0.0647608737128444,1.03471017582178,1.08177914485904,0.0413917063889476,0.033692000420705,0.0398169442887008,0.0422735765528556,0.0427980286640913,0.0498415426235275,0.0414176168894082,0.0337500002315069,0.0399199140347312,0.0423002942024288,0.0428889054382014,0.0499799677499672
800,5,10,80,6000054,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.0147587170110418,0.886908294338142,1.02704623276971,0.0429218479794107,0.039566027351937,0.036675519058772,0.0439862165140011,0.0480643334473857,0.0443482926068057,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0440169441652386,0.0481819237360977,0.0444732618367192
800,5,20,80,6000054,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.0146442658994979,0.941727107702952,1.07696165183337,0.0429218479794107,0.039566027351937,0.036675519058772,0.0447970914029478,0.0513847307171157,0.0475326309850391,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0448291208627587,0.0515375764272628,0.0476874394013862
800,5,30,80,6000054,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.0170326674965538,0.924122006246556,1.05109406430741,0.0429218479794107,0.039566027351937,0.036675519058772,0.0444298316180768,0.0499336833720801,0.0455799736445829,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0444603664572739,0.0500697896730476,0.0457153079988641
800,5,40,80,6000054,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.017162599284963,0.943574171526571,1.06831732712543,0.0429218479794107,0.039566027351937,0.036675519058772,0.0446538134143303,0.0506474944304854,0.0463141515067865,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0446843457132478,0.050788728891658,0.0464558799783633
800,5,50,80,6000054,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.0206067661428748,0.943897978223191,1.05168948421789,0.0429218479794107,0.039566027351937,0.036675519058772,0.0446119404548852,0.0509453233563165,0.0455855910698713,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0446419549553642,0.0510950404465313,0.0457196223212345
800,5,60,80,6000054,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.0197656721666682,0.934506218509758,1.04811562650881,0.0429218479794107,0.039566027351937,0.036675519058772,0.0445075880027148,0.0503502782999159,0.045289151003933,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0445374465694493,0.0504919389692889,0.0454208030165934
800,5,70,80,6000054,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.0207528645790117,0.948053192004442,1.0561001475272,0.0429218479794107,0.039566027351937,0.036675519058772,0.0446350479949777,0.0508591639190774,0.0455911148786108,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0446645652286432,0.0510071109684372,0.0457245726662051
800,5,80,80,6000054,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.0205718091295783,0.947796782829514,1.0569456133733,0.0429218479794107,0.039566027351937,0.036675519058772,0.0446479379550557,0.0508728824288803,0.0456525593521296,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0446774871910827,0.0510207619556855,0.0457866815907684
800,5,90,80,6000054,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.0203657780652593,0.951185137330832,1.06073994675268,0.0429218479794107,0.039566027351937,0.036675519058772,0.0447153090709833,0.0511598260308786,0.045951051937939,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0447450806300541,0.0513111673400026,0.0460880087864141
800,5,100,80,6000054,-0.0219542209570598,0.776174316083077,0.877225462678759,-0.0223523060827015,0.955981734075855,1.052734906184,0.0429218479794107,0.039566027351937,0.036675519058772,0.0446886338049786,0.0515231040058099,0.0455937117878603,0.0429487684337591,0.0396483858214304,0.0367563016332899,0.0447186280305065,0.0516806727688303,0.0457269163791295
800,5,10,80,6000055,0.0746030696501353,0.798666509802458,1.0209846294783,0.09594696001407,0.942396353590964,1.29814654376424,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.0713516503713124,0.0551594991345438,0.137083505637809,0.0721459764601033,0.0428558860437249,0.101375760070842,0.0716311494218922,0.0564672508717812,0.148138828189131
800,5,20,80,6000055,0.0746030696501353,0.798666509802458,1.0209846294783,0.0745314064791644,1.03864683161916,1.32202948078997,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.063546618634042,0.0674956968468084,0.131048395758171,0.0721459764601033,0.0428558860437249,0.101375760070842,0.063727989690276,0.0696744588624606,0.14148742263843
800,5,30,80,6000055,0.0746030696501353,0.798666509802458,1.0209846294783,0.0769593792883934,0.985745804094038,1.27000363853607,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.0660395952435286,0.0579571288786039,0.124494399864824,0.0721459764601033,0.0428558860437249,0.101375760070842,0.0662206112228132,0.0595603886711557,0.134822959306373
800,5,40,80,6000055,0.0746030696501353,0.798666509802458,1.0209846294783,0.0755293773043293,0.983415811573959,1.24440032014847,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.0667321306944586,0.0572806746686365,0.121747498998599,0.0721459764601033,0.0428558860437249,0.101375760070842,0.0669575563733291,0.0585277498564125,0.131897507392779
800,5,50,80,6000055,0.0746030696501353,0.798666509802458,1.0209846294783,0.0846707417642116,0.991300628153799,1.29391565240848,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.0678023381369659,0.0605464910192207,0.130750879745519,0.0721459764601033,0.0428558860437249,0.101375760070842,0.0680126827441852,0.0620678299539789,0.141575607273035
800,5,60,80,6000055,0.0746030696501353,0.798666509802458,1.0209846294783,0.0828149659008311,0.978760907096387,1.27247463021085,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.0680573074616191,0.0579804339745819,0.127617448015963,0.0721459764601033,0.0428558860437249,0.101375760070842,0.0682830513973906,0.0593517764009404,0.138229393039911
800,5,70,80,6000055,0.0746030696501353,0.798666509802458,1.0209846294783,0.085420599755421,0.984207351129117,1.2878810683739,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.0683351366538524,0.059536194601329,0.130841438031908,0.0721459764601033,0.0428558860437249,0.101375760070842,0.0685609819366669,0.0609747297346174,0.141614594573431
800,5,80,80,6000055,0.0746030696501353,0.798666509802458,1.0209846294783,0.0895956835763543,0.984130822782057,1.30571913686144,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.0689944103227652,0.0606663073751355,0.135414182742289,0.0721459764601033,0.0428558860437249,0.101375760070842,0.069230195398434,0.0621674821277129,0.146370041634024
800,5,90,80,6000055,0.0746030696501353,0.798666509802458,1.0209846294783,0.0844148549520663,0.993535096844906,1.29323026663158,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.0677888681841004,0.0608718681432252,0.130722556694513,0.0721459764601033,0.0428558860437249,0.101375760070842,0.0680018085743961,0.0623748929633487,0.141528088795649
800,5,100,80,6000055,0.0746030696501353,0.798666509802458,1.0209846294783,0.0821598451525272,0.995698436055637,1.28852385376364,0.0714928959737177,0.0427233408752543,0.0937700266870293,0.0672196945467521,0.060585674995438,0.12884659855092,0.0721459764601033,0.0428558860437249,0.101375760070842,0.0674212137472864,0.0621152151203513,0.139571099406953
800,5,10,80,6000056,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0209953984437887,0.94639494674373,0.97151554470187,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0483891746008317,0.0484995366565203,0.0571673678491931,0.047145750054716,0.0408805527512771,0.0452149750060342,0.048443279435495,0.0485936379578133,0.0575078404615175
800,5,20,80,6000056,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0243718958360825,0.957190841407554,0.955934665063813,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0480898088428764,0.0490910989722948,0.0552010362537094,0.047145750054716,0.0408805527512771,0.0452149750060342,0.0481405542380184,0.0491899680659442,0.055488496371271
800,5,30,80,6000056,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0252714152198512,0.974773297243798,0.983717834660842,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0485885521993048,0.0498260890182661,0.0580911830974963,0.047145750054716,0.0408805527512771,0.0452149750060342,0.0486447125806757,0.0499271040349805,0.0584520678724023
800,5,40,80,6000056,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0256909466476822,0.976016955153227,0.984473003408121,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0486507702974803,0.0500265802147769,0.0584961788471064,0.047145750054716,0.0408805527512771,0.0452149750060342,0.0487081054598838,0.0501289643506487,0.058868160983491
800,5,50,80,6000056,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0272055422382568,0.98307961209428,0.979811351088936,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0485073387606488,0.0504138010193412,0.057613772256098,0.047145750054716,0.0408805527512771,0.0452149750060342,0.0485629439507423,0.0505192297746041,0.0579582669539952
800,5,60,80,6000056,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0281461482574168,0.992333894983498,0.984353546339616,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0485337421190726,0.0508314279464362,0.0576760999917193,0.047145750054716,0.0408805527512771,0.0452149750060342,0.0485892861091838,0.0509388902538085,0.0580176112242137
800,5,70,80,6000056,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0274636076611522,0.993326510855777,0.991721638917474,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0486364056132411,0.0508291421983922,0.0583042121129525,0.047145750054716,0.0408805527512771,0.0452149750060342,0.0486929223651533,0.0509358018641825,0.0586597426521428
800,5,80,80,6000056,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0276080829124162,0.992141264419219,0.994045648399956,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0487577150921136,0.0508048744313945,0.0589497603985354,0.047145750054716,0.0408805527512771,0.0452149750060342,0.0488159993639583,0.0509116823666584,0.0593280028652992
800,5,90,80,6000056,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0287009465491761,0.998318160655318,0.986705048855463,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0485369492867241,0.0510733088279259,0.0576127845674234,0.047145750054716,0.0408805527512771,0.0452149750060342,0.048592122437324,0.0511816144354927,0.0579494062571532
800,5,100,80,6000056,-0.0172929680065886,0.835913652903856,0.824890061234391,-0.0294655300051492,0.999934775531233,0.982244897593716,0.0471043533778886,0.0407944546446511,0.0450222562470397,0.0484742707765086,0.0511946219337096,0.057189604902308,0.047145750054716,0.0408805527512771,0.0452149750060342,0.048528790440401,0.0513040883904113,0.0575159227958167
800,5,10,80,6000057,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.0712358041095995,0.968911802575049,1.06377238214977,0.0422705670220921,0.0391020118960821,0.040359683973092,0.043245122999532,0.0472915796266377,0.0508059508389979,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0432791463690526,0.0474152468420589,0.050992137643166
800,5,20,80,6000057,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.0765677260154924,0.947534126889324,1.00797411932937,0.0422705670220921,0.0391020118960821,0.040359683973092,0.0428088017588543,0.0459574411356416,0.047511736941931,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0428419485438144,0.0460733697975249,0.0476551556096395
800,5,30,80,6000057,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.0707799453155096,0.969215679116523,1.06621580164591,0.0422705670220921,0.0391020118960821,0.040359683973092,0.0432136737939745,0.046644477306041,0.0503188141955779,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0432472989871488,0.0467615497159875,0.0504981595536399
800,5,40,80,6000057,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.069358267289385,0.96315343212532,1.07710164311699,0.0422705670220921,0.0391020118960821,0.040359683973092,0.0433210475472536,0.046970862121922,0.0515659387471343,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0433550157007697,0.0470897291038401,0.0517653905900726
800,5,50,80,6000057,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.068812679895554,0.968513296751759,1.08361579810307,0.0422705670220921,0.0391020118960821,0.040359683973092,0.0434096822631053,0.0473586888770544,0.0520295070621076,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0434438406496444,0.0474807505409739,0.0522356998077558
800,5,60,80,6000057,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.0682543851198912,0.963236323998305,1.08587424585183,0.0422705670220921,0.0391020118960821,0.040359683973092,0.0433824989923803,0.0467736864359682,0.0518684612173867,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0434164393532797,0.0468897151135731,0.0520729851116344
800,5,70,80,6000057,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.0711075531868022,0.969168249603342,1.06492729156572,0.0422705670220921,0.0391020118960821,0.040359683973092,0.043252906402212,0.0472865724577068,0.0508553317998445,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0432869247323826,0.0474100653834862,0.0510422869909413
800,5,80,80,6000057,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.0723292228392393,0.971938552485879,1.05555150180838,0.0422705670220921,0.0391020118960821,0.040359683973092,0.0431980515118385,0.0473330818008468,0.0502017350086613,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0432320922294451,0.0474581920569567,0.0503781683157234
800,5,90,80,6000057,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.071639191233591,0.97031409867799,1.06089213982398,0.0422705670220921,0.0391020118960821,0.040359683973092,0.0432436411055375,0.0474864146123788,0.0507422211269088,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0432777622201315,0.0476124413067339,0.050926987931131
800,5,100,80,6000057,-0.0868621309644607,0.822140123157923,0.882674454772276,-0.0717375177026289,0.982596792132502,1.06474194653691,0.0422705670220921,0.0391020118960821,0.040359683973092,0.0433417058446204,0.0481671199231373,0.0509441479387167,0.0423008714739103,0.0391906980114506,0.0404765328730686,0.0433761396989421,0.0483001404585502,0.0511298168027281
800,5,10,80,6000058,-0.0491699057369598,0.844182181586174,0.895111387108467,-0.0642958085165786,1.05126346891648,1.11107730473323,0.044707626905823,0.0394488545575118,0.038503082136213,0.0466376231272985,0.050893554626253,0.0492479492420873,0.0447488775966454,0.0395883836525524,0.038595350077106,0.046688819090223,0.0511114957801723,0.0493647251923101
