"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,1,80,9000028,0,1,2,3,4,-1.80568678918706,-1.19740450174786,-0.589122214308655,0.0191600731305461,0.627442360569747,-1.06968745183569,-0.822227618064794,-0.574767784293895,-0.327307950522996,-0.0798481167520972,-1.78838854400857,-1.18229154026119,-0.576194536513812,0.0299024672335657,0.635999470980943,0.111573063622398,0.166635939704194,0.240075115841013,0.326912602838805,0.416318078882128,0.178715121098505,0.208453116379079,0.241091894413995,0.276129743171026,0.312866550399143,0.106669530549161,0.164120024017543,0.241515471742378,0.333608004675026,0.428988812937279,0.10953109766954,0.0650531273475996,0.0369295331215831,0.0582469267285366,0.101580763670723,0.0699185603212783,0.0478531305344429,0.0363120572939364,0.0444357433415407,0.0652520608574006,0.183246180274912,0.100148000399851,0.0395334891380525,0.0904377516492154,0.172852227245988,0.00819866188977581,0.00671431430628601,0.00509391754456243,0.00852703387412028,0.0145045795321997,0.00764609174323515,0.00584314501100805,0.00490699135902797,0.00633696125523043,0.00957127202082327,0.0137749892609246,0.0105717978231172,0.00581010455426627,0.0136118129023588,0.025828131352722
800,0.25,80,9000029,0,1,2,3,4,-2.92879027798486,-1.82004598223408,-0.711301686483311,0.397442609267462,1.50618690501824,-2.2099775162205,-1.456378318276,-0.702779120331494,0.0508200776130101,0.804419275557515,-2.97496337051005,-1.86724538335639,-0.759527396202738,0.348190590950917,1.45590857810457,0.0683892373218074,0.111930503373304,0.202396426603495,0.341363739114409,0.492803317655015,0.0951025797445315,0.137733554084304,0.205016321931733,0.295164739813933,0.395597868083354,0.0704206230388828,0.111034518831876,0.197133672094697,0.330807642452959,0.475532245395526,0.410793031567082,0.247428671325075,0.132653118707099,0.194624310688967,0.349379828580587,0.337183702962597,0.211634958536693,0.12788706291068,0.168493575838504,0.284419247575835,0.64005999315887,0.369350266025497,0.148680907924663,0.258333069789995,0.519912979940458,0.017270556825739,0.0155003851241024,0.0163169539986052,0.0277453852606142,0.0490567383916669,0.0183547985852787,0.01694112198563,0.0160296478776745,0.0235876215724444,0.0396099947938202,0.0209123506471005,0.0213633331975403,0.018805645275722,0.0320498932568005,0.0621441746739883
8000,0.25,80,9000029,0,1,2,3,4,-2.19606597794101,-1.41796514181385,-0.639864305686678,0.13823653044049,0.916337366567658,-1.59147736946111,-1.10890146108985,-0.626325552718593,-0.143749644347335,0.338826264023923,-2.00929219014008,-1.32087724599817,-0.632462301856256,0.0559526422856562,0.744367586427568,0.0947031040312959,0.149701085175127,0.23133898190746,0.332631169952681,0.433297933024913,0.135981518045084,0.17888000213648,0.231969774563163,0.292899177027875,0.356999499671622,0.107903018174101,0.159280984340326,0.231339290370798,0.318815215102668,0.407954890121891,0.118608639118415,0.0698427808215469,0.0379012631093245,0.0611840208772624,0.108622971922001,0.0939460350093744,0.058221174872131,0.0372035880297217,0.0530005921699427,0.0875475449554657,0.133515038512595,0.0765841113331041,0.0383163251415931,0.0680831073030943,0.123962221227866,0.00699350481231083,0.00617363990460205,0.00507489463124297,0.00866813851777998,0.0137765057809777,0.00755735082365936,0.00597406126448274,0.00493170714663599,0.00739960347466537,0.0119113847183355,0.00850647082683787,0.00693798286277743,0.00515416266642061,0.00939345802656264,0.0157226276058197
800,1,80,9000029,0,1,2,3,4,-2.92879027798486,-1.82004598223408,-0.711301686483311,0.397442609267462,1.50618690501824,-1.44418045858969,-1.05269860343055,-0.661216748271422,-0.26973489311229,0.121746962046842,-2.37992402217673,-1.49903466313488,-0.618145304093026,0.262744054948826,1.14363341399068,0.0683892373218074,0.111930503373304,0.202396426603495,0.341363739114409,0.492803317655015,0.141212792063102,0.172788316461715,0.211222227995836,0.255672903480401,0.304338863101479,0.0776905318192986,0.12325106006096,0.205541815825801,0.331275116513021,0.492145459242174,0.410793031567082,0.247428671325075,0.132653118707099,0.194624310688967,0.349379828580587,0.234955850594579,0.162238275482293,0.121547867429038,0.143395013385604,0.209011950360261,0.0464048397777807,0.0443122860186049,0.0427236644878017,0.0416966137715797,0.0412730780345346,0.017270556825739,0.0155003851241024,0.0163169539986052,0.0277453852606142,0.0490567383916669,0.0196387201854852,0.016843651981714,0.0154340095613517,0.0193169516037736,0.0284806301815271,0.0156955830751084,0.0089431713492793,0.011961384695814,0.0231618374090406,0.0374066807113679
8000,1,80,9000029,0,1,2,3,4,-2.19606597794101,-1.41796514181385,-0.639864305686678,0.13823653044049,0.916337366567658,-1.08477972571262,-0.851258796843412,-0.617737867974205,-0.384216939104998,-0.150696010235791,-1.81156670167604,-1.21958436361258,-0.62760202554912,-0.0356196874856631,0.556362650577794,0.0947031040312959,0.149701085175127,0.23133898190746,0.332631169952681,0.433297933024913,0.181856828237319,0.206085617664779,0.232531740834908,0.260856361630276,0.290583292223036,0.122706371517986,0.16935315164008,0.231190473008798,0.304541439083808,0.380863135697557,0.118608639118415,0.0698427808215469,0.0379012631093245,0.0611840208772624,0.108622971922001,0.0712260713096867,0.04865079274813,0.0367950763140949,0.0451008564445099,0.0663892195181278,0.162143281873841,0.0909636353661212,0.0400606825761796,0.0792582478052987,0.149349983693038,0.00699350481231083,0.00617363990460205,0.00507489463124297,0.00866813851777998,0.0137765057809777,0.00731822174307816,0.00562622076632146,0.00483368223869723,0.0061272507413894,0.00900183041775145,0.011674733890458,0.00862537998613168,0.00547150881539646,0.011017449926862,0.0197352644051324
800,0.25,80,9000030,0,1,2,3,4,-3.06511429964082,-1.92080731022142,-0.776500320802016,0.367806668617386,1.51211365803679,-2.21690478246998,-1.46190123183015,-0.706897681190321,0.0481058694495076,0.803109420089336,-2.82464871456211,-1.77337167259743,-0.72209463063275,0.329182411331931,1.38045945329661,0.0312977908757524,0.0832843230792145,0.197226186340924,0.376842774888232,0.571651646813594,0.066725249640683,0.120692951753982,0.205528637609293,0.319526790497077,0.447827389742235,0.0344246215901584,0.0852184975896536,0.190608635523672,0.359501365555316,0.566251029130925,0.509835264133567,0.296196124020507,0.132590612296307,0.222432857975521,0.42827615086404,0.337649416492544,0.207949847113604,0.125608690363397,0.177792972297738,0.301233352445477,0.486754681768271,0.277559573417142,0.134496416420973,0.245112276165563,0.450568022041562,0.0122192662532032,0.0175798739988639,0.0177904865256864,0.0305864445047071,0.0628322934932482,0.0190785904150924,0.0203653116901304,0.0186030749474423,0.0246854484372726,0.0467981432522729,0.0185474148372047,0.0316512561793416,0.045900044957628,0.0379328779910466,0.133573170966855
8000,0.25,80,9000030,0,1,2,3,4,-1.83972888437067,-1.21562323480441,-0.591517585238144,0.0325880643281167,0.656693713894378,-1.43872078516505,-1.00854390047937,-0.578367015793694,-0.148190131108016,0.281986753577662,-1.8388082471593,-1.21487599255124,-0.590943737943185,0.0329885166648709,0.656920771272927,0.11079951121241,0.164809679822797,0.237755514748383,0.324071730067588,0.411488396589695,0.142931695934813,0.186374705892214,0.238630045013358,0.297389249180051,0.358622029466879,0.112245248781321,0.165882225628009,0.238275664882425,0.323788030606723,0.410079001190559,0.1155860296846,0.068711631172029,0.0372333827867989,0.057924432362615,0.10309235408443,0.0958516267599521,0.0593573861696562,0.0367214577083896,0.0516045816041097,0.0864118131496627,0.137941988951027,0.0793107688352568,0.0378113183334958,0.0666819731141591,0.123857043748351,0.00822071591362394,0.00673474426093337,0.00505430574600984,0.00845045914799046,0.0140059468739667,0.00840378911267108,0.00641840824973501,0.00496971223018689,0.00744335127377896,0.0121712805504623,0.00965348951240206,0.00766213014418542,0.00517321687530204,0.00953520295966237,0.0162399065387102
800,1,80,9000030,0,1,2,3,4,-3.06511429964082,-1.92080731022142,-0.776500320802016,0.367806668617386,1.51211365803679,-1.48038747148452,-1.07261151261823,-0.664835553751929,-0.257059594885633,0.150716363980663,-2.18958274063086,-1.42444905578686,-0.659315370942852,0.105818313901151,0.870951998745155,0.0312977908757524,0.0832843230792145,0.197226186340924,0.376842774888232,0.571651646813594,0.127453215964373,0.167511520659309,0.216009654159344,0.271739178010953,0.33218281216102,0.0653477779692064,0.121922883575902,0.211604511148681,0.330989958412197,0.462053143956532,0.509835264133567,0.296196124020507,0.132590612296307,0.222432857975521,0.42827615086404,0.237835449248128,0.160828478511668,0.120787715538487,0.150788988632936,0.224296099172924,0.0471689619892737,0.0510690990181116,0.0566312956891717,0.0634197390871619,0.0710839773638866,0.0122192662532032,0.0175798739988639,0.0177904865256864,0.0305864445047071,0.0628322934932482,0.021858651554273,0.0181886174717988,0.0155637431177782,0.0203085992524378,0.0320847392111851,0.01798551041721,0.019654630555803,0.0170564955698572,0.0194332080489192,0.0481927495206441
8000,1,80,9000030,0,1,2,3,4,-1.83972888437067,-1.21562323480441,-0.591517585238144,0.0325880643281167,0.656693713894378,-1.00439055298116,-0.784302777410419,-0.564215001839676,-0.344127226268932,-0.124039450698189,-1.7822956353944,-1.1835860422433,-0.584876449092195,0.0138331440589086,0.612542737210012,0.11079951121241,0.164809679822797,0.237755514748383,0.324071730067588,0.411488396589695,0.185311758976273,0.211155461919181,0.239165590033506,0.268951951265791,0.299989739463594,0.116734443237986,0.169322460868986,0.239238186234128,0.32118256202759,0.403993234433304,0.1155860296846,0.068711631172029,0.0372333827867989,0.057924432362615,0.10309235408443,0.0731567978065378,0.0494868906597457,0.036340574112027,0.0443505581044136,0.0662416513933139,0.0748113122939029,0.052422441066619,0.0408657750250951,0.0486048369011921,0.069464869774243,0.00822071591362394,0.00673474426093337,0.00505430574600984,0.00845045914799046,0.0140059468739667,0.00784056980652049,0.00588820293771665,0.004879987260062,0.00624167734636013,0.00933990221575682,0.00965979061088428,0.00719787040877951,0.00555517311999359,0.00929585419907544,0.015502395725041
800,0.25,80,9000031,0,1,2,3,4,-2.142349701413,-1.45029094977607,-0.758232198139142,-0.0661734465022126,0.625885305134717,-1.67844149876503,-1.21284460254845,-0.74724770633186,-0.281650810115272,0.183946086101315,-2.16398993640792,-1.46827712625318,-0.772564316098449,-0.0768515059437136,0.618861304211022,0.119885894827431,0.165368003382119,0.231300604246074,0.31400689553459,0.40027080741777,0.141285258297749,0.182349050348206,0.233445228713449,0.292844923052646,0.356472362424171,0.107331890072407,0.157797018336363,0.230315680757402,0.321228656313885,0.41663330910409,0.414760126793905,0.245156271938311,0.121435976150815,0.189634539778825,0.351774480016626,0.324482487090063,0.200497330273856,0.118822324697073,0.164461486757755,0.281043923235155,0.517303354482954,0.300344333435822,0.12904055918885,0.216649492096348,0.425515367708984,0.03351257138637,0.0259983147474819,0.0168482440008612,0.028212854671082,0.0510358189284362,0.0346971684013789,0.0253046569149451,0.0164406731136,0.0244860015031176,0.0448240942168974,0.0413716724732212,0.0328361350689496,0.0185326338512762,0.0324526760108918,0.0647421220200996
8000,0.25,80,9000031,0,1,2,3,4,-2.09724789298794,-1.37399047742983,-0.650733061871724,0.072524353686386,0.795781769244496,-1.77172986359991,-1.21083501026193,-0.649940156923948,-0.0890453035859671,0.471849549752013,-2.2912529069966,-1.47683659319622,-0.662420279395838,0.151996034404545,0.966412348204928,0.105938184363663,0.158208928910655,0.233373171255446,0.325622775276076,0.418657054634206,0.127849122125492,0.173748492181305,0.233404549732164,0.303470324297669,0.376378859376372,0.09744353573282,0.150523960475301,0.23189430886119,0.334436945521285,0.435179356535529,0.111399795911954,0.0660868415542597,0.0376261245216904,0.0596211236805944,0.10384762902379,0.0979098285061847,0.0603083303668924,0.0374511259371454,0.0536918139483439,0.0898763977079254,0.147421116854051,0.0844120625997851,0.0394169199149197,0.0708369782259474,0.132355385376503,0.00790072431259651,0.00642584228329227,0.00512064063846872,0.00874705355413668,0.0142369449905958,0.00797084713847577,0.00628741694155753,0.00502850232330247,0.00773584271019283,0.0125895359263708,0.00907903140652356,0.00752726921294063,0.00537551041627012,0.00999728194042054,0.0166210215188134
800,1,80,9000031,0,1,2,3,4,-2.142349701413,-1.45029094977607,-0.758232198139142,-0.0661734465022126,0.625885305134717,-1.23805281857975,-0.986670472589745,-0.73528812659974,-0.483905780609735,-0.23252343461973,-2.30047500064379,-1.56060164135094,-0.820728282058091,-0.0808549227652398,0.659018436527611,0.119885894827431,0.165368003382119,0.231300604246074,0.31400689553459,0.40027080741777,0.177246196673248,0.204402189036358,0.234613090822268,0.267485863187244,0.30238430625361,0.0973862073274116,0.148716900652255,0.229469229193858,0.334783473712014,0.441374164049191,0.414760126793905,0.245156271938311,0.121435976150815,0.189634539778825,0.351774480016626,0.234276414590879,0.16007691295395,0.117078684030213,0.138325120689254,0.204704373033938,0.382100726034615,0.23972955682632,0.140842898150745,0.181935014404188,0.311867187976542,0.03351257138637,0.0259983147474819,0.0168482440008612,0.028212854671082,0.0510358189284362,0.029476337583879,0.0212964549715744,0.0157048258701349,0.0198251355025856,0.0319553371642545,0.0627358660039258,0.0440008612366629,0.0195909637294165,0.0348591032441656,0.0800018668670542
8000,1,80,9000031,0,1,2,3,4,-2.09724789298794,-1.37399047742983,-0.650733061871724,0.072524353686386,0.795781769244496,-1.28265182535747,-0.962644618488034,-0.642637411618598,-0.322630204749162,-0.00262299787972653,-2.47084914863564,-1.54274746824235,-0.614645787849063,0.313455892544228,1.24155757293752,0.105938184363663,0.158208928910655,0.233373171255446,0.325622775276076,0.418657054634206,0.167293259012002,0.198571611979572,0.234128281742925,0.27313114422811,0.314247582751167,0.0904319628167164,0.145156808573919,0.235474637902596,0.351012517175587,0.458207097940436,0.111399795911954,0.0660868415542597,0.0376261245216904,0.0596211236805944,0.10384762902379,0.0767113976862114,0.0510955001360125,0.03698953681287,0.0464442206675527,0.0705497663603944,0.00638009257908421,0.00610954604451497,0.00601277225506174,0.00609804995726179,0.00635805804787195,0.00790072431259651,0.00642584228329227,0.00512064063846872,0.00874705355413668,0.0142369449905958,0.00768387396469829,0.00589097303080393,0.00490261691020147,0.00645561469036432,0.00986913807346532,0.0099012003244721,0.00604613700518666,0.00416596338261156,0.009421663213995,0.0168858371155527
800,0.25,80,9000032,0,1,2,3,4,-2.61829944350688,-1.72389990386408,-0.829500364221284,0.0648991754215134,0.95929871506431,-2.31642690866385,-1.57528948399686,-0.834152059329868,-0.0930146346628788,0.648122790004111,-2.90379539591729,-1.88619354185985,-0.868591687802405,0.149010166255038,1.16661202031248,0.0898139801975009,0.133598719511209,0.208905902771836,0.31370551805869,0.424212724876098,0.102300168259439,0.142344764111837,0.206067304123138,0.292266918015937,0.38825534054731,0.0825682442623627,0.121335726429123,0.199788102135173,0.318964327493516,0.446343277386739,0.37798655750939,0.234093577215958,0.130403937414773,0.171726496663549,0.303733783407351,0.317110684788482,0.203663273050737,0.128196415903437,0.159455207469886,0.26163649440793,0.404135375327691,0.24771563887308,0.138415614085344,0.191606197791794,0.337676170570435,0.0193467451144709,0.0182124676444353,0.01645027369861,0.0242655359420256,0.0404349983411015,0.018359767427971,0.0172369154791509,0.0159654065697765,0.0217368656262234,0.0355680078690132,0.0187891516465396,0.0175118407831319,0.01698435028223,0.0258916510913134,0.0446197003053169
8000,0.25,80,9000032,0,1,2,3,4,-1.90879651322562,-1.24021842683282,-0.571640340440009,0.0969377459527976,0.765515832345604,-1.37307139458958,-0.963957662421205,-0.554843930252824,-0.145730198084444,0.263383534083936,-1.74050529808795,-1.14954529296986,-0.558585287851775,0.0323747172663127,0.6233347223844,0.108490117798707,0.163542245027053,0.239749882040912,0.330499238330256,0.420847903875982,0.148354682970328,0.190759712472912,0.241160173256371,0.297463351876005,0.356138000588744,0.11868285808446,0.1716949732802,0.241624695777834,0.323233355464057,0.405809433346893,0.11020235203152,0.0653206539974963,0.0369234577750559,0.0586022190663136,0.102369052330039,0.0920061018295719,0.0567263994414548,0.0363364967486659,0.0526544640177502,0.0870306793532241,0.131607996636222,0.0749919691193447,0.0371612344515519,0.0677654079844528,0.12352074705249,0.00794336017093891,0.00659814866347952,0.00508295615392592,0.00849209680213888,0.0136266958475905,0.00838946942741203,0.00634118656681369,0.00497273403045308,0.00745764262621092,0.0120871441571364,0.00977986609939706,0.00758699758771628,0.00517613604367812,0.0095047497106225,0.0160938034461157
800,1,80,9000032,0,1,2,3,4,-2.61829944350688,-1.72389990386408,-0.829500364221284,0.0648991754215134,0.95929871506431,-1.68459567951187,-1.2432864854546,-0.801977291397335,-0.36066809734007,0.0806410967171955,-2.56359342885225,-1.48435981844726,-0.405126208042283,0.674107402362699,1.75334101276768,0.0898139801975009,0.133598719511209,0.208905902771836,0.31370551805869,0.424212724876098,0.136140250258263,0.168803045970362,0.210881634745718,0.261719716571567,0.318957601913626,0.0950802190537737,0.14278669908389,0.237660928891903,0.361698002785079,0.472123516304138,0.37798655750939,0.234093577215958,0.130403937414773,0.171726496663549,0.303733783407351,0.241052728364559,0.165812447987865,0.1229533424982,0.144836761297854,0.212306987362744,0.0323311317238444,0.0255499992995265,0.0204040788426845,0.0183268651488085,0.0202841100987493,0.0193467451144709,0.0182124676444353,0.01645027369861,0.0242655359420256,0.0404349983411015,0.0188590492377956,0.0166937482564647,0.0153151166030661,0.0189042927792924,0.0281849313791727,0.0227276429081848,0.0142180114869801,0.0127757259977553,0.0229980797131933,0.0476340507482141
8000,1,80,9000032,0,1,2,3,4,-1.90879651322562,-1.24021842683282,-0.571640340440009,0.0969377459527976,0.765515832345604,-0.911120912053216,-0.728703388840787,-0.546285865628359,-0.363868342415931,-0.181450819203503,-1.56723456970466,-1.05671588433233,-0.546197198960003,-0.0356785135876769,0.474840171784649,0.108490117798707,0.163542245027053,0.239749882040912,0.330499238330256,0.420847903875982,0.193773801316608,0.216716013232574,0.241275238477458,0.267205839767218,0.294186047182716,0.130742682327012,0.180626603486688,0.243516748644589,0.315474364583868,0.389165874271189,0.11020235203152,0.0653206539974963,0.0369234577750559,0.0586022190663136,0.102369052330039,0.0691611232340686,0.0469569292121643,0.0359723890467711,0.0452817809398679,0.0668897147183181,0.174927288542718,0.0954126737497125,0.0380715397361772,0.0873907761399906,0.16633308498753,0.00794336017093891,0.00659814866347952,0.00508295615392592,0.00849209680213888,0.0136266958475905,0.00766235103336413,0.00574344400960201,0.00487336907104956,0.0062494305135155,0.00921724350338554,0.0135529685173123,0.00960897024943698,0.0054310877089116,0.0119868409519249,0.0214640781955685
800,0.25,80,9000033,0,1,2,3,4,-2.34589780794457,-1.40623986386636,-0.466581919788147,0.473076024290063,1.41273396836827,-1.86092445315809,-1.17795114239142,-0.49497783162474,0.187995479141935,0.87096878990861,-2.3853318256832,-1.43649614752292,-0.487660469362633,0.461175208797648,1.41001088695793,0.118425269247118,0.17054332469303,0.256725679077447,0.36060057865606,0.446695166203889,0.144686429512966,0.190197375239727,0.254731045203027,0.330026183053264,0.400443146298923,0.120201112448692,0.170676210555873,0.257227514350738,0.362208507612725,0.447113769556893,0.350324773761307,0.200147481537688,0.121586894303587,0.216565284873752,0.369337871878923,0.307602903694855,0.187222887020236,0.119922624636087,0.180573048342642,0.299546288724515,0.413005232540218,0.238643253112388,0.127539974970183,0.220274490088151,0.392063540208298,0.0286309585052776,0.0214739889505772,0.0166223133125718,0.0274845711229731,0.036686824581638,0.031217223737394,0.0221169065508971,0.0162731789367553,0.0247260120208907,0.0363895593341541,0.040042539916388,0.0274047106632313,0.0173226914685011,0.029413341777533,0.0427118363114865
8000,0.25,80,9000033,0,1,2,3,4,-1.81119386207627,-1.19029385745098,-0.569393852825693,0.0515061517995954,0.672406156424883,-1.4385576612653,-0.999718960586811,-0.560880259908322,-0.122041559229833,0.316797141448656,-1.833136283887,-1.20552662691719,-0.577916969947381,0.0496926870224306,0.677302343992242,0.105761464449354,0.161955834006005,0.237856417776762,0.328307582754359,0.421897211005142,0.131385007110997,0.178846175931178,0.236993815024941,0.30394533049831,0.376092299425123,0.0988390086813197,0.156069892926633,0.234972531771675,0.331391162516333,0.43467385463309,0.111440575632586,0.0666477181347246,0.0371324664195976,0.0568305119353386,0.0999728933554295,0.095750551137338,0.0598043799439413,0.0369831357109098,0.0504156071341092,0.0842526391725927,0.137329844938258,0.0798680637216433,0.0383822538078314,0.0643611352054875,0.119943247226992,0.00804513270709787,0.00677691978658651,0.00512701908599689,0.00853410448802835,0.0148568197345148,0.0078767113624617,0.00633331415879085,0.00501546247467049,0.00743095798488029,0.0126817499666024,0.00877990737719549,0.00751408048668259,0.00529355907130326,0.00952480247003094,0.0177760550582849
800,1,80,9000033,0,1,2,3,4,-2.34589780794457,-1.40623986386636,-0.466581919788147,0.473076024290063,1.41273396836827,-1.23975418804889,-0.874651699161888,-0.509549210274887,-0.144446721387886,0.220655767499115,-2.26027233691261,-1.39315484598984,-0.526037355067061,0.341080135855717,1.20819762677849,0.118425269247118,0.17054332469303,0.256725679077447,0.36060057865606,0.446695166203889,0.186366562711919,0.216279809904296,0.251658902818649,0.290741729924909,0.33090689384903,0.130732273052849,0.177106897934417,0.253542535352047,0.346666366364973,0.426822366513285,0.350324773761307,0.200147481537688,0.121586894303587,0.216565284873752,0.369337871878923,0.240984897531829,0.162579825647746,0.118806771655737,0.145335022239124,0.217839066288893,0.0534145244148295,0.0469437838019345,0.041461588179982,0.0374051438809343,0.0352698641999608,0.0286309585052776,0.0214739889505772,0.0166223133125718,0.0274845711229731,0.036686824581638,0.0272002686695744,0.0196611815440637,0.0158091475735486,0.020508752853436,0.0299551681323273,0.0482661411156132,0.025397653210478,0.0126270927302979,0.0243141916668318,0.0412684188758415
8000,1,80,9000033,0,1,2,3,4,-1.81119386207627,-1.19029385745098,-0.569393852825693,0.0515061517995954,0.672406156424883,-1.01444886647762,-0.779699401844925,-0.544949937212228,-0.31020047257953,-0.0754510079468321,-1.86613861139022,-1.22584017848876,-0.585541745587301,0.0547566873141583,0.695055120215618,0.105761464449354,0.161955834006005,0.237856417776762,0.328307582754359,0.421897211005142,0.172774445309347,0.203716610822184,0.238086083318117,0.275603715629593,0.315830972411879,0.0925167089455855,0.14988599090268,0.23159067337268,0.335250499965087,0.451329473767136,0.111440575632586,0.0666477181347246,0.0371324664195976,0.0568305119353386,0.0999728933554295,0.0741504799191232,0.0503045238592277,0.0365315606686838,0.0437072429328897,0.0652521999661188,0.158336444212992,0.0887057564385611,0.0402407774057167,0.0795126177952364,0.148248169947025,0.00804513270709787,0.00677691978658651,0.00512701908599689,0.00853410448802835,0.0148568197345148,0.00748323504558153,0.00583798675662257,0.00490900334031052,0.0062296438795717,0.00952730984143689,0.0118910183559925,0.0106962574002168,0.0069128285133099,0.0122976250856369,0.0300765846172239
800,0.25,80,9000034,0,1,2,3,4,-2.01317876058174,-1.32854238078397,-0.643906000986201,0.0407303788115678,0.725366758609336,-1.46694965452924,-1.02871466057796,-0.59047966662668,-0.152244672675403,0.285990321275875,-1.96727036687182,-1.27862282192835,-0.589975276984873,0.098672267958601,0.787319812902074,0.110150037508716,0.159078239162605,0.227488503405679,0.3109133251777,0.397104495594038,0.147277927282266,0.187436608145167,0.23539748784849,0.289171811774197,0.345290155748971,0.105670999763662,0.161411357296685,0.238532988034799,0.329576755580671,0.418745787891195,0.384628703284372,0.23325615527057,0.124815588998437,0.177343540188169,0.319411699754324,0.334998219740774,0.198075888639726,0.11803334957785,0.190570850567284,0.326175091140525,0.568541284378239,0.309966907050578,0.121600453970033,0.281710406020273,0.53833236093483,0.027503059379383,0.0218315995655352,0.0173118874446667,0.0284828500412347,0.047053409135921,0.0297266201657447,0.0208086554662448,0.0163444007646035,0.0282271061741231,0.0463097144641032,0.0442271762136472,0.030625393832031,0.0200162517598524,0.0544413501931728,0.0853952668046137
8000,0.25,80,9000034,0,1,2,3,4,-2.11576737093222,-1.34356341624853,-0.57135946156484,0.200844493118849,0.973048447802538,-1.63061962251531,-1.09345836327857,-0.556297104041817,-0.0191358448050687,0.51802541443168,-2.14027147514504,-1.35743722346265,-0.574602971780266,0.208231279902119,0.991065531584504,0.0968619441755342,0.154129121705988,0.238664040351413,0.34179885958833,0.441703601711991,0.125550642058187,0.175612341667076,0.239275557814451,0.312771356945352,0.388774618483619,0.0920773555781949,0.150673809740317,0.237702379599899,0.344694638781557,0.449676493538303,0.120916607533295,0.071902332738674,0.0379173885278774,0.0585164479090631,0.105495423704648,0.0989235216279217,0.0610601764773699,0.0370966399091334,0.0522427961978583,0.0882484693210975,0.149716086958895,0.0857482288247773,0.0389378158028566,0.0700363545097531,0.132361516715178,0.00755336662153086,0.00663999781731904,0.00515429446836508,0.00847154514431594,0.0134648492701419,0.00782504155903666,0.00635582842889062,0.00505439415522147,0.00765387112020408,0.0125011140462966,0.00869318825517684,0.00764590523542256,0.00537440850338327,0.00995855862514449,0.0167727848646003
800,1,80,9000034,0,1,2,3,4,-2.01317876058174,-1.32854238078397,-0.643906000986201,0.0407303788115678,0.725366758609336,-0.961790319833773,-0.771232069761749,-0.580673819689725,-0.390115569617701,-0.199557319545678,-3.09882593636946,-1.87373222997103,-0.648638523572604,0.576455182825825,1.80154888922425,0.110150037508716,0.159078239162605,0.227488503405679,0.3109133251777,0.397104495594038,0.193103233619148,0.214355240524907,0.236979566078821,0.260752762426294,0.285391119796161,0.0320392831898808,0.0879718026343309,0.294898793741203,0.487549008114267,0.595037234295977,0.384628703284372,0.23325615527057,0.124815588998437,0.177343540188169,0.319411699754324,0.234133411929737,0.152844088424681,0.117222727325959,0.161114902749414,0.244973156947905,0.0128498310850822,0.0111716547419041,0.00957604224445585,0.00811186199962902,0.00686374750209941,0.027503059379383,0.0218315995655352,0.0173118874446667,0.0284828500412347,0.047053409135921,0.0252000559934312,0.018021525046536,0.0155884972866662,0.0219430867013838,0.033192170500637,0.00206828390665375,0.00256135164603822,0.0087127389297944,0.0124621978045414,0.0144731619263728
8000,1,80,9000034,0,1,2,3,4,-2.11576737093222,-1.34356341624853,-0.57135946156484,0.200844493118849,0.973048447802538,-1.0999771154263,-0.819445784613835,-0.538914453801371,-0.258383122988906,0.022148207823558,-1.95036043145097,-1.21927500104112,-0.488189570631274,0.242895859778572,0.973981290188419,0.0968619441755342,0.154129121705988,0.238664040351413,0.34179885958833,0.441703601711991,0.171716159161103,0.204161751143676,0.240235877918781,0.279256820236429,0.320248866437413,0.0961802961032491,0.15770476372682,0.245465184758282,0.351167352207525,0.456795311371812,0.120916607533295,0.071902332738674,0.0379173885278774,0.0585164479090631,0.105495423704648,0.0734781719200344,0.0495749208359731,0.036430818447174,0.0448066626655454,0.0670743634734767,0.0288424409026768,0.0279590485335593,0.0271921769165689,0.0265519240151175,0.0260476283993322,0.00755336662153086,0.00663999781731904,0.00515429446836508,0.00847154514431594,0.0134648492701419,0.00750937122456878,0.00582827078803135,0.0049321401050097,0.00639984402386881,0.00968884978954434,0.00883180093384281,0.00672754957068625,0.00516635263246957,0.0103374719394272,0.0202334878422295
