"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,4000008,0.311945577519249,0.149005185415168,0.214952236161468,0.126684197222889,0.305236786406577,0.095687392448215,0.231695270988057,0.0611382090644891,0.349790357495626,0.274124076656221,0.0645127037543373,0.313717144172935,0.416907552216287,0.297390518938267,0.239326246069893,0.271756638491292,0.411727480001144,0.221785519091375,0.126950186912336,0.321322318671658,0.426813121559676,0.163253422229937,0.309014167538251,0.350153595639048,0.0433369834618793,0.10807255607597,0.091965654874573,0.108250805197954,0.0423159550635423,0.0873816119043567,0.0853758120848881,0.0908721572878992,0.0584543568599569,0.26436714125297,0.173701962544924,0.245548536291064,0.0277411245948729,0.0619569819535543,0.0634165542210153,0.0643508527147154,0.0280444002924997,0.057919645780673,0.0592942992165098,0.0630909363065427,0.042626826231976,0.126327164165289,0.117413530437593,0.0745718884611988
8000,0.05,80,4000008,0.398663115239532,0.217767462063262,0.0859752765454257,0.148383586981587,0.397690690040732,0.142666589063079,0.101503696089381,0.0936721386358783,0.397171851656689,0.492568253970811,0.0424285908486525,0.319661710801737,0.445377809649276,0.236830637062641,0.14104790250497,0.148024719100713,0.444598513202824,0.163889249093382,0.0905438169002872,0.156582015061248,0.494370533865415,0.147632405011713,0.242623983498082,0.163715774751233,0.013588206282301,0.0341356226103784,0.0286763182479616,0.0349066263827834,0.0132927133220102,0.0282344085843678,0.0266737895122528,0.0288151312799685,0.0166381551637006,0.0756915895229905,0.0445936490928762,0.0768304901748087,0.0111886163146455,0.0226453940543894,0.0269452156618958,0.0237104286045168,0.00871082378878326,0.0187643410755818,0.0184045930952973,0.0209546126803819,0.0270789934767218,0.0532312109050692,0.0594591462069715,0.033707908265061
800,0.05,80,4000009,0.441486934579422,0.077068985299032,0.0192050302570406,0.271593528943199,0.428433546697501,0.127317513534103,0.0288486852414405,0.172088111080078,0.46169072281792,0.231765859292895,-0.0597835157775338,0.696716878079211,0.483463428871245,0.10995505945598,0.234448282503158,0.242915803730095,0.461786457395387,0.0623508816373751,0.0660750537822249,0.226594162387821,0.480576383146962,0.0690238033149675,0.156444344921138,0.242629061046562,0.0422064417091162,0.113278122887664,0.0912836442066427,0.111984574177538,0.0411740267103557,0.0907625296691119,0.0838562304222046,0.0905277890264364,0.0566614152566233,0.297481309976909,0.146637016470861,0.299548237203545,0.0306511367829809,0.0672743518148644,0.070108887597617,0.0632212152538894,0.0287257609904971,0.0562220509133976,0.060604827482671,0.0691095803218122,0.0458049299881461,0.107223806573692,0.129827802769177,0.0825665176901235
8000,0.05,80,4000009,0.38907429792105,0.145765503356758,0.131888671591533,0.11542530524532,0.392854441208562,0.0980343622413608,0.134516780469949,0.120589740081959,0.388163759599035,0.320485006933132,0.120056117383311,0.251848709241711,0.454906923636687,0.168370625331041,0.156003436079874,0.151156415136325,0.449873274482067,0.116996732100873,0.0888765969098098,0.13378587314535,0.451656474464554,0.171087534280233,0.182344496204206,0.146813446580653,0.0139838463271728,0.0346145076573824,0.0290483102311385,0.0351693754355781,0.0136870505824007,0.0284470979353402,0.0271212387831052,0.0291464081564061,0.0166303320717369,0.0736914666958489,0.0438444553275026,0.0754500097781529,0.0135394376280009,0.0304869652410121,0.0253292361139601,0.0221623754385923,0.00870160733676259,0.0182663776344697,0.0184480398824862,0.0211281503497356,0.0159168197111018,0.0394053218554215,0.0430913454389744,0.0279078018236676
800,0.05,80,4000010,0.373495136293146,0.166202217304759,0.202940841611884,0.122447337056408,0.373413934430164,0.0931439103128773,0.208420717712913,0.0669898576804944,0.369488701353491,0.317473941767504,0.223058992797293,0.280462184753587,0.444731189999253,0.187677627014368,0.111018069082504,0.167928441085471,0.461663199452681,0.105302500126836,0.0730485275220605,0.207553156919418,0.415167637952089,0.209649809924474,0.0148946406954631,0.209838326067558,0.0439160865117715,0.102312688593364,0.0918455111893209,0.107231799712632,0.0444765466032876,0.0942189160701162,0.0869657144103483,0.0907446629084246,0.0531320734028629,0.200551041199611,0.14286566361973,0.220097416045218,0.0321531709917846,0.0697966737298562,0.0671570755943889,0.0679487699650855,0.0288107396201537,0.056965852451774,0.0586384201239565,0.0622138254858427,0.0471507854168681,0.105070760682945,0.115392865747356,0.0760553300936906
8000,0.05,80,4000010,0.378539778773923,0.219362348924501,0.121000663386194,0.165752008663193,0.378425361493845,0.131930306287544,0.131692114479284,0.100706194029832,0.380624411754908,0.460441057391356,0.0866870146926457,0.376393100697779,0.442563012403189,0.22724216562496,0.174633819836619,0.182254948318569,0.441464004412659,0.149198394017518,0.0860637296576587,0.184491084603699,0.443678989142863,0.217217442726245,0.14565999766178,0.18993603986752,0.0135739633744553,0.0332474466512304,0.0284183634515011,0.0353535882989789,0.0132003595837437,0.0276986886803571,0.0261788982188846,0.0287305547960784,0.0166194725045961,0.0699599384264056,0.0440998410497071,0.0803450867965434,0.00991832508512655,0.0226315502863226,0.0237330145996956,0.0221180118477822,0.00868607300373967,0.0181185532906303,0.0184515447190255,0.0211930931052145,0.0173066873905511,0.0402040580321528,0.0453139481683849,0.0272451109859952
800,0.05,80,4000011,0.440975086026781,0.136549968289399,0.0169704024413437,0.0962621674115486,0.44883028227214,0.107709561398998,0.00868648208969907,0.11108811752452,0.431287670731328,0.361497127953019,0.0205604937823464,0.255609818090955,0.459001894266323,0.118943783137854,0.225939799110903,0.190085612181558,0.474431752219478,0.0638184608312521,0.107106168130136,0.113369415252881,0.441098939367147,0.289706291249457,0.237750642619352,0.292922412001275,0.0417114141415964,0.104293631396363,0.0923679394052071,0.108748269330828,0.0408070706099817,0.0848793628716543,0.0854542665742227,0.086760010297488,0.0499759938359691,0.227145300807896,0.14736036124567,0.251581009386128,0.0357243535227127,0.0983740562802402,0.0863015454586889,0.102622763596611,0.0310004927114983,0.0652019426546558,0.0620643016778333,0.0794182422980262,0.0396728314193708,0.112780652820316,0.115268403292425,0.11655306094443
8000,0.05,80,4000011,0.396341851950006,0.157437884448974,0.0899323056476486,0.158804090906746,0.394020190460108,0.079975535313703,0.116708593725581,0.105943396023276,0.404133034315577,0.36356595051825,0.0371069631337823,0.346698332588655,0.44372901001327,0.224977306622271,0.152857573229509,0.173502318058299,0.452539304494915,0.127855601415806,0.113550182967885,0.168455493059091,0.456707703358753,0.152449841737159,0.144968890079341,0.17220103925603,0.013821594557345,0.0343026978128274,0.0291767745170917,0.0350963089555077,0.0135900814754173,0.028236211936494,0.0269843103768745,0.0283124536574565,0.0166436519586893,0.0744694876413336,0.0463448807467369,0.0767396960818566,0.012074914919879,0.0265478114067882,0.0280177122813269,0.021467450522314,0.00871137508178601,0.0181819484088383,0.0179778670383205,0.0205479816328966,0.0176194710128345,0.046544058420955,0.0352786186716517,0.0248006053963198
800,0.05,80,4000012,0.464532058683603,0.06519514601481,0.109202065950654,0.235566005536812,0.45582144413942,0.107158558002967,0.130745579331766,0.157191333063156,0.470725166174039,0.199433883681534,0.0927298754876109,0.509634722012386,0.50159207690893,0.173072835652582,0.188916746758596,-0.00504627027987733,0.514562225177131,0.118188103163633,0.165489223216174,0.0339938207434706,0.571051246782665,0.0302278684990047,0.351970093508234,0.109884329431951,0.0423670926398615,0.105623652104326,0.088495685731262,0.108527188645612,0.0418491614609798,0.0844102170450224,0.0843370619568066,0.0907949115323927,0.0489766961282481,0.220213934769206,0.139462565967206,0.238795852280094,0.0329524679303884,0.084075207184581,0.0669462344024445,0.0712029242836563,0.0266213098643733,0.0582536965887039,0.0559309200114425,0.067324049636759,0.042614621284451,0.121706976799393,0.0863105723322555,0.0979209795621799
8000,0.05,80,4000012,0.393592777969682,0.153304350093665,0.1004557637298,0.141594079423554,0.396067319728252,0.0793505613368302,0.110126516963451,0.107028840275686,0.403081105745756,0.354385077491982,0.0276088580633435,0.299905612893943,0.43473904645832,0.202868764117617,0.104321033717233,0.155276987961491,0.449777803617654,0.129732482259258,0.0825237658397514,0.146907134607126,0.417057140396857,0.237604149952424,0.0951735917422789,0.154790000846378,0.0137501926170252,0.034596992835462,0.0290221651140842,0.0358698016563089,0.0134575273672873,0.028011859787329,0.0269162431076647,0.0291699424305559,0.0166413646658732,0.0747013625606507,0.0459743328828183,0.0812768319188958,0.0109388600425789,0.0270660157047163,0.0261308286525657,0.0269671860541388,0.00870409298210609,0.0185539763702443,0.0181795843463467,0.0210381511543193,0.0165885688814711,0.0505339671340484,0.040044791479229,0.0378557114029638
800,0.05,80,4000013,0.437470972502832,0.101895563998871,0.0603786812860598,0.182820090432552,0.440176163850076,0.0464422012223616,0.0828470988444354,0.192639335276377,0.460304746164052,0.253393198832893,-0.0358871239310921,0.435553350523715,0.408849063138703,0.270983883718873,-0.0550264890254233,0.122305670087617,0.4680130084593,0.145709586574852,0.0839759589011773,0.0524006370257852,0.363190921567511,0.219706523157355,-0.155739916720941,0.187139223232759,0.0443896262384193,0.105031997862399,0.0946814641201588,0.120644002510379,0.042776977382026,0.0854020275016127,0.086121533721807,0.0928166076776198,0.0527679802441184,0.207912905764023,0.147103232350788,0.320556918531368,0.0520413265142394,0.0751680937139284,0.126688641308844,0.0791833247620579,0.0288913860754756,0.0599555962085867,0.0599844282351028,0.069133305725258,0.0511822692568227,0.108874247923872,0.127463150785433,0.0968664203041335
8000,0.05,80,4000013,0.406974313280735,0.138269012290466,0.0689591515155837,0.192652711654747,0.3984863623711,0.0999671248976235,0.093167586420151,0.104981525143768,0.421183977880409,0.311099048751481,0.00590769264641168,0.408498630391587,0.439691277461824,0.193907243162298,0.126397975653164,0.234488554212587,0.448352115891252,0.118280633441676,0.085043590813688,0.195229908749889,0.448030942524542,0.168530513147923,0.121068520399265,0.249358276725741,0.01418278166201,0.035201389770662,0.0293886079533249,0.0354608487488799,0.0138525673412219,0.0289210810012841,0.0273619450239561,0.0285989884047745,0.017461393838058,0.0763216484055729,0.0461353650031814,0.0781764643036672,0.0129695268195199,0.0303646629173481,0.0320277073841064,0.0343909906269839,0.00885717886790859,0.0186595345727896,0.0182510556905189,0.0213176851717124,0.020092787512476,0.057355458040798,0.0517489055861749,0.0532117348351719
800,0.05,80,4000014,0.374339686096269,0.222648030365379,0.168510928981384,-0.013526873231428,0.360541774307117,0.172373064543502,0.238380917065202,-0.0563322695762324,0.364848320628634,0.401517706557743,0.11836419053621,-0.103533109508213,0.452211284040247,0.0918375827777736,0.0568389681820898,0.23691356208656,0.489217008028439,0.0845162560957829,0.0650911521174153,0.19298595351525,0.512298755233814,0.152689886498746,0.104312692970683,0.111400246718538,0.042488730094903,0.116944185067123,0.092936088125194,0.110260135499582,0.0424826062957206,0.0986204254587529,0.0860736759947119,0.0945757523947771,0.052703633493377,0.316180348727546,0.166088373966294,0.254449208745621,0.0351247181334987,0.0925123975859711,0.0779897848323825,0.0667591108275245,0.0307133354379972,0.0643917306581865,0.0619596988465903,0.0652287888069595,0.0636819335935638,0.136506155779451,0.13373842211596,0.0812172890993852
8000,0.05,80,4000014,0.400782163060927,0.115736761888421,0.0804841332002706,0.157525313507827,0.396711820717235,0.0789104515399666,0.0927312484157496,0.0972156390389229,0.412014953726332,0.25927999396755,0.025614735433725,0.310552160223823,0.445458696863216,0.187890537507514,0.177206361447275,0.171869524523932,0.442739833583301,0.124630666454766,0.0947403000666967,0.16366976066327,0.425748360540334,0.255411136436976,0.127000005791967,0.185160335750349,0.0140021526722287,0.0345997901887407,0.0294933774162775,0.035509204179525,0.0136807314615605,0.0281506686344865,0.0272362132297022,0.0289217033576431,0.0169583601444167,0.0738701987222138,0.0478621688006091,0.0771573259794731,0.0101247602561248,0.0249975374769425,0.0264006070440335,0.0240104023677294,0.00878038521604594,0.0181219522235348,0.0183167979297311,0.0210014025914295,0.0148477443639037,0.0380296216470755,0.035515527267755,0.0238853339251784
800,0.05,80,4000015,0.373203330881401,0.144288794532141,0.136517391223886,0.0996025221249204,0.385305960994084,0.0636779882895029,0.113217308956378,0.0769798068477812,0.369213542790651,0.357942482086495,0.181553317857006,0.405739698430633,0.426249503867342,0.192229550280843,0.192253164169363,0.110093844034756,0.41833297729923,0.188013555294958,0.129413365806149,0.12249457013974,0.406651598273479,0.218537258332915,0.0938105629327882,0.119222663798417,0.0424526923145523,0.107075107867545,0.0942938405110667,0.122097791302164,0.0425065295743881,0.0928801635318006,0.0889122008841538,0.0930362356771995,0.0519604826289046,0.288569096334566,0.161938883558343,0.414042863340085,0.0300429565991818,0.0674755528362655,0.0722105382383844,0.0682316943072571,0.028387912032724,0.0595739750784254,0.0607507834916258,0.0669621181474516,0.0409099642024122,0.106771875134428,0.111253693735602,0.0797329844667616
8000,0.05,80,4000015,0.387377718615839,0.11757129019516,0.127877314720008,0.0745391456886739,0.384724994837934,0.0846289227982724,0.134009813389033,0.0324646077443495,0.387410020963055,0.245449393474851,0.118304012790377,0.158941020636145,0.451506047162781,0.171189671714535,0.158150980299364,0.17076364374219,0.452660880980717,0.145107197590602,0.102445878406596,0.172396288185484,0.443331183052818,0.190421801503913,0.108209323283888,0.193864424326087,0.0138740775344585,0.0345378344219756,0.0292527317341946,0.03526294632761,0.0135904028586739,0.0284055884047492,0.0270914643993837,0.0289955796704653,0.0165241346111129,0.0724609676809926,0.0457863025583362,0.0763267828485631,0.0111753778117208,0.0241215594325967,0.026425059813749,0.0223732457067004,0.0087286235418849,0.018229885425929,0.0180857780023055,0.0206762826917418,0.0132195751234395,0.0366546350819814,0.0349002452768134,0.0249817401679127
800,0.05,80,4000016,0.391901399634044,0.241985167598829,0.0829728770949465,0.257054450978517,0.383736227900051,0.10195671020397,0.120889682248772,0.187611831656201,0.420054299685335,0.482557748536393,-0.0390076190113625,0.497830284019529,0.437093352119139,0.283323610804975,0.167265112770069,0.118531987807797,0.441961631597621,0.128029378223376,0.0980058720949621,0.139472319695892,0.443786676647518,0.19549286673884,0.221118046520853,0.180958195180469,0.0401752047033389,0.106604348036327,0.0877900916901938,0.0998060038548321,0.0398953258560854,0.0877414401959974,0.083091431418361,0.0849159909288642,0.0490766657334311,0.220584019353332,0.145660251976761,0.201405496126881,0.0265543127945402,0.0646245321975378,0.0640121724672802,0.0652999119798698,0.0256387908716206,0.0541284226591131,0.053956622751963,0.0623751146313179,0.0328222163752235,0.0986727898769918,0.089318486317475,0.0706935507401032
