"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,8000007,0.392813287579313,0.0403802537517865,0.0426021644318414,0.296353841272379,0.399910579435841,-0.0346606821362089,0.0330007567753316,0.268009943194218,0.420998958143162,0.153057678128263,-0.0267449863394369,0.696677930085231,0.402279516688174,0.182694124393891,0.0683354925692943,-0.0190569799771396,0.426936635117086,0.0529546196863975,0.0498871442058065,0.00806495073375539,0.401893515572215,0.0988861592041087,0.0552693211755778,-0.0076670039486828,0.0415498127572531,0.104231759670687,0.0866127118480685,0.111670536851626,0.0410237197616396,0.082851833123943,0.0809479817306535,0.0900357170521451,0.0484856601769566,0.215817806373828,0.128098803922703,0.284043735396631,0.0353022157496379,0.105731954497571,0.0969863343695105,0.0822722573110001,0.0270728365743804,0.0605766809798103,0.0590481448069755,0.0646036717429924,0.0364148148665244,0.115767852821507,0.109752531620678,0.0739411672221212
8000,0.05,80,8000007,0.391432763498707,0.204636875101532,0.110479795117329,0.117282303009785,0.389739570594098,0.106995504199514,0.133756177803037,0.0551963519553036,0.389655831124076,0.460513968253863,0.0636499057795023,0.258708571849478,0.44126089595754,0.1936253518266,0.105311874086595,0.124569732153185,0.449797864840749,0.120997215925524,0.0474412046898362,0.114516858982533,0.434861059278385,0.193750867269962,0.0855176069650097,0.113246103605706,0.013583032870068,0.0347501758939235,0.028962051692884,0.0352636595725786,0.0133045215368678,0.0285408740639695,0.0266202120292585,0.0294195491281138,0.0161662515078858,0.0776923675378164,0.0465738826976972,0.0763489923045544,0.0104062653894914,0.0236048352892108,0.0283433137626802,0.0226518091766362,0.00889359173077513,0.018343534612813,0.0188610094238999,0.0210859437897593,0.0157664389224873,0.0382259711725779,0.0457251387533732,0.0286437269359225
800,0.05,80,8000008,0.390791866820538,0.121864791052266,0.139343581602986,0.115581669905534,0.397586057245636,-0.0194161968858425,0.144432737424964,0.0470212468750417,0.393732748510025,0.176973336508302,0.118182329733776,0.180855705086429,0.424707196500373,0.182424310632812,0.113175927690634,0.224743231772842,0.450519419851837,0.0800282973792383,0.064986464357307,0.173531605653073,0.439652755479394,0.112772125456049,0.105852831066482,0.184630559314822,0.044204031115784,0.104102080828691,0.0945916707720719,0.106932282807545,0.0430189550561077,0.0874870430055529,0.0888303738268124,0.0877691572815737,0.0522476894312834,0.202005986093277,0.145565872787093,0.227961926290161,0.0304520372440273,0.0728987009036597,0.0644218088583129,0.0737327726280268,0.0294123154078677,0.0603975821406161,0.0586318801436632,0.0755088298726583,0.0428404929832339,0.115811942678344,0.101121312276987,0.0936266309856411
8000,0.05,80,8000008,0.401957892804133,0.143156358326221,0.0778422746400246,0.140895731239724,0.395742177604516,0.10190266407436,0.107687798009862,0.103477379584813,0.419635510382037,0.34059750031521,-0.00587246324190345,0.339506580510218,0.436309622917697,0.221208469429128,0.162976267586442,0.186381916998293,0.452588973308682,0.160364836353736,0.119178860215265,0.148508891327848,0.458515126183673,0.233529149631261,0.250021922062002,0.153817322617636,0.0138405411698167,0.0340457925780713,0.0287546435500428,0.0361112913449136,0.01355774851033,0.0282253987282119,0.0269132719982596,0.0290646801285687,0.0163444909445483,0.0724581840353447,0.0436384622685891,0.0845884964762684,0.0114762994634642,0.0246583003590251,0.0273423494229905,0.0249239679491746,0.00885506338750023,0.0183113196091788,0.0185089624825253,0.0213421788560163,0.0144584821496731,0.0374179828663451,0.0340918783025367,0.0269494241992313
800,0.05,80,8000009,0.39184666089723,0.153304556683608,0.166651127766497,-0.0936331163237938,0.404647285490196,0.107531811585896,0.168430144365946,0.0551057838231338,0.3550404279771,0.360801495643807,0.226619297933443,-0.170701895260646,0.457449314189688,0.152180039870589,0.0588034657793998,0.152124031035099,0.503249418675048,0.0162569408956262,0.10945405198498,0.170081847661023,0.481376458637828,0.148979792947636,0.157710983895599,0.0724322500891913,0.0438556425119527,0.11078344776755,0.0960325172346915,0.119812578452859,0.0430698564599094,0.0928821127823862,0.0881471717908666,0.0936474810856741,0.0574952504829779,0.25503994387433,0.168298854382371,0.299089912635823,0.0325367947673551,0.0658133400578611,0.075164224867754,0.0693972939482987,0.0279144599205667,0.0570196833424047,0.058097403164345,0.0694143188606059,0.0391268465627572,0.100425585757674,0.128687899051406,0.0935467524320342
8000,0.05,80,8000009,0.395162105829746,0.179143284146379,0.091031141018332,0.153157617308988,0.392929040516094,0.11580917986769,0.103228981673661,0.0937269732382352,0.401928988718797,0.411052039803725,0.0462639596425403,0.339907184048527,0.440742706147316,0.22047748997621,0.173045167991601,0.162025288926588,0.436724504997762,0.158888800367071,0.0915481775726562,0.15523254637965,0.451168850254747,0.213977496907013,0.158973038535047,0.141534063756527,0.0136259426000018,0.0341418946529163,0.0284123673785071,0.0351514123705814,0.0134121903503423,0.0281363379667056,0.0264014129947865,0.0289510177326311,0.0161358158282541,0.0723277889388747,0.0442618476526596,0.0776246757151147,0.0155992636381725,0.0356727572360992,0.0283336478609113,0.0246057366585818,0.00877445908564761,0.0180072469146508,0.0179883504942984,0.0209562221830465,0.0181066178481605,0.0412425618421964,0.0391225691229819,0.0301385062485716
800,0.05,80,8000010,0.347393726250084,-0.0198897760408837,0.194150733611881,0.119629648845166,0.350231039070108,-0.0134815483385743,0.186118676183541,0.176392114266189,0.353083861241961,-0.0607105980737622,0.191031649362705,0.151231094800446,0.465474537818556,0.18057414181379,0.222132672713234,0.0977160642507165,0.464502836792079,0.136422647350017,0.164833223351484,0.112921220375965,0.470829424445512,0.186312691712015,0.355802502957983,0.126162747030042,0.0430108936198515,0.110646199871326,0.0881900515124052,0.111325656019918,0.0423441594687405,0.0937889478085544,0.080601226849932,0.0899132383166091,0.0513907892439089,0.240096214231381,0.143795307296654,0.247885713928646,0.0345787173802485,0.0761247509809902,0.0683839256009792,0.0703241119617678,0.0264121044369553,0.0533748623410513,0.0534845604051241,0.0636373463219902,0.0421775338366884,0.0995269833586022,0.0950866596896436,0.0733625938510688
8000,0.05,80,8000010,0.398451039311641,0.141016399396016,0.0975584048503844,0.110956007715558,0.394425051201155,0.119000152432602,0.114285498735329,0.0757510914974163,0.406078811002928,0.327840423520617,0.0420849898686236,0.249767634713169,0.441569369295817,0.22171965055302,0.13391761824374,0.133375587248556,0.45949805615274,0.141311172564279,0.110073017802761,0.11518778577413,0.459797695740105,0.199557588988285,0.191474923483369,0.111586253274656,0.0136750405495478,0.0348686678418351,0.0285747634103383,0.0352619017806917,0.0133573900944321,0.0282937428866069,0.0265576234417912,0.0283630759328387,0.0160814194780218,0.0768947174920525,0.0438096547553475,0.0769021965731018,0.00999698062478842,0.0229533297174182,0.0232098216818999,0.02342191617217,0.00902701035543527,0.0188051272389884,0.0186931007677059,0.0214519164532932,0.0177957197492011,0.0458480828186843,0.0401144845303622,0.0243130834404364
800,0.05,80,8000011,0.32747704350725,0.254661026283328,0.188272580342352,0.0535601987024674,0.322949296793846,0.187634814544907,0.23256387263552,0.0196537420198799,0.307961922237583,0.457190118231246,0.187034536791803,0.0579702598285867,0.427604470049811,0.258066529528592,0.184431839269799,0.119961447855685,0.450798626067271,0.147038164838653,0.188718507204687,0.121477553663936,0.42978442147253,0.362788189429336,0.218084710432586,0.173562943892666,0.0413797125603515,0.100597540522181,0.0895831300878994,0.0984378016028332,0.0405107783608495,0.0823323001249711,0.0826129006427868,0.0789111431668057,0.050598929495001,0.205020818101363,0.144709447391462,0.19151629445955,0.0267363706000708,0.0635719608947869,0.0579425099751024,0.0607602540020759,0.0266720348609068,0.054354747893864,0.0539904804271006,0.063531906038778,0.0340778186745382,0.0915612854250693,0.0898306476028194,0.0648810378415708
8000,0.05,80,8000011,0.396917578474166,0.186857868266791,0.121449780404012,0.140742277966252,0.395094476386507,0.122792266538594,0.136460529733582,0.082055325165789,0.395114540968311,0.41472741038598,0.107824699360238,0.316167317516467,0.451489093589497,0.193479864363069,0.150826881845453,0.111885820791011,0.458420514510263,0.106538354304529,0.0901522936875665,0.114045555299194,0.456807776462324,0.152239476521258,0.138191882852874,0.106348091478153,0.0138061576779609,0.0341451765883168,0.0285515874533248,0.0345792100837992,0.0135469460480592,0.0281282770819599,0.0265487511877054,0.0279147262747426,0.0164123017534497,0.0745288330422167,0.0421889442654962,0.0740038017284733,0.0101817451323962,0.0254703655924506,0.0279402879826993,0.0225780536670854,0.00865428328294369,0.0179373046839465,0.017831475781323,0.0210419581261825,0.0159489387290286,0.038364470610909,0.036982027559431,0.027131983735986
800,0.05,80,8000012,0.360141992473586,0.252766403364413,0.242619122838143,0.126492260834309,0.359193521050442,0.284741183353986,0.21359573171298,0.0256576326645841,0.339452411862267,0.540177067204774,0.333836659202146,0.339565933203553,0.468467204711551,0.100213967550393,0.0622685281785114,0.13115067962194,0.482866259036956,0.0162971211502522,0.0372546558471162,0.122221908981991,0.465655753738257,0.0536894604478641,0.0521075647002264,0.187834220588315,0.0385899384112125,0.105906397736632,0.087236911694108,0.106105153124408,0.037748869481562,0.0884978428575841,0.0824110181608156,0.0835071474914217,0.0447315295146932,0.244101065084445,0.134769166002883,0.231036905539742,0.0318764246920038,0.0726029744337508,0.0766948554355353,0.0700008893532777,0.0279060656637374,0.0639529964771499,0.0636571038240454,0.0673666677258417,0.0461923961749993,0.126058310255543,0.131412691874799,0.0849296649364733
8000,0.05,80,8000012,0.4147974114338,0.163412561488296,0.0909015550399554,0.186047559409258,0.413352318105881,0.107387181193238,0.0922874626383238,0.119046767877583,0.419024980924425,0.391739036506493,0.0614056076007933,0.396061009395498,0.463514271077636,0.216032666016382,0.168894782183756,0.138641328940068,0.460411150993577,0.131976014812197,0.0951554999683469,0.156961947729203,0.457612717842393,0.209997861986682,0.141499578378648,0.144430025258938,0.0135710896668924,0.0341333148379854,0.0288636087661859,0.0337169335491635,0.013259718620261,0.027381343478121,0.026869265648476,0.027530238493636,0.016263665722024,0.0762112838299464,0.043855433353492,0.0720807746673274,0.0114545673280641,0.0251779068768668,0.0248312387167283,0.0219531009423053,0.00878388153387672,0.0183234634201557,0.0183160929359939,0.0210550467176109,0.0134546014875796,0.033513214433894,0.0342527770708504,0.0265850659743303
800,0.05,80,8000013,0.4027291315532,0.341248231508174,-0.037502982232176,0.291635073685484,0.376000235405329,0.304189325794393,0.0445043403526647,0.127174456646211,0.42538492132231,0.823036632239583,-0.191366029122141,0.679478831586376,0.443660586938317,0.133426184905187,0.17340677716984,0.0499095233648562,0.398199296413511,0.187749300561111,-0.0154957355707643,0.128664966707675,0.422272161808605,0.260893471917964,0.156873255546152,0.0752742550656069,0.0421615158609832,0.10193509002705,0.092098049264241,0.111880783687569,0.041522582629182,0.0826397171693203,0.0866349761092255,0.0808053261222672,0.0519604931292751,0.240159945303719,0.141334552331589,0.280752652213397,0.0364691459392128,0.12224268459764,0.0901569032596151,0.0846596271633403,0.0283048165358383,0.0552249742189079,0.0578918400271166,0.0706927177728902,0.0399725154739549,0.100881728358889,0.0999426639279774,0.0801894475708793
8000,0.05,80,8000013,0.370808374681821,0.139873471629939,0.14255502897752,0.156871109581203,0.368308217719749,0.0839547601691596,0.152361883673405,0.0928146343427324,0.377859704152253,0.323612037909642,0.0939846908002752,0.328625857403877,0.441498378358206,0.202187181754218,0.154693140516507,0.1921779450872,0.449244345047811,0.128127235041893,0.128286482746847,0.192166933338426,0.439736262303023,0.226074227448065,0.210148141249651,0.204786778534062,0.0132537527225265,0.0339631703065155,0.0282126949161117,0.0345063504659975,0.0129247713874036,0.0282548752536553,0.0259676911174486,0.0281375456511275,0.0157025920949569,0.074086298081419,0.0441207659274208,0.0747275633719224,0.0114299103570017,0.0257823952647928,0.0249631930197538,0.0239842966712011,0.00871929284248236,0.0181009677237033,0.0180440374301865,0.0210082385016768,0.0138035012774286,0.0347025089039072,0.0354947627604947,0.0271751738936207
800,0.05,80,8000014,0.395327125314212,0.248938960173177,0.0577432970010309,0.173557124502944,0.400999883189171,0.103689238259538,0.0644133345211164,0.161219632895474,0.405543120769642,0.501935826458992,0.0141021669709532,0.330560267458959,0.418458384440281,0.253626760604516,0.142062018492337,0.252236512768853,0.448133585093003,0.0992602327569572,0.143276031566408,0.191787686726291,0.440501096884228,0.14220039149655,0.178942830663749,0.269605753195613,0.043579104337513,0.107018702402063,0.0903088805029336,0.108124108002081,0.0430045857739625,0.0914397644865825,0.086224549550227,0.0886226156052534,0.0537240436130869,0.262097989247207,0.136928634591695,0.232654291128556,0.0304992766366874,0.0634361252491599,0.069878061730815,0.0668704151166423,0.0262322401589143,0.0556096157690935,0.0552293425714047,0.0677567298111949,0.033657679499928,0.0920292354840895,0.100722313669518,0.072275658746584
8000,0.05,80,8000014,0.397010013334629,0.121053407365064,0.0889407594152583,0.130845174654445,0.39322103802183,0.0615603983848222,0.106179358228959,0.0760255522420491,0.407056341522684,0.279981932660664,0.0374816765972097,0.280811822888671,0.439001433235953,0.200452429903367,0.135455402922201,0.12074556909044,0.438895644728296,0.128434171761927,0.0816503687852167,0.124938589904714,0.420198361433557,0.242189541815381,0.0788789356539144,0.125303297548477,0.0136136920129429,0.0346283113045234,0.0290299539750683,0.0351629682274075,0.0133072830177798,0.0281946224911046,0.0268744484058157,0.0284268427511458,0.0164482458543272,0.0756547316002053,0.0471041475252814,0.0767728419089175,0.0129641115495617,0.0294800327273904,0.0275659520060627,0.0240582660859099,0.00869950488857493,0.0182985220444712,0.0184637220498899,0.021284113385393,0.0134556659106602,0.0407175292837402,0.0351147735589458,0.0259591234156033
800,0.05,80,8000015,0.355793585074283,0.197320035227829,0.171355786972317,0.0573059076220794,0.365697017898132,0.0596342790967186,0.152259158640811,0.0589222802752601,0.348841360280013,0.540665597224811,0.210602686137014,0.252467580221477,0.438696458432278,0.0994157031007039,0.0287315786226033,0.196748137399118,0.456450812997134,0.000176652995628284,0.11896270541533,0.17162647439476,0.4712774436762,-0.043176425061743,0.161588329209402,0.170203917752279,0.0412216248680621,0.110950661464364,0.0893744319321239,0.106955021964312,0.0412698307926092,0.0940842416790743,0.0855475078098605,0.0858286181483868,0.0478354898678219,0.278644047629499,0.134787619158084,0.2539578014402,0.031381259247845,0.0655712613593653,0.100960180929527,0.0686129519442131,0.0280425524262593,0.0601058841787757,0.0561980944466957,0.0659117782056477,0.051516888756653,0.129867131045175,0.101714691467239,0.0802170075590206
8000,0.05,80,8000015,0.37999341503518,0.156242436359784,0.166381521824895,0.169286991073878,0.378676419558938,0.0762323277953128,0.166288028594582,0.0814515661159487,0.380319299234454,0.37586658154127,0.165924819011977,0.374442367622549,0.450004096185023,0.178045016588788,0.136210752719132,0.197273627996785,0.464573612301812,0.0981909874439067,0.0976424002640548,0.16585282062892,0.463349197281543,0.141679934077065,0.192804797643481,0.214975267595188,0.0135708961935937,0.0350642325738712,0.0285681036024698,0.0346605699897385,0.0133474968165686,0.0285763452913166,0.0266033734184416,0.0285951229514662,0.0161202268014304,0.0802347898939599,0.0430841649363815,0.0746580001907206,0.0124599431101023,0.0326006622092181,0.0266008428947106,0.0239282569653672,0.00859256942416049,0.0182656064667138,0.0181846538706868,0.0210302036670272,0.0151541938451811,0.0479299710810644,0.0398715979080612,0.0314313129999637
800,0.05,80,8000016,0.44384221985899,0.0687711617555076,-0.0068447302091073,0.172167011577397,0.445382295174667,0.0134740059532618,0.00589701787541387,0.158018735459941,0.448537950579146,0.236918901048778,-0.0284826392748996,0.397526566357574,0.434642596841903,0.212726869853586,0.158231157992325,0.140045605260552,0.44320945668557,0.167267853902529,0.133080644049799,0.098321969449179,0.411020799606933,0.306921476203965,0.0916530013189916,0.0392351804989179,0.042638281227263,0.11068036455945,0.0887883572967355,0.114963665405189,0.0423908029520916,0.0907583171254477,0.0853070959561137,0.0971938659770774,0.0503433077674906,0.256640392332281,0.149615733651122,0.275512856222086,0.0295561227581135,0.0664068530893757,0.069205596393027,0.0652409518816746,0.0265754093863516,0.0578225645086788,0.0595393307205203,0.0665184785355023,0.0364012485112883,0.0989950343382818,0.125565998521431,0.0723488700906857
