"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,6000006,0.449411526084911,0.0790553082999099,0.00792878527343029,0.0921853514628922,0.449389684082287,0.0827063684378354,-0.00603243593518634,0.0930883627136167,0.453538579832148,0.186128752555276,-0.00730994302602494,0.187783737555565,0.456748174380954,0.0781027288899818,0.06837163362363,0.174964816786576,0.452163085863343,0.113360514637898,0.093908413780142,0.184938539591078,0.454985291007946,0.23285056070821,0.122610924573586,0.0802905497201545,0.0415950400545705,0.107763842282543,0.0884606867390801,0.10940017166722,0.0410519624114776,0.0896870980566772,0.082955939432792,0.0924476386305044,0.0473750278528683,0.22905885392011,0.132830212259748,0.239085589866277,0.0366030284246209,0.0891204068039972,0.0846568374355356,0.0747555263856742,0.0272445770767645,0.0594774070903617,0.0599879020715184,0.0660145704629474,0.0418077914047401,0.129527264881691,0.113545000201962,0.101702053531885
8000,0.05,80,6000006,0.400776363881123,0.0837224515795624,0.0910211103641732,0.164883098340883,0.399604459084547,0.0429775876299773,0.0997756862998319,0.127710652393348,0.413323225965566,0.209721029864516,0.0414538103136793,0.337952683669687,0.444400822131683,0.219151033445241,0.174411429043567,0.110369478052899,0.447837485164801,0.121838047278679,0.0967472238072269,0.136949602858976,0.448492106803426,0.232011322187047,0.213130054075911,0.135397743936677,0.0135966928081884,0.0342437932695077,0.0283480300634624,0.0342934503479106,0.0133170015822866,0.0280455009667711,0.026329258207219,0.0274364923315461,0.0162561918170506,0.0748559776053711,0.0433754800805915,0.0738232127962402,0.0107163411811407,0.0250025045265564,0.0245319675242528,0.0242105211093717,0.00866496025663964,0.0179855550088299,0.0177900731283367,0.0213222787198089,0.0131123121270113,0.0345220813516141,0.0315825249879252,0.0256329188126732
800,0.05,80,6000007,0.396147882816438,0.0832335075119972,0.083932636192483,0.346031201407619,0.383172885370899,0.147585276590509,0.124842438131015,0.312494883623498,0.440849066665623,0.223253714413895,0.0212650153537167,0.759531819571419,0.467646630609658,0.0554910699262571,0.184133776927398,0.135560647801517,0.4586294997877,0.0921902566179828,0.186682764379795,0.0960889149626467,0.459999735081997,0.0679936538662837,0.223278747609784,0.118870571756457,0.0455512025696271,0.109303617468496,0.0946461697105591,0.111569814497219,0.0434932044695837,0.0865447296289715,0.0853486010787,0.0852097393293225,0.0584251592436067,0.237871719302962,0.156316950329589,0.270868272736333,0.0336349020437416,0.0798146484475731,0.0703887743314349,0.0680018477888927,0.027070051783936,0.0560768489637644,0.0563395936068646,0.067155912923362,0.0360779302696555,0.0862594616710145,0.0994959773882463,0.0704144555523639
8000,0.05,80,6000007,0.389265041531848,0.171163494068458,0.115461102950018,0.163800548295639,0.388833184378052,0.0869010679033144,0.128570614596972,0.107773231602942,0.395863332716382,0.405562951746193,0.0705473416711401,0.387889875295368,0.454027196598232,0.200870224233564,0.158661598618812,0.119212698536816,0.454749389366794,0.111940932337814,0.0953729903715672,0.139556304801385,0.466111328776825,0.140268783371456,0.190546318230147,0.146645550645604,0.0133529868573305,0.0339940470864095,0.028370592644624,0.0349386530091942,0.0131773277595402,0.0281101479890849,0.0263790120936454,0.0285548835072443,0.0158884856134689,0.0745420851676482,0.0445157626126054,0.0786892232551164,0.0113572636094615,0.028770964010411,0.0267023633614562,0.0240101268557077,0.00870142784228284,0.0184298622168019,0.0184913138578529,0.0211023173839014,0.0157612889187116,0.0462747178129404,0.0445207028958096,0.0324417087699764
800,0.05,80,6000008,0.372759608644362,0.323396562150886,0.14295052585165,0.157507517375657,0.380450445821748,0.214910322359725,0.155870987094513,0.171563828799603,0.370892958901987,0.703017618609899,0.0738442056302363,0.31086413208098,0.46087994130194,0.281793100084859,0.230474452620416,0.0942137199375603,0.453334084673425,0.196583117125541,0.108929445107976,0.121925713973138,0.474444248713163,0.308999586651085,0.258254737225823,0.0381059482627064,0.0410415477498715,0.110194080184106,0.084837386197884,0.107057903367903,0.0405477112260686,0.0895097849528274,0.0800842978535497,0.0889956555412473,0.0474254268151193,0.267590868353828,0.123791517629495,0.241905640168424,0.0284889586008414,0.0695528289862434,0.0624365174484013,0.0631986700166448,0.027457733372098,0.0582477742531177,0.0581380260659779,0.0629765291135954,0.0405069157420919,0.0983167265432461,0.114073222642162,0.0783428211850927
8000,0.05,80,6000008,0.402604437716897,0.172129794275619,0.0884686832967405,0.195934520323165,0.402337366796763,0.0978951181388431,0.100652589716658,0.140177631066018,0.40432983270468,0.435733502293726,0.0354807458703426,0.385118876469284,0.448416762751116,0.198394740102594,0.15269178681197,0.139912261859715,0.449235286558402,0.152335438239307,0.100059695792743,0.146055405403054,0.445491914926484,0.22132756195925,0.167072119771394,0.148995821674461,0.0135397264007148,0.0351324392997818,0.0282989841391604,0.034717221303506,0.0132719100636725,0.0286481843324804,0.0264621713013909,0.0279998745603458,0.0163354572706134,0.083204325916406,0.0429483851010925,0.0748008124298127,0.0107145926489428,0.0255708097232333,0.025071171739545,0.0236785671504592,0.00878375396145117,0.0184134467427315,0.0182114732449736,0.0217117702963463,0.0139873019501902,0.0342967520546299,0.0354696087700124,0.0259282617961531
800,0.05,80,6000009,0.419194414057709,0.126321245102441,0.026373420353626,0.00380935038661932,0.415101593476203,0.115071054795414,0.0510723594107348,0.0418531787557852,0.418262945793833,0.317854757541463,-0.0125963184343844,-0.00271522942504166,0.46954017626686,0.0983956840575962,0.0759326655164603,0.144838670060013,0.451715170239738,0.128184840705383,0.0699570205965353,0.163547754549415,0.48289153601663,0.105398551591435,0.208191058565776,0.168095722293063,0.0422096404844997,0.112294429826392,0.0918509169898748,0.115904741416566,0.0419768957550469,0.0953019314849663,0.0850100576293534,0.0946772317374128,0.0501354331355112,0.263289020249432,0.152369204666359,0.26407535720146,0.0372158658973284,0.0809040962350783,0.101570152601133,0.0791281926395175,0.0274942548628935,0.0573392918229119,0.0584173893280219,0.0676037350437258,0.0378005729070589,0.10208243183919,0.104997246797331,0.081641591565971
8000,0.05,80,6000009,0.374293834181584,0.155947003451746,0.167835945586805,0.0836917518144265,0.374722318420053,0.110499287393515,0.180330244788925,0.0823519376998786,0.374388078527791,0.349159491337001,0.135287279024825,0.188112212461536,0.444280623445046,0.219230205632005,0.123750155583544,0.137569600642036,0.462246783078544,0.131481347545455,0.0845547600000009,0.135205898580585,0.450758382781352,0.257395731073829,0.11280412037217,0.140882169278947,0.0134717613514521,0.0342905258091386,0.0286740820649673,0.0352141569076352,0.0130870200126109,0.028062712930438,0.0264055337266055,0.0283681171151731,0.0161385189006116,0.0752661049934502,0.0440283705844465,0.0777941728975795,0.0103316830777637,0.0247212384544699,0.0251439847889746,0.0235477256036214,0.00876515784029464,0.0187537090947998,0.0186545307528408,0.0216011595152927,0.0145288821590562,0.037242900348543,0.044919655530847,0.0324195045381948
800,0.05,80,6000010,0.433077447839903,0.0935336993540766,-0.0923025217947872,0.23459038061235,0.413504155105007,0.0597532014935528,-0.0200791610022584,0.0646081925259116,0.481578347129116,0.155863845450424,-0.351299430206787,0.551366919295638,0.357900236876666,0.328541439658666,0.135191746085013,0.203609525846308,0.389102814686882,0.174212646886976,0.0364967238016149,0.157710133435686,0.388295176694899,0.172010548375256,0.128891478290776,0.229381781345703,0.0444555233996097,0.110448903618942,0.0894236069210609,0.107607018997475,0.0430969592209568,0.0891607493192177,0.0842149203737639,0.092023444146705,0.0556914280161205,0.242765172618073,0.152107694089667,0.265158898795859,0.027983136708668,0.0717875184784496,0.0816628123533924,0.0739152511034092,0.02713341050484,0.0580613071031398,0.0586620170075543,0.0660003134312665,0.0387304789580113,0.119234782706899,0.110132293727864,0.0764669990525656
8000,0.05,80,6000010,0.399873041284057,0.123051867392306,0.0943992837386577,0.137603276587938,0.398347318407744,0.061163193237356,0.10145656777332,0.0826474937079211,0.412891965399014,0.276137833588243,0.0152250497642469,0.281454535710892,0.455260153613137,0.181023895084753,0.162329501409931,0.123807137299381,0.447542345732617,0.135429823863524,0.0939848771191476,0.138234919171562,0.435928949411926,0.215527303099637,0.140584855964633,0.155697912116042,0.0138590617979079,0.0349696859627146,0.029114039601646,0.0349354414816229,0.0136792112686529,0.0289542008397808,0.0271735682999443,0.0287020410311451,0.0166681660789926,0.0770881252690879,0.0467471454403859,0.074911308648463,0.0109053494768938,0.0257072436870606,0.0235423619250097,0.0236612692574002,0.00893897754672003,0.0188475743046386,0.018307496328366,0.0214585748099764,0.014872424871697,0.036391345827382,0.0374218769358758,0.0290059371773004
800,0.05,80,6000011,0.363941209990042,0.231877622102037,0.164391468904977,0.0423213449467812,0.373856770771826,0.123797753075312,0.164619076534654,0.0404621949957682,0.3264406918917,0.579368529240432,0.245937043405982,0.122241535222652,0.43575289181406,0.254091983626918,0.140076818175045,0.245433798723236,0.463919429891964,0.100394467217134,0.131220280628683,0.209857156155143,0.49413526847549,0.119538696553436,0.200645882610979,0.202092345465291,0.0457429591586322,0.1182952457725,0.0954375733942707,0.117989499508799,0.044663498372841,0.0921628648901032,0.0889632564338486,0.0934167844755255,0.0652262010358595,0.298976754278598,0.191935158149994,0.268685325376401,0.0265626803948052,0.0659985124718761,0.0630019427076739,0.0595905705349541,0.0267259694711258,0.0566354160928373,0.0578901766325047,0.0623096569990146,0.034035304102236,0.0866394201919099,0.094540380098925,0.0650715559274643
8000,0.05,80,6000011,0.392135924178773,0.142092841331717,0.106480698597885,0.168182140007622,0.389493376024419,0.0865848849661887,0.121601036485934,0.114568419110814,0.39657489547448,0.331592530525964,0.0642228113230546,0.322225184924326,0.441653969996935,0.226629613947869,0.165956004379352,0.152149297048244,0.44979887670707,0.145615496646418,0.10504126341779,0.159014931352612,0.466349990634764,0.0173472139309555,0.18225563643139,0.200246330127664,0.0135548120201675,0.0344353793899992,0.0282847058960057,0.0342716045798641,0.0132383196108595,0.0285829707489456,0.0261586488662967,0.0283409545416191,0.0160257238407191,0.0742017397333339,0.0430750300923963,0.0698653559821389,0.0108757289634398,0.0243629149318589,0.0261781493857101,0.0225639782061669,0.00868779817067424,0.018232542777544,0.0181084774546365,0.0209223624898815,0.0187964601801189,0.124176834243257,0.0432409538887354,0.0416903364407279
800,0.05,80,6000012,0.375822608152023,0.181539959271585,0.175285665830643,0.018377220818838,0.364546896785296,0.171543693714738,0.202063233161393,-0.0157500154828077,0.383673822778561,0.473646725264952,0.150942577673783,0.14427705740052,0.480171209360423,0.141360724505625,0.171731040154442,0.126683579745517,0.450793251042756,0.138894782974126,0.0355384489463099,0.126122690953297,0.433650830249615,0.243943408113036,0.043716875363323,0.0885085420906099,0.0453135236807968,0.112550486330605,0.0917911510077708,0.117234917240161,0.0437538322308548,0.0902995504036079,0.0856915527758017,0.0930283875917097,0.0566369231026494,0.266207560937333,0.135974697519226,0.291573927313392,0.0418604931708051,0.100938576842273,0.0884648514309105,0.0758350311483612,0.0276776813066107,0.0605969948019988,0.0587451379456607,0.0685252215285744,0.0364998649080736,0.0991131079260334,0.0972212132414157,0.0768727038327561
8000,0.05,80,6000012,0.394895490225451,0.089144346023987,0.137147353826918,0.17987639854534,0.387888973647189,0.0433160892080859,0.164513181731485,0.101426220684311,0.400714279804059,0.251669747221279,0.112219001451617,0.388281780567327,0.464433026011672,0.173141651363521,0.184515208396646,0.161091166295763,0.469890117697547,0.0965098479892145,0.115990467610353,0.157485353806855,0.454655293529626,0.185742917381801,0.154667818243034,0.17759302235848,0.0136443705180295,0.0350845786811205,0.028727673694315,0.0337966002854101,0.0132636870062399,0.0284509351680697,0.0263534411724078,0.0281675635239465,0.0162610689639373,0.0808271853024597,0.0443459488112197,0.0713415582690477,0.0109377896732609,0.0238497695396007,0.0235557989859005,0.0217900150655104,0.00867661181248791,0.0184732742284213,0.0180981174544082,0.0208526640518784,0.0148505059727985,0.0359071837245624,0.0344841425479732,0.0269902792591402
800,0.05,80,6000013,0.492878150332726,0.111250149617481,-0.026175273927478,0.0948943218783085,0.49995903871276,0.144299311105875,-0.0470987030810981,0.114266856720727,0.496405854439477,0.189895575943719,-0.0887475354055395,0.164429340754295,0.456274086667737,0.157999142543574,0.098642686733407,0.216661734911869,0.499376663523477,0.113361328879568,0.182092333200951,0.175047065957634,0.479080888691199,0.066521640682606,0.247373895546579,0.29519351633374,0.0452953291950295,0.112961471421533,0.0933330512952577,0.101817449017478,0.0439150828103474,0.0896378990708833,0.0882661982117445,0.0873166572877522,0.0538179885094363,0.240492090813059,0.147709316406819,0.187660419865164,0.0370860467386563,0.0896167107548056,0.105498811999332,0.0863521930958366,0.0298510663090236,0.0640372892503833,0.0581592180800803,0.0688267271520837,0.0535569762609297,0.157227534929019,0.1678897039803,0.102018541100192
8000,0.05,80,6000013,0.429245732083729,0.0991071681394404,0.05469972681517,0.153212124215459,0.423113376452619,0.0894304906599904,0.0810225242491001,0.103515717867925,0.436031610574879,0.251322682384836,0.014172875711519,0.323405042941169,0.445254301698536,0.241531978623863,0.149370240842033,0.162830534618244,0.45758995121333,0.154857530947422,0.114507270656623,0.150145557934612,0.445804617172937,0.28076643787904,0.168757774536898,0.155716005826558,0.0140021106837143,0.0357286629744376,0.0289807151097836,0.0348658621988999,0.0136374174982664,0.0289707746763825,0.0267165007218572,0.0282153544888422,0.0169320879014828,0.0812269461942414,0.0455934550986032,0.074363078777788,0.0117448638843761,0.027215552228875,0.0271819144292415,0.0232735417042072,0.00872239202440077,0.0181072059417754,0.01808879122586,0.0210073653065958,0.0132267721089318,0.0327604079914626,0.0365930526124866,0.026410341737135
800,0.05,80,6000014,0.387145888843418,0.157791381082428,0.104331747131586,0.0567494023260715,0.394669499485397,0.0442899871253929,0.12243647560763,0.0986743272178266,0.364478114931186,0.384865184837089,0.132195190176188,0.161023722851412,0.44250314824716,0.210494538412825,0.196972553811555,0.129945907697183,0.460103457581781,0.0427089739413445,0.177828010155047,0.16116688397865,0.441322036053823,0.0744020650600156,0.201901038431774,0.182572952692347,0.044952471553167,0.107851974486794,0.0915239077457474,0.104680528313506,0.0434005235474128,0.0900337859440953,0.0833246022980308,0.0874462799126928,0.0522247762776515,0.22180863271732,0.136885692480443,0.200504928685826,0.0307692565320327,0.066213373223415,0.0689811159424959,0.0662681370083009,0.0258649694811,0.0537488609599957,0.0527778586188361,0.0635987863830818,0.0460858027321257,0.109615101818466,0.11791792660157,0.0710518928686757
8000,0.05,80,6000014,0.421178399695294,0.158223191446828,0.0744362801130132,0.170832074357019,0.420529488113021,0.106855563881953,0.0823534093314349,0.120500935167744,0.429237307423441,0.354913812737074,0.0421400519492082,0.380389317115238,0.449418943351976,0.175778496286452,0.129212174877654,0.162891096482783,0.468276498600519,0.0979781928525972,0.106776274972082,0.141089263974412,0.453209508804374,0.182899145943939,0.148089130623855,0.140158206872775,0.0136169262421197,0.0351205867368726,0.0285725180630876,0.0357923909442284,0.0132962914358775,0.0287011396579668,0.0261894425286642,0.0296095153405048,0.0163642268485537,0.0758570352854838,0.0441122150906214,0.0806895172715886,0.0113266991101941,0.0259052945326628,0.0263825006571372,0.0239497510568462,0.00865093234491803,0.0185694060178429,0.0180574144316689,0.0210428360916787,0.015641332842782,0.0408979448394855,0.0356096411939629,0.0305179267042797
800,0.05,80,6000015,0.3313046506057,0.402586382537869,0.313175035750784,0.134516563100421,0.338039355068865,0.304618772315173,0.287744176385434,0.101706649861372,0.296238337545623,0.918260967239057,0.430883958218467,0.423516837406778,0.496072014718311,0.217036068432885,0.187185849621571,0.239327343062223,0.499104431150439,0.130360436072311,0.158127823191583,0.235258054728973,0.467183271601874,0.25236859009055,0.152129471609564,0.349879329647225,0.04141153662745,0.103701266615084,0.0837285716277307,0.109912865452184,0.0403017331634953,0.0806834191003615,0.0768946451197552,0.0891680227541311,0.0480171103904802,0.238704914764178,0.122005054389853,0.24048469565198,0.0279825312951321,0.0593442499901841,0.0629740779888967,0.067196409376856,0.0256248729700467,0.0552292697574357,0.0536727678739402,0.0656627267137714,0.0351032726715456,0.0904875779084347,0.0892980690864088,0.0790196246022234
8000,0.05,80,6000015,0.418052833437465,0.149312035483518,0.0500418725382766,0.169569549017688,0.416585399563471,0.108860700926285,0.0691160324605134,0.140849373594548,0.428487830509494,0.362630072405086,-0.0264566795186951,0.342035249279306,0.429361354587248,0.220987158071503,0.121105779214883,0.136709494173189,0.44972020665911,0.15390388985262,0.106913240914526,0.148997189836334,0.422200366689154,0.203899505251929,0.0910528902675422,0.111494036176532,0.0135448485708415,0.0346525048439522,0.0283150260839416,0.0342256845838291,0.0132361836924162,0.0285537270867209,0.0265791510921518,0.0279858207706145,0.0158780595384418,0.0750243845117424,0.0428264645435072,0.0714607635280379,0.0115226968434417,0.0276889986508379,0.0280554531100628,0.0276266980767905,0.00878379029053409,0.0188357003176602,0.0182809111624575,0.0214150663301639,0.020283902278197,0.0513790251755692,0.0561067661366887,0.0410910155275543
800,0.05,80,6000016,0.423631269633427,0.111607086555555,-0.0245564675717913,0.0716078258509478,0.430561562207118,0.0272533609865845,-0.0077266897647623,0.075970041975198,0.431579233742988,0.203239485809389,-0.107433294746263,0.0842903864149932,0.386631690262633,0.276055817962424,0.0635946473971314,0.111403193554843,0.42149350665341,0.118683095800277,0.0814773299625099,0.107151278935594,0.386879188432455,0.318104991320286,0.0191355356299522,0.0968306214475547,0.0424314601803219,0.105245101967865,0.0866136982857652,0.106969925098509,0.0413897587185612,0.0908467575327871,0.0782918403493831,0.0888368050245881,0.0501611322274792,0.213431756975951,0.131927958041372,0.21535877195686,0.0302736359322367,0.0859218740756856,0.0775661771161255,0.0666174602636196,0.0255928069123502,0.0534899658878569,0.058305540773886,0.0632404583200873,0.0346189980692864,0.0944195085974781,0.108015966631884,0.0723109146967332
