"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.09,80,7000024,2.02936966758468,1.65991473273702,-1.49028577265467,2.55232472252435,1.07891904241267,-0.775951788491654,2.73025301610739,1.14200559307078,-1.24709217843178,2.43222945061954,0.824881551460963,-0.632836056132907,2.38823005060141,1.85239580176264,-1.36465842160797,0.0536181554837404,0.088126442644557,0.110330710880973,0.314332045011804,0.167794225421672,0.176048668351391,0.247615266066181,0.319251258647725,0.138575231119333,NA,NA,NA,0.273017492699561,0.187414146268664,0.164135268938646,0.0536902927175697,0.0883346714801126,0.111805215022754,0.331061017785005,0.171629509180098,0.179324243782527,0.257864984523019,0.321622308485421,0.139233718061895,NA,NA,NA,0.291546071927242,0.182101574153418,0.165107267695293
8000,0.09,80,7000024,1.98712315468143,1.51938456063522,-1.52927311371019,2.09692230731285,1.1527663622679,-1.13920988316904,2.38892135626211,1.45546784383375,-1.45441967128118,2.10727392810076,0.853914222467994,-0.943595049601156,1.98667040193812,1.5599301327011,-1.55521997223135,0.0192510190476537,0.0323355301091465,0.0318545469688521,0.0192942981267401,0.0285704853068699,0.0288228221389817,0.0182707933830914,0.0356899603815624,0.0359504278473597,NA,NA,NA,0.0217333260269081,0.0442204104439109,0.0437698712429734,0.0192626592400106,0.032380667929111,0.0318782161907159,0.0192998391326681,0.0285884019589001,0.0288369681568797,0.0182744279120507,0.0357120639890604,0.0359668367230559,NA,NA,NA,0.0217436110312599,0.0442737680816766,0.043809151788511
400,0.09,80,7000025,2.00644276867942,1.65302037540366,-1.37651788720851,2.11602112369274,1.192037486725,-0.987781992235913,2.42581999661165,1.53438799041245,-1.2010627979106,2.16492603707928,0.939129024859933,-0.807976415846753,1.98467738540495,1.62025267635728,-1.28839036656569,0.0695667702006885,0.111309431242192,0.117276689011849,0.0694293535036076,0.101151360380229,0.127340993673956,0.0692246814487435,0.12779023664264,0.168958638795871,NA,NA,NA,0.0775289968403833,0.185332598966907,0.21532956299223,0.0697420132617691,0.112268497251246,0.119571351784913,0.0694764370899344,0.102845117520179,0.131492716659948,0.0692332380273167,0.129600785186959,0.17558766197087,NA,NA,NA,0.0778355456044586,0.196523095731315,0.232978384440546
800,0.09,80,7000025,2.01298762792916,1.52902477851099,-1.55679558043686,2.09419730353993,1.06738099336894,-1.21775813548101,2.35583378617139,1.39601431379434,-1.56234651556139,2.11165784179805,0.781742606175003,-0.994545582843865,1.98935342234704,1.49371495839814,-1.67393711400794,0.0463140498654587,0.0893866927525373,0.0805459563176627,0.0478831022542539,0.0791040776724143,0.0711682758629901,0.0474772431643098,0.0992883589156918,0.0926050566768754,NA,NA,NA,0.0523410564116783,0.129675061496567,0.109184491394815,0.0463980309500775,0.0896980261044958,0.0810016379588193,0.0479228287275899,0.0793689753529739,0.0713748447599218,0.0475137453249797,0.0996108437749733,0.0928849512271051,NA,NA,NA,0.0523967598197851,0.130388708952045,0.109869164880439
8000,0.09,80,7000025,1.97884075056235,1.51987852616095,-1.49376200026534,2.0882307509469,1.14714447474149,-1.09097404601764,2.38338750656216,1.4709757826399,-1.39679158039634,2.11216204254682,0.858887235608358,-0.885664936960892,1.99378328592081,1.58342414147224,-1.50045407284107,0.0184934797567861,0.0337407027221557,0.0310027560159962,0.017449064501453,0.0259329136650049,0.02656394430555,0.0163554375558181,0.0324335492278483,0.0321447520738958,NA,NA,NA,0.020073247859592,0.039749795440193,0.0398849276641676,0.0185107477148308,0.0338322819763308,0.0310258261170061,0.0174524758627283,0.0259449345722736,0.0265768556776676,0.0163572291586986,0.0324482144816435,0.0321570777812506,NA,NA,NA,0.0200813995180715,0.0397821595677086,0.0399237570642151
400,0.09,80,7000026,2.10469518999342,1.37641610759925,-1.34893592438545,2.25112357694356,0.95435601748915,-0.963216883923326,2.49380050343813,1.2479197979499,-1.16371212313881,2.24312900794034,0.698077109056462,-0.82282380181512,2.17680229985904,1.3065656246823,-1.38167753003696,0.0693135026579706,0.0921061926885058,0.120033035563852,0.0780068166551588,0.107646690409922,0.120187891287562,0.0745354921246853,0.138755813527745,0.153027788738587,NA,NA,NA,0.0869871460115189,0.15731529688384,0.18207877339533,0.069467210312198,0.0926244359157415,0.120613048820687,0.0782124710113224,0.108165545223117,0.120833322375101,0.0746884312242973,0.13950163232259,0.153812050468386,NA,NA,NA,0.0873312781561665,0.159885721377731,0.183270540882951
800,0.09,80,7000026,2.00870338048061,1.40278101827242,-1.58886754969788,1.87634090600082,1.19658421836625,-1.41087132312724,2.20743681756924,1.57541069681625,-1.64782688623782,1.81737757474246,0.723052700334737,-1.26669374422129,1.6249340316038,1.45296323630379,-1.9917090073459,0.0521905471185029,0.0839820855870673,0.0764811196896885,0.138441564169419,0.0923757151029276,0.156342852377417,0.116368130282807,0.164998087255096,0.136562131019618,NA,NA,NA,0.245912099580775,0.122079079901453,0.309532071280835,0.0522967385545933,0.0843749969142952,0.0766678154271415,0.145515560964541,0.0935189860748368,0.160423286886117,0.121314808389257,0.168351164503633,0.137273258424334,NA,NA,NA,0.261323941086334,0.122405360735973,0.308964097603657
8000,0.09,80,7000026,2.01470211747577,1.46705134060657,-1.5222698146486,2.12826750314215,1.09757729301284,-1.12037260543156,2.40454791614281,1.39534977256357,-1.44022505054181,2.13650026909956,0.825744788440069,-0.92882605528742,2.04066588980021,1.41830894353033,-1.51430419364374,0.0190725721706174,0.0344548040838749,0.0303889360545463,0.0224651077161955,0.0343539952040718,0.0328864214656427,0.0191121747046028,0.0405470638857857,0.0428593463930399,NA,NA,NA,0.0397175350845868,0.076302840837525,0.0592744364271601,0.0190865075401134,0.0344882452024742,0.030442366194464,0.0224915376378247,0.0344285849205566,0.032925712474839,0.0191201341220031,0.0406099541799608,0.0429472962089427,NA,NA,NA,0.0399071213229641,0.0768737929576858,0.0594101344041567
400,0.09,80,7000027,2.08490155324137,1.33922968134727,-1.4935995772419,2.1190519271093,1.10156768177793,-1.08511290402724,2.39095273653203,1.43656656809849,-1.38213657701995,2.12913628753642,0.828697109540468,-0.900156061787864,2.04893966036686,1.48839792314619,-1.52852244188511,0.0547336895072335,0.085548319154426,0.119961919850963,0.0706369298362677,0.114085891635037,0.113577669317426,0.0677019099342791,0.139891956597242,0.154217224745017,NA,NA,NA,0.0912364066881809,0.205888147611928,0.193493038972714,0.0549088851309788,0.0883984164749398,0.121284810601206,0.0709771107992174,0.116144669080062,0.114353844760551,0.067850591884347,0.1423042646915,0.155321185153345,NA,NA,NA,0.0924607050681131,0.212429783523354,0.194720492277025
800,0.09,80,7000027,1.97259637931755,1.45527281173254,-1.57487525499135,2.10341507977683,1.00573337487502,-1.16355949295507,2.38840883904915,1.28646945366886,-1.54599019524911,2.11489964149293,0.723893718136661,-0.953519446997125,1.99144312730251,1.42524950181764,-1.59979962306372,0.0507147455579536,0.0820233747403055,0.0757199510427557,0.054611958992642,0.0792044499059984,0.0688061935578625,0.0515105398033217,0.0995056497757105,0.0903105200675616,NA,NA,NA,0.0596439424308596,0.117768123398234,0.0937167833820277,0.0508298683904607,0.0822278313016165,0.0759035265109182,0.0546963717421368,0.0793924635297661,0.0689637167966714,0.0515673561580533,0.0997860289398455,0.0904851807773871,NA,NA,NA,0.0597713848149179,0.118076915996121,0.0940007301442427
8000,0.09,80,7000027,1.99072458333737,1.50950020332007,-1.4825782163154,2.1199217652142,1.08243208851762,-1.07049904848647,2.38952205800698,1.40300761725864,-1.39197020985893,2.12863239286908,0.8009827512069,-0.891042060542971,2.02609067155278,1.46419635923964,-1.43689463413871,0.0226102859441709,0.043795470222063,0.0425956452346787,0.0216138237864544,0.0334544507286822,0.0339942334233568,0.0183662786036534,0.0417527780949728,0.0396331424902894,NA,NA,NA,0.0299717227757515,0.0603948549549988,0.0676824422987299,0.0226423642655801,0.0438530659729423,0.0428583751145571,0.0216306037509025,0.0334853175271362,0.0340513971608706,0.0183718548428401,0.0417928051318424,0.039685196349993,NA,NA,NA,0.0300438045931383,0.0605223864337427,0.0680754541703233
400,0.09,80,7000028,1.91910242359886,1.58193158995271,-1.49326511104903,2.11528911122097,1.21623060684729,-0.962552499438982,2.51099294018358,1.40479421816232,-1.38618230833289,2.18129668085359,0.937936288597036,-0.768147863361205,1.96541970671779,1.70326236871404,-1.38030894516649,0.097298182630604,0.116205674421395,0.141119669520862,0.0808443537453949,0.101469410691691,0.124429403111769,0.0779533284072283,0.12303807758868,0.142449649538384,NA,NA,NA,0.0829827065134178,0.164679741401284,0.192633904390861,0.0984007935128355,0.116829008420044,0.142334426045152,0.0811984927396059,0.101832423550065,0.125188121343226,0.078188485998381,0.123435052151105,0.143066470519783,NA,NA,NA,0.083420411536562,0.165918086865318,0.194686016885708
800,0.09,80,7000028,2.00413152514432,1.47565945650305,-1.48982476684871,2.09475334730993,1.13147888789329,-1.00861968585238,2.46267231156843,1.51225109801717,-1.25424491183712,2.14441117346608,0.852424660529923,-0.824641236725805,1.96166194242815,1.53604424527622,-1.38592154762609,0.0473998267897312,0.0767527672328914,0.0786710334717284,0.053612595320688,0.0715711759527151,0.0766478368760772,0.0488863972933312,0.0915245329685772,0.0898629247373444,NA,NA,NA,0.0583248080354006,0.102037146287953,0.11360098377317,0.0474795466856697,0.0770395269110529,0.0789217743090554,0.0536723787980925,0.0717203163801312,0.0768664286725831,0.0489303417101673,0.0917510746946484,0.0900593754932772,NA,NA,NA,0.0584070179069956,0.102349689139448,0.11407599757144
8000,0.09,80,7000028,1.99479575051635,1.53153332338701,-1.47382578780794,2.11447677804677,1.11759366895775,-1.10078986244039,2.41030210793503,1.44339769431954,-1.41194144971481,2.14279356493131,0.835764599710006,-0.909303127304878,2.01243844136829,1.53584697164428,-1.48065382372904,0.0235925170748822,0.0329073501253234,0.0437169377911423,0.018539665478345,0.027825448488532,0.0310728140156709,0.0170739496246405,0.0356031334062065,0.0385636462724762,NA,NA,NA,0.0221701282088225,0.0456832101680908,0.0494477636221062,0.023630127512706,0.032934923411629,0.0438013740609653,0.0185477327557436,0.0278434545330666,0.0311243538973471,0.0170770080165734,0.0356279202409557,0.0386319161563906,NA,NA,NA,0.0221883292300107,0.0457501452439227,0.0495813385298176
400,0.09,80,7000029,1.96402396025974,1.539217067882,-1.52113917063621,2.11247283322209,1.01280969608232,-1.07953307711938,2.37724931627929,1.40011275384475,-1.39648703116134,2.16076146582307,0.724801156059224,-0.845059196142196,2.00705086182803,1.45376090788901,-1.47559379125959,0.0726400179169282,0.141324579677829,0.112646955569461,0.084002755321331,0.147209599052077,0.121603629882171,0.0783328169296064,0.171253224196692,0.165224532301667,NA,NA,NA,0.113227788874248,0.292654786243138,0.198416841018261,0.072934463524855,0.142248953750805,0.113299221207439,0.0842865766304216,0.148877763086239,0.12229588834447,0.0784155224779886,0.172783035527832,0.166969204910231,NA,NA,NA,0.114644306230667,0.299363382443521,0.200852706543579
800,0.09,80,7000029,2.08138260787571,1.47165679605371,-1.52798696197783,2.14758194540897,1.0734107346767,-1.20331374341758,2.50200717182424,1.36068342010035,-1.59231551441118,2.13876658974538,0.716087272473169,-1.00572401015149,2.0073966702662,1.57195360377335,-1.72550839314459,0.0539574968344397,0.106054961129593,0.0928016006387575,0.0531412164152526,0.0798095588145769,0.0859185237168521,0.0512819953106552,0.101989402113468,0.109699803220292,NA,NA,NA,0.0605836650523166,0.125708983054518,0.136124980655771,0.0541639146964873,0.107045207918845,0.0931647725468776,0.0531977263073281,0.080071291731792,0.0862103216540996,0.0513269935983829,0.102309345078063,0.109999055174587,NA,NA,NA,0.0607074815672099,0.126345132020183,0.136747481236263
8000,0.09,80,7000029,1.96504489153928,1.59944220953802,-1.47680177763933,2.10311903154099,1.14320690529357,-1.11117234491917,2.39764480091365,1.47298947683214,-1.43406307718032,2.12502020600004,0.86217985721044,-0.919770757252359,2.03172145867878,1.50360677954301,-1.43863811406945,0.0383457320394954,0.0628229550790888,0.0325478816879401,0.0258877908803373,0.0336021310036627,0.0388693513832307,0.01993510852263,0.0454543708067075,0.041771331310986,NA,NA,NA,0.0543101669017977,0.0792035138598093,0.106025682122182,0.0386657956262304,0.0632636283588877,0.0326066424833657,0.0259487743952196,0.0336572237472594,0.039011352469322,0.0199540404572215,0.0455690457940975,0.0418591271178726,NA,NA,NA,0.0548643382939903,0.0797692965952492,0.108194736391394
400,0.09,80,7000030,1.84824546968571,1.7277972570542,-1.568184805688,1.90524496690143,1.17909333757837,-1.31663708497844,2.21894572906911,1.52512680150051,-1.67971534282076,1.87774469777376,0.843484158098989,-1.14846439322881,1.7745655821455,1.46130670250779,-1.75872286988077,0.0685655658139615,0.132477897779285,0.118366885550126,0.0760923116912481,0.159278862128203,0.115563011410452,0.0725307223815776,0.17577665185616,0.150855527720952,NA,NA,NA,0.0932845040360552,0.299786287091282,0.170322075881316,0.0687872462775393,0.134611803828221,0.119234763656459,0.0764695801682471,0.166365333957787,0.116568555911461,0.0726957869738426,0.180290384915923,0.152317926376221,NA,NA,NA,0.0948284620771182,0.331507413619498,0.172635670716266
800,0.09,80,7000030,1.91947328545474,1.46634354761304,-1.57519207421015,2.10539548340961,1.05999222874885,-1.18914679643286,2.3991381980629,1.38321047880874,-1.49284363354497,2.12434739809513,0.785562373877108,-0.99269104035581,1.99141207517776,1.380439818339,-1.59488841343079,0.0734040604647289,0.117913019503516,0.0882325256091562,0.0579124487765481,0.0763706463210561,0.0804028144996374,0.0532891109781916,0.108355237122534,0.100393258282034,NA,NA,NA,0.0705400371378826,0.105495530520529,0.122755042442934,0.0746697255851036,0.129456688261581,0.0876780854939442,0.0580643329991902,0.0767274786320875,0.080644578715378,0.0533770741905219,0.108944768323338,0.100711364345497,NA,NA,NA,0.0709652117378261,0.108577021478238,0.123092296809797
8000,0.09,80,7000030,1.96008346076611,1.54237658220127,-1.49432123737112,2.06296183357308,1.15165066068929,-1.10346358338167,2.33493057354833,1.46532459852714,-1.42496965556741,2.07828362971897,0.851134368344909,-0.917465001499382,1.94269851066084,1.58522755795742,-1.49945070926685,0.0249624624453456,0.043140664867573,0.0391523521819969,0.0184403127769851,0.0278112510150393,0.0258888174605984,0.0173456425506422,0.034075129394437,0.0331609150198524,NA,NA,NA,0.0262130054202318,0.050040729597675,0.0398219707659677,0.0250228544302936,0.0432804968138038,0.039225930159736,0.0184515883207578,0.0278333923234132,0.0258988693935723,0.0173513699193539,0.0340912756791681,0.033174242813159,NA,NA,NA,0.0262710932956711,0.0500907941797393,0.0398615566577008
400,0.09,80,7000031,2.06163860367166,1.25599897211198,-1.27253963081303,2.09758794829191,0.98656603585811,-0.966239506259299,2.34950210973083,1.21432275720037,-1.24787820557311,2.09501961565193,0.845985141327256,-0.837122409118603,2.08679387734337,1.04137368152834,-1.2169887801532,0.090382703017185,0.180639555610158,0.132449255404747,0.0910572520889922,0.154852239856606,0.113893796917278,0.0791824358659309,0.192717960149976,0.137415603131962,NA,NA,NA,0.128405006633983,0.273872790348112,0.187312145314625,0.0916241623181476,0.187903332764554,0.133097632224682,0.0923778361671216,0.163193917394202,0.113913506746884,0.0795372015913308,0.205376815823676,0.137222118175485,NA,NA,NA,0.132735069482998,0.308330826642502,0.185623466391662
800,0.09,80,7000031,1.89221353897366,1.57879524222607,-1.51868055422048,2.03452385519808,1.02065904273522,-1.18192476830099,2.33633274172858,1.33356114438185,-1.4841199042633,1.97011400695283,0.698646601675698,-1.03899196750307,1.92477279083179,1.40631358868586,-1.62329710068881,0.050383763165437,0.0992682415202258,0.0790842645299793,0.0695221245837231,0.133922793652446,0.0846671909174749,0.0577363559801709,0.160588806827292,0.107464658073517,NA,NA,NA,0.0793078035753721,0.193003679869749,0.145920329965819,0.050607809160202,0.100903100811421,0.0794540162325858,0.069944608318927,0.136214029478485,0.085055503708077,0.0578366771373784,0.163185944908617,0.107966127298778,NA,NA,NA,0.0800738414881296,0.198445803425397,0.14747648285366
8000,0.09,80,7000031,1.94435909011097,1.68378620042524,-1.40608480066077,2.07507009748847,1.23128781312101,-1.02684992852444,2.35394458684344,1.54124424181721,-1.35488000195537,2.17275317657941,0.954987669379013,-0.796122252903718,1.95034170135614,1.73687401224951,-1.31608588262049,0.0486101738361243,0.10009226757238,0.0384498517571501,0.0422282002115891,0.103937113847591,0.035477571297277,0.0322606487496765,0.109550416985716,0.0352977592706708,NA,NA,NA,0.0753523843452565,0.215618529638705,0.128620692532648,0.0492240136736493,0.101442998911222,0.0384301543500787,0.0430047605006017,0.108060374277421,0.0355350243063648,0.0324629491929661,0.11268054037347,0.0353174819960833,NA,NA,NA,0.0755672543487728,0.214512793273777,0.130576959877217
400,0.09,80,7000032,2.06694846356318,1.32186487326808,-1.83479983059312,2.24120196790721,0.855043106307444,-1.37425916054949,2.55047570649049,1.15885807941215,-1.79058210870753,2.10668172360444,0.54459785944126,-1.22456042372653,2.16867551911614,1.0592707985131,-2.02321314241977,0.0698206156703122,0.128939273228467,0.124557169799044,0.0900713546450666,0.208542166135581,0.134881983675933,0.0783858370634729,0.240755549488123,0.159964601901391,NA,NA,NA,0.112759957613705,0.361448845036378,0.240033763875629,0.0701049669215901,0.13011812967851,0.125541684779504,0.0910715020109931,0.216129065972543,0.135856541236281,0.0786506353882437,0.246854676937421,0.160893683602025,NA,NA,NA,0.114869577980785,0.382582708654916,0.242874861623095
800,0.09,80,7000032,1.99556745853134,1.49553633900686,-1.48729053891638,2.12677752794277,1.17813830107104,-1.15323222058905,2.43087041704574,1.55160344228664,-1.46951867542204,2.09123386247198,0.769597749177641,-0.968162857850524,1.97752118222138,1.6296391315232,-1.71993939798465,0.0534987442253051,0.115272009519877,0.0885357509879643,0.0722484191151855,0.0989337804820767,0.0849023526694035,0.0700497396104672,0.122655700397603,0.103354453220875,NA,NA,NA,0.0677409246412064,0.166888495468792,0.147893246231815,0.0536705174540633,0.116514269115045,0.0891055477785829,0.0725115637126863,0.0999159223754675,0.0850473120403518,0.0702382377972411,0.1238493264277,0.103636711044576,NA,NA,NA,0.0681338327622793,0.169678781214007,0.148641788829381
8000,0.09,80,7000032,2.02697701816613,1.49103440634692,-1.50702602912226,2.11866733786479,1.06354622738461,-1.12800012961963,2.38383166986166,1.36928114022995,-1.44370601652081,2.12588826073567,0.789159605444683,-0.935267316256252,2.03203295333997,1.44038352731094,-1.53011950582097,0.0229181368791807,0.035949042200122,0.0377739012531483,0.019802054878926,0.0308377027627984,0.0286964858889834,0.0175929216490578,0.0374335047167577,0.0350909999502563,NA,NA,NA,0.0264330194887833,0.0502101466997909,0.0543896202573759,0.0229514834637742,0.0359786349103478,0.0378877676066499,0.0198148822538592,0.0308620488365995,0.0287375575277283,0.0175980056088577,0.0374599732747439,0.0351218976156701,NA,NA,NA,0.0264842631700384,0.0502853906890782,0.0546354182244147
400,0.09,80,7000033,2.00909669784451,1.29218556082429,-1.44668343209029,2.10633688993684,1.00608842254759,-1.02519874968109,2.36598581367089,1.24715818402733,-1.36233403696795,2.10639262444943,0.741267108452619,-0.839432047270928,1.99567858570239,1.31792193334805,-1.48899174693637,0.0743691192822528,0.111937487559287,0.117774551444087,0.0820243731900159,0.113733126841184,0.102480005030544,0.0778372565388276,0.140541011528951,0.130229699374729,NA,NA,NA,0.0796144056706936,0.170630315531754,0.189122031641443,0.0746103788671786,0.112890967228054,0.119320011472586,0.0822543315657769,0.114333043886742,0.103453573119829,0.078016659848181,0.141306638117818,0.13080020215562,NA,NA,NA,0.0797954265186918,0.172261134979639,0.194418679526861
800,0.09,80,7000033,2.03559916640972,1.43763072661111,-1.52590329972571,2.11265733883808,1.09232049852446,-1.16804965325594,2.42224706267739,1.4560871584898,-1.46465870083713,2.08950694751764,0.749913339633794,-1.01111743760326,1.98057587215015,1.52995075798331,-1.56154036736603,0.05138460680808,0.0878742605287051,0.0801832213798674,0.0579085637170632,0.0922733613619542,0.0775679530977298,0.0541231829584382,0.131331781608403,0.100151304339342,NA,NA,NA,0.0715013756949252,0.138185315407577,0.110499545100963,0.0514538586068224,0.0881043028825706,0.0805550057194233,0.0580431932114185,0.0926265057032312,0.0779109427066087,0.0542052734517658,0.132290423544009,0.100495042219947,NA,NA,NA,0.0718122161234101,0.138812214454061,0.111234774888894
8000,0.09,80,7000033,2.00419909297787,1.54774919535282,-1.46852076592676,2.11677437590899,1.12729833299909,-1.09708609486264,2.40539813577648,1.44643786771299,-1.42071931148926,2.12139967739855,0.820896052627397,-0.920199531541341,2.01202144493601,1.5527255073078,-1.48994761890331,0.0164262626611781,0.0300415189517442,0.0321793460036334,0.0171161248039027,0.026218284473787,0.0253473613453527,0.0163499218436402,0.032991153939072,0.0314765080792516,NA,NA,NA,0.0189312332906251,0.0419620951211526,0.0378783988402296,0.0164287019411248,0.0300574018239001,0.0322304531025143,0.0171189783741303,0.0262310165043127,0.0253557715984478,0.0163516810882205,0.0330065258293715,0.0314854662158819,NA,NA,NA,0.0189391807359444,0.0420122911737118,0.0379110690706751
400,0.09,80,7000034,1.93728738320635,1.59643811550127,-1.44231015912897,1.95444956261859,1.32738465367168,-1.10711163746757,2.18468764934259,1.67354049069925,-1.43592835334424,2.00494894423363,1.05905066554507,-0.916749933050958,1.86613511343852,1.73396606329918,-1.35085484825407,0.0659621310058573,0.117434618597178,0.107963673903071,0.0735228299200711,0.0984698726890428,0.10402789743287,0.0711357954543837,0.130841713712939,0.135714820852567,NA,NA,NA,0.0868980681534429,0.181174311720322,0.154076630974803,0.0659929449535803,0.129635251892409,0.107938011146326,0.073693392753241,0.0992716784885589,0.104573004381267,0.0712676253587403,0.132063021328218,0.136476853271038,NA,NA,NA,0.0867564248235678,0.192792285846268,0.154366115426238
800,0.09,80,7000034,2.02171360355012,1.60360666869172,-1.40271766307739,2.14298972368856,1.11317731111507,-1.123024645555,2.47650465963054,1.3493445784934,-1.45079556559931,2.16436510889349,0.814952027073222,-0.922904096540732,2.02797249203072,1.62290203008131,-1.54064324195249,0.0505469476008888,0.0863136810377331,0.0811048213422841,0.0544996329580609,0.0815154352699208,0.0741707191106203,0.0519660802336941,0.100017079232819,0.0931732563949785,NA,NA,NA,0.058648024776093,0.130157377526465,0.118638972879444,0.05062439603857,0.0866270592431729,0.0816672755988485,0.0545856176259971,0.0817120194548837,0.0744944766274309,0.0520297466274107,0.100226801134454,0.0935184538452534,NA,NA,NA,0.0587684821048145,0.130812195470282,0.119124935257389
8000,0.09,80,7000034,1.99765381430292,1.5094375706124,-1.49500859213203,2.09027791944805,1.12565603755507,-1.10742380303879,2.35614199260654,1.45028754532199,-1.42795517931983,2.10036321484963,0.836437275502206,-0.912195976330912,1.99754985595579,1.539976920739,-1.50881395565923,0.0190739450573409,0.0402920322201232,0.0335158061747283,0.0183882227716851,0.0300265442399744,0.0268743883476578,0.0176295593344846,0.0403529129966336,0.0348665801005767,NA,NA,NA,0.021884138279839,0.0477329029232586,0.0468676642653795,0.0191014864655265,0.0403758948844764,0.0335770337332197,0.0183927822039924,0.0300421472161656,0.0268893258538653,0.0176326003840657,0.0403804231201287,0.0348843858173665,NA,NA,NA,0.0219292713934867,0.0478024598472425,0.046998079297337
400,0.09,80,7000035,2.04240393977941,1.64295870501086,-1.46066716747859,2.12372051011077,1.11416049514125,-1.19460724145371,2.4315726064875,1.38983661507141,-1.51799111319252,2.14631624193322,0.851490059216869,-1.00156498897903,2.02002822115545,1.52922413778149,-1.59381728921049,0.0659175875161919,0.122071960264732,0.107539638771899,0.068900178576604,0.110324946680101,0.100790600783778,0.070361143581851,0.139516270712939,0.124351025568926,NA,NA,NA,0.0741988045399795,0.159664866190926,0.147151734844445,0.0659940962347405,0.123118570628641,0.1084578599875,0.0689950894285802,0.11080515623758,0.101533122767395,0.0704699917410409,0.140166840570879,0.125189403288098,NA,NA,NA,0.0743251848937802,0.160618241091146,0.148337293742781
800,0.09,80,7000035,2.05064701156247,1.56758502492114,-1.59727014315397,2.16787487219338,1.24389970261881,-1.17125441467509,2.42055991486806,1.56405692046271,-1.50967890905877,2.18360053622823,0.939487334007559,-0.960889009788841,2.08712520087007,1.71454854898063,-1.58716127703088,0.0451218473482494,0.0778393133758616,0.0820406398742794,0.0511363268109253,0.076945953668164,0.0812666920419386,0.0522496447353463,0.100724013431664,0.104191079517087,NA,NA,NA,0.0555483351795569,0.109895257653336,0.121129881576299,0.0451590632214956,0.0780776765104506,0.0823525969555237,0.0511842282743834,0.0771862026412947,0.0815515742390635,0.0523046794245163,0.101052710294857,0.104521947670814,NA,NA,NA,0.0556202781281061,0.110315855313013,0.121925772689742
8000,0.09,80,7000035,1.9441806332102,1.5516041975878,-1.49826128916482,2.04452368810666,1.19576711780407,-1.12490886889698,2.33883210538585,1.52476330633523,-1.43905492638868,2.06574319827497,0.885948502404117,-0.943692233503405,1.95288986194959,1.56113056791287,-1.49296322301656,0.0338816577621783,0.030971867671931,0.0302327742243301,0.0346725374295518,0.0582306076910534,0.0353350540229904,0.0289204400782701,0.0743356145014524,0.0487012745294627,NA,NA,NA,0.0352439476989099,0.0609631952759891,0.082654870892769,0.0339953665265652,0.0310033271601375,0.0302271511243931,0.0348035757143959,0.0584456293234405,0.0353558789056079,0.0289921139311559,0.074743553588415,0.0487646156366935,NA,NA,NA,0.0353048622465652,0.0610377020658132,0.0829805699168002
400,0.09,80,7000036,1.9610855425717,1.41076286495539,-1.55853832629434,2.14645860050162,1.086257547695,-1.19110749440335,2.51834881844494,1.3415010336544,-1.60982230710665,2.1969121985579,0.83948948198887,-0.971053754872642,1.9453302362522,1.70877827474439,-1.73843260652503,0.0880261595175768,0.11594682263802,0.11484256380636,0.138975810027613,0.145797783345717,0.184294198369936,0.100181200579584,0.211040456843994,0.19882519235563,NA,NA,NA,0.169383636842313,0.187898069189439,0.254750677961128,0.0885129905626859,0.116788031004913,0.115413522947192,0.141020510165501,0.147226319945327,0.186744402294157,0.101102548663787,0.213763786812999,0.200950725929423,NA,NA,NA,0.172495600585636,0.190898635880704,0.258176494358312
800,0.09,80,7000036,1.98353721136967,1.46050072394621,-1.54502357152504,2.02190821680643,1.09190356959929,-1.14640889847627,2.35271009410462,1.40904114414974,-1.48185263069328,1.98517883038923,0.760929975856783,-1.02463101237531,1.89264779419864,1.38392023223276,-1.55128683265563,0.0632446716236784,0.096606829416932,0.099995338192815,0.0496827500868163,0.0829874712430168,0.074998492117021,0.0499226924283048,0.104894881513078,0.0923766136015442,NA,NA,NA,0.0514789888238863,0.153578444063534,0.11031261219026,0.0634460136027532,0.0970370883559959,0.100772779926306,0.0497145361218614,0.0838818852775459,0.0752696761281359,0.0499625265733914,0.105837069898237,0.0926799512764697,NA,NA,NA,0.0516065953239237,0.159994301724713,0.110615918336752
