"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
8000,0.09,80,9000026,1.96185968270497,1.60308465225127,-1.52508861648696,2.0607136100111,1.1805293316306,-1.1330278435381,2.3668911863634,1.50588162277901,-1.43970652883897,2.09228775898951,0.878519802446906,-0.921867329030625,1.94089739131113,1.63646990969001,-1.56502323842397,0.0217160381216253,0.0395711610444332,0.0368588214706845,0.0204294408565652,0.0344816418679589,0.0304042703831257,0.0177699177196403,0.0421871529223309,0.0367129772757438,NA,NA,NA,0.0265041460443902,0.0576246494460399,0.0510459476837,0.021733114627068,0.0396233298278356,0.0369312931211513,0.0204458760205038,0.0345421943673799,0.0304446715051016,0.017773989058478,0.0422847865440829,0.0367538881949713,NA,NA,NA,0.0265525382781788,0.0577265144459389,0.0512203053255866
400,0.09,80,9000027,2.18302240638858,1.39008328980494,-1.39187067193943,2.31451980910571,1.03072861350333,-0.998669596102517,2.56742742090369,1.31116433252143,-1.22995471480134,2.34276401204729,0.778978758039169,-0.775753360670488,2.25256533040156,1.50922340259344,-1.39733397624819,0.0583422823150204,0.102205955531036,0.11427952333755,0.0656161233906142,0.103806538999002,0.099814761040595,0.0648199637816154,0.133479199403222,0.122911333558079,NA,NA,NA,0.0726198279611327,0.148741542346334,0.176505012016776,0.0584245503084234,0.103346576835364,0.115121654275454,0.0657734156837003,0.104877153173704,0.100751367194466,0.064926006293654,0.134614962806887,0.123858052398793,NA,NA,NA,0.0731023242863109,0.149438910471261,0.185593954248381
800,0.09,80,9000027,2.23693409631213,1.3663788195317,-1.08335022741863,2.12691922509747,1.00909935030963,-0.921034476080881,2.3492599277845,1.2925675873764,-1.22986553811432,2.1557089442995,0.796194847413654,-0.709247522752243,2.1005844952566,1.38318878248766,-1.29623113615804,0.138392153447939,0.123779390707417,0.209918334833151,0.0597771587612944,0.109213996194024,0.0858411380951779,0.0527746953864914,0.131008522156478,0.118033994205095,NA,NA,NA,0.0890251198941058,0.204590096764625,0.151224946052073,0.145198498733031,0.125363680388644,0.216944200980959,0.0600588863256351,0.110205628203108,0.0863129378434961,0.0528739559519636,0.132127770321473,0.118808431807976,NA,NA,NA,0.0900149579794137,0.208058580585904,0.152667729597266
8000,0.09,80,9000027,1.99703339213508,1.48632947275361,-1.52809791567921,2.11828702585181,1.04524877184424,-1.07874990603135,2.37868662885771,1.36203413923676,-1.3913922564646,2.13319255877795,0.825404065647999,-0.897397534616289,2.12054231904064,1.22707890691868,-1.30623955017304,0.0321138422348712,0.0767716996490302,0.0449941166316411,0.0427676213264696,0.0809580918317285,0.0730256226605132,0.024821293461829,0.0822322256415407,0.0928944064331134,NA,NA,NA,0.124832777547071,0.263792791379793,0.218914681025211,0.0322318963542896,0.0774226573453743,0.0450399440650315,0.043082153795822,0.0820117197738388,0.0737398348182097,0.024849304110152,0.0829505907082838,0.0941339176025574,NA,NA,NA,0.127893579622966,0.275326951004004,0.224191121359402
400,0.09,80,9000028,2.14202648340745,1.45913487572881,-1.60353239045134,2.30373575807348,1.00196064040481,-1.06503756467016,2.5981187101171,1.41829650263693,-1.46022350111402,2.32415792107222,0.750577902344979,-0.874065764795724,2.20494596566278,1.49440388255924,-1.47817144838674,0.0855671759822722,0.154236634177478,0.11235408053507,0.115506100955467,0.145422266765042,0.108447543238562,0.0790465555733243,0.145178544249744,0.137086459278181,NA,NA,NA,0.133598221801926,0.191670740142464,0.154235114272796,0.0859432046318303,0.155097918489543,0.112783983043245,0.116523007802892,0.146395947299764,0.109011478029594,0.0792412939644156,0.145942928549668,0.13754711969995,NA,NA,NA,0.135601491587024,0.194167000583212,0.155928807042057
800,0.09,80,9000028,1.98756818029773,1.53633519790991,-1.60566362629666,2.13386051463537,1.09040361660148,-1.10130537836959,2.4327049047115,1.37000243686424,-1.46471957524814,2.12193513967086,0.761380521800225,-0.960684134626729,1.99716070704175,1.44815080697311,-1.4505309588277,0.0570193987749908,0.0955856082005689,0.0823284272736491,0.0816259998116652,0.0957910134421968,0.130570426890187,0.0763477560786237,0.122569762486776,0.179286927913734,NA,NA,NA,0.108087305423753,0.174887719677301,0.216729975482898,0.0571658130719008,0.0958627139967572,0.0826020428131879,0.0824480364642967,0.0961025032500357,0.13184789510357,0.0770466399942203,0.123088585347911,0.181904731355719,NA,NA,NA,0.109860077821729,0.175477735847746,0.224900714125881
8000,0.09,80,9000028,2.00303737813204,1.48901971226895,-1.48308019959324,2.08527858081713,1.09018974230518,-1.08695769079998,2.36378053453373,1.39659537671716,-1.40168601428477,2.10625618204305,0.818370201294394,-0.891940964085648,1.97760194567943,1.49364828809211,-1.50304048231626,0.0176383662592086,0.0306381648259743,0.0296199836155911,0.0184638775554608,0.027730515516189,0.0276397356584378,0.0170795257721648,0.0343648177382171,0.0350193771346775,NA,NA,NA,0.0218853192199769,0.0425257975043546,0.0440154283921293,0.0176463061711568,0.0306576631992382,0.0296462609258447,0.0184692389711608,0.0277432377229737,0.0276553784529051,0.0170820118219102,0.03437935540905,0.0350393812882881,NA,NA,NA,0.0218983224598944,0.0425559180855187,0.0440616948635392
400,0.09,80,9000029,1.97864013903211,1.56144497174085,-1.57397229091767,2.07091261993907,1.16136280779719,-1.23444673120415,2.46908266370509,1.49931826683665,-1.66017433262474,2.14869804561679,0.883050937383125,-1.00083302402758,1.94216696992923,1.61457048673281,-1.59355895515536,0.0882515228994359,0.13004853772613,0.131561045672723,0.0791703121078326,0.1148093336364,0.110908925099786,0.0751598962386967,0.146865230837277,0.146521890804608,NA,NA,NA,0.0859150593684186,0.185774154887186,0.17120604058947,0.0888324084458851,0.13119202118041,0.132233878453351,0.0793388272741642,0.115882283778231,0.111539984094855,0.0752650535494119,0.148066612344636,0.147490408789674,NA,NA,NA,0.0864159325941032,0.190321712959509,0.173847235565465
800,0.09,80,9000029,1.95672923059368,1.53576956229733,-1.52776782064819,2.11687512560011,1.13438471035646,-1.01372882037431,2.42640069090987,1.44828572174347,-1.42886230157613,2.19623816663834,0.865882974491508,-0.779956302070661,1.9973677859975,1.6556771161791,-1.3245103441437,0.0560050921278657,0.115609709281095,0.0964730964922869,0.0583527004266207,0.0955923084192389,0.119573729624938,0.0543042070559626,0.116453510518952,0.146067903586359,NA,NA,NA,0.0701533600900861,0.161750929581538,0.284607701556368,0.0561447063369682,0.11610295231135,0.0967957845849158,0.0584562370971398,0.0959288062184946,0.122404782287995,0.0543513233466317,0.116906610391036,0.147965086644229,NA,NA,NA,0.0714843797131526,0.163556601437074,0.304350475497736
8000,0.09,80,9000029,1.96776878739326,1.48609979198546,-1.55967296196073,2.0960899546801,1.09008615222239,-1.12711232537487,2.39797233536711,1.407055621063,-1.44791239547742,2.09535861362822,0.783024871977362,-0.948730286464771,1.98935703860265,1.49678882956478,-1.5233427484087,0.0324474186714103,0.0366295203627314,0.0392489945661183,0.0221267726495764,0.0316355213188872,0.028256403829147,0.0194165401205268,0.0392767133822921,0.0347204614489295,NA,NA,NA,0.0260844854506052,0.0503651387574265,0.0487715680071816,0.0326446398343163,0.0367011971722696,0.0394285135246221,0.0221532380014604,0.0316705067598967,0.0282693324942044,0.0194299770920121,0.0393169500655979,0.0347367836353466,NA,NA,NA,0.0261218946867701,0.0505241229113664,0.0488453047697322
400,0.09,80,9000030,2.01078991476203,1.51714845979684,-1.42525219440332,2.13738476116329,1.21327567498015,-1.00419804530239,2.43595565302231,1.44849063003994,-1.39217967202715,2.15353786483625,0.897290399594759,-0.843647671041491,2.02353761081704,1.65631922230922,-1.42674730079009,0.0627480790163503,0.104434193493796,0.125312664293696,0.0767232649514846,0.112079677544746,0.107379308271937,0.0743908012021269,0.147788844331929,0.145788988844636,NA,NA,NA,0.0891347937867311,0.185910153749068,0.173957507998526,0.0628278162768474,0.104879432054591,0.126683315874508,0.0770000760744838,0.112787919756084,0.107851863006266,0.0746629817645365,0.148797660311083,0.146704933905342,NA,NA,NA,0.0896738449382359,0.188153905935013,0.174957036136227
800,0.09,80,9000030,2.0281750935977,1.47881681336007,-1.60990823872057,2.15960044421288,1.00527502585179,-1.13077555182706,2.43043398243533,1.32402496793544,-1.51273010257478,2.12823630430059,0.730467744945226,-0.972078028796945,2.09469421876482,1.39519384484179,-1.55839710342075,0.0483877846570466,0.0891125614696063,0.0852875953788945,0.078641340953512,0.0987953169336084,0.123454249303179,0.0573912058872374,0.105880928530933,0.153344786271755,NA,NA,NA,0.104244235916985,0.144030751853162,0.185127321390616,0.0484560815282327,0.0894574222406653,0.0856190134474233,0.0791235697274832,0.0992374703792331,0.12444855951721,0.0574857047841041,0.106243817268076,0.154839923632336,NA,NA,NA,0.105277989325717,0.144724386558182,0.186969257251203
8000,0.09,80,9000030,1.93424988818578,1.72812899769886,-1.49581355556536,1.97086133385569,1.37567856825543,-1.23298017886603,2.31110763037829,1.70379225334345,-1.57416209038623,2.04561045630845,0.975318286648381,-0.974259630958802,1.7621091441486,2.0648345702599,-1.73206671008706,0.0446137176174625,0.162597441356011,0.0527443275342198,0.0623812998522351,0.164961582632611,0.0696640835221393,0.0341438172552805,0.174334077330966,0.104632362302942,NA,NA,NA,0.076939416654043,0.252002893899793,0.0929597278583788,0.0456153264048885,0.172831769168922,0.0537939246773506,0.0642647274914999,0.18126388613256,0.0685815464201431,0.034195166975715,0.187372024828099,0.105688792671541,NA,NA,NA,0.0781013950630189,0.34747814105232,0.0861761178299574
400,0.09,80,9000031,2.09026790219965,1.62542521897446,-1.53378359127726,2.19107166086268,1.05171848875363,-1.17521455954127,2.53240812914754,1.32925689899791,-1.51552625926667,2.13575033295955,0.685070197281805,-1.02862529363507,2.04067933073749,1.42709476909879,-1.65056235403987,0.0714025574910255,0.129642378873373,0.151997971647155,0.0730717850323152,0.107565480148761,0.110165110700038,0.0719408893174173,0.12368854332841,0.133518886876849,NA,NA,NA,0.0754720834778915,0.150999114624307,0.177864447075395,0.0716082557852526,0.130825155901256,0.155619040252902,0.073180168550544,0.108146415065184,0.11111777217703,0.0720453117178125,0.124230572710725,0.134416283292189,NA,NA,NA,0.0757073778858142,0.151984883556584,0.18203755514826
800,0.09,80,9000031,2.0964778085656,1.39623680464823,-1.58923610597679,2.1224914622515,1.14714490864536,-1.16063389891359,2.42921824018063,1.43518823921644,-1.51589657481014,2.07427262191874,0.789594692880888,-1.00397727957979,1.98940125461879,1.55953680781053,-1.62746156378198,0.0652448307456562,0.0813506685068259,0.0910878627782453,0.0496303255161543,0.0705504430230927,0.0759510382011648,0.0492856430000118,0.0864464244551582,0.0964121249643561,NA,NA,NA,0.0529199150082868,0.101754925621293,0.112615888673993,0.0657859357262651,0.0816838662189277,0.0915010410274173,0.0496813367503362,0.0707221021979508,0.0761760670907746,0.0493348832829129,0.0866368811128807,0.0966821103305419,NA,NA,NA,0.0530136816435073,0.102103717541021,0.113251491230958
8000,0.09,80,9000031,2.01187964516498,1.44019524325726,-1.48562599362637,2.14249238981302,1.04069601902069,-1.17843704498218,2.44805861452888,1.34335348180731,-1.4972002058423,2.13384576912087,0.739044257002449,-0.985662211492977,2.02994782514937,1.42575044082224,-1.60956784594397,0.0178706768513675,0.0329892362421428,0.0292941913580321,0.0243046181613804,0.031605502648087,0.0328597992840363,0.0239851844948809,0.0390157056620866,0.0364906616815367,NA,NA,NA,0.021844213017509,0.0499715658872881,0.0542572848042803,0.0178814855742114,0.0330140712029727,0.029312767192867,0.0243337020865678,0.0316294836461584,0.0328771134952594,0.0240134010154436,0.0390508232042008,0.0365074321168107,NA,NA,NA,0.0218547778939934,0.050045918824562,0.0543621932796133
400,0.09,80,9000032,2.28132122035224,0.899984014972516,-1.63999914768117,2.28287113587477,0.834761433657524,-1.10612474844216,2.57526108895979,1.13973911613031,-1.31503417337556,2.20848969077055,0.502688210135105,-0.971611019294413,2.15453234416384,1.24169633725191,-1.60322480823256,0.191397872118586,0.348720169999542,0.144245242113633,0.135679072581401,0.140910215126752,0.105168664855508,0.104839055405826,0.135630390302019,0.126283285668234,NA,NA,NA,0.130460797625473,0.157813262051356,0.177968458910153,0.195837224508391,0.355259721185337,0.144178286544033,0.138025525988672,0.142320187033284,0.105859928642121,0.10598426297979,0.136909816277519,0.127104067872813,NA,NA,NA,0.132736516261439,0.159284381701937,0.180184593712357
800,0.09,80,9000032,2.15293884479755,1.4107618238876,-1.365466423855,2.17279302847841,1.0977972020089,-1.03377722976167,2.46289520219732,1.35854896993866,-1.32583718120162,2.20545332368356,0.843107670550357,-0.84236010620245,2.06829862053951,1.57141852443293,-1.39379200352528,0.0997110762186982,0.0948618627666982,0.0940280530634396,0.0683395028223541,0.0889131791790205,0.0890120360651838,0.0605400084093784,0.125763538232811,0.104244458903398,NA,NA,NA,0.0809014465735174,0.124910141977364,0.126126193828393,0.101900170270189,0.095568949449258,0.0946298254973912,0.068679665781919,0.0892487829790214,0.089375308414468,0.0607650941464961,0.126515773739776,0.104534351452834,NA,NA,NA,0.0815765473513225,0.125812153269773,0.126627591703416
8000,0.09,80,9000032,2.03287834150689,1.50758882620909,-1.47929552714883,2.1343595002198,1.09878266797629,-1.12826660742965,2.4214096546037,1.43051673460274,-1.41132771418633,2.13938159995408,0.811437771834082,-0.933329446713817,2.02115335074572,1.51274906612296,-1.52880815782642,0.0233817631522586,0.0319106235950754,0.0422746602673899,0.0277191545302503,0.0365215202135331,0.0325487981519847,0.0238828336183829,0.0437299123637469,0.043930609150355,NA,NA,NA,0.032651712353362,0.0651884253782451,0.0671862848720824,0.023422429706148,0.0319364439710459,0.0423807892051682,0.0277638271184052,0.036604672938573,0.0325994625118348,0.023906517983521,0.0438161532150025,0.043994771030754,NA,NA,NA,0.0327852027184872,0.0654291034940497,0.0679240191276812
400,0.09,80,9000033,2.00594694164427,1.29684914402674,-1.12249691539869,2.06182943534376,1.09893707303061,-0.919072136523014,2.33172079119428,1.45822414187252,-1.15852990133402,2.11358628161975,0.881121944892786,-0.735075396523751,2.0022271679315,1.470306506046,-1.18427633313125,0.0710219117741123,0.14573307645993,0.114138771201818,0.0703722791380154,0.133121687190132,0.0930892148153725,0.0657430136317104,0.162492387657546,0.122343728807764,NA,NA,NA,0.0846126758412202,0.237471191765491,0.147341631872032,0.071373794641443,0.147232577430113,0.115345671834327,0.0706148266012744,0.134297857126931,0.0939557552000703,0.0658760789879024,0.164156434590811,0.123381129702377,NA,NA,NA,0.0850340855716892,0.242210097500207,0.149585908850378
800,0.09,80,9000033,1.99866548002138,1.5831895916356,-1.52750952392766,2.06413784585519,1.1414515214942,-1.15268192206928,2.40442598830812,1.52861627190623,-1.57130033248644,2.09992857738724,0.814154574035749,-0.921379309072215,1.92096041541257,1.71814994650515,-1.69643812222615,0.0490915668594683,0.0892992340377771,0.0940948602353682,0.0499123594589594,0.0782888501936686,0.0778602928198331,0.0484009253792751,0.0998760242765994,0.103072780873702,NA,NA,NA,0.0557103848433057,0.122069203179769,0.120763351312297,0.0491822833853492,0.0895539680874366,0.0947915389619182,0.0499533863591868,0.0784739508942456,0.0780482735772316,0.0484343538034989,0.100100996697477,0.103348227594023,NA,NA,NA,0.0557836937472534,0.122524043169252,0.121106342255443
8000,0.09,80,9000033,2.03906956425231,1.48918580978264,-1.54579415211104,2.26258205887909,0.727399723438842,-1.34438340899338,2.50333533397968,1.0543607479484,-1.64106084073291,2.08497379246359,0.41700185963309,-1.17039149649156,2.18072655330518,1.02271870940712,-1.93162660543848,0.020890130950426,0.0339708076786985,0.0441682668112195,0.0977085322726598,0.277768353103843,0.172738589571111,0.0821208013267241,0.278846672507665,0.148632061128677,NA,NA,NA,0.104179000142259,0.366979005003036,0.29004337461516,0.0209041826540503,0.0340157608291934,0.0442649302305203,0.0992729966658112,0.287084100794576,0.175700636811679,0.0827934718338137,0.285304136045112,0.149497069510626,NA,NA,NA,0.105455961973948,0.380794409464318,0.300128292299732
400,0.09,80,9000034,1.97784472554553,1.60047468176346,-1.38989883974754,2.02603445149228,1.16317190247314,-1.00479119971718,2.34313134968791,1.36739903381983,-1.35459257537284,2.0678470719549,0.904951453772266,-0.840937608057189,1.94025057668693,1.59045572414073,-1.31418603036968,0.0847678251005363,0.174370649894344,0.12962120398588,0.0831462998531775,0.151662201165504,0.125574511343787,0.0866439985938762,0.229998414015198,0.167545278716802,NA,NA,NA,0.09915448539602,0.240268898884013,0.214169223309528,0.0853556385633066,0.17648441178858,0.13032724851342,0.0836081149593252,0.153953339758957,0.127090598040531,0.087110135032991,0.234271943144515,0.169050890263472,NA,NA,NA,0.100538005650899,0.251792725906501,0.22096241873459
800,0.09,80,9000034,1.96492464208935,1.59728535183829,-1.51206576233784,2.12585172555232,1.11383025353608,-1.0899666692604,2.43240391400124,1.39098218577547,-1.47874647925778,2.14827694961945,0.82684850108342,-0.888177023517208,2.03004118001071,1.59967382269799,-1.46108557974338,0.0451141650911365,0.0842640210059954,0.084559742157748,0.0724595195471564,0.0863068443766092,0.108446007600509,0.0571309437088609,0.108899716389658,0.111694372818744,NA,NA,NA,0.1123757846907,0.151793651660727,0.200370770487222,0.0451853271987363,0.0846073311824837,0.0849772116299529,0.0733657169090131,0.0869286700420641,0.109990836391991,0.0573719674891481,0.109646767413142,0.11229739371418,NA,NA,NA,0.115656332051064,0.153471035921956,0.203983853532528
8000,0.09,80,9000034,1.98259584332415,1.51518581475619,-1.53897261120702,2.07699611916508,1.09255202274426,-1.11488496975631,2.36853841806165,1.40247657251782,-1.44516178411345,2.09449492738389,0.806070304277516,-0.929237497226341,1.96539577304411,1.48967640828189,-1.48764808399104,0.0196896902133749,0.0354113823628011,0.0300620908300484,0.0193744314162857,0.0292833585071938,0.0272865701738826,0.017572719947407,0.0354582405089227,0.0342004833479273,NA,NA,NA,0.0224724170473216,0.0482159396862302,0.0462487058733235,0.0197050737044354,0.0354531557689463,0.0300934975470563,0.0193821425801186,0.0293033776615658,0.0273033255825778,0.017576265358412,0.035474380928204,0.0342181853270346,NA,NA,NA,0.0224919095286899,0.0482814682115919,0.0464783789888668
400,0.09,80,9000035,2.01804459182902,1.42606553201733,-1.65009212028796,2.15375982976841,0.992787330107697,-1.12895185248417,2.44101577909727,1.38705906139471,-1.39925760458122,2.19156476752729,0.701143735104102,-0.917939953172032,2.02194586559489,1.51440044936948,-1.59052050386898,0.0766463510344867,0.141594207142313,0.113167360727654,0.0953979158263413,0.156351393331241,0.115370050760889,0.0838901202428574,0.21829660192349,0.142321331574948,NA,NA,NA,0.110624418480117,0.246741210637121,0.168101576480632,0.0770412063852003,0.143184630035165,0.114668005770234,0.0958145697806866,0.157596573805838,0.115823611936314,0.0841183615034602,0.220898579828682,0.142940458201553,NA,NA,NA,0.111426991501978,0.249035737748216,0.169204858338722
800,0.09,80,9000035,1.91979152462125,1.56669530978818,-1.580125712817,2.04247454766469,1.11570889621303,-1.19021781718646,2.37189037013887,1.48582001634203,-1.50712062794372,2.08200544999754,0.822213005133964,-0.991393382660438,1.91032627366168,1.59392179751651,-1.5548612690513,0.0775213192035726,0.173577000871831,0.0925555171304676,0.0546805744955434,0.0877538226372067,0.077298905615583,0.0495485986090127,0.100074266238471,0.0908269123236389,NA,NA,NA,0.0645094209755165,0.133364098478724,0.125159718473199,0.0786285847274786,0.177316083527723,0.092894509489489,0.0547886385952543,0.0880400165645354,0.0775489494998983,0.0496001127075387,0.100319531818003,0.0910613023761007,NA,NA,NA,0.0646935666401633,0.134061186916572,0.125764112349014
8000,0.09,80,9000035,2.01148355510032,1.42912093959094,-1.44620365189622,2.08825455747196,1.07717150118373,-1.11118049272252,2.35429276989878,1.38249196721271,-1.41880964115773,2.09937163829177,0.795724544398392,-0.926648969798953,1.99114623404666,1.44046192897067,-1.48263201365517,0.0245058521529288,0.0332114629353316,0.0415726220984958,0.0205993475804904,0.0251633888778481,0.0269673036960167,0.0191474010443913,0.033069967833391,0.0336136823160277,NA,NA,NA,0.0260678969685681,0.040293923589852,0.0391659645066443,0.0245522279415302,0.0332373549445772,0.0416793395310474,0.0206255606284381,0.0251718604302887,0.026982493091329,0.0191650337141292,0.0330818556724786,0.0336291756538357,NA,NA,NA,0.0261324255674194,0.0403059555059297,0.0392121877648612
400,0.09,80,9000036,1.85067599791372,1.52712515033144,-1.6958979015488,1.97198304148769,1.10379693704956,-1.04858521857291,2.29673692517866,1.41810798952795,-1.34890676835673,2.06524821525373,0.871127157312751,-0.805208542401543,1.85010381802331,1.51545152460605,-1.49183303587858,0.0944796593947123,0.168741893421292,0.1684063563634,0.0732296389523338,0.121076621635431,0.105515049206759,0.0662433408032852,0.147629811597153,0.128074589334124,NA,NA,NA,0.0884318880446169,0.198850784977306,0.168648331734157,0.0958632797090223,0.172938689465248,0.171185787495536,0.0734067133248528,0.122515462312295,0.106080423959096,0.0663726425855693,0.148644322447062,0.128625644637982,NA,NA,NA,0.0887774547805679,0.204653912510454,0.17021087044992
800,0.09,80,9000036,2.02697317182406,1.46109067533455,-1.45935738116171,2.09897671680785,1.1101336991193,-1.15434551464456,2.39851561651786,1.45393213220812,-1.49217624453595,2.13327307892589,0.810704409323039,-0.938807168152381,1.96423375359142,1.52462062393825,-1.52621892217,0.0573489203729844,0.0953185262685261,0.077258765267013,0.0532125951213115,0.0838019641088144,0.0775717207168364,0.0533806925595918,0.112300476989259,0.105108438454006,NA,NA,NA,0.060813744819164,0.133528146241842,0.128691953448149,0.0575322995861782,0.0956300197282603,0.0776235342752095,0.0533079929636951,0.0841422035071053,0.0778650916617059,0.0534606029723644,0.112837298174857,0.105480247317354,NA,NA,NA,0.0610445804690386,0.135138102129849,0.131402365355059
8000,0.09,80,9000036,2.00960351758378,1.48188619586798,-1.42612524965741,2.10982975030309,1.08531736883513,-1.05996829613145,2.39488234559815,1.39954012642434,-1.3799721903168,2.12072664359162,0.815903250755929,-0.87951682721185,2.02421701182161,1.4649821240997,-1.4622872498876,0.0217845630030169,0.0400640873473988,0.0389269375918032,0.0255016771938339,0.0420823766180907,0.0352448899229572,0.0206682751009159,0.043292884251572,0.0388065973822151,NA,NA,NA,0.0361078546979517,0.0611960734578609,0.0627768439049217,0.0218163970565236,0.0401299209876827,0.0390022642575153,0.0255311971390859,0.0421425731556223,0.0352898852637366,0.0206787357103334,0.0433389880896593,0.0388345004926118,NA,NA,NA,0.0362362423298503,0.061293248653465,0.0630061866004517
400,0.09,80,9000037,1.94212654205803,1.30949287849338,-1.52974344675122,2.04263707823703,0.936432810094837,-1.14304330154194,2.33006375870686,1.24085925651476,-1.45352551078162,2.01103344517334,0.659068292711507,-0.992642827018554,1.94444539191371,1.21912542979611,-1.54455560920874,0.0768978251318286,0.121001490384354,0.111853261249487,0.0810206618551046,0.112192665396378,0.113532070226956,0.0754458994793845,0.144609987963775,0.142292197219507,NA,NA,NA,0.0916651306085577,0.163427965536482,0.171927445513045,0.0770952928745893,0.121629360952544,0.11240985197194,0.081221308290003,0.112797820424645,0.114143934819728,0.0755723420473791,0.145415453719917,0.143012661213579,NA,NA,NA,0.0920266661944098,0.165254972946765,0.173175573621677
800,0.09,80,9000037,2.04856462457087,1.39631449351355,-1.41170291265162,2.1191950270853,0.963561082833047,-1.04867838965051,2.40139714833464,1.23821063915084,-1.36927411916064,2.10445309394718,0.676467386220443,-0.90272353544995,2.01652321568619,1.33789268023681,-1.43961932815867,0.0541052838582876,0.0849113273028358,0.0781567472720083,0.0472376740465668,0.0778613909024916,0.0796519231729952,0.0477445736245583,0.101016245159585,0.100169994153465,NA,NA,NA,0.0521174165376674,0.120428045951295,0.130284922214497,0.0542329630683488,0.0851487817179415,0.0784271279208036,0.0472833893679086,0.0782120787227764,0.0801461739831063,0.0477839044141269,0.101410559350426,0.10068335950039,NA,NA,NA,0.0522929655793982,0.12160470907613,0.131910470759369
8000,0.09,80,9000037,2.01689246735138,1.4525767288778,-1.4877241880881,2.1174001845366,1.0136584175731,-1.07867316610445,2.36673488661765,1.28766010965109,-1.41180001816563,2.10889855826829,0.746264899514939,-0.901170060275974,2.03820056844619,1.36243256010327,-1.47256145242858,0.0195941449199987,0.0346840082104562,0.0293883414881289,0.0218136045829991,0.0399074147602629,0.0281028294888979,0.0190960355091829,0.0513438598516737,0.035652690499144,NA,NA,NA,0.0279190916098846,0.0663151134788239,0.0462895104954755,0.0196052777362591,0.0347120539798246,0.0294104337224119,0.0218357263635632,0.0400212289051151,0.0281216576012461,0.0191029893050662,0.0515352864344268,0.0356788967670707,NA,NA,NA,0.027982290475415,0.066575599663952,0.0463640246142526
400,0.09,80,9000038,1.88458745824452,1.58987658266907,-1.78798155554135,2.0158400675057,1.05778561999765,-1.33805813401858,2.22905324237466,1.3403298331382,-1.70405691117313,2.00560175992955,0.772781860411114,-1.10952503599657,1.95427284758874,1.4528426099747,-1.83798342453042,0.094175963764755,0.169164184416603,0.113240490673021,0.0860636746131477,0.154101767131989,0.112943316528962,0.0806541464723603,0.204667061292077,0.143214844744961,NA,NA,NA,0.102267724640055,0.231006569742486,0.174681589098041,0.0955334450309771,0.174313566794812,0.114383363546855,0.0864620818235013,0.156461667127236,0.11396742698284,0.0809070270659377,0.208412928546588,0.144529201592658,NA,NA,NA,0.102823232296423,0.23526649524385,0.176218610380409
800,0.09,80,9000038,1.99096996523096,1.51055456650539,-1.455491854173,2.05449690727637,1.13651507336189,-1.15150736983863,2.32730949473049,1.40176527617793,-1.47123989182338,2.02779653050137,0.825535212147982,-1.01892292105358,1.97204872336273,1.52648255085513,-1.49256071361964,0.0587253931665543,0.106919226225945,0.126505091325648,0.0548937770458276,0.0816357131873661,0.089529019322346,0.0524985923288188,0.103184138077858,0.107365440429837,NA,NA,NA,0.0611842990915427,0.12881403652978,0.145399710956674,0.058794619786822,0.107772949493281,0.132208753241971,0.0549483073179557,0.0820302517086882,0.0905933274810083,0.0525518778432587,0.103611680966529,0.108150873899383,NA,NA,NA,0.0612546149704664,0.130397177084806,0.150104454072774
8000,0.09,80,9000038,1.98156802335961,1.49686369315342,-1.45705654661254,2.08292969751721,1.12150453199323,-1.08102956678533,2.36506395181185,1.42114879007095,-1.38664227580237,2.12410474127494,0.864146520105359,-0.876945119685816,1.99964083244482,1.50697609702191,-1.41861312531545,0.0195262758944724,0.0341837613255006,0.0333433213112941,0.0178825822893674,0.0274635880822162,0.0267866910065859,0.0169283825082965,0.0339825230203616,0.0327869053148344,NA,NA,NA,0.0238865479120154,0.0496109881031768,0.0501963577044636,0.0195435506580924,0.0342376674945323,0.0333982150508136,0.017887335623582,0.0274826502646815,0.0268028657584309,0.0169308087840671,0.0340021669462091,0.0328032206204409,NA,NA,NA,0.0239339557183405,0.0497131434374218,0.0504737073492976
