"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,50,4000006,0.444867979032912,0.168403129604005,0.0170630366391619,0.126469024701207,0.454898798719521,0.141348589716551,0.0408200875656611,0.114512189134443,0.461647525067217,0.202924590871245,0.0647677425572237,0.0982276858279557,0.445380871340968,0.182129803840631,0.0633236333679544,0.0179732432301837,0.453480357365597,0.110190151202695,0.0351853150549438,0.038081749050319,0.36632924484772,0.612071773227465,-0.128849378760435,-0.498598460705479,0.0450229894114254,0.103015925086617,0.111925487380283,0.11262810169306,0.0435767823918016,0.0832572154404947,0.0880638807584544,0.114053106841335,0.0460476225189256,0.120503211409435,0.131815088992748,0.115433247660401,0.0318802135947598,0.0794700640700357,0.0735860476817171,0.0731546279724372,0.0286750979046497,0.0597116655584957,0.0629402180850983,0.0692449909549974,0.103810154671492,0.971891701043976,0.192214505852011,0.41544536669547
8000,0.05,50,4000006,0.398665237112759,0.149480911445949,0.0748108985751212,0.186497633872547,0.397509745461498,0.0941467136804802,0.0230487750458189,0.185568741440343,0.395870626926081,0.146673595975314,0.0389683405136493,0.186447704995447,0.443360934815178,0.207522318979678,0.100411886061619,0.166247006010457,0.460716713236533,0.122494842338751,0.084994476687719,0.170526627866157,0.417578481147244,0.353236167511361,-0.0259362038692744,0.20479970668111,0.0137732993766831,0.0350493904534963,0.0353924854360936,0.0355621035651462,0.013428888270927,0.0281844998705141,0.0287875234683535,0.0356574191589082,0.0142391422276628,0.0428440828389393,0.0438588813548486,0.0357872376964682,0.0102545149991367,0.0237163756526368,0.0241323459740575,0.0223391225978082,0.0086935535426993,0.0182989688150733,0.018389973427948,0.0208063280577984,0.0186380389340155,0.0663846237647561,0.102562717900932,0.0457069329880537
800,0.05,50,4000007,0.354461817341929,0.24127997340515,0.220784970913523,0.279061478381258,0.354510356296043,0.191219487875898,0.128014205585608,0.276940386846032,0.356176593266375,0.30075638331044,0.185011899284891,0.268521757051479,0.486418075647803,0.177197795286827,0.207482061602529,0.056058081851525,0.489126803268641,0.164002506949716,0.213971214601493,0.0887285683182584,0.490593962068908,0.227352765632776,0.340202179789458,0.0884563556557763,0.0441122088012773,0.113054694595612,0.114852325374073,0.1145907079822,0.041922648806325,0.0930533628945441,0.0846951868298949,0.114607754562272,0.0437788595738688,0.150705439599283,0.125315034886377,0.115578845525403,0.0344622925435681,0.0705532379455289,0.0739480962726915,0.0686893663873226,0.0277666429060892,0.0563656506669443,0.0548026950984944,0.0656735313985813,0.0549326482507919,0.224667005410922,0.261843561222305,0.144725082111771
8000,0.05,50,4000007,0.415065021345563,0.151014401222701,0.148085476681486,0.135641437069342,0.413129236245589,0.095312508268595,0.0810150045661346,0.136031976291158,0.414069019452332,0.152568990099266,0.124958379806229,0.137310102541161,0.473706156679676,0.167019670917618,0.167872109706077,0.107115575655314,0.466353257449093,0.127467508177256,0.101263344751147,0.119278693496907,0.452723977231886,0.222489126791306,0.122038640634455,0.158728647882814,0.0136997376393102,0.0354213228907555,0.0342949546508395,0.0354485134928802,0.0133941048207267,0.0284248784350171,0.0279018934289581,0.0354704389065566,0.0141949025794236,0.0435343448504528,0.0416647241302971,0.0354635606128337,0.0110570315186988,0.0246497096545042,0.0268375155950027,0.0241907161462047,0.00867261700179461,0.0183255184538836,0.0181759565901851,0.0211577691257339,0.0140068378128664,0.0505964667381512,0.0568121340063755,0.0365552065508033
800,0.05,50,4000008,0.311945577700546,0.149005184646093,0.126684197796191,0.409307335764313,0.305236786406578,0.0956873924482149,0.0611382090644891,0.419020276092271,0.306043238407389,0.132054628122267,0.0729187556755456,0.401211033910473,0.4169075522741,0.297390518934675,0.239326246271003,0.271756638555328,0.411727478654308,0.221785520964913,0.126950186150667,0.321322320662256,0.363380626742686,0.402692937102657,0.177409187372733,0.478127755769906,0.0433369834631905,0.108072556068114,0.108250805191317,0.117899552910446,0.0423159550635446,0.0873816119043867,0.0908721572878519,0.118254920046142,0.0463148717044258,0.140847479945393,0.142982522742487,0.122264453112145,0.0277411245948588,0.0619569819533413,0.0634165542203115,0.0643508527153059,0.0280444002901379,0.0579196457931818,0.0592942992080109,0.0630909363035249,0.0417654759790353,0.169031244163085,0.174677888114024,0.115331195662265
8000,0.05,50,4000008,0.398663115164452,0.217767462085899,0.148383586824593,0.150274592143255,0.397690690040732,0.142666589063079,0.0936721386358783,0.153354910479814,0.397679244677794,0.226149195754463,0.146761269658893,0.152778069591014,0.445377809660428,0.236830636990629,0.141047902471269,0.148024719159394,0.444598513202824,0.163889249093382,0.0905438169002872,0.156582015061248,0.511878819316886,-0.00223454673024956,0.617293214828565,0.164981845426455,0.0135882062822072,0.034135622610617,0.034906626382485,0.0348323929252827,0.0132927133220106,0.0282344085843665,0.0288151312799661,0.0350682333025551,0.0143082238895281,0.0436035441689485,0.0450138868846096,0.0351190147080012,0.0111886163147746,0.0226453940542536,0.0269452156621243,0.0237104286041783,0.00871082378878329,0.0187643410755821,0.0184045930952975,0.0209546126803813,0.0133037967809533,0.0672740408886858,0.158964469275616,0.0757399272681703
800,0.05,50,4000009,0.441486934579422,0.0770689852990316,0.271593528943199,0.255896721808851,0.428433546697501,0.127317513534103,0.172088111080078,0.259152739502771,0.429093113533633,0.209869994317656,0.268931631290745,0.254013785340775,0.483463428893881,0.109955059744942,0.234448282609881,0.242915803813588,0.46178645735501,0.0623508818079512,0.0660750536890814,0.226594162444692,0.42860347550932,0.232802853759566,0.0480085828917714,0.329434744903111,0.0422064417091183,0.113278122887649,0.1119845741776,0.103498427961087,0.0411740267103388,0.0907625296691036,0.0905277890263857,0.103327683448339,0.0453941088421989,0.148150808546155,0.146398535893695,0.103449931898371,0.0306511367821661,0.0672743518187072,0.0701088875917574,0.0632212152554033,0.0287257609902258,0.056222050913103,0.0606048274828936,0.0691095803228075,0.0545448104229529,0.14853582413326,0.160095635023696,0.126905550798448
8000,0.05,50,4000009,0.389074297931776,0.145765503552517,0.115425305187122,0.145588001563253,0.392854441208562,0.0980343622413608,0.120589740081959,0.146392535000057,0.395297373997785,0.150710021293692,0.189849979360885,0.147134683823577,0.454906923661974,0.168370625270866,0.156003436132335,0.151156415134066,0.449873274482067,0.116996732100873,0.0888765969098098,0.13378587314535,0.46398004659945,0.0988931642665413,0.273210955310546,0.162256517798128,0.0139838463271651,0.0346145076572444,0.0351693754355637,0.0367134953674944,0.0136870505824022,0.0284470979353425,0.0291464081564085,0.036902141497293,0.0146782287330293,0.0429002422624818,0.0451584505645459,0.0371148141333451,0.0135394376270625,0.030486965239116,0.0253292361131085,0.0221623754385067,0.00870160733676259,0.0182663776344697,0.0184480398824862,0.0211281503497356,0.0191689889681685,0.0631425624351254,0.0753002045864326,0.0497848403176277
800,0.05,50,4000010,0.373495136467143,0.166202217286986,0.122447337865716,0.168927313856868,0.373413934430164,0.0931439103128772,0.0669898576804944,0.172268175677047,0.367733890432708,0.146295289195023,0.102724106881783,0.171822444419512,0.444731190062806,0.187677626923706,0.111018069117079,0.167928441073463,0.461663198995372,0.10530250063902,0.0730485271187132,0.207553157182336,0.517088918788791,-0.289547447388818,0.225484819284349,0.00106654979886953,0.0439160865125243,0.102312688589872,0.107231799721355,0.117509071148465,0.0444765466032943,0.0942189160701329,0.0907446629084976,0.119418931815819,0.0499519664567862,0.151003290822864,0.139886241610793,0.120813007444981,0.0321531709924325,0.069796673730375,0.0671570755959606,0.0679487699669711,0.02881073961837,0.0569658524515841,0.0586384201138463,0.0622138254884915,0.0477599115724354,0.176119319219673,0.16145085534735,0.14370293203719
8000,0.05,50,4000010,0.378539778773923,0.219362348924501,0.165752008663193,0.223307017811921,0.378425361493845,0.131930306287544,0.100706194029831,0.223663201391771,0.378868417808584,0.204209199548742,0.160510616142567,0.224876059909201,0.442563012410678,0.227242165483375,0.174633819636824,0.182254948288724,0.441464004412659,0.149198394017518,0.0860637296576587,0.184491084603699,0.45350905413001,0.100028286568013,0.224918158619693,0.255140617217021,0.0135739633744558,0.0332474466512327,0.0353535882989791,0.0353137503309693,0.0132003595837425,0.027698688680354,0.0287305547960782,0.0354430651510982,0.0140516281625592,0.0420212154863106,0.044631947655507,0.0355617869339867,0.00991832508515121,0.0226315502863867,0.0237330146008531,0.0221180118481704,0.00868607300373956,0.0181185532906305,0.0184515447190264,0.0211930931052142,0.0241693062887991,0.0999127504437854,0.0921405434452004,0.0538342896995211
800,0.05,50,4000011,0.440975085806144,0.136549968884015,0.0962621672909758,0.116066866339489,0.44883028227214,0.107709561398998,0.11108811752452,0.103352061292028,0.451113394286171,0.182713354234939,0.173945814207292,0.105969732658145,0.459001894383934,0.118943783048357,0.225939799099548,0.190085612131056,0.474431752218646,0.0638184607906779,0.107106168224735,0.113369415193692,0.436861962605221,0.274582329694715,0.248843202734202,0.390885172055695,0.0417114141417285,0.104293631397642,0.108748269327186,0.113489769014091,0.0408070706099638,0.0848793628716535,0.0867600102974765,0.113609848325707,0.0433874294615889,0.128319996100129,0.132242616488145,0.11520722364435,0.0357243535232926,0.0983740562927709,0.0863015454543429,0.102622763583343,0.0310004927117717,0.0652019426550434,0.0620643016779373,0.0794182422975592,0.0356402712012085,0.122562303112073,0.120831258539404,0.130273091206254
8000,0.05,50,4000011,0.396341851901651,0.157437884336782,0.158804090751936,0.248570384161939,0.394020190460108,0.0799755353137031,0.105943396023276,0.247545275354297,0.397206810647284,0.125437863262431,0.164100809442353,0.241365058651951,0.443729010032346,0.224977306577941,0.152857573232961,0.173502318050456,0.452539304494915,0.127855601415806,0.113550182967885,0.168455493059091,0.464266949122136,0.0947503959614757,0.122428378890357,0.159588783599397,0.0138215945574067,0.0343026978128554,0.0350963089556398,0.0354397668406329,0.0135900814754173,0.0282362119364957,0.0283124536574557,0.0356385293703663,0.0145346059876747,0.0429003284970657,0.0429392483786928,0.0358423739326277,0.0120749149198277,0.0265478114068442,0.0280177122815902,0.0214674505222675,0.00871137508178601,0.0181819484088383,0.0179778670383205,0.0205479816328966,0.0221360976536004,0.0916565756793084,0.0841417224351527,0.0623239246968453
800,0.05,50,4000012,0.464532058825403,0.0651951460673709,0.235566005571809,0.045277972529419,0.45582144413942,0.107158558002967,0.157191333063156,0.0512642769625418,0.455599565843129,0.156775991559681,0.235158134287413,0.0519879743001143,0.501592076866008,0.173072835686796,0.188916746758252,-0.0050462703780043,0.51456222509018,0.118188103108358,0.165489223141308,0.0339938209355004,0.555373121459701,0.0224891493829074,0.238652966126244,0.163786871199484,0.0423670926397292,0.105623652103775,0.108527188648049,0.130832065788823,0.041849161461,0.0844102170449858,0.090794911532374,0.131078026151368,0.0443989530606148,0.124523225488386,0.14204279727735,0.131830020529228,0.0329524679285055,0.0840752071798464,0.0669462344012214,0.0712029242846866,0.0266213098643606,0.0582536965883506,0.0559309200109808,0.0673240496368575,0.0436331803067764,0.136003814545698,0.14113168012158,0.130913332104197
8000,0.05,50,4000012,0.393592777915015,0.153304350305919,0.141594079283828,0.203297126536281,0.396067319728252,0.0793505613368302,0.107028840275686,0.202774841321751,0.402153232708525,0.125329795488729,0.162188555500896,0.199230479280804,0.434739046477247,0.202868764060606,0.104321033723937,0.155276987959788,0.449777803617654,0.129732482259258,0.0825237658397514,0.146907134607126,0.415616407664603,0.285403317821927,0.094523168215956,0.155801889819923,0.0137501926170327,0.0345969928355824,0.0358698016564408,0.0358179320977267,0.0134575273672872,0.0280118597873275,0.0291699424305566,0.0359756254813048,0.0144215546155962,0.0421392780985848,0.0454292288314493,0.0361159584758297,0.0109388600427274,0.0270660157049142,0.02613082865288,0.0269671860547483,0.00870409298210608,0.0185539763702442,0.0181795843463463,0.0210381511543198,0.0175492789694527,0.0710797645598315,0.0761214229561993,0.0714902488175316
800,0.05,50,4000013,0.437470972594331,0.101895563952967,0.182820090352859,0.0918111425273016,0.440176163850076,0.0464422012223615,0.192639335276377,0.0817270551058076,0.451630620811921,0.0795995640927503,0.285259847875563,0.0662678360496696,0.408849063138703,0.270983883718873,-0.0550264890254234,0.122305670087617,0.46801300852359,0.145709586495285,0.0839759588983431,0.0524006370666652,0.423550857978832,0.141566893656025,-0.421149882670766,0.0978179524409056,0.0443896262384444,0.105031997861436,0.120644002508652,0.116428074105796,0.0427769773820295,0.0854020275015758,0.0928166076776185,0.116585556202923,0.0450545837135054,0.122921698868923,0.144911788472211,0.116639885324157,0.0520413265142363,0.0751680937139212,0.126688641308859,0.079183324762058,0.0288913860751142,0.0599555962075109,0.0599844282346701,0.0691333057249179,0.0428681583173908,0.203887038310969,0.0506735693785076,0.127496623764237
8000,0.05,50,4000013,0.406974313280735,0.138269012290466,0.192652711654747,0.199544240395271,0.3984863623711,0.0999671248976235,0.104981525143768,0.203936200788568,0.400788291630215,0.155155051343673,0.158806045148529,0.200231581346392,0.439691277480955,0.193907243093789,0.126397975662393,0.234488554258591,0.448352115891252,0.118280633441676,0.085043590813688,0.195229908749889,0.421791882713352,0.222761050582818,0.0618565872015102,0.398170716119722,0.0141827816620097,0.0352013897706591,0.0354608487488776,0.0364624007679038,0.0138525673412202,0.0289210810012824,0.0285989884047755,0.036518116381145,0.014963840906595,0.0444122128212866,0.0434089572742413,0.0366800550479025,0.0129695268183296,0.0303646629143323,0.0320277073803953,0.0343909906221116,0.00885717886790859,0.0186595345727896,0.0182510556905189,0.0213176851717124,0.0198618469414729,0.0792035990708213,0.0703215013028752,0.0848671086402409
800,0.05,50,4000014,0.374339686067105,0.222648029146764,-0.0135268730086201,0.241096866633892,0.360541774307117,0.172373064543502,-0.0563322695762328,0.264743519503636,0.347265645310314,0.267382478346995,-0.0747458936265631,0.267714073306082,0.452211284078225,0.0918375827837454,0.0568389682324294,0.236913562045535,0.489217007902415,0.0845162560434,0.0650911512802804,0.192985953037547,0.537572495512332,0.0611735518455844,0.403286000602468,0.0781113396168834,0.0424887300958004,0.116944185063346,0.110260135509234,0.1147882183569,0.042482606295729,0.0986204254587748,0.0945757523947959,0.115513463746298,0.0465794247333626,0.160392822417283,0.148367085101623,0.116906348473348,0.0351247181343085,0.0925123975879013,0.0779897848330953,0.0667591108281956,0.0307133354411097,0.0643917306594558,0.0619596988524464,0.0652287888081037,0.0678211417513732,0.257100154055831,0.267501187719768,0.126058626031972
8000,0.05,50,4000014,0.400782163140854,0.115736761470219,0.157525313567027,0.178022691297094,0.396711820717235,0.0789104515399666,0.097215639038923,0.179409672624946,0.400989301793649,0.122767096016582,0.14364004108597,0.175835044324687,0.445458696856867,0.187890537550187,0.177206361526534,0.171869524532063,0.442739833583301,0.124630666454766,0.0947403000666967,0.16366976066327,0.441500343529294,0.157744331561544,0.10278893411616,0.157167906262394,0.0140021526721943,0.0345997901895011,0.0355092041794793,0.0363557499846738,0.0136807314615609,0.0281506686344881,0.0289217033576394,0.0364773126862056,0.0146217233668071,0.0423260567199077,0.0442698285984558,0.0365838180933228,0.0101247602560904,0.0249975374766966,0.0264006070439666,0.0240104023675895,0.00878038521604594,0.0181219522235348,0.0183167979297311,0.0210014025914295,0.0225196642643435,0.0755579765635549,0.125464899582772,0.0465681803755558
800,0.05,50,4000015,0.373203331012741,0.14428879411032,0.0996025220259505,0.224370323324286,0.385305960994084,0.0636779882895033,0.0769798068477815,0.207485340631987,0.385836321959201,0.106442732874694,0.117351874833208,0.207141338381429,0.426249503883955,0.192229550211972,0.192253164078231,0.110093844038358,0.418332977042057,0.1880135559241,0.129413365999435,0.122494570518897,0.38894016387659,0.145310424822537,-0.149465139728006,0.114857008894223,0.0424526923172221,0.107075107876217,0.122097791303958,0.11638146156051,0.0425065295744031,0.092880163531822,0.0930362356772042,0.116645059533079,0.0460538865506345,0.147265681436098,0.14489806895576,0.116983154752668,0.0300429565992517,0.0674755528370052,0.0722105382392302,0.068231694307831,0.0283879120321199,0.0595739750781508,0.0607507834877898,0.0669621181441682,0.0484814063527645,0.160622025799921,0.174447678135025,0.120388674059488
8000,0.05,50,4000015,0.387377718652177,0.11757129008158,0.0745391458794585,0.209783779353254,0.384724994837934,0.0846289227982724,0.0324646077443496,0.211200287986935,0.383686988354248,0.123707736378095,0.0467189199435497,0.209241316649105,0.45150604715043,0.171189671652543,0.158150980178704,0.170763643753991,0.452660880980717,0.145107197590602,0.102445878406596,0.172396288185484,0.46774324767303,0.124465440306809,0.322058803092238,0.111395325206537,0.0138740775344295,0.0345378344217584,0.0352629463277378,0.0360270996962613,0.0135904028586747,0.0284055884047501,0.0289955796704668,0.0361794957923559,0.0145595687668821,0.0428099541630858,0.0445150068878086,0.0363367470728123,0.0111753778117961,0.0241215594324784,0.0264250598139378,0.022373245706778,0.0087286235418849,0.018229885425929,0.0180857780023055,0.0206762826917418,0.017697470754525,0.0614341139880734,0.0917175503607966,0.0611140692116914
800,0.05,50,4000016,0.391901399664691,0.241985167287751,0.257054451183026,0.220854498561195,0.383736227900051,0.10195671020397,0.187611831656201,0.232720850364092,0.39145679781737,0.149679782663311,0.285080435796587,0.226616281788353,0.437093352008777,0.283323611066261,0.167265112385406,0.118531987748035,0.441961631568266,0.128029378102514,0.0980058719453815,0.139472319781552,0.470360441316892,0.19377532485081,0.442190699873333,0.0718182739449401,0.0401752047034874,0.106604348033712,0.099806003855566,0.109494377579545,0.0398953258560824,0.0877414401959987,0.0849159909288849,0.111201687109796,0.0431376565584427,0.131276811960955,0.130858217282503,0.112212678678497,0.0265543127943888,0.0646245321948103,0.0640121724708856,0.0652999119701297,0.0256387908716091,0.054128422658439,0.0539566227520199,0.062375114630843,0.0358600290204069,0.119978738880728,0.162219371679819,0.105050892215744
