"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,50,2000006,0.373767108970126,0.175186243089846,0.0512618084437708,0.349066793286379,0.378033722562845,0.110459322717885,0.047486337723719,0.352868769578466,0.381206822876029,0.178529352067374,0.0670791853495006,0.366050213595233,0.409277230776838,0.268240202863828,0.102049675146201,0.179111605318421,0.435819367595612,0.161028584397803,0.033162735520187,0.171036266922317,0.347076706485337,0.441820504742376,-0.000398437733203198,0.300276604675801,0.042930401769022,0.106963730722453,0.106637575939454,0.109790557800418,0.0421317395369081,0.0864977355301644,0.0842022020248147,0.110093949873319,0.0451753829978511,0.129796322773905,0.122783797322867,0.112044522957118,0.0281576181896614,0.0698625443993415,0.0693364652487991,0.0679765655559193,0.0259307135883593,0.0574832774970326,0.0545110125896047,0.0672730797594114,0.0306540750347354,0.118222788585231,0.136335735131314,0.0978412506252847
8000,0.05,50,2000006,0.404721559478233,0.235330457889228,0.091830954842471,0.145933878704676,0.408261466377137,0.142461067138072,0.0699590785611865,0.142568068213272,0.406784618255518,0.2199764177746,0.11235222378585,0.141403439777049,0.446715244741782,0.22992102406448,0.130347941945261,0.131631781689865,0.454228775280467,0.161933285900628,0.0945291466575409,0.127102826115411,0.439467818631079,0.271510140997406,0.167215638521264,0.13136965994008,0.013639792694305,0.0345119626357182,0.0351218168473194,0.0361603200375713,0.0134103714761929,0.0282790461825019,0.0282649645405505,0.0363725494289013,0.0143491007826076,0.0431166730163698,0.0430236692471433,0.0365100960580566,0.0107353702633973,0.0251117097607465,0.0254256091266985,0.0240490331174114,0.00869891737521495,0.0183760119217208,0.0182606362468188,0.0211778183563897,0.0160134653221058,0.0570119870648171,0.0649909921445285,0.0487813505092026
800,0.05,50,2000007,0.428468637199841,0.102588809272096,0.28638391201472,0.403701529185333,0.424813267295273,-0.0205954119349787,0.170838342087027,0.392135187992066,0.436109546143941,-0.0281742021708711,0.240583145791977,0.387705457391029,0.457470483751253,0.108821753931266,0.164063496739558,0.152506389222408,0.473151257253005,0.0354835343275651,0.0706558844851866,0.113157456635797,0.436947535573205,0.0888019281819932,0.140509509397221,0.284074216140579,0.0471070991285084,0.106323828763806,0.10633374137192,0.123106881349674,0.0455944777890644,0.085875831115814,0.0888024235479473,0.125236642953018,0.0482262771586678,0.123657169187727,0.129270909721232,0.125104058639035,0.0297037662744497,0.0759980228472931,0.0657609791316781,0.0736837972743215,0.0266146047312821,0.0558560265442395,0.0561774631539792,0.071158993360935,0.0373402017676979,0.119450453619672,0.143378121144423,0.108391258240028
8000,0.05,50,2000007,0.402397251859442,0.149724084248227,0.172229396700587,0.226040228213367,0.400269710743489,0.11716337735362,0.10753728055753,0.222754755036623,0.403564142123365,0.181312453002158,0.173332703876379,0.221756885767767,0.443637639317515,0.159342325850978,0.175815403477952,0.197128137257028,0.450518821864332,0.134581104652141,0.108082874571017,0.144894269087521,0.418639300352096,0.282101163887802,0.163356965011402,0.273079023665973,0.0137846324522682,0.0345930264023705,0.0358341680697904,0.0352071451393228,0.0135034757984074,0.0280683396606518,0.0293494887924363,0.0355111430137159,0.014641639736064,0.0425444923055323,0.0459933808997225,0.0356594382852587,0.0104551570872026,0.0274745334839602,0.0231851390320258,0.0309908922528171,0.00868137216734432,0.0183146590012723,0.0180601525346858,0.0209768106435378,0.0261491546129247,0.109016254637662,0.0774319011144494,0.0663427015600867
800,0.05,50,2000008,0.346857497095775,0.277224789107321,0.0766450758269975,0.450306285988835,0.352312860751991,0.193389231158536,0.0817896043765483,0.465113524375245,0.345385705283424,0.301062781266872,0.112688510791396,0.491800527869698,0.41805359857247,0.265340464618049,0.147072451110366,0.199812888717442,0.441897507521868,0.165553471801038,0.150574213377111,0.214896383507885,0.464179740576023,0.106068343993853,0.276438488275413,0.232939074932831,0.0436041166962542,0.102049445421129,0.112726556986489,0.112260513342988,0.044031342836773,0.0883894882092341,0.0958698142300506,0.113565487389526,0.0484436595023065,0.134737085485815,0.150095130823241,0.113763654476193,0.0295246374627056,0.0615151145788778,0.0659373577748285,0.0629829218343568,0.0268395953592339,0.0555109751845206,0.0541366502602246,0.0632327689418748,0.0430380487657144,0.141488671706852,0.140775568992759,0.110044832688947
8000,0.05,50,2000008,0.391806140129016,0.143669815239627,0.111985465312995,0.211417000173365,0.390064441730413,0.0891852726049098,0.0741215191988787,0.210774907369649,0.392365177802493,0.139580264530519,0.113935120903456,0.210121595760093,0.454635558792234,0.206399716847001,0.146221773426639,0.15302125497157,0.457854220053564,0.121036765137147,0.0846978826853267,0.146023688713109,0.4397099254697,0.206229715370752,0.133241933125285,0.172843151788401,0.0136541530923348,0.0345785616423296,0.0345109072099378,0.0356717447093564,0.0134390548428307,0.0284760259470872,0.0282745842458838,0.0359643684976921,0.0142022468902822,0.0433785119332629,0.0426442906125448,0.0360584151371974,0.0109000628376514,0.0250515022642007,0.0257815931746533,0.0241071544543749,0.00882213185821979,0.0187985680309279,0.0182452989178928,0.02117663199527,0.0239728248556449,0.0795033798058856,0.0981698897685042,0.0495182477443273
800,0.05,50,2000009,0.389384596837704,0.106652182348206,0.317283900745522,0.276009581528935,0.376968972601633,0.0343993534478395,0.19620044689676,0.270142550294665,0.387705961324312,0.0583348059035236,0.299127861379452,0.275280677783803,0.47596359618446,0.173350498590287,0.280035326598883,0.232592992307173,0.490953815492421,0.118046959780846,0.241372942009635,0.212858628364197,0.481043702838514,0.234121093642911,0.348085236988581,0.115867499046954,0.0457694134489783,0.102833030692442,0.109199728260326,0.118359276489624,0.0443556970266996,0.0880217572848762,0.0890923294378707,0.119616092433197,0.0470073475832605,0.131089350721193,0.136743813654989,0.119623427426909,0.0283025883632449,0.0660637113972839,0.0631042354811009,0.0654254251431018,0.0278129128175557,0.0564764060429734,0.0562352267945148,0.066320419920268,0.0350392918043319,0.106957188768577,0.152880432190073,0.113045390999021
8000,0.05,50,2000009,0.399298419858503,0.171310222549471,0.150221922789719,0.160042746735888,0.39883699784201,0.10535254840193,0.119110188863116,0.161364326811941,0.401696785234038,0.160667730456418,0.187703224716333,0.163099262690132,0.432729202605253,0.217140689107893,0.113519760081785,0.146673375646206,0.448002552070271,0.127075195639035,0.0981737284906727,0.154733012045879,0.452608565545142,0.178811535165986,0.285469076971184,0.197548999334952,0.0135583403877037,0.0336290760031246,0.0353051185423004,0.036467389292608,0.0132899243536394,0.027825180252191,0.0289283185697042,0.0366381397307622,0.0142081240436927,0.0416864210181578,0.0448120788017097,0.0366275780874374,0.00975640253476337,0.0224538602218171,0.0223977754442989,0.021532478045425,0.00858336459965439,0.0177998637449778,0.0178905900775909,0.0208582587905091,0.017712481675402,0.0793951337295053,0.0839344709157939,0.0625343573553963
800,0.05,50,2000010,0.334436017950137,0.168575501937996,0.0482493268355609,0.256782830438325,0.322063679568411,0.178336697275935,-0.0197562013888092,0.255877069755501,0.318924145912584,0.294354569775743,-0.00666167406377156,0.234776311677982,0.45797904513207,0.238461386748069,0.206571776342125,0.0954760860408844,0.439541515808459,0.21721499488269,0.0922898836916584,0.0951295962609667,0.401381217722655,0.367029236936087,0.0115668085255179,0.177056168678971,0.0413013866227584,0.110591322278222,0.112700400402657,0.111431927576579,0.0395503969222062,0.0947943222702404,0.087712078341923,0.112876031227838,0.0418410431372555,0.152047717485151,0.134525619465294,0.116252753607518,0.034607707758981,0.0749971807386482,0.0717369079222597,0.0677968941122558,0.0274771067727033,0.057357448084433,0.0562047282250278,0.0687147993998432,0.039176869362514,0.120657384213179,0.150543790430419,0.101594165089423
8000,0.05,50,2000010,0.429257653699644,0.167011835906815,0.162244920519574,0.158087908559015,0.427770227327345,0.119724919866574,0.14331997345427,0.163093602647255,0.432501343215608,0.186167363568338,0.21841519961921,0.164372034446409,0.467601011457733,0.143365189109595,0.172566883266405,0.133248753659375,0.452873147736342,0.133803993245937,0.102910062295619,0.133468563067035,0.428298134317853,0.280059328726045,0.0881998055931001,0.176283492235241,0.0139679762401528,0.0341274036073688,0.0336692974863985,0.0361852818438196,0.0137571291500943,0.0281440645332072,0.0281698769609873,0.0364226543245654,0.0147721155801882,0.0426504643383064,0.0427956596417613,0.0366869117577968,0.0253451985301882,0.0667148985387828,0.0282546416297798,0.0233349850241507,0.0086907944588937,0.0180071975538031,0.0180350513054794,0.0207790849129932,0.0217953311632277,0.0919021575655845,0.0837266224037966,0.051675145204669
800,0.05,50,2000011,0.442980366132314,0.139519630399824,0.13085526255815,0.137906629579828,0.446697683824052,0.0731253271277898,0.034942112846013,0.136558266322622,0.438579788983306,0.131681694723781,0.0656023162372776,0.153396779683583,0.486639012169598,0.129519078259851,0.169671338798877,0.0897481223586613,0.467945625019488,0.0775164377749431,0.11013517497771,0.126062638458858,0.489645920548146,-0.0500444248930004,0.207329704680429,0.00470188327719931,0.0452982157445714,0.122284298911615,0.114714927764491,0.121285663482028,0.0446261678957827,0.0985997883780315,0.0956661784531441,0.122637388457261,0.0474434627121061,0.160935341851905,0.150689993287102,0.123538638357495,0.0315472080106831,0.0723967381069239,0.0741369352000006,0.0720130442137947,0.0271233558933863,0.0588496228320275,0.0585459059558555,0.0661349574379212,0.0472804241970644,0.174854671644621,0.193335089513697,0.128043026346406
8000,0.05,50,2000011,0.418398020858382,0.142979274673621,0.10993418112636,0.153638071628697,0.41366035974008,0.107268679826742,0.0905061894990244,0.154477237624004,0.413985034326497,0.163904633929788,0.138603416123306,0.155731585134383,0.437556735104941,0.227162287136995,0.149921615504936,0.129386099733068,0.46116278114859,0.12484350737366,0.115840665213576,0.12383124923611,0.431535564702227,0.27077464342826,0.145973735176488,0.196397858804408,0.0140770138988248,0.0344168330112701,0.0349689486716033,0.0366537089903496,0.0136805863910709,0.0285348355601269,0.0285074393119035,0.0367140742515544,0.0145864406767075,0.0430240083255543,0.0432754373436356,0.0367800212756802,0.00961920943560132,0.0223062637633799,0.022418153249177,0.021632715750271,0.0087264479407432,0.018086431665331,0.0177742533085704,0.0209196436126083,0.0179668293170479,0.0600431224249954,0.069193998177384,0.0444737971481703
800,0.05,50,2000012,0.422030394069387,0.0368520673014975,0.184102702535352,0.362197231246683,0.41630957583773,-0.0329156786665346,0.127194427688667,0.351601207040799,0.425319184320948,-0.0483669447583539,0.203039487657558,0.343235761347154,0.463377532895602,0.157205664752286,0.184587413928763,0.193114396139853,0.486135958101361,0.0388704500070904,0.175733086699272,0.229774428942478,0.494496515618151,0.110914247603949,0.321969326598628,0.122655196818511,0.0448564887387565,0.121038271687467,0.118260456921677,0.117489599429274,0.0438451578956782,0.0978504226901272,0.0974996749469907,0.117180564283828,0.0491172161910673,0.15642507982133,0.157907596140877,0.119082162361111,0.0287970740293587,0.0718294796997919,0.0657390178591822,0.0640916164826872,0.0262557713463279,0.0574662920564053,0.0571214900880778,0.0619010207183919,0.055216610182904,0.216206069784864,0.189151482115291,0.12304499958085
8000,0.05,50,2000012,0.394675297726892,0.139948050460036,0.0776578570634369,0.205888002080479,0.392702372088726,0.104478485057133,0.0483363438765497,0.206719140460734,0.392278507092322,0.16230741475063,0.0819011862738082,0.207546994307649,0.449798899565549,0.171537213253529,0.110319352848353,0.186233226576802,0.457779661817847,0.131030885278703,0.104245965141807,0.176726539593722,0.467175393545174,0.152781641822182,0.385266624365441,0.140398885792698,0.0139509249362847,0.0340421050709702,0.0355425055638805,0.036800245107941,0.0135867959730493,0.0286358283111217,0.0295631127678923,0.036912410049543,0.0145094214672562,0.0434665180165001,0.0460607932743093,0.0370233064982595,0.0100107222252559,0.0232329855219322,0.0237347021890951,0.0219080746866761,0.00853197172483655,0.0178403084251437,0.0179550011442739,0.0205760391823704,0.0183160235016158,0.0661192829579188,0.147681748557708,0.0634018704707826
800,0.05,50,2000013,0.422603737238806,0.120108576355476,0.073812464474714,0.180544068255897,0.412575816015226,0.162017440875464,0.0650686346560578,0.178439663094475,0.406193158748098,0.237720816897038,0.110276229457185,0.192379072674029,0.424330590836016,0.322498868521833,0.0925959417203159,0.175232904387059,0.448447395871149,0.191819478641823,0.0846644849622223,0.148689711305686,0.431104192338548,0.349614032683264,0.0136495059653585,9.26357602991627e-05,0.0457623373311509,0.105435562553668,0.113916013636301,0.114173717251123,0.0452132876391645,0.0908270294365331,0.0926613846549622,0.115413590803863,0.0509065113318781,0.138343581453577,0.146152108963234,0.117606872920103,0.0367944256651357,0.0704802165046779,0.0972245892860292,0.0662311621848474,0.0269319568139503,0.05417480431999,0.0571909062809688,0.0640788872595792,0.054817251060829,0.276768259560487,0.388154259237247,0.242913219139407
8000,0.05,50,2000013,0.411051853057144,0.152412523959329,0.139380467571584,0.252830305485739,0.410415183372799,0.109445697171726,0.106197782127956,0.259070528880306,0.413844435976407,0.175112241557737,0.159860575437691,0.254377503545213,0.441167278343281,0.199573694891914,0.144850120109336,0.184563104805717,0.441568775195974,0.141566191911427,0.0769126775344094,0.189560092793393,0.406920021738319,0.225225762245623,-0.0211113765807182,0.260652389115414,0.013663819725524,0.0345812180171054,0.0347228573636642,0.0356181206717969,0.013387230838512,0.0285338550401629,0.0285758728646828,0.0356165904676047,0.0144147058268516,0.0440840232327541,0.0435605417317989,0.0358208103975702,0.00986157578524038,0.0224669506086058,0.0225777598489681,0.0218140057008821,0.00851022321618105,0.0177635641397084,0.0176925057195962,0.0206538432468524,0.0197997177404412,0.0731442439581056,0.115138942003288,0.0600869627488111
800,0.05,50,2000014,0.373045192754635,0.224971107398969,0.244748635518335,0.177798125461217,0.372861134389806,0.120623956895224,0.167503577064687,0.175162392935636,0.37906180079524,0.19924442746159,0.24654044799718,0.177474760970604,0.421031666018293,0.252908910812961,0.112322747403081,0.197318989937166,0.438467258900816,0.164500906379661,0.0881277394099939,0.15704141105408,0.373209133400535,0.528698031544969,0.0817533465159348,0.0869107975561059,0.0461222734096808,0.114707145555156,0.110109612709216,0.109554287686275,0.0447525972515844,0.0942625077084775,0.088534049472815,0.111134226771108,0.0487964350019529,0.153690213510851,0.133339292500478,0.111101522121135,0.0300972386876654,0.0751560182474245,0.0625086410390947,0.0628679291452909,0.0292825632799847,0.0633183700431765,0.0577629431169894,0.0642908076319823,0.0431165881289464,0.18036544951205,0.158728566428585,0.112183143034851
8000,0.05,50,2000014,0.369430054809335,0.158195063809181,0.124333372817897,0.219624938414003,0.372325897610194,0.102023003810745,0.100002353641211,0.214622912906356,0.374084817785674,0.158799067971841,0.157507391807141,0.212324190830676,0.440413331339717,0.178056788545378,0.138334088890606,0.175039561274685,0.442331595928516,0.11359237302594,0.113725544739571,0.192306942643477,0.464279205799184,0.136508622326907,0.191506418153785,0.135508716391296,0.0137912899289903,0.0347879106774237,0.0350229852899542,0.0365277414855557,0.013483385497778,0.0283348861842114,0.0286818818797029,0.036607770611447,0.0145028526782227,0.0428398327914523,0.0440140855376684,0.0368016220095606,0.0103022745520156,0.0232847726972541,0.0236904209903431,0.0227229628983662,0.008872419294823,0.0185078268111907,0.0182069550234016,0.0211045986908334,0.0219617419712315,0.0847570098992443,0.0599744083191387,0.0432379544919781
800,0.05,50,2000015,0.427558667308852,0.265459068105478,0.131781610477773,0.0071511074872435,0.421721624565622,0.157512038375404,0.0877872894335417,0.00873046068925316,0.418122225809479,0.26297885569655,0.134043771971882,0.00564834738999478,0.43250608261169,0.235364912903482,0.080394230036103,0.0533481774872348,0.442420352013862,0.196268945988405,0.0893343177632258,0.0611516696209959,0.390210286189437,0.33963108704391,-0.0977355658838365,0.0812516593855459,0.0468158923067836,0.118682738519949,0.114036040419128,0.124129771525637,0.0464471422479972,0.0969928518409658,0.0878334780340903,0.123230278510417,0.0510328473461418,0.15269801684533,0.130648719592549,0.124144470775021,0.0294227951502859,0.0671220306243892,0.0673568659692261,0.0696818262822845,0.0288285226227955,0.0558463558096105,0.0567412410474022,0.0681467038733668,0.0421268664483154,0.142921816585655,0.158617588138917,0.130938363989965
8000,0.05,50,2000015,0.393778240720633,0.114111342201615,0.210923296060007,0.242549476797366,0.384102133629113,0.0708298501918682,0.142189053917432,0.244736135102684,0.390351889935579,0.115726857031528,0.215016614288822,0.248663717104679,0.42996867719654,0.245838560742002,0.159055040385238,0.160129499765078,0.443582264470791,0.154719300709781,0.110018697414234,0.147424726405071,0.40723548610535,0.317862758580833,0.0593676559528122,0.191211035767563,0.0136891081267055,0.0345582629332896,0.0360470757329484,0.0355614018436894,0.0133806411156935,0.0283257492090483,0.0286347554326704,0.0357305478038052,0.0142700305194609,0.0428026167114245,0.0437192460775175,0.0358227581425404,0.0107187441618953,0.0240877744871707,0.024836740797245,0.0217142033182426,0.00862857539942072,0.0181589186203539,0.0181368093096483,0.0204888672446381,0.014321627403132,0.0514618486612538,0.0646777207236233,0.0394987302137546
800,0.05,50,2000016,0.353008535631177,0.0526752239642746,0.0926186886287342,0.309843220853721,0.35919794739664,0.00304268073123401,0.0780332810185251,0.305048617685638,0.365330646571672,0.00538208548665086,0.114197158847821,0.306845702766099,0.435627956351046,0.145147558386496,0.0295812635353978,0.239743880942263,0.428507461925146,0.0911474573896329,0.0170582629133426,0.244727996840784,0.479236964684172,-0.362892189131541,-0.102647143805632,0.308155432629899,0.0417963408636352,0.102681113809011,0.108431294155476,0.11005919267764,0.0409937749391849,0.0831999279414231,0.0872031015183285,0.109588288606268,0.0426190888997495,0.118628769581147,0.133982451483591,0.109488807758716,0.0300410606369809,0.0797614625729324,0.0699317840638879,0.066250939646022,0.026308776101501,0.054780130180385,0.0562441210142075,0.0654874929995452,0.0291635499170009,0.110986817260832,0.124598321941607,0.104341956627779
