"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,50,5000006,0.428837556173078,0.112824304588593,0.244970413399457,0.254123390745084,0.4205963171553,0.0754960882084797,0.199395962403867,0.272161615999768,0.432072548201811,0.101122940661641,0.280073243665971,0.272495082336607,0.401348375540668,0.243202327782717,0.145236852773681,0.131797681752953,0.421572118513211,0.175591542651984,0.119546459156512,0.151705823180502,0.471955715398242,-0.0781827860874097,0.468458923024614,0.23862698528511,0.0465846919295365,0.11187653466466,0.113174789846543,0.115266805813401,0.0455629079874431,0.0986015912925238,0.0867189557733162,0.116225828487689,0.0533781394903742,0.161498089213903,0.13024894829921,0.118637025996456,0.03330314132372,0.0691361307061626,0.0674790819642959,0.0699832097764218,0.0270053161614839,0.0542487933317149,0.0510099210738755,0.0604816337621606,0.0465551012354611,0.156575569449695,0.20346086152682,0.123692973948158
8000,0.05,50,5000006,0.397963220472766,0.14065053979627,0.196293091231458,0.219655520103893,0.392468709258455,0.0969188444988715,0.112913105630809,0.21982348012393,0.397023578032292,0.155957144490039,0.173896365152425,0.220179125107299,0.444007735033955,0.198548807786896,0.15733583068819,0.19026668602128,0.441663189945427,0.148784773339798,0.079508643638691,0.15535060568547,0.454095499303324,0.106251948322658,0.2322949189709,0.157239024273336,0.0138269151259252,0.0348435762653658,0.0344632417774552,0.0353180089793372,0.013472426960939,0.0281225140882609,0.0285579877572194,0.0354222107823651,0.0143708053993767,0.0427237552550038,0.0435616954000783,0.0356123257346553,0.0109418463183642,0.0254830178250777,0.0250213836575357,0.0228774682622771,0.00878720220083118,0.0181282180072583,0.0182290098710962,0.0213088503133094,0.0290332921254786,0.128448433560282,0.158725184103392,0.0416024607291418
800,0.05,50,5000007,0.428417379214896,0.236649385191239,0.101357444771935,0.189194892459634,0.425543177448795,0.126965131945289,0.0140819074557974,0.197738634242564,0.429022444418992,0.221892409936601,0.0400282230926145,0.200962829174273,0.437955735217203,0.298030035188763,0.179092498054702,0.123380427009239,0.463077500051863,0.188645770216497,0.124361902113063,0.0676344930377034,0.402452127758688,0.497939694288788,-0.0853351874925333,-0.0341382227511146,0.046966750146704,0.111721401122748,0.10732183804466,0.121625524406875,0.0453710824706166,0.0914386950796885,0.0874672985950207,0.122897421669507,0.0477197312900634,0.143184371158984,0.130606887605222,0.122874995969308,0.0282618421751967,0.0622270333231131,0.0640246138645709,0.0639445663420057,0.0285039976654422,0.0548254086697329,0.0560882044147822,0.0688625510924589,0.0455445962993261,0.187747277093657,0.154565131742054,0.129577793577077
8000,0.05,50,5000007,0.37554775728878,0.139658055165376,0.107038506715086,0.208903417559023,0.374976188333276,0.0818388520943363,0.0745370383847506,0.208826528692841,0.3769829827673,0.133399761362024,0.114745766048782,0.208432910486451,0.448756940646994,0.222700675804279,0.135584631371659,0.0962085306933848,0.449018937548725,0.145162080894852,0.100324996899585,0.1423463199246,0.441844423291228,0.223778677068809,0.0907238234974128,0.0688720494982895,0.013571849269159,0.0349852985924445,0.0357494946259196,0.0357661355034681,0.0133392573197742,0.0287443083265915,0.0286647186948962,0.0358843550563004,0.0141956840177601,0.0444448252813531,0.0438239388819474,0.0359733193121296,0.0139270661805121,0.030087585863343,0.038136914303733,0.0278078410610222,0.00882593475266178,0.0187774741185351,0.0184230749806199,0.0209389849018235,0.0210520842812905,0.0793673660975257,0.0709681797880562,0.0568870104474022
800,0.05,50,5000008,0.360254844856169,-0.103345481373111,0.128980707482644,0.153976863904063,0.360091132377939,-0.114000838831003,0.11357955965797,0.152324173201429,0.377268965816038,-0.172911522864463,0.154259467249771,0.149012362153026,0.40231350763335,0.151933635442945,0.12668970471202,0.181226738105881,0.448088506865351,0.0138944070028247,0.114885014582743,0.167928199252687,0.367726586986345,0.271645643734173,0.0940196839234718,0.319156432830895,0.0461404673616271,0.113901298298866,0.109131223142886,0.122083527146665,0.0452392523009451,0.0908332070778352,0.0874058432336545,0.121472845917723,0.0493384998008555,0.13913021383104,0.129178869812421,0.121135012077998,0.0362559406593474,0.0795607529269908,0.0770996350408373,0.0671239385155974,0.0283138935133029,0.0565556992930797,0.054995608036252,0.0647774093533593,0.0409930084233466,0.168782813200543,0.16138414374052,0.119848149738243
8000,0.05,50,5000008,0.386175484531071,0.171697026240668,0.195782691996051,0.219443505953228,0.384751862262356,0.1085492555621,0.143546202994417,0.221867759839533,0.385961050239503,0.174408831547339,0.218959450780519,0.226756002901426,0.450236240118721,0.16528620071135,0.128037433081413,0.147906029117902,0.449248649593627,0.110258311716873,0.0751165979016074,0.148228702467503,0.461628080200957,0.0812611077702356,0.177841174740476,0.229397666564768,0.0137131603479281,0.0347795228440072,0.034625096449417,0.0365247743969444,0.0134166691969594,0.028986532984119,0.0288735629435738,0.0366683636892672,0.0144674699186085,0.0452268830964981,0.0441330750633064,0.0367864490364269,0.0103694174543555,0.024529854191646,0.02466285409355,0.0222568831945446,0.00858601440200217,0.0182718512671885,0.0185476575861395,0.0212758954167813,0.0286037347440209,0.125564574867492,0.137890471135681,0.0840103752107738
800,0.05,50,5000009,0.372094886150835,0.233628349784921,0.379127406995091,0.1623248675273,0.366984761779101,0.161012237468048,0.316900192160331,0.16409509753546,0.377246105986618,0.276224082387257,0.530291123005096,0.161747133288814,0.432810474789131,0.183068205254102,0.204378985342284,0.128302949768682,0.422271828925487,0.149091673938696,0.137161731176339,0.12586594849822,0.507973473743983,-0.0953430183996835,0.519610465003682,-0.0443415206620091,0.040871930273238,0.103727308987307,0.0997903981809316,0.10980664322146,0.0398888628408526,0.0858876514225234,0.0851575695672415,0.110386353687271,0.0427605942271336,0.134506484217603,0.138614761767175,0.109708511852241,0.0289570497740682,0.0640908685330533,0.0601575423293363,0.0669806120464989,0.0262737308706823,0.0537118770313503,0.0554707404875245,0.064471719111335,0.0324198131767929,0.11801770689567,0.157907491411009,0.112156782609933
8000,0.05,50,5000009,0.397959761060968,0.167263744882332,0.18005231393068,0.181803835935164,0.390861956637086,0.107339343573444,0.111691251636364,0.182261817299204,0.391428002963647,0.171385190187375,0.172267143680155,0.183399616231124,0.448425231439321,0.227924896112261,0.141421315933191,0.158176733263388,0.454282780711702,0.142230415423365,0.0849800306107539,0.17195992826694,0.45354681960873,0.187500544900115,0.138376462806612,0.186449576295714,0.0138533258474726,0.0356739770555453,0.0345070551916674,0.036977346508057,0.0135180237656693,0.0288568242660835,0.0283399894621798,0.0371492223231862,0.0144768278806844,0.0444811138205989,0.0428367092844459,0.0373042554823162,0.0100975052360696,0.0241482943968682,0.0225983118289807,0.0217338242777622,0.00888222064392507,0.018396757253159,0.0183443547507932,0.0211101025344734,0.0203232386335996,0.083223831340544,0.0652740002178047,0.0445653650031145
800,0.05,50,5000010,0.350512590373872,-0.0799213131406934,0.281249393603619,0.383922240604134,0.338548963585141,-0.073971338043972,0.177421925781619,0.396305838858802,0.348917364132193,-0.111854401702639,0.249284623597879,0.395491679235173,0.426244127574174,0.0573606405216051,0.0966349179412708,0.209846036938218,0.41850403340598,0.110238555134125,0.0632108579012467,0.209583194143815,0.358957679497368,-0.0674785388917725,0.0487181201117933,0.344334247327966,0.0422653647473004,0.106838449149964,0.114432040438583,0.107027025224606,0.0406178223017759,0.0881441261921833,0.0934487229505581,0.10629690975979,0.0430513068984184,0.130216682268914,0.140921085506424,0.106542643020775,0.0338712486566173,0.0858724026239048,0.0773307327910992,0.0734470598941929,0.0273799402057262,0.0594351769915637,0.05579530014394,0.0646814433451007,0.0456092349352558,0.183668551660607,0.27013179527054,0.160385864023411
8000,0.05,50,5000010,0.396935933907548,0.126655388772732,0.185950131533481,0.240235803133999,0.391814222787247,0.0773657658737107,0.133932093155928,0.242720009702276,0.394036751103466,0.127539609419104,0.212325824178018,0.243810588896892,0.443795390202071,0.207752039621746,0.179138082879641,0.154306344472022,0.459364177900154,0.115582524820384,0.126891255498909,0.134215174591017,0.424848180920621,0.230019137085565,-0.00780037158010754,0.180270611832511,0.0135042157335073,0.0345442905473704,0.0348908912441642,0.0353361324003179,0.0132337663532813,0.0282338961265641,0.0291135107761816,0.0355304463714675,0.0139687278328083,0.0430389509949583,0.0449784617700276,0.0354848581225503,0.0102980034097401,0.0221165384767218,0.0230685550374413,0.0221714554947372,0.00875015070604514,0.0179597265091096,0.0183805326143243,0.0207665409480379,0.0152332038755233,0.0520888925393233,0.0595232289651874,0.0417618734537796
800,0.05,50,5000011,0.405030981655444,0.0655422626152016,0.0484061187385589,0.00118740403870363,0.405372403792989,0.080212011583524,0.121249758550363,0.00165379615909623,0.409340861046709,0.123615620401479,0.183440359008988,0.00477894471087841,0.449644058728833,0.109756271617947,0.0628821845935676,0.0758493745750264,0.461433022390689,0.0296712700288465,0.0924394123668414,0.143486773567815,0.465709123480517,0.0982863388060756,0.243195230820875,0.108880447103818,0.0429998384676993,0.112239971773584,0.111298543592268,0.113168849610569,0.0420914418651281,0.0906297316437008,0.0937070906982017,0.112558346183382,0.0450950920509347,0.142228516046857,0.144184966678304,0.112676816376392,0.0291884957227224,0.0659709810942554,0.0627129785656331,0.0652940579469331,0.0255091342056027,0.0532987017127414,0.0510322268178757,0.0635693078052078,0.0503156105003145,0.195054473663038,0.197666193064306,0.101923973486087
8000,0.05,50,5000011,0.436249725743384,0.114966706721693,0.182652048723148,0.152955889950474,0.429445015264352,0.107868269341057,0.134339915560786,0.150528466202711,0.433010602610405,0.172589935522078,0.207815084172262,0.149793364326356,0.454962819698265,0.183393773582151,0.146616193231847,0.140173400338129,0.459525746962739,0.142498695408447,0.0781548195852399,0.119036665230403,0.453651691363437,0.175749749123348,0.0938513956333672,0.253767987656513,0.0137613055049942,0.034876831662826,0.0348770005303186,0.0363152698297394,0.0133979350071635,0.0283447021613837,0.028588724183027,0.0363218109111844,0.0142916056954027,0.0432529101346588,0.0439270930804595,0.0364901079501462,0.0106306727914066,0.0255805989781982,0.0247217453684575,0.0231194538514839,0.00875878591956161,0.0186277030527503,0.0187263903753423,0.0212561279980248,0.0191256016741441,0.0751122286500769,0.0920512295719525,0.0664161851812148
800,0.05,50,5000012,0.419886308317288,0.24063780844566,0.0308135558413612,0.264751421940814,0.420488464945392,0.185656432587997,0.0617862665009779,0.284380488712773,0.416341739749866,0.28705801820422,0.0943269659919501,0.283501130505,0.436295668771387,0.322759276600183,0.0692628387560073,0.073095076469758,0.469096498081827,0.196372201832789,0.145323097245928,0.145202050200749,0.39821365675202,0.489880461711295,0.0385512707135122,0.165606167635685,0.0422405401071032,0.109649849026234,0.11056812829974,0.112443467938928,0.041690166198875,0.0900359249281404,0.0924575799909536,0.112409094662153,0.0449237807759961,0.139275061165287,0.139881040387257,0.114335264113841,0.0284039291160656,0.0598315043692318,0.0707456783717299,0.0667263584202378,0.0274617401658409,0.0571015642153555,0.0556746451748976,0.0647978342202988,0.0353184010029853,0.110410771760808,0.150412764140733,0.104327253955811
8000,0.05,50,5000012,0.404328751463595,0.174810538519954,0.202950572813374,0.229253087964218,0.401054595555444,0.138518815652691,0.158109772382036,0.234650729325214,0.401834789085714,0.213807347714526,0.247025237859297,0.238103689705693,0.466311333973486,0.186255210719418,0.132724565385655,0.123634814229978,0.464332378634754,0.110844521632347,0.108320861080549,0.149920530683833,0.49488896381547,-0.0290822553132813,0.129302278342666,0.14304485292673,0.0135935953904781,0.0344094310011294,0.0354053355552426,0.0358737075431051,0.0133009535133005,0.0277546449542431,0.0287963004780862,0.0359097586215235,0.0142548426993031,0.0412944050833143,0.0444312269100256,0.0360821745185937,0.0117778494719662,0.032847039048102,0.0380859936073179,0.0318441146361982,0.00861685435085329,0.0183145586863766,0.0182430059024465,0.0209091829803408,0.0283739804482742,0.134295418396748,0.105203694872294,0.0435118645383499
800,0.05,50,5000013,0.38317813448269,0.21628176596753,0.0639156387735603,0.205849399600113,0.384835496256666,0.158219936228317,0.0232530756291058,0.196914184954873,0.383926118251179,0.219464153221136,0.0167407712978785,0.196088123696024,0.423887874373067,0.311511506978232,0.0758226618594878,0.10882536653544,0.454361499331267,0.190634270796242,0.0854627522761837,0.0976291906308794,0.404042034333787,0.318846473848244,0.0575563600479666,0.180454344949803,0.0448766273913862,0.10534718568678,0.112876296188227,0.116906071240527,0.0434947760397763,0.0858113817029707,0.0907350735920677,0.115001518825309,0.0470662524290957,0.129808037241269,0.139895657352225,0.116056204870287,0.0293230888414555,0.0639920817203369,0.0655171539746535,0.0685001655318537,0.0276792090174378,0.0565103100856736,0.0546035508882516,0.0684224946020778,0.0407081953090028,0.12127566042083,0.13822793465507,0.10583937902644
8000,0.05,50,5000013,0.404547092502574,0.131114601698419,0.103968137310813,0.191833725732239,0.404343097556342,0.0986445104233525,0.0848133046389468,0.187823613258974,0.40509585744115,0.151110632767402,0.133630808303545,0.185676705730654,0.452860414545871,0.209029793803421,0.166765823029683,0.136411726716093,0.460852637384211,0.128902290413341,0.112889617544051,0.150203010859623,0.493651136900852,0.1772136358384,0.353458176740762,-0.0139796185053702,0.0137641228305467,0.0347030667983872,0.0354839121436004,0.0360502903003647,0.0134589845148532,0.0280018649760142,0.0284579174557026,0.0362345361623688,0.0143197987548561,0.0421321945944289,0.0433549328406185,0.0363551788321977,0.0109385472204954,0.0250122309952907,0.0256397936778157,0.022017106748978,0.00880392821558301,0.0182996869572308,0.0183454535439729,0.0214080002525782,0.0196779345821664,0.0747331372866383,0.0796665172818987,0.0515888779648515
800,0.05,50,5000014,0.418796959676987,0.39324631115091,0.176839471297069,0.298769005369432,0.443173085475927,0.230996516907568,0.136474148781128,0.283900250495134,0.435931829193984,0.362140882284466,0.21705792531767,0.284367705240155,0.442677048999487,0.282004573041437,0.162353231508405,0.202923726061509,0.42829417770673,0.264360351012781,0.0932241460934108,0.190951132389868,0.393723594035335,0.522848029613927,0.144808442924812,0.224874596630101,0.0444296646589969,0.116778401322534,0.10841179939459,0.117756200144306,0.0428142715281565,0.091544662134279,0.0934582243421528,0.116945665537545,0.0472507211963334,0.140683461491366,0.143932951804231,0.117442030272312,0.0314741351958752,0.0640333918340559,0.0678762397634775,0.0661249834364067,0.0274851668883829,0.0559464881100295,0.0579872882613584,0.0648358193465611,0.0427150144886811,0.155365548297245,0.193353922884535,0.0950216742180839
8000,0.05,50,5000014,0.389932938191171,0.150903143534367,0.139922101739772,0.241062582576938,0.392659256108472,0.0769435020049712,0.0961053857259214,0.237265919814664,0.397535542984435,0.117965631933326,0.149653916553497,0.236902152858127,0.450526439535554,0.228001464786285,0.146456758864867,0.133922108749254,0.45333171776525,0.131409790693337,0.0863502314502555,0.136944566881834,0.432826216347623,0.376749248283308,0.0181238565650002,0.21983655355215,0.0138901750626387,0.0353942527091356,0.035874152617025,0.0367422740292713,0.0135654371351989,0.0286598077624776,0.0295478566214732,0.0368302664976862,0.0146622064062437,0.0430872792163229,0.0463131298602146,0.0369156388119401,0.0120529377725835,0.0267935859588265,0.0241989576048607,0.0226072011967357,0.00872864904917927,0.0184537841746727,0.018395681124207,0.0213803081771217,0.0268225836773966,0.247905369293699,0.272425347873032,0.0448895713263693
800,0.05,50,5000015,0.364670837912915,0.0978317116030204,0.26278930368285,0.305544939389336,0.376054089275692,0.0473181640235926,0.26094363016179,0.302652746186591,0.388008648659612,0.0888395165189963,0.364932260993849,0.300286545748129,0.454888146483889,0.029260428289033,0.130572002792115,0.0174392190880305,0.435039738929924,0.0745602731276345,0.0439214355794859,0.0203677224897919,0.421814107055335,0.26652351572231,0.384805344263262,0.256120765425426,0.0419680062953297,0.104188097645403,0.101388007356367,0.106974293809686,0.0408433606915447,0.0870083954519513,0.0769423865106367,0.105565072610366,0.0433105716745379,0.135183722249532,0.107755297269584,0.106028136307937,0.030150409351316,0.0777462067110116,0.0772335614462361,0.0709196538507328,0.0263525086491948,0.0566663024719009,0.0580878120665202,0.0732012515352468,0.0353677254510722,0.109414273587975,0.155001483285721,0.0958964950027929
8000,0.05,50,5000015,0.417178025648382,0.158194879334745,0.204769887158544,0.227452301910421,0.414861113255987,0.0951036906860993,0.154551797626883,0.224596084287994,0.419242592952787,0.15314558751152,0.234879577272898,0.225879454509127,0.44559900468686,0.214748208322376,0.16467828828436,0.149218272185297,0.45413594337044,0.122775208513801,0.0917951758428407,0.14848213910309,0.450590138832198,0.189389424956782,0.146107022983804,0.0583161344727756,0.0138939705678273,0.0348425639356002,0.0350859952910221,0.035566649025738,0.0135747185700052,0.0284751443509086,0.0281393966833237,0.0357157938752492,0.0145553278897763,0.0436910851118909,0.0425563405246729,0.0359356526520443,0.010941083496372,0.0264711921748225,0.0256539960357757,0.023550065369774,0.0088693473405469,0.0184832772363395,0.0183194807635683,0.0207143056800937,0.0214361904710886,0.0826178464905844,0.111931739564081,0.0897795234390614
800,0.05,50,5000016,0.324935984258408,-0.00289583462548427,-0.062918618636525,0.409754029045165,0.333925325884447,0.0385936562804008,-0.0266427516397985,0.409904559269497,0.321521633915738,0.045238563459551,-0.0522489059195063,0.412481057079645,0.473524052474981,0.086537732552154,0.117489646223811,0.248084078797735,0.457051326700609,0.0955852714762506,0.0900151038260242,0.192037145756424,0.379891495751521,0.343203377775905,-0.233455684124811,0.284480620711461,0.043469309182808,0.102340508652541,0.114069432495062,0.111311680259793,0.0421854284458165,0.0859842610135107,0.0921598373970321,0.110255321433269,0.0455286502611941,0.126861336975333,0.143828051231859,0.110334797345235,0.0348535753146244,0.0758747010858381,0.082568214917291,0.0770070183130916,0.0289077427224473,0.0630052117556236,0.0612770525969888,0.0693356587747927,0.0393395002375837,0.169404641463034,0.155161955916644,0.0994469380676195
