"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,50,7000006,0.432825202900333,-0.0228428078109453,0.222915672585269,0.0329406661225149,0.448634273367329,-0.0925055645374192,0.299250459468085,0.0455732035616032,0.469798340726177,-0.138914443453727,0.444186533033458,0.0555894407831952,0.425547687344733,0.267793319776906,0.0839301976113034,0.120405574557806,0.433598651500559,0.151770171728356,0.104954982936243,0.124666256791007,0.44382330342595,0.0537079731676918,0.0503135464097817,-0.0155344448240791,0.0447401350475712,0.117410949578733,0.112943793289705,0.115449166139777,0.0438442413331311,0.0913239736177161,0.0874758705753356,0.11413023358745,0.0473725583214388,0.141309919164746,0.130721929616807,0.114341672852702,0.0291607564220382,0.0666193384389131,0.0641241553845935,0.0659700365776135,0.0273163472822797,0.0556354982762684,0.0545627309503374,0.066813693305512,0.0488251341673282,0.173237540276085,0.274166977353071,0.168191992154027
8000,0.05,50,7000006,0.401411743716326,0.182184807055191,0.192654347380917,0.161079480605449,0.398624019806559,0.124252964454595,0.111809616810983,0.164459131093133,0.402356644326845,0.193977578246269,0.165793103196012,0.158089387017082,0.446346735761944,0.224755916304711,0.143682550965149,0.117435712385781,0.454189836063657,0.16302453286663,0.0945492581099101,0.118073003473786,0.411467719594399,0.279959089497938,-0.128368121419276,0.169746383123042,0.0137673816512926,0.0347432003519074,0.035040132847298,0.0363615492462914,0.013442016631278,0.0288076136791639,0.0282122234117639,0.0363927349279561,0.014318287738041,0.0441862672399144,0.0422261674074294,0.036659142590535,0.00995446516650093,0.0221282035936193,0.023584557403898,0.0224193562977076,0.00883619384334199,0.0182614459903612,0.0183890955849214,0.0209572645485435,0.0225833984614526,0.0919282584857391,0.130614673076075,0.0562973805308025
800,0.05,50,7000007,0.394024447044585,0.231252713691714,-0.00414894723340193,0.268673033514762,0.40193625638219,0.250846449804987,0.0861264901104565,0.27141474740598,0.390248096920611,0.390912132369955,0.139743057764087,0.271151010891889,0.454801554612642,0.220587008672397,0.169047695147279,0.109819813252153,0.455580547456988,0.147137344747026,0.152479472881271,0.187875617951888,0.467386786406846,0.447965009682199,0.394620456097612,0.0648367132932631,0.0404081628405316,0.108042566050168,0.108111116979999,0.115421685500501,0.0390170222343271,0.0900464424729991,0.0863816465500087,0.114331050340236,0.0416081393363821,0.14241746500366,0.130299141762008,0.114166933378212,0.0313052469603567,0.0691791538298612,0.075873388245377,0.0655511124366432,0.0273294481209459,0.0596541695202315,0.0588329675569587,0.0648893108643627,0.0453227967043475,0.142503551340561,0.213077853943453,0.119135131430428
8000,0.05,50,7000007,0.40195284113051,0.165739570734694,0.18639436794758,0.219622121993652,0.398491005988525,0.0994266326952141,0.111304326234238,0.221746967546393,0.39993639349738,0.155081551528459,0.169889309538676,0.225128539766649,0.457574726018462,0.191739599861347,0.171429077034116,0.161651371017439,0.45843461085031,0.11732045377505,0.0902495786546539,0.147801044528309,0.484745034216951,0.104358906511651,0.274265971659937,0.162235861682549,0.0137643688846347,0.0341849635720639,0.0348516474899133,0.0366253916584302,0.0134973265882259,0.028631139253982,0.0286512536402796,0.0368832717055518,0.0143576938771722,0.0438601507137515,0.0437939101078858,0.0370468397940271,0.0115812206228177,0.0249437175238771,0.0276177365476751,0.0246928420087177,0.00875679727440272,0.0184835343142917,0.0183091574561871,0.0211668561276736,0.0199568231045261,0.071803533240157,0.0926671524797968,0.0633209213366407
800,0.05,50,7000008,0.362906792593816,0.148849270729964,0.173085379506022,0.117512836323612,0.374235232876962,0.0786466077611606,0.117058861499739,0.119181214561873,0.382413821627228,0.118902098441424,0.18207638867402,0.114273290890434,0.498368983704831,0.152423307498579,0.23169136388688,0.0643470595703382,0.479207308160924,0.143839773290837,0.154255685039093,0.106904271113589,0.357283255500479,0.647520009530374,-0.182756529597545,0.285699801327951,0.0440536628632846,0.106525954319629,0.114449313707423,0.114459774364604,0.0432665912205555,0.0873316245167983,0.0930490212689788,0.114608950335419,0.0470772586603896,0.131515224077734,0.147814750074203,0.116790424600733,0.035510982112266,0.0808710112090994,0.0692504050411801,0.0647595393496751,0.0287378731801245,0.0570335451527128,0.0585741211945762,0.0637869020074116,0.0441003017526925,0.220998475667267,0.140808988803873,0.103433416591112
8000,0.05,50,7000008,0.394220353614602,0.154286001278633,0.155489929775039,0.223495953415143,0.387913271650382,0.103075254518383,0.0725339008198099,0.226442453228111,0.388789275350421,0.155370875721986,0.109871566356095,0.224369462696583,0.442826495410797,0.190808301128151,0.138713060616014,0.157612548168169,0.450447667176919,0.106633552860038,0.0887956754138628,0.142752250319875,0.44442504066048,0.21044913943017,0.10788656833895,0.209788919410567,0.0141555403803617,0.0349717288097415,0.0356151935344322,0.0373890411981779,0.0137886136934001,0.0285553220536897,0.0291150767592669,0.0375056195587,0.0147203202056444,0.0431973145115547,0.0445202376613097,0.037588848041174,0.0102395056816401,0.0240787917762536,0.0233444482264322,0.0220164475242674,0.00875215838974427,0.0178709697738461,0.0179165751799392,0.0210012729386313,0.0178179813043393,0.0613473190390059,0.0807542575117164,0.0515966766075936
800,0.05,50,7000009,0.436633652316787,0.278896823946772,0.17649474032725,0.078024464158922,0.41852174538398,0.19184207893364,-0.0768013286974268,0.0737314515846882,0.407234299152976,0.301943413996932,-0.102485253789091,0.0706397074816747,0.513174853083168,0.156986371251449,0.116309400044761,0.0968870649004935,0.465157663843946,0.155453958491025,0.000498544288642871,0.120425533202557,0.501497274373906,0.150139229861208,0.180586640376232,0.283043749788894,0.0486219968764868,0.114900278827337,0.116315849041389,0.120553661895475,0.0474453846292913,0.0956640431075625,0.100029033052043,0.11902554703899,0.0501024312633845,0.150623812628222,0.157628154234444,0.119638050906007,0.0369359866573121,0.100689502317192,0.0675242131954221,0.0648194055059135,0.0282644827004918,0.0597322441204664,0.0571165903867535,0.0636739093881083,0.0519538313702517,0.266062570341073,0.165589266225318,0.135733537650905
8000,0.05,50,7000009,0.399448617745309,0.195155572676289,0.170174933861273,0.176663393478809,0.405114005359174,0.0873158544629277,0.122330389709647,0.17561178855743,0.409286293651938,0.138568688627815,0.187880148282597,0.176443642742806,0.453848177517503,0.220530399687645,0.205980471402614,0.186026099287695,0.465067373187991,0.122861431502204,0.127388128969343,0.165660298937336,0.460513626110378,0.18563558400609,0.152872226410073,0.206722363680495,0.0136830942061453,0.0343827957377476,0.0345287867073171,0.0361545661558702,0.0134858667234525,0.0282843041868966,0.0281371510400834,0.0364590822047391,0.0143426846261251,0.0425808928219238,0.0423090475441889,0.0364903197293011,0.0100463663242243,0.0248882129313163,0.022677070937342,0.0239563519528865,0.00867598644530803,0.0181488973628924,0.017873506192646,0.0208197835453398,0.0155578186917594,0.056370147611869,0.0618055883364839,0.0381929616668974
800,0.05,50,7000010,0.378073420369276,0.113204131052429,0.320597913802535,0.299000689114014,0.375728697913554,0.0634165356520089,0.24045356748777,0.297558826229818,0.391567890527697,0.119070883641873,0.37741960961623,0.295578979953573,0.478511000753457,0.116437529205021,0.193775835950557,0.0803816025375406,0.455968203055076,0.126492356865953,0.0896287567641278,0.0607424678999126,0.494703361667522,0.132161045815544,0.269080054440954,-0.135264379177502,0.0416590596059905,0.106406760880563,0.113742205914617,0.103537984675693,0.0408974213759654,0.0877495296550906,0.0908803107281431,0.103873375479108,0.0431935254479633,0.12992574364716,0.142870772746054,0.103373645396201,0.0365744218935424,0.0745734856069238,0.0790245132373455,0.0648126784141433,0.0276663568598812,0.0643634316014968,0.0596430844909409,0.0676415090262264,0.0568902768823961,0.220948037238896,0.260662225289295,0.113892455666383
8000,0.05,50,7000010,0.421829166352771,0.0948315739648031,0.15649086601624,0.138963756522887,0.41854244467178,0.0596255419771388,0.0984557693990904,0.139092300440114,0.423811222313054,0.0984080133334392,0.152764943739409,0.140722201250578,0.44163686259075,0.196905936625514,0.109742426242445,0.139635844813578,0.443257043371103,0.126852255472737,0.0492047899230386,0.145737527761263,0.454933977392578,0.13326664770166,0.294964861166451,0.0246512854007586,0.0137390680929884,0.0346062924511366,0.0353122953454777,0.0363215170959916,0.0134630026765466,0.0286945107365684,0.0288299126042907,0.0363785913816731,0.0143574331123886,0.0444099746917393,0.0443645666653964,0.0364056566488493,0.0101068810490275,0.0245722391937886,0.0287237950178821,0.022729927917756,0.00870003940529772,0.0181905746723773,0.0184702654487203,0.0209616228865231,0.0257113254921897,0.0863089156067032,0.128406304799213,0.0885231990154719
800,0.05,50,7000011,0.452054608429995,-0.00544276145459294,0.138377264793032,0.122378400202385,0.443844340647687,0.0166487736668865,0.103953805509536,0.138226629549268,0.439478113181578,0.0363179245597022,0.156088603151871,0.139686044282874,0.495048575906051,0.100385832199413,0.209831296902627,0.0803288852576219,0.491628616456849,0.0482707276054109,0.205353119750651,0.110852309003537,0.480369320984327,0.251202234597197,0.332590778511563,-0.00119720397946669,0.0450216632388649,0.115486149337095,0.116005144863864,0.115650496208287,0.0434688382310627,0.0865104590960804,0.0939834093025674,0.116675823232985,0.0460569222236246,0.12451143215372,0.144755944168599,0.116207669560301,0.0337191761386397,0.0742183406626969,0.0932658412773048,0.065852680847953,0.0286301356613546,0.0583104501053817,0.0574082453803811,0.0666792762242362,0.047734131841324,0.12440862503354,0.175401641676716,0.147298537224245
8000,0.05,50,7000011,0.413617831966917,0.131056231331714,0.160854439445833,0.138997488771325,0.409100078587831,0.0679450356577697,0.0893505151713309,0.140544100728841,0.410686186283402,0.106616817155361,0.134447203847816,0.137553524316327,0.455319221057516,0.220544781052923,0.0870659790005931,0.0586202502098603,0.469678839003463,0.0976217873140573,0.0775672775823974,0.0802565064663721,0.462700661011242,0.155861868650307,0.0759513838843617,0.0950830754785311,0.0138397833583556,0.0356697981975021,0.035207003108269,0.0365816134053409,0.0135071924550815,0.0285596072287578,0.0287105818926915,0.0368078733156082,0.0142924933292277,0.0436503587624424,0.0431835021609755,0.0368974406102455,0.0104472695415687,0.0269070193809237,0.0293573787855767,0.0267648389826006,0.00872643886250348,0.0186252557715111,0.0186348019952224,0.0212097397974276,0.0184752201936136,0.0641566468988991,0.0836168720097105,0.0459774597148862
800,0.05,50,7000012,0.393344265731682,0.0765923711682439,0.194526829429634,0.1712027224545,0.382078463344431,0.0734531797068673,0.104033998597972,0.185634445178389,0.377525510782838,0.116823575233093,0.156644463958219,0.184274863842275,0.448424338675476,0.0761307560692214,0.158688790870456,0.156031477737891,0.457117153353262,0.0419029262634797,0.0639037640662881,0.179095474777021,0.457985640465539,0.0768513932679416,0.192128323799165,0.283560553073357,0.0445111630622194,0.11000148274571,0.110863871908112,0.114999506300885,0.043304847802414,0.0904649689676326,0.0848952113949456,0.114302256063312,0.0456544444097926,0.138047579203562,0.124972236493541,0.114890425734727,0.0317732031291558,0.0740061640830108,0.0704941772395714,0.0734203698824977,0.0280294847065516,0.0592102814977867,0.0582478810837579,0.0657455735831082,0.0334007807697337,0.111676931453678,0.109412048814916,0.0935457385482578
8000,0.05,50,7000012,0.39245414429403,0.11874224590962,0.175110855379613,0.245311506118639,0.390860637145493,0.0715093295723294,0.116473200379677,0.245032107534511,0.397068077743288,0.1099059821854,0.178099026164551,0.242477704293226,0.439971097258411,0.187131970309526,0.169927758612628,0.213791609233212,0.442650703712133,0.13443347986292,0.119826601223483,0.210956418591747,0.431655785388233,0.188087203727651,0.0589685250589248,0.188369521712077,0.0137767718787843,0.0345206464079988,0.0347122054514248,0.0360606940266702,0.0134548449586386,0.0277551029928306,0.0286226563943822,0.0362009072659354,0.0142545254812652,0.0415181026500279,0.0442944199169759,0.0363310738617407,0.0118631600119128,0.0255075309762089,0.0250394905498554,0.0247533136581954,0.00890120408364343,0.018189024584124,0.0183513832628353,0.0209983705041216,0.0260997354011371,0.103511728482237,0.148540690539925,0.0752963024955196
800,0.05,50,7000013,0.43525356864989,0.00494783835817652,0.162330302395591,0.142175632263399,0.429805434409157,-0.0425406691990574,0.0700717701782054,0.13236820619301,0.434103408894248,-0.0817608740464641,0.100903573146866,0.136589374825571,0.475330577211574,0.261987682571694,0.162344448271539,0.110757179052882,0.495987501544829,0.134858951339774,0.1235854114096,0.0864475517952153,0.430570757980904,0.270639865724761,-0.168293889240681,0.308620273161068,0.0454277534075757,0.106811466023702,0.113405786836222,0.119879395565476,0.0447942490501017,0.0898611384333092,0.0926751464209005,0.118963315405118,0.0476213875324582,0.136438416836165,0.144930323880539,0.120045805883402,0.0281335677295797,0.0639584584637049,0.0707295360590933,0.0673060996509518,0.0272664825276332,0.0574044296020578,0.0590083671823234,0.067896288329748,0.0348883081098676,0.11134112319653,0.153429051254028,0.0930476968370534
8000,0.05,50,7000013,0.384594752810951,0.211644227593208,0.164093582236569,0.198036922890907,0.387321544739093,0.139561674966422,0.0921758602360072,0.195658508774782,0.387915729246739,0.224712892550511,0.143377821478601,0.192409414250419,0.448382685090512,0.22708720484598,0.15868881208534,0.161738163366226,0.454144675071519,0.139128834372171,0.100181553046465,0.147429613741624,0.535254045677381,-0.129445489299351,0.451521884113789,0.0716394585956757,0.0137241156666296,0.0348384293709023,0.0350490044102948,0.0356668287637731,0.013486097101416,0.0287082274033235,0.0287317934139706,0.0358975670820453,0.0144045222008599,0.0446814522414783,0.0440597605360478,0.0360812771429136,0.0134421852908842,0.0326117743255205,0.034506357387207,0.0249052629073628,0.0087888537648241,0.0183736628295167,0.0184629035640963,0.021036119046986,0.0253222837822279,0.110797165030308,0.127531995862112,0.0432660454110968
800,0.05,50,7000014,0.418341710178015,0.209780557323706,0.184240556393052,0.16821018663379,0.435828896009154,-0.00508505399062922,0.154552318063839,0.173567293232251,0.449179080717928,0.00413517516647243,0.239082846241858,0.17266565215828,0.429480089630762,0.27664191616314,0.184431523958402,0.185101476492313,0.443811642909903,0.14528704726905,0.14055774146613,0.154790123488436,0.413104535559695,0.212589831593545,0.230411775705047,0.346227783488478,0.0403910576273259,0.111759134568643,0.112530187290438,0.10696602369961,0.0396886202649605,0.0942715175083771,0.0926950793209648,0.108481651987018,0.0421952490968084,0.149645345211582,0.146379220657075,0.108924759444873,0.027137609941889,0.056560893485734,0.0637013881302024,0.0673838833349415,0.0258515018938888,0.0558854506365187,0.0565227625693882,0.064080640793962,0.0355002190107338,0.10829099543948,0.151037783013185,0.0997050914429004
8000,0.05,50,7000014,0.382569257579549,0.133865273603308,0.0965739657405864,0.25104990504716,0.380878009610989,0.110234973899126,0.085339285547839,0.252990528263175,0.382280365539573,0.170727587399314,0.133799565625882,0.250963158389898,0.43274811194791,0.186359353216387,0.134178208293581,0.18930641972346,0.44737692392432,0.133158132655194,0.113438692220478,0.179255754483443,0.416624789994253,0.20498610726135,0.0675730414880192,0.241179526833602,0.0135068235283524,0.0346137565053201,0.0349398267951158,0.0355622917856355,0.0131918892460857,0.0276038184039655,0.028367122379314,0.0355659651157477,0.0140824047222148,0.0414854676426262,0.043688854556066,0.0356247623269535,0.0105487056836032,0.0239444192781351,0.0234627957109402,0.0216243742018694,0.00881110808593764,0.0183906351138018,0.0185508403972306,0.0207576486826078,0.0166146810840535,0.0600091168667312,0.0669737484881327,0.0467899916394844
800,0.05,50,7000015,0.377542673261406,0.199364918785838,-0.0702181647017214,0.221655649630308,0.367108726740353,0.183534924947331,-0.110952303475004,0.220296125446906,0.358577856496439,0.299523135325889,-0.176486259826661,0.233356554992355,0.41537053578344,0.13662812611133,-0.0382790136608811,0.194764818016139,0.418191630133201,0.0788020192948107,-0.0492357221336351,0.210118635184178,0.499038336761479,-0.156993881525647,-0.233784859937534,-0.235601787132701,0.0452188310403092,0.114201134080471,0.115822738043533,0.125439674536815,0.0441102610831517,0.0951305544406487,0.0942979351673621,0.124412257318382,0.0473606232497658,0.151474453986837,0.145052606491014,0.125480241858463,0.0328273263379491,0.0780900386485189,0.0657098191664698,0.0696160198314849,0.0270623381533786,0.0593479050789356,0.0559324646949385,0.0633642384671047,0.0531857463399841,0.333966113947287,0.161476043855232,0.23600955381493
8000,0.05,50,7000015,0.402797646761743,0.155197806354325,0.151964772884457,0.198557053094611,0.401611156535827,0.0954542666046394,0.105355856024436,0.201832020154066,0.402680980465042,0.150955358369678,0.164387149764007,0.204561784144986,0.459873564132168,0.177653371675571,0.141630591735609,0.128351339072304,0.468243958888662,0.105425681482966,0.101871050967698,0.128730472154059,0.450580716275615,0.251769286793697,0.180589878173335,0.205754885771054,0.0135433979092593,0.0348178727170583,0.0346036456882434,0.0356572893061824,0.0132099881597303,0.0279516341495308,0.0282845406704436,0.0357540858308672,0.0140781955236294,0.0423501493358092,0.0429839284664651,0.0358527173931394,0.0100327397985092,0.0320833130490279,0.0232711534337137,0.0228494670788894,0.0086416660352096,0.0180603099262166,0.0178060289565609,0.0209712114702269,0.0181534735021809,0.0677049755426759,0.0683471823660859,0.0493968936191219
800,0.05,50,7000016,0.431235996945499,0.154090925550723,0.313374489521543,0.122165247562713,0.407361064938565,0.0877292787645952,0.186238439863372,0.129617295368411,0.416755393922474,0.139079210803156,0.302173217021535,0.135187573475267,0.401965227196932,0.31990346108629,0.196011068178768,0.162127950771619,0.454283216194033,0.110903401917537,0.0969235196064323,0.160502239273654,0.367674071292046,0.319449305255952,-0.0305270523300089,0.339775277420123,0.0433392864183009,0.113890225637094,0.114927179473339,0.107562695172891,0.0422620324181931,0.0937206025676822,0.0926483017624345,0.109487332821618,0.0465274748640223,0.148422059272856,0.149411492161306,0.109497880737173,0.0298112127392482,0.0659594670119075,0.0756730920083905,0.0610991178345463,0.0271290595708056,0.0567785352029512,0.0605996566415482,0.0603568781572416,0.0381631245683711,0.12095009079969,0.156266787312756,0.107411718304978
