"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,50,6000006,0.44941152630208,0.0790553082021747,0.0921853518030726,0.234124742936896,0.449389684082287,0.0827063684378355,0.0930883627136168,0.231920308339829,0.452568849099344,0.13543810085425,0.150363738739359,0.232317831233615,0.456748174373868,0.0781027288531715,0.0683716335925648,0.174964816809971,0.45216308576881,0.113360514695973,0.0939084135120607,0.184938539624632,0.477927858239983,0.187272830986148,0.342695876571301,0.0119273352032701,0.0415950400548973,0.107763842284097,0.109400171668631,0.112081123654702,0.0410519624114727,0.0896870980566702,0.0924476386305296,0.1123544403291,0.0432012167402683,0.139383508693282,0.149521967468603,0.113005685055858,0.0366030284241298,0.0891204068043427,0.084656837433831,0.0747555263848487,0.0272445770774624,0.059477407090333,0.0599879020715928,0.0660145704631676,0.0492125912331343,0.209086579822309,0.194851798633297,0.13559681855841
8000,0.05,50,6000006,0.400776363881123,0.0837224515795624,0.164883098340883,0.212670324357297,0.399604459084547,0.0429775876299773,0.127710652393349,0.212689705776262,0.405178183103563,0.0693385496902003,0.185316241726671,0.209915568733528,0.444400822125242,0.219151033344633,0.174411428999761,0.110369478092158,0.447837485164801,0.121838047278679,0.0967472238072269,0.136949602858976,0.459612904347377,0.115228237850411,0.264913551524611,0.170124511114877,0.0135966928081879,0.0342437932695095,0.0342934503479076,0.0358839887450227,0.0133170015822867,0.0280455009667681,0.0274364923315473,0.0359779232283821,0.0142254632022068,0.0427186555887316,0.0410756320126855,0.0361196339398717,0.010716341181326,0.0250025045271797,0.0245319675245254,0.024210521109616,0.00866496025663971,0.0179855550088301,0.0177900731283367,0.0213222787198089,0.0234275363741113,0.119973972605885,0.0773041071007497,0.0387519275836826
800,0.05,50,6000007,0.39614788296649,0.0832335076988906,0.34603120216361,0.206763211246182,0.383172885370899,0.147585276590509,0.312494883623498,0.202832550959936,0.399390080140241,0.235113763388952,0.484952468098797,0.199100122226637,0.467646630623151,0.0554910699478335,0.184133776965243,0.135560647776877,0.458629499688246,0.0921902565122761,0.186682764354621,0.0960889150491408,0.421152432580177,0.254747794108739,0.0527301299894858,0.105508793465786,0.0455512025685094,0.109303617460641,0.111569814502106,0.116103677256949,0.0434932044695739,0.0865447296289482,0.0852097393292941,0.117304699592814,0.0470028417203969,0.132065323613677,0.132068285393441,0.119052487480768,0.033634902043896,0.0798146484481828,0.070388774331468,0.0680018477892639,0.0270700517840806,0.0560768489637723,0.0563395936060486,0.0671559129235976,0.0414172322135047,0.12280730546395,0.175358459507344,0.113456904508578
8000,0.05,50,6000007,0.389265041446631,0.171163494946673,0.163800548121555,0.215665252965773,0.388833184378052,0.0869010679033144,0.107773231602942,0.214268469843833,0.391768653706194,0.138705737980645,0.172642357368896,0.211250882410233,0.45402719659331,0.200870224190482,0.158661598567169,0.119212698516356,0.454749389366794,0.111940932337814,0.0953729903715672,0.139556304801385,0.481792243831861,0.0985319599448303,0.409362472134661,0.1241407110175,0.0133529868572438,0.0339940470864122,0.0349386530094142,0.0348804377120566,0.013177327759539,0.028110147989087,0.0285548835072433,0.0351605374479099,0.0140313362075829,0.0429921594780579,0.0443725003982304,0.0352968210015294,0.0113572636095196,0.028770964010291,0.0267023633615454,0.0240101268556683,0.00870142784228284,0.0184298622168019,0.0184913138578529,0.0211023173839014,0.0184218938921109,0.0776796207746318,0.106732921669513,0.0563697526570536
800,0.05,50,6000008,0.37275960868529,0.323396562125347,0.157507517809769,0.136496562391878,0.380450445821748,0.214910322359726,0.171563828799603,0.144890000207961,0.38293037094688,0.331747760801737,0.266203274948456,0.149983576622368,0.460879941360334,0.281793099983585,0.230474452804495,0.0942137197636158,0.453334084693462,0.196583117051967,0.10892944525667,0.121925714063694,0.447530980263445,0.557845399273718,0.71296262627447,0.120196095903438,0.0410415477499359,0.110194080186419,0.107057903365174,0.110002703284755,0.0405477112260592,0.0895097849528521,0.0889956555411935,0.109042977604634,0.0421807408281221,0.141356582531869,0.138622727081133,0.109187987920343,0.0284889585959903,0.0695528289831792,0.0624365174327268,0.0631986700120636,0.0274577333716673,0.0582477742543422,0.0581380260652023,0.0629765291138145,0.0348726116195745,0.178863177433937,0.217579319330308,0.130250081598681
8000,0.05,50,6000008,0.402604437716309,0.172129794264837,0.195934520392649,0.183533261750775,0.402337366796763,0.0978951181388431,0.140177631066018,0.185569246999293,0.405448268395488,0.158209430424282,0.204765456532009,0.187425708077714,0.4484167627507,0.198394740069424,0.152691786772437,0.139912261844839,0.449235286558402,0.152335438239307,0.100059695792743,0.146055405403054,0.437835426117841,0.287619311141233,0.28765686709439,0.193520614611117,0.0135397264007143,0.0351324392997472,0.0347172213035445,0.0365456399725924,0.0132719100636727,0.0286481843324766,0.027999874560345,0.0365963178853429,0.0142010619557128,0.0446650488263843,0.0421908710170334,0.0367239204479177,0.010714592648988,0.025570809723299,0.0250711717397247,0.0236785671504198,0.00878375396145117,0.0184134467427315,0.0182114732449736,0.0217117702963463,0.0202580346671627,0.0819688273233252,0.120387510995965,0.0491399250207525
800,0.05,50,6000009,0.419194413953335,0.126321245452267,0.00380935015446567,0.200843521648016,0.415101593476203,0.115071054795414,0.0418531787557853,0.205224363099753,0.414939142473709,0.194241730527386,0.0585079847430817,0.203463220844368,0.46954017627315,0.0983956840816533,0.0759326655455514,0.144838670013748,0.451715170244713,0.128184840470231,0.0699570202876761,0.163547754448201,0.496163117168243,0.0367207871708689,0.374529472815399,0.0858120962805285,0.0422096404827265,0.112294429827229,0.115904741412113,0.113477979245729,0.0419768957550394,0.0953019314849792,0.0946772317374114,0.113737517756969,0.0458045998136743,0.156432504692648,0.15123585530185,0.1140294215834,0.0372158658971233,0.0809040962353859,0.101570152603424,0.079128192639567,0.0274942548628136,0.0573392918234975,0.0584173893267389,0.0676037350422848,0.0369961821813795,0.17221475713085,0.183921714144243,0.153188017579561
8000,0.05,50,6000009,0.374293834201091,0.155947003246434,0.0836917518103387,0.25747598824974,0.374722318420053,0.110499287393515,0.0823519376998786,0.260241571799594,0.374070357304629,0.177929795699595,0.135394040078961,0.259664997716968,0.444280623435709,0.219230205623874,0.123750155517839,0.137569600648949,0.462246783078544,0.131481347545455,0.0845547600000009,0.135205898580585,0.45672244815886,0.288316722833836,0.168495449033883,0.129092965917696,0.0134717613513929,0.0342905258091716,0.0352141569075507,0.0356706747146732,0.0130870200126112,0.0280627129304367,0.0283681171151718,0.0355460646558528,0.0138870216823176,0.0431182210520506,0.0439651306835354,0.0357000880344871,0.0103316830777474,0.0247212384544322,0.0251439847892692,0.0235477256036368,0.00876515784029465,0.0187537090947998,0.0186545307528408,0.0216011595152928,0.0168056293677828,0.0642343786881195,0.068929580302739,0.0491067988311197
800,0.05,50,6000010,0.433077447711846,0.0935336990378507,0.234590378752568,0.262707315833584,0.413504155105007,0.0597532014935527,0.0646081925259116,0.264635186814625,0.422359005979464,0.0948710767345682,0.113002755241215,0.267933948967297,0.357900236958695,0.328541439737061,0.135191746064829,0.203609525451876,0.389102814805737,0.174212646598155,0.0364967237069984,0.157710133249887,0.38803166784801,0.29171410465178,0.46325433777863,0.116750669267286,0.0444555233966381,0.110448903610884,0.107607019013415,0.117170032237595,0.0430969592209534,0.0891607493192433,0.092023444146705,0.116781998555889,0.0459296204582334,0.138187724410939,0.149658586766854,0.117628197595367,0.0279831367095686,0.0717875184785375,0.0816628123630339,0.0739152511256554,0.0271334105048005,0.0580613071033388,0.058662017008452,0.06600031343237,0.0457140808810879,0.162715120880927,0.150382403103658,0.122808338618433
8000,0.05,50,6000010,0.399873041284834,0.123051867551637,0.137603276854937,0.159893391629797,0.398347318407744,0.061163193237356,0.0826474937079211,0.158576974079387,0.402858183444083,0.0969836761127978,0.126652346499313,0.161401297767199,0.455260153601473,0.181023895065759,0.16232950134756,0.123807137297566,0.447542345732617,0.135429823863524,0.0939848771191476,0.138234919171562,0.426037221162001,0.227580605870043,0.145110345816815,0.26995426334928,0.0138590617978956,0.0349696859625534,0.034935441481719,0.0359445072511287,0.0136792112686539,0.0289542008397851,0.0287020410311447,0.0361881918357028,0.0147693429207133,0.0445775352437102,0.0438638451016224,0.0363515332510815,0.0109053494770098,0.0257072436871513,0.0235423619253102,0.0236612692574221,0.00893897754672003,0.0188475743046386,0.018307496328366,0.0214585748099764,0.0189652548975628,0.0600887577648018,0.0787170937679686,0.061695797307345
800,0.05,50,6000011,0.363941209778033,0.231877622281623,0.0423213433531817,0.352455703547293,0.373856770771826,0.123797753075312,0.0404621949957682,0.336765237601697,0.364130886635131,0.196288608688069,0.0697739215522337,0.343733724540744,0.435752891826038,0.254091983736548,0.14007681834475,0.245433798489533,0.463919430577973,0.100394466801386,0.131220281675875,0.209857155206577,0.532593484450798,0.0534172790072716,0.381031310633645,0.151241296980492,0.0457429591629113,0.118295245767508,0.117989499521188,0.117396488275851,0.044663498372859,0.0921628648901628,0.0934167844755709,0.118985036709888,0.0491696798354497,0.14079828926688,0.143501896957147,0.120579220179636,0.0265626803949252,0.0659985124697962,0.0630019427085138,0.0595905705352802,0.0267259694684333,0.0566354160895456,0.0578901766262798,0.0623096570004555,0.0385878504430859,0.115084506018254,0.137679985783802,0.0924508722309035
8000,0.05,50,6000011,0.392135924178773,0.142092841331717,0.168182140007622,0.222439643365257,0.389493376024419,0.0865848849661887,0.114568419110814,0.220681389178553,0.392147048480917,0.138117665729578,0.168202042897301,0.218197315664526,0.441653970016609,0.226629613726751,0.165956004289957,0.152149297053608,0.44979887670707,0.145615496646418,0.10504126341779,0.159014931352612,0.452666061833963,0.231890037605265,0.272557439531613,0.0805588652366217,0.0135548120201692,0.0344353793900027,0.034271604579872,0.0364178045506913,0.0132383196108601,0.0285829707489449,0.0283409545416174,0.0366087035547134,0.0140483654612831,0.0439024336464243,0.0424055549843758,0.0365424494751569,0.0108757289632721,0.0243629149306788,0.0261781493847868,0.0225639782059611,0.0086877981706742,0.0182325427775439,0.0181084774546365,0.0209223624898817,0.0210995485040611,0.0888670532530519,0.0642037512838114,0.0438404406180271
800,0.05,50,6000012,0.375822608274383,0.18153995886217,0.0183772196698976,0.26557490925654,0.364546896785296,0.171543693714738,-0.0157500154828077,0.275670997385306,0.359272005577727,0.262328741150237,-0.0180963349148728,0.273074022896189,0.480171209309998,0.141360724390018,0.171731040097119,0.126683579647737,0.450793251042756,0.138894782974126,0.0355384489463099,0.126122690953297,0.427864513504926,0.27449519544478,-0.0231896285671384,0.0754603409359421,0.0453135236790921,0.112550486327689,0.117234917232334,0.112270373369615,0.0437538322308783,0.0902995504035998,0.0930283875917661,0.112388615178589,0.0469110288076433,0.138453813072487,0.144059043569377,0.113668867921477,0.0418604931702139,0.100938576843246,0.0884648514271666,0.0758350311453549,0.0276776813066087,0.0605969948019918,0.0587451379456637,0.0685252215285676,0.0414726997036649,0.13564117022165,0.145527815954303,0.109024251448605
8000,0.05,50,6000012,0.394895490225451,0.0891443460239871,0.179876398545339,0.220410191129797,0.387888973647189,0.0433160892080859,0.101426220684311,0.222025085101809,0.388963244841378,0.0752810149198591,0.158564484929325,0.222156043590988,0.464433026016381,0.173141651230229,0.184515208334012,0.161091166285548,0.469890117697547,0.0965098479892145,0.115990467610353,0.157485353806855,0.437105725006786,0.291773225200163,0.0906952853045859,0.206649794427445,0.0136443705180286,0.0350845786811197,0.0337966002854116,0.0347449315030922,0.0132636870062408,0.0284509351680711,0.0281675635239456,0.0348605229362774,0.0140341663118404,0.0442591134114061,0.0429750962913453,0.034871539533736,0.01093778967332,0.0238497695395673,0.0235557989861653,0.0217900150652406,0.00867661181248791,0.0184732742284213,0.0180981174544082,0.0208526640518784,0.019777435986838,0.0569504028055421,0.0672470479591428,0.0417056263893945
800,0.05,50,6000013,0.492878150449782,0.11125015018152,0.094894321919699,0.232613465059958,0.49995903871276,0.144299311105875,0.114266856720727,0.228282863291171,0.501897379847156,0.233414881117151,0.180526826841462,0.229530883026287,0.456274086798301,0.157999142634052,0.0986426872496868,0.216661734722977,0.499376663559892,0.113361329129075,0.182092334126074,0.175047066168931,0.44696550606086,0.250764378614991,0.143011135735714,0.240580405471254,0.045295329192426,0.11296147142566,0.101817449021815,0.113298029313143,0.0439150828103607,0.0896378990708975,0.0873166572877436,0.11340340395386,0.0465146064138285,0.136164619910705,0.131517325052157,0.115403201194275,0.0370860467509239,0.0896167107519895,0.105498812077343,0.086352193118237,0.0298510663080613,0.0640372892376133,0.0581592180753081,0.0688267271506346,0.0416398881741514,0.137623015241284,0.128993128270416,0.097062542660428
8000,0.05,50,6000013,0.429245732101009,0.0991071680707325,0.153212124314171,0.154255922677307,0.423113376452619,0.0894304906599904,0.103515717867925,0.1542822276639,0.424163056684014,0.144433237401824,0.154886508170648,0.151680016212128,0.445254301691716,0.241531978659286,0.149370240874173,0.162830534639897,0.4575899512414,0.154857531006474,0.114507270799159,0.150145557872692,0.459867130935624,0.249223781042706,0.214712717875192,0.0759318721359638,0.0140021106837162,0.0357286629744611,0.0348658621988661,0.0362540922411051,0.0136374174982677,0.028970774676388,0.0282153544888429,0.036297189790788,0.0145378729367259,0.0451046997164197,0.0425006985128326,0.0363263620074454,0.0117448638843017,0.0272155522287178,0.0271819144292393,0.0232735417041154,0.00872239202441248,0.0181072059418227,0.0180887912258849,0.0210073653065714,0.0154590848129702,0.0524000703891644,0.0785418100927601,0.051244353319311
800,0.05,50,6000014,0.38714588870016,0.157791380677663,0.0567494021915632,0.379595762657396,0.394669499485397,0.0442899871253928,0.0986743272178267,0.392163394529281,0.389225322468053,0.0707188288625391,0.143601843645611,0.405461769835965,0.442503148306176,0.210494538318262,0.196972553788862,0.12994590784018,0.46010345758116,0.0427089737765782,0.177828010025892,0.16116688390209,0.425891735151391,0.325414681953452,0.077729431948763,-0.0548384873896245,0.0449524715555649,0.107851974490978,0.10468052831291,0.123924778947673,0.0434005235474172,0.0900337859440821,0.0874462799127482,0.123876589156579,0.04530893746927,0.135698545412888,0.127051077987566,0.12360003025657,0.0307692565326134,0.0662133732243214,0.0689811159437257,0.0662681370082966,0.0258649694811973,0.0537488609589571,0.0527778586188434,0.0635987863831878,0.0462641340102009,0.166654318404451,0.200556197349581,0.118927564835597
8000,0.05,50,6000014,0.421178399692565,0.158223191241723,0.170832074391604,0.139789136562829,0.420529488113021,0.106855563881953,0.120500935167744,0.137307641993704,0.424912836639953,0.166909303342016,0.194519194301228,0.136071988675724,0.449418943373188,0.175778496245912,0.129212174938981,0.162891096465708,0.468276498600519,0.0979781928525972,0.106776274972082,0.141089263974412,0.4456220007212,0.29028520487787,-0.0032507463887764,0.0689710422068108,0.013616926242107,0.0351205867368637,0.03579239094446,0.0361201156211211,0.0132962914358777,0.0287011396579611,0.0296095153405053,0.0362317318993344,0.0142115837574169,0.0438410945420934,0.0469559600380492,0.0362819474728611,0.0113266991109065,0.0259052945337276,0.0263825006577431,0.0239497510566566,0.00865093234491803,0.0185694060178429,0.0180574144316689,0.0210428360916787,0.0220245672004743,0.100900356477702,0.118962833894509,0.0558323424883432
800,0.05,50,6000015,0.331304650515456,0.402586381741342,0.134516562213281,0.306281532458558,0.338039355068865,0.304618772315173,0.101706649861372,0.311352770424461,0.323979413089691,0.462677291276374,0.171092818742213,0.311875402521222,0.496072014701834,0.217036068385122,0.187185849706453,0.239327343085175,0.49910443026475,0.13036043679745,0.158127822255245,0.235258054925646,0.488033066725255,0.312500882486113,0.281084987191654,0.239761370165202,0.0414115366270072,0.103701266624374,0.109912865454238,0.117007228355821,0.0403017331635073,0.0806834191003587,0.089168022754122,0.116997948992947,0.0417167180405876,0.119199821676521,0.134828658493025,0.117675950249263,0.0279825312952904,0.0593442499900512,0.0629740779900422,0.067196409378327,0.0256248729702041,0.0552292697572252,0.0536727678734025,0.0656627267101962,0.0403942804078414,0.113904243618856,0.128625459288714,0.106536767124683
8000,0.05,50,6000015,0.418052833445194,0.149312035197676,0.169569548975413,0.185492945045592,0.416585399563471,0.108860700926285,0.140849373594548,0.181660587930417,0.423182051931556,0.175035259522388,0.213333218213979,0.178423973144852,0.42936135458756,0.220987158081318,0.12110577920293,0.136709494111093,0.449720206600236,0.153903889767824,0.106913240804759,0.148997189868382,0.42454066744669,0.124450893800929,-0.184198921417048,0.0965431321916255,0.0135448485707636,0.0346525048438067,0.0342256845838297,0.0361908616613839,0.0132361836924156,0.0285537270867184,0.0279858207706111,0.0362604023126622,0.0140202981853271,0.0439539961394535,0.0421629206187006,0.0365551650366172,0.0115226968432929,0.0276889986507213,0.0280554531094742,0.0276266980756766,0.00878379029045969,0.0188357003175526,0.0182809111622559,0.0214150663300638,0.0262831836041925,0.115147084653944,0.108255248755561,0.0850188993326955
800,0.05,50,6000016,0.423631269512828,0.111607086773024,0.0716078256290802,0.108446774894254,0.430561562207118,0.0272533609865844,0.0759700419751979,0.0917077677262978,0.434466522096175,0.05488499063172,0.109548583576791,0.0869474091589725,0.386631690172273,0.276055817808366,0.0635946467320692,0.111403193661769,0.421493506692881,0.118683095668649,0.081477329886398,0.107151278878906,0.385463308953403,0.57082791245765,0.202213200494693,0.151628933764055,0.042431460178953,0.105245101967195,0.106969925093197,0.114726400408434,0.0413897587185615,0.0908467575327941,0.0888368050245786,0.115047947462713,0.0437667148256736,0.143956713913719,0.132377224072903,0.115135054601565,0.0302736359268197,0.0859218740567826,0.0775661771000233,0.0666174602622412,0.0255928069125827,0.0534899658886823,0.058305540773408,0.0632404583204942,0.0310351572441492,0.210766839749404,0.148307764541045,0.119664151616842
