"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
8000,0.05,50,3000008,0.408162498758115,0.175081438472459,0.160732791380839,0.169307789528398,0.408373196482833,0.118909047163611,0.12634695410882,0.166859271980193,0.413963460915465,0.18430581909418,0.19101063719165,0.166719705871361,0.440905543328684,0.221305060217724,0.110232279627987,0.144473535561501,0.454736888572583,0.142800103279184,0.0813929402394324,0.141488768403887,0.42918353610284,0.247464246099919,0.0403584323414479,0.131759120885446,0.0138254395523754,0.0347043642788691,0.0349279657741934,0.0376897798691643,0.0135349417942441,0.0284465463844295,0.0288185498672415,0.0378316111618844,0.0144383174735042,0.0432700663374558,0.0441186510264442,0.0379738494998809,0.0106884404390367,0.0255292995377833,0.025546889206013,0.0237333752129613,0.00870672609423393,0.018535756890032,0.0179720769136535,0.0214169874500982,0.0175868294604335,0.0596687346819031,0.0606848932169234,0.0405750490291939
800,0.05,50,3000009,0.49308861939072,0.0893539841827934,0.13660755612842,0.0343784826581535,0.477484934609576,0.021177003940621,0.0146937286623525,0.0213937358349547,0.484847917703866,0.0394536863082163,0.0109398222717555,0.0185569228487299,0.384619211552206,0.306645902302588,-0.078457232374694,0.142171632838886,0.43727264491378,0.209929589566191,0.0381458403739885,0.190236910615485,0.458148343240618,0.086328073771948,0.192376682341541,0.133454952706337,0.0445654892514239,0.112698994102249,0.124793938106181,0.11876669404478,0.0437256975083712,0.091560206792872,0.102901343786548,0.120599847860899,0.0464834061336059,0.142985612054433,0.178276975976963,0.121543793301412,0.0284584524213843,0.0624649938235843,0.0762560487058815,0.0778524444660608,0.0268350195865118,0.0552364564086996,0.0608781520341957,0.0686723953581221,0.0448546234476401,0.149814425418886,0.19273874926694,0.128124087163429
8000,0.05,50,3000009,0.380003315036005,0.219625952007823,0.121807355758428,0.27992033433403,0.38222262236977,0.136181032528551,0.0809228975823637,0.277261838827782,0.381079396729388,0.210190167246338,0.12838242818287,0.278786673633402,0.43378805821104,0.245454427642685,0.142129779602641,0.174436217745612,0.441107021321046,0.1535341587322,0.0895637493663693,0.16852030364382,0.427054929205811,0.315936078249386,0.121209198547767,0.0786924421376501,0.0135589437880496,0.0344181119040775,0.0346580344287971,0.0352871133164401,0.0132216674017246,0.0280317081368968,0.0283104024096018,0.0355977094315687,0.0141476269832182,0.0425123175650818,0.043060691637256,0.0356857528946708,0.0101368918284643,0.0227742734568847,0.0241076167785806,0.0217241719365213,0.0086649906811881,0.0180289166887927,0.0180010869169381,0.0211225277104461,0.0152685157146012,0.05341010430893,0.0699170710988285,0.048775239095596
800,0.05,50,3000010,0.457051740495051,0.175125797453295,0.255393404560221,0.250905151759532,0.435356051456439,0.0829707399595665,0.120848643631527,0.284643667602136,0.45080376982669,0.123032359972972,0.198298414098113,0.279494570677893,0.412060688000713,0.285134127801212,0.0935619117533742,0.04020179582014,0.463023968397562,0.112934100410439,0.0663834445144773,0.0372155604456303,0.394531934103099,0.322397795834281,-0.106483898523912,0.216865923780683,0.0454092481993893,0.108260882811808,0.128290048468771,0.118183986373472,0.0446082153068424,0.0894269627987666,0.0980823358008176,0.11702576278316,0.0489917569862594,0.130967805841959,0.160207970592333,0.117442442039477,0.0332071500487416,0.0698763985213762,0.0760132263896101,0.0685959317352968,0.02719000878221,0.0558583037079887,0.0558226288410061,0.0663952772551444,0.0306460306767012,0.109601142813371,0.132783634819804,0.0948550889995188
8000,0.05,50,3000010,0.394284162757619,0.14429244855268,0.112410379845367,0.203914692492825,0.399363943479535,0.0871890284041463,0.0755484086348534,0.202811618609887,0.401430494135271,0.135421597789485,0.118101830445818,0.204275803918969,0.462166261962566,0.163883014266215,0.166108718432277,0.125202309653928,0.454871167855883,0.105360098310967,0.0869133609275647,0.141410317410812,0.424719225137982,0.328114298822951,0.0228025610020046,0.00718127597709921,0.0138625278873967,0.0344906683978054,0.0345769521754381,0.0358615897231947,0.0136068264724095,0.0278403184698069,0.0282305940667824,0.0358971520536683,0.014430510166419,0.0411700436482042,0.0421744043495592,0.0360181923201861,0.0101827613924427,0.0252864027968476,0.0233937426498104,0.023777730914567,0.00884437098127277,0.0180841800584966,0.0179724373374956,0.0211284713470629,0.018999383630246,0.0630903568306729,0.1034987564457,0.0640826587981958
800,0.05,50,3000011,0.382501646515645,0.109230066912397,0.295674370636768,0.363034496353057,0.376044531012937,0.0802893612221107,0.172548520012579,0.36355344694671,0.378612798983875,0.134818607371985,0.253645493220212,0.369742053119131,0.43818045037868,0.222376675257701,0.164292222318294,0.182275218897272,0.440154283481044,0.175108612708457,0.150963037650845,0.164986665175287,0.47512414730513,0.231879576758166,0.35926210019121,0.21277724013588,0.0416618899483738,0.106388186564803,0.0969978509564699,0.100441848478782,0.0404569618425496,0.0874764128176183,0.0826449128822714,0.101671543705696,0.0426812332141319,0.134734736756861,0.119715180678451,0.102998337000867,0.0306509362114339,0.0680067611516307,0.0697586622473167,0.0666794008361549,0.0271229806178624,0.0541356848961711,0.0555270763547379,0.0642895965804823,0.0389705828001763,0.113579435347404,0.150801656143285,0.143951258965348
8000,0.05,50,3000011,0.366709490576446,0.168031214054844,0.200316390735057,0.287124325244142,0.364119560510358,0.0994391747883796,0.131265726782983,0.286005379863198,0.368099343532869,0.156735887378216,0.200415922165695,0.284749371759104,0.442486823502451,0.191514025288617,0.164915551525981,0.117580727628099,0.451169595401842,0.119043581484207,0.0972693554971264,0.136213789522818,0.415130553386,0.370250391364855,-0.0771866222972145,0.189417971165337,0.0130601225007707,0.0337997801871776,0.0339311530086883,0.034852294298829,0.012815647906018,0.0276233322861417,0.0279456817818998,0.0349592089056353,0.0135905414835728,0.0419244319485276,0.0425268788476438,0.0350848920372797,0.0117952680926709,0.028138963790849,0.0258222980452499,0.0241730050594886,0.00866269832876782,0.0180995455721761,0.0181848324255536,0.0209647343229016,0.0179855493767984,0.0695183257032995,0.140635053902667,0.0772502499393138
800,0.05,50,3000012,0.412908662585993,0.210359021566865,0.20818916458379,0.280002891305273,0.409567864152717,0.0944856528537205,0.158845176235827,0.281540390760847,0.415790620673435,0.146570711315887,0.264459913209522,0.283000878865592,0.416319974958937,0.237174851670576,0.0749590207628018,0.145325511271022,0.435363679052841,0.171802319270349,0.0779513225469359,0.19032086911758,0.444846400581272,0.317291048575313,0.780785832175652,0.00352805533114127,0.0423111443891283,0.105668000369315,0.123123081337941,0.112524262222045,0.0420790547364619,0.0883179336544938,0.100665168440164,0.112535849588001,0.0460921882749492,0.131042341775427,0.167458983890349,0.112472154082495,0.0277901755395646,0.0819595925330224,0.0855713556735884,0.0726278814193121,0.0266062963420474,0.0573855779334056,0.0603507544119783,0.0650705892515889,0.0423484537052902,0.166538581349035,0.259027137957653,0.175812523479842
8000,0.05,50,3000012,0.391705837429483,0.189136306186695,0.166700538603716,0.214266035403884,0.387582505810303,0.157273118093939,0.0939338529565915,0.215112056759858,0.385533678374975,0.248145328886867,0.149600168594154,0.213892556401748,0.449336286196234,0.221843810071286,0.143923170972748,0.134795085569053,0.462700135966715,0.140419167989803,0.107248550646671,0.153054398649178,0.454213900764973,0.338389924570307,0.198483860105149,0.0344306188947012,0.0138128161378575,0.0349092208829928,0.035448843336357,0.0365305894589432,0.0135419045438122,0.0288100696063233,0.0289584610913927,0.0367606624487978,0.0145054351116142,0.0449873599231451,0.0445659891326331,0.0369157111869363,0.0106696667359538,0.0246851157673266,0.0256882705848162,0.0239469224787409,0.0089693582901375,0.0185341311795571,0.018958255707937,0.0210500323004831,0.0271883355677382,0.111457335433384,0.11204866196247,0.0734834526657906
800,0.05,50,3000013,0.425747418531991,0.163413650955977,0.14807001408332,-0.152698587788088,0.431204681204351,0.0306252161524096,0.129994214247589,-0.142133940282148,0.438483604889866,0.0566969968883061,0.20596770609478,-0.139578483371457,0.456843713706379,0.0843838478905379,-0.00642320327648652,0.103826771709308,0.426907020022269,0.0400829582148395,-0.0105183986917099,0.121811203571749,0.425275622763543,0.0653881453002497,-0.564590472337558,-0.0011776413515426,0.0433077802972777,0.118279914845657,0.115892991591802,0.115624607081342,0.041651507466539,0.0947735715475561,0.0952344644396647,0.115824117558468,0.0444564365238499,0.153109751670086,0.153927591679647,0.115606984641585,0.0467639303271757,0.095182682709676,0.0876900733732427,0.0720043219858902,0.0279118552268508,0.0570283949224366,0.0586238791616306,0.0667007290341887,0.0507275081085961,0.183204038854128,0.41383205092365,0.153805032037736
8000,0.05,50,3000013,0.377743886000316,0.154838394157719,0.142949369538384,0.217358909199378,0.379886530173124,0.085699357535525,0.0858044124111965,0.213924877461249,0.382465255666258,0.137396026876461,0.13244293066395,0.216168194211955,0.44944901559823,0.194355715405915,0.132465935594252,0.17069434081834,0.450726754912916,0.132640513673614,0.080151529528123,0.165735253713534,0.418474096076112,0.324938321391871,0.0432179085996386,0.221990432072853,0.0140161495736682,0.0350779406401832,0.0352913338103807,0.0367989142941143,0.0137447331042564,0.0286538605683759,0.0290749938990041,0.0369231988824798,0.0146463551313008,0.0438372759914045,0.0448703735830122,0.0370053534828226,0.0104293227676142,0.0224647854821434,0.0234100071508614,0.0224668999968313,0.0088214498213023,0.0184335765191245,0.0182865200284871,0.0212406525090107,0.0192148177374021,0.0654681725399344,0.0811726188274668,0.066526812973955
800,0.05,50,3000014,0.392395085446289,0.134578147403375,-0.0572302994089522,0.0772774507861778,0.4100997569603,0.0564226023088166,-0.0193516538484706,0.074927422705132,0.407603738765939,0.0970430227107087,-0.0229038379052333,0.0782505819948807,0.437463421262493,0.202212844531973,0.126713798962672,0.230117389091003,0.426642836257477,0.173005760503181,0.0770138968637567,0.180689779412421,0.439591268251997,-0.0375169251121846,0.0516049423719653,0.364595919555117,0.0434554604367681,0.118620104399558,0.116713985713597,0.118033834565725,0.0427800363868083,0.0919110855304735,0.0945271303672997,0.11819183489054,0.0454429102356848,0.140871650850994,0.153184068978692,0.118850355641209,0.0362476261128951,0.0738811435334797,0.0803021377497493,0.0811733486876621,0.0273229385668813,0.0580854420349028,0.0575003783181682,0.0649254296520832,0.0486080344240496,0.173497922922281,0.197346626547905,0.152348741053493
8000,0.05,50,3000014,0.392367764991395,0.135046949160881,0.144166942982246,0.207791980556046,0.386818823169088,0.0614250897599313,0.0376551031076162,0.212940381313826,0.388962258686788,0.0935197934295924,0.0541838088504472,0.211497472975998,0.450884752572318,0.157432686579071,0.13571362903659,0.151181188552081,0.456059454852236,0.112066615797639,0.075937408083285,0.156271216809761,0.422857452800666,0.281493773748394,-0.0665370814900761,0.163481467549762,0.0137891023046785,0.035304490470731,0.0352986337152624,0.0358880587578162,0.0134816168379339,0.0286002430582628,0.0284520047277785,0.0360674681585286,0.0142658393433659,0.0436316336536432,0.0428850700164733,0.0361757181145338,0.0104417201328845,0.0257117521262048,0.025553290956115,0.0227193437416749,0.00889556186741337,0.0188223262313534,0.0184766216444595,0.0216218173852173,0.0174352847475606,0.0526875284901652,0.0726903931348025,0.0527817769530487
800,0.05,50,3000015,0.406562836861476,0.181457308291087,0.0321280021578886,0.139895516507931,0.402397958373538,0.111665086570426,-0.0254865148679363,0.138011685619541,0.396186675895405,0.180732193089435,-0.0331018218875408,0.140986388504852,0.437254670980509,0.188787324733462,0.120376415594028,0.189620556769404,0.446801020043554,0.140744400999955,0.0538693383025282,0.161486154705656,0.467976676114098,0.0394623860470252,0.174355979354397,0.145339714936651,0.0470472509597807,0.108783856012907,0.117360534462282,0.118782826531019,0.0455819497356506,0.0955379032524418,0.0939708419495393,0.118677540550935,0.0491417195830195,0.150539648177472,0.140576914772458,0.119210001810715,0.0309474866915635,0.0682481067825948,0.0662471950643841,0.0669520114958621,0.0266941182888353,0.054138136443952,0.0555673813489339,0.0635252342698404,0.041435182741148,0.151237438689099,0.146785329977068,0.10978928784902
8000,0.05,50,3000015,0.379854210828127,0.162808896952318,0.0933933786215761,0.217178108631604,0.37517679405204,0.0967101917323091,0.0329974490638312,0.220691162462409,0.376058509525301,0.147427457373194,0.050741325700251,0.220874365687521,0.438289214178171,0.204533034343833,0.101799184030772,0.155693016010525,0.443070206746404,0.143711875280298,0.0570925495562988,0.157741350708536,0.426256470868296,0.201781633093779,0.125101343247339,0.23510803626196,0.013480657614357,0.0345174216953991,0.0352566355206266,0.0355499392998017,0.0132421633497609,0.027956253325755,0.0286727301902497,0.0356480918069798,0.0141187769705088,0.04212332184066,0.0439317080929852,0.0357074428098738,0.00964952459225619,0.0239433504471509,0.0256264354145848,0.023072279207249,0.00870507066964501,0.0181723449565451,0.0183764545101271,0.0208534050713139,0.0166087334742044,0.062301476841226,0.08985058042179,0.0508199496331371
800,0.05,50,3000016,0.417011195096299,0.0349330042321619,0.251374037699168,0.12922600704134,0.427475832528936,-0.0252295198280727,0.205917709651636,0.124139051418808,0.444824123698611,-0.0268405185038081,0.366996575659762,0.114374820137886,0.466035470925685,0.154182111019089,0.128073872974347,0.147868791097695,0.491077254544498,0.0380620993906887,0.16946673196178,0.141823772054627,0.500579016439601,0.0806832999324767,0.431886323661915,0.165520027341033,0.0443484729910248,0.110645752209265,0.116850947772198,0.106699188835168,0.0447883206392787,0.0914030501599674,0.101125009642215,0.106736071208904,0.05216832211846,0.138891742977535,0.183418877259648,0.109969292150429,0.0358106548438323,0.112005048012886,0.0815150623045379,0.0649475707316823,0.0292162323819426,0.0574999488980163,0.0563551703950793,0.0643307894235342,0.0405420818122022,0.213659892475141,0.193814676345711,0.176436333349352
