"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,50,6,0.31285289883096,0.277012763826256,-0.13489775873801,0.298059505186489,0.322632841864605,0.163648415968153,-0.0455744689415829,0.30187505466136,0.311576169818381,0.259208250914419,-0.0618037583059071,0.322343226629862,0.373843007149937,0.313159276724469,0.0297082581880825,0.182984865734472,0.402080773475409,0.146862936127294,0.0414242369250414,0.21955636678239,0.342074378292255,0.360583695733156,-0.0873697852923238,0.219225583066537,0.044990276519321,0.115437248251095,0.10618180127619,0.116536201908052,0.0441061775927998,0.0921811328789751,0.0866455291502914,0.117014716797833,0.049898188420092,0.144216518832954,0.126600827524376,0.119444909994914,0.0283393702911205,0.0638071207943919,0.0614151193003026,0.0649225979860112,0.026609367555158,0.0554181633552441,0.0532665890924065,0.0653678419322073,0.0329991571657556,0.105740440322239,0.161708682940349,0.0980113758857799
8000,0.05,50,6,0.41326048339507,0.125393844547898,0.144686000203097,0.185743831970007,0.408830365626445,0.0716580073481178,0.0801709441515209,0.188546669652176,0.412076276700835,0.107195195574261,0.117512819774757,0.185617720086395,0.45172439217479,0.152327416537403,0.169472928421692,0.177484012499964,0.450327305517117,0.084041884791945,0.0787059691875586,0.178499913372672,0.47138090607602,0.0991519434450213,0.20720563968456,0.15759632836908,0.0139753171563497,0.0343553350099111,0.0342149951201898,0.0356277163818134,0.0136620149248392,0.0279875706458854,0.0277535095938342,0.0357287904002206,0.0145412242552855,0.0414583345172146,0.0410180050349682,0.0358386912624923,0.0104618688289615,0.0232989476018628,0.0220160890454806,0.0225206862908428,0.00899452700507067,0.01856350711666,0.0186575024471685,0.0213742267345291,0.0208254291206877,0.0862887162450247,0.0854527901963265,0.06984465191624
800,0.05,50,7,0.437384462868238,-0.0241737470948421,0.113590925934884,0.24653436249261,0.445150175465929,0.0246328264887722,0.113416499227236,0.244103928484201,0.446277159939096,0.0372288128835114,0.166309052964623,0.236723883582703,0.45708425684001,0.204215540246315,0.243396446756931,0.328444690625257,0.492140818148599,0.0810105924151243,0.162981121314943,0.298720280573517,0.440565171560676,0.157787072734574,-0.0247386454519889,0.366612123661741,0.0432696818098625,0.111932973234051,0.106151827723895,0.125351693109624,0.0425154201879305,0.0896443299686149,0.0894744805898646,0.124729387902056,0.0456141044476609,0.1334006678814,0.1347445977864,0.125819001553186,0.0347509492185969,0.0875108565063688,0.0698452589564321,0.0647467969000153,0.0278113627698497,0.0567437751586148,0.0572713905263329,0.0637000355702804,0.056051145252052,0.151518736294002,0.159061340890098,0.0999448593589541
8000,0.05,50,7,0.403743894965907,0.132422841324528,0.161094196425194,0.147032660333421,0.400037543145625,0.0600047517117777,0.0981913433111364,0.150088029188239,0.402720087239523,0.090455638787629,0.149426097373805,0.152144756288722,0.462469822021374,0.192946709721113,0.197317691360597,0.126275648721878,0.463187003661863,0.120859557436366,0.120858722012404,0.12243128811041,0.467881292791839,0.173149627421528,0.220049763479851,0.151954187707134,0.013651184356052,0.0344233182481523,0.0349149657553204,0.0357315436033465,0.0134646402869073,0.0284712126642116,0.028616232651081,0.0360169450119739,0.0143003893214174,0.0429142832650892,0.0436591727765563,0.0361064420005311,0.0104456879996842,0.0247139343479162,0.023719518623719,0.0225575412864475,0.00868910852338171,0.0182250944057949,0.0177679179656089,0.0207126246588052,0.0162151307541542,0.0576315258247396,0.0626630184318306,0.0494315752427314
800,0.05,50,8,0.361735947426136,0.0238255346847092,0.0745847752696833,0.343852153933646,0.343134514651972,0.027270991607157,0.0102590057972111,0.341791017274026,0.340353081428135,0.053256946901838,0.0171632946190208,0.339851337001576,0.411388931652296,0.300802306499079,0.0435666922637122,0.237003995683426,0.461248068120535,0.0855388664205686,0.0831141294721747,0.206230497823353,0.487806078266628,0.00243100222287533,-0.0214488504829674,0.134659063201695,0.0410005309659661,0.111956990853742,0.111831639943815,0.113560148524992,0.0403829003433941,0.0928841281227027,0.0916759407172013,0.112999829992031,0.0434681551012367,0.146051888758681,0.145668058532855,0.11366061652777,0.0299702624475473,0.085724008931255,0.0784552007949722,0.0771376900829414,0.0264929893223869,0.0577981654242707,0.0567155093159563,0.0656406733995339,0.0520749458886981,0.207840028070024,0.177142368348323,0.111727314530813
8000,0.05,50,8,0.402701855558501,0.196050764084003,0.135015623220941,0.169252424322715,0.40119290931294,0.147325089153657,0.0908749913327815,0.168616994431394,0.400498618228985,0.239616346084404,0.136452600120755,0.166108924670431,0.456630640087377,0.245162000449758,0.148786694135954,0.132943195419347,0.458821119722533,0.160185351553774,0.0795232636097156,0.11768180790935,0.451556967741988,0.242679653958291,0.142589766437347,0.176984217216437,0.0135763885576936,0.0343429148252013,0.034942078487028,0.0357414726708787,0.0133344787468439,0.0290491116276855,0.0281323442788057,0.0359528610540862,0.0141959190241288,0.0458426883155215,0.0424106843814155,0.036057168756235,0.01138314192606,0.0241187497357188,0.0256633810416352,0.0232180143623401,0.00877289458140089,0.0182645570081091,0.0186044318909966,0.0212086931654742,0.0160843207282129,0.0522404850074525,0.0627086496308374,0.0460227441397474
800,0.05,50,9,0.491734320965572,0.0986277588060958,-0.0191564518324799,0.19418318508933,0.475703242651866,0.0258371464353552,-0.083122866947864,0.221061841833509,0.479362613697269,0.041984645273147,-0.126638559572162,0.223269182382261,0.40126697946123,0.265271699322376,0.00546004671672705,0.285266869034057,0.442943285269962,0.120770885614914,-0.0352969281833791,0.231410357227967,0.490232648691132,-0.0888455348872204,0.148362958810353,0.20507603600397,0.0466680244642409,0.102227830393864,0.113610586584526,0.118850806688261,0.0454277853488993,0.0851991103679684,0.091473968590572,0.119255354239863,0.0489482595285978,0.123387177669201,0.140301670747478,0.120424920880636,0.0303016505044438,0.0755835857878709,0.0703824295981435,0.0770972321912255,0.0294945950664115,0.0561513788452127,0.0584270919484363,0.0716759850851676,0.0468826504857697,0.136167125277662,0.191851775741735,0.11492302922765
8000,0.05,50,9,0.425054025122307,0.0761566803923718,0.0714581220714008,0.212963796469436,0.419041445676853,0.0370340032754064,0.0324964789552993,0.217888558396333,0.421046296947448,0.0615972209144951,0.0486432706087438,0.21773873158207,0.450060569752925,0.198135837634504,0.120157446001736,0.126947829178632,0.457826838253596,0.133952276770847,0.0830999098503579,0.131344133900105,0.442862932188479,0.295682901947542,0.206685224733202,0.145085688292425,0.0141517127034089,0.0359611907073823,0.0357462077878576,0.0370153280820452,0.0137376140824387,0.0295335435352529,0.0291734888733036,0.0369936195308115,0.014712142679761,0.0458605819291959,0.0446958456722474,0.0370983984590646,0.0110511468987743,0.0281477123774671,0.0245645655094004,0.0240980492962563,0.0088707436983825,0.01845223279596,0.0183073534689372,0.0213061236836256,0.0171207428766183,0.061041565195687,0.0684803172984666,0.0525970824365849
800,0.05,50,10,0.493466760828541,0.11516435943097,0.358757252540417,0.238355383209076,0.489676493315721,0.118402249347494,0.208335060416271,0.215732874112913,0.494823094497032,0.176474233407964,0.312804604091362,0.201710184390573,0.49950726479219,0.265198041899307,0.290811325793032,0.110909514862944,0.526312531490625,0.118088602963697,0.211321232262413,0.0995720038454545,0.532692781602679,0.352217840131863,0.448672323531997,0.00720138110829345,0.0421195315699805,0.103157531220373,0.101502649351544,0.116106987854483,0.0417608473778699,0.0814502603170721,0.085055553092235,0.11724195107015,0.043835540688149,0.11494125795794,0.125777956973688,0.11960835489602,0.0299250364948779,0.0591236648698645,0.064742270115745,0.0637598825013499,0.0263262209309796,0.0557778345698784,0.052347912357372,0.0628051900331535,0.0397427134548352,0.11984173660018,0.12639951342907,0.109879200071209
8000,0.05,50,10,0.408673522134044,0.153406224746527,0.125920499738111,0.210646693598146,0.404457455218972,0.105017545993931,0.0550734119993285,0.212599087417665,0.406322009220348,0.167386198953437,0.0920546404909484,0.208851468489975,0.460575342675746,0.182470993224518,0.220626907663793,0.178399760153202,0.4553529849611,0.163537104553906,0.128772151910556,0.161302953272035,0.422505753787525,0.316672121901224,0.151898735315299,0.184430442523617,0.0135558087699259,0.0344514817629829,0.0354004409782112,0.0357929080053163,0.013263512878981,0.0284136028205792,0.0289513710140099,0.0358181870248055,0.0142471872090988,0.0436841945437062,0.0451317099564382,0.0359020736792474,0.0111167278685618,0.0600511282411379,0.0234699675219201,0.0278491756385358,0.00871994682934792,0.0187880619429386,0.0180873591250628,0.0207822020344034,0.0176197257848949,0.0628237893193916,0.0693226957471871,0.0414424573214837
800,0.05,50,11,0.428081762186351,0.240393225604921,0.256479728615539,0.126512990338716,0.40544618523432,0.149947859120938,0.166818931157356,0.137331000024163,0.404677969132531,0.242853679577328,0.268697602046655,0.151043184089694,0.416010073595922,0.272220673444895,0.126851486600583,0.249864797137384,0.443557913152109,0.197251252107273,0.172832971668984,0.257529635650657,0.384485161728342,0.485480685089373,0.0681993919319799,0.15436729049127,0.0464509419357466,0.114917622387618,0.113446383464953,0.111093357105111,0.0447831455468406,0.0926964424465629,0.0936746870168064,0.11330657796998,0.0497172468110618,0.143549495152222,0.151844992747566,0.115163308809102,0.0301629300788573,0.0667211757495725,0.0699370691636254,0.0641656029116481,0.0280901545979221,0.0545770762803334,0.0552307487973304,0.0628667847250654,0.0343304512113666,0.111536786028644,0.157309047755189,0.109218045564746
8000,0.05,50,11,0.412734522512949,0.149734637309823,0.247907581697645,0.245464282241812,0.405617289527577,0.115725364872061,0.170571110855415,0.245703411638696,0.409935208392952,0.186006389911417,0.259045822871075,0.247676822747016,0.435377578618891,0.219260612258018,0.13732713736637,0.177954571148019,0.455274801766338,0.127439737189037,0.101344806869746,0.17279513196627,0.447792771571654,0.240552670425152,0.21481839566253,0.128316182231259,0.0138852457002215,0.0353867656367346,0.0339579167601246,0.0365895459255129,0.0135418973467351,0.0287461307779896,0.0279897017888632,0.036606697603269,0.0144012073571296,0.0441105558512751,0.0419370196380458,0.0366901006251203,0.0105508076858097,0.02629555569572,0.0237119361651658,0.0238272811278096,0.00879357997300714,0.0184468192747142,0.0184042980659546,0.0212505248633833,0.0166952208466275,0.0568473852986595,0.0680075452709162,0.0491066461450514
800,0.05,50,12,0.436367767255646,0.137721442373304,0.16195439606923,0.214868742502893,0.423317903101054,0.0324520539554232,0.101207288639548,0.231173606735002,0.42963679489531,0.05373798858601,0.142064207740506,0.226903263281657,0.426742784156461,0.289734208785751,0.142025398652358,0.211313759572129,0.430919758173234,0.15552843676047,0.0864330683738081,0.208585295425133,0.411706985484853,0.351397948785236,0.279056304628776,0.15840575233401,0.0424393481189203,0.110517458077626,0.108668217513448,0.112770132256845,0.040549985579776,0.0879921447410915,0.0883403578751007,0.113295908209267,0.0427386916935861,0.131384474282122,0.131920226744771,0.113545551182251,0.0275630981446345,0.0633801067984633,0.0600312777843698,0.0610974536192713,0.0263045741503133,0.0533565425165492,0.0545083669667462,0.0627352987412399,0.0370942263887933,0.138652522211417,0.118946955277634,0.103142415571304
8000,0.05,50,12,0.42061234032692,0.192772959076035,0.156545989444818,0.1580552322127,0.417371303024966,0.114444091542688,0.09124865445146,0.158833056154337,0.417033726531108,0.180329032836219,0.14297317467878,0.161270113553069,0.453290150064453,0.23409200200185,0.162114705265422,0.140722047398349,0.463018839440554,0.135109596073281,0.10743165758953,0.147449416752352,0.441921972049294,0.299178250830571,0.121871937698749,0.192214156913822,0.0138514110912595,0.0346434815580479,0.0355065750099461,0.0362800741047883,0.0135868907583259,0.0287068357538963,0.0290419643791489,0.0365673884901323,0.0145701540486469,0.0440804708651342,0.0448289906933326,0.036744488231745,0.0101614836736367,0.0233284434539038,0.0225396492622219,0.0226716692076599,0.0087152659222317,0.0182141767901102,0.0180977231230749,0.0209438039549254,0.015513535272071,0.0564215328455552,0.0695014965925495,0.0411722097184302
800,0.05,50,13,0.399937566625404,0.118978522140112,0.276789396308135,0.220000665255807,0.407045512087646,0.0570952384740515,0.285871664561076,0.212682101033596,0.423507516005508,0.103788810055789,0.440112441039271,0.215120333746588,0.44147841253286,0.0489030464081274,0.239697738037995,0.264918617268529,0.422914202556027,0.0939849289322224,0.024055628979213,0.169519073613738,0.420847131462982,0.0160866517726034,0.213926169821076,0.00523649832560439,0.0412032527684751,0.103298952264618,0.107007634466273,0.107593737190546,0.0395364532075002,0.0801876055433662,0.0825484441457404,0.107162959488376,0.0417207785033394,0.117156948575945,0.127104356056814,0.108711154106951,0.0346151490575879,0.0908165818476944,0.0883125845817991,0.0800231807226502,0.0275918011781442,0.0585542871494633,0.0576924469179403,0.0653939725910536,0.0563560407852471,0.165505989523307,0.293534587013442,0.131008439528463
8000,0.05,50,13,0.398814809640292,0.130175246618682,0.148070849004606,0.232037591887556,0.392596058875285,0.0818741857730236,0.072579733925282,0.234966728220792,0.394768633256054,0.1304015482156,0.11324588909148,0.234017914563745,0.444939210043268,0.198616565716399,0.126977402962192,0.185845776663069,0.463194999651918,0.116334820122545,0.105037870328656,0.156493112126169,0.45730145412047,0.152159732653852,0.100261542892502,0.204179560945882,0.01365889519054,0.0347851104362856,0.0347898358805029,0.0362322525432016,0.0133666420834764,0.0282806310695153,0.0285848062863739,0.036458130141696,0.0142804228585713,0.0428849766956407,0.0433530652627037,0.0365385231563806,0.0100773436815979,0.0233710807630634,0.0214283194853713,0.0216512430896449,0.00884706482079177,0.0182948253990478,0.0177441610861028,0.0211500259193246,0.0153137792503837,0.0553257910828618,0.0562022609698466,0.0437189885867363
800,0.05,50,14,0.400840499252083,0.0405861004960921,0.206602805477896,0.235677907193676,0.403042574700921,-0.01578716558725,0.122288850959511,0.218462968924334,0.412149439109843,-0.00435647582574995,0.171281347958492,0.22322481030252,0.441351502066886,0.147334979107464,0.123957865231831,0.171676026827679,0.448208594803504,0.111846854669087,0.0367356171345001,0.171478423945163,0.401665247551014,0.397966216409571,0.160894029689238,0.207764243084439,0.0408792783549442,0.101796004191018,0.10072742434187,0.107229379757869,0.0399134184581297,0.0847543687432171,0.0833201070638095,0.108026835696867,0.0415653349144849,0.129301669293583,0.120656199484077,0.107977000415555,0.0340892438497428,0.106098982424194,0.072296772009853,0.0638720266186652,0.0263483742285693,0.054179992524083,0.0561780992657738,0.0606215864415856,0.0367454773359413,0.138966061405083,0.12154752892933,0.111134022189646
8000,0.05,50,14,0.395667072490846,0.147904521909527,0.163629689940462,0.212327526459481,0.394715964267243,0.072211718803463,0.0989428334577829,0.21380089812762,0.398563481147242,0.117106787562398,0.151577473209325,0.212174707750807,0.468788720212041,0.169019493550938,0.172285465142764,0.16314226304826,0.451475170966498,0.12233505005861,0.081182215751392,0.161485031192616,0.447240343558803,0.232738553989211,0.328218043906864,0.276038465565948,0.013443743945723,0.0343952634868278,0.0347654399054072,0.0352384592827365,0.0132045983508143,0.02877918155962,0.0283141262769235,0.0356065636822209,0.0140859306477918,0.0450401618435593,0.043343226001165,0.0356890623761549,0.0109647168779039,0.0240220755884181,0.0273428909202144,0.023307226859206,0.00866953266001813,0.018246002373745,0.0179974296232122,0.0206735703145443,0.0271294747265358,0.148585081293014,0.0697853235914935,0.0671932563794688
800,0.05,50,15,0.298206603453908,0.0890386505680931,0.0965373412080696,0.261995645579652,0.293522550789118,0.0951201099418952,0.0527618741170203,0.265108851963982,0.279012050193499,0.149853209147304,0.0778464505381437,0.271499471918715,0.472316309211104,0.08060409300424,0.179133711711786,0.203148896101106,0.478658111574606,0.0173316057070282,0.204250697735376,0.246583423730942,0.486171353356452,0.109309788743311,0.418695202524482,0.255437257143359,0.0420796738663636,0.116542189657408,0.11249650484199,0.106664195981005,0.0404365774309959,0.088420131924437,0.0903401995328219,0.105825737204155,0.0435945044386336,0.135281795579954,0.135831161315003,0.105632920102901,0.0309350287803247,0.0705108412457603,0.0677069267996918,0.0679619619797978,0.0267195471337986,0.0545571309789026,0.0536403503126194,0.0607835412463277,0.0381511784007243,0.110614735118058,0.111176904722977,0.104030452110918
8000,0.05,50,15,0.430037673956077,0.186893398661494,0.217755244858264,0.192765694260874,0.425019514418711,0.112926465124118,0.139675046467907,0.194738149484046,0.427917006288214,0.174753643875249,0.214764964645762,0.194089393480801,0.456940268267199,0.203342749578349,0.140353320091408,0.140836787559433,0.460346833970201,0.108551826182945,0.08367330654349,0.140020274271905,0.453337930974629,0.151523994189004,0.114533113252644,0.132942141011567,0.0137864707577214,0.0339399806053551,0.0352187552100939,0.0352261270367863,0.0134802681449534,0.0279469344865835,0.0285941082261154,0.0353530945357272,0.0144749729252122,0.0418247661040481,0.0434772338254936,0.0354125466682251,0.0103854172602307,0.0303698002327102,0.0270571723987372,0.0226888233777281,0.00868695908094323,0.018282823892184,0.0181578176922226,0.020568236044575,0.0165819190996121,0.070387483208039,0.105018249730174,0.0466675979320526
800,0.05,50,16,0.465518293858265,0.173640618500824,0.113370079129357,0.109177675405357,0.459264671434817,0.0853126339741252,0.0513382994241159,0.118774682879855,0.459510352164944,0.123056843484561,0.0895386540232226,0.10739997763985,0.430836726156058,0.300669632344776,-0.0435629637379651,0.0998583123389128,0.500821982653749,0.0514290106933753,0.143922842267699,0.118561290452561,0.448489026740487,0.191454727902852,-0.128357394842262,0.0793995022399533,0.0457605079086025,0.112978543661418,0.108439766902782,0.118039678146137,0.0446490716565775,0.0906526477738204,0.087687467682149,0.118704392651161,0.0473677634955411,0.135615977778542,0.1290045263488,0.119926562154199,0.0358622713916342,0.0838182007770173,0.099131875879236,0.0790646654534,0.0293197729362183,0.0622275657198475,0.0584841410110129,0.0717231185095423,0.0392140083851762,0.110048219618148,0.128528944962094,0.11416151880464
