"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,7000027,0.5,0.390687276343188,0.480039410996702,0.569538359941849,0.379391520412708,0.486205158420967,0.593102249942478,0.355496474650625,0.474757412307103,0.59420096193617,0.0222243812290225,0.0161341734609903,0.0236597629406201,0.0290308059974545,0.0180643049944762,0.0256616300757554,0.0334457388106681,0.0225287282213265,0.0361738297175087
2000,0.05,30,7000028,0.05,0.466739117242581,0.519142835133741,0.571826324049439,0.431272834777199,0.528181611588223,0.625470965626663,0.460047044328152,0.547862202323595,0.635958388220792,0.0522537666996563,0.0367437041315535,0.0537864852602043,0.0483936668242625,0.0359407825951091,0.0528688977701612,0.0658806428733118,0.0457099266165239,0.07462452117373
2000,0.05,30,7000028,0.25,0.436665700726844,0.493069907006833,0.549619172062883,0.395243943363815,0.478575329897269,0.562050497885311,0.441553782883363,0.501939811635918,0.562411071701997,0.0273319372638564,0.0192935405517884,0.0290121767769316,0.0299652415750258,0.0206844000228326,0.0337183028566894,0.0415562338412153,0.0241114711001586,0.0420329153535425
2000,0.05,30,7000028,0.5,0.440719632007579,0.491665167233902,0.542744924394888,0.396257244712522,0.484510992411346,0.57287736868986,0.438876106204873,0.496918238782313,0.555110830547836,0.0215185471236338,0.0154570493177831,0.0227126091767633,0.0231533236817259,0.0165684598534252,0.0256051824578957,0.0321854484320716,0.0205253614398348,0.035790916294311
2000,0.05,30,7000029,0.05,0.39701615836824,0.477433133762511,0.557980355485783,0.383389862923123,0.494632458185063,0.606032517275117,0.356625357140663,0.46637547365616,0.576187428619392,0.0549232944887152,0.0402221906210285,0.0673269803122277,0.0655566684572372,0.0429994315780648,0.0737327968919987,0.106684106847127,0.0451110090664874,0.107417941569021
2000,0.05,30,7000029,0.25,0.41585297383854,0.48466884929075,0.553538975124205,0.384658941282372,0.482578027528087,0.580552552572371,0.382803361862875,0.485921368982282,0.589071866214759,0.0279175250091087,0.0196781845832814,0.0300397231849519,0.0315240809915453,0.020881594010961,0.0323964834977262,0.0411040877899499,0.0244586144955506,0.0463422584372589
2000,0.05,30,7000029,0.5,0.419444771246062,0.488386447488851,0.557402214860957,0.376329152475957,0.473713396330675,0.571114149279173,0.408315069458766,0.49453308652125,0.5808200852271,0.0218661468626095,0.0156310847655752,0.0227689569571919,0.0259763535737525,0.0171102155752999,0.0262796343966762,0.033594865691668,0.0204521380008215,0.0320073455763127
2000,0.05,30,7000030,0.05,0.346876111323306,0.527092601596466,0.707556837955705,0.308997105048889,0.535797428276138,0.762673969848224,0.285307496794594,0.55032355596401,0.815568418283546,0.0507447341999151,0.0363607672619562,0.0450326984780844,0.0543220496576958,0.0376279169483251,0.0524488971734213,0.0608173316091412,0.0367882220174902,0.050067507971118
2000,0.05,30,7000030,0.25,0.392322743860715,0.501155313304792,0.610085418867925,0.348971687728762,0.49058953684568,0.632157313979588,0.363779729049564,0.518410660797497,0.673104286251653,0.0260274179966347,0.0192305072485904,0.0266306121735678,0.0313755502748106,0.0225522061796543,0.0367850700138331,0.0364832162025436,0.021962945498931,0.0343268981754299
2000,0.05,30,7000030,0.5,0.405345538160584,0.490361703262246,0.57546424049992,0.381952394824306,0.488924534565762,0.595901881272152,0.379234447299115,0.4996931098566,0.620238082970795,0.0220756329626976,0.015594332878413,0.0218514360940286,0.0264697166593337,0.0174263290756578,0.028169559395555,0.0336109742246455,0.0194916660880381,0.0285223914607803
2000,0.05,30,7000031,0.05,0.35562803065352,0.517871980925802,0.680133505174405,0.354298818255705,0.512364932720813,0.670581220809319,0.291038501271914,0.533139387726603,0.77511384334333,0.048158443294994,0.0372982358894459,0.0460007826152193,0.0560811432740021,0.0379058281490706,0.0510634315037452,0.0702293119930117,0.0450376456771592,0.0559712534328203
2000,0.05,30,7000031,0.25,0.381325998599524,0.490769754978357,0.600273507190847,0.348618512424728,0.489281369282806,0.630014146103772,0.328997701396287,0.483813199401718,0.638678717834252,0.0246082039539693,0.0187895262594885,0.0274494657935433,0.0290416493001598,0.0198353668721757,0.0314019539285454,0.0370216151938109,0.0222105952397561,0.0403505489607544
2000,0.05,30,7000031,0.5,0.389893195784184,0.493070160934918,0.596322053931307,0.360502826368783,0.491500304415854,0.622587205680078,0.345560849795812,0.48771062302974,0.629932069861761,0.0208528264106589,0.014833992158188,0.021074743953033,0.0240127341599713,0.0159278840846871,0.0237999322345174,0.0302811129450225,0.0176541843320612,0.0299750206748109
2000,0.05,30,7000032,0.05,0.333431543020102,0.512239630160482,0.691361458390407,0.250410755876216,0.495284259020879,0.740500666850217,0.285638300425239,0.518723309260102,0.752041142450065,0.0421281034431288,0.0344536915497288,0.0573008840886677,0.0382712451838111,0.0325164152860583,0.0533102907930821,0.0547736062579567,0.0398662522745263,0.0806910165658734
2000,0.05,30,7000032,0.25,0.370774177693733,0.497871892119796,0.62516198125091,0.33277134013877,0.491649343669775,0.650740942366894,0.318647396568972,0.496683377301894,0.674818196379614,0.0261528073955732,0.0190177562146311,0.0320668255153611,0.0283256402295095,0.0193779096611403,0.0334098084313307,0.0368616614008525,0.0230128139063664,0.0469582474292881
2000,0.05,30,7000032,0.5,0.394257805644531,0.494948754130453,0.595777254730818,0.369318242351832,0.495735910271062,0.622305148685286,0.355118545074403,0.495105326424142,0.63520378097238,0.0203808700868458,0.0148952592151126,0.0226539241051922,0.0226832553931948,0.0155131823086515,0.0244674776647593,0.0292923292357581,0.0186632882420735,0.0320153306529541
2000,0.05,30,7000033,0.05,0.470045361963824,0.552752829649587,0.635551284295241,0.442930287518936,0.543321380313862,0.643716768210809,0.466563965107003,0.579652904305106,0.692768432591641,0.0557593112128819,0.0373348423760921,0.0498719850685944,0.0608645704364503,0.0409439407085112,0.0560334488084233,0.0609467805185613,0.038542136351985,0.0667315400819259
2000,0.05,30,7000033,0.25,0.455677446049438,0.487362105584796,0.519093757333303,0.403512921835332,0.482514999175259,0.561475330699603,0.464121361538394,0.493006349079409,0.521956494072893,0.0282837703237517,0.0193275064950705,0.0276125017181803,0.0318655563101971,0.0206201344577794,0.0320968340598806,0.038719272926198,0.0233519444079462,0.037943865895153
2000,0.05,30,7000033,0.5,0.430083828471067,0.48886912171238,0.547739053106669,0.397260382378141,0.484031104196072,0.57083012610116,0.414885644134845,0.483440277212667,0.552029294400935,0.0230724206578576,0.0155629238677506,0.022709635581486,0.0261703672520997,0.0168448612648064,0.0257761522558826,0.0338144282316797,0.0186817261090617,0.0334789633249222
2000,0.05,30,7000034,0.05,0.430463787961727,0.509407114442793,0.588191811697839,0.437055282142224,0.525959302651307,0.614636959797923,0.437090315562291,0.53223999182633,0.627075390645031,0.0517805229242417,0.0350601037821982,0.0454890106408361,0.0557175169795139,0.0364815750634706,0.0497573673835541,0.0769742921830568,0.0434783092282005,0.0516237732153271
2000,0.05,30,7000034,0.25,0.406690566929461,0.468020953081379,0.529351978686136,0.365125341515857,0.474031427370124,0.582817769174912,0.349546195038063,0.451009146174737,0.552439103238656,0.0283457568976659,0.0193053861813747,0.0289678217189202,0.0304754464734752,0.0202600451162279,0.0286549769086796,0.0438201315028924,0.022863239854534,0.0410399583232291
2000,0.05,30,7000034,0.5,0.381050291009066,0.471590666589123,0.562170120899408,0.348374626675213,0.474823888534968,0.601251380103134,0.330485760602774,0.455877009110292,0.581277533677494,0.0211586763723993,0.0148336673963929,0.0219495571312435,0.0234531443712496,0.0158105174222819,0.0232559196815657,0.0312629717424362,0.0171626674548282,0.0298312750324851
2000,0.05,30,7000035,0.05,0.451372808799603,0.52927818563634,0.607157783359731,0.410596248688229,0.515313357459367,0.619946313007115,0.433656062424642,0.549636725839878,0.665551577283707,0.0526165096180441,0.0354023349735268,0.0441739133243063,0.0623672467731151,0.0402804163447753,0.0564627927424212,0.0730155110785281,0.0385962465588996,0.057546566889603
2000,0.05,30,7000035,0.25,0.440539695418781,0.505769789684787,0.571089358098312,0.392358796451887,0.503845106024191,0.61531175645389,0.422528775453302,0.517140432353703,0.611826548939518,0.0270477945789867,0.0188516828548481,0.0263163916795281,0.0306481321996572,0.019867818096492,0.0286651516022914,0.0384520748929987,0.0212178855156223,0.0357455746286328
2000,0.05,30,7000035,0.5,0.434147577241796,0.502329400201429,0.57060562663116,0.377746665869649,0.498161826568457,0.618578534617001,0.409520953018204,0.512592797290892,0.615756631642847,0.0221583006282211,0.0149560736201589,0.0206814382460918,0.0246176555561566,0.0157663510402906,0.0225498525897324,0.0321802227925306,0.0173718663302153,0.0272661377645802
2000,0.05,30,7000036,0.05,0.491751822633416,0.513408440674509,0.535072401588195,0.444833088881871,0.508580000708925,0.572473264005143,0.539211511016641,0.541918498512385,0.544518073331219,0.0559917080417283,0.0410667203321189,0.0618597677319771,0.0584329043278786,0.042394860599382,0.065282520011234,0.116360472933652,0.0471310119434501,0.12425693381402
2000,0.05,30,7000036,0.25,0.48057961432502,0.505369473061508,0.530185036541359,0.423118533039043,0.509001771152382,0.594946067264057,0.527647371150367,0.51820291138153,0.508733081037402,0.0309980542692076,0.0204715455091122,0.0303447580755252,0.0334716589858229,0.0222973358918863,0.0343017164292389,0.0618408582816616,0.0257489943775874,0.0466015758397157
2000,0.05,30,7000036,0.5,0.461079072242351,0.496512325877468,0.532010300596777,0.420249825743688,0.500010584954601,0.579850024312233,0.498281048479127,0.508409875637947,0.518570199416897,0.0237090283464752,0.0160547593467062,0.0230930619631865,0.0277373112773186,0.0178995702912789,0.0264193498214216,0.0456392568915664,0.0215658949105545,0.0350557246611354
2000,0.05,30,7000037,0.05,0.40739008400787,0.525354995054711,0.643302686818287,0.313762647517858,0.497831004889243,0.681939687325434,0.387429240147769,0.55044890282687,0.713195788270937,0.0511658578709665,0.0396686466137534,0.0629101182139546,0.0571581231572438,0.0422536542629408,0.0597493177399219,0.066790845763889,0.043574481447475,0.0789072849721302
2000,0.05,30,7000037,0.25,0.392188246870362,0.49410390439407,0.596092347098364,0.356144944938894,0.492414754509439,0.628755543287163,0.351076432519462,0.50321387678052,0.65534610659532,0.025636423311445,0.0195654242264845,0.0286487610504312,0.0307823582996275,0.0211736455985209,0.032138736612996,0.0337636898404038,0.0240695416858457,0.0409036307281534
2000,0.05,30,7000037,0.5,0.393787719714443,0.489700619787298,0.585672219083512,0.367110005422276,0.483501596351276,0.599931249218941,0.356433597938458,0.496520631822503,0.636624739493413,0.0213858113085366,0.0154006130911174,0.0227942718831337,0.0254356639508722,0.0168777516324879,0.027193892532843,0.0296417821618286,0.0207354955668002,0.0349387778976679
2000,0.05,30,7000038,0.05,0.467507148684573,0.522749578985515,0.57825066898567,0.469809304037158,0.535780542869351,0.602121443650988,0.552262404054966,0.550272657595632,0.548596369285162,0.0482547857481077,0.0406097045643235,0.0587789558647682,0.0521225625093946,0.0374231879162805,0.0610011689242701,0.074313328669161,0.0485675520723991,0.0878823898259045
2000,0.05,30,7000038,0.25,0.409246972328234,0.48996713782639,0.570768085487313,0.420091790665813,0.509936772338318,0.599910821314081,0.380633667248915,0.487897537744472,0.595184485272966,0.0263727239043014,0.0196207533123321,0.028722983380618,0.0312006976227836,0.0205503334141154,0.0307353932517875,0.0432793620443187,0.02566586295453,0.0439542519349664
2000,0.05,30,7000038,0.5,0.39835640968493,0.485218914962128,0.572132136222657,0.393317383817203,0.496213195867719,0.59913347047021,0.358300865409189,0.488034027655103,0.617774587953366,0.0206801750497713,0.0151688623813,0.0221825025431553,0.0245696345957915,0.0160205039270029,0.0244502229434103,0.0301922246006811,0.019051242057844,0.0317812992636089
2000,0.05,30,7000039,0.05,0.457433541992932,0.518938834099536,0.580470909842145,0.452431958270575,0.532699598163,0.613028462176875,0.467065608905001,0.579543528274206,0.691996163364825,0.0482987334422687,0.0379380650849544,0.0564322743362227,0.0608419416558325,0.0448883289166411,0.0573337511341076,0.067168275129253,0.0514876904522264,0.0947530929184949
2000,0.05,30,7000039,0.25,0.418387479471205,0.49208598343513,0.565972799881412,0.427017850016247,0.500821581819293,0.574756196203336,0.41277134129207,0.500118325485572,0.587779906009355,0.027242813732003,0.0192664927524214,0.0281363840955765,0.0331573915414614,0.0219282324279125,0.0332822107578525,0.0376381234217557,0.0239678403639001,0.0361884478166106
2000,0.05,30,7000039,0.5,0.412723115006323,0.492113671931459,0.57167691873592,0.416219132953927,0.499405195118992,0.582688851733375,0.389875160236252,0.495133624101555,0.600678068947866,0.0217817813683194,0.0151938380061909,0.0215002298834496,0.0255006378006362,0.0168767492182267,0.0255228935042999,0.0320453842984425,0.0192900324880725,0.0287853965699606
2000,0.05,30,7000040,0.05,0.508328865750965,0.516888496281915,0.525602415935562,0.472665811579969,0.528773163605679,0.584538639060269,0.584518251974476,0.559290687189967,0.534378184713641,0.062655020548669,0.0423282590755416,0.0556737483012468,0.0645619997397305,0.0424902418898835,0.0609433615142803,0.110889210337863,0.052487326107925,0.0824810447301926
2000,0.05,30,7000040,0.25,0.417810446887482,0.472576081409374,0.527405809293494,0.374089154320467,0.477083223073866,0.580074318974486,0.407330913208951,0.470620959484509,0.533862190869051,0.0303577906750278,0.0199879516557125,0.0289201828003199,0.03623999356332,0.0214577016088405,0.0327156076422052,0.0497385546068127,0.0263190798204829,0.0433472597823925
2000,0.05,30,7000040,0.5,0.403635891523329,0.480499226542419,0.557454090340217,0.373023589910537,0.479059686353096,0.585155703022646,0.398722363809538,0.483321124314006,0.567967844053108,0.0216804145275609,0.0153614384952089,0.0218385854353553,0.027572792799641,0.0167959693961352,0.0245287144163644,0.0337103892305851,0.0203651959416979,0.0305919232640808
2000,0.05,30,7000041,0.05,0.550839911992808,0.547814502113459,0.544867192610174,0.513546294119997,0.553393487432745,0.593326502710401,0.632590410814711,0.598830625033151,0.565218567980349,0.057812748942546,0.0402251365981882,0.0550395104814777,0.0724227482188211,0.0451155063509472,0.0625394617173074,0.0776328159191289,0.0440684453762423,0.0744643524126633
2000,0.05,30,7000041,0.25,0.419173229744914,0.496578496061337,0.57404418334597,0.388247635088038,0.502463937590077,0.61669829878505,0.402777935405122,0.507340928215182,0.611922899716313,0.02795440891909,0.0199789171121176,0.0287361426676577,0.0318629042838094,0.0213763438551447,0.0333405672624772,0.0401290785993347,0.0250430881113588,0.0406942570888178
2000,0.05,30,7000041,0.5,0.419881200053202,0.48890526506251,0.558006408713747,0.399858673489924,0.497885652604925,0.596005229926943,0.410342863334358,0.49948981781949,0.588717734174411,0.0211789420393187,0.0150577468911547,0.0215506028005705,0.0254208824747719,0.0165624498229668,0.025513254384743,0.029305728821318,0.0182916981384249,0.0294339621751042
2000,0.05,30,7000042,0.05,0.405723803306989,0.511741226514757,0.617894251133945,0.381790037507037,0.5553162953614,0.729127105867949,0.417145119826743,0.539713595650804,0.662528900823995,0.0561586423675389,0.0394713488828805,0.0551004018439071,0.0592391476293853,0.0372214769868152,0.0513247233366622,0.0838350342449751,0.0465008113250418,0.0912346026536879
2000,0.05,30,7000042,0.25,0.42158957067212,0.500911989006283,0.580261823049516,0.371328949585048,0.500083008091589,0.629014901195543,0.396077283584296,0.512091559789322,0.62817044748597,0.0268273144929286,0.0193757640932771,0.0310874250629382,0.0280387425161003,0.0196649122767335,0.0335064632888788,0.0408561990716475,0.0255170975995805,0.0541927915277812
2000,0.05,30,7000042,0.5,0.415245399018262,0.501702855097865,0.588201994823368,0.369485980207334,0.498032120534086,0.626702841447313,0.390567229444504,0.512022118574276,0.633518421568473,0.0212726311011538,0.0152758084092335,0.0235216536795117,0.0235217791673928,0.0161574263932102,0.0269964816047742,0.0313185061321178,0.020186677088008,0.0371439321028733
2000,0.05,30,7000043,0.05,0.41026891590913,0.545812251334,0.681543425784112,0.371630751759067,0.523884939164236,0.676272898604236,0.371254838319411,0.572838037446823,0.774575001896887,0.0555395773139141,0.0396298268270036,0.0529294274412975,0.0530181549204609,0.0420285608096444,0.0647501432340529,0.091769422698366,0.0474657787423116,0.0672502943096126
2000,0.05,30,7000043,0.25,0.412720306408933,0.500294940773352,0.587934982475775,0.378612382906922,0.497057954273649,0.615495128726081,0.372501504592705,0.505890213729173,0.639343189331327,0.0256325263735634,0.0189314197480003,0.0283858510990153,0.0300451492421674,0.0204294262382125,0.0317851426194524,0.0330948328774054,0.0221938250926567,0.0376523499313899
2000,0.05,30,7000043,0.5,0.425499347557502,0.499487867515437,0.573509543018004,0.393142879113593,0.500574622231827,0.607996638776458,0.387658082199889,0.495528817302537,0.603434306525455,0.0216767794107386,0.0155616277706919,0.0233628663112427,0.0250222743260581,0.0163926656118866,0.0255214149930998,0.0293219069990895,0.0203260995468707,0.0351562003015528
2000,0.05,30,7000044,0.05,0.363095501631219,0.520016794847147,0.67710497310924,0.341643853797664,0.534152899556789,0.726721335213703,0.349287657431375,0.532439424232203,0.715595098188757,0.0493424576970446,0.0353245730621448,0.0455460968430414,0.0555626182376659,0.0364805493683696,0.0464485221006516,0.0719835000972878,0.0419530342921919,0.0606349934240257
2000,0.05,30,7000044,0.25,0.40852243373206,0.499734994269403,0.591068403038781,0.379608547077541,0.507208338590665,0.634981125507891,0.395451028285309,0.509712453680993,0.624074976656638,0.0293576374186462,0.0206806675162016,0.029586023339881,0.0346245077656229,0.0220103014163068,0.0353526809136285,0.0446112099908924,0.0276613422220692,0.0442887537966301
2000,0.05,30,7000044,0.5,0.391586305571054,0.487852090464921,0.584284136145301,0.353728608476408,0.483833644090026,0.614124939827904,0.368171223895928,0.495431963631924,0.622900426306663,0.0219215391531901,0.0154182867184916,0.0220231709197039,0.0257956009196539,0.0170917707274994,0.0261758869723026,0.0349634994407114,0.0202428461387885,0.0324233545192644
2000,0.05,30,7000045,0.05,0.48120849031532,0.54262210730732,0.604141268772933,0.472810156282569,0.541604896477444,0.610500596929345,0.516001730107053,0.563783363952211,0.611709035089257,0.0562904564904659,0.0421685429901278,0.0505172459637203,0.0651051807661689,0.0450487542164171,0.0568919016010448,0.0816781958963915,0.0511435175464711,0.0766662745890022
2000,0.05,30,7000045,0.25,0.437353422805835,0.512336059195956,0.58740937281547,0.40577006503046,0.497636679494735,0.589591336183256,0.412864948257696,0.519364017610686,0.625932583192567,0.0284510787325238,0.0200069385425746,0.0292413423970622,0.0317466562155572,0.0204664774775515,0.0324308935676527,0.0434894693028112,0.0265044212007384,0.0434476395694437
2000,0.05,30,7000045,0.5,0.443735433384162,0.50838741169945,0.573059321367393,0.40467166557433,0.498620259181913,0.592607145288283,0.420431097227398,0.508872201812671,0.597291613282756,0.02184943793562,0.0156377061253474,0.022781252377983,0.0247323542413659,0.0161781359472476,0.0255780336559242,0.0310824893319325,0.0206463290664937,0.0342979437790681
2000,0.05,30,7000046,0.05,0.392828984616711,0.485112953449554,0.577537837407999,0.430558162959942,0.490115567127552,0.549762477386895,0.36123878287597,0.49050101025268,0.619868123595598,0.0477045571468756,0.0335565615249968,0.0527628013797758,0.0600167752370317,0.0359990340354227,0.0664721877286139,0.0641867243853469,0.0384044346991127,0.0724833061278068
2000,0.05,30,7000046,0.25,0.411672775780129,0.482427796695387,0.553270524481466,0.412667210773346,0.491116104574233,0.569565986620251,0.386166248481263,0.485565348492229,0.585066789081985,0.0258567668338721,0.018857334091103,0.0274791903097776,0.0304291454496569,0.0202674465638462,0.0323850081595725,0.0363402380670848,0.0232859379873345,0.0392901659869473
2000,0.05,30,7000046,0.5,0.40681097069456,0.485944690873461,0.565164521544962,0.395640198012261,0.484397510359819,0.573140807617184,0.38698754767702,0.491503276929253,0.596079306304061,0.0213253757109168,0.0153028819512062,0.0225165550805613,0.025194615696623,0.0169717425350326,0.0271670623402796,0.0310807830013387,0.019328146120418,0.0330447541121835
2000,0.05,30,7000047,0.05,0.382335137260616,0.516292720587283,0.650466267545656,0.366915139298748,0.516904289565257,0.667124150910087,0.380043045292216,0.551887087573144,0.723961562944256,0.0439323368593477,0.0339367342127702,0.0440369339869268,0.050595913074419,0.0366367960624692,0.0563183469081455,0.0601828504524625,0.0431010360240588,0.0569337922994723
2000,0.05,30,7000047,0.25,0.386370313915844,0.501257134407588,0.616253735880307,0.342850757413037,0.503783191615745,0.664825471172027,0.3613061495436,0.506432175871535,0.651558630852774,0.0253631227521582,0.0185426419782029,0.0255306665971022,0.03011763233426,0.020527804460975,0.0300844144108098,0.0345932382096189,0.0212208015560478,0.0310738036634053
2000,0.05,30,7000047,0.5,0.388835088826192,0.496079637525382,0.603402201554117,0.336127260316741,0.499049731188814,0.662010079979487,0.359124389909087,0.502305459383541,0.645524254443715,0.0209937319769408,0.0146585761625319,0.0201995953896691,0.0235663196521177,0.0160343953938796,0.0233169741988105,0.0300191119400771,0.0180962578969661,0.0272316667150511
2000,0.05,30,7000048,0.05,0.452375249673785,0.510904340942706,0.569520373455463,0.427018080614187,0.513073079136384,0.59921591996886,0.491475659373136,0.531007058263029,0.570583800225927,0.0469561175524818,0.0354320448106623,0.0541930048581168,0.0486716563766297,0.037140653653628,0.0562607240418385,0.05875095839084,0.0418757498914224,0.0728412318378171
2000,0.05,30,7000048,0.25,0.429436597560693,0.47786810340632,0.526424268044458,0.403300977698742,0.484868637732655,0.566621918746543,0.419170039449319,0.468846897002054,0.518716795740215,0.0258050369715653,0.0191164071566087,0.0276917036529693,0.0277967770764402,0.0202149361565443,0.0313058057343442,0.0363689780272974,0.0228019635472948,0.035148409728531
2000,0.05,30,7000048,0.5,0.408408201289794,0.483510807674012,0.558707900509686,0.380201480162836,0.489072386070463,0.598066521470619,0.386391874935758,0.481319934051564,0.576395459582184,0.0197674684597743,0.0152177685099217,0.0228529766832808,0.0221885742208037,0.0160775472018916,0.0253620653248419,0.0270064766378965,0.0202705169007398,0.0343875149870612
2000,0.05,30,7000049,0.05,0.383815282172614,0.470381043948918,0.557053474909242,0.347806189710591,0.491144793763803,0.634460007409524,0.328691748077386,0.454255483158434,0.579935050619094,0.0494841356106413,0.0322542039898005,0.0517708661532571,0.0534673116042222,0.0346584677143516,0.0544171307231299,0.0697015525566694,0.0371932475789264,0.0667231666580026
2000,0.05,30,7000049,0.25,0.406590603280812,0.489622767011319,0.572701505242905,0.360498850824521,0.489609025629976,0.618673368417216,0.358894450185215,0.485652389733918,0.612482513297002,0.0304053452575305,0.0196993781132547,0.0281821281486857,0.0318176442175713,0.0198977852632322,0.0311956500038614,0.0470011708709384,0.026907358388573,0.0399435760675714
2000,0.05,30,7000049,0.5,0.410794701758629,0.492947997591997,0.575197571662043,0.37792711647831,0.494606753537464,0.611326803810131,0.375566275101283,0.494856524543638,0.614268309919021,0.0241867254284042,0.0155560702806281,0.0226132982095793,0.0274618003025286,0.0166177084951131,0.0246609423879576,0.0386696000849568,0.0215572342753888,0.032021450963075
2000,0.05,30,7000050,0.05,0.380640732544282,0.519875857932677,0.659255666343974,0.379477698761153,0.554059891010767,0.728826664504176,0.337590756839149,0.520630853430474,0.703872800078142,0.0559413670347196,0.0438296180847726,0.063676850058659,0.0631107515298524,0.040541275965065,0.0618733478057797,0.0791200280609405,0.053134535458615,0.0816001561969322
2000,0.05,30,7000050,0.25,0.400925461787307,0.497270546005881,0.593673736564557,0.390969023942165,0.507594286795002,0.624293170850899,0.372190082285002,0.488732885482682,0.605233961188903,0.0247847479554427,0.0200208333091483,0.0315614346114359,0.027926547251946,0.0207581261887603,0.0342679422474037,0.0336717879548159,0.0248689393640963,0.0399636653879741
2000,0.05,30,7000050,0.5,0.408517558281235,0.485602571630704,0.562713592133465,0.37692100888472,0.491112852737033,0.605314373613375,0.38187675668166,0.482543453133804,0.583164247909037,0.0204808429000569,0.0153908565159698,0.0227608946652183,0.0250288332118024,0.0172606623966601,0.0265636071482606,0.0306192039579856,0.0199334615473945,0.0306781100987638
