"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,100,5000025,0,1,2,3,4,-2.04916782293774,-1.35741760214197,-0.665667381346187,0.0260828394495909,0.717833060245369,-1.63172105859928,-1.1428551866854,-0.653989314771518,-0.165123442857636,0.323742429056245,-2.11200015103821,-1.38869081176273,-0.665381472487248,0.0579278667882321,0.781237206063712,0.0860680869397098,0.144045628982602,0.228489275786913,0.335118309980544,0.449628754547918,0.116197455104821,0.165961351025431,0.229638211655443,0.305269036017734,0.388041765111856,0.0801074593354744,0.139281798858626,0.227958047437966,0.341733725234613,0.464330347496593,0.116940241286325,0.0692273901281696,0.0380211933797635,0.0602873024632431,0.106579897826829,0.0975746869095118,0.0600278535060254,0.0374655365559063,0.0540535773481511,0.0903200508230185,0.150773784424078,0.0854847282852192,0.0390341481984579,0.073354017860664,0.137401165941807,0.00689196207101968,0.00635060775332011,0.00509963378905626,0.00882990911149018,0.0157342425051886,0.00749586916442578,0.00621846629609985,0.0050047118595435,0.00779237814079304,0.0136279884436822,0.00836122736299869,0.00761813072341238,0.00538380707138694,0.0107510298642464,0.0202928348933854
800,0.25,100,5000026,0,1,2,3,4,-2.24791866148157,-1.42638272333067,-0.604846785179767,0.216689152971136,1.03822509112204,-1.65770344061123,-1.11448603367213,-0.571268626733042,-0.0280512197939509,0.515166187145141,-2.09280860318526,-1.33420805013939,-0.575607497093523,0.182993055952344,0.941593608998211,0.100550426621655,0.157990589476572,0.246378703632526,0.358175386125339,0.470017654175288,0.139459193755113,0.188899813813826,0.251882243727965,0.324854855720281,0.400713910676624,0.111055891662258,0.167837066488084,0.250738360202614,0.35238724097127,0.453743843753566,0.353402877742412,0.211871204917037,0.119630610765264,0.182098381853979,0.318487708394373,0.269442765211894,0.17139546547998,0.116485035842639,0.158670973052784,0.253376297095582,0.395798448858661,0.229291464325473,0.121323548128078,0.207583465797545,0.371064753700649,0.0241972174866892,0.0202791631326362,0.0161095840540457,0.0262938855902781,0.043893669709889,0.0252545423080978,0.0198479194679788,0.0159870940530383,0.0230179455068332,0.0371207069174494,0.0293531267540158,0.0232372603236192,0.0165921127614821,0.0284126544261475,0.04859538586368
8000,0.25,100,5000026,0,1,2,3,4,-2.00138371452053,-1.28730321856825,-0.573222722615964,0.140857773336319,0.854938269288603,-1.61683288560318,-1.09525227877198,-0.573671671940777,-0.0520910651095756,0.469489541721626,-2.08134897924879,-1.33086801672211,-0.580387054195434,0.170093908331246,0.920574870857925,0.106380996878488,0.159998816280759,0.235937778099799,0.327205072505668,0.41730242116591,0.131729109988233,0.177570015721326,0.235254718259838,0.301471182422046,0.369858378769151,0.100913577262197,0.155517096933637,0.234773795076427,0.331170428639327,0.42592352925041,0.115005821724339,0.0675983730567273,0.0374515165199141,0.0610374244186734,0.107416913519185,0.0940851702711785,0.0582606609801467,0.0371413459536706,0.052986263778234,0.087627041075359,0.136081881970839,0.0779129020192098,0.0385251530438606,0.0689897090059021,0.126081711187838,0.00849926210517207,0.00684816182228236,0.00508391979807135,0.00878046976367674,0.0143556502984281,0.00806335161071607,0.00628633160087007,0.00497792237954463,0.00758682243697642,0.0123130495122389,0.00919682057964855,0.00749335052358623,0.00523586946999361,0.00971256344687912,0.016308564892716
800,0.25,100,5000027,0,1,2,3,4,-2.21175410098913,-1.36285572463784,-0.51395734828654,0.334941028064756,1.18383940441605,-1.89587905252233,-1.19252119522599,-0.489163337929648,0.214194519366692,0.917552376663032,-2.52503086696119,-1.50278645196018,-0.480542036959162,0.541702378041852,1.56394679304287,0.081803835374507,0.139406644274984,0.227939534222687,0.336018618496919,0.436703257586701,0.10246243946387,0.155326524135419,0.228848110745914,0.315236286902305,0.398864535826354,0.0745283344596445,0.131213108597828,0.229471258802761,0.352081125418649,0.455928020596525,0.324552603119567,0.196146102954777,0.120605222973414,0.183170331942837,0.309015445877861,0.286749373274109,0.178052422378382,0.119841473177303,0.173790517027207,0.281471420326545,0.487387489100992,0.265879720224266,0.127157310566752,0.271987927203167,0.494082359903339,0.0221150534566565,0.0194258764646381,0.0160804989732493,0.02616932729201,0.0412877709883807,0.0210993847364831,0.0179251628996234,0.015520963423842,0.0231843318333989,0.034455864951149,0.0238458393990962,0.021296264552909,0.0162852190894044,0.0309374029525423,0.0433598641391132
8000,0.25,100,5000027,0,1,2,3,4,-2.05156453311897,-1.31315590057877,-0.574747268038565,0.163661364501639,0.902069997041844,-1.54988670192843,-1.05660982641716,-0.563332950905885,-0.0700560753946124,0.42322080011666,-1.95299131577153,-1.26391157245519,-0.574831829138855,0.114247914177482,0.803327657493819,0.111291389069315,0.165057166800088,0.242431342203978,0.335933312946199,0.427423390809235,0.141975178394738,0.18737995811155,0.243457140904352,0.307238167203105,0.37327274049909,0.112025323160055,0.166718099916326,0.242805092739029,0.333811159279287,0.424712901035448,0.114503785888594,0.0679237000516319,0.0374081767038979,0.0588926561605004,0.10402186705059,0.0926788762063104,0.0579951377196978,0.0369865167723131,0.0510203230715984,0.0840752569384818,0.129628413511316,0.0755253599842022,0.0383255237179139,0.0640142397595093,0.116580493102191,0.00831438552395086,0.00676518010547993,0.00514644229308329,0.00849427373484754,0.0136133406738452,0.00830714809664166,0.0063912786823552,0.00503431426238084,0.00753183938323694,0.0122141937228224,0.00965438919682364,0.00758637234504394,0.00528513313195162,0.00964451280969766,0.016370933964201
800,0.25,100,5000028,0,1,2,3,4,-1.39778510709533,-0.887483399660651,-0.37718169222597,0.133120015208711,0.643421722643392,-0.957794123108714,-0.657125911493768,-0.35645769987882,-0.0557894882638735,0.244878723351074,-1.14417758230576,-0.751206019889334,-0.358234457472908,0.0347371049435186,0.427708667359945,0.118180479309822,0.172684772373979,0.245444130183854,0.337696202605383,0.448556860863947,0.146853022766773,0.189028379137529,0.243227478701426,0.314113332255634,0.406400455416191,0.120110070506573,0.167372988803652,0.233732706060727,0.337376307963568,0.501575073535457,0.331378064401782,0.201533296340801,0.116108129800263,0.16854585839423,0.292225076375023,0.269745990345282,0.170172725001856,0.113326435618864,0.156253874620487,0.252340906921712,0.353647761049617,0.206770006414977,0.114814240618943,0.190662428872529,0.335057295632929,0.0250805884889216,0.0219070622694364,0.0180262506870533,0.0250064781009787,0.054316106691002,0.0259745946647766,0.0220406478726711,0.0196215932661002,0.0228557826191813,0.0490305312986823,0.0281024787373806,0.023531855081709,0.0261164142064663,0.0294781102292038,0.099316066141844
8000,0.25,100,5000028,0,1,2,3,4,-1.99459652802431,-1.30214202471763,-0.609687521410954,0.0827669818957262,0.775221485202406,-1.5203043460341,-1.0593879518382,-0.59847155764229,-0.137555163446383,0.323361230749523,-1.90738951313477,-1.25438139140437,-0.601373269673957,0.0516348520564509,0.704642973786859,0.109448619944784,0.162529540866983,0.236852818369414,0.32645862514847,0.41659902874509,0.141148535260021,0.184737780917617,0.237841877059014,0.29814175485512,0.361338681909456,0.112296276805269,0.165286907286501,0.237585369254941,0.323900271487122,0.411824818286321,0.116629941718758,0.0687573782888011,0.037537073991952,0.0603896337917753,0.106963568125001,0.0914179049004892,0.0568370778615473,0.0369772803445905,0.0526101783110784,0.0862089799299507,0.12954033062885,0.0746160519406567,0.0380790156811843,0.0665437145306976,0.120423082223036,0.00817325578301182,0.0067636916900044,0.00511688549932304,0.00860006589064985,0.0141233697860811,0.0081646950802074,0.00630041540225572,0.00500805698817185,0.00750916364284005,0.0122601893501708,0.00937076832258152,0.00745654195728768,0.00527590578589573,0.00952856172454953,0.0163041960412068
800,0.25,100,5000029,0,1,2,3,4,-1.88618683436386,-1.24664200177874,-0.607097169193629,0.0324476633914845,0.671992495976599,-1.59476255462406,-1.09141585661088,-0.588069158597695,-0.0847224605845136,0.418624237428668,-1.99293436918813,-1.28950387913245,-0.586073389076776,0.117357100978899,0.820787591034573,0.095454587618168,0.149586397421036,0.228811678223451,0.333708126961614,0.457425089060271,0.117087654083559,0.169586013274594,0.237391257501657,0.318635043655851,0.408510900668474,0.0828813803669354,0.143462940877401,0.234047012815701,0.352468860571633,0.486626669063557,0.340568828092698,0.197749514274661,0.117051766138212,0.199438871208861,0.342533374395596,0.281869068828011,0.17436398572434,0.116425500681279,0.170019013747276,0.276509498928713,0.391693473914822,0.223645691922926,0.120485885558004,0.216615181408178,0.383709864492807,0.0213058936968847,0.0198945911881265,0.0171616465791203,0.0268500628787422,0.0530381454206669,0.0240714425346702,0.0210529227882658,0.0171524600158915,0.0240865143389395,0.0440862829590335,0.0236349098961749,0.0232371966768508,0.0189718506538461,0.030037192200221,0.0634728641574582
8000,0.25,100,5000029,0,1,2,3,4,-1.94605807306458,-1.24637273858042,-0.546687404096248,0.152997930387919,0.852683264872087,-1.50535048539873,-1.01720178225595,-0.52905307911316,-0.0409043759703738,0.447244327172412,-1.93102884454982,-1.23345867202503,-0.535888499500245,0.161681673024543,0.859251845549331,0.106831051515784,0.163247526755669,0.242238124971537,0.336827213473748,0.431152224294727,0.137221118163018,0.185149803974683,0.244201361482574,0.311286605712224,0.380889559335711,0.104467200660706,0.162496188190391,0.24373731114713,0.341006997531415,0.438170056708011,0.111346878425924,0.0663061435011445,0.037005258821515,0.05759150005475,0.101186361533169,0.0927530444664241,0.05736645706799,0.0364039352932027,0.0520205303960359,0.0862181977896381,0.134190810473547,0.0764565749665809,0.0375225810119602,0.0685141029721876,0.12531688839288,0.00824197270251016,0.00679438852712606,0.0051194097150007,0.00856679575993367,0.014336610482544,0.00840436622642816,0.00649467576828844,0.00504371223741192,0.00775880122360078,0.0128608634042036,0.00976175852682524,0.00783213780653334,0.00530292004729086,0.010260720227908,0.0178328458679921
800,0.25,100,5000030,0,1,2,3,4,-1.73382524025941,-1.20896982959819,-0.684114418936971,-0.159259008275753,0.365596402385465,-1.67063236304151,-1.18462604619834,-0.698619729355166,-0.212613412511997,0.273392904331173,-2.07444148634806,-1.38766431778522,-0.700887149222372,-0.014109980659526,0.67266718790332,0.129661257924882,0.167919655520623,0.226862438533577,0.303192906812598,0.380944752228999,0.10613337454967,0.152432487256258,0.21663636546489,0.297879348541294,0.386958505061919,0.0673233322329531,0.121859567384327,0.211127719780419,0.335324138233092,0.473050021244853,0.315876527179603,0.184368688791209,0.114075173173112,0.191942636239852,0.324774236698781,0.282532013438507,0.175786852438299,0.116251959722734,0.16632750994725,0.270835715458271,0.402758809781343,0.230984026315837,0.119595645942382,0.212280835692687,0.381619869025584,0.0390543898636563,0.0243905133182994,0.0156750077208365,0.0273407384690103,0.0444387573515049,0.0347471342757853,0.0264359154678189,0.0172559045553166,0.0248046769989925,0.049553057787691,0.0366516246678928,0.0357065001373117,0.0243284365978759,0.0327682664271835,0.0962126101163708
8000,0.25,100,5000030,0,1,2,3,4,-2.08580397248856,-1.32616450810212,-0.566525043715674,0.193114420670769,0.952753885057213,-1.56897558815385,-1.05958567735256,-0.550195766551269,-0.0408058557499795,0.46858405505131,-2.01020374316788,-1.28273313166815,-0.555262520168418,0.17220809133131,0.899678702831039,0.100907904954355,0.158513054272654,0.242122816267285,0.343660951425381,0.44328508806427,0.134089489931519,0.182530773487236,0.242900759697355,0.31191701840089,0.383480582283331,0.102545869349585,0.160331184885664,0.242490238160148,0.341618628966041,0.440253500751302,0.1139393879143,0.0676657538718634,0.0379947514473402,0.0598082334614384,0.104780366499387,0.0946452242590299,0.0583191879344087,0.0373040186007525,0.0541212051080839,0.0895191197291779,0.137734069647806,0.078238807530733,0.0385143260385069,0.0711111866083991,0.129775396958721,0.00746596217038126,0.00641128589211167,0.00513110165262861,0.00856003104465073,0.0137271405499779,0.00798758201387957,0.00628259813352719,0.00500809070019237,0.00764499845315298,0.0124937593292744,0.0091729746640319,0.00754533932823899,0.00526063302851008,0.00979219158185901,0.0168462652891179
800,0.25,100,5000031,0,1,2,3,4,-1.86185908097771,-1.18459423393852,-0.507329386899337,0.169935460139852,0.84720030717904,-1.23449962202868,-0.85708503780939,-0.479670453590104,-0.102255869370819,0.275158714848467,-1.49260038004407,-0.979577094532701,-0.466553809021336,0.0464694764900291,0.559492762001394,0.132995773702011,0.178436394416431,0.247518049341697,0.330516092646857,0.40715818479494,0.168206617908111,0.204076092547954,0.247967378440994,0.29727346352556,0.347546190493996,0.148692249994214,0.192693486138022,0.250662241454269,0.317032440961988,0.381840215117867,0.30060862609372,0.181016859698395,0.115615763338996,0.179346730647996,0.298599796852019,0.256191125566481,0.160195124265947,0.114057446359649,0.166354328207972,0.263925107121144,0.332327193171507,0.191727646353473,0.11594675808931,0.201230823500747,0.343380359400979,0.0306426223119445,0.0213079792655295,0.0160098600312021,0.0245156379883688,0.034688640202815,0.0282764293353221,0.0197863740461002,0.0157060963225618,0.0227625108574814,0.034409579026289,0.0348894120794144,0.0232594498632371,0.0160957844989947,0.0270603111467178,0.0423492247899786
8000,0.25,100,5000031,0,1,2,3,4,-1.87113922527336,-1.20242871666937,-0.533718208065374,0.134992300538618,0.803702809142609,-1.42540409724391,-0.975374853013963,-0.525345608784011,-0.0753163645540587,0.374712879675893,-1.83908844567373,-1.18888485047834,-0.53868125528295,0.111522339912442,0.761725935107834,0.105685291096428,0.166700458504729,0.250782167404812,0.351307901452011,0.453926791670865,0.140210301080802,0.189890443652777,0.250505534639208,0.31984716633055,0.393904668255442,0.104803793960513,0.165219047353802,0.248468138588525,0.349401064040158,0.455846851384613,0.113944858252113,0.0675887932530002,0.0369872414221875,0.0581623923680352,0.103017806942524,0.0954697167382924,0.058887895236568,0.0364213424480865,0.0518715408974241,0.0869494790867091,0.140857281024349,0.0809094118369686,0.0379309526731888,0.0672164143513099,0.125635188090193,0.00822581360136354,0.00707817268954869,0.00523919528172115,0.00864573420261701,0.0151256185770918,0.00846137130539575,0.00666798546428664,0.00512039990696089,0.00769164453766374,0.0132448066151987,0.00955700724134892,0.00803945841968113,0.00542544463505849,0.00994415260847024,0.0185434805812985
800,0.25,100,5000032,0,1,2,3,4,-1.90914669020116,-1.3138532888971,-0.718559887593032,-0.123266486288965,0.472026915015102,-1.58058626587233,-1.12717925529823,-0.673772244724142,-0.22036523415005,0.233041776424042,-2.09946971199911,-1.40054144815915,-0.70161318431918,-0.00268492047921365,0.696243343360753,0.0832841495318093,0.137696492518643,0.216088713031661,0.316856817333432,0.431142352799003,0.0944885687472803,0.145119784079126,0.219427262790396,0.317393345604325,0.428724639315759,0.0486482249645636,0.0947952782262439,0.211440568206372,0.417619715609086,0.609014030493403,0.381587884201667,0.234059182036037,0.121684473506415,0.160248383957432,0.29563660311383,0.330831463454461,0.203458221200255,0.115351518608379,0.158687215695791,0.277528785018855,0.511309040635533,0.303221349312719,0.128585811026518,0.187644097670547,0.384670217795407,0.022903712151771,0.0215220388350529,0.0164692464363637,0.0252511777172951,0.0499041909258336,0.0243879012219578,0.0214096178019038,0.0164845994772864,0.0254618267529551,0.0487856947757277,0.0221484780018802,0.0222392130028337,0.0153069996796226,0.0302733363117881,0.0725783181250954
8000,0.25,100,5000032,0,1,2,3,4,-2.02934958952416,-1.31668921428815,-0.604028839052145,0.108631536183861,0.821291911419868,-1.54475144916864,-1.0652816096658,-0.585811770162969,-0.106341930660136,0.373127908842698,-1.96872561783175,-1.28175253868883,-0.59477945954591,0.0921936195970088,0.779166698739927,0.109830491118006,0.163213215151973,0.239069450585374,0.330686385720959,0.421422466049197,0.140557415277736,0.18509276853618,0.239898023299198,0.30222163247679,0.366953516930377,0.110597626558293,0.164499881165738,0.239719568639272,0.329887035580062,0.419863953781568,0.116053830157491,0.0695375310828071,0.0380198265488449,0.0574335132075281,0.101954754252843,0.0960799159293399,0.0594857804538004,0.0371347444374547,0.0524656435174583,0.0875186928147101,0.138687976214752,0.0796734146016537,0.0383987742818709,0.0679278541007507,0.125566856627995,0.00872852018446623,0.00694838312447366,0.00522848775316609,0.00882147517056572,0.0144011236564974,0.00842313870283998,0.00643733187161742,0.00505540977403536,0.00773498025730864,0.0126061565169423,0.00975303337821712,0.0076874082278369,0.00535578843691024,0.0100503515459582,0.0168716767832365
800,0.25,100,5000033,0,1,2,3,4,-2.23352708629719,-1.26111022424596,-0.288693362194729,0.683723499856503,1.65614036190774,-2.07280792724046,-1.21513396290035,-0.35745999856024,0.500213965779871,1.35788793011998,-2.96804461773306,-1.65643087725985,-0.344817136786649,0.966796603686556,2.27841034415976,0.116934156946712,0.168419682616658,0.257622742450294,0.361619239336926,0.44179654715191,0.103347980574424,0.158705101225353,0.242880513032822,0.341428146481031,0.428716412996579,0.0706586167191652,0.125713354610889,0.243572644330664,0.390675762433062,0.495983352661341,0.360789526709253,0.206815445740248,0.121052303611487,0.214037794377111,0.369118111494477,0.314689742966914,0.19181047529803,0.123075228608311,0.184657506528649,0.306012919490708,0.838888667854582,0.424998936020723,0.135301878627241,0.465598223019351,0.880936669900225,0.0262620887491011,0.0200873159938322,0.016649649448289,0.0269083204656867,0.0331038474158461,0.0218030245069144,0.0184481027860837,0.0163240370219364,0.0246623961860401,0.035581291589967,0.0278041313610279,0.0275036169697433,0.0178528339120095,0.0434743641267986,0.0541724136230123
8000,0.25,100,5000033,0,1,2,3,4,-1.94541467790011,-1.28062204842178,-0.615829418943457,0.0489632105348667,0.713755840013191,-1.52866340193829,-1.06856196997056,-0.608460538002839,-0.148359106035113,0.311742325932614,-1.97871528248577,-1.29998188929125,-0.621248496096735,0.0574848970977835,0.736218290292302,0.106657822711121,0.159301125576907,0.232362089257185,0.321252465746563,0.413941256911954,0.134294746182145,0.179173872910876,0.234230356581342,0.297408008866097,0.36467944115557,0.0999990495039267,0.154926089901911,0.232085012126965,0.326774181965188,0.426049152448915,0.114916878907976,0.0675450224150318,0.0373986275179519,0.0609497409304471,0.107289192330045,0.0967363391344305,0.0595160476235123,0.0370686577423509,0.0534199934052566,0.0893363915239389,0.146028853337229,0.0828884843300921,0.0384162387925337,0.0716962043086034,0.133656708632332,0.00830204236526723,0.00692909850856844,0.00511217876416117,0.00859058017725299,0.0152836552265253,0.00860892214212799,0.00667711040154492,0.00500086690779322,0.00760501651542739,0.0132128335875224,0.00996968840004174,0.00831239794613019,0.00535458029973935,0.0100426306215497,0.019162591691334
800,0.25,100,5000034,0,1,2,3,4,-2.48572965796259,-1.56491353759201,-0.644097417221432,0.276718703149148,1.19753482351973,-2.00531638598148,-1.31679210085531,-0.628267815729139,0.0602564693970309,0.7487807545232,-2.58678630336118,-1.61640509341657,-0.64602388347195,0.324357326472665,1.29473853641728,0.0696493851368903,0.13661247096817,0.254045953440587,0.407231059687768,0.54973130388816,0.0967074630816141,0.160569448004401,0.258147694489438,0.378823432286548,0.496461685639368,0.0626114101056289,0.130410083548571,0.257746132836969,0.424363193542923,0.572765308255762,0.43498126445729,0.248144183120942,0.11931855444131,0.217239144447947,0.4005537678718,0.331816697407214,0.207564097397998,0.122090105182829,0.159911658245909,0.274007460677354,0.50322559512131,0.29740084108102,0.135353019687946,0.207015793054636,0.402557519097433,0.0190651256409577,0.0199854034965532,0.0164164384383244,0.0308495816593753,0.0465554114640088,0.0208308087454293,0.0196671512674955,0.0166598247907189,0.0249796826589188,0.0386943310489978,0.0210852278418198,0.0231300882104652,0.0184952173070425,0.0289325567138345,0.0490892605626277
8000,0.25,100,5000034,0,1,2,3,4,-1.98491044317475,-1.28831624335679,-0.591722043538833,0.104872156279128,0.801466356097088,-1.51893661363997,-1.05011778031974,-0.581298946999512,-0.112480113679282,0.356338719640948,-1.96691678877194,-1.28190638504366,-0.596895981315384,0.0881144224128954,0.773124826141175,0.100682200108709,0.156308933041135,0.234597152084172,0.329987556580483,0.428277671949684,0.135215733890202,0.180640053551337,0.236327491028135,0.299974073275621,0.367238533725165,0.102420477340884,0.157794201369859,0.235096335809737,0.328837206277602,0.425266966941599,0.115822533257799,0.0687573123534568,0.037926654935605,0.0595604622871141,0.105140955587353,0.0978066576218615,0.0601868587754181,0.0372437893580486,0.0534796026971382,0.0896736424259843,0.144878837676373,0.0827986716698483,0.0386170338421361,0.0699774493953368,0.130661105129369,0.007744935065298,0.00664624283234153,0.00519263258300575,0.00874943331172148,0.0150126123540306,0.00820300790918363,0.00639335753908271,0.00505896415567566,0.00780920271317225,0.0130344044485025,0.00932993852918411,0.0076706117524621,0.00540142575701339,0.0103609727519713,0.0180407076884809
800,0.25,100,5000035,0,1,2,3,4,-1.95577775163395,-1.28467452124751,-0.613571290861064,0.0575319395253795,0.728635169911823,-1.48848911594699,-1.03728622027075,-0.586083324594515,-0.134880428918278,0.316322466757959,-1.89777502832752,-1.24050644010725,-0.583237851886967,0.0740307363333115,0.73129932455359,0.112400157607613,0.162304504865962,0.233729857400605,0.321914753454593,0.413988192379526,0.151792188132586,0.191933214303491,0.240899321532772,0.296387375135656,0.354265394181604,0.123472462434966,0.172462127301927,0.240501242573224,0.321886775112063,0.40366420326445,0.332462701832008,0.196687877428355,0.113389361448141,0.181781535356249,0.315036916960293,0.292628298688329,0.178466502410545,0.112218992688873,0.166912404289144,0.278657922261481,0.39638888760006,0.225831709260105,0.11540015896342,0.209942510123937,0.378518088751926,0.0232751855669624,0.0193368455804955,0.0162319155873724,0.0266380459950562,0.043407323813683,0.0272877736909923,0.0206022859963106,0.0159171217479348,0.0238657965265747,0.0388525311577786,0.0306038589128172,0.023653162450873,0.0166679045423032,0.0299071615458683,0.0497400177770364
8000,0.25,100,5000035,0,1,2,3,4,-2.02116785478431,-1.29860723401639,-0.576046613248462,0.146514007519462,0.869074628287385,-1.56113807598279,-1.06229344509895,-0.563448814215111,-0.0646041833312707,0.43424044755257,-1.97650444774969,-1.27258957585262,-0.568674703955553,0.135240167941514,0.83915503983858,0.0959094377555224,0.154748129379521,0.239270996486051,0.342349293025745,0.446144718152769,0.12727254116671,0.17749192683771,0.240619943129637,0.31344727918825,0.389731720094544,0.09550091935314,0.155240060124708,0.240841547637036,0.345041905151819,0.450020693750752,0.113683259679501,0.0677732622033374,0.038040746167751,0.0590384063920072,0.103481980318353,0.09492584829431,0.0589029600389082,0.0374220169636209,0.0529477349018377,0.0876283318007052,0.133961268036346,0.0767731309907576,0.0385295651421576,0.0686794188797857,0.124864403274063,0.00712279213544488,0.00634428298847446,0.00511600975108841,0.00860584777193642,0.0140711804793472,0.00764745022193396,0.00619323127476435,0.00501445085552635,0.00768858555551819,0.0125753345080135,0.00851744851020327,0.00730791800091601,0.00527030787005325,0.0100483567615518,0.0169518330077903
800,0.25,100,5000036,0,1,2,3,4,-1.85988612182768,-1.2325341546393,-0.605182187450928,0.0221697797374494,0.649521746925827,-1.17305928269248,-0.870404050308429,-0.567748817924382,-0.265093585540335,0.0375616468437114,-1.42211521033068,-0.994454428197492,-0.566793646064301,-0.13913286393111,0.28852791820208,0.124671828760782,0.176933257138712,0.247784738415905,0.330746051408652,0.412450757203522,0.187859966169983,0.217092597064516,0.250540550074393,0.287041617105563,0.324886856199511,0.167018949923382,0.205275916637649,0.252483223328423,0.305550716834012,0.359380812659186,0.3627478840571,0.215722815800548,0.118593880174944,0.184852787000895,0.326886014687178,0.267847305179982,0.16749686354261,0.115898946545317,0.166955917634821,0.267170988629987,0.372419425712662,0.212977278750696,0.116675179335241,0.2084647626692,0.367277416498071,0.0369710161051634,0.0267593471499305,0.0171113517125729,0.0291834982951623,0.0501899136825691,0.0316732411451263,0.0213328310192813,0.0160953796543927,0.0243916053059296,0.0387865830970833,0.0414065097067075,0.0265011408486128,0.0169346735022813,0.032396089145351,0.0540170501617655
8000,0.25,100,5000036,0,1,2,3,4,-2.03000446405003,-1.3226651677958,-0.615325871541576,0.0920134247126505,0.799352720966877,-1.66446244934105,-1.13498046245918,-0.605498475577315,-0.0760164886954473,0.45346549818642,-2.1566490804478,-1.38672203335236,-0.616794986256919,0.153132060838521,0.92305910793396,0.100537582316675,0.155296290528032,0.233320521124162,0.328317601091969,0.423922517644071,0.129204209489703,0.175172285538585,0.233542061982932,0.3011593159012,0.371559036262134,0.09835595563774,0.152524118647654,0.232622379878466,0.331512549731351,0.429312734039024,0.116946798599537,0.0690938371250872,0.0375685925678549,0.0599072296076591,0.106331506919981,0.096939922578975,0.059662374567573,0.0371701120463029,0.0535107789244153,0.0894704288227691,0.142261413371445,0.0811621763330719,0.0386565001057606,0.0704229233585153,0.130316876377999,0.00755484904947607,0.00643521887206362,0.00500055418534184,0.00873731497061989,0.0142423877900777,0.00794000409045444,0.0062352877601102,0.00494438096559506,0.00764634977608396,0.012525334951081,0.00893992819780282,0.0073600940126817,0.00518564816455505,0.00990936867385697,0.0165491968172968
800,0.25,100,5000037,0,1,2,3,4,-2.57710311490402,-1.66949818988882,-0.761893264873622,0.145711660141578,1.05331658515678,-2.17121833179432,-1.47522018222583,-0.779222032657336,-0.0832238830888432,0.61277426647965,-2.73439534300828,-1.76635140079045,-0.798307458572616,0.169736483645214,1.13778042586304,0.114629635382282,0.155861360799104,0.230670468125639,0.331733929991602,0.426584915488659,0.133836318039381,0.170801560672188,0.228281001208049,0.302135378073049,0.378188234455537,0.113131652540708,0.15253635493738,0.229449689152888,0.336263631502428,0.434083490529174,0.430507622565854,0.258806899648596,0.132944833114642,0.193434136402519,0.35525810437968,0.324517623196168,0.206622562475751,0.128522736700349,0.163668321124141,0.271109866651859,0.435864180961292,0.253354313175101,0.131452399407205,0.221926925273864,0.400129839626123,0.0289326080813055,0.021270150335187,0.0158847405204704,0.0268383856203008,0.0391961818971843,0.0254518306089401,0.0190151242356979,0.0158587512016321,0.024042634621836,0.0359035388943536,0.0307798435288206,0.0217155067145351,0.0164841400380992,0.0307200649983429,0.0426921792951481
8000,0.25,100,5000037,0,1,2,3,4,-1.99703995816618,-1.29240613824693,-0.587772318327681,0.116861501591569,0.821495321510819,-1.53418547320801,-1.05633814645955,-0.578490819711093,-0.100643492962635,0.377203833785822,-1.96672476590619,-1.28110215764466,-0.59547954938312,0.0901430588784149,0.77576566713995,0.112271245925975,0.16429303189542,0.237765813537954,0.325992601476666,0.413038142208132,0.13797303349674,0.182827430720286,0.237954256474727,0.300593343422135,0.36566615394017,0.106366598478378,0.160675711083603,0.236467006944864,0.327487911619391,0.418782979002546,0.112024720839657,0.066713525124022,0.0373235884381283,0.0581085668165972,0.101987059400759,0.0952683180277209,0.0593789524754162,0.0370478681914475,0.0511478840343405,0.0851853538353641,0.140272512473692,0.0815665100681814,0.0388520130205126,0.0651577148832903,0.121906694828057,0.00904027523145704,0.00708911174866065,0.00513432485933685,0.00846317019364437,0.0139141446763354,0.00878926123015771,0.00669140770038764,0.0050465475634787,0.00752340250571107,0.0125301649391151,0.0105013785355216,0.008280314851145,0.00538839337075201,0.00971565977957283,0.0173007598191395
