"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,100,6000022,0,1,2,3,4,-1.99727755544902,-1.32299391921786,-0.648710282986705,0.0255733532444524,0.699856989475609,-1.63006601537799,-1.13323846723027,-0.636410919082564,-0.139583370934853,0.357244177212859,-2.10232614198954,-1.37129570659247,-0.640265271195408,0.0907651642016569,0.821795599598722,0.105056446964028,0.157010397923042,0.229555990498136,0.317815506884801,0.408651057381511,0.127601952128986,0.1737692389673,0.231758774950162,0.298893795064986,0.369604070141097,0.0937779233047872,0.149664165464871,0.230963724306446,0.331368112026542,0.432992717103192,0.112461272324302,0.0660572719039853,0.0371997423537513,0.0608959009471575,0.10647550391681,0.0980659137873177,0.0596114005284602,0.0369425687868932,0.0552324758975289,0.0927962180724777,0.148684812830811,0.0831380106683413,0.0381608297356202,0.0757636713154701,0.140583013601046,0.00829692709602975,0.00677564110131123,0.00509507646365783,0.00871428638786227,0.0148615736417193,0.00875245625452326,0.00677505192671185,0.00504131603051565,0.00786790393343476,0.0134540349983182,0.0101538434905006,0.00841689759170912,0.00542471265063273,0.01065757747197,0.019012120818064
800,0.25,100,6000023,0,1,2,3,4,-1.84282318172687,-1.20507780352092,-0.567332425314964,0.0704129528909909,0.708158331096946,-1.24623286251999,-0.900811998801975,-0.55539113508396,-0.209970271365945,0.135450592352071,-1.36041489708889,-0.970642949689211,-0.580871002289536,-0.191099054889861,0.198672892509814,0.108345194752828,0.167993984222874,0.261829624343961,0.372304555283946,0.471390567753443,0.15592524650105,0.200808873032776,0.259081797357323,0.32570054199445,0.391812695393724,0.119852857152592,0.164208306131366,0.247392023931967,0.38008810002191,0.480157794334649,0.367330970203393,0.21196208041478,0.111843174334326,0.194100381258814,0.34702465418566,0.281628606250539,0.170135847994824,0.110371985570055,0.170358378531545,0.281897521423264,0.303226528935458,0.183153465727563,0.0993896447469455,0.144726142334291,0.25835490392896,0.0271343678736832,0.0223918178851807,0.0170956838762357,0.0305042015224124,0.0446073101225431,0.0285954956584107,0.021172736051706,0.016981583764867,0.0313159584502763,0.048369605764947,0.0296216119301956,0.0224168717631954,0.0149532361895932,0.0238851756003461,0.04259739203071
8000,0.25,100,6000023,0,1,2,3,4,-1.91877079183388,-1.25291013641597,-0.587049480998059,0.0788111744198534,0.744671829837765,-1.42828438637548,-1.0014435585525,-0.574602730729517,-0.147761902906536,0.279078924916444,-1.80520859935373,-1.19238447989808,-0.57956036044243,0.0332637590132212,0.646087878468872,0.105721447107269,0.160433011661261,0.235964427739668,0.326311269073064,0.417520651734025,0.144269602430821,0.186500258013986,0.237161121074721,0.294061938539582,0.353384417495804,0.114522622214219,0.167151041480928,0.237623718816895,0.320591815095902,0.404512096051955,0.114652717525464,0.0675683819960159,0.0376292660508779,0.0608002622517248,0.106806446081741,0.0946393654069534,0.0584445323685611,0.0371168742364621,0.053313285891488,0.0883724824940793,0.13723083976009,0.0781306693292032,0.0379906110879777,0.0696344634809916,0.127755302865173,0.00825391165613849,0.00675352402617761,0.00507075442123558,0.00885454303116272,0.0148222902809153,0.00877274048801769,0.0065228588812804,0.00497859411028096,0.00768197047056421,0.0127254229485889,0.010534621783307,0.00800451055571142,0.00523335485733954,0.0101445473148071,0.0176451494860669
800,0.25,100,6000024,0,1,2,3,4,-2.40642689849389,-1.47813160709982,-0.54983631570575,0.37845897568832,1.30675426708239,-2.04491355984404,-1.311480930162,-0.578048300479961,0.15538432920208,0.88881695888412,-2.96929001341075,-1.79473964352138,-0.620189273632011,0.554361096257359,1.72891146614673,0.0886902756955707,0.142511315533353,0.232424495055226,0.346121587198775,0.44934425143097,0.11200348782589,0.158994764077707,0.229082208965535,0.315134955498963,0.399770140069867,0.0778183319207059,0.12418548091154,0.223881753608729,0.362410350812878,0.477467442711868,0.394818352201065,0.229418919776226,0.11783946104553,0.199100036964827,0.360412401522164,0.335808454318283,0.202778830912835,0.117039585471399,0.174654942370542,0.302551660461147,0.629124429399176,0.346951040610299,0.128201637105207,0.289792086148842,0.568336524336327,0.0224098221389627,0.0202136647642575,0.0164372227162091,0.0279568883413493,0.0419892748277511,0.0216158740245747,0.0190511230034858,0.0158359544830748,0.0243724101913098,0.0369664357157832,0.022724075099868,0.023887485217789,0.0173137369605578,0.0362941866781659,0.0497328865751747
8000,0.25,100,6000024,0,1,2,3,4,-2.08659086900116,-1.39341967745395,-0.700248485906739,-0.00707729435952942,0.68609389718768,-1.63212955347715,-1.15593417975776,-0.67973880603837,-0.20354343231898,0.27265194140041,-2.05909726965047,-1.37468167841641,-0.690266087182355,-0.00585049594829767,0.67856509528576,0.0885250808144104,0.143897168990816,0.223846829694602,0.323950231007195,0.429796620688683,0.121534447969359,0.167991754214753,0.226344287294385,0.294452650082611,0.367588051702289,0.0901792866664107,0.145837630356111,0.225721571897105,0.325044268885963,0.42926623398371,0.119709618041246,0.071226949314084,0.0382500811557129,0.0591588019745456,0.105751424276582,0.0956700884349936,0.0593727054781133,0.0373732256354038,0.0526087952434909,0.0873950810030006,0.140899203141129,0.0810197398737416,0.0387774866229642,0.0683452346880263,0.126753032139316,0.00724526811764937,0.0064761289489091,0.00505747648851149,0.00873923363992029,0.0154122988796052,0.00762902452877271,0.00615262195532258,0.00491723059711019,0.00760320655676007,0.012898548609523,0.00848724652228627,0.00734144319535277,0.00518605438462222,0.00988103636768878,0.0177452198453194
800,0.25,100,6000025,0,1,2,3,4,-2.1299835257408,-1.34073158810175,-0.551479650462694,0.23777228717636,1.02702422481541,-1.58360834975917,-1.07015582980854,-0.556703309857922,-0.0432507899072996,0.470201730043323,-2.10348167971119,-1.33567766565453,-0.567873651597881,0.199930362458772,0.967734376515425,0.0681132684099158,0.130257828965955,0.231337448752206,0.364859280556187,0.50408811874239,0.112842830992434,0.165484894834263,0.23433828482456,0.316381585137651,0.404355104510518,0.0682517819911412,0.12867375931685,0.228923632575728,0.363475038721672,0.502284074707256,0.46342083940054,0.266538150920456,0.125964286596004,0.221883125080152,0.413688221960908,0.394454490929222,0.240054917122208,0.128133496090294,0.178801102266027,0.322926132866673,0.577731230451757,0.330640783689301,0.137088711656162,0.249365867178959,0.489380619139928,0.0216881613876866,0.0231039206013251,0.0172857628251391,0.0336342769399785,0.0722313353671555,0.0309101194543535,0.0256464924519216,0.0169946758357848,0.0274205997493172,0.0565297559746825,0.0292210697557217,0.0314526565265761,0.0209545793069044,0.0368980168017218,0.0769116422384858
8000,0.25,100,6000025,0,1,2,3,4,-2.09271691606487,-1.34035267945484,-0.587988442844809,0.164375793765222,0.916740030375253,-1.59345288618275,-1.08142652361777,-0.569400161052786,-0.0573737984878022,0.454652564077181,-2.04681758128614,-1.31568472777933,-0.584551874272522,0.146580979234288,0.877713832741097,0.0988830448250061,0.153415218394448,0.232728805424701,0.329755881764549,0.426244099381349,0.132002298305542,0.17773725029747,0.234911453861816,0.300417080635965,0.368361088064764,0.101477586129884,0.155658462199436,0.233296732328267,0.32759960634981,0.421630656170226,0.115191763699554,0.0685623499488871,0.0378704393832115,0.0589004708801668,0.103952304943168,0.0951143606970759,0.0593574548441543,0.037407585962639,0.051718485445174,0.08573056743745,0.139135438792171,0.0808020255498857,0.0391629614077937,0.0661285185656076,0.122664981136937,0.00740955577232482,0.00639097101062134,0.00516287697258453,0.00857870575823266,0.0139120984720198,0.00802552891424584,0.00631740318694991,0.00501820647797159,0.00747329357487106,0.0121792703111436,0.00915631330591908,0.00756271338802429,0.00532116803135582,0.00946508305843085,0.0162589875532117
800,0.25,100,6000026,0,1,2,3,4,-1.27571564065831,-0.845889786808463,-0.41606393295862,0.013761920891223,0.443587774741066,-1.06858110894632,-0.744910505619545,-0.421239902292768,-0.0975692989659906,0.226101304360786,-1.28252008757016,-0.849727423246226,-0.416934758922295,0.0158579054016363,0.448650569725568,0.176738916267036,0.209114099916133,0.248720701140215,0.292782859702159,0.337379250687374,0.194214043019036,0.215859374927211,0.242303991811761,0.272108794565481,0.30346762483957,0.180579513803785,0.206098005214442,0.240785505424569,0.281439298026511,0.323750748360228,0.313892376858815,0.188516545688215,0.114468073064614,0.176696857665333,0.299824961054359,0.243061262926103,0.155474247113677,0.114235195665104,0.160346789099349,0.249312013455117,0.302917409475374,0.178549419420484,0.115560927972702,0.190216339095335,0.316802269452337,0.0303861366550547,0.0212682927111221,0.0162609855872549,0.0244378756160806,0.038069854829157,0.0261595363982861,0.0188853054993365,0.0158837883299899,0.0214711959047118,0.0315118296207675,0.030968363689023,0.0209069495645145,0.0166769480593352,0.0255060577837651,0.0388000145495268
8000,0.25,100,6000026,0,1,2,3,4,-2.07644868493921,-1.3423571146685,-0.608265544397779,0.125826025872938,0.859917596143654,-1.67547304902505,-1.13775167895326,-0.600030308881464,-0.0623089388096705,0.475412431262123,-2.1860018968809,-1.4020776079123,-0.618153318943701,0.1657709700249,0.949695258993502,0.104640452517405,0.157884594994113,0.234367320790891,0.327683038388254,0.421108439223566,0.130127966296678,0.176120222934076,0.234726058002909,0.302814275304505,0.3739151116816,0.0989418350266821,0.152633612762727,0.232673765110897,0.332203563546722,0.431425749818166,0.10956423293831,0.0650637141019835,0.0373916578312247,0.0591512357202153,0.102642509362973,0.0975818444957348,0.0602337337048793,0.0373050499838959,0.0530368608611193,0.0888359625553335,0.147419242878636,0.0842125725794482,0.0389871766024279,0.0708319196962115,0.132601810341012,0.00713885659258838,0.00612318086638439,0.0051181323990498,0.00849768773772495,0.0134290115801586,0.00749059049378284,0.00607763320362049,0.00505336944805295,0.00759525675260319,0.0121667585648398,0.00835467478602607,0.00719422102133982,0.00540546073425249,0.00991600807628947,0.0163136025820886
800,0.25,100,6000027,0,1,2,3,4,-1.88992738800614,-1.16777842117676,-0.445629454347386,0.276519512481991,0.998668479311369,-1.60456469379206,-1.03764376724046,-0.470722840688865,0.0961980858627318,0.663119012414329,-2.2204928409799,-1.35552078446652,-0.490548727953134,0.374423328560251,1.23939538507364,0.114543078243692,0.168957340665634,0.244215483604711,0.331582837732236,0.414575465528438,0.133578200455432,0.180371741464311,0.239842393766156,0.307705977445578,0.37645066228586,0.100444242227733,0.154459627770192,0.237845700454172,0.339911863766149,0.435694673279926,0.325656562184212,0.195941774430032,0.121743813038894,0.187982253505534,0.316133664493514,0.329281729499777,0.204154894200454,0.123351292225909,0.170397825061746,0.288338088538288,0.547366964910304,0.316142308539402,0.135592768264891,0.23436918088021,0.457795261739126,0.0251085315364533,0.0197919577774439,0.0159271886170067,0.0257769156174196,0.0395380649994471,0.0268741591688768,0.0209266000572432,0.0159493629516405,0.0232425721720127,0.0382195195503307,0.0331437491502168,0.0270993356015639,0.017444148936468,0.0300646601833608,0.0532062644949062
8000,0.25,100,6000027,0,1,2,3,4,-1.89593970012248,-1.24935323600629,-0.602766771890087,0.0438196922261118,0.690406156342311,-1.44671404486263,-1.01767604079002,-0.588638036717399,-0.159600032644781,0.269437971427837,-1.81730271698195,-1.20734745384408,-0.597392190706212,0.0125630724316574,0.622518335569527,0.10833449030513,0.161354703778976,0.233857404643962,0.320718950451374,0.409659648717065,0.140267969041369,0.183047420383126,0.234505828212767,0.292731685977568,0.354258738773235,0.110525494733437,0.163127063325174,0.233568219390079,0.317428886800676,0.40449346641968,0.114236036246648,0.0677463103029819,0.0377197599585507,0.059577891640556,0.104736799658369,0.0933002779174293,0.057894298467333,0.0372126133937318,0.0529530760312344,0.0872324411658854,0.133749624863943,0.0765045605114633,0.0380683717846094,0.0683938711075982,0.124653559128116,0.00853923083667755,0.00694817503902876,0.00507283266174156,0.00851111855831733,0.0146497358596166,0.00838808522966685,0.00640046620661799,0.00493547694667517,0.00747498579827153,0.0125673970462217,0.00977335582663662,0.00768006143269671,0.00513572170974387,0.00965889702416985,0.0173498093078366
800,0.25,100,6000028,0,1,2,3,4,-2.2963780927993,-1.51567439155253,-0.73497069030576,0.0457330109410092,0.826436712187778,-1.93382216826845,-1.33875473332513,-0.743687298381818,-0.148619863438502,0.446447571504815,-2.63875166497122,-1.73220938978691,-0.825667114602593,0.0808751605817215,0.987417435766037,0.094574526164243,0.134504512483304,0.202694653026114,0.295243645451497,0.394169101059546,0.111706939367781,0.149959152983642,0.204835992960484,0.273919727663754,0.349415152041842,0.0839363925430973,0.121990352202504,0.194839444686671,0.299640035607941,0.409439145633621,0.395811918514827,0.241332958010861,0.128555704177237,0.177544338690616,0.321290936685149,0.399195646506275,0.24789265948849,0.131350997025993,0.163597388621889,0.299973055558017,0.67864457714785,0.411270994690491,0.171467028200886,0.203297304830133,0.452692377058818,0.0201929223757035,0.0184694055871815,0.0153781128109374,0.0231065373230963,0.0386127681383936,0.0235173405104315,0.0206832991440646,0.0157776286714794,0.021287361825728,0.0370894291744886,0.0249265297618987,0.0263873002109661,0.0193028012864049,0.0259719754828852,0.0498060240169177
8000,0.25,100,6000028,0,1,2,3,4,-2.13930797377386,-1.37551676890183,-0.611725564029797,0.152065640842236,0.915856845714269,-1.67520413270099,-1.1364998857241,-0.597795638747213,-0.059091391770324,0.479612855206564,-2.18955645722526,-1.39903548675294,-0.608514516280623,0.182006454191695,0.972527424664013,0.0881971610248414,0.146404256291689,0.232892236733094,0.341823464873078,0.455073579649823,0.121061963381545,0.170297316781026,0.233861982172945,0.309103097446823,0.389924247665814,0.0883663279431733,0.145326906484675,0.231680496440141,0.341689449874107,0.45614114303106,0.118591323886945,0.0701117462613709,0.0382659865115648,0.0609080321543192,0.10794519412852,0.100607192524207,0.0615901297058713,0.0377505540491036,0.0549280251701046,0.0925704862869701,0.153799467761344,0.0872587069280749,0.0396109067153471,0.0742906607308714,0.139514576148201,0.00705309110320448,0.00646770008022723,0.00526068684679559,0.00894599248122797,0.0156762532573334,0.00763134801921271,0.00629853706246421,0.00506357157513739,0.00774547445680195,0.0132410909997835,0.00832398534713332,0.00747183799009393,0.00542292360998059,0.0101227405040101,0.0181879169005002
800,0.25,100,6000029,0,1,2,3,4,-2.02119981338512,-1.4949962986986,-0.968792784012078,-0.442589269325556,0.0836142453609656,-1.4969855800822,-1.22684622090766,-0.956706861733128,-0.686567502558591,-0.416428143384054,-1.7747845266602,-1.36531280808175,-0.955841089503299,-0.54636937092485,-0.136897652346401,0.0956875421887453,0.137939002404244,0.198734605263348,0.280312790487973,0.379981018098329,0.148746587165908,0.172253719668278,0.201522612186309,0.236726277808912,0.277647672152542,0.131042690457796,0.158786249378597,0.198355238036579,0.2501749590169,0.312927671985856,0.391938877075749,0.231189837834006,0.124841695756361,0.200065506792722,0.35604917517729,0.318937469698778,0.19027282075303,0.12077655216599,0.19201770044771,0.321022135550934,0.485173492103046,0.266922664874927,0.122193168488301,0.257766758220095,0.475168709700242,0.0241838388237924,0.0194826650284783,0.015223605258632,0.0277430965061449,0.0549175375102136,0.027377343645545,0.0193948016556822,0.0151289265223847,0.0232092699282772,0.0403377791212542,0.0359602483133659,0.0241810193915489,0.016348669677491,0.0309604667211309,0.0601462410152603
8000,0.25,100,6000029,0,1,2,3,4,-1.96401537699629,-1.26993783101388,-0.575860285031465,0.118217260950947,0.812294806933359,-1.55773704662527,-1.05843085129482,-0.559124655964376,-0.059818460633928,0.43948773469652,-1.98393459811183,-1.27491744576925,-0.56590029342667,0.143116858915908,0.852134011258486,0.110118552383283,0.164340878554253,0.240081809697982,0.330797277637934,0.421236447800008,0.139919552948277,0.184090887427771,0.239199044836547,0.302389828179396,0.368318944802659,0.110020886199107,0.162720616646537,0.237714721795679,0.328704861781017,0.420481900468403,0.112749145280522,0.0669460161833853,0.0373290174562722,0.058714811979279,0.103168260077217,0.0906766744705101,0.0561287161649444,0.0367487809744682,0.0531260733292467,0.0869836368011253,0.131135249316698,0.0746629162353244,0.0378795942562541,0.069118676304734,0.124908503794031,0.00889358222535286,0.00704362703086753,0.00516386020720121,0.0088219979292034,0.0147897424734878,0.00828065632927317,0.00631238677920814,0.00504123940590545,0.0076887608678694,0.0125832880217528,0.00969706817236509,0.00752677658898708,0.00533662791308818,0.00992913640550695,0.0171427582916834
800,0.25,100,6000030,0,1,2,3,4,-2.02516058038972,-1.31978644371822,-0.614412307046723,0.0909618296247774,0.796335966296278,-1.77425190699572,-1.20198656197835,-0.629721216960984,-0.0574558719436151,0.514809473073754,-2.27843795251344,-1.46859273047974,-0.658747508446044,0.151097713587654,0.960942935621352,0.109818085409162,0.160428591543765,0.233292992757552,0.323300018294168,0.416307499488303,0.138609355541288,0.179474705696376,0.233977045450001,0.298650579189582,0.365778642212466,0.113743117314721,0.158874457799436,0.230856188716499,0.32302888854096,0.413933436060288,0.395441598559901,0.233856323437979,0.123271595939723,0.194667349425637,0.350410119306732,0.312503327504042,0.198089930802903,0.122830173748664,0.158748928796333,0.263783117575912,0.447723142196965,0.270167821485598,0.134099855573005,0.188234881342443,0.354033119402948,0.0274456001163641,0.0216635954363447,0.0161266877495722,0.0275094770975189,0.047818150559445,0.02413019568316,0.0190833014044182,0.0158148453857096,0.0225795085846435,0.0354151871126026,0.0277917269204674,0.0221481812241792,0.0169665744714663,0.0271126401733017,0.0444756935107853
8000,0.25,100,6000030,0,1,2,3,4,-2.04694270095676,-1.30803076251824,-0.569118824079709,0.169793114358819,0.908705052797346,-1.58053973580825,-1.0685995232477,-0.556659310687158,-0.044719098126611,0.467221114433936,-2.02072533757018,-1.29340176275034,-0.566078187930489,0.161245386889358,0.888568961709205,0.10752724636401,0.164466085684469,0.245876267550192,0.344297510354492,0.441666414133039,0.140726687235233,0.187671267292528,0.246185595767423,0.313133841427111,0.382638988664542,0.10955208521067,0.165507943417289,0.245046244925818,0.341245726083011,0.43738387326105,0.116870650029363,0.0695467232145049,0.0379611952193987,0.0589208429684842,0.104539881819186,0.0958420183575015,0.0592483697770253,0.0372084218170392,0.0529904187705518,0.0882095391855456,0.138465390528947,0.0794565696730506,0.0386399199988466,0.0686422263206883,0.126370415503148,0.00798844003991812,0.00670473011335097,0.00514018872086674,0.00859451368553355,0.0140532462032056,0.00828036895575134,0.00644981433948689,0.00505888591404468,0.00766497199201632,0.0125616041235548,0.0094318099710954,0.0076900495122128,0.00532152791269439,0.00980103936742394,0.016761945791441
800,0.25,100,6000031,0,1,2,3,4,-2.88377072566933,-1.84274371791272,-0.801716710156103,0.23931029760051,1.28033730535712,-2.0316004206781,-1.37310059036002,-0.714600760041937,-0.0561009297238553,0.602398900594227,-2.57123570444351,-1.64489929658912,-0.71856288873473,0.207773519119662,1.13410992697405,0.127234972866731,0.154028201482276,0.219076087854801,0.317486003210197,0.409728467646233,0.136784702899876,0.173741176149236,0.227510567390976,0.294532680211833,0.364253930445612,0.111922018726496,0.153092768500522,0.225897135726039,0.323833324356317,0.417835899200596,0.470104283177805,0.283337071259162,0.141595081425473,0.20076317009008,0.375566167395196,0.30311105410835,0.193154789114729,0.130546253146809,0.17628660210243,0.281802587228018,0.439016564897847,0.251325874849753,0.135033844934797,0.240715342222613,0.426958903735966,0.0291406456261248,0.021517865373342,0.0169085245657244,0.0260148548721858,0.0397695752915889,0.0241511486171475,0.0192579254607283,0.0162031028683281,0.0229069697203855,0.0351670496541589,0.0273208578915509,0.0223743546834963,0.0173450395295768,0.0300037819142711,0.0461056377919949
8000,0.25,100,6000031,0,1,2,3,4,-1.91228023420864,-1.24049870342341,-0.568717172638171,0.103064358147065,0.774845888932302,-1.46647091852153,-1.01204801457948,-0.557625110637439,-0.103202206695394,0.351220697246652,-1.86687192143703,-1.21854888987058,-0.570225858304136,0.0780971732623101,0.726420204828757,0.108768443118263,0.160250744354285,0.23123692434147,0.315913684797211,0.401094836936789,0.140410510959712,0.182243038976187,0.232845400879996,0.289832197275322,0.34904109098327,0.110846141635618,0.162175192618109,0.231893871553677,0.314485158544854,0.397775863140062,0.117818950924698,0.0693402159834583,0.0375240924326274,0.0606735616045047,0.107831981560586,0.093850490199166,0.0582233624105687,0.0370261750901595,0.0524485237625229,0.0867737860161395,0.136209284586414,0.0783805789016215,0.0382277849387307,0.0671305771213718,0.123608121411714,0.00837456052288298,0.00668765828845305,0.00508857418399137,0.00874569484607457,0.0145786942376495,0.00844204409056411,0.00639571175840721,0.00499115214069974,0.00751336319605063,0.012296565173728,0.00998572390206291,0.00776378887923225,0.0053021844090807,0.0097721010376635,0.0169044715649885
800,0.25,100,6000032,0,1,2,3,4,-2.22179271441408,-1.42723243223136,-0.632672150048637,0.161888132134084,0.956448414316806,-1.61172236249535,-1.10676233920817,-0.601802315920995,-0.0968422926338179,0.408117730653359,-2.1585228856689,-1.37521325417467,-0.591903622680434,0.191406008813799,0.974715640308032,0.117469810360079,0.164790394759773,0.238350120565365,0.332088675491759,0.426656424340071,0.143739612349535,0.186666882690171,0.242008398041418,0.307963610035951,0.38010636842258,0.110525716775702,0.161470407927269,0.240237565194844,0.341995358856749,0.449552259583163,0.385895162705947,0.228462544760992,0.121098125515688,0.190588408708621,0.342304967756358,0.323679838185066,0.19170036975567,0.118471376301036,0.191384281909759,0.323305522444046,0.526890689500299,0.288042158882178,0.123634068240917,0.273066093264949,0.510693068953409,0.0243821190962376,0.0207731904240389,0.0167630504578086,0.0263492393428745,0.041632842336028,0.0264884227336393,0.0207805776726584,0.0163698848671907,0.0254626961914915,0.0436422921429135,0.0304591401734509,0.0255990335537869,0.0177977482247544,0.0343326042893916,0.0601506405338697
8000,0.25,100,6000032,0,1,2,3,4,-2.16897020973229,-1.40317565984155,-0.63738110995081,0.12841343993993,0.89420798983067,-1.67167233213981,-1.15032870019107,-0.628985068242331,-0.107641436293593,0.413702195655145,-2.15641161642104,-1.39826953537941,-0.640127454337783,0.118014626703846,0.876156707745474,0.0907426398767765,0.148489460878133,0.234190946135713,0.341078953135907,0.449087656610935,0.122190170328491,0.170868188903087,0.233098221794329,0.306287082132837,0.384587173123944,0.088861843298941,0.146156893907,0.2313928799553,0.338997069352579,0.450822565499462,0.119141068713903,0.0702705747943083,0.03772185978046,0.060411499935141,0.107785831811389,0.098649968308942,0.0606616852051441,0.0372403219976799,0.0534118043043287,0.0898764586618045,0.146834214640911,0.0838299662972873,0.0389031009939821,0.0708396120955212,0.132445692168874,0.00738779815781773,0.0065618781409734,0.00517882202358092,0.00908805941205033,0.015216437705059,0.00788116341990663,0.00637360481678809,0.00506859638330134,0.00788928652988224,0.0135126287839426,0.00877388033425207,0.00760806025159908,0.00545690725780712,0.0104926441722384,0.0189981340262722
800,0.25,100,6000033,0,1,2,3,4,-2.02823488773817,-1.40252909453782,-0.776823301337479,-0.151117508137136,0.474588285063208,-1.69913995596309,-1.23899841256017,-0.778856869157255,-0.318715325754337,0.141426217648581,-2.09970189930308,-1.4449613088045,-0.790220718305913,-0.135480127807329,0.519260462691254,0.101502223336784,0.150188534047558,0.217845422027849,0.301156267771671,0.389279110801939,0.126214366740957,0.166391368415758,0.216538391666348,0.275088496673021,0.338189330358932,0.100176965440251,0.148426601108358,0.216243480036627,0.300414151358513,0.38951415497872,0.368870020693102,0.215805832631376,0.123513860149485,0.205220956337419,0.35658387401953,0.331365695965607,0.208503196636175,0.127609529876798,0.168032889002103,0.281649005005433,0.5092033929524,0.296129263225401,0.134340089744674,0.224393076802295,0.429659772553819,0.0251370709744584,0.020085326021861,0.0153375945412889,0.0282590475381034,0.0485329967577983,0.0264186158868215,0.0201194901649051,0.0152977761719418,0.0231544837641815,0.0397096022558518,0.031821017389683,0.0249157127533214,0.0161664090180498,0.0302666033733412,0.0561821640219751
8000,0.25,100,6000033,0,1,2,3,4,-2.1214465379508,-1.36927679750047,-0.617107057050144,0.135062683400184,0.887232423850512,-1.55418325244557,-1.07768130159572,-0.601179350745876,-0.12467739989603,0.351824550953816,-1.97047278135235,-1.28847464596187,-0.606476510571389,0.0755216248190902,0.75751976020957,0.108387043461645,0.162735641984447,0.241734599484883,0.338154620539249,0.432948014583776,0.151336848443866,0.192747001676455,0.243766279724455,0.30173052872214,0.361697877748587,0.123383410414576,0.173610994921658,0.243864945610849,0.327909321420324,0.411030679108,0.114967868246365,0.0673177173803343,0.0371409266158269,0.0613264282252325,0.10805610663098,0.0916688832603023,0.056621844671339,0.0365914025625703,0.0529327545166833,0.0871485546160541,0.134220385970289,0.0762492250886538,0.0375463637923002,0.0692998364516399,0.126460104464693,0.00818401153405603,0.00663691649621241,0.00514759465816462,0.00891941853169207,0.0141844852821909,0.00846762469500843,0.00632734200232843,0.00500113116896402,0.00759533083200916,0.0121006593292828,0.0100866162305474,0.00759909904817936,0.0052053341617637,0.0098322557447079,0.0160459759330254
800,0.25,100,6000034,0,1,2,3,4,-1.08717625641566,-0.794127162665728,-0.501078068915797,-0.208028975165867,0.085020118584064,-1.03662478199912,-0.770077350584228,-0.503529919169334,-0.236982487754441,0.029564943660453,-1.22545783864891,-0.865127637071351,-0.504797435493794,-0.144467233916237,0.215862967661321,0.153727445995053,0.195421939965328,0.245437210796613,0.302809173281269,0.365106252005764,0.16549824568078,0.201475452999145,0.242239855516195,0.287272706922819,0.335719231181305,0.14099433107925,0.187083448515826,0.242951301025055,0.307280226811641,0.377265733840656,0.300761089134543,0.180235511769714,0.114138986305383,0.179125202618688,0.299431510963671,0.252965656849558,0.159771939317042,0.114278633444598,0.163062024861207,0.257130173769523,0.329609042387421,0.190026184859237,0.114763117777154,0.199559483946217,0.340690760404504,0.0292907835596441,0.0211516303578523,0.0158537145133489,0.0288736941924853,0.0505495398887529,0.0277767138731775,0.020027840293512,0.0158157177245446,0.0249291576505841,0.042130914380201,0.0325435886941832,0.0233599515803181,0.0162685514480487,0.0322632791748902,0.0585865954565708
8000,0.25,100,6000034,0,1,2,3,4,-1.75152552541616,-1.1743323848457,-0.597139244275243,-0.0199461037047857,0.557247036865671,-1.37972490839096,-0.986549561824272,-0.593374215257583,-0.200198868690894,0.192976477875795,-1.71542964850091,-1.15666461463141,-0.597899580761903,-0.0391345468923991,0.519630486977104,0.107656324784867,0.160607498426983,0.231178458939183,0.316216522113146,0.407850548831932,0.141088669343146,0.182976719786809,0.232833495475676,0.289307027333224,0.349928735625254,0.111604513285217,0.163647141934485,0.231963745091837,0.313422803512508,0.400686180866424,0.108927054741696,0.0648034215556947,0.0373500226764452,0.0587513872220751,0.101831170891269,0.0927059230225089,0.0572037907428307,0.036797101501534,0.0532883399455195,0.0879155001183222,0.132261846021061,0.07529391247215,0.0375263205464372,0.0686319921615958,0.124802043646368,0.0080162504717659,0.00663630263196001,0.00506639407641653,0.00862376033878398,0.0156144940412923,0.00836599389372489,0.00637207597429672,0.00495344898821791,0.00759500882548664,0.0129648799944517,0.00973791268529883,0.00765336416111278,0.00519214658755364,0.00983804575788672,0.0181860022576888
