"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,7000030,1,0.113373636384971,0.211671137832099,0.155315313674715,0.0482449732063869,0.0646646647283444,0.0854023359594821,0.048272926717039,0.0647517273114593,0.0853326249070989
2000,0.02,80,7000031,0.05,0.0802113970139857,0.114922493539605,0.15151873026942,0.117797783710227,0.153838802947921,0.19556045527934,0.119390383259222,0.156810450659427,0.200554458333193
2000,0.02,80,7000031,0.1,0.204857591847613,0.196343588635787,0.345022859974029,0.0862189327226448,0.109341187718327,0.140812859173578,0.086774397938617,0.109876484399433,0.142389079031875
2000,0.02,80,7000031,0.25,0.116130356014199,0.175947802863898,0.177791061158172,0.0654738930713058,0.0779187437403241,0.107332814926819,0.0656063249345672,0.0780527143806964,0.10771540745082
2000,0.02,80,7000031,0.5,0.102143970275173,0.138699432542517,0.142204032891677,0.0540559100424765,0.0657737820337192,0.0880736591135618,0.0541166763645282,0.0658489347576624,0.0881806630377433
2000,0.02,80,7000031,1,0.124569474603772,0.159096543414061,0.184156353359202,0.0460752514482406,0.0563669861890785,0.0748193020880781,0.0461199937339088,0.0564040791016519,0.0749504727361421
2000,0.02,80,7000032,0.05,0.34520493246402,0.189144395685267,0.533108900141037,0.119920451020359,0.160442526561268,0.192739133568257,0.121291995135662,0.163304599584886,0.197232903557255
2000,0.02,80,7000032,0.1,0.414361145088373,0.178252964206271,0.711548677661205,0.0906439381564471,0.134225194933088,0.161204929392996,0.0914684943184581,0.135034239954851,0.162282166325691
2000,0.02,80,7000032,0.25,0.236682876435061,0.131321404923021,0.387236365424732,0.074161340276173,0.0974786157225943,0.122455546176339,0.0745366545576142,0.0979129971983182,0.123613522720932
2000,0.02,80,7000032,0.5,0.128163532434108,0.107832819143876,0.208128939647436,0.0558975277016614,0.0732008783751836,0.0883384887427739,0.0559864121636621,0.0733182871019792,0.0885962873871911
2000,0.02,80,7000032,1,0.120390392604914,0.13092470116052,0.200473204389034,0.0451815613329895,0.0575712623953949,0.0748165622982828,0.0452210013079138,0.0576122728763481,0.074945171303556
2000,0.02,80,7000033,0.05,0.220912168133558,0.0275870916421682,0.418434041403795,0.114406459027141,0.148500876768345,0.196717342147568,0.115708076310566,0.149864081375795,0.199979022579417
2000,0.02,80,7000033,0.1,0.100612348560575,-0.11793075903444,0.190712459283364,0.110984839613156,0.121257197300589,0.183215660230587,0.11218020303732,0.121957471250141,0.186247187608461
2000,0.02,80,7000033,0.25,0.179184109915561,0.167850875098103,0.302583814507524,0.0715164196017922,0.0926540477587707,0.109969582151321,0.0717683854025746,0.093019894895217,0.110568391403017
2000,0.02,80,7000033,0.5,0.148465859613888,0.140426676800526,0.257953819848425,0.0539609695038029,0.0691340664291153,0.0843200664913149,0.0540553546061829,0.0692778774564556,0.0845563844680266
2000,0.02,80,7000033,1,0.154788708448361,0.135417568987158,0.260593936089794,0.043136886127475,0.0551975683749721,0.0668773569606477,0.0431772224542726,0.0552640525590149,0.0669061428463777
2000,0.02,80,7000034,0.05,-0.103748418221502,-0.367906877835891,-0.0975386728860916,0.153468705434565,0.184157513997172,0.188746491950154,0.158117191075408,0.187401356087914,0.193698036854617
2000,0.02,80,7000034,0.1,-0.0181357202325838,-0.0181653285574371,-0.00264790291822081,0.111525767320812,0.13788570461088,0.15140466151948,0.112676270537818,0.139390698154371,0.154305763659311
2000,0.02,80,7000034,0.25,0.0434090544213409,0.0311042440828342,0.0767880152916467,0.073873531342756,0.09113384877558,0.117687549315961,0.0741091912644153,0.0914130212523723,0.118414814097248
2000,0.02,80,7000034,0.5,0.0100984794157029,0.00758433072433962,0.0424980834625236,0.0550839091054042,0.0718162271810403,0.0859156741095426,0.0551718385017576,0.0719542583531178,0.0861682780104462
2000,0.02,80,7000034,1,0.0322167809499966,0.0285055293458447,0.0810963318037912,0.0457258612357326,0.0622046539790507,0.0749090653700843,0.0457694041596784,0.0623107028117451,0.0750348633795683
2000,0.02,80,7000035,0.05,-0.101212931033471,0.116166787753308,-0.150430804658788,0.147164028519272,0.167874422666777,0.26049238370161,0.148459323503194,0.169928647347104,0.262827583893645
2000,0.02,80,7000035,0.1,0.0497771497615315,0.209923953138221,0.0831936956476548,0.105077795302204,0.129146549111711,0.178726081236249,0.105560344071213,0.130070451410148,0.179403677932073
2000,0.02,80,7000035,0.25,0.077913396884602,0.146170065088487,0.0834459586234206,0.0747969039493374,0.0858047778970295,0.11583481557655,0.0749535565530607,0.086013548551122,0.116118679557664
2000,0.02,80,7000035,0.5,0.12145283602297,0.179448540134458,0.157965136792015,0.0572515553768645,0.0667607954267013,0.0909361160007056,0.0573214196272064,0.0668786473520921,0.0910952227106382
2000,0.02,80,7000035,1,0.109632626538579,0.179651739358289,0.146911495066054,0.0475699846309498,0.0573035490952663,0.0781073327689996,0.0476270124644325,0.0573870165610258,0.0783165303676962
2000,0.02,80,7000036,0.05,0.0772442905577286,-0.0699250826724161,0.215097120566445,0.131756646023894,0.172097933167746,0.277129219672099,0.132947270044617,0.175344767905285,0.280134240907843
2000,0.02,80,7000036,0.1,0.0922474728853307,-0.0122833487536759,0.197789935046942,0.102870520073806,0.13962130867692,0.205302180409822,0.103441429068301,0.140901188345064,0.206875543277963
2000,0.02,80,7000036,0.25,0.164811866284223,0.199951212738522,0.302009746434847,0.0700352961768611,0.0901988514745518,0.117064299272069,0.070208375830575,0.0905592117055185,0.117489569289332
2000,0.02,80,7000036,0.5,0.193163870076435,0.20005376311442,0.332402961559673,0.0550969102731517,0.070700098970242,0.0905581780557753,0.0551713619161793,0.0709570581481583,0.0907716575957481
2000,0.02,80,7000036,1,0.173610155414266,0.120406546276738,0.28594964426584,0.0469854573330609,0.065550285192353,0.077496862933215,0.0470303612399956,0.0656153620795998,0.0775896929308565
2000,0.02,80,7000037,0.05,0.150842540551692,0.242867799669878,0.330170835562962,0.156984795778419,0.162027674104269,0.280420812965773,0.157836124156325,0.163512932514012,0.282316041713288
2000,0.02,80,7000037,0.1,0.0507420091662255,0.0223271414044022,0.107565709892965,0.10498017556583,0.128722407065046,0.192380582677988,0.105544609145774,0.129280121103989,0.193818962318398
2000,0.02,80,7000037,0.25,0.0542505634138681,0.0315102636398692,0.110245515759101,0.0718935288014444,0.0877723388581003,0.120138051243838,0.0722419951929522,0.0880056930587123,0.121400842595591
2000,0.02,80,7000037,0.5,0.092226730985183,0.116546454630769,0.169507928916782,0.0569555077641431,0.070522085818345,0.0943060841457291,0.0571948369767041,0.07067804378487,0.0952471330590811
2000,0.02,80,7000037,1,0.0935757585468724,0.119034151382931,0.146307311855992,0.0489121948716283,0.0598647993523816,0.0843593861705094,0.0490754845977949,0.0599738999340946,0.0851969965548577
2000,0.02,80,7000038,0.05,0.0875138729453764,0.123404875562632,0.167393486212926,0.153255413521086,0.199309686513097,0.247291693636866,0.155505784487667,0.202630474074183,0.248843491726749
2000,0.02,80,7000038,0.1,0.230944799018731,0.209873314815183,0.395970251408395,0.105738920011059,0.13408024521343,0.164045369619511,0.10671757245195,0.136053150377652,0.165668829786807
2000,0.02,80,7000038,0.25,0.199521144401649,0.275545105140982,0.353277242315167,0.0721389014953625,0.0897546517273853,0.111926482635946,0.0724726591831834,0.0909188961753735,0.113112300053499
2000,0.02,80,7000038,0.5,0.206952326542449,0.316166604656958,0.344275112174772,0.055225738027356,0.0654872152912127,0.0860087513541118,0.055329829452881,0.0659067944963474,0.0865405772204283
2000,0.02,80,7000038,1,0.198100480234347,0.274268406520025,0.343056391783849,0.0434776829264166,0.0524199444163421,0.0655944706742356,0.0435441618857117,0.0525443426359552,0.0659348568844691
2000,0.02,80,7000039,0.05,0.144158567370205,0.471690573712406,0.230268526994421,0.144595993667235,0.132930769650758,0.248691514179727,0.146051879396969,0.134538479315838,0.251421276852745
2000,0.02,80,7000039,0.1,0.124284337687972,0.244213171518194,0.244376973450648,0.107933540286283,0.124817323356528,0.188755133513583,0.108863172841145,0.125719742782368,0.191407360873289
2000,0.02,80,7000039,0.25,0.0850648711654856,0.242661696956321,0.199808161576907,0.0795572322422405,0.0898547408432814,0.142248931811582,0.0800882243051427,0.0902058252387653,0.143816219504255
2000,0.02,80,7000039,0.5,0.0671224112060773,0.147213169124072,0.125483656292709,0.0612570809508528,0.0780085258766427,0.109349179088079,0.0614726105427137,0.0782405673101405,0.110129297375357
2000,0.02,80,7000039,1,0.0502184304981665,0.105033103260742,0.0786114849099199,0.0498092032901601,0.0644392315967828,0.08773366788755,0.0499196737126915,0.0645891351519627,0.088144669803475
2000,0.02,80,7000040,0.05,0.431321514235258,0.383960929673782,0.690408110037576,0.113059562405036,0.173925525181552,0.170189344124939,0.114279794690809,0.17730219521552,0.172454000455635
2000,0.02,80,7000040,0.1,0.276054383752492,0.265446398329399,0.405855418229638,0.107440730493125,0.146675456192636,0.166552854371128,0.108718165221825,0.14904909703518,0.170257134993803
2000,0.02,80,7000040,0.25,0.246076717915455,0.198961498173498,0.384758918803535,0.067653555334001,0.0851328360076546,0.102269886982593,0.0678787350519583,0.0854138890957623,0.102871044482936
2000,0.02,80,7000040,0.5,0.223373032419393,0.198485342423372,0.354986835359654,0.0521010238417931,0.0670987452517475,0.0814958976556895,0.0521789529374287,0.0672231045376552,0.08171572407923
2000,0.02,80,7000040,1,0.234630097103967,0.233333792163342,0.360278708890744,0.0429512529135996,0.0575887732637166,0.0714685358384699,0.0429871861277639,0.0577066459335639,0.0716692820064895
2000,0.02,80,7000041,0.05,0.0604773550542032,0.0144347207400708,0.074061182427686,0.142748158466657,0.174635098743002,0.209217733893978,0.146514105141264,0.177965231796511,0.221108502871493
2000,0.02,80,7000041,0.1,-0.0314647909735595,-0.00385146345732568,-0.0654156909066593,0.114725176665835,0.137625780861131,0.17630485157018,0.116575714554665,0.139125219313312,0.18381502369632
2000,0.02,80,7000041,0.25,0.0191926468362719,0.0503920590473718,-0.000748239433224551,0.0760288059907672,0.0916142311249648,0.124973606574215,0.0763622780615799,0.0918744065783259,0.126465336054343
2000,0.02,80,7000041,0.5,0.077948584661339,0.117006448492089,0.105859067673546,0.0598377066286572,0.069487528306406,0.10445566744307,0.0600268940700514,0.0696153936171912,0.105385256996024
2000,0.02,80,7000041,1,0.104893683036122,0.137043907945715,0.135176485476843,0.0481002635222233,0.0571091497192847,0.0835493251855801,0.0481994563529668,0.0572059413489888,0.0840102793480266
2000,0.02,80,7000042,0.05,-0.0403454831416089,-0.204954117564476,-0.100554242094209,0.137235205296173,0.175314082976213,0.236409815700168,0.137773874680732,0.175569644971963,0.236829702025321
2000,0.02,80,7000042,0.1,-0.00101007331794867,-0.0699640457170055,-0.0540446927458648,0.107894499459393,0.152691578020605,0.177124753682822,0.108110527186485,0.153087625279725,0.177368828174424
2000,0.02,80,7000042,0.25,-0.0374893553582847,-0.0443348157514106,-0.102672180053234,0.0745155798002512,0.0969333133233147,0.126544336864922,0.0745883865134407,0.0970732041215048,0.12642187706066
2000,0.02,80,7000042,0.5,0.00632559241662961,0.0278020849972194,0.00193647821101861,0.0605677656469745,0.0774947809930187,0.101974794027657,0.0598921017418412,0.077626095140566,0.0997140857719058
2000,0.02,80,7000042,1,0.0964100449524188,0.133968905309295,0.171466903916495,0.049277849950233,0.0635359889311637,0.0850534680150715,0.0494530396176245,0.0635299916725458,0.0855517740538209
2000,0.02,80,7000043,0.05,0.181520622440825,0.337937608632649,0.3022567868389,0.142030700046249,0.14739104443614,0.232668921765385,0.145156036930415,0.149099324940174,0.240649703195008
2000,0.02,80,7000043,0.1,0.0632004193238829,0.272044669718696,0.074700148027527,0.121681814051157,0.106793760463947,0.206856461790453,0.123898641255237,0.108139813296458,0.211007038736744
2000,0.02,80,7000043,0.25,0.14647385550439,0.344456163042418,0.230926019757268,0.0830614894262517,0.076711764630587,0.160857398443804,0.0837120872159554,0.0789895681605987,0.163904029234532
2000,0.02,80,7000043,0.5,0.230953555520834,0.344095151898695,0.370195059845238,0.0592092694462622,0.0622266386582493,0.108149975817478,0.059316981796352,0.0625009361030435,0.108474157136274
2000,0.02,80,7000043,1,0.14248132091671,0.216549041444906,0.20951822702208,0.0491638298603218,0.0548210324023582,0.0891538444366072,0.049195384321435,0.054928162740741,0.0890560687025091
2000,0.02,80,7000044,0.05,0.164906285777123,0.37789964502179,0.242556004890424,0.148595282701459,0.162649093719011,0.226209244429827,0.150601419152497,0.166267604689538,0.229991170397886
2000,0.02,80,7000044,0.1,0.246830702876527,0.322859638997672,0.341909425744761,0.0963595091469068,0.119332398995953,0.1423243162682,0.0968482828364065,0.120682061411984,0.143442070678624
2000,0.02,80,7000044,0.25,0.233626379367876,0.174209665575311,0.315964142634479,0.0824271456740889,0.117043068577766,0.12478086845283,0.0830502641179863,0.118458283881475,0.126878520548087
2000,0.02,80,7000044,0.5,0.196986799417515,0.207276761670236,0.284120114015396,0.0608576703834498,0.0771756230229105,0.102188379089511,0.0610233340769534,0.0773445437986472,0.102957124418736
2000,0.02,80,7000044,1,0.195652097108639,0.203784208797434,0.299904002355898,0.0454048986435874,0.0578586149543378,0.072971954545585,0.0454449128238256,0.0578913411165695,0.0730246315276223
2000,0.02,80,7000045,0.05,0.0916831592928659,0.207844619769092,0.183020269841464,0.130323913000043,0.163434398071175,0.229274945950826,0.131651596564636,0.164844230912997,0.232111940070885
2000,0.02,80,7000045,0.1,0.0367575293114191,0.0576629069497082,0.0830711674679372,0.106746803366303,0.129920735338169,0.179155489639816,0.107600641706983,0.130662563497699,0.181720364455269
2000,0.02,80,7000045,0.25,0.187919941885276,0.189107734032674,0.313110397960006,0.0701554980483296,0.0852669135746075,0.120729391556831,0.0703483100059572,0.0854916399384187,0.121338297419362
2000,0.02,80,7000045,0.5,0.133269865140356,0.197337861636855,0.203464471643309,0.0563434645694735,0.0670566431168241,0.0956596629426041,0.0564253395774916,0.067209951148657,0.0959648694966969
2000,0.02,80,7000045,1,0.0894338951712351,0.166288064665574,0.124427282872133,0.0474495336343101,0.0585260779255343,0.0794926303476483,0.0475027777829309,0.058672123581484,0.0797332168922378
2000,0.02,80,7000046,0.05,0.0999967295696401,0.005705888145076,0.154639682439183,0.138372865664478,0.168411646103756,0.265586498661559,0.13953683088468,0.171835669237796,0.26805697246549
2000,0.02,80,7000046,0.1,0.1724491892231,0.12752630216044,0.324641822362339,0.104764139330654,0.143051102042035,0.164280210124983,0.105533229716403,0.145092316802375,0.165539415317532
2000,0.02,80,7000046,0.25,0.13803529616117,0.170600369722875,0.215030370713179,0.0785854639260791,0.0932007686671633,0.133670808422648,0.0789516962098408,0.0936467799642441,0.135343994634511
2000,0.02,80,7000046,0.5,0.0936755204765247,0.10037093850472,0.155834122039789,0.0610000465763968,0.0749638589903828,0.106799202591962,0.0611255321958985,0.0751496680743012,0.107437958306079
2000,0.02,80,7000046,1,0.0943021409706122,0.107167406883512,0.156445933848302,0.049222171731311,0.059356086649781,0.0860063255587534,0.0492893051645275,0.0594300445485075,0.0863277654106745
2000,0.02,80,7000047,0.05,0.297759498028674,0.362412285884644,0.419995910264909,0.150036110158771,0.185722770935613,0.200190654350114,0.151942048186311,0.188549122508343,0.203532162601592
2000,0.02,80,7000047,0.1,0.290531805421373,0.372134415269665,0.43570672988909,0.116747522655385,0.130978599865822,0.195548184279152,0.117290390389817,0.131840250293938,0.196282810986817
2000,0.02,80,7000047,0.25,0.234254791943014,0.328459163673159,0.341378531921479,0.0782043347363386,0.0911589516030318,0.127822854761633,0.0791603026934122,0.092276693834093,0.130124924350586
2000,0.02,80,7000047,0.5,0.221356091478753,0.306084442653945,0.357943153098384,0.0572859558716087,0.0699061040896587,0.0931640814546422,0.0576255725439444,0.070680551530885,0.0939753171619253
2000,0.02,80,7000047,1,0.161118197042284,0.225812311279714,0.246632671802726,0.0504394360431141,0.0629133895994546,0.0911985812227368,0.0507915625328585,0.0642799355990704,0.0928251336214267
2000,0.02,80,7000048,0.05,0.222553348573314,0.300198044831222,0.365929278159875,0.145485488683304,0.173015454612691,0.223477424475315,0.147451099004066,0.176938878697129,0.226559016924237
2000,0.02,80,7000048,0.1,0.0296779242491442,0.0801144599286565,0.0278642599324794,0.112303015620176,0.145871711256993,0.164225851313522,0.113287678682972,0.14866526665331,0.166634580908102
2000,0.02,80,7000048,0.25,0.0969369805840949,0.140123156147744,0.129048191407326,0.075301250115226,0.0962969198638436,0.116515829032722,0.075535319202085,0.0967390419795937,0.11742422415887
2000,0.02,80,7000048,0.5,0.130434178176274,0.214721679423561,0.201940983353301,0.0561905958100975,0.0700965571511201,0.0958529721479085,0.0563577012770233,0.0703321999042137,0.0971894698121126
2000,0.02,80,7000048,1,0.13758677754483,0.19497075843047,0.197208621311813,0.0470118972374066,0.0542791632209672,0.0873500322164711,0.0472383975790188,0.0543627179450988,0.0901600271752147
2000,0.02,80,7000049,0.05,-0.0514393794165421,0.101018821027951,-0.113472480414699,0.152144200461747,0.16897338503307,0.290539212946048,0.154594522909244,0.17202409373799,0.294480641231727
2000,0.02,80,7000049,0.1,0.0832928121148305,0.20230415537292,0.151665238338971,0.108118729973462,0.123848521606021,0.179108330774632,0.108927313092826,0.124742446097049,0.18092890534595
2000,0.02,80,7000049,0.25,0.0822412466818089,0.114114072505516,0.153541443487285,0.0738857212422436,0.0877926185882973,0.114259486235212,0.0741443752487012,0.0883044858978834,0.114947880930832
2000,0.02,80,7000049,0.5,0.11946690458857,0.16409792505104,0.212056785242897,0.0555556531685459,0.0673270733600801,0.0870575863220232,0.055641817112693,0.0674889133754421,0.0872744526530479
2000,0.02,80,7000049,1,0.142812940561497,0.186305975786434,0.239235400903863,0.0450792062917706,0.0561139003034443,0.0709349321983986,0.0451350640111187,0.0561732766048846,0.0711079352319611
2000,0.02,80,7000050,0.05,0.13691158349849,0.242703511833602,0.168244304774759,0.140767367598513,0.174602385794107,0.173340189874824,0.14293369728572,0.17720113623652,0.177143625930016
2000,0.02,80,7000050,0.1,0.141750989216391,0.329116954763467,0.170118544879314,0.100791374114506,0.119421981318259,0.129279139125664,0.101463859875168,0.120106121138983,0.130534234721042
2000,0.02,80,7000050,0.25,0.0947778717061645,0.239284971762726,0.111333165112658,0.0693186747474674,0.089868876538789,0.0941423829649553,0.0695054806816298,0.0900948554753058,0.0945866360285955
2000,0.02,80,7000050,0.5,0.0188871810889612,0.0943137103716712,0.00774877608402164,0.0538388834858977,0.069283040766892,0.0802815963012,0.0539198089569639,0.0693529268736325,0.0805135731477997
2000,0.02,80,7000050,1,0.00317460716074996,0.0855538853601046,-0.0112304322552785,0.0453476665464238,0.0572863092199261,0.070118139917537,0.0454135462931774,0.0573578773969452,0.0702938619182689
2000,0.02,80,7000051,0.05,-0.104495208198076,-0.207083348270204,-0.180494864958647,0.145437868815988,0.152796158353037,0.26906993018994,0.147104822196477,0.152952622685161,0.272687684730037
2000,0.02,80,7000051,0.1,-0.187781160386762,-0.112468612771965,-0.325012760986683,0.0971798323573632,0.127709408238171,0.144783056717245,0.097621414151136,0.127521123116487,0.145641555236875
2000,0.02,80,7000051,0.25,0.0232150724004316,0.174125381552576,0.0100412770005255,0.0754280996522305,0.0966090238943121,0.127114073126639,0.075628081924816,0.0969028801031543,0.127737608821513
2000,0.02,80,7000051,0.5,0.0859361432638648,0.180260149310153,0.127044056472944,0.056996272059499,0.0722640720638209,0.0951801054254802,0.0570530728820155,0.0722275697673816,0.0953220231056482
2000,0.02,80,7000051,1,0.149863517734481,0.252128411790507,0.238439521276478,0.045634676915591,0.0573343459677139,0.0732524671424096,0.0456720293969475,0.0573195227361953,0.0733475197559948
2000,0.02,80,7000052,0.05,-0.0384029930317702,-0.0424899695092054,-0.137747952654782,0.135369406073132,0.161808657709142,0.254873687547214,0.13579999328525,0.163500458254815,0.255737170683677
2000,0.02,80,7000052,0.1,-0.0745488832484352,-0.0887631510789854,-0.139671732089262,0.103587792097483,0.123293259535908,0.205785317219359,0.104009451532062,0.12350458813754,0.206921887300797
2000,0.02,80,7000052,0.25,0.0691696796382472,0.0909427399955123,0.105996699144085,0.0736117722509343,0.0930891060549959,0.129295071531116,0.0737907232764407,0.0930789555550901,0.129931731996139
2000,0.02,80,7000052,0.5,0.128852713797373,0.112659035919694,0.205068956472066,0.0569050004055998,0.0761120624589522,0.0955201350689423,0.0569951033357163,0.0760969723180458,0.0957796684284217
2000,0.02,80,7000052,1,0.13450315778029,0.159534906382738,0.192075959849203,0.0500240835853616,0.0649433595281104,0.0910813623285891,0.0501197146281097,0.0651144795929879,0.0916870733057839
2000,0.02,80,7000053,0.05,0.213687108284321,0.0875117012656313,0.407320371465179,0.167904302831463,0.200707028489354,0.293948739104415,0.172425463071161,0.203052022336575,0.30230948089599
2000,0.02,80,7000053,0.1,0.181439874831087,0.129472409992427,0.382254394977663,0.115333062907037,0.141786269397657,0.198767709834535,0.117252353386332,0.142711543739882,0.203931405440661
2000,0.02,80,7000053,0.25,0.0818925331521129,0.0726009381415404,0.135603232287498,0.0804321403502513,0.0995308932635078,0.140730281404791,0.0807900373578263,0.100107541334337,0.142339760599147
2000,0.02,80,7000053,0.5,0.0735204204025038,0.0950034115798876,0.123525024492017,0.0641930982706064,0.0838544033470961,0.117264624835191,0.0643309413162525,0.0842069641260468,0.117564024327607
2000,0.02,80,7000053,1,0.114377368776423,0.109413408494952,0.185125112817702,0.0498493184471289,0.062591449837968,0.0880111758937758,0.0498945891966875,0.0627316423744961,0.0880815529780598
2000,0.02,80,7000054,0.05,0.289091531287551,0.368327627389777,0.489133959851209,0.131162799230869,0.155125130995835,0.201621540789143,0.127332647757336,0.155382973754554,0.19727864209312
2000,0.02,80,7000054,0.1,0.211892060992417,0.255072184825145,0.347884041711624,0.0955225544910999,0.119518730751128,0.21408504494064,0.115201643077137,0.115256311669114,0.265124809781413
2000,0.02,80,7000054,0.25,0.151731433096572,0.249635073278345,0.269940726098711,0.0717372422506788,0.0970902378497746,0.112066307839848,0.0800737580196471,0.0967064630748222,0.151053657339124
2000,0.02,80,7000054,0.5,0.185171899227565,0.264286627949771,0.227128829500086,0.0552036098505592,0.0676991934673074,0.0711536916876837,0.0545948594718684,0.0678074062986721,0.0713903443122588
2000,0.02,80,7000054,1,0.132455516690184,0.170064577543186,0.182524116237414,0.0500708445191562,0.0559773410310931,0.0758160485808131,0.0501981103853048,0.0560604645163121,0.0783205749539439
2000,0.02,80,7000055,0.05,0.046093544482897,0.329471677353533,0.119890196059706,0.151105726492231,0.176006125959165,0.242623115561083,0.1531094852893,0.177912772493064,0.246367104471973
2000,0.02,80,7000055,0.1,0.230665571967161,0.379503485794466,0.386327458563901,0.103276089361429,0.127129477435141,0.156394287361138,0.103832752009044,0.12813360356501,0.157257887140146
2000,0.02,80,7000055,0.25,0.200535848300972,0.245294383332276,0.344577606285715,0.0724913008353861,0.0972655139536242,0.112334654282137,0.0729072773348088,0.0976745185469008,0.113469811839634
2000,0.02,80,7000055,0.5,0.197036639220099,0.200481464980925,0.312502654354194,0.0565400231525302,0.0731057830848971,0.0927039626065177,0.0566775597887204,0.0732980381422696,0.093113742310633
2000,0.02,80,7000055,1,0.193101998195036,0.27365805033175,0.309073274666801,0.045672805977072,0.0588697972744027,0.0735846618715363,0.0457323583194318,0.05900715532793,0.0737727783847188
2000,0.02,80,7000056,0.05,0.0581640940637653,0.0652622073222264,-0.00801320268679639,0.130116965368291,0.147929376391093,0.250180583033358,0.131625999346479,0.151721235602515,0.255526580351777
2000,0.02,80,7000056,0.1,-0.115923835303321,-0.0548404556711378,-0.225285113932256,0.0980551039407726,0.130530573189962,0.157113326185239,0.0986170774917916,0.132030059737489,0.158256400430326
2000,0.02,80,7000056,0.25,-0.0021877547252559,0.0452203577870051,-0.0199303176468205,0.0705412556721782,0.0939092167116192,0.11479006985814,0.0707490773193746,0.0943554815821359,0.115582853780933
2000,0.02,80,7000056,0.5,0.00386473458519282,0.0965286465481726,0.00969489363351084,0.0551714620639017,0.0715549430519959,0.0899784860002509,0.0552419102621314,0.0717429116616875,0.0901779156971955
2000,0.02,80,7000056,1,0.0354748792190546,0.12482266303296,0.0516901343555228,0.0475071623958405,0.0596060212113695,0.0772594703419111,0.0475535220798922,0.0597421324609837,0.0773573138872191
2000,0.02,80,7000057,0.05,0.0766071807744542,0.244573524313455,0.139692390736848,0.160618057682875,0.220911217085934,0.286039218220849,0.161866787089696,0.222475921681152,0.288373215612572
2000,0.02,80,7000057,0.1,0.12608255668149,0.121645342284006,0.231857217585624,0.12734393616244,0.167888425112355,0.200419234065231,0.129734271450329,0.17002216661216,0.204743721008418
2000,0.02,80,7000057,0.25,0.0512903020994065,0.167082218357803,0.0959532975465971,0.0780127572860402,0.098866459579189,0.124161235329152,0.0783242761261588,0.0992278054379057,0.124977260201003
2000,0.02,80,7000057,0.5,0.0821333863834717,0.133078134008908,0.162814658544643,0.0579877713783887,0.0756335251407559,0.0931764595692394,0.0581000997122104,0.0757743566067786,0.0936426614815708
2000,0.02,80,7000057,1,0.111749967834338,0.197864016151819,0.163811381752691,0.045858743474526,0.0588132839598897,0.0756959461915555,0.0459061885044875,0.0588563982406462,0.0758565618048285
2000,0.02,80,7000058,0.05,-0.071757847035132,-0.0682759045215436,-0.195557658510449,0.15321296897653,0.184214377444338,0.26963465162619,0.155544874939294,0.185541016347295,0.274128794504651
2000,0.02,80,7000058,0.1,-0.0570947226992201,0.0206642309542433,-0.159097831840114,0.119636489630574,0.141224116814288,0.185007068794723,0.121039337839369,0.142103097421734,0.188138957515389
2000,0.02,80,7000058,0.25,0.0247715176112308,0.135308140070155,-0.0140598589386792,0.0782557348210822,0.0966441983904773,0.122635541733882,0.0785171126838587,0.0969574439215138,0.123366883560995
2000,0.02,80,7000058,0.5,0.116440277198046,0.183946972781684,0.168497150489801,0.0583085822160486,0.0724270534746752,0.0948217584917927,0.0584479909153151,0.0725655229137056,0.0953354179271012
2000,0.02,80,7000058,1,0.0755951289828481,0.164061079444767,0.121039965524605,0.0481594545684111,0.0598091285726869,0.0788523391898792,0.0482713328149326,0.0599112357498569,0.0793384540329048
2000,0.02,80,7000059,0.05,0.326201044353808,0.521945673988434,0.455865925843528,0.131156197606666,0.159547074872792,0.197072233341673,0.132314259557592,0.161580332004704,0.199446039302207
2000,0.02,80,7000059,0.1,0.213670365355305,0.399187621281725,0.25291304204477,0.120110331202166,0.124465557714176,0.19518487934903,0.120730074732224,0.125191529729317,0.196541633329918
2000,0.02,80,7000059,0.25,0.195733386847996,0.340289439909588,0.27313657677071,0.0745705424424871,0.0778461079678551,0.126435224401436,0.0749838024292025,0.0780620389795513,0.128478164948539
2000,0.02,80,7000059,0.5,0.114509475774622,0.246800813497288,0.15267472429206,0.0578614204060678,0.0635019817450011,0.100945818089482,0.0580870889636171,0.0636508116280041,0.102421482950283
2000,0.02,80,7000059,1,0.102078268952041,0.188880155395865,0.132112097128903,0.0486125676222349,0.0549648312387564,0.0860037227217611,0.0488131697705027,0.0550603271735766,0.0874085302827507
2000,0.02,80,7000060,0.05,0.154638160518991,0.403006239177526,0.216447839611569,0.138150313812647,0.143394627557836,0.251546868219604,0.139206047568746,0.145787867566138,0.253441320950721
2000,0.02,80,7000060,0.1,0.229356521978945,0.399681998074513,0.312369283189064,0.0971776085459695,0.104682745419403,0.15730488279899,0.0976705882881623,0.105273945630803,0.157270951343445
2000,0.02,80,7000060,0.25,0.220281954373602,0.405312763211233,0.335088997078827,0.0676506116250032,0.0789647258986391,0.102343792401767,0.0678025726793625,0.0791526335843749,0.102646714388276
2000,0.02,80,7000060,0.5,0.200281793367697,0.341148014785268,0.32290851878803,0.0547421493794516,0.0665907913880658,0.0861197744084773,0.0547924764926652,0.0666960537527924,0.0860631039754073
