"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,1000030,1,0.0881278302104759,0.110579050523216,0.18425666109022,0.0447345308995006,0.0547603447795651,0.0830003978266579,0.0446557452386868,0.0546635731225526,0.0827196319961569
2000,0.02,80,1000031,0.05,0.303059040491239,0.483251089091458,0.449086716475128,0.100017757743608,0.113454386475974,0.153665596999369,0.101046045542403,0.115082623567075,0.155962199874326
2000,0.02,80,1000031,0.1,0.244653828393885,0.454936486388536,0.369759528259422,0.0821988242824667,0.0911013717990568,0.134961024244465,0.0825537436556417,0.0918880911675168,0.135934149460462
2000,0.02,80,1000031,0.25,0.145251317304552,0.283162837345572,0.212410563416428,0.0703515629851828,0.0846857031160485,0.116011634390525,0.0705018477399874,0.0850153184220588,0.116327973584906
2000,0.02,80,1000031,0.5,0.180254377859859,0.320707960859892,0.271611735881303,0.0536226223560286,0.0651171191993217,0.0851373916732982,0.0536938424430349,0.0652505546393815,0.0853207737604593
2000,0.02,80,1000031,1,0.118153835403683,0.219060199987527,0.162607995568501,0.0457431079837838,0.0577427342273541,0.0749728616747835,0.0457800433798988,0.0577848784419919,0.0750038575934381
2000,0.02,80,1000032,0.05,0.177633591722386,0.29959309090977,0.254460471242806,0.144221500481693,0.169808904336094,0.230925127284543,0.147509413228446,0.172183152072044,0.238499999269844
2000,0.02,80,1000032,0.1,0.189081415304009,0.297859680038066,0.285820800611373,0.103595324458709,0.13302776021926,0.169938612482821,0.104287058435413,0.133969314749235,0.171649725141765
2000,0.02,80,1000032,0.25,0.184742389799543,0.263388942980587,0.263117750482965,0.0701712956835984,0.0848424614729424,0.121533471924781,0.0704008470593695,0.0850288245975525,0.122261624748583
2000,0.02,80,1000032,0.5,0.0948072290201931,0.194050952079117,0.118719208298423,0.0564609403928376,0.0646157439128149,0.091592224942918,0.0566055842243424,0.0647019651574414,0.0921091042760824
2000,0.02,80,1000032,1,0.0689705741279391,0.15760993373382,0.0760308398986876,0.0483172268309234,0.0557743825641883,0.0778263130968018,0.0484616295862262,0.0558266060510125,0.0786746588806936
2000,0.02,80,1000033,0.05,0.338429304785492,0.533082540179337,0.519873440358714,0.104098833505481,0.111713908661483,0.166590429044881,0.105060589282209,0.113085637972277,0.168533313917295
2000,0.02,80,1000033,0.1,0.247956937530472,0.431914084912696,0.422435180991379,0.0889524917851692,0.094313778287947,0.141723235850244,0.0893468692851888,0.0948346362246597,0.142866815800392
2000,0.02,80,1000033,0.25,0.136886224859017,0.172500733033437,0.194869315921839,0.0676502170876156,0.0898066613307931,0.0985324636569154,0.0678125763341832,0.0901626731331876,0.0988862834786458
2000,0.02,80,1000033,0.5,0.0909963585928454,0.119940610464364,0.142486332718472,0.0553168308403291,0.0714191604320801,0.0857827158823062,0.0554025841132213,0.0715956268822011,0.0860427667189514
2000,0.02,80,1000033,1,0.122662878054583,0.185900240467252,0.198899227368236,0.0446122287842772,0.0592616408475733,0.07041280799776,0.0446554928743364,0.0594496436079809,0.0705331289622441
2000,0.02,80,1000034,0.05,0.0545142328298849,0.104175265113741,0.0570453289440226,0.172619119375683,0.193923011857802,0.242746526187099,0.17744468127113,0.194306991984645,0.266646973347896
2000,0.02,80,1000034,0.1,0.139242169642838,0.218854016731727,0.166001203468705,0.126721148805286,0.142261892958293,0.160232666395939,0.12683781084474,0.143188714987357,0.158557594435754
2000,0.02,80,1000034,0.25,0.142362164090323,0.154438137706897,0.213379128602061,0.0778309953508439,0.0898406010310365,0.130993133099534,0.0779953235639484,0.0900850941892322,0.130870903478275
2000,0.02,80,1000034,0.5,0.173357479780897,0.192375376582138,0.246884000819273,0.0607983277690748,0.0754536902721868,0.106321043141096,0.0608299299326502,0.0756036766770239,0.105968143595882
2000,0.02,80,1000034,1,0.154567677429035,0.188784882462693,0.238371545488646,0.0483004172303994,0.0603925019643931,0.0835420472964417,0.0483304732374225,0.0605119153084631,0.0835152232780745
2000,0.02,80,1000035,0.05,-0.0100176149630209,0.0596249975433207,-0.0400036623466702,0.138241455542757,0.162682137240933,0.269679916703533,0.138968583666611,0.163151186068397,0.271158012384863
2000,0.02,80,1000035,0.1,0.0898376043166288,0.131577006084944,0.135276613201356,0.0974958956099979,0.130540174377419,0.161780018891113,0.0979043021198765,0.131079806713414,0.162683607632546
2000,0.02,80,1000035,0.25,0.218449984795836,0.283245759923687,0.383885787640253,0.068630994174649,0.0906739718979292,0.11081066276968,0.0688573465172471,0.0910561968532701,0.111606627327459
2000,0.02,80,1000035,0.5,0.175047585713988,0.204113522070475,0.253052153595513,0.0571312804573566,0.0782446270174208,0.0935986346292019,0.0572949393085795,0.0784811022717816,0.094784457776411
2000,0.02,80,1000035,1,0.139989523403987,0.21198205555142,0.190410383164459,0.0477343284832037,0.0617793727260666,0.0811305857494653,0.0478579566225942,0.0620340626017266,0.0821586346689398
2000,0.02,80,1000036,0.05,0.321741404243222,0.497140105515973,0.579037241344783,0.126133621932679,0.168967303632056,0.203635923899783,0.128268905940716,0.170392166113907,0.210157362023879
2000,0.02,80,1000036,0.1,0.22230716070264,0.285585734085212,0.40744004381459,0.0916162365083704,0.12192659489028,0.166349039830685,0.0924455927083657,0.122596921374116,0.16900362562007
2000,0.02,80,1000036,0.25,0.16519385326628,0.287062268515962,0.248198120305789,0.0636818570592683,0.0811292888815198,0.109301132026526,0.0639267875149245,0.0814488025826983,0.110172956060565
2000,0.02,80,1000036,0.5,0.113988247965226,0.138521840884263,0.175368431091946,0.0559876690290597,0.0754488220346326,0.0918037941040917,0.0561082376783429,0.0758003376704743,0.0921613143316564
2000,0.02,80,1000036,1,0.12904932593581,0.148812676052245,0.213204052206707,0.045991173942761,0.0638014028811558,0.0742700661696004,0.0460461973865115,0.0639540770902803,0.074423927322044
2000,0.02,80,1000037,0.05,0.0567683007250556,0.271909828549448,0.0984634876847028,0.165258023988944,0.184157626361454,0.294631915037341,0.17181731952998,0.187449851208267,0.313519764599428
2000,0.02,80,1000037,0.1,0.153763128529614,0.238364833989255,0.265657980706631,0.111708043903957,0.139141406240253,0.187944406008947,0.112327771243813,0.140364058610403,0.188621789418371
2000,0.02,80,1000037,0.25,0.117158234812475,0.22582570275851,0.0714533979852132,0.098298372128837,0.0970450707157339,0.160448676717732,0.100228115141983,0.0975094520294472,0.163806284691512
2000,0.02,80,1000037,0.5,0.0969136449262922,0.208105884414936,0.104443716943314,0.0626702604523188,0.0683188965744147,0.112423304727524,0.0629168456214478,0.0684685087914768,0.113801347018039
2000,0.02,80,1000037,1,0.118821620458748,0.230083452971752,0.145378998683197,0.0490638962285366,0.0570406063485146,0.0858472055052378,0.0491412588816387,0.0571242542312712,0.0861217933025113
2000,0.02,80,1000038,0.05,0.140908134696438,-0.0614803366013648,0.28653452314216,0.154719191995387,0.211363729453227,0.295891864914098,0.157124220551256,0.215380345583411,0.301105642327237
2000,0.02,80,1000038,0.1,-0.07517310994001,-0.178216332569542,-0.11440457941599,0.122013256892833,0.147476018872766,0.222857422213834,0.123170029701394,0.149478597773171,0.225629409922631
2000,0.02,80,1000038,0.25,0.0238426107542662,-0.0277201673947894,0.0392661588184654,0.0789831963687967,0.10138628478906,0.128998024904412,0.0792216377433313,0.102163546781905,0.129639503812394
2000,0.02,80,1000038,0.5,0.124593912869094,0.143027759000008,0.201872718047635,0.0596629860960833,0.0780213017371962,0.0991930609829645,0.0597924484857585,0.078535315072364,0.0997040056812899
2000,0.02,80,1000038,1,0.121528662341647,0.110631461362601,0.183969943819444,0.0498187002929343,0.0688150927663615,0.0839737441848224,0.049967916625853,0.0693893277037921,0.0846118881722296
2000,0.02,80,1000039,0.05,0.0411763153707625,0.0907060261554387,0.0558374618889528,0.147715537518055,0.178756540313928,0.176839477991298,0.149726799733149,0.181992975905084,0.179711733999589
2000,0.02,80,1000039,0.1,0.0597551481817306,0.253539550019625,0.0477909610898629,0.10751764957537,0.133106907950398,0.135746639068098,0.108184870783236,0.13454848377332,0.135727951647545
2000,0.02,80,1000039,0.25,0.0551047481807104,0.253505229234995,0.0652601528678287,0.0729396450332326,0.0860059900367745,0.118172147587848,0.0731519932679461,0.0864199848169086,0.118612517871179
2000,0.02,80,1000039,0.5,0.149625836934023,0.31528220778435,0.224820502875644,0.0565021212721731,0.068057234477534,0.0922256603962388,0.0565874787593385,0.0682444165902898,0.0924626229993849
2000,0.02,80,1000039,1,0.169508138875842,0.277038037244825,0.266453887957363,0.0470510314814446,0.0588280978554743,0.0773292546322133,0.047111346002102,0.0590101459960632,0.0775401324639312
2000,0.02,80,1000040,0.05,0.233253321879781,0.316057524723214,0.388685767420417,0.139000549204124,0.187618754854756,0.199375630692278,0.141579672256511,0.190592234602075,0.205405547656915
2000,0.02,80,1000040,0.1,0.0782410559952569,0.19794490589847,0.118003528432314,0.103965513837372,0.129115950124365,0.168400075285772,0.104798416876554,0.12989947025224,0.170975077934096
2000,0.02,80,1000040,0.25,0.0378609185157476,0.2006328157448,0.0711159719170634,0.0744002390279843,0.0910801413193485,0.127157234999523,0.0748644801571016,0.0925357595580862,0.129800814091128
2000,0.02,80,1000040,0.5,0.0611316099906206,0.229131238916203,0.0627152922657727,0.0589550368625733,0.0730509967575574,0.101647485313105,0.0593390107545707,0.0737555570526443,0.104292589335583
2000,0.02,80,1000040,1,0.0463907650011651,0.188072697405774,0.0361325840199707,0.0511046752927199,0.0618372033312485,0.0901796650229422,0.0515809090647392,0.062145684157653,0.0932955374765689
2000,0.02,80,1000041,0.05,0.12085474054706,0.227576216086734,0.158902043711359,0.131020855996561,0.19288440312867,0.236275871321183,0.13222925638465,0.197114294819692,0.238619550717754
2000,0.02,80,1000041,0.1,-0.108472601174035,0.0316877145412521,-0.230071247695673,0.114954830199611,0.140576029241664,0.184518980152045,0.115607304515941,0.141603131201932,0.185473050306029
2000,0.02,80,1000041,0.25,0.0372858966683927,0.199283835796612,0.0550256190011928,0.0744004049770847,0.0828286763685251,0.121176952627735,0.0746690849641133,0.0831901071660158,0.12208425076496
2000,0.02,80,1000041,0.5,0.0783638687871803,0.168324099873976,0.122992552792777,0.0562247538775457,0.0689020821955837,0.0933741665050983,0.0563716823008082,0.0690289903023154,0.0941404736338968
2000,0.02,80,1000041,1,0.0669197942240624,0.174999933283554,0.0986696518824869,0.0461442152114315,0.0547645192943772,0.0769544197599135,0.04626668749347,0.0548433037716499,0.0779301269677615
2000,0.02,80,1000042,0.05,0.0128083750454032,-0.147820259649524,0.0443017974437889,0.142206823938759,0.178604777179185,0.200434859355307,0.143901683035212,0.180072018537603,0.202956926286171
2000,0.02,80,1000042,0.1,0.0782259915229766,0.121435202632923,0.129723068868584,0.108878658937988,0.12159043169043,0.156291879530915,0.109715163280341,0.122182908936395,0.157814225444089
2000,0.02,80,1000042,0.25,0.00756721626639834,0.0403900470105555,0.047875222649741,0.0744208479494879,0.0948518719403775,0.112391799302943,0.074733543586477,0.095182367562094,0.113192853592391
2000,0.02,80,1000042,0.5,-0.029687486839105,-0.00842956264724215,-0.0104092263074346,0.059223871783219,0.0765601265415201,0.0945833973069901,0.0593816029106702,0.0766927470864332,0.0952376586600195
2000,0.02,80,1000042,1,0.0216107295551175,0.076755145988912,0.0641105363918082,0.0468256947235985,0.0591728003611937,0.0766281951779872,0.0468842872198138,0.0592747986714823,0.0768442008176097
2000,0.02,80,1000043,0.05,0.0316327016245759,0.315121451563892,0.0325872034363589,0.143253343431638,0.150062597827915,0.246128964311814,0.143922083957347,0.154765287869827,0.2471733832296
2000,0.02,80,1000043,0.1,0.120152457867988,0.24510336994282,0.185844951398735,0.106595111387243,0.121568657053849,0.161979384069349,0.107277854768442,0.122731472006912,0.163227929372066
2000,0.02,80,1000043,0.25,0.143701264168014,0.193774111986306,0.216430378620933,0.0690096523233158,0.0791988916460227,0.0998196093660168,0.0692302361752209,0.0794357369627491,0.100307513544996
2000,0.02,80,1000043,0.5,0.0944028129585553,0.191549404601195,0.155150993332526,0.0508805608464561,0.0587947490586515,0.0769080105555329,0.0509505753441884,0.0588869049422004,0.0770667479209449
2000,0.02,80,1000043,1,0.131566994056003,0.217102356055134,0.21455060478129,0.0437767643448631,0.0519303681330703,0.0687201145708518,0.0438179060740699,0.0519890136156847,0.0688311528206694
2000,0.02,80,1000044,0.05,0.0871706908200491,0.191430656367438,0.0615543171699213,0.152891564436342,0.193894794548679,0.264677865609978,0.155804823429532,0.197645636823652,0.270445084383641
2000,0.02,80,1000044,0.1,0.185961758623696,0.309059861914661,0.300045498638622,0.11289208340309,0.135647637336153,0.177427316035144,0.114054184827594,0.136978166998249,0.17967617289717
2000,0.02,80,1000044,0.25,0.0363607241324392,0.183572575023502,0.0563583568973115,0.0745568301708571,0.0889632096928534,0.110965994507944,0.0748599148401546,0.0897857277438639,0.111706246905628
2000,0.02,80,1000044,0.5,0.0966098429495939,0.150334467732308,0.14289353621426,0.0552778433260967,0.0696528133426339,0.0876283079146324,0.0553645401905264,0.0699052408283601,0.0878565018538452
2000,0.02,80,1000044,1,0.0947854428675108,0.140093283149509,0.141105769845987,0.0449945581721802,0.0590019220942807,0.0714599445959743,0.0450369468403966,0.0591606328149437,0.0715608013017137
2000,0.02,80,1000045,0.05,0.125704509236595,0.0475780238231971,0.253361584524427,0.140578915605554,0.209219235342735,0.294981888909616,0.143010542265206,0.212134909354067,0.303979871113538
2000,0.02,80,1000045,0.1,0.131896970345866,-0.00798246429273786,0.318121130851563,0.113039369724029,0.174972133066065,0.203891761076299,0.113883101173874,0.175322404998283,0.206750828963451
2000,0.02,80,1000045,0.25,0.161173894978068,0.207018712363722,0.311483380946867,0.0776193579471709,0.108708503642205,0.131669863845878,0.0778271211208676,0.109382334487711,0.13214148430305
2000,0.02,80,1000045,0.5,0.0923220928440622,0.116598911145406,0.213460393415154,0.0601767177783687,0.0788206713532403,0.102393564372144,0.0603306816197745,0.079164301547589,0.102975338065434
2000,0.02,80,1000045,1,0.154113876258777,0.186371938090031,0.303507041407036,0.045758674812286,0.0629208639143655,0.0723092601304772,0.0458401239195973,0.0630729555661061,0.0726223758012328
2000,0.02,80,1000046,0.05,0.100050132445726,0.357997358680722,0.171183256183152,0.149329698366757,0.16968352699235,0.241705440422856,0.151344833313867,0.171683079865143,0.245965522689392
2000,0.02,80,1000046,0.1,0.107732725856353,0.17787759413728,0.147822915305841,0.114958481230599,0.142839556992614,0.182117294595415,0.115869450231964,0.143611215432477,0.184677527202449
2000,0.02,80,1000046,0.25,0.0533996434596331,0.0665018962221854,0.10012696370512,0.0765652041318659,0.0960877251201489,0.123522071806093,0.0768837175175324,0.0964539331509756,0.12443619452429
2000,0.02,80,1000046,0.5,0.0251482958862165,0.0747474188382117,0.0595124682443607,0.0568811586521173,0.0723612820173266,0.0920658275974304,0.0570000810816867,0.0725864750684825,0.0924541033688381
2000,0.02,80,1000046,1,0.0431603727769968,0.11070130265415,0.0723947023914313,0.0456817374795285,0.0607973061987534,0.0746277196766736,0.0457339785457037,0.0609958419328294,0.074809578591698
2000,0.02,80,1000047,0.05,0.20666681680528,0.328781740551283,0.359451640612857,0.134036254129533,0.14136267888437,0.218716433041128,0.1351611684272,0.142285769211162,0.221504583526002
2000,0.02,80,1000047,0.1,0.165351425036255,0.260000981889093,0.254195593272779,0.106691894017931,0.119002032398367,0.145268504689151,0.107477777315438,0.119507684119335,0.146674581969547
2000,0.02,80,1000047,0.25,0.242717197009049,0.32748991252947,0.324336321798663,0.0826889417861969,0.086443463306063,0.128232067498426,0.0829788438852539,0.0866385987866598,0.128647908867429
2000,0.02,80,1000047,0.5,0.182044074867498,0.165567783295626,0.26268469073537,0.056730265715972,0.0760016059921025,0.087673481236662,0.0568256733253301,0.07635859587052,0.0879519468030769
2000,0.02,80,1000047,1,0.157191307261756,0.179506146022752,0.218345785729289,0.0475549801275224,0.0607443928649953,0.078725930207339,0.0475978599077334,0.0608075924968645,0.078786032020463
2000,0.02,80,1000048,0.05,-0.0809460748892811,0.00193505383704051,-0.158024794006707,0.156148048834999,0.188692477876271,0.252432291314835,0.158602159865462,0.190857783311702,0.258491358440512
2000,0.02,80,1000048,0.1,-0.034169882779682,-0.0482003042447766,-0.0585895808824806,0.111816883999373,0.14417427677617,0.202425196216961,0.112595631648161,0.145096974581911,0.204337390131909
2000,0.02,80,1000048,0.25,0.00715227260300422,-0.00514145654470721,0.0182265940048119,0.0774858937717654,0.0977696339989138,0.118716488772462,0.0779027888217702,0.0982102607112725,0.119703238735444
2000,0.02,80,1000048,0.5,0.0654152711645377,0.111389681638206,0.108292528489096,0.0585069552541623,0.0729816719490143,0.0944580517206788,0.0586771120130567,0.0731453778693002,0.0950036721348817
2000,0.02,80,1000048,1,0.0239863359775547,0.0941956039510736,0.0293465319902462,0.0490139873596031,0.0644092864860527,0.0828830679571145,0.0491066212113552,0.0650493321434153,0.0832522268492973
2000,0.02,80,1000049,0.05,-0.0661619248858677,-0.192320720811366,-0.0321811880202697,0.163012574550514,0.208925240156175,0.282943418681253,0.16846946901515,0.21333680491002,0.299038765332549
2000,0.02,80,1000049,0.1,0.203698624215031,0.101543303866737,0.305633985934988,0.103749262407493,0.160190003464595,0.165759964129062,0.104612367606665,0.161599267894179,0.168320562742927
2000,0.02,80,1000049,0.25,0.122112369163466,0.109788707510413,0.191799158409346,0.0750691727838416,0.0999121802403275,0.133866438252609,0.0752930280243273,0.100378291611475,0.134640166347648
2000,0.02,80,1000049,0.5,0.0696217536989743,0.0888951072674752,0.140991656870946,0.060003060664671,0.0853260301268529,0.105620207237315,0.0603497480947713,0.0883801245924006,0.107666435812825
2000,0.02,80,1000049,1,0.0816729866918785,0.0557729603612741,0.126257046773153,0.0489964221325956,0.0781304541348578,0.086902368930552,0.0491091083250182,0.0790551542214389,0.0874995732595482
2000,0.02,80,1000050,0.05,0.120678701805648,0.284730225409438,0.111911112014534,0.163820686916338,0.175187570912988,0.261423245377982,0.168358754344017,0.177994717208,0.264126658396526
2000,0.02,80,1000050,0.1,0.103680696693188,0.0998850534059171,0.13932377311732,0.121640376326595,0.150054539995757,0.177363334356749,0.123365171169712,0.151614673364022,0.183158290301682
2000,0.02,80,1000050,0.25,0.161561475056575,0.142831021251074,0.217132439450345,0.0755192431777326,0.0975080961242949,0.119128838403535,0.0757663524015926,0.0978153817116082,0.11981104288702
2000,0.02,80,1000050,0.5,0.21097053794642,0.241626585701527,0.310971091870516,0.0582657538283469,0.0755878902804542,0.099881301821474,0.05838016810233,0.0757046765880738,0.100419427613453
2000,0.02,80,1000050,1,0.164593890466022,0.225020441357544,0.216958682515547,0.0505579199639866,0.0595902753357616,0.0969865764814288,0.0506086565451517,0.0596627258865709,0.096909679042366
2000,0.02,80,1000051,0.05,0.337566858076619,0.281752580629366,0.598132108103619,0.124941816468271,0.167557321000239,0.231685188585439,0.125825440826258,0.169556640941791,0.233578415463409
2000,0.02,80,1000051,0.1,0.12881281591123,0.181860334427437,0.204976548858149,0.1047122111537,0.12573168642863,0.187129131405084,0.105184473781777,0.127413926679068,0.188204043814054
2000,0.02,80,1000051,0.25,0.224838334001311,0.269360355469703,0.37289071869776,0.0709039075377263,0.088929179910174,0.122035998677866,0.0711529819707757,0.0892598617170378,0.122893288321129
2000,0.02,80,1000051,0.5,0.232941328590023,0.257219695745788,0.377258716573875,0.0541306570057808,0.070255215323855,0.08945177454115,0.054243306359584,0.0704175718186906,0.0898237193378729
2000,0.02,80,1000051,1,0.207884651857826,0.261472360000055,0.319887545385921,0.0462729168938525,0.059599425832779,0.0734692178742311,0.046374950868392,0.059746712313427,0.0738925110641887
2000,0.02,80,1000052,0.05,0.264025917978153,0.472261611344282,0.415370274437123,0.113962851575211,0.115553502494189,0.177514037228537,0.115232321447747,0.117121178314629,0.180435683872422
2000,0.02,80,1000052,0.1,0.121581667957875,0.315539540681957,0.204564023439439,0.106823639348882,0.119302159721451,0.165026703449667,0.107499168302298,0.119923097464297,0.166966736138415
2000,0.02,80,1000052,0.25,0.197831098590014,0.367576752150755,0.311863671185619,0.0731573456278467,0.0818118065671112,0.112762109799383,0.0734434359031615,0.0819808189833403,0.113935003963871
2000,0.02,80,1000052,0.5,0.111061800167739,0.271882232931472,0.201237121577304,0.0532897429990661,0.0609696831929082,0.0852700197217122,0.0533446484729419,0.0609491016005917,0.0853281711843282
2000,0.02,80,1000052,1,0.135329328953015,0.288748968853346,0.23779817582826,0.0440321682229151,0.0509349188327648,0.069036155910627,0.0440760249567861,0.050863693915851,0.0691179546931608
2000,0.02,80,1000053,0.05,0.02592192637,0.0263489589757721,-0.00533032812723033,0.139828636199451,0.169394504430351,0.222781223762859,0.14176719757,0.174426300362576,0.22470380196527
2000,0.02,80,1000053,0.1,0.0856865148584607,0.0771008970234286,0.141729623438477,0.100769050330061,0.128106680357367,0.148042484361279,0.102202712362437,0.132304993966588,0.150527574885855
2000,0.02,80,1000053,0.25,0.0691119574907674,0.0892848745695333,0.0995138308321425,0.074146151385002,0.0962073114250492,0.111467070974591,0.0743346333924738,0.096738526548954,0.111973989706456
2000,0.02,80,1000053,0.5,0.0982687943465813,0.167532383582788,0.146702316007917,0.0552604629785744,0.0716438786287617,0.0832152860871039,0.055362049909439,0.0719556926497066,0.0835255364582167
2000,0.02,80,1000053,1,0.0886028616529724,0.190141524054285,0.130025177033733,0.0473979525699427,0.0574364900244964,0.0783302636881942,0.0475087230396476,0.057537490250763,0.0788871800837468
2000,0.02,80,1000054,0.05,0.105281994114804,-0.141260110907691,0.0673345579657108,0.132264134228926,0.148915328100028,0.202430076183197,0.13353676593078,0.149070993476194,0.204686946015563
2000,0.02,80,1000054,0.1,-0.00252213731617745,0.0222869362805299,-0.021273042625327,0.120056463312091,0.166581569179664,0.173574189482788,0.121117999832634,0.172306551343757,0.176024074205469
2000,0.02,80,1000054,0.25,0.130805489876121,0.143459323060874,0.183968470564558,0.0751712052947884,0.0973616857474682,0.117255007963068,0.0754428511469314,0.0976914890833645,0.117997054040005
2000,0.02,80,1000054,0.5,0.0769638421243848,0.130351298621136,0.110788341866879,0.0564981323718023,0.0737969403273089,0.0849610715586884,0.0566005064134323,0.0739495866165339,0.0852822562548603
2000,0.02,80,1000054,1,0.0595080073189692,0.101574309446684,0.0813606859035563,0.0456262706589922,0.0584093998255161,0.0728037149176655,0.0456678574481141,0.058441356461135,0.0729176451494663
2000,0.02,80,1000055,0.05,0.417460854773702,0.548861837801894,0.613786727806357,0.105107391386754,0.117673017627499,0.181212399929771,0.106059187084864,0.119153765917392,0.183146956419088
2000,0.02,80,1000055,0.1,0.240209978738065,0.325381944060617,0.362500339599949,0.103915518366951,0.143161635679598,0.166764219921664,0.104631255280502,0.14395090336736,0.168325130181784
2000,0.02,80,1000055,0.25,0.174644988776681,0.263810009640157,0.294352397469917,0.0701649933816255,0.0882903834960465,0.114104302894342,0.070407196688014,0.0887933141938278,0.114820799416502
2000,0.02,80,1000055,0.5,0.236034233442286,0.334035288713766,0.368346932826315,0.0555977986140047,0.0641720445491526,0.0885409081861415,0.0556755567366352,0.0642804801374271,0.0887328484961997
2000,0.02,80,1000055,1,0.139618163818013,0.171068532608709,0.221328906354516,0.046356443612027,0.0564853114995949,0.0762119295511051,0.0463905185501272,0.0565225309573018,0.0762819862173953
2000,0.02,80,1000056,0.05,0.125281367059111,0.292836040018781,0.183115046451529,0.151174219134644,0.159800732244543,0.219278869000073,0.153337395995015,0.161843366411827,0.223295005810087
2000,0.02,80,1000056,0.1,0.167304618526076,0.150387153790469,0.281709577616157,0.100049930487734,0.133451034642321,0.163411121804487,0.100664732178554,0.134679301005031,0.164784630385908
2000,0.02,80,1000056,0.25,0.171656048165519,0.115518113920517,0.278601994194462,0.0703335716744202,0.0967670908621766,0.122029369463909,0.0705298656205604,0.0976373500515068,0.122573177568102
2000,0.02,80,1000056,0.5,0.0885390992035882,0.02611524034102,0.140284598483937,0.0555231791479339,0.0752435184161519,0.0958201476578986,0.0556195696422947,0.0756822305962703,0.096267938689328
2000,0.02,80,1000056,1,0.100832034679785,0.0681998424572639,0.157303270925382,0.0453440440308013,0.0634528102255588,0.0751681050570643,0.0454083778696099,0.0638520325510853,0.0754290568781925
2000,0.02,80,1000057,0.05,0.27584567748922,0.1708138504956,0.447385896945713,0.140885943751071,0.171834008546835,0.240015396175998,0.142635831394662,0.173788930509801,0.244312282588617
2000,0.02,80,1000057,0.1,0.251962538722827,0.217943613041778,0.415707855721432,0.10726374548272,0.14280312893502,0.189579158730074,0.107832935527766,0.14355885573053,0.190864283195927
2000,0.02,80,1000057,0.25,0.170445206132122,0.116115076534246,0.310035278926312,0.0715853455163791,0.102381935631765,0.126348837708421,0.0717475164365242,0.102758641157633,0.126802326734784
2000,0.02,80,1000057,0.5,0.153888332174631,0.150249333849567,0.282325765157669,0.0576067232100908,0.0815428369414062,0.0984488422084994,0.0576826575301299,0.08177918446051,0.0986915252517992
2000,0.02,80,1000057,1,0.174992233207185,0.219030821977223,0.314669804463018,0.0458536968299567,0.0639515478628429,0.0756032486256198,0.0458979360244155,0.0641733430897536,0.0757280593025109
2000,0.02,80,1000058,0.05,0.570728509289853,0.549964477218163,0.913085460378201,0.0895904343417311,0.133178976200708,0.163155528555705,0.0906070670376573,0.135742670576786,0.165917411633367
2000,0.02,80,1000058,0.1,0.340467293656724,0.271021057555407,0.577150377950919,0.0947921463406524,0.155994013038624,0.138487528979097,0.095632853375476,0.158989909628862,0.139567626717232
2000,0.02,80,1000058,0.25,0.20084761622392,0.246490588340626,0.349493162812059,0.0681006381754405,0.0863988915721048,0.101099527148805,0.0683270149436576,0.0867466300968235,0.101408493089022
2000,0.02,80,1000058,0.5,0.147199530646382,0.279600582908699,0.245351348967184,0.0603271808736166,0.0652162064467463,0.10204667112364,0.0603646137705271,0.0653298120108038,0.101244652981883
2000,0.02,80,1000058,1,0.145993420730203,0.262436762150102,0.25704660286961,0.0453908700273776,0.0551060711957451,0.073965460958458,0.0454104599960038,0.0551188819183233,0.0739408642765806
2000,0.02,80,1000059,0.05,0.153198261647785,0.323004541499057,0.126131311113192,0.172305527229782,0.229917296757744,0.270251371379288,0.17619264895228,0.236121733978729,0.281947495804165
2000,0.02,80,1000059,0.1,0.146659074059155,0.391393396269654,0.174635994538119,0.113295138018585,0.146192512091791,0.196820908603303,0.114664485572701,0.148514059140989,0.20212646182313
2000,0.02,80,1000059,0.25,0.115376698588701,0.190111501271214,0.109840751281282,0.0789907680159596,0.113401166173144,0.134384588597927,0.0793036334693864,0.113929267575567,0.135462924809956
2000,0.02,80,1000059,0.5,0.0733567481603009,0.148381938931616,0.0787966892487458,0.0596023676532303,0.0812625407029103,0.100141981785215,0.0597913344101041,0.0816858511919976,0.100864725904291
2000,0.02,80,1000059,1,0.0726905887716053,0.174905069765163,0.0941490295142033,0.0479570151184769,0.0630951285306365,0.0781825482329206,0.048092582393493,0.0633230155485039,0.0786925429311181
2000,0.02,80,1000060,0.05,-0.0332267802664876,-0.0553762949561789,-0.0869701238618541,0.164274741980001,0.207224875393483,0.316097013145181,0.167208282121978,0.212314597121828,0.322452956269543
2000,0.02,80,1000060,0.1,-0.0165266668741535,0.0330781701502345,-0.0459974083864818,0.113407676031244,0.138750671113423,0.17606031819641,0.114395039215823,0.140456334298302,0.177780118185814
2000,0.02,80,1000060,0.25,0.100140644679864,0.161124169761668,0.150685470485237,0.0775516298318073,0.0996665204174952,0.125727956636151,0.0778638284841494,0.100447822035842,0.126601820565616
2000,0.02,80,1000060,0.5,0.12223872134751,0.175380485081949,0.179636251403347,0.0586341488920362,0.074135970537591,0.0963411724328803,0.058727460016886,0.0743727836234323,0.0966233583029484
