"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,3000021,0,1,2,3,4,-1.83130161586694,-1.20658824905799,-0.58187488224904,0.0428384845599084,0.667551851368857,-1.48551666259702,-1.03266549939456,-0.57981433619209,-0.126963172989625,0.325887990212842,-1.89254450975146,-1.24209303164216,-0.591641553532856,0.0588099245764446,0.709261402685745,0.0999992165214369,0.157392612434065,0.237996241610138,0.336250994234604,0.437734590290532,0.135750800666432,0.181384003086131,0.237487128232482,0.301588614803445,0.368944134489917,0.104152226455433,0.159842367502118,0.237597981519439,0.331443654497109,0.426621587189954,0.114475921043955,0.067783802485297,0.0375897354129508,0.0596638038178222,0.105047549767491,0.0985875398978244,0.0608720976183388,0.0374242809618237,0.0529622189325935,0.0889869190090314,0.145178093786241,0.0834529954481492,0.0388372235645688,0.0686182291392967,0.128704299684568,0.00763397679136232,0.00657853469434747,0.00505051102091863,0.00902410116120816,0.0153265169404278,0.00819468465192683,0.0063743102125854,0.00497649016963578,0.00774670174432156,0.0128830976984085,0.00948786521871648,0.00776654380277423,0.00520986100426541,0.010422815524196,0.0179654261769927
800,0.25,80,3000022,0,1,2,3,4,-2.2882093678777,-1.49843527167687,-0.708661175476034,0.0811129207248005,0.870887016925635,-1.89673493464826,-1.29883750692259,-0.700940079196917,-0.103042651471244,0.494854776254428,-2.44443403760696,-1.57518992204742,-0.705945806487878,0.163298309071663,1.0325424246312,0.0864180710107293,0.13937077672713,0.220180219275132,0.324330947866945,0.433055933609091,0.0948663092795867,0.14746842126324,0.219991338417382,0.310120241561131,0.409740377407066,0.0619342795271742,0.120539904618397,0.218213500054093,0.35059111564383,0.491912962163943,0.331272991155663,0.19909939071131,0.123037582193884,0.190354491464546,0.320827562325063,0.308254365876167,0.190772981106674,0.121987361521351,0.174586689737671,0.288432172110148,0.443941960818018,0.251602842959878,0.127363570062404,0.236298391352101,0.426790748394506,0.021459926487005,0.0190133450257395,0.0162374001058867,0.0270353228076309,0.0458875912128694,0.0215594372367594,0.0192686154579175,0.0161732697526855,0.0250512629370477,0.043842617407795,0.0214252289045655,0.0217095634761309,0.0176707851175946,0.0335622020862037,0.0590272600222028
8000,0.25,80,3000022,0,1,2,3,4,-1.96731648898895,-1.29649740892372,-0.625678328858483,0.0451407512067488,0.715959831271981,-1.61315349053121,-1.11858186021682,-0.624010229902437,-0.129438599588051,0.365133030726336,-2.0177610208193,-1.32281603271544,-0.627871044611579,0.0670739434922836,0.762018931596146,0.100557930476918,0.154587956998994,0.229784183949225,0.321215311831594,0.416061216691276,0.130812207971008,0.175190712963048,0.230479450101366,0.294151941100881,0.361124418722104,0.101939967282623,0.155113680031179,0.229970382817238,0.32108080278452,0.41418311769372,0.107369545935236,0.0641418483599677,0.0379580858427707,0.0592295374267004,0.101568411328692,0.0901643801954915,0.0564253699101814,0.0375798632680899,0.0530555060034274,0.0859752531348119,0.126590320670877,0.0729775211908842,0.0387051964845016,0.0673960695795337,0.120241974695871,0.00724829160641386,0.00618056456162862,0.00503785461235676,0.00843710485092165,0.0142189268913786,0.00779632446212538,0.00610399612678157,0.00494380337603081,0.00746117173109449,0.012232078495248,0.00891024686600687,0.00718364581530653,0.00519546515320733,0.00949517245103493,0.0165057116206839
800,0.25,80,3000023,0,1,2,3,4,-2.41203741296273,-1.60471953272629,-0.797401652489859,0.00991622774657541,0.81723410798301,-1.7776018750879,-1.28936428870475,-0.801126702321597,-0.312889115938443,0.17534847044471,-2.40562396999261,-1.58107411208105,-0.756524254169497,0.0680256037420599,0.892575461653617,0.0676655853547372,0.130535089199123,0.235743306561319,0.373122451338798,0.511066328916735,0.094548170042789,0.15036788318801,0.230490454763717,0.332314299880709,0.445077227930814,0.0416557423245678,0.0961349391226666,0.244836726717203,0.441062400601218,0.581037788631923,0.440959269985885,0.24866090620322,0.120071109221243,0.228472214446141,0.41854472973234,0.320605125543298,0.194485889632201,0.119464941564742,0.179245584368903,0.302317850984813,0.557512845309142,0.317198988630537,0.125054954425032,0.23641320267432,0.470502476832676,0.0219705319264738,0.0218293687437873,0.0165597833594318,0.0341721723811621,0.0571144045394875,0.0223944829738115,0.0201808960846952,0.0162993719026098,0.0279472066543823,0.050247960884119,0.0210501171984021,0.0223828593393107,0.0151265874295986,0.0354757117256448,0.0728159382418194
8000,0.25,80,3000023,0,1,2,3,4,-1.84831905976354,-1.18587612379893,-0.523433187834314,0.139009748130301,0.801452684094916,-1.42205140175707,-0.97325462603911,-0.52445785032115,-0.0756610746031889,0.373135701114772,-1.82033523910791,-1.17726136122569,-0.534187483343468,0.10888639453875,0.751960272420969,0.104803855318339,0.162584094244217,0.24189856405206,0.336881982865394,0.434678129051863,0.139239056023131,0.18542540186106,0.241463597485859,0.305174186309401,0.372710371714293,0.106686261647234,0.163101442758018,0.239970841137234,0.33221695025359,0.42843756304613,0.110978386414747,0.065441865057779,0.0367643581632961,0.0593560716184669,0.103909640181712,0.0923195697556403,0.0572744733666338,0.0364489707233649,0.0516467759106891,0.0854221943346922,0.133970637294987,0.0771524793690276,0.0377319399614116,0.0660432761044991,0.12151769479742,0.00772653257042953,0.00655237260874364,0.00513665643501736,0.00875932397407877,0.0148417430607064,0.00823887283286951,0.00641610057635222,0.00507041593205912,0.00763001573597709,0.0128019122039363,0.00955033590616329,0.00770992370006185,0.0053844061977,0.00997800564561809,0.0180203802433774
800,0.25,80,3000024,0,1,2,3,4,-1.83391660885972,-1.14817154811834,-0.46242648737697,0.223318573364403,0.909063634105775,-1.52717529288115,-0.998797710754494,-0.470420128627841,0.0579574534988112,0.586335035625464,-1.98198248190297,-1.22549409909965,-0.469005716296337,0.28748266650698,1.0439710493103,0.153993496202236,0.199451219960013,0.269215499150067,0.353911052989689,0.432854123370662,0.156443090029356,0.203440728909976,0.266219211810058,0.339500501082688,0.412110042085072,0.128529450865815,0.183238622692387,0.26998800714108,0.375477910987836,0.468383152321301,0.32030363859051,0.19017501965859,0.11587660036519,0.185410264344956,0.314666930164201,0.29223713506589,0.181248333598746,0.116588495768128,0.166217627979035,0.273783173239022,0.414867156262278,0.238065683238019,0.121864564308013,0.215967277244354,0.389933260898143,0.0376618523880352,0.0243681650270002,0.0166373508045391,0.0285030775591618,0.0417115188148552,0.0288325835001465,0.0210470284849135,0.016290034733017,0.0249861928237541,0.037805164878335,0.0356139220691571,0.0258120019503171,0.0172465573022163,0.034002304755637,0.048855968536411
8000,0.25,80,3000024,0,1,2,3,4,-2.20231847021921,-1.40610837398665,-0.609898277754096,0.186311818478461,0.982521914711018,-1.7154340696229,-1.15820308070031,-0.600972091777719,-0.0437411028551298,0.513489886067459,-2.20480123589031,-1.41118339385969,-0.617565551829079,0.176052290201534,0.969670132232147,0.0914959331388131,0.149117130409617,0.235854590186418,0.343956418729535,0.451046551136959,0.126513216304567,0.174552781237255,0.236536559586822,0.308896017522207,0.384072378236158,0.0946959935599161,0.150689316861216,0.234821270867252,0.339631937946471,0.443392274429041,0.118162953786116,0.0706429394229494,0.0382391334347739,0.0581197294732479,0.103621618279767,0.0975737141513989,0.0607407979435282,0.037523938880439,0.0517342638505479,0.0865714083054105,0.142293849982994,0.0822200864481742,0.0392864077168497,0.0678039629389801,0.126182444469718,0.00718624814060431,0.0064669876584725,0.0051929109790279,0.0088013382535962,0.0143498531646182,0.00800061580844981,0.00639177970272938,0.00505461591156673,0.00767252086796248,0.0126357909541439,0.00909271451295193,0.00762925947820384,0.00536596665618197,0.0100549448199304,0.0171642614198666
800,0.25,80,3000025,0,1,2,3,4,-1.96259821508294,-1.28467484889799,-0.606751482713037,0.0711718834719135,0.749095249656864,-1.59671427779953,-1.09129512486769,-0.585875971935856,-0.0804568190040194,0.424962333927817,-2.02447085106423,-1.29813955094557,-0.571808250826903,0.154523049291762,0.880854349410428,0.0937663824643268,0.15423701537856,0.240581292215316,0.348027787915485,0.462894199889043,0.11637679961364,0.171446717667063,0.242986926297376,0.328493744190539,0.422066089187187,0.0790611554141098,0.144490686778264,0.245026499211704,0.374082527544426,0.511488714205126,0.326158228726024,0.190224330642774,0.117048178038303,0.197291992251288,0.334450083931338,0.279913050004188,0.169470655363499,0.116508843787842,0.181420336558459,0.294512116114003,0.432412657335014,0.23451180022069,0.118511973241725,0.253236285512611,0.45304124529504,0.0224596955542974,0.019270833205283,0.0166818985177951,0.0317056082157915,0.0541282149343741,0.0231784708131563,0.0183671031476836,0.0160715098250451,0.0303644950809329,0.052361514048841,0.0267396178280948,0.0243921796471727,0.0163687082440506,0.0449552283690254,0.0815676188679523
8000,0.25,80,3000025,0,1,2,3,4,-1.87006059524101,-1.23031040670744,-0.590560218173861,0.049189970359715,0.688940158893291,-1.54667387333516,-1.06561564515153,-0.58455741696789,-0.103499188784254,0.377559039399381,-2.0295220955234,-1.3163431082253,-0.603164120927199,0.110014866370902,0.823193853669003,0.115032661751244,0.166845275790227,0.237048461712283,0.320381526909874,0.404915381503417,0.144234993611547,0.186087544967996,0.237712943946602,0.296432750935275,0.357290874541064,0.113446601631896,0.163870048256174,0.235956468820614,0.323296137576908,0.409887966857925,0.115717464343879,0.0685695210113761,0.0373276110902339,0.0588663364589603,0.104486670283423,0.0988276443668878,0.0609791557254938,0.0371223541980997,0.0523997951880873,0.0884390496139968,0.15221360682105,0.0875818268670105,0.0391929287237049,0.0690326726645325,0.131752985154661,0.00826885393764619,0.00670785709072772,0.00505634122408962,0.00843640146051097,0.0139541049591311,0.00876074812811068,0.00661196050524672,0.004997741973887,0.00744859370103653,0.0122068202503932,0.0102805340544396,0.00818446602504618,0.00529707121185533,0.00952722332671527,0.0163372325592205
800,0.25,80,3000026,0,1,2,3,4,-1.74171894317592,-1.13291973949661,-0.524120535817308,0.0846786678619955,0.693477871541299,-1.50272983368874,-1.02497526109377,-0.547220688498795,-0.0694661159038237,0.408288456691147,-2.01066582197915,-1.2880797511136,-0.565493680248049,0.1570923906175,0.879678461483049,0.146270358848351,0.189932947811892,0.249963225824306,0.320721199868518,0.391025550120499,0.159083602655349,0.196909489391224,0.248081283968714,0.308983352790018,0.371702122982021,0.132834519625669,0.175883085664591,0.247893795547939,0.339998154401588,0.426720894327567,0.361310406396916,0.210410112130333,0.117185908308455,0.19729565435873,0.346195796703232,0.323962659740276,0.198670860603252,0.118901188869403,0.170158603929261,0.289688598641075,0.475045620997799,0.272213345260169,0.12416534553526,0.222753507518199,0.420364581734762,0.0326988123210024,0.0222018510074609,0.0160557271320429,0.0281891595623115,0.0445116807064908,0.0291325647139281,0.0209226888409121,0.01569797355135,0.0240877392074575,0.0375509356587785,0.0356480771935343,0.0254133813779809,0.0162468778776463,0.0302991954295098,0.0458957136674037
8000,0.25,80,3000026,0,1,2,3,4,-1.93066795689647,-1.24739666820387,-0.564125379511273,0.119145909181325,0.802417197873923,-1.45072672456958,-0.997706426324324,-0.544686128079065,-0.0916658298338056,0.361354468411454,-1.84169210628358,-1.19764053660753,-0.553588966931485,0.0904626027445616,0.734514172420608,0.0970841324384719,0.155905680790516,0.238543055629738,0.338778321728524,0.441811522125159,0.13405063668035,0.18140462558728,0.23928375036773,0.305498881161836,0.376037129899637,0.101581053291387,0.158866506738978,0.237646813144861,0.33310321565652,0.433735294713997,0.113142503576398,0.0672072822974671,0.0373265265638522,0.0585711404197231,0.103095807422253,0.0920369423097834,0.0571630540111118,0.036792525020584,0.0522400632682755,0.0859861482014789,0.132354614789996,0.0757026905262428,0.0377812916972228,0.0678773158308719,0.123574307035047,0.00732930072015536,0.00647835571701938,0.00514605717801611,0.00872748963326833,0.0148207078987166,0.00799427697446221,0.00633208474290011,0.00504878901222382,0.0076317522944028,0.0129492127799917,0.00910425239967654,0.00756791444236879,0.00535811792681129,0.00995475834069883,0.0185055424732589
800,0.25,80,3000027,0,1,2,3,4,-2.58648622577986,-1.68095305667544,-0.77541988757103,0.130113281533384,1.0356464506378,-1.68671839424314,-1.21453223904871,-0.742346083854274,-0.27015992865984,0.202026226534593,-2.25156839181711,-1.50538944480441,-0.759210497791719,-0.0130315507790253,0.733147396233668,0.102421317859953,0.15215208541221,0.236347898921636,0.350215828092309,0.464620349478335,0.15614326754887,0.193044683621885,0.240096097713993,0.295666358112842,0.355787544727482,0.126252070012299,0.169162217775881,0.236714132716846,0.325043568790278,0.417766887705173,0.526248933405816,0.296409590877951,0.123640117207296,0.243357019554722,0.468685317366573,0.361415861179806,0.217371884829382,0.120042415771334,0.179165734788102,0.316735020368928,0.581166958428537,0.328096027749453,0.129084505582772,0.254563257440688,0.502061680271225,0.0312000886138723,0.0235946462308468,0.0164873484387308,0.0319684268035631,0.0561256998751365,0.033772490072152,0.0234405719554578,0.0160128233420384,0.0258041679627653,0.046159569281053,0.0460311576665806,0.0310158514211583,0.017559458674542,0.0361356486664653,0.070061541104548
8000,0.25,80,3000027,0,1,2,3,4,-1.91907078123098,-1.23867820289785,-0.558285624564716,0.122106953768418,0.802499532101551,-1.50628624101397,-1.02818003835506,-0.55007383569615,-0.0719676330372425,0.406138569621665,-1.93259883400308,-1.24766526456106,-0.562731695119037,0.122201874322985,0.807135443765007,0.111740174831838,0.165524212097468,0.239787999438206,0.32830188043448,0.417003647375038,0.136359980747489,0.182871477718159,0.240008872771419,0.305028155016979,0.37292938213019,0.104138904290814,0.160505640091479,0.239078185844047,0.333507753353718,0.428929034074873,0.116611235948794,0.0691704921322353,0.0377028578551352,0.0592370312844258,0.105105271688237,0.0976907120139087,0.0607084205092563,0.0374419089039947,0.0518905374680538,0.0869350696196539,0.142481335317043,0.0824777077027616,0.0390996151616073,0.0669294690504754,0.125119518991564,0.00808640666308375,0.00666576068165813,0.00508378626567811,0.0085142732158874,0.0139317985001357,0.00838229753571581,0.00654904023568237,0.00502449954976634,0.00750023346080408,0.0124889067716199,0.00963249143176404,0.00792453562142413,0.00529632520936991,0.00973158826836854,0.0170806209917352
800,0.25,80,3000028,0,1,2,3,4,-1.54545934805891,-0.951721792877061,-0.357984237695212,0.235753317486636,0.829490872668485,-1.21575528673481,-0.781978352040559,-0.348201417346306,0.0855755173479462,0.519352452042199,-1.58616043596356,-0.956034253966639,-0.325908071969718,0.304218110027203,0.934344292024125,0.143989015579368,0.188669447006798,0.246433220756599,0.310883510644484,0.37234023171537,0.198889597847299,0.217824654839747,0.246257030237586,0.280779544588942,0.317035585411567,0.189705008925882,0.208672644939223,0.248425235222341,0.299817659322655,0.350136529379249,0.305557698156273,0.180639452179307,0.115691417761326,0.188751647098818,0.315212074800941,0.259338900415709,0.155812428332263,0.115200582958008,0.185034185333504,0.295257411604353,0.387383462884513,0.20752846062816,0.118143653378757,0.250470616850271,0.435202117625502,0.0295985593225312,0.0215010934937921,0.0161449357472242,0.0252809839429348,0.0378804714806543,0.0350123876690709,0.0215825106704118,0.0159160773914329,0.0237288709427143,0.0349201623461901,0.0518186491833985,0.0287039363838085,0.016485053176737,0.0304576255603242,0.0448493648473389
8000,0.25,80,3000028,0,1,2,3,4,-2.01244120889239,-1.32034727454251,-0.628253340192642,0.0638405941572309,0.755934528507104,-1.61542622077964,-1.11915231688741,-0.622878412995185,-0.126604509102959,0.369669394789267,-2.05912364467684,-1.35089260007767,-0.642661555478497,0.0655694891206755,0.773800533719848,0.100702643021848,0.15530687561871,0.232328342559948,0.326036110311965,0.421478232888316,0.127986768115912,0.174697976272445,0.233300513693764,0.300927582885357,0.371787942631476,0.0967291762007471,0.152227241955145,0.23187142648451,0.329427853562369,0.428029696814588,0.112428845394168,0.0674810463819817,0.0377871328682491,0.0571206849175706,0.100291611443611,0.0963056478866533,0.0605107357912427,0.0375613048135637,0.0502263400494964,0.0836483711282425,0.140362199340221,0.0828199996871258,0.0399148815807446,0.0624794628170886,0.117433423074936,0.0076539986731585,0.00655828199768905,0.00506465972319354,0.00835086839358804,0.0140097229301119,0.00799729711364507,0.00639086538755503,0.00498134320011121,0.00734506676194661,0.0121535771478418,0.00902103061750448,0.00770002011543373,0.0052945095436338,0.00922793377164309,0.0161651309659234
800,0.25,80,3000029,0,1,2,3,4,-2.41129159617638,-1.63564196787941,-0.859992339582443,-0.0843427112854722,0.691306917011498,-1.98871079467727,-1.42149273879771,-0.854274682918151,-0.287056627038593,0.280161428840965,-2.72708924967818,-1.82827529711676,-0.929461344555328,-0.030647391993901,0.868166560567527,0.0932050499189648,0.141093674893158,0.218004908520449,0.320299566500042,0.425005826511631,0.108197674184177,0.152911642376568,0.213348103639711,0.288117339524092,0.370871545521929,0.0675728674816803,0.11840866709112,0.205190579382862,0.327718184464589,0.459620804461181,0.452540480685082,0.267213382703941,0.123871163623884,0.191353355086975,0.36772151945814,0.365005244713256,0.228418983819358,0.125644783768911,0.155122426573301,0.277496484269669,0.679960125245341,0.407144268266713,0.163649131082014,0.213048165183469,0.470735491475702,0.0299276075782945,0.0244439485208477,0.0162368589739227,0.0284629089683079,0.0494498769433552,0.0268725912089374,0.0229210528754375,0.0170065887366542,0.0242049432725068,0.0444703071303049,0.0305624971378017,0.0306819980145368,0.0228360446393149,0.0402021099614712,0.0718292679251416
8000,0.25,80,3000029,0,1,2,3,4,-2.09088174411366,-1.31857011254476,-0.546258480975851,0.226053150593054,0.99836478216196,-1.69148597229056,-1.1164891185836,-0.541492264876642,0.03350458883032,0.608501442537282,-2.26399105279744,-1.41501268496963,-0.56603431714182,0.282944050685992,1.1319224185138,0.0988965384656029,0.157751635986556,0.243796122770941,0.348420645962304,0.450873509308487,0.125371918597347,0.177585947443326,0.245010857309637,0.323058368184317,0.402796496355406,0.0905794339117655,0.150413133049221,0.242631263396436,0.356928633122719,0.465831953735382,0.11684381087573,0.0686878798761078,0.0368369219215734,0.0597434353239563,0.106559760626747,0.0968099336620588,0.0597519378209734,0.0366060203752788,0.0517811087049495,0.0871443718570332,0.15517387998357,0.0889835505796656,0.039235928979789,0.0703071161162576,0.13464386222475,0.00723278131581795,0.00644859628125717,0.00515657381365009,0.0086456376232491,0.0137049969190837,0.00748050060349536,0.0062202279858311,0.00504199338509573,0.00752497183257105,0.0119469355318174,0.00820817324266048,0.00760713206787654,0.00536974973161965,0.009662992555096,0.0155364200115095
800,0.25,80,3000030,0,1,2,3,4,-1.97246950183334,-1.30085405886888,-0.629238615904432,0.04237682706002,0.713992270024472,-1.56769521073253,-1.10032217224245,-0.632949133752373,-0.165576095262293,0.301796943227787,-1.9564838158865,-1.30373217153297,-0.650980527179441,0.00177111717409062,0.654522761527622,0.127131810776274,0.168551777610138,0.23139257620169,0.310570188618556,0.392902259178359,0.149251102427899,0.188677801077465,0.237664143617596,0.293970142465915,0.353211478621392,0.121821607501128,0.168944164292626,0.234964634302498,0.315261810875761,0.397783606928044,0.374494536650725,0.219131693481765,0.115264814995802,0.189863091317751,0.341034817422407,0.294067594565035,0.184788546026173,0.115042685413027,0.154077215534897,0.256245416314723,0.422205007636613,0.248137148349805,0.120551289767876,0.192714233241885,0.359708953292938,0.0307872183888862,0.0232447825048371,0.017081503854576,0.027362461085808,0.0457747937334593,0.0294769183624725,0.0222347779451671,0.016308395215235,0.0227858612289014,0.0379660060186565,0.0356749593874402,0.0273603663894584,0.0175926215004015,0.0289275046373884,0.0517974478013213
8000,0.25,80,3000030,0,1,2,3,4,-1.7980171966275,-1.16470720847821,-0.531397220328915,0.101912767820378,0.735222755969672,-1.38964473482992,-0.957557540410594,-0.525470345991269,-0.0933831515719441,0.338704042847381,-1.7348795396375,-1.13401502840329,-0.533150517169077,0.067713994065135,0.668578505299347,0.115192886306418,0.171139106357749,0.245790963011129,0.333221213638319,0.42145769660929,0.150698758643211,0.193958107421285,0.245408356620519,0.302841887829195,0.362628477830989,0.1223829058604,0.175220549269205,0.244406579339266,0.32502650136742,0.407304326627084,0.107376858690376,0.0643091579835433,0.0368776558411179,0.0565921450517993,0.0983046079501678,0.0888397150057684,0.0558208085587628,0.0364442056803165,0.0502906287577679,0.0819686788212504,0.119857531278003,0.0700295764186584,0.0373383417857243,0.061934307018405,0.110585991106488,0.00780356085954251,0.00654355791687824,0.0051491989731398,0.00826568637846225,0.0134006006938963,0.00820423405024256,0.00634198805289827,0.00505693664930608,0.00727581093713572,0.0117074478492136,0.00930283715804673,0.00734421389260799,0.00528309558412275,0.00898541463159767,0.0153481493689897
800,0.25,80,3000031,0,1,2,3,4,-1.78235488975157,-1.18535555831694,-0.588356226882315,0.00864310455231343,0.605642435986941,-1.27182513870898,-0.91887393420219,-0.565922729695401,-0.212971525188612,0.139979679318178,-1.58889232407356,-1.08196141608141,-0.57503050808926,-0.0680996000971124,0.438831307895035,0.129738827686272,0.178256639233834,0.241895962250936,0.316654080756703,0.393839472594968,0.175087121143375,0.20842712802971,0.246593237643232,0.288383927103103,0.331938482136078,0.148305793175698,0.191922864369368,0.246205345163861,0.30804179861655,0.371601794676056,0.344922028416499,0.206963792455396,0.120327224583227,0.184133360508351,0.317983288579932,0.290665168676239,0.181269725974882,0.118385376677258,0.167198659831977,0.273275679252266,0.429135649053752,0.244998631267238,0.120597719534144,0.218439573316818,0.399425138198402,0.0280365412323196,0.021596870741013,0.0167591131261957,0.0279872655269734,0.0463142373058397,0.0297238830895478,0.0211310772307595,0.0160971353739923,0.0241029308201437,0.0392366970038603,0.0377527898521135,0.0264133647640678,0.0170324702367675,0.033256281705991,0.0578027965380192
8000,0.25,80,3000031,0,1,2,3,4,-1.95593541657207,-1.29640597652599,-0.636876536479909,0.0226529035661722,0.682182343612254,-1.4942419949917,-1.05850507841148,-0.622768161831264,-0.187031245251045,0.248705671329175,-1.89188467689772,-1.26460247756707,-0.637320278236424,-0.0100380789057775,0.617244120424868,0.102423292396402,0.156057182486866,0.23042930375977,0.320447534213781,0.413061853718183,0.132473229347061,0.176821885982854,0.230861832905937,0.292681117619783,0.358581720400853,0.100062109536976,0.15455605290194,0.229422676818999,0.320313013221917,0.415962604444712,0.116844821679599,0.0701096482076785,0.0384666658283295,0.057841828962863,0.102534585215266,0.0987056739954148,0.0613079032141821,0.0378042255299887,0.0524815347822192,0.0879438177022389,0.14936842708393,0.0860896940166015,0.0394361608636555,0.0688640190005152,0.130278787235642,0.00809957189908462,0.00678305374857511,0.00511735067371859,0.00858166195103896,0.0147074233685871,0.00867514089982943,0.00668463139249718,0.00499671947462357,0.00764877345098839,0.0133274966457326,0.0103528993284548,0.00843000342543597,0.00536657524371246,0.0102445095142992,0.0195578403569912
800,0.25,80,3000032,0,1,2,3,4,-1.97777149317018,-1.38757297265363,-0.797374452137079,-0.20717593162053,0.383022588896019,-1.59859357897716,-1.19834073559588,-0.798087892214599,-0.39783504883332,0.0024177945479591,-1.96029176962071,-1.38347166247916,-0.806651555337605,-0.229831448196055,0.346988658945495,0.0910301252228047,0.146539774214171,0.224848066590139,0.321568598379901,0.425206079049925,0.114291375860655,0.162037707795401,0.223401169366999,0.296616652000363,0.377317701909523,0.0750536352876941,0.132058554665947,0.222069331043425,0.340777987309677,0.469523162822148,0.380250729297486,0.226638457807107,0.124522347512874,0.192387864872162,0.340421528574562,0.322386058243933,0.200716264394332,0.123331860095977,0.169422422710263,0.284194735347542,0.455200701734645,0.267794793866422,0.13027333752105,0.207313654640633,0.386959272297106,0.0253658280071069,0.0223101267459482,0.0164749905693849,0.0270269360174278,0.0516893968691788,0.0252883304807772,0.0206936216827561,0.0159231372577822,0.024499724608154,0.0440860964216734,0.028639463232734,0.0276106906148004,0.0180953614415004,0.0374057224757513,0.0765351027623545
8000,0.25,80,3000032,0,1,2,3,4,-1.90108257976097,-1.22125325982033,-0.541423939879688,0.138405380060951,0.81823470000159,-1.45806681766396,-0.996224758932327,-0.534382700200696,-0.072540641469065,0.389301417262566,-1.86547947089291,-1.19827404243027,-0.531068613967624,0.136136814495017,0.803342242957658,0.0984104921838625,0.158429855252981,0.243580722145011,0.345987514900168,0.447895067524468,0.13352366038738,0.182760682875037,0.24350671777562,0.312730136862594,0.384949328335814,0.0999311215477818,0.160057779671987,0.244594486280643,0.345861215634931,0.446993700855535,0.108211820610059,0.0638860551205581,0.0369075657135732,0.0595988189803098,0.103203587581561,0.0899947405164829,0.0553237391971043,0.0364194261183095,0.0538147634087754,0.0881457804129931,0.133662832411952,0.0748958427457731,0.0373338943189174,0.0722429926126756,0.130709900965675,0.00733492303713636,0.00640851921986401,0.00508577275851346,0.00865510524832545,0.0139534103304569,0.007965783122279,0.00626847743371147,0.00501884585761868,0.00778741511909881,0.012740315775966,0.00916832767609397,0.0076099359441372,0.00526077987667213,0.0103417056269058,0.0174293781670935
800,0.25,80,3000033,0,1,2,3,4,-2.21284364836978,-1.39532915417786,-0.577814659985953,0.239699834205959,1.05721432839787,-1.64178919486771,-1.10919379874514,-0.576598402622559,-0.0440030064999826,0.488592389622594,-1.96563019230031,-1.26149641188497,-0.557362631469623,0.14677114894572,0.850904929361063,0.121400622830726,0.178578948819363,0.270152728354062,0.382176184957593,0.481854414176283,0.155265196037047,0.203933144545399,0.268343533577183,0.342869167785439,0.416963319384275,0.134124593573137,0.189167928052739,0.272816744776263,0.37295850398895,0.464594838167955,0.286001441582531,0.165396874109936,0.110465977011482,0.190621727309811,0.315844674645248,0.232816767561363,0.148512563319605,0.110576664699032,0.157217362890773,0.243980086726069,0.299845027742737,0.170809257817859,0.114339311365533,0.203960945682775,0.338755915486492,0.0203472287058057,0.0176692967113639,0.0168066828251323,0.0290901012919087,0.0370187855718921,0.0218105829124206,0.0177989400321191,0.0163034910126688,0.0241731816420401,0.0342513354264888,0.0241777903182503,0.0192697103723712,0.0169532054050775,0.0303005092737866,0.0410081539926987
8000,0.25,80,3000033,0,1,2,3,4,-1.82086104278538,-1.2000173912456,-0.579173739705823,0.041669911833957,0.662513563373736,-1.36637870933831,-0.963367569996502,-0.560356430654692,-0.157345291312881,0.245665848028929,-1.73159132966164,-1.15059554357769,-0.569599757493754,0.0113960285901873,0.592391814674128,0.107827683466983,0.164265985908636,0.240210957796705,0.330506110642201,0.423863962449659,0.142789773456133,0.188311375485077,0.242585204013536,0.303598637413591,0.367977228396789,0.110535672753684,0.167163106216693,0.24219087307888,0.330642106167717,0.422342513695626,0.110319740612042,0.0658765386169133,0.0370499422653069,0.0571785345550138,0.100148779903375,0.0937741684823563,0.0582931212188914,0.036569907567227,0.0511019094424351,0.0849719307124553,0.133270480063742,0.0771988422088554,0.0377403723396265,0.0644596327499464,0.118961283147756,0.00799917432573099,0.00674838498153508,0.0051133573060741,0.00843379221581112,0.0145316554919062,0.0083826748207101,0.00645560272131672,0.00498359257418689,0.0074748947791656,0.0125064808048279,0.00958142903729609,0.00773522730277991,0.00520222017408518,0.00948013451886575,0.0169924310346956
