"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.02,1000031,1,1,"ipw","naive",0.0648042122796437,0.103531471275539,0.104295813832078
400,80,0.02,1000031,1,1,"ipw","oracle",-0.00334986472276184,0.127158759155599,0.128086589031284
400,80,0.02,1000031,1,1,"ipw","rc",0.0488174367744391,0.159693090604237,0.161629370362316
400,80,0.02,1000031,1,1,"ipw","mccs",0.110370714046993,0.15882102562838,0.160743836270724
400,80,0.02,1000031,1,1,"dr","naive",0.040305455742631,0.0990634972359027,0.0993913262181802
400,80,0.02,1000031,1,1,"dr","oracle",-0.00815818497129517,0.127760583438315,0.128642935965368
400,80,0.02,1000031,1,1,"dr","rc",-0.000981650414265234,0.145292484744576,0.145473957664681
400,80,0.02,1000031,1,1,"dr","mccs",0.0513185244980496,0.151479986328786,0.152304297823965
2000,80,0.02,1000031,0,0,"gfmla","naive",0.136488242387685,0.0429455990959529,0.0429846945336123
2000,80,0.02,1000031,0,0,"gfmla","oracle",0.22361788940507,0.0536387907812507,0.0536950735527193
2000,80,0.02,1000031,0,0,"gfmla","rc",0.202776027333519,0.0637331778392514,0.0637973752338785
2000,80,0.02,1000031,0,0,"gfmla","mccs",0.203356172406335,0.0639176426242307,0.0639922900242619
2000,80,0.02,1000031,0,0,"ipw","naive",0.115252258693885,0.0460962102818218,0.0461842745750582
2000,80,0.02,1000031,0,0,"ipw","oracle",0.213651181382375,0.0595759072279071,0.0597310740617197
2000,80,0.02,1000031,0,0,"ipw","rc",0.155723209366946,0.0768339892892443,0.0772051268661654
2000,80,0.02,1000031,0,0,"ipw","mccs",0.154518439042113,0.0770135878581735,0.0775119349782752
2000,80,0.02,1000031,0,0,"dr","naive",0.118153835382756,0.045743107983472,0.0457800433795861
2000,80,0.02,1000031,0,0,"dr","oracle",0.21906020024753,0.0577427342256816,0.0577848784402832
2000,80,0.02,1000031,0,0,"dr","rc",0.163679585281634,0.0750903429661566,0.0751263586210046
2000,80,0.02,1000031,0,0,"dr","mccs",0.162607995818889,0.0749728616807662,0.0750038575993754
2000,80,0.02,1000031,1,0,"gfmla","naive",0.136488242387685,0.0429455990959529,0.0429846945336123
2000,80,0.02,1000031,1,0,"gfmla","oracle",0.22361788940507,0.0536387907812507,0.0536950735527193
2000,80,0.02,1000031,1,0,"gfmla","rc",0.202776027333519,0.0637331778392514,0.0637973752338785
2000,80,0.02,1000031,1,0,"gfmla","mccs",0.203356172406335,0.0639176426242307,0.0639922900242619
2000,80,0.02,1000031,1,0,"ipw","naive",0.0270989874629797,0.0453530117988717,0.0454069171684523
2000,80,0.02,1000031,1,0,"ipw","oracle",0.0735788225840788,0.057886972956859,0.0579912202347526
2000,80,0.02,1000031,1,0,"ipw","rc",-0.0332100432085217,0.0688821703317663,0.0690150504352798
2000,80,0.02,1000031,1,0,"ipw","mccs",0.0226557911003897,0.0691755336295365,0.0693550373902408
2000,80,0.02,1000031,1,0,"dr","naive",0.113985371372395,0.044145839029655,0.0441890866546694
2000,80,0.02,1000031,1,0,"dr","oracle",0.206653321607819,0.055866543464381,0.0559560588548229
2000,80,0.02,1000031,1,0,"dr","rc",0.15485528198914,0.0673898439596797,0.0674683945411972
2000,80,0.02,1000031,1,0,"dr","mccs",0.153881413143987,0.0678410630330187,0.0679197658769937
2000,80,0.02,1000031,0,1,"gfmla","naive",0.0510575180335542,0.0439479500986565,0.0439829456674562
2000,80,0.02,1000031,0,1,"gfmla","oracle",0.0917539416598857,0.0544814849985885,0.0545285212564359
2000,80,0.02,1000031,0,1,"gfmla","rc",0.0173716988397823,0.0642773815728083,0.064331302278206
2000,80,0.02,1000031,0,1,"gfmla","mccs",0.0744110883179616,0.0643881391917575,0.0644553610450704
2000,80,0.02,1000031,0,1,"ipw","naive",0.115252258691953,0.0460962102818254,0.0461842745750618
2000,80,0.02,1000031,0,1,"ipw","oracle",0.213651181567798,0.0595759072280193,0.0597310740618255
2000,80,0.02,1000031,0,1,"ipw","rc",0.155723209344386,0.076833989289069,0.0772051268659845
2000,80,0.02,1000031,0,1,"ipw","mccs",0.154518439044524,0.0770135878583273,0.0775119349784335
2000,80,0.02,1000031,0,1,"dr","naive",0.116959368038447,0.0456217713452048,0.0457070505562408
2000,80,0.02,1000031,0,1,"dr","oracle",0.21606430723984,0.0589356245012283,0.0590813138600045
2000,80,0.02,1000031,0,1,"dr","rc",0.161247646108513,0.0751951910491311,0.0755424057221594
2000,80,0.02,1000031,0,1,"dr","mccs",0.16070175818407,0.0752692057442942,0.0757345862416502
2000,80,0.02,1000031,1,1,"gfmla","naive",0.0510575180335542,0.0439479500986565,0.0439829456674562
2000,80,0.02,1000031,1,1,"gfmla","oracle",0.0917539416598857,0.0544814849985885,0.0545285212564359
2000,80,0.02,1000031,1,1,"gfmla","rc",0.0173716988397823,0.0642773815728083,0.064331302278206
2000,80,0.02,1000031,1,1,"gfmla","mccs",0.0744110883179616,0.0643881391917575,0.0644553610450704
2000,80,0.02,1000031,1,1,"ipw","naive",0.0270989875833375,0.0453530117992337,0.0454069171688232
2000,80,0.02,1000031,1,1,"ipw","oracle",0.0735788225096735,0.0578869729567887,0.0579912202346806
2000,80,0.02,1000031,1,1,"ipw","rc",-0.0332100431363267,0.0688821703318731,0.0690150504353889
2000,80,0.02,1000031,1,1,"ipw","mccs",0.0226557911073025,0.0691755336295486,0.0693550373902534
2000,80,0.02,1000031,1,1,"dr","naive",0.028787921575089,0.0449286650586112,0.0449745514098187
2000,80,0.02,1000031,1,1,"dr","oracle",0.0753529013872427,0.0570913778354147,0.0571789866286149
2000,80,0.02,1000031,1,1,"dr","rc",-0.0275603858329052,0.0670766596766411,0.0671600639522235
2000,80,0.02,1000031,1,1,"dr","mccs",0.0282506924541307,0.0674675339177653,0.067576568320022
400,80,0.02,1000032,0,0,"gfmla","naive",0.226269572888655,0.0969916900401984,0.0973882550409543
400,80,0.02,1000032,0,0,"gfmla","oracle",0.275136764843893,0.118888183134942,0.119350075948211
400,80,0.02,1000032,0,0,"gfmla","rc",0.343480101419361,0.147627907688545,0.148325316099815
400,80,0.02,1000032,0,0,"gfmla","mccs",0.361096335125833,0.149442202054617,0.150231865603864
400,80,0.02,1000032,0,0,"ipw","naive",0.233406606704676,0.103461690450907,0.104092513669835
400,80,0.02,1000032,0,0,"ipw","oracle",0.266752085266661,0.129076840807294,0.130183966472645
400,80,0.02,1000032,0,0,"ipw","rc",0.354102162348434,0.171110065479658,0.172757881056005
400,80,0.02,1000032,0,0,"ipw","mccs",0.36781199727309,0.173778812739241,0.176030817950193
400,80,0.02,1000032,0,0,"dr","naive",0.254548995451533,0.0982975201787736,0.0989108454750426
400,80,0.02,1000032,0,0,"dr","oracle",0.287667278520954,0.121401005485784,0.121907592570874
400,80,0.02,1000032,0,0,"dr","rc",0.402074279957198,0.153772592673459,0.155296431794921
400,80,0.02,1000032,0,0,"dr","mccs",0.443808927616892,0.158053361718112,0.159866956210075
400,80,0.02,1000032,1,0,"gfmla","naive",0.226269572888655,0.0969916900401984,0.0973882550409543
400,80,0.02,1000032,1,0,"gfmla","oracle",0.275136764843893,0.118888183134942,0.119350075948211
400,80,0.02,1000032,1,0,"gfmla","rc",0.343480101419361,0.147627907688545,0.148325316099815
400,80,0.02,1000032,1,0,"gfmla","mccs",0.361096335125833,0.149442202054617,0.150231865603864
400,80,0.02,1000032,1,0,"ipw","naive",0.132931963827342,0.103032700403693,0.103672888198658
400,80,0.02,1000032,1,0,"ipw","oracle",0.182872463718287,0.122300175817768,0.122965281998116
400,80,0.02,1000032,1,0,"ipw","rc",0.115711718196643,0.161778385392105,0.16382847217952
400,80,0.02,1000032,1,0,"ipw","mccs",0.198243727379184,0.164026657225944,0.166190986145588
400,80,0.02,1000032,1,0,"dr","naive",0.235388733504582,0.096760420498225,0.0971360095030456
400,80,0.02,1000032,1,0,"dr","oracle",0.306641515688865,0.116844348459653,0.117219633700682
400,80,0.02,1000032,1,0,"dr","rc",0.356004369820462,0.148212524584009,0.148867502112091
400,80,0.02,1000032,1,0,"dr","mccs",0.386086632938827,0.151943978510879,0.152684966266361
400,80,0.02,1000032,0,1,"gfmla","naive",0.141488657786328,0.098896855353868,0.0992530113904977
400,80,0.02,1000032,0,1,"gfmla","oracle",0.172882290024537,0.118952109110199,0.119370540724855
400,80,0.02,1000032,0,1,"gfmla","rc",0.152572293963133,0.147658937788925,0.148247775834708
400,80,0.02,1000032,0,1,"gfmla","mccs",0.216954044692508,0.148643569410911,0.149356141887345
400,80,0.02,1000032,0,1,"ipw","naive",0.233406606152211,0.103461690449909,0.104092513668754
400,80,0.02,1000032,0,1,"ipw","oracle",0.26675208520571,0.129076840807297,0.130183966472635
400,80,0.02,1000032,0,1,"ipw","rc",0.354102162701352,0.171110065482025,0.172757881058518
400,80,0.02,1000032,0,1,"ipw","mccs",0.367811997199282,0.173778812738606,0.176030817949436
400,80,0.02,1000032,0,1,"dr","naive",0.239460942966743,0.10107896730137,0.101613106039315
400,80,0.02,1000032,0,1,"dr","oracle",0.292262858420239,0.121592547433947,0.122369532461505
400,80,0.02,1000032,0,1,"dr","rc",0.365253942862853,0.163518070554185,0.164810905131258
400,80,0.02,1000032,0,1,"dr","mccs",0.383431477276814,0.164937045649448,0.166641655687213
400,80,0.02,1000032,1,1,"gfmla","naive",0.141488657786328,0.098896855353868,0.0992530113904977
400,80,0.02,1000032,1,1,"gfmla","oracle",0.172882290024537,0.118952109110199,0.119370540724855
400,80,0.02,1000032,1,1,"gfmla","rc",0.152572293963133,0.147658937788925,0.148247775834708
400,80,0.02,1000032,1,1,"gfmla","mccs",0.216954044692508,0.148643569410911,0.149356141887345
400,80,0.02,1000032,1,1,"ipw","naive",0.13293196374676,0.103032700401183,0.10367288819602
400,80,0.02,1000032,1,1,"ipw","oracle",0.182872463787761,0.122300175817478,0.122965281997832
400,80,0.02,1000032,1,1,"ipw","rc",0.115711718154798,0.161778385390577,0.163828472177864
400,80,0.02,1000032,1,1,"ipw","mccs",0.198243727276126,0.164026657226382,0.166190986145968
400,80,0.02,1000032,1,1,"dr","naive",0.144924380373578,0.0995837195180382,0.0999088933376232
400,80,0.02,1000032,1,1,"dr","oracle",0.206419530694546,0.11723664256824,0.117621669516925
400,80,0.02,1000032,1,1,"dr","rc",0.143485476873325,0.150876148162491,0.151221814630289
400,80,0.02,1000032,1,1,"dr","mccs",0.224311727160976,0.152932072083645,0.153387055094433
2000,80,0.02,1000032,0,0,"gfmla","naive",0.110550633679076,0.0441480770412653,0.0441880387312378
2000,80,0.02,1000032,0,0,"gfmla","oracle",0.157704927830095,0.0530730853099138,0.053122658865765
2000,80,0.02,1000032,0,0,"gfmla","rc",0.165360446100282,0.0660914311827449,0.0661588354290481
2000,80,0.02,1000032,0,0,"gfmla","mccs",0.166128461704677,0.0663339250304271,0.0664165792930324
2000,80,0.02,1000032,0,0,"ipw","naive",0.065945970440251,0.0517104030785948,0.0518794182175821
2000,80,0.02,1000032,0,0,"ipw","oracle",0.15773209756894,0.0568187375660948,0.0568963324241614
2000,80,0.02,1000032,0,0,"ipw","rc",0.0406054773208047,0.0966751218196184,0.0974840654156488
2000,80,0.02,1000032,0,0,"ipw","mccs",0.0433650098096229,0.0963779760444412,0.0974396510351044
2000,80,0.02,1000032,0,0,"dr","naive",0.0689705741781829,0.0483172268389245,0.0484616295943664
2000,80,0.02,1000032,0,0,"dr","oracle",0.157609933843593,0.0557743825632297,0.055826606050055
2000,80,0.02,1000032,0,0,"dr","rc",0.0667303631960571,0.0788988392374498,0.0794888408644435
2000,80,0.02,1000032,0,0,"dr","mccs",0.0760308398986876,0.0778263130968009,0.0786746588806927
2000,80,0.02,1000032,1,0,"gfmla","naive",0.110550633679076,0.0441480770412653,0.0441880387312378
2000,80,0.02,1000032,1,0,"gfmla","oracle",0.157704927830095,0.0530730853099138,0.053122658865765
2000,80,0.02,1000032,1,0,"gfmla","rc",0.165360446100282,0.0660914311827449,0.0661588354290481
2000,80,0.02,1000032,1,0,"gfmla","mccs",0.166128461704677,0.0663339250304271,0.0664165792930324
2000,80,0.02,1000032,1,0,"ipw","naive",-0.00151757302569846,0.0461062428502333,0.0461612517132434
2000,80,0.02,1000032,1,0,"ipw","oracle",0.00672936204330225,0.0553013781071957,0.0553626268936578
2000,80,0.02,1000032,1,0,"ipw","rc",-0.0725807144022566,0.0700085049001406,0.0701388604057578
2000,80,0.02,1000032,1,0,"ipw","mccs",-0.0159921881288322,0.0710503007450629,0.07124440874637
2000,80,0.02,1000032,1,0,"dr","naive",0.0887448960111745,0.0458535859583869,0.045908135775911
2000,80,0.02,1000032,1,0,"dr","oracle",0.149698600254421,0.0545770583786503,0.0546281081659442
2000,80,0.02,1000032,1,0,"dr","rc",0.120272863085903,0.0709247561102697,0.0710278428926986
2000,80,0.02,1000032,1,0,"dr","mccs",0.119377141419312,0.0712077276434842,0.0713242139424517
2000,80,0.02,1000032,0,1,"gfmla","naive",0.0118816810561264,0.0445085295260978,0.0445421467632673
2000,80,0.02,1000032,0,1,"gfmla","oracle",0.00765563747672515,0.0533412131689048,0.0533836662157365
2000,80,0.02,1000032,0,1,"gfmla","rc",-0.049977197398446,0.0651394659116109,0.0651911886012868
2000,80,0.02,1000032,0,1,"gfmla","mccs",0.0175143597982036,0.0655116119953377,0.0655767166124105
2000,80,0.02,1000032,0,1,"ipw","naive",0.0659459704175797,0.0517104030764705,0.0518794182154279
2000,80,0.02,1000032,0,1,"ipw","oracle",0.157732097761258,0.0568187375655308,0.0568963324235888
2000,80,0.02,1000032,0,1,"ipw","rc",0.0406054773416312,0.096675121820565,0.0974840654166163
2000,80,0.02,1000032,0,1,"ipw","mccs",0.0433650098266639,0.0963779760455268,0.0974396510362243
2000,80,0.02,1000032,0,1,"dr","naive",0.0768566788192795,0.0482251079755302,0.0482895923382745
2000,80,0.02,1000032,0,1,"dr","oracle",0.158235896246837,0.0564456665093812,0.0565245230063258
2000,80,0.02,1000032,0,1,"dr","rc",0.0802202614933911,0.0800433024094048,0.0802667018928502
2000,80,0.02,1000032,0,1,"dr","mccs",0.0891292697140328,0.0799574088149781,0.0803226354360652
2000,80,0.02,1000032,1,1,"gfmla","naive",0.0118816810561264,0.0445085295260978,0.0445421467632673
2000,80,0.02,1000032,1,1,"gfmla","oracle",0.00765563747672515,0.0533412131689048,0.0533836662157365
2000,80,0.02,1000032,1,1,"gfmla","rc",-0.049977197398446,0.0651394659116109,0.0651911886012868
2000,80,0.02,1000032,1,1,"gfmla","mccs",0.0175143597982036,0.0655116119953377,0.0655767166124105
2000,80,0.02,1000032,1,1,"ipw","naive",-0.00151757302745665,0.0461062428502012,0.046161251713211
2000,80,0.02,1000032,1,1,"ipw","oracle",0.00672936204512725,0.0553013781072015,0.0553626268936637
2000,80,0.02,1000032,1,1,"ipw","rc",-0.0725807143765784,0.0700085049005173,0.0701388604061401
2000,80,0.02,1000032,1,1,"ipw","mccs",-0.0159921881236082,0.0710503007451093,0.0712444087464175
2000,80,0.02,1000032,1,1,"dr","naive",0.000878882802714642,0.0455315784308934,0.0455725190863126
2000,80,0.02,1000032,1,1,"dr","oracle",0.00674226918370802,0.0549579003943564,0.0550147749450151
2000,80,0.02,1000032,1,1,"dr","rc",-0.0675224056911906,0.0680830000028977,0.0681620678653645
2000,80,0.02,1000032,1,1,"dr","mccs",-0.00579633130378943,0.0689084510687628,0.0689976474423815
400,80,0.02,1000033,0,0,"gfmla","naive",0.0552119355436452,0.101410100060327,0.10179242502256
400,80,0.02,1000033,0,0,"gfmla","oracle",0.0961945656010079,0.1240925177847,0.124706931951085
400,80,0.02,1000033,0,0,"gfmla","rc",0.0849416861704223,0.155276216749366,0.155959420438395
400,80,0.02,1000033,0,0,"gfmla","mccs",0.0860876392635003,0.156880490065521,0.157703238723901
400,80,0.02,1000033,0,0,"ipw","naive",0.0231495516934612,0.111127730635836,0.112031080755414
400,80,0.02,1000033,0,0,"ipw","oracle",0.097939655206396,0.128807263468351,0.129554641544306
400,80,0.02,1000033,0,0,"ipw","rc",0.000647796409960669,0.192281852836018,0.19488657273411
400,80,0.02,1000033,0,0,"ipw","mccs",-0.00557452786599059,0.191978981580368,0.195208232403987
400,80,0.02,1000033,0,0,"dr","naive",0.0159638452283578,0.10531887153665,0.106111265352565
400,80,0.02,1000033,0,0,"dr","oracle",0.111013787527455,0.128416964425068,0.129068379668346
400,80,0.02,1000033,0,0,"dr","rc",-0.0112747907449381,0.167949734749079,0.169322928162907
400,80,0.02,1000033,0,0,"dr","mccs",-0.0103314168279109,0.166747435247955,0.168465283011314
400,80,0.02,1000033,1,0,"gfmla","naive",0.0552119355436452,0.101410100060327,0.10179242502256
400,80,0.02,1000033,1,0,"gfmla","oracle",0.0961945656010079,0.1240925177847,0.124706931951085
400,80,0.02,1000033,1,0,"gfmla","rc",0.0849416861704223,0.155276216749366,0.155959420438395
400,80,0.02,1000033,1,0,"gfmla","mccs",0.0860876392635003,0.156880490065521,0.157703238723901
400,80,0.02,1000033,1,0,"ipw","naive",-0.0633251698358389,0.105101385797075,0.105640827838464
400,80,0.02,1000033,1,0,"ipw","oracle",-0.0559037011837846,0.132298832972651,0.13328305757048
400,80,0.02,1000033,1,0,"ipw","rc",-0.178725861980158,0.162143440791732,0.163369158075174
400,80,0.02,1000033,1,0,"ipw","mccs",-0.100934809906353,0.162914800665575,0.164465500259173
400,80,0.02,1000033,1,0,"dr","naive",0.0392745507176706,0.103485868499589,0.104120102276044
400,80,0.02,1000033,1,0,"dr","oracle",0.128859370504557,0.127250414453251,0.127760306750526
400,80,0.02,1000033,1,0,"dr","rc",0.0476465388407855,0.162083572515675,0.163296652430442
400,80,0.02,1000033,1,0,"dr","mccs",0.0401153648686579,0.159071577765585,0.16076495668398
400,80,0.02,1000033,0,1,"gfmla","naive",-0.0578286256459576,0.102383970891684,0.102735687710677
400,80,0.02,1000033,0,1,"gfmla","oracle",-0.0764616528477216,0.124707498378481,0.125204217430489
400,80,0.02,1000033,0,1,"gfmla","rc",-0.170974110499118,0.153232582429649,0.153808481876895
400,80,0.02,1000033,0,1,"gfmla","mccs",-0.086108964007215,0.154805626112755,0.155503977492836
400,80,0.02,1000033,0,1,"ipw","naive",0.0231495521184834,0.1111277306484,0.11203108076831
400,80,0.02,1000033,0,1,"ipw","oracle",0.0979396550640319,0.128807263467718,0.129554641543689
400,80,0.02,1000033,0,1,"ipw","rc",0.000647796398177452,0.192281852836806,0.194886572734931
400,80,0.02,1000033,0,1,"ipw","mccs",-0.00557452783716383,0.191978981580631,0.195208232404261
400,80,0.02,1000033,0,1,"dr","naive",0.0246386957529456,0.103874469671668,0.104566336359584
400,80,0.02,1000033,0,1,"dr","oracle",0.0937881870973674,0.128624382566524,0.129195567233285
400,80,0.02,1000033,0,1,"dr","rc",0.00921583057051517,0.166806554404129,0.168433896198882
400,80,0.02,1000033,0,1,"dr","mccs",0.00782491286209125,0.164816312641776,0.166800674427139
400,80,0.02,1000033,1,1,"gfmla","naive",-0.0578286256459576,0.102383970891684,0.102735687710677
400,80,0.02,1000033,1,1,"gfmla","oracle",-0.0764616528477216,0.124707498378481,0.125204217430489
400,80,0.02,1000033,1,1,"gfmla","rc",-0.170974110499118,0.153232582429649,0.153808481876895
400,80,0.02,1000033,1,1,"gfmla","mccs",-0.086108964007215,0.154805626112755,0.155503977492836
400,80,0.02,1000033,1,1,"ipw","naive",-0.0633251698529443,0.105101385797798,0.105640827839186
400,80,0.02,1000033,1,1,"ipw","oracle",-0.055903701150241,0.132298832972395,0.133283057570216
400,80,0.02,1000033,1,1,"ipw","rc",-0.178725862056341,0.162143440790786,0.16336915807421
400,80,0.02,1000033,1,1,"ipw","mccs",-0.100934809926167,0.162914800664979,0.164465500258566
400,80,0.02,1000033,1,1,"dr","naive",-0.065918416469468,0.102584234780627,0.102932017709287
400,80,0.02,1000033,1,1,"dr","oracle",-0.0555733808507979,0.129166577780108,0.12935403030114
400,80,0.02,1000033,1,1,"dr","rc",-0.18726963758148,0.155280715638504,0.155659052639014
400,80,0.02,1000033,1,1,"dr","mccs",-0.11006215719503,0.154184056612656,0.154856345806912
2000,80,0.02,1000033,0,0,"gfmla","naive",0.11536743910186,0.042923672731501,0.0429572061301747
2000,80,0.02,1000033,0,0,"gfmla","oracle",0.191800017794085,0.0529549623407528,0.0530035417274173
2000,80,0.02,1000033,0,0,"gfmla","rc",0.172256160436056,0.0639397342724198,0.0639970222555265
2000,80,0.02,1000033,0,0,"gfmla","mccs",0.17413356325064,0.0641452054487018,0.0642129911996801
2000,80,0.02,1000033,0,0,"ipw","naive",0.120893678428358,0.0456026645973325,0.0456527527064921
2000,80,0.02,1000033,0,0,"ipw","oracle",0.197558733346027,0.0615174439455034,0.061722128422707
2000,80,0.02,1000033,0,0,"ipw","rc",0.189091872606649,0.072032914556686,0.0721562784184597
2000,80,0.02,1000033,0,0,"ipw","mccs",0.194073016965828,0.0733472816702164,0.0734990287492902
2000,80,0.02,1000033,0,0,"dr","naive",0.122662878084051,0.0446122287839176,0.0446554928739756
2000,80,0.02,1000033,0,0,"dr","oracle",0.185900240432995,0.059261640847713,0.0594496436081132
2000,80,0.02,1000033,0,0,"dr","rc",0.193420622167209,0.0694530111033488,0.0695456873668188
2000,80,0.02,1000033,0,0,"dr","mccs",0.198899227368236,0.070412807997758,0.0705331289622421
2000,80,0.02,1000033,1,0,"gfmla","naive",0.11536743910186,0.042923672731501,0.0429572061301747
2000,80,0.02,1000033,1,0,"gfmla","oracle",0.191800017794085,0.0529549623407528,0.0530035417274173
2000,80,0.02,1000033,1,0,"gfmla","rc",0.172256160436056,0.0639397342724198,0.0639970222555265
2000,80,0.02,1000033,1,0,"gfmla","mccs",0.17413356325064,0.0641452054487018,0.0642129911996801
2000,80,0.02,1000033,1,0,"ipw","naive",0.023519944951159,0.0460132432407043,0.0460677410130734
2000,80,0.02,1000033,1,0,"ipw","oracle",0.0570944493264575,0.0572637075904171,0.0573428490867581
2000,80,0.02,1000033,1,0,"ipw","rc",-0.0197000948274287,0.071646417965083,0.0718348505314532
2000,80,0.02,1000033,1,0,"ipw","mccs",0.044470738273392,0.0721778527915849,0.0724242484529823
2000,80,0.02,1000033,1,0,"dr","naive",0.113298374232486,0.0437410343856366,0.0437728549705839
2000,80,0.02,1000033,1,0,"dr","oracle",0.190403248291825,0.0554426161335998,0.0555040745225621
2000,80,0.02,1000033,1,0,"dr","rc",0.171002169607059,0.0666438039712115,0.066691727284664
2000,80,0.02,1000033,1,0,"dr","mccs",0.170276071282882,0.0661104584186327,0.0661711178433122
2000,80,0.02,1000033,0,1,"gfmla","naive",0.0218203587708497,0.044400526079183,0.0444344859752663
2000,80,0.02,1000033,0,1,"gfmla","oracle",0.0463429558903863,0.0543027300677539,0.0543480042163114
2000,80,0.02,1000033,0,1,"gfmla","rc",-0.0303676964789754,0.0648036304213591,0.0648561795373416
2000,80,0.02,1000033,0,1,"gfmla","mccs",0.0327974803753468,0.0652661665800072,0.0653328411612942
2000,80,0.02,1000033,0,1,"ipw","naive",0.120893679054059,0.0456026645957729,0.0456527527049124
2000,80,0.02,1000033,0,1,"ipw","oracle",0.197558733205004,0.0615174439462211,0.0617221284234573
2000,80,0.02,1000033,0,1,"ipw","rc",0.189091872520091,0.0720329145571693,0.0721562784189507
2000,80,0.02,1000033,0,1,"ipw","mccs",0.194073016893784,0.0733472816706349,0.0734990287497201
2000,80,0.02,1000033,0,1,"dr","naive",0.123416404461686,0.0453284660630014,0.0453769084673132
2000,80,0.02,1000033,0,1,"dr","oracle",0.196607780422442,0.0619810367750551,0.0622080455059768
2000,80,0.02,1000033,0,1,"dr","rc",0.190477166787364,0.0712925407840364,0.0714067997525663
2000,80,0.02,1000033,0,1,"dr","mccs",0.19457206126808,0.0723098039282376,0.0724438995757345
2000,80,0.02,1000033,1,1,"gfmla","naive",0.0218203587708497,0.044400526079183,0.0444344859752663
2000,80,0.02,1000033,1,1,"gfmla","oracle",0.0463429558903863,0.0543027300677539,0.0543480042163114
2000,80,0.02,1000033,1,1,"gfmla","rc",-0.0303676964789754,0.0648036304213591,0.0648561795373416
2000,80,0.02,1000033,1,1,"gfmla","mccs",0.0327974803753468,0.0652661665800072,0.0653328411612942
2000,80,0.02,1000033,1,1,"ipw","naive",0.0235199451884559,0.0460132432384193,0.0460677410107628
2000,80,0.02,1000033,1,1,"ipw","oracle",0.0570944493307713,0.0572637075904835,0.057342849086825
2000,80,0.02,1000033,1,1,"ipw","rc",-0.0197000949076193,0.0716464179655192,0.071834850531903
2000,80,0.02,1000033,1,1,"ipw","mccs",0.0444707382278867,0.0721778527921162,0.072424248453535
2000,80,0.02,1000033,1,1,"dr","naive",0.0246116340126525,0.0453651552938364,0.0454104832726688
2000,80,0.02,1000033,1,1,"dr","oracle",0.054298765494376,0.0569969700249219,0.057066190158027
2000,80,0.02,1000033,1,1,"dr","rc",-0.0212125321116434,0.0684791532985485,0.0685830218128813
2000,80,0.02,1000033,1,1,"dr","mccs",0.040537749015131,0.0683204500265822,0.0684268014359372
400,80,0.02,1000034,0,0,"gfmla","naive",0.184816799578295,0.0947461032295248,0.0951109345229656
400,80,0.02,1000034,0,0,"gfmla","oracle",0.237350310798726,0.112478886110502,0.112970738287662
400,80,0.02,1000034,0,0,"gfmla","rc",0.275428931119961,0.141404336314826,0.142044851144314
400,80,0.02,1000034,0,0,"gfmla","mccs",0.276169356710814,0.141000915226162,0.141711662571969
400,80,0.02,1000034,0,0,"ipw","naive",0.179445584311817,0.099549013858357,0.0999780311617445
400,80,0.02,1000034,0,0,"ipw","oracle",0.250028649224427,0.114325796045469,0.114934593515962
400,80,0.02,1000034,0,0,"ipw","rc",0.255784107245496,0.154425475646741,0.155299490009753
400,80,0.02,1000034,0,0,"ipw","mccs",0.267066091199621,0.160086689216647,0.161230093030348
400,80,0.02,1000034,0,0,"dr","naive",0.180631745894069,0.0968056532284977,0.0972961136331164
400,80,0.02,1000034,0,0,"dr","oracle",0.240781090685592,0.11344951950022,0.114017507188952
400,80,0.02,1000034,0,0,"dr","rc",0.260545381302496,0.148838268959666,0.14989453719817
400,80,0.02,1000034,0,0,"dr","mccs",0.271102730743342,0.153698855146296,0.155044505592093
400,80,0.02,1000034,1,0,"gfmla","naive",0.184816799578295,0.0947461032295248,0.0951109345229656
400,80,0.02,1000034,1,0,"gfmla","oracle",0.237350310798726,0.112478886110502,0.112970738287662
400,80,0.02,1000034,1,0,"gfmla","rc",0.275428931119961,0.141404336314826,0.142044851144314
400,80,0.02,1000034,1,0,"gfmla","mccs",0.276169356710814,0.141000915226162,0.141711662571969
400,80,0.02,1000034,1,0,"ipw","naive",0.08637825092118,0.101019728864807,0.101448065553196
400,80,0.02,1000034,1,0,"ipw","oracle",0.0873979632384454,0.118917635255263,0.119574095864908
400,80,0.02,1000034,1,0,"ipw","rc",0.062238351807796,0.152818346203172,0.153681134787403
400,80,0.02,1000034,1,0,"ipw","mccs",0.132701525945125,0.155246660444333,0.156376437427691
400,80,0.02,1000034,1,0,"dr","naive",0.186350668308048,0.0972146691657124,0.0976557438856651
400,80,0.02,1000034,1,0,"dr","oracle",0.219235527414796,0.113035393176938,0.113707679507478
400,80,0.02,1000034,1,0,"dr","rc",0.277420415725939,0.149041405882926,0.149924579128418
400,80,0.02,1000034,1,0,"dr","mccs",0.281557768391546,0.15142721460032,0.152515471847779
400,80,0.02,1000034,0,1,"gfmla","naive",0.0843177378578581,0.0975265911403085,0.0978415734517317
400,80,0.02,1000034,0,1,"gfmla","oracle",0.103013587509279,0.115048768072,0.115464699350356
400,80,0.02,1000034,0,1,"gfmla","rc",0.0542032146242985,0.143070476340796,0.143585957918373
400,80,0.02,1000034,0,1,"gfmla","mccs",0.122699968584657,0.143032273562536,0.143623351955964
