"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.02,3000025,1,1,"dr","rc",-0.15263084547893,0.160680965624788,0.160897811664227
400,80,0.02,3000025,1,1,"dr","mccs",-0.123234826541709,0.150823166894816,0.150832060570939
2000,80,0.02,3000025,0,0,"gfmla","naive",0.063110346814259,0.0444376109993543,0.0444742988238101
2000,80,0.02,3000025,0,0,"gfmla","oracle",0.0971984781393546,0.0553474451319424,0.0553972914048033
2000,80,0.02,3000025,0,0,"gfmla","rc",0.0961429306948668,0.0678892608067374,0.067954797869835
2000,80,0.02,3000025,0,0,"gfmla","mccs",0.0957131069387552,0.068139263918664,0.0682163491067209
2000,80,0.02,3000025,0,0,"ipw","naive",0.0615023116682993,0.0485375821996941,0.0486498883729508
2000,80,0.02,3000025,0,0,"ipw","oracle",0.06934400733782,0.0599170061226879,0.0600021462197566
2000,80,0.02,3000025,0,0,"ipw","rc",0.0789064040909966,0.0871716372830884,0.0878780555466314
2000,80,0.02,3000025,0,0,"ipw","mccs",0.0793656111767822,0.0890829825520529,0.0901380086314993
2000,80,0.02,3000025,0,0,"dr","naive",0.0638173168792507,0.0477245797211853,0.0477424775398409
2000,80,0.02,3000025,0,0,"dr","oracle",0.0720960186744186,0.0608480468872246,0.0609298260162213
2000,80,0.02,3000025,0,0,"dr","rc",0.089726005940817,0.0813991646588737,0.0811905701003503
2000,80,0.02,3000025,0,0,"dr","mccs",0.0927220037590256,0.0805261456822824,0.0802243659113556
2000,80,0.02,3000025,1,0,"gfmla","naive",0.063110346814259,0.0444376109993543,0.0444742988238101
2000,80,0.02,3000025,1,0,"gfmla","oracle",0.0971984781393546,0.0553474451319424,0.0553972914048033
2000,80,0.02,3000025,1,0,"gfmla","rc",0.0961429306948668,0.0678892608067374,0.067954797869835
2000,80,0.02,3000025,1,0,"gfmla","mccs",0.0957131069387552,0.068139263918664,0.0682163491067209
2000,80,0.02,3000025,1,0,"ipw","naive",-0.0548862335877806,0.0458845690317957,0.0459251980808849
2000,80,0.02,3000025,1,0,"ipw","oracle",-0.0618912866508916,0.0562512107298916,0.0563072404688767
2000,80,0.02,3000025,1,0,"ipw","rc",-0.169226272606305,0.0687882626133415,0.0688614377332604
2000,80,0.02,3000025,1,0,"ipw","mccs",-0.091220666697273,0.0706942456465551,0.0707999735717743
2000,80,0.02,3000025,1,0,"dr","naive",0.0564985415025786,0.0452247232638493,0.0452604265719149
2000,80,0.02,3000025,1,0,"dr","oracle",0.0956269817570032,0.0571661848214982,0.0572300565373666
2000,80,0.02,3000025,1,0,"dr","rc",0.0778237773164626,0.0703256845864615,0.0703956774083196
2000,80,0.02,3000025,1,0,"dr","mccs",0.0799675018522047,0.0715662375399866,0.0716430167779671
2000,80,0.02,3000025,0,1,"gfmla","naive",-0.0456654094236302,0.0450938579735134,0.04512871916712
2000,80,0.02,3000025,0,1,"gfmla","oracle",-0.0619411945377936,0.0547610668631884,0.0548033651644342
2000,80,0.02,3000025,0,1,"gfmla","rc",-0.146741526386171,0.066794747347207,0.0668486181524383
2000,80,0.02,3000025,0,1,"gfmla","mccs",-0.0690591535987975,0.0674906013195298,0.0675599597351355
2000,80,0.02,3000025,0,1,"ipw","naive",0.0615023116952071,0.0485375821998502,0.0486498883731111
2000,80,0.02,3000025,0,1,"ipw","oracle",0.0693440073373187,0.0599170061226907,0.0600021462197596
2000,80,0.02,3000025,0,1,"ipw","rc",0.0789064040840185,0.0871716372831901,0.0878780555467368
2000,80,0.02,3000025,0,1,"ipw","mccs",0.0793656111383071,0.0890829825512116,0.0901380086306032
2000,80,0.02,3000025,0,1,"dr","naive",0.0630706928420209,0.0473022305484212,0.0473764262561386
2000,80,0.02,3000025,0,1,"dr","oracle",0.0653768647512198,0.0599121038491354,0.0599956249922662
2000,80,0.02,3000025,0,1,"dr","rc",0.086998662889482,0.0794936383877851,0.079773295767866
2000,80,0.02,3000025,0,1,"dr","mccs",0.0915762366085091,0.0790083324632001,0.079324049665497
2000,80,0.02,3000025,1,1,"gfmla","naive",-0.0456654094236302,0.0450938579735134,0.04512871916712
2000,80,0.02,3000025,1,1,"gfmla","oracle",-0.0619411945377936,0.0547610668631884,0.0548033651644342
2000,80,0.02,3000025,1,1,"gfmla","rc",-0.146741526386171,0.066794747347207,0.0668486181524383
2000,80,0.02,3000025,1,1,"gfmla","mccs",-0.0690591535987975,0.0674906013195298,0.0675599597351355
2000,80,0.02,3000025,1,1,"ipw","naive",-0.054886233593519,0.0458845690318066,0.0459251980808953
2000,80,0.02,3000025,1,1,"ipw","oracle",-0.0618912866326281,0.0562512107299055,0.0563072404688905
2000,80,0.02,3000025,1,1,"ipw","rc",-0.169226272444854,0.0687882626137193,0.0688614377336431
2000,80,0.02,3000025,1,1,"ipw","mccs",-0.0912206666877474,0.0706942456466028,0.070799973571823
2000,80,0.02,3000025,1,1,"dr","naive",-0.0543603264693115,0.0457993240104312,0.0458378478225552
2000,80,0.02,3000025,1,1,"dr","oracle",-0.0649855428211137,0.0562278946065069,0.0562840556244923
2000,80,0.02,3000025,1,1,"dr","rc",-0.168986133900261,0.0686601491967627,0.068727523165857
2000,80,0.02,3000025,1,1,"dr","mccs",-0.0893551989924712,0.0705737214877661,0.0706670128780631
400,80,0.02,3000026,0,0,"gfmla","naive",0.200859091041434,0.0895727960981124,0.0898542240225296
400,80,0.02,3000026,0,0,"gfmla","oracle",0.319313989795576,0.111153473054644,0.111555956581239
400,80,0.02,3000026,0,0,"gfmla","rc",0.28353129731211,0.126952392538342,0.127438306046143
400,80,0.02,3000026,0,0,"gfmla","mccs",0.290969183352037,0.127211362707995,0.127693978910701
400,80,0.02,3000026,0,0,"ipw","naive",0.138405943183087,0.0954808149712737,0.0961418335435936
400,80,0.02,3000026,0,0,"ipw","oracle",0.152109887213092,0.121920191640207,0.123069319137278
400,80,0.02,3000026,0,0,"ipw","rc",0.172111872127108,0.141237824028403,0.142680082178098
400,80,0.02,3000026,0,0,"ipw","mccs",0.177437549415544,0.145552515670354,0.147272868878759
400,80,0.02,3000026,0,0,"dr","naive",0.175648731387191,0.0890376895680514,0.0889354434947561
400,80,0.02,3000026,0,0,"dr","oracle",0.214476127589889,0.11351435800032,0.1133862576099
400,80,0.02,3000026,0,0,"dr","rc",0.24836813643807,0.125761539347405,0.125235560968659
400,80,0.02,3000026,0,0,"dr","mccs",0.282721137953623,0.131633463368889,0.130820052176375
400,80,0.02,3000026,1,0,"gfmla","naive",0.200859091041434,0.0895727960981124,0.0898542240225296
400,80,0.02,3000026,1,0,"gfmla","oracle",0.319313989795576,0.111153473054644,0.111555956581239
400,80,0.02,3000026,1,0,"gfmla","rc",0.28353129731211,0.126952392538342,0.127438306046143
400,80,0.02,3000026,1,0,"gfmla","mccs",0.290969183352037,0.127211362707995,0.127693978910701
400,80,0.02,3000026,1,0,"ipw","naive",0.0781449672762015,0.0954640929221811,0.0960617411116114
400,80,0.02,3000026,1,0,"ipw","oracle",0.101109734735728,0.122088996382029,0.123647201879368
400,80,0.02,3000026,1,0,"ipw","rc",0.058975416596067,0.137529280667994,0.138651099204418
400,80,0.02,3000026,1,0,"ipw","mccs",0.101811874325322,0.137971743381594,0.139379225363446
400,80,0.02,3000026,1,0,"dr","naive",0.192051514645406,0.0935303223191559,0.0937374797731325
400,80,0.02,3000026,1,0,"dr","oracle",0.246658312059547,0.119781077629777,0.119976952212234
400,80,0.02,3000026,1,0,"dr","rc",0.27281187168445,0.136130464590726,0.136480187397623
400,80,0.02,3000026,1,0,"dr","mccs",0.285945238487533,0.14066528404879,0.140779003129445
400,80,0.02,3000026,0,1,"gfmla","naive",0.103366408040903,0.0913772919510613,0.0917592567649485
400,80,0.02,3000026,0,1,"gfmla","oracle",0.196198319312192,0.112185960570919,0.112775370907981
400,80,0.02,3000026,0,1,"gfmla","rc",0.0897573915165721,0.128044280546439,0.128607534686352
400,80,0.02,3000026,0,1,"gfmla","mccs",0.147934799006648,0.127581344080961,0.128252224479899
400,80,0.02,3000026,0,1,"ipw","naive",0.138405943188185,0.0954808149686098,0.0961418335408746
400,80,0.02,3000026,0,1,"ipw","oracle",0.152109887154062,0.121920191640083,0.123069319137137
400,80,0.02,3000026,0,1,"ipw","rc",0.172111872137341,0.141237824027544,0.142680082177208
400,80,0.02,3000026,0,1,"ipw","mccs",0.177437549403248,0.145552515669921,0.147272868878303
400,80,0.02,3000026,0,1,"dr","naive",0.158893076566293,0.0901040025232786,0.0902961787949658
400,80,0.02,3000026,0,1,"dr","oracle",0.181340797065971,0.116051231803569,0.116624585382848
400,80,0.02,3000026,0,1,"dr","rc",0.206999116392415,0.128680753267331,0.128929505464734
400,80,0.02,3000026,0,1,"dr","mccs",0.223573214648501,0.131876225848321,0.132061666473114
400,80,0.02,3000026,1,1,"gfmla","naive",0.103366408040903,0.0913772919510613,0.0917592567649485
400,80,0.02,3000026,1,1,"gfmla","oracle",0.196198319312192,0.112185960570919,0.112775370907981
400,80,0.02,3000026,1,1,"gfmla","rc",0.0897573915165721,0.128044280546439,0.128607534686352
400,80,0.02,3000026,1,1,"gfmla","mccs",0.147934799006648,0.127581344080961,0.128252224479899
400,80,0.02,3000026,1,1,"ipw","naive",0.0781449674446108,0.095464092918157,0.0960617411076319
400,80,0.02,3000026,1,1,"ipw","oracle",0.101109734688386,0.122088996381685,0.123647201878983
400,80,0.02,3000026,1,1,"ipw","rc",0.0589754166211426,0.137529280667734,0.13865109920415
400,80,0.02,3000026,1,1,"ipw","mccs",0.101811874219667,0.137971743382334,0.139379225364132
400,80,0.02,3000026,1,1,"dr","naive",0.0915108163399058,0.0947251798773568,0.0951666901831111
400,80,0.02,3000026,1,1,"dr","oracle",0.113566530218822,0.123301031286966,0.12497551080447
400,80,0.02,3000026,1,1,"dr","rc",0.0757750033082347,0.136128693173045,0.13687174977551
400,80,0.02,3000026,1,1,"dr","mccs",0.127293332652941,0.137531630854345,0.138592040345039
2000,80,0.02,3000026,0,0,"gfmla","naive",0.0844702484926241,0.0452329227966248,0.0452773101425259
2000,80,0.02,3000026,0,0,"gfmla","oracle",0.151323157509145,0.0566274091061119,0.0566805079492223
2000,80,0.02,3000026,0,0,"gfmla","rc",0.128228483487524,0.068915626630881,0.0689902083215513
2000,80,0.02,3000026,0,0,"gfmla","mccs",0.129639226181624,0.069524431627349,0.0696179571608618
2000,80,0.02,3000026,0,0,"ipw","naive",0.063195326296253,0.0610491370702888,0.0617659030387322
2000,80,0.02,3000026,0,0,"ipw","oracle",0.131122971156815,0.0698690790917254,0.0700927381043407
2000,80,0.02,3000026,0,0,"ipw","rc",0.00694847827277555,0.156921382790881,0.164770642640646
2000,80,0.02,3000026,0,0,"ipw","mccs",0.0297772847898221,0.139191184564635,0.145547985438454
2000,80,0.02,3000026,0,0,"dr","naive",0.067777582512859,0.057830766269737,0.0587753693915834
2000,80,0.02,3000026,0,0,"dr","oracle",0.137134485189542,0.0695226836165405,0.0698240143519335
2000,80,0.02,3000026,0,0,"dr","rc",0.0374980906884435,0.116436921732986,0.122973172670033
2000,80,0.02,3000026,0,0,"dr","mccs",0.061721528686172,0.108365507380185,0.11347859845846
2000,80,0.02,3000026,1,0,"gfmla","naive",0.0844702484926241,0.0452329227966248,0.0452773101425259
2000,80,0.02,3000026,1,0,"gfmla","oracle",0.151323157509145,0.0566274091061119,0.0566805079492223
2000,80,0.02,3000026,1,0,"gfmla","rc",0.128228483487524,0.068915626630881,0.0689902083215513
2000,80,0.02,3000026,1,0,"gfmla","mccs",0.129639226181624,0.069524431627349,0.0696179571608618
2000,80,0.02,3000026,1,0,"ipw","naive",-0.00812790864176255,0.04929210035005,0.0493990586722121
2000,80,0.02,3000026,1,0,"ipw","oracle",-0.00160222754155699,0.0606973241186637,0.0607850595511398
2000,80,0.02,3000026,1,0,"ipw","rc",-0.0797467534692914,0.0823507651217705,0.0827113237767193
2000,80,0.02,3000026,1,0,"ipw","mccs",-0.0154493937271009,0.0830024795070564,0.0835503875494918
2000,80,0.02,3000026,1,0,"dr","naive",0.0871550822652296,0.0492904939509518,0.0494547308609914
2000,80,0.02,3000026,1,0,"dr","oracle",0.161634172777448,0.0622083226754994,0.0623115332520877
2000,80,0.02,3000026,1,0,"dr","rc",0.126849673667444,0.0840754426850299,0.0846979044466444
2000,80,0.02,3000026,1,0,"dr","mccs",0.126017582391524,0.0826093102756951,0.0835021942832005
2000,80,0.02,3000026,0,1,"gfmla","naive",-0.0106442904365601,0.045378381879417,0.0454158028596778
2000,80,0.02,3000026,0,1,"gfmla","oracle",-0.0119403469483149,0.0563417930283867,0.0563873121472182
2000,80,0.02,3000026,0,1,"gfmla","rc",-0.0848726190116588,0.0672822805365617,0.0673398600225024
2000,80,0.02,3000026,0,1,"gfmla","mccs",-0.01593117374945,0.0678929824837093,0.0679683315230663
2000,80,0.02,3000026,0,1,"ipw","naive",0.0631953263912392,0.0610491370766466,0.0617659030454136
2000,80,0.02,3000026,0,1,"ipw","oracle",0.131122971077825,0.0698690790907978,0.0700927381033995
2000,80,0.02,3000026,0,1,"ipw","rc",0.00694847824973484,0.15692138278955,0.164770642639209
2000,80,0.02,3000026,0,1,"ipw","mccs",0.0297772847762975,0.139191184562185,0.145547985435775
2000,80,0.02,3000026,0,1,"dr","naive",0.0658054343990808,0.0585143424069785,0.059028652731513
2000,80,0.02,3000026,0,1,"dr","oracle",0.132032635768503,0.0681119548194873,0.0683076159609609
2000,80,0.02,3000026,0,1,"dr","rc",0.0226331505619973,0.126626133269043,0.129916770386978
2000,80,0.02,3000026,0,1,"dr","mccs",0.0389664396808173,0.118669894486123,0.121635021965731
2000,80,0.02,3000026,1,1,"gfmla","naive",-0.0106442904365601,0.045378381879417,0.0454158028596778
2000,80,0.02,3000026,1,1,"gfmla","oracle",-0.0119403469483149,0.0563417930283867,0.0563873121472182
2000,80,0.02,3000026,1,1,"gfmla","rc",-0.0848726190116588,0.0672822805365617,0.0673398600225024
2000,80,0.02,3000026,1,1,"gfmla","mccs",-0.01593117374945,0.0678929824837093,0.0679683315230663
2000,80,0.02,3000026,1,1,"ipw","naive",-0.008127908642222,0.0492921003500408,0.049399058672203
2000,80,0.02,3000026,1,1,"ipw","oracle",-0.00160222754114885,0.0606973241186743,0.0607850595511504
2000,80,0.02,3000026,1,1,"ipw","rc",-0.0797467533793456,0.0823507651220947,0.0827113237770518
2000,80,0.02,3000026,1,1,"ipw","mccs",-0.0154493937183501,0.0830024795071094,0.0835503875495472
2000,80,0.02,3000026,1,1,"dr","naive",-0.00734665917670418,0.0487280396654615,0.0488242050131686
2000,80,0.02,3000026,1,1,"dr","oracle",-0.00110595531516977,0.0608296427764349,0.0609180848685498
2000,80,0.02,3000026,1,1,"dr","rc",-0.0810350936421785,0.0788516184411446,0.0791269801521159
2000,80,0.02,3000026,1,1,"dr","mccs",-0.0187944600330624,0.0794284578296215,0.0798334012774356
400,80,0.02,3000027,0,0,"gfmla","naive",0.0452042201580308,0.102070540975893,0.102457296523778
400,80,0.02,3000027,0,0,"gfmla","oracle",0.224978529872338,0.124887499596713,0.125551025063653
400,80,0.02,3000027,0,0,"gfmla","rc",0.0762245773023723,0.161985394158378,0.162814851647523
400,80,0.02,3000027,0,0,"gfmla","mccs",0.0523363756610522,0.168170380272594,0.169221102210943
400,80,0.02,3000027,0,0,"ipw","naive",0.0992266975264589,0.10721234859993,0.108749247826783
400,80,0.02,3000027,0,0,"ipw","oracle",0.351754639418988,0.130261220296664,0.132719772135662
400,80,0.02,3000027,0,0,"ipw","rc",0.23916480827254,0.193220108767179,0.203561774515388
400,80,0.02,3000027,0,0,"ipw","mccs",0.247307070043742,0.194320753716723,0.204436909907075
400,80,0.02,3000027,0,0,"dr","naive",0.0231545764832666,0.0987639635131952,0.0991691345241034
400,80,0.02,3000027,0,0,"dr","oracle",0.289409935549291,0.126649680608771,0.126978214478679
400,80,0.02,3000027,0,0,"dr","rc",0.03245699750008,0.156873906956624,0.157601803797809
400,80,0.02,3000027,0,0,"dr","mccs",-0.0374336265543361,0.171204103222568,0.172721411901976
400,80,0.02,3000027,1,0,"gfmla","naive",0.0452042201580308,0.102070540975893,0.102457296523778
400,80,0.02,3000027,1,0,"gfmla","oracle",0.224978529872338,0.124887499596713,0.125551025063653
400,80,0.02,3000027,1,0,"gfmla","rc",0.0762245773023723,0.161985394158378,0.162814851647523
400,80,0.02,3000027,1,0,"gfmla","mccs",0.0523363756610522,0.168170380272594,0.169221102210943
400,80,0.02,3000027,1,0,"ipw","naive",-0.0933388044496513,0.105325276047552,0.105917563450941
400,80,0.02,3000027,1,0,"ipw","oracle",0.00527798231154325,0.127199512422743,0.127985090571531
400,80,0.02,3000027,1,0,"ipw","rc",-0.249913894517835,0.161701226121559,0.162915869269932
400,80,0.02,3000027,1,0,"ipw","mccs",-0.148100081713452,0.163247131147474,0.165274055924319
400,80,0.02,3000027,1,0,"dr","naive",0.00771727725372584,0.102244476857148,0.102482109135282
400,80,0.02,3000027,1,0,"dr","oracle",0.216803223995861,0.128570449688218,0.129062557311735
400,80,0.02,3000027,1,0,"dr","rc",-0.0124875096389749,0.165892857721309,0.166141570718908
400,80,0.02,3000027,1,0,"dr","mccs",-0.0631233719642598,0.170601802234904,0.170584823072254
400,80,0.02,3000027,0,1,"gfmla","naive",-0.0788105104493117,0.103893151375813,0.104300530635068
400,80,0.02,3000027,0,1,"gfmla","oracle",-0.00669545827051832,0.12289397538335,0.123412266355274
400,80,0.02,3000027,0,1,"gfmla","rc",-0.228525921401275,0.156149228516371,0.156785220056542
400,80,0.02,3000027,0,1,"gfmla","mccs",-0.12124621218884,0.160399818689915,0.161282628275157
400,80,0.02,3000027,0,1,"ipw","naive",0.0992266993520883,0.107212348577927,0.108749247801188
400,80,0.02,3000027,0,1,"ipw","oracle",0.351754638948469,0.130261220289919,0.13271977212841
400,80,0.02,3000027,0,1,"ipw","rc",0.239164808773548,0.193220108719358,0.20356177445834
400,80,0.02,3000027,0,1,"ipw","mccs",0.247307068441396,0.194320753846274,0.204436910075452
400,80,0.02,3000027,0,1,"dr","naive",0.0839155568621752,0.104919270795749,0.106098199829722
400,80,0.02,3000027,0,1,"dr","oracle",0.335919489031431,0.127227308771421,0.128545670233801
400,80,0.02,3000027,0,1,"dr","rc",0.192616324069859,0.175189507668992,0.181420664693654
400,80,0.02,3000027,0,1,"dr","mccs",0.182801259086728,0.174495847946566,0.178590548352722
400,80,0.02,3000027,1,1,"gfmla","naive",-0.0788105104493117,0.103893151375813,0.104300530635068
400,80,0.02,3000027,1,1,"gfmla","oracle",-0.00669545827051832,0.12289397538335,0.123412266355274
400,80,0.02,3000027,1,1,"gfmla","rc",-0.228525921401275,0.156149228516371,0.156785220056542
400,80,0.02,3000027,1,1,"gfmla","mccs",-0.12124621218884,0.160399818689915,0.161282628275157
400,80,0.02,3000027,1,1,"ipw","naive",-0.0933388043224224,0.105325276047021,0.105917563450431
400,80,0.02,3000027,1,1,"ipw","oracle",0.00527798208302047,0.12719951242182,0.127985090570548
400,80,0.02,3000027,1,1,"ipw","rc",-0.249913894645755,0.161701226121989,0.1629158692704
400,80,0.02,3000027,1,1,"ipw","mccs",-0.148100081519129,0.163247131149411,0.165274055926519
400,80,0.02,3000027,1,1,"dr","naive",-0.0954063547280701,0.105388000769409,0.105984889344038
400,80,0.02,3000027,1,1,"dr","oracle",0.00623633797922241,0.128169397254306,0.128973873211832
400,80,0.02,3000027,1,1,"dr","rc",-0.255203182663488,0.161074362754143,0.162217753871193
400,80,0.02,3000027,1,1,"dr","mccs",-0.152267382246995,0.162102637249978,0.16397677439247
2000,80,0.02,3000027,0,0,"gfmla","naive",0.152157420159467,0.0439529906591589,0.0439914955639431
2000,80,0.02,3000027,0,0,"gfmla","oracle",0.243350291388107,0.0537981527202135,0.0538469477925382
2000,80,0.02,3000027,0,0,"gfmla","rc",0.227363084003612,0.0655828752885255,0.065646654596726
2000,80,0.02,3000027,0,0,"gfmla","mccs",0.225750143242477,0.0662010320721584,0.0662793086657672
2000,80,0.02,3000027,0,0,"ipw","naive",0.154043403399095,0.0465708023478864,0.0466377580183077
2000,80,0.02,3000027,0,0,"ipw","oracle",0.232062727078834,0.0630425060654695,0.0632297707289738
2000,80,0.02,3000027,0,0,"ipw","rc",0.223088345423335,0.0761259512508133,0.0763198161384144
2000,80,0.02,3000027,0,0,"ipw","mccs",0.223370834179242,0.076643476166736,0.0768959218688251
2000,80,0.02,3000027,0,0,"dr","naive",0.154012382696209,0.0468343698861431,0.0469101087847808
2000,80,0.02,3000027,0,0,"dr","oracle",0.239389905829178,0.0634152840474786,0.0636827564535423
2000,80,0.02,3000027,0,0,"dr","rc",0.225286700186219,0.0765199777801421,0.0767530589850313
2000,80,0.02,3000027,0,0,"dr","mccs",0.224892163561616,0.0773685279364521,0.0776813087698696
2000,80,0.02,3000027,1,0,"gfmla","naive",0.152157420159467,0.0439529906591589,0.0439914955639431
2000,80,0.02,3000027,1,0,"gfmla","oracle",0.243350291388107,0.0537981527202135,0.0538469477925382
2000,80,0.02,3000027,1,0,"gfmla","rc",0.227363084003612,0.0655828752885255,0.065646654596726
2000,80,0.02,3000027,1,0,"gfmla","mccs",0.225750143242477,0.0662010320721584,0.0662793086657672
2000,80,0.02,3000027,1,0,"ipw","naive",0.0773185312496778,0.0456842022169439,0.045731948555764
2000,80,0.02,3000027,1,0,"ipw","oracle",0.11271129486627,0.0573759141249331,0.0574499659964268
2000,80,0.02,3000027,1,0,"ipw","rc",0.0623734897805352,0.0692854726857024,0.0693841808731673
2000,80,0.02,3000027,1,0,"ipw","mccs",0.121236718998384,0.0695878359596443,0.0697173231094648
2000,80,0.02,3000027,1,0,"dr","naive",0.164378038736795,0.0453904985080276,0.0454480252878729
2000,80,0.02,3000027,1,0,"dr","oracle",0.259851489551266,0.0575126395360826,0.0576152606541681
2000,80,0.02,3000027,1,0,"dr","rc",0.254283304470164,0.0701945106300343,0.0703323053977532
2000,80,0.02,3000027,1,0,"dr","mccs",0.253352327692026,0.0709278056681523,0.0711038410726412
2000,80,0.02,3000027,0,1,"gfmla","naive",0.067477461495268,0.0444092539921927,0.044444423328711
2000,80,0.02,3000027,0,1,"gfmla","oracle",0.102132641216294,0.0541220222935187,0.054165917109743
2000,80,0.02,3000027,0,1,"gfmla","rc",0.0384463110171443,0.0651360901921534,0.0651902257033605
2000,80,0.02,3000027,0,1,"gfmla","mccs",0.0993602751927777,0.0653782476136868,0.0654468081887338
2000,80,0.02,3000027,0,1,"ipw","naive",0.154043403452778,0.0465708023478045,0.0466377580182298
2000,80,0.02,3000027,0,1,"ipw","oracle",0.23206272717231,0.0630425060662639,0.0632297707297832
2000,80,0.02,3000027,0,1,"ipw","rc",0.223088345439284,0.0761259512508966,0.0763198161384995
2000,80,0.02,3000027,0,1,"ipw","mccs",0.2233708341721,0.0766434761666804,0.0768959218687686
2000,80,0.02,3000027,0,1,"dr","naive",0.154473735747561,0.046557821157192,0.0466246083019815
2000,80,0.02,3000027,0,1,"dr","oracle",0.232242223392419,0.0623709305706311,0.0625410491062503
2000,80,0.02,3000027,0,1,"dr","rc",0.223750294417414,0.0760115854458693,0.0762037829324805
2000,80,0.02,3000027,0,1,"dr","mccs",0.224146933508173,0.0765071307509506,0.0767547983261635
2000,80,0.02,3000027,1,1,"gfmla","naive",0.067477461495268,0.0444092539921927,0.044444423328711
2000,80,0.02,3000027,1,1,"gfmla","oracle",0.102132641216294,0.0541220222935187,0.054165917109743
2000,80,0.02,3000027,1,1,"gfmla","rc",0.0384463110171443,0.0651360901921534,0.0651902257033605
2000,80,0.02,3000027,1,1,"gfmla","mccs",0.0993602751927777,0.0653782476136868,0.0654468081887338
2000,80,0.02,3000027,1,1,"ipw","naive",0.0773185311865456,0.0456842022170765,0.0457319485558961
2000,80,0.02,3000027,1,1,"ipw","oracle",0.11271129486939,0.0573759141248719,0.0574499659963654
2000,80,0.02,3000027,1,1,"ipw","rc",0.0623734898026421,0.069285472685713,0.0693841808731783
2000,80,0.02,3000027,1,1,"ipw","mccs",0.121236719046277,0.0695878359596609,0.0697173231094833
2000,80,0.02,3000027,1,1,"dr","naive",0.0780375044832236,0.0456998234232289,0.0457480611290407
2000,80,0.02,3000027,1,1,"dr","oracle",0.113924652324853,0.0570898019530608,0.0571592863699729
2000,80,0.02,3000027,1,1,"dr","rc",0.0638213562508426,0.0693083296982223,0.0694086196489422
2000,80,0.02,3000027,1,1,"dr","mccs",0.121922698896369,0.0696986138288007,0.0698314726712369
400,80,0.02,3000028,0,0,"gfmla","naive",0.161754938783166,0.0898673320966737,0.0900968592155928
400,80,0.02,3000028,0,0,"gfmla","oracle",0.225188022497852,0.112696062085163,0.113158184479955
400,80,0.02,3000028,0,0,"gfmla","rc",0.23633361021878,0.132538718662331,0.132960831306318
400,80,0.02,3000028,0,0,"gfmla","mccs",0.241448038434624,0.134757233619665,0.135266466777479
400,80,0.02,3000028,0,0,"ipw","naive",0.163037674920213,0.0938663750209702,0.0944911977083438
400,80,0.02,3000028,0,0,"ipw","oracle",0.164676350367417,0.118705071883573,0.119541803140396
400,80,0.02,3000028,0,0,"ipw","rc",0.243580615583611,0.148123938750935,0.149942301683453
400,80,0.02,3000028,0,0,"ipw","mccs",0.246522967813537,0.149253459186245,0.151590836962748
400,80,0.02,3000028,0,0,"dr","naive",0.170335592160921,0.089752639377825,0.0898745535476594
400,80,0.02,3000028,0,0,"dr","oracle",0.214369840460982,0.116721612261391,0.117507635345862
400,80,0.02,3000028,0,0,"dr","rc",0.256846776502738,0.13758045251578,0.13751715629381
400,80,0.02,3000028,0,0,"dr","mccs",0.269368686894414,0.137773136226058,0.1373404165607
400,80,0.02,3000028,1,0,"gfmla","naive",0.161754938783166,0.0898673320966737,0.0900968592155928
400,80,0.02,3000028,1,0,"gfmla","oracle",0.225188022497852,0.112696062085163,0.113158184479955
400,80,0.02,3000028,1,0,"gfmla","rc",0.23633361021878,0.132538718662331,0.132960831306318
400,80,0.02,3000028,1,0,"gfmla","mccs",0.241448038434624,0.134757233619665,0.135266466777479
400,80,0.02,3000028,1,0,"ipw","naive",0.0170188215613256,0.100968291254594,0.10150900020069
400,80,0.02,3000028,1,0,"ipw","oracle",-0.0547648461129603,0.130488382506205,0.13183977298286
400,80,0.02,3000028,1,0,"ipw","rc",-0.0699278796268918,0.150257195885735,0.151368755388119
400,80,0.02,3000028,1,0,"ipw","mccs",0.00504113825028794,0.156667295527099,0.158238512467868
400,80,0.02,3000028,1,0,"dr","naive",0.120810978701721,0.0915719169815499,0.0918752585343902
400,80,0.02,3000028,1,0,"dr","oracle",0.14758639205344,0.124546162694132,0.126724517205895
400,80,0.02,3000028,1,0,"dr","rc",0.145429049099251,0.138686362089055,0.139358281145035
400,80,0.02,3000028,1,0,"dr","mccs",0.169937642811023,0.14291775670387,0.143638537675213
400,80,0.02,3000028,0,1,"gfmla","naive",0.0633637292452761,0.0977008106652962,0.0980677558952942
400,80,0.02,3000028,0,1,"gfmla","oracle",0.0514910659072584,0.118219903440056,0.118705841579083
400,80,0.02,3000028,0,1,"gfmla","rc",0.0283849766487542,0.141357338065845,0.141908489194141
400,80,0.02,3000028,0,1,"gfmla","mccs",0.0902139712344145,0.143194090673713,0.143916339322964
400,80,0.02,3000028,0,1,"ipw","naive",0.163037675190359,0.0938663750196557,0.0944911977070109
400,80,0.02,3000028,0,1,"ipw","oracle",0.164676350355638,0.118705071883611,0.119541803140438
400,80,0.02,3000028,0,1,"ipw","rc",0.243580615428918,0.1481239387517,0.149942301684328
400,80,0.02,3000028,0,1,"ipw","mccs",0.246522967721079,0.149253459188273,0.151590836965063
400,80,0.02,3000028,0,1,"dr","naive",0.147075543578076,0.0965709012910102,0.0972361541205156
