"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.02,2000008,1,1,"ipw","rc",-0.00168933517434765,0.0702324357176374,0.0703368568059018
2000,80,0.02,2000008,1,1,"ipw","mccs",0.06485993773542,0.07170442697758,0.0718569121052888
2000,80,0.02,2000008,1,1,"dr","naive",0.0306862491395296,0.0462137712914241,0.0462524067383493
2000,80,0.02,2000008,1,1,"dr","oracle",0.0164800160342667,0.0589181773761226,0.0590108145095168
2000,80,0.02,2000008,1,1,"dr","rc",-0.00665432053527731,0.0703902221586538,0.0704708828900252
2000,80,0.02,2000008,1,1,"dr","mccs",0.0592614772385194,0.0713563740853254,0.0714069547361402
400,80,0.02,2000009,0,0,"gfmla","naive",0.168763229624343,0.104196560317944,0.104672309293813
400,80,0.02,2000009,0,0,"gfmla","oracle",0.188904136421701,0.129401833064862,0.130066148669765
400,80,0.02,2000009,0,0,"gfmla","rc",0.255242600403622,0.15745406570768,0.158302603635979
400,80,0.02,2000009,0,0,"gfmla","mccs",0.249579221326464,0.160726453436831,0.161703421430329
400,80,0.02,2000009,0,0,"ipw","naive",0.0656095651686267,0.122373745893402,0.124584876485785
400,80,0.02,2000009,0,0,"ipw","oracle",-0.0229287543826842,0.171855527309594,0.175946342687941
400,80,0.02,2000009,0,0,"ipw","rc",0.073711463669178,0.238565716399866,0.250036777655689
400,80,0.02,2000009,0,0,"ipw","mccs",0.0511791815053348,0.232984051400636,0.245782413978624
400,80,0.02,2000009,0,0,"dr","naive",0.0360114509645056,0.115008115536773,0.116896876522958
400,80,0.02,2000009,0,0,"dr","oracle",-0.0301132399383305,0.158974693756659,0.16400252661858
400,80,0.02,2000009,0,0,"dr","rc",-0.0147477284767961,0.19253459448243,0.200184457125613
400,80,0.02,2000009,0,0,"dr","mccs",-0.0463083437516301,0.192767902283478,0.20160658529321
400,80,0.02,2000009,1,0,"gfmla","naive",0.168763229624343,0.104196560317944,0.104672309293813
400,80,0.02,2000009,1,0,"gfmla","oracle",0.188904136421701,0.129401833064862,0.130066148669765
400,80,0.02,2000009,1,0,"gfmla","rc",0.255242600403622,0.15745406570768,0.158302603635979
400,80,0.02,2000009,1,0,"gfmla","mccs",0.249579221326464,0.160726453436831,0.161703421430329
400,80,0.02,2000009,1,0,"ipw","naive",0.044454655189784,0.0998439493880662,0.10024887265542
400,80,0.02,2000009,1,0,"ipw","oracle",0.0164860383745496,0.12368123204861,0.124224613977431
400,80,0.02,2000009,1,0,"ipw","rc",-0.0123857223147441,0.146372273908817,0.147026947832597
400,80,0.02,2000009,1,0,"ipw","mccs",0.0738845586008217,0.149586406282123,0.150444250703842
400,80,0.02,2000009,1,0,"dr","naive",0.16229738635997,0.106548159507593,0.107033540971411
400,80,0.02,2000009,1,0,"dr","oracle",0.175189814419355,0.134425998903704,0.13532203290135
400,80,0.02,2000009,1,0,"dr","rc",0.248326733943513,0.163374135019477,0.164285189131697
400,80,0.02,2000009,1,0,"dr","mccs",0.240597215664307,0.169454733094058,0.170665599546911
400,80,0.02,2000009,0,1,"gfmla","naive",0.0447650761690926,0.0978314117223017,0.098223546609413
400,80,0.02,2000009,0,1,"gfmla","oracle",0.0102184057048081,0.119038951532412,0.119485310772689
400,80,0.02,2000009,0,1,"gfmla","rc",-0.0207713568958111,0.140810556557681,0.141401536094913
400,80,0.02,2000009,0,1,"gfmla","mccs",0.0668032526315112,0.141978232852626,0.142725988779759
400,80,0.02,2000009,0,1,"ipw","naive",0.0656095649962069,0.12237374590714,0.124584876500822
400,80,0.02,2000009,0,1,"ipw","oracle",-0.0229287544213296,0.17185552730951,0.175946342687859
400,80,0.02,2000009,0,1,"ipw","rc",0.0737114637043674,0.238565716399339,0.250036777655002
400,80,0.02,2000009,0,1,"ipw","mccs",0.0511791814090881,0.232984051409628,0.245782413989421
400,80,0.02,2000009,0,1,"dr","naive",0.0653669718687579,0.122322851277401,0.124553102170903
400,80,0.02,2000009,0,1,"dr","oracle",-0.0156897897157196,0.167793126599391,0.171667580430443
400,80,0.02,2000009,0,1,"dr","rc",0.0648940328218566,0.227515755133626,0.237622554448292
400,80,0.02,2000009,0,1,"dr","mccs",0.0426951752829062,0.221784711791636,0.23290542677659
400,80,0.02,2000009,1,1,"gfmla","naive",0.0447650761690926,0.0978314117223017,0.098223546609413
400,80,0.02,2000009,1,1,"gfmla","oracle",0.0102184057048081,0.119038951532412,0.119485310772689
400,80,0.02,2000009,1,1,"gfmla","rc",-0.0207713568958111,0.140810556557681,0.141401536094913
400,80,0.02,2000009,1,1,"gfmla","mccs",0.0668032526315112,0.141978232852626,0.142725988779759
400,80,0.02,2000009,1,1,"ipw","naive",0.0444546549921486,0.0998439493885198,0.100248872655889
400,80,0.02,2000009,1,1,"ipw","oracle",0.0164860383225131,0.123681232048541,0.124224613977356
400,80,0.02,2000009,1,1,"ipw","rc",-0.0123857223807381,0.146372273909336,0.147026947833127
400,80,0.02,2000009,1,1,"ipw","mccs",0.0738845585127793,0.149586406282433,0.150444250704183
400,80,0.02,2000009,1,1,"dr","naive",0.0418626044050314,0.100301878566015,0.100712691983761
400,80,0.02,2000009,1,1,"dr","oracle",0.0141304332225722,0.12438538869997,0.124949150356712
400,80,0.02,2000009,1,1,"dr","rc",-0.0176676586468971,0.147085266414624,0.147741556352522
400,80,0.02,2000009,1,1,"dr","mccs",0.0685789328107498,0.150795303565516,0.151690502958558
2000,80,0.02,2000009,0,0,"gfmla","naive",0.124045827921451,0.0445402096475807,0.0445798744956949
2000,80,0.02,2000009,0,0,"gfmla","oracle",0.182563569660544,0.054056740720965,0.0541050144023715
2000,80,0.02,2000009,0,0,"gfmla","rc",0.191097735292786,0.0685333000552562,0.0686052631911571
2000,80,0.02,2000009,0,0,"gfmla","mccs",0.190886667859931,0.0689017679056411,0.0689895735982384
2000,80,0.02,2000009,0,0,"ipw","naive",0.103847320802882,0.0492440070618281,0.0493316399302839
2000,80,0.02,2000009,0,0,"ipw","oracle",0.187466450894611,0.0657602428554333,0.0660360549587035
2000,80,0.02,2000009,0,0,"ipw","rc",0.123360120130015,0.0862986963432051,0.086590250008255
2000,80,0.02,2000009,0,0,"ipw","mccs",0.122321816605536,0.0877961785072774,0.0881751679315618
2000,80,0.02,2000009,0,0,"dr","naive",0.111379430886176,0.0489088312911895,0.0489965071622134
2000,80,0.02,2000009,0,0,"dr","oracle",0.202576194614457,0.0624925845858303,0.0628539014110271
2000,80,0.02,2000009,0,0,"dr","rc",0.147512609728835,0.0862998509854956,0.0865801500377221
2000,80,0.02,2000009,0,0,"dr","mccs",0.146366969731003,0.087675277225757,0.088059624622431
2000,80,0.02,2000009,1,0,"gfmla","naive",0.124045827921451,0.0445402096475807,0.0445798744956949
2000,80,0.02,2000009,1,0,"gfmla","oracle",0.182563569660544,0.054056740720965,0.0541050144023715
2000,80,0.02,2000009,1,0,"gfmla","rc",0.191097735292786,0.0685333000552562,0.0686052631911571
2000,80,0.02,2000009,1,0,"gfmla","mccs",0.190886667859931,0.0689017679056411,0.0689895735982384
2000,80,0.02,2000009,1,0,"ipw","naive",-0.0215023758067623,0.0477852504801101,0.0478563674836649
2000,80,0.02,2000009,1,0,"ipw","oracle",-0.0177423204189883,0.0609061059351136,0.0610340503422024
2000,80,0.02,2000009,1,0,"ipw","rc",-0.142031485329256,0.0758779849691354,0.0760963654660621
2000,80,0.02,2000009,1,0,"ipw","mccs",-0.0515610518098918,0.0766568602830182,0.0769379372288477
2000,80,0.02,2000009,1,0,"dr","naive",0.11491062688019,0.0468305663335563,0.0469241200582754
2000,80,0.02,2000009,1,0,"dr","oracle",0.176361289856243,0.0590912555223556,0.059279759065685
2000,80,0.02,2000009,1,0,"dr","rc",0.162996096178285,0.0771620518802079,0.0775334829013995
2000,80,0.02,2000009,1,0,"dr","mccs",0.161981713120613,0.0774662266543793,0.0779403204270225
2000,80,0.02,2000009,0,1,"gfmla","naive",-0.0041436934512088,0.0453881345783782,0.0454242721761643
2000,80,0.02,2000009,0,1,"gfmla","oracle",0.00141118204107926,0.0555476009166309,0.0555938175603783
2000,80,0.02,2000009,0,1,"gfmla","rc",-0.10168640385344,0.0676399846567251,0.0676963776160431
2000,80,0.02,2000009,0,1,"gfmla","mccs",-0.00632220283683588,0.0682649870935095,0.0683380622607599
2000,80,0.02,2000009,0,1,"ipw","naive",0.103847320665748,0.0492440070615027,0.0493316399299543
2000,80,0.02,2000009,0,1,"ipw","oracle",0.187466451157927,0.0657602428554998,0.0660360549587585
2000,80,0.02,2000009,0,1,"ipw","rc",0.123360120091528,0.0862986963429841,0.0865902500080304
2000,80,0.02,2000009,0,1,"ipw","mccs",0.122321816575521,0.0877961785071181,0.0881751679313988
2000,80,0.02,2000009,0,1,"dr","naive",0.105177940350976,0.0487305331240764,0.0488095570930645
2000,80,0.02,2000009,0,1,"dr","oracle",0.189555801021648,0.0639781209400473,0.0642195819465665
2000,80,0.02,2000009,0,1,"dr","rc",0.125353109069096,0.0847548234687201,0.0850221071625368
2000,80,0.02,2000009,0,1,"dr","mccs",0.124602192387442,0.0861894908677604,0.0865371308025538
2000,80,0.02,2000009,1,1,"gfmla","naive",-0.0041436934512088,0.0453881345783782,0.0454242721761643
2000,80,0.02,2000009,1,1,"gfmla","oracle",0.00141118204107926,0.0555476009166309,0.0555938175603783
2000,80,0.02,2000009,1,1,"gfmla","rc",-0.10168640385344,0.0676399846567251,0.0676963776160431
2000,80,0.02,2000009,1,1,"gfmla","mccs",-0.00632220283683588,0.0682649870935095,0.0683380622607599
2000,80,0.02,2000009,1,1,"ipw","naive",-0.021502375805386,0.0477852504801244,0.0478563674836794
2000,80,0.02,2000009,1,1,"ipw","oracle",-0.0177423204175254,0.0609061059351073,0.0610340503421962
2000,80,0.02,2000009,1,1,"ipw","rc",-0.142031484991313,0.0758779849707796,0.0760963654677564
2000,80,0.02,2000009,1,1,"ipw","mccs",-0.0515610518386544,0.0766568602827786,0.076937937228601
2000,80,0.02,2000009,1,1,"dr","naive",-0.0187336010238721,0.0474028809423216,0.0474713326031873
2000,80,0.02,2000009,1,1,"dr","oracle",-0.0147394715190439,0.0602867779139604,0.0604014247194483
2000,80,0.02,2000009,1,1,"dr","rc",-0.134973980063028,0.0745553805887421,0.0747554167760085
2000,80,0.02,2000009,1,1,"dr","mccs",-0.0445070104408511,0.0751379436078797,0.0754015474432157
400,80,0.02,2000010,0,0,"gfmla","naive",-0.0264598817388627,0.109250051872233,0.109751444480485
400,80,0.02,2000010,0,0,"gfmla","oracle",0.0838258528554563,0.12644306107914,0.127050563463901
400,80,0.02,2000010,0,0,"gfmla","rc",-0.0404149832686427,0.178112966998948,0.179136262638311
400,80,0.02,2000010,0,0,"gfmla","mccs",-0.0372896741392712,0.182787106368099,0.184014933650286
400,80,0.02,2000010,0,0,"ipw","naive",-0.104860666338822,0.119163215927769,0.120352713779012
400,80,0.02,2000010,0,0,"ipw","oracle",-0.0347003489454081,0.139763136688458,0.140641025148727
400,80,0.02,2000010,0,0,"ipw","rc",-0.230777342011959,0.221496243215744,0.226788028484283
400,80,0.02,2000010,0,0,"ipw","mccs",-0.236418352770896,0.232212591597685,0.239681185700636
400,80,0.02,2000010,0,0,"dr","naive",-0.108956755123504,0.115702627764399,0.116004081930571
400,80,0.02,2000010,0,0,"dr","oracle",-0.0414073606545798,0.141058452132446,0.142003360599645
400,80,0.02,2000010,0,0,"dr","rc",-0.236062714871026,0.204901645246723,0.20424082033048
400,80,0.02,2000010,0,0,"dr","mccs",-0.255735163672867,0.218603413752353,0.216930221672694
400,80,0.02,2000010,1,0,"gfmla","naive",-0.0264598817388627,0.109250051872233,0.109751444480485
400,80,0.02,2000010,1,0,"gfmla","oracle",0.0838258528554563,0.12644306107914,0.127050563463901
400,80,0.02,2000010,1,0,"gfmla","rc",-0.0404149832686427,0.178112966998948,0.179136262638311
400,80,0.02,2000010,1,0,"gfmla","mccs",-0.0372896741392712,0.182787106368099,0.184014933650286
400,80,0.02,2000010,1,0,"ipw","naive",-0.163362573392969,0.109764055619664,0.110499016019139
400,80,0.02,2000010,1,0,"ipw","oracle",-0.0804984438955532,0.128516826987032,0.129334214769737
400,80,0.02,2000010,1,0,"ipw","rc",-0.339779425528446,0.186484639658297,0.188989855868163
400,80,0.02,2000010,1,0,"ipw","mccs",-0.304988047574453,0.190985579361636,0.193581933122891
400,80,0.02,2000010,1,0,"dr","naive",-0.076938078068658,0.112423232121749,0.112913832733429
400,80,0.02,2000010,1,0,"dr","oracle",0.0562722454262471,0.134958658957278,0.135792289981177
400,80,0.02,2000010,1,0,"dr","rc",-0.148490304479223,0.19385861834673,0.195231606061891
400,80,0.02,2000010,1,0,"dr","mccs",-0.202514410849082,0.206938994527659,0.209257269867594
400,80,0.02,2000010,0,1,"gfmla","naive",-0.133282932030044,0.105938090141065,0.106353307022736
400,80,0.02,2000010,0,1,"gfmla","oracle",-0.0813139128212473,0.118636548113712,0.119063105764347
400,80,0.02,2000010,0,1,"gfmla","rc",-0.298994221502627,0.164509969854704,0.165205921825997
400,80,0.02,2000010,0,1,"gfmla","mccs",-0.208082311883801,0.169696822226509,0.170640604515776
400,80,0.02,2000010,0,1,"ipw","naive",-0.10486066637596,0.119163215928772,0.120352713780041
400,80,0.02,2000010,0,1,"ipw","oracle",-0.034700349077668,0.139763136689214,0.140641025149512
400,80,0.02,2000010,0,1,"ipw","rc",-0.230777342237077,0.221496243209381,0.226788028477256
400,80,0.02,2000010,0,1,"ipw","mccs",-0.236418352538557,0.232212591604129,0.239681185707414
400,80,0.02,2000010,0,1,"dr","naive",-0.116605521714995,0.115852454150949,0.116906674035401
400,80,0.02,2000010,0,1,"dr","oracle",-0.0392085472555869,0.138825849094307,0.139697658478861
400,80,0.02,2000010,0,1,"dr","rc",-0.276346137618449,0.208673726166222,0.213103604389556
400,80,0.02,2000010,0,1,"dr","mccs",-0.303132953398411,0.218818207330455,0.224754939087821
400,80,0.02,2000010,1,1,"gfmla","naive",-0.133282932030044,0.105938090141065,0.106353307022736
400,80,0.02,2000010,1,1,"gfmla","oracle",-0.0813139128212473,0.118636548113712,0.119063105764347
400,80,0.02,2000010,1,1,"gfmla","rc",-0.298994221502627,0.164509969854704,0.165205921825997
400,80,0.02,2000010,1,1,"gfmla","mccs",-0.208082311883801,0.169696822226509,0.170640604515776
400,80,0.02,2000010,1,1,"ipw","naive",-0.163362573614214,0.109764055616766,0.110499016016182
400,80,0.02,2000010,1,1,"ipw","oracle",-0.0804984439241072,0.1285168269864,0.129334214769094
400,80,0.02,2000010,1,1,"ipw","rc",-0.339779425245232,0.186484639661914,0.18898985587206
400,80,0.02,2000010,1,1,"ipw","mccs",-0.304988047090852,0.190985579379901,0.193581933142832
400,80,0.02,2000010,1,1,"dr","naive",-0.175079772928547,0.108934280013354,0.109543449261342
400,80,0.02,2000010,1,1,"dr","oracle",-0.0883786785403919,0.127913169381932,0.128691194276663
400,80,0.02,2000010,1,1,"dr","rc",-0.367216080358357,0.181890154056888,0.183607477014335
400,80,0.02,2000010,1,1,"dr","mccs",-0.350398830342468,0.195538152599341,0.197720535785794
2000,80,0.02,2000010,0,0,"gfmla","naive",0.162072604145768,0.0440747756500272,0.0441174098709479
2000,80,0.02,2000010,0,0,"gfmla","oracle",0.252732558291391,0.0538873266421854,0.0539383216649625
2000,80,0.02,2000010,0,0,"gfmla","rc",0.24448843910684,0.0664061459805968,0.0664806890399414
2000,80,0.02,2000010,0,0,"gfmla","mccs",0.247405225989361,0.0672327909142887,0.067323182905438
2000,80,0.02,2000010,0,0,"ipw","naive",0.127601528275059,0.0529441106628626,0.0531773568545113
2000,80,0.02,2000010,0,0,"ipw","oracle",0.218722282532197,0.0724386876571749,0.0729684756942342
2000,80,0.02,2000010,0,0,"ipw","rc",0.136863343033958,0.106854143256177,0.108295397994363
2000,80,0.02,2000010,0,0,"ipw","mccs",0.12670793480244,0.110226790553615,0.11227887860777
2000,80,0.02,2000010,0,0,"dr","naive",0.139192932068045,0.0500591758435565,0.0503498327997853
2000,80,0.02,2000010,0,0,"dr","oracle",0.221816991800563,0.0675967335625201,0.0683265070943022
2000,80,0.02,2000010,0,0,"dr","rc",0.178239780809566,0.0880706050695725,0.0894475843800777
2000,80,0.02,2000010,0,0,"dr","mccs",0.17806461084478,0.0888074734956192,0.0906884119546816
2000,80,0.02,2000010,1,0,"gfmla","naive",0.162072604145768,0.0440747756500272,0.0441174098709479
2000,80,0.02,2000010,1,0,"gfmla","oracle",0.252732558291391,0.0538873266421854,0.0539383216649625
2000,80,0.02,2000010,1,0,"gfmla","rc",0.24448843910684,0.0664061459805968,0.0664806890399414
2000,80,0.02,2000010,1,0,"gfmla","mccs",0.247405225989361,0.0672327909142887,0.067323182905438
2000,80,0.02,2000010,1,0,"ipw","naive",0.0500931434035664,0.0499956141332568,0.0502544057933824
2000,80,0.02,2000010,1,0,"ipw","oracle",0.123433073195808,0.0607060290596128,0.0608989613553176
2000,80,0.02,2000010,1,0,"ipw","rc",-0.0111507841193172,0.0919305417100978,0.0941056799218612
2000,80,0.02,2000010,1,0,"ipw","mccs",0.0303988925829465,0.0967326264525192,0.100129107814739
2000,80,0.02,2000010,1,0,"dr","naive",0.148196975981075,0.0477363087246711,0.047886667733597
2000,80,0.02,2000010,1,0,"dr","oracle",0.247734599112851,0.0598037773192834,0.0600324116341941
2000,80,0.02,2000010,1,0,"dr","rc",0.215232174857757,0.0784068145807435,0.078882163576231
2000,80,0.02,2000010,1,0,"dr","mccs",0.210859010910393,0.0805615720709508,0.0811639961803485
2000,80,0.02,2000010,0,1,"gfmla","naive",0.0755787289943226,0.0445167114562218,0.0445545969035025
2000,80,0.02,2000010,0,1,"gfmla","oracle",0.127537773757314,0.0539606399404627,0.054005945609569
2000,80,0.02,2000010,0,1,"gfmla","rc",0.0505548027510049,0.0655931989703863,0.0656534946671806
2000,80,0.02,2000010,0,1,"gfmla","mccs",0.113371417089084,0.0663021429469948,0.0663792831136499
2000,80,0.02,2000010,0,1,"ipw","naive",0.127601528303866,0.0529441106642504,0.053177356855922
2000,80,0.02,2000010,0,1,"ipw","oracle",0.218722282718039,0.0724386876606561,0.0729684756978085
2000,80,0.02,2000010,0,1,"ipw","rc",0.136863343023526,0.106854143255856,0.108295397994029
2000,80,0.02,2000010,0,1,"ipw","mccs",0.126707934804924,0.110226790553768,0.11227887860793
2000,80,0.02,2000010,0,1,"dr","naive",0.13274868331321,0.0505135508044652,0.0507187827153529
2000,80,0.02,2000010,0,1,"dr","oracle",0.224561322593989,0.0674311041552784,0.0678641402048267
2000,80,0.02,2000010,0,1,"dr","rc",0.155396592006202,0.0924800167295407,0.0934830661235535
2000,80,0.02,2000010,0,1,"dr","mccs",0.146578876026508,0.0957120478399153,0.0972120147331905
2000,80,0.02,2000010,1,1,"gfmla","naive",0.0755787289943226,0.0445167114562218,0.0445545969035025
2000,80,0.02,2000010,1,1,"gfmla","oracle",0.127537773757314,0.0539606399404627,0.054005945609569
2000,80,0.02,2000010,1,1,"gfmla","rc",0.0505548027510049,0.0655931989703863,0.0656534946671806
2000,80,0.02,2000010,1,1,"gfmla","mccs",0.113371417089084,0.0663021429469948,0.0663792831136499
2000,80,0.02,2000010,1,1,"ipw","naive",0.0500931434982432,0.0499956141322776,0.050254405792345
2000,80,0.02,2000010,1,1,"ipw","oracle",0.123433073117381,0.0607060290590973,0.060898961354789
2000,80,0.02,2000010,1,1,"ipw","rc",-0.0111507841810721,0.0919305417066059,0.0941056799180729
2000,80,0.02,2000010,1,1,"ipw","mccs",0.0303988926197978,0.0967326264553352,0.10012910781783
2000,80,0.02,2000010,1,1,"dr","naive",0.0631342797552866,0.0471758418518692,0.047246516665598
2000,80,0.02,2000010,1,1,"dr","oracle",0.129959840168918,0.0586406591418684,0.0587593666103846
2000,80,0.02,2000010,1,1,"dr","rc",0.0330474014087224,0.0742284563914984,0.0742014876576822
2000,80,0.02,2000010,1,1,"dr","mccs",0.0798718694372852,0.077087962425388,0.0770558878534436
400,80,0.02,2000011,0,0,"gfmla","naive",0.0575408930622075,0.097021038992788,0.0976074017359513
400,80,0.02,2000011,0,0,"gfmla","oracle",0.0742551084676749,0.117123805003859,0.117712424708165
400,80,0.02,2000011,0,0,"gfmla","rc",0.0860095589825473,0.14440725499139,0.145476784975533
400,80,0.02,2000011,0,0,"gfmla","mccs",0.0866763329960307,0.145048074973481,0.146298719114445
400,80,0.02,2000011,0,0,"ipw","naive",0.132967642468183,0.101541993419922,0.102313269762276
400,80,0.02,2000011,0,0,"ipw","oracle",0.17861439354112,0.12088037681587,0.121616017731002
400,80,0.02,2000011,0,0,"ipw","rc",0.235446784524317,0.162064170453858,0.1640794668848
400,80,0.02,2000011,0,0,"ipw","mccs",0.229451251707807,0.166925884580663,0.169609796735362
400,80,0.02,2000011,0,0,"dr","naive",0.134690255963176,0.0982927610029955,0.0987844851469728
400,80,0.02,2000011,0,0,"dr","oracle",0.172659872302638,0.119035304960664,0.119743438824182
400,80,0.02,2000011,0,0,"dr","rc",0.252846435159258,0.152311814983669,0.153470252546789
400,80,0.02,2000011,0,0,"dr","mccs",0.253249544628543,0.156012518800562,0.157435077524882
400,80,0.02,2000011,1,0,"gfmla","naive",0.0575408930622075,0.097021038992788,0.0976074017359513
400,80,0.02,2000011,1,0,"gfmla","oracle",0.0742551084676749,0.117123805003859,0.117712424708165
400,80,0.02,2000011,1,0,"gfmla","rc",0.0860095589825473,0.14440725499139,0.145476784975533
400,80,0.02,2000011,1,0,"gfmla","mccs",0.0866763329960307,0.145048074973481,0.146298719114445
400,80,0.02,2000011,1,0,"ipw","naive",-0.0278984412925057,0.103420111249135,0.104201453120121
400,80,0.02,2000011,1,0,"ipw","oracle",-0.0316253849040761,0.126274181651613,0.1272979557443
400,80,0.02,2000011,1,0,"ipw","rc",-0.102108547408831,0.156257003708105,0.158205637137966
400,80,0.02,2000011,1,0,"ipw","mccs",-0.0246048687150578,0.157494751026998,0.15998745053643
400,80,0.02,2000011,1,0,"dr","naive",0.105357415941526,0.0990871476487947,0.0999975241407175
400,80,0.02,2000011,1,0,"dr","oracle",0.125211663419568,0.122331272625783,0.123538287808323
400,80,0.02,2000011,1,0,"dr","rc",0.183389846058984,0.153381425765751,0.156020260116371
400,80,0.02,2000011,1,0,"dr","mccs",0.193877090796838,0.153853003473165,0.156330542284206
400,80,0.02,2000011,0,1,"gfmla","naive",-0.0700032039333263,0.098726182987037,0.0992343753283509
400,80,0.02,2000011,0,1,"gfmla","oracle",-0.0895152958808081,0.119200672573892,0.119725342852933
400,80,0.02,2000011,0,1,"gfmla","rc",-0.181198276518841,0.141249530987794,0.14203485701126
400,80,0.02,2000011,0,1,"gfmla","mccs",-0.0993138275926599,0.143527088382658,0.1445347849783
400,80,0.02,2000011,0,1,"ipw","naive",0.132967642685082,0.101541993416749,0.102313269758984
400,80,0.02,2000011,0,1,"ipw","oracle",0.17861439363554,0.120880376814843,0.121616017729954
400,80,0.02,2000011,0,1,"ipw","rc",0.235446784295773,0.162064170457538,0.164079466888667
400,80,0.02,2000011,0,1,"ipw","mccs",0.22945125197219,0.166925884579193,0.1696097967335
400,80,0.02,2000011,0,1,"dr","naive",0.133601421382046,0.100014917142098,0.100775167615891
400,80,0.02,2000011,0,1,"dr","oracle",0.179877796529084,0.121736929656579,0.122451049899568
400,80,0.02,2000011,0,1,"dr","rc",0.240562495366632,0.158136136809828,0.160183526258197
400,80,0.02,2000011,0,1,"dr","mccs",0.248674167044428,0.159790029260905,0.162360612677427
400,80,0.02,2000011,1,1,"gfmla","naive",-0.0700032039333263,0.098726182987037,0.0992343753283509
400,80,0.02,2000011,1,1,"gfmla","oracle",-0.0895152958808081,0.119200672573892,0.119725342852933
400,80,0.02,2000011,1,1,"gfmla","rc",-0.181198276518841,0.141249530987794,0.14203485701126
400,80,0.02,2000011,1,1,"gfmla","mccs",-0.0993138275926599,0.143527088382658,0.1445347849783
400,80,0.02,2000011,1,1,"ipw","naive",-0.0278984412943981,0.103420111247998,0.104201453118911
400,80,0.02,2000011,1,1,"ipw","oracle",-0.0316253848909363,0.126274181651609,0.127297955744298
400,80,0.02,2000011,1,1,"ipw","rc",-0.102108547635283,0.156257003706984,0.158205637136688
400,80,0.02,2000011,1,1,"ipw","mccs",-0.0246048686981146,0.157494751027323,0.159987450536773
400,80,0.02,2000011,1,1,"dr","naive",-0.0203367720004654,0.101930895059716,0.102628804098027
400,80,0.02,2000011,1,1,"dr","oracle",-0.0291645794453773,0.126580855548849,0.127436314142149
400,80,0.02,2000011,1,1,"dr","rc",-0.0817383588891149,0.1533183092178,0.15490021060028
400,80,0.02,2000011,1,1,"dr","mccs",0.0139463269274635,0.154421700480357,0.156133515579066
2000,80,0.02,2000011,0,0,"gfmla","naive",0.126579278921333,0.0452912328975562,0.0453308415729702
2000,80,0.02,2000011,0,0,"gfmla","oracle",0.13414411332958,0.0551278262331531,0.0551785051115943
2000,80,0.02,2000011,0,0,"gfmla","rc",0.191054250054542,0.068562348093385,0.0686327440897536
2000,80,0.02,2000011,0,0,"gfmla","mccs",0.192164822637586,0.0688019535863182,0.0688852924486681
2000,80,0.02,2000011,0,0,"ipw","naive",0.133491244728151,0.0481400020147638,0.048204152236863
2000,80,0.02,2000011,0,0,"ipw","oracle",0.159818404007598,0.0611362367918938,0.0612573215389768
2000,80,0.02,2000011,0,0,"ipw","rc",0.192583136208232,0.0786541622391542,0.0788525933580567
2000,80,0.02,2000011,0,0,"ipw","mccs",0.199838810277369,0.08102456001347,0.0812802913293107
2000,80,0.02,2000011,0,0,"dr","naive",0.140355615272646,0.0480619104842816,0.0481113297057073
2000,80,0.02,2000011,0,0,"dr","oracle",0.164434303432788,0.0594365611853853,0.0595241313488337
2000,80,0.02,2000011,0,0,"dr","rc",0.210850125002535,0.0796588005673647,0.0797752633362181
2000,80,0.02,2000011,0,0,"dr","mccs",0.221147893679003,0.0827987465025615,0.0829819627747709
2000,80,0.02,2000011,1,0,"gfmla","naive",0.126579278921333,0.0452912328975562,0.0453308415729702
2000,80,0.02,2000011,1,0,"gfmla","oracle",0.13414411332958,0.0551278262331531,0.0551785051115943
2000,80,0.02,2000011,1,0,"gfmla","rc",0.191054250054542,0.068562348093385,0.0686327440897536
2000,80,0.02,2000011,1,0,"gfmla","mccs",0.192164822637586,0.0688019535863182,0.0688852924486681
2000,80,0.02,2000011,1,0,"ipw","naive",0.0782309592152022,0.0473222859837033,0.0473798140485009
2000,80,0.02,2000011,1,0,"ipw","oracle",0.0255549316942103,0.0593121229408171,0.0594291562292095
2000,80,0.02,2000011,1,0,"ipw","rc",0.0790558340392048,0.0750074576636253,0.0751812719241383
2000,80,0.02,2000011,1,0,"ipw","mccs",0.130843781179542,0.075465745892997,0.0756608214494981
2000,80,0.02,2000011,1,0,"dr","naive",0.149611937988002,0.0467523223742273,0.0468041569354679
2000,80,0.02,2000011,1,0,"dr","oracle",0.142978202183179,0.0569780079969575,0.0570517789571346
2000,80,0.02,2000011,1,0,"dr","rc",0.241248734661122,0.0744821346023245,0.0746261667666975
2000,80,0.02,2000011,1,0,"dr","mccs",0.248288575421515,0.0753868323455451,0.0755410988483529
2000,80,0.02,2000011,0,1,"gfmla","naive",0.0612859597180516,0.0453062804282333,0.0453432433099439
2000,80,0.02,2000011,0,1,"gfmla","oracle",0.0266449391166827,0.0549882212134683,0.0550328229549334
2000,80,0.02,2000011,0,1,"gfmla","rc",0.0430223421434153,0.0674218094642533,0.0674811578048538
2000,80,0.02,2000011,0,1,"gfmla","mccs",0.0916128181337219,0.0677626345465321,0.0678371153377244
2000,80,0.02,2000011,0,1,"ipw","naive",0.133491244673867,0.0481400020146739,0.0482041522367721
2000,80,0.02,2000011,0,1,"ipw","oracle",0.159818403999578,0.0611362367919516,0.0612573215390354
