"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.36,11,0,1,"dr","oracle",0.770946537798442,0.0269986230599696,0.0256000206173294
2000,30,0.36,11,0,1,"dr","mccs",0.764647476420475,0.0400683312683033,0.0390950479256473
2000,30,0.36,11,1,1,"gfmla","naive",0.536543120814628,0.0149417847423639,0.0149657170764629
2000,30,0.36,11,1,1,"gfmla","oracle",0.690512177168489,0.0162121825106261,0.0162615926074721
2000,30,0.36,11,1,1,"gfmla","mccs",0.686871742719845,0.0204747763369388,0.0205245705190826
2000,30,0.36,11,1,1,"ipw","naive",0.529007862429443,0.021292669129033,0.0214422315096811
2000,30,0.36,11,1,1,"ipw","oracle",0.685870232687464,0.0179249172988323,0.018024378831458
2000,30,0.36,11,1,1,"ipw","mccs",0.666129434874305,0.0379872380253631,0.0385662875665269
2000,30,0.36,11,1,1,"dr","naive",0.53518899534212,0.0147180462455223,0.0147104920856941
2000,30,0.36,11,1,1,"dr","oracle",0.690051110064337,0.0155955056781747,0.015574507448174
2000,30,0.36,11,1,1,"dr","mccs",0.689042865119916,0.0215337820038692,0.0216073996869513
400,30,0.36,12,0,0,"gfmla","naive",0.536573620778634,0.0306686863587634,0.0309049377408185
400,30,0.36,12,0,0,"gfmla","oracle",0.731573971919633,0.0278751768944261,0.0281005570741209
400,30,0.36,12,0,0,"gfmla","mccs",0.709418800917197,0.0470853689144584,0.0476863679756136
400,30,0.36,12,0,0,"ipw","naive",0.539319958419831,0.0329732523829605,0.0336712303948451
400,30,0.36,12,0,0,"ipw","oracle",0.812239041438686,0.0767004961147307,0.0893565925503162
400,30,0.36,12,0,0,"ipw","mccs",0.707350740317564,0.0448502476018656,0.0461964877553878
400,30,0.36,12,0,0,"dr","naive",0.510258517810235,0.0437041297650207,0.040503042577082
400,30,0.36,12,0,0,"dr","oracle",0.781430326019569,0.0339709801967704,0.0334594424923141
400,30,0.36,12,0,0,"dr","mccs",0.692505195664224,0.0621122517640955,0.0484703290491401
400,30,0.36,12,1,0,"gfmla","naive",0.536573620778634,0.0306686863587634,0.0309049377408185
400,30,0.36,12,1,0,"gfmla","oracle",0.731573971919633,0.0278751768944261,0.0281005570741209
400,30,0.36,12,1,0,"gfmla","mccs",0.709418800917197,0.0470853689144584,0.0476863679756136
400,30,0.36,12,1,0,"ipw","naive",0.516669131626201,0.030745763842098,0.0312952260380263
400,30,0.36,12,1,0,"ipw","oracle",0.67071253662181,0.0370126840288287,0.0379816341663025
400,30,0.36,12,1,0,"ipw","mccs",0.646088902360062,0.040354146495794,0.0419827987160296
400,30,0.36,12,1,0,"dr","naive",0.525551643278635,0.0316593023044388,0.0319607581498902
400,30,0.36,12,1,0,"dr","oracle",0.739099288871544,0.0294872971367257,0.0296813492049465
400,30,0.36,12,1,0,"dr","mccs",0.682204780158896,0.0471922162711796,0.0482156847663934
400,30,0.36,12,0,1,"gfmla","naive",0.511189842457974,0.0326810666549349,0.0329997077739663
400,30,0.36,12,0,1,"gfmla","oracle",0.651371303651788,0.0361392048238247,0.0366743029845611
400,30,0.36,12,0,1,"gfmla","mccs",0.646737145663252,0.043570182263466,0.0442693231480778
400,30,0.36,12,0,1,"ipw","naive",0.539319958419831,0.0329732523829605,0.0336712303948451
400,30,0.36,12,0,1,"ipw","oracle",0.812239041438686,0.0767004961147307,0.0893565925503162
400,30,0.36,12,0,1,"ipw","mccs",0.707350740317564,0.0448502476018656,0.0461964877553878
400,30,0.36,12,0,1,"dr","naive",0.52759377386164,0.0384730474204893,0.0363662869475676
400,30,0.36,12,0,1,"dr","oracle",0.783829748820232,0.0582617860110345,0.0486244117477235
400,30,0.36,12,0,1,"dr","mccs",0.708087997734523,0.0540949470846057,0.0497412752908781
400,30,0.36,12,1,1,"gfmla","naive",0.511189842457974,0.0326810666549349,0.0329997077739663
400,30,0.36,12,1,1,"gfmla","oracle",0.651371303651788,0.0361392048238247,0.0366743029845611
400,30,0.36,12,1,1,"gfmla","mccs",0.646737145663252,0.043570182263466,0.0442693231480778
400,30,0.36,12,1,1,"ipw","naive",0.516669131626201,0.030745763842098,0.0312952260380263
400,30,0.36,12,1,1,"ipw","oracle",0.67071253662181,0.0370126840288287,0.0379816341663025
400,30,0.36,12,1,1,"ipw","mccs",0.646088902360062,0.040354146495794,0.0419827987160296
400,30,0.36,12,1,1,"dr","naive",0.521635289335034,0.0339402376848184,0.0343354796847962
400,30,0.36,12,1,1,"dr","oracle",0.664983159478331,0.0385379285289373,0.0389862233412356
400,30,0.36,12,1,1,"dr","mccs",0.664446546156198,0.0493778870662623,0.0500936822564389
2000,30,0.36,12,0,0,"gfmla","naive",0.571763726773388,0.0127607319771773,0.0127711102440159
2000,30,0.36,12,0,0,"gfmla","oracle",0.748419373835947,0.0126277714683013,0.0126407985103254
2000,30,0.36,12,0,0,"gfmla","mccs",0.751226317134654,0.0195922241788911,0.0196231120045558
2000,30,0.36,12,0,0,"ipw","naive",0.574572102555093,0.0296386310180056,0.0310541106514116
2000,30,0.36,12,0,0,"ipw","oracle",0.719398061652778,0.0263164175622553,0.0268855674603714
2000,30,0.36,12,0,0,"ipw","mccs",0.761994825792496,0.0532931939118665,0.058048020200496
2000,30,0.36,12,0,0,"dr","naive",0.559275728005266,0.0127778133092147,0.0127189214534212
2000,30,0.36,12,0,0,"dr","oracle",0.739129076486138,0.014022372299068,0.0140586632028618
2000,30,0.36,12,0,0,"dr","mccs",0.744750402357844,0.0238858245329165,0.0237920027305077
2000,30,0.36,12,1,0,"gfmla","naive",0.571763726773388,0.0127607319771773,0.0127711102440159
2000,30,0.36,12,1,0,"gfmla","oracle",0.748419373835947,0.0126277714683013,0.0126407985103254
2000,30,0.36,12,1,0,"gfmla","mccs",0.751226317134654,0.0195922241788911,0.0196231120045558
2000,30,0.36,12,1,0,"ipw","naive",0.529623819396684,0.0155599557289515,0.0156293954683992
2000,30,0.36,12,1,0,"ipw","oracle",0.665611932988439,0.0153282254230414,0.0154001789117915
2000,30,0.36,12,1,0,"ipw","mccs",0.669006308682629,0.0220265457718546,0.0221761652187852
2000,30,0.36,12,1,0,"dr","naive",0.559176879529887,0.0137436813340333,0.0134910793139113
2000,30,0.36,12,1,0,"dr","oracle",0.742640425546864,0.0134538484077577,0.0132307793791134
2000,30,0.36,12,1,0,"dr","mccs",0.733718513573017,0.0225960617823468,0.0217264040705278
2000,30,0.36,12,0,1,"gfmla","naive",0.529202712454523,0.014632822664278,0.0146607664086153
2000,30,0.36,12,0,1,"gfmla","oracle",0.6672731429081,0.0159348199409,0.0159817674473789
2000,30,0.36,12,0,1,"gfmla","mccs",0.6672627302184,0.0199644116919683,0.0200138503389637
2000,30,0.36,12,0,1,"ipw","naive",0.574572102555093,0.0296386310180062,0.0310541106514094
2000,30,0.36,12,0,1,"ipw","oracle",0.719398061652778,0.0263164175622553,0.0268855674603714
2000,30,0.36,12,0,1,"ipw","mccs",0.761994825792496,0.0532931939118665,0.058048020200496
2000,30,0.36,12,0,1,"dr","naive",0.558415613579638,0.0224740203957016,0.0217789856727403
2000,30,0.36,12,0,1,"dr","oracle",0.717950479411689,0.0228754341508482,0.0226610218987286
2000,30,0.36,12,0,1,"dr","mccs",0.743918410100647,0.0389514048133766,0.0361842275505842
2000,30,0.36,12,1,1,"gfmla","naive",0.529202712454523,0.014632822664278,0.0146607664086153
2000,30,0.36,12,1,1,"gfmla","oracle",0.6672731429081,0.0159348199409,0.0159817674473789
2000,30,0.36,12,1,1,"gfmla","mccs",0.6672627302184,0.0199644116919683,0.0200138503389637
2000,30,0.36,12,1,1,"ipw","naive",0.529623819396684,0.0155599557289515,0.0156293954683992
2000,30,0.36,12,1,1,"ipw","oracle",0.665611932988439,0.0153282254230414,0.0154001789117915
2000,30,0.36,12,1,1,"ipw","mccs",0.669006308682629,0.0220265457718546,0.0221761652187852
2000,30,0.36,12,1,1,"dr","naive",0.514351684201952,0.0148307639677667,0.014414101055226
2000,30,0.36,12,1,1,"dr","oracle",0.65811138249171,0.0167282206025067,0.0163277526579963
2000,30,0.36,12,1,1,"dr","mccs",0.647464720986675,0.0211816561937528,0.0195527747181219
400,30,0.36,13,0,0,"gfmla","naive",0.583392856103386,0.0327547666085779,0.0330316502361774
400,30,0.36,13,0,0,"gfmla","oracle",0.754275968585785,0.029946508581176,0.03018703839891
400,30,0.36,13,0,0,"gfmla","mccs",0.826712937327388,0.0524902315651279,0.0530696204216401
400,30,0.36,13,0,0,"ipw","naive",0.557529050283264,0.0418990976940788,0.0430260612613203
400,30,0.36,13,0,0,"ipw","oracle",0.76214083545049,0.0568152242360871,0.0621702539964093
400,30,0.36,13,0,0,"ipw","mccs",0.726611494834571,0.0676007972898704,0.0725478879745379
400,30,0.36,13,0,0,"dr","naive",0.57848483318751,0.0362266888126974,0.0370148230685588
400,30,0.36,13,0,0,"dr","oracle",0.74742005564901,0.0301259529899697,0.0305563365533335
400,30,0.36,13,0,0,"dr","mccs",0.903835515516056,0.0898557093753604,0.0939631062770769
400,30,0.36,13,1,0,"gfmla","naive",0.583392856103386,0.0327547666085779,0.0330316502361774
400,30,0.36,13,1,0,"gfmla","oracle",0.754275968585785,0.029946508581176,0.03018703839891
400,30,0.36,13,1,0,"gfmla","mccs",0.826712937327388,0.0524902315651279,0.0530696204216401
400,30,0.36,13,1,0,"ipw","naive",0.517600816402634,0.0331522439474643,0.0334795993347959
400,30,0.36,13,1,0,"ipw","oracle",0.668006082523256,0.0359227757171848,0.0364986610444622
400,30,0.36,13,1,0,"ipw","mccs",0.677328166870198,0.0470792189595316,0.0479552390947488
400,30,0.36,13,1,0,"dr","naive",0.57738527980261,0.0345491807047608,0.0348405277280248
400,30,0.36,13,1,0,"dr","oracle",0.75586714821677,0.0301637846127096,0.0304549024555952
400,30,0.36,13,1,0,"dr","mccs",0.838499786403005,0.0628393982340422,0.0634213239471994
400,30,0.36,13,0,1,"gfmla","naive",0.527984524577837,0.0351073925364082,0.0354665486807524
400,30,0.36,13,0,1,"gfmla","oracle",0.664714351715166,0.0359320047507558,0.036392794019203
400,30,0.36,13,0,1,"gfmla","mccs",0.701489635447917,0.0522370081264632,0.0528555408977716
400,30,0.36,13,0,1,"ipw","naive",0.557529050283264,0.0418990976940788,0.0430260612613203
400,30,0.36,13,0,1,"ipw","oracle",0.76214083545049,0.0568152242360871,0.0621702539964093
400,30,0.36,13,0,1,"ipw","mccs",0.726611494834571,0.0676007972898704,0.0725478879745379
400,30,0.36,13,0,1,"dr","naive",0.557074680783345,0.0415953008898182,0.0425213909012361
400,30,0.36,13,0,1,"dr","oracle",0.755416524415158,0.0427124747619724,0.0423606910484842
400,30,0.36,13,0,1,"dr","mccs",0.755571046968728,0.0736614048583695,0.0793705364194352
400,30,0.36,13,1,1,"gfmla","naive",0.527984524577837,0.0351073925364082,0.0354665486807524
400,30,0.36,13,1,1,"gfmla","oracle",0.664714351715166,0.0359320047507558,0.036392794019203
400,30,0.36,13,1,1,"gfmla","mccs",0.701489635447917,0.0522370081264632,0.0528555408977716
400,30,0.36,13,1,1,"ipw","naive",0.517600816402634,0.0331522439474602,0.0334795993347918
400,30,0.36,13,1,1,"ipw","oracle",0.668006082523256,0.0359227757171848,0.0364986610444622
400,30,0.36,13,1,1,"ipw","mccs",0.677328166870198,0.0470792189595316,0.0479552390947488
400,30,0.36,13,1,1,"dr","naive",0.528289930717055,0.0359592766848099,0.036338675061721
400,30,0.36,13,1,1,"dr","oracle",0.69694716449919,0.038376026032771,0.0391661007323069
400,30,0.36,13,1,1,"dr","mccs",0.70133208451907,0.0554703023674324,0.0563462283919368
2000,30,0.36,13,0,0,"gfmla","naive",0.573031343728518,0.0143484523586271,0.0143703344085378
2000,30,0.36,13,0,0,"gfmla","oracle",0.752389564380621,0.0133231865519701,0.0133417135906364
2000,30,0.36,13,0,0,"gfmla","mccs",0.766623008079967,0.0208717012958792,0.0209100919229486
2000,30,0.36,13,0,0,"ipw","naive",0.620788941808597,0.0401126911035756,0.0415072229526651
2000,30,0.36,13,0,0,"ipw","oracle",0.780191254946199,0.0473578505786913,0.0495617134504155
2000,30,0.36,13,0,0,"ipw","mccs",0.837850639977462,0.0775372730956493,0.0820772012084272
2000,30,0.36,13,0,0,"dr","naive",0.582364454250208,0.0182146934249141,0.0184384530797954
2000,30,0.36,13,0,0,"dr","oracle",0.764543518863496,0.0175989184899204,0.0178266273068182
2000,30,0.36,13,0,0,"dr","mccs",0.790048244770678,0.029970187781749,0.0305309999983986
2000,30,0.36,13,1,0,"gfmla","naive",0.573031343728518,0.0143484523586271,0.0143703344085378
2000,30,0.36,13,1,0,"gfmla","oracle",0.752389564380621,0.0133231865519701,0.0133417135906364
2000,30,0.36,13,1,0,"gfmla","mccs",0.766623008079967,0.0208717012958792,0.0209100919229486
2000,30,0.36,13,1,0,"ipw","naive",0.550754092509192,0.0181960187171637,0.0182734342164816
2000,30,0.36,13,1,0,"ipw","oracle",0.681030549947885,0.0181646584888438,0.0182478120034979
2000,30,0.36,13,1,0,"ipw","mccs",0.711162021329544,0.0255600102948234,0.0257589124004837
2000,30,0.36,13,1,0,"dr","naive",0.572345758115074,0.0150907127613017,0.0150872688211449
2000,30,0.36,13,1,0,"dr","oracle",0.753469347197568,0.0140106851834026,0.0140232882214095
2000,30,0.36,13,1,0,"dr","mccs",0.767937332985908,0.0223551557270829,0.0222818831579892
2000,30,0.36,13,0,1,"gfmla","naive",0.539828723338044,0.0166440763012238,0.0166916804691613
2000,30,0.36,13,0,1,"gfmla","oracle",0.669200619057852,0.0170891838312533,0.0171487424939592
2000,30,0.36,13,0,1,"gfmla","mccs",0.694965975441437,0.0224234223168634,0.0225057631749879
2000,30,0.36,13,0,1,"ipw","naive",0.620788941808597,0.0401126911035756,0.0415072229526651
2000,30,0.36,13,0,1,"ipw","oracle",0.780191254946199,0.0473578505786913,0.0495617134504155
2000,30,0.36,13,0,1,"ipw","mccs",0.837850639977462,0.0775372730956493,0.0820772012084272
2000,30,0.36,13,0,1,"dr","naive",0.605108931793489,0.0312012346905483,0.0311314135384695
2000,30,0.36,13,0,1,"dr","oracle",0.766874351172001,0.0369893581836162,0.0366332988033189
2000,30,0.36,13,0,1,"dr","mccs",0.820339684408795,0.0590739039820988,0.0600305161501654
2000,30,0.36,13,1,1,"gfmla","naive",0.539828723338044,0.0166440763012238,0.0166916804691613
2000,30,0.36,13,1,1,"gfmla","oracle",0.669200619057852,0.0170891838312533,0.0171487424939592
2000,30,0.36,13,1,1,"gfmla","mccs",0.694965975441437,0.0224234223168634,0.0225057631749879
2000,30,0.36,13,1,1,"ipw","naive",0.550754092509192,0.0181960187171637,0.0182734342164816
2000,30,0.36,13,1,1,"ipw","oracle",0.681030549947885,0.0181646584888438,0.0182478120034979
2000,30,0.36,13,1,1,"ipw","mccs",0.711162021329544,0.0255600102948234,0.0257589124004837
2000,30,0.36,13,1,1,"dr","naive",0.545755293974389,0.0180578143516912,0.018046248136202
2000,30,0.36,13,1,1,"dr","oracle",0.677021659863978,0.0190261306074824,0.0190454197803817
2000,30,0.36,13,1,1,"dr","mccs",0.702742020712713,0.0290963934850164,0.0287493855522272
400,30,0.36,14,0,0,"gfmla","naive",0.557110516476509,0.0284584868004687,0.0286204893642687
400,30,0.36,14,0,0,"gfmla","oracle",0.720322664002588,0.028633531987825,0.0287557743389271
400,30,0.36,14,0,0,"gfmla","mccs",0.727758277627175,0.0415014713459287,0.0417934669377663
400,30,0.36,14,0,0,"ipw","naive",0.578108416341044,0.0493925127158376,0.0526317326754404
400,30,0.36,14,0,0,"ipw","oracle",0.770734720812924,0.0561549958627402,0.0615219735076535
400,30,0.36,14,0,0,"ipw","mccs",0.76137158776769,0.0734637918223252,0.0795927046846469
400,30,0.36,14,0,0,"dr","naive",0.54928224274034,0.0278979644690734,0.028253440503722
400,30,0.36,14,0,0,"dr","oracle",0.705570243074381,0.0291729974776904,0.0288801259126947
400,30,0.36,14,0,0,"dr","mccs",0.747111076350624,0.0431465713978619,0.0439122267010084
400,30,0.36,14,1,0,"gfmla","naive",0.557110516476509,0.0284584868004687,0.0286204893642687
400,30,0.36,14,1,0,"gfmla","oracle",0.720322664002588,0.028633531987825,0.0287557743389271
400,30,0.36,14,1,0,"gfmla","mccs",0.727758277627175,0.0415014713459287,0.0417934669377663
400,30,0.36,14,1,0,"ipw","naive",0.500418505071971,0.0365019577804049,0.0369170368196875
400,30,0.36,14,1,0,"ipw","oracle",0.6371472059742,0.0396366129244516,0.0401980393212823
400,30,0.36,14,1,0,"ipw","mccs",0.619672455602558,0.0494392100375335,0.0502597697139027
400,30,0.36,14,1,0,"dr","naive",0.548204498930804,0.0288315562480776,0.029064226097771
400,30,0.36,14,1,0,"dr","oracle",0.711321474931384,0.0299550983300519,0.0302648106345757
400,30,0.36,14,1,0,"dr","mccs",0.722962436345689,0.0424985169904732,0.0431148881950724
400,30,0.36,14,0,1,"gfmla","naive",0.522703792273866,0.0325704326944463,0.0328349813296119
400,30,0.36,14,0,1,"gfmla","oracle",0.639821756441893,0.0347150013758199,0.0351269541613355
400,30,0.36,14,0,1,"gfmla","mccs",0.657504689301905,0.0433445862342419,0.0438298519644575
400,30,0.36,14,0,1,"ipw","naive",0.578108416341044,0.0493925127158376,0.0526317326754404
400,30,0.36,14,0,1,"ipw","oracle",0.770734720812924,0.0561549958627402,0.0615219735076535
400,30,0.36,14,0,1,"ipw","mccs",0.76137158776769,0.0734637918223252,0.0795927046846469
400,30,0.36,14,0,1,"dr","naive",0.565600129768754,0.0365742755150604,0.0364435692383699
400,30,0.36,14,0,1,"dr","oracle",0.730750715944733,0.0373185807786982,0.0373454939009503
400,30,0.36,14,0,1,"dr","mccs",0.757296515236814,0.059920949696507,0.0600626701190245
400,30,0.36,14,1,1,"gfmla","naive",0.522703792273866,0.0325704326944463,0.0328349813296119
400,30,0.36,14,1,1,"gfmla","oracle",0.639821756441893,0.0347150013758199,0.0351269541613355
400,30,0.36,14,1,1,"gfmla","mccs",0.657504689301905,0.0433445862342419,0.0438298519644575
400,30,0.36,14,1,1,"ipw","naive",0.50041850379024,0.0365019577549772,0.036917036793567
400,30,0.36,14,1,1,"ipw","oracle",0.6371472059742,0.0396366129244516,0.0401980393212823
400,30,0.36,14,1,1,"ipw","mccs",0.619672455602558,0.0494392100375335,0.0502597697139027
400,30,0.36,14,1,1,"dr","naive",0.531903740129799,0.0314813514464023,0.0317097261532931
400,30,0.36,14,1,1,"dr","oracle",0.658792043971653,0.0324675955624966,0.0327421169270834
400,30,0.36,14,1,1,"dr","mccs",0.688059446660983,0.0448890591603029,0.0453072890651283
2000,30,0.36,14,0,0,"gfmla","naive",0.569645639986206,0.0133308086580311,0.0133490462197763
2000,30,0.36,14,0,0,"gfmla","oracle",0.761563766949479,0.0130848405385613,0.0131050177168892
2000,30,0.36,14,0,0,"gfmla","mccs",0.752808821431169,0.0199164621278127,0.019949014692569
2000,30,0.36,14,0,0,"ipw","naive",0.551894062847148,0.0191081068757875,0.0192216834058901
2000,30,0.36,14,0,0,"ipw","oracle",0.673392699836324,0.0419208078002578,0.0426033190921742
2000,30,0.36,14,0,0,"ipw","mccs",0.719550637116272,0.0312133250956516,0.0329401983748432
2000,30,0.36,14,0,0,"dr","naive",0.564409801068789,0.014279210460091,0.0142621919291663
2000,30,0.36,14,0,0,"dr","oracle",0.747511868945989,0.0146387764168402,0.0147203862083342
2000,30,0.36,14,0,0,"dr","mccs",0.761141904606816,0.0262504513560162,0.0231827616284679
2000,30,0.36,14,1,0,"gfmla","naive",0.569645639986206,0.0133308086580311,0.0133490462197763
2000,30,0.36,14,1,0,"gfmla","oracle",0.761563766949479,0.0130848405385613,0.0131050177168892
2000,30,0.36,14,1,0,"gfmla","mccs",0.752808821431169,0.0199164621278127,0.019949014692569
2000,30,0.36,14,1,0,"ipw","naive",0.540174579684589,0.0143871529265043,0.014450606190389
2000,30,0.36,14,1,0,"ipw","oracle",0.676204310099711,0.0188286902791656,0.0189171630690935
2000,30,0.36,14,1,0,"ipw","mccs",0.677244900660635,0.0245949190697581,0.0270729460293227
2000,30,0.36,14,1,0,"dr","naive",0.566413159045949,0.0140520230053529,0.0136751928468549
2000,30,0.36,14,1,0,"dr","oracle",0.753908455955989,0.014255827974967,0.0142418149241053
2000,30,0.36,14,1,0,"dr","mccs",0.739664997465227,0.025194656308181,0.019621152697055
2000,30,0.36,14,0,1,"gfmla","naive",0.539728070376255,0.0151941087434529,0.0152227094065373
2000,30,0.36,14,0,1,"gfmla","oracle",0.693730603573269,0.0162564317084947,0.0163055864750337
2000,30,0.36,14,0,1,"gfmla","mccs",0.690498678670575,0.0209117643775052,0.0209606165258189
2000,30,0.36,14,0,1,"ipw","naive",0.551894062847148,0.0191081068757871,0.0192216834058898
2000,30,0.36,14,0,1,"ipw","oracle",0.673392699836324,0.0419208078002578,0.0426033190921742
2000,30,0.36,14,0,1,"ipw","mccs",0.719550637116272,0.0312133250956516,0.0329401983748432
2000,30,0.36,14,0,1,"dr","naive",0.544445491020856,0.0202441130394518,0.0199155516468991
2000,30,0.36,14,0,1,"dr","oracle",0.711470904957035,0.025064217744366,0.0255354683915004
2000,30,0.36,14,0,1,"dr","mccs",0.697720793454345,0.0458047160081635,0.0372961906454157
2000,30,0.36,14,1,1,"gfmla","naive",0.539728070376255,0.0151941087434529,0.0152227094065373
2000,30,0.36,14,1,1,"gfmla","oracle",0.693730603573269,0.0162564317084947,0.0163055864750337
2000,30,0.36,14,1,1,"gfmla","mccs",0.690498678670575,0.0209117643775052,0.0209606165258189
2000,30,0.36,14,1,1,"ipw","naive",0.540174579684589,0.0143871529265043,0.014450606190389
2000,30,0.36,14,1,1,"ipw","oracle",0.676204310099711,0.0188286902791656,0.0189171630690935
2000,30,0.36,14,1,1,"ipw","mccs",0.677244900660635,0.0245949190697581,0.0270729460293227
2000,30,0.36,14,1,1,"dr","naive",0.520753101410661,0.0199498761119216,0.0183384953699292
2000,30,0.36,14,1,1,"dr","oracle",0.676290498215752,0.0177115544005562,0.0176683580642002
2000,30,0.36,14,1,1,"dr","mccs",0.637298869541129,0.0385889477953518,0.0199517941394564
400,30,0.36,15,0,0,"gfmla","naive",0.527409189891012,0.0261179756421838,0.0262468495854327
400,30,0.36,15,0,0,"gfmla","oracle",0.718766195649495,0.028374124721732,0.0285368390598681
400,30,0.36,15,0,0,"gfmla","mccs",0.682511720099304,0.0381208384630518,0.0383185420377034
400,30,0.36,15,0,0,"ipw","naive",0.512572470493932,0.0425861825723376,0.044225799034914
400,30,0.36,15,0,0,"ipw","oracle",0.610572599298994,0.0380891997981955,0.0389710461164976
400,30,0.36,15,0,0,"ipw","mccs",0.652256616005264,0.0617342318758001,0.0653277194281513
400,30,0.36,15,0,0,"dr","naive",0.518297668670375,0.0269046260748125,0.0272043763470546
400,30,0.36,15,0,0,"dr","oracle",0.693958530819075,0.0307364639436932,0.0311538472848433
400,30,0.36,15,0,0,"dr","mccs",0.67197276251739,0.0397170747242854,0.0412022382331715
400,30,0.36,15,1,0,"gfmla","naive",0.527409189891012,0.0261179756421838,0.0262468495854327
400,30,0.36,15,1,0,"gfmla","oracle",0.718766195649495,0.028374124721732,0.0285368390598681
400,30,0.36,15,1,0,"gfmla","mccs",0.682511720099304,0.0381208384630518,0.0383185420377034
400,30,0.36,15,1,0,"ipw","naive",0.454939608484782,0.0475765405750923,0.0495832396691966
400,30,0.36,15,1,0,"ipw","oracle",0.601188115420491,0.0340243286999145,0.0347625542382708
400,30,0.36,15,1,0,"ipw","mccs",0.562262079880104,0.0632978608877826,0.0690734190144892
400,30,0.36,15,1,0,"dr","naive",0.515706136569579,0.0265812160393432,0.0267879974257221
400,30,0.36,15,1,0,"dr","oracle",0.7091028229129,0.0285978498084267,0.0287536319370988
400,30,0.36,15,1,0,"dr","mccs",0.671288283910603,0.0402184681338153,0.0412224158263389
400,30,0.36,15,0,1,"gfmla","naive",0.513221461316163,0.0298564608467437,0.0301121162723179
400,30,0.36,15,0,1,"gfmla","oracle",0.651385744574212,0.032297239589391,0.0325832557473414
400,30,0.36,15,0,1,"gfmla","mccs",0.645462209273281,0.040697325907728,0.0411869178094567
400,30,0.36,15,0,1,"ipw","naive",0.512572469431135,0.042586182526776,0.0442257989901543
400,30,0.36,15,0,1,"ipw","oracle",0.610572599712733,0.0380891998052882,0.0389710461235332
400,30,0.36,15,0,1,"ipw","mccs",0.652256616005264,0.0617342318758001,0.0653277194281513
400,30,0.36,15,0,1,"dr","naive",0.531730545911441,0.0332638275635098,0.0336655382323861
400,30,0.36,15,0,1,"dr","oracle",0.628963060536944,0.0384824029002603,0.038987975093106
400,30,0.36,15,0,1,"dr","mccs",0.682201985317519,0.0479035941751625,0.0486290206293929
400,30,0.36,15,1,1,"gfmla","naive",0.513221461316163,0.0298564608467437,0.0301121162723179
400,30,0.36,15,1,1,"gfmla","oracle",0.651385744574212,0.032297239589391,0.0325832557473414
400,30,0.36,15,1,1,"gfmla","mccs",0.645462209273281,0.040697325907728,0.0411869178094567
400,30,0.36,15,1,1,"ipw","naive",0.454939608484782,0.0475765405750923,0.0495832396691966
400,30,0.36,15,1,1,"ipw","oracle",0.601188115420491,0.0340243286999145,0.0347625542382708
400,30,0.36,15,1,1,"ipw","mccs",0.562262079880104,0.0632978608877826,0.0690734190144892
400,30,0.36,15,1,1,"dr","naive",0.516825300679846,0.0293931090025243,0.0297696035619069
400,30,0.36,15,1,1,"dr","oracle",0.637870692635465,0.0311215589862645,0.0315405924203115
400,30,0.36,15,1,1,"dr","mccs",0.651119014446117,0.0408267422976441,0.0416915713254567
2000,30,0.36,15,0,0,"gfmla","naive",0.557037313714776,0.0135500031121626,0.0135674126365549
2000,30,0.36,15,0,0,"gfmla","oracle",0.729291252236166,0.013345005480255,0.0133662575951326
2000,30,0.36,15,0,0,"gfmla","mccs",0.739702076141369,0.020283325179431,0.0203168176566079
2000,30,0.36,15,0,0,"ipw","naive",0.571711856434143,0.0248659181495549,0.0254361444955972
2000,30,0.36,15,0,0,"ipw","oracle",0.743148854132477,0.0443829909425907,0.0465751807288755
2000,30,0.36,15,0,0,"ipw","mccs",0.782536926842782,0.0391676559766627,0.0409712692865958
2000,30,0.36,15,0,0,"dr","naive",0.547513258509215,0.014794261238794,0.0147688799532948
2000,30,0.36,15,0,0,"dr","oracle",0.725265446683493,0.0146454665032545,0.0147750861508278
2000,30,0.36,15,0,0,"dr","mccs",0.745139441923888,0.0263130123730575,0.0268020801373912
2000,30,0.36,15,1,0,"gfmla","naive",0.557037313714776,0.0135500031121626,0.0135674126365549
2000,30,0.36,15,1,0,"gfmla","oracle",0.729291252236166,0.013345005480255,0.0133662575951326
2000,30,0.36,15,1,0,"gfmla","mccs",0.739702076141369,0.020283325179431,0.0203168176566079
2000,30,0.36,15,1,0,"ipw","naive",0.515021374811379,0.0162766222585748,0.0163288556303959
2000,30,0.36,15,1,0,"ipw","oracle",0.661370774887894,0.0173582619508059,0.0174405648690579
2000,30,0.36,15,1,0,"ipw","mccs",0.661441000248338,0.0222711455525862,0.0223719726537688
2000,30,0.36,15,1,0,"dr","naive",0.546540502070178,0.0139864526454897,0.0139827135206537
2000,30,0.36,15,1,0,"dr","oracle",0.719974533266057,0.0136395429415437,0.0136331078019967
2000,30,0.36,15,1,0,"dr","mccs",0.726826629743206,0.0222677281361133,0.0222101630072929
2000,30,0.36,15,0,1,"gfmla","naive",0.522094612651264,0.0155069507135055,0.0155356475407112
2000,30,0.36,15,0,1,"gfmla","oracle",0.658438494656898,0.0165084877460144,0.0165640562096427
2000,30,0.36,15,0,1,"gfmla","mccs",0.666408588177618,0.0209704635805471,0.0210220072459323
2000,30,0.36,15,0,1,"ipw","naive",0.571711856434143,0.0248659181495605,0.025436144495602
