"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.36,5000019,1,1,"dr","oracle",0.663171172817553,0.0324301596861923,0.0330863844044347
400,30,0.36,5000019,1,1,"dr","mccs",0.71513260567093,0.0440560117326927,0.0439430049554751
2000,30,0.36,5000019,0,0,"gfmla","naive",0.565945199281351,0.0136122978935665,0.0136302308222125
2000,30,0.36,5000019,0,0,"gfmla","oracle",0.745865862267053,0.0128713701645075,0.0128868250006316
2000,30,0.36,5000019,0,0,"gfmla","mccs",0.757334041852979,0.0207732656905636,0.0208104449255456
2000,30,0.36,5000019,0,0,"ipw","naive",0.601217166249418,0.0294243284742705,0.0310257250949734
2000,30,0.36,5000019,0,0,"ipw","oracle",0.743791552294657,0.0263148734479407,0.026868296284935
2000,30,0.36,5000019,0,0,"ipw","mccs",0.822874016741829,0.0500532414607955,0.0563304084322885
2000,30,0.36,5000019,0,0,"dr","naive",0.563622496505359,0.0151471878077961,0.014958001716921
2000,30,0.36,5000019,0,0,"dr","oracle",0.752309281996367,0.0133207537405403,0.0133509895519158
2000,30,0.36,5000019,0,0,"dr","mccs",0.756843451288599,0.0314406663919563,0.022302335515958
2000,30,0.36,5000019,1,0,"gfmla","naive",0.565945199281351,0.0136122978935665,0.0136302308222125
2000,30,0.36,5000019,1,0,"gfmla","oracle",0.745865862267053,0.0128713701645075,0.0128868250006316
2000,30,0.36,5000019,1,0,"gfmla","mccs",0.757334041852979,0.0207732656905636,0.0208104449255456
2000,30,0.36,5000019,1,0,"ipw","naive",0.525860967306299,0.0160323091682813,0.016112309305836
2000,30,0.36,5000019,1,0,"ipw","oracle",0.668576985863559,0.0180471930448944,0.0182594098433502
2000,30,0.36,5000019,1,0,"ipw","mccs",0.676036118309501,0.0226246873335353,0.022806434725265
2000,30,0.36,5000019,1,0,"dr","naive",0.563068939362688,0.0140496865373789,0.0140157509950676
2000,30,0.36,5000019,1,0,"dr","oracle",0.747150063798079,0.0129953043385014,0.0129738174791816
2000,30,0.36,5000019,1,0,"dr","mccs",0.764424749978227,0.0231817881255533,0.0231365255625217
2000,30,0.36,5000019,0,1,"gfmla","naive",0.508904204225478,0.0149936251442922,0.0150278046523286
2000,30,0.36,5000019,0,1,"gfmla","oracle",0.656075733294473,0.0163307014724322,0.016381525278634
2000,30,0.36,5000019,0,1,"gfmla","mccs",0.645157932831194,0.0201382843627604,0.0202058436461393
2000,30,0.36,5000019,0,1,"ipw","naive",0.601217166249418,0.0294243284742652,0.0310257250949762
2000,30,0.36,5000019,0,1,"ipw","oracle",0.743791552294657,0.0263148734479407,0.026868296284935
2000,30,0.36,5000019,0,1,"ipw","mccs",0.822874016741829,0.0500532414607955,0.0563304084322885
2000,30,0.36,5000019,0,1,"dr","naive",0.565105083866728,0.0200896858051236,0.0197337051206045
2000,30,0.36,5000019,0,1,"dr","oracle",0.729376774281835,0.024539761549111,0.0250077838111883
2000,30,0.36,5000019,0,1,"dr","mccs",0.76403720813184,0.0310641002322768,0.0317601369843394
2000,30,0.36,5000019,1,1,"gfmla","naive",0.508904204225478,0.0149936251442922,0.0150278046523286
2000,30,0.36,5000019,1,1,"gfmla","oracle",0.656075733294473,0.0163307014724322,0.016381525278634
2000,30,0.36,5000019,1,1,"gfmla","mccs",0.645157932831194,0.0201382843627604,0.0202058436461393
2000,30,0.36,5000019,1,1,"ipw","naive",0.525860967306299,0.0160323091682813,0.016112309305836
2000,30,0.36,5000019,1,1,"ipw","oracle",0.668576985863559,0.0180471930448944,0.0182594098433502
2000,30,0.36,5000019,1,1,"ipw","mccs",0.676036118309501,0.0226246873335353,0.022806434725265
2000,30,0.36,5000019,1,1,"dr","naive",0.504869253087173,0.0149490933445507,0.0149634070470223
2000,30,0.36,5000019,1,1,"dr","oracle",0.649644862440335,0.0173446234616438,0.0174679096704741
2000,30,0.36,5000019,1,1,"dr","mccs",0.646606502087604,0.0218705377363802,0.0219337473394562
400,30,0.36,5000020,0,0,"gfmla","naive",0.550911888299049,0.0297976032544556,0.0300085144902474
400,30,0.36,5000020,0,0,"gfmla","oracle",0.72915757377273,0.0300261561311215,0.0302652869589356
400,30,0.36,5000020,0,0,"gfmla","mccs",0.77428398604063,0.0493776417395624,0.0498473689798142
400,30,0.36,5000020,0,0,"ipw","naive",0.54497141600936,0.0596567001855998,0.0627186728466624
400,30,0.36,5000020,0,0,"ipw","oracle",0.756914142091779,0.0550405377096863,0.0594441103003035
400,30,0.36,5000020,0,0,"ipw","mccs",0.828146875408615,0.0848088079367447,0.0924872330502682
400,30,0.36,5000020,0,0,"dr","naive",0.549128745683815,0.0330263115400315,0.0363381642322961
400,30,0.36,5000020,0,0,"dr","oracle",0.714298307928558,0.0290990591783183,0.0294726723373332
400,30,0.36,5000020,0,0,"dr","mccs",0.851270726490767,0.0600075577819255,0.0653957368121583
400,30,0.36,5000020,1,0,"gfmla","naive",0.550911888299049,0.0297976032544556,0.0300085144902474
400,30,0.36,5000020,1,0,"gfmla","oracle",0.72915757377273,0.0300261561311215,0.0302652869589356
400,30,0.36,5000020,1,0,"gfmla","mccs",0.77428398604063,0.0493776417395624,0.0498473689798142
400,30,0.36,5000020,1,0,"ipw","naive",0.504412359622079,0.0324523639671449,0.0328105974711603
400,30,0.36,5000020,1,0,"ipw","oracle",0.637572623854893,0.033136983934518,0.0335858190157853
400,30,0.36,5000020,1,0,"ipw","mccs",0.653083639605913,0.0486199703071479,0.0495131860012091
400,30,0.36,5000020,1,0,"dr","naive",0.540758813829393,0.0305637365864466,0.031030594256413
400,30,0.36,5000020,1,0,"dr","oracle",0.712496763930674,0.0317380381303897,0.0321249449079086
400,30,0.36,5000020,1,0,"dr","mccs",0.783090500007938,0.0538303027593005,0.0552529193453109
400,30,0.36,5000020,0,1,"gfmla","naive",0.536562606606969,0.0314578029198536,0.0317102327838287
400,30,0.36,5000020,0,1,"gfmla","oracle",0.674338164448563,0.03419601898862,0.0346665102332302
400,30,0.36,5000020,0,1,"gfmla","mccs",0.701936487987157,0.0433780676440552,0.0438379906065463
400,30,0.36,5000020,0,1,"ipw","naive",0.544971415661763,0.0596567001896965,0.0627186728513304
400,30,0.36,5000020,0,1,"ipw","oracle",0.756914143659513,0.055040537711474,0.0594441102869872
400,30,0.36,5000020,0,1,"ipw","mccs",0.828146875408615,0.0848088079367447,0.0924872330502682
400,30,0.36,5000020,0,1,"dr","naive",0.580893754556106,0.0468817196489454,0.0493161454978245
400,30,0.36,5000020,0,1,"dr","oracle",0.79693974476288,0.057528368437148,0.062307044541995
400,30,0.36,5000020,0,1,"dr","mccs",0.897068780220267,0.0799699898027425,0.0877244966004581
400,30,0.36,5000020,1,1,"gfmla","naive",0.536562606606969,0.0314578029198536,0.0317102327838287
400,30,0.36,5000020,1,1,"gfmla","oracle",0.674338164448563,0.03419601898862,0.0346665102332302
400,30,0.36,5000020,1,1,"gfmla","mccs",0.701936487987157,0.0433780676440552,0.0438379906065463
400,30,0.36,5000020,1,1,"ipw","naive",0.504412359622079,0.0324523639671282,0.0328105974711435
400,30,0.36,5000020,1,1,"ipw","oracle",0.637572623854893,0.0331369839345194,0.0335858190157863
400,30,0.36,5000020,1,1,"ipw","mccs",0.653083639494787,0.0486199703039618,0.0495131859978151
400,30,0.36,5000020,1,1,"dr","naive",0.540518715712467,0.0313824469559011,0.0316492434734045
400,30,0.36,5000020,1,1,"dr","oracle",0.666919145628996,0.0335897721358365,0.0339526789124649
400,30,0.36,5000020,1,1,"dr","mccs",0.729659013435908,0.0532853494337088,0.0541972275711142
2000,30,0.36,5000020,0,0,"gfmla","naive",0.565130366982148,0.0139899880144398,0.0140095859125172
2000,30,0.36,5000020,0,0,"gfmla","oracle",0.767993696375479,0.0136247129249292,0.0136436625297623
2000,30,0.36,5000020,0,0,"gfmla","mccs",0.769358266237726,0.021055148367162,0.0211002155563
2000,30,0.36,5000020,0,0,"ipw","naive",0.593423447045332,0.0268117957559908,0.0274048701431644
2000,30,0.36,5000020,0,0,"ipw","oracle",0.805113679807466,0.0313768375161317,0.0321746791856462
2000,30,0.36,5000020,0,0,"ipw","mccs",0.816523773561222,0.0519408560819249,0.05362452992354
2000,30,0.36,5000020,0,0,"dr","naive",0.569284739790949,0.0169568762626562,0.0169657233554795
2000,30,0.36,5000020,0,0,"dr","oracle",0.777834277440651,0.015629735599376,0.0156028982928933
2000,30,0.36,5000020,0,0,"dr","mccs",0.797776030536359,0.0345175549544988,0.0335570901953111
2000,30,0.36,5000020,1,0,"gfmla","naive",0.565130366982148,0.0139899880144398,0.0140095859125172
2000,30,0.36,5000020,1,0,"gfmla","oracle",0.767993696375479,0.0136247129249292,0.0136436625297623
2000,30,0.36,5000020,1,0,"gfmla","mccs",0.769358266237726,0.021055148367162,0.0211002155563
2000,30,0.36,5000020,1,0,"ipw","naive",0.531566361575204,0.0160313440355924,0.016091775757452
2000,30,0.36,5000020,1,0,"ipw","oracle",0.692826208368767,0.0171443470481224,0.0172204497815936
2000,30,0.36,5000020,1,0,"ipw","mccs",0.694332289292834,0.0224659630173632,0.022591676826972
2000,30,0.36,5000020,1,0,"dr","naive",0.571773998003652,0.0145198688356401,0.0145342565936372
2000,30,0.36,5000020,1,0,"dr","oracle",0.768903609523126,0.0141861863789935,0.0141827329568355
2000,30,0.36,5000020,1,0,"dr","mccs",0.786786901541902,0.024164771849483,0.0242700469464003
2000,30,0.36,5000020,0,1,"gfmla","naive",0.523985970930623,0.0154964034258606,0.0155244188483009
2000,30,0.36,5000020,0,1,"gfmla","oracle",0.6885932558057,0.0171244062424057,0.0171867815895907
2000,30,0.36,5000020,0,1,"gfmla","mccs",0.678782690768221,0.021296987126467,0.0213546123401786
2000,30,0.36,5000020,0,1,"ipw","naive",0.59342344736722,0.0268117957567207,0.0274048701436102
2000,30,0.36,5000020,0,1,"ipw","oracle",0.805113679807466,0.0313768375161317,0.0321746791856462
2000,30,0.36,5000020,0,1,"ipw","mccs",0.816523773561222,0.0519408560819249,0.05362452992354
2000,30,0.36,5000020,0,1,"dr","naive",0.579643800789988,0.0241761933579831,0.0241327048332104
2000,30,0.36,5000020,0,1,"dr","oracle",0.795176221581942,0.0265985674232765,0.0270582425782686
2000,30,0.36,5000020,0,1,"dr","mccs",0.797935006377504,0.0507328573187277,0.0504232939743294
2000,30,0.36,5000020,1,1,"gfmla","naive",0.523985970930623,0.0154964034258606,0.0155244188483009
2000,30,0.36,5000020,1,1,"gfmla","oracle",0.6885932558057,0.0171244062424057,0.0171867815895907
2000,30,0.36,5000020,1,1,"gfmla","mccs",0.678782690768221,0.021296987126467,0.0213546123401786
2000,30,0.36,5000020,1,1,"ipw","naive",0.531566361575204,0.0160313440355924,0.016091775757452
2000,30,0.36,5000020,1,1,"ipw","oracle",0.692826208368767,0.0171443470481224,0.0172204497815936
2000,30,0.36,5000020,1,1,"ipw","mccs",0.694332289292834,0.0224659630173632,0.022591676826972
2000,30,0.36,5000020,1,1,"dr","naive",0.53770341905968,0.0151603633212257,0.0151945824971209
2000,30,0.36,5000020,1,1,"dr","oracle",0.689674090460981,0.0171377394687245,0.0171075634669528
2000,30,0.36,5000020,1,1,"dr","mccs",0.706151553042659,0.0227253803017698,0.0227692431871532
400,30,0.36,5000021,0,0,"gfmla","naive",0.559743468424042,0.0277880296459385,0.0279841930862532
400,30,0.36,5000021,0,0,"gfmla","oracle",0.714086234479246,0.0280492506655097,0.0281861170483545
400,30,0.36,5000021,0,0,"gfmla","mccs",0.73440645371656,0.0396763464976049,0.0399697271099565
400,30,0.36,5000021,0,0,"ipw","naive",0.380056029608252,0.0951145753067252,0.100114510179023
400,30,0.36,5000021,0,0,"ipw","oracle",0.581409691834899,0.124885396463137,0.133633555691229
400,30,0.36,5000021,0,0,"ipw","mccs",0.395197868496978,0.152877848395491,0.169090759324968
400,30,0.36,5000021,0,0,"dr","naive",0.560569298845973,0.0372215017347153,0.038521539751241
400,30,0.36,5000021,0,0,"dr","oracle",0.727437743509756,0.0366598645436095,0.0386343163324813
400,30,0.36,5000021,0,0,"dr","mccs",0.759009059822862,0.0556181836528119,0.0578438218768791
400,30,0.36,5000021,1,0,"gfmla","naive",0.559743468424042,0.0277880296459385,0.0279841930862532
400,30,0.36,5000021,1,0,"gfmla","oracle",0.714086234479246,0.0280492506655097,0.0281861170483545
400,30,0.36,5000021,1,0,"gfmla","mccs",0.73440645371656,0.0396763464976049,0.0399697271099565
400,30,0.36,5000021,1,0,"ipw","naive",0.524433840006093,0.0488368162585497,0.0496992349118458
400,30,0.36,5000021,1,0,"ipw","oracle",0.671239187400251,0.0459473877203678,0.0468169554944899
400,30,0.36,5000021,1,0,"ipw","mccs",0.650713325421685,0.0745389246948965,0.0765052458850024
400,30,0.36,5000021,1,0,"dr","naive",0.563962168444974,0.0288899540074262,0.029142272523179
400,30,0.36,5000021,1,0,"dr","oracle",0.714442538008237,0.02992244939669,0.0301649430547694
400,30,0.36,5000021,1,0,"dr","mccs",0.7546750713792,0.0459059908726757,0.0465913354408603
400,30,0.36,5000021,0,1,"gfmla","naive",0.549469353138216,0.0302888490822076,0.0305701205258219
400,30,0.36,5000021,0,1,"gfmla","oracle",0.66852586113934,0.0330264843018509,0.0335164216347288
400,30,0.36,5000021,0,1,"gfmla","mccs",0.693263869963281,0.0404358566777143,0.0410308750421442
400,30,0.36,5000021,0,1,"ipw","naive",0.380056029576317,0.0951145752849888,0.100114510155994
400,30,0.36,5000021,0,1,"ipw","oracle",0.581409691834899,0.124885396463125,0.133633555691204
400,30,0.36,5000021,0,1,"ipw","mccs",0.395197868435616,0.152877848384141,0.169090759312052
400,30,0.36,5000021,0,1,"dr","naive",0.528795046497005,0.0430972895736174,0.0446772206668678
400,30,0.36,5000021,0,1,"dr","oracle",0.689924569351884,0.0609782160829867,0.0655338323787903
400,30,0.36,5000021,0,1,"dr","mccs",0.6997270558809,0.0666484510521761,0.0718042972617513
400,30,0.36,5000021,1,1,"gfmla","naive",0.549469353138216,0.0302888490822076,0.0305701205258219
400,30,0.36,5000021,1,1,"gfmla","oracle",0.66852586113934,0.0330264843018509,0.0335164216347288
400,30,0.36,5000021,1,1,"gfmla","mccs",0.693263869963281,0.0404358566777143,0.0410308750421442
400,30,0.36,5000021,1,1,"ipw","naive",0.524433840006093,0.0488368162585497,0.0496992349118458
400,30,0.36,5000021,1,1,"ipw","oracle",0.671239187400251,0.0459473877203678,0.0468169554944899
400,30,0.36,5000021,1,1,"ipw","mccs",0.650713325421685,0.0745389246948965,0.0765052458850024
400,30,0.36,5000021,1,1,"dr","naive",0.532577648701412,0.0308962318486029,0.0313286626733063
400,30,0.36,5000021,1,1,"dr","oracle",0.650450041905614,0.0342342852785548,0.0349045828286956
400,30,0.36,5000021,1,1,"dr","mccs",0.682843614719724,0.0469146781175677,0.0482228597596506
2000,30,0.36,5000021,0,0,"gfmla","naive",0.567691927407146,0.0131391825924887,0.0131590530855247
2000,30,0.36,5000021,0,0,"gfmla","oracle",0.755367514472774,0.0127527524874353,0.0127683268968231
2000,30,0.36,5000021,0,0,"gfmla","mccs",0.744347871249226,0.0191006921019301,0.0191360020014872
2000,30,0.36,5000021,0,0,"ipw","naive",0.599840664646671,0.0287518675316237,0.0292017770313845
2000,30,0.36,5000021,0,0,"ipw","oracle",0.795777028795836,0.0311125862515859,0.0322872874139247
2000,30,0.36,5000021,0,0,"ipw","mccs",0.807242628549625,0.0495614408715734,0.0509340858757466
2000,30,0.36,5000021,0,0,"dr","naive",0.570971760033723,0.0156206904694693,0.0156133841618165
2000,30,0.36,5000021,0,0,"dr","oracle",0.760954752164735,0.01342872015044,0.0134675727000765
2000,30,0.36,5000021,0,0,"dr","mccs",0.764989220878229,0.0239319814973796,0.0241628669289229
2000,30,0.36,5000021,1,0,"gfmla","naive",0.567691927407146,0.0131391825924887,0.0131590530855247
2000,30,0.36,5000021,1,0,"gfmla","oracle",0.755367514472774,0.0127527524874353,0.0127683268968231
2000,30,0.36,5000021,1,0,"gfmla","mccs",0.744347871249226,0.0191006921019301,0.0191360020014872
2000,30,0.36,5000021,1,0,"ipw","naive",0.540107127676707,0.0172484916887663,0.0173049050917337
2000,30,0.36,5000021,1,0,"ipw","oracle",0.695707260260673,0.0155130333243806,0.0155725505414528
2000,30,0.36,5000021,1,0,"ipw","mccs",0.685596240632093,0.0245530208812682,0.0246770842781761
2000,30,0.36,5000021,1,0,"dr","naive",0.562403661798157,0.0144800858641828,0.0145095673908864
2000,30,0.36,5000021,1,0,"dr","oracle",0.759441497698134,0.012884417611313,0.0128936518813925
2000,30,0.36,5000021,1,0,"dr","mccs",0.740198835694475,0.0219401898112977,0.0220420928032461
2000,30,0.36,5000021,0,1,"gfmla","naive",0.542747379826332,0.0149930092847245,0.0150268084922145
2000,30,0.36,5000021,0,1,"gfmla","oracle",0.694820821592046,0.0161400218803458,0.0161898746757863
2000,30,0.36,5000021,0,1,"gfmla","mccs",0.687177727778337,0.0199657429390472,0.0200275405404217
2000,30,0.36,5000021,0,1,"ipw","naive",0.599840665039601,0.028751867536719,0.0292017770363827
2000,30,0.36,5000021,0,1,"ipw","oracle",0.795777028795836,0.0311125862515859,0.0322872874139247
2000,30,0.36,5000021,0,1,"ipw","mccs",0.807242628549625,0.0495614408715734,0.0509340858757466
2000,30,0.36,5000021,0,1,"dr","naive",0.586058783189513,0.0222419481332959,0.0220829073979138
2000,30,0.36,5000021,0,1,"dr","oracle",0.786542548460614,0.0240798179204264,0.0237948093420275
2000,30,0.36,5000021,0,1,"dr","mccs",0.784497887090017,0.0362329524794863,0.0361503884246996
2000,30,0.36,5000021,1,1,"gfmla","naive",0.542747379826332,0.0149930092847245,0.0150268084922145
2000,30,0.36,5000021,1,1,"gfmla","oracle",0.694820821592046,0.0161400218803458,0.0161898746757863
2000,30,0.36,5000021,1,1,"gfmla","mccs",0.687177727778337,0.0199657429390472,0.0200275405404217
2000,30,0.36,5000021,1,1,"ipw","naive",0.540107127676707,0.0172484916887663,0.0173049050917337
2000,30,0.36,5000021,1,1,"ipw","oracle",0.695707260260673,0.0155130333243806,0.0155725505414528
2000,30,0.36,5000021,1,1,"ipw","mccs",0.685596240632093,0.0245530208812682,0.0246770842781761
2000,30,0.36,5000021,1,1,"dr","naive",0.544508078006411,0.0154040024552485,0.015423733888032
2000,30,0.36,5000021,1,1,"dr","oracle",0.696496754340882,0.0163412168897912,0.0163244526125079
2000,30,0.36,5000021,1,1,"dr","mccs",0.693133957814844,0.0225179071672206,0.0225659307890409
400,30,0.36,5000022,0,0,"gfmla","naive",0.543300737910182,0.0308620276328695,0.0310757344281827
400,30,0.36,5000022,0,0,"gfmla","oracle",0.745077297364807,0.0309742336850823,0.031107027800896
400,30,0.36,5000022,0,0,"gfmla","mccs",0.725623386147558,0.0466900787976165,0.0470635892419196
400,30,0.36,5000022,0,0,"ipw","naive",0.585967471432741,0.0568388157916406,0.0608930756121524
400,30,0.36,5000022,0,0,"ipw","oracle",0.782675132203523,0.105700784277639,0.123584961255156
400,30,0.36,5000022,0,0,"ipw","mccs",0.728568818583774,0.0825310618184049,0.0907695166623165
400,30,0.36,5000022,0,0,"dr","naive",0.585780092329547,0.033684370327901,0.0354415173869147
400,30,0.36,5000022,0,0,"dr","oracle",0.753553224213594,0.0276671982339043,0.0278741314803161
400,30,0.36,5000022,0,0,"dr","mccs",0.771750450024323,0.052303300119601,0.0550809538505076
400,30,0.36,5000022,1,0,"gfmla","naive",0.543300737910182,0.0308620276328695,0.0310757344281827
400,30,0.36,5000022,1,0,"gfmla","oracle",0.745077297364807,0.0309742336850823,0.031107027800896
400,30,0.36,5000022,1,0,"gfmla","mccs",0.725623386147558,0.0466900787976165,0.0470635892419196
400,30,0.36,5000022,1,0,"ipw","naive",0.492252877618789,0.0285262657498591,0.029596138518605
400,30,0.36,5000022,1,0,"ipw","oracle",0.597962310888698,0.0435919431105499,0.0474611036246717
400,30,0.36,5000022,1,0,"ipw","mccs",0.579194872726963,0.0385697743001146,0.0435968234318695
400,30,0.36,5000022,1,0,"dr","naive",0.569629427730308,0.0318314450439283,0.0329513260213613
400,30,0.36,5000022,1,0,"dr","oracle",0.753241080501049,0.0317655054038188,0.0323424329819525
400,30,0.36,5000022,1,0,"dr","mccs",0.732003427850217,0.047300396137098,0.0504469361520374
400,30,0.36,5000022,0,1,"gfmla","naive",0.497169335947669,0.0345446783067774,0.0348947640426828
400,30,0.36,5000022,0,1,"gfmla","oracle",0.643252681310488,0.0379451949496694,0.0384043143368653
400,30,0.36,5000022,0,1,"gfmla","mccs",0.633275212830601,0.0461363705777104,0.0466839112545579
400,30,0.36,5000022,0,1,"ipw","naive",0.585967470917238,0.0568388157325159,0.0608930755488208
400,30,0.36,5000022,0,1,"ipw","oracle",0.782675132203523,0.105700784277639,0.123584961255156
400,30,0.36,5000022,0,1,"ipw","mccs",0.728568818583774,0.0825310618184049,0.0907695166623165
400,30,0.36,5000022,0,1,"dr","naive",0.615925969221085,0.0566700453505962,0.0598207347216408
400,30,0.36,5000022,0,1,"dr","oracle",0.836031621989904,0.0588189405867105,0.0735163374771542
400,30,0.36,5000022,0,1,"dr","mccs",0.796335652978883,0.0886236672909661,0.094762903245836
400,30,0.36,5000022,1,1,"gfmla","naive",0.497169335947669,0.0345446783067774,0.0348947640426828
400,30,0.36,5000022,1,1,"gfmla","oracle",0.643252681310488,0.0379451949496694,0.0384043143368653
400,30,0.36,5000022,1,1,"gfmla","mccs",0.633275212830601,0.0461363705777104,0.0466839112545579
400,30,0.36,5000022,1,1,"ipw","naive",0.492252877618789,0.0285262657498634,0.029596138518609
400,30,0.36,5000022,1,1,"ipw","oracle",0.597962310888698,0.0435919431105499,0.0474611036246717
400,30,0.36,5000022,1,1,"ipw","mccs",0.579194872746112,0.0385697743643056,0.0435968235126803
400,30,0.36,5000022,1,1,"dr","naive",0.555241955719328,0.0386266977705433,0.0416509998577568
400,30,0.36,5000022,1,1,"dr","oracle",0.724460369619577,0.0451951782702738,0.0504071491088079
400,30,0.36,5000022,1,1,"dr","mccs",0.695003146903499,0.0572066632979795,0.0655836647222978
2000,30,0.36,5000022,0,0,"gfmla","naive",0.563233800666985,0.0135077695363802,0.0135235593323769
2000,30,0.36,5000022,0,0,"gfmla","oracle",0.738974955257522,0.0128992881879344,0.012911880929078
2000,30,0.36,5000022,0,0,"gfmla","mccs",0.749613974462959,0.0208064742299214,0.020847285354189
2000,30,0.36,5000022,0,0,"ipw","naive",0.560867177679917,0.0195077448076586,0.0197029952757425
2000,30,0.36,5000022,0,0,"ipw","oracle",0.695532480648425,0.0296698093215369,0.0300924237948044
2000,30,0.36,5000022,0,0,"ipw","mccs",0.740368098954861,0.0315969880930411,0.0320861117904254
2000,30,0.36,5000022,0,0,"dr","naive",0.550618107826634,0.0158905327684749,0.0160646875017006
2000,30,0.36,5000022,0,0,"dr","oracle",0.725485725348147,0.014224134890307,0.0142629183547427
2000,30,0.36,5000022,0,0,"dr","mccs",0.710786325624635,0.0300154904895287,0.0322384345739185
2000,30,0.36,5000022,1,0,"gfmla","naive",0.563233800666985,0.0135077695363802,0.0135235593323769
2000,30,0.36,5000022,1,0,"gfmla","oracle",0.738974955257522,0.0128992881879344,0.012911880929078
2000,30,0.36,5000022,1,0,"gfmla","mccs",0.749613974462959,0.0208064742299214,0.020847285354189
2000,30,0.36,5000022,1,0,"ipw","naive",0.542131015188203,0.0151800334550647,0.015219945433131
2000,30,0.36,5000022,1,0,"ipw","oracle",0.677405620165214,0.0158766174341596,0.0159312600858692
2000,30,0.36,5000022,1,0,"ipw","mccs",0.701350937530915,0.0210977609803483,0.0211679044474346
2000,30,0.36,5000022,1,0,"dr","naive",0.565109877264432,0.0141903544640848,0.0142151281242733
2000,30,0.36,5000022,1,0,"dr","oracle",0.733174880200442,0.0135492591878044,0.0135664141013652
2000,30,0.36,5000022,1,0,"dr","mccs",0.751564363861186,0.0225965647449012,0.02272557356806
2000,30,0.36,5000022,0,1,"gfmla","naive",0.543132968213835,0.0154985953515685,0.0155292296227063
2000,30,0.36,5000022,0,1,"gfmla","oracle",0.692785208631142,0.0160771804681237,0.0161242704197289
2000,30,0.36,5000022,0,1,"gfmla","mccs",0.704509272648644,0.02107399489996,0.0211258435926654
2000,30,0.36,5000022,0,1,"ipw","naive",0.560867177679917,0.0195077448076586,0.0197029952757425
2000,30,0.36,5000022,0,1,"ipw","oracle",0.695532480648425,0.0296698093215369,0.0300924237948044
2000,30,0.36,5000022,0,1,"ipw","mccs",0.740368098954861,0.0315969880930411,0.0320861117904254
2000,30,0.36,5000022,0,1,"dr","naive",0.563125478424473,0.0192890678332364,0.0193783199822724
2000,30,0.36,5000022,0,1,"dr","oracle",0.712012267548517,0.0303786933011398,0.0307092731005594
2000,30,0.36,5000022,0,1,"dr","mccs",0.742795936923498,0.0322403026703516,0.0324877598277745
2000,30,0.36,5000022,1,1,"gfmla","naive",0.543132968213835,0.0154985953515685,0.0155292296227063
2000,30,0.36,5000022,1,1,"gfmla","oracle",0.692785208631142,0.0160771804681237,0.0161242704197289
2000,30,0.36,5000022,1,1,"gfmla","mccs",0.704509272648644,0.02107399489996,0.0211258435926654
2000,30,0.36,5000022,1,1,"ipw","naive",0.542131015188203,0.0151800334550647,0.015219945433131
2000,30,0.36,5000022,1,1,"ipw","oracle",0.677405620165214,0.0158766174341596,0.0159312600858692
2000,30,0.36,5000022,1,1,"ipw","mccs",0.701350937530915,0.0210977609803483,0.0211679044474346
2000,30,0.36,5000022,1,1,"dr","naive",0.5577745242031,0.0153778543018801,0.0154140772310922
2000,30,0.36,5000022,1,1,"dr","oracle",0.692657720319446,0.0158783434280168,0.0159218542365567
2000,30,0.36,5000022,1,1,"dr","mccs",0.732361685766734,0.0226571978899729,0.0227288526304682
400,30,0.36,5000023,0,0,"gfmla","naive",0.561737895797392,0.0316503324415834,0.0318554613902638
400,30,0.36,5000023,0,0,"gfmla","oracle",0.726833492728264,0.0283931763813779,0.028614367799255
400,30,0.36,5000023,0,0,"gfmla","mccs",0.741630479194054,0.0446063655409202,0.0451532160144421
400,30,0.36,5000023,0,0,"ipw","naive",0.576542569142126,0.047100240539684,0.0485746189339512
400,30,0.36,5000023,0,0,"ipw","oracle",0.786808562627183,0.0802149529261356,0.0862622501199832
400,30,0.36,5000023,0,0,"ipw","mccs",0.759976638412901,0.0712543635866057,0.0741011878097065
400,30,0.36,5000023,0,0,"dr","naive",0.562891352703776,0.0354334912493694,0.0359454358712282
400,30,0.36,5000023,0,0,"dr","oracle",0.738181746203693,0.0284827618954473,0.0291195851999022
400,30,0.36,5000023,0,0,"dr","mccs",0.757103763246645,0.0689478090694955,0.0766426404744342
400,30,0.36,5000023,1,0,"gfmla","naive",0.561737895797392,0.0316503324415834,0.0318554613902638
400,30,0.36,5000023,1,0,"gfmla","oracle",0.726833492728264,0.0283931763813779,0.028614367799255
400,30,0.36,5000023,1,0,"gfmla","mccs",0.741630479194054,0.0446063655409202,0.0451532160144421
400,30,0.36,5000023,1,0,"ipw","naive",0.539545002437947,0.0354031592889322,0.0357845502343953
400,30,0.36,5000023,1,0,"ipw","oracle",0.706420109126877,0.0405713636149677,0.0412850618826343
400,30,0.36,5000023,1,0,"ipw","mccs",0.693729558827874,0.0483290081111914,0.0489916320946731
400,30,0.36,5000023,1,0,"dr","naive",0.563695152345175,0.0321139512541328,0.0322622547886266
400,30,0.36,5000023,1,0,"dr","oracle",0.720309636620657,0.028601202216392,0.028806810315001
400,30,0.36,5000023,1,0,"dr","mccs",0.747358360278406,0.0489397542074978,0.0495507865642057
400,30,0.36,5000023,0,1,"gfmla","naive",0.535896176950482,0.0345700150913449,0.0348197954351446
400,30,0.36,5000023,0,1,"gfmla","oracle",0.722271640208668,0.0356875841803275,0.0361240729524617
