"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.36,6000022,1,1,"gfmla","mccs",0.66640833881229,0.0461681554864786,0.0467745528167076
400,30,0.36,6000022,1,1,"ipw","naive",0.48937566668266,0.0365141679315979,0.0369648691214077
400,30,0.36,6000022,1,1,"ipw","oracle",0.673238656875841,0.0351346261485557,0.0355511068148772
400,30,0.36,6000022,1,1,"ipw","mccs",0.628463959076284,0.0566489339201227,0.0580885814612647
400,30,0.36,6000022,1,1,"dr","naive",0.511973571355447,0.031817427067087,0.0320628988368373
400,30,0.36,6000022,1,1,"dr","oracle",0.698157441954432,0.0352023330218054,0.0355762067341142
400,30,0.36,6000022,1,1,"dr","mccs",0.686206045718271,0.0487676325868931,0.0493069844455209
2000,30,0.36,6000022,0,0,"gfmla","naive",0.558605516528245,0.0135798531440855,0.0135944830311769
2000,30,0.36,6000022,0,0,"gfmla","oracle",0.761345071956377,0.0131653984651661,0.0131789134918054
2000,30,0.36,6000022,0,0,"gfmla","mccs",0.731546457830124,0.019664995543023,0.0196938352956095
2000,30,0.36,6000022,0,0,"ipw","naive",0.579497088231109,0.0266367317173317,0.0271206028366558
2000,30,0.36,6000022,0,0,"ipw","oracle",0.73418429620935,0.0451711290077973,0.0462517442125882
2000,30,0.36,6000022,0,0,"ipw","mccs",0.763390179061539,0.0486365899314566,0.050308833828245
2000,30,0.36,6000022,0,0,"dr","naive",0.550371034152335,0.0189371459153716,0.0189685102978795
2000,30,0.36,6000022,0,0,"dr","oracle",0.757528064095397,0.0153324664090815,0.0154748461966102
2000,30,0.36,6000022,0,0,"dr","mccs",0.725678007117956,0.0281573059193433,0.0285279269610261
2000,30,0.36,6000022,1,0,"gfmla","naive",0.558605516528245,0.0135798531440855,0.0135944830311769
2000,30,0.36,6000022,1,0,"gfmla","oracle",0.761345071956377,0.0131653984651661,0.0131789134918054
2000,30,0.36,6000022,1,0,"gfmla","mccs",0.731546457830124,0.019664995543023,0.0196938352956095
2000,30,0.36,6000022,1,0,"ipw","naive",0.527026752987247,0.0180147151119992,0.0180978969619859
2000,30,0.36,6000022,1,0,"ipw","oracle",0.67692985904692,0.0181909682212995,0.0182761012850031
2000,30,0.36,6000022,1,0,"ipw","mccs",0.656392598504676,0.0300159917312093,0.030383635487746
2000,30,0.36,6000022,1,0,"dr","naive",0.553510189066597,0.014867702582874,0.0149181676694816
2000,30,0.36,6000022,1,0,"dr","oracle",0.754673713208118,0.01439163512023,0.0144413466632744
2000,30,0.36,6000022,1,0,"dr","mccs",0.723080375714857,0.023640335950981,0.0239382775123927
2000,30,0.36,6000022,0,1,"gfmla","naive",0.545648427360934,0.0150946953730811,0.0151179778588836
2000,30,0.36,6000022,0,1,"gfmla","oracle",0.699129871669095,0.0162541272351395,0.0162967265166902
2000,30,0.36,6000022,0,1,"gfmla","mccs",0.691399084840927,0.0203472196939491,0.0203878008820895
2000,30,0.36,6000022,0,1,"ipw","naive",0.579497088231109,0.0266367317173252,0.0271206028366497
2000,30,0.36,6000022,0,1,"ipw","oracle",0.73418429620935,0.0451711290077973,0.0462517442125882
2000,30,0.36,6000022,0,1,"ipw","mccs",0.763390179061539,0.0486365899314566,0.050308833828245
2000,30,0.36,6000022,0,1,"dr","naive",0.581313217869871,0.023458592805247,0.0235017756988019
2000,30,0.36,6000022,0,1,"dr","oracle",0.764018115375754,0.0327708442259698,0.0333346701679382
2000,30,0.36,6000022,0,1,"dr","mccs",0.77062168391455,0.0403745271776091,0.0406711611940143
2000,30,0.36,6000022,1,1,"gfmla","naive",0.545648427360934,0.0150946953730811,0.0151179778588836
2000,30,0.36,6000022,1,1,"gfmla","oracle",0.699129871669095,0.0162541272351395,0.0162967265166902
2000,30,0.36,6000022,1,1,"gfmla","mccs",0.691399084840927,0.0203472196939491,0.0203878008820895
2000,30,0.36,6000022,1,1,"ipw","naive",0.527026752987247,0.0180147151119992,0.0180978969619859
2000,30,0.36,6000022,1,1,"ipw","oracle",0.67692985904692,0.0181909682212995,0.0182761012850031
2000,30,0.36,6000022,1,1,"ipw","mccs",0.656392598504676,0.0300159917312093,0.030383635487746
2000,30,0.36,6000022,1,1,"dr","naive",0.544302473051887,0.0162550247989557,0.0163194975084014
2000,30,0.36,6000022,1,1,"dr","oracle",0.69172380336923,0.0191848031726329,0.0192986855069947
2000,30,0.36,6000022,1,1,"dr","mccs",0.689003224519673,0.0263770440983957,0.0267258675679061
400,30,0.36,6000023,0,0,"gfmla","naive",0.601551057088022,0.0306913351060303,0.0309071553873231
400,30,0.36,6000023,0,0,"gfmla","oracle",0.793181380015623,0.0325180770371803,0.0327295072240992
400,30,0.36,6000023,0,0,"gfmla","mccs",0.813224112807371,0.0473253148118377,0.0477889779326525
400,30,0.36,6000023,0,0,"ipw","naive",0.599190474291723,0.0386044420476793,0.0391542497215435
400,30,0.36,6000023,0,0,"ipw","oracle",0.756782988769508,0.0591012863705304,0.0617601330589514
400,30,0.36,6000023,0,0,"ipw","mccs",0.811294762353278,0.0610464505513075,0.0627783957713267
400,30,0.36,6000023,0,0,"dr","naive",0.616598359449121,0.0306652469948706,0.0309979721579384
400,30,0.36,6000023,0,0,"dr","oracle",0.788130466851147,0.0391209652152949,0.0396725891170607
400,30,0.36,6000023,0,0,"dr","mccs",0.868521164358569,0.0545552722556417,0.0560893520053475
400,30,0.36,6000023,1,0,"gfmla","naive",0.601551057088022,0.0306913351060303,0.0309071553873231
400,30,0.36,6000023,1,0,"gfmla","oracle",0.793181380015623,0.0325180770371803,0.0327295072240992
400,30,0.36,6000023,1,0,"gfmla","mccs",0.813224112807371,0.0473253148118377,0.0477889779326525
400,30,0.36,6000023,1,0,"ipw","naive",0.566623828432086,0.0349384347434891,0.0353557698576676
400,30,0.36,6000023,1,0,"ipw","oracle",0.714555208221773,0.0377384893025624,0.0382786076253438
400,30,0.36,6000023,1,0,"ipw","mccs",0.727115629696439,0.0494408169038182,0.0510715101953831
400,30,0.36,6000023,1,0,"dr","naive",0.604248182421581,0.0289102085210636,0.0290383456805535
400,30,0.36,6000023,1,0,"dr","oracle",0.786562884030558,0.0325316578218254,0.0327546474431044
400,30,0.36,6000023,1,0,"dr","mccs",0.820347037210696,0.045936957025107,0.0459528049198337
400,30,0.36,6000023,0,1,"gfmla","naive",0.561680350707765,0.0377358688986855,0.0382444146934728
400,30,0.36,6000023,0,1,"gfmla","oracle",0.735348614819784,0.040660509110357,0.0414519940147759
400,30,0.36,6000023,0,1,"gfmla","mccs",0.727903267104232,0.0524403371966298,0.0533885562496868
400,30,0.36,6000023,0,1,"ipw","naive",0.599190477003731,0.0386044421091454,0.0391542497842681
400,30,0.36,6000023,0,1,"ipw","oracle",0.756782988031102,0.0591012863668803,0.0617601330570061
400,30,0.36,6000023,0,1,"ipw","mccs",0.81129476077198,0.0610464504954451,0.0627783957124738
400,30,0.36,6000023,0,1,"dr","naive",0.60088209863854,0.0355164049302604,0.0358378504490087
400,30,0.36,6000023,0,1,"dr","oracle",0.773148059264222,0.0516899603445852,0.0524703807842934
400,30,0.36,6000023,0,1,"dr","mccs",0.827874270338381,0.061288212039339,0.0624081646408929
400,30,0.36,6000023,1,1,"gfmla","naive",0.561680350707765,0.0377358688986855,0.0382444146934728
400,30,0.36,6000023,1,1,"gfmla","oracle",0.735348614819784,0.040660509110357,0.0414519940147759
400,30,0.36,6000023,1,1,"gfmla","mccs",0.727903267104232,0.0524403371966298,0.0533885562496868
400,30,0.36,6000023,1,1,"ipw","naive",0.566623828432086,0.0349384347434957,0.0353557698576736
400,30,0.36,6000023,1,1,"ipw","oracle",0.714555208221773,0.0377384893025624,0.0382786076253438
400,30,0.36,6000023,1,1,"ipw","mccs",0.727115629696439,0.0494408169038182,0.0510715101953831
400,30,0.36,6000023,1,1,"dr","naive",0.566126829018746,0.0351088521976065,0.035431968336022
400,30,0.36,6000023,1,1,"dr","oracle",0.737501112931605,0.0394369595557621,0.0397976470440788
400,30,0.36,6000023,1,1,"dr","mccs",0.734268074257143,0.0568937112018672,0.0578530950652816
2000,30,0.36,6000023,0,0,"gfmla","naive",0.556920156225531,0.0131480849245726,0.0131660973735443
2000,30,0.36,6000023,0,0,"gfmla","oracle",0.753635805017154,0.0131103682715869,0.0131271891807791
2000,30,0.36,6000023,0,0,"gfmla","mccs",0.732240579623771,0.0194641243424042,0.0195029364720506
2000,30,0.36,6000023,0,0,"ipw","naive",0.531898905601783,0.0165232783370005,0.016599140961489
2000,30,0.36,6000023,0,0,"ipw","oracle",0.69852575180164,0.0272240362036736,0.0275516206503701
2000,30,0.36,6000023,0,0,"ipw","mccs",0.679208538320898,0.0293964865566685,0.0298325634676828
2000,30,0.36,6000023,0,0,"dr","naive",0.553618267008153,0.0141558852284039,0.0142485817709209
2000,30,0.36,6000023,0,0,"dr","oracle",0.751645528775759,0.0142642231302905,0.0143126205262754
2000,30,0.36,6000023,0,0,"dr","mccs",0.729859548387093,0.0284924487057353,0.0294420495826437
2000,30,0.36,6000023,1,0,"gfmla","naive",0.556920156225531,0.0131480849245726,0.0131660973735443
2000,30,0.36,6000023,1,0,"gfmla","oracle",0.753635805017154,0.0131103682715869,0.0131271891807791
2000,30,0.36,6000023,1,0,"gfmla","mccs",0.732240579623771,0.0194641243424042,0.0195029364720506
2000,30,0.36,6000023,1,0,"ipw","naive",0.514515440562656,0.0164522265082198,0.0165643241287666
2000,30,0.36,6000023,1,0,"ipw","oracle",0.665687995411683,0.0154861521104673,0.0155399277979092
2000,30,0.36,6000023,1,0,"ipw","mccs",0.638777743231858,0.0325551628454619,0.0333947568132586
2000,30,0.36,6000023,1,0,"dr","naive",0.55681902111035,0.013149822536759,0.0131712379350098
2000,30,0.36,6000023,1,0,"dr","oracle",0.756862635830449,0.013760198354568,0.0137998152240514
2000,30,0.36,6000023,1,0,"dr","mccs",0.728869903596221,0.0213301929539439,0.0218468060220021
2000,30,0.36,6000023,0,1,"gfmla","naive",0.519946148581041,0.0148977726821346,0.0149311618415495
2000,30,0.36,6000023,0,1,"gfmla","oracle",0.668143554788718,0.0162196132529007,0.0162713656304867
2000,30,0.36,6000023,0,1,"gfmla","mccs",0.658275211458337,0.0198625853084153,0.0199218509654725
2000,30,0.36,6000023,0,1,"ipw","naive",0.531898905601783,0.0165232783370005,0.016599140961489
2000,30,0.36,6000023,0,1,"ipw","oracle",0.69852575180164,0.0272240362036736,0.0275516206503701
2000,30,0.36,6000023,0,1,"ipw","mccs",0.679208538320898,0.0293964865566685,0.0298325634676828
2000,30,0.36,6000023,0,1,"dr","naive",0.541879658457157,0.0161854263084846,0.016284738099534
2000,30,0.36,6000023,0,1,"dr","oracle",0.714516125490426,0.0245357446821814,0.0248638332842081
2000,30,0.36,6000023,0,1,"dr","mccs",0.711949650394571,0.024334202873667,0.0245132962202385
2000,30,0.36,6000023,1,1,"gfmla","naive",0.519946148581041,0.0148977726821346,0.0149311618415495
2000,30,0.36,6000023,1,1,"gfmla","oracle",0.668143554788718,0.0162196132529007,0.0162713656304867
2000,30,0.36,6000023,1,1,"gfmla","mccs",0.658275211458337,0.0198625853084153,0.0199218509654725
2000,30,0.36,6000023,1,1,"ipw","naive",0.514515440562656,0.0164522265082198,0.0165643241287666
2000,30,0.36,6000023,1,1,"ipw","oracle",0.665687995411683,0.0154861521104673,0.0155399277979092
2000,30,0.36,6000023,1,1,"ipw","mccs",0.638777743231858,0.0325551628454619,0.0333947568132586
2000,30,0.36,6000023,1,1,"dr","naive",0.527947492720818,0.0149559216644517,0.0151467584918019
2000,30,0.36,6000023,1,1,"dr","oracle",0.677280989910991,0.0157839337751742,0.0158914593955208
2000,30,0.36,6000023,1,1,"dr","mccs",0.675549445056127,0.019579386029436,0.0197806441391643
400,30,0.36,6000024,0,0,"gfmla","naive",0.562680069986526,0.0286103973196385,0.0286948882573761
400,30,0.36,6000024,0,0,"gfmla","oracle",0.727035820503015,0.0277109084125172,0.0278468635234163
400,30,0.36,6000024,0,0,"gfmla","mccs",0.720115598786344,0.0391788505061694,0.0393397888906882
400,30,0.36,6000024,0,0,"ipw","naive",0.621486314840307,0.0371575270646602,0.0379388846648321
400,30,0.36,6000024,0,0,"ipw","oracle",0.80660115250855,0.0457933780491211,0.0480559209042611
400,30,0.36,6000024,0,0,"ipw","mccs",0.83514741815418,0.0524772680259133,0.0538839820807262
400,30,0.36,6000024,0,0,"dr","naive",0.560426007173484,0.0284216747880781,0.0286071986287932
400,30,0.36,6000024,0,0,"dr","oracle",0.72815847607601,0.027064961100609,0.027237817280942
400,30,0.36,6000024,0,0,"dr","mccs",0.746522007551628,0.0436006321167005,0.0437029792627843
400,30,0.36,6000024,1,0,"gfmla","naive",0.562680069986526,0.0286103973196385,0.0286948882573761
400,30,0.36,6000024,1,0,"gfmla","oracle",0.727035820503015,0.0277109084125172,0.0278468635234163
400,30,0.36,6000024,1,0,"gfmla","mccs",0.720115598786344,0.0391788505061694,0.0393397888906882
400,30,0.36,6000024,1,0,"ipw","naive",0.570017035754205,0.0334769672518909,0.0338022247741191
400,30,0.36,6000024,1,0,"ipw","oracle",0.71025509092252,0.035759957145486,0.0362926542709761
400,30,0.36,6000024,1,0,"ipw","mccs",0.723709223925994,0.044171765350575,0.0446984146192801
400,30,0.36,6000024,1,0,"dr","naive",0.561541377295209,0.0283916730663889,0.0284835269110239
400,30,0.36,6000024,1,0,"dr","oracle",0.724117920373878,0.0272146179398252,0.0272994116894195
400,30,0.36,6000024,1,0,"dr","mccs",0.723856375266757,0.0406619251048874,0.0409111926880817
400,30,0.36,6000024,0,1,"gfmla","naive",0.564527277255038,0.0337870816211517,0.0340415410554807
400,30,0.36,6000024,0,1,"gfmla","oracle",0.713721679582657,0.0356165842726781,0.0361589425014193
400,30,0.36,6000024,0,1,"gfmla","mccs",0.710157594821088,0.0439759320487227,0.0444545635007154
400,30,0.36,6000024,0,1,"ipw","naive",0.621486314840307,0.0371575270646602,0.0379388846648321
400,30,0.36,6000024,0,1,"ipw","oracle",0.80660115250855,0.0457933780491211,0.0480559209042611
400,30,0.36,6000024,0,1,"ipw","mccs",0.83514741815418,0.0524772680259133,0.0538839820807262
400,30,0.36,6000024,0,1,"dr","naive",0.608611415594303,0.0347574052452775,0.035065909702378
400,30,0.36,6000024,0,1,"dr","oracle",0.794574268814396,0.0386680054208247,0.0388356744755877
400,30,0.36,6000024,0,1,"dr","mccs",0.820488449200455,0.0499244439328064,0.0503114412511253
400,30,0.36,6000024,1,1,"gfmla","naive",0.564527277255038,0.0337870816211517,0.0340415410554807
400,30,0.36,6000024,1,1,"gfmla","oracle",0.713721679582657,0.0356165842726781,0.0361589425014193
400,30,0.36,6000024,1,1,"gfmla","mccs",0.710157594821088,0.0439759320487227,0.0444545635007154
400,30,0.36,6000024,1,1,"ipw","naive",0.570017035754205,0.0334769672518909,0.0338022247741191
400,30,0.36,6000024,1,1,"ipw","oracle",0.71025509092252,0.035759957145486,0.0362926542709761
400,30,0.36,6000024,1,1,"ipw","mccs",0.723709223925994,0.044171765350575,0.0446984146192801
400,30,0.36,6000024,1,1,"dr","naive",0.567727038607056,0.0314266819642185,0.0315580893388152
400,30,0.36,6000024,1,1,"dr","oracle",0.708104281366816,0.0334234570543524,0.0336011338502609
400,30,0.36,6000024,1,1,"dr","mccs",0.719037413212165,0.0427532797277493,0.0428655672940598
2000,30,0.36,6000024,0,0,"gfmla","naive",0.556460363434026,0.0130272521801964,0.0130394408898918
2000,30,0.36,6000024,0,0,"gfmla","oracle",0.752317698498358,0.0130283442721648,0.0130414016527259
2000,30,0.36,6000024,0,0,"gfmla","mccs",0.722764385202514,0.0184636247002925,0.0184935743976385
2000,30,0.36,6000024,0,0,"ipw","naive",0.591676057471387,0.0262206397372663,0.0266605420262979
2000,30,0.36,6000024,0,0,"ipw","oracle",0.749960121266412,0.0320571232846462,0.0326690900256299
2000,30,0.36,6000024,0,0,"ipw","mccs",0.784755299562447,0.0408225663089753,0.0417784067755709
2000,30,0.36,6000024,0,0,"dr","naive",0.551888806714421,0.0150147332795778,0.0147281544538756
2000,30,0.36,6000024,0,0,"dr","oracle",0.749686544063103,0.0148125462943279,0.0149153748292334
2000,30,0.36,6000024,0,0,"dr","mccs",0.719862463912,0.0251037766167523,0.0236048609023021
2000,30,0.36,6000024,1,0,"gfmla","naive",0.556460363434026,0.0130272521801964,0.0130394408898918
2000,30,0.36,6000024,1,0,"gfmla","oracle",0.752317698498358,0.0130283442721648,0.0130414016527259
2000,30,0.36,6000024,1,0,"gfmla","mccs",0.722764385202514,0.0184636247002925,0.0184935743976385
2000,30,0.36,6000024,1,0,"ipw","naive",0.534855694989993,0.0161665659782311,0.0162179622236831
2000,30,0.36,6000024,1,0,"ipw","oracle",0.675770155052387,0.017366316705472,0.017428517581767
2000,30,0.36,6000024,1,0,"ipw","mccs",0.681239561036652,0.0221258224049437,0.0222192174991278
2000,30,0.36,6000024,1,0,"dr","naive",0.556312024895543,0.0135796774868756,0.0135763152116203
2000,30,0.36,6000024,1,0,"dr","oracle",0.752594488526099,0.0132254529420076,0.0132379152870546
2000,30,0.36,6000024,1,0,"dr","mccs",0.726750709558218,0.020266795481233,0.0202607244732077
2000,30,0.36,6000024,0,1,"gfmla","naive",0.531043215878365,0.0148782739741,0.0149024518065645
2000,30,0.36,6000024,0,1,"gfmla","oracle",0.684795595668655,0.0161100918937407,0.0161465371055437
2000,30,0.36,6000024,0,1,"gfmla","mccs",0.669766871753818,0.0193517598665671,0.0193942379544973
2000,30,0.36,6000024,0,1,"ipw","naive",0.591676057471387,0.0262206397372663,0.0266605420262979
2000,30,0.36,6000024,0,1,"ipw","oracle",0.749960121266412,0.0320571232846462,0.0326690900256299
2000,30,0.36,6000024,0,1,"ipw","mccs",0.784755299562447,0.0408225663089753,0.0417784067755709
2000,30,0.36,6000024,0,1,"dr","naive",0.575197459481023,0.0198174608620463,0.0195453759123709
2000,30,0.36,6000024,0,1,"dr","oracle",0.762735232649117,0.0221020030407868,0.0223183329436891
2000,30,0.36,6000024,0,1,"dr","mccs",0.7600871961996,0.0319462756619585,0.0306637639889666
2000,30,0.36,6000024,1,1,"gfmla","naive",0.531043215878365,0.0148782739741,0.0149024518065645
2000,30,0.36,6000024,1,1,"gfmla","oracle",0.684795595668655,0.0161100918937407,0.0161465371055437
2000,30,0.36,6000024,1,1,"gfmla","mccs",0.669766871753818,0.0193517598665671,0.0193942379544973
2000,30,0.36,6000024,1,1,"ipw","naive",0.534855694989993,0.0161665659782311,0.0162179622236831
2000,30,0.36,6000024,1,1,"ipw","oracle",0.675770155052387,0.017366316705472,0.017428517581767
2000,30,0.36,6000024,1,1,"ipw","mccs",0.681239561036652,0.0221258224049437,0.0222192174991278
2000,30,0.36,6000024,1,1,"dr","naive",0.537019572017679,0.0145747322250212,0.0145858158680725
2000,30,0.36,6000024,1,1,"dr","oracle",0.686322207668054,0.0159787760445143,0.0159981892417635
2000,30,0.36,6000024,1,1,"dr","mccs",0.684663681984849,0.0205379412015667,0.0205463033857236
400,30,0.36,6000025,0,0,"gfmla","naive",0.581626037440633,0.029912730416238,0.0301168411573246
400,30,0.36,6000025,0,0,"gfmla","oracle",0.74607107484291,0.0283890233092707,0.028610172172897
400,30,0.36,6000025,0,0,"gfmla","mccs",0.798236860649991,0.0451894853829903,0.045563889337937
400,30,0.36,6000025,0,0,"ipw","naive",0.537423340469327,0.0316826336732884,0.0320924610400029
400,30,0.36,6000025,0,0,"ipw","oracle",0.726332705654283,0.0395336997848528,0.0411389840488411
400,30,0.36,6000025,0,0,"ipw","mccs",0.734911885394299,0.0475343639433947,0.0484807556835883
400,30,0.36,6000025,0,0,"dr","naive",0.581971321631029,0.0315150200960635,0.0320013904151488
400,30,0.36,6000025,0,0,"dr","oracle",0.749135187478533,0.0297177916520098,0.030100922673973
400,30,0.36,6000025,0,0,"dr","mccs",0.830344626959891,0.0549926125976902,0.0569060361296915
400,30,0.36,6000025,1,0,"gfmla","naive",0.581626037440633,0.029912730416238,0.0301168411573246
400,30,0.36,6000025,1,0,"gfmla","oracle",0.74607107484291,0.0283890233092707,0.028610172172897
400,30,0.36,6000025,1,0,"gfmla","mccs",0.798236860649991,0.0451894853829903,0.045563889337937
400,30,0.36,6000025,1,0,"ipw","naive",0.54145115538388,0.0311387384815399,0.031439043266451
400,30,0.36,6000025,1,0,"ipw","oracle",0.687007981543065,0.0295301690665453,0.0299454553369983
400,30,0.36,6000025,1,0,"ipw","mccs",0.710692327628148,0.0430108660121238,0.0435550669964132
400,30,0.36,6000025,1,0,"dr","naive",0.588686077743968,0.0307602757190005,0.0308863084370975
400,30,0.36,6000025,1,0,"dr","oracle",0.750275152256529,0.0294161582009894,0.0292969272858435
400,30,0.36,6000025,1,0,"dr","mccs",0.819033127466938,0.0509811075022984,0.0512440023612887
400,30,0.36,6000025,0,1,"gfmla","naive",0.544377495965113,0.032803953899985,0.0331758122211616
400,30,0.36,6000025,0,1,"gfmla","oracle",0.680219862642442,0.0344423484635992,0.0351606483007422
400,30,0.36,6000025,0,1,"gfmla","mccs",0.710705156921438,0.0438991105531823,0.0444903553518425
400,30,0.36,6000025,0,1,"ipw","naive",0.537423340512159,0.0316826336785289,0.0320924610454215
400,30,0.36,6000025,0,1,"ipw","oracle",0.726332705654283,0.0395336997848528,0.0411389840488411
400,30,0.36,6000025,0,1,"ipw","mccs",0.734911885394299,0.0475343639433947,0.0484807556835883
400,30,0.36,6000025,0,1,"dr","naive",0.555827818686294,0.033647358614658,0.0340155367178007
400,30,0.36,6000025,0,1,"dr","oracle",0.734239215456044,0.0407418109167546,0.0414129702475237
400,30,0.36,6000025,0,1,"dr","mccs",0.764515077230656,0.0553756630700688,0.0560738765621667
400,30,0.36,6000025,1,1,"gfmla","naive",0.544377495965113,0.032803953899985,0.0331758122211616
400,30,0.36,6000025,1,1,"gfmla","oracle",0.680219862642442,0.0344423484635992,0.0351606483007422
400,30,0.36,6000025,1,1,"gfmla","mccs",0.710705156921438,0.0438991105531823,0.0444903553518425
400,30,0.36,6000025,1,1,"ipw","naive",0.54145115538388,0.0311387384815399,0.031439043266451
400,30,0.36,6000025,1,1,"ipw","oracle",0.687007981543065,0.0295301690665453,0.0299454553369983
400,30,0.36,6000025,1,1,"ipw","mccs",0.710692327628148,0.0430108660121238,0.0435550669964132
400,30,0.36,6000025,1,1,"dr","naive",0.548662290085724,0.0303072924633212,0.0305006673266181
400,30,0.36,6000025,1,1,"dr","oracle",0.675851194695407,0.0311766538454812,0.0311155279885274
400,30,0.36,6000025,1,1,"dr","mccs",0.723038199647632,0.0457350348056754,0.045992817825915
2000,30,0.36,6000025,0,0,"gfmla","naive",0.564109411848983,0.0139749271870984,0.013994531568337
2000,30,0.36,6000025,0,0,"gfmla","oracle",0.744623002176507,0.013360179990058,0.0133821351968619
2000,30,0.36,6000025,0,0,"gfmla","mccs",0.769149671200632,0.0216920258365147,0.0217496106188697
2000,30,0.36,6000025,0,0,"ipw","naive",0.542866538518401,0.0260878239370465,0.0263427726046025
2000,30,0.36,6000025,0,0,"ipw","oracle",0.601335333117767,0.0868617510215319,0.0937427380721049
2000,30,0.36,6000025,0,0,"ipw","mccs",0.699829291953628,0.0525133975222383,0.053778512819288
2000,30,0.36,6000025,0,0,"dr","naive",0.563336663742025,0.0156072056985189,0.0156518069690558
2000,30,0.36,6000025,0,0,"dr","oracle",0.713249615675241,0.0219032352612432,0.0205278560690067
2000,30,0.36,6000025,0,0,"dr","mccs",0.7899793185009,0.0291160653785652,0.0297422796528878
2000,30,0.36,6000025,1,0,"gfmla","naive",0.564109411848983,0.0139749271870984,0.013994531568337
2000,30,0.36,6000025,1,0,"gfmla","oracle",0.744623002176507,0.013360179990058,0.0133821351968619
2000,30,0.36,6000025,1,0,"gfmla","mccs",0.769149671200632,0.0216920258365147,0.0217496106188697
2000,30,0.36,6000025,1,0,"ipw","naive",0.53666270160131,0.0160515783653446,0.0161048942370163
2000,30,0.36,6000025,1,0,"ipw","oracle",0.678637262517731,0.0168494512366035,0.0169174245413031
2000,30,0.36,6000025,1,0,"ipw","mccs",0.697213567056532,0.0231972736870436,0.0233431864405909
2000,30,0.36,6000025,1,0,"dr","naive",0.559168768368558,0.0155562833789382,0.0155451871228139
2000,30,0.36,6000025,1,0,"dr","oracle",0.746429923432839,0.0144303374715755,0.014457288387055
2000,30,0.36,6000025,1,0,"dr","mccs",0.75885158239169,0.0272705092917636,0.0273929983451621
2000,30,0.36,6000025,0,1,"gfmla","naive",0.529302216908923,0.0154085583026837,0.0154413492139585
2000,30,0.36,6000025,0,1,"gfmla","oracle",0.670200928390308,0.0163023225395361,0.0163599619717508
2000,30,0.36,6000025,0,1,"gfmla","mccs",0.686820641116751,0.0211928265404733,0.021269166940814
2000,30,0.36,6000025,0,1,"ipw","naive",0.542866538518401,0.0260878239370465,0.0263427726046025
2000,30,0.36,6000025,0,1,"ipw","oracle",0.601335333117767,0.0868617510215319,0.0937427380721049
2000,30,0.36,6000025,0,1,"ipw","mccs",0.699829291953628,0.0525133975222383,0.053778512819288
2000,30,0.36,6000025,0,1,"dr","naive",0.536539471475353,0.0224462829760182,0.0226064775067672
2000,30,0.36,6000025,0,1,"dr","oracle",0.596278913231475,0.08440561432721,0.0924765120397815
2000,30,0.36,6000025,0,1,"dr","mccs",0.703939076331826,0.0433432030188682,0.0447260615932817
2000,30,0.36,6000025,1,1,"gfmla","naive",0.529302216908923,0.0154085583026837,0.0154413492139585
2000,30,0.36,6000025,1,1,"gfmla","oracle",0.670200928390308,0.0163023225395361,0.0163599619717508
2000,30,0.36,6000025,1,1,"gfmla","mccs",0.686820641116751,0.0211928265404733,0.021269166940814
2000,30,0.36,6000025,1,1,"ipw","naive",0.53666270160131,0.0160515783653446,0.0161048942370163
2000,30,0.36,6000025,1,1,"ipw","oracle",0.678637262517731,0.0168494512366035,0.0169174245413031
2000,30,0.36,6000025,1,1,"ipw","mccs",0.697213567056532,0.0231972736870436,0.0233431864405909
2000,30,0.36,6000025,1,1,"dr","naive",0.527934540138876,0.0155604518086339,0.0155454275947023
2000,30,0.36,6000025,1,1,"dr","oracle",0.670779505458824,0.01672093192923,0.0167910965012304
2000,30,0.36,6000025,1,1,"dr","mccs",0.685416479494903,0.0234694377965071,0.0233653944427415
400,30,0.36,6000026,0,0,"gfmla","naive",0.585708145500789,0.0310676802242572,0.0312310309724932
400,30,0.36,6000026,0,0,"gfmla","oracle",0.778652345491735,0.0311881586539676,0.0313578867494735
400,30,0.36,6000026,0,0,"gfmla","mccs",0.782262660790164,0.0449813810177147,0.0454584426286163
400,30,0.36,6000026,0,0,"ipw","naive",0.469681578365227,0.0672728152559981,0.0714125689478083
400,30,0.36,6000026,0,0,"ipw","oracle",0.625422225057457,0.0709493908810338,0.0742547827518464
400,30,0.36,6000026,0,0,"ipw","mccs",0.529127296694213,0.110967247182774,0.126186618810483
400,30,0.36,6000026,0,0,"dr","naive",0.578351571119866,0.0301166492700235,0.0307446103923313
400,30,0.36,6000026,0,0,"dr","oracle",0.763992596683661,0.0332207567356329,0.0334754708797248
400,30,0.36,6000026,0,0,"dr","mccs",0.766750225282347,0.062876000999405,0.0758662833778305
400,30,0.36,6000026,1,0,"gfmla","naive",0.585708145500789,0.0310676802242572,0.0312310309724932
400,30,0.36,6000026,1,0,"gfmla","oracle",0.778652345491735,0.0311881586539676,0.0313578867494735
400,30,0.36,6000026,1,0,"gfmla","mccs",0.782262660790164,0.0449813810177147,0.0454584426286163
400,30,0.36,6000026,1,0,"ipw","naive",0.499605075735898,0.0359165963902064,0.0362923988438501
400,30,0.36,6000026,1,0,"ipw","oracle",0.628859716713189,0.0382909280876021,0.0387757676422925
400,30,0.36,6000026,1,0,"ipw","mccs",0.622178697234906,0.0525326321139302,0.0534947175661035
