"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,75,8000026,0.433626935014182,0.231374155280605,0.116716032866317,0.14763589097787,0.450998029163726,0.0846233287201168,0.0611439640058925,0.124576377702134,0.470418389198792,0.119350776895752,0.180907154470854,0.125479589073047,0.433275508914215,0.142206964792689,0.26291584221318,0.198749204967852,0.421379074198765,0.0826337620382118,0.129886661206273,0.212515406009512,0.427754402145897,0.128144346349999,0.192665563701637,0.205669390457611,0.0186838644690562,0.0439607255062155,0.0441479871413286,0.0414168245735249,0.0169702817945277,0.0355407250351761,0.034914266767094,0.0411561339614048,0.0247551804036037,0.0819905282261104,0.0836915741019241,0.0749214284370372,0.0273009076509065,0.0692684054647957,0.068340378234049,0.0702838482008944,0.0269374536969076,0.0568177435239132,0.0553232271038722,0.0710757798157869,0.0290513346679953,0.0860899131717363,0.0814670002366262,0.0713832319768633
800,0.05,75,8000027,0.468537566896742,0.211788359460693,0.195327795030793,0.232615026632117,0.461470059162812,0.150094435310091,0.0813609959710265,0.219259803288573,0.487046002974024,0.166092505915146,0.468949374387095,0.416832303772542,0.428340567487008,0.122174163129726,0.229560639216482,0.212694293898057,0.415720545774841,0.0848130787353392,0.0685164795389989,0.215541123951342,0.415966102884404,0.13411611703624,0.110745348721995,0.218787121626958,0.0370099596995995,0.106000700570771,0.108437350165228,0.0881726603891497,0.0274505178581492,0.0572518706480864,0.0579182817249806,0.0678404537630981,0.036310945791324,0.134828156520199,0.341169244548501,0.101972966212317,0.0444919947148629,0.111486347221444,0.119476170505423,0.114006108254735,0.0439155147944961,0.0925198500945869,0.0919954036374346,0.115066765301986,0.047815686345654,0.137162922829126,0.13930523431361,0.11533242836098
2000,0.05,75,8000027,0.406621461045666,0.284951423058285,0.15577381473578,0.216696419364295,0.421182009472509,0.185611631265521,0.122262536285474,0.221451263091139,0.364172411906028,0.33634308045552,0.00515105165996564,0.29276391679288,0.39211058371993,0.184675738612968,0.151138425350631,0.304397651282183,0.384362083097574,0.0965832796901829,0.0662931324212427,0.314518043410072,0.38771374184215,0.154733014566155,0.0976681072390452,0.311634250833978,0.0201970927690127,0.045714571401861,0.048457299433262,0.0438001664846336,0.0173040740359324,0.0367527547124581,0.0356519454654257,0.0435246747091601,0.026062798964351,0.0833137249144289,0.132494375220277,0.0674252451888582,0.0280676972835631,0.0743292150444919,0.0687873245943758,0.0759202747465148,0.0275569375461421,0.0596597833282251,0.0556205499207674,0.0767194097326962,0.029315814543383,0.0945811988218073,0.0829133535762379,0.0768021008609131
800,0.05,75,8000028,0.497320414104967,0.205876230724575,0.194386223623047,0.186835445280108,0.463483037849818,0.162106752256943,0.159617832710846,0.180651861394825,0.479498165283841,0.347153164530452,0.494640520276417,-0.013095697751,0.32847620980108,0.142736605408004,-0.0306951917658593,0.21510148215428,0.349570844908727,0.040824855411629,0.0462734133870787,0.212158118319599,0.352051007035762,0.0540130086748935,0.0718602384638512,0.207161363037118,0.0415443125829642,0.0745742620189542,0.0961152862141183,0.0737353300969398,0.0261071372828305,0.0597335949451228,0.0563848104693047,0.064544052481988,0.0452097140937494,0.163471428077728,0.17407353313348,0.137617321969769,0.0429350262883953,0.114827527182555,0.117218457761888,0.116299251181533,0.0409707016815979,0.0894629111528662,0.0937771295290646,0.114935649753558,0.0438894760090659,0.134676720593157,0.153072484032861,0.114804421536737
2000,0.05,75,8000028,0.459706687344563,0.215338125560349,0.16725418571334,0.155931054692467,0.46429497201026,0.17402729422024,0.12376360947005,0.158303981077472,0.43361023004011,0.293788498453159,0.156248060187589,0.157196895494737,0.40651235899319,0.250055787908505,0.198993493265736,0.249094997333327,0.410479267339727,0.141073035493873,0.124443652509581,0.246643167075062,0.415120246040606,0.221194371499333,0.196101329437253,0.241030917899266,0.0209202448490542,0.043446909719161,0.0475600291386822,0.0431911611129819,0.0174084170029703,0.0349007776379658,0.0355149200899515,0.0413946091755361,0.024424764064225,0.0838110779168134,0.109460890672408,0.070700090151048,0.027245989034746,0.0663784393794789,0.0707027476702663,0.0746151649702279,0.0271008658766455,0.0547789491355907,0.0566388345353633,0.0758386836793412,0.0290805243377077,0.0823792241734318,0.0862071466660702,0.0759928286611301
800,0.05,75,8000029,0.41392534703106,0.289422951286585,0.108481998187374,0.268745948528753,0.43501587020172,0.132583264452823,0.1540057786197,0.267846391761266,0.471609043167802,0.12880316425781,0.431339309542813,0.190140079518783,0.368194066958979,0.183159694037563,0.0948116032458273,0.390640341303979,0.362818479700042,0.121683168258771,0.124256878030185,0.392978711242397,0.364843629255422,0.19080185105927,0.198975548165369,0.38828989256626,0.0318201070582311,0.0692472679625418,0.0741280146016973,0.0663955250219872,0.0276088265381993,0.0555576566435693,0.0567083293754081,0.066670309171589,0.035702601352225,0.114343431430192,0.0708364504041072,0.110988449671291,0.0444522678556075,0.116935299419591,0.116489920585023,0.109877006993575,0.0427631560241787,0.0913801655738796,0.0894108386740827,0.108739743317682,0.045916095798194,0.140824632740876,0.13954017499916,0.11019567751926
2000,0.05,75,8000029,0.431956215950928,0.199996488259291,0.0710566236234913,0.237645294605006,0.464631740687585,0.110764827201878,0.142492293836921,0.214486971482119,0.436174595216264,0.191359130053238,-0.0416754070982213,0.198812815208867,0.380157327393325,0.13139427191326,0.11993743451131,0.285454790644582,0.371132202923307,0.0745440020521321,0.081142551129496,0.287596752953492,0.371446798156741,0.121184456697077,0.138673692823501,0.28518577486663,0.0203374901810673,0.0559427015622461,0.0511954440950906,0.0519933850885493,0.0171507383707397,0.0369827993486005,0.0352142313453724,0.040868706352523,0.0414305461501171,0.153814114178487,0.111819314177867,0.0813187679603547,0.0283156504709405,0.0700321599453671,0.0694503731111107,0.0720864137154146,0.0276500907574697,0.056703005437028,0.057818794143777,0.0724037788658306,0.0294794685373735,0.0859433176625758,0.0890973028008156,0.0730193119838029
800,0.05,75,8000030,0.46427887285239,0.180026840698669,0.0523500913584596,0.046061346719274,0.506557971958775,0.0933458228646282,0.117269483207444,0.0509315116399907,0.542964812929679,0.049900783240697,0.418193584617643,0.186091753121783,0.386319951042486,0.18435122197914,0.0643030815184818,0.0454791761582911,0.37913621019181,0.106126926244925,0.0394587178181147,0.0571146127079617,0.374980906629153,0.164210979034683,0.0706034446783689,0.0476308547922595,0.0293756141991182,0.0671175194116187,0.0654994911019551,0.0647623218519789,0.027160073859129,0.0582628888293773,0.0552983867490771,0.0654328304499528,0.0387599875528956,0.139059141573428,0.135373579623994,0.108104544192929,0.043502899535798,0.116951630103965,0.111160055615881,0.115955744350779,0.0426775792439597,0.0938256740401791,0.0951401409890135,0.114552157008828,0.0459471624819855,0.145302259882154,0.151072169418656,0.11574388876625
2000,0.05,75,8000030,0.459821645659793,0.155432915177952,0.17131542804137,0.131817846176939,0.448816879369881,0.11745475476761,0.0942417849952649,0.170931434154599,0.437285190573696,0.188398871797589,0.0849361962946399,0.246069390985025,0.339011137784685,0.194401465138322,0.160874670312666,0.242461786382793,0.334578089969621,0.175649606436249,0.104662565947075,0.247817616306806,0.331014450067245,0.281682694439881,0.173976867601683,0.252476649032274,0.0187779065540828,0.0438253400124613,0.044541566125989,0.0415983143659712,0.017406299072163,0.0362953746848312,0.0366898948863224,0.0407840429779063,0.0261998057679908,0.0942421792030909,0.106557389320221,0.0760751865471518,0.0264443102751376,0.068671343315682,0.0689981991538942,0.0690504784895382,0.0258505559176488,0.0562817739946838,0.0560175359099225,0.0694647262629536,0.0276831385525371,0.0870683123236403,0.0847583951037738,0.0699461958921791
800,0.05,75,8000031,0.467674112245216,0.185130874008603,0.184069698845949,-0.018569044211753,0.462575735554073,0.157637699542348,0.121042867839403,0.0394859124949133,0.481008705004701,0.146785991278074,1.09615888539106,0.0700912588157597,0.401284739705449,0.155161566767542,0.0962183949309666,0.0923664012212333,0.398269933503707,0.0835275872298995,0.0653628230553182,0.0939113775976381,0.393366434258755,0.164027563257832,0.114176578706558,0.0920182952841457,0.0304414607779545,0.0760099927982791,0.0651346038256832,0.0689640635744747,0.0285244731070945,0.0582287036836254,0.061436956846096,0.0641778997254903,0.114829913259437,0.524054390733823,0.691176548785174,0.133522738187654,0.0417051099947266,0.119687414151846,0.114566013454085,0.10894320692013,0.0413841070797495,0.0996061993099387,0.0921959536120213,0.109552029608956,0.0445090716308696,0.171115794126315,0.14476367122678,0.110373280309479
2000,0.05,75,8000031,0.457292960027861,0.234968755903959,0.16568642508966,0.136776881782848,0.467500852620261,0.14164392884611,0.0769349919243503,0.109915324263218,0.468530598381811,0.189868214564193,0.204005677538968,0.171511141696052,0.405222849800525,0.0818996577346934,0.174153744081546,0.20562978018901,0.397383041851189,0.0971713291774208,0.0919186162023395,0.210369045520163,0.400921053287741,0.143481074342466,0.14650241901086,0.210598314844845,0.0195874005295328,0.0468801911847213,0.0467383086443467,0.0423153556801342,0.0169458488600999,0.03392922735981,0.0348220691973688,0.041214860262075,0.0290725905224906,0.100767960519222,0.111868691355125,0.0720226627739719,0.0277601243761301,0.0675889434380104,0.0698964742829544,0.0734625612507822,0.0270030889868368,0.0544752198799035,0.057875371361433,0.0737273810850261,0.0299170362115271,0.080508645487667,0.090908784198564,0.0743249238148725
800,0.05,75,8000032,0.376457780029289,0.206350997917993,0.0380576064867719,0.169697201358386,0.409399714915938,0.157675398959412,0.106870745904178,0.181797166871524,0.349192808016468,0.447860462802834,0.191135542944298,0.168954531967681,0.373809864635405,0.167132253805058,0.302170690768013,0.17738112098163,0.358358460123866,0.188657840988707,0.266092461929178,0.158743174818192,0.356323957908684,0.285396708960498,0.400422838845149,0.140620143808161,0.0299627085465723,0.0625019676429446,0.0759790770576828,0.0643270564339497,0.0267228156284861,0.0565003991713793,0.0567788159249355,0.0616724536748915,0.0341149723385913,0.10658416908014,0.118945990883701,0.0950814895703101,0.0414086787693879,0.106042561596553,0.102275274212274,0.109278805600826,0.040594365520904,0.088062077792649,0.0834311394762291,0.109538282005419,0.0434484714568735,0.135459801237963,0.124280237752509,0.110517770118663
2000,0.05,75,8000032,0.425583866392224,0.181142035131409,0.0806688873395523,0.281584626653159,0.434774585783903,0.0786650343414416,0.00665402887311184,0.262891893680043,0.375749464758055,0.23512465555686,-0.101802180759426,0.411284361215269,0.376645161911581,0.248129290240908,0.225309072009121,0.37183193548189,0.384938557631648,0.136542012120114,0.144344867967276,0.36079349054749,0.390177820765762,0.2183392246533,0.225541940705257,0.371054531453228,0.0251080988077447,0.053480541082444,0.0540395896421545,0.0461175845464931,0.0175393473054437,0.0365584762627758,0.0387692594365345,0.0413680810806638,0.022561325416216,0.0767067309811644,0.134654647223887,0.10685178091892,0.0259484050168123,0.0648320793497237,0.0679967416708241,0.0663343259384172,0.0256459236460189,0.0545002549046719,0.0574462574971113,0.0674300565123197,0.0269330291946339,0.0820103300846161,0.0900443888639315,0.0677046916322559
800,0.05,75,8000033,0.422895139168896,0.359506784077377,0.101245241693706,0.0108748376526775,0.439775507811601,0.191525176521343,0.141459037389037,0.111818737786799,0.383440814748361,0.465307684606048,-0.0338322075460233,0.218107296126898,0.339060515421064,0.0778685999661647,-0.10367573437029,0.149615722140398,0.342227482385109,0.139712417213578,-0.0189201711159136,0.149555730007088,0.330467539539145,0.237113452927213,-0.0269847715427605,0.171369061978108,0.0289112572293336,0.0588077311447714,0.07199802778857,0.0709697672693463,0.0281275942941575,0.0577297623037297,0.056012269462881,0.0694090217148433,0.040137321225766,0.158320658998136,0.141890579733043,0.124291669132438,0.0453989978083069,0.121379398686283,0.11130600933075,0.114997165099974,0.0437891171023054,0.0965586607580227,0.0900770508191378,0.114298009947736,0.0486961777980231,0.162095662958786,0.13874744905289,0.114799941931728
2000,0.05,75,8000033,0.463447436890648,0.180113687982037,0.0359856005483552,0.0947344414317311,0.46406848353995,0.0783166389489842,0.0216051357806344,0.0876357933300483,0.494380015649183,0.124420049826563,0.18839713875697,0.11980182607092,0.38741637327649,0.194509937999659,-0.0242707701227069,0.228481919503364,0.389388676785193,0.0899364207219102,-0.0192543273078496,0.238307352710942,0.388279371594998,0.129956899001459,-0.0265935130988365,0.235135357018503,0.0194075264259447,0.0426205457189009,0.043053438116926,0.0419123241727421,0.0173943356066664,0.0348959763250692,0.0360153246047886,0.0418990571049289,0.0246446591745795,0.0821556164268381,0.0865725348482379,0.072529086122333,0.0268431747639173,0.0673942299415744,0.0701497585531366,0.0705704805303718,0.0262703053081454,0.0547446903244,0.056152212095011,0.0712872862411337,0.0276741886250412,0.0800193853892622,0.0832632306448379,0.0713785093225216
800,0.05,75,8000034,0.480285717814609,0.212452271169666,0.0821920625234289,-0.00395669951782655,0.48470374125561,0.0996708735119123,0.0243823734635177,0.00889842839313672,0.459584613916079,0.0532592576283217,-0.0949011345833198,0.155733211852702,0.387871758048123,0.223097930668085,0.043730432178513,0.158244454880718,0.402421199901057,0.0821521381806689,-0.0174268351685744,0.151293281143557,0.393684325907724,0.128763081616242,-0.02290541663471,0.155578870119067,0.0306642684193889,0.0653645587148481,0.0672495008137259,0.0658700934730509,0.028398826265657,0.0546141958571905,0.0576245787599971,0.0664899445058628,0.0479999992521041,0.192807889902592,0.204943068043631,0.140825223529634,0.0454970057728812,0.110737285496096,0.111975103085499,0.117375053899788,0.0450414491492436,0.0875911600852013,0.0964540072434831,0.119393668977408,0.049425273013961,0.127065236400489,0.153986065275037,0.119293937581
2000,0.05,75,8000034,0.470911635997183,0.222182609015941,0.190106510325345,0.0928618740468705,0.46519131846774,0.129705732957814,0.121536967525121,0.0893980049731656,0.479197933607993,0.227601660395173,0.196292148060879,0.0155309589121342,0.413530501144118,0.0376379892091757,0.148571722181438,0.181407716606159,0.415465089060026,0.0166215297019041,0.0950867215488391,0.181703722420909,0.421897513168565,0.0198554407020131,0.148891911415028,0.183060559887814,0.0188285477685039,0.0425328924520558,0.0470495998099649,0.0438103053159598,0.0177465280315757,0.0372196690591602,0.0382369770553095,0.0425246975255142,0.0391264404450647,0.150893024703575,0.148711270675042,0.100852850432274,0.0279691558358439,0.0707771571777177,0.0709377856302889,0.0698449530850848,0.0277125804699563,0.0586427442101516,0.0609262525217882,0.0702229376124497,0.0301570060400437,0.0898755517317817,0.0994642810721749,0.0706475277985864
800,0.05,75,8000035,0.484952463749403,0.194799347523262,0.105778146549527,0.02385285106555,0.480783365954237,0.110808511132322,0.0126048274428824,0.042986025538238,0.400252838262909,0.382281979624214,-0.265191533475075,-0.0724915290556844,0.387872512989594,0.128826593736396,0.0654629922231301,0.241266157968006,0.385036976510051,0.0964596757503849,-0.00380154713902055,0.24508294780596,0.38032844371603,0.152002899784752,0.00088716094952312,0.245082440106712,0.0318977448866064,0.072011285566084,0.0751133500282344,0.0712207107681664,0.0289816621947589,0.0622394162088948,0.0598600602434591,0.0676421214558746,0.0469565582160857,0.205840584203826,0.188875831738447,0.157183726328207,0.04176408986272,0.10886839563863,0.110084001751865,0.113000040112713,0.0417070771882027,0.0951230865980789,0.0915943063074103,0.113299622941311,0.0437403837266043,0.154639453448967,0.141501512510507,0.113239736039583
2000,0.05,75,8000035,0.428411607128364,0.206669221780868,0.125761400516212,0.197649608950576,0.458404508243946,0.116863042143592,0.102218913387987,0.171039101147502,0.408694871493219,0.306015607844033,0.0189480880491819,0.0965378177129265,0.415841206891129,0.175775019957568,0.248461591661347,0.212248388433446,0.404786593246414,0.147352701845147,0.127247914959184,0.203893838181392,0.401861005154099,0.2267646717149,0.19319371492435,0.203884822647027,0.0258018076405182,0.0521340446057161,0.0547316777964991,0.0496595727827619,0.0175758282287153,0.0370537852915073,0.0374300665388419,0.0414917732868703,0.0349016343017684,0.125396413940834,0.127284295762084,0.105057136746905,0.0269012677695923,0.0693799734155588,0.0693896878651131,0.0739900418443283,0.0261862072394229,0.0583633898212186,0.056906980233311,0.0745723476959843,0.0272937441601323,0.0909588106735489,0.0864235959731426,0.0747846732918106
800,0.05,75,8000036,0.434794960774012,0.194398511974871,0.141419674173803,0.0984246299361731,0.458902731613155,0.0424095656741974,0.0788236288467287,0.114741924880225,0.357555130236825,0.296753562430697,-0.234303124666004,0.10708784924451,0.424332394980705,0.176235236237365,0.145617263426509,0.0765226275131657,0.434240722463166,0.0265157776431967,0.150319686925859,0.0798816578745309,0.443205589106352,0.0585442360411667,0.233032140584519,0.0686696587246309,0.0307265237466294,0.072456232700979,0.0818227271423613,0.0714806152675235,0.028164353174591,0.0566918097896689,0.0590111127704242,0.0660758050805531,0.0299768336051572,0.0513037391810525,0.162688114617443,0.107019684871191,0.0432230508465148,0.112162304469333,0.119554584929354,0.112680487333888,0.0430207136184047,0.0918233703735259,0.094208559578567,0.113263694768751,0.0460847889772273,0.141288080343413,0.150299474969373,0.114873270465265
2000,0.05,75,8000036,0.470751179901591,0.168791903369676,0.231275586315164,0.221849827724636,0.459596624045309,0.089739085779108,0.091040144606386,0.198301887290531,0.543721482176058,0.0928772835836386,0.490237093331185,0.228730175470566,0.402208772375323,0.0986487699421971,0.0835451098059273,0.205772450446608,0.405140956876033,0.0881215740539434,0.0588798073526551,0.196089441985219,0.401355423856624,0.135104987587075,0.0905877606534703,0.194366406353548,0.0283510512906592,0.0493436898696437,0.0608774080434839,0.0435187546970505,0.0201320125962787,0.0386555485281043,0.0429938650599981,0.0415078376570605,0.0491034812399785,0.105797254976741,0.117073497905941,0.150015840627185,0.0274067103622521,0.0702606610812968,0.0702074684074252,0.0763151218694923,0.0269165860550169,0.0573835918903766,0.0570075016766128,0.0765845345651971,0.0286322826862606,0.0876922435670575,0.0855698761532129,0.0764573381186433
800,0.05,75,8000037,0.49420522777285,0.104061445005883,0.272331951655045,0.184585807273423,0.485642371049411,-0.023587065083429,0.134511303407088,0.200633778022006,0.519042055290623,-0.0250687418636569,0.247317761682721,0.1809741319335,0.377023362305404,0.0837588688583831,0.237938574384438,0.053920436821641,0.354095953574999,0.0612027433683599,0.0312543765122716,0.0627412416779707,0.350116599716148,0.0891082487685686,0.0518144614009172,0.0614683416226788,0.0320964385769712,0.0789218180153926,0.066764496709491,0.0678326964863191,0.0278295519471631,0.0580800927150163,0.0544830580997533,0.0680288812373831,0.0389647241307182,0.138808219582581,0.166510254562563,0.10393598804511,0.045124294733745,0.107923394281802,0.118037567373609,0.123920228645715,0.0447363736467709,0.0893320995361025,0.0946389595556215,0.127154848377496,0.0470662600922654,0.133971307871536,0.148266734634403,0.128017887068843
2000,0.05,75,8000037,0.430256663487605,0.261879311863591,0.137949581979578,0.180637598651344,0.425005648679904,0.173985730704911,0.0304095769666958,0.130510870999425,0.450087971929622,0.215824088881822,0.192150616959134,0.00456923326373643,0.386223592727489,0.18755639020548,0.227705260709926,0.163399525543187,0.374336634602712,0.117244987719972,0.158224827688397,0.178064919841526,0.374809301179902,0.19438460879994,0.228252539717477,0.181077664187231,0.0207963151010665,0.04603341149826,0.0473202963249261,0.0513750589506529,0.0174718964009487,0.0365489207347905,0.0356357097489869,0.0443584683596522,0.0386812734597103,0.1342711017317,0.144685368004231,0.0810124022175195,0.028577604832879,0.0698459461413857,0.0692998397594312,0.0775043441299482,0.0282546220131595,0.0589551091391337,0.0567056195269581,0.0782697273909552,0.0304670585836658,0.0911576403406466,0.0840281560052054,0.0787362840600443
800,0.05,75,8000038,0.54171404909499,0.137545934150901,0.273999398240134,0.00545312324598336,0.468323391648098,0.17727680777948,0.107622565193353,0.0679986694822451,0.491330904208998,0.225977556313341,0.210292961234331,-0.154851550226433,0.331379926249983,0.340924109027371,0.243216205431151,0.0559458449593256,0.369655808518372,0.174387430857591,0.220416213908938,0.0206100052101183,0.366409003312054,0.281489772088033,0.330239675246473,0.00662153770937595,0.0328769996641601,0.0702131041772183,0.0612382582512078,0.0713450213739258,0.0292626923581972,0.0589779358224463,0.0564411209736397,0.0699334419025666,0.0459743738449836,0.151103273898718,0.148682612598413,0.10771277814402,0.0442800170865779,0.106560625211318,0.106137559579865,0.112844002837872,0.0431168253921135,0.0921149864956654,0.0834459382800188,0.115127805934905,0.046084359506845,0.144506256663046,0.123905088429102,0.115216456367643
2000,0.05,75,8000038,0.480230608045777,0.0747564302081965,0.244037740716029,0.137893024479708,0.467618836319902,0.0243390808327521,0.15590723711396,0.146616506660278,0.514387359104601,-0.139408137844913,0.331543089781438,0.215292510678476,0.411137625560074,0.0727249976959689,0.222186709349259,0.163700400574116,0.408358741974059,0.0208655435514421,0.170232916968533,0.174858168321601,0.413534708772552,0.0302909151526865,0.271364313033362,0.16908076168234,0.0190711160592296,0.0501405551738387,0.043555799252843,0.0429436558217143,0.017165770471921,0.0368980991798755,0.034897183679871,0.04098455472719,0.0275497602935678,0.131284186343986,0.111407188931843,0.0919812997567785,0.0276008534008818,0.0709036905168903,0.0697407811044134,0.0744512373989179,0.0271232846610259,0.058730928220975,0.0583926792808568,0.0744218095499182,0.0292524333209083,0.0922788904074904,0.0931843728072812,0.0747903232929865
800,0.05,75,8000039,0.468188386207025,0.244639220016892,0.16655915546974,0.0474126746604003,0.468626279738442,0.174983596891116,0.156923883437654,0.042395629853335,0.463306040076981,0.365023823699244,0.355910476790335,-0.0576625700508891,0.46021974424726,0.0787910828453041,0.249046572313722,0.0396074727163458,0.449905352435347,0.0884438610664676,0.18348862326253,0.03810213923367,0.452605215171235,0.158487824820706,0.312486206770211,0.0282170185659336,0.0303888857188205,0.0664089318187258,0.0742868700800089,0.0680962090745218,0.0271222630241588,0.0584859184467479,0.061949805021847,0.068829171941459,0.060126121631661,0.191962373470335,0.187789097928492,0.152362590210182,0.0439937762767809,0.118043160892738,0.116757934232662,0.117946128595717,0.0424891204564352,0.0928257769419876,0.0954448836481266,0.117927450905621,0.0444351424125298,0.144877670383409,0.155658499599651,0.119442691454268
2000,0.05,75,8000039,0.394975428383063,0.228147574813253,0.0529879355234946,0.179656154229064,0.433246622225422,0.111682608621617,0.0861727167530228,0.221440478135321,0.390689412869385,0.184369083761594,-0.0410397598972864,0.101337704884664,0.423833050301348,0.0928622758315401,0.180300933342158,0.253842745758509,0.427533975525097,-0.00030563461959747,0.123372935109916,0.259475140891312,0.43697469691623,0.00798281676055657,0.191842458491717,0.254771836168638,0.0221036057229241,0.0482980524658368,0.0550795595315519,0.04612602383125,0.0177911859617617,0.0374527119772728,0.0385321995026772,0.0405887149365547,0.0281590736052261,0.0941896094587525,0.11822054342272,0.0999148148800274,0.0272631333111207,0.07171872156204,0.0740486470488329,0.0710600892438182,0.0269181348824801,0.0582774056247224,0.059077042973973,0.0712394818911046,0.0291282645136012,0.0909804336799416,0.0936087796007992,0.0715783247714725
800,0.05,75,8000040,0.476889296620613,0.225210079206238,0.174970058560205,0.0462201338037266,0.486437383897778,0.175663672741745,0.113866913584601,0.0502298372885269,0.422037032901179,0.46626448718254,-0.224186297647983,-0.0740531622647796,0.502250335153567,0.00694253242431576,0.0718519523474883,-0.00481883399104225,0.493159183379129,0.140170523495144,0.0946356713974678,0.00477221154751661,0.496730159125973,0.205018758947602,0.144356307329559,0.0042221266962847,0.029803600814182,0.0740929856669924,0.0641964136177274,0.063076269019908,0.0271728165060272,0.0543697995784009,0.055872586054096,0.0625784250348132,0.0354815905620275,0.11294905439854,0.175564423472297,0.0996606254501324,0.0447125782370025,0.110137273333437,0.111188023191965,0.113370286701281,0.0429756655547283,0.088931170859654,0.0933752757904744,0.112279172661702,0.0480038489569455,0.133508263968785,0.149425254425425,0.112668675313728
2000,0.05,75,8000040,0.491346632113802,0.175916395411089,0.177037186074622,0.0946082726186953,0.471565340564355,0.151218762733741,0.075753167779315,0.059046484945332,0.46615981332238,0.149689107654312,0.00453800124107816,0.218649748482148,0.405886308911156,0.0335465743990496,0.0952763810615745,0.0939480644816253,0.398517212812131,0.0945672397871336,0.102419470223214,0.0952875491109906,0.401925320559288,0.146055779084357,0.148901103825254,0.0953839936593579,0.0195399023291005,0.0440867040321607,0.0427620372410104,0.0421601867843385,0.0179583461698668,0.0366100369337643,0.0367363976524106,0.0423059189959108,0.0390194665456005,0.132106466615005,0.152548031119434,0.0880820117880313,0.0274354298187747,0.0686828152886884,0.0702913335186668,0.0697355108900925,0.0268299171926069,0.0552694116255092,0.056384939373131,0.0693849814985158,0.0293398978786389,0.0841890694283238,0.0868970288625616,0.0696965589875985
800,0.05,75,8000041,0.404911324216036,0.199949303711997,0.00312176084553405,0.26112127561335,0.448534984207876,0.0748264898738009,0.0829238817165907,0.246825911828164,0.384825864948372,0.316814679174497,-0.0127386001118093,0.394781797492477,0.360604388159667,0.0235167995375305,0.191915119944379,0.379662876403995,0.36106774480463,-0.0261279668047483,0.107105960874475,0.391833929402006,0.363996248326013,-0.0387144769738835,0.163571389012395,0.399292846809326,0.0333822923486539,0.0932626562153678,0.162573347769463,0.0711537725717422,0.0281308038354732,0.056955156945648,0.0633941388034492,0.0640761101472716,0.0362005921070362,0.10854010258782,0.129594743142769,0.0995413430417311,0.04245123775152,0.119727649373647,0.107045434530924,0.104399164951075,0.0418358729561697,0.0957445660594684,0.0910486816288927,0.104224587030502,0.044916468090229,0.151760100501558,0.139738149486669,0.104650300558457
2000,0.05,75,8000041,0.473532193431765,0.186417542353151,0.194781884178824,0.14487429166822,0.470168691312339,0.155349252451136,0.132682380875749,0.160279747669895,0.495371617610969,0.221564497551639,0.478737275407016,-0.0354070068420292,0.414402328071368,0.250705885245248,0.301158717893818,0.229044061713237,0.410478132207155,0.20598631918112,0.210774483533533,0.206483457153191,0.415567397166459,0.3079434329763,0.316019325826487,0.20106116595479,0.0211103360954221,0.0495302435569212,0.0461601864772575,0.0436825855741813,0.0171007767366529,0.0350461923174483,0.0354068070120596,0.0410885298293133,0.0249871200157408,0.109282706071361,0.0958729392087232,0.0783888634485553,0.0274254110538728,0.0684853603403826,0.0690769709644583,0.0703454236194982,0.0266529116109746,0.0555570042292311,0.0568487167309851,0.07121246125699,0.0289456510898526,0.0846649577608265,0.0863463014933963,0.0716046907968331
800,0.05,75,8000042,0.481032343821554,0.146764523815339,0.182605534978615,0.172924554841233,0.460441545683121,0.200853940670537,0.162619542696127,0.216812817717639,0.489297734527749,0.366529944895557,0.524144998894066,0.103008370487301,0.443757699725168,0.1496732029761,0.278521058901312,0.240641088351851,0.434152771344143,0.108806168770975,0.224568800723071,0.255672002131599,0.440011508594327,0.200564581624183,0.327222384376497,0.26469770131434,0.0296636602200552,0.101291202584926,0.0674566373845487,0.064438969374437,0.0262083466337563,0.0577614122927187,0.053857967912747,0.0621930994868889,0.0568626693521592,0.261263031678713,0.122610863506271,0.14065882315644,0.0432837824923447,0.118118478604033,0.102798684296248,0.113101968587891,0.0419057293847957,0.104874437196806,0.0913450075732743,0.114466175083775,0.0463768348631956,0.191044597189381,0.141812985324827,0.1151006718515
