"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,75,7000026,0.42485007473443,0.170327140034966,0.128971359350221,0.133916419495597,0.426902108986988,0.143002655368967,0.0649665328110366,0.150668198557847,0.383521653107321,0.299081455156379,-0.0398954239999527,0.104030501882811,0.343253909003128,0.189980701963442,0.168712151540376,0.3404250775755,0.343553215390222,0.0426741073537962,0.10425839031393,0.327800026257386,0.353907268625933,0.0730970946723697,0.160040310821178,0.32659811491658,0.0264897887158505,0.0753389671030805,0.0851716778500961,0.044961419310989,0.0176019671334036,0.0367868639096994,0.0350745618248145,0.0412596377529668,0.0308014146629988,0.108165646237785,0.161336873918988,0.0817701330115021,0.0263877321074554,0.0688119381416314,0.0681167324208114,0.0688826389573453,0.0261659480409704,0.0579184449133059,0.0573350857951733,0.0695247256943121,0.0282520855844068,0.0922349648345898,0.0895933416330875,0.0698459639117594
800,0.05,75,7000027,0.428281984423158,0.337369257085927,0.0691419190974105,0.133932824902429,0.459896244889536,0.190515143716848,0.0711963654527965,0.127918355977527,0.392896194678914,0.517748944174476,0.106851930269698,0.0240889943173901,0.404759572206067,0.176362753424282,0.0400955059479618,0.122701284879592,0.404833568455076,0.0847300674576198,0.0773920195483372,0.13167453667242,0.409927754688719,0.129475984187179,0.102978544667439,0.125464614686157,0.030699267850897,0.0836032043448568,0.0674947948015928,0.0655303066555737,0.0279708916847176,0.0571952897351518,0.0551550617836849,0.0655285562967597,0.0370585093902384,0.134387616306583,0.161082052828251,0.0966422407052735,0.0449427834314301,0.114436696114502,0.112902300701284,0.119372191691999,0.0442600840080128,0.0937629597007955,0.090810030393561,0.119276369575625,0.0480320978403468,0.147762278012294,0.137632199615945,0.119907285004439
2000,0.05,75,7000027,0.465461974134094,0.147384202116347,0.170867715964555,0.102751652407814,0.44001158704411,0.119509116909591,0.0576297470470265,0.161402853587201,0.389564824730548,0.279535654270502,-0.0293014507003154,0.192897937211319,0.422058533010657,0.0388660522082255,0.155345752090346,0.233522986867593,0.414571056760527,0.0361778605530588,0.0969203504540719,0.233399993137539,0.418121802161264,0.0587393519738191,0.140888411422408,0.242041521483497,0.0252947694771758,0.0578969983924575,0.0449522046209692,0.0465817907665506,0.0176369421676638,0.0367472848703879,0.0366055493568902,0.0424957835573109,0.0307755544308639,0.123473062061129,0.121061235987003,0.0747932609675871,0.0275654598096221,0.0720749225029253,0.0709129492001181,0.0724253759715803,0.0269400560240939,0.0595249585428778,0.0584247452925223,0.0730539001723692,0.0285919102193755,0.0937016058910752,0.0892357262150439,0.0733619034851475
800,0.05,75,7000028,0.46780112003104,0.138479759995663,0.243398252852821,0.220081739267654,0.484999231144527,0.134639125350635,0.227779668519941,0.187961145829546,0.500255603157687,0.116367254710853,0.349117092444818,0.340969170547363,0.438682312069681,0.160218067794893,0.175160881101832,0.182722481850335,0.446613059828283,0.0761129314730203,0.195570569101285,0.167791487575302,0.458072383360344,0.114493728252463,0.293681654129587,0.175622325754271,0.027242181181675,0.0706075247799332,0.0669647333999218,0.0684499104206816,0.0253792768903999,0.0532967561178859,0.0524395820214958,0.0627966493281859,0.034018637873729,0.125449179054057,0.108503797231965,0.101216094821324,0.0423627953474599,0.101672324619801,0.107816240592806,0.118410477217818,0.0420215608348503,0.0902894176400624,0.0895283590290476,0.118579787777057,0.0451970088006169,0.1399825581209,0.139063063874302,0.120271639451552
2000,0.05,75,7000028,0.450717154848098,0.202699253469625,0.107590793556082,0.157543953482394,0.458073200470205,0.11101077577985,0.051036248652131,0.162907838212487,0.495731099375701,-0.280089047918699,-0.178977700538316,0.0988495679579783,0.396334153151797,0.194230970034765,0.17082835601864,0.273116953745465,0.389876867313405,0.101619553357378,0.0605677553954786,0.290598224584461,0.38902217150654,0.168639894539404,0.0963107739720877,0.282999877529856,0.0199640935169951,0.0478158163361053,0.0445339676699277,0.0414108880645658,0.0168759588925295,0.03645255295846,0.0358430480971076,0.0396040933094384,0.035865929691838,0.242393707665179,0.168835660925022,0.0912332009178163,0.0261742374918666,0.068372951540274,0.0690002584800414,0.066983536878319,0.0257338786598348,0.0578301063956726,0.0556111139110505,0.0675739636384705,0.0281228880504388,0.0911033028352987,0.0843091673820342,0.0681270108261207
800,0.05,75,7000029,0.434780409274949,0.284810361396053,0.144330659361607,0.130488952585761,0.466886350750599,0.139007264055021,0.0953358688502868,0.189426545690541,0.407033549642691,0.659376393077905,0.10663622405388,0.111311945105478,0.413663328564814,-0.0367295937074573,0.143216295550519,0.386541555430474,0.392273794273789,0.0273595135428108,0.0612054402896769,0.40397877061651,0.398225371390245,0.0598788713629965,0.0922818196262853,0.402325682898132,0.0316528950844692,0.0817430984544345,0.0724335450814259,0.0753167951492042,0.0273095100248955,0.0637188703372197,0.057428865954536,0.0689000180135714,0.0331454106112396,0.137294544601502,0.19318136962788,0.103292498005248,0.0405161525191086,0.117684471309084,0.113592087585806,0.111471939786605,0.0396046783532247,0.0949974143250046,0.0936036520215293,0.111464764451493,0.0425629553390893,0.163565964403437,0.150447765922985,0.112006450990638
2000,0.05,75,7000029,0.446690762439601,0.184411503938182,0.127150863583412,0.0714614809579317,0.450707809394644,0.135616370371987,0.0585552931269723,0.0711836909009768,0.403485877445375,0.274302978624202,-0.352900612059355,0.226385297919608,0.44696096605666,0.137397319425282,0.282282312905452,0.131931923750768,0.443608213341573,0.0869385745548071,0.175716536841988,0.135837688604028,0.455678917244422,0.160358536692504,0.297760919702333,0.126208080024962,0.01873023995953,0.045856366035948,0.0422258022694287,0.0463703277946773,0.017360032802704,0.0368110596716334,0.0362634280105293,0.0445076250104609,0.0351808203293788,0.152081970672314,0.168852627310427,0.103130684764701,0.0276105591392405,0.0718197460514488,0.072407024437745,0.075148355987553,0.0273232746829176,0.060989097824625,0.0614417960026423,0.0752446667241714,0.0298923951033121,0.0989350825236995,0.100712350156749,0.075531548821335
800,0.05,75,7000030,0.549433558522973,0.140004469211113,0.343370263411913,0.0594397815469106,0.53866119137367,0.0931635235800383,0.214114736887422,0.133270489884534,0.650407918598596,-0.358095748333857,-0.326918619385433,-0.188365262387708,0.468676814597215,0.135638113990172,0.173182359424291,0.193663828718312,0.460584668954134,0.0979941717777224,0.10931265497606,0.192222245810101,0.462719160984915,0.146087112076409,0.183802824187912,0.178820780198825,0.0321661980086678,0.0718976901007389,0.0682407357815799,0.0692669341579196,0.0292606191962265,0.0603599395270668,0.0577638886997449,0.0635829363611565,0.0334187020700514,0.207186149816064,0.411402448105841,0.143690262851639,0.0444302177389706,0.104176953914325,0.108617730270029,0.110527177570252,0.0439906613187137,0.0903113537907353,0.0971288729414687,0.111101416227816,0.046307018326517,0.135803059172657,0.159661619165865,0.111784602308121
2000,0.05,75,7000030,0.479900224787794,0.164967502561817,0.227276997939637,0.164799720409417,0.470778819447161,0.116764528619868,0.188656646508126,0.196643996542955,0.45740424110782,0.239163727394061,-0.01277707197256,0.228104835814582,0.411070492539132,0.230883754575122,0.208032995205171,0.209100006095767,0.41096447655857,0.131726538988327,0.139412578008741,0.212092282582996,0.412087262348775,0.20083375314208,0.228299418207677,0.200837225532673,0.0296842151568256,0.061307003217804,0.0511918741341764,0.0495027727656371,0.0173433917591163,0.0361441608401165,0.0348664327892979,0.0409807357251134,0.030935848230452,0.118253036517834,0.139754078434378,0.0876520808352187,0.0271156807567193,0.0671784001050727,0.0710624519151943,0.0731180580511171,0.0271062642661226,0.0577809746917576,0.0604945002279003,0.0739137327023771,0.0289882896190536,0.0888254534472897,0.0978519785622453,0.0746410955055178
800,0.05,75,7000031,0.453552399617135,0.137476992072635,0.0190736879006159,0.129952790413577,0.462847842825945,0.0768807049429953,-0.0337196964120126,0.131014325776653,0.522484702979576,-0.141748480805782,0.173820129099095,0.0317189751186498,0.467547136592615,-0.0844238107229122,0.0521498677842578,0.169859687341947,0.464022711546321,-0.0927579334443272,0.036849755511115,0.177954997963849,0.475219679703241,-0.13120563263669,0.0405034401635815,0.171669407164496,0.0337661522596071,0.073055450198696,0.0765046590232801,0.0669600628698073,0.0292905569479459,0.0612959686342128,0.0582513619893405,0.0656193652072185,0.0515907525422838,0.172466863535322,0.211978991312538,0.103074497736326,0.0442050381282606,0.116703830943571,0.115684275508156,0.11043253162751,0.0419993154835278,0.0915020992095104,0.0877386574115128,0.110651111530543,0.0435107393553829,0.137700538716699,0.127795813236476,0.110980819308495
2000,0.05,75,7000031,0.463963220286921,0.239659821031566,0.190842369816608,0.159208179445803,0.449904104616186,0.182931280251425,0.0830558213729117,0.161558227919598,0.438255822642055,0.52026509074431,0.296307106878681,0.10516813769771,0.387076634629364,0.223095987378953,0.200060154151769,0.0810355913271115,0.382121516643787,0.11651538324735,0.129994522059464,0.0884405628491444,0.383934083939648,0.186748955208147,0.193748444347814,0.0892328094005475,0.0227931932919856,0.0493602983537223,0.04869259595115,0.0441549119333664,0.0178077742045431,0.0355465821365902,0.0361188694966083,0.0415189970063818,0.0367376613447628,0.211015038362628,0.140802953779748,0.0964791169453413,0.0267081747284642,0.0678895729386741,0.0679768715042121,0.0720872009213038,0.0261911219211621,0.0548870506674632,0.055693663487701,0.0718130074809681,0.0277687752424706,0.0843805060429262,0.0836285148545067,0.072300538380647
800,0.05,75,7000032,0.376699887983183,0.260406945538107,0.00360073220915708,0.248662682303424,0.42277996357261,0.121551086902469,0.111704536820432,0.212818043664521,0.432369055916614,0.21263650299319,0.232991852809706,0.312320408015775,0.41392191014593,0.25113792798191,0.0302793663551767,0.0930223904834571,0.427869961984225,0.0563877845980519,0.0547999888349128,0.084620684661605,0.424181987946004,0.103552721813726,0.110431990564462,0.0935861080868031,0.0404214478485299,0.0672822057200102,0.110598009764632,0.0765252015148671,0.0286263455586645,0.0606573646321249,0.0634642659474867,0.0662499846813747,0.0457059678429295,0.121342799676986,0.208450644163687,0.123779221678746,0.044479988976672,0.112136086518643,0.122545236167233,0.121309076604635,0.0428850287769199,0.0899276318550696,0.0978899893558373,0.122826814126739,0.0457225262163332,0.136183673174341,0.163588216756855,0.123809289465173
2000,0.05,75,7000032,0.4460173463546,0.229065804484641,0.154289863785006,0.216725782187859,0.451811345804321,0.156405383019024,0.0912124622801287,0.192996806243061,0.441422780422833,0.261319622722762,0.085297353398283,0.247428703842054,0.381962038057333,0.195060302915957,0.0656394857463899,0.390329307917681,0.381939775534712,0.15996350431914,0.0252149764398308,0.397210619855687,0.378211139841584,0.247230311888246,0.048145698723052,0.408092118168087,0.0196492431319409,0.0452304101018213,0.0443466768247262,0.0438086422601026,0.0170969027432731,0.0369013389825297,0.0360187096796884,0.0422420243260712,0.0253948925957798,0.0907022320469833,0.0859926836223102,0.0655778475100495,0.0271681295064151,0.068200148571318,0.0685992985052863,0.0693237256698521,0.0264070400602165,0.0563673199263901,0.0539476395837955,0.0697443545737944,0.0280867735482484,0.0868164461950822,0.0805007911105875,0.0703452484023924
800,0.05,75,7000033,0.458494242528606,0.193074975574616,0.246924747615403,0.132158338226129,0.454775520761907,0.146960257162197,0.161866721901401,0.145579316831977,0.389494441499667,0.425872268927393,0.0222704628729958,0.163277243460696,0.425410925907581,0.186178671670823,0.201062197761858,0.13564719746941,0.42803034669901,0.147850195640415,0.0904710987953909,0.12864537449136,0.429502372327816,0.245775763677648,0.159873194849218,0.114750592057563,0.0286438724854171,0.062841113483533,0.0641034778998909,0.0638983700008341,0.0273081650410033,0.0568966762141362,0.0566400175346183,0.063813721134095,0.0454464213575496,0.163569214305361,0.156238274267306,0.120623615485359,0.0433252761303008,0.11614704837625,0.113735566086722,0.115603975189592,0.0426636435158966,0.0906429553520412,0.0898635774851278,0.116455129841359,0.0452729360128905,0.142410593860768,0.137757162974653,0.117000805482952
2000,0.05,75,7000033,0.459655659828682,0.184321277872216,0.141013234282444,0.132500132641602,0.456056891339165,0.129241205408133,0.0641679783997243,0.142315624693752,0.494197907693965,0.022594607513742,0.10413238902162,0.0368829114448492,0.348700301827682,0.151450539756395,0.0803436830292132,0.300593844653399,0.341933174275317,0.141844586714548,0.0440640345047844,0.304415156955909,0.340972720326134,0.214131448510942,0.078307019186196,0.310052498839964,0.0213695074530037,0.0486809736274015,0.0454552533994447,0.0426031203718066,0.0170162360858955,0.0355248239049954,0.0360077350287867,0.0419890705186548,0.0326441984982028,0.109832848202029,0.185901890520702,0.0999776565364261,0.0269396335817851,0.0680617938457875,0.0692942480937388,0.0720873214354924,0.0265326280541264,0.0555990039408299,0.0598097446293191,0.0725336953832078,0.0291193748432018,0.0836419054319955,0.0976212854307369,0.07269240378937
800,0.05,75,7000034,0.361043619080373,0.349192093185515,-0.0264020908400986,0.0870517146328685,0.413079319627712,0.158787755124464,0.0291351471702065,0.121545858804896,0.500721718371642,-0.124212860104515,0.660031884626263,0.0336323329933651,0.349262836850562,0.249083101111357,0.0559504515728525,0.277843172584685,0.343080861079623,0.210893568786366,0.114861939084679,0.286533868010071,0.348421915764114,0.309601301913022,0.172207727551736,0.275676642763623,0.0318661584361322,0.0642528745768602,0.0733228006659547,0.0602722503646451,0.0272711833896969,0.0562511199156202,0.0570635154378236,0.062180621437536,0.0456408585591206,0.192422366865287,0.282972338204435,0.104345067232612,0.0463519433897645,0.108190521074253,0.123870718159619,0.116516072306398,0.045715395764414,0.0855963424374644,0.0994222360125622,0.116996851199345,0.0507739883941061,0.127381459048325,0.168131993972329,0.118091657061054
2000,0.05,75,7000034,0.441266353286264,0.21908842707571,0.199567568385182,0.0954190966521766,0.44712989621093,0.149565412292828,0.112345376869157,0.11732898590853,0.358184524291169,0.517154650847712,-0.0178529691188382,0.226648853998121,0.431041827486092,0.0540197905108181,0.277978763397861,0.167475834325473,0.428500142468177,-0.0128557757878085,0.145509843825501,0.167676876409502,0.437399733847423,-0.00760403108920974,0.220272144595511,0.16604658861993,0.0195089696732243,0.0462920096216802,0.051029606684503,0.0456874617455232,0.0172578479793062,0.0363841191499833,0.0381775246779976,0.0436273848310515,0.0255506869990378,0.109189477524139,0.104215670250414,0.0794267338033095,0.0289000478956174,0.0714640816523572,0.0699082270259306,0.0751111672094367,0.0277971471152818,0.057905654780228,0.0583337601950367,0.0755155372873506,0.0299309720791684,0.0880003594803607,0.0902175136003592,0.0758187768347629
800,0.05,75,7000035,0.417657653309487,0.301793394880782,0.141352778000874,0.236368805768322,0.415282680178158,0.222108890239415,0.0528197938911636,0.231894892734817,0.477854730907991,0.182794511502724,0.138214453437162,0.130208002397176,0.366824039391385,0.11576065099185,0.132666784705739,0.256439128201642,0.354545044828783,0.0871276932270001,0.0463096714495173,0.261063507154574,0.354792923252203,0.145047540774839,0.0752036392500254,0.263708918142365,0.0300794159798322,0.0616089731822846,0.0745864181476803,0.064750289309303,0.0270607047236817,0.0556772936246129,0.0577479648534079,0.0638803468602784,0.0651126641306884,0.285358636250245,0.187600249178726,0.134106759492883,0.0433849365318408,0.105707008096958,0.112980067240397,0.112329954405586,0.0424645103809273,0.0932553633522158,0.0912814077597183,0.113112163106916,0.0461537552314469,0.159781920384149,0.144683904175136,0.113794818249914
2000,0.05,75,7000035,0.481190065204217,0.203112395914386,0.236756449838294,0.147406694528799,0.456483974048981,0.124760505033844,0.0488470890599392,0.131037957456523,0.499871188060919,0.0324574574275162,0.289957280325038,0.212412753737109,0.389547224745251,0.223511239935662,0.200821699908051,0.195510889314297,0.386221370879648,0.163968561176215,0.0887798783925217,0.197426057185287,0.386495970853185,0.247332175412839,0.139127286981426,0.197786205260203,0.0281176556719479,0.0665014299675595,0.0501302221695566,0.0412430873133034,0.0169875186297403,0.0356705362814925,0.0351791075055421,0.0409099474261621,0.0293684228563031,0.114252761112408,0.109921279131728,0.0937023589565104,0.0270408705852214,0.0664975196703711,0.067374719236901,0.0697080999655514,0.026528181536465,0.0538701255876468,0.0564027462641212,0.0700356816378349,0.028242992313233,0.0791861853080432,0.0863903886676972,0.0706258909454172
800,0.05,75,7000036,0.473167240950266,0.211626915294723,0.151626751053904,0.120146905943789,0.481524337076329,0.0954577330901713,0.112678010495104,0.142465291666963,0.523229682093336,0.182709677850619,0.507791610263272,-0.0257829623261289,0.43944099125352,0.0736103866356046,0.221626279346295,0.218824855068158,0.447745439636032,0.0604587217640661,0.247204676588916,0.214776622673063,0.463163769090511,0.115508896736542,0.392288685951225,0.210332804051343,0.0277901755700925,0.0656060704253941,0.0677176919128921,0.0616965851524078,0.0254491769112503,0.0559986808639463,0.0569528279281718,0.0612370344431652,0.033242491708779,0.115974456301484,0.142787768553742,0.0947277414953872,0.0409190528905851,0.110396186406129,0.107274861537158,0.106642643205661,0.0398821784808258,0.090832033253528,0.0916642142562914,0.10710154640388,0.0429376093936651,0.141560411590282,0.144298906797882,0.108565885075541
2000,0.05,75,7000036,0.436688457928201,0.212579114989695,0.092867291356944,0.146029056321416,0.465635081650732,0.0519424216513394,0.0412503729517361,0.141235780672488,0.451293856833738,0.110044590547309,0.0939674763428583,0.14492873041308,0.380594227471261,0.133363329400108,0.150259974610608,0.201266423443448,0.381165969648168,0.0725171496314277,0.0874381788114454,0.192510827943224,0.385803518402951,0.121351230426756,0.139299496391743,0.187349004688135,0.0236792240347842,0.0559974188464141,0.0575351571736616,0.054285613570236,0.018084052857361,0.0378379020228742,0.0386717082973538,0.0428326170733104,0.0500689730554587,0.195632191593891,0.12194639987503,0.0868414285256943,0.0257210354613419,0.0678867304065688,0.067437252029268,0.0683785213249609,0.0252787173541321,0.0547162782673172,0.0552034904610032,0.0690446742482032,0.0268306550437499,0.0846023557756389,0.0845389445050905,0.0690444272019634
800,0.05,75,7000037,0.428761380212655,0.206398866589056,0.0611629797266301,0.171826050870248,0.430556940745434,0.246817840152759,0.0265133327146234,0.129225769804702,0.37446080122136,0.972884397261037,0.136869678294735,0.127426711592953,0.43674769883088,0.155916167255396,0.161629175637404,0.0826695196501954,0.435454609516604,0.175596691649061,0.184855024502748,0.0951665796219889,0.439087027647361,0.300983514869258,0.299083853950259,0.108036348627553,0.0345016168385116,0.0871677840497351,0.0698813971554667,0.0678325623836159,0.0254757119006623,0.0551016888576614,0.0590364140428693,0.0642795174835109,0.0295106547928009,0.692516114472993,0.209424067387325,0.139042804214089,0.0419753159465927,0.114799044679611,0.109714563790982,0.105584846409917,0.0405844168301289,0.0944654620117531,0.0898785570846033,0.104598749626359,0.0422698362850398,0.15184448627566,0.137401562384478,0.103741016149926
2000,0.05,75,7000037,0.439119273747292,0.264184002243414,0.148572121850487,0.107970051691886,0.455250892704191,0.153041912661431,0.110126458263565,0.116742215526155,0.458611581449101,0.279949423456946,0.114981049905449,-0.0947750077052465,0.446542876303404,0.220902980159723,0.169630418242962,0.0474815121179575,0.44684656320567,0.130374635250494,0.139261014018252,0.0529431524919745,0.452901026903764,0.211760427501573,0.217120953568008,0.053138117874017,0.0239653785172095,0.0573981784671054,0.0487934314933946,0.0432779759122738,0.017962518519728,0.0359403106673392,0.037457788371409,0.0431271516669714,0.0395372370634636,0.126630798388348,0.136804630115901,0.0999482299278669,0.026592138609641,0.0655833146758518,0.0690974048356562,0.0726497083286619,0.0261614308090105,0.0544514584903261,0.0563218156962975,0.0732410952241095,0.0273840390205438,0.081005627997662,0.0853032563575219,0.0733565635455955
800,0.05,75,7000038,0.46687077800839,0.0965070264743424,0.141184886264701,0.167903303155082,0.464432229247077,0.124927389801814,0.121820240556999,0.167660345352894,0.483062288920992,0.136223618556164,0.291007979603647,0.440406720048012,0.445171051154556,-0.0198769221940106,0.337791537300833,0.310179633612365,0.42506615698223,0.0196167596551234,0.2009160612547,0.304461975426089,0.43769017791169,0.0372727537796902,0.301205137162364,0.30256650630904,0.030133577168813,0.0694329450028445,0.0703960386741951,0.0686587758712041,0.0275505859201076,0.0578155537086939,0.0556855425970579,0.0668360458345827,0.04531170281824,0.189821546012628,0.160603847045057,0.136745798417968,0.0426800889924473,0.1112770700215,0.101935008088632,0.118131045662527,0.0415626057181355,0.0859636064201134,0.0908011430791577,0.117804900878304,0.0432717543166152,0.128323041772805,0.141320489550341,0.118632962293924
2000,0.05,75,7000038,0.488603737486533,0.0828507174841268,0.193003858612389,0.220127024114192,0.463686470737084,0.0553281489935848,0.109044587648778,0.201076687864438,0.506115487288878,0.0125562806021267,0.420217501908557,0.129549396910912,0.41757614727467,0.0629359706783255,0.163879944384034,0.185333209554298,0.420359528945164,-0.00448123053694295,0.125659595237453,0.179620336270029,0.42924398751325,-0.00108329831459939,0.188853311927708,0.170130158114188,0.0233233631883086,0.049308627906865,0.0564725347822624,0.0430983155215817,0.0171529303353001,0.0363292249668151,0.0358952331931288,0.0415576034899682,0.0233918999796197,0.0841326720141382,0.0715075443138411,0.0656491883765054,0.0279446089876769,0.0698946448274448,0.0732219350794066,0.0706440020962991,0.0269185134014691,0.0568548206343126,0.0577622500261313,0.0709264003665367,0.0288147669962317,0.0868979250770121,0.0901117134722327,0.0717073264885056
800,0.05,75,7000039,0.439234681715993,0.144701573211914,0.0931402097612578,0.166484435642805,0.447620520455921,0.0812865120003908,0.0978661908556093,0.127387172181396,0.508513118000343,0.0874622696116532,0.390326658251177,0.200379927366999,0.38274193357832,0.135236395751884,0.0650110338265278,0.0982315682505763,0.378170334132956,0.0944287758166908,0.0732710587201934,0.100887688996854,0.37516582150554,0.154255445510294,0.123937075688407,0.112665411939453,0.0320096393946637,0.0744533124055074,0.0868633219080749,0.0753282300536327,0.026724972326555,0.0573110180389043,0.0573085656418413,0.0621870088756439,0.0387248707829648,0.144329134565046,0.127502942642265,0.106276110540491,0.0436780496354754,0.114074016156262,0.12323699356879,0.111833006529121,0.042081132596348,0.092493178427483,0.0967303534785799,0.112234567352629,0.0442591336437807,0.143894613192209,0.154291307154275,0.112364625821547
2000,0.05,75,7000039,0.478117093539257,0.116607279110835,0.171193544588379,0.192163648718459,0.455240963010678,0.148185497991002,0.0983083579189426,0.169852640446985,0.414390131244178,0.215763621345732,0.024154016313916,0.400977424055772,0.404778593869033,0.0328513198980049,0.12768998558503,0.233298704716023,0.403436923631512,0.0602968207725619,0.0628529026090255,0.235017753579252,0.404489529739066,0.0963067333515253,0.0985206101299899,0.22997248068774,0.0215914588408022,0.0496591933368069,0.0447628291972377,0.0424854769166378,0.0172826836226498,0.0360630232650723,0.036795046045273,0.0418205632621684,0.0272379422344118,0.0863083069509704,0.128723227148034,0.0993229050677978,0.0275633692864712,0.0717372635576282,0.0736792439069312,0.0736471564401935,0.0267824313519954,0.0573918517472113,0.0604890717317002,0.0735961084584158,0.0287700775387476,0.086486557193259,0.096968685961047,0.0738380540071001
800,0.05,75,7000040,0.440615144553554,0.237314489578533,0.169236134792018,0.0982480030476688,0.465845270800063,0.0698393026564181,0.0641247400792461,0.12555038382203,0.438990128034106,0.362493840611938,0.190185194839287,-0.00962930678354515,0.474290751756575,0.163175665869238,0.340931746203094,0.184384136694855,0.45547941927503,0.0679365625166547,0.132425141804289,0.171718200969307,0.466573728449365,0.101888388431307,0.219509004873947,0.169951492718952,0.0343462733303119,0.0649868668018334,0.0838452061333947,0.0630864173164811,0.0270864256761221,0.0551449276899372,0.0572446727080294,0.0629552710765283,0.0445595148524081,0.176448434900997,0.23033738552903,0.161611832123203,0.0442639414569329,0.0978856426683874,0.104534740068317,0.108913959090007,0.0443718472940551,0.08213138766653,0.0926359336424717,0.112312801816201,0.0479624974625928,0.11607934004499,0.150121282291601,0.112015227939447
2000,0.05,75,7000040,0.448189375991498,0.251503546395281,0.181030795681926,0.121936306245575,0.437270965374684,0.17959773223817,0.11300683013121,0.153513675243311,0.50840362268129,0.0108612838392379,0.434399943231705,0.039049343526657,0.41489439013148,0.0557876563708847,0.140394056010607,0.209531707577978,0.410785155612321,0.0194029221511506,0.0846452931527819,0.208870691408368,0.416080439031003,0.0402400360401264,0.129987028792779,0.21177989120049,0.0236151253538891,0.049692056798587,0.0560296587515748,0.0459517625266815,0.0169567374108771,0.0357968797652863,0.0358636962179284,0.0413704753065625,0.0496254666236994,0.211787397570774,0.151335239508372,0.0813626436679109,0.0262247162356639,0.0702364509614263,0.0695965021593237,0.0727185190707054,0.0256966803941766,0.0575711233276313,0.0577491309002305,0.07293313400925,0.0271073618473314,0.0877931636832407,0.08955229016175,0.0733201559853116
800,0.05,75,7000041,0.456769486796907,0.192605079271941,0.157620258066029,0.0986859665766445,0.46762062843584,0.113212894127849,0.152615052007523,0.120264872381351,0.485033041463279,-0.000659251180030687,0.416619814590758,0.194409408150892,0.368860365177666,0.118374136646463,0.0724892055629297,0.230501107962937,0.374971467121033,0.092696021932939,0.124156210464304,0.223872392207424,0.384285685536577,0.161303829812908,0.186884730365514,0.221958241639306,0.0298019045274974,0.0680677451616486,0.0653839095562229,0.0676054197248205,0.0283721210650941,0.0579984056286549,0.0575750055653725,0.0662245031075922,0.0508331597317666,0.225799511363593,0.178800150160805,0.140237866134696,0.0438784498084843,0.110076334208346,0.115920096871565,0.111222630205027,0.043407496639771,0.0969461160074541,0.0953962252239787,0.111911365564827,0.0496530854539329,0.163144516931419,0.153042692622261,0.114545314387202
2000,0.05,75,7000041,0.463828673797863,0.174414578398372,0.161572596484414,0.176400423450843,0.463775930858931,0.0987819915990545,0.125951685689452,0.15071055713648,0.483574364773575,0.0525011999276237,0.202565124193967,0.180857315169566,0.419729023457367,0.163567144756516,0.113302290877488,0.137121028031397,0.428797345016772,0.090335720786202,0.1286827702817,0.121301857872571,0.429044850362118,0.131911606575103,0.194113433457447,0.123288083198845,0.019979094160557,0.0445853368755406,0.0454528262514503,0.0422242756036563,0.0171296769012729,0.0353301790034556,0.0365729788224994,0.0423438601581812,0.0268977501735786,0.0871408422077884,0.114796173363302,0.0829828070334308,0.0288637724380622,0.0740283904745815,0.0692065394120862,0.0734142881316123,0.0279635702745432,0.0563342451427128,0.0567074845126958,0.0737340756887411,0.0301776250887364,0.0834906993799406,0.0857912006071084,0.0740412787495276
800,0.05,75,7000042,0.463573484704374,0.152487120343535,0.123646061887428,0.166329283057047,0.470459748227,0.0523103261277858,0.0996626114508151,0.132074213039492,0.470864093239449,0.202478695824099,0.0182073413406376,-0.0525442306924254,0.375821250655072,0.19109048299807,0.196453774663354,0.0412438951555783,0.374908070493523,0.0641237088347092,0.0815335185420568,0.0373032177806128,0.374668798817252,0.0873470279511512,0.118683098709543,0.0368362901737403,0.0322802816197782,0.0783259319149461,0.066505063149876,0.0683493273882813,0.0286127575541655,0.0559141121741044,0.0578004516293237,0.0671137740717087,0.0450281244808493,0.131706067245652,0.174446855201918,0.135896549066622,0.0457194913977391,0.101084740945872,0.112345861324414,0.125290671863115,0.0454541117726874,0.0875696706963803,0.0965142571726675,0.125525488344416,0.0495697353641967,0.125497221926548,0.151945265314726,0.126350440521689
