"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,75,6,0.373843007149937,0.313159276724469,0.0297082581880825,0.182984865734472,0.402080773475409,0.146862936127294,0.0414242369250414,0.21955636678239,0.347127573571444,0.345235340027157,-0.0764967707398784,0.214501777209499,0.31285289883096,0.277012763826256,-0.13489775873801,0.298059505186489,0.322632841864605,0.163648415968153,-0.0455744689415829,0.30187505466136,0.311597992228684,0.258875071814221,-0.0622966719778949,0.322326844703297,0.0283393702911205,0.0638071207943919,0.0614151193003026,0.0649225979860112,0.026609367555158,0.0554181633552441,0.0532665890924065,0.0653678419322073,0.0348866347677501,0.112226180421869,0.161977748239034,0.0985174135516909,0.044990276519321,0.115437248251095,0.10618180127619,0.116536201908052,0.0441061775927998,0.0921811328789751,0.0866455291502914,0.117014716797833,0.0499212404482511,0.144268335345917,0.12731898292154,0.119459343527349
2000,0.05,75,6,0.440791278210052,0.257168171798308,0.134415296753874,0.189694403288406,0.433016533371581,0.170779024789594,0.0814091032393405,0.231798073143779,0.422174862942172,0.228450724538025,0.108778971814729,0.177569532004627,0.425444039645438,0.178812057184278,0.166759745917396,0.28353210371228,0.422156251517182,0.110182508589925,0.0703339082102872,0.287380468972344,0.421235479158114,0.174218011686587,0.10698895523863,0.293415201758957,0.0197871954867093,0.0443482540564352,0.0437110779474572,0.046247905019919,0.0176024262204984,0.0364420655868466,0.038733132475089,0.042739798366732,0.0299099862849216,0.103252621808413,0.15142749554776,0.0952635664009105,0.0273116263358607,0.0720338901081028,0.0663248156647468,0.0689800412736707,0.0268968069545404,0.0567085723110014,0.0546384601376833,0.0698280807555236,0.0287004164677007,0.0875296407812298,0.0817653416567433,0.0701946419737219
800,0.05,75,7,0.45708425684001,0.204215540246315,0.243396446756931,0.328444690625257,0.492140818148599,0.0810105924151243,0.162981121314943,0.298720280573517,0.443420261287886,0.139985458391345,0.0373365489894728,0.347041218712613,0.437384462868238,-0.0241737470948421,0.113590925934884,0.24653436249261,0.445150175465929,0.0246328264887722,0.113416499227236,0.244103928484201,0.446246816086884,0.0377182109603719,0.167152795798727,0.236645409160935,0.0347509492185969,0.0875108565063688,0.0698452589564321,0.0647467969000153,0.0278113627698497,0.0567437751586148,0.0572713905263329,0.0637000355702804,0.0547983654825463,0.147607836281597,0.168842530797588,0.0994888070844154,0.0432696818098625,0.111932973234051,0.106151827723895,0.125351693109624,0.0425154201879305,0.0896443299686149,0.0894744805898646,0.124729387902056,0.0456503080022003,0.133352384195722,0.135230862864087,0.125832164581846
2000,0.05,75,7,0.502952434227319,0.127216090623821,0.24295186387316,0.145528271962677,0.48314592504672,0.165766059686867,0.145815765401462,0.152991646911834,0.409219918779249,0.476720464079115,0.0608805584973883,0.206707441646334,0.389360213232736,0.361902585590479,0.186689457452893,0.208610345197243,0.390266583765114,0.258992875848434,0.0882666248580373,0.204680327067003,0.383184667092104,0.395987854006689,0.141035291905139,0.200280189156493,0.0238716120428308,0.0946517041699923,0.0538121444077648,0.0557440309360907,0.0179751411533364,0.0396294407887106,0.0396790457856128,0.0419506670081201,0.0275962747354408,0.11944699021353,0.0959221197612028,0.0696740419823542,0.0264213919718559,0.0652161813742351,0.066399885894225,0.0693697548295474,0.0263239161544861,0.0537840823146047,0.0561357261699041,0.0709050353203225,0.0281087830765049,0.0821089854717245,0.0862521335319855,0.0715129187274958
800,0.05,75,8,0.411388931652296,0.300802306499079,0.0435666922637122,0.237003995683426,0.461248068120535,0.0855388664205686,0.0831141294721747,0.206230497823353,0.473583647848505,0.0950860339285759,-0.0407904148789498,0.157671359599139,0.361735947426136,0.0238255346847092,0.0745847752696833,0.343852153933646,0.343134514651972,0.027270991607157,0.0102590057972111,0.341791017274026,0.340335958076612,0.0524338881600785,0.0161242077559684,0.33972328571035,0.0299702624475473,0.085724008931255,0.0784552007949722,0.0771376900829414,0.0264929893223869,0.0577981654242707,0.0567155093159563,0.0656406733995339,0.0516154560294109,0.202159807993414,0.170762418717204,0.110117729871141,0.0410005309659661,0.111956990853742,0.111831639943815,0.113560148524992,0.0403829003433941,0.0928841281227027,0.0916759407172013,0.112999829992031,0.0434953056327207,0.145972792942689,0.146082696671996,0.113666856093936
2000,0.05,75,8,0.434481922718437,0.154284314169001,0.127216519127936,0.252091893103384,0.440810272661131,0.178612004220769,0.0587360662612976,0.192068466862326,0.510563810541171,-0.201673221807626,0.192603891156407,0.146276097330262,0.397823895496313,0.141680088430287,0.0703063956628946,0.166293238947096,0.393849786196859,0.11586741400965,0.040939943303894,0.169283574687955,0.395703928970812,0.181524169537555,0.066930737331924,0.164329724461458,0.0193488410896803,0.0776753697381788,0.0452852842788782,0.0619950501753863,0.0168859138733362,0.036092539921016,0.0354224234156217,0.04045213436856,0.049146686052143,0.220112892044077,0.262923785087571,0.0831261003186088,0.0272457803416492,0.0667170523252339,0.0678886932983886,0.071238564247941,0.0264698197804358,0.055358150222751,0.0584085675181904,0.0709817172025723,0.0282770905420504,0.0846392310508186,0.0916414786770066,0.071410559626118
800,0.05,75,9,0.40126697946123,0.265271699322376,0.00546004671672705,0.285266869034057,0.442943285269962,0.120770885614914,-0.0352969281833791,0.231410357227967,0.487641167048838,-0.0890487594706936,0.145713815989916,0.185470906059056,0.491734320965572,0.0986277588060958,-0.0191564518324799,0.19418318508933,0.475703242651866,0.0258371464353552,-0.083122866947864,0.221061841833509,0.479123977160588,0.0428395101781607,-0.126960381838592,0.223383078840377,0.0303016505044438,0.0755835857878709,0.0703824295981435,0.0770972321912255,0.0294945950664115,0.0561513788452127,0.0584270919484363,0.0716759850851676,0.0466959207794718,0.135943919569963,0.193289554146407,0.113916761379547,0.0466680244642409,0.102227830393864,0.113610586584526,0.118850806688261,0.0454277853488993,0.0851991103679684,0.091473968590572,0.119255354239863,0.0489358014441424,0.123643462721963,0.140570446392316,0.120430812387958
2000,0.05,75,9,0.419308911667818,0.234070105984568,0.106994510486989,0.173770125897111,0.439984722558575,0.180952454625539,0.0607693214843317,0.167527723757141,0.363125987623535,0.489398880882944,-0.082390305840687,0.206282516982111,0.463625500049324,0.157613276642368,0.230121473113005,0.0206666330885325,0.446677141068046,0.11348905565493,0.0679323190504156,0.0271354063607837,0.448764041499505,0.199480240123036,0.0970106219840279,0.0248662449235754,0.0183921094407701,0.0428404025034357,0.044359095580904,0.0407690932986926,0.0168967237019907,0.0357806937719423,0.0368033257298491,0.0411714224958671,0.0272828871219672,0.125767122606003,0.12888070235568,0.0752920271479542,0.0280039849498045,0.069711013197423,0.0735303767691305,0.0713777532931772,0.0270860607645197,0.059292193862127,0.0587741565550922,0.0724502577689199,0.0288069338757659,0.0956690949780386,0.0929189369134646,0.07274715033703
800,0.05,75,10,0.49950726479219,0.265198041899307,0.290811325793032,0.110909514862944,0.526312531490625,0.118088602963697,0.211321232262413,0.0995720038454545,0.534131694099433,0.345945211944494,0.464917403497308,0.013833116320693,0.493466760828541,0.11516435943097,0.358757252540417,0.238355383209076,0.489676493315721,0.118402249347494,0.208335060416271,0.215732874112913,0.494779393349996,0.177125017167286,0.313428031911868,0.201567272787696,0.0299250364948779,0.0591236648698645,0.064742270115745,0.0637598825013499,0.0263262209309796,0.0557778345698784,0.052347912357372,0.0628051900331535,0.0398064803124199,0.120391717480405,0.12700537321648,0.110423114687724,0.0421195315699805,0.103157531220373,0.101502649351544,0.116106987854483,0.0417608473778699,0.0814502603170721,0.085055553092235,0.11724195107015,0.0438443265582138,0.115084561105891,0.126060080564362,0.119622935953187
2000,0.05,75,10,0.455513965733087,0.183120928109769,0.169066316258253,0.0849002852721527,0.477500035784428,0.107861876095201,0.142717436000838,0.0556444334574978,0.485437946854588,0.186105417765446,0.28882522614572,0.165193430089376,0.438682512870144,0.161434447510504,0.339894183678229,0.15134323452442,0.427478450173066,0.109045315901805,0.224558219531495,0.141845641358918,0.437547546773207,0.163975236431222,0.333117684418054,0.133724156053908,0.0198766872720126,0.0480326276231799,0.0424033983458777,0.0417570829909444,0.016752118304105,0.035171672727789,0.0331763197538086,0.041029526684567,0.0257821671529083,0.0893996035426695,0.10705153203555,0.0673338127727521,0.0276486537156739,0.070915255283139,0.0666542359340572,0.0699071547534723,0.0272538953671791,0.0568066855445097,0.0550041562416903,0.0706775578983881,0.0296662323026283,0.0859793207010514,0.0824863848766397,0.0714908415691178
800,0.05,75,11,0.416010073595922,0.272220673444895,0.126851486600583,0.249864797137384,0.443557913152109,0.197251252107273,0.172832971668984,0.257529635650657,0.386624529230412,0.488623446387892,0.113304129078301,0.157714224101032,0.428081762186351,0.240393225604921,0.256479728615539,0.126512990338716,0.40544618523432,0.149947859120938,0.166818931157356,0.137331000024163,0.40453273323483,0.243286341483746,0.268634478824739,0.15114670464515,0.0301629300788573,0.0667211757495725,0.0699370691636254,0.0641656029116481,0.0280901545979221,0.0545770762803334,0.0552307487973304,0.0628667847250654,0.0347341537777118,0.116635408630033,0.165954894466921,0.110466430209447,0.0464509419357466,0.114917622387618,0.113446383464953,0.111093357105111,0.0447831455468406,0.0926964424465629,0.0936746870168064,0.11330657796998,0.0498096525738761,0.143876118977865,0.152183407494273,0.115175929882314
2000,0.05,75,11,0.455553125970596,0.227003599180625,0.188354919352976,0.125168246739792,0.457584065590928,0.106341257784743,0.0926272217738463,0.10070150824476,0.411670017454185,0.260041172036585,-0.0122466369293931,0.196394065883212,0.368548682877114,0.131210460194146,0.0635638610663376,0.210059527655678,0.368645764346714,0.0927624578635413,0.0675461656310804,0.213686096401086,0.366963315822821,0.141917226953642,0.108239323250257,0.214844454431695,0.0202035290748114,0.0434612329586116,0.0467554339289154,0.0435092973663242,0.0175574144783283,0.037006094708371,0.0367625536328475,0.0452235738733932,0.0333175838077628,0.0968441040524744,0.126482051203186,0.0673963757874513,0.0274531540991251,0.0696926409380397,0.0713607811627635,0.0712859815438611,0.0271325525123041,0.0558472558423966,0.0589650219395997,0.0714126729848206,0.0286723585412414,0.0833903284187524,0.0909046441688308,0.0719371106712492
800,0.05,75,12,0.426742784156461,0.289734208785751,0.142025398652358,0.211313759572129,0.430919758173234,0.15552843676047,0.0864330683738081,0.208585295425133,0.41170345433519,0.364644282499961,0.293718586540891,0.149785326987473,0.436367767255646,0.137721442373304,0.16195439606923,0.214868742502893,0.423317903101054,0.0324520539554232,0.101207288639548,0.231173606735002,0.429611874250759,0.052813245760289,0.141522891284131,0.226961150334403,0.0275630981446345,0.0633801067984633,0.0600312777843698,0.0610974536192713,0.0263045741503133,0.0533565425165492,0.0545083669667462,0.0627352987412399,0.0370564537278691,0.140755359392303,0.11590238628303,0.105859250545619,0.0424393481189203,0.110517458077626,0.108668217513448,0.112770132256845,0.040549985579776,0.0879921447410915,0.0883403578751007,0.113295908209267,0.0427727798733013,0.131352365281448,0.132013575247087,0.113539885903143
2000,0.05,75,12,0.427988807512244,0.28638750978484,0.128794902774959,0.0923196184730835,0.423443389521695,0.175674950296149,0.0248917518233843,0.119181606084465,0.420599077300315,0.185165521935416,0.0863820390871628,-0.0351158727508139,0.433751013565412,0.236880550669735,0.203228518234817,0.174173615846617,0.42912545079287,0.109582815217131,0.064049645811288,0.188344908752279,0.435047893602822,0.182757136516183,0.106226736588199,0.184930970679829,0.0201639867590877,0.0449245051571561,0.0480661653711842,0.0438799357813909,0.0164245127137609,0.0355754277725877,0.0359051704107544,0.0394735605396119,0.031347647213638,0.114305052207214,0.138825299681077,0.0992782313746901,0.0272221759190753,0.0689652025203753,0.0686475785756103,0.0703042479940718,0.0268530957315419,0.0572631979441604,0.0599611214156448,0.0700068804019888,0.0284440811013528,0.0886128193061149,0.0967198446046686,0.0701021569857005
800,0.05,75,13,0.44147841253286,0.0489030464081274,0.239697738037995,0.264918617268529,0.422914202556027,0.0939849289322224,0.024055628979213,0.169519073613738,0.429345771787354,-0.00374921412289297,0.257782711991344,0.0140133036257314,0.399937566625404,0.118978522140112,0.276789396308135,0.220000665255807,0.407045512087646,0.0570952384740515,0.285871664561076,0.212682101033596,0.423678798994536,0.104041758347523,0.441048926448682,0.215101722143264,0.0346151490575879,0.0908165818476944,0.0883125845817991,0.0800231807226502,0.0275918011781442,0.0585542871494633,0.0576924469179403,0.0653939725910536,0.0554833191721209,0.175603425191123,0.256693561504898,0.129130131326318,0.0412032527684751,0.103298952264618,0.107007634466273,0.107593737190546,0.0395364532075002,0.0801876055433662,0.0825484441457404,0.107162959488376,0.0417435780669839,0.11713275543159,0.127295505805834,0.108716285718225
2000,0.05,75,13,0.453272624264985,0.184924475646138,0.171894577330889,0.166926363194565,0.459541890241992,0.139309437646282,0.109939085868848,0.173632184517417,0.474779479469289,0.22481752472757,0.612585092663098,0.276792186317581,0.394289258581092,0.213342092223345,0.186155901052281,0.244304711040128,0.400051477657907,0.134803153285399,0.13196904463618,0.241693694304693,0.401734481346209,0.221526034318491,0.209289873087596,0.233686068795777,0.0210218337116255,0.0535460118371105,0.0425483678075108,0.0433373462479725,0.017187700662217,0.036024401699025,0.0347808338747845,0.0427855748179408,0.0327184544223042,0.140019928162893,0.146863650975792,0.0905447628801768,0.0278922143709637,0.0679260204880818,0.0680343746125831,0.0721833793690685,0.0270516956453451,0.0569552578649908,0.0568067425834646,0.0727700816545552,0.0287389599409411,0.0885467661601796,0.0866044682044081,0.0731008326832814
800,0.05,75,14,0.441351502066886,0.147334979107464,0.123957865231831,0.171676026827679,0.448208594803504,0.111846854669087,0.0367356171345001,0.171478423945163,0.401304328297355,0.416696276774146,0.175483270954306,0.210728820771068,0.400840499252083,0.0405861004960921,0.206602805477896,0.235677907193676,0.403042574700921,-0.01578716558725,0.122288850959511,0.218462968924334,0.412285045122971,-0.00523421033000349,0.171496528285392,0.223219952289367,0.0340892438497428,0.106098982424194,0.072296772009853,0.0638720266186652,0.0263483742285693,0.054179992524083,0.0561780992657738,0.0606215864415856,0.036530472027839,0.140158438661893,0.119589502032025,0.112636839852688,0.0408792783549442,0.101796004191018,0.10072742434187,0.107229379757869,0.0399134184581297,0.0847543687432171,0.0833201070638095,0.108026835696867,0.0415703677318461,0.129217771676909,0.120915967002425,0.107978418976926
2000,0.05,75,14,0.458027423351532,0.162024058275966,0.160971692338856,0.0691987238612268,0.463121934927991,0.126405241212873,0.0609117388996195,0.0525861165343146,0.441784379272443,0.337781883247021,0.129158917099651,-0.0193821434473183,0.39160953673398,0.243163473857751,0.20388375937508,0.0939782806411554,0.391683858964686,0.101159532150697,0.100111807525389,0.0965103336810083,0.392163144726256,0.152731898002188,0.152935314623109,0.0973715244031982,0.021882874378313,0.0603975044636876,0.058439643168518,0.0562380640923218,0.017125649857624,0.0368561275646442,0.0358415832620347,0.041827035909998,0.0267256833506054,0.0848248139052303,0.128815557071672,0.0874364844769032,0.0258964241073711,0.0691528047810688,0.0676723415181146,0.0694250017786605,0.0257028819596105,0.0556022287293684,0.0548398825478844,0.0704769407622326,0.0270214452934278,0.0846882044087913,0.0822998976255948,0.0704970514723698
800,0.05,75,15,0.472316309211104,0.08060409300424,0.179133711711786,0.203148896101106,0.478658111574606,0.0173316057070282,0.204250697735376,0.246583423730942,0.485737447356168,0.116127048138572,0.42755176578088,0.259765649652315,0.298206603453908,0.0890386505680931,0.0965373412080696,0.261995645579652,0.293522550789118,0.0951201099418952,0.0527618741170203,0.265108851963982,0.27916285989402,0.148405909298346,0.0782816684713444,0.271420720314569,0.0309350287803247,0.0705108412457603,0.0677069267996918,0.0679619619797978,0.0267195471337986,0.0545571309789026,0.0536403503126194,0.0607835412463277,0.0378328899264107,0.109353151456512,0.112919218643716,0.104136755190675,0.0420796738663636,0.116542189657408,0.11249650484199,0.106664195981005,0.0404365774309959,0.088420131924437,0.0903401995328219,0.105825737204155,0.043573673725619,0.135208193750697,0.136173920318889,0.105614925439276
2000,0.05,75,15,0.502393735438649,0.163398410683365,0.176074701718616,0.0992307217255607,0.484280920797861,0.137286834609621,0.118761605856377,0.0977759364171081,0.449327384029507,0.451060377231494,0.2513975920179,0.12911833639446,0.385058743508464,0.192178423177957,0.0986284348917761,0.217879402083947,0.397875942428275,0.107079424916242,0.127754143492873,0.220624305026803,0.400146285530992,0.165237653883927,0.205825975833628,0.222012159293059,0.0223436197678767,0.0607430317521024,0.0495588835322355,0.0455452176665259,0.0173613631090758,0.0372136971827928,0.0351127481905421,0.0414763375109348,0.0269325169605109,0.0934427313286367,0.111339403125749,0.0816070384861441,0.0269817740241067,0.0721232012602192,0.0723450944168646,0.0727155577835563,0.0261925254790578,0.0576128647888454,0.0604521257064647,0.0726956779154801,0.0279638532736811,0.0859449513005449,0.0962103123163066,0.0729306016234818
800,0.05,75,16,0.430836726156058,0.300669632344776,-0.0435629637379651,0.0998583123389128,0.500821982653749,0.0514290106933753,0.143922842267699,0.118561290452561,0.445290074065653,0.189802315758299,-0.144815587783189,0.0754112074564967,0.465518293858265,0.173640618500824,0.113370079129357,0.109177675405357,0.459264671434817,0.0853126339741252,0.0513382994241159,0.118774682879855,0.459501257370091,0.123220241477201,0.0900869513018303,0.10731401643074,0.0358622713916342,0.0838182007770173,0.099131875879236,0.0790646654534,0.0293197729362183,0.0622275657198475,0.0584841410110129,0.0717231185095423,0.039152479877084,0.109796038124337,0.1285602247322,0.113958310618115,0.0457605079086025,0.112978543661418,0.108439766902782,0.118039678146137,0.0446490716565775,0.0906526477738204,0.087687467682149,0.118704392651161,0.0473915232380349,0.135841823810083,0.129363661213926,0.119936621227158
