"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.6,19,0,0,"dr","naive",0.430904914419844,0.0292083084406504,0.0299460067752135
400,30,0.6,19,0,0,"dr","oracle",0.718068577278795,0.0294747576733734,0.0296434939164431
400,30,0.6,19,0,0,"dr","mccs",0.815925301895758,0.0897719641651349,0.180850898961293
400,30,0.6,19,1,0,"gfmla","naive",0.447541972642855,0.0313875582289224,0.0315096964711408
400,30,0.6,19,1,0,"gfmla","oracle",0.71446849916657,0.029181208629781,0.0292892106537416
400,30,0.6,19,1,0,"gfmla","mccs",0.8004941002944,0.0821233009113233,0.0851323340689801
400,30,0.6,19,1,0,"ipw","naive",0.448543114801133,0.0337568704223263,0.0344419931392258
400,30,0.6,19,1,0,"ipw","oracle",0.648466852058992,0.0351918264752963,0.0364391038486472
400,30,0.6,19,1,0,"ipw","mccs",0.707279374171207,0.0608288616542167,0.0624441326778792
400,30,0.6,19,1,0,"dr","naive",0.428916533310831,0.0308421138529318,0.0344667189362076
400,30,0.6,19,1,0,"dr","oracle",0.702633832824104,0.0293490148829651,0.029348611709592
400,30,0.6,19,1,0,"dr","mccs",0.799629382623059,0.0986701012441673,0.333437838687921
400,30,0.6,19,0,1,"gfmla","naive",0.40891302718758,0.0306653012835269,0.0306188222376307
400,30,0.6,19,0,1,"gfmla","oracle",0.606634975626272,0.0322774055970366,0.032547229477813
400,30,0.6,19,0,1,"gfmla","mccs",0.601294314847153,0.0510193544112045,0.0511219251383622
400,30,0.6,19,0,1,"ipw","naive",0.44187319900846,0.0354660811307268,0.0368528112396437
400,30,0.6,19,0,1,"ipw","oracle",0.670454030928384,0.0312580795948048,0.0318954478612239
400,30,0.6,19,0,1,"ipw","mccs",0.749000947769996,0.0842584214029197,0.0918521301818433
400,30,0.6,19,0,1,"dr","naive",0.398481148942345,0.0326654314507307,0.031867321968149
400,30,0.6,19,0,1,"dr","oracle",0.634266138472913,0.0348223576011353,0.0362065004934287
400,30,0.6,19,0,1,"dr","mccs",0.666528431322511,0.0789986798789553,0.206980025414327
400,30,0.6,19,1,1,"gfmla","naive",0.40891302718758,0.0306653012835269,0.0306188222376307
400,30,0.6,19,1,1,"gfmla","oracle",0.606634975626272,0.0322774055970366,0.032547229477813
400,30,0.6,19,1,1,"gfmla","mccs",0.601294314847153,0.0510193544112045,0.0511219251383622
400,30,0.6,19,1,1,"ipw","naive",0.448543114801133,0.0337568704223327,0.034441993139234
400,30,0.6,19,1,1,"ipw","oracle",0.648466852499553,0.035191826472267,0.0364391038442568
400,30,0.6,19,1,1,"ipw","mccs",0.707279373431611,0.0608288616149638,0.0624441326260795
400,30,0.6,19,1,1,"dr","naive",0.386114589393825,0.0298620002054953,0.0320018278277254
400,30,0.6,19,1,1,"dr","oracle",0.57855124641863,0.0281486462108447,0.0279037561980275
400,30,0.6,19,1,1,"dr","mccs",0.582361022947594,0.0560943330479298,0.239605349796942
2000,30,0.6,19,0,0,"gfmla","naive",0.486350617657634,0.0134598605115326,0.0134759080495415
2000,30,0.6,19,0,0,"gfmla","oracle",0.748655125289347,0.0130744113999073,0.0130907193713981
2000,30,0.6,19,0,0,"gfmla","mccs",0.760963424610165,0.0259786304841054,0.0260343641962326
2000,30,0.6,19,0,0,"ipw","naive",0.612223653888425,0.112039084292434,0.134251297419708
2000,30,0.6,19,0,0,"ipw","oracle",0.954237253220776,0.17679058515179,0.253162401068757
2000,30,0.6,19,0,0,"ipw","mccs",1.2499598238499,0.24584778346212,0.600679457112548
2000,30,0.6,19,0,0,"dr","naive",0.514648194913853,0.0304621142961617,0.0222320896850138
2000,30,0.6,19,0,0,"dr","oracle",0.775732933517832,0.0167421178542085,0.014457574764489
2000,30,0.6,19,0,0,"dr","mccs",0.817692555975545,0.0385263368366754,0.0642790302679463
2000,30,0.6,19,1,0,"gfmla","naive",0.486350617657634,0.0134598605115326,0.0134759080495415
2000,30,0.6,19,1,0,"gfmla","oracle",0.748655125289347,0.0130744113999073,0.0130907193713981
2000,30,0.6,19,1,0,"gfmla","mccs",0.760963424610165,0.0259786304841054,0.0260343641962326
2000,30,0.6,19,1,0,"ipw","naive",0.466274792917639,0.0221850525805515,0.022466442218439
2000,30,0.6,19,1,0,"ipw","oracle",0.681247247861575,0.0264702283137188,0.0269249005615233
2000,30,0.6,19,1,0,"ipw","mccs",0.694943855577217,0.046194241438079,0.0476863320186886
2000,30,0.6,19,1,0,"dr","naive",0.486093395466977,0.0160005423846009,0.015934477953678
2000,30,0.6,19,1,0,"dr","oracle",0.753898575094126,0.0145315524408141,0.0145624960298741
2000,30,0.6,19,1,0,"dr","mccs",0.757088873750925,0.0290088627964293,0.0283058760358322
2000,30,0.6,19,0,1,"gfmla","naive",0.451582611111572,0.0144152709735952,0.0144352929852889
2000,30,0.6,19,0,1,"gfmla","oracle",0.666519406546225,0.0164279646150505,0.0164826382701705
2000,30,0.6,19,0,1,"gfmla","mccs",0.653746131595276,0.023353746380287,0.0234179080773719
2000,30,0.6,19,0,1,"ipw","naive",0.612223653888425,0.112039084292434,0.134251297419708
2000,30,0.6,19,0,1,"ipw","oracle",0.954237253220776,0.17679058515179,0.253162401068757
2000,30,0.6,19,0,1,"ipw","mccs",1.2499598238499,0.24584778346212,0.600679457112548
2000,30,0.6,19,0,1,"dr","naive",0.537846330120723,0.0543213080876167,0.0238421812222384
2000,30,0.6,19,0,1,"dr","oracle",0.830991862491873,0.0592908472393666,0.0526718750567707
2000,30,0.6,19,0,1,"dr","mccs",0.914816371081193,0.0677821764698054,0.36919922098242
2000,30,0.6,19,1,1,"gfmla","naive",0.451582611111572,0.0144152709735952,0.0144352929852889
2000,30,0.6,19,1,1,"gfmla","oracle",0.666519406546225,0.0164279646150505,0.0164826382701705
2000,30,0.6,19,1,1,"gfmla","mccs",0.653746131595276,0.023353746380287,0.0234179080773719
2000,30,0.6,19,1,1,"ipw","naive",0.466274792910013,0.0221850525809942,0.0224664422188905
2000,30,0.6,19,1,1,"ipw","oracle",0.68124724721885,0.0264702283165523,0.0269249005645716
2000,30,0.6,19,1,1,"ipw","mccs",0.694943855894154,0.0461942414355287,0.0476863320157696
2000,30,0.6,19,1,1,"dr","naive",0.453314340938078,0.0183213645613072,0.0180396629484379
2000,30,0.6,19,1,1,"dr","oracle",0.679299912825048,0.0207491281955531,0.0205894863331336
2000,30,0.6,19,1,1,"dr","mccs",0.660780624649689,0.0351796547124434,0.0328694205872254
400,30,0.6,20,0,0,"gfmla","naive",0.483895300753707,0.0289058363984621,0.029069764050076
400,30,0.6,20,0,0,"gfmla","oracle",0.726028888657106,0.0289483471476414,0.0290871638016178
400,30,0.6,20,0,0,"gfmla","mccs",0.749472690988695,0.0557248358530358,0.0563224387432035
400,30,0.6,20,0,0,"ipw","naive",0.508441855486091,0.068379638381738,0.0767844496167689
400,30,0.6,20,0,0,"ipw","oracle",0.725661003190428,0.0501608090241501,0.053482489624167
400,30,0.6,20,0,0,"ipw","mccs",0.778952900793089,0.160091784754416,0.208755616359084
400,30,0.6,20,0,0,"dr","naive",0.495432242086773,0.0293087750474457,0.0298233194081136
400,30,0.6,20,0,0,"dr","oracle",0.736552711685355,0.0313536261199237,0.0319641319767224
400,30,0.6,20,0,0,"dr","mccs",0.740164678531237,0.0567030339900186,0.063725351536323
400,30,0.6,20,1,0,"gfmla","naive",0.483895300753707,0.0289058363984621,0.029069764050076
400,30,0.6,20,1,0,"gfmla","oracle",0.726028888657106,0.0289483471476414,0.0290871638016178
400,30,0.6,20,1,0,"gfmla","mccs",0.749472690988695,0.0557248358530358,0.0563224387432035
400,30,0.6,20,1,0,"ipw","naive",0.484918486669898,0.0381565068934426,0.0388862686168735
400,30,0.6,20,1,0,"ipw","oracle",0.668131499816914,0.0324064130232732,0.0329639449402321
400,30,0.6,20,1,0,"ipw","mccs",0.698323002664725,0.0699795362862635,0.0741624441698801
400,30,0.6,20,1,0,"dr","naive",0.499379621113981,0.0298743231368921,0.0300456410796489
400,30,0.6,20,1,0,"dr","oracle",0.741335272635768,0.0298191989532431,0.0302645395792288
400,30,0.6,20,1,0,"dr","mccs",0.76989049256485,0.0589083475331307,0.0610433321747046
400,30,0.6,20,0,1,"gfmla","naive",0.473482385353877,0.0324487517172958,0.0326985594857419
400,30,0.6,20,0,1,"gfmla","oracle",0.673488067288296,0.0358225718894384,0.0363001174961327
400,30,0.6,20,0,1,"gfmla","mccs",0.693294045889594,0.0549177929665808,0.0558508229184113
400,30,0.6,20,0,1,"ipw","naive",0.508441855486091,0.068379638381738,0.0767844496167689
400,30,0.6,20,0,1,"ipw","oracle",0.725661003190428,0.0501608090241501,0.053482489624167
400,30,0.6,20,0,1,"ipw","mccs",0.778952900793089,0.160091784754416,0.208755616359084
400,30,0.6,20,0,1,"dr","naive",0.503347690002151,0.0474210583009313,0.0466015580087701
400,30,0.6,20,0,1,"dr","oracle",0.74678228202035,0.0495041756031364,0.050239847654694
400,30,0.6,20,0,1,"dr","mccs",0.758824996370056,0.0858655101453395,0.0895161883628075
400,30,0.6,20,1,1,"gfmla","naive",0.473482385353877,0.0324487517172958,0.0326985594857419
400,30,0.6,20,1,1,"gfmla","oracle",0.673488067288296,0.0358225718894384,0.0363001174961327
400,30,0.6,20,1,1,"gfmla","mccs",0.693294045889594,0.0549177929665808,0.0558508229184113
400,30,0.6,20,1,1,"ipw","naive",0.484918486669898,0.0381565068934426,0.0388862686168735
400,30,0.6,20,1,1,"ipw","oracle",0.668131499816914,0.0324064130232732,0.0329639449402321
400,30,0.6,20,1,1,"ipw","mccs",0.698323002664725,0.0699795362862635,0.0741624441698801
400,30,0.6,20,1,1,"dr","naive",0.480452787541657,0.0350101711067069,0.0353957218938517
400,30,0.6,20,1,1,"dr","oracle",0.705868695239196,0.0376736236544441,0.0392583621825201
400,30,0.6,20,1,1,"dr","mccs",0.699855814625274,0.061912291885417,0.0660099713458372
2000,30,0.6,20,0,0,"gfmla","naive",0.487517843256321,0.0132312277744809,0.0132493795004041
2000,30,0.6,20,0,0,"gfmla","oracle",0.745879304662027,0.0127171067507834,0.012731418025208
2000,30,0.6,20,0,0,"gfmla","mccs",0.771269972110287,0.0269053000414606,0.0269816490360084
2000,30,0.6,20,0,0,"ipw","naive",0.500923305508604,0.0236463774690419,0.0241299487232051
2000,30,0.6,20,0,0,"ipw","oracle",0.685053108458496,0.0712817252081058,0.0749182730629592
2000,30,0.6,20,0,0,"ipw","mccs",0.836949623219277,0.0544814436325507,0.0562760515878529
2000,30,0.6,20,0,0,"dr","naive",0.494841253238235,0.0163136024089272,0.0163859892236394
2000,30,0.6,20,0,0,"dr","oracle",0.746357644718973,0.0141503854307308,0.0143699453016962
2000,30,0.6,20,0,0,"dr","mccs",0.871257260646192,0.049850602990808,0.0501559670108232
2000,30,0.6,20,1,0,"gfmla","naive",0.487517843256321,0.0132312277744809,0.0132493795004041
2000,30,0.6,20,1,0,"gfmla","oracle",0.745879304662027,0.0127171067507834,0.012731418025208
2000,30,0.6,20,1,0,"gfmla","mccs",0.771269972110287,0.0269053000414606,0.0269816490360084
2000,30,0.6,20,1,0,"ipw","naive",0.479743717071078,0.0147637217276595,0.0148102286722447
2000,30,0.6,20,1,0,"ipw","oracle",0.668348419216354,0.0182964712311579,0.0183850976407883
2000,30,0.6,20,1,0,"ipw","mccs",0.732508232284184,0.0279664555722708,0.0282270018509122
2000,30,0.6,20,1,0,"dr","naive",0.486106463328483,0.0135658507890576,0.0135803886631196
2000,30,0.6,20,1,0,"dr","oracle",0.749973906953026,0.0128225331643236,0.0128227471243237
2000,30,0.6,20,1,0,"dr","mccs",0.794934045335831,0.0337504605704207,0.0340750871611739
2000,30,0.6,20,0,1,"gfmla","naive",0.471689963788929,0.0142368305073584,0.0142626624287296
2000,30,0.6,20,0,1,"gfmla","oracle",0.663796250110027,0.0153730467141814,0.0154185985541934
2000,30,0.6,20,0,1,"gfmla","mccs",0.700470633760544,0.0247262847667563,0.0247907981330226
2000,30,0.6,20,0,1,"ipw","naive",0.500923305508604,0.0236463774690419,0.0241299487232051
2000,30,0.6,20,0,1,"ipw","oracle",0.685053108458496,0.0712817252081058,0.0749182730629592
2000,30,0.6,20,0,1,"ipw","mccs",0.836949623219277,0.0544814436325507,0.0562760515878529
2000,30,0.6,20,0,1,"dr","naive",0.491229782614056,0.0195788571135816,0.0193352604687042
2000,30,0.6,20,0,1,"dr","oracle",0.716613120863876,0.0310198112598923,0.0321900028897867
2000,30,0.6,20,0,1,"dr","mccs",0.831546090515987,0.0503858144571214,0.0484958256596631
2000,30,0.6,20,1,1,"gfmla","naive",0.471689963788929,0.0142368305073584,0.0142626624287296
2000,30,0.6,20,1,1,"gfmla","oracle",0.663796250110027,0.0153730467141814,0.0154185985541934
2000,30,0.6,20,1,1,"gfmla","mccs",0.700470633760544,0.0247262847667563,0.0247907981330226
2000,30,0.6,20,1,1,"ipw","naive",0.479743717071078,0.0147637217276595,0.0148102286722447
2000,30,0.6,20,1,1,"ipw","oracle",0.668348419216354,0.0182964712311579,0.0183850976407883
2000,30,0.6,20,1,1,"ipw","mccs",0.732508232284184,0.0279664555722708,0.0282270018509122
2000,30,0.6,20,1,1,"dr","naive",0.469288174712919,0.0134830307311862,0.0134890639763631
2000,30,0.6,20,1,1,"dr","oracle",0.658387127193587,0.0151994643428171,0.0152214525745938
2000,30,0.6,20,1,1,"dr","mccs",0.709554613099843,0.0270929253619557,0.0270274861491916
400,30,0.6,21,0,0,"gfmla","naive",0.509719504841612,0.029578062295006,0.0299263667364097
400,30,0.6,21,0,0,"gfmla","oracle",0.765170672303217,0.0308462361801713,0.0311697843528799
400,30,0.6,21,0,0,"gfmla","mccs",0.760139896211108,0.0532581325536234,0.0540820872524467
400,30,0.6,21,0,0,"ipw","naive",0.474932667189987,0.0345753302831336,0.0351292438870784
400,30,0.6,21,0,0,"ipw","oracle",0.826350347266563,0.0449586867944078,0.0474187911510875
400,30,0.6,21,0,0,"ipw","mccs",0.732441405399625,0.0679827092594977,0.0706335947354603
400,30,0.6,21,0,0,"dr","naive",0.497083842102309,0.0295220671746173,0.0299333734094035
400,30,0.6,21,0,0,"dr","oracle",0.779722754718319,0.0306712450876009,0.0315655514330137
400,30,0.6,21,0,0,"dr","mccs",0.800712916372416,0.0690743040089779,0.075889086908201
400,30,0.6,21,1,0,"gfmla","naive",0.509719504841612,0.029578062295006,0.0299263667364097
400,30,0.6,21,1,0,"gfmla","oracle",0.765170672303217,0.0308462361801713,0.0311697843528799
400,30,0.6,21,1,0,"gfmla","mccs",0.760139896211108,0.0532581325536234,0.0540820872524467
400,30,0.6,21,1,0,"ipw","naive",0.47795333990437,0.0324020765757692,0.0328676184643057
400,30,0.6,21,1,0,"ipw","oracle",0.756231381691504,0.0372811012992669,0.0379581490077098
400,30,0.6,21,1,0,"ipw","mccs",0.704409355294845,0.0653648379983113,0.0697135792125516
400,30,0.6,21,1,0,"dr","naive",0.489558465586373,0.0296378774830942,0.0298738498838763
400,30,0.6,21,1,0,"dr","oracle",0.769142862294287,0.0303450029236336,0.0304658665076492
400,30,0.6,21,1,0,"dr","mccs",0.809688115653688,0.0682032114686832,0.0759554751462721
400,30,0.6,21,0,1,"gfmla","naive",0.530153632995656,0.0345952549868751,0.035336587685805
400,30,0.6,21,0,1,"gfmla","oracle",0.758622527594488,0.039760021875611,0.0410602261385237
400,30,0.6,21,0,1,"gfmla","mccs",0.767592106535241,0.0578552393650822,0.0600032717467022
400,30,0.6,21,0,1,"ipw","naive",0.474932667231048,0.0345753302798647,0.0351292438836439
400,30,0.6,21,0,1,"ipw","oracle",0.826350346743401,0.0449586867900842,0.0474187911473429
400,30,0.6,21,0,1,"ipw","mccs",0.732441404429588,0.0679827092260765,0.0706335946999073
400,30,0.6,21,0,1,"dr","naive",0.502385906634672,0.0353956234390441,0.036069383279212
400,30,0.6,21,0,1,"dr","oracle",0.84689694693394,0.0406140116264623,0.0421732499589562
400,30,0.6,21,0,1,"dr","mccs",0.816352534636045,0.0775008957066098,0.0819887906946335
400,30,0.6,21,1,1,"gfmla","naive",0.530153632995656,0.0345952549868751,0.035336587685805
400,30,0.6,21,1,1,"gfmla","oracle",0.758622527594488,0.039760021875611,0.0410602261385237
400,30,0.6,21,1,1,"gfmla","mccs",0.767592106535241,0.0578552393650822,0.0600032717467022
400,30,0.6,21,1,1,"ipw","naive",0.477953339909058,0.0324020765759987,0.0328676184645186
400,30,0.6,21,1,1,"ipw","oracle",0.756231381691504,0.0372811012992669,0.0379581490077098
400,30,0.6,21,1,1,"ipw","mccs",0.704409355294845,0.0653648379983113,0.0697135792125516
400,30,0.6,21,1,1,"dr","naive",0.495178240355408,0.0333346931446775,0.0338482029723658
400,30,0.6,21,1,1,"dr","oracle",0.743389768698097,0.0349344232510923,0.0352178057547137
400,30,0.6,21,1,1,"dr","mccs",0.785844640589926,0.0753200043207257,0.0840773730117551
2000,30,0.6,21,0,0,"gfmla","naive",0.47502236357856,0.013241258171711,0.0132598357775998
2000,30,0.6,21,0,0,"gfmla","oracle",0.738175653443046,0.0129252268622084,0.0129424428291255
2000,30,0.6,21,0,0,"gfmla","mccs",0.745751601439681,0.0269147845742305,0.0269784958912247
2000,30,0.6,21,0,0,"ipw","naive",0.47648867479661,0.0238144365669393,0.0245515870277408
2000,30,0.6,21,0,0,"ipw","oracle",0.726851370550938,0.0258640906481262,0.0261697407040127
2000,30,0.6,21,0,0,"ipw","mccs",0.791546000949482,0.075576364615227,0.0843231041280285
2000,30,0.6,21,0,0,"dr","naive",0.45597055148496,0.0138577956532181,0.0137278401002437
2000,30,0.6,21,0,0,"dr","oracle",0.727374301963109,0.0146478542958756,0.0146521342113321
2000,30,0.6,21,0,0,"dr","mccs",0.753617089156586,0.0467902351996648,0.0443355329753255
2000,30,0.6,21,1,0,"gfmla","naive",0.47502236357856,0.013241258171711,0.0132598357775998
2000,30,0.6,21,1,0,"gfmla","oracle",0.738175653443046,0.0129252268622084,0.0129424428291255
2000,30,0.6,21,1,0,"gfmla","mccs",0.745751601439681,0.0269147845742305,0.0269784958912247
2000,30,0.6,21,1,0,"ipw","naive",0.470933921040012,0.0143840134085859,0.0144313446350396
2000,30,0.6,21,1,0,"ipw","oracle",0.682031541036258,0.0171799606517194,0.0172591127057314
2000,30,0.6,21,1,0,"ipw","mccs",0.720700580408266,0.0284379569204831,0.0286373989974154
2000,30,0.6,21,1,0,"dr","naive",0.476822444951239,0.0134119601386276,0.0133892253008373
2000,30,0.6,21,1,0,"dr","oracle",0.741290335606178,0.0133425440946394,0.013344569400888
2000,30,0.6,21,1,0,"dr","mccs",0.765122745061994,0.032521809519801,0.0316710881554278
2000,30,0.6,21,0,1,"gfmla","naive",0.459933082393825,0.0141483093938267,0.0141709759372298
2000,30,0.6,21,0,1,"gfmla","oracle",0.682233341006274,0.0163010342138706,0.016363046798641
2000,30,0.6,21,0,1,"gfmla","mccs",0.680467479184233,0.0239892460050225,0.0240668664616157
2000,30,0.6,21,0,1,"ipw","naive",0.47648867479661,0.0238144365669393,0.0245515870277408
2000,30,0.6,21,0,1,"ipw","oracle",0.726851370550938,0.0258640906481262,0.0261697407040127
2000,30,0.6,21,0,1,"ipw","mccs",0.791546000949482,0.075576364615227,0.0843231041280285
2000,30,0.6,21,0,1,"dr","naive",0.456552975802741,0.0166764892276437,0.0164314255982928
2000,30,0.6,21,0,1,"dr","oracle",0.721183723437507,0.0215522129528858,0.0216826743776541
2000,30,0.6,21,0,1,"dr","mccs",0.730874967146526,0.0490148735607706,0.0495354937922591
2000,30,0.6,21,1,1,"gfmla","naive",0.459933082393825,0.0141483093938267,0.0141709759372298
2000,30,0.6,21,1,1,"gfmla","oracle",0.682233341006274,0.0163010342138706,0.016363046798641
2000,30,0.6,21,1,1,"gfmla","mccs",0.680467479184233,0.0239892460050225,0.0240668664616157
2000,30,0.6,21,1,1,"ipw","naive",0.470933921040012,0.0143840134085859,0.0144313446350396
2000,30,0.6,21,1,1,"ipw","oracle",0.682031541036258,0.0171799606517194,0.0172591127057314
2000,30,0.6,21,1,1,"ipw","mccs",0.720700580408266,0.0284379569204831,0.0286373989974154
2000,30,0.6,21,1,1,"dr","naive",0.460806946585939,0.0135196972645669,0.0135179334188333
2000,30,0.6,21,1,1,"dr","oracle",0.68318967908425,0.0157699010866157,0.0158138818464138
2000,30,0.6,21,1,1,"dr","mccs",0.698054537143413,0.0267041233377607,0.0265332920032427
400,30,0.6,22,0,0,"gfmla","naive",0.534002634127045,0.0324031784757672,0.0326617200495465
400,30,0.6,22,0,0,"gfmla","oracle",0.803157200211507,0.0303783407297911,0.0305199763742618
400,30,0.6,22,0,0,"gfmla","mccs",0.850976742847784,0.0688510208145852,0.070068031279334
400,30,0.6,22,0,0,"ipw","naive",0.542602940092147,0.047094112952901,0.0520099526912882
400,30,0.6,22,0,0,"ipw","oracle",0.795128959250302,0.0411556060278505,0.0430814181179189
400,30,0.6,22,0,0,"ipw","mccs",0.870794727159219,0.0851833452771883,0.108984482276289
400,30,0.6,22,0,0,"dr","naive",0.518967092444959,0.0317353019851399,0.0317692129696277
400,30,0.6,22,0,0,"dr","oracle",0.796627499583839,0.0312265942104631,0.0316766075614821
400,30,0.6,22,0,0,"dr","mccs",0.771005741701981,0.0726718983172631,0.0910279565402086
400,30,0.6,22,1,0,"gfmla","naive",0.534002634127045,0.0324031784757672,0.0326617200495465
400,30,0.6,22,1,0,"gfmla","oracle",0.803157200211507,0.0303783407297911,0.0305199763742618
400,30,0.6,22,1,0,"gfmla","mccs",0.850976742847784,0.0688510208145852,0.070068031279334
400,30,0.6,22,1,0,"ipw","naive",0.510563246943018,0.0425887229738203,0.0440553632280425
400,30,0.6,22,1,0,"ipw","oracle",0.769735231560174,0.0620842184951786,0.0762148507239544
400,30,0.6,22,1,0,"ipw","mccs",0.734708356813699,0.0686207221348781,0.0706617623686839
400,30,0.6,22,1,0,"dr","naive",0.535968621203573,0.0317905015566942,0.031476335806264
400,30,0.6,22,1,0,"dr","oracle",0.792741303245175,0.0296210381292379,0.0316162352423068
400,30,0.6,22,1,0,"dr","mccs",0.85004911603319,0.104323383468884,0.11197999272577
400,30,0.6,22,0,1,"gfmla","naive",0.485099797313742,0.0333485942880859,0.033580461086465
400,30,0.6,22,0,1,"gfmla","oracle",0.705424240970328,0.0370394090522426,0.0375866614810874
400,30,0.6,22,0,1,"gfmla","mccs",0.715309602246739,0.0567161373679795,0.0573505796191482
400,30,0.6,22,0,1,"ipw","naive",0.542602940092147,0.047094112952901,0.0520099526912882
400,30,0.6,22,0,1,"ipw","oracle",0.795128959250302,0.0411556060278505,0.0430814181179189
400,30,0.6,22,0,1,"ipw","mccs",0.870794727159219,0.0851833452771883,0.108984482276289
400,30,0.6,22,0,1,"dr","naive",0.52463408037696,0.0385349557988673,0.0388947596401324
400,30,0.6,22,0,1,"dr","oracle",0.769995979899471,0.0400541285967024,0.0413049841846573
400,30,0.6,22,0,1,"dr","mccs",0.828022093480191,0.0623895284578671,0.0632787895916512
400,30,0.6,22,1,1,"gfmla","naive",0.485099797313742,0.0333485942880859,0.033580461086465
400,30,0.6,22,1,1,"gfmla","oracle",0.705424240970328,0.0370394090522426,0.0375866614810874
400,30,0.6,22,1,1,"gfmla","mccs",0.715309602246739,0.0567161373679795,0.0573505796191482
400,30,0.6,22,1,1,"ipw","naive",0.510563246943018,0.0425887229738203,0.0440553632280425
400,30,0.6,22,1,1,"ipw","oracle",0.769735231560174,0.0620842184951786,0.0762148507239544
400,30,0.6,22,1,1,"ipw","mccs",0.734708356813699,0.0686207221348781,0.0706617623686839
400,30,0.6,22,1,1,"dr","naive",0.500115686772006,0.0327578421118561,0.0327548778273943
400,30,0.6,22,1,1,"dr","oracle",0.693944199408659,0.0323858744629076,0.0391127803366914
400,30,0.6,22,1,1,"dr","mccs",0.784431352841665,0.0884725740175958,0.0908811312457607
2000,30,0.6,22,0,0,"gfmla","naive",0.494332273810235,0.0136720907161695,0.0136872804411226
2000,30,0.6,22,0,0,"gfmla","oracle",0.760148792674677,0.0131578997493795,0.0131744404850544
2000,30,0.6,22,0,0,"gfmla","mccs",0.769060555695362,0.0268226807675328,0.0269060039763123
2000,30,0.6,22,0,0,"ipw","naive",0.501253925103329,0.0545306791419194,0.0563360494388135
2000,30,0.6,22,0,0,"ipw","oracle",0.877211898761308,0.0938908583750198,0.112759854157507
2000,30,0.6,22,0,0,"ipw","mccs",0.772439004795793,0.0932612163494649,0.101002177528853
2000,30,0.6,22,0,0,"dr","naive",0.503989854292165,0.0201508697105525,0.0201344479003152
2000,30,0.6,22,0,0,"dr","oracle",0.763529713695645,0.0139519764493363,0.0139897279545739
2000,30,0.6,22,0,0,"dr","mccs",0.797264167489198,0.101823000780518,0.0994144919988021
2000,30,0.6,22,1,0,"gfmla","naive",0.494332273810235,0.0136720907161695,0.0136872804411226
2000,30,0.6,22,1,0,"gfmla","oracle",0.760148792674677,0.0131578997493795,0.0131744404850544
2000,30,0.6,22,1,0,"gfmla","mccs",0.769060555695362,0.0268226807675328,0.0269060039763123
2000,30,0.6,22,1,0,"ipw","naive",0.488142925886522,0.0198154849909753,0.0199398647349929
2000,30,0.6,22,1,0,"ipw","oracle",0.713624271175995,0.023436114233247,0.0238246159559901
2000,30,0.6,22,1,0,"ipw","mccs",0.719437267144225,0.0394215489041809,0.0398809606369425
2000,30,0.6,22,1,0,"dr","naive",0.506272574142308,0.0147021950757235,0.0146617754627673
2000,30,0.6,22,1,0,"dr","oracle",0.76678514827955,0.013348395525155,0.0133250801897002
2000,30,0.6,22,1,0,"dr","mccs",0.797402706299411,0.0327080326230853,0.0328606160606445
2000,30,0.6,22,0,1,"gfmla","naive",0.469941731035318,0.0149867799839851,0.0150085830971029
2000,30,0.6,22,0,1,"gfmla","oracle",0.690008143896032,0.0164100539847062,0.0164670999147762
2000,30,0.6,22,0,1,"gfmla","mccs",0.682707744310773,0.0244182952905781,0.0244801137978588
2000,30,0.6,22,0,1,"ipw","naive",0.501253925103329,0.0545306791419194,0.0563360494388135
2000,30,0.6,22,0,1,"ipw","oracle",0.877211898761308,0.0938908583750198,0.112759854157507
2000,30,0.6,22,0,1,"ipw","mccs",0.772439004795793,0.0932612163494649,0.101002177528853
2000,30,0.6,22,0,1,"dr","naive",0.501945076688835,0.0249569240829395,0.0246862625474899
2000,30,0.6,22,0,1,"dr","oracle",0.785699071440132,0.0232888771474912,0.0298569854031801
2000,30,0.6,22,0,1,"dr","mccs",0.770302277108914,0.10325695517835,0.103400495741344
2000,30,0.6,22,1,1,"gfmla","naive",0.469941731035318,0.0149867799839851,0.0150085830971029
2000,30,0.6,22,1,1,"gfmla","oracle",0.690008143896032,0.0164100539847062,0.0164670999147762
2000,30,0.6,22,1,1,"gfmla","mccs",0.682707744310773,0.0244182952905781,0.0244801137978588
2000,30,0.6,22,1,1,"ipw","naive",0.488142925886522,0.0198154849909753,0.0199398647349929
2000,30,0.6,22,1,1,"ipw","oracle",0.713624271175995,0.023436114233247,0.0238246159559901
2000,30,0.6,22,1,1,"ipw","mccs",0.719437267144225,0.0394215489041809,0.0398809606369425
2000,30,0.6,22,1,1,"dr","naive",0.477049503119297,0.0149718753639955,0.0148727940527293
2000,30,0.6,22,1,1,"dr","oracle",0.701903877014838,0.0167540097309198,0.0164768145044303
2000,30,0.6,22,1,1,"dr","mccs",0.708948461180038,0.0299301159916028,0.0297647819764946
400,30,0.6,23,0,0,"gfmla","naive",0.455672724152019,0.0289831211859201,0.0291245769586182
400,30,0.6,23,0,0,"gfmla","oracle",0.742601320500346,0.0293302252735186,0.029464072065657
400,30,0.6,23,0,0,"gfmla","mccs",0.680419512454177,0.0508860300515997,0.0511829775804305
