"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.6,6000015,1,1,"dr","naive",0.471436714094255,0.0147631875989935,0.0147333409191568
2000,30,0.6,6000015,1,1,"dr","oracle",0.68525230518626,0.0166419549404265,0.0165523801470939
2000,30,0.6,6000015,1,1,"dr","mccs",0.676282690794622,0.0275058372862011,0.0267879242981719
400,30,0.6,6000016,0,0,"gfmla","naive",0.474331827592873,0.0334650619377111,0.0336934309941294
400,30,0.6,6000016,0,0,"gfmla","oracle",0.739961317116568,0.0296270297878487,0.0298156488735812
400,30,0.6,6000016,0,0,"gfmla","mccs",0.731195394739294,0.0606614135339469,0.0609500268636737
400,30,0.6,6000016,0,0,"ipw","naive",0.50645242499808,0.0313854549754636,0.0321016891871724
400,30,0.6,6000016,0,0,"ipw","oracle",0.67291933148617,0.0593270441591923,0.0612776777922599
400,30,0.6,6000016,0,0,"ipw","mccs",0.80678183495177,0.0793373931007494,0.0850239448229016
400,30,0.6,6000016,0,0,"dr","naive",0.458485291114656,0.0291105522117499,0.0298576951235486
400,30,0.6,6000016,0,0,"dr","oracle",0.734061535031739,0.0289919485447946,0.0292439039296865
400,30,0.6,6000016,0,0,"dr","mccs",0.739164374815763,0.0645170524831989,0.0829038129517134
400,30,0.6,6000016,1,0,"gfmla","naive",0.474331827592873,0.0334650619377111,0.0336934309941294
400,30,0.6,6000016,1,0,"gfmla","oracle",0.739961317116568,0.0296270297878487,0.0298156488735812
400,30,0.6,6000016,1,0,"gfmla","mccs",0.731195394739294,0.0606614135339469,0.0609500268636737
400,30,0.6,6000016,1,0,"ipw","naive",0.473087311946785,0.0339852743255678,0.0350841472562603
400,30,0.6,6000016,1,0,"ipw","oracle",0.639577192425235,0.0517140211475178,0.0529392672650817
400,30,0.6,6000016,1,0,"ipw","mccs",0.691795623599371,0.0648246492997381,0.0653312392521173
400,30,0.6,6000016,1,0,"dr","naive",0.451249842709362,0.0306192132378832,0.0350870568021076
400,30,0.6,6000016,1,0,"dr","oracle",0.732603715212259,0.0291315183365434,0.0292895802648561
400,30,0.6,6000016,1,0,"dr","mccs",0.681292330099514,0.0598971969611113,0.11000116440653
400,30,0.6,6000016,0,1,"gfmla","naive",0.452826112552418,0.0388099745746433,0.0390237243871253
400,30,0.6,6000016,0,1,"gfmla","oracle",0.676595286304329,0.0393405123996337,0.0397867075224839
400,30,0.6,6000016,0,1,"gfmla","mccs",0.655622259465495,0.0611799871126169,0.061658081789317
400,30,0.6,6000016,0,1,"ipw","naive",0.506452424900685,0.0313854549723167,0.03210168918389
400,30,0.6,6000016,0,1,"ipw","oracle",0.67291933148617,0.0593270441591923,0.0612776777922599
400,30,0.6,6000016,0,1,"ipw","mccs",0.80678183495177,0.0793373931007494,0.0850239448229016
400,30,0.6,6000016,0,1,"dr","naive",0.47071257005023,0.033532726515439,0.0395957050017603
400,30,0.6,6000016,0,1,"dr","oracle",0.719769900399695,0.0481839022892388,0.04968590456233
400,30,0.6,6000016,0,1,"dr","mccs",0.748331576421942,0.0757666871441363,0.155910263456836
400,30,0.6,6000016,1,1,"gfmla","naive",0.452826112552418,0.0388099745746433,0.0390237243871253
400,30,0.6,6000016,1,1,"gfmla","oracle",0.676595286304329,0.0393405123996337,0.0397867075224839
400,30,0.6,6000016,1,1,"gfmla","mccs",0.655622259465495,0.0611799871126169,0.061658081789317
400,30,0.6,6000016,1,1,"ipw","naive",0.473087311946785,0.0339852743255678,0.0350841472562603
400,30,0.6,6000016,1,1,"ipw","oracle",0.639577192425235,0.0517140211475178,0.0529392672650817
400,30,0.6,6000016,1,1,"ipw","mccs",0.691795623599371,0.0648246492997381,0.0653312392521173
400,30,0.6,6000016,1,1,"dr","naive",0.431474129562061,0.0335039246770612,0.0413781051772269
400,30,0.6,6000016,1,1,"dr","oracle",0.692145087176296,0.0362738200919992,0.0366670574705994
400,30,0.6,6000016,1,1,"dr","mccs",0.614847308461226,0.0589830093471649,0.130890110784665
2000,30,0.6,6000016,0,0,"gfmla","naive",0.496276009458636,0.0131779198840155,0.013189365902253
2000,30,0.6,6000016,0,0,"gfmla","oracle",0.753172631579883,0.012880481491812,0.0128967158941614
2000,30,0.6,6000016,0,0,"gfmla","mccs",0.762581321499492,0.0242212629230572,0.0242925905722449
2000,30,0.6,6000016,0,0,"ipw","naive",0.523059056116235,0.0197816485512935,0.0201588881285612
2000,30,0.6,6000016,0,0,"ipw","oracle",0.763942850671715,0.026945692158999,0.0272923050318419
2000,30,0.6,6000016,0,0,"ipw","mccs",0.794855302584046,0.0375186467247407,0.0390992991945189
2000,30,0.6,6000016,0,0,"dr","naive",0.491256996745504,0.0138392152894063,0.0137811608398181
2000,30,0.6,6000016,0,0,"dr","oracle",0.743824496860207,0.0147797865037179,0.0149416440852276
2000,30,0.6,6000016,0,0,"dr","mccs",0.710803531530731,0.0290619844009159,0.0286470900018578
2000,30,0.6,6000016,1,0,"gfmla","naive",0.496276009458636,0.0131779198840155,0.013189365902253
2000,30,0.6,6000016,1,0,"gfmla","oracle",0.753172631579883,0.012880481491812,0.0128967158941614
2000,30,0.6,6000016,1,0,"gfmla","mccs",0.762581321499492,0.0242212629230572,0.0242925905722449
2000,30,0.6,6000016,1,0,"ipw","naive",0.494147819545356,0.0142107270942716,0.014241913197262
2000,30,0.6,6000016,1,0,"ipw","oracle",0.704583391596816,0.0153090888160541,0.0153525058109001
2000,30,0.6,6000016,1,0,"ipw","mccs",0.724653866679636,0.0245947139526803,0.0247254437278595
2000,30,0.6,6000016,1,0,"dr","naive",0.499628918699283,0.0128680839328597,0.0128889671014167
2000,30,0.6,6000016,1,0,"dr","oracle",0.756710072320085,0.0131581697820427,0.0131783858935455
2000,30,0.6,6000016,1,0,"dr","mccs",0.7663927939933,0.0277848000434197,0.0276400511189507
2000,30,0.6,6000016,0,1,"gfmla","naive",0.489625594347907,0.0151543666713961,0.0151729270732666
2000,30,0.6,6000016,0,1,"gfmla","oracle",0.706975287566977,0.0161852999723852,0.0162323076630057
2000,30,0.6,6000016,0,1,"gfmla","mccs",0.711323460628867,0.0236137663335699,0.0236705128793704
2000,30,0.6,6000016,0,1,"ipw","naive",0.523059056116235,0.0197816485512999,0.0201588881285675
2000,30,0.6,6000016,0,1,"ipw","oracle",0.763942850671715,0.026945692158999,0.0272923050318419
2000,30,0.6,6000016,0,1,"ipw","mccs",0.794855302584046,0.0375186467247407,0.0390992991945189
2000,30,0.6,6000016,0,1,"dr","naive",0.517342770275939,0.0175288344710119,0.0177627346609846
2000,30,0.6,6000016,0,1,"dr","oracle",0.785518917442908,0.022985356996149,0.0233841943887349
2000,30,0.6,6000016,0,1,"dr","mccs",0.788336422072021,0.0335257074699623,0.034391623312765
2000,30,0.6,6000016,1,1,"gfmla","naive",0.489625594347907,0.0151543666713961,0.0151729270732666
2000,30,0.6,6000016,1,1,"gfmla","oracle",0.706975287566977,0.0161852999723852,0.0162323076630057
2000,30,0.6,6000016,1,1,"gfmla","mccs",0.711323460628867,0.0236137663335699,0.0236705128793704
2000,30,0.6,6000016,1,1,"ipw","naive",0.494147819545356,0.0142107270942716,0.014241913197262
2000,30,0.6,6000016,1,1,"ipw","oracle",0.704583391596816,0.0153090888160541,0.0153525058109001
2000,30,0.6,6000016,1,1,"ipw","mccs",0.724653866679636,0.0245947139526803,0.0247254437278595
2000,30,0.6,6000016,1,1,"dr","naive",0.494334180427159,0.0147905497546735,0.0148047199491669
2000,30,0.6,6000016,1,1,"dr","oracle",0.718708587954353,0.015753484531875,0.0158109835860897
2000,30,0.6,6000016,1,1,"dr","mccs",0.724403284078863,0.0300490027814325,0.0291738922506791
400,30,0.6,6000017,0,0,"gfmla","naive",0.462099768443934,0.027822844073958,0.0279914749517058
400,30,0.6,6000017,0,0,"gfmla","oracle",0.723221224600793,0.0281393821056024,0.0282896342539395
400,30,0.6,6000017,0,0,"gfmla","mccs",0.738977902322108,0.0557035457682094,0.0560386572005815
400,30,0.6,6000017,0,0,"ipw","naive",0.410279124642285,0.031506318432058,0.0320188487230452
400,30,0.6,6000017,0,0,"ipw","oracle",0.683086060378423,0.0358371958346101,0.0372429194623197
400,30,0.6,6000017,0,0,"ipw","mccs",0.599035453229866,0.0497770078159871,0.0511771504793718
400,30,0.6,6000017,0,0,"dr","naive",0.465474977425348,0.029359834576649,0.0298027294192612
400,30,0.6,6000017,0,0,"dr","oracle",0.739091445066224,0.0317853715171692,0.031943333994603
400,30,0.6,6000017,0,0,"dr","mccs",0.793374354160801,0.0697374855904764,0.0718045847302517
400,30,0.6,6000017,1,0,"gfmla","naive",0.462099768443934,0.027822844073958,0.0279914749517058
400,30,0.6,6000017,1,0,"gfmla","oracle",0.723221224600793,0.0281393821056024,0.0282896342539395
400,30,0.6,6000017,1,0,"gfmla","mccs",0.738977902322108,0.0557035457682094,0.0560386572005815
400,30,0.6,6000017,1,0,"ipw","naive",0.388458941405251,0.0274504330954372,0.0277834766773312
400,30,0.6,6000017,1,0,"ipw","oracle",0.600137603849107,0.0393616482588533,0.0424898697049694
400,30,0.6,6000017,1,0,"ipw","mccs",0.532459148294309,0.0480440304322741,0.0494134256400661
400,30,0.6,6000017,1,0,"dr","naive",0.461333540907504,0.0293415938106021,0.0296371536078333
400,30,0.6,6000017,1,0,"dr","oracle",0.72635604427984,0.0324148779755988,0.03255861864095
400,30,0.6,6000017,1,0,"dr","mccs",0.74997898507262,0.065075466794132,0.0666411150144588
400,30,0.6,6000017,0,1,"gfmla","naive",0.412894389229724,0.0285725139143075,0.0288104207950746
400,30,0.6,6000017,0,1,"gfmla","oracle",0.617739036575824,0.0316360353181974,0.0320723901685972
400,30,0.6,6000017,0,1,"gfmla","mccs",0.610743727586758,0.0519343527816833,0.0524824379875105
400,30,0.6,6000017,0,1,"ipw","naive",0.410279124642285,0.031506318432058,0.0320188487230452
400,30,0.6,6000017,0,1,"ipw","oracle",0.683086060378423,0.0358371958346101,0.0372429194623197
400,30,0.6,6000017,0,1,"ipw","mccs",0.599035453229866,0.0497770078159871,0.0511771504793718
400,30,0.6,6000017,0,1,"dr","naive",0.432155743112727,0.0308504108498035,0.0312195110587462
400,30,0.6,6000017,0,1,"dr","oracle",0.69702904066841,0.0352332574173257,0.0362025818655933
400,30,0.6,6000017,0,1,"dr","mccs",0.628399462256591,0.0635808135173715,0.0649261761873736
400,30,0.6,6000017,1,1,"gfmla","naive",0.412894389229724,0.0285725139143075,0.0288104207950746
400,30,0.6,6000017,1,1,"gfmla","oracle",0.617739036575824,0.0316360353181974,0.0320723901685972
400,30,0.6,6000017,1,1,"gfmla","mccs",0.610743727586758,0.0519343527816833,0.0524824379875105
400,30,0.6,6000017,1,1,"ipw","naive",0.388458941544189,0.0274504330982615,0.0277834766802453
400,30,0.6,6000017,1,1,"ipw","oracle",0.600137603849107,0.0393616482588533,0.0424898697049694
400,30,0.6,6000017,1,1,"ipw","mccs",0.532459148294309,0.0480440304322741,0.0494134256400661
400,30,0.6,6000017,1,1,"dr","naive",0.422281001487468,0.027931716324639,0.0282812036004948
400,30,0.6,6000017,1,1,"dr","oracle",0.622037990007122,0.0278864321512038,0.0283757574345944
400,30,0.6,6000017,1,1,"dr","mccs",0.619629030046922,0.0512753419428636,0.0529053708903889
2000,30,0.6,6000017,0,0,"gfmla","naive",0.465164445936187,0.0134638750300701,0.0134788515363513
2000,30,0.6,6000017,0,0,"gfmla","oracle",0.719453559299724,0.013621533663196,0.0136365256012057
2000,30,0.6,6000017,0,0,"gfmla","mccs",0.718127862099588,0.0254439299618566,0.0255006926565851
2000,30,0.6,6000017,0,0,"ipw","naive",0.4770783609083,0.0258947314372497,0.0265633083446811
2000,30,0.6,6000017,0,0,"ipw","oracle",0.708405629521512,0.0299320610542047,0.0308252929245772
2000,30,0.6,6000017,0,0,"ipw","mccs",0.717754337997957,0.0588905208078637,0.0657059169462516
2000,30,0.6,6000017,0,0,"dr","naive",0.465445374206571,0.0195365538808793,0.020073390528817
2000,30,0.6,6000017,0,0,"dr","oracle",0.735943525840107,0.0170238122344093,0.0175079925322932
2000,30,0.6,6000017,0,0,"dr","mccs",0.660082371508792,0.0585159767127483,0.0497931427550973
2000,30,0.6,6000017,1,0,"gfmla","naive",0.465164445936187,0.0134638750300701,0.0134788515363513
2000,30,0.6,6000017,1,0,"gfmla","oracle",0.719453559299724,0.013621533663196,0.0136365256012057
2000,30,0.6,6000017,1,0,"gfmla","mccs",0.718127862099588,0.0254439299618566,0.0255006926565851
2000,30,0.6,6000017,1,0,"ipw","naive",0.442094595040279,0.0145079171772434,0.0145436508009012
2000,30,0.6,6000017,1,0,"ipw","oracle",0.628976463615816,0.0161887368570737,0.0164675488381359
2000,30,0.6,6000017,1,0,"ipw","mccs",0.641330868682725,0.0240795489617492,0.0242116808693595
2000,30,0.6,6000017,1,0,"dr","naive",0.468816568769125,0.0147741241578499,0.0148345906619066
2000,30,0.6,6000017,1,0,"dr","oracle",0.731195627684424,0.0149853677856015,0.0154391867487709
2000,30,0.6,6000017,1,0,"dr","mccs",0.732054113039378,0.0333215261834225,0.0337474337125956
2000,30,0.6,6000017,0,1,"gfmla","naive",0.436371037208848,0.0147247677729074,0.0147467082925283
2000,30,0.6,6000017,0,1,"gfmla","oracle",0.641029134940827,0.017043425792323,0.0170984672664088
2000,30,0.6,6000017,0,1,"gfmla","mccs",0.62615918294274,0.0230646781356854,0.0231232696456116
2000,30,0.6,6000017,0,1,"ipw","naive",0.477078360869113,0.0258947314376356,0.0265633083451227
2000,30,0.6,6000017,0,1,"ipw","oracle",0.708405629521512,0.0299320610542047,0.0308252929245772
2000,30,0.6,6000017,0,1,"ipw","mccs",0.717754337997957,0.0588905208078637,0.0657059169462516
2000,30,0.6,6000017,0,1,"dr","naive",0.467207977361652,0.0247702285515447,0.0252323184975582
2000,30,0.6,6000017,0,1,"dr","oracle",0.745944299606292,0.0324307634085957,0.0337884950939286
2000,30,0.6,6000017,0,1,"dr","mccs",0.691482110091594,0.0633346272349613,0.0648088627467469
2000,30,0.6,6000017,1,1,"gfmla","naive",0.436371037208848,0.0147247677729074,0.0147467082925283
2000,30,0.6,6000017,1,1,"gfmla","oracle",0.641029134940827,0.017043425792323,0.0170984672664088
2000,30,0.6,6000017,1,1,"gfmla","mccs",0.62615918294274,0.0230646781356854,0.0231232696456116
2000,30,0.6,6000017,1,1,"ipw","naive",0.442094595040279,0.0145079171772438,0.0145436508009017
2000,30,0.6,6000017,1,1,"ipw","oracle",0.628976463615816,0.0161887368570737,0.0164675488381359
2000,30,0.6,6000017,1,1,"ipw","mccs",0.641330868682725,0.0240795489617492,0.0242116808693595
2000,30,0.6,6000017,1,1,"dr","naive",0.445693214505182,0.015918561296536,0.0159876703601208
2000,30,0.6,6000017,1,1,"dr","oracle",0.679366457054601,0.0214601835397957,0.0231494200690858
2000,30,0.6,6000017,1,1,"dr","mccs",0.654261817134603,0.029236750872679,0.029522224808608
400,30,0.6,6000018,0,0,"gfmla","naive",0.499748000121439,0.0305192362092472,0.0306269114391002
400,30,0.6,6000018,0,0,"gfmla","oracle",0.766035765760838,0.029442855233278,0.029641321927158
400,30,0.6,6000018,0,0,"gfmla","mccs",0.785507875396664,0.063123535312654,0.0635834739699973
400,30,0.6,6000018,0,0,"ipw","naive",0.550930544499036,0.0624864748102296,0.0703411970832782
400,30,0.6,6000018,0,0,"ipw","oracle",0.797273551608777,0.0748416746633016,0.0855740063789397
400,30,0.6,6000018,0,0,"ipw","mccs",0.989164451353916,0.138939887433702,0.218438543380617
400,30,0.6,6000018,0,0,"dr","naive",0.502621627796261,0.0371999993150607,0.037895616508265
400,30,0.6,6000018,0,0,"dr","oracle",0.778681521763926,0.03365250707966,0.0346056828869681
400,30,0.6,6000018,0,0,"dr","mccs",0.781876201475218,0.065256948001861,0.0616631849001808
400,30,0.6,6000018,1,0,"gfmla","naive",0.499748000121439,0.0305192362092472,0.0306269114391002
400,30,0.6,6000018,1,0,"gfmla","oracle",0.766035765760838,0.029442855233278,0.029641321927158
400,30,0.6,6000018,1,0,"gfmla","mccs",0.785507875396664,0.063123535312654,0.0635834739699973
400,30,0.6,6000018,1,0,"ipw","naive",0.480272326538385,0.0365555810590136,0.0371616023637949
400,30,0.6,6000018,1,0,"ipw","oracle",0.706242036903739,0.0379014320828091,0.0386698059547162
400,30,0.6,6000018,1,0,"ipw","mccs",0.728368113662822,0.0707414741164799,0.0728085188927324
400,30,0.6,6000018,1,0,"dr","naive",0.49818033203687,0.0306084692481747,0.0306225292601631
400,30,0.6,6000018,1,0,"dr","oracle",0.765142730805205,0.0294082358269793,0.0296328065793748
400,30,0.6,6000018,1,0,"dr","mccs",0.765600351421264,0.0588341126280363,0.0595085677137564
400,30,0.6,6000018,0,1,"gfmla","naive",0.469881545370673,0.0327925495005699,0.032941554313828
400,30,0.6,6000018,0,1,"gfmla","oracle",0.706017182525812,0.0378559384940888,0.0385148653149028
400,30,0.6,6000018,0,1,"gfmla","mccs",0.691952390854579,0.0544166920568423,0.0546772407811002
400,30,0.6,6000018,0,1,"ipw","naive",0.550930544499036,0.0624864748102074,0.0703411970832923
400,30,0.6,6000018,0,1,"ipw","oracle",0.797273551608777,0.0748416746633032,0.0855740063789234
400,30,0.6,6000018,0,1,"ipw","mccs",0.989164451353916,0.13893988743384,0.218438543380391
400,30,0.6,6000018,0,1,"dr","naive",0.527705837997026,0.0504652230814959,0.0479181097483698
400,30,0.6,6000018,0,1,"dr","oracle",0.807444574379179,0.0594935222214508,0.0597107171635975
400,30,0.6,6000018,0,1,"dr","mccs",0.891492849195805,0.0972908077967556,0.0955840850493966
400,30,0.6,6000018,1,1,"gfmla","naive",0.469881545370673,0.0327925495005699,0.032941554313828
400,30,0.6,6000018,1,1,"gfmla","oracle",0.706017182525812,0.0378559384940888,0.0385148653149028
400,30,0.6,6000018,1,1,"gfmla","mccs",0.691952390854579,0.0544166920568423,0.0546772407811002
400,30,0.6,6000018,1,1,"ipw","naive",0.480272326538385,0.0365555810590136,0.0371616023637949
400,30,0.6,6000018,1,1,"ipw","oracle",0.706242036903739,0.0379014320828091,0.0386698059547162
400,30,0.6,6000018,1,1,"ipw","mccs",0.728368113662822,0.0707414741164799,0.0728085188927324
400,30,0.6,6000018,1,1,"dr","naive",0.476113673072731,0.0341989655522994,0.0339981715280003
400,30,0.6,6000018,1,1,"dr","oracle",0.712640191953515,0.0394996638963043,0.0398258592263333
400,30,0.6,6000018,1,1,"dr","mccs",0.711197169099891,0.0632474499422577,0.0618654988938453
2000,30,0.6,6000018,0,0,"gfmla","naive",0.495859193791357,0.013511448139806,0.0135251760197395
2000,30,0.6,6000018,0,0,"gfmla","oracle",0.744692403077392,0.0127226514939175,0.0127371399800532
2000,30,0.6,6000018,0,0,"gfmla","mccs",0.76444193492709,0.0253185931740648,0.0253561676225093
2000,30,0.6,6000018,0,0,"ipw","naive",0.496725374219476,0.0177933765108013,0.0178949160587427
2000,30,0.6,6000018,0,0,"ipw","oracle",0.749041514424572,0.0261842319334706,0.0265431754376312
2000,30,0.6,6000018,0,0,"ipw","mccs",0.762990114436663,0.0433212398381536,0.0463189200175609
2000,30,0.6,6000018,0,0,"dr","naive",0.491655951178237,0.0153569711017197,0.0151040536655591
2000,30,0.6,6000018,0,0,"dr","oracle",0.744593088505505,0.0147315195824661,0.014752142275614
2000,30,0.6,6000018,0,0,"dr","mccs",0.816898734681873,0.0455052997782683,0.0384976794338523
2000,30,0.6,6000018,1,0,"gfmla","naive",0.495859193791357,0.013511448139806,0.0135251760197395
2000,30,0.6,6000018,1,0,"gfmla","oracle",0.744692403077392,0.0127226514939175,0.0127371399800532
2000,30,0.6,6000018,1,0,"gfmla","mccs",0.76444193492709,0.0253185931740648,0.0253561676225093
2000,30,0.6,6000018,1,0,"ipw","naive",0.477712681547064,0.0146093386041099,0.0147279893295644
2000,30,0.6,6000018,1,0,"ipw","oracle",0.678264957653343,0.0151651840528028,0.0152490763018986
2000,30,0.6,6000018,1,0,"ipw","mccs",0.667940467971589,0.0337283090721723,0.0371877629272232
2000,30,0.6,6000018,1,0,"dr","naive",0.488987433725226,0.0160422498028113,0.0147835448260573
2000,30,0.6,6000018,1,0,"dr","oracle",0.745635542962458,0.0136347640901741,0.0133766022488352
2000,30,0.6,6000018,1,0,"dr","mccs",0.747082447545347,0.0362410625708891,0.0416451788092987
2000,30,0.6,6000018,0,1,"gfmla","naive",0.472494711850143,0.0146993768375988,0.0147190887289284
2000,30,0.6,6000018,0,1,"gfmla","oracle",0.674990920699119,0.0159663930682566,0.016011500588594
2000,30,0.6,6000018,0,1,"gfmla","mccs",0.678509664612055,0.0240872865529836,0.024129551308686
2000,30,0.6,6000018,0,1,"ipw","naive",0.496725374219476,0.0177933765108013,0.0178949160587427
2000,30,0.6,6000018,0,1,"ipw","oracle",0.749041514424572,0.0261842319334706,0.0265431754376312
2000,30,0.6,6000018,0,1,"ipw","mccs",0.762990114436663,0.0433212398381536,0.0463189200175609
2000,30,0.6,6000018,0,1,"dr","naive",0.484092467795601,0.0191260216459082,0.0185259471770162
2000,30,0.6,6000018,0,1,"dr","oracle",0.742632535632478,0.0251445265567685,0.0250997083408045
2000,30,0.6,6000018,0,1,"dr","mccs",0.750559349352897,0.0477683413385501,0.0389753940089048
2000,30,0.6,6000018,1,1,"gfmla","naive",0.472494711850143,0.0146993768375988,0.0147190887289284
2000,30,0.6,6000018,1,1,"gfmla","oracle",0.674990920699119,0.0159663930682566,0.016011500588594
2000,30,0.6,6000018,1,1,"gfmla","mccs",0.678509664612055,0.0240872865529836,0.024129551308686
2000,30,0.6,6000018,1,1,"ipw","naive",0.477712681547064,0.0146093386041099,0.0147279893295644
2000,30,0.6,6000018,1,1,"ipw","oracle",0.678264957653343,0.0151651840528028,0.0152490763018986
2000,30,0.6,6000018,1,1,"ipw","mccs",0.667940467971589,0.0337283090721723,0.0371877629272232
2000,30,0.6,6000018,1,1,"dr","naive",0.461860655804615,0.0185059964591548,0.0165632280625654
2000,30,0.6,6000018,1,1,"dr","oracle",0.667870240098271,0.0172652123670715,0.0168218611467265
2000,30,0.6,6000018,1,1,"dr","mccs",0.639268838649379,0.0366580260982734,0.0411366072474057
400,30,0.6,6000019,0,0,"gfmla","naive",0.503766829638523,0.0297830899428289,0.0300634721061822
400,30,0.6,6000019,0,0,"gfmla","oracle",0.731631516753326,0.0287897059822342,0.0290124468991094
400,30,0.6,6000019,0,0,"gfmla","mccs",0.777901326667243,0.0592182269151804,0.0599370060810447
400,30,0.6,6000019,0,0,"ipw","naive",0.48490279331751,0.0466423975026497,0.0491223803683379
400,30,0.6,6000019,0,0,"ipw","oracle",0.739476373380538,0.0557323671120126,0.0651138698622048
400,30,0.6,6000019,0,0,"ipw","mccs",0.787936109318763,0.0913919014025103,0.0995396760669445
400,30,0.6,6000019,0,0,"dr","naive",0.475999176626527,0.0334593240577421,0.0350071831732383
400,30,0.6,6000019,0,0,"dr","oracle",0.722960969893284,0.02775790376574,0.0281379909857611
400,30,0.6,6000019,0,0,"dr","mccs",0.851103461214298,0.106273159804086,0.108377759246097
400,30,0.6,6000019,1,0,"gfmla","naive",0.503766829638523,0.0297830899428289,0.0300634721061822
400,30,0.6,6000019,1,0,"gfmla","oracle",0.731631516753326,0.0287897059822342,0.0290124468991094
400,30,0.6,6000019,1,0,"gfmla","mccs",0.777901326667243,0.0592182269151804,0.0599370060810447
400,30,0.6,6000019,1,0,"ipw","naive",0.447709690266716,0.0307732717468508,0.0310261445055938
400,30,0.6,6000019,1,0,"ipw","oracle",0.626739277406098,0.0314942131226565,0.0319882208724917
400,30,0.6,6000019,1,0,"ipw","mccs",0.626788980927307,0.0479844113976125,0.0487454226076837
400,30,0.6,6000019,1,0,"dr","naive",0.486949176322137,0.0312606904048693,0.0315643252615478
400,30,0.6,6000019,1,0,"dr","oracle",0.72322363975792,0.028956671612111,0.0290387626963537
400,30,0.6,6000019,1,0,"dr","mccs",0.770242259265361,0.0697894306778784,0.0715282050674508
400,30,0.6,6000019,0,1,"gfmla","naive",0.480170317284597,0.0325191782008122,0.0328672277146527
400,30,0.6,6000019,0,1,"gfmla","oracle",0.654872269319215,0.0366674899513378,0.0372025047248241
400,30,0.6,6000019,0,1,"gfmla","mccs",0.684194645083622,0.0508813531069334,0.0517654481761477
400,30,0.6,6000019,0,1,"ipw","naive",0.484902793238957,0.0466423975018486,0.0491223803677404
400,30,0.6,6000019,0,1,"ipw","oracle",0.739476373965772,0.0557323670550855,0.0651138697842002
400,30,0.6,6000019,0,1,"ipw","mccs",0.787936108389758,0.0913919013790567,0.0995396760569549
400,30,0.6,6000019,0,1,"dr","naive",0.500422949280818,0.0466432958634791,0.0486787844250818
400,30,0.6,6000019,0,1,"dr","oracle",0.768090720313065,0.0576862941050505,0.0647424593907718
400,30,0.6,6000019,0,1,"dr","mccs",0.889022147362869,0.116980350964866,0.120213729838847
400,30,0.6,6000019,1,1,"gfmla","naive",0.480170317284597,0.0325191782008122,0.0328672277146527
400,30,0.6,6000019,1,1,"gfmla","oracle",0.654872269319215,0.0366674899513378,0.0372025047248241
400,30,0.6,6000019,1,1,"gfmla","mccs",0.684194645083622,0.0508813531069334,0.0517654481761477
400,30,0.6,6000019,1,1,"ipw","naive",0.447709689943712,0.0307732717457496,0.0310261445044545
400,30,0.6,6000019,1,1,"ipw","oracle",0.626739277406098,0.0314942131226565,0.0319882208724917
400,30,0.6,6000019,1,1,"ipw","mccs",0.626788980927307,0.0479844113976125,0.0487454226076837
400,30,0.6,6000019,1,1,"dr","naive",0.473251424117416,0.0309142606169867,0.031207939139156
400,30,0.6,6000019,1,1,"dr","oracle",0.644833640295312,0.0357182019390408,0.0361800849660146
400,30,0.6,6000019,1,1,"dr","mccs",0.690085586684484,0.0534474333951499,0.0543058614025308
2000,30,0.6,6000019,0,0,"gfmla","naive",0.490191038412393,0.0127472414896998,0.0127612761184819
2000,30,0.6,6000019,0,0,"gfmla","oracle",0.750176636968417,0.0130250755106611,0.0130403428983349
2000,30,0.6,6000019,0,0,"gfmla","mccs",0.740959655514818,0.0236779001785067,0.0237161410062492
2000,30,0.6,6000019,0,0,"ipw","naive",0.505214540811962,0.0173822196217043,0.0175437852004375
2000,30,0.6,6000019,0,0,"ipw","oracle",0.732856414291105,0.0243401512244307,0.0247204414954979
2000,30,0.6,6000019,0,0,"ipw","mccs",0.800293448644725,0.0334225348414525,0.034032646811027
2000,30,0.6,6000019,0,0,"dr","naive",0.497149691629539,0.0133178881113896,0.0133942852329188
2000,30,0.6,6000019,0,0,"dr","oracle",0.753048897462841,0.014036804861092,0.0141611494207328
2000,30,0.6,6000019,0,0,"dr","mccs",0.795781388365151,0.0285931796603376,0.0293430991023053
2000,30,0.6,6000019,1,0,"gfmla","naive",0.490191038412393,0.0127472414896998,0.0127612761184819
2000,30,0.6,6000019,1,0,"gfmla","oracle",0.750176636968417,0.0130250755106611,0.0130403428983349
2000,30,0.6,6000019,1,0,"gfmla","mccs",0.740959655514818,0.0236779001785067,0.0237161410062492
2000,30,0.6,6000019,1,0,"ipw","naive",0.465973310641215,0.0139020573547156,0.0139299867830981
2000,30,0.6,6000019,1,0,"ipw","oracle",0.677490654005705,0.0156542301171207,0.0157361145594204
2000,30,0.6,6000019,1,0,"ipw","mccs",0.66490350924006,0.0232757755637533,0.0233774496386228
2000,30,0.6,6000019,1,0,"dr","naive",0.489490467421534,0.0127883942483929,0.0128056542815165
2000,30,0.6,6000019,1,0,"dr","oracle",0.748522585931699,0.013243173970057,0.0132481395798463
2000,30,0.6,6000019,1,0,"dr","mccs",0.747475832397207,0.0261829765946129,0.0262991478990797
2000,30,0.6,6000019,0,1,"gfmla","naive",0.47710506606577,0.014481230605305,0.0145128377354595
