"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.6,3000010,1,1,"dr","oracle",0.690020132456709,0.0336678665004385,0.0342239882173065
400,30,0.6,3000010,1,1,"dr","mccs",0.703123948716465,0.0746022608656915,0.0816271278917492
2000,30,0.6,3000010,0,0,"gfmla","naive",0.493181569782191,0.0129198810151581,0.0129332707199198
2000,30,0.6,3000010,0,0,"gfmla","oracle",0.765028469038081,0.0130913637793225,0.0131128912617854
2000,30,0.6,3000010,0,0,"gfmla","mccs",0.755765943467124,0.0244446291073233,0.0245082198932997
2000,30,0.6,3000010,0,0,"ipw","naive",0.501917981770548,0.0200091287702403,0.0203449719621676
2000,30,0.6,3000010,0,0,"ipw","oracle",0.759244900357666,0.0247955329924248,0.0254379601472426
2000,30,0.6,3000010,0,0,"ipw","mccs",0.747471983245784,0.0438175506129594,0.045176058006366
2000,30,0.6,3000010,0,0,"dr","naive",0.495597207505888,0.0122343583045816,0.0122637964589731
2000,30,0.6,3000010,0,0,"dr","oracle",0.741737944324835,0.0154220251991225,0.0155978076940281
2000,30,0.6,3000010,0,0,"dr","mccs",0.737908259436006,0.0289572046049678,0.0308408133745034
2000,30,0.6,3000010,1,0,"gfmla","naive",0.493181569782191,0.0129198810151581,0.0129332707199198
2000,30,0.6,3000010,1,0,"gfmla","oracle",0.765028469038081,0.0130913637793225,0.0131128912617854
2000,30,0.6,3000010,1,0,"gfmla","mccs",0.755765943467124,0.0244446291073233,0.0245082198932997
2000,30,0.6,3000010,1,0,"ipw","naive",0.481411646648819,0.0145566573970403,0.0145949376796384
2000,30,0.6,3000010,1,0,"ipw","oracle",0.696055927148061,0.019339450516131,0.0195641279193366
2000,30,0.6,3000010,1,0,"ipw","mccs",0.717060072833514,0.0260407356820459,0.0261543738887108
2000,30,0.6,3000010,1,0,"dr","naive",0.497172017249663,0.0131910999693305,0.013200260520772
2000,30,0.6,3000010,1,0,"dr","oracle",0.746993663834452,0.0149490834266531,0.0153154144504847
2000,30,0.6,3000010,1,0,"dr","mccs",0.787232225627601,0.0277300420941137,0.0277657294154296
2000,30,0.6,3000010,0,1,"gfmla","naive",0.483297489120023,0.0149142540642764,0.0149456233118609
2000,30,0.6,3000010,0,1,"gfmla","oracle",0.710926111063547,0.0171702640790269,0.0172369056904559
2000,30,0.6,3000010,0,1,"gfmla","mccs",0.704780886911726,0.023857697283404,0.0239256999804038
2000,30,0.6,3000010,0,1,"ipw","naive",0.501917981770548,0.0200091287702403,0.0203449719621676
2000,30,0.6,3000010,0,1,"ipw","oracle",0.759244900357666,0.0247955329924248,0.0254379601472426
2000,30,0.6,3000010,0,1,"ipw","mccs",0.747471983245784,0.0438175506129594,0.045176058006366
2000,30,0.6,3000010,0,1,"dr","naive",0.507525823035168,0.0189047184408631,0.0190444460870581
2000,30,0.6,3000010,0,1,"dr","oracle",0.769966423866973,0.0204626831361609,0.0205996961099505
2000,30,0.6,3000010,0,1,"dr","mccs",0.772810853744315,0.0445286529541438,0.0450487357419971
2000,30,0.6,3000010,1,1,"gfmla","naive",0.483297489120023,0.0149142540642764,0.0149456233118609
2000,30,0.6,3000010,1,1,"gfmla","oracle",0.710926111063547,0.0171702640790269,0.0172369056904559
2000,30,0.6,3000010,1,1,"gfmla","mccs",0.704780886911726,0.023857697283404,0.0239256999804038
2000,30,0.6,3000010,1,1,"ipw","naive",0.481411646648819,0.0145566573970403,0.0145949376796384
2000,30,0.6,3000010,1,1,"ipw","oracle",0.696055927148061,0.019339450516131,0.0195641279193366
2000,30,0.6,3000010,1,1,"ipw","mccs",0.717060072833514,0.0260407356820459,0.0261543738887108
2000,30,0.6,3000010,1,1,"dr","naive",0.478919612355292,0.0147500995201664,0.0147679831932362
2000,30,0.6,3000010,1,1,"dr","oracle",0.706757907644807,0.017282752620515,0.0175956257631161
2000,30,0.6,3000010,1,1,"dr","mccs",0.711762146773613,0.0279052810405692,0.0276963907778363
400,30,0.6,3000011,0,0,"gfmla","naive",0.52285843765728,0.034028227147184,0.033998241429275
400,30,0.6,3000011,0,0,"gfmla","oracle",0.777473771123748,0.0274338606468602,0.0275370722901291
400,30,0.6,3000011,0,0,"gfmla","mccs",0.800648837390376,0.0647399883733249,0.0646526293142335
400,30,0.6,3000011,0,0,"ipw","naive",0.468544122335323,0.034334111426962,0.0347487255350861
400,30,0.6,3000011,0,0,"ipw","oracle",0.916042150780363,0.144025757279626,0.215974186012616
400,30,0.6,3000011,0,0,"ipw","mccs",0.617191739054481,0.0469107835032828,0.0489198876467584
400,30,0.6,3000011,0,0,"dr","naive",0.533996693567673,0.0364882997497622,0.0369591013370624
400,30,0.6,3000011,0,0,"dr","oracle",0.776968000351241,0.0262523851675049,0.0263890078164375
400,30,0.6,3000011,0,0,"dr","mccs",0.79362667274416,0.0717825895767295,0.0780706843822558
400,30,0.6,3000011,1,0,"gfmla","naive",0.52285843765728,0.034028227147184,0.033998241429275
400,30,0.6,3000011,1,0,"gfmla","oracle",0.777473771123748,0.0274338606468602,0.0275370722901291
400,30,0.6,3000011,1,0,"gfmla","mccs",0.800648837390376,0.0647399883733249,0.0646526293142335
400,30,0.6,3000011,1,0,"ipw","naive",0.45313818265726,0.029626980218093,0.0303370921228352
400,30,0.6,3000011,1,0,"ipw","oracle",0.674763114599325,0.0633296570591498,0.0666891032420578
400,30,0.6,3000011,1,0,"ipw","mccs",0.592568243699986,0.0408410680951738,0.0429989630415284
400,30,0.6,3000011,1,0,"dr","naive",0.531704639746792,0.0314671106550295,0.0317088530166109
400,30,0.6,3000011,1,0,"dr","oracle",0.75901305110951,0.0264391636538909,0.0265543144784401
400,30,0.6,3000011,1,0,"dr","mccs",0.760039422097868,0.0621811665667387,0.0670824284132977
400,30,0.6,3000011,0,1,"gfmla","naive",0.458799846442356,0.0367486832605922,0.0366646060903056
400,30,0.6,3000011,0,1,"gfmla","oracle",0.700519746976747,0.0365220710978916,0.0369511764257137
400,30,0.6,3000011,0,1,"gfmla","mccs",0.645205309650869,0.0649464368445564,0.0647646130459538
400,30,0.6,3000011,0,1,"ipw","naive",0.468544122011919,0.0343341114220903,0.0347487255305742
400,30,0.6,3000011,0,1,"ipw","oracle",0.916042150780363,0.144025757279624,0.215974186012615
400,30,0.6,3000011,0,1,"ipw","mccs",0.617191738950907,0.0469107835003104,0.0489198876373121
400,30,0.6,3000011,0,1,"dr","naive",0.467997969948701,0.0374088579606512,0.0374272888128012
400,30,0.6,3000011,0,1,"dr","oracle",0.84469399918844,0.0610598784167523,0.0428901595795054
400,30,0.6,3000011,0,1,"dr","mccs",0.596353404777159,0.0547880433463659,0.0489971250435357
400,30,0.6,3000011,1,1,"gfmla","naive",0.458799846442356,0.0367486832605922,0.0366646060903056
400,30,0.6,3000011,1,1,"gfmla","oracle",0.700519746976747,0.0365220710978916,0.0369511764257137
400,30,0.6,3000011,1,1,"gfmla","mccs",0.645205309650869,0.0649464368445564,0.0647646130459538
400,30,0.6,3000011,1,1,"ipw","naive",0.45313818265726,0.029626980218093,0.0303370921228352
400,30,0.6,3000011,1,1,"ipw","oracle",0.674763114599325,0.0633296570591498,0.0666891032420578
400,30,0.6,3000011,1,1,"ipw","mccs",0.592568243699986,0.0408410680951738,0.0429989630415284
400,30,0.6,3000011,1,1,"dr","naive",0.461608587832959,0.0310897256159519,0.0319808147478401
400,30,0.6,3000011,1,1,"dr","oracle",0.711493506374089,0.0473044879686731,0.0490587797020972
400,30,0.6,3000011,1,1,"dr","mccs",0.581213220656969,0.0549847400305075,0.0520219124421
2000,30,0.6,3000011,0,0,"gfmla","naive",0.4949781559631,0.0139170081530779,0.0139333466315673
2000,30,0.6,3000011,0,0,"gfmla","oracle",0.75624597435738,0.0130331225084034,0.0130483477203482
2000,30,0.6,3000011,0,0,"gfmla","mccs",0.758899331474497,0.026849495317365,0.0269220410839965
2000,30,0.6,3000011,0,0,"ipw","naive",0.51849670686102,0.0258387170591657,0.0263060281208481
2000,30,0.6,3000011,0,0,"ipw","oracle",0.828261184908234,0.052623414287506,0.0591120293677492
2000,30,0.6,3000011,0,0,"ipw","mccs",0.818558748069847,0.0624455800631618,0.0659592981111829
2000,30,0.6,3000011,0,0,"dr","naive",0.504540440467509,0.0175414192159164,0.0176328640084769
2000,30,0.6,3000011,0,0,"dr","oracle",0.752272752837574,0.0153205660050487,0.0148032166405556
2000,30,0.6,3000011,0,0,"dr","mccs",0.781115403328315,0.0421851469981241,0.0439633863063355
2000,30,0.6,3000011,1,0,"gfmla","naive",0.4949781559631,0.0139170081530779,0.0139333466315673
2000,30,0.6,3000011,1,0,"gfmla","oracle",0.75624597435738,0.0130331225084034,0.0130483477203482
2000,30,0.6,3000011,1,0,"gfmla","mccs",0.758899331474497,0.026849495317365,0.0269220410839965
2000,30,0.6,3000011,1,0,"ipw","naive",0.485520351200343,0.0169234807484276,0.0169993119047155
2000,30,0.6,3000011,1,0,"ipw","oracle",0.722686380420348,0.0207460872118483,0.0208975521824255
2000,30,0.6,3000011,1,0,"ipw","mccs",0.704357311769457,0.0344569015383539,0.0354919244600294
2000,30,0.6,3000011,1,0,"dr","naive",0.497009577017595,0.0156132415191229,0.0154378268947079
2000,30,0.6,3000011,1,0,"dr","oracle",0.757494020031835,0.0140347186864967,0.0140635325422485
2000,30,0.6,3000011,1,0,"dr","mccs",0.763905244643333,0.0351636750954579,0.0303299792163497
2000,30,0.6,3000011,0,1,"gfmla","naive",0.476360020198742,0.0154195669358767,0.0154526606976769
2000,30,0.6,3000011,0,1,"gfmla","oracle",0.691660631243275,0.017202292330224,0.0172647449134256
2000,30,0.6,3000011,0,1,"gfmla","mccs",0.694978765034717,0.0254908858396286,0.0255610229829667
2000,30,0.6,3000011,0,1,"ipw","naive",0.51849670686102,0.0258387170591657,0.0263060281208481
2000,30,0.6,3000011,0,1,"ipw","oracle",0.828261184908234,0.052623414287506,0.0591120293677492
2000,30,0.6,3000011,0,1,"ipw","mccs",0.818558748069847,0.0624455800631618,0.0659592981111829
2000,30,0.6,3000011,0,1,"dr","naive",0.510680479138797,0.0217614053163937,0.0215202731290218
2000,30,0.6,3000011,0,1,"dr","oracle",0.785862528899301,0.0280073472464496,0.0243812303791147
2000,30,0.6,3000011,0,1,"dr","mccs",0.806755554191158,0.0518795681114016,0.049115086501762
2000,30,0.6,3000011,1,1,"gfmla","naive",0.476360020198742,0.0154195669358767,0.0154526606976769
2000,30,0.6,3000011,1,1,"gfmla","oracle",0.691660631243275,0.017202292330224,0.0172647449134256
2000,30,0.6,3000011,1,1,"gfmla","mccs",0.694978765034717,0.0254908858396286,0.0255610229829667
2000,30,0.6,3000011,1,1,"ipw","naive",0.485520351200343,0.0169234807484276,0.0169993119047155
2000,30,0.6,3000011,1,1,"ipw","oracle",0.722686380420348,0.0207460872118483,0.0208975521824255
2000,30,0.6,3000011,1,1,"ipw","mccs",0.704357311769457,0.0344569015383539,0.0354919244600294
2000,30,0.6,3000011,1,1,"dr","naive",0.470868746091931,0.0174710167665551,0.0171825225524013
2000,30,0.6,3000011,1,1,"dr","oracle",0.707122487642406,0.0204738120933543,0.0205364350290487
2000,30,0.6,3000011,1,1,"dr","mccs",0.676289666349329,0.0394766955142699,0.0319742548735982
400,30,0.6,3000012,0,0,"gfmla","naive",0.465550427076661,0.0282449909425077,0.0284389782731112
400,30,0.6,3000012,0,0,"gfmla","oracle",0.728067274582613,0.0276794866372909,0.0278473420242111
400,30,0.6,3000012,0,0,"gfmla","mccs",0.732009175854664,0.0636577869276567,0.0647840319616703
400,30,0.6,3000012,0,0,"ipw","naive",0.531507606368413,0.0224317319130736,0.0232144802551461
400,30,0.6,3000012,0,0,"ipw","oracle",0.757799267761624,0.0564266594992581,0.0604636077031817
400,30,0.6,3000012,0,0,"ipw","mccs",0.8187737186936,0.181948012945891,0.167727090445581
400,30,0.6,3000012,0,0,"dr","naive",0.427602895564775,0.0289977851411663,0.0911695086652271
400,30,0.6,3000012,0,0,"dr","oracle",0.705293909565981,0.0276143884508445,0.0281103717180702
400,30,0.6,3000012,0,0,"dr","mccs",0.724408591585105,0.0756766600901816,0.447819627757233
400,30,0.6,3000012,1,0,"gfmla","naive",0.465550427076661,0.0282449909425077,0.0284389782731112
400,30,0.6,3000012,1,0,"gfmla","oracle",0.728067274582613,0.0276794866372909,0.0278473420242111
400,30,0.6,3000012,1,0,"gfmla","mccs",0.732009175854664,0.0636577869276567,0.0647840319616703
400,30,0.6,3000012,1,0,"ipw","naive",0.487525677202068,0.0288358458271322,0.0292562691998765
400,30,0.6,3000012,1,0,"ipw","oracle",0.663593952358394,0.0326122354804839,0.0330759563315994
400,30,0.6,3000012,1,0,"ipw","mccs",0.696481886901138,0.0448896233315914,0.0459418666529662
400,30,0.6,3000012,1,0,"dr","naive",0.452188967505499,0.0307866042322353,0.0291253756920518
400,30,0.6,3000012,1,0,"dr","oracle",0.72541570334949,0.0277668499355301,0.0280156681873978
400,30,0.6,3000012,1,0,"dr","mccs",0.653796173673492,0.059181293762486,0.052528560434586
400,30,0.6,3000012,0,1,"gfmla","naive",0.46358293307159,0.0300532359824719,0.0306530812894238
400,30,0.6,3000012,0,1,"gfmla","oracle",0.674080082807341,0.0357644377925413,0.0364021760348104
400,30,0.6,3000012,0,1,"gfmla","mccs",0.678341067575179,0.054245298427532,0.0564839250131201
400,30,0.6,3000012,0,1,"ipw","naive",0.531507606368413,0.0224317319131003,0.0232144802551761
400,30,0.6,3000012,0,1,"ipw","oracle",0.757799267761624,0.0564266594992581,0.0604636077031817
400,30,0.6,3000012,0,1,"ipw","mccs",0.81877371970657,0.181948013183851,0.167727090675363
400,30,0.6,3000012,0,1,"dr","naive",0.485047751579845,0.0322589705258455,0.0682734616539039
400,30,0.6,3000012,0,1,"dr","oracle",0.748777863078608,0.0544803486225007,0.057222239230685
400,30,0.6,3000012,0,1,"dr","mccs",0.799419498005011,0.0969940343083432,0.45065781853086
400,30,0.6,3000012,1,1,"gfmla","naive",0.46358293307159,0.0300532359824719,0.0306530812894238
400,30,0.6,3000012,1,1,"gfmla","oracle",0.674080082807341,0.0357644377925413,0.0364021760348104
400,30,0.6,3000012,1,1,"gfmla","mccs",0.678341067575179,0.054245298427532,0.0564839250131201
400,30,0.6,3000012,1,1,"ipw","naive",0.487525677174792,0.0288358458255258,0.029256269198145
400,30,0.6,3000012,1,1,"ipw","oracle",0.663593952358394,0.0326122354804839,0.0330759563315994
400,30,0.6,3000012,1,1,"ipw","mccs",0.696481886901138,0.0448896233315678,0.0459418666529416
400,30,0.6,3000012,1,1,"dr","naive",0.468337819269851,0.0259180659646527,0.0261629309580938
400,30,0.6,3000012,1,1,"dr","oracle",0.679959894490004,0.0324426744012523,0.0327549010598866
400,30,0.6,3000012,1,1,"dr","mccs",0.661362962748333,0.0424894376198047,0.0504330385753856
2000,30,0.6,3000012,0,0,"gfmla","naive",0.501881109582994,0.0134118324073564,0.0134331429729459
2000,30,0.6,3000012,0,0,"gfmla","oracle",0.770358206261044,0.0131212135283146,0.0131401828316931
2000,30,0.6,3000012,0,0,"gfmla","mccs",0.767674420187633,0.0260181465917634,0.0260759922874102
2000,30,0.6,3000012,0,0,"ipw","naive",0.519993087007003,0.0259103062674332,0.0262579857872423
2000,30,0.6,3000012,0,0,"ipw","oracle",0.856248231485288,0.0511435950061024,0.0591558257752214
2000,30,0.6,3000012,0,0,"ipw","mccs",0.822771364158398,0.0566386763286678,0.0583368319250537
2000,30,0.6,3000012,0,0,"dr","naive",0.506680342718782,0.0157054483889561,0.0158448434189365
2000,30,0.6,3000012,0,0,"dr","oracle",0.761872431903683,0.0134571480482018,0.0135348221671453
2000,30,0.6,3000012,0,0,"dr","mccs",0.769444421251053,0.0351391067820926,0.0367441939322659
2000,30,0.6,3000012,1,0,"gfmla","naive",0.501881109582994,0.0134118324073564,0.0134331429729459
2000,30,0.6,3000012,1,0,"gfmla","oracle",0.770358206261044,0.0131212135283146,0.0131401828316931
2000,30,0.6,3000012,1,0,"gfmla","mccs",0.767674420187633,0.0260181465917634,0.0260759922874102
2000,30,0.6,3000012,1,0,"ipw","naive",0.491323891029137,0.0155376967882654,0.0155777934071316
2000,30,0.6,3000012,1,0,"ipw","oracle",0.728437190609209,0.0184800686861937,0.0185766674789587
2000,30,0.6,3000012,1,0,"ipw","mccs",0.711535894028703,0.0277802954098054,0.0279313852020326
2000,30,0.6,3000012,1,0,"dr","naive",0.497225819667567,0.0140931634658225,0.0141189031210204
2000,30,0.6,3000012,1,0,"dr","oracle",0.763554748500885,0.0141084328186497,0.0141532447435948
2000,30,0.6,3000012,1,0,"dr","mccs",0.756311276262954,0.0288043979067464,0.0290406836046624
2000,30,0.6,3000012,0,1,"gfmla","naive",0.489738192962265,0.0152875756329634,0.0153193161854999
2000,30,0.6,3000012,0,1,"gfmla","oracle",0.722310422732036,0.016691874582005,0.0167509444920045
2000,30,0.6,3000012,0,1,"gfmla","mccs",0.710144554582226,0.0247238163276858,0.0248253217946725
2000,30,0.6,3000012,0,1,"ipw","naive",0.519993087007003,0.0259103062674332,0.0262579857872423
2000,30,0.6,3000012,0,1,"ipw","oracle",0.856248231485288,0.0511435950061024,0.0591558257752214
2000,30,0.6,3000012,0,1,"ipw","mccs",0.822771364158398,0.0566386763286678,0.0583368319250537
2000,30,0.6,3000012,0,1,"dr","naive",0.516420410406719,0.0238291703755031,0.0240105711835732
2000,30,0.6,3000012,0,1,"dr","oracle",0.837918680389147,0.0416633113054007,0.0442496426697427
2000,30,0.6,3000012,0,1,"dr","mccs",0.820964662845655,0.0545019909383574,0.0549094955489199
2000,30,0.6,3000012,1,1,"gfmla","naive",0.489738192962265,0.0152875756329634,0.0153193161854999
2000,30,0.6,3000012,1,1,"gfmla","oracle",0.722310422732036,0.016691874582005,0.0167509444920045
2000,30,0.6,3000012,1,1,"gfmla","mccs",0.710144554582226,0.0247238163276858,0.0248253217946725
2000,30,0.6,3000012,1,1,"ipw","naive",0.491323891029137,0.0155376967882654,0.0155777934071316
2000,30,0.6,3000012,1,1,"ipw","oracle",0.728437190609209,0.0184800686861937,0.0185766674789587
2000,30,0.6,3000012,1,1,"ipw","mccs",0.711535894028703,0.0277802954098054,0.0279313852020326
2000,30,0.6,3000012,1,1,"dr","naive",0.486425021967875,0.0150819459890095,0.0151069133032734
2000,30,0.6,3000012,1,1,"dr","oracle",0.726476332758759,0.0166468505251919,0.0166628733150696
2000,30,0.6,3000012,1,1,"dr","mccs",0.71464012456854,0.0273323831414429,0.0273933831656605
400,30,0.6,3000013,0,0,"gfmla","naive",0.465120301946907,0.0312003176990555,0.0312873780202653
400,30,0.6,3000013,0,0,"gfmla","oracle",0.714088606150315,0.0300725578402679,0.0303109142427464
400,30,0.6,3000013,0,0,"gfmla","mccs",0.720528776639517,0.0564085538944098,0.0567158588445401
400,30,0.6,3000013,0,0,"ipw","naive",0.433452195077139,0.0517715711616465,0.0538980137169837
400,30,0.6,3000013,0,0,"ipw","oracle",0.283058161249086,0.154636026811798,0.183975730960041
400,30,0.6,3000013,0,0,"ipw","mccs",0.594847279568762,0.109764638108391,0.128457716411863
400,30,0.6,3000013,0,0,"dr","naive",0.456136665526275,0.0391768264797299,0.0373620033170751
400,30,0.6,3000013,0,0,"dr","oracle",0.719094775537228,0.0390624138053176,0.0428015410978293
400,30,0.6,3000013,0,0,"dr","mccs",0.687617836322622,0.0766993635960584,0.0850786829942669
400,30,0.6,3000013,1,0,"gfmla","naive",0.465120301946907,0.0312003176990555,0.0312873780202653
400,30,0.6,3000013,1,0,"gfmla","oracle",0.714088606150315,0.0300725578402679,0.0303109142427464
400,30,0.6,3000013,1,0,"gfmla","mccs",0.720528776639517,0.0564085538944098,0.0567158588445401
400,30,0.6,3000013,1,0,"ipw","naive",0.400120260662395,0.0415629148732764,0.0447451833827677
400,30,0.6,3000013,1,0,"ipw","oracle",0.53959703554907,0.0947718550908236,0.098486502376098
400,30,0.6,3000013,1,0,"ipw","mccs",0.545486776739292,0.0778026247035428,0.10646022942397
400,30,0.6,3000013,1,0,"dr","naive",0.435290071192453,0.0400668683199197,0.0441907623323194
400,30,0.6,3000013,1,0,"dr","oracle",0.708507187929174,0.0336259348266434,0.0343345722343546
400,30,0.6,3000013,1,0,"dr","mccs",0.653151757573795,0.0805854796817135,0.121259881049547
400,30,0.6,3000013,0,1,"gfmla","naive",0.4197396030962,0.0365080988704903,0.0366167515749776
400,30,0.6,3000013,0,1,"gfmla","oracle",0.622990579039944,0.0416872301936363,0.0425101433062441
400,30,0.6,3000013,0,1,"gfmla","mccs",0.607130073129203,0.0574624609713552,0.0575997472675738
400,30,0.6,3000013,0,1,"ipw","naive",0.433452194657999,0.0517715711465577,0.0538980136998119
400,30,0.6,3000013,0,1,"ipw","oracle",0.283058161249087,0.154636026811756,0.183975730959983
400,30,0.6,3000013,0,1,"ipw","mccs",0.594847280344549,0.109764638189347,0.128457716537893
400,30,0.6,3000013,0,1,"dr","naive",0.423193114236515,0.0495331578180044,0.0453658008094175
400,30,0.6,3000013,0,1,"dr","oracle",0.627866913676869,0.063935761901061,0.0777910898304163
400,30,0.6,3000013,0,1,"dr","mccs",0.595708587448486,0.0925376461676757,0.109443012192021
400,30,0.6,3000013,1,1,"gfmla","naive",0.4197396030962,0.0365080988704903,0.0366167515749776
400,30,0.6,3000013,1,1,"gfmla","oracle",0.622990579039944,0.0416872301936363,0.0425101433062441
400,30,0.6,3000013,1,1,"gfmla","mccs",0.607130073129203,0.0574624609713552,0.0575997472675738
400,30,0.6,3000013,1,1,"ipw","naive",0.400120260662395,0.0415629148732751,0.044745183382772
400,30,0.6,3000013,1,1,"ipw","oracle",0.539597035639823,0.0947718550890067,0.0984865023741336
400,30,0.6,3000013,1,1,"ipw","mccs",0.545486776719055,0.0778026246743257,0.106460229365531
400,30,0.6,3000013,1,1,"dr","naive",0.383773856218908,0.0406658999827349,0.0482432591332713
400,30,0.6,3000013,1,1,"dr","oracle",0.597400422400502,0.053846044018624,0.0567765737710993
400,30,0.6,3000013,1,1,"dr","mccs",0.542159233386207,0.0655809694464488,0.127503210427728
2000,30,0.6,3000013,0,0,"gfmla","naive",0.518953455837502,0.0137076023660824,0.0137213777336841
2000,30,0.6,3000013,0,0,"gfmla","oracle",0.769663847040259,0.0131091010485901,0.0131257063466291
2000,30,0.6,3000013,0,0,"gfmla","mccs",0.804436853513077,0.0273220779225086,0.0273833001869232
2000,30,0.6,3000013,0,0,"ipw","naive",0.562160097527485,0.0237959816259736,0.0250702234751731
2000,30,0.6,3000013,0,0,"ipw","oracle",0.783485207644879,0.0341463076058617,0.0348754154774013
2000,30,0.6,3000013,0,0,"ipw","mccs",1.0402428682196,0.191329419587617,0.204908046661018
2000,30,0.6,3000013,0,0,"dr","naive",0.492514289979387,0.0210239129994997,0.0177173310436558
2000,30,0.6,3000013,0,0,"dr","oracle",0.76551273223892,0.0146116182984479,0.0146673038869159
2000,30,0.6,3000013,0,0,"dr","mccs",0.831201735271649,0.149340644353802,0.196265799620131
2000,30,0.6,3000013,1,0,"gfmla","naive",0.518953455837502,0.0137076023660824,0.0137213777336841
2000,30,0.6,3000013,1,0,"gfmla","oracle",0.769663847040259,0.0131091010485901,0.0131257063466291
2000,30,0.6,3000013,1,0,"gfmla","mccs",0.804436853513077,0.0273220779225086,0.0273833001869232
2000,30,0.6,3000013,1,0,"ipw","naive",0.511417202240942,0.0163303329843536,0.0164098343907529
2000,30,0.6,3000013,1,0,"ipw","oracle",0.72196729273135,0.0163863501525028,0.016457296179556
2000,30,0.6,3000013,1,0,"ipw","mccs",0.751079025056105,0.0318651548140773,0.0323300794825898
2000,30,0.6,3000013,1,0,"dr","naive",0.501795425029592,0.0161139879356821,0.0158968839476192
2000,30,0.6,3000013,1,0,"dr","oracle",0.765807900339066,0.0132191525296776,0.0132309271470634
2000,30,0.6,3000013,1,0,"dr","mccs",0.746458723805234,0.041701940978125,0.0345336860863836
2000,30,0.6,3000013,0,1,"gfmla","naive",0.506197267508582,0.0151323796904603,0.0151581024391536
2000,30,0.6,3000013,0,1,"gfmla","oracle",0.715772142161515,0.0163037296546345,0.0163554987299528
2000,30,0.6,3000013,0,1,"gfmla","mccs",0.743869817439712,0.0255001944095846,0.0255645479031428
2000,30,0.6,3000013,0,1,"ipw","naive",0.562160097527485,0.0237959816259736,0.0250702234751731
2000,30,0.6,3000013,0,1,"ipw","oracle",0.783485207644879,0.0341463076058617,0.0348754154774013
2000,30,0.6,3000013,0,1,"ipw","mccs",1.0402428682196,0.191329419587617,0.204908046661018
2000,30,0.6,3000013,0,1,"dr","naive",0.522473754634267,0.0209308805445388,0.0204286387653948
2000,30,0.6,3000013,0,1,"dr","oracle",0.772592752022206,0.0278318371656458,0.0278782539927725
2000,30,0.6,3000013,0,1,"dr","mccs",0.932813072178827,0.17681074508224,0.18617332546592
2000,30,0.6,3000013,1,1,"gfmla","naive",0.506197267508582,0.0151323796904603,0.0151581024391536
2000,30,0.6,3000013,1,1,"gfmla","oracle",0.715772142161515,0.0163037296546345,0.0163554987299528
2000,30,0.6,3000013,1,1,"gfmla","mccs",0.743869817439712,0.0255001944095846,0.0255645479031428
2000,30,0.6,3000013,1,1,"ipw","naive",0.511417202240942,0.0163303329843536,0.0164098343907529
2000,30,0.6,3000013,1,1,"ipw","oracle",0.72196729273135,0.0163863501525028,0.016457296179556
2000,30,0.6,3000013,1,1,"ipw","mccs",0.751079025056105,0.0318651548140773,0.0323300794825898
2000,30,0.6,3000013,1,1,"dr","naive",0.496709488015425,0.0162561811305014,0.016218919004407
2000,30,0.6,3000013,1,1,"dr","oracle",0.708997551199829,0.0164999828633324,0.0164849968514225
2000,30,0.6,3000013,1,1,"dr","mccs",0.726204272173382,0.0340896144866359,0.0323596110929303
400,30,0.6,3000014,0,0,"gfmla","naive",0.478345207633788,0.0296954301484724,0.0299483274741681
400,30,0.6,3000014,0,0,"gfmla","oracle",0.793336486983733,0.0303734004246971,0.0305203312825682
400,30,0.6,3000014,0,0,"gfmla","mccs",0.742754203638494,0.0574951205839698,0.0579263188908397
400,30,0.6,3000014,0,0,"ipw","naive",0.454393535813538,0.0449243492076665,0.0460996310678522
400,30,0.6,3000014,0,0,"ipw","oracle",0.707825901575149,0.0528338362263035,0.0543960503219735
400,30,0.6,3000014,0,0,"ipw","mccs",0.621295384325884,0.102740739874107,0.10952862837552
400,30,0.6,3000014,0,0,"dr","naive",0.470286012424033,0.0321321461681549,0.0325435995721992
400,30,0.6,3000014,0,0,"dr","oracle",0.780194326558914,0.0322313195750054,0.032540742791997
400,30,0.6,3000014,0,0,"dr","mccs",0.762267536332304,0.0732275899153933,0.0679209310323255
400,30,0.6,3000014,1,0,"gfmla","naive",0.478345207633788,0.0296954301484724,0.0299483274741681
400,30,0.6,3000014,1,0,"gfmla","oracle",0.793336486983733,0.0303734004246971,0.0305203312825682
400,30,0.6,3000014,1,0,"gfmla","mccs",0.742754203638494,0.0574951205839698,0.0579263188908397
400,30,0.6,3000014,1,0,"ipw","naive",0.44772535100613,0.0349302594573316,0.0352885025050746
400,30,0.6,3000014,1,0,"ipw","oracle",0.623552168606044,0.0382537527409772,0.0387545467081608
400,30,0.6,3000014,1,0,"ipw","mccs",0.656576300525466,0.0591955514730451,0.060492708177308
400,30,0.6,3000014,1,0,"dr","naive",0.482788984531445,0.0312431777725801,0.0315400647381379
400,30,0.6,3000014,1,0,"dr","oracle",0.781132509473181,0.0311447700898484,0.0310983067362962
400,30,0.6,3000014,1,0,"dr","mccs",0.777353391093886,0.0644577414632604,0.0657562840882572
400,30,0.6,3000014,0,1,"gfmla","naive",0.439071528919211,0.0318676661917692,0.0321269592574041
400,30,0.6,3000014,0,1,"gfmla","oracle",0.657311181505266,0.040356602526164,0.0408029816137355
