"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,8000023,0,1,2,3,4,-1.8991017178334,-1.24674485271378,-0.594387987594164,0.0579688775254539,0.710325742645072,-1.30189463000095,-0.944594757649375,-0.587294885297798,-0.229995012946221,0.127304859405356,-1.84536163305815,-1.22093206903861,-0.596502505019056,0.0279270590004932,0.652356623020043,0.108240253171123,0.164093221300067,0.240767554091002,0.332109227899431,0.424202433278839,0.156856208054225,0.195864594163897,0.241219946201897,0.291419636151611,0.344016979648217,0.109724215169648,0.165591904556093,0.24149041639195,0.331519588115914,0.4227410281279,0.137791071285352,0.077497625039393,0.0369656139616237,0.0711906139347412,0.130808342919261,0.105026665401999,0.0624656953384023,0.0366624422977269,0.0579406177809288,0.0997040853471645,0.18338480736064,0.0993537512413828,0.0375487332115515,0.0908086229984364,0.174298777451175,0.0102068391352472,0.00797511712352342,0.00521713879731817,0.0105418301080313,0.018420586216585,0.0108521635388582,0.00750905766807348,0.00504165623901116,0.0084065333710579,0.0148282685698945,0.0145383130824322,0.010750123177533,0.00552365233265368,0.0134868309583302,0.025581746846586
800,0.25,80,8000024,0,1,2,3,4,-2.36033238033298,-1.47712928982415,-0.593926199315318,0.289276891193514,1.17247998170235,-1.34618068003298,-0.95998608606705,-0.573791492101122,-0.187596898135194,0.198597695830734,-2.05070356754934,-1.31497254958739,-0.579241531625443,0.156489486336503,0.89222050429845,0.0835716917868534,0.141953501535036,0.235333678479779,0.352243620403882,0.460150133645805,0.137795653764188,0.181780065122622,0.235190822359413,0.295907263302364,0.359901949672684,0.0874257915427894,0.147209464434779,0.237626330110733,0.348432872820299,0.454460185207168,0.518192069864734,0.29165188131134,0.120065576329995,0.237881881428005,0.459974956437049,0.34482296021346,0.202774390890925,0.114967566245874,0.187624990212697,0.327222005055637,0.673073592863498,0.361686567196668,0.119622652559117,0.321722364399003,0.631192740086677,0.025846668488997,0.0236683490850926,0.0165762797762137,0.0329075356769433,0.0503902740066906,0.0272201121202586,0.0201920884314276,0.0152977783865706,0.0257416595062633,0.0428803177300962,0.0314200716426639,0.0272312487478661,0.0159333368953309,0.0399383222733638,0.0620303197684744
8000,0.25,80,8000024,0,1,2,3,4,-2.15293088707301,-1.39913445000079,-0.645338012928568,0.108458424143652,0.862254861215872,-1.47895105936549,-1.05718201154196,-0.635412963718421,-0.213643915894886,0.208125131928649,-2.12972354993086,-1.38855859791671,-0.647393645902564,0.0937713061115826,0.834936258125729,0.0920612418518941,0.150958939426162,0.238037056635517,0.346269373069925,0.455316412642845,0.146048017648945,0.188416916647409,0.239401810707182,0.297039866031036,0.357706298270997,0.0964594877213145,0.15433701172366,0.239406052449413,0.344276244555156,0.448498284530161,0.139740346000297,0.0790991879343249,0.0370256137455349,0.0697854420661967,0.129437309479503,0.108002706880058,0.0642455473776511,0.0365252060398819,0.0573095598362534,0.09989181785793,0.189316467971077,0.103623237717508,0.0381419644049816,0.0893970201174431,0.174209152074976,0.00881896974925057,0.00749874343141309,0.00516026570842339,0.0104859983824116,0.0182606334386392,0.010240668470727,0.00731223028737896,0.00501002159986297,0.00848814130792387,0.0149529765572555,0.0129958275454853,0.0101784713419206,0.00547213577701761,0.0137001633805362,0.0248798568412411
800,0.25,80,8000025,0,1,2,3,4,-2.21015950970198,-1.45816519869576,-0.706170887689539,0.0458234233166794,0.797817734322898,-1.20740006037636,-0.939060893847108,-0.670721727317852,-0.402382560788596,-0.13404339425934,-1.70613110573488,-1.19579145226481,-0.68545179879474,-0.175112145324672,0.335227508145397,0.0948808107017665,0.145054786006145,0.220895841688842,0.319174730320919,0.424819499928575,0.17638007506673,0.200409837214957,0.227238032111428,0.256427482992296,0.287307986407409,0.144731455897326,0.180402725293476,0.226565419805904,0.280996762028724,0.338697429277473,0.523701581625586,0.298721292096077,0.130536185083443,0.240164948297846,0.459513798134349,0.394755098000452,0.233795248051505,0.124935537552585,0.196666212130129,0.351946514916177,0.744256412131721,0.407545934938795,0.131758476033908,0.328203332957035,0.661184606866435,0.0333609733545651,0.026393579402272,0.0166845714853178,0.0338941492518351,0.0698391204840857,0.0318182730084527,0.0214102147595756,0.0152843306436294,0.0243866822021743,0.0416538171046344,0.0442313680393685,0.0302915734472421,0.0161252492708737,0.0381360306401139,0.071881254156734
8000,0.25,80,8000025,0,1,2,3,4,-1.89139169431893,-1.24016713053953,-0.588942566760122,0.0622819970192816,0.713506560798685,-1.43872440905358,-1.01217935717774,-0.585634305301897,-0.159089253426055,0.267455798449788,-2.03365169599808,-1.31292643587519,-0.592201175752289,0.128524084370609,0.849249344493507,0.102046382447156,0.157865066201053,0.234865508237536,0.327750086422784,0.423715405631859,0.145142026364783,0.186235957113187,0.235441607959475,0.290787168688033,0.34879468535186,0.102066054954305,0.156915086423101,0.235327850753529,0.330526216916508,0.425453212263568,0.137842987610252,0.0774447453144332,0.0366528938281736,0.0709783585384025,0.130694938085977,0.103816455514281,0.0616829614684002,0.0363845953009701,0.0577495415969544,0.0991882053161622,0.18191437280789,0.0979486222990027,0.0372558679498965,0.0920599820408973,0.175656068498311,0.00924035644966083,0.00751072711429978,0.005125841375019,0.0103090868131785,0.018290274132341,0.00942492754662859,0.00682825404433269,0.00496562782447482,0.008191949619936,0.0140055360921645,0.0117910081041193,0.00916798764721852,0.00531665238285594,0.0127388750473587,0.0222900950493896
800,0.25,80,8000026,0,1,2,3,4,-2.49606165514572,-1.58053089624177,-0.665000137337826,0.250530621566122,1.16606138047007,-1.74773123442531,-1.18324872797586,-0.618766221526409,-0.0542837150769593,0.510198791372491,-2.70275526591131,-1.67444618323995,-0.646137100568598,0.382171982102757,1.41048106477411,0.0699929681628504,0.127573908832376,0.231989585160749,0.391329558789705,0.58228918948305,0.124685267693945,0.176973158210762,0.246360669921325,0.330520361218964,0.422681700020898,0.0767769387136494,0.135758174294005,0.242282856028751,0.390505416255461,0.540324477446038,0.509491695368406,0.288538459919439,0.12189740805396,0.233228200186316,0.449292431127329,0.339786637793585,0.20313856238871,0.116510354800941,0.179953107676798,0.31255503529689,0.609630787794759,0.334933640801718,0.126533091752193,0.288339966238262,0.55997185840579,0.0210803092946969,0.0207125064004355,0.0171265025903812,0.0345278951360738,0.0698091221091341,0.0252566947233427,0.0208173721038528,0.0162508107612784,0.0267633463655411,0.048741315257656,0.0257730962926798,0.0247052592078433,0.0177215898300286,0.0398541325275168,0.0756407558902152
8000,0.25,80,8000026,0,1,2,3,4,-1.87054032944779,-1.23754621530587,-0.604552101163945,0.0284420129779781,0.661436127119902,-1.35854909671716,-0.978855898696891,-0.599162700676627,-0.219469502656362,0.160223695363902,-1.88968555339988,-1.2462536173779,-0.602821681355918,0.040610254666064,0.684042190688047,0.114737565259493,0.169233224009343,0.243087347199314,0.330384621637562,0.418110536156221,0.150997809576808,0.192692300114512,0.241617327412967,0.296223790291817,0.353903728529547,0.105215240426567,0.162829464048871,0.241781510704424,0.336447048077262,0.433811779779336,0.130189939610752,0.0732277182425086,0.0362443726555394,0.0693071992394694,0.125824475642388,0.100438945540249,0.0596946423408319,0.036089551582299,0.0574891120897848,0.0978318820762491,0.168246928963151,0.0912767075103404,0.0369642708915247,0.0860917479865106,0.162689067181605,0.0103968054422933,0.00792377417023404,0.00523025508446603,0.0102382961925613,0.0175697344821806,0.00965598752593659,0.00696980040232211,0.00506649269909574,0.00832517091968365,0.0143941122650431,0.0119529085059414,0.00931151842961847,0.00552644607917943,0.0127138515042089,0.0232829398327253
800,0.25,80,8000027,0,1,2,3,4,-1.61396223835142,-1.09868775823471,-0.583413278118008,-0.0681387980013051,0.447135682115398,-1.30837426835585,-0.940677745980992,-0.572981223606134,-0.205284701231275,0.162411821143583,-1.83476994573303,-1.20860616255777,-0.582442379382511,0.0437214037927487,0.669885186968008,0.0942940615598654,0.147705170396803,0.222057172074373,0.314375304510168,0.416083590837269,0.13930017237518,0.176624105279167,0.225036299634973,0.281173575561839,0.33831192928518,0.0979202926895814,0.149115605586633,0.225879829528467,0.318274067690051,0.405951653197942,0.441715126951918,0.248734046408887,0.114911817593934,0.221631571120992,0.411844762413451,0.337658789482571,0.201442567916584,0.114209598849014,0.177221982316276,0.30930648846961,0.563776052682903,0.305647131640412,0.115841755179599,0.278999761770421,0.535429578520459,0.0294857539337215,0.023499366033598,0.0155242595674338,0.0309879443412538,0.0589087952478636,0.0326848104579505,0.022338016144223,0.0151896802883075,0.024024578147254,0.0399184678781702,0.0442626467786909,0.0313476478284238,0.0157651104618065,0.0359274451694444,0.0642609782240234
8000,0.25,80,8000027,0,1,2,3,4,-1.84619923368537,-1.20076711397689,-0.555334994268409,0.0900971254400729,0.735529245148555,-1.32734690570361,-0.941368740702842,-0.55539057570207,-0.169412410701298,0.216565754299475,-1.88340531787381,-1.22359533111915,-0.563785344364503,0.0960246423901494,0.755834629144801,0.115108652169963,0.167477822067348,0.238069211118156,0.321256350130975,0.405032852130057,0.157183266586116,0.194290222873453,0.237503746315108,0.285290184531867,0.335189257517901,0.1158884918473,0.167195523254565,0.237110833659574,0.319954554222029,0.403231330247307,0.135536968062497,0.0761384947719149,0.0368433998649863,0.0710729687997444,0.129918677361369,0.106376212732948,0.0631941972876851,0.0366621696417879,0.0580320857063624,0.100321141523594,0.177190415714083,0.0968644575273867,0.0377588914589035,0.0867494995796562,0.166378930491278,0.0103758962193861,0.00782116555332305,0.00510489611859911,0.010100496499142,0.0176620750722048,0.00989722032854717,0.00697834494408817,0.00497867397499558,0.00807224293633584,0.0137807866046238,0.0126049690476475,0.00930351009605412,0.00536471284574953,0.0121419575869817,0.0215945699027851
800,0.25,80,8000028,0,1,2,3,4,-2.32347358105466,-1.47407688472068,-0.624680188386693,0.22471650794729,1.07411320428127,-1.5115749020906,-1.05870961564638,-0.605844329202161,-0.15297904275794,0.299886243686282,-2.19094025649802,-1.4031411134809,-0.615341970463787,0.17245717255333,0.960256315570448,0.142589779499823,0.181252366354025,0.254666290181401,0.35056799815484,0.436040977165312,0.210604877979738,0.226154293720338,0.254212035095363,0.29196358813481,0.334413033251138,0.192255206351964,0.206720709493768,0.255278059163956,0.328191422181216,0.400334770497447,0.467370108500855,0.262584974131843,0.116349900957765,0.228460304559203,0.430024769704057,0.319006772875406,0.191345871414429,0.113792128052792,0.17541818274822,0.300136491955013,0.59247310542133,0.324950996061556,0.119097233145936,0.277123409246593,0.541694423886484,0.0397919872331557,0.0270907857836971,0.0161871544688997,0.0304309324843832,0.0440004286937202,0.0365228974772122,0.0235566357984367,0.0159519320654579,0.0242225241848519,0.0384521281022973,0.0543238786231605,0.0344089198303939,0.0172813559981018,0.0383787793868922,0.058155969935758
8000,0.25,80,8000028,0,1,2,3,4,-2.11439964790572,-1.38354297603857,-0.652686304171413,0.0781703676957402,0.809027039562894,-1.5487566748355,-1.09797376873941,-0.647190862643325,-0.196407956547235,0.254374949548854,-2.23518332899922,-1.44692961442434,-0.65867589984946,0.129577814725421,0.917831529300303,0.099528605736391,0.151076341442249,0.226243330527797,0.319937960849826,0.416514460857384,0.142687450848494,0.179369968344635,0.225136753211343,0.278299776316405,0.335388180028041,0.100582498656077,0.14744526750039,0.221691723290537,0.318213686543705,0.418269751837499,0.136118996757589,0.0766850589303505,0.037527906679599,0.0714955790807832,0.130347306869697,0.107382140229882,0.0636633033949879,0.0373173688369987,0.0595788007064,0.102587321971339,0.201922127041087,0.110006108916812,0.0394451042978184,0.0955837964873856,0.186661141356861,0.00937483802136936,0.00725359685428455,0.00511309394381222,0.0104081067479762,0.0184717793221089,0.00969611105402164,0.00696951676223906,0.00500275240560291,0.00824516304400926,0.0144851273855059,0.0128159939774462,0.00990151347294327,0.00571689802018427,0.01319917325655,0.0250736806216545
800,0.25,80,8000029,0,1,2,3,4,-1.90226792761596,-1.25402943250376,-0.60579093739157,0.0424475577206229,0.690686052832816,-1.39042311140215,-0.99428935966941,-0.598155607936669,-0.202021856203928,0.194111895528813,-2.1418166403896,-1.38827431048146,-0.634731980573314,0.118810349334828,0.87235267924297,0.138393057527986,0.185740612683099,0.250947101681453,0.329523053012921,0.410542430738131,0.151741072512277,0.198859671013719,0.25469071685051,0.317523360735474,0.384468395361037,0.0864630770132862,0.153552679339743,0.253920620521701,0.376194955360985,0.496218753926098,0.480866018086321,0.270304209761156,0.117113931621771,0.230621006948871,0.437579128173649,0.358770125466512,0.214741697742464,0.116686110896892,0.1766945333281,0.3145312792787,0.687099928815339,0.387160395755269,0.13378222659104,0.275898257531438,0.569701382404026,0.0377057417407918,0.0279012825909204,0.0171960034651184,0.0333510515425384,0.0603586698446272,0.0335244499826507,0.0242336157318769,0.0165746227563009,0.0274869455343718,0.0485255526051987,0.0438285601985297,0.0383261823652371,0.0193851257884471,0.0504512305436243,0.0810479395187362
8000,0.25,80,8000029,0,1,2,3,4,-2.10790907586045,-1.36956463079172,-0.631220185722989,0.107124259345744,0.845468704414476,-1.56037734536499,-1.09763677231256,-0.634896199260126,-0.172155626207695,0.290584946844737,-2.3032336717592,-1.47308762966465,-0.642941587570106,0.18720445452444,1.01735049661899,0.113450873839406,0.162981208192478,0.236656371824551,0.327389261402561,0.415784918262611,0.150272029372653,0.187156876451103,0.232779468627542,0.28500776046441,0.339721442064864,0.107377592024043,0.155903449451882,0.232324986654895,0.328977638003124,0.421978175833999,0.146031052174472,0.0817177893292598,0.0376639175280355,0.0744807959898094,0.138073357154855,0.112009860625514,0.0661047131348275,0.0374785710174518,0.0604205216624631,0.105393650453905,0.204802663070125,0.110619415098396,0.0391726198491565,0.0991849194586619,0.19273328021708,0.0120767606172477,0.00852611778250195,0.00513858305360005,0.0107024727556325,0.0177142194884155,0.0111019166161856,0.00753924985477691,0.0049817001000086,0.00843544073686749,0.0146359097055652,0.0156344193067275,0.0111109667692632,0.00551879885979937,0.0135116179933796,0.0237191647434524
800,0.25,80,8000030,0,1,2,3,4,-1.94499867477933,-1.28839970519709,-0.631800735614837,0.0247982339674104,0.681397203549658,-1.31490646608185,-0.970381385209891,-0.625856304337931,-0.281331223465972,0.0631938574059867,-1.93448904107681,-1.2806717300337,-0.62685441899059,0.0269628920525182,0.680780203095626,0.108893980875082,0.161977163523157,0.240949824834902,0.338490325459641,0.433607252966851,0.154000881841193,0.191769139463548,0.236903766620607,0.28804454000865,0.342381457488153,0.109437931485256,0.163360411498852,0.240417171474498,0.334140512683301,0.427466209768013,0.47062656064896,0.26355013819372,0.120371844801068,0.237868612105339,0.442419441428891,0.373487690525623,0.21838288912681,0.119770649246474,0.198632377639728,0.350742819372031,0.69141881802287,0.368461035519732,0.122427757033109,0.340198537480393,0.661817952560366,0.0318244637519807,0.0245595268951839,0.0160875056884579,0.0338947051715081,0.0551598804606695,0.0301999958501369,0.021274374408269,0.0157582351915897,0.0270685674184714,0.0458521816768457,0.038613770331365,0.0295082021231003,0.0178506630318162,0.0463736794123925,0.0763032648316454
8000,0.25,80,8000030,0,1,2,3,4,-2.11985800453193,-1.39279700333043,-0.66573600212893,0.0613249990725695,0.788386000274069,-1.56308830275867,-1.10913392865186,-0.655179554545061,-0.201225180438259,0.252729193668543,-2.18991119231925,-1.4269892802868,-0.664067368254341,0.0988545437781148,0.86177645581057,0.0945221147671581,0.14881847926984,0.228693890558001,0.330114372662794,0.438205252913203,0.128949124752159,0.173283373198316,0.229046660994471,0.295098154648457,0.368277925129138,0.0826856753762574,0.138278825796827,0.224909854363259,0.3408690787578,0.470759060805051,0.139069352595438,0.0787347144216899,0.0374992715009064,0.0704372426732835,0.129864485645669,0.105819892593825,0.063173698882605,0.0371622597741409,0.0580362096591491,0.0997618187020966,0.179897051780608,0.0985094834803562,0.0388894071719639,0.0882482419270516,0.168908901407393,0.00884833997823604,0.00730822459227621,0.00515058164476236,0.0103945271959452,0.01946409679876,0.00906658631808397,0.00703241648995216,0.00507828931635893,0.00827564317809002,0.0156278381717585,0.0104487498167335,0.00924373448935128,0.00588737279358841,0.0129064493829492,0.0284089204152149
800,0.25,80,8000031,0,1,2,3,4,-1.8543779898223,-1.23711345258301,-0.61984891534373,-0.00258437810444789,0.614680159134835,-1.41451424159752,-0.997230629796773,-0.579947017996023,-0.162663406195273,0.254620205605477,-2.72582021400119,-1.653835557701,-0.581850901400806,0.490133754899384,1.56211841119958,0.110307169695808,0.161878772808312,0.234134725783566,0.324738423471095,0.424938692514296,0.155137990269676,0.194579141037533,0.241869602000048,0.29537489492276,0.352178586398652,0.0912980859634293,0.139138227569099,0.234330861564684,0.36459769404942,0.483673473484152,0.47207706700953,0.262910250550044,0.117147589286191,0.238037876587232,0.444901358604425,0.371219214910741,0.208229954523529,0.115066632814899,0.21782000275092,0.382067251663928,9.43085501968929,4.74409050034391,0.129742339214507,4.63382580593977,9.32056437406442,0.036046506799925,0.0284992500836562,0.017522141141111,0.0356613138766143,0.0745626617807558,0.0376772921716157,0.0258833717207784,0.016329228106336,0.0297132733589273,0.0553615796644683,0.121128252848277,0.258575671587312,0.0710672901433232,0.359533792086864,0.495561797287786
8000,0.25,80,8000031,0,1,2,3,4,-2.00028699360883,-1.3018878064012,-0.603488619193561,0.0949105680140745,0.79330975522171,-1.33271872154712,-0.966518940298053,-0.600319159048987,-0.234119377799921,0.132080403449145,-1.86055995720202,-1.23617949805895,-0.611799038915885,0.0125814202271819,0.636961879370249,0.0973144215758953,0.153089095988585,0.232465064432636,0.330335601781446,0.432599888894071,0.146636741655955,0.186883011120424,0.234101996071799,0.287151053863247,0.344022095862769,0.0979020756448891,0.154201290241196,0.232005498975198,0.32749121766193,0.430192060314247,0.135034283166691,0.0759859909819104,0.0369588368302818,0.0707849702505799,0.129257649700462,0.103255146084266,0.0615977516631701,0.0365825359796002,0.0573900860698655,0.0982868410886272,0.176386704225306,0.0964889266447377,0.0377402180356995,0.0863417784415585,0.165535038303861,0.00898780961435517,0.0073525083537141,0.00518859481804777,0.0104403308604032,0.0189079979602207,0.0102382737942298,0.00734984793281577,0.00506361088408834,0.00841993526759474,0.0153182801681655,0.013003640696308,0.01033386119497,0.00576813489505251,0.0137062791608061,0.0280203114062693
800,0.25,80,8000032,0,1,2,3,4,-2.12245603435111,-1.40917465686956,-0.695893279388007,0.0173880980935452,0.730669475575098,-1.9121023475877,-1.31244129265367,-0.712780237719651,-0.113119182785628,0.486541872148396,-3.22647944689817,-2.01562894794088,-0.8047784489836,0.406072049973683,1.61692254893097,0.110900187960742,0.161170697618419,0.233325404674102,0.322397930209162,0.41326226111026,0.116036353569874,0.164607513959172,0.229951166081717,0.309187938376473,0.393894435285174,0.0622619055611946,0.112226652830916,0.216858084870985,0.373960526471282,0.521986589117525,0.427656526218221,0.244780972042647,0.116950768601135,0.210165121806151,0.389093064338518,0.390883231979909,0.232056915276537,0.119105004023644,0.183838165815724,0.335681127870952,1.00785177478523,0.564957562495945,0.161899688414313,0.369957544861059,0.806937590581994,0.0309700923743897,0.024327699290834,0.0162474701319083,0.0294952388973628,0.0519371481334942,0.0276900064006136,0.0231147420428961,0.0164018929895796,0.0255794555989784,0.0464138778828269,0.0289395322313764,0.0343086467040423,0.0224729860490301,0.0449700404636727,0.0809348859798644
8000,0.25,80,8000032,0,1,2,3,4,-2.01779367859538,-1.29028562378781,-0.562777568980246,0.164730485827323,0.892238540634892,-1.30325056076932,-0.928220283002727,-0.553190005236131,-0.178159727469536,0.19687055029706,-1.82360192502902,-1.19244703246411,-0.561292139899189,0.0698627526657283,0.701017645230645,0.0923429347263232,0.150072463385018,0.233155603854132,0.335022305908284,0.43904317784866,0.144486725956193,0.185721881460395,0.234178261448898,0.288492208823977,0.346360602991728,0.0978214268491452,0.154807444177358,0.233362203311927,0.328865910488177,0.430041143431685,0.141981317663289,0.0804453768941442,0.0378879807057884,0.0710690918780282,0.13159562636675,0.105389193204186,0.063206591292091,0.0372284684924609,0.0572672602349325,0.0983657149027516,0.176073929516798,0.0968728094660166,0.0384644417535035,0.0853671180970455,0.163732818738938,0.00884859653710867,0.00743547040692658,0.005121885102793,0.010323397400898,0.0186715295172381,0.00983984286766428,0.00712902167923199,0.00499138190008191,0.00823974779571883,0.0148215761747484,0.0122487373354491,0.00977941415096627,0.00550906334685288,0.0129362037777547,0.0262188089853539
800,0.25,80,8000033,0,1,2,3,4,-2.01712342292425,-1.30680886535037,-0.596494307776485,0.113820249797397,0.824134807371279,-1.35474726122738,-0.982108542143341,-0.6094698230593,-0.236831103975259,0.135807615108783,-1.93628111564354,-1.27290173777363,-0.609522359903718,0.0538570179661904,0.717236395836099,0.116827731515864,0.170935318600862,0.247548824200199,0.340077980248951,0.432291621789574,0.156774534265375,0.198795848132229,0.248382315934572,0.30377820994743,0.361967823222844,0.104192838748943,0.163886654394798,0.250309084340415,0.3550529271561,0.458136080011402,0.434843460886905,0.241328284976201,0.114377184825647,0.231553953352902,0.424080911906806,0.333643934381514,0.196347643577181,0.112914230632985,0.184146555691268,0.319426656086913,0.678582411668556,0.36325956261655,0.117319432677225,0.325412212094032,0.639019002316083,0.0360293329564087,0.0257821167631193,0.016474020610277,0.0352914879743769,0.0603620897617518,0.0312003850635408,0.0221750938990176,0.0156652609153935,0.0265973662653126,0.0459128275881616,0.0417124800753827,0.0332360946885484,0.0164507054315864,0.0471335100807709,0.0809074467344901
8000,0.25,80,8000033,0,1,2,3,4,-2.22649114817888,-1.44657712435076,-0.666663100522628,0.113250923305499,0.893164947133626,-1.49822157025396,-1.07985285128602,-0.661484132318073,-0.24311541335013,0.175253305617812,-2.14222526877437,-1.40839240609107,-0.674559543407763,0.0592733192755421,0.793106181958847,0.103764963507264,0.153265621295045,0.227915710521381,0.321470057321555,0.41436429875485,0.149719682658736,0.185132906861571,0.227780658580546,0.27615499586553,0.327394024116278,0.109406299138002,0.156464891539505,0.225823570159521,0.312268535737098,0.399865636181178,0.143695835083711,0.0800253895791902,0.0372876671563249,0.0748826712556661,0.138040559164946,0.106370203016128,0.0631154827601581,0.0370606040000171,0.0590287447273537,0.101569075853681,0.197015729670859,0.106883713371297,0.0384426731720091,0.0947434987081329,0.184172751688684,0.00909675517838187,0.00711380689047011,0.00516034527844082,0.0102559749533521,0.0168568456362551,0.00952799957284487,0.00680626037361571,0.00499689144421943,0.00808650030990034,0.013775189876183,0.0125234353701957,0.00945478818218624,0.00558611363611869,0.0127890521466941,0.0226576993790936
800,0.25,80,8000034,0,1,2,3,4,-2.60799086575162,-1.63049440374044,-0.652997941729264,0.324498520281913,1.30199498229309,-1.5949844418058,-1.13252878028196,-0.670073118758114,-0.207617457234271,0.254838204289572,-2.31476102190038,-1.51206007289997,-0.70935912389957,0.0933418251008344,0.896042774101239,0.105297547237471,0.146457289025616,0.228157369861574,0.340900321843679,0.447336649469884,0.14204094157213,0.177766062038504,0.225583596923309,0.284136272555128,0.349836852318295,0.113803392432275,0.147669259495534,0.216872211916699,0.318123534485139,0.431373445611772,0.456331288319685,0.261013089732083,0.126466376146832,0.227675160156251,0.419111603013894,0.430872977944116,0.26039525842027,0.131795623968925,0.185323260254149,0.344571565120174,0.724062313510408,0.411130886797553,0.147181179730521,0.286648416374173,0.592067268904305,0.0336321293014356,0.022334313330961,0.0165342294228208,0.0313333111362083,0.0506862868259033,0.0420443030179175,0.0253528840210502,0.0160517090799294,0.0285067770633407,0.05289886241528,0.0895136413450075,0.0388638195421275,0.0200243204579995,0.0474875892416053,0.0948631704848767
8000,0.25,80,8000034,0,1,2,3,4,-1.97709993160828,-1.30815706723603,-0.639214202863783,0.0297286615084635,0.69867152588071,-1.47519640522937,-1.05456210052507,-0.633927795820766,-0.213293491116463,0.207340813587839,-2.13803642156076,-1.39375523311268,-0.64947404466459,0.0948071437834961,0.839088332231582,0.120082511528077,0.164918953506575,0.22851104262777,0.30597805214744,0.384781770648317,0.159241347168967,0.190472751261416,0.228965673033729,0.273023581640567,0.319580152122874,0.124009724436051,0.163817827181261,0.226711078057189,0.306554239963204,0.386028799540841,0.14319666596829,0.0806703451226472,0.0372974917397915,0.0718016717636332,0.133419774082125,0.113142994853877,0.0669870141731645,0.0370829343211446,0.0588641583189301,0.10371497200513,0.197419714954465,0.108476605930922,0.0390408539001774,0.0908052122380097,0.178693505543143,0.0111354707046206,0.00798569005438239,0.00510242047363599,0.0100493830997754,0.0175403556613852,0.0106506312965299,0.00723290114176894,0.00494278127786259,0.00805301519600217,0.0138113705517112,0.0145524411116993,0.00995111199675077,0.0054106223600802,0.0122103542720219,0.0214045620725269
800,0.25,80,8000035,0,1,2,3,4,-1.72102319022736,-1.11617570772448,-0.5113282252216,0.0935192572812813,0.698366739784163,-1.07759124742147,-0.782079927358677,-0.486568607295883,-0.191057287233088,0.104454032829707,-1.47459762402438,-0.983434573285569,-0.492271522546759,-0.00110847180794904,0.490054578930861,0.102525106637035,0.154872648089405,0.236661496153886,0.357432651089847,0.514457790974089,0.157385520955011,0.193272998849425,0.241021904826765,0.304062830904889,0.384184597395073,0.117948873420933,0.151403307689091,0.218212773846161,0.389438326350235,0.640458203564749,0.399345868976135,0.226214252598712,0.115848465280449,0.214990835980114,0.386747289611152,0.298747913003272,0.179665042767922,0.114978128759922,0.179085574586041,0.298051247921959,0.467477297163696,0.257840999572344,0.119583568443128,0.248977448189298,0.457766972002407,0.0271527286187507,0.0217603305760357,0.0171545104318519,0.0340484487217501,0.0743481248872796,0.0305326316792122,0.023640401015697,0.0181200164354445,0.0271496634249666,0.0591222690222384,0.0347453003231308,0.0221511257763712,0.0151090118550277,0.036475690989618,0.0635879246493946
8000,0.25,80,8000035,0,1,2,3,4,-1.92582028485287,-1.26766632297076,-0.609512361088655,0.04864160079345,0.706795562675556,-1.4217551435191,-1.01017377281516,-0.598592402111215,-0.187011031407271,0.224570339296672,-2.07006794396038,-1.34075115942445,-0.611434374888532,0.11788240964739,0.847199194183312,0.0983962670190276,0.155495297226481,0.235234201945709,0.331744483609956,0.430771455223611,0.142430225843872,0.184875397233703,0.235539292684321,0.292553497854842,0.352625512502911,0.094855317846375,0.152205407028103,0.235047292003048,0.336351743169402,0.437896712692837,0.141902518256972,0.0799729270172509,0.0369481193069556,0.071026812412734,0.132040155783324,0.108918129720328,0.0644707206447136,0.0365777305440213,0.058374040768832,0.101809963226785,0.206243889594157,0.111841727301645,0.0381819291456397,0.0968731399167407,0.190494641756541,0.00924674051143246,0.00763940154973021,0.00512247496156873,0.0102529816527268,0.0181919414032859,0.00959723282503416,0.00698184424130637,0.00496678730170459,0.00828498012665601,0.0144480926272704,0.0119145214363586,0.00967187981147402,0.00537136192353027,0.0131280584481326,0.0236062109152872
