"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,75,4000001,0.373581912794993,0.41544963667347,0.0559540383833175,0.267330975271448,0.361052211275098,0.340628532765982,-0.0697541860601736,0.266808017494426,0.338019919725223,0.529248813054234,-0.0836791952480699,0.27991171697232,0.473884764316805,0.159845658158958,0.123196009994562,0.0769245187892504,0.488584938225742,0.120059159185745,0.0772006655817135,0.15165176237408,0.529863922735742,0.125618083711002,0.135235571322843,0.0422795043825264,0.0436920586071619,0.108001370287206,0.109814613320663,0.117525211749071,0.0423977285167255,0.0887167085779677,0.0908791631399817,0.114874404923524,0.044992043352216,0.142332843434621,0.145859834395489,0.116425756820978,0.0326201395344159,0.0759717953597872,0.0726239205915033,0.0798179330753845,0.0269397506155262,0.0598710270386073,0.0571601138404797,0.0710001856571771,0.0555512459914912,0.228144091900274,0.209199712252054,0.174167844007329
800,0.05,75,4000002,0.413526734008311,0.13573336071509,0.259798392099348,0.374649701212278,0.394814187810636,0.130051461016063,0.209257189941542,0.372747897797859,0.403498474160054,0.205817630702824,0.320148114069072,0.365837151046061,0.4361521427906,0.276507878717429,0.0303973727580621,0.0176679298645019,0.443516236416598,0.174159970521062,0.0724464823186782,0.0903983150863553,0.432906429852761,0.225047147602847,0.00957301112622355,0.119660264280541,0.0410230079255324,0.104094358464739,0.108392390535438,0.103491617982578,0.04040008441367,0.0857061812276569,0.0832701415634376,0.103412179077168,0.0430302523047967,0.128678508954776,0.124460237811431,0.104265782790189,0.0342351323452459,0.0691474114623382,0.0737199416771948,0.0766848627362266,0.0284188245283091,0.0561424094897934,0.0579571190588376,0.0669525396661817,0.0426734142221956,0.124906881507904,0.137863742613864,0.101918081369021
800,0.05,75,4000003,0.361126953901081,0.230030083176637,0.014250077496762,0.199197222700028,0.361480168855375,0.236106059480241,-0.000462007236407698,0.205606671081538,0.3500003665883,0.368588338786077,0.0344475398931481,0.207567194772453,0.504608262502097,0.14749736526237,0.191214421983877,0.046505209449847,0.49624002372718,0.164193173220608,0.182994354053839,0.0635175443834116,0.470111521341726,0.429672322334053,0.156479069020188,-0.0305906982955637,0.0431397721006847,0.10074588853574,0.10637360305907,0.116700620194751,0.0414186232593724,0.0861633947888318,0.0794636918178662,0.116395911228222,0.0430948444105433,0.132143060041474,0.113451773140588,0.117551670329595,0.0310640155940372,0.0774113949250755,0.0844051087051983,0.0737711412398535,0.0276882571364983,0.0592762471115384,0.0574329255984411,0.0688443851638243,0.0416121202437589,0.168762337442831,0.117410994395291,0.10037682623639
800,0.05,75,4000004,0.385287641527649,0.147522403219547,0.216283107112635,0.103403555287149,0.379430107092296,0.172139249802952,0.144774598646084,0.105296048767048,0.389329636550202,0.257590355414337,0.270542374738779,0.110651985286891,0.473453445314579,0.188306401925898,0.215046105213196,0.206230117204912,0.484643053072287,0.124900828223087,0.155960240858105,0.0889486432951276,0.489289857455264,0.242764664121871,0.267879809508955,0.137667148964457,0.0412356549757548,0.0954801046498535,0.115301627963201,0.105600281866799,0.0403103453550524,0.0758102436302841,0.0913595580855035,0.105993676249235,0.0433632765157198,0.106887114123521,0.154622792305007,0.106282529009758,0.0392346356148543,0.0751765443217742,0.0786777817714761,0.0790320736398578,0.0284817476170641,0.0557373778825321,0.0577234825910409,0.0709779395185434,0.0544752405072213,0.161975648845727,0.284579574447802,0.110262576387486
800,0.05,75,4000005,0.343210802651072,0.317898074874424,0.0567594156515394,0.259399613000117,0.33413719160313,0.297724908254598,0.0345742433800787,0.259146551704967,0.318095594941314,0.461283947044851,0.0643754220034104,0.281259504526948,0.413904745167687,0.240299206638613,0.0542966468346399,0.264050159279277,0.418675967136243,0.17872267517616,0.0358119010241096,0.240639064377053,0.361790757863951,0.369463538609983,0.0387066642255427,0.317013247348733,0.0406530235607602,0.108543953853497,0.112272912320675,0.100545034229493,0.0401215171734304,0.0835913540535312,0.090903273656914,0.101040058561812,0.0438853266110188,0.128869000561826,0.145651649692404,0.102407881957579,0.0294855132899474,0.064065641301537,0.0687538962955975,0.0655548616126231,0.0265269483595243,0.0559316715632127,0.0552774951001446,0.0618033890706424,0.0315327448830948,0.0955490552094179,0.136099383496057,0.0856284428503637
800,0.05,75,4000006,0.444867979032912,0.168403129604005,0.0170630366391619,0.126469024701207,0.454898798719521,0.141348589716551,0.0408200875656611,0.114512189134443,0.461878650280591,0.203193326325375,0.0664131134628291,0.0979776755776029,0.445380871340968,0.182129803840631,0.0633236333679544,0.0179732432301837,0.453480357365597,0.110190151202695,0.0351853150549438,0.038081749050319,0.342525494797513,0.203040989969859,-0.310377261976276,0.0241554357196528,0.0450229894114254,0.103015925086617,0.111925487380283,0.11262810169306,0.0435767823918016,0.0832572154404947,0.0880638807584544,0.114053106841335,0.0460870743307784,0.120462242370884,0.13247137665208,0.11546219943835,0.0318802135947598,0.0794700640700357,0.0735860476817171,0.0731546279724372,0.0286750979046497,0.0597116655584957,0.0629402180850983,0.0692449909549974,0.043351672755149,0.185060341425159,0.21963619227434,0.208638247257649
800,0.05,75,4000007,0.354461817341929,0.24127997340515,0.220784970913523,0.279061478381258,0.354510356296043,0.191219487875898,0.128014205585608,0.276940386846032,0.35606103253443,0.303749949290377,0.186093214552107,0.268325852938596,0.486418075647803,0.177197795286827,0.207482061602529,0.056058081851525,0.489126803268641,0.164002506949716,0.213971214601493,0.0887285683182584,0.491605716996669,0.211363763942787,0.246145324164545,0.0580506575373295,0.0441122088012773,0.113054694595612,0.114852325374073,0.1145907079822,0.041922648806325,0.0930533628945441,0.0846951868298949,0.114607754562272,0.0437753046363339,0.151549823629627,0.12529380761593,0.115593436865568,0.0344622925435681,0.0705532379455289,0.0739480962726915,0.0686893663873226,0.0277666429060892,0.0563656506669443,0.0548026950984944,0.0656735313985813,0.0577962774793999,0.216143270487238,0.250037452504842,0.138350461940906
800,0.05,75,4000008,0.311945577700546,0.149005184646093,0.126684197796191,0.409307335764313,0.305236786406578,0.0956873924482149,0.0611382090644891,0.419020276092271,0.306188439436801,0.131195984434385,0.0734167499752859,0.401205011282044,0.4169075522741,0.297390518934675,0.239326246271003,0.271756638555328,0.411727478654308,0.221785520964913,0.126950186150667,0.321322320662256,0.429816042289126,0.147649283986634,0.311458031265531,0.351694676707899,0.0433369834631905,0.108072556068114,0.108250805191317,0.117899552910446,0.0423159550635446,0.0873816119043867,0.0908721572878519,0.118254920046142,0.0463869352330081,0.14065383658856,0.143434655311188,0.122255256536812,0.0277411245948588,0.0619569819533413,0.0634165542203115,0.0643508527153059,0.0280444002901379,0.0579196457931818,0.0592942992080109,0.0630909363035249,0.058565353991753,0.245183425104883,0.20551612588327,0.110975959534157
800,0.05,75,4000009,0.441486934579422,0.0770689852990316,0.271593528943199,0.255896721808851,0.428433546697501,0.127317513534103,0.172088111080078,0.259152739502771,0.429229590695267,0.209604559905609,0.270136886031506,0.253903913747667,0.483463428893881,0.109955059744942,0.234448282609881,0.242915803813588,0.46178645735501,0.0623508818079512,0.0660750536890814,0.226594162444692,0.482491339101274,0.0670784725942426,0.161590900960724,0.240708277685401,0.0422064417091183,0.113278122887649,0.1119845741776,0.103498427961087,0.0411740267103388,0.0907625296691036,0.0905277890263857,0.103327683448339,0.0454366941001008,0.148038645206364,0.146940570583222,0.103464211590973,0.0306511367821661,0.0672743518187072,0.0701088875917574,0.0632212152554033,0.0287257609902258,0.056222050913103,0.0606048274828936,0.0691095803228075,0.0537846955448107,0.147150336571597,0.159519745581281,0.114720162574568
800,0.05,75,4000010,0.373495136467143,0.166202217286986,0.122447337865716,0.168927313856868,0.373413934430164,0.0931439103128772,0.0669898576804944,0.172268175677047,0.367739153607553,0.145980437139975,0.102616876733957,0.171768129966537,0.444731190062806,0.187677626923706,0.111018069117079,0.167928441073463,0.461663198995372,0.10530250063902,0.0730485271187132,0.207553157182336,0.415351568499105,0.211147170363248,0.0143288062683672,0.210436158105493,0.0439160865125243,0.102312688589872,0.107231799721355,0.117509071148465,0.0444765466032943,0.0942189160701329,0.0907446629084976,0.119418931815819,0.0499556550708316,0.150885624230265,0.139847682504822,0.120819363215825,0.0321531709924325,0.069796673730375,0.0671570755959606,0.0679487699669711,0.02881073961837,0.0569658524515841,0.0586384201138463,0.0622138254884915,0.0757012309991016,0.293878531924359,0.246972776504242,0.252538186227871
