"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,75,1000011,0.424827068667819,0.148173578592148,-0.00104565452201197,0.285595986690214,0.424843872141017,0.109401679984012,-0.0272135299784416,0.279508296854359,0.419507572478143,0.179870082058195,-0.030442532771146,0.282966910477194,0.479024614621924,0.206754205824074,0.0790486365378653,0.121624823810076,0.478791820701755,0.0792197151140243,0.0583002417115664,0.131307362895674,0.479376403239509,0.136330506818813,-0.0120856568726604,0.151384746090924,0.0433133952595867,0.105312428923974,0.117065370336645,0.114238827864553,0.0427345327111687,0.0892878013444899,0.0944498923652284,0.114170161114364,0.045238444955376,0.137467579541516,0.150060766817339,0.114840551894443,0.0297683311180867,0.0729809134528171,0.076568200977744,0.0767736001866358,0.0275620879812217,0.059644451247591,0.0579358852320382,0.0696455400774195,0.0492917777257402,0.174196895432646,0.258255564468331,0.122823122179997
800,0.05,75,1000012,0.441916041419466,0.228223096244804,0.276507830435067,0.228786937051111,0.437488061780537,0.149588069946392,0.176424441427289,0.217163379204692,0.428936083777393,0.242499343577974,0.266916804509709,0.239460160322831,0.413536794261907,0.273388148548362,0.164655625016485,0.0147657983972486,0.43555275075845,0.123042219954981,0.106436369018808,0.109646165729969,0.418081594402951,0.217316435908687,0.130560003951257,-0.00254989677096876,0.0420548578647425,0.107198234512834,0.101933386149281,0.118573984283934,0.0414130306486877,0.0926796713949803,0.0885906679486716,0.118227094614252,0.0450455289382752,0.147588936777469,0.137478402784811,0.119804315762726,0.0310477102963063,0.0797483283438007,0.0709623289119916,0.0766613636036091,0.028543313318233,0.0623914740909116,0.0623841395435889,0.0686989641760769,0.0612100594851832,0.245525668165417,0.225868610692649,0.169340915116331
800,0.05,75,1000013,0.345519061581794,0.196176425672746,0.0904905610487458,0.28785134997069,0.350175627896295,0.181829167481008,0.0972567554906017,0.275401210170601,0.346670264792115,0.280323258153061,0.160949095488062,0.289865012796061,0.437739268097513,0.212537653987767,0.201951129697807,0.314025670461463,0.434158330340198,0.172650491847125,0.126315301034652,0.285978288254141,0.429151872453959,0.288606319511782,0.246090934891687,0.308774386620326,0.0431877699400482,0.10586836198878,0.10895995313024,0.111039674675147,0.0417290982336136,0.0914726158429854,0.0927536952279489,0.110488460210732,0.0457070447850066,0.145104308311844,0.149720308486705,0.111805122329104,0.0305333277634961,0.0667811202194909,0.0763398582621081,0.0672123141418482,0.0270958367420472,0.0540611998628642,0.0550995392683422,0.0649387421637979,0.0403225003446915,0.135399236079442,0.146960698722539,0.101571431399523
800,0.05,75,1000014,0.484228225831107,-0.0887624125067212,0.18760284869949,0.273020265697841,0.47880459004563,-0.0661359822318307,0.22280628064142,0.279637044071301,0.488647270539849,-0.0968263365350253,0.326319554941432,0.277004533689388,0.467942351467739,0.074826933280816,0.184617800694457,0.184561820072323,0.450562660600463,0.0398256031632561,0.14479832360474,0.201386980493258,0.512598224723661,-0.0921633994670867,0.279413490927027,0.194852445437926,0.0433086432952125,0.109673940720715,0.110038071487944,0.109975330554825,0.0413434962283547,0.0890084739580905,0.090632957727353,0.108418768624938,0.0434604847753794,0.133163901511851,0.140639333248698,0.108735625057338,0.0282175235315893,0.0617266586764749,0.0642334073343101,0.065181981228643,0.027346647701911,0.0558695775475635,0.057441031905243,0.0642376063875242,0.0570317179831407,0.1527890648283,0.152090426835629,0.188859843266476
800,0.05,75,1000015,0.447813903303118,0.219515071710269,0.38599414175346,0.0979260268510956,0.450913466276248,0.0940645317646976,0.259560569047591,0.0915562255684468,0.460278377117424,0.167499608681954,0.398709686571656,0.0893159958206703,0.48593583410066,0.201324584170651,0.091543240308874,0.0745347455281911,0.492584032107934,0.0762606742257909,0.0813499020269594,0.132532251531251,0.490936493149155,0.151269401099427,0.145154353504169,0.138954178782989,0.0447574089789369,0.116586314748318,0.111567758401188,0.114249249646147,0.0446891507409385,0.0945059587005578,0.0898684060118299,0.116294627712212,0.0491615464364319,0.151146114818343,0.140149607581457,0.118631545487736,0.0362194625928495,0.0716136996290301,0.091116546436422,0.0677044850418925,0.0276628324093817,0.0548722926311508,0.0576459608678312,0.0650530000478516,0.0579576215467609,0.175214087064987,0.231733202478171,0.153877354817301
800,0.05,75,1000016,0.365230278111247,-0.0617818927965634,-0.0229275406016811,0.162597754114339,0.367787542233222,-0.118693768077701,0.0116231136394753,0.169504303366383,0.376885636998939,-0.220025403486091,0.00350113677068231,0.173062431698028,0.42941988737238,0.182927445866683,0.108641408191435,0.0953464295704954,0.450047261541261,0.132259585618738,0.113719943368565,0.136644249829894,0.404694777206343,0.255512838199934,0.179685407638366,0.0723751009588626,0.0446467329128603,0.117632247825758,0.111250539125789,0.108194898205235,0.0435659798549039,0.0947877982815288,0.0887143678146647,0.108093368674914,0.0483296161907504,0.155360805601934,0.134196384445562,0.109565903481337,0.029605553310779,0.0688649159853243,0.0646653260180564,0.0644996658027007,0.0276567900058561,0.0619727081366711,0.0569698420068165,0.0635892242982519,0.0526644027045701,0.208942583018249,0.157840250907891,0.11152125399541
800,0.05,75,1000017,0.422602336537028,0.00248273186529509,0.108841259497999,0.0788965800864307,0.409000432591824,-0.0715045781155818,-0.00447762364602137,0.0810999018099312,0.411167498252764,-0.119367188764175,-0.0071459848244024,0.075641710351934,0.482907031594744,0.162249208676221,0.177955010667893,0.159441212768402,0.517841823337541,-0.00133656729186499,0.0705939227550989,0.150847283042344,0.540426577621718,4.13733293513173e-05,0.276889965774646,0.182267695581339,0.0423812227908306,0.111057183626294,0.112510770948071,0.116099626486729,0.0416580280429776,0.0906819349767091,0.0941562794010009,0.117765162272469,0.0439085732456136,0.139621295287327,0.152840943493639,0.118395301746734,0.0309840703638354,0.0702922728484134,0.0684380961274258,0.0708909334289623,0.0285830687409099,0.0597717729521863,0.0576040506809608,0.0693112844100457,0.0403545402851007,0.127662982159092,0.139927738256149,0.102072745022
800,0.05,75,1000018,0.375795139404602,0.133588285571346,0.390975915651364,0.0739985234103643,0.374397616448378,0.10653638119755,0.32390945575604,0.0641776304149657,0.37990363049529,0.164191340667281,0.502186551852967,0.0519236253399083,0.473843457412327,0.213970980235925,0.334337084834018,0.0612814213324267,0.455803030052321,0.18966095245528,0.24352676071432,0.160666827924012,0.418737553023819,0.343661564822039,0.285732623325671,0.133467861052705,0.0409365350004571,0.107482147269892,0.106812421826089,0.114116583529187,0.0398422601362658,0.083199681876923,0.0814751669058378,0.114777338416307,0.0420322491991826,0.123259504531854,0.125618983663169,0.116595154855345,0.0304504783244473,0.065225546426556,0.062067186313814,0.0654943160971404,0.0285227338585993,0.0579103221840018,0.057001350849233,0.0674215286141101,0.0418126468952807,0.122517049940498,0.132191261060994,0.136148565324325
800,0.05,75,1000019,0.364516031806228,0.369145781594091,0.308453307374711,0.19923747363072,0.333078071112027,0.307172268432552,0.0589062844657031,0.212296056072824,0.306226408196725,0.476754968758165,0.102180638766904,0.223330625077238,0.395862620413676,0.329647392336974,0.239452751104108,0.231452988334417,0.425696621308327,0.178037738835354,0.156116990051963,0.20845968073808,0.414725484355378,0.322054774680944,0.245950319897978,0.218522300894535,0.043314252000997,0.101952966289281,0.106032183237661,0.11957890335993,0.0427041426423665,0.088055893769475,0.0934527708271234,0.122827283791905,0.0466894029341075,0.137107191816129,0.14936893717541,0.124918112888857,0.0267887187085163,0.0569181050829596,0.0569248765097422,0.060718981060842,0.0261391436382347,0.0524560807326325,0.0544991372972864,0.063717273752332,0.0401484013551342,0.120659639784126,0.168085683769584,0.122937177529782
800,0.05,75,1000020,0.41660790377491,0.0674667774374895,0.240728256146351,-0.0506798206023698,0.422194690859097,0.00232701533087467,0.224642387661376,-0.0518346192045378,0.433984201007566,0.0156117527429615,0.330391021945282,-0.0592468312428472,0.462165407262907,0.118851035506184,0.173891444931011,0.109965300662372,0.44767940544568,0.0386901092800661,0.114326473874544,0.13614915267657,0.443088130812747,0.101986470005145,0.147689410766487,0.106536832206841,0.0447037486668321,0.105987894878294,0.106035221249158,0.124032166851047,0.0433495389461764,0.0889829833960253,0.0873324081625214,0.123976986234091,0.045251830806799,0.133637228474537,0.130054124040082,0.125360231315269,0.0312978104253652,0.0746076572709788,0.0736047096113695,0.0728342063647371,0.0279936930525822,0.0582950919551702,0.0578230789843198,0.0672585464226765,0.0423507723933607,0.143000550300726,0.163192806287029,0.132665497193672
800,0.05,75,1000021,0.392468038174086,0.310729681376631,0.349827339480279,0.10340878274803,0.381260847710475,0.242906085080291,0.278659868860333,0.121755442006591,0.386419848589774,0.383968406733236,0.445733538695703,0.160327504581406,0.498081104628358,0.327075310288336,0.267619729750737,0.0765243086841205,0.482695409449798,0.280138631436079,0.184118423029674,0.0924292710121269,0.471215502644471,0.418004346137423,0.239451129292747,0.138074178501157,0.0424144109359739,0.111604748096579,0.105951902358611,0.102596282723692,0.0407819394307969,0.0879460457112067,0.0870961851998335,0.101703402541557,0.0460927051287215,0.136131285442883,0.136651687241529,0.102665424115562,0.0299114834935534,0.0632366846916425,0.0666281893061279,0.073407895783274,0.026919113190857,0.0555529821288852,0.0529155016750544,0.0627476097519062,0.0423218970784535,0.181003423293619,0.184760051030527,0.173175392633655
800,0.05,75,1000022,0.448016298516188,0.124636000764375,0.16705667702405,0.16059798818281,0.44396566050681,0.118241816566161,0.136079524519366,0.1637227982659,0.44828754714498,0.186374267737974,0.208990647916428,0.170667034444768,0.362606521259207,0.135477370356466,0.0176925858397103,0.225275931526492,0.391314236016224,0.0948222112741996,0.0247350027480903,0.202064345146525,0.350386207102202,0.226532955286953,0.0139257778655919,0.171028394395701,0.0417011048666188,0.104951042276362,0.107458337961725,0.109378776735168,0.0408714310611429,0.0868567316915093,0.0881821213371073,0.109456802971088,0.0426301613205149,0.133697174055457,0.138305363450465,0.109642972211696,0.0270797121375467,0.0615742882042928,0.0706307222765582,0.0582944318710779,0.0267755930284519,0.0565371563324312,0.0598681826024656,0.0600061237206795,0.0372196344084364,0.145526708378088,0.161355126711765,0.111142835077363
800,0.05,75,1000023,0.321723671268655,0.117337829029827,0.00964915584411686,0.350353784965935,0.318751118900536,0.103266319275604,0.0336200558943425,0.342158301637662,0.304404968623773,0.16692351293771,0.055589890445399,0.33461705482301,0.438399757221938,0.136450579560688,0.113861340229376,0.164494149170413,0.455175161300264,0.0623073212661338,0.1190829075781,0.164846993018716,0.480124220841859,-0.0386866269722068,0.146816182702554,0.160913921258813,0.0453094211806706,0.126247765548924,0.1113600569193,0.123281427361271,0.0441130040988558,0.0977664843469102,0.0921181818400122,0.123685710705444,0.0467658169128958,0.158222044514636,0.137856545106444,0.123808727404994,0.0284886247299585,0.0688876414563563,0.0634007277761118,0.0595230935052842,0.0276124732678268,0.0590209232976799,0.0583020539314901,0.0618112226705357,0.0506575885248689,0.209549766604294,0.174117260344403,0.15965781291713
800,0.05,75,1000024,0.374018626636327,0.217489480048673,0.0753244883987689,0.168635603345609,0.377336568033336,0.143100198054723,0.0335287551684601,0.16256730628399,0.369496146997976,0.214942737364347,0.0339088990212519,0.166804805743298,0.436822235605998,0.17434042266692,0.116835343072272,0.187054463660188,0.448710934451069,0.0787781979598385,0.0650553455695165,0.147847779938761,0.427627086671319,0.212493115153555,0.0833938122559617,0.161084342934198,0.0441390803772089,0.107590793229056,0.108019036296536,0.125244558670921,0.0428788088771961,0.0917413122437606,0.0896201589539997,0.124962460592496,0.0473311873319744,0.142375874553949,0.138540166946414,0.126051915612211,0.0328431072802336,0.0712552873461923,0.0672405606356143,0.06225667273141,0.0273048292757443,0.056249379477476,0.0513013789562953,0.0638097670014168,0.0465363398811159,0.171065412394596,0.160506149670966,0.112399007276253
800,0.05,75,1000025,0.394976574645156,0.132464531742287,0.0756463883989237,0.325904053172078,0.408689361722407,0.0330200104791498,0.104174151562688,0.303465984076501,0.409386961953139,0.0446316046068302,0.160554976129385,0.307430093792484,0.488429437121137,0.196250278176317,0.189457072768333,0.117809203516251,0.4985698331612,0.0575118800374323,0.110729242947133,0.0870719757409858,0.532921791285383,0.0781259151319586,0.200800837705042,0.0783654695247459,0.045987825692549,0.110095634109309,0.106450264452373,0.125841817124505,0.0449627848248665,0.0929588752474532,0.0963645277493992,0.126520948940411,0.0485561899842126,0.140633505390844,0.15041612256103,0.127239056522738,0.0380450851665733,0.0926149774798483,0.0747400389595294,0.0753431850222515,0.027238463773807,0.0552859277750924,0.0550388354004987,0.0659312842691384,0.0494122694961054,0.240288053659007,0.282605817650334,0.155464368432574
800,0.05,75,1000026,0.436508878678743,0.385153050276748,0.142617412422876,0.225753935051166,0.46166508444647,0.203297773078995,0.13391806085647,0.210828496591278,0.461538480861283,0.293625111906633,0.190024168515581,0.204707086297217,0.45700687459744,0.255881815496406,0.239384275449302,0.27196919884372,0.451854774985729,0.151222500864908,0.10159588054556,0.234422674753487,0.440475890760402,0.206675285767166,0.0804055779354823,0.262750213535112,0.0421395102507596,0.108835073127967,0.111579343137348,0.111934466078471,0.0416400359243948,0.0887057868956564,0.0951945272183935,0.112718166078421,0.044445266074127,0.134062989355016,0.152949681043775,0.113510425839316,0.0276944998672505,0.0607983638654136,0.0612506491151163,0.0654973560645563,0.0275351802448967,0.0568311737984079,0.0565836213871105,0.067643032802481,0.037322189967443,0.110902353725767,0.128648335957837,0.102497501558386
800,0.05,75,1000027,0.32313806520479,0.337454548143474,0.0415107040243827,0.253141054059894,0.329002000958364,0.252068607535994,-0.0608497510485229,0.258614126171598,0.29740146232244,0.456551708919155,-0.0977360119562712,0.289012692209439,0.43825585340895,0.17951697446692,0.0605540443355014,0.152452925648023,0.452078813616898,0.0548542804960895,-0.0235841545831085,0.132927360391335,0.440036827559488,0.229358276674364,0.0430568360249216,0.12505554166554,0.0423150240181649,0.120118933299286,0.108291220945782,0.107827434678383,0.0409380942148987,0.0985871182184355,0.0849209247705879,0.10874101888164,0.0479673437489603,0.17596239894149,0.123356648426548,0.111487538187538,0.0278057894760195,0.0675224759615846,0.0691529130698317,0.0619882093434072,0.0265690128780297,0.0605220347550064,0.0532547809530939,0.0630641721957416,0.0432674655408918,0.22080030873553,0.148222334672754,0.100153581419566
800,0.05,75,1000028,0.357007110432418,0.10950050827983,0.343576191037784,0.223277225489108,0.340353941841653,0.0565460082904193,0.235788093357307,0.246294189794726,0.347469899173456,0.0659702157456424,0.336946059419071,0.249881268525547,0.44448527694511,0.0824161517345689,0.159212893691826,0.213470824811401,0.4534071124269,0.0631365395249083,0.145746910154964,0.180708814967005,0.477324045700467,0.00385547027934312,0.159874781761335,0.133399561578991,0.0443222092647877,0.107752328210533,0.105295344044387,0.111802879533302,0.0424121031533041,0.0864620442764697,0.0868377679824167,0.11276303902128,0.0458938551938524,0.129143980720336,0.12926855359173,0.114161596338666,0.0326821931681483,0.0884614642402578,0.0785336498446787,0.0768022922242656,0.0272722895023616,0.0553451677613929,0.0563533443054843,0.0663679210227851,0.0450067688441314,0.247986602273677,0.266042571472335,0.218868247578459
800,0.05,75,1000029,0.336301303764915,0.13913245079817,0.148473863351927,0.247109622765835,0.306726665772467,0.160999529557432,-0.0475139243503958,0.248696786252591,0.294432232990343,0.253717614139788,-0.0783320355358179,0.255696262515636,0.453587061627991,0.218125034317203,0.261290331416637,0.14289038924994,0.440159198195905,0.161136090728909,0.124986721901514,0.163363793031357,0.410287669909074,0.268656964721137,0.109797813461466,0.206299873409659,0.0429161037855529,0.116339713888347,0.109399995973113,0.117428540074271,0.0414924330042715,0.0933583136074034,0.0900508762782428,0.117931939988139,0.0447905696458083,0.14830041554446,0.137966888752461,0.118796990644407,0.0301886379451793,0.0701704872687707,0.0631807536944532,0.0644266151760649,0.0285040346572658,0.0576308852636497,0.0589465324998649,0.0653921278987956,0.0516629312705542,0.176172397986231,0.206501772276864,0.125570084786445
800,0.05,75,1000030,0.427207336956592,0.123767789819856,0.029112638369102,0.130837361297722,0.427204390029016,0.0429691786030142,0.0722279450613279,0.136734586245702,0.43601567759221,0.0645235404778455,0.104368826285147,0.121778793704446,0.429030501098288,0.285853579376103,0.0963014948911062,0.162644656088807,0.475032581833649,0.155940765417166,0.125320879373235,0.124480710140331,0.461377334421081,0.223011877825581,0.200963976200358,0.222122538841496,0.0411373455194619,0.107797332999985,0.10736558613219,0.123924848234922,0.0413281806180828,0.0913515256215406,0.0912138664540216,0.123280228546555,0.0431933974804733,0.14431950072566,0.144547153603278,0.124718072779933,0.0259769307183977,0.0588957326340395,0.0655300540187847,0.067404191918062,0.027386306665091,0.0550529579174092,0.0580428683347218,0.0666532499091149,0.0355970496359563,0.116508451007006,0.149654817665106,0.129647322928296
800,0.05,75,1000031,0.352732404071838,0.144283462811924,0.31517977760814,0.160705433074347,0.347760100830099,0.119227813523871,0.213142574365302,0.138572563726615,0.360038397084879,0.187061667862023,0.340527159765871,0.130993115220203,0.443260655501405,0.178712862064017,0.188051916862141,0.154877938365054,0.454068085412249,0.0791224624986222,0.124562526698472,0.139824082028509,0.435827050647321,0.261017985988791,0.182357052967649,0.107817857892156,0.0416179324649105,0.107436475237481,0.115366796641573,0.115250344562166,0.0418442973853781,0.090145787340595,0.0954598756881239,0.11549517662751,0.0451904756283401,0.138263434600118,0.154344780161937,0.117943436172712,0.0294184039140603,0.0618311830683647,0.0698911860508126,0.0693169766629096,0.027218334516637,0.0565686218824678,0.055913293724497,0.0670725814165558,0.0471472903090377,0.170676550482992,0.255296474493806,0.171935687928524
