"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,75,5000011,0.405030981655444,0.0655422626152016,0.0484061187385589,0.00118740403870363,0.405372403792989,0.080212011583524,0.121249758550363,0.00165379615909623,0.409356730829867,0.124018735370107,0.184130233106735,0.0048302606937925,0.449644058728833,0.109756271617947,0.0628821845935676,0.0758493745750264,0.461433022390689,0.0296712700288465,0.0924394123668414,0.143486773567815,0.458130916193023,0.0943841759876042,0.101308430858975,0.0958466981133091,0.0429998384676993,0.112239971773584,0.111298543592268,0.113168849610569,0.0420914418651281,0.0906297316437008,0.0937070906982017,0.112558346183382,0.0451096750103961,0.142554405225529,0.144950315129221,0.112679354457478,0.0291884957227224,0.0659709810942554,0.0627129785656331,0.0652940579469331,0.0255091342056027,0.0532987017127414,0.0510322268178757,0.0635693078052078,0.0492319730800973,0.200048433202527,0.204222866187833,0.101983558460448
800,0.05,75,5000012,0.419886308317288,0.24063780844566,0.0308135558413612,0.264751421940814,0.420488464945392,0.185656432587997,0.0617862665009779,0.284380488712773,0.416537704070959,0.286976098995253,0.0961028637376681,0.283640209758862,0.436295668771387,0.322759276600183,0.0692628387560073,0.073095076469758,0.469096498081827,0.196372201832789,0.145323097245928,0.145202050200749,0.43406175292186,0.368710261923442,0.171949192263387,0.121599928822566,0.0422405401071032,0.109649849026234,0.11056812829974,0.112443467938928,0.041690166198875,0.0900359249281404,0.0924575799909536,0.112409094662153,0.0449309433171674,0.139263949623746,0.140642131366842,0.114360200020461,0.0284039291160656,0.0598315043692318,0.0707456783717299,0.0667263584202378,0.0274617401658409,0.0571015642153555,0.0556746451748976,0.0647978342202988,0.03896584719895,0.124741345267982,0.147857172391315,0.100095698379605
800,0.05,75,5000013,0.38317813448269,0.21628176596753,0.0639156387735603,0.205849399600113,0.384835496256666,0.158219936228317,0.0232530756291058,0.196914184954873,0.383837291198627,0.220626891469869,0.0178102933972859,0.19610709432881,0.423887874373067,0.311511506978232,0.0758226618594878,0.10882536653544,0.454361499331267,0.190634270796242,0.0854627522761837,0.0976291906308794,0.415666336550763,0.354339438166319,0.127972085537617,0.0800882464697758,0.0448766273913862,0.10534718568678,0.112876296188227,0.116906071240527,0.0434947760397763,0.0858113817029707,0.0907350735920677,0.115001518825309,0.0471184342004186,0.129491132856345,0.140494287928295,0.116049836145431,0.0293230888414555,0.0639920817203369,0.0655171539746535,0.0685001655318537,0.0276792090174378,0.0565103100856736,0.0546035508882516,0.0684224946020778,0.0418124227991939,0.128897092674201,0.14030837371892,0.108007915573873
800,0.05,75,5000014,0.418796959676987,0.39324631115091,0.176839471297069,0.298769005369432,0.443173085475927,0.230996516907568,0.136474148781128,0.283900250495134,0.436197762334934,0.361800114071484,0.21925164303489,0.284257350082978,0.442677048999487,0.282004573041437,0.162353231508405,0.202923726061509,0.42829417770673,0.264360351012781,0.0932241460934108,0.190951132389868,0.432240112857702,0.353291168879863,0.247070203604938,0.190228832668754,0.0444296646589969,0.116778401322534,0.10841179939459,0.117756200144306,0.0428142715281565,0.091544662134279,0.0934582243421528,0.116945665537545,0.0472588525357523,0.140378837221686,0.144946237539376,0.117463292352188,0.0314741351958752,0.0640333918340559,0.0678762397634775,0.0661249834364067,0.0274851668883829,0.0559464881100295,0.0579872882613584,0.0648358193465611,0.0471080546055463,0.133647742307827,0.146649561405881,0.100133921673305
800,0.05,75,5000015,0.364670837912915,0.0978317116030204,0.26278930368285,0.305544939389336,0.376054089275692,0.0473181640235926,0.26094363016179,0.302652746186591,0.388217163073079,0.0887807982335818,0.365803895027923,0.300241170360426,0.454888146483889,0.029260428289033,0.130572002792115,0.0174392190880305,0.435039738929924,0.0745602731276345,0.0439214355794859,0.0203677224897919,0.418684877796428,0.156718045899022,0.104076302599028,0.0392853685285945,0.0419680062953297,0.104188097645403,0.101388007356367,0.106974293809686,0.0408433606915447,0.0870083954519513,0.0769423865106367,0.105565072610366,0.0433416920670521,0.134706981177116,0.107982933775776,0.106032657561909,0.030150409351316,0.0777462067110116,0.0772335614462361,0.0709196538507328,0.0263525086491948,0.0566663024719009,0.0580878120665202,0.0732012515352468,0.0432941465229362,0.142984783371102,0.165102603059089,0.103294253499689
800,0.05,75,5000016,0.324935984258408,-0.00289583462548427,-0.062918618636525,0.409754029045165,0.333925325884447,0.0385936562804008,-0.0266427516397985,0.409904559269497,0.321285246913334,0.0454210117960729,-0.0525152727057269,0.412563714952072,0.473524052474981,0.086537732552154,0.117489646223811,0.248084078797735,0.457051326700609,0.0955852714762506,0.0900151038260242,0.192037145756424,0.386649013930914,0.261854993134151,-0.211783332012085,0.233176275324559,0.043469309182808,0.102340508652541,0.114069432495062,0.111311680259793,0.0421854284458165,0.0859842610135107,0.0921598373970321,0.110255321433269,0.0455809073204057,0.127116060161621,0.144709347065994,0.110344864562006,0.0348535753146244,0.0758747010858381,0.082568214917291,0.0770070183130916,0.0289077427224473,0.0630052117556236,0.0612770525969888,0.0693356587747927,0.0392970912681221,0.168397061848834,0.160273840870392,0.101627672426098
800,0.05,75,5000017,0.321569873445102,0.163865633411695,0.13599420818152,0.244534659678031,0.319510573555601,0.0421273817931928,-0.036253433929767,0.255436712650572,0.320337085479554,0.063576193879764,-0.04955871148741,0.262386876004963,0.500363403081957,0.0936765698161278,0.301622426925164,0.183037300700787,0.478741311983149,0.0872136748746971,0.108843633578247,0.163130624625665,0.543664723259159,-0.0914632975070906,0.32245938256676,0.12453272098039,0.0412041231684086,0.109503920939309,0.105456794750992,0.116766075715587,0.0408183764591983,0.084797316481581,0.0895737535101647,0.116898912990757,0.0432295002839727,0.127362594081609,0.139389738447603,0.118085698123812,0.0369987440260415,0.0902169216354766,0.0694545811438584,0.0699537274311002,0.0282217086167176,0.0590280237685337,0.0563025875098573,0.0689916727006068,0.0404817321562043,0.142098221912496,0.117072554505262,0.101686226606289
800,0.05,75,5000018,0.419969414024286,0.304553470875839,0.307424347624504,-0.0139716001443618,0.430770538689512,0.180201390487177,0.240118254859533,-0.0139331626436856,0.437295538921362,0.25493310899296,0.358218218532723,-0.0114408069460333,0.477395327772371,0.232060543813348,0.231469923494529,0.178940428554451,0.476018765278033,0.0927505952720859,0.17954608627574,0.180571317837264,0.471044530155704,0.0311372410753791,0.159500527460047,0.24370496125201,0.0431043592204271,0.100754286467518,0.108465365414934,0.116915716186535,0.0429963948266724,0.082356772156196,0.0918190928925726,0.117628387381374,0.0469035889361782,0.120119409210858,0.145489995879845,0.121416040441147,0.0285071358309621,0.0667854432892407,0.0686034460717934,0.0658777745912187,0.0267143505413096,0.0547139448211774,0.0587029511130856,0.0645449195590504,0.0433561693660638,0.15227363399091,0.159218026094711,0.100238757864257
800,0.05,75,5000019,0.380315518867165,0.0748374119587419,0.202182654986874,0.348543732816843,0.372738649151601,0.00158561351617374,0.136974886276345,0.35259652977063,0.385318040062696,-0.00764237307650397,0.194606235510826,0.348495124359323,0.437861266155849,0.222578390860147,0.0702754565257293,0.175579776505993,0.469384705183781,0.109593492467969,0.071212946819672,0.176176414046494,0.431242255377921,0.233355637596792,0.0723202767049405,0.190210847915465,0.0427629644636875,0.112919637429877,0.110529885291007,0.107222038641744,0.0411659606298217,0.0909762838056476,0.0900013397483617,0.106310345726046,0.0458241980645227,0.140530829707945,0.139652909114064,0.107324217977439,0.0298688452578799,0.0680185829673398,0.0628772703695293,0.0643842654664874,0.0269579713668938,0.0544471158329907,0.0557008175310632,0.0623252000922806,0.0478401568964617,0.15007083207883,0.171711404180944,0.128313517875684
800,0.05,75,5000020,0.477189943811226,0.146712619011531,-0.0418409409526571,0.10925063252391,0.457491032181375,0.135441073024808,-0.0396901407071848,0.108435603892458,0.445764391959789,0.204743960473727,-0.0535225648935052,0.0976822324092123,0.481398979572622,0.225608881505893,0.120024927292155,-0.0028600494425911,0.491230779378236,0.185314841276448,0.147684411352282,0.0360597983079728,0.527255488608522,0.242302725564532,0.287728748929834,-0.0512022433846178,0.0417860275305339,0.111407836672546,0.116904465406905,0.116670424635013,0.042010770274436,0.0861343314560492,0.0944624149401921,0.116876667898354,0.0458411683934093,0.127151207484187,0.150199550276123,0.117412535280998,0.0296617588136723,0.0644864015990874,0.0673224816390445,0.0665322542711108,0.0269934038975408,0.0538724557465634,0.0553242784369877,0.0669674735423983,0.0451049905076665,0.118109144950879,0.14760495160402,0.110276124136476
800,0.05,75,5000021,0.35847901349907,0.214982986361654,-0.145166789578284,0.0429693502940543,0.3885965214684,0.173914696648427,0.0922640532585209,0.012925381337405,0.393386627565074,0.272724693955352,0.166664698703115,-0.00754327664472186,0.446342284951856,0.30056527579427,0.0945153955029199,0.0481060467164572,0.470839460191899,0.100226795680714,0.106446525818281,0.0749723982944382,0.528702059880161,0.101726077394453,0.247417264248243,-0.0167018081685413,0.0416335916609524,0.10724435098182,0.108173013900493,0.108313807641693,0.0413059169582361,0.086756449535573,0.0922763340112783,0.11015268702813,0.0442343616998164,0.132837539857755,0.148879949054353,0.112215602439091,0.0283168584034379,0.0702059816909958,0.0745742452620502,0.0609487754249062,0.0279665509241292,0.0612616797126529,0.0568396087441477,0.0633842893863729,0.0625368402657144,0.206247105866544,0.188876006119848,0.126598211708769
800,0.05,75,5000022,0.415860638873466,0.235875544859813,-0.00262460817910211,0.191260122112113,0.416797529011733,0.219786635510962,-0.0190027216488485,0.203391561951689,0.410324462355548,0.356119505059551,-0.010766458643284,0.222790177449479,0.441813870599521,0.175453012488795,0.128509956755657,0.332483430603198,0.444341228742663,0.185866970271071,0.0914805616904013,0.23562918894297,0.4157549662021,0.310151178092201,0.0932527264140987,0.557537721791427,0.0418755153218688,0.110654117205865,0.111667266508949,0.112577210115005,0.0408837882747933,0.0910471604393578,0.0872715950059639,0.113666748917788,0.0436778532057552,0.148690788735223,0.134173232300132,0.116926122973042,0.0287548920333759,0.0833602036988148,0.0712135117392156,0.0689633416880923,0.0282879125216031,0.0590650500555569,0.0571498786851288,0.0681264415528648,0.0408609563156078,0.117880700278273,0.186718999257045,0.102990074885097
800,0.05,75,5000023,0.372231599849113,0.0766799817243859,-0.0912925576067706,0.102480614955146,0.368681327236408,0.0225796716088119,-0.103267269762287,0.123970873315964,0.366046545327781,0.0390409817772697,-0.149495518505427,0.123264503563069,0.472945655072865,0.07385572565187,0.0824534347833481,0.231508120928017,0.461105926135384,-0.00275662411386978,0.0195187109800002,0.232238056032201,0.502040461727925,0.0486970779575371,0.0639475162468013,0.165364269357033,0.0423843116676313,0.10974267523171,0.106337350966782,0.111023559263612,0.0414360591995797,0.0889547120678183,0.0853417615699158,0.110553230507684,0.042469711770164,0.134046434316439,0.123922222977275,0.111130077699052,0.0343015643143984,0.0699437665095628,0.0735853631437758,0.0676608719611205,0.0269009280886181,0.0551295553463986,0.0556274049320378,0.0630388747355651,0.0433821109094558,0.130179182628274,0.137461126474432,0.131387382590182
800,0.05,75,5000024,0.38275282502908,0.148857200272587,0.174166918662302,0.0563486508091373,0.394388598087319,0.0342219156588706,0.11453438973841,0.0705749816320268,0.398456245171096,0.0476380489900894,0.153074942728827,0.0807940618707451,0.453809950729612,0.216888919371768,0.13137589094717,0.186893173979982,0.483017764995626,0.114019489034221,0.10954694613577,0.133362947740206,0.441755240479059,0.283177197186683,0.163643682860017,0.18533458577156,0.0454136993042719,0.111667963095521,0.112338255924768,0.118039188768937,0.0453533462240164,0.0911393189555501,0.0864066367151033,0.117558678210991,0.0490799196487194,0.136999693313088,0.124208253687968,0.117763021432384,0.0299779474182149,0.0744096484085972,0.068247688495596,0.0672505037448164,0.027040907608656,0.056533595650751,0.0512352636863613,0.0647030933879475,0.0414262721800863,0.15925679856078,0.139461546951415,0.096865411495015
800,0.05,75,5000025,0.41847398046789,0.0812274143319791,0.109440810590544,0.158809243955713,0.430558111336744,-0.0109173317948393,0.0709160609220932,0.146526556018777,0.431692090864939,-0.0146672252237111,0.103495205284578,0.147247715432274,0.466246172355092,0.191153054188448,0.166988389701216,0.0754086430594883,0.449832385072147,0.125979865693011,0.0809846230869147,0.152263056316942,0.449202264746123,0.184740834337969,0.0371275589112547,0.110536641408229,0.0457556325485883,0.12037940560898,0.10495855722462,0.119270112547272,0.0446244274531813,0.0928844811747606,0.0918503569968082,0.119757559400032,0.0494974131289178,0.139734749192561,0.136308766260677,0.120666746579108,0.0320999050096455,0.0683133978421486,0.0666905479118996,0.0712797375344705,0.027883943259492,0.053391692465083,0.0583941331179895,0.0677905312596542,0.046394169364593,0.118421991646794,0.181079908532062,0.125208943649553
800,0.05,75,5000026,0.377398255571086,0.0505174800634403,0.0955132589378011,0.193325871908184,0.379311253401815,0.00429030287985357,0.0500198637249981,0.187209373113224,0.377683207861939,-0.000604938414549088,0.0696368660501435,0.183820914183715,0.471849908995787,0.0586418280539192,0.150794536588669,0.159623240086567,0.452944903885146,0.104211642677387,0.0986087597743324,0.169034916271559,0.49151549862043,0.154538254148567,0.146052456662798,0.13181288142902,0.0415291518867658,0.11097456806679,0.10977721644123,0.104712075863263,0.04033204733441,0.0862673644458121,0.0873444974908524,0.10546654617469,0.042420442158465,0.129786128933459,0.131113690273611,0.106333600196268,0.0507529769662701,0.0884296324845746,0.102247904560679,0.0687693981006106,0.0286371931070047,0.0597180047338893,0.0613318336455742,0.0638816248686021,0.0748411031587419,0.228668887869082,0.368994929268683,0.175225213917827
800,0.05,75,5000027,0.460129774486296,-0.00536069837557018,0.214124808437517,-0.0775237664212564,0.434668819512752,0.0600623867009456,0.185069655485477,-0.0547994988220022,0.445695983020547,0.0844265103551309,0.261162756950502,-0.0542616495013936,0.39825760919479,0.139615670579288,0.00080288780033617,0.103715994925568,0.426088955669694,0.0715522238747007,0.0472313689977516,0.150211361861477,0.415375258354017,0.182720662637329,0.0884684011135141,0.105838744609899,0.043608381581584,0.111563500403837,0.110702137945206,0.114942967458459,0.0427176949925671,0.0899957871772268,0.0857954838959088,0.114596600149645,0.0465070920603594,0.136849811245884,0.126722493827043,0.114560889936505,0.028989683164045,0.0624775799630815,0.0648926491596074,0.0642254064429865,0.0263307854063872,0.0521769311264525,0.055413736188386,0.0623082864668172,0.034809672375617,0.107135526895553,0.139233871618959,0.0995520570933963
800,0.05,75,5000028,0.347533269921133,0.101487564603347,-0.0204695995746591,0.195321647248402,0.352403541943252,-0.0495696019418673,0.0196728379191292,0.202159892462257,0.35627042345703,-0.0706331043850712,0.0185572708887667,0.201735549612707,0.412360915730936,0.275680564388117,0.0386887585956721,0.155394476655839,0.439820172029982,0.113377137025287,0.059938925365727,0.119603047552818,0.415534768097449,0.166316194798278,0.0286950239272469,0.144023109177269,0.0429170700351021,0.108525870534357,0.108899717616737,0.116726989917029,0.0411192863050315,0.0827264291597135,0.0858360590791375,0.117589159389667,0.0432251874829684,0.11611491737975,0.125724832498696,0.117657025395067,0.0291688136912772,0.062326867474934,0.0643915410962961,0.0712385008189318,0.0271678624844939,0.0543995725709647,0.0579027208192803,0.0703162256034577,0.0470191773203509,0.162143099339693,0.120860311525654,0.126827015233531
800,0.05,75,5000029,0.390275317608724,0.109291852497479,0.0983678750128455,0.19229204121767,0.40165905380482,-0.0374521190254247,0.0507295583207385,0.175914100806109,0.408010471841047,-0.0557634982316495,0.0566961062315348,0.179827116225246,0.39855842396987,0.208588202890599,0.0624800788460693,0.142481204004771,0.40770747937588,0.102529881209623,0.0428990785511683,0.132955922039895,0.393601379281215,0.166894940381595,0.0503879984572566,0.0815604429209229,0.0425516691159211,0.108637806461286,0.108021722833298,0.114985236661656,0.0412037049416635,0.0914604293963375,0.0868662637287317,0.115420701442316,0.0428540570456624,0.141167273558402,0.126482621654768,0.11589633224719,0.0298321947884,0.0647624263843263,0.114156650038052,0.0837382912865804,0.027142479335471,0.0568132153088198,0.0566975430853368,0.0701125626239706,0.0411359593874291,0.125778659105019,0.118927384265078,0.151109864753644
800,0.05,75,5000030,0.416336056246802,0.20661084967014,0.24850612571815,0.0871688922551134,0.433851461022855,0.117771470696825,0.281349315171369,0.0823390805315535,0.44334106365772,0.17691935578981,0.400506322590921,0.0925821271465988,0.417003826656672,0.13494629322802,0.139904879722852,0.239957571630952,0.422933463407602,0.153928059274146,0.14446151841588,0.229348599218232,0.433411522041532,-0.0268787991053054,0.257546097775637,0.229115754842254,0.0418400549929339,0.106719583934332,0.107363659520128,0.114667610047836,0.0415027483073639,0.0899927946075946,0.0848199017006067,0.115815631327353,0.0445417034159564,0.141209970417975,0.130378966222586,0.116406322169833,0.0276099146006397,0.0818837076172961,0.0676728500176784,0.0677858353059176,0.0268951934938559,0.059946124291448,0.0556956467738254,0.0644925599990714,0.0517076789607912,0.156910527101834,0.216676149868421,0.170218151541858
800,0.05,75,5000031,0.304826425126511,0.127893732213772,-0.0179737942886827,0.260678240887622,0.300832340523975,0.0579822006811051,-0.0127340641552832,0.26353744124854,0.295434882222842,0.0702609081788599,-0.0224229833480615,0.263726212936356,0.429132063489138,0.118509879818774,0.143937131162177,0.265957728077335,0.44874415185932,0.056745162950466,0.144775228043144,0.217808880447885,0.49655591765778,-0.0333701664552709,0.227731359697262,0.201650876309695,0.0409626742536738,0.10214842621253,0.108315008887098,0.10280465723405,0.0398664897590985,0.0820402452971658,0.0857887271207908,0.102032230993862,0.0427078020432015,0.119022837103517,0.12801382304258,0.101794782131053,0.0296202279320942,0.0644950051547969,0.0683094005943543,0.0601986528974982,0.0259939810984638,0.0558286924212087,0.0553125333571382,0.057029305112503,0.0621993957403207,0.278000875517851,0.151154732815953,0.151412833819988
