"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,75,6000014,0.38714588870016,0.157791380677663,0.0567494021915632,0.379595762657396,0.394669499485397,0.0442899871253928,0.0986743272178267,0.392163394529281,0.38884729420771,0.0719494479312233,0.14324635303887,0.405538612285859,0.442503148306176,0.210494538318262,0.196972553788862,0.12994590784018,0.46010345758116,0.0427089737765782,0.177828010025892,0.16116688390209,0.442326978870459,0.0732246703465585,0.206233027951003,0.183609355379908,0.0449524715555649,0.107851974490978,0.10468052831291,0.123924778947673,0.0434005235474172,0.0900337859440821,0.0874462799127482,0.123876589156579,0.0453338792725571,0.136459530844917,0.127134248244441,0.123594445948806,0.0307692565326134,0.0662133732243214,0.0689811159437257,0.0662681370082966,0.0258649694811973,0.0537488609589571,0.0527778586188434,0.0635987863831878,0.0609896889497024,0.212255840556494,0.283652975001707,0.14787632076666
800,0.05,75,6000015,0.331304650515456,0.402586381741342,0.134516562213281,0.306281532458558,0.338039355068865,0.304618772315173,0.101706649861372,0.311352770424461,0.323877849694914,0.462706261523586,0.170232009509353,0.311732004473004,0.496072014701834,0.217036068385122,0.187185849706453,0.239327343085175,0.49910443026475,0.13036043679745,0.158127822255245,0.235258054925646,0.466199826937641,0.255372565383576,0.14951510400316,0.351473580557427,0.0414115366270072,0.103701266624374,0.109912865454238,0.117007228355821,0.0403017331635073,0.0806834191003587,0.089168022754122,0.116997948992947,0.0417186374709821,0.11918693083872,0.13491022761847,0.117688058349392,0.0279825312952904,0.0593442499900512,0.0629740779900422,0.067196409378327,0.0256248729702041,0.0552292697572252,0.0536727678734025,0.0656627267101962,0.0404490381122549,0.115719576475598,0.12368830616893,0.107206470479822
800,0.05,75,6000016,0.423631269512828,0.111607086773024,0.0716078256290802,0.108446774894254,0.430561562207118,0.0272533609865844,0.0759700419751979,0.0917077677262978,0.434264859607344,0.0553637953975519,0.109255629112813,0.0869628032386433,0.386631690172273,0.276055817808366,0.0635946467320692,0.111403193661769,0.421493506692881,0.118683095668649,0.081477329886398,0.107151278878906,0.38719201709241,0.318379891548806,0.0218847748697139,0.0978146978887221,0.042431460178953,0.105245101967195,0.106969925093197,0.114726400408434,0.0413897587185615,0.0908467575327941,0.0888368050245786,0.115047947462713,0.0437889046139061,0.144380554610533,0.132654026119633,0.115132374138993,0.0302736359268197,0.0859218740567826,0.0775661771000233,0.0666174602622412,0.0255928069125827,0.0534899658886823,0.058305540773408,0.0632404583204942,0.0401073418445228,0.207313323270982,0.153654254116103,0.113924021207258
800,0.05,75,6000017,0.424556918352312,-0.0622946778029135,0.0458648227707674,0.060124065779824,0.419149808803869,-0.0693807687619057,0.0710708400292421,0.0582491217019448,0.435120231923768,-0.0966307720171947,0.0962646829520991,0.0446460895431249,0.399332784627913,0.228911829057071,0.0563142018060188,0.180956881865439,0.396165442336645,0.113061376094872,-0.0457268537960361,0.163244420649042,0.38809636771593,0.211855968340314,0.0159346100717541,0.18133432867321,0.0451498442144534,0.115090625794174,0.110049132859816,0.113795161724092,0.0438897104303987,0.0884227802077154,0.0904318712852077,0.114078114737291,0.0464505753031857,0.13068678552583,0.136016179918349,0.115546424716411,0.0325926834865354,0.0634266573011158,0.0743013510312058,0.0630273520084041,0.0261993197427964,0.0548489570352121,0.0548676072386105,0.0618532257589166,0.042162172709557,0.150533422815735,0.205249717907543,0.147993963997977
800,0.05,75,6000018,0.337092463738868,0.257303623606785,0.18398330325083,0.326899848524616,0.335731204698445,0.2050091241113,0.081876236116785,0.318833927515889,0.328743469084349,0.323650914327269,0.147915369042781,0.325476704688094,0.406557684428538,0.212490936973338,0.106170273987662,0.209013203929599,0.389016952173738,0.192741908178369,0.0237596762641567,0.249451001113849,0.391044684731325,0.30161386805181,0.051482498389234,0.217616239498929,0.0415829481040857,0.113767723987299,0.106583288281087,0.106851295473677,0.0410950855382277,0.0911610947727781,0.0929553969468836,0.108070283425365,0.0445919818359539,0.144639509696418,0.151674242165197,0.10880531716435,0.0290035185030908,0.0658782673066672,0.0644187357421824,0.0725758289583704,0.0267468796348114,0.0582925810147549,0.0566975759834652,0.0671635210617818,0.0413719808964683,0.175270561953981,0.197895131104895,0.11789370923942
800,0.05,75,6000019,0.369520852501366,0.121721803690553,0.194004228684082,0.266122117643418,0.369965297167294,0.135184735625579,0.141184725092015,0.259961900516924,0.369524883065234,0.228990573800385,0.226123555785052,0.258892911448707,0.430791277891406,0.213690177343025,0.217131653071216,0.227964297065803,0.41998969577809,0.197250307900178,0.147640104921126,0.257425615791178,0.41085983418129,0.256839898220419,0.172712484869453,0.237112309254674,0.041335023828111,0.109285239176117,0.101869782202284,0.0986042484565652,0.0406971923358396,0.0908417930663311,0.087870479989708,0.0993462715042879,0.0442619245687589,0.143812917353804,0.13587965548973,0.0997786412768431,0.0278225334208028,0.0683866327549921,0.0586817504519952,0.0665418665699767,0.026506285933927,0.0577963621639113,0.055968801719147,0.0617017899341212,0.0372571701515453,0.123440551623533,0.152047060510716,0.124875638374489
800,0.05,75,6000020,0.423682463372556,0.158006010251956,0.104259636279394,0.172532276732493,0.427648063193371,0.0386580215316682,0.0423318642184333,0.170126606135561,0.416655417421121,0.0582251108869908,0.0633595288659293,0.17996527151716,0.51086896872188,0.0946779161902962,0.25410598992331,0.242060436658198,0.512211867827304,0.000508555942263253,0.134366190608106,0.18564377061002,0.527943218908657,-0.010361340896787,0.242919210209116,0.248754098886542,0.0444673176200053,0.11017454326869,0.104108672014582,0.117285736143661,0.043846248035368,0.0948987762122536,0.0865797185655927,0.118430195963148,0.0491830640139689,0.152716619169103,0.127980006474439,0.120198918642821,0.0290745084756585,0.0642176858107366,0.0633329656231179,0.0638364851490189,0.0274550425203301,0.0581747786772371,0.0537825462795554,0.0659718569909827,0.0483353154460122,0.159663014046922,0.203054592926866,0.117535352405265
800,0.05,75,6000021,0.341073724488686,0.222317140003165,-0.098511332473554,0.0137106033978395,0.35776078764728,0.129297830461959,-0.0531893990285157,0.00796158596696394,0.349403979898885,0.200256741797339,-0.066625655004347,-0.0033125466447461,0.438634920392701,0.306798403813095,0.176721362460585,0.0572590316039934,0.450230249989271,0.217667648020519,0.153960446213533,0.0358541316647494,0.436411947242011,0.328230078724427,0.201279627715744,0.0533589006864476,0.0458504682436951,0.108276396038582,0.103158341108022,0.121021276367459,0.0452193687454203,0.0922663351336651,0.0867998227892633,0.122104659739106,0.0478716515040798,0.143225304334785,0.12619790371425,0.12181208635277,0.0322026134729862,0.0695885364904821,0.0660792075458276,0.0677623318933094,0.0262399177596167,0.0564724056185789,0.0532245462575533,0.0638921082498401,0.0435629498977213,0.143262649727323,0.128937065249382,0.115178743027766
800,0.05,75,6000022,0.352305918052803,0.247324267308219,0.0761192487650216,0.289598597763682,0.353414281313686,0.158017492837002,0.117333088141162,0.304488927216675,0.355989363051403,0.249976339668666,0.204815395645759,0.312617759896416,0.386564122249909,0.529566431579206,0.0666261086389244,0.114826922729325,0.435228643995704,0.242049043656167,0.0664987854980323,0.130722330735396,0.386306099353463,0.530435414666915,0.0263992075282409,0.0596719162560084,0.0401637231265377,0.101612939227842,0.110101558754409,0.115782332920982,0.0396273145192193,0.0858746047127497,0.0919199825462703,0.116804821313373,0.0426993315279581,0.13383201130763,0.14837634167098,0.118320758567875,0.029136426319084,0.0589470407113907,0.0645496274267663,0.0611963019426787,0.0273240428334725,0.0565295350651899,0.0566632369188935,0.068412074299979,0.0519182494286906,0.132246584841844,0.345236681714654,0.104503566778614
800,0.05,75,6000023,0.458021926057936,-0.0494377855842393,0.116937883443197,0.0255528424444774,0.449153327449804,-0.0589754841809355,0.0696601157686449,0.0293475899332909,0.458912557472841,-0.0780151858727832,0.099478989931504,0.0227735955858015,0.445230238282965,0.246817991508613,0.0125693048810476,0.0995331282095902,0.461890931529074,0.0484108984765139,-0.00119434252883556,0.082585195376573,0.432230208958857,0.211334134177697,-0.0458956044319261,0.0626285607991074,0.0403553489582182,0.110455722443463,0.104932321888899,0.111181729075085,0.039482862324811,0.0873717223886966,0.0878905999282936,0.110909129878824,0.0415410984756834,0.136034422089155,0.136664986963227,0.111244148019185,0.0290533489457296,0.0658747333724788,0.0789623745841099,0.0685104049484351,0.0276538741866746,0.0575139124737566,0.0596174880423404,0.0676397552550676,0.0331867655863404,0.137032726308591,0.120864816973862,0.101412077432112
800,0.05,75,6000024,0.358999701017894,0.122368362652834,0.0582385577478847,0.300051840459806,0.338622639721052,0.136964920749994,-0.053942441675049,0.325356056232261,0.33235281679189,0.214386954912372,-0.0847687955289549,0.315477363708871,0.409737040216503,0.438375455645686,0.183475206730037,0.0612367668268807,0.443760077516026,0.239408741444992,0.0916140665974974,0.0956029416731344,0.411576014667382,0.426164274240948,0.20735859309034,0.128487356695845,0.0415770660290287,0.109105712260498,0.106611228836324,0.10972397253059,0.0392893353505473,0.0861846915363013,0.0841620449567307,0.109862470654189,0.0418009940750341,0.133649555042661,0.124778102990222,0.110948725278768,0.0301659239201438,0.0649243404402287,0.0603637159517939,0.0630313827810809,0.0277807699961989,0.0590355399740821,0.0559616955470475,0.0652958612611274,0.046931961567356,0.155700616022219,0.161355323383596,0.1337830571176
800,0.05,75,6000025,0.417962932212842,0.109177326135384,0.122468163395203,0.332494312404692,0.418649984285697,0.0559200911225402,0.0797393688555805,0.332466059309702,0.422688448877451,0.0965880431668286,0.126593624218874,0.333901617561103,0.386626206734374,0.284994258290213,0.0348361912480285,0.207320706284557,0.443238507246552,0.147003481725366,0.129934113286673,0.228816981049589,0.384599862182315,0.305501531216153,0.0888046585455179,0.196133413618539,0.0433005556635562,0.119408025602197,0.115134970945407,0.115931388233029,0.041847418578595,0.0969470756702365,0.0915179862745403,0.116077248221726,0.0438437883462355,0.158806548932713,0.142033164351177,0.11630999670117,0.0282067074724459,0.06473294897543,0.0622375687128786,0.0645792436354116,0.0276602035289016,0.0582691749983396,0.0559658781390541,0.0652634812669474,0.0650609974045125,0.300191484876517,0.159473788315935,0.178310010386312
800,0.05,75,6000026,0.4240070438542,0.127960129954622,-0.147953370879028,0.0987411119925785,0.43495993619835,-0.00545713097684225,-0.0844109306179009,0.0912256482971212,0.430477543267691,-0.0116233426297525,-0.137722421219967,0.0828079763632807,0.488793708372487,0.26934236024203,0.0393038717446655,-0.0655424991820064,0.522226824853739,0.0981704505613108,0.111650421503492,-0.0606560933587084,0.509455727803509,0.143132589467961,0.1032603342522,-0.00880318359437709,0.0434186299823569,0.10666093611031,0.108288820198854,0.110743391299968,0.0431852780507717,0.0902568208959578,0.0942851660250546,0.111134880214808,0.0477319306090291,0.140544004541036,0.154422094830958,0.112053207937978,0.0285164525914519,0.0715958748091531,0.0663541523657243,0.0682871780224095,0.0264752331810019,0.0553769606393674,0.0540212627386494,0.0643146120662849,0.0477319267166007,0.15118529140325,0.204023538817821,0.105262258930388
800,0.05,75,6000027,0.496335702123691,-0.00538330110998819,0.261492546034968,0.0123923775776943,0.496864741080219,0.0110185878363289,0.136325533109296,0.018544076055548,0.5059956379522,0.0376556838522538,0.213357457889523,0.015555068172763,0.55520348291127,0.0443195204351866,0.35519617330631,0.0469166686482152,0.463119304607254,0.168187032785068,0.108835381488858,0.0464305724373111,0.449305554932085,0.39138377050101,0.2283626598355,0.0226216857080585,0.046256837738783,0.115075612581282,0.112161692507345,0.121167714507164,0.0453979065329429,0.099617482197104,0.0924091679898676,0.121263759585617,0.0480915901937367,0.161798740295241,0.141637629115841,0.121680866662534,0.0406422396867658,0.0841618594544356,0.0747135911813966,0.0701909805331405,0.0277637673896627,0.0586288060492188,0.058010259830834,0.0672609228184366,0.0420242224263187,0.148465578827423,0.135851623006967,0.0993068292173092
800,0.05,75,6000028,0.354311184396345,0.0529877419580168,0.246722281413634,0.215185268856791,0.340601374901828,0.0388470851951483,0.164908038642785,0.224880988167939,0.345203926506885,0.0611688386664163,0.254990408669016,0.227995292699904,0.420079130700386,0.227115997324997,0.188925895144341,0.110529236521701,0.429899743893625,0.108428392924577,0.141259306240439,0.125883979246414,0.404455603083145,0.227202358940374,0.207490694916863,0.184743096893123,0.0457564852158252,0.113482649040242,0.118620662166176,0.112190592715104,0.0450271725514082,0.0919902759814142,0.093972695262566,0.111932890049665,0.0504605100324046,0.141932565214287,0.152646754615975,0.112438912225669,0.0303782840124778,0.0673890372002436,0.0680639859419472,0.0644465430310287,0.0268759427126882,0.0555702253556034,0.0547650804259753,0.0627781568189287,0.0430889089784361,0.161077220564996,0.162916237281175,0.131199768753249
800,0.05,75,6000029,0.350694283341535,0.242639626022291,0.346956265266021,0.355569233644937,0.349811474926321,0.212224968843349,0.25601982259627,0.33189803807432,0.36477167726166,0.34795137381664,0.42487426147828,0.347366690862596,0.381346601400204,0.252865555927062,0.0972464133315959,0.239203429099444,0.418057231283144,0.160889005465412,0.124240913712701,0.226725451354372,0.404189405754506,0.249002587717256,0.164665053629897,0.217336586912489,0.038807467064239,0.102702571659434,0.112515900989757,0.101255375343929,0.0395192843957929,0.0877602420804452,0.0928557057980885,0.100123293763572,0.0440304695860664,0.139434823991604,0.156704362149752,0.102350637390467,0.0266971071039553,0.0687300500681062,0.0676163507776808,0.0618351481945132,0.0259806447618391,0.0575355049771585,0.056568216985094,0.0596531627390296,0.0468882254885976,0.190370230536791,0.157627568846843,0.107222056615401
800,0.05,75,6000030,0.432475397279507,0.132741190492718,0.15974448221057,0.126629602625203,0.428382775024052,0.062798746909485,0.0820981806668231,0.137343410564242,0.425298802737919,0.0837177007201752,0.129763109871119,0.141949092178157,0.469406011890933,0.228035235179301,0.210672960200349,0.161674247971171,0.455872456807871,0.132788599405665,0.143611397348416,0.173327917277255,0.451092448951243,0.288939760264967,0.225595131561937,0.124634488224831,0.0446145404248928,0.110656995060484,0.106706255059782,0.112386541012854,0.0434382905701789,0.0909030708243456,0.0931970652027567,0.112183971863274,0.0481741762229297,0.140464072888434,0.148968016233974,0.112891246854631,0.0292819448049784,0.0695638358907972,0.0599986170686215,0.0664110679192712,0.0265809464956039,0.0574587347580204,0.0552291705752944,0.0643406211346909,0.0384142406879627,0.124999761375047,0.161045761469012,0.10466185080264
800,0.05,75,6000031,0.416975657986141,0.0449594957483556,0.15261041931924,0.171232383542015,0.422941730503234,-0.0709308213440728,0.0619207660535388,0.172961077895324,0.438999908871957,-0.100030652512175,0.101441761294984,0.16655427276782,0.480905051848397,0.103162151255381,0.185245523273675,0.141464310306055,0.472595708423459,0.0332300512916838,0.105794425600184,0.131721828897514,0.498249562515636,0.0468911890174453,0.285048879188469,0.131462555333033,0.0450854647983261,0.108542566194511,0.110039953008449,0.117154921578747,0.0446468079111852,0.0949566261413203,0.0958205888599727,0.116772186454672,0.0483792394783822,0.150342519384528,0.152239906062926,0.116844064307346,0.032075234262542,0.0785457665868446,0.0702631933326625,0.0686773018507695,0.0276443879048517,0.0542408095786166,0.0545437156263037,0.0646852775342818,0.0536115881507987,0.180180596090716,0.122042652279254,0.172524936421482
