"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,75,9000011,0.4258200924467,0.311935186122164,0.114420063274213,0.0616630877524037,0.42158020714897,0.221383043696105,0.115225942762029,0.0562507633466689,0.419429966311512,0.335858431590915,0.18460949078522,0.064661475326705,0.497074506513338,0.199850294481833,0.295640880757985,0.0371855792971805,0.492364369793765,0.212860548823167,0.183677609588198,0.0431806692497513,0.475119869005326,0.292521272180142,0.224931864458368,0.105232408639235,0.0419326248502791,0.109698895436704,0.117724274714732,0.122976624707737,0.042329418364465,0.092607929464888,0.0938481730948894,0.121997063557932,0.044527222717774,0.140037659039763,0.144050379387477,0.122305235858289,0.0419807312519496,0.149566988416545,0.100657322799667,0.078884477195985,0.0283617210858878,0.0589614961436574,0.05768907988629,0.0690845787364383,0.0407820556759991,0.155939430056171,0.181278628657334,0.136247024643238
800,0.05,75,9000012,0.351268237312916,0.349660456913517,-0.0227651678282728,0.337343797870981,0.36765415581759,0.134873654759182,-0.0246195571435336,0.330094690508172,0.365602633342387,0.217742138661818,-0.0445229255405513,0.324219781437778,0.47244926790226,0.130561093235677,0.0814886172301087,0.238679113465472,0.432873098576084,0.122116316250604,0.0077044572531351,0.22573034395361,0.449323849769425,0.147895917403453,0.0373489740241321,0.20900045913941,0.0413339117705325,0.100323439215187,0.103619160651433,0.118014402335648,0.0408640953097707,0.0842835565763879,0.0891140893148977,0.118769624363641,0.0429538360315562,0.129622256561513,0.137055858558444,0.119287682229964,0.0357549067402116,0.0775914151452465,0.0740243732526734,0.0785550545024362,0.0283991021795504,0.0568045206082316,0.0589380038367324,0.0680008659463363,0.0628826521186015,0.249635683741318,0.184895463016269,0.109647888808148
800,0.05,75,9000013,0.395784803592917,0.152409037982354,0.334857832952062,-0.0439501309144195,0.395334047037692,0.13325136956317,0.330064236400932,-0.0263805652684094,0.404431505078564,0.210711396303887,0.541656624564645,-0.0257249752432874,0.431760230790118,0.284692914526058,0.228544254946619,0.0131000685682311,0.454038143584759,0.167857964282624,0.150243895084774,-0.0342498023375167,0.430301290212115,0.290473879765486,0.287012310636635,-0.0735897451616346,0.0417609947169148,0.107313943031339,0.107287927384077,0.110518060048325,0.0403488323751928,0.0827067708386203,0.0876162046579649,0.110446998212638,0.0432654020593518,0.125973559259314,0.145867075002445,0.11120360127681,0.0323456646194699,0.0585853089877333,0.0751000075538957,0.0609126553651055,0.0271219803828993,0.0545814767259358,0.0575481029175853,0.0644110892663986,0.0438806655000281,0.136476037649233,0.222346595195412,0.122336003317594
800,0.05,75,9000014,0.348332854391035,0.129817386841492,0.0890018227243829,0.098945096072908,0.349350670896058,0.0642464914622716,0.0392267553437215,0.103725097728682,0.343178233601835,0.10210666215701,0.0664660335363721,0.107545157277836,0.50394559082997,0.109406726716088,0.252455069502344,-0.0256694612217291,0.490796116866373,0.0268323143087503,0.150871106954418,-0.0172510052921182,0.515435942548897,-0.0424227790953284,0.302473753418424,0.0957000090005002,0.0419439976342415,0.105195891076069,0.105633978051372,0.116743924695905,0.0416484131526291,0.0870395960145763,0.088766439873992,0.116821301665338,0.0432099330205015,0.135403527835592,0.136287439508273,0.116689426178643,0.0290056236537169,0.0672486206578822,0.0643042148694125,0.0701464366038023,0.0268272116217616,0.0597310427535033,0.0552842321860918,0.0693470902286337,0.0364710999744153,0.139562150677641,0.128568871376999,0.119334976991961
800,0.05,75,9000015,0.394523216612949,0.052421654672345,0.0707859701827872,0.183722193560229,0.382762160227684,-0.015160599713452,-0.0196122646313926,0.17429236581129,0.379052136716805,-0.029141465027615,-0.00237590264172641,0.173357309421302,0.42465081721512,0.177507015067987,0.205987923347048,0.256586923644496,0.470251498372409,0.0513713108407763,0.221593533796952,0.23895127625123,0.471006334539368,-0.023113056234816,0.30504451153367,0.287401051991578,0.0425511032964709,0.121458131354382,0.102011903552484,0.107940407431643,0.0408820642103642,0.0954759485132596,0.0889016885220634,0.108326639511106,0.0444480909507361,0.153579071367096,0.140195977085427,0.108821088427601,0.0263088037097604,0.0623308763877654,0.0599652071398034,0.0621196041096507,0.0262060607909292,0.0554920259797524,0.0593613446615442,0.063593720602364,0.0624836352115584,0.151315403395736,0.320029952772565,0.0923127864530568
800,0.05,75,9000016,0.410863265984624,0.199296893029775,0.170860414126003,0.252748775702369,0.414493825699967,0.109327783462508,0.277280743019491,0.261541134393044,0.423657520553924,0.187243900073759,0.475120855291136,0.256074230401095,0.434326065848666,0.223081217777645,0.143390405504207,0.274648484460038,0.488557884829746,0.0484673561558488,0.16159383969569,0.223630401652339,0.467515790531844,0.0590395858129249,0.138071731384549,0.289777130268957,0.0426358463851004,0.100446640518451,0.12054923308951,0.115767810290053,0.0421332257647159,0.0864338636351509,0.0978606034055867,0.116214742181555,0.0452596195100142,0.134072829060935,0.16857897437348,0.117514847613548,0.0285418876840449,0.070260603841848,0.0712509126593437,0.0634610607771669,0.0279725492386778,0.0582127719793251,0.0593680949776182,0.0641879904837157,0.0446144048534121,0.141495659334331,0.215745266521115,0.139367673973435
800,0.05,75,9000017,0.422562357020206,0.119157908343072,0.0947489777711848,0.137352676547753,0.435495382089744,-0.0313859543103231,0.037117195685196,0.123361097119662,0.436181438741171,-0.0494808817151853,0.0535882966156861,0.122446440507583,0.530446088067864,0.13896406166848,0.0638157431408716,-0.165892270244506,0.500440537393352,0.0272101140156617,0.0182894558349275,0.0139764785621709,0.526870110667195,0.0238207268163462,0.0597661584976304,-0.0797666576253447,0.0432139921147265,0.108054710792807,0.109095975748611,0.119734908555052,0.0425636690226335,0.0908076712774438,0.0875276450001257,0.121303239161379,0.0456586405913602,0.137865224129095,0.127401529498816,0.12263632400615,0.035583915236466,0.0751265547959909,0.0822018778777907,0.108725706860526,0.0281764957330456,0.0555553986920469,0.0602223387782578,0.0786865155664814,0.054242875681622,0.137771315934376,0.184294338781136,0.132302287391872
800,0.05,75,9000018,0.365158556751353,0.176223241781261,0.237282050442964,0.203703586704012,0.373155478876865,0.0868807216401409,0.228918239024048,0.19268077374107,0.391322659050123,0.133282404600185,0.336666401654202,0.184037102941687,0.425391402059055,0.193014752008569,0.052253959039641,0.197446278659787,0.438550614518329,0.132033211588605,0.0833637831485039,0.206327537458944,0.395326746807535,0.197023949888437,0.0718665414049796,0.236907639712759,0.0452930499130725,0.109008131643565,0.10939120488502,0.118052965726142,0.0442283210496194,0.0894224128116727,0.0868562560763272,0.118633060903606,0.0474202099691547,0.13333163354642,0.130588874059924,0.119908868794038,0.0312681514648234,0.0733260529058485,0.0717994048958826,0.068121640771982,0.0266741516383456,0.054737180237593,0.054553652047266,0.0677281343898721,0.0580736201414538,0.146546198738249,0.273950688172294,0.113316635679188
800,0.05,75,9000019,0.413389172072613,0.0221602109641114,0.105623036050174,0.221645645810128,0.416994280713725,0.00103329289499946,0.165040037905739,0.235945940721177,0.423179707086966,0.00861910813320247,0.254814982202644,0.245788101471692,0.480607853941277,0.2356150368361,0.211446080530525,0.143007875516542,0.502335706483102,0.0947843493914642,0.208607148298575,0.122298220665339,0.507529538839043,0.136486702932606,0.26398526208567,0.145973893018657,0.0440553439428436,0.117749138919169,0.122248683668809,0.117160040138183,0.0429608886702187,0.0907888942614537,0.0947047773148434,0.115257647881595,0.0471379526724909,0.134691174532318,0.151699116200525,0.11578528164908,0.0301202817282765,0.0723907266616307,0.0649161791524015,0.0662687540935925,0.0262976583531104,0.0548143485320656,0.0554843333951765,0.0640584778940121,0.038177825349594,0.13380874865042,0.153266148600983,0.109570205465524
800,0.05,75,9000020,0.368069181999901,0.170709442403446,0.178516880455827,0.267140409907563,0.367743530857247,0.0418662916474547,0.0434696062252104,0.260321273347297,0.36615210089924,0.0864588693940856,0.0637496458991202,0.26725937280902,0.412744270505436,0.191798138772927,0.0736365317404666,0.206609748319575,0.430395618507154,0.094181836541331,0.0545753522593713,0.182292681436511,0.444958336996103,0.0593849332147275,0.0688543838011897,0.164620838452157,0.0455234784294583,0.10858062456735,0.103551591904304,0.110251905242228,0.0440810698362841,0.0992678318387766,0.0796333268323443,0.112053397214472,0.0493680277015728,0.170212643763959,0.111576172028447,0.11272683662194,0.0316580682106162,0.0687861279101002,0.0684546252465832,0.0614514583183889,0.0277252181280895,0.0571917507629765,0.0536015120621364,0.0673231577725448,0.0503560518898216,0.209537277312671,0.154687789539271,0.120721037672332
800,0.05,75,9000021,0.392052884232595,0.217620027829722,0.0424601667123082,0.175499505566986,0.389934922782738,0.189964629517163,0.0839326646081817,0.176265560215459,0.38200875840109,0.319974542202195,0.162814088558217,0.185210229961436,0.447252988710235,0.261016717490921,0.167283231216289,0.158147808940449,0.458994760770776,0.211838371717202,0.108626483574629,0.113953692969277,0.421596476628623,0.442740954973885,0.166249214899391,0.0802931852223231,0.0412001798742205,0.10188188847373,0.110414514948635,0.112436110779038,0.0407983910577537,0.0888663248100342,0.0886048354146588,0.11285541552704,0.0435801073370469,0.141527295675234,0.14122063237297,0.112166153112164,0.0326703691003526,0.0829707374983805,0.082907301442656,0.0741411188546053,0.0272383994890021,0.0554795200633838,0.057040354726541,0.0658700126903492,0.0409274981710524,0.16594238438239,0.154617705599416,0.110260422194849
800,0.05,75,9000022,0.418704013555109,0.246632847060236,0.299507870231378,0.157593514618912,0.420177190283761,0.132717577703664,0.125999622313468,0.155022053964648,0.429712785469936,0.221826104817378,0.198212461910085,0.146022451881646,0.460109713921498,0.118916704253834,0.137495784793932,0.128629601243789,0.428224727430251,0.117275931649154,0.0371613932448456,0.157948214347712,0.399699600764355,0.274438920883178,0.00955476999081112,0.198604865720829,0.0428851267625585,0.120609875905039,0.109531178208394,0.107179083699193,0.0411046272081098,0.0893319648491218,0.091932804002786,0.109386834997929,0.0434354947961196,0.13742278962941,0.14266678344912,0.108807246820707,0.0309828237052952,0.0723385094500003,0.0666314194628712,0.0718579374210924,0.0277069163683214,0.0588183649633419,0.0582969469279598,0.0685617032578193,0.0489538733989524,0.161593107695022,0.139628435739585,0.119959071001577
800,0.05,75,9000023,0.403585869305339,0.170809342118887,0.224678016927257,0.203825285738512,0.389472542247397,0.139700039910847,0.141847364825332,0.209218973401297,0.396159766604449,0.217373240291253,0.220581518316752,0.19948540848297,0.387011084821527,0.290189467579275,0.0259813357356871,0.118182547096311,0.41500429571575,0.184538390570181,-0.00947869768047007,0.10474358576283,0.373877684523094,0.383122182568021,-0.0260153584293628,0.114725558920565,0.0444096172238857,0.107863780039761,0.104947200077408,0.119690991339659,0.0426554316142934,0.0813455684828575,0.0931118456505428,0.119557665560524,0.0444971744101833,0.116474503609197,0.146773021802647,0.121667870647208,0.0310094589579148,0.0677714211253344,0.0682902802618816,0.0647092380407392,0.0262877396324918,0.0549671983161884,0.0568153130206862,0.0657343023625973,0.0429336251689036,0.144711123977239,0.202617622881943,0.136783637934097
800,0.05,75,9000024,0.401743300752014,0.01998423482859,0.241637774049062,-0.0037971824273255,0.41558452698733,-0.0552150828340731,0.237195369985588,-0.0289629689007085,0.433312293994011,-0.0721870479129314,0.39435024352143,-0.0364002267105349,0.428268583608462,0.131934947727167,0.118619605922291,0.184080559362263,0.42865021738186,0.0838226725564168,0.127115876249896,0.162173750354352,0.453007038252793,0.064417880327732,0.216023470433646,0.182558720393329,0.0430347447590565,0.108860704092859,0.113340998288046,0.111724279363584,0.0421352593644041,0.0837200105546344,0.0953333917192212,0.110348040926014,0.0456855510973592,0.121270312889181,0.15980555989985,0.110378268813586,0.0314830316710329,0.0716787292787968,0.0673535237123077,0.0678738150462411,0.0263068195039125,0.056238376421247,0.0568315286413673,0.0652730560233369,0.0478706802689935,0.137967211711444,0.179845072916293,0.125674927290585
800,0.05,75,9000025,0.398299981764569,0.173577895653782,0.148876028931022,0.110691486340435,0.391907943698571,0.171978312367543,0.119040205680084,0.112554580598118,0.399971285364956,0.269222504635863,0.203890739131292,0.100107643868904,0.428172017602352,0.284145902164408,0.0548006894051841,0.075985935040584,0.448298670272839,0.121601794774567,0.03387976348904,0.139431281736912,0.438813449695788,0.255518490450517,0.0476183051738104,0.0838969898629771,0.0437123258219773,0.104015986092565,0.115534373185018,0.113137459824502,0.0429370199794107,0.0893776082586759,0.0934805805155079,0.115334741705852,0.0457820092199922,0.135857874604922,0.150876443591923,0.117237396685089,0.0302831665929464,0.0645337160844193,0.0674078440951999,0.0679775783857351,0.0283907157174844,0.0564215893789873,0.0597564437253621,0.0655061453728577,0.0433569439403686,0.144433251426656,0.191221626690458,0.116915315165076
800,0.05,75,9000026,0.371529638849712,0.245645308540472,0.208570326380052,0.381959306800435,0.388394488031567,0.126807546417217,0.189489822946295,0.368000993517068,0.397700275350388,0.207172905828226,0.299661558530424,0.36848669691903,0.44818351469807,0.17402491074311,0.0884641447588634,0.0652411334677031,0.43144934185399,0.153340269142065,0.0330164403713257,0.101681280289377,0.422296144557099,0.270348268212834,0.145232388598253,0.0419130175255937,0.0432749887723403,0.109643317280988,0.113055020506563,0.112961028154237,0.0411418462356729,0.0902235091641085,0.0917090135227313,0.111353458373511,0.0441879631811028,0.138948678934019,0.146378992884819,0.111726256902853,0.0321898907122391,0.0716059837310323,0.0690254580201337,0.0724756573055759,0.0272892753938845,0.0593243760272996,0.0574988678224695,0.0658581349299439,0.0579746395514189,0.149208932520011,0.247007788168306,0.149674980118339
800,0.05,75,9000027,0.40235585485871,-0.164118895337426,-0.0530042940051737,0.131413846771364,0.383320208707207,-0.054090814227106,-0.102018197854281,0.135495930386292,0.38890960577017,-0.075428446937045,-0.167548382306036,0.139504929335853,0.457874633228675,0.227014038005971,0.114113375501624,0.147211940766979,0.460918137992829,0.0899872706065281,0.02617552610651,0.190536616303873,0.475761126656404,0.173274919296248,0.0288045494267554,0.162298203345721,0.0429121355718594,0.113971885902127,0.115247316386812,0.116820737162533,0.0420927111971743,0.0915917686056223,0.0920335301433232,0.115666609003044,0.045004020278048,0.140298199414548,0.147288603625782,0.115852676989765,0.0345116595861785,0.0779766641801968,0.0744286987053006,0.073227800628298,0.0269550921007209,0.0569952457614787,0.0607056417804595,0.0655178855574223,0.0485429750802687,0.150779658497582,0.16774855782576,0.123068138462567
800,0.05,75,9000028,0.461295956436991,0.147654835321958,0.22482382934294,-0.10096803232535,0.44090459489043,0.151038271738894,0.136401010285885,-0.0904187878921032,0.439164732991028,0.230218065161823,0.210922422497247,-0.0833507070621839,0.486494993018265,0.140089573944943,0.214949427524114,0.0700751455307382,0.475952021458404,0.127975159639451,0.129583507299145,0.129255584837207,0.517822214252692,0.150062929338202,0.28431552429754,0.00812021500934737,0.0467722679130509,0.113419073357846,0.105007707538942,0.117332416476303,0.0439394565305459,0.0880001162047935,0.090675220684974,0.116611022341818,0.0472892027809955,0.13108985016445,0.140537045692536,0.116883264127174,0.0371223477210585,0.0806627477807095,0.064773681912601,0.0717036517222926,0.0282359958537247,0.0570348828828389,0.0570712417752553,0.0672375376106576,0.0631438326488435,0.186468940860172,0.278625052720291,0.206276895847593
800,0.05,75,9000029,0.347021851506429,0.106743971943425,0.161990076940531,0.301896307198872,0.346657689597833,0.0498043626553762,0.0434573137912899,0.291677225514023,0.338785112103475,0.0726000453698135,0.085705946168209,0.319426240026908,0.490338476774538,0.109105174947006,0.309777078222502,0.217430416930044,0.496476209194376,0.144534491889216,0.22324970024527,0.140425125835804,0.54169192761933,0.162985713000479,0.345177301428757,0.112447253030846,0.0412742837248093,0.108150285470898,0.110138196004989,0.113986297591935,0.0410029254680522,0.0883065317922695,0.0892455377370955,0.115757704416028,0.0428204812160413,0.136445583168249,0.141736725241166,0.116845187402596,0.040065766033871,0.106916339639763,0.0745544893635612,0.0784656710051174,0.0288953314154208,0.059713506402746,0.0601883851176549,0.0643264244649924,0.0687750828701259,0.231268245307537,0.192477227550504,0.167965845751256
800,0.05,75,9000030,0.444235117116751,0.0228063068547504,0.120772216905762,0.236616907704185,0.432600407127604,0.115247266469712,0.169181081452044,0.269509993008037,0.4435573741637,0.193002653237323,0.25486499576103,0.285012935936817,0.43602433283075,0.177956994391159,0.116849835087869,0.161768040613091,0.433080998242733,0.188558592197883,0.0321802989753633,0.125534614628086,0.453351736861082,0.268538867211634,0.204399490167298,0.124433923661887,0.0419074904643403,0.105328668987571,0.113046959910269,0.109617123949357,0.040643014182658,0.0814872426108398,0.0900031907736856,0.10797575762922,0.0426867872448711,0.119979967826707,0.13918802242429,0.107732412952517,0.0298289762049574,0.063884060548423,0.0719945504590934,0.0668146421622946,0.0270733509028232,0.0566385764506214,0.0596592223065453,0.0670913762800595,0.0429754777401676,0.180196735009904,0.174247810281345,0.14580410499662
800,0.05,75,9000031,0.408718504338484,0.230467525134888,0.31542055837296,0.33735733479916,0.398252774131571,0.135454975651177,0.244762709770336,0.368487538013442,0.402352988722482,0.200040030998145,0.376829334289208,0.375993871935122,0.384343246040079,0.327288132577602,0.103621596620186,0.266822137966197,0.421347373405831,0.22053392254478,0.0706748252542251,0.177874552040844,0.360349808587265,0.406073123912063,0.0126854589466367,0.198431911620782,0.0418466834318757,0.100461298170312,0.114811322260062,0.115791786014131,0.0404337972396588,0.0816234932791159,0.0895193760273127,0.11444306683842,0.0420023648714383,0.118494703656755,0.140647158169934,0.115786333245459,0.0280498867690299,0.0571892282498819,0.064821268390383,0.0660423591187154,0.0272870755674801,0.0591683663635711,0.0584439033265306,0.0784819757439773,0.0379372602883521,0.156443488099681,0.15432321136456,0.119907288592497
