"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,75,2000011,0.442980366132314,0.139519630399824,0.13085526255815,0.137906629579828,0.446697683824052,0.0731253271277898,0.034942112846013,0.136558266322622,0.43859156916325,0.131410788818628,0.0656501483133598,0.153470044324911,0.486639012169598,0.129519078259851,0.169671338798877,0.0897481223586613,0.467945625019488,0.0775164377749431,0.11013517497771,0.126062638458858,0.460665373922568,0.140355601248784,0.145424448790246,0.0682335148302614,0.0452982157445714,0.122284298911615,0.114714927764491,0.121285663482028,0.0446261678957827,0.0985997883780315,0.0956661784531441,0.122637388457261,0.0474702860213151,0.161554117003046,0.151619909130493,0.123556866862687,0.0315472080106831,0.0723967381069239,0.0741369352000006,0.0720130442137947,0.0271233558933863,0.0588496228320275,0.0585459059558555,0.0661349574379212,0.0511966311989651,0.187002138934356,0.195725659711569,0.136150070679889
800,0.05,75,2000012,0.422030394069387,0.0368520673014975,0.184102702535352,0.362197231246683,0.41630957583773,-0.0329156786665346,0.127194427688667,0.351601207040799,0.425250384473733,-0.0484418463263662,0.202979524347364,0.343223365332346,0.463377532895602,0.157205664752286,0.184587413928763,0.193114396139853,0.486135958101361,0.0388704500070904,0.175733086699272,0.229774428942478,0.484414498375628,0.0913719365058053,0.230464022466105,0.202873500753906,0.0448564887387565,0.121038271687467,0.118260456921677,0.117489599429274,0.0438451578956782,0.0978504226901272,0.0974996749469907,0.117180564283828,0.0491798467452218,0.1567826827224,0.158202180893458,0.119098274432907,0.0287970740293587,0.0718294796997919,0.0657390178591822,0.0640916164826872,0.0262557713463279,0.0574662920564053,0.0571214900880778,0.0619010207183919,0.0520738801745983,0.206999846496837,0.170882148619011,0.128106224365672
800,0.05,75,2000013,0.422603737238806,0.120108576355476,0.073812464474714,0.180544068255897,0.412575816015226,0.162017440875464,0.0650686346560578,0.178439663094475,0.406100855260787,0.238753781257641,0.111327523900808,0.192511460817232,0.424330590836016,0.322498868521833,0.0925959417203159,0.175232904387059,0.448447395871149,0.191819478641823,0.0846644849622223,0.148689711305686,0.422372087408639,0.374227642680028,0.0594984442255824,0.111726593928407,0.0457623373311509,0.105435562553668,0.113916013636301,0.114173717251123,0.0452132876391645,0.0908270294365331,0.0926613846549622,0.115413590803863,0.0509492589348266,0.138926644418297,0.146800127199831,0.117642137994453,0.0367944256651357,0.0704802165046779,0.0972245892860292,0.0662311621848474,0.0269319568139503,0.05417480431999,0.0571909062809688,0.0640788872595792,0.0521183602712629,0.283111668506907,0.424082672980542,0.248306332148786
800,0.05,75,2000014,0.373045192754635,0.224971107398969,0.244748635518335,0.177798125461217,0.372861134389806,0.120623956895224,0.167503577064687,0.175162392935636,0.378995287639419,0.199480935178088,0.246833855762085,0.177550727766997,0.421031666018293,0.252908910812961,0.112322747403081,0.197318989937166,0.438467258900816,0.164500906379661,0.0881277394099939,0.15704141105408,0.376763266148421,0.351991898531437,0.0269070045929465,0.187559935718799,0.0461222734096808,0.114707145555156,0.110109612709216,0.109554287686275,0.0447525972515844,0.0942625077084775,0.088534049472815,0.111134226771108,0.0487636848869385,0.154061980931508,0.133798061424971,0.111100140854608,0.0300972386876654,0.0751560182474245,0.0625086410390947,0.0628679291452909,0.0292825632799847,0.0633183700431765,0.0577629431169894,0.0642908076319823,0.0495100382915621,0.197383062748609,0.157281399310388,0.124409930259808
800,0.05,75,2000015,0.427558667308852,0.265459068105478,0.131781610477773,0.0071511074872435,0.421721624565622,0.157512038375404,0.0877872894335417,0.00873046068925316,0.417983605114158,0.263471091440304,0.133925286821316,0.00560986696498145,0.43250608261169,0.235364912903482,0.080394230036103,0.0533481774872348,0.442420352013862,0.196268945988405,0.0893343177632258,0.0611516696209959,0.428817042576143,0.373329849354647,0.233159051322178,0.050200235109361,0.0468158923067836,0.118682738519949,0.114036040419128,0.124129771525637,0.0464471422479972,0.0969928518409658,0.0878334780340903,0.123230278510417,0.0510665429163345,0.153104675117544,0.130923095571864,0.124152352473911,0.0294227951502859,0.0671220306243892,0.0673568659692261,0.0696818262822845,0.0288285226227955,0.0558463558096105,0.0567412410474022,0.0681467038733668,0.0457548815072281,0.167623372539533,0.167799577029493,0.137460909030185
800,0.05,75,2000016,0.353008535631177,0.0526752239642746,0.0926186886287342,0.309843220853721,0.35919794739664,0.00304268073123401,0.0780332810185251,0.305048617685638,0.365240939546536,0.00565501544588812,0.113999673836923,0.306821527613168,0.435627956351046,0.145147558386496,0.0295812635353978,0.239743880942263,0.428507461925146,0.0911474573896329,0.0170582629133426,0.244727996840784,0.476879857560093,-0.0736439580992276,0.0246127377749613,0.276851223588864,0.0417963408636352,0.102681113809011,0.108431294155476,0.11005919267764,0.0409937749391849,0.0831999279414231,0.0872031015183285,0.109588288606268,0.0426192362743688,0.119231959006591,0.133990843276905,0.109502324654816,0.0300410606369809,0.0797614625729324,0.0699317840638879,0.066250939646022,0.026308776101501,0.054780130180385,0.0562441210142075,0.0654874929995452,0.0432757714738419,0.193589322907188,0.139860679582416,0.158600031016155
800,0.05,75,2000017,0.339750520231951,-0.0553890571819021,0.189828624246479,0.2685947450224,0.340695906587829,-0.117494510988997,0.186396912567447,0.26721888298048,0.34901342499315,-0.19379052835017,0.274894468851086,0.270296234028979,0.476208616532007,0.127428121901438,0.19832677671287,0.177539967076715,0.485101023464798,0.0668392536780391,0.156212845318944,0.197948842297155,0.487447241526111,0.097633629649436,0.30087087019478,0.140942071596887,0.0445753417756196,0.108219873737717,0.106687013640436,0.116477208870417,0.0426944554666713,0.0896461946113653,0.0834084959692456,0.116871670246635,0.04602800963167,0.137495569163099,0.122691702368468,0.118893061491107,0.0290006383615015,0.0633972769522507,0.0596306528146798,0.0644345655712634,0.027331110127325,0.0548212098301488,0.0526454293984878,0.0645206730061593,0.04250857228424,0.130700509640752,0.140293522277538,0.11197904122715
800,0.05,75,2000018,0.390649025033046,0.155452148927208,0.249291954052074,0.189628777609148,0.383533745938331,0.132661493451752,0.182784444118918,0.201917794187028,0.385421302620094,0.221158848995997,0.304743734561451,0.205094874439799,0.460783501149142,0.0809933799599329,0.155917758838071,0.138884483373849,0.451716753765271,0.0687667877681073,0.090664995483827,0.159780355913344,0.490083935388073,0.0479574674097275,0.150574421009947,0.15014520380776,0.0450397723990155,0.11256400097629,0.11101813058484,0.114675154017625,0.043146032170041,0.0948586055211415,0.0981878138579044,0.113721261218165,0.0469734148369309,0.154806151332861,0.166716923833042,0.114206257641717,0.0290747346369252,0.0683007735849633,0.0624157835628778,0.0640440866271998,0.0267913748105065,0.0565946072662114,0.0542079316936716,0.0619514825204346,0.140327781409817,0.92392808135546,1.66603172432845,0.398185980659779
800,0.05,75,2000019,0.415493681466565,0.138109333108229,0.221901316923862,0.0513156054928075,0.415230036841187,0.0258997584108418,0.20089269976593,0.0746866402520513,0.421440856943046,0.0468473244695837,0.291008326166624,0.0853516285322402,0.444192360198908,0.173079759779106,0.188544724899271,0.108126756136922,0.437377053524968,0.128768521516731,0.103407080587794,0.0763077454198565,0.464351821556735,-0.00478945446041255,0.178195549610958,0.116364362267289,0.0433270335007784,0.105495576949718,0.105418183209156,0.114423696658708,0.0420178980770405,0.0862792795039503,0.0874082035918728,0.114037354017531,0.0438030554967454,0.126984064918726,0.13028438913008,0.113414372384567,0.0292322106359575,0.0724944795069915,0.0632345651523852,0.0702132365401458,0.0273859410773191,0.0568769659516197,0.0563013123489833,0.065867603318211,0.0433954808085741,0.132224934608003,0.139717918535805,0.10558386761962
800,0.05,75,2000020,0.478203964553551,0.0748119284512321,0.237395914440303,0.0583695044349154,0.472176652152967,0.0542517136698845,0.158896538417793,0.0493821622144276,0.478929849390124,0.0988798919818945,0.23730294340215,0.0461226116433297,0.519402778825431,0.0963487184651929,0.17803086191384,0.167139963588687,0.515902911773081,-0.0177007932604892,0.131384510855147,0.201211047587861,0.614243948028426,-0.179610657111462,0.256402569766921,0.121632524328501,0.0415111703497076,0.104414214996834,0.106888744289588,0.112723854411303,0.0405430613063262,0.0862895667023654,0.0851764664495305,0.114204866095612,0.0434710475823986,0.134225888369807,0.129174090873515,0.115669077341363,0.0279441687513788,0.0680099751752214,0.0640656223459709,0.0678114069350231,0.0270542429529638,0.0589787331984685,0.0571310069694509,0.0653001894659688,0.053520459712711,0.221132508413786,0.158329636893669,0.128013455157886
800,0.05,75,2000021,0.439620035199343,0.190394354614262,0.176674490878616,0.215043371638949,0.429708499454512,0.0511964993932014,0.142084538546025,0.221689675467996,0.429666742839346,0.0928323529920488,0.216448724885763,0.217809349832254,0.43049852657888,0.260234762217983,0.214504870675501,0.0794597159025408,0.434142086601876,0.067216292188246,0.122948720861148,0.127919609255444,0.443833002802835,0.111980894970003,0.205440399764317,0.119959652448535,0.0433331891750763,0.108879371189077,0.105530209353564,0.121633399273196,0.0442009420343231,0.0917907108914753,0.0902520704163355,0.124645147214798,0.0468738805263459,0.140905114149041,0.136980499444591,0.125847545987989,0.027920313179607,0.0662813275108666,0.0595976988836137,0.0671556745312935,0.0282396374452268,0.0564659545408072,0.0566359923599627,0.0691583580550477,0.046167452472572,0.145754819847405,0.15881150068145,0.13340930005308
800,0.05,75,2000022,0.409871364437999,0.143640173249398,0.00488929812488932,0.163875705814882,0.414987426819884,0.147365923861324,0.0980644597777859,0.162851408677938,0.412687715151738,0.222663926705557,0.148053776985244,0.168090315669285,0.449066414187182,0.156934663485524,0.0522344926321291,0.162643755442299,0.460944436367793,0.0559116248605146,0.0155837259353984,0.155989169576614,0.440312615850953,0.134180536996303,0.0786174724844443,0.234442764227662,0.0486439455773264,0.112912874561954,0.113494620005652,0.130894164806879,0.0468651221002055,0.0900122590040495,0.0910413531307468,0.130100049834538,0.0496002183000841,0.134541549837854,0.133435692849599,0.130520166916065,0.0314586192184506,0.0661496822677169,0.0700650444102416,0.0690195475651403,0.0277803930230866,0.0571888281121971,0.0579452930068762,0.0714552184570928,0.0409941361474254,0.150198606877111,0.162851147600605,0.140261009623958
800,0.05,75,2000023,0.387842170539703,0.184815600755545,0.0994167171330365,0.0120113332316191,0.399959635289947,0.0940903278057615,0.107748975020611,-0.00812648287724243,0.403255027433402,0.163015667487902,0.184339214402666,-0.00969140736333751,0.464524765222051,0.147770251515064,0.20357002464024,-0.0033534296301514,0.431708429484859,0.150396313795485,0.110279576705501,0.00427129677170876,0.424575714211671,0.203943832012398,0.19148777435607,-0.00893259513650775,0.0426574581532907,0.110766403827615,0.109938050592776,0.116148195774711,0.0419249124055282,0.0878287896509153,0.0906763137760121,0.115108088299277,0.0445082978759427,0.131723395149836,0.146064414396757,0.116661909483816,0.0384557061351342,0.0786549099016189,0.0757215764589755,0.0666443339687827,0.0278281629306205,0.0596171694644949,0.0586835725750238,0.0700476099339773,0.0540956460467774,0.171228848361408,0.250586802617523,0.0920089789758362
800,0.05,75,2000024,0.387726569168307,-0.0262534301919005,0.0681595871988966,0.222193657210176,0.378650824988857,0.015143462194603,0.109677773161544,0.219540249651665,0.386083215051105,0.0274874300834341,0.175122441656524,0.213782704748687,0.488273509633083,-0.0281364448043739,0.226697454437748,0.181414470936325,0.464052200447941,0.010812520864761,0.0698043506881655,0.167434235084223,0.470743034288217,-0.0629004986342561,0.17121576008427,0.222700067152499,0.0422721997227666,0.109970608637253,0.118590095579299,0.112921784954244,0.0409798421577796,0.0918899129697067,0.0957018117413846,0.113053440046561,0.0437934013827038,0.145318463232156,0.156102194973939,0.113559197786539,0.033154795426432,0.0739785204785528,0.0707112069570625,0.0727818967285375,0.0283148478824796,0.0570481912141208,0.0592314290722813,0.0673243046261048,0.0538625045655275,0.185967589867799,0.193978454087458,0.13625717999329
800,0.05,75,2000025,0.327136799712855,0.279843882802827,-0.100391405103587,0.27412911878482,0.346749198103757,0.131591268530224,-0.0437050291312948,0.262538802516841,0.334754818337959,0.232410559018534,-0.0693764209571666,0.262652851895786,0.415822332654294,0.343246172211092,0.0780349779188614,0.0615057967976538,0.46671618105751,0.130856855748909,0.0930530392178787,0.106886953577571,0.399602657442637,0.257526711176624,0.030771799231008,0.0697063833052315,0.0455196336387772,0.111147572717834,0.117137257298051,0.108395590996617,0.0452336964611517,0.0950202000593213,0.0908331095451075,0.110992136705265,0.0501761285881633,0.158179079627552,0.141476328949352,0.110743276247704,0.0282983642338085,0.0612503182831394,0.0722193801083785,0.0689430222967241,0.0282239195144396,0.0585830003389185,0.0580009234501718,0.0716818057479655,0.0544404494771248,0.236212396873127,0.253572648786899,0.138108196433559
800,0.05,75,2000026,0.430981186737328,0.147722869820831,0.243363470390786,0.336879105248399,0.431665394077503,0.100944421602295,0.122144911992076,0.337161662785028,0.434840108475803,0.148437699376378,0.178525707808156,0.342646723440623,0.520640336347677,0.172557897998288,0.257907762155702,0.166286805343432,0.474392220182885,0.142165807808049,0.0700206982900401,0.115226120229178,0.48803839985376,0.182089578141071,0.218942257326953,0.142428665507723,0.0441750570130127,0.112471480679597,0.109801703213911,0.115770357135751,0.0432057525843146,0.088681896982383,0.0891738605908774,0.115505010431257,0.0473669972009594,0.132196514023361,0.133682566510753,0.115849709617496,0.0283223878445722,0.0618870448645005,0.0616558310894453,0.0637100598947423,0.0275782400601617,0.0553021088330355,0.0555858070636429,0.0653682619707008,0.0440362502819024,0.150260810693479,0.173554158446016,0.108013540335693
800,0.05,75,2000027,0.458433610535226,0.220559524728575,0.141922123162167,0.0881857156345457,0.45044215658042,0.135076393337664,0.0389311866356757,0.079690985768791,0.449304261878142,0.194263632501129,0.0580426241333624,0.0679895326427657,0.442773476452602,0.282663648046852,0.127371884341882,0.100240452606652,0.480487857953748,0.134557362427477,0.139364408694227,0.114827827676835,0.475336607916066,0.348382500419549,0.257005904626266,0.120780134822096,0.0426593254427722,0.105703723642389,0.109324272147014,0.11146417668267,0.0421066045933684,0.0899009384863252,0.0917239073198829,0.111888642149168,0.0441544166286805,0.136565001701137,0.141095782943274,0.11242009845755,0.0287258436683371,0.0675801166945261,0.066752855260521,0.0655571101379395,0.0276041401774148,0.0568212877049671,0.0596349160286944,0.064656941802951,0.0412917760711176,0.154979573043686,0.156787884699262,0.118200245309835
800,0.05,75,2000028,0.43305853299564,0.173914975260479,0.0754742248171897,0.256849717657146,0.435562792997247,0.0434089588597361,0.0163613532584698,0.253580604226304,0.435897566776934,0.0748069196968227,0.0382359860310235,0.255133588142887,0.474779102191078,0.135290143500222,0.201787987313262,0.122072546738061,0.472266791248539,0.0736407680502813,0.147186532953143,0.101809002863618,0.46282273201347,0.121773668175921,0.128995694982936,0.101701746395533,0.0438278836604849,0.101532847049666,0.122370398619917,0.115394743481278,0.0434885015728982,0.0891665610284732,0.0929633214693054,0.117258935006821,0.0461833367608534,0.134249704769984,0.143368018759475,0.117348943393964,0.0297759408847765,0.0707513740058103,0.0649031779902752,0.0662943733724143,0.0281951810266729,0.0579933768721179,0.0555813066598427,0.0691722139575113,0.0392659722302614,0.124483719545674,0.148094788417156,0.101394099639427
800,0.05,75,2000029,0.356327107632737,0.184474973595889,0.0462576397258881,0.0824203364350385,0.352962518601904,0.200295750891016,0.0438290493799136,0.07984633155629,0.35112881445908,0.338641430133327,0.064383114624763,0.0731785387425886,0.437626246646254,0.313404919289218,0.0785660789579346,0.0357239655298302,0.429322891744294,0.315992945388555,0.105625387717909,0.0796933823434584,0.416699029985446,0.349328528897864,0.145877455629513,0.132950399228179,0.0400428321985598,0.105156303058658,0.112519667442778,0.115118032311842,0.0397159836741138,0.088242081934495,0.0868708824324393,0.11455430506386,0.0420098991489398,0.143640722309832,0.133801800106668,0.115667588889071,0.0312683929737236,0.0672541259988862,0.0710327855740539,0.0712510703916564,0.0271824076032787,0.0560378183637259,0.0575761599255196,0.0651986919501716,0.0518620823532322,0.150612978211973,0.146762182690461,0.160091955319958
800,0.05,75,2000030,0.413163359855292,0.102615177141984,0.189225977002158,0.15718110217584,0.395075212396433,0.0814578864918561,0.0926336574081593,0.172543191433046,0.394939331779473,0.121693647875129,0.141845555959654,0.186593361988506,0.385717557624655,0.240005568381271,0.151749667112025,0.224946199840015,0.429449780612527,0.120640962181809,0.11844300821077,0.130154129143372,0.415559487453882,0.224184035146278,0.0912018670517858,0.118935327901558,0.0446841512068059,0.11415779449777,0.105365279047368,0.121152085333068,0.0434489544681583,0.093469587871391,0.0887644266440302,0.121989380723599,0.047882255500917,0.152218702816471,0.138057088091146,0.125235886328617,0.0264474148058407,0.0562885563995773,0.0638036177567312,0.0652656942787975,0.0266117061695101,0.0560075563856125,0.0592239289895128,0.0712205752479069,0.0387179001596076,0.139702543875093,0.177725158505779,0.101363127899763
800,0.05,75,2000031,0.462620648347716,0.15653335066176,0.237684316982161,0.0129662923812897,0.444783802763292,0.107441955134151,0.0726524353271138,0.019557601652094,0.448186469823073,0.182939472321224,0.117976933794794,0.00798936212375127,0.48315783348633,0.161769640862794,0.154074870558575,0.0671027822168724,0.489153615507541,0.0859166176377315,0.128076946601619,0.0718189542655273,0.494535116601704,0.156713697860355,0.116970187360427,0.0225112023130558,0.0421934651720343,0.105693695101909,0.110862322175687,0.116134795094829,0.042089752161506,0.0887364331575586,0.0921195184795061,0.116629031578049,0.0460969342254838,0.137286626535516,0.143755453146549,0.117435594033989,0.0380608759957635,0.07526134059748,0.0927015754465429,0.075637586679834,0.0263801787985258,0.0565194031803397,0.056613802819741,0.0644095415124651,0.0462770594242762,0.160404308520973,0.177042373898559,0.128072571303893
