"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.36,3,1,1,"ipw","mccs",0.699853664753166,0.0372501252245041,0.0381559255520128
2000,80,0.36,3,1,1,"dr","naive",0.512997474969785,0.0357424523743337,0.0197332170217636
2000,80,0.36,3,1,1,"dr","oracle",0.747945580263838,0.0212817957686071,0.0215876259721664
2000,80,0.36,3,1,1,"dr","rc",0.636676994969804,0.0421552820049603,0.0263904508280906
2000,80,0.36,3,1,1,"dr","mccs",0.693039426223981,0.0404517413070076,0.0382339332525095
2000,80,0.25,4,0,0,"gfmla","naive",0.624762812593748,0.0135983647704258,0.0136159317176835
2000,80,0.25,4,0,0,"gfmla","oracle",0.755884081692479,0.0132921318694858,0.0133172481547938
2000,80,0.25,4,0,0,"gfmla","rc",0.742781129927076,0.0164337274688118,0.0164711201740104
2000,80,0.25,4,0,0,"gfmla","mccs",0.755036016021512,0.0175637352364786,0.01759903225279
2000,80,0.25,4,0,0,"ipw","naive",0.659305031319889,0.0626975691560439,0.0688437624601595
2000,80,0.25,4,0,0,"ipw","oracle",0.736319378535578,0.0574172963649126,0.0592103836348179
2000,80,0.25,4,0,0,"ipw","rc",0.821322272577503,0.0888976961411981,0.107920900094888
2000,80,0.25,4,0,0,"ipw","mccs",0.831982430585874,0.0884360755056039,0.104061040099365
2000,80,0.25,4,0,0,"dr","naive",0.607776478318898,0.0233122001343732,0.023430862650705
2000,80,0.25,4,0,0,"dr","oracle",0.765792856038048,0.02241957562682,0.0218720369851476
2000,80,0.25,4,0,0,"dr","rc",0.718873488583438,0.0279116066339277,0.0279907764240715
2000,80,0.25,4,0,0,"dr","mccs",0.726365470908689,0.0358645761901677,0.0392552322632862
2000,80,0.25,4,1,0,"gfmla","naive",0.624762812593748,0.0135983647704258,0.0136159317176835
2000,80,0.25,4,1,0,"gfmla","oracle",0.755884081692479,0.0132921318694858,0.0133172481547938
2000,80,0.25,4,1,0,"gfmla","rc",0.742781129927076,0.0164337274688118,0.0164711201740104
2000,80,0.25,4,1,0,"gfmla","mccs",0.755036016021512,0.0175637352364786,0.01759903225279
2000,80,0.25,4,1,0,"ipw","naive",0.665199756645836,0.0346254433952128,0.0369684349116542
2000,80,0.25,4,1,0,"ipw","oracle",0.774347434352864,0.0381146197527955,0.0419081796409338
2000,80,0.25,4,1,0,"ipw","rc",0.788070987195162,0.0460223756974255,0.0503365257086274
2000,80,0.25,4,1,0,"ipw","mccs",0.807665670588496,0.0501984894380142,0.053858418450762
2000,80,0.25,4,1,0,"dr","naive",0.633630101196164,0.0253870722924099,0.0227937505148024
2000,80,0.25,4,1,0,"dr","oracle",0.782830391463471,0.0217913492743831,0.0180295068403273
2000,80,0.25,4,1,0,"dr","rc",0.760860718846022,0.0330004608331613,0.0286824399689144
2000,80,0.25,4,1,0,"dr","mccs",0.769543971191183,0.0418240847019294,0.0399085222737927
2000,80,0.25,4,0,1,"gfmla","naive",0.611116906713375,0.0163022733361505,0.016332917560728
2000,80,0.25,4,0,1,"gfmla","oracle",0.719210498697509,0.0171067563964845,0.0171495755464763
2000,80,0.25,4,0,1,"gfmla","rc",0.70518438056073,0.0192301538736518,0.0192885161182985
2000,80,0.25,4,0,1,"gfmla","mccs",0.717174458293004,0.0197055516516513,0.0197756827472541
2000,80,0.25,4,0,1,"ipw","naive",0.659305031319889,0.0626975691560439,0.0688437624601595
2000,80,0.25,4,0,1,"ipw","oracle",0.736319378535578,0.0574172963649126,0.0592103836348179
2000,80,0.25,4,0,1,"ipw","rc",0.821322272577503,0.0888976961411981,0.107920900094888
2000,80,0.25,4,0,1,"ipw","mccs",0.831982430585874,0.0884360755056039,0.104061040099365
2000,80,0.25,4,0,1,"dr","naive",0.632079342735519,0.0439440037772552,0.0451860481165346
2000,80,0.25,4,0,1,"dr","oracle",0.741381105884706,0.0455988799926538,0.0470365917009131
2000,80,0.25,4,0,1,"dr","rc",0.772529837666183,0.0604844119698666,0.0621275119549579
2000,80,0.25,4,0,1,"dr","mccs",0.785615214480674,0.0599037239721454,0.0635505658220347
2000,80,0.25,4,1,1,"gfmla","naive",0.611116906713375,0.0163022733361505,0.016332917560728
2000,80,0.25,4,1,1,"gfmla","oracle",0.719210498697509,0.0171067563964845,0.0171495755464763
2000,80,0.25,4,1,1,"gfmla","rc",0.70518438056073,0.0192301538736518,0.0192885161182985
2000,80,0.25,4,1,1,"gfmla","mccs",0.717174458293004,0.0197055516516513,0.0197756827472541
2000,80,0.25,4,1,1,"ipw","naive",0.665199756645836,0.0346254433952128,0.0369684349116542
2000,80,0.25,4,1,1,"ipw","oracle",0.774347434352864,0.0381146197527955,0.0419081796409338
2000,80,0.25,4,1,1,"ipw","rc",0.788070987195162,0.0460223756974255,0.0503365257086274
2000,80,0.25,4,1,1,"ipw","mccs",0.807665670588496,0.0501984894380142,0.053858418450762
2000,80,0.25,4,1,1,"dr","naive",0.632284104559613,0.0188902587800708,0.0184626511558171
2000,80,0.25,4,1,1,"dr","oracle",0.752284667224146,0.0228374180139935,0.0226888631875587
2000,80,0.25,4,1,1,"dr","rc",0.747672386726125,0.022794631159253,0.0213509723389108
2000,80,0.25,4,1,1,"dr","mccs",0.768814756226275,0.0257783934056864,0.0245055543997387
2000,80,0.36,4,0,0,"gfmla","naive",0.580824605508199,0.0135501821639233,0.0135656642003766
2000,80,0.36,4,0,0,"gfmla","oracle",0.755884081692479,0.0132921318694858,0.0133172481547938
2000,80,0.36,4,0,0,"gfmla","rc",0.737883409641273,0.0175295313351087,0.017573947530423
2000,80,0.36,4,0,0,"gfmla","mccs",0.755126261256224,0.0196635721564318,0.0197063311318343
2000,80,0.36,4,0,0,"ipw","naive",0.626551038301593,0.0571529842563966,0.0640386460929517
2000,80,0.36,4,0,0,"ipw","oracle",0.736319378535578,0.0574172963649126,0.0592103836348179
2000,80,0.36,4,0,0,"ipw","rc",0.857654292003472,0.0943208541794957,0.128316031884629
2000,80,0.36,4,0,0,"ipw","mccs",0.878096752607036,0.089508686942542,0.114578756573753
2000,80,0.36,4,0,0,"dr","naive",0.565963813451596,0.0215028760713038,0.0215277159883183
2000,80,0.36,4,0,0,"dr","oracle",0.765792856038048,0.02241957562682,0.0218720369851476
2000,80,0.36,4,0,0,"dr","rc",0.716039222070038,0.0271284311497561,0.0268132351270173
2000,80,0.36,4,0,0,"dr","mccs",0.731373972685061,0.0386577562468289,0.0419651833302857
2000,80,0.36,4,1,0,"gfmla","naive",0.580824605508199,0.0135501821639233,0.0135656642003766
2000,80,0.36,4,1,0,"gfmla","oracle",0.755884081692479,0.0132921318694858,0.0133172481547938
2000,80,0.36,4,1,0,"gfmla","rc",0.737883409641273,0.0175295313351087,0.017573947530423
2000,80,0.36,4,1,0,"gfmla","mccs",0.755126261256224,0.0196635721564318,0.0197063311318343
2000,80,0.36,4,1,0,"ipw","naive",0.622088465921013,0.031581324665518,0.0331616288289736
2000,80,0.36,4,1,0,"ipw","oracle",0.774347434352864,0.0381146197527955,0.0419081796409338
2000,80,0.36,4,1,0,"ipw","rc",0.785168455945052,0.0457171632092335,0.0492019688601495
2000,80,0.36,4,1,0,"ipw","mccs",0.813808196006585,0.0529982206129376,0.055604702226633
2000,80,0.36,4,1,0,"dr","naive",0.585851338157939,0.0247156950939473,0.0226858592569529
2000,80,0.36,4,1,0,"dr","oracle",0.782830391463471,0.0217913492743831,0.0180295068403273
2000,80,0.36,4,1,0,"dr","rc",0.753998480212903,0.0353722122352334,0.0312110130957283
2000,80,0.36,4,1,0,"dr","mccs",0.765949335638378,0.0500517925265445,0.0502475096721937
2000,80,0.36,4,0,1,"gfmla","naive",0.572947513353237,0.015953567519618,0.0159781021655223
2000,80,0.36,4,0,1,"gfmla","oracle",0.719210498697509,0.0171067563964845,0.0171495755464763
2000,80,0.36,4,0,1,"gfmla","rc",0.700050008309205,0.0200240491665556,0.0200855249466864
2000,80,0.36,4,0,1,"gfmla","mccs",0.716007197181096,0.0209757022082642,0.0210537217581798
2000,80,0.36,4,0,1,"ipw","naive",0.626551038301593,0.0571529842563966,0.0640386460929517
2000,80,0.36,4,0,1,"ipw","oracle",0.736319378535578,0.0574172963649126,0.0592103836348179
2000,80,0.36,4,0,1,"ipw","rc",0.857654292003472,0.0943208541794957,0.128316031884629
2000,80,0.36,4,0,1,"ipw","mccs",0.878096752607036,0.089508686942542,0.114578756573753
2000,80,0.36,4,0,1,"dr","naive",0.596761943567821,0.0396049484004108,0.0400933737638611
2000,80,0.36,4,0,1,"dr","oracle",0.741381105884706,0.0455988799926538,0.0470365917009131
2000,80,0.36,4,0,1,"dr","rc",0.795207270250897,0.0607846064093284,0.0583658607003474
2000,80,0.36,4,0,1,"dr","mccs",0.819763828543465,0.0571339952813155,0.0589000688297734
2000,80,0.36,4,1,1,"gfmla","naive",0.572947513353237,0.015953567519618,0.0159781021655223
2000,80,0.36,4,1,1,"gfmla","oracle",0.719210498697509,0.0171067563964845,0.0171495755464763
2000,80,0.36,4,1,1,"gfmla","rc",0.700050008309205,0.0200240491665556,0.0200855249466864
2000,80,0.36,4,1,1,"gfmla","mccs",0.716007197181096,0.0209757022082642,0.0210537217581798
2000,80,0.36,4,1,1,"ipw","naive",0.622088465921013,0.031581324665518,0.0331616288289736
2000,80,0.36,4,1,1,"ipw","oracle",0.774347434352864,0.0381146197527955,0.0419081796409338
2000,80,0.36,4,1,1,"ipw","rc",0.785168455945052,0.0457171632092335,0.0492019688601495
2000,80,0.36,4,1,1,"ipw","mccs",0.813808196006585,0.0529982206129376,0.055604702226633
2000,80,0.36,4,1,1,"dr","naive",0.591724366178819,0.0187950164645914,0.0182078603115468
2000,80,0.36,4,1,1,"dr","oracle",0.752284667224146,0.0228374180139964,0.0226888631875596
2000,80,0.36,4,1,1,"dr","rc",0.746554673454716,0.0248643193897676,0.0226788039297659
2000,80,0.36,4,1,1,"dr","mccs",0.780198585843339,0.0308495046530292,0.0286861565783825
2000,80,0.25,5,0,0,"gfmla","naive",0.660927768594959,0.0133722454111252,0.0133889177591218
2000,80,0.25,5,0,0,"gfmla","oracle",0.778480258985227,0.0130033424011228,0.0130192212646614
2000,80,0.25,5,0,0,"gfmla","rc",0.776559127319433,0.0160956666524516,0.0161272356801653
2000,80,0.25,5,0,0,"gfmla","mccs",0.794216817677412,0.0173670979436205,0.0174217488922572
2000,80,0.25,5,0,0,"ipw","naive",0.599491571571596,0.0365650734413121,0.0372398878320102
2000,80,0.25,5,0,0,"ipw","oracle",0.736294444893197,0.0358783514321412,0.036789176851682
2000,80,0.25,5,0,0,"ipw","rc",0.694956982388237,0.0415323522772152,0.0427302234975881
2000,80,0.25,5,0,0,"ipw","mccs",0.723564003316993,0.0427344076909427,0.0440284620311554
2000,80,0.25,5,0,0,"dr","naive",0.654109667930283,0.0158870405368254,0.0159422558856237
2000,80,0.25,5,0,0,"dr","oracle",0.790964071017547,0.017444840129734,0.0175310561900402
2000,80,0.25,5,0,0,"dr","rc",0.766551987812669,0.0194968468904082,0.0197683668061756
2000,80,0.25,5,0,0,"dr","mccs",0.803130509086764,0.0241630210237231,0.0257062235772776
2000,80,0.25,5,1,0,"gfmla","naive",0.660927768594959,0.0133722454111252,0.0133889177591218
2000,80,0.25,5,1,0,"gfmla","oracle",0.778480258985227,0.0130033424011228,0.0130192212646614
2000,80,0.25,5,1,0,"gfmla","rc",0.776559127319433,0.0160956666524516,0.0161272356801653
2000,80,0.25,5,1,0,"gfmla","mccs",0.794216817677412,0.0173670979436205,0.0174217488922572
2000,80,0.25,5,1,0,"ipw","naive",0.603126253530884,0.0210525423882644,0.0212745003367498
2000,80,0.25,5,1,0,"ipw","oracle",0.720340990648666,0.0223577395312467,0.0225450444572592
2000,80,0.25,5,1,0,"ipw","rc",0.690186285779076,0.0260650376144453,0.0265405197592561
2000,80,0.25,5,1,0,"ipw","mccs",0.712977530589673,0.0300865193279136,0.0307746550878156
2000,80,0.25,5,1,0,"dr","naive",0.649335969672024,0.0175639702074773,0.0171840655838224
2000,80,0.25,5,1,0,"dr","oracle",0.779719668015833,0.0175199124929813,0.0175231762550807
2000,80,0.25,5,1,0,"dr","rc",0.76684604705803,0.0217619004678272,0.0212405294132667
2000,80,0.25,5,1,0,"dr","mccs",0.806155305410127,0.0240141318490181,0.023541994121089
2000,80,0.25,5,0,1,"gfmla","naive",0.621606975842899,0.0157459973819037,0.0157537479520295
2000,80,0.25,5,0,1,"gfmla","oracle",0.727671373922056,0.0167451624215726,0.0167742243741964
2000,80,0.25,5,0,1,"gfmla","rc",0.704847100583076,0.0183103447057927,0.0183420782611793
2000,80,0.25,5,0,1,"gfmla","mccs",0.721956471076795,0.0191482295543591,0.0192055029312695
2000,80,0.25,5,0,1,"ipw","naive",0.599491571571596,0.0365650734413199,0.0372398878320182
2000,80,0.25,5,0,1,"ipw","oracle",0.736294444893197,0.0358783514321464,0.0367891768516845
2000,80,0.25,5,0,1,"ipw","rc",0.694956982388237,0.0415323522772152,0.0427302234975881
2000,80,0.25,5,0,1,"ipw","mccs",0.723564003316993,0.0427344076909427,0.0440284620311554
2000,80,0.25,5,0,1,"dr","naive",0.609763128944061,0.0244046434515646,0.0250941610922775
2000,80,0.25,5,0,1,"dr","oracle",0.74258537930132,0.0311689526805969,0.0309838103496442
2000,80,0.25,5,0,1,"dr","rc",0.707504082583116,0.0315784589353782,0.0333744893683334
2000,80,0.25,5,0,1,"dr","mccs",0.737646271499873,0.0360890268838869,0.038414116739759
2000,80,0.25,5,1,1,"gfmla","naive",0.621606975842899,0.0157459973819037,0.0157537479520295
2000,80,0.25,5,1,1,"gfmla","oracle",0.727671373922056,0.0167451624215726,0.0167742243741964
2000,80,0.25,5,1,1,"gfmla","rc",0.704847100583076,0.0183103447057927,0.0183420782611793
2000,80,0.25,5,1,1,"gfmla","mccs",0.721956471076795,0.0191482295543591,0.0192055029312695
2000,80,0.25,5,1,1,"ipw","naive",0.603126253530884,0.021052542388267,0.0212745003367525
2000,80,0.25,5,1,1,"ipw","oracle",0.720340990648666,0.0223577395312467,0.0225450444572592
2000,80,0.25,5,1,1,"ipw","rc",0.690186285779076,0.0260650376144453,0.0265405197592561
2000,80,0.25,5,1,1,"ipw","mccs",0.712977530589673,0.0300865193279136,0.0307746550878156
2000,80,0.25,5,1,1,"dr","naive",0.590371165520545,0.0196852745054463,0.0194631529458275
2000,80,0.25,5,1,1,"dr","oracle",0.713806379763493,0.0221334325096409,0.022244610704109
2000,80,0.25,5,1,1,"dr","rc",0.674528564752121,0.0236905996238252,0.0237638967797949
2000,80,0.25,5,1,1,"dr","mccs",0.696366865491592,0.0270748936053463,0.0274099302396574
2000,80,0.36,5,0,0,"gfmla","naive",0.618190334510286,0.0134118866297105,0.0134250759178977
2000,80,0.36,5,0,0,"gfmla","oracle",0.778480258985227,0.0130033424011228,0.0130192212646614
2000,80,0.36,5,0,0,"gfmla","rc",0.772903788997094,0.0172342538362481,0.01726912657324
2000,80,0.36,5,0,0,"gfmla","mccs",0.798120366405261,0.0195996391208861,0.0196718470654231
2000,80,0.36,5,0,0,"ipw","naive",0.558503880615091,0.0384440393212785,0.0392223699948341
2000,80,0.36,5,0,0,"ipw","oracle",0.736294444893197,0.0358783514321466,0.0367891768516848
2000,80,0.36,5,0,0,"ipw","rc",0.685137062212816,0.0460633378449165,0.0477927450601642
2000,80,0.36,5,0,0,"ipw","mccs",0.73459583795646,0.0430605188186361,0.0447409175313321
2000,80,0.36,5,0,0,"dr","naive",0.608641675827236,0.0157802547439905,0.015825374573033
2000,80,0.36,5,0,0,"dr","oracle",0.790964071017547,0.017444840129734,0.0175310561900402
2000,80,0.36,5,0,0,"dr","rc",0.75825531982172,0.0206071114907972,0.0208775024694372
2000,80,0.36,5,0,0,"dr","mccs",0.814172680890364,0.029478701854051,0.0323293512843574
2000,80,0.36,5,1,0,"gfmla","naive",0.618190334510286,0.0134118866297105,0.0134250759178977
2000,80,0.36,5,1,0,"gfmla","oracle",0.778480258985227,0.0130033424011228,0.0130192212646614
2000,80,0.36,5,1,0,"gfmla","rc",0.772903788997094,0.0172342538362481,0.01726912657324
2000,80,0.36,5,1,0,"gfmla","mccs",0.798120366405261,0.0195996391208861,0.0196718470654231
2000,80,0.36,5,1,0,"ipw","naive",0.564083533935234,0.0203861931783179,0.020564532434104
2000,80,0.36,5,1,0,"ipw","oracle",0.720340990648666,0.0223577395312484,0.0225450444572612
2000,80,0.36,5,1,0,"ipw","rc",0.679851326472986,0.026843366838016,0.0273239530419119
2000,80,0.36,5,1,0,"ipw","mccs",0.712839571025031,0.0332398590053783,0.0340458135931911
2000,80,0.36,5,1,0,"dr","naive",0.602146656624861,0.0173660459550673,0.0170550805229568
2000,80,0.36,5,1,0,"dr","oracle",0.779719668015833,0.0175199124929813,0.0175231762550807
2000,80,0.36,5,1,0,"dr","rc",0.757574277658356,0.0232640145141316,0.0227702287097921
2000,80,0.36,5,1,0,"dr","mccs",0.815058709060215,0.0278482080312933,0.0275177417222414
2000,80,0.36,5,0,1,"gfmla","naive",0.585017956571607,0.015408966484832,0.0154074631811829
2000,80,0.36,5,0,1,"gfmla","oracle",0.727671373922056,0.0167451624215726,0.0167742243741964
2000,80,0.36,5,0,1,"gfmla","rc",0.696398181543302,0.018937084941793,0.0189669640073184
2000,80,0.36,5,0,1,"gfmla","mccs",0.720161927766088,0.0203536885829335,0.0204205774557091
2000,80,0.36,5,0,1,"ipw","naive",0.558503880615091,0.0384440393212785,0.0392223699948341
2000,80,0.36,5,0,1,"ipw","oracle",0.736294444893197,0.0358783514321466,0.0367891768516848
2000,80,0.36,5,0,1,"ipw","rc",0.685137062212816,0.0460633378449165,0.0477927450601642
2000,80,0.36,5,0,1,"ipw","mccs",0.73459583795646,0.0430605188186361,0.0447409175313321
2000,80,0.36,5,0,1,"dr","naive",0.569747632836684,0.0231958332417243,0.0238818880736555
2000,80,0.36,5,0,1,"dr","oracle",0.74258537930132,0.0311689526805969,0.0309838103496442
2000,80,0.36,5,0,1,"dr","rc",0.700162668975832,0.0330754804258769,0.0355701497566138
2000,80,0.36,5,0,1,"dr","mccs",0.750823945414537,0.0391812880827134,0.0424523962678142
2000,80,0.36,5,1,1,"gfmla","naive",0.585017956571607,0.015408966484832,0.0154074631811829
2000,80,0.36,5,1,1,"gfmla","oracle",0.727671373922056,0.0167451624215726,0.0167742243741964
2000,80,0.36,5,1,1,"gfmla","rc",0.696398181543302,0.018937084941793,0.0189669640073184
2000,80,0.36,5,1,1,"gfmla","mccs",0.720161927766088,0.0203536885829335,0.0204205774557091
2000,80,0.36,5,1,1,"ipw","naive",0.564083533935234,0.0203861931783179,0.020564532434104
2000,80,0.36,5,1,1,"ipw","oracle",0.720340990648666,0.0223577395312484,0.0225450444572612
2000,80,0.36,5,1,1,"ipw","rc",0.679851326472986,0.026843366838016,0.0273239530419119
2000,80,0.36,5,1,1,"ipw","mccs",0.712839571025031,0.0332398590053783,0.0340458135931911
2000,80,0.36,5,1,1,"dr","naive",0.552690006965122,0.0184993686247836,0.0182598696539606
2000,80,0.36,5,1,1,"dr","oracle",0.713806379763493,0.0221334325096409,0.022244610704109
2000,80,0.36,5,1,1,"dr","rc",0.664440701448678,0.0236469652818199,0.0237051697032984
2000,80,0.36,5,1,1,"dr","mccs",0.697422324240943,0.0285309069797303,0.029032866954696
2000,80,0.25,6,0,0,"gfmla","naive",0.635001015399781,0.0132453151481909,0.0132588794141227
2000,80,0.25,6,0,0,"gfmla","oracle",0.751253737097045,0.0127082167783948,0.0127288013284812
2000,80,0.25,6,0,0,"gfmla","rc",0.745507934519295,0.015625688866828,0.0156526777451477
2000,80,0.25,6,0,0,"gfmla","mccs",0.755879318343246,0.0163699166832566,0.0164045577493334
2000,80,0.25,6,0,0,"ipw","naive",0.636204311637459,0.0352662640890031,0.0395500004932481
2000,80,0.25,6,0,0,"ipw","oracle",0.747339978973095,0.0302197323417814,0.0306403077609768
2000,80,0.25,6,0,0,"ipw","rc",0.764779329768475,0.0518188962338226,0.0642118262186482
2000,80,0.25,6,0,0,"ipw","mccs",0.790995715938669,0.0522036213039727,0.0638102846566679
2000,80,0.25,6,0,0,"dr","naive",0.601434086960037,0.0247705078716123,0.0246869488876315
2000,80,0.25,6,0,0,"dr","oracle",0.759964174226443,0.0166584289129274,0.0168462930219813
2000,80,0.25,6,0,0,"dr","rc",0.70838309088121,0.0259626870301742,0.0246984036612238
2000,80,0.25,6,0,0,"dr","mccs",0.724512389841428,0.0283347959806832,0.0249272672334274
2000,80,0.25,6,1,0,"gfmla","naive",0.635001015399781,0.0132453151481909,0.0132588794141227
2000,80,0.25,6,1,0,"gfmla","oracle",0.751253737097045,0.0127082167783948,0.0127288013284812
2000,80,0.25,6,1,0,"gfmla","rc",0.745507934519295,0.015625688866828,0.0156526777451477
2000,80,0.25,6,1,0,"gfmla","mccs",0.755879318343246,0.0163699166832566,0.0164045577493334
2000,80,0.25,6,1,0,"ipw","naive",0.618801448400523,0.0201592448664974,0.0206355447138081
2000,80,0.25,6,1,0,"ipw","oracle",0.728380835589443,0.0200991159482971,0.0201944275221829
2000,80,0.25,6,1,0,"ipw","rc",0.715940149058395,0.0228116124467697,0.0233955475638083
2000,80,0.25,6,1,0,"ipw","mccs",0.742417011149073,0.0256554826393622,0.0264781423470356
2000,80,0.25,6,1,0,"dr","naive",0.622889449815087,0.0184929249128417,0.0182915923746465
2000,80,0.25,6,1,0,"dr","oracle",0.755864668145331,0.0141716529806035,0.014222768718544
2000,80,0.25,6,1,0,"dr","rc",0.73889189233235,0.0210999433060832,0.0205498087348673
2000,80,0.25,6,1,0,"dr","mccs",0.752761073400143,0.0259053169699663,0.025691531192203
2000,80,0.25,6,0,1,"gfmla","naive",0.635033694904803,0.0161314071296168,0.016144441253736
2000,80,0.25,6,0,1,"gfmla","oracle",0.73207188952996,0.0166258339837241,0.01665782791032
2000,80,0.25,6,0,1,"gfmla","rc",0.721200053498483,0.0186168256803041,0.0186616388914941
2000,80,0.25,6,0,1,"gfmla","mccs",0.738689750281349,0.0191106524171782,0.0191644412997668
2000,80,0.25,6,0,1,"ipw","naive",0.636204311637459,0.0352662640890031,0.0395500004932481
2000,80,0.25,6,0,1,"ipw","oracle",0.747339978973095,0.0302197323417814,0.0306403077609768
2000,80,0.25,6,0,1,"ipw","rc",0.764779329768475,0.0518188962338226,0.0642118262186482
2000,80,0.25,6,0,1,"ipw","mccs",0.790995715938669,0.0522036213039727,0.0638102846566679
2000,80,0.25,6,0,1,"dr","naive",0.626936030457156,0.0229844118043953,0.0225657822800008
2000,80,0.25,6,0,1,"dr","oracle",0.772121803266816,0.0278770283971789,0.0281158848470536
2000,80,0.25,6,0,1,"dr","rc",0.745020874740858,0.0307840672591532,0.0285268953926438
2000,80,0.25,6,0,1,"dr","mccs",0.766757342427103,0.0312976451934938,0.0300624314974006
2000,80,0.25,6,1,1,"gfmla","naive",0.635033694904803,0.0161314071296168,0.016144441253736
2000,80,0.25,6,1,1,"gfmla","oracle",0.73207188952996,0.0166258339837241,0.01665782791032
2000,80,0.25,6,1,1,"gfmla","rc",0.721200053498483,0.0186168256803041,0.0186616388914941
2000,80,0.25,6,1,1,"gfmla","mccs",0.738689750281349,0.0191106524171782,0.0191644412997668
2000,80,0.25,6,1,1,"ipw","naive",0.618801448400523,0.020159244866489,0.0206355447138016
2000,80,0.25,6,1,1,"ipw","oracle",0.728380835589443,0.0200991159482971,0.0201944275221829
2000,80,0.25,6,1,1,"ipw","rc",0.715940149058395,0.0228116124467697,0.0233955475638083
2000,80,0.25,6,1,1,"ipw","mccs",0.742417011149073,0.0256554826393622,0.0264781423470356
2000,80,0.25,6,1,1,"dr","naive",0.618278467261395,0.0263587727012215,0.0255360184854145
2000,80,0.25,6,1,1,"dr","oracle",0.743336899316082,0.0206062606117826,0.0207004151053046
2000,80,0.25,6,1,1,"dr","rc",0.713639474596488,0.0312121433811753,0.0298523361911276
2000,80,0.25,6,1,1,"dr","mccs",0.736823590973348,0.0331839064869809,0.0310208276913178
2000,80,0.36,6,0,0,"gfmla","naive",0.594146473234116,0.0134212236744343,0.0134333171329201
2000,80,0.36,6,0,0,"gfmla","oracle",0.751253737097045,0.0127082167783948,0.0127288013284812
2000,80,0.36,6,0,0,"gfmla","rc",0.741449837453358,0.0167974141655551,0.0168310001557462
2000,80,0.36,6,0,0,"gfmla","mccs",0.75610336712463,0.0182845119224617,0.0183303398621793
2000,80,0.36,6,0,0,"ipw","naive",0.595594405756243,0.0354319770378554,0.041055873386141
2000,80,0.36,6,0,0,"ipw","oracle",0.747339978973095,0.0302197323417814,0.0306403077609768
2000,80,0.36,6,0,0,"ipw","rc",0.77781979344033,0.0623123735794323,0.0877055446877146
2000,80,0.36,6,0,0,"ipw","mccs",0.815293371341621,0.0638760735035298,0.0867074074550218
2000,80,0.36,6,0,0,"dr","naive",0.552836798111849,0.0237689160107609,0.0222274114692979
2000,80,0.36,6,0,0,"dr","oracle",0.759964174226443,0.0166584289129268,0.0168462930219811
2000,80,0.36,6,0,0,"dr","rc",0.693139188207366,0.0242349157236413,0.0192813473375555
2000,80,0.36,6,0,0,"dr","mccs",0.719029010354888,0.0256759105162586,0.0187605805485373
2000,80,0.36,6,1,0,"gfmla","naive",0.594146473234116,0.0134212236744343,0.0134333171329201
2000,80,0.36,6,1,0,"gfmla","oracle",0.751253737097045,0.0127082167783948,0.0127288013284812
2000,80,0.36,6,1,0,"gfmla","rc",0.741449837453358,0.0167974141655551,0.0168310001557462
2000,80,0.36,6,1,0,"gfmla","mccs",0.75610336712463,0.0182845119224617,0.0183303398621793
2000,80,0.36,6,1,0,"ipw","naive",0.580329284388799,0.0199969663430935,0.0205545936100877
2000,80,0.36,6,1,0,"ipw","oracle",0.728380835589443,0.0200991159482971,0.0201944275221829
2000,80,0.36,6,1,0,"ipw","rc",0.711932160438958,0.0237485624486187,0.0245150330809673
2000,80,0.36,6,1,0,"ipw","mccs",0.749557882354892,0.0284632755136603,0.0296843246356896
2000,80,0.36,6,1,0,"dr","naive",0.577016851945705,0.0189630792664035,0.018851985432646
2000,80,0.36,6,1,0,"dr","oracle",0.755864668145331,0.0141716529806008,0.0142227687185412
2000,80,0.36,6,1,0,"dr","rc",0.731842962997427,0.0223929997697981,0.021691913595271
2000,80,0.36,6,1,0,"dr","mccs",0.748313728298122,0.0318880256943989,0.0323502929292692
2000,80,0.36,6,0,1,"gfmla","naive",0.598709123974611,0.0159588973337877,0.015965645496587
2000,80,0.36,6,0,1,"gfmla","oracle",0.73207188952996,0.0166258339837241,0.01665782791032
2000,80,0.36,6,0,1,"gfmla","rc",0.714827454385007,0.0193971555337137,0.0194461433889293
2000,80,0.36,6,0,1,"gfmla","mccs",0.738901841891657,0.0204233177355619,0.0204868216181779
2000,80,0.36,6,0,1,"ipw","naive",0.595594405756243,0.0354319770378554,0.041055873386141
2000,80,0.36,6,0,1,"ipw","oracle",0.747339978973095,0.0302197323417814,0.0306403077609768
2000,80,0.36,6,0,1,"ipw","rc",0.77781979344033,0.0623123735794323,0.0877055446877146
2000,80,0.36,6,0,1,"ipw","mccs",0.815293371341621,0.0638760735035298,0.0867074074550218
2000,80,0.36,6,0,1,"dr","naive",0.580075262870887,0.0210400527703118,0.0205328152262538
2000,80,0.36,6,0,1,"dr","oracle",0.772121803266816,0.0278770283971789,0.0281158848470536
2000,80,0.36,6,0,1,"dr","rc",0.739192048655778,0.0318582705882704,0.0270505916650721
2000,80,0.36,6,0,1,"dr","mccs",0.77065870862332,0.0347691653715723,0.0326086222368715
2000,80,0.36,6,1,1,"gfmla","naive",0.598709123974611,0.0159588973337877,0.015965645496587
2000,80,0.36,6,1,1,"gfmla","oracle",0.73207188952996,0.0166258339837241,0.01665782791032
