"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.36,5000003,0,1,"ipw","mccs",0.769298757917489,0.0349720634140851,0.0355038544559064
2000,80,0.36,5000003,0,1,"dr","naive",0.621004640240209,0.0206121088367516,0.0208069439140677
2000,80,0.36,5000003,0,1,"dr","oracle",0.823654403089995,0.028035880885543,0.0282276003252183
2000,80,0.36,5000003,0,1,"dr","rc",0.782095714974422,0.0264931831233772,0.026812069694404
2000,80,0.36,5000003,0,1,"dr","mccs",0.818773858601527,0.0285751204812158,0.0287338802545863
2000,80,0.36,5000003,1,1,"gfmla","naive",0.604393123863235,0.0162235165250403,0.0162475594379918
2000,80,0.36,5000003,1,1,"gfmla","oracle",0.752321885335078,0.0170610761117344,0.0171027484615733
2000,80,0.36,5000003,1,1,"gfmla","rc",0.719686036564928,0.0196976271414169,0.0197516652050126
2000,80,0.36,5000003,1,1,"gfmla","mccs",0.738071562517361,0.0204198616054525,0.0204960444318042
2000,80,0.36,5000003,1,1,"ipw","naive",0.553917551824688,0.0334072675801776,0.0343190649136581
2000,80,0.36,5000003,1,1,"ipw","oracle",0.762310496333463,0.029415238837674,0.0297004635162437
2000,80,0.36,5000003,1,1,"ipw","rc",0.648168310048498,0.0481030581496079,0.0503369199473591
2000,80,0.36,5000003,1,1,"ipw","mccs",0.695286106677217,0.0421717455865621,0.0433802192397722
2000,80,0.36,5000003,1,1,"dr","naive",0.61239958869188,0.0175692638919011,0.0178534724427431
2000,80,0.36,5000003,1,1,"dr","oracle",0.796445852036147,0.0243279037931058,0.0244457909802985
2000,80,0.36,5000003,1,1,"dr","rc",0.74003734663067,0.0207906877563466,0.0211326946265916
2000,80,0.36,5000003,1,1,"dr","mccs",0.774314011983162,0.0241357374365302,0.0243181808179517
2000,80,0.25,5000004,0,0,"gfmla","naive",0.660239591768564,0.0135617345913305,0.0135831941551962
2000,80,0.25,5000004,0,0,"gfmla","oracle",0.790679300919244,0.0129817845988515,0.0130051506558677
2000,80,0.25,5000004,0,0,"gfmla","rc",0.783734589827908,0.0157926267004872,0.0158227535781755
2000,80,0.25,5000004,0,0,"gfmla","mccs",0.794232990608661,0.0166707144138616,0.0167080759126897
2000,80,0.25,5000004,0,0,"ipw","naive",0.620126202546591,0.0404050668398901,0.0419266592492824
2000,80,0.25,5000004,0,0,"ipw","oracle",0.801683845297063,0.0366145712205695,0.0378801236327266
2000,80,0.25,5000004,0,0,"ipw","rc",0.730444751522277,0.0485970646130555,0.0509849149415531
2000,80,0.25,5000004,0,0,"ipw","mccs",0.735204893090251,0.0595003396245504,0.0633575844438513
2000,80,0.25,5000004,0,0,"dr","naive",0.654379381834088,0.0200752975108248,0.0201644371414327
2000,80,0.25,5000004,0,0,"dr","oracle",0.800644652269511,0.0174539634031104,0.0174495575370554
2000,80,0.25,5000004,0,0,"dr","rc",0.792760461260897,0.0251659725822515,0.0252787872237446
2000,80,0.25,5000004,0,0,"dr","mccs",0.818946379452709,0.0254541909908749,0.0255362956307191
2000,80,0.25,5000004,1,0,"gfmla","naive",0.660239591768564,0.0135617345913305,0.0135831941551962
2000,80,0.25,5000004,1,0,"gfmla","oracle",0.790679300919244,0.0129817845988515,0.0130051506558677
2000,80,0.25,5000004,1,0,"gfmla","rc",0.783734589827908,0.0157926267004872,0.0158227535781755
2000,80,0.25,5000004,1,0,"gfmla","mccs",0.794232990608661,0.0166707144138616,0.0167080759126897
2000,80,0.25,5000004,1,0,"ipw","naive",0.637678094198052,0.0198212927638127,0.0199213681034708
2000,80,0.25,5000004,1,0,"ipw","oracle",0.755687342568949,0.0250583769665773,0.025326160477643
2000,80,0.25,5000004,1,0,"ipw","rc",0.739272981641283,0.0235821453093086,0.0237372676273806
2000,80,0.25,5000004,1,0,"ipw","mccs",0.758578706451924,0.0263844366388773,0.0265814737858871
2000,80,0.25,5000004,1,0,"dr","naive",0.652989243219062,0.0155907708811265,0.0156825128788924
2000,80,0.25,5000004,1,0,"dr","oracle",0.802819637651988,0.0144960255765357,0.0145575286350683
2000,80,0.25,5000004,1,0,"dr","rc",0.785504018321159,0.0190271071500939,0.0191896420818421
2000,80,0.25,5000004,1,0,"dr","mccs",0.806215462676971,0.0202572214841334,0.0204719540451285
2000,80,0.25,5000004,0,1,"gfmla","naive",0.640419871281031,0.0171753458527416,0.0171986213649594
2000,80,0.25,5000004,0,1,"gfmla","oracle",0.7431152929587,0.0176131236563614,0.0176708636319316
2000,80,0.25,5000004,0,1,"gfmla","rc",0.728293379586152,0.0192232748396423,0.0192629791777344
2000,80,0.25,5000004,0,1,"gfmla","mccs",0.745574938488887,0.0199913119146059,0.0200459598150176
2000,80,0.25,5000004,0,1,"ipw","naive",0.620126202546591,0.0404050668398901,0.0419266592492824
2000,80,0.25,5000004,0,1,"ipw","oracle",0.801683845297063,0.0366145712205695,0.0378801236327266
2000,80,0.25,5000004,0,1,"ipw","rc",0.730444751522277,0.0485970646130555,0.0509849149415531
2000,80,0.25,5000004,0,1,"ipw","mccs",0.735204893090251,0.0595003396245504,0.0633575844438513
2000,80,0.25,5000004,0,1,"dr","naive",0.629806762747285,0.0395091206259722,0.0409535763996626
2000,80,0.25,5000004,0,1,"dr","oracle",0.805428768115111,0.0314523015152237,0.0317772833011263
2000,80,0.25,5000004,0,1,"dr","rc",0.751397150675845,0.0485865466644368,0.0511385080672133
2000,80,0.25,5000004,0,1,"dr","mccs",0.76217244695184,0.0596404787650535,0.0638290590714172
2000,80,0.25,5000004,1,1,"gfmla","naive",0.640419871281031,0.0171753458527416,0.0171986213649594
2000,80,0.25,5000004,1,1,"gfmla","oracle",0.7431152929587,0.0176131236563614,0.0176708636319316
2000,80,0.25,5000004,1,1,"gfmla","rc",0.728293379586152,0.0192232748396423,0.0192629791777344
2000,80,0.25,5000004,1,1,"gfmla","mccs",0.745574938488887,0.0199913119146059,0.0200459598150176
2000,80,0.25,5000004,1,1,"ipw","naive",0.637678094198052,0.0198212927638127,0.0199213681034708
2000,80,0.25,5000004,1,1,"ipw","oracle",0.755687342568949,0.0250583769665773,0.025326160477643
2000,80,0.25,5000004,1,1,"ipw","rc",0.739272981641283,0.0235821453093086,0.0237372676273806
2000,80,0.25,5000004,1,1,"ipw","mccs",0.758578706451924,0.0263844366388773,0.0265814737858871
2000,80,0.25,5000004,1,1,"dr","naive",0.657329426237902,0.022543928536847,0.0227353009739568
2000,80,0.25,5000004,1,1,"dr","oracle",0.775669434725807,0.0260613206908306,0.0264183687488668
2000,80,0.25,5000004,1,1,"dr","rc",0.764569782162192,0.0270040635547531,0.0273125519740957
2000,80,0.25,5000004,1,1,"dr","mccs",0.794086410769431,0.0297111881519875,0.0300334510735627
2000,80,0.36,5000004,0,0,"gfmla","naive",0.618386742652154,0.0137725063161105,0.0137946718449855
2000,80,0.36,5000004,0,0,"gfmla","oracle",0.790679300919244,0.0129817845988515,0.0130051506558677
2000,80,0.36,5000004,0,0,"gfmla","rc",0.783078557978493,0.0169534474955127,0.0169884420861426
2000,80,0.36,5000004,0,0,"gfmla","mccs",0.797561122594627,0.0186836834431866,0.0187330293380093
2000,80,0.36,5000004,0,0,"ipw","naive",0.573578469491107,0.0368327305174271,0.0379432674896029
2000,80,0.36,5000004,0,0,"ipw","oracle",0.801683845297063,0.0366145712205695,0.0378801236327266
2000,80,0.36,5000004,0,0,"ipw","rc",0.721592375291287,0.0468705121083627,0.048876026385033
2000,80,0.36,5000004,0,0,"ipw","mccs",0.723705656629053,0.0608366539205034,0.0644685849117351
2000,80,0.36,5000004,0,0,"dr","naive",0.602807336368323,0.0224054659281374,0.022566538867883
2000,80,0.36,5000004,0,0,"dr","oracle",0.800644652269511,0.0174539634031147,0.0174495575370591
2000,80,0.36,5000004,0,0,"dr","rc",0.785483782548698,0.0314541095850111,0.031776831066523
2000,80,0.36,5000004,0,0,"dr","mccs",0.821023105537845,0.0340126483890238,0.0341726937070457
2000,80,0.36,5000004,1,0,"gfmla","naive",0.618386742652154,0.0137725063161105,0.0137946718449855
2000,80,0.36,5000004,1,0,"gfmla","oracle",0.790679300919244,0.0129817845988515,0.0130051506558677
2000,80,0.36,5000004,1,0,"gfmla","rc",0.783078557978493,0.0169534474955127,0.0169884420861426
2000,80,0.36,5000004,1,0,"gfmla","mccs",0.797561122594627,0.0186836834431866,0.0187330293380093
2000,80,0.36,5000004,1,0,"ipw","naive",0.597441096876833,0.0194597396795791,0.0195577243132997
2000,80,0.36,5000004,1,0,"ipw","oracle",0.755687342568949,0.0250583769665783,0.0253261604776446
2000,80,0.36,5000004,1,0,"ipw","rc",0.734992507651698,0.0246080475343663,0.0247785891856212
2000,80,0.36,5000004,1,0,"ipw","mccs",0.762399219532509,0.0291823949902677,0.0294114488022603
2000,80,0.36,5000004,1,0,"dr","naive",0.605870590329101,0.0165898859395497,0.0167174570511247
2000,80,0.36,5000004,1,0,"dr","oracle",0.802819637651988,0.0144960255765355,0.0145575286350679
2000,80,0.36,5000004,1,0,"dr","rc",0.783276177150464,0.0218618622784482,0.0221470809951402
2000,80,0.36,5000004,1,0,"dr","mccs",0.813278998202266,0.0247739021530593,0.025153328285913
2000,80,0.36,5000004,0,1,"gfmla","naive",0.605759783169501,0.0170141802187469,0.0170328243164227
2000,80,0.36,5000004,0,1,"gfmla","oracle",0.7431152929587,0.0176131236563614,0.0176708636319316
2000,80,0.36,5000004,0,1,"gfmla","rc",0.723345848418803,0.0198519656806179,0.0198895257463607
2000,80,0.36,5000004,0,1,"gfmla","mccs",0.747679468856005,0.0211933755583028,0.0212508528370846
2000,80,0.36,5000004,0,1,"ipw","naive",0.573578469491107,0.0368327305174271,0.0379432674896029
2000,80,0.36,5000004,0,1,"ipw","oracle",0.801683845297063,0.0366145712205695,0.0378801236327266
2000,80,0.36,5000004,0,1,"ipw","rc",0.721592375291287,0.0468705121083627,0.048876026385033
2000,80,0.36,5000004,0,1,"ipw","mccs",0.723705656629053,0.0608366539205034,0.0644685849117351
2000,80,0.36,5000004,0,1,"dr","naive",0.580428060474542,0.0363930004308459,0.0373918331593726
2000,80,0.36,5000004,0,1,"dr","oracle",0.805428768115111,0.0314523015152237,0.0317772833011263
2000,80,0.36,5000004,0,1,"dr","rc",0.742090982216886,0.0472392306302208,0.0492784290668875
2000,80,0.36,5000004,0,1,"dr","mccs",0.751437318917554,0.061361142470994,0.0650537090403992
2000,80,0.36,5000004,1,1,"gfmla","naive",0.605759783169501,0.0170141802187469,0.0170328243164227
2000,80,0.36,5000004,1,1,"gfmla","oracle",0.7431152929587,0.0176131236563614,0.0176708636319316
2000,80,0.36,5000004,1,1,"gfmla","rc",0.723345848418803,0.0198519656806179,0.0198895257463607
2000,80,0.36,5000004,1,1,"gfmla","mccs",0.747679468856005,0.0211933755583028,0.0212508528370846
2000,80,0.36,5000004,1,1,"ipw","naive",0.597441096876833,0.0194597396795791,0.0195577243132997
2000,80,0.36,5000004,1,1,"ipw","oracle",0.755687342568949,0.0250583769665783,0.0253261604776446
2000,80,0.36,5000004,1,1,"ipw","rc",0.734992507651698,0.0246080475343663,0.0247785891856212
2000,80,0.36,5000004,1,1,"ipw","mccs",0.762399219532509,0.0291823949902677,0.0294114488022603
2000,80,0.36,5000004,1,1,"dr","naive",0.61520926673293,0.0218068164061822,0.0219742820497059
2000,80,0.36,5000004,1,1,"dr","oracle",0.775669434725807,0.0260613206908306,0.0264183687488668
2000,80,0.36,5000004,1,1,"dr","rc",0.759776437040857,0.027817629068417,0.0281360394129259
2000,80,0.36,5000004,1,1,"dr","mccs",0.801349846010168,0.0323187069468747,0.0326531802040054
2000,80,0.25,5000005,0,0,"gfmla","naive",0.626526422405389,0.0130750371200984,0.0130986301954187
2000,80,0.25,5000005,0,0,"gfmla","oracle",0.757037035301581,0.01294052190164,0.0129634931599753
2000,80,0.25,5000005,0,0,"gfmla","rc",0.742309190945921,0.0158084697595199,0.0158509160075071
2000,80,0.25,5000005,0,0,"gfmla","mccs",0.752667068940885,0.016654069400599,0.016700530274521
2000,80,0.25,5000005,0,0,"ipw","naive",0.621156039787748,0.06678523584548,0.0731086784005599
2000,80,0.25,5000005,0,0,"ipw","oracle",0.814789153625468,0.0557379337167674,0.0601066092051004
2000,80,0.25,5000005,0,0,"ipw","rc",0.764350886609299,0.0933465123196621,0.112346202319153
2000,80,0.25,5000005,0,0,"ipw","mccs",0.773862501987534,0.0923742033034788,0.11069473836226
2000,80,0.25,5000005,0,0,"dr","naive",0.627973247503559,0.0192182365078875,0.0199644653238917
2000,80,0.25,5000005,0,0,"dr","oracle",0.759335681254594,0.0183979392785403,0.0189017223080759
2000,80,0.25,5000005,0,0,"dr","rc",0.745387337554692,0.0221540617169815,0.0232749129223648
2000,80,0.25,5000005,0,0,"dr","mccs",0.74828525836162,0.033316269182611,0.0401242955315047
2000,80,0.25,5000005,1,0,"gfmla","naive",0.626526422405389,0.0130750371200984,0.0130986301954187
2000,80,0.25,5000005,1,0,"gfmla","oracle",0.757037035301581,0.01294052190164,0.0129634931599753
2000,80,0.25,5000005,1,0,"gfmla","rc",0.742309190945921,0.0158084697595199,0.0158509160075071
2000,80,0.25,5000005,1,0,"gfmla","mccs",0.752667068940885,0.016654069400599,0.016700530274521
2000,80,0.25,5000005,1,0,"ipw","naive",0.584183874742879,0.0238413321123376,0.0240727165014575
2000,80,0.25,5000005,1,0,"ipw","oracle",0.708134265296786,0.0235769872728622,0.0238662911829449
2000,80,0.25,5000005,1,0,"ipw","rc",0.673376194553658,0.0279326364661916,0.0283546992418956
2000,80,0.25,5000005,1,0,"ipw","mccs",0.693634082269001,0.0336654538631434,0.0342962298952303
2000,80,0.25,5000005,1,0,"dr","naive",0.631259031691574,0.0167752554151733,0.0167839383028299
2000,80,0.25,5000005,1,0,"dr","oracle",0.764328387537171,0.0142092296503731,0.0142459312210505
2000,80,0.25,5000005,1,0,"dr","rc",0.753102036744563,0.0210403480474738,0.0209800696824759
2000,80,0.25,5000005,1,0,"dr","mccs",0.782796765018555,0.0245232440213546,0.0246988575533271
2000,80,0.25,5000005,0,1,"gfmla","naive",0.611538338112902,0.0161228735445116,0.0161477117937516
2000,80,0.25,5000005,0,1,"gfmla","oracle",0.713118420803047,0.0168766059450619,0.0169220265637556
2000,80,0.25,5000005,0,1,"gfmla","rc",0.698422976498606,0.0188649115357954,0.0189112241058847
2000,80,0.25,5000005,0,1,"gfmla","mccs",0.714832692336015,0.019317866762188,0.0193853159417973
2000,80,0.25,5000005,0,1,"ipw","naive",0.621156039787748,0.0667852358454875,0.0731086784005578
2000,80,0.25,5000005,0,1,"ipw","oracle",0.814789153625468,0.0557379337167674,0.0601066092051004
2000,80,0.25,5000005,0,1,"ipw","rc",0.764350886609299,0.0933465123196621,0.112346202319153
2000,80,0.25,5000005,0,1,"ipw","mccs",0.773862501987534,0.0923742033034788,0.11069473836226
2000,80,0.25,5000005,0,1,"dr","naive",0.649601056254155,0.0404138811351993,0.0421039940300039
2000,80,0.25,5000005,0,1,"dr","oracle",0.8191791765597,0.0420708648688695,0.042814079035454
2000,80,0.25,5000005,0,1,"dr","rc",0.785754736614046,0.0567581551275683,0.0599484812876855
2000,80,0.25,5000005,0,1,"dr","mccs",0.795599889406973,0.0473462728187592,0.0508442290683904
2000,80,0.25,5000005,1,1,"gfmla","naive",0.611538338112902,0.0161228735445116,0.0161477117937516
2000,80,0.25,5000005,1,1,"gfmla","oracle",0.713118420803047,0.0168766059450619,0.0169220265637556
2000,80,0.25,5000005,1,1,"gfmla","rc",0.698422976498606,0.0188649115357954,0.0189112241058847
2000,80,0.25,5000005,1,1,"gfmla","mccs",0.714832692336015,0.019317866762188,0.0193853159417973
2000,80,0.25,5000005,1,1,"ipw","naive",0.584183874742879,0.0238413321123376,0.0240727165014575
2000,80,0.25,5000005,1,1,"ipw","oracle",0.708134265296786,0.0235769872728622,0.0238662911829449
2000,80,0.25,5000005,1,1,"ipw","rc",0.673376194553658,0.0279326364661916,0.0283546992418956
2000,80,0.25,5000005,1,1,"ipw","mccs",0.693634082269001,0.0336654538631434,0.0342962298952303
2000,80,0.25,5000005,1,1,"dr","naive",0.604544248167973,0.0246275933915547,0.0248466472059703
2000,80,0.25,5000005,1,1,"dr","oracle",0.731947023866775,0.0253381608590351,0.0256494933466982
2000,80,0.25,5000005,1,1,"dr","rc",0.693820314521072,0.0304476963299153,0.0307786386356013
2000,80,0.25,5000005,1,1,"dr","mccs",0.724015401580987,0.035363959372385,0.0358476789390529
2000,80,0.36,5000005,0,0,"gfmla","naive",0.583294242963865,0.01314299385852,0.0131641055466627
2000,80,0.36,5000005,0,0,"gfmla","oracle",0.757037035301581,0.01294052190164,0.0129634931599753
2000,80,0.36,5000005,0,0,"gfmla","rc",0.737421442858666,0.0169908085617419,0.0170391534661213
2000,80,0.36,5000005,0,0,"gfmla","mccs",0.751267958651349,0.0185391931290974,0.0185962347290664
2000,80,0.36,5000005,0,0,"ipw","naive",0.568153784534738,0.0619965627190612,0.06679140201383
2000,80,0.36,5000005,0,0,"ipw","oracle",0.814789153625468,0.0557379337167674,0.0601066092051004
2000,80,0.36,5000005,0,0,"ipw","rc",0.756073446713878,0.0999512624292093,0.121074642986725
2000,80,0.36,5000005,0,0,"ipw","mccs",0.772605125525507,0.09495157494719,0.117240282291111
2000,80,0.36,5000005,0,0,"dr","naive",0.588606308521114,0.0176582038107878,0.0178689494298676
2000,80,0.36,5000005,0,0,"dr","oracle",0.759335681254593,0.0183979392785369,0.0189017223080691
2000,80,0.36,5000005,0,0,"dr","rc",0.749950449456753,0.0213276548911151,0.0215475464121763
2000,80,0.36,5000005,0,0,"dr","mccs",0.744432046977372,0.0362775529181065,0.0446498730032583
2000,80,0.36,5000005,1,0,"gfmla","naive",0.583294242963865,0.01314299385852,0.0131641055466627
2000,80,0.36,5000005,1,0,"gfmla","oracle",0.757037035301581,0.01294052190164,0.0129634931599753
2000,80,0.36,5000005,1,0,"gfmla","rc",0.737421442858666,0.0169908085617419,0.0170391534661213
2000,80,0.36,5000005,1,0,"gfmla","mccs",0.751267958651349,0.0185391931290974,0.0185962347290664
2000,80,0.36,5000005,1,0,"ipw","naive",0.544974157942111,0.0230181059276736,0.0232246560581611
2000,80,0.36,5000005,1,0,"ipw","oracle",0.708134265296786,0.0235769872728622,0.0238662911829449
2000,80,0.36,5000005,1,0,"ipw","rc",0.664561442522264,0.0290310466375391,0.0295285447723231
2000,80,0.36,5000005,1,0,"ipw","mccs",0.690076680361989,0.0382771981542074,0.0392024609280719
2000,80,0.36,5000005,1,0,"dr","naive",0.586295269716472,0.0165127333670489,0.0165236510164735
2000,80,0.36,5000005,1,0,"dr","oracle",0.764328387537171,0.0142092296503748,0.0142459312210522
2000,80,0.36,5000005,1,0,"dr","rc",0.749535495990772,0.0226060394420769,0.0225120747908078
2000,80,0.36,5000005,1,0,"dr","mccs",0.791841165893544,0.0283297984280983,0.02855231654469
2000,80,0.36,5000005,0,1,"gfmla","naive",0.57593819102739,0.0158417111287515,0.0158593804300467
2000,80,0.36,5000005,0,1,"gfmla","oracle",0.713118420803047,0.0168766059450619,0.0169220265637556
2000,80,0.36,5000005,0,1,"gfmla","rc",0.692988498283828,0.0196167293467961,0.0196624686329304
2000,80,0.36,5000005,0,1,"gfmla","mccs",0.715560895195614,0.0205292224906584,0.0206041347740842
2000,80,0.36,5000005,0,1,"ipw","naive",0.568153784534738,0.0619965627190612,0.06679140201383
2000,80,0.36,5000005,0,1,"ipw","oracle",0.814789153625468,0.0557379337167674,0.0601066092051004
2000,80,0.36,5000005,0,1,"ipw","rc",0.756073446713878,0.0999512624292093,0.121074642986725
2000,80,0.36,5000005,0,1,"ipw","mccs",0.772605125525507,0.09495157494719,0.117240282291111
2000,80,0.36,5000005,0,1,"dr","naive",0.599632330814279,0.0395591563769621,0.0411813324669797
2000,80,0.36,5000005,0,1,"dr","oracle",0.819179176559701,0.0420708648688646,0.0428140790354414
2000,80,0.36,5000005,0,1,"dr","rc",0.781879497392676,0.0648512768144055,0.0691222570009823
2000,80,0.36,5000005,0,1,"dr","mccs",0.79234974017009,0.0472550960615404,0.0514208409237335
2000,80,0.36,5000005,1,1,"gfmla","naive",0.57593819102739,0.0158417111287515,0.0158593804300467
2000,80,0.36,5000005,1,1,"gfmla","oracle",0.713118420803047,0.0168766059450619,0.0169220265637556
2000,80,0.36,5000005,1,1,"gfmla","rc",0.692988498283828,0.0196167293467961,0.0196624686329304
2000,80,0.36,5000005,1,1,"gfmla","mccs",0.715560895195614,0.0205292224906584,0.0206041347740842
2000,80,0.36,5000005,1,1,"ipw","naive",0.544974157942111,0.0230181059276736,0.0232246560581611
2000,80,0.36,5000005,1,1,"ipw","oracle",0.708134265296786,0.0235769872728622,0.0238662911829449
2000,80,0.36,5000005,1,1,"ipw","rc",0.664561442522264,0.0290310466375391,0.0295285447723231
2000,80,0.36,5000005,1,1,"ipw","mccs",0.690076680361989,0.0382771981542074,0.0392024609280719
2000,80,0.36,5000005,1,1,"dr","naive",0.56417858048717,0.0236631333686192,0.0238875165937612
2000,80,0.36,5000005,1,1,"dr","oracle",0.731947023866775,0.0253381608590351,0.0256494933466982
2000,80,0.36,5000005,1,1,"dr","rc",0.683322606056609,0.0318082408271816,0.0322047887694974
2000,80,0.36,5000005,1,1,"dr","mccs",0.721954360642183,0.0402611235403796,0.040981353600004
2000,80,0.25,5000006,0,0,"gfmla","naive",0.643066484800028,0.0134652600817939,0.0134863874454423
2000,80,0.25,5000006,0,0,"gfmla","oracle",0.758419308962701,0.0130930433997898,0.0131208747197688
2000,80,0.25,5000006,0,0,"gfmla","rc",0.757293585646107,0.0160420420018109,0.0160868042300706
2000,80,0.25,5000006,0,0,"gfmla","mccs",0.777361666401492,0.0173944153042351,0.017445152497492
2000,80,0.25,5000006,0,0,"ipw","naive",0.61145117424424,0.027118707286968,0.0276218660177226
2000,80,0.25,5000006,0,0,"ipw","oracle",0.721326533364003,0.0349788177105512,0.0354678987184622
2000,80,0.25,5000006,0,0,"ipw","rc",0.725220725398782,0.0335371030756824,0.0345668889644763
2000,80,0.25,5000006,0,0,"ipw","mccs",0.75765224282721,0.0359962271274916,0.0368597413290952
2000,80,0.25,5000006,0,0,"dr","naive",0.634470224821214,0.0176000334717144,0.0178961647486198
2000,80,0.25,5000006,0,0,"dr","oracle",0.751093092506054,0.0177374124207285,0.01785456732226
2000,80,0.25,5000006,0,0,"dr","rc",0.756582435185933,0.0194929091650077,0.0197556320923118
2000,80,0.25,5000006,0,0,"dr","mccs",0.813524862244177,0.0268334826155032,0.0274172740918818
2000,80,0.25,5000006,1,0,"gfmla","naive",0.643066484800028,0.0134652600817939,0.0134863874454423
2000,80,0.25,5000006,1,0,"gfmla","oracle",0.758419308962701,0.0130930433997898,0.0131208747197688
2000,80,0.25,5000006,1,0,"gfmla","rc",0.757293585646107,0.0160420420018109,0.0160868042300706
2000,80,0.25,5000006,1,0,"gfmla","mccs",0.777361666401492,0.0173944153042351,0.017445152497492
2000,80,0.25,5000006,1,0,"ipw","naive",0.603453044270306,0.020559511155899,0.0206871281358006
2000,80,0.25,5000006,1,0,"ipw","oracle",0.706474378687167,0.0193751761456459,0.0194706050929132
2000,80,0.25,5000006,1,0,"ipw","rc",0.693404910992423,0.0232390104717885,0.0234152772598516
2000,80,0.25,5000006,1,0,"ipw","mccs",0.709043722960118,0.0290290544555072,0.0294601892473458
2000,80,0.25,5000006,1,0,"dr","naive",0.63508318594526,0.0166713854258021,0.0168429165296003
2000,80,0.25,5000006,1,0,"dr","oracle",0.752630769074846,0.0144341110030938,0.0144633714371955
2000,80,0.25,5000006,1,0,"dr","rc",0.753798191327691,0.0198554919678501,0.020163023839366
2000,80,0.25,5000006,1,0,"dr","mccs",0.780669489316632,0.030115369750766,0.0312784767607975
2000,80,0.25,5000006,0,1,"gfmla","naive",0.60749108909365,0.0161122792853879,0.0161109627336794
2000,80,0.25,5000006,0,1,"gfmla","oracle",0.704357004620335,0.0170927221155715,0.0171497186065664
2000,80,0.25,5000006,0,1,"gfmla","rc",0.692566826331574,0.0189318867295126,0.0189667278357027
2000,80,0.25,5000006,0,1,"gfmla","mccs",0.711154498814504,0.0196674469079458,0.0196977483077118
2000,80,0.25,5000006,0,1,"ipw","naive",0.61145117424424,0.0271187072869653,0.0276218660177205
2000,80,0.25,5000006,0,1,"ipw","oracle",0.721326533364003,0.0349788177105512,0.0354678987184622
2000,80,0.25,5000006,0,1,"ipw","rc",0.725220725398782,0.0335371030756824,0.0345668889644763
2000,80,0.25,5000006,0,1,"ipw","mccs",0.75765224282721,0.0359962271274916,0.0368597413290952
2000,80,0.25,5000006,0,1,"dr","naive",0.622958678672862,0.0241724933703819,0.0245323703848796
2000,80,0.25,5000006,0,1,"dr","oracle",0.745956790536537,0.0321735979299922,0.0327206215650465
2000,80,0.25,5000006,0,1,"dr","rc",0.742440863904541,0.0330397621995727,0.0340280218496125
2000,80,0.25,5000006,0,1,"dr","mccs",0.787045415406574,0.0406487118435289,0.0415453512948599
2000,80,0.25,5000006,1,1,"gfmla","naive",0.60749108909365,0.0161122792853879,0.0161109627336794
2000,80,0.25,5000006,1,1,"gfmla","oracle",0.704357004620335,0.0170927221155715,0.0171497186065664
2000,80,0.25,5000006,1,1,"gfmla","rc",0.692566826331574,0.0189318867295126,0.0189667278357027
2000,80,0.25,5000006,1,1,"gfmla","mccs",0.711154498814504,0.0196674469079458,0.0196977483077118
2000,80,0.25,5000006,1,1,"ipw","naive",0.603453044270306,0.020559511155899,0.0206871281358006
2000,80,0.25,5000006,1,1,"ipw","oracle",0.706474378687167,0.0193751761456459,0.0194706050929132
2000,80,0.25,5000006,1,1,"ipw","rc",0.693404910992423,0.0232390104717885,0.0234152772598516
2000,80,0.25,5000006,1,1,"ipw","mccs",0.709043722960118,0.0290290544555072,0.0294601892473458
2000,80,0.25,5000006,1,1,"dr","naive",0.601253758699952,0.0196708318002821,0.0197005883487686
2000,80,0.25,5000006,1,1,"dr","oracle",0.726656617009579,0.0224252050699973,0.022778582529405
2000,80,0.25,5000006,1,1,"dr","rc",0.69094763870817,0.0235652812347698,0.0235298344272005
2000,80,0.25,5000006,1,1,"dr","mccs",0.713938145830315,0.0325215089307108,0.0323722909914979
2000,80,0.36,5000006,0,0,"gfmla","naive",0.60043661907019,0.013535660901349,0.0135519566095445
2000,80,0.36,5000006,0,0,"gfmla","oracle",0.758419308962701,0.0130930433997898,0.0131208747197688
2000,80,0.36,5000006,0,0,"gfmla","rc",0.752870889335765,0.0171521260327623,0.0172025095789095
2000,80,0.36,5000006,0,0,"gfmla","mccs",0.78117268331568,0.0196208026899505,0.0196826756499161
2000,80,0.36,5000006,0,0,"ipw","naive",0.567975386877618,0.0267657584634199,0.0273058090884052
2000,80,0.36,5000006,0,0,"ipw","oracle",0.721326533364003,0.0349788177105512,0.0354678987184622
2000,80,0.36,5000006,0,0,"ipw","rc",0.723408979353853,0.0369724161939639,0.0385380127855215
2000,80,0.36,5000006,0,0,"ipw","mccs",0.772252975886507,0.0431233585484046,0.0443542299195484
2000,80,0.36,5000006,0,0,"dr","naive",0.587681110968123,0.0172744746479773,0.017521718272987
2000,80,0.36,5000006,0,0,"dr","oracle",0.751093092506054,0.0177374124207278,0.0178545673222593
2000,80,0.36,5000006,0,0,"dr","rc",0.751381903223624,0.020063796345793,0.0202617951502835
2000,80,0.36,5000006,0,0,"dr","mccs",0.852105207634953,0.0486187801792934,0.0497069992954923
2000,80,0.36,5000006,1,0,"gfmla","naive",0.60043661907019,0.013535660901349,0.0135519566095445
2000,80,0.36,5000006,1,0,"gfmla","oracle",0.758419308962701,0.0130930433997898,0.0131208747197688
2000,80,0.36,5000006,1,0,"gfmla","rc",0.752870889335765,0.0171521260327623,0.0172025095789095
