"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.36,6000003,0,1,"ipw","mccs",0.771380545108775,0.0288258171558281,0.0294620646098734
2000,80,0.36,6000003,0,1,"dr","naive",0.525088425997258,0.0214511701238273,0.0209262239390619
2000,80,0.36,6000003,0,1,"dr","oracle",0.651446305510177,0.0404259953068194,0.0525663093903228
2000,80,0.36,6000003,0,1,"dr","rc",0.677360743048683,0.0293855650908036,0.0295554062421614
2000,80,0.36,6000003,0,1,"dr","mccs",0.740087943360888,0.0336874760734682,0.031825099192961
2000,80,0.36,6000003,1,1,"gfmla","naive",0.539302993392145,0.0154532962448949,0.0154681329626659
2000,80,0.36,6000003,1,1,"gfmla","oracle",0.679497501755568,0.0169672460532625,0.0170184622074456
2000,80,0.36,6000003,1,1,"gfmla","rc",0.649730426214331,0.0190151139483565,0.0190632044013803
2000,80,0.36,6000003,1,1,"gfmla","mccs",0.665597454062075,0.0197437417774235,0.0198153306323278
2000,80,0.36,6000003,1,1,"ipw","naive",0.564442502644386,0.0216811400552429,0.0230608887385646
2000,80,0.36,6000003,1,1,"ipw","oracle",0.701408893068561,0.0220571221659318,0.0231077283582111
2000,80,0.36,6000003,1,1,"ipw","rc",0.707333766267007,0.0341576713439907,0.038666518224028
2000,80,0.36,6000003,1,1,"ipw","mccs",0.746903969727936,0.0378800981913973,0.0432101321302116
2000,80,0.36,6000003,1,1,"dr","naive",0.534033119135147,0.0210134708125009,0.0201818374737745
2000,80,0.36,6000003,1,1,"dr","oracle",0.658156928572463,0.0349002294089626,0.0506120536613602
2000,80,0.36,6000003,1,1,"dr","rc",0.668886834972483,0.0279590617404562,0.0281257122670194
2000,80,0.36,6000003,1,1,"dr","mccs",0.702264256626026,0.0318161201303158,0.0342256221315305
2000,80,0.25,6000004,0,0,"gfmla","naive",0.636864588400039,0.0131099206757829,0.0131314776540834
2000,80,0.25,6000004,0,0,"gfmla","oracle",0.764647441979318,0.0130337181678509,0.0130568160898536
2000,80,0.25,6000004,0,0,"gfmla","rc",0.753902089512995,0.0157182837037232,0.0157614869241356
2000,80,0.25,6000004,0,0,"gfmla","mccs",0.766160000368757,0.0170275214971912,0.0170793248734076
2000,80,0.25,6000004,0,0,"ipw","naive",0.547986960014184,0.0487787463999464,0.0498394698319136
2000,80,0.25,6000004,0,0,"ipw","oracle",0.722496154953276,0.0356380975404946,0.0371675298799272
2000,80,0.25,6000004,0,0,"ipw","rc",0.638289440949629,0.0568314802855241,0.058490832097249
2000,80,0.25,6000004,0,0,"ipw","mccs",0.668844553412031,0.0553867487969551,0.0570959962433948
2000,80,0.25,6000004,0,0,"dr","naive",0.604257684651486,0.0185975784644141,0.0187308213108854
2000,80,0.25,6000004,0,0,"dr","oracle",0.740482499760449,0.0173150888793955,0.0175890584062768
2000,80,0.25,6000004,0,0,"dr","rc",0.717220740248882,0.0237072462426831,0.024032366674512
2000,80,0.25,6000004,0,0,"dr","mccs",0.756172806134371,0.0264668115831228,0.0269437612771596
2000,80,0.25,6000004,1,0,"gfmla","naive",0.636864588400039,0.0131099206757829,0.0131314776540834
2000,80,0.25,6000004,1,0,"gfmla","oracle",0.764647441979318,0.0130337181678509,0.0130568160898536
2000,80,0.25,6000004,1,0,"gfmla","rc",0.753902089512995,0.0157182837037232,0.0157614869241356
2000,80,0.25,6000004,1,0,"gfmla","mccs",0.766160000368757,0.0170275214971912,0.0170793248734076
2000,80,0.25,6000004,1,0,"ipw","naive",0.583451710076602,0.021013444589073,0.0211940744469887
2000,80,0.25,6000004,1,0,"ipw","oracle",0.686396326284844,0.0189996519941773,0.0191597341330938
2000,80,0.25,6000004,1,0,"ipw","rc",0.67499634116719,0.0232351686858718,0.0235280031222875
2000,80,0.25,6000004,1,0,"ipw","mccs",0.688250807624672,0.0274517678982746,0.0278056585636281
2000,80,0.25,6000004,1,0,"dr","naive",0.624495395474704,0.0149943102477037,0.0150584104472269
2000,80,0.25,6000004,1,0,"dr","oracle",0.753962648425686,0.0146851257492347,0.0147534973328424
2000,80,0.25,6000004,1,0,"dr","rc",0.743548986918555,0.0179455876003167,0.0180734205366335
2000,80,0.25,6000004,1,0,"dr","mccs",0.764668578319722,0.0215098975139595,0.0217911235395199
2000,80,0.25,6000004,0,1,"gfmla","naive",0.616639163746711,0.015487831250311,0.0155095678180051
2000,80,0.25,6000004,0,1,"gfmla","oracle",0.718291170025262,0.0165974625724398,0.0166435175874822
2000,80,0.25,6000004,0,1,"gfmla","rc",0.702557006218629,0.0180063257746301,0.0180553404528694
2000,80,0.25,6000004,0,1,"gfmla","mccs",0.719201359886817,0.0186821543902961,0.0187404972968283
2000,80,0.25,6000004,0,1,"ipw","naive",0.547986960014184,0.0487787463999464,0.0498394698319136
2000,80,0.25,6000004,0,1,"ipw","oracle",0.722496154953276,0.0356380975404946,0.0371675298799272
2000,80,0.25,6000004,0,1,"ipw","rc",0.638289440949629,0.0568314802855241,0.058490832097249
2000,80,0.25,6000004,0,1,"ipw","mccs",0.668844553412031,0.0553867487969551,0.0570959962433948
2000,80,0.25,6000004,0,1,"dr","naive",0.566520715038071,0.0399545138940643,0.0413051936419906
2000,80,0.25,6000004,0,1,"dr","oracle",0.732159432395772,0.0324267441971928,0.0329883265398934
2000,80,0.25,6000004,0,1,"dr","rc",0.663663931843205,0.0487116807605395,0.0512926478216762
2000,80,0.25,6000004,0,1,"dr","mccs",0.700526215547868,0.0497649412855243,0.0526527510835787
2000,80,0.25,6000004,1,1,"gfmla","naive",0.616639163746711,0.015487831250311,0.0155095678180051
2000,80,0.25,6000004,1,1,"gfmla","oracle",0.718291170025262,0.0165974625724398,0.0166435175874822
2000,80,0.25,6000004,1,1,"gfmla","rc",0.702557006218629,0.0180063257746301,0.0180553404528694
2000,80,0.25,6000004,1,1,"gfmla","mccs",0.719201359886817,0.0186821543902961,0.0187404972968283
2000,80,0.25,6000004,1,1,"ipw","naive",0.583451710076602,0.021013444589073,0.0211940744469887
2000,80,0.25,6000004,1,1,"ipw","oracle",0.686396326284844,0.0189996519941773,0.0191597341330938
2000,80,0.25,6000004,1,1,"ipw","rc",0.67499634116719,0.0232351686858718,0.0235280031222875
2000,80,0.25,6000004,1,1,"ipw","mccs",0.688250807624672,0.0274517678982746,0.0278056585636281
2000,80,0.25,6000004,1,1,"dr","naive",0.616496483468908,0.0167346021754355,0.0168782616734181
2000,80,0.25,6000004,1,1,"dr","oracle",0.714148620351809,0.0179331599187608,0.0180854722246511
2000,80,0.25,6000004,1,1,"dr","rc",0.712073534557301,0.0183724054326876,0.0185832635448384
2000,80,0.25,6000004,1,1,"dr","mccs",0.733288376286118,0.0218225259411932,0.0220614229936698
2000,80,0.36,6000004,0,0,"gfmla","naive",0.593891738295161,0.0131788835563763,0.0131995020079718
2000,80,0.36,6000004,0,0,"gfmla","oracle",0.764647441979318,0.0130337181678509,0.0130568160898536
2000,80,0.36,6000004,0,0,"gfmla","rc",0.750794805062195,0.0168803998372659,0.0169335095009792
2000,80,0.36,6000004,0,0,"gfmla","mccs",0.767434195374682,0.0192058372083435,0.0192730432144527
2000,80,0.36,6000004,0,0,"ipw","naive",0.50986226936038,0.0453695104057147,0.0462893008211012
2000,80,0.36,6000004,0,0,"ipw","oracle",0.722496154953276,0.0356380975404946,0.0371675298799272
2000,80,0.36,6000004,0,0,"ipw","rc",0.63307209600257,0.0565116648552772,0.0582428589119445
2000,80,0.36,6000004,0,0,"ipw","mccs",0.680760477035306,0.0501943787461317,0.0517812514269126
2000,80,0.36,6000004,0,0,"dr","naive",0.557406801414887,0.0179249267700375,0.0180297735714009
2000,80,0.36,6000004,0,0,"dr","oracle",0.740482499760449,0.0173150888793959,0.0175890584062772
2000,80,0.36,6000004,0,0,"dr","rc",0.708579943580178,0.0247941525952559,0.0251442489994257
2000,80,0.36,6000004,0,0,"dr","mccs",0.766552195016793,0.0300178734024709,0.0305540176019762
2000,80,0.36,6000004,1,0,"gfmla","naive",0.593891738295161,0.0131788835563763,0.0131995020079718
2000,80,0.36,6000004,1,0,"gfmla","oracle",0.764647441979318,0.0130337181678509,0.0130568160898536
2000,80,0.36,6000004,1,0,"gfmla","rc",0.750794805062195,0.0168803998372659,0.0169335095009792
2000,80,0.36,6000004,1,0,"gfmla","mccs",0.767434195374682,0.0192058372083435,0.0192730432144527
2000,80,0.36,6000004,1,0,"ipw","naive",0.549268042024379,0.0196920052203087,0.0198306887316675
2000,80,0.36,6000004,1,0,"ipw","oracle",0.686396326284844,0.0189996519941773,0.0191597341330938
2000,80,0.36,6000004,1,0,"ipw","rc",0.674767786623835,0.0226351136484804,0.0229049119070057
2000,80,0.36,6000004,1,0,"ipw","mccs",0.691490850290378,0.0288360557729169,0.0291993268313859
2000,80,0.36,6000004,1,0,"dr","naive",0.579965610978112,0.0152085147436248,0.0152507943205643
2000,80,0.36,6000004,1,0,"dr","oracle",0.753962648425686,0.0146851257492347,0.0147534973328424
2000,80,0.36,6000004,1,0,"dr","rc",0.741737039442148,0.0193640422628583,0.0194586988971561
2000,80,0.36,6000004,1,0,"dr","mccs",0.769217300438511,0.0253463992854899,0.025608659445614
2000,80,0.36,6000004,0,1,"gfmla","naive",0.580981382143508,0.0152062360887158,0.0152210071219231
2000,80,0.36,6000004,0,1,"gfmla","oracle",0.718291170025262,0.0165974625724398,0.0166435175874822
2000,80,0.36,6000004,0,1,"gfmla","rc",0.696587926741429,0.0186913861841954,0.0187417359353506
2000,80,0.36,6000004,0,1,"gfmla","mccs",0.719746409781772,0.0198864624055554,0.0199500290718932
2000,80,0.36,6000004,0,1,"ipw","naive",0.50986226936038,0.0453695104057147,0.0462893008211012
2000,80,0.36,6000004,0,1,"ipw","oracle",0.722496154953276,0.0356380975404946,0.0371675298799272
2000,80,0.36,6000004,0,1,"ipw","rc",0.63307209600257,0.0565116648552772,0.0582428589119445
2000,80,0.36,6000004,0,1,"ipw","mccs",0.680760477035306,0.0501943787461317,0.0517812514269126
2000,80,0.36,6000004,0,1,"dr","naive",0.525380272110578,0.0364132902312431,0.0375076010009036
2000,80,0.36,6000004,0,1,"dr","oracle",0.732159432395772,0.0324267441971915,0.0329883265398998
2000,80,0.36,6000004,0,1,"dr","rc",0.657470137898936,0.0482379804388368,0.0509402969068487
2000,80,0.36,6000004,0,1,"dr","mccs",0.714887210973906,0.0470337010007252,0.0497736500741506
2000,80,0.36,6000004,1,1,"gfmla","naive",0.580981382143508,0.0152062360887158,0.0152210071219231
2000,80,0.36,6000004,1,1,"gfmla","oracle",0.718291170025262,0.0165974625724398,0.0166435175874822
2000,80,0.36,6000004,1,1,"gfmla","rc",0.696587926741429,0.0186913861841954,0.0187417359353506
2000,80,0.36,6000004,1,1,"gfmla","mccs",0.719746409781772,0.0198864624055554,0.0199500290718932
2000,80,0.36,6000004,1,1,"ipw","naive",0.549268042024379,0.0196920052203087,0.0198306887316675
2000,80,0.36,6000004,1,1,"ipw","oracle",0.686396326284844,0.0189996519941773,0.0191597341330938
2000,80,0.36,6000004,1,1,"ipw","rc",0.674767786623835,0.0226351136484804,0.0229049119070057
2000,80,0.36,6000004,1,1,"ipw","mccs",0.691490850290378,0.0288360557729169,0.0291993268313859
2000,80,0.36,6000004,1,1,"dr","naive",0.578913771612906,0.0168867805415273,0.017025278447414
2000,80,0.36,6000004,1,1,"dr","oracle",0.714148620351809,0.0179331599187617,0.0180854722246519
2000,80,0.36,6000004,1,1,"dr","rc",0.709577852013854,0.019769702913085,0.0200295148595117
2000,80,0.36,6000004,1,1,"dr","mccs",0.738475665997671,0.0254923081600492,0.02578403514315
2000,80,0.25,6000005,0,0,"gfmla","naive",0.578524449819033,0.0126921059677293,0.0127136238759531
2000,80,0.25,6000005,0,0,"gfmla","oracle",0.709677748729571,0.0123916379014438,0.0124107022048889
2000,80,0.25,6000005,0,0,"gfmla","rc",0.684385936204605,0.0151943698304182,0.0152340560527155
2000,80,0.25,6000005,0,0,"gfmla","mccs",0.690590498109058,0.0157499470738939,0.0157844239503767
2000,80,0.25,6000005,0,0,"ipw","naive",0.613499136324603,0.0244833433589002,0.0249145645723906
2000,80,0.25,6000005,0,0,"ipw","oracle",0.789046402573789,0.0491637155834957,0.0557296878164577
2000,80,0.25,6000005,0,0,"ipw","rc",0.736430263048087,0.0329595579761388,0.033988025805521
2000,80,0.25,6000005,0,0,"ipw","mccs",0.766159150033997,0.0350535225214936,0.0362541732222297
2000,80,0.25,6000005,0,0,"dr","naive",0.579416666789586,0.0172405325288656,0.0175323794983795
2000,80,0.25,6000005,0,0,"dr","oracle",0.718765081423613,0.0141584797727166,0.0149041087555934
2000,80,0.25,6000005,0,0,"dr","rc",0.695816265589915,0.0222526084627687,0.0229624668750157
2000,80,0.25,6000005,0,0,"dr","mccs",0.722477620697137,0.0212060587162657,0.0216755669975292
2000,80,0.25,6000005,1,0,"gfmla","naive",0.578524449819033,0.0126921059677293,0.0127136238759531
2000,80,0.25,6000005,1,0,"gfmla","oracle",0.709677748729571,0.0123916379014438,0.0124107022048889
2000,80,0.25,6000005,1,0,"gfmla","rc",0.684385936204605,0.0151943698304182,0.0152340560527155
2000,80,0.25,6000005,1,0,"gfmla","mccs",0.690590498109058,0.0157499470738939,0.0157844239503767
2000,80,0.25,6000005,1,0,"ipw","naive",0.578308151967084,0.0141814427788126,0.0142357643509245
2000,80,0.25,6000005,1,0,"ipw","oracle",0.70192191415369,0.0165485501067163,0.0166929019916984
2000,80,0.25,6000005,1,0,"ipw","rc",0.671419897865854,0.0173303295399142,0.0176959392761616
2000,80,0.25,6000005,1,0,"ipw","mccs",0.700482472077839,0.0200475160032031,0.0204621838674029
2000,80,0.25,6000005,1,0,"dr","naive",0.561515073013543,0.0140628277848178,0.0137620356522403
2000,80,0.25,6000005,1,0,"dr","oracle",0.70999125154265,0.0124852817631248,0.0125120560127969
2000,80,0.25,6000005,1,0,"dr","rc",0.671043896784852,0.0168050130059135,0.0165396100885272
2000,80,0.25,6000005,1,0,"dr","mccs",0.696695066118964,0.0177773757666333,0.0178555358213614
2000,80,0.25,6000005,0,1,"gfmla","naive",0.579724715274872,0.0151312593976063,0.0151561505357893
2000,80,0.25,6000005,0,1,"gfmla","oracle",0.685703094023109,0.0162815704573269,0.0163301193415014
2000,80,0.25,6000005,0,1,"gfmla","rc",0.662858261298902,0.0177303232171369,0.017778458239152
2000,80,0.25,6000005,0,1,"gfmla","mccs",0.6782332452883,0.0181447376827517,0.0182015239134918
2000,80,0.25,6000005,0,1,"ipw","naive",0.613499136324603,0.0244833433589002,0.0249145645723906
2000,80,0.25,6000005,0,1,"ipw","oracle",0.789046402573789,0.0491637155834957,0.0557296878164577
2000,80,0.25,6000005,0,1,"ipw","rc",0.736430263048087,0.0329595579761388,0.033988025805521
2000,80,0.25,6000005,0,1,"ipw","mccs",0.766159150033997,0.0350535225214936,0.0362541732222297
2000,80,0.25,6000005,0,1,"dr","naive",0.599959015348147,0.025109581264876,0.0246171663060346
2000,80,0.25,6000005,0,1,"dr","oracle",0.783402425381919,0.0477998687592852,0.0524690981763366
2000,80,0.25,6000005,0,1,"dr","rc",0.721520872948229,0.0351073437195145,0.0345950140145277
2000,80,0.25,6000005,0,1,"dr","mccs",0.755288535235313,0.0363776836164803,0.0360904561895959
2000,80,0.25,6000005,1,1,"gfmla","naive",0.579724715274872,0.0151312593976063,0.0151561505357893
2000,80,0.25,6000005,1,1,"gfmla","oracle",0.685703094023109,0.0162815704573269,0.0163301193415014
2000,80,0.25,6000005,1,1,"gfmla","rc",0.662858261298902,0.0177303232171369,0.017778458239152
2000,80,0.25,6000005,1,1,"gfmla","mccs",0.6782332452883,0.0181447376827517,0.0182015239134918
2000,80,0.25,6000005,1,1,"ipw","naive",0.578308151967084,0.0141814427788126,0.0142357643509245
2000,80,0.25,6000005,1,1,"ipw","oracle",0.70192191415369,0.0165485501067163,0.0166929019916984
2000,80,0.25,6000005,1,1,"ipw","rc",0.671419897865854,0.0173303295399142,0.0176959392761616
2000,80,0.25,6000005,1,1,"ipw","mccs",0.700482472077839,0.0200475160032031,0.0204621838674029
2000,80,0.25,6000005,1,1,"dr","naive",0.557644905826037,0.0174436986283549,0.0152862475961786
2000,80,0.25,6000005,1,1,"dr","oracle",0.692256283312233,0.0167284166416417,0.0166340909145463
2000,80,0.25,6000005,1,1,"dr","rc",0.647924147614773,0.0198489159914969,0.0178859501432154
2000,80,0.25,6000005,1,1,"dr","mccs",0.677975356751154,0.0211780562183148,0.0191553606700727
2000,80,0.36,6000005,0,0,"gfmla","naive",0.538762972086081,0.01269657479654,0.0127183797436976
2000,80,0.36,6000005,0,0,"gfmla","oracle",0.709677748729571,0.0123916379014438,0.0124107022048889
2000,80,0.36,6000005,0,0,"gfmla","rc",0.678877024607685,0.016202122195701,0.016251145087702
2000,80,0.36,6000005,0,0,"gfmla","mccs",0.687379570899048,0.0174008514419658,0.0174446340353452
2000,80,0.36,6000005,0,0,"ipw","naive",0.566944903109773,0.0222067529485796,0.0224525176628978
2000,80,0.36,6000005,0,0,"ipw","oracle",0.789046402573789,0.0491637155834957,0.0557296878164577
2000,80,0.36,6000005,0,0,"ipw","rc",0.727019000819595,0.0307021367151297,0.0313762464408766
2000,80,0.36,6000005,0,0,"ipw","mccs",0.767904968264097,0.0357214204114505,0.0366159096880305
2000,80,0.36,6000005,0,0,"dr","naive",0.538515989369647,0.0168929023356769,0.0171272457814683
2000,80,0.36,6000005,0,0,"dr","oracle",0.718765081423613,0.0141584797727173,0.0149041087555945
2000,80,0.36,6000005,0,0,"dr","rc",0.691937590050395,0.0233073951629145,0.0239940071724615
2000,80,0.36,6000005,0,0,"dr","mccs",0.731673902813266,0.023804539896288,0.0242995351910403
2000,80,0.36,6000005,1,0,"gfmla","naive",0.538762972086081,0.01269657479654,0.0127183797436976
2000,80,0.36,6000005,1,0,"gfmla","oracle",0.709677748729571,0.0123916379014438,0.0124107022048889
2000,80,0.36,6000005,1,0,"gfmla","rc",0.678877024607685,0.016202122195701,0.016251145087702
2000,80,0.36,6000005,1,0,"gfmla","mccs",0.687379570899048,0.0174008514419658,0.0174446340353452
2000,80,0.36,6000005,1,0,"ipw","naive",0.540682770783683,0.0139467038139171,0.0140019191079949
2000,80,0.36,6000005,1,0,"ipw","oracle",0.70192191415369,0.0165485501067163,0.0166929019916984
2000,80,0.36,6000005,1,0,"ipw","rc",0.665047270893181,0.018565684140854,0.0191110123872985
2000,80,0.36,6000005,1,0,"ipw","mccs",0.705411514046632,0.0237698756982954,0.0244597758465475
2000,80,0.36,6000005,1,0,"dr","naive",0.521478373974949,0.0136737236850467,0.0135807930478841
2000,80,0.36,6000005,1,0,"dr","oracle",0.70999125154265,0.0124852817631238,0.012512056012796
2000,80,0.36,6000005,1,0,"dr","rc",0.666661232978089,0.0175512490195425,0.0175131886310073
2000,80,0.36,6000005,1,0,"dr","mccs",0.704288447896686,0.0204158435751399,0.0207748155491529
2000,80,0.36,6000005,0,1,"gfmla","naive",0.544419668903844,0.0147538765708313,0.0147732065578116
2000,80,0.36,6000005,0,1,"gfmla","oracle",0.685703094023109,0.0162815704573269,0.0163301193415014
2000,80,0.36,6000005,0,1,"gfmla","rc",0.65532381398575,0.0183146466949726,0.0183642900946542
2000,80,0.36,6000005,0,1,"gfmla","mccs",0.676561650542653,0.0192156202411285,0.0192792343355147
2000,80,0.36,6000005,0,1,"ipw","naive",0.566944903109773,0.0222067529485796,0.0224525176628978
2000,80,0.36,6000005,0,1,"ipw","oracle",0.789046402573789,0.0491637155834957,0.0557296878164577
2000,80,0.36,6000005,0,1,"ipw","rc",0.727019000819595,0.0307021367151297,0.0313762464408766
2000,80,0.36,6000005,0,1,"ipw","mccs",0.767904968264097,0.0357214204114505,0.0366159096880305
2000,80,0.36,6000005,0,1,"dr","naive",0.555023009629943,0.0214107336362966,0.0210682767588681
2000,80,0.36,6000005,0,1,"dr","oracle",0.783402425381919,0.0477998687592962,0.0524690981762064
2000,80,0.36,6000005,0,1,"dr","rc",0.712271911045137,0.0321541857124549,0.0315626603142824
2000,80,0.36,6000005,0,1,"dr","mccs",0.759994618325726,0.0348210069178187,0.0348442330451951
2000,80,0.36,6000005,1,1,"gfmla","naive",0.544419668903844,0.0147538765708313,0.0147732065578116
2000,80,0.36,6000005,1,1,"gfmla","oracle",0.685703094023109,0.0162815704573269,0.0163301193415014
2000,80,0.36,6000005,1,1,"gfmla","rc",0.65532381398575,0.0183146466949726,0.0183642900946542
2000,80,0.36,6000005,1,1,"gfmla","mccs",0.676561650542653,0.0192156202411285,0.0192792343355147
2000,80,0.36,6000005,1,1,"ipw","naive",0.540682770783683,0.0139467038139171,0.0140019191079949
2000,80,0.36,6000005,1,1,"ipw","oracle",0.70192191415369,0.0165485501067163,0.0166929019916984
2000,80,0.36,6000005,1,1,"ipw","rc",0.665047270893181,0.018565684140854,0.0191110123872985
2000,80,0.36,6000005,1,1,"ipw","mccs",0.705411514046632,0.0237698756982954,0.0244597758465475
2000,80,0.36,6000005,1,1,"dr","naive",0.521482167125353,0.0162837738284831,0.0148316767726585
2000,80,0.36,6000005,1,1,"dr","oracle",0.692256283312233,0.0167284166416417,0.0166340909145463
2000,80,0.36,6000005,1,1,"dr","rc",0.641584229458165,0.0197772810303319,0.0185668985105805
2000,80,0.36,6000005,1,1,"dr","mccs",0.684294180930554,0.0224062808565572,0.0214885424420082
2000,80,0.25,6000006,0,0,"gfmla","naive",0.631291427636502,0.0127011543330744,0.0127175260233325
2000,80,0.25,6000006,0,0,"gfmla","oracle",0.750867669234385,0.01264502020528,0.01266349332613
2000,80,0.25,6000006,0,0,"gfmla","rc",0.739193392009071,0.0148367620426891,0.0148657341507537
2000,80,0.25,6000006,0,0,"gfmla","mccs",0.749373933332308,0.0160025315572243,0.0160435541315387
2000,80,0.25,6000006,0,0,"ipw","naive",0.585544787527741,0.0500226159888615,0.0516770802280559
2000,80,0.25,6000006,0,0,"ipw","oracle",0.854440417256706,0.0671964753480263,0.110443487929949
2000,80,0.25,6000006,0,0,"ipw","rc",0.680317467945455,0.0600210815726417,0.0627170547723548
2000,80,0.25,6000006,0,0,"ipw","mccs",0.694325388165246,0.0701823480469397,0.0739687350453049
2000,80,0.25,6000006,0,0,"dr","naive",0.612650153757942,0.0179862718311748,0.0177456849242433
2000,80,0.25,6000006,0,0,"dr","oracle",0.762161105859358,0.0150599206235217,0.0241878228212062
2000,80,0.25,6000006,0,0,"dr","rc",0.719143170345146,0.0202954360433091,0.0201937677357571
2000,80,0.25,6000006,0,0,"dr","mccs",0.742219566197636,0.0231342326067546,0.0233203901753765
2000,80,0.25,6000006,1,0,"gfmla","naive",0.631291427636502,0.0127011543330744,0.0127175260233325
2000,80,0.25,6000006,1,0,"gfmla","oracle",0.750867669234385,0.01264502020528,0.01266349332613
2000,80,0.25,6000006,1,0,"gfmla","rc",0.739193392009071,0.0148367620426891,0.0148657341507537
2000,80,0.25,6000006,1,0,"gfmla","mccs",0.749373933332308,0.0160025315572243,0.0160435541315387
2000,80,0.25,6000006,1,0,"ipw","naive",0.600272426583927,0.030225258343225,0.030889744095178
2000,80,0.25,6000006,1,0,"ipw","oracle",0.875465999557769,0.0880670982157991,0.176537157644052
2000,80,0.25,6000006,1,0,"ipw","rc",0.692497478797746,0.0341744880227213,0.0350960589225877
2000,80,0.25,6000006,1,0,"ipw","mccs",0.711810668042032,0.0425332806032475,0.0435349116811808
2000,80,0.25,6000006,1,0,"dr","naive",0.610727249219466,0.019279667289054,0.0181268781913264
2000,80,0.25,6000006,1,0,"dr","oracle",0.769859082512271,0.0152193461003598,0.0317977165866591
2000,80,0.25,6000006,1,0,"dr","rc",0.718007071061199,0.0227985024081011,0.0220445527682973
2000,80,0.25,6000006,1,0,"dr","mccs",0.738831829994425,0.0279944958694119,0.0282562562350118
2000,80,0.25,6000006,0,1,"gfmla","naive",0.629564018136487,0.0166865210776176,0.0167012886432932
2000,80,0.25,6000006,0,1,"gfmla","oracle",0.717672153169156,0.0170953721231878,0.0171380620064763
2000,80,0.25,6000006,0,1,"gfmla","rc",0.71349028811102,0.0190946352379294,0.0191345513220948
2000,80,0.25,6000006,0,1,"gfmla","mccs",0.731104607784424,0.0196274082837716,0.019682224916222
2000,80,0.25,6000006,0,1,"ipw","naive",0.585544787527741,0.0500226159888615,0.0516770802280559
2000,80,0.25,6000006,0,1,"ipw","oracle",0.854440417256706,0.0671964753480263,0.110443487929949
2000,80,0.25,6000006,0,1,"ipw","rc",0.680317467945455,0.0600210815726417,0.0627170547723548
2000,80,0.25,6000006,0,1,"ipw","mccs",0.694325388165246,0.0701823480469397,0.0739687350453049
2000,80,0.25,6000006,0,1,"dr","naive",0.587357380545783,0.0406718246043233,0.042249721820207
2000,80,0.25,6000006,0,1,"dr","oracle",0.748894389721223,0.0225446051412172,0.0238362760614881
2000,80,0.25,6000006,0,1,"dr","rc",0.685053511944399,0.0499594630455992,0.0528501069225367
2000,80,0.25,6000006,0,1,"dr","mccs",0.706982864259063,0.0580783907645129,0.0621609452161892
2000,80,0.25,6000006,1,1,"gfmla","naive",0.629564018136487,0.0166865210776176,0.0167012886432932
2000,80,0.25,6000006,1,1,"gfmla","oracle",0.717672153169156,0.0170953721231878,0.0171380620064763
2000,80,0.25,6000006,1,1,"gfmla","rc",0.71349028811102,0.0190946352379294,0.0191345513220948
2000,80,0.25,6000006,1,1,"gfmla","mccs",0.731104607784424,0.0196274082837716,0.019682224916222
2000,80,0.25,6000006,1,1,"ipw","naive",0.600272426583927,0.0302252583432279,0.0308897440951806
2000,80,0.25,6000006,1,1,"ipw","oracle",0.875465999557769,0.0880670982157991,0.176537157644052
2000,80,0.25,6000006,1,1,"ipw","rc",0.692497478797746,0.0341744880227213,0.0350960589225877
2000,80,0.25,6000006,1,1,"ipw","mccs",0.711810668042032,0.0425332806032676,0.0435349116812027
2000,80,0.25,6000006,1,1,"dr","naive",0.587412008667657,0.0240808585107116,0.0228292105024482
2000,80,0.25,6000006,1,1,"dr","oracle",0.717993811685483,0.01875532672951,0.0196607710253348
2000,80,0.25,6000006,1,1,"dr","rc",0.675920647978477,0.0272690463937771,0.0264040776533152
2000,80,0.25,6000006,1,1,"dr","mccs",0.701161782299349,0.0331614934241965,0.0327279011372968
2000,80,0.36,6000006,0,0,"gfmla","naive",0.590965894404044,0.0128176638148896,0.0128330517819636
2000,80,0.36,6000006,0,0,"gfmla","oracle",0.750867669234385,0.01264502020528,0.01266349332613
2000,80,0.36,6000006,0,0,"gfmla","rc",0.735672292896584,0.0158200763915422,0.0158539489630704
2000,80,0.36,6000006,0,0,"gfmla","mccs",0.749057950580734,0.017840345576658,0.0178918511306293
2000,80,0.36,6000006,0,0,"ipw","naive",0.531536830897371,0.0524915683745489,0.054541770132359
2000,80,0.36,6000006,0,0,"ipw","oracle",0.854440417256706,0.0671964753480263,0.110443487929949
2000,80,0.36,6000006,0,0,"ipw","rc",0.65123555902309,0.0689941923462291,0.0731238579524048
2000,80,0.36,6000006,0,0,"ipw","mccs",0.659827677537231,0.0855177773243848,0.0921049054470201
2000,80,0.36,6000006,0,0,"dr","naive",0.565718070444943,0.0175540810090838,0.0174052520420335
2000,80,0.36,6000006,0,0,"dr","oracle",0.762161105859358,0.0150599206235186,0.0241878228213095
2000,80,0.36,6000006,0,0,"dr","rc",0.706853765731386,0.0217493642387123,0.0216061474477046
2000,80,0.36,6000006,0,0,"dr","mccs",0.734274953788479,0.0265100642382272,0.0266026893728779
2000,80,0.36,6000006,1,0,"gfmla","naive",0.590965894404044,0.0128176638148896,0.0128330517819636
2000,80,0.36,6000006,1,0,"gfmla","oracle",0.750867669234385,0.01264502020528,0.01266349332613
2000,80,0.36,6000006,1,0,"gfmla","rc",0.735672292896584,0.0158200763915422,0.0158539489630704
