"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.25,2000001,0,1,"dr","rc",0.738773260262739,0.0270137763692323,0.0270228729832327
2000,80,0.25,2000001,0,1,"dr","mccs",0.785908345081422,0.0274372007552826,0.0274892468460302
2000,80,0.25,2000001,1,1,"gfmla","naive",0.613377254724293,0.0164597083741315,0.0164225195174052
2000,80,0.25,2000001,1,1,"gfmla","oracle",0.725656409731286,0.0169488046910697,0.0169652613471368
2000,80,0.25,2000001,1,1,"gfmla","rc",0.701721027852932,0.0192443778668815,0.0192300191493406
2000,80,0.25,2000001,1,1,"gfmla","mccs",0.716179643474434,0.0195690871911046,0.0195908666344712
2000,80,0.25,2000001,1,1,"ipw","naive",0.613116170763707,0.0189814512168152,0.0191469365496808
2000,80,0.25,2000001,1,1,"ipw","oracle",0.744085145761506,0.0191699636945605,0.0192528353675822
2000,80,0.25,2000001,1,1,"ipw","rc",0.710157405425272,0.0217670971206596,0.0219080245506755
2000,80,0.25,2000001,1,1,"ipw","mccs",0.745686597847578,0.0242221186542615,0.0243885031784875
2000,80,0.25,2000001,1,1,"dr","naive",0.604957235293254,0.0210948778711951,0.0206742790621529
2000,80,0.25,2000001,1,1,"dr","oracle",0.753576389578752,0.0197983264686538,0.0198616335182329
2000,80,0.25,2000001,1,1,"dr","rc",0.705966277868986,0.0244567173516398,0.0243385935084018
2000,80,0.25,2000001,1,1,"dr","mccs",0.749206700925108,0.0250595633700178,0.0251176627552129
2000,80,0.36,2000001,0,0,"gfmla","naive",0.587255125339931,0.0139766368306676,0.013947031494218
2000,80,0.36,2000001,0,0,"gfmla","oracle",0.766724979104215,0.0132823730288946,0.0132940831138076
2000,80,0.36,2000001,0,0,"gfmla","rc",0.745190611539006,0.0179816339423178,0.0179662497664135
2000,80,0.36,2000001,0,0,"gfmla","mccs",0.758814959350032,0.019787128043318,0.0198286533246517
2000,80,0.36,2000001,0,0,"ipw","naive",0.594142656207462,0.020344373768759,0.0204708340483857
2000,80,0.36,2000001,0,0,"ipw","oracle",0.793657527335645,0.0329131531455575,0.0335684846828463
2000,80,0.36,2000001,0,0,"ipw","rc",0.749512907665785,0.024403879473925,0.0245976064554624
2000,80,0.36,2000001,0,0,"ipw","mccs",0.805795084045214,0.0258599840127403,0.026012837527903
2000,80,0.36,2000001,0,0,"dr","naive",0.567212487780183,0.0173201010401122,0.0172359586301768
2000,80,0.36,2000001,0,0,"dr","oracle",0.763524909298456,0.0160536278002796,0.0161173775873175
2000,80,0.36,2000001,0,0,"dr","rc",0.726324404422122,0.0223056486030707,0.0223129388175191
2000,80,0.36,2000001,0,0,"dr","mccs",0.788063061471174,0.030796806281535,0.0310979064922965
2000,80,0.36,2000001,1,0,"gfmla","naive",0.587255125339931,0.0139766368306676,0.013947031494218
2000,80,0.36,2000001,1,0,"gfmla","oracle",0.766724979104215,0.0132823730288946,0.0132940831138076
2000,80,0.36,2000001,1,0,"gfmla","rc",0.745190611539006,0.0179816339423178,0.0179662497664135
2000,80,0.36,2000001,1,0,"gfmla","mccs",0.758814959350032,0.019787128043318,0.0198286533246517
2000,80,0.36,2000001,1,0,"ipw","naive",0.570220333602688,0.0193630335088078,0.0196256714380922
2000,80,0.36,2000001,1,0,"ipw","oracle",0.744085145761506,0.0191699636945582,0.0192528353675799
2000,80,0.36,2000001,1,0,"ipw","rc",0.701544328307638,0.0228337065220983,0.0230011502642522
2000,80,0.36,2000001,1,0,"ipw","mccs",0.754276555685689,0.0272984361481179,0.0274947947991138
2000,80,0.36,2000001,1,0,"dr","naive",0.560168906579902,0.0181439876239915,0.0176489623712257
2000,80,0.36,2000001,1,0,"dr","oracle",0.766279623824076,0.0144930251979588,0.0145229663762204
2000,80,0.36,2000001,1,0,"dr","rc",0.722891839996715,0.0239828096775918,0.0237135803497792
2000,80,0.36,2000001,1,0,"dr","mccs",0.784227174879469,0.028670880915342,0.0287702009079252
2000,80,0.36,2000001,0,1,"gfmla","naive",0.575904600516861,0.0161998950989024,0.016147585157985
2000,80,0.36,2000001,0,1,"gfmla","oracle",0.725656409731286,0.0169488046910697,0.0169652613471368
2000,80,0.36,2000001,0,1,"gfmla","rc",0.694980081238417,0.0200694523962224,0.0200465771507359
2000,80,0.36,2000001,0,1,"gfmla","mccs",0.714076213193392,0.0207870290656854,0.0208139524300605
2000,80,0.36,2000001,0,1,"ipw","naive",0.594142656207462,0.020344373768759,0.0204708340483857
2000,80,0.36,2000001,0,1,"ipw","oracle",0.793657527335645,0.0329131531455575,0.0335684846828463
2000,80,0.36,2000001,0,1,"ipw","rc",0.749512907665785,0.024403879473925,0.0245976064554624
2000,80,0.36,2000001,0,1,"ipw","mccs",0.805795084045214,0.0258599840127403,0.026012837527903
2000,80,0.36,2000001,0,1,"dr","naive",0.570888157560292,0.0209536120784114,0.0206594813650055
2000,80,0.36,2000001,0,1,"dr","oracle",0.78216599044511,0.0300611215972324,0.0300042360911368
2000,80,0.36,2000001,0,1,"dr","rc",0.731232010235816,0.0277973009608736,0.0276916232787625
2000,80,0.36,2000001,0,1,"dr","mccs",0.800428080506577,0.0296593757036038,0.0296095186643622
2000,80,0.36,2000001,1,1,"gfmla","naive",0.575904600516861,0.0161998950989024,0.016147585157985
2000,80,0.36,2000001,1,1,"gfmla","oracle",0.725656409731286,0.0169488046910697,0.0169652613471368
2000,80,0.36,2000001,1,1,"gfmla","rc",0.694980081238417,0.0200694523962224,0.0200465771507359
2000,80,0.36,2000001,1,1,"gfmla","mccs",0.714076213193392,0.0207870290656854,0.0208139524300605
2000,80,0.36,2000001,1,1,"ipw","naive",0.570220333602688,0.0193630335088078,0.0196256714380922
2000,80,0.36,2000001,1,1,"ipw","oracle",0.744085145761506,0.0191699636945582,0.0192528353675799
2000,80,0.36,2000001,1,1,"ipw","rc",0.701544328307638,0.0228337065220983,0.0230011502642522
2000,80,0.36,2000001,1,1,"ipw","mccs",0.754276555685689,0.0272984361481179,0.0274947947991138
2000,80,0.36,2000001,1,1,"dr","naive",0.559471909850185,0.0210405032955785,0.0202211371065952
2000,80,0.36,2000001,1,1,"dr","oracle",0.753576389578752,0.0197983264686574,0.0198616335182364
2000,80,0.36,2000001,1,1,"dr","rc",0.693901450094792,0.0258771014882829,0.0255576803255681
2000,80,0.36,2000001,1,1,"dr","mccs",0.759600992597261,0.028910728606033,0.0288814601668294
2000,80,0.25,2000002,0,0,"gfmla","naive",0.596756889128702,0.0135221452361939,0.0135452574194953
2000,80,0.25,2000002,0,0,"gfmla","oracle",0.736996273946697,0.0130659033785614,0.0130878952322307
2000,80,0.25,2000002,0,0,"gfmla","rc",0.697629166907199,0.0159647825915097,0.0160038729258658
2000,80,0.25,2000002,0,0,"gfmla","mccs",0.712916545978326,0.0169758826228858,0.0170279416039414
2000,80,0.25,2000002,0,0,"ipw","naive",0.601563524311611,0.0235752641052231,0.0237559916611308
2000,80,0.25,2000002,0,0,"ipw","oracle",0.711990658775478,0.0376882176003685,0.0383254311997014
2000,80,0.25,2000002,0,0,"ipw","rc",0.708142110237322,0.0274673703741067,0.02779472606863
2000,80,0.25,2000002,0,0,"ipw","mccs",0.746249699260226,0.0314184151521609,0.0318473689020326
2000,80,0.25,2000002,0,0,"dr","naive",0.556821887594506,0.0213771549971725,0.0213311930129191
2000,80,0.25,2000002,0,0,"dr","oracle",0.728209623063166,0.0179482177687823,0.0181182187947727
2000,80,0.25,2000002,0,0,"dr","rc",0.659865453735112,0.0264486322135175,0.02659434851251
2000,80,0.25,2000002,0,0,"dr","mccs",0.702442352023066,0.0283374573857813,0.0287542151319349
2000,80,0.25,2000002,1,0,"gfmla","naive",0.596756889128702,0.0135221452361939,0.0135452574194953
2000,80,0.25,2000002,1,0,"gfmla","oracle",0.736996273946697,0.0130659033785614,0.0130878952322307
2000,80,0.25,2000002,1,0,"gfmla","rc",0.697629166907199,0.0159647825915097,0.0160038729258658
2000,80,0.25,2000002,1,0,"gfmla","mccs",0.712916545978326,0.0169758826228858,0.0170279416039414
2000,80,0.25,2000002,1,0,"ipw","naive",0.597587252249855,0.0164082901440672,0.0164611300560485
2000,80,0.25,2000002,1,0,"ipw","oracle",0.711481694179017,0.0179989800957097,0.0181113536360829
2000,80,0.25,2000002,1,0,"ipw","rc",0.687662084240256,0.0192255819753507,0.0193333329962976
2000,80,0.25,2000002,1,0,"ipw","mccs",0.719878274117934,0.0204437220695428,0.020539120512417
2000,80,0.25,2000002,1,0,"dr","naive",0.589573769163161,0.0171030493484427,0.0172536705533522
2000,80,0.25,2000002,1,0,"dr","oracle",0.752855994000265,0.0151570063260392,0.0150612073979879
2000,80,0.25,2000002,1,0,"dr","rc",0.704199596729141,0.0208170978430711,0.0211420602795203
2000,80,0.25,2000002,1,0,"dr","mccs",0.73655662360807,0.0216302732582561,0.0217184745934776
2000,80,0.25,2000002,0,1,"gfmla","naive",0.580140514758738,0.0157501817830847,0.0157755600634828
2000,80,0.25,2000002,0,1,"gfmla","oracle",0.67956173888964,0.0170578590579448,0.0171193751599647
2000,80,0.25,2000002,0,1,"gfmla","rc",0.656734761035151,0.0183722484248995,0.0184227656967966
2000,80,0.25,2000002,0,1,"gfmla","mccs",0.67358383146206,0.0188523167711594,0.0189224249568291
2000,80,0.25,2000002,0,1,"ipw","naive",0.601563524311611,0.0235752641052231,0.0237559916611308
2000,80,0.25,2000002,0,1,"ipw","oracle",0.711990658775478,0.0376882176003685,0.0383254311997014
2000,80,0.25,2000002,0,1,"ipw","rc",0.708142110237322,0.0274673703741067,0.02779472606863
2000,80,0.25,2000002,0,1,"ipw","mccs",0.746249699260226,0.0314184151521609,0.0318473689020326
2000,80,0.25,2000002,0,1,"dr","naive",0.589559874957326,0.0251205437747204,0.0253804082141055
2000,80,0.25,2000002,0,1,"dr","oracle",0.706180506314662,0.0331047757472704,0.0343196000316267
2000,80,0.25,2000002,0,1,"dr","rc",0.700574142840732,0.03217999016711,0.0329408724501947
2000,80,0.25,2000002,0,1,"dr","mccs",0.748201695573582,0.0349034965089886,0.0358728689153578
2000,80,0.25,2000002,1,1,"gfmla","naive",0.580140514758738,0.0157501817830847,0.0157755600634828
2000,80,0.25,2000002,1,1,"gfmla","oracle",0.67956173888964,0.0170578590579448,0.0171193751599647
2000,80,0.25,2000002,1,1,"gfmla","rc",0.656734761035151,0.0183722484248995,0.0184227656967966
2000,80,0.25,2000002,1,1,"gfmla","mccs",0.67358383146206,0.0188523167711594,0.0189224249568291
2000,80,0.25,2000002,1,1,"ipw","naive",0.597587252249855,0.0164082901440672,0.0164611300560485
2000,80,0.25,2000002,1,1,"ipw","oracle",0.711481694179017,0.0179989800957097,0.0181113536360829
2000,80,0.25,2000002,1,1,"ipw","rc",0.687662084240256,0.0192255819753507,0.0193333329962976
2000,80,0.25,2000002,1,1,"ipw","mccs",0.719878274117934,0.0204437220695428,0.020539120512417
2000,80,0.25,2000002,1,1,"dr","naive",0.595410363643722,0.0224590707521362,0.0230318203386284
2000,80,0.25,2000002,1,1,"dr","oracle",0.700326918878051,0.0225639013260013,0.0230059307995493
2000,80,0.25,2000002,1,1,"dr","rc",0.690456771269563,0.0281057262384098,0.0291787616305815
2000,80,0.25,2000002,1,1,"dr","mccs",0.729306742322869,0.0278269769622535,0.0288705669216633
2000,80,0.36,2000002,0,0,"gfmla","naive",0.554965631158144,0.0136423051843831,0.0136661148665559
2000,80,0.36,2000002,0,0,"gfmla","oracle",0.736996273946697,0.0130659033785614,0.0130878952322307
2000,80,0.36,2000002,0,0,"gfmla","rc",0.68757278963713,0.0170538569263023,0.0171011314685543
2000,80,0.36,2000002,0,0,"gfmla","mccs",0.707427536072615,0.0189178552889744,0.0189894991243777
2000,80,0.36,2000002,0,0,"ipw","naive",0.557162798508145,0.0224562089485627,0.0226534171830519
2000,80,0.36,2000002,0,0,"ipw","oracle",0.711990658775478,0.0376882176003685,0.0383254311997014
2000,80,0.36,2000002,0,0,"ipw","rc",0.6964491136068,0.0296457198997898,0.0301742954859174
2000,80,0.36,2000002,0,0,"ipw","mccs",0.750913626232795,0.0346665883867039,0.0353719732451588
2000,80,0.36,2000002,0,0,"dr","naive",0.506954732389423,0.0223599384969207,0.0224985678533952
2000,80,0.36,2000002,0,0,"dr","oracle",0.728209623063166,0.0179482177687823,0.0181182187947727
2000,80,0.36,2000002,0,0,"dr","rc",0.635980984533703,0.0317934965148332,0.0325536615556823
2000,80,0.36,2000002,0,0,"dr","mccs",0.694305059605321,0.0367510448240179,0.0377981853661365
2000,80,0.36,2000002,1,0,"gfmla","naive",0.554965631158144,0.0136423051843831,0.0136661148665559
2000,80,0.36,2000002,1,0,"gfmla","oracle",0.736996273946697,0.0130659033785614,0.0130878952322307
2000,80,0.36,2000002,1,0,"gfmla","rc",0.68757278963713,0.0170538569263023,0.0171011314685543
2000,80,0.36,2000002,1,0,"gfmla","mccs",0.707427536072615,0.0189178552889744,0.0189894991243777
2000,80,0.36,2000002,1,0,"ipw","naive",0.557542497045968,0.0163238973088886,0.016371979397302
2000,80,0.36,2000002,1,0,"ipw","oracle",0.711481694179017,0.0179989800957097,0.0181113536360829
2000,80,0.36,2000002,1,0,"ipw","rc",0.677949944760513,0.0205096244852848,0.0206322348035174
2000,80,0.36,2000002,1,0,"ipw","mccs",0.723550044802085,0.0224158684110911,0.0225275522546649
2000,80,0.36,2000002,1,0,"dr","naive",0.540927177332903,0.0175219319145697,0.0176979567374011
2000,80,0.36,2000002,1,0,"dr","oracle",0.752855994000265,0.0151570063260399,0.0150612073979909
2000,80,0.36,2000002,1,0,"dr","rc",0.690702357954111,0.0234588780946658,0.0239500266240329
2000,80,0.36,2000002,1,0,"dr","mccs",0.734861580881517,0.0253117017668676,0.0254772700983486
2000,80,0.36,2000002,0,1,"gfmla","naive",0.547235764758714,0.0154207324716854,0.0154386440515543
2000,80,0.36,2000002,0,1,"gfmla","oracle",0.67956173888964,0.0170578590579448,0.0171193751599647
2000,80,0.36,2000002,0,1,"gfmla","rc",0.649734518037398,0.0189933615572235,0.0190426772939274
2000,80,0.36,2000002,0,1,"gfmla","mccs",0.672544559259065,0.0198949557599855,0.0199711090765909
2000,80,0.36,2000002,0,1,"ipw","naive",0.557162798508145,0.0224562089485627,0.0226534171830519
2000,80,0.36,2000002,0,1,"ipw","oracle",0.711990658775478,0.0376882176003685,0.0383254311997014
2000,80,0.36,2000002,0,1,"ipw","rc",0.6964491136068,0.0296457198997898,0.0301742954859174
2000,80,0.36,2000002,0,1,"ipw","mccs",0.750913626232795,0.0346665883867039,0.0353719732451588
2000,80,0.36,2000002,0,1,"dr","naive",0.542202383697536,0.0246562039960853,0.0248689133375808
2000,80,0.36,2000002,0,1,"dr","oracle",0.706180506314662,0.0331047757472918,0.03431960003165
2000,80,0.36,2000002,0,1,"dr","rc",0.685048254127332,0.0356235232214392,0.0364588322548567
2000,80,0.36,2000002,0,1,"dr","mccs",0.753499203482233,0.0406978757070026,0.0416071316330283
2000,80,0.36,2000002,1,1,"gfmla","naive",0.547235764758714,0.0154207324716854,0.0154386440515543
2000,80,0.36,2000002,1,1,"gfmla","oracle",0.67956173888964,0.0170578590579448,0.0171193751599647
2000,80,0.36,2000002,1,1,"gfmla","rc",0.649734518037398,0.0189933615572235,0.0190426772939274
2000,80,0.36,2000002,1,1,"gfmla","mccs",0.672544559259065,0.0198949557599855,0.0199711090765909
2000,80,0.36,2000002,1,1,"ipw","naive",0.557542497045968,0.0163238973088886,0.016371979397302
2000,80,0.36,2000002,1,1,"ipw","oracle",0.711481694179017,0.0179989800957097,0.0181113536360829
2000,80,0.36,2000002,1,1,"ipw","rc",0.677949944760513,0.0205096244852848,0.0206322348035174
2000,80,0.36,2000002,1,1,"ipw","mccs",0.723550044802085,0.0224158684110911,0.0225275522546649
2000,80,0.36,2000002,1,1,"dr","naive",0.553921248863323,0.0218646005617726,0.0223183588668338
2000,80,0.36,2000002,1,1,"dr","oracle",0.700326918878051,0.0225639013260013,0.0230059307995493
2000,80,0.36,2000002,1,1,"dr","rc",0.680063470527262,0.0299158263725211,0.0310045619364455
2000,80,0.36,2000002,1,1,"dr","mccs",0.735835370110804,0.0301883993251226,0.0312563285329282
2000,80,0.25,2000003,0,0,"gfmla","naive",0.605289546875406,0.0131354013507954,0.013153281662524
2000,80,0.25,2000003,0,0,"gfmla","oracle",0.733481074130528,0.0126888676510636,0.0127112525354125
2000,80,0.25,2000003,0,0,"gfmla","rc",0.718970458029489,0.0156920839976318,0.0157268824703114
2000,80,0.25,2000003,0,0,"gfmla","mccs",0.730639503577452,0.016574938510203,0.0166121494825062
2000,80,0.25,2000003,0,0,"ipw","naive",0.589092529902265,0.0315288769852465,0.0319448616258158
2000,80,0.25,2000003,0,0,"ipw","oracle",0.734182643617844,0.0303782056389187,0.0310133649082517
2000,80,0.25,2000003,0,0,"ipw","rc",0.700336985278869,0.0362982993184437,0.0369882806202637
2000,80,0.25,2000003,0,0,"ipw","mccs",0.713496843001609,0.0410016101976849,0.041782537457107
2000,80,0.25,2000003,0,0,"dr","naive",0.597995244972986,0.0149260770906132,0.0149765860484617
2000,80,0.25,2000003,0,0,"dr","oracle",0.731308866528124,0.0148043297433036,0.0147956019698487
2000,80,0.25,2000003,0,0,"dr","rc",0.719228079063432,0.0186411253406261,0.0187814648977059
2000,80,0.25,2000003,0,0,"dr","mccs",0.754868106055353,0.0246429168651508,0.0249825012222264
2000,80,0.25,2000003,1,0,"gfmla","naive",0.605289546875406,0.0131354013507954,0.013153281662524
2000,80,0.25,2000003,1,0,"gfmla","oracle",0.733481074130528,0.0126888676510636,0.0127112525354125
2000,80,0.25,2000003,1,0,"gfmla","rc",0.718970458029489,0.0156920839976318,0.0157268824703114
2000,80,0.25,2000003,1,0,"gfmla","mccs",0.730639503577452,0.016574938510203,0.0166121494825062
2000,80,0.25,2000003,1,0,"ipw","naive",0.600685499972066,0.0186048468666213,0.0187059350143502
2000,80,0.25,2000003,1,0,"ipw","oracle",0.70951041093547,0.0176406929473879,0.0177098516506426
2000,80,0.25,2000003,1,0,"ipw","rc",0.698485143666188,0.021751299867821,0.0219150583510629
2000,80,0.25,2000003,1,0,"ipw","mccs",0.718370633630939,0.0238488660729941,0.0240351504330619
2000,80,0.25,2000003,1,0,"dr","naive",0.5904275285086,0.0163747832785233,0.0164470675521284
2000,80,0.25,2000003,1,0,"dr","oracle",0.730337852803938,0.0151224947277347,0.0149400159327627
2000,80,0.25,2000003,1,0,"dr","rc",0.707571971931463,0.0203490810494545,0.0204712270609132
2000,80,0.25,2000003,1,0,"dr","mccs",0.729218708187549,0.0250820707489887,0.0255115155084436
2000,80,0.25,2000003,0,1,"gfmla","naive",0.588217002962067,0.0159365632352844,0.0159610945638454
2000,80,0.25,2000003,0,1,"gfmla","oracle",0.69310560745803,0.0164847654655118,0.0165314569849492
2000,80,0.25,2000003,0,1,"gfmla","rc",0.674592441988297,0.0186359840152001,0.018685522061368
2000,80,0.25,2000003,0,1,"gfmla","mccs",0.688946586316295,0.0192104873311563,0.0192703163029735
2000,80,0.25,2000003,0,1,"ipw","naive",0.589092529902265,0.0315288769852374,0.0319448616258073
2000,80,0.25,2000003,0,1,"ipw","oracle",0.734182643617844,0.0303782056389187,0.0310133649082517
2000,80,0.25,2000003,0,1,"ipw","rc",0.700336985278869,0.0362982993184437,0.0369882806202637
2000,80,0.25,2000003,0,1,"ipw","mccs",0.713496843001609,0.0410016101976849,0.041782537457107
2000,80,0.25,2000003,0,1,"dr","naive",0.579407062573218,0.0284302619923049,0.0286179094203555
2000,80,0.25,2000003,0,1,"dr","oracle",0.731201451772113,0.0302177248235382,0.0301792169349522
2000,80,0.25,2000003,0,1,"dr","rc",0.689935077079371,0.0369635399886441,0.037371016792493
2000,80,0.25,2000003,0,1,"dr","mccs",0.708830569464341,0.0452479119931487,0.0458608642007136
2000,80,0.25,2000003,1,1,"gfmla","naive",0.588217002962067,0.0159365632352844,0.0159610945638454
2000,80,0.25,2000003,1,1,"gfmla","oracle",0.69310560745803,0.0164847654655118,0.0165314569849492
2000,80,0.25,2000003,1,1,"gfmla","rc",0.674592441988297,0.0186359840152001,0.018685522061368
2000,80,0.25,2000003,1,1,"gfmla","mccs",0.688946586316295,0.0192104873311563,0.0192703163029735
2000,80,0.25,2000003,1,1,"ipw","naive",0.600685499972066,0.0186048468666213,0.0187059350143502
2000,80,0.25,2000003,1,1,"ipw","oracle",0.70951041093547,0.0176406929473879,0.0177098516506426
2000,80,0.25,2000003,1,1,"ipw","rc",0.698485143666188,0.021751299867821,0.0219150583510629
2000,80,0.25,2000003,1,1,"ipw","mccs",0.718370633630939,0.0238488660729941,0.0240351504330619
2000,80,0.25,2000003,1,1,"dr","naive",0.603228113553783,0.0198221563082933,0.0198745581904115
2000,80,0.25,2000003,1,1,"dr","oracle",0.722052461172808,0.0229526289356975,0.0231654584134149
2000,80,0.25,2000003,1,1,"dr","rc",0.706390614367504,0.0238776053846683,0.0239793186450356
2000,80,0.25,2000003,1,1,"dr","mccs",0.732301622606871,0.0258224553238614,0.0259317312572582
2000,80,0.36,2000003,0,0,"gfmla","naive",0.562307200848431,0.0132860440002593,0.0133027767126034
2000,80,0.36,2000003,0,0,"gfmla","oracle",0.733481074130528,0.0126888676510636,0.0127112525354125
2000,80,0.36,2000003,0,0,"gfmla","rc",0.71297439125769,0.0169350903677695,0.0169774415680266
2000,80,0.36,2000003,0,0,"gfmla","mccs",0.729641346736099,0.0186455410216825,0.018693502298897
2000,80,0.36,2000003,0,0,"ipw","naive",0.548009417414799,0.0290239796023598,0.02937400923254
2000,80,0.36,2000003,0,0,"ipw","oracle",0.734182643617844,0.0303782056389187,0.0310133649082517
2000,80,0.36,2000003,0,0,"ipw","rc",0.700982549264298,0.0363702255454852,0.0371719737852903
2000,80,0.36,2000003,0,0,"ipw","mccs",0.718138357027077,0.0415637770884027,0.0423881557124956
2000,80,0.36,2000003,0,0,"dr","naive",0.552222554449873,0.0154816568172499,0.0155407994040121
2000,80,0.36,2000003,0,0,"dr","oracle",0.731308866528124,0.0148043297433036,0.0147956019698487
2000,80,0.36,2000003,0,0,"dr","rc",0.713180171970845,0.0206062673172768,0.0207859011961186
2000,80,0.36,2000003,0,0,"dr","mccs",0.758555320767641,0.0309171713993765,0.0315908971234737
2000,80,0.36,2000003,1,0,"gfmla","naive",0.562307200848431,0.0132860440002593,0.0133027767126034
2000,80,0.36,2000003,1,0,"gfmla","oracle",0.733481074130528,0.0126888676510636,0.0127112525354125
2000,80,0.36,2000003,1,0,"gfmla","rc",0.71297439125769,0.0169350903677695,0.0169774415680266
2000,80,0.36,2000003,1,0,"gfmla","mccs",0.729641346736099,0.0186455410216825,0.018693502298897
2000,80,0.36,2000003,1,0,"ipw","naive",0.560486335769529,0.0186124136152874,0.018742043664888
2000,80,0.36,2000003,1,0,"ipw","oracle",0.709510411337155,0.017640692945303,0.0177098516485755
2000,80,0.36,2000003,1,0,"ipw","rc",0.693099523711007,0.0238095052940442,0.0240823688378236
2000,80,0.36,2000003,1,0,"ipw","mccs",0.719955485304222,0.026389252973232,0.0266982576986433
2000,80,0.36,2000003,1,0,"dr","naive",0.542748086498263,0.0167327841240767,0.0168192120086034
2000,80,0.36,2000003,1,0,"dr","oracle",0.730337852803938,0.0151224947277345,0.014940015932763
2000,80,0.36,2000003,1,0,"dr","rc",0.696328408499833,0.0225406156879031,0.0227091096488493
2000,80,0.36,2000003,1,0,"dr","mccs",0.723885602689487,0.0320010727256597,0.0331129694887759
2000,80,0.36,2000003,0,1,"gfmla","naive",0.551409787592598,0.0156763198489417,0.0156944948104442
2000,80,0.36,2000003,0,1,"gfmla","oracle",0.69310560745803,0.0164847654655118,0.0165314569849492
2000,80,0.36,2000003,0,1,"gfmla","rc",0.667168694842583,0.0194095399671433,0.019460241897017
2000,80,0.36,2000003,0,1,"gfmla","mccs",0.687053908677974,0.0204949165048867,0.0205606060717949
2000,80,0.36,2000003,0,1,"ipw","naive",0.548009417414799,0.0290239796023598,0.02937400923254
2000,80,0.36,2000003,0,1,"ipw","oracle",0.734182643617844,0.0303782056389187,0.0310133649082517
2000,80,0.36,2000003,0,1,"ipw","rc",0.700982549264298,0.0363702255454852,0.0371719737852903
