"n","B","vare","seed","ps","out","method","type","est","se"
2000,30,0.16,7000051,1,1,"gfmla","oracle",0.679536750555057,0.0167811196090772
2000,30,0.16,7000051,1,1,"gfmla","mccs",0.686086152880117,0.0185847254392166
2000,30,0.16,7000051,1,1,"ipw","naive",0.609425798895677,0.0176549028883061
2000,30,0.16,7000051,1,1,"ipw","oracle",0.682817652367773,0.0190349191137976
2000,30,0.16,7000051,1,1,"ipw","mccs",0.688326729091545,0.0203764493042863
2000,30,0.16,7000051,1,1,"dr","naive",0.622421771002775,0.0173538171643621
2000,30,0.16,7000051,1,1,"dr","oracle",0.697609900316411,0.0174235508537842
2000,30,0.16,7000051,1,1,"dr","mccs",0.705139015118333,0.0208470383408575
400,30,0.16,7000052,0,0,"gfmla","naive",0.638586414178374,0.0292458145035174
400,30,0.16,7000052,0,0,"gfmla","oracle",0.735191682073008,0.0284913000678315
400,30,0.16,7000052,0,0,"gfmla","mccs",0.741290524464968,0.0366724424080496
400,30,0.16,7000052,0,0,"ipw","naive",0.575462892934238,0.0332631476459146
400,30,0.16,7000052,0,0,"ipw","oracle",0.646874475005896,0.0391998442085731
400,30,0.16,7000052,0,0,"ipw","mccs",0.661643703683707,0.0371972680440385
400,30,0.16,7000052,0,0,"dr","naive",0.638790437414614,0.0300599194667998
400,30,0.16,7000052,0,0,"dr","oracle",0.733785545731969,0.0297066525441293
400,30,0.16,7000052,0,0,"dr","mccs",0.750327579164383,0.0374846542552198
400,30,0.16,7000052,1,0,"gfmla","naive",0.638586414178374,0.0292458145035174
400,30,0.16,7000052,1,0,"gfmla","oracle",0.735191682073008,0.0284913000678315
400,30,0.16,7000052,1,0,"gfmla","mccs",0.741290524464968,0.0366724424080496
400,30,0.16,7000052,1,0,"ipw","naive",0.558326545720318,0.0316174920342642
400,30,0.16,7000052,1,0,"ipw","oracle",0.638838975988498,0.0344067129434473
400,30,0.16,7000052,1,0,"ipw","mccs",0.628609225438729,0.0358898989249834
400,30,0.16,7000052,1,0,"dr","naive",0.635241669740851,0.0302556679245319
400,30,0.16,7000052,1,0,"dr","oracle",0.734674423738792,0.0299442590926843
400,30,0.16,7000052,1,0,"dr","mccs",0.736996501266148,0.0377434324937011
400,30,0.16,7000052,0,1,"gfmla","naive",0.572361094191444,0.0344309307169087
400,30,0.16,7000052,0,1,"gfmla","oracle",0.637309867997546,0.0355918798223158
400,30,0.16,7000052,0,1,"gfmla","mccs",0.649280802131706,0.0405819867053654
400,30,0.16,7000052,0,1,"ipw","naive",0.575462893103744,0.033263147638824
400,30,0.16,7000052,0,1,"ipw","oracle",0.646874475129145,0.0391998442091873
400,30,0.16,7000052,0,1,"ipw","mccs",0.661643703804758,0.0371972680439344
400,30,0.16,7000052,0,1,"dr","naive",0.594997729421634,0.0361614054070441
400,30,0.16,7000052,0,1,"dr","oracle",0.657052874911628,0.0403821054801267
400,30,0.16,7000052,0,1,"dr","mccs",0.689053628643781,0.0439596076610345
400,30,0.16,7000052,1,1,"gfmla","naive",0.572361094191444,0.0344309307169087
400,30,0.16,7000052,1,1,"gfmla","oracle",0.637309867997546,0.0355918798223158
400,30,0.16,7000052,1,1,"gfmla","mccs",0.649280802131706,0.0405819867053654
400,30,0.16,7000052,1,1,"ipw","naive",0.558326546029015,0.0316174920320579
400,30,0.16,7000052,1,1,"ipw","oracle",0.638838976325044,0.0344067129391811
400,30,0.16,7000052,1,1,"ipw","mccs",0.62860922581739,0.0358898989238013
400,30,0.16,7000052,1,1,"dr","naive",0.570930720572361,0.0325276846342425
400,30,0.16,7000052,1,1,"dr","oracle",0.633716751419179,0.0340186290098775
400,30,0.16,7000052,1,1,"dr","mccs",0.644047043986927,0.0387063746580222
2000,30,0.16,7000052,0,0,"gfmla","naive",0.653588078025783,0.0137510644990085
2000,30,0.16,7000052,0,0,"gfmla","oracle",0.753205831212238,0.0131046211601277
2000,30,0.16,7000052,0,0,"gfmla","mccs",0.752287101731578,0.0165206290157373
2000,30,0.16,7000052,0,0,"ipw","naive",0.678150481383792,0.0246799124548449
2000,30,0.16,7000052,0,0,"ipw","oracle",0.764736273372973,0.0249020647259909
2000,30,0.16,7000052,0,0,"ipw","mccs",0.786026724856418,0.030752306411625
2000,30,0.16,7000052,0,0,"dr","naive",0.637348643949045,0.0170491980132054
2000,30,0.16,7000052,0,0,"dr","oracle",0.750156892473641,0.0147393805318288
2000,30,0.16,7000052,0,0,"dr","mccs",0.730175607350109,0.0247329011697755
2000,30,0.16,7000052,1,0,"gfmla","naive",0.653588078025783,0.0137510644990085
2000,30,0.16,7000052,1,0,"gfmla","oracle",0.753205831212238,0.0131046211601277
2000,30,0.16,7000052,1,0,"gfmla","mccs",0.752287101731578,0.0165206290157373
2000,30,0.16,7000052,1,0,"ipw","naive",0.609272052042904,0.0156781586535482
2000,30,0.16,7000052,1,0,"ipw","oracle",0.682745858480003,0.0157045769826221
2000,30,0.16,7000052,1,0,"ipw","mccs",0.687674055762708,0.0181860118768947
2000,30,0.16,7000052,1,0,"dr","naive",0.64498362060506,0.0140695771248627
2000,30,0.16,7000052,1,0,"dr","oracle",0.746906401246536,0.014317519315745
2000,30,0.16,7000052,1,0,"dr","mccs",0.741325521632375,0.0173902636248553
2000,30,0.16,7000052,0,1,"gfmla","naive",0.619721212209784,0.0166894104502484
2000,30,0.16,7000052,0,1,"gfmla","oracle",0.696481769649659,0.0170387102136275
2000,30,0.16,7000052,0,1,"gfmla","mccs",0.699457363512291,0.0190740079661394
2000,30,0.16,7000052,0,1,"ipw","naive",0.678150481383792,0.0246799124548449
2000,30,0.16,7000052,0,1,"ipw","oracle",0.764736273372973,0.0249020647259909
2000,30,0.16,7000052,0,1,"ipw","mccs",0.786026724856418,0.030752306411625
2000,30,0.16,7000052,0,1,"dr","naive",0.671471958454999,0.0222644787905338
2000,30,0.16,7000052,0,1,"dr","oracle",0.768031409258757,0.0247403186588854
2000,30,0.16,7000052,0,1,"dr","mccs",0.778410084876617,0.0274130465658879
2000,30,0.16,7000052,1,1,"gfmla","naive",0.619721212209784,0.0166894104502484
2000,30,0.16,7000052,1,1,"gfmla","oracle",0.696481769649659,0.0170387102136275
2000,30,0.16,7000052,1,1,"gfmla","mccs",0.699457363512291,0.0190740079661394
2000,30,0.16,7000052,1,1,"ipw","naive",0.609272051414686,0.0156781586516844
2000,30,0.16,7000052,1,1,"ipw","oracle",0.682745858480003,0.0157045769826221
2000,30,0.16,7000052,1,1,"ipw","mccs",0.687674055762708,0.0181860118768947
2000,30,0.16,7000052,1,1,"dr","naive",0.614603347602573,0.0166878510892752
2000,30,0.16,7000052,1,1,"dr","oracle",0.684181922891545,0.0195789444114015
2000,30,0.16,7000052,1,1,"dr","mccs",0.692268722641394,0.0207298784008969
400,30,0.16,7000053,0,0,"gfmla","naive",0.688938185671001,0.0299217289499113
400,30,0.16,7000053,0,0,"gfmla","oracle",0.784746543379802,0.02958456598239
400,30,0.16,7000053,0,0,"gfmla","mccs",0.792885749955101,0.0356869279085713
400,30,0.16,7000053,0,0,"ipw","naive",0.717318384556105,0.0417419196993964
400,30,0.16,7000053,0,0,"ipw","oracle",0.77965534970967,0.0475364493440737
400,30,0.16,7000053,0,0,"ipw","mccs",0.832885252930882,0.0512606739220422
400,30,0.16,7000053,0,0,"dr","naive",0.672821002624183,0.0296636529081813
400,30,0.16,7000053,0,0,"dr","oracle",0.766738764015753,0.0303315132836789
400,30,0.16,7000053,0,0,"dr","mccs",0.781506517100401,0.0357692597202507
400,30,0.16,7000053,1,0,"gfmla","naive",0.688938185671001,0.0299217289499113
400,30,0.16,7000053,1,0,"gfmla","oracle",0.784746543379802,0.02958456598239
400,30,0.16,7000053,1,0,"gfmla","mccs",0.792885749955101,0.0356869279085713
400,30,0.16,7000053,1,0,"ipw","naive",0.66110539955757,0.0349053559621524
400,30,0.16,7000053,1,0,"ipw","oracle",0.747181740492403,0.0362486380404635
400,30,0.16,7000053,1,0,"ipw","mccs",0.742811426124913,0.0396843339833243
400,30,0.16,7000053,1,0,"dr","naive",0.68669327697391,0.0307033586117107
400,30,0.16,7000053,1,0,"dr","oracle",0.781681386185007,0.0304603623110494
400,30,0.16,7000053,1,0,"dr","mccs",0.792587294528708,0.0368208251493149
400,30,0.16,7000053,0,1,"gfmla","naive",0.625037881233467,0.035045212106519
400,30,0.16,7000053,0,1,"gfmla","oracle",0.704458244965386,0.037190962215232
400,30,0.16,7000053,0,1,"gfmla","mccs",0.699195997115772,0.0398011011173465
400,30,0.16,7000053,0,1,"ipw","naive",0.717318384556105,0.0417419196993964
400,30,0.16,7000053,0,1,"ipw","oracle",0.77965534970967,0.0475364493440737
400,30,0.16,7000053,0,1,"ipw","mccs",0.832885252930882,0.0512606739220422
400,30,0.16,7000053,0,1,"dr","naive",0.683234001048923,0.037326886712409
400,30,0.16,7000053,0,1,"dr","oracle",0.760078323919007,0.0464250920265379
400,30,0.16,7000053,0,1,"dr","mccs",0.793939420480942,0.0456581963872825
400,30,0.16,7000053,1,1,"gfmla","naive",0.625037881233467,0.035045212106519
400,30,0.16,7000053,1,1,"gfmla","oracle",0.704458244965386,0.037190962215232
400,30,0.16,7000053,1,1,"gfmla","mccs",0.699195997115772,0.0398011011173465
400,30,0.16,7000053,1,1,"ipw","naive",0.66110539955757,0.0349053559621524
400,30,0.16,7000053,1,1,"ipw","oracle",0.747181740492403,0.0362486380404635
400,30,0.16,7000053,1,1,"ipw","mccs",0.742811426124913,0.0396843339833243
400,30,0.16,7000053,1,1,"dr","naive",0.612524815618388,0.0346289345039814
400,30,0.16,7000053,1,1,"dr","oracle",0.684018383408342,0.0377176112945967
400,30,0.16,7000053,1,1,"dr","mccs",0.683674423933768,0.0406919387017422
2000,30,0.16,7000053,0,0,"gfmla","naive",0.640922507491146,0.0135737078665604
2000,30,0.16,7000053,0,0,"gfmla","oracle",0.732769408075603,0.01319919378349
2000,30,0.16,7000053,0,0,"gfmla","mccs",0.737079894593588,0.0161827464790351
2000,30,0.16,7000053,0,0,"ipw","naive",0.61525403632772,0.0273594515176363
2000,30,0.16,7000053,0,0,"ipw","oracle",0.722428392352347,0.0304825763141263
2000,30,0.16,7000053,0,0,"ipw","mccs",0.708860595174475,0.0347131991931796
2000,30,0.16,7000053,0,0,"dr","naive",0.631156003407774,0.0164487781415312
2000,30,0.16,7000053,0,0,"dr","oracle",0.728994585314012,0.0155558300372317
2000,30,0.16,7000053,0,0,"dr","mccs",0.731150569117821,0.0199723740627853
2000,30,0.16,7000053,1,0,"gfmla","naive",0.640922507491146,0.0135737078665604
2000,30,0.16,7000053,1,0,"gfmla","oracle",0.732769408075603,0.01319919378349
2000,30,0.16,7000053,1,0,"gfmla","mccs",0.737079894593588,0.0161827464790351
2000,30,0.16,7000053,1,0,"ipw","naive",0.585827333873381,0.0174442808695378
2000,30,0.16,7000053,1,0,"ipw","oracle",0.682714392994651,0.0216570019385273
2000,30,0.16,7000053,1,0,"ipw","mccs",0.661204044827158,0.0203685154432878
2000,30,0.16,7000053,1,0,"dr","naive",0.644681745545627,0.0144583189604364
2000,30,0.16,7000053,1,0,"dr","oracle",0.739370867749124,0.0145999389486937
2000,30,0.16,7000053,1,0,"dr","mccs",0.743244393137411,0.0172282761448683
2000,30,0.16,7000053,0,1,"gfmla","naive",0.590991420928012,0.016087988558063
2000,30,0.16,7000053,0,1,"gfmla","oracle",0.670240419346544,0.0164836155334006
2000,30,0.16,7000053,0,1,"gfmla","mccs",0.666688205721468,0.018447566532381
2000,30,0.16,7000053,0,1,"ipw","naive",0.61525403632772,0.0273594515176363
2000,30,0.16,7000053,0,1,"ipw","oracle",0.722428392352347,0.0304825763141263
2000,30,0.16,7000053,0,1,"ipw","mccs",0.708860595174475,0.0347131991931796
2000,30,0.16,7000053,0,1,"dr","naive",0.629777852165041,0.0248091714853095
2000,30,0.16,7000053,0,1,"dr","oracle",0.720135845571795,0.0259298201285714
2000,30,0.16,7000053,0,1,"dr","mccs",0.727097957724718,0.032549099525904
2000,30,0.16,7000053,1,1,"gfmla","naive",0.590991420928012,0.016087988558063
2000,30,0.16,7000053,1,1,"gfmla","oracle",0.670240419346544,0.0164836155334006
2000,30,0.16,7000053,1,1,"gfmla","mccs",0.666688205721468,0.018447566532381
2000,30,0.16,7000053,1,1,"ipw","naive",0.585827333873381,0.0174442808695378
2000,30,0.16,7000053,1,1,"ipw","oracle",0.682714392994651,0.0216570019385273
2000,30,0.16,7000053,1,1,"ipw","mccs",0.661204044827158,0.0203685154432878
2000,30,0.16,7000053,1,1,"dr","naive",0.591763899432376,0.0171531364964447
2000,30,0.16,7000053,1,1,"dr","oracle",0.664810788753729,0.0188484685808727
2000,30,0.16,7000053,1,1,"dr","mccs",0.667698899563061,0.0213643855732056
400,30,0.16,7000054,0,0,"gfmla","naive",0.642559375175756,0.0308223488657139
400,30,0.16,7000054,0,0,"gfmla","oracle",0.73711404349367,0.0303561199231115
400,30,0.16,7000054,0,0,"gfmla","mccs",0.750615587046098,0.0375169427727431
400,30,0.16,7000054,0,0,"ipw","naive",0.587519518385542,0.0405414852005324
400,30,0.16,7000054,0,0,"ipw","oracle",0.69856654793787,0.0423567622382268
400,30,0.16,7000054,0,0,"ipw","mccs",0.672869205364177,0.0499244391635422
400,30,0.16,7000054,0,0,"dr","naive",0.647676614589291,0.0321167150686187
400,30,0.16,7000054,0,0,"dr","oracle",0.752387108223183,0.0314263787284573
400,30,0.16,7000054,0,0,"dr","mccs",0.757162463915499,0.0399409519352915
400,30,0.16,7000054,1,0,"gfmla","naive",0.642559375175756,0.0308223488657139
400,30,0.16,7000054,1,0,"gfmla","oracle",0.73711404349367,0.0303561199231115
400,30,0.16,7000054,1,0,"gfmla","mccs",0.750615587046098,0.0375169427727431
400,30,0.16,7000054,1,0,"ipw","naive",0.570879368585494,0.0334016521248454
400,30,0.16,7000054,1,0,"ipw","oracle",0.663275774058875,0.0358843179528024
400,30,0.16,7000054,1,0,"ipw","mccs",0.648293093564772,0.0376947675594315
400,30,0.16,7000054,1,0,"dr","naive",0.647671698569732,0.0310049179204274
400,30,0.16,7000054,1,0,"dr","oracle",0.747973690648526,0.0305358581562479
400,30,0.16,7000054,1,0,"dr","mccs",0.760415959120887,0.0383110160286401
400,30,0.16,7000054,0,1,"gfmla","naive",0.563135549498877,0.0361476648205816
400,30,0.16,7000054,0,1,"gfmla","oracle",0.640611227410262,0.0368547322603738
400,30,0.16,7000054,0,1,"gfmla","mccs",0.639049492521133,0.0418088587300746
400,30,0.16,7000054,0,1,"ipw","naive",0.587519519937835,0.0405414852396158
400,30,0.16,7000054,0,1,"ipw","oracle",0.698566548493681,0.0423567622429627
400,30,0.16,7000054,0,1,"ipw","mccs",0.672869205706295,0.0499244391721167
400,30,0.16,7000054,0,1,"dr","naive",0.590009100604656,0.0432117701547165
400,30,0.16,7000054,0,1,"dr","oracle",0.693231238549984,0.0427208718672092
400,30,0.16,7000054,0,1,"dr","mccs",0.675272597604667,0.0536665624388189
400,30,0.16,7000054,1,1,"gfmla","naive",0.563135549498877,0.0361476648205816
400,30,0.16,7000054,1,1,"gfmla","oracle",0.640611227410262,0.0368547322603738
400,30,0.16,7000054,1,1,"gfmla","mccs",0.639049492521133,0.0418088587300746
400,30,0.16,7000054,1,1,"ipw","naive",0.570879368362533,0.0334016521242442
400,30,0.16,7000054,1,1,"ipw","oracle",0.663275774058875,0.0358843179528159
400,30,0.16,7000054,1,1,"ipw","mccs",0.648293093564772,0.0376947675594315
400,30,0.16,7000054,1,1,"dr","naive",0.564722181116047,0.0324034174694276
400,30,0.16,7000054,1,1,"dr","oracle",0.647682253979629,0.0333465628113086
400,30,0.16,7000054,1,1,"dr","mccs",0.639998724361942,0.0375085573221672
2000,30,0.16,7000054,0,0,"gfmla","naive",0.66802605543283,0.0140482444980753
2000,30,0.16,7000054,0,0,"gfmla","oracle",0.760946179150082,0.0131785739353337
2000,30,0.16,7000054,0,0,"gfmla","mccs",0.76644075965854,0.0167381336547124
2000,30,0.16,7000054,0,0,"ipw","naive",0.674800178062143,0.0380945915218062
2000,30,0.16,7000054,0,0,"ipw","oracle",0.794815741605117,0.0545856151841188
2000,30,0.16,7000054,0,0,"ipw","mccs",0.780623497535302,0.0511890327104566
2000,30,0.16,7000054,0,0,"dr","naive",0.68015580010756,0.0220513574093744
2000,30,0.16,7000054,0,0,"dr","oracle",0.774789589050734,0.0195837642117318
2000,30,0.16,7000054,0,0,"dr","mccs",0.785615048597643,0.0259093633075258
2000,30,0.16,7000054,1,0,"gfmla","naive",0.66802605543283,0.0140482444980753
2000,30,0.16,7000054,1,0,"gfmla","oracle",0.760946179150082,0.0131785739353337
2000,30,0.16,7000054,1,0,"gfmla","mccs",0.76644075965854,0.0167381336547124
2000,30,0.16,7000054,1,0,"ipw","naive",0.608018670970775,0.0157983419264635
2000,30,0.16,7000054,1,0,"ipw","oracle",0.688136639937216,0.0169942400044811
2000,30,0.16,7000054,1,0,"ipw","mccs",0.681809195523471,0.0181439173058368
2000,30,0.16,7000054,1,0,"dr","naive",0.667821966512766,0.0148877965172074
2000,30,0.16,7000054,1,0,"dr","oracle",0.761124810636001,0.013960733149832
2000,30,0.16,7000054,1,0,"dr","mccs",0.766515558445286,0.0178322637677377
2000,30,0.16,7000054,0,1,"gfmla","naive",0.614074586514175,0.0159796291286333
2000,30,0.16,7000054,0,1,"gfmla","oracle",0.691788953863798,0.0163173759180579
2000,30,0.16,7000054,0,1,"gfmla","mccs",0.69042732735447,0.0181524705531293
2000,30,0.16,7000054,0,1,"ipw","naive",0.674800178062143,0.0380945915218115
2000,30,0.16,7000054,0,1,"ipw","oracle",0.794815741605117,0.0545856151841188
2000,30,0.16,7000054,0,1,"ipw","mccs",0.780623497535302,0.0511890327104566
2000,30,0.16,7000054,0,1,"dr","naive",0.686105624608414,0.0349637593324851
2000,30,0.16,7000054,0,1,"dr","oracle",0.802482368507067,0.0441149204472325
2000,30,0.16,7000054,0,1,"dr","mccs",0.796953982511813,0.0458557989205744
2000,30,0.16,7000054,1,1,"gfmla","naive",0.614074586514175,0.0159796291286333
2000,30,0.16,7000054,1,1,"gfmla","oracle",0.691788953863798,0.0163173759180579
2000,30,0.16,7000054,1,1,"gfmla","mccs",0.69042732735447,0.0181524705531293
2000,30,0.16,7000054,1,1,"ipw","naive",0.608018670970775,0.0157983419264635
2000,30,0.16,7000054,1,1,"ipw","oracle",0.688136639937216,0.0169942400044811
2000,30,0.16,7000054,1,1,"ipw","mccs",0.681809195523471,0.0181439173058368
2000,30,0.16,7000054,1,1,"dr","naive",0.613924501873475,0.0160071013143809
2000,30,0.16,7000054,1,1,"dr","oracle",0.692607629041689,0.0164755825958655
2000,30,0.16,7000054,1,1,"dr","mccs",0.690235449469334,0.0188041303033331
400,30,0.16,7000055,0,0,"gfmla","naive",0.624399716242537,0.0284378528864522
400,30,0.16,7000055,0,0,"gfmla","oracle",0.706918930388821,0.0302079388151587
400,30,0.16,7000055,0,0,"gfmla","mccs",0.721607074530964,0.034066769642458
400,30,0.16,7000055,0,0,"ipw","naive",0.659497746112223,0.0484788942141881
400,30,0.16,7000055,0,0,"ipw","oracle",0.743911282727862,0.0541806734043408
400,30,0.16,7000055,0,0,"ipw","mccs",0.775864105811133,0.0623563534048432
400,30,0.16,7000055,0,0,"dr","naive",0.594429808519493,0.0349947791385795
400,30,0.16,7000055,0,0,"dr","oracle",0.680387160054495,0.0323502752348817
400,30,0.16,7000055,0,0,"dr","mccs",0.705645324526328,0.0431683892067518
400,30,0.16,7000055,1,0,"gfmla","naive",0.624399716242537,0.0284378528864522
400,30,0.16,7000055,1,0,"gfmla","oracle",0.706918930388821,0.0302079388151587
400,30,0.16,7000055,1,0,"gfmla","mccs",0.721607074530964,0.034066769642458
400,30,0.16,7000055,1,0,"ipw","naive",0.550788578078888,0.0368309287209267
400,30,0.16,7000055,1,0,"ipw","oracle",0.622392101536353,0.0383429840477806
400,30,0.16,7000055,1,0,"ipw","mccs",0.623266381590918,0.0430376907222765
400,30,0.16,7000055,1,0,"dr","naive",0.612519072456471,0.0295510281907289
400,30,0.16,7000055,1,0,"dr","oracle",0.693752848104443,0.0304990320997235
400,30,0.16,7000055,1,0,"dr","mccs",0.713010989617583,0.0374641209502565
400,30,0.16,7000055,0,1,"gfmla","naive",0.585136297974117,0.033405883147471
400,30,0.16,7000055,0,1,"gfmla","oracle",0.643789673583608,0.0352371267810965
400,30,0.16,7000055,0,1,"gfmla","mccs",0.663902924867174,0.0382341243772904
400,30,0.16,7000055,0,1,"ipw","naive",0.659497745946816,0.0484788942438942
400,30,0.16,7000055,0,1,"ipw","oracle",0.743911282668158,0.0541806734034965
400,30,0.16,7000055,0,1,"ipw","mccs",0.77586410628901,0.0623563533738602
400,30,0.16,7000055,0,1,"dr","naive",0.65576957779343,0.0391866013776253
400,30,0.16,7000055,0,1,"dr","oracle",0.742724348025911,0.0451624246671705
400,30,0.16,7000055,0,1,"dr","mccs",0.780528797457161,0.0495609826197861
400,30,0.16,7000055,1,1,"gfmla","naive",0.585136297974117,0.033405883147471
400,30,0.16,7000055,1,1,"gfmla","oracle",0.643789673583608,0.0352371267810965
400,30,0.16,7000055,1,1,"gfmla","mccs",0.663902924867174,0.0382341243772904
400,30,0.16,7000055,1,1,"ipw","naive",0.550788578078888,0.0368309287209267
400,30,0.16,7000055,1,1,"ipw","oracle",0.622392101536353,0.0383429840477806
400,30,0.16,7000055,1,1,"ipw","mccs",0.623266381590918,0.0430376907222765
400,30,0.16,7000055,1,1,"dr","naive",0.596455445330853,0.0334403386936513
400,30,0.16,7000055,1,1,"dr","oracle",0.653972192645793,0.0349697294432678
400,30,0.16,7000055,1,1,"dr","mccs",0.687252727268033,0.041086609171378
2000,30,0.16,7000055,0,0,"gfmla","naive",0.637490382847454,0.0133386983709122
2000,30,0.16,7000055,0,0,"gfmla","oracle",0.739078170750905,0.0129394602356976
2000,30,0.16,7000055,0,0,"gfmla","mccs",0.726426638152334,0.0155436455361434
2000,30,0.16,7000055,0,0,"ipw","naive",0.687528695326618,0.0432865646166248
