"n","vare","B","n.supp","k","seed","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,5,10,8000096,0.464328605304784,0.221367254063167,0.129851029836267,0.044039752959273,0.0413953449998509,0.115488627639399,0.130814975982744,0.0907541516197057,0.0426742842312818,0.118562200335461,0.134974569086246,0.0927118115306602
800,0.05,80,5,14,8000096,0.471062338395587,0.235464688556559,0.162051351647025,0.0274581192960127,0.0396140518541125,0.12012369799718,0.127712315296589,0.0923123771880781,0.0408048063268035,0.12329910436922,0.131755537424312,0.094482697649065
800,0.05,80,5,18,8000096,0.463552929829517,0.273404525356344,0.167485868241206,0.00902878542280149,0.0401118730253442,0.13400650029921,0.124579360211206,0.0946463733038135,0.0413341518978427,0.137548189598941,0.128837355780774,0.09705983084798
800,0.05,80,5,2,8000097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
800,0.05,80,5,6,8000097,0.40973017400729,0.336233411735717,0.0354624026239241,0.0747013546937635,0.0464043322722052,0.131245435651407,0.113102743219435,0.0872382720763872,0.0468448948570541,0.135714059044006,0.1142421672491,0.0889923714626631
800,0.05,80,5,10,8000097,0.429549655514131,0.245624977888265,0.0715006213513822,0.0858670118238427,0.0418473396747931,0.109867849495584,0.0912870037834802,0.0814910272127515,0.0423427853383758,0.113042344821045,0.0921348367731234,0.0823956631780427
800,0.05,80,5,14,8000097,0.425894719545109,0.256636817502689,0.0623304283508233,0.0942326805128871,0.0416280672597279,0.102874956816056,0.0982846650292736,0.0790573555476071,0.0420062864759362,0.105480766303207,0.0991521548154334,0.0798329834832426
800,0.05,80,5,18,8000097,0.427629527971591,0.267451583650358,0.056702201978315,0.0894819869032586,0.0402578477633556,0.100783768783721,0.0995362507127087,0.0793073220316236,0.0405786558701651,0.103191454678236,0.100461580668805,0.0802664599438059
800,0.05,80,5,2,8000098,0.414566382065913,0.252016755109883,0.150936623018183,0.176831477418914,0.0411521212272393,0.0805918757317085,0.106131271594868,0.0715431771947901,0.0416479032008739,0.0812794348733366,0.107327594942659,0.0717826117097591
800,0.05,80,5,6,8000098,0.383601146993648,0.291178004652882,0.0626198238715455,0.204361943404901,0.042202631460126,0.112879734785025,0.0846540286728962,0.0698339749081035,0.0426424641824726,0.114072901886881,0.0853900278138096,0.0700758051087107
800,0.05,80,5,10,8000098,0.398701670577485,0.274140598098665,0.104547490072136,0.18964934467909,0.0397947403610444,0.0946334403809095,0.0899774731927769,0.0695428720506397,0.0402074040195377,0.0954803205123058,0.0908620936226367,0.0697678793198048
800,0.05,80,5,14,8000098,0.412190879279345,0.260223550564346,0.151070423576157,0.176885207895304,0.0450091788621499,0.0872277565853691,0.118505474068404,0.0735903398263036,0.0456171285817496,0.0880615996464536,0.119918171979784,0.0738548953274914
800,0.05,80,5,18,8000098,0.407396351478423,0.263585944205413,0.135752276028706,0.18092202572823,0.0458837677672514,0.091997015897463,0.118892428606387,0.0736247371721303,0.0464942829566309,0.0928880643482752,0.120295585729976,0.0738947034911489
800,0.05,80,5,2,8000099,0.495551224387658,0.313578088946548,0.354379641391899,0.151106030363667,0.0453126981581994,0.118674704111764,0.241597925871334,0.0700877477079789,0.0466675506021472,0.126465416045768,0.25274416487164,0.0703749175927561
800,0.05,80,5,6,8000099,0.446995023246895,0.284156959223885,0.0931618293223072,0.0970975245736429,0.0319017759593507,0.0920592544869995,0.0791427789886944,0.0637781547992386,0.0324198636948817,0.0944928642531413,0.0797555414031958,0.0640648822943348
800,0.05,80,5,10,8000099,0.456760495730865,0.272727598185881,0.119215145790217,0.104248328841435,0.0330544306981501,0.0857826743011799,0.0968290729725781,0.0643723704602571,0.0335908107031733,0.0881112379760986,0.0978825742252329,0.064662776903548
800,0.05,80,5,14,8000099,0.447603686688304,0.449184812661967,0.286789382717511,0.124571267260886,0.033477938716272,0.176708110267952,0.196044010606043,0.0696703079882937,0.0338838175830894,0.191637472367632,0.209093013329651,0.0700482514119034
800,0.05,80,5,18,8000099,0.454715153148973,0.257131306926982,0.0954302955853207,0.0953772097594651,0.031272498392875,0.0839486157708618,0.0789154745517447,0.0632851927638518,0.0316706195328446,0.0858635181315625,0.0795503509262964,0.0635493171678301
800,0.05,80,5,2,8000100,0.449292479566423,0.213196544028848,0.105969575895889,0.0372478351269267,0.0411171759782517,0.0878160297643262,0.0774442492497455,0.0729363511599251,0.0415683342848474,0.0897105793813159,0.0784483505619628,0.0731062080546175
800,0.05,80,5,6,8000100,0.450030946539527,0.250886289982672,0.127936197922586,0.00763077582418758,0.0620163963488201,0.122477843599327,0.138235798984961,0.0878806507731664,0.0636749797640823,0.126808701297858,0.142853245432923,0.0882100468649031
800,0.05,80,5,10,8000100,0.504572883480044,0.155766264029555,0.215324772123269,-0.06637005095666,0.0639319245220179,0.0947687526905924,0.192715355669874,0.103522183440496,0.0661738029976956,0.09705885158727,0.205784647437567,0.103810654415088
800,0.05,80,5,14,8000100,0.4703170193921,0.248076722556073,0.228540016728538,0.0074975473698232,0.0469440031051446,0.100604769761238,0.119438051181965,0.0884595360468833,0.0477664244760429,0.103228930065331,0.123050469836409,0.0890995417416624
800,0.05,80,5,18,8000100,0.4732752918061,0.217443938224451,0.194730904097282,-0.00487782891932392,0.0518992763690594,0.105247178126081,0.128470304740113,0.0889495802490907,0.0530011312623425,0.108311778246748,0.132696267221154,0.0893835553684519
