"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,19,0,1,2,3,4,-1.2277471627246,-0.91930110563696,-0.610855048549319,-0.302408991461679,0.00603706562596162,-1.04875790129448,-0.828979963491821,-0.609202025689161,-0.3894240878865,-0.169646150083839,-1.41121365131289,-1.00340910180622,-0.595604552299557,-0.187800002792893,0.220004546713771,0.142311071641689,0.185193064531189,0.238157396151565,0.301851988690002,0.37586255197858,0.174006350050538,0.20560577395841,0.24092683086683,0.279776592842498,0.321789141071388,0.133995170614082,0.182304210046384,0.24186426481931,0.311556859140561,0.388658440230212,0.427967792735889,0.23214932520616,0.117726961884517,0.251108376407235,0.448865956200326,0.335803303097344,0.192414726905779,0.11706625252464,0.20689876611739,0.352606300216591,0.597153211451681,0.308182518793658,0.118963736463604,0.337816037300172,0.628393490005611,0.0345515479864916,0.0233928140719865,0.0159717771774064,0.034018664028294,0.066052254828322,0.032346454465886,0.0218133551068285,0.0157038858279566,0.0264380796920813,0.0465009075150748,0.0452349980582414,0.0307088985820936,0.0166962231990679,0.0421493485246582,0.0823146836225807
8000,0.25,80,19,0,1,2,3,4,-1.92940948690275,-1.26130676025919,-0.593204033615627,0.0748986930279345,0.743001419671496,-1.27724201488509,-0.931998977456509,-0.586755940027931,-0.241512902599352,0.103730134829227,-1.77256047011988,-1.18101350404948,-0.58946653797907,0.00208042809133624,0.593627394161742,0.0976341144424857,0.156189762379146,0.238381298215274,0.338026879967293,0.440229563110527,0.151133866701252,0.191064713625169,0.237444267625497,0.289182657771505,0.344456662834997,0.106331048889455,0.162455078679723,0.237752897108544,0.327978162007419,0.423360955572589,0.138063325041992,0.0776516292545577,0.0367517302959698,0.0708817619929982,0.1305770999691,0.104597496876197,0.0621709226757359,0.0363826473358277,0.0575852112542681,0.0992083777231478,0.173722797422133,0.0945905103310557,0.0372948525519392,0.0866616090937348,0.165243305571581,0.00923513100114988,0.00760494311765576,0.0051299121434008,0.0104883627676461,0.0188562386512041,0.00971932447412862,0.00697584913303301,0.00498597298453861,0.00820676542189861,0.0145053705474362,0.0119841562887909,0.00923726719373596,0.00538746746253607,0.0126394258388676,0.023920686988869
400,0.25,80,20,0,1,2,3,4,-1.65546857352857,-1.11405125243536,-0.572633931342137,-0.0312166102489182,0.5102007108443,-1.19796047418385,-0.883091777633107,-0.568223081082363,-0.253354384531618,0.0615143120191259,-1.68301062657358,-1.11718445862407,-0.551358290674555,0.0144678772749582,0.580294045224472,0.210393885896372,0.203318885121106,0.222322927893056,0.260723897691468,0.307899107265082,0.200977732327179,0.20568029524454,0.218204140621075,0.236984567977572,0.260049562265786,0.196300624026968,0.196886014321248,0.219692279472631,0.258492291919356,0.303323346313516,0.547814292459836,0.299879688894551,0.169309609194015,0.341048745614293,0.594031427763255,0.472833483575563,0.272375949715749,0.171262735671904,0.298325833827723,0.503180676776346,0.919259537362029,0.469370201596961,0.173384491517495,0.523736082665571,0.976227582743114,0.091560268516183,0.0430235030324459,0.0235144461935039,0.0437459850708728,0.0676498600428901,0.0558260258087472,0.0321244035754451,0.022142834221762,0.0351581837075927,0.0561469253524179,0.0977052120304342,0.0498499876828711,0.0245015201113239,0.056980872755779,0.0951402499077455
800,0.25,80,20,0,1,2,3,4,-2.136083265996,-1.34315238910691,-0.550221512217821,0.242709364671268,1.03564024156036,-1.48218419666242,-1.01637289199829,-0.550561587334153,-0.0847502826700175,0.381061021994118,-2.25249819139277,-1.40164659255344,-0.550794993714109,0.30005660512522,1.15090820396455,0.116700397978641,0.159922215272112,0.230840518774909,0.322186754418025,0.414540987973129,0.148707423400465,0.185046326892167,0.232227381968179,0.288517192077524,0.350313944973641,0.11343665586811,0.153938723739543,0.227563493461545,0.326798613676247,0.428601758499177,0.460290554414799,0.256361852574389,0.118037333869571,0.237700720820265,0.439804343918615,0.329317754756438,0.191440220950306,0.115873362131356,0.196931503727029,0.335731293631075,0.652445785857014,0.345808765644093,0.120245012756711,0.332130976532281,0.638075285397081,0.0313956678354771,0.0245761974752918,0.0169888929599644,0.0312046429407912,0.0558105741742146,0.0278158922380422,0.0204931253116658,0.0160859553435771,0.0258732734669798,0.0439411256314107,0.0358122376738729,0.027511751090123,0.0178762998539145,0.0393031413732949,0.0671486244527995
8000,0.25,80,20,0,1,2,3,4,-1.98321803967252,-1.29454291040259,-0.605867781132662,0.0828073481372693,0.7714824774072,-1.28246281627329,-0.939106889843976,-0.595750963414658,-0.25239503698534,0.0909608894439775,-1.79836505913861,-1.2013389363516,-0.604312813564593,-0.00728669077758459,0.589739432009424,0.104831953154628,0.161254568528888,0.240506614419488,0.336629998481123,0.43447342766321,0.161720110122347,0.197924687447068,0.239505020645608,0.285443514624885,0.334086354822793,0.119425207243652,0.170582524321621,0.238277832391123,0.318537722576208,0.402265829508765,0.135933993796199,0.076700739421164,0.0369440741099414,0.0701686127955196,0.128682991328199,0.105791987990018,0.0626306251844008,0.0366193066496709,0.0587118382306434,0.101197402129426,0.181265869710064,0.0985885649871739,0.0375115113732833,0.0889918004064381,0.171046737204906,0.00927450236290579,0.00737268793998267,0.00525462276602256,0.0109017288683405,0.0187762942683889,0.0100266176880931,0.00703702776794968,0.00504770809854506,0.00823306857257025,0.0142762938704053,0.0129407240897307,0.00951271456975587,0.00555150568580071,0.0127412886378337,0.0234933137277869
400,0.25,80,21,0,1,2,3,4,-1.76024195754713,-0.971722990628012,-0.18320402370889,0.605314943210233,1.39383391012936,-1.28282974459702,-0.699367662197053,-0.115905579797081,0.467556502602891,1.05101858500286,-2.28012153883399,-1.16594513549664,-0.0517687321592861,1.06240767117807,2.17658407451542,0.0925940165681249,0.168250630709858,0.27884086446029,0.414743902717332,0.559249872667143,0.153663617971087,0.218751028853901,0.296537008260812,0.377941428046574,0.453091992836488,0.0672563423243251,0.153296036220718,0.296956387267702,0.451401696615239,0.572076145473359,0.734579377572364,0.408150916899476,0.169403227962989,0.354877035027338,0.676984445908786,0.512982526537692,0.28743328793246,0.166337653618535,0.313531549500142,0.542696367754184,0.841552951312854,0.430453067118022,0.194139558502986,0.515181856645438,0.93191006793254,0.0446311957579838,0.0426046838708357,0.027897812271673,0.0451307802640987,0.104348604291166,0.0569324995247749,0.0423550932405698,0.0266691670606123,0.0390017097243839,0.0677166372295364,0.0665200164137426,0.0683845182420179,0.043693164488448,0.056345395518355,0.15811116510603
800,0.25,80,21,0,1,2,3,4,-1.63597563801518,-1.07395792153942,-0.511940205063667,0.0500775114120908,0.612095227887849,-1.25313188400519,-0.879939771908277,-0.506747659811366,-0.133555547714455,0.239636564382457,-1.75905008662682,-1.1432450405334,-0.527439994439985,0.0883650516534313,0.704170097746848,0.147146135120387,0.192892236416619,0.250963530265335,0.317494434428635,0.385354061933671,0.169665962839126,0.206893461880286,0.249982462531973,0.297666288700035,0.347959229967028,0.125008355158805,0.177158489848643,0.246378598055898,0.32853951770292,0.414645545699347,0.415223491240432,0.236998029377238,0.118215772711478,0.21408235949075,0.389534246390171,0.310424539033778,0.188226827069818,0.11775613110553,0.177974431834597,0.298084743572169,0.489769244741099,0.270308793755962,0.120627929495158,0.253627035766541,0.471586229309237,0.0368029038281118,0.0259768760174825,0.0165430192163177,0.0304686712390354,0.0535741852937421,0.0331634025508555,0.0234141721244085,0.016490027866791,0.0254159060078102,0.0439923025917783,0.0440605629378269,0.0316349139644248,0.0189927822775188,0.0402631097345049,0.0753496892216998
8000,0.25,80,21,0,1,2,3,4,-1.98239913829561,-1.26646154091957,-0.550523943543538,0.165413653832498,0.881351251208535,-1.33395468807974,-0.935436495529797,-0.536918302979855,-0.138400110429913,0.260118082120029,-1.89792117412726,-1.22079090063896,-0.54366062715066,0.13346964633764,0.810599919825939,0.0985309972566975,0.157749153766942,0.241833485756846,0.343898613599445,0.447500267585711,0.152226249530333,0.193998976901322,0.243060615303913,0.297731654186222,0.355263716158032,0.107032275595452,0.16391623153055,0.242318407717322,0.336136911861243,0.431674607298133,0.137996813611603,0.0773311586862455,0.0369564022475931,0.0721118801373349,0.132223866504212,0.104909361225326,0.0621583819585896,0.0366621881460011,0.058713957868078,0.100862792318847,0.180631258152831,0.0975070838292409,0.0375609793819618,0.0913084812469424,0.17403122169127,0.00865666004108892,0.00727704150802862,0.00519180256017378,0.010260014379664,0.0177286402603268,0.00972913449583241,0.00699209986776637,0.00505036106604225,0.00832378049867859,0.0144061361841139,0.0120911385222642,0.00930654612759735,0.00545289292140224,0.0127860790191257,0.023126231549486
400,0.25,80,22,0,1,2,3,4,-2.34968629460628,-1.35638830273444,-0.363090310862605,0.630207681009231,1.62350567288107,-0.795808895795511,-0.57326888130508,-0.35072886681465,-0.128188852324219,0.0943511621662118,-1.16548949159817,-0.753227897097925,-0.340966302597675,0.0712952919025744,0.483556886402824,0.110295794201556,0.170442343022651,0.27422870228446,0.397464339896013,0.494535126223429,0.218814721597545,0.247811345865269,0.282742528942102,0.321334166985139,0.360147297464264,0.184453893236859,0.228660227371558,0.286080890306532,0.350085194978523,0.410870679977361,0.773542071944029,0.411265515011755,0.152470026564388,0.400862435949596,0.762541850984312,0.424023702804709,0.245039818054587,0.149190286091845,0.257751406661614,0.43883784128975,0.769775719409868,0.398690940789984,0.150805141289704,0.428856422718832,0.801549367332644,0.0471121337069687,0.0397637722517864,0.0240071879902686,0.0483449161770438,0.0653486957813635,0.0486779093798755,0.0317102791502369,0.0231754634229005,0.0360773916945447,0.0564415278801131,0.0721910346012396,0.0454414702557657,0.0236953008696497,0.0520345796374707,0.0862151690589854
800,0.25,80,22,0,1,2,3,4,-2.67620376681989,-1.67349504743608,-0.670786328052269,0.331922391331541,1.33463111071535,-1.57280604208145,-1.11392334625776,-0.655040650434077,-0.196157954610392,0.262724741213293,-2.3443137528501,-1.50763966649869,-0.670965580147285,0.165708506204122,1.00238259255553,0.079665037140438,0.138907282539755,0.244817361677227,0.380881530174403,0.495703610962714,0.15443894613179,0.193390256504172,0.243900332474669,0.302494874122802,0.36280417011263,0.111457568248028,0.160301779338697,0.247660017363612,0.357845658735093,0.453843837507171,0.497892428342865,0.282312691761959,0.11994639216197,0.227940591798666,0.438645397924612,0.347073124785786,0.205542586139707,0.113728090434749,0.180329491374472,0.317807639041801,0.718377339867694,0.392520246716826,0.123774513911523,0.315927145192642,0.638389878059837,0.0366358705098865,0.0284078883848356,0.0173160297045757,0.034065618507965,0.0544650476854521,0.0402527822547028,0.0254607375916662,0.0159723020551968,0.0277943396616848,0.0461782248548708,0.0705376896506713,0.0434619220658789,0.0183153537479947,0.0485004168061727,0.0747134125359078
8000,0.25,80,22,0,1,2,3,4,-1.73823305692512,-1.13497792324377,-0.531722789562421,0.0715323441189286,0.674787477800279,-1.11809154894536,-0.822640806354922,-0.52719006376448,-0.231739321174039,0.063711421416403,-1.53355127638625,-1.0327486366741,-0.53194599696196,-0.0311433572498152,0.46965928246233,0.121155053573256,0.175769914948521,0.247691589347879,0.330925613212285,0.413923926752494,0.17261438755539,0.207305319625489,0.246070398284522,0.288011266893058,0.33184502596228,0.131168729793784,0.182471056723011,0.246370666376196,0.319296640506784,0.394858577306528,0.131372894607841,0.0738151445970922,0.0361620275944985,0.0695405453042309,0.126622514492025,0.101179266161913,0.0603324372505797,0.0359929738765579,0.0566013909079414,0.0967712397218315,0.167688416702285,0.0914103697214134,0.0366292569113559,0.0841245826375206,0.159879906551081,0.010459232833155,0.00786043367092538,0.00521552710988875,0.0101639645670532,0.0172392041379191,0.010748629645469,0.00734581078165834,0.00506463217145633,0.00814390853641887,0.0141339066046292,0.0146260156231438,0.0103138554019316,0.00550168508670362,0.0123750907701524,0.0236191698589033
400,0.25,80,23,0,1,2,3,4,-1.62576633147306,-1.17661532939692,-0.727464327320781,-0.278313325244643,0.170837676831496,-1.04289683801287,-0.873830219453674,-0.704763600894476,-0.535696982335278,-0.366630363776079,-1.49770641948418,-1.11680699809179,-0.735907576699394,-0.355008155307001,0.0258912660853918,0.0979419019068125,0.143640693970251,0.20414804325261,0.279294245105195,0.366394985359102,0.130578612018092,0.159940035669909,0.199691715268406,0.254447988670731,0.328445534427666,0.091494995313834,0.1199136814925,0.172794730620849,0.395238570044638,0.710238038641184,0.584653267199165,0.344702264233073,0.1802190274486,0.287744997363977,0.519398217101131,0.487839529111433,0.29685612062491,0.177331966543912,0.260684898260803,0.444582417354997,0.615886268330289,0.340894286410073,0.164226336323214,0.334065892636687,0.608356891758478,0.038013800491071,0.0310518279263952,0.0225351056707404,0.0407455290683973,0.0833613804378476,0.0420374887343015,0.0338976889693895,0.0261276009293013,0.0356686959011906,0.09176094580612,0.0431678353751264,0.0290707946345177,0.0177390981378219,0.0376940026876946,0.0701910445134373
800,0.25,80,23,0,1,2,3,4,-1.75985591963951,-1.21778642609443,-0.675716932549346,-0.133647439004265,0.408422054540817,-1.27703664626038,-0.983875557696033,-0.690714469131691,-0.397553380567349,-0.104392292003006,-1.54050056876598,-1.11596086772984,-0.691421166693693,-0.266881465657551,0.157658235378591,0.10288702092175,0.152331625137038,0.219130075499869,0.300685220080706,0.388761788567769,0.121965092107608,0.162046567518977,0.213318264830513,0.276891584441234,0.35234259348623,0.0719418346963316,0.112653898492407,0.199129548076721,0.379048366326911,0.583723608299779,0.433384857531761,0.24620565506193,0.120504352823204,0.22256382934435,0.407010198685143,0.318710068917422,0.194922802192334,0.120184493701806,0.175853203453595,0.295694113451904,0.467571539131502,0.269187552938073,0.118643802454598,0.20848593194289,0.400789264487482,0.0296002217134756,0.023162711947809,0.0155862132752026,0.0313214526778266,0.0578955301968613,0.0266662468899511,0.0206016172907164,0.0152225312159756,0.0269649463827951,0.0534846349148293,0.0272391917353645,0.022017886903005,0.01426048565368,0.0306020706235458,0.0753350826297037
8000,0.25,80,23,0,1,2,3,4,-2.07641530718269,-1.28999626923547,-0.503577231288241,0.282841806658986,1.06926084460621,-1.39207905906403,-0.942237026898274,-0.492394994732521,-0.0425529625667682,0.407289069598985,-2.11048245612251,-1.30273881094442,-0.494995165766316,0.312748479411784,1.12049212458988,0.0943728961994446,0.156106329812039,0.246632595043193,0.356189261473866,0.462800783353443,0.142564989071634,0.18860184857919,0.244734793515031,0.308903849966497,0.377432345165172,0.0904690013796729,0.150552166689844,0.242364277159494,0.358340605844459,0.477750878905282,0.138667526847435,0.0772235697802576,0.0363339586650686,0.0727922624321424,0.133787706769909,0.104678165552445,0.0611102810630449,0.0360052620882477,0.0603593876935672,0.103803163755741,0.193520990584753,0.101769466003946,0.0372035227254069,0.102623620449965,0.194421038789438,0.00871975930056192,0.00742903852727641,0.005241415949619,0.0104362954518111,0.0175676066176961,0.00930527393706878,0.00689329938653158,0.00508331719269,0.00856721920005733,0.0151107412045657,0.0112732997871371,0.00938967015646994,0.00565904964684208,0.0139565060434516,0.026499280613316
400,0.25,80,24,0,1,2,3,4,-1.85567649496961,-1.12855778030035,-0.401439065631091,0.325679649038168,1.05279836370743,-1.11364141214919,-0.752467218957323,-0.391293025765452,-0.0301188325735813,0.33105536061829,-1.71820332524442,-1.02645857430035,-0.334713823356293,0.357030927587768,1.04877567853183,0.0738670347561135,0.144830733153064,0.267756628829787,0.444934455119198,0.637890453186619,0.151256172525423,0.204709062007803,0.27355905946874,0.357383974505803,0.450878428739124,0.087920315919331,0.155378808030118,0.292223736206957,0.492831491061824,0.631222328558542,0.555605299672706,0.298363712729433,0.15534206772482,0.337680333774992,0.598925249521001,0.40298602762057,0.23004762728355,0.154490650733718,0.274288332769399,0.454996808567553,0.498803699803667,0.274149974154241,0.134145844176054,0.278057239576012,0.503110694819289,0.031565642895201,0.0301243368233212,0.0249884302322559,0.0594429111501639,0.0936797559808217,0.0427974741012781,0.0326827220687926,0.0241102882497967,0.0466815215786167,0.0867356272630689,0.0377810637900393,0.0315826418216287,0.0216305954532617,0.0475341693774568,0.0807337420276107
800,0.25,80,24,0,1,2,3,4,-1.4472319476056,-1.08730247537414,-0.727373003142673,-0.367443530911209,-0.00751405867974642,-1.00189849529401,-0.867706801751739,-0.73351510820947,-0.599323414667202,-0.465131721124933,-1.23489855262568,-0.985229508962752,-0.735560465299827,-0.485891421636901,-0.236222377973976,0.110137521900413,0.157971128436311,0.223280834405722,0.308364633092554,0.411856417773537,0.149104603255629,0.17695859214371,0.214803072868116,0.266956939807312,0.336797806788436,0.119680334659933,0.15439538009841,0.208430972271233,0.29959847423836,0.439434621311581,0.399596070749404,0.223926011371844,0.11755806901954,0.225184686038955,0.401008214720699,0.29895158116407,0.181435530801266,0.118585938525975,0.181116997593669,0.298565031175644,0.501003450249958,0.270306375666189,0.120199365475322,0.274137756186556,0.505149881168727,0.0303628714638578,0.0229732302854793,0.0163431830684503,0.0359986820919088,0.0740857736435289,0.0277010892153423,0.0202762456487953,0.0165357417235958,0.0251765183457608,0.0502353557315941,0.0391415814360587,0.0282044033041043,0.0233488939415409,0.0395295892241401,0.113717216948608
8000,0.25,80,24,0,1,2,3,4,-2.17611589672567,-1.39422395120407,-0.612332005682469,0.169559939839131,0.95145188536073,-1.44821448296613,-1.02049799480627,-0.592781506646411,-0.165065018486553,0.262651469673306,-2.13637612741723,-1.37432317672957,-0.612270226041907,0.149782724645752,0.911835675333412,0.0976688953710446,0.15148540516183,0.232222673292835,0.333082116430425,0.434212745873786,0.141226684712072,0.184407694303349,0.236268730082378,0.294904483213892,0.356886389348219,0.0927566305294774,0.150130124062624,0.234613474856361,0.339293000447622,0.444787784489013,0.140373459995542,0.0799451398591428,0.0374454797550329,0.0688296736304918,0.128051963831424,0.11379182542351,0.0675652155334011,0.036901909267068,0.0577811146106971,0.102448900649903,0.205127776214871,0.112993592720164,0.0392700703616478,0.0916578630890638,0.182605115797298,0.00880277856452511,0.00724723054802306,0.00521714373743742,0.0100775676087307,0.0173180114712271,0.00962208246656082,0.00709148735446684,0.00503972128129277,0.00834021044720549,0.0146333404092268,0.0114899357168814,0.00955230200352906,0.0055913153666688,0.0130450515480525,0.0236257493079486
400,0.25,80,25,0,1,2,3,4,-1.77409809467024,-1.1176103669537,-0.461122639237171,0.195365088479363,0.851852816195896,-1.53706808051309,-1.00788801966906,-0.478707958825036,0.0504721020189933,0.579652162863022,-2.74547511771591,-1.64598572785913,-0.546496338002345,0.55299305185444,1.65248244171122,0.0798455910152255,0.140992989255455,0.234451090292212,0.358970908976422,0.500274940404507,0.10443642806515,0.157642162347556,0.228904705031419,0.31694803908722,0.416920401506808,0.0388836262213208,0.094935923699306,0.213752433361006,0.404905816899486,0.625863660222113,0.704323696676517,0.392737840183143,0.163178371699162,0.336488304902392,0.643455209123996,0.548266803370901,0.319411223414053,0.162653750407873,0.271835660492142,0.494306262375078,1.73425208707245,0.907823442651969,0.176130859851741,0.792632532644274,1.61736704525298,0.0392209103432313,0.0349001118323572,0.0225377988359534,0.0508664421866816,0.105052779625437,0.0376085187117031,0.0304973540896523,0.0221330352408851,0.0399130126592829,0.0757488794266974,0.0434824128354569,0.0553570079474767,0.0327266667241156,0.101792684031344,0.251315772451539
800,0.25,80,25,0,1,2,3,4,-2.98936003128297,-1.8364194133402,-0.683478795397429,0.469461822545339,1.62240244048811,-1.95000614001396,-1.30217597053497,-0.654345801055986,-0.0065156315769983,0.641314537901989,-5.43909537658537,-3.19837151947829,-0.957647662371198,1.28307619473589,3.52380005184297,0.0651832744525012,0.117470126353844,0.218963395316332,0.357863855967501,0.476435790791143,0.107194296308245,0.15467595375394,0.219887192841098,0.298326900738981,0.378566887725084,0.0325114546797597,0.0583632940539568,0.178473026478134,0.427782481913203,0.594733340659125,0.541729194705635,0.306496367831491,0.127168071057289,0.245286780736386,0.475312195316575,0.393828830865396,0.231941437103695,0.122481438129015,0.19676322151784,0.353467138802899,0.0490421075630453,0.0332113160943412,0.0188086189258113,0.0125477568417513,0.0226723991740671,0.0224598238651071,0.0217249871339467,0.0169938104386745,0.032696556337713,0.0484178417093079,0.0345668936325326,0.0260854733944864,0.0163484365575847,0.0278748678023728,0.0511734673924119,0.0210887222176311,0.0135987777900363,0.0153929496297495,0.025725319438855,0.06017410302247
8000,0.25,80,25,0,1,2,3,4,-2.10756688820402,-1.34460914653498,-0.581651404865942,0.181306336803097,0.944264078472136,-1.4301388630323,-1.0045101420167,-0.578881421001102,-0.153252699985501,0.2723760210301,-2.03975164318157,-1.31361194689662,-0.587472250611662,0.138667445673291,0.864807141958245,0.0979444238349224,0.151340015591299,0.230415969299042,0.328553936753946,0.427701702395316,0.145960739142661,0.184975261280758,0.231807626340107,0.284687558065033,0.340483684831118,0.1047233075396,0.155990590097837,0.230196604499925,0.321304975819121,0.41362865897567,0.147240559787571,0.0822446741273169,0.0375867597880717,0.0750034446790955,0.139292652460208,0.107487918858186,0.0639647060923691,0.037153969006679,0.0584846480955659,0.101052429833339,0.187179131847265,0.101768992733014,0.0384270215130327,0.0916250604393144,0.176387287059831,0.00946451430911404,0.00756680979125401,0.00517123566897001,0.0104423004305582,0.0187153281434896,0.00959368516078142,0.00688037017675382,0.00495547019762315,0.00812385188676012,0.0140736152728797,0.0123631252786983,0.00927881435632566,0.00536185586266003,0.0124340449758561,0.0227895005403199
400,0.25,80,26,0,1,2,3,4,-1.92419560174964,-1.12450313839166,-0.324810675033673,0.474881788324309,1.27457425168229,-1.79448524952286,-1.08697186615795,-0.379458482793032,0.328054900571883,1.0355682839368,-5.21191430165607,-2.87523275802391,-0.538551214391745,1.79813032924042,4.13481187287258,0.151590696383213,0.199743946341797,0.277088694187942,0.36784341580194,0.445387391586953,0.129534222894903,0.187545763443093,0.267052114535465,0.357616152678373,0.441344149586091,0.0371312642096293,0.0734362279693411,0.239089673784039,0.50682113101045,0.662984348161174,0.548985957628401,0.307821343933368,0.163360927620342,0.311743516932228,0.553394671829999,0.520437464016468,0.311220024498273,0.167750765529563,0.254366666473889,0.45447128477007,0.0505926935482276,0.0374288585228394,0.0270380700888934,0.0234528034975019,0.0292890717436436,0.078229105306093,0.0454746941380279,0.0256337628929837,0.0476420434343093,0.0667887000881771,0.0421171854813718,0.0329889436957734,0.0245310890411833,0.0389552313422346,0.059429071783149,0.0330596009943619,0.023466795210074,0.0240400835233544,0.0493495197228391,0.143094542234125
800,0.25,80,26,0,1,2,3,4,-1.71924592216049,-1.1609616562573,-0.602677390354122,-0.0443931244509395,0.513891141452243,-1.11549763082261,-0.867476687932134,-0.619455745041657,-0.37143480215118,-0.123413859260703,-1.51186727369554,-1.06615456740294,-0.620441861110347,-0.174729154817752,0.270983551474844,0.162623179296116,0.18592568635084,0.225461221646276,0.2771526963256,0.332850745099538,0.181777389389774,0.198738887653859,0.218111664895619,0.239437205629521,0.262092531476221,0.159238291283644,0.184256117228058,0.217666310548836,0.257258744708269,0.299228060878769,0.465735132768982,0.251105874164398,0.117283190640172,0.262702824872439,0.478358069031481,0.323553666860631,0.190672704414937,0.117383285496338,0.192237462150295,0.32540021301333,0.602444596805312,0.316951482405007,0.118075004938182,0.321542976905383,0.607291346733018,0.0482162418006239,0.0269970245143978,0.0155488499192546,0.0334184614033621,0.0556581485575924,0.0367639927917406,0.0224751235713167,0.0154118452081199,0.0259534701803206,0.0434461823727842,0.0619689368437591,0.0344437525935673,0.0174750617412391,0.044261133860698,0.0791261608301804
8000,0.25,80,26,0,1,2,3,4,-1.99093841545065,-1.3018817898953,-0.612825164339954,0.0762314612153954,0.765288086770745,-1.42661309780714,-1.01877370393079,-0.610934310054438,-0.203094916178086,0.204744477698267,-2.04338972387988,-1.331564107966,-0.619738492052128,0.0920871238617451,0.803912739775619,0.0989555276167513,0.155684022197073,0.235496764874095,0.33234272377198,0.431103736838122,0.149873770356493,0.188624756207795,0.234563137171815,0.286062378759088,0.340266887869176,0.104499574920604,0.15813395476731,0.234271556988865,0.326815240738918,0.419982099707493,0.137444159502954,0.0764132894079401,0.036624049637811,0.0734703179703692,0.134196462809288,0.103719782524281,0.0617636347609856,0.0365933600986596,0.0577128717025018,0.0989436771572909,0.187981616692495,0.102275597762611,0.0379943306874395,0.0910324228744093,0.176040610223027,0.00965240178863686,0.00758656561810469,0.00514466283492385,0.0110955521800045,0.0195742719568386,0.00976382059165666,0.00688193369433447,0.00497395527307792,0.00831200117962185,0.0142704541687293,0.0130072747531712,0.00965131005220986,0.00545399375684871,0.0134136698133748,0.0239199647287161
400,0.25,80,27,0,1,2,3,4,-1.4190192638018,-1.11929495634247,-0.819570648883141,-0.519846341423809,-0.220122033964477,-1.09089127254951,-0.951343192703152,-0.811795112856794,-0.672247033010436,-0.532698953164078,-1.28176910561724,-1.03679430980015,-0.79181951398305,-0.546844718165954,-0.301869922348858,0.167217930211207,0.1925839177628,0.222761101205753,0.256922371965984,0.293555705995564,0.185141506212861,0.202621524489283,0.222974398980083,0.245741332026354,0.270093132972733,0.16943654370299,0.194920769979991,0.229195335224543,0.269963784244181,0.312402665808561,0.631764241403304,0.35491810052116,0.189750076993706,0.359500706036303,0.636925314178984,0.466703650130296,0.276496604148408,0.190682111853939,0.312314239302936,0.509894029163396,0.727045381913605,0.381609426027982,0.191256575654374,0.448837340753633,0.800158356954843,0.0546390404886982,0.0341119952420703,0.0231474651895052,0.0454217134038295,0.0790463448764069,0.0425648774269543,0.0277567962245274,0.0223297605557277,0.0361051855200783,0.0579341071764939,0.0626151915744333,0.0370125915971063,0.0247725958873099,0.0562837824338349,0.0946918850335766
800,0.25,80,27,0,1,2,3,4,-1.93348874591358,-1.28202250725554,-0.630556268597499,0.0209099700605389,0.672376208718577,-1.42966649930168,-1.01289851415536,-0.596130529009036,-0.179362543862714,0.237405441283608,-1.93464686237309,-1.25689275132531,-0.579138640277522,0.0986154707702611,0.776369581818044,0.113805928756566,0.161689063102198,0.227431860694209,0.306222957501209,0.386317479445677,0.147338133194475,0.185236803783321,0.230346826000865,0.280829755909847,0.333509800339096,0.10877338580236,0.161381563064034,0.234197026517106,0.320664397207541,0.406129573391924,0.465212015954274,0.259975520462661,0.119172597511616,0.237206091957485,0.440205789866584,0.313661339778471,0.185937452536507,0.118201181028618,0.191258424373957,0.319996145833214,0.525182444448805,0.279565231333347,0.121293688118554,0.292374623690261,0.538951764049743,0.0326596116612903,0.0253459274815972,0.0164348036910204,0.0319767562033639,0.0556876814886406,0.0301915274996489,0.0212821723344666,0.0161132023714612,0.0267546121809778,0.0445012957589736,0.0412113564072346,0.0297087505418704,0.0185048911171521,0.0429384402055142,0.0725942838988438
