"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
400,0.25,80,2000057,0,1,2,3,4,-1.26244618309046,-0.726935708985479,-0.191425234880498,0.344085239224483,0.879595713329463,-0.286406834094153,-0.234650220604028,-0.182893607113903,-0.131136993623778,-0.0793803801336528,-0.389717864684314,-0.287168934552002,-0.18462000441969,-0.0820710742873786,0.0204778558449332,0.207456263611846,0.208688793041061,0.253589307967923,0.320358951759165,0.390218452806905,0.273589616771105,0.264974965982819,0.262847118032643,0.265776483383169,0.271977228122843,0.27545158147619,0.257339618790032,0.257463170282351,0.26920982660368,0.28596416404436,0.646440404765573,0.357856991770608,0.159318273372656,0.331432125672036,0.617621608794761,0.475820369168968,0.275014848962498,0.154808408810231,0.267212373556246,0.4668442937206,0.92402472285509,0.486741236616841,0.155843571768498,0.464685109253828,0.90102837198688,0.115439680854553,0.0430097936310906,0.0235288856979912,0.0415749143390298,0.0807268686832203,0.0629499474813525,0.0376547506437012,0.0229143422653145,0.0341523062609337,0.0591627680288351,0.108447180281292,0.0609853542676829,0.0271352953607557,0.0551166022535575,0.109095417214812
800,0.25,80,2000057,0,1,2,3,4,-2.87628002328592,-1.83663261888102,-0.796985214476118,0.242662189928785,1.28230959433369,-1.61720466598183,-1.19338760346729,-0.769570540952753,-0.345753478438216,0.0780635840763217,-2.23267126131588,-1.50834842506488,-0.784025588813872,-0.0597027525628673,0.664620083688137,0.0514296885374069,0.109114851509363,0.220552808004214,0.378141334217433,0.52761851987385,0.142075831824974,0.174727292382866,0.215357404606571,0.262841805175743,0.314541484996765,0.109721501641949,0.14993293203913,0.21258285005892,0.294398555799309,0.381097866604463,0.511677152913165,0.289871647235314,0.12576626459062,0.239140655531034,0.456222392399934,0.34222218132827,0.206496454438866,0.122112320532753,0.184195333228864,0.315737694246377,0.566048260307893,0.320238266898538,0.130215496085997,0.252232465201885,0.4924915946784,0.0170476812475814,0.019107925156779,0.0168432642040966,0.036813906936767,0.0555912969151928,0.025067640880955,0.0191678448737294,0.0151150217173812,0.023009084822857,0.0388320776863139,0.0291624504189612,0.0239358741704304,0.0162114565934135,0.031350128098289,0.0562507554497298
8000,0.25,80,2000057,0,1,2,3,4,-2.22250243904534,-1.4290513826565,-0.635600326267656,0.157850730121184,0.951301786510024,-1.58717198596853,-1.10387121255254,-0.620570439136545,-0.137269665720552,0.34603110769544,-2.37240633499555,-1.50994673420328,-0.647487133411007,0.214972467381265,1.07743206817354,0.084344330968322,0.145595053387281,0.238331676983335,0.354315685251801,0.47008499136775,0.125349308551467,0.175615075899467,0.238628559654677,0.31170623053079,0.389487442790311,0.069058212172744,0.132773953427054,0.236258164055867,0.370729155166138,0.50656247728539,0.141997551483734,0.0806409860001554,0.0372811296219818,0.069455357142678,0.129635877182419,0.111556691637344,0.0665605083845349,0.0369410677028165,0.0569905173596323,0.100399855747362,0.214419957665978,0.118962136701984,0.0407745643543659,0.092236888684736,0.186245068596615,0.00838592294033697,0.00741906864789541,0.00525903041780831,0.0106276237448681,0.0185983035520045,0.00924047865153451,0.0071748205926983,0.00510625962064256,0.00856067947724009,0.0154649211770442,0.0106056827055659,0.0101500807286478,0.00593263195826949,0.0141366957395211,0.0282529300831197
400,0.25,80,2000058,0,1,2,3,4,-0.385969333129944,-0.363037694681472,-0.340106056233,-0.317174417784528,-0.294242779336056,-0.377586091550128,-0.360657778216329,-0.34372946488253,-0.326801151548731,-0.309872838214932,-0.400747601314953,-0.373013161693094,-0.345278722071236,-0.317544282449377,-0.289809842827518,0.216770447974756,0.23430812854799,0.255381379216925,0.280628012100913,0.310585121967013,0.256131300326589,0.252085390868267,0.24946106372783,0.248557513646767,0.249550112485867,0.27132742764488,0.255249894708542,0.243918338477553,0.239893798036735,0.243355947811005,0.540965744752374,0.307263662664359,0.161325405022125,0.295784923095138,0.528014641528481,0.424476089194541,0.256602198836529,0.161341210808546,0.246452518490217,0.412272071747227,0.666060087295198,0.366450719726767,0.162109869712037,0.345856154343175,0.643658868427411,0.0616207016850851,0.0377754004356107,0.0229955686101269,0.0442557089934351,0.0855721198658534,0.051912922133827,0.0315987499508355,0.0225268496464968,0.0331683048893187,0.0518695689647108,0.0896021683836538,0.0456253081668853,0.0244629745519156,0.0456749341565612,0.0768069644969099
800,0.25,80,2000058,0,1,2,3,4,-1.76490773236236,-1.1333122338513,-0.501716735340233,0.129878763170833,0.761474261681899,-1.29231853781505,-0.89750584358082,-0.50269314934659,-0.107880455112361,0.286932239121869,-1.93814291138357,-1.23338209129011,-0.528621271196645,0.176139548896819,0.880900368990283,0.122614176366129,0.176983269166762,0.24908366181869,0.332855099790802,0.416522797786385,0.154652192718785,0.198172051624457,0.249198019465205,0.305791780411326,0.364877409510571,0.104464593327175,0.163884308721436,0.247175192222426,0.346834475651503,0.446257181132137,0.444229199944232,0.248469822100827,0.115116658018304,0.22777919013499,0.421463872722875,0.365490686787178,0.217953842095175,0.116645787967409,0.178579197634078,0.319932410385894,0.649556461291663,0.36219462126199,0.125959416531507,0.275619464536289,0.558109207526677,0.0320514044693482,0.0249352728592466,0.0166366983935039,0.0319943684023367,0.0542329798540927,0.0306930106553323,0.0227221372347799,0.0163213217751338,0.0253933921916811,0.0429335820147153,0.0373720398863119,0.0317299183125151,0.0183725575170161,0.0386438095849182,0.0680624269978616
8000,0.25,80,2000058,0,1,2,3,4,-1.88074137123726,-1.23496664230476,-0.589191913372267,0.0565828155602319,0.70235754449273,-1.40372382046466,-0.993985231235451,-0.584246642006238,-0.174508052777025,0.235230536452189,-2.00680455564667,-1.30204124309606,-0.59727793054546,0.107485382005144,0.812248694555748,0.100451512572438,0.156973412004957,0.235621836726121,0.332515685859971,0.436787242613521,0.142381820354684,0.18514823410642,0.236527431014173,0.295103315000586,0.358196324239347,0.0944208119855813,0.151881356985442,0.234727796851954,0.338291166819417,0.448463605348414,0.137524126745195,0.0768784698071552,0.0365869014866012,0.0720957152577761,0.132241716240791,0.107474534762641,0.063671484620226,0.0364843206102554,0.0581542665020444,0.101027209897831,0.190739256612506,0.104001822177253,0.037985310845772,0.0908899250999508,0.17683512928732,0.00899146181991573,0.00735369914090665,0.00521393610590023,0.0106761645097392,0.020056593739254,0.00960402036232292,0.00697644138199552,0.00508931610822378,0.00868445647701542,0.0155063317315261,0.0122069906856077,0.00947852913669378,0.00574074219329508,0.0144474309584176,0.0280106985365252
400,0.25,80,2000059,0,1,2,3,4,-0.396166252163613,-0.423227314399793,-0.450288376635972,-0.477349438872152,-0.504410501108331,-0.560460405779496,-0.503858261032491,-0.447256116285485,-0.39065397153848,-0.334051826791475,-0.624817597488056,-0.53642809855182,-0.448038599615585,-0.35964910067935,-0.271259601743115,0.215345200214188,0.222977752507638,0.232959712414463,0.245740069126676,0.261728898924573,0.214415514878357,0.223031690712588,0.232354866621552,0.24240837042788,0.253192835396603,0.207804041865999,0.22003362211988,0.233592163721481,0.248521805949988,0.264781605341529,0.53538845668238,0.300069482883811,0.165467013807753,0.314091887589655,0.551239365549748,0.430149054551709,0.256267736797687,0.163876300410744,0.261868432367171,0.436843284286013,0.641623922393525,0.349173259696463,0.164235220895092,0.35613899712594,0.649235933818581,0.0672589967096237,0.0409769905596934,0.0238810331007615,0.0474704076249841,0.0939821908345512,0.0495590923964173,0.0316362703010638,0.0220908816975477,0.0320079716724745,0.052257385497645,0.0726801027124868,0.0425563019289847,0.023171716428614,0.0421133128130937,0.0763680508210204
800,0.25,80,2000059,0,1,2,3,4,-2.2487115713279,-1.44860174830861,-0.648491925289316,0.151617897729974,0.951727720749263,-1.48198259213813,-1.06243150465391,-0.642880417169686,-0.223329329685467,0.196221757798753,-1.97835793683803,-1.31633731585978,-0.654316694881533,0.00770392609671355,0.669724547074961,0.0709726811958045,0.133037065451884,0.232998600883961,0.366557840467054,0.509911916301692,0.133546367722082,0.178503212049626,0.233495134988779,0.297192435896824,0.366673448159932,0.0905096736017532,0.14895381704381,0.233684580652369,0.341248477812645,0.458090550334975,0.406745584475333,0.229807635847277,0.116924275899823,0.219137356224652,0.394792645940893,0.314198070379648,0.191536744387169,0.116828010499696,0.172069190126931,0.290797852315485,0.517062266743888,0.286724787784619,0.120346105039724,0.25331725344836,0.480905855255787,0.0207650069728985,0.0201737905974889,0.0163821310439486,0.0377950747972882,0.06847398558869,0.0251039912290618,0.0193958368486124,0.0154299149044112,0.0253563668373773,0.0437454987759123,0.0309083471189427,0.0256230922637221,0.0169416373849097,0.0466148084454435,0.0852320820338981
8000,0.25,80,2000059,0,1,2,3,4,-2.13647784849359,-1.36027117146225,-0.584064494430909,0.192142182600431,0.968348859631771,-1.34668494452962,-0.957650527358389,-0.568616110187161,-0.179581693015933,0.209452724155295,-1.93291204488927,-1.24969178661164,-0.566471528334008,0.116748729943625,0.799968988221258,0.0980004399872759,0.15504121591517,0.240944834718086,0.345697513849656,0.444336778896714,0.152163172175737,0.192158566905628,0.239303302179546,0.291758239091547,0.346451416565842,0.106889772457814,0.162744994809963,0.240850484481274,0.333907666863775,0.425531922782674,0.146751390642359,0.0824007531363606,0.0374820280950519,0.0733554741890663,0.136814668831938,0.10401776600798,0.0613794838859168,0.0367808953033805,0.0597986228682655,0.102159503498059,0.18425174442417,0.0984493590583393,0.0375950148457666,0.095456963340117,0.181075167887778,0.00986402985714686,0.00788816367621588,0.00523598000651722,0.010494818735749,0.0168026874395578,0.0101801553743969,0.00714568858762149,0.00504392752148643,0.0083965550362781,0.0143541530519309,0.013347790259396,0.0100545783443987,0.00553609838746305,0.0131471611939694,0.0230274920564839
400,0.25,80,2000060,0,1,2,3,4,-1.23062862916017,-0.867700901178064,-0.504773173195954,-0.141845445213843,0.221082282768267,-0.777069374184942,-0.631313401387829,-0.485557428590717,-0.339801455793604,-0.194045482996491,-0.981226177913989,-0.743718443074051,-0.506210708234113,-0.268702973394175,-0.0311952385542374,0.125969399275067,0.170977850399584,0.23140925466146,0.312534454524117,0.418174021607974,0.182629635430701,0.203946823405048,0.231549045564219,0.267598836420818,0.314048321137032,0.156317058611584,0.183345726895931,0.224837863690954,0.292280186428046,0.394731244987319,0.644452921854301,0.371338773246431,0.166103596429496,0.29053972048326,0.55530285233483,0.439800129779805,0.272148222589095,0.16222325217465,0.224007454379272,0.381645808666214,0.689669394914452,0.395966403638773,0.169374044648836,0.302222429432218,0.587147240787388,0.0502382924220894,0.0358938274139922,0.0224633937653069,0.0429597755022561,0.0939009918727229,0.0441317019493724,0.0307232311478032,0.0221177208955145,0.0320737761959004,0.0613526595067626,0.0624094509013991,0.0457551468394212,0.0281632857100535,0.0555462060136222,0.181394082364633
800,0.25,80,2000060,0,1,2,3,4,-2.65654879027276,-1.68952491879922,-0.722501047325667,0.244522824147881,1.21154669562143,-1.99850791488329,-1.36891761438541,-0.739327313887516,-0.109737013389627,0.519853287108262,-2.73077527892101,-1.74056807445449,-0.750360869987961,0.239846334478565,1.23005353894509,0.118152659382556,0.153931316605334,0.233338511902436,0.343921367611481,0.439488440413859,0.131762085460655,0.171029751209308,0.228770587664585,0.300497739991979,0.374019894407967,0.111399382255904,0.150583473772141,0.231695189864669,0.343764593155021,0.441731420976662,0.47043522085987,0.268482797345851,0.125842861305208,0.229280476355838,0.426945366247355,0.391285572414554,0.237325201860285,0.12798116420012,0.182406633749335,0.327111993627967,0.620933510977115,0.353691003294673,0.140298019504926,0.263281314283037,0.523448062688542,0.0568727607202033,0.0302164400487038,0.0155787548573276,0.0326394864992656,0.0461009110726884,0.0360349433615256,0.0229913546724259,0.0154586171949858,0.0266446377021999,0.0426974821770732,0.0646791825900346,0.0354866671519681,0.0169194141628123,0.0385041229784722,0.0578663913862311
8000,0.25,80,2000060,0,1,2,3,4,-2.01011382416628,-1.3105833830792,-0.611052941992128,0.0884774990949464,0.788007940182021,-1.26528520843183,-0.934615574987919,-0.603945941544013,-0.273276308100106,0.0573933253438006,-1.72855350562866,-1.17019775693666,-0.611842008244664,-0.0534862595526648,0.504869489139335,0.100900762053116,0.155767918846339,0.234014083129385,0.330695273626484,0.431802025240229,0.158535908696929,0.192952321164101,0.233423031000811,0.279358761874369,0.329576672485224,0.120153978417671,0.16700418415927,0.230580080705092,0.308931132417913,0.39582414178373,0.133254009126922,0.0749201966885495,0.0368109544343472,0.0705879765395479,0.128436303546122,0.101506645161555,0.0606184947305538,0.0365033144976496,0.0572474384553774,0.0975137612061081,0.166932307938716,0.0909527224832034,0.0372242005853848,0.0848889013952309,0.160417739479496,0.0090526513956882,0.00732814008146597,0.00521501829744188,0.0104417115864058,0.0187682478695414,0.00959635078698054,0.00673578791278471,0.00502423102589288,0.00818106692106744,0.014252712233676,0.0125453151003721,0.0088192792767352,0.00552675634120978,0.0124984724913389,0.0237657706748367
400,0.25,80,2000061,0,1,2,3,4,-2.87294154783309,-1.7247634828038,-0.5765854177745,0.571592647254796,1.71977071228409,-1.77822192161047,-1.1659444988988,-0.553667076187133,0.0586103465245376,0.670887769236208,-2.49326310265608,-1.49523000976115,-0.497196916866231,0.500836176028693,1.49886926892362,0.130193862838834,0.161636550647482,0.240338204917354,0.351740883332045,0.443036541930714,0.206740756675342,0.214995571190985,0.242321167823799,0.284182356888118,0.329479337614404,0.212007777589403,0.205964373792569,0.24401444239025,0.315843093989295,0.377363476384501,0.726668712411022,0.389587617627508,0.173409552563052,0.403639072602508,0.74184863405048,0.464333594092149,0.268261171406252,0.173658278147748,0.300308359952716,0.502043620165622,0.834393296047986,0.408688820853202,0.197349430047807,0.558545350208256,0.993028138769283,0.0466775485416733,0.0347232771424378,0.0237548687683381,0.0462445787822864,0.064960465067707,0.0469953084041665,0.0297279783212631,0.0223633504348013,0.0360678534616022,0.0539643278383212,0.0801763343006657,0.0418872576551068,0.0241324831755829,0.0552744570621463,0.0722897946431533
800,0.25,80,2000061,0,1,2,3,4,-2.29056259816637,-1.41606360046458,-0.541564602762791,0.332934394938998,1.20743339264079,-1.35054319383661,-0.950864281989732,-0.551185370142851,-0.151506458295969,0.248172453550912,-2.01087437760347,-1.28590117556869,-0.560927973533901,0.164045228500885,0.88901843053567,0.0695667299324304,0.130053776895891,0.228232079220937,0.35810177556671,0.49636578589693,0.132762744770158,0.174957555263223,0.226589944636917,0.287045465988903,0.354622256489344,0.0897924314051412,0.144752922269778,0.225846769573911,0.329569303919674,0.443147488340895,0.465957753050054,0.261507851348557,0.122305180161135,0.23839721046896,0.440466088265988,0.346657075490184,0.206106890403682,0.119116334324848,0.187875172603374,0.325277094805569,0.703756868629283,0.378730639763933,0.124314046385879,0.333653988499149,0.656543908077501,0.0203005494690284,0.0202386851619769,0.0167020364791892,0.0328101973439295,0.0617361642578719,0.0259027065782468,0.0199321482537415,0.0157576388596004,0.0254769330005383,0.0450874542107533,0.0324261668042574,0.0282324974428131,0.0173131322380331,0.0415188919409006,0.0779996532611155
8000,0.25,80,2000061,0,1,2,3,4,-2.26156518162519,-1.46337428119443,-0.665183380763669,0.133007519667093,0.931198420097854,-1.51464720234639,-1.08134221585004,-0.648037229353702,-0.214732242857361,0.21857274363898,-2.1187999992308,-1.38940927489147,-0.660018550552137,0.0693721737871944,0.798762898126526,0.104222164901427,0.15418717133228,0.230808858360302,0.327465511932696,0.422855894392697,0.149243798850427,0.187122023109661,0.232966229241472,0.285014213548262,0.339915500350966,0.108471470295634,0.15877180108132,0.231913083755709,0.322251650990425,0.413337878468835,0.140247400668124,0.0792572385940397,0.0373040526416943,0.0707034710321264,0.130781784997154,0.104320296867068,0.0624991876655008,0.0368536526168272,0.0569109312478381,0.0977145619226255,0.176075337968303,0.0963848578946438,0.0380848494699189,0.0865087823517307,0.165499189804267,0.0101769617949722,0.00783171811401287,0.0051387325469858,0.00999550260974632,0.0171165382374724,0.00997162757190544,0.00705286345957468,0.00494408059983451,0.00805007056024794,0.0139211932051599,0.0131099489755721,0.00963349455781053,0.0053514325028808,0.0123687636433579,0.0223562660238309
400,0.25,80,2000062,0,1,2,3,4,-1.96886938224866,-1.24105168555654,-0.513233988864414,0.214583707827712,0.942401404519837,-1.25550319269375,-0.890066180888305,-0.524629169082866,-0.159192157277426,0.206244854528014,-1.6294297400285,-1.0681513123213,-0.506872884614114,0.0544055430930761,0.615683970800266,0.159750014488896,0.177976950723342,0.219266834928422,0.276017158797543,0.332640617496127,0.167788589489062,0.188747118530103,0.214566450112305,0.243961770963256,0.275022019262455,0.157130537254831,0.179942341342506,0.21533830360701,0.259095849485274,0.303986750650602,0.489944798902211,0.27393001936858,0.177812704295192,0.331338215217961,0.556363748528275,0.414508499970599,0.252075606992174,0.177790439434793,0.275715945657315,0.443589493390392,0.561012753426528,0.308857083536697,0.183825241880616,0.36046133497538,0.619527772928779,0.0665443042358489,0.0368273080021782,0.0227445634524793,0.0395758494457083,0.0591494857405246,0.0530293377341835,0.0326388455069607,0.0215967602882678,0.0323777601508377,0.0520916733881399,0.11010392931198,0.0549204347783934,0.02269197454788,0.0484081760572758,0.0823938576621067
800,0.25,80,2000062,0,1,2,3,4,-2.37248328654293,-1.59559123269382,-0.818699178844707,-0.0418071249955974,0.735084928853512,-1.65803486356823,-1.21908205241505,-0.780129241261871,-0.341176430108693,0.0977763810444858,-2.44154999949354,-1.5955512184017,-0.749552437309861,0.09644634378198,0.942445124873822,0.153492493511002,0.173349450631494,0.217450535239054,0.282416629632156,0.351218180397294,0.180482777753238,0.197193296083868,0.223851529363785,0.258799359625673,0.298486433312368,0.16291771222934,0.180183395265042,0.229087525175311,0.302885068980972,0.376219528173958,0.480631075481255,0.270363155728602,0.128178822402552,0.246995858931275,0.454783099318354,0.377394164868857,0.219980531175707,0.126795543362434,0.213268335290893,0.36960824281916,0.846204553082483,0.431557019111755,0.129337432499293,0.455546131319521,0.87099011457573,0.0436064264320546,0.0258618911857378,0.0159412659171014,0.0320915770584029,0.0516854749420686,0.0393001798900889,0.0229509254945478,0.0157250333029242,0.0274064745728704,0.0444245839709883,0.0660501123518126,0.0385210973487556,0.0171893434109107,0.0522558704029512,0.0798998756798683
8000,0.25,80,2000062,0,1,2,3,4,-1.99535194813442,-1.32206552475944,-0.648779101384458,0.0245073219905223,0.697793745365503,-1.48004408230031,-1.0609670864138,-0.641890090527287,-0.222813094640778,0.196263901245731,-2.1273187090945,-1.38663412159339,-0.645949534092277,0.0947350534088325,0.835419640909942,0.0963199033615367,0.15226390469974,0.231090479208936,0.328243859151054,0.430690112802002,0.136825512299821,0.180280324579326,0.232693384749294,0.292322158724463,0.355871074252205,0.0873586672067877,0.146341119607787,0.23327752560027,0.34154388130782,0.452110954322551,0.135390847383207,0.0762478523713787,0.0370141183971893,0.0707079306977914,0.129237898852369,0.105661651605466,0.0623373689249694,0.0365860263434232,0.0593477370869068,0.102160644505076,0.190527540734225,0.102191617548694,0.037666426568774,0.0960606202247234,0.184037430702864,0.00865366348876696,0.00719170360231744,0.00519869788155052,0.0105040561106713,0.0187449442928983,0.00906961220031806,0.00669801472551031,0.0049850998749946,0.00851668538831592,0.0147814366350696,0.0111382958795973,0.00922851347013425,0.00552126168105713,0.014026477737386,0.0250731385535917
400,0.25,80,2000063,0,1,2,3,4,-2.12150047286444,-1.52221963759994,-0.922938802335437,-0.323657967070935,0.275622868193567,-1.26360873807368,-1.0889416358035,-0.914274533533314,-0.739607431263131,-0.564940328992948,-1.55720221311706,-1.23303524659496,-0.908868280072864,-0.584701313550764,-0.260534347028663,0.136853544655936,0.161088880133037,0.205491075517994,0.267262006477612,0.33562600618812,0.181513103105849,0.190607929170668,0.203784122864618,0.22053952465054,0.240016808922302,0.168811439345038,0.182081712430305,0.206109222293258,0.239148190479563,0.277342969222133,0.7361785096232,0.413577356901885,0.173211388189211,0.344712434647331,0.66145269139079,0.471136244591766,0.280368409558021,0.168034952542356,0.266190273228541,0.454390794289249,0.812429040922454,0.433379350920402,0.16865728741401,0.426525266444052,0.805141744512195,0.0969424571836042,0.0519137160068455,0.0216834633654405,0.0471836411658509,0.085947324902465,0.0502205313135095,0.0310643015851309,0.0205044223993898,0.0323904265238227,0.0552024086660871,0.0753679088267807,0.0433902124667437,0.0210374646497096,0.0508874971209755,0.0956605459810993
800,0.25,80,2000063,0,1,2,3,4,-1.6238230509928,-1.03422511437869,-0.444627177764573,0.144970758849539,0.734568695463651,-0.804407767968447,-0.61478300080163,-0.425158233634812,-0.235533466467994,-0.0459086993011757,-1.12897120487614,-0.776325750295594,-0.423680295715047,-0.0710348411345001,0.281610613446047,0.143402733646561,0.192105384102081,0.254631476315045,0.32593545583143,0.397334727396303,0.204717524453201,0.231084142214886,0.259106018432597,0.288435559338426,0.318658517216694,0.166253771977569,0.210319331619528,0.260529544524022,0.314857712486932,0.370582210131174,0.405567803666268,0.231104645969556,0.117163216436797,0.213163854961358,0.385414305283583,0.328472478741847,0.192257557612914,0.114790109880588,0.191142804970935,0.327168727351134,0.578220057793405,0.308589607631233,0.115889644660095,0.298239881033613,0.567254261012202,0.0413781096411537,0.02974676042252,0.0177490353276896,0.0324307217309289,0.0603967133315759,0.0373311225730766,0.0241513869085863,0.0162995454961657,0.025953828469602,0.044282430659924,0.0572574999355211,0.0364549791289695,0.0180390483480237,0.0408678588700527,0.0766830735473329
8000,0.25,80,2000063,0,1,2,3,4,-2.1388478380051,-1.40184094772248,-0.664834057439859,0.0721728328427633,0.809179723125386,-1.53392591152346,-1.09449169106673,-0.655057470609996,-0.215623250153264,0.223810970303468,-2.21445970166368,-1.4447973603232,-0.675135018982713,0.0945273223577701,0.864189663698253,0.0973592285418682,0.152252439088659,0.23214979200837,0.331664915658846,0.434057702784627,0.139244190799368,0.18161359583907,0.233108681568567,0.292030705009961,0.354973661788222,0.0923407080651687,0.148011406972687,0.231034485123992,0.335913836393899,0.443880335103424,0.145292718199262,0.0819683671361962,0.0375985024569052,0.0720727166812314,0.134392338023444,0.112873432346483,0.067287124134718,0.0374214516025532,0.0579554624417739,0.101994945142952,0.204089457685192,0.112766060924539,0.0399629340716332,0.0910772284809219,0.181136028555597,0.0088000969445247,0.00731002316285694,0.00514526325537071,0.0103250568691289,0.0180896813659069,0.00935373890442921,0.0069631828139169,0.00500662142233263,0.00824326078339494,0.0145386944838186,0.0113399439593443,0.00945640576191116,0.00557154002575386,0.0130700069931581,0.0240858360565051
400,0.25,80,2000064,0,1,2,3,4,-2.17718642472693,-1.34184610246537,-0.506505780203806,0.328834542057755,1.16417486431932,-1.21839669039297,-0.85295381451867,-0.487510938644373,-0.122068062770075,0.243374813104222,-1.61567972733281,-1.05465936428071,-0.493639001228604,0.0673813618235013,0.628401724875607,0.107165995872067,0.157363138439832,0.238174931602356,0.338266466182463,0.431487705092416,0.190095080684603,0.214203894549943,0.244270287805646,0.27848222091297,0.314316184697645,0.172040409224566,0.200229213452261,0.243676598316194,0.29683847613511,0.350549523518981,0.562917570815968,0.320355410969103,0.162593119654456,0.297158192212002,0.536867763286635,0.417548736212179,0.255179945311787,0.16021800607636,0.236655788134713,0.395126893856974,0.586389855048404,0.333650739586851,0.163912691723073,0.30081011543304,0.549709815396869,0.0348658328232397,0.0286630689484045,0.0230929094566667,0.0405518649666632,0.0611617729713487,0.044171264616918,0.0294474265127074,0.0220242127573957,0.0318826725027123,0.0498224259882929,0.0601177573819733,0.0363839948259175,0.0225779710502523,0.0398871356714578,0.0648056846014723
800,0.25,80,2000064,0,1,2,3,4,-2.73732794797811,-1.71915297457164,-0.700978001165177,0.31719697224129,1.33537194564776,-2.23213554026561,-1.47175693710257,-0.711378333939527,0.0490002692235136,0.809378872386554,-2.93573498110211,-1.83295379005436,-0.73017259900661,0.372608592041138,1.47538978308889,0.107344171202823,0.153571897237223,0.242667916070929,0.363310823320738,0.468270145617772,0.172434623789494,0.191195545190381,0.241321888981859,0.315807227072942,0.39296374575218,0.386237345291304,0.423084801270645,0.509299450587769,0.463167556767874,NA,0.4472202476641,0.256747418994241,0.119109684238156,0.211682755740912,0.39722368227041,0.381229467405734,0.228034445376094,0.11983246797546,0.180045114145819,0.325835812209241,NA,NA,NA,NA,NA,0.039544047817348,0.026556230391133,0.0173372063434356,0.0331352909574887,0.0482057198397217,0.0435431852963834,0.0249518580475871,0.0166410334769677,0.0274883949593154,0.039964853561668,NA,NA,NA,NA,NA
8000,0.25,80,2000064,0,1,2,3,4,-2.04872360181175,-1.30097568090186,-0.553227759991968,0.194520160917925,0.942268081827818,-1.4406125393938,-0.992728202557083,-0.544843865720369,-0.0969595288836542,0.35092480795306,-2.12796763483277,-1.34064128210767,-0.553314929382563,0.23401142334254,1.02133777606764,0.104975466833007,0.161671482912154,0.243143192160426,0.340994507415051,0.435814468504261,0.158415445783905,0.196628005669419,0.242851482873262,0.294663336440168,0.347997582772493,0.114002272140556,0.165094614438814,0.241791416410934,0.335070633528322,0.423297917900222,0.135127863864394,0.0761637643173048,0.0366466180584389,0.0698978286713664,0.128176107401238,0.104888034026805,0.0620340458988396,0.0361995668726572,0.0582070189545403,0.100405020252964,0.188095329251225,0.102274736811469,0.0377725733531704,0.0909933481619552,0.176122650802961,0.00979128783823177,0.00776279737929246,0.00532489602866442,0.010339055898343,0.0171739825841176,0.0103271022112691,0.00728809116051186,0.00511951942969423,0.0081739013021849,0.0136494132942769,0.0133691011427171,0.0101780684046575,0.00575115705780166,0.0125777789973517,0.0209703857847561
400,0.25,80,2000065,0,1,2,3,4,-1.19735884111959,-0.974772632294872,-0.752186423470154,-0.529600214645436,-0.307014005820718,-0.797875107868426,-0.76623795536047,-0.734600802852515,-0.702963650344559,-0.671326497836603,-0.851259689816829,-0.794747469399241,-0.738235248981654,-0.681723028564067,-0.62521080814648,0.175487227799097,0.185363107482456,0.205239157491826,0.244272357535455,0.312133849738822,0.202811403255712,0.205719023923881,0.213953526575154,0.230370451092094,0.258011309108226,0.207994275535709,0.20355896311364,0.208030431069598,0.232410237727754,0.28722070059868,0.653268126439164,0.365093825868903,0.162392024162079,0.325564507421999,0.610046505302676,0.465537912392304,0.265815578470125,0.159271482049416,0.284348373628222,0.486947327264253,0.849412708899175,0.436217880393076,0.161951359624035,0.478882617316364,0.894196283835781,0.0612141287542707,0.03841206593804,0.0227486423457049,0.0424719373878645,0.0968998253227913,0.0512877488553882,0.0305667150186949,0.0209499316816751,0.03565707092574,0.0636007544466553,0.0919239679097295,0.0489057353963064,0.0230064996497231,0.0573759632404301,0.117437958920271
