"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,3000029,0,1,2,3,4,0.0913893458382232,0.151897437458419,0.242488886786833,0.354233176019468,0.463958115518725,0.136819514943163,0.184920108162257,0.243895697279756,0.310921876826925,0.380926391904952,0.0856462287184782,0.147475178407191,0.242820789327348,0.361435791589781,0.475725373826792,0.00828143822067576,0.00721255358854472,0.00518386637012791,0.0102700372242623,0.0171991069992464,0.00883748258832905,0.00671183521857486,0.00501357078465287,0.0082600490845414,0.0139941033419742,0.0105385251939495,0.0093033454757636,0.0054340243107623,0.0131709652468047,0.0220867975791264,0.00826882709781928,0.0072056194082214,0.00518293514917312,0.0102925032128404,0.0171982106007121,0.00883196745905657,0.00670689860300691,0.00501279941552269,0.00827115355227607,0.0140049542364955,0.0105327628434267,0.00930503271346506,0.00543435558005824,0.0132031404798481,0.0220958179866902
800,0.25,80,3000030,0,1,2,3,4,0.155719733305114,0.179122818228352,0.221247756121535,0.280068508028368,0.34955645256378,0.163718402448227,0.192605591960052,0.22907058066757,0.271846814206689,0.318508912242885,0.133075804725545,0.167661226275798,0.223458294510676,0.296740317174037,0.375943321732896,0.0414106682076021,0.0253519986259103,0.0174867206271821,0.0303479356932642,0.0547148326046491,0.0349122374007465,0.0243897630100122,0.0163164349334934,0.0242414397541425,0.0429311567904175,0.0502358942966447,0.0337540560602106,0.0188949799438368,0.0352226075587196,0.0677415780544991,0.0408081112900963,0.02494341489851,0.0170550358722108,0.030781852467901,0.0552628083988697,0.0344703745952204,0.024106973115982,0.0161696657161671,0.0244745078624004,0.0433330636903228,0.0489301199632837,0.0330781956541921,0.0185270539210551,0.0358519497529947,0.0681888601954296
8000,0.25,80,3000030,0,1,2,3,4,0.122208271237322,0.174749075932625,0.242049038674765,0.319983938697204,0.400527740377707,0.174175171340713,0.205699226931374,0.240682780843367,0.278459774565696,0.318068907903597,0.138825340245852,0.18482881957828,0.240740201966964,0.304102752548902,0.370485316477295,0.0100243045555006,0.00758460093014095,0.00511484004996722,0.00965719500736684,0.0169890346577325,0.0103596060035886,0.00708833545482952,0.00499489441869338,0.00784356426694767,0.0134551275344032,0.0137816521967521,0.0094849020059645,0.00531722417653132,0.0113971249772483,0.0214213544255509,0.0100068433796085,0.00757246207220744,0.0051128287755178,0.00967505452919797,0.0169930983860977,0.0103488885229678,0.00708053964564448,0.00499413600053756,0.00785080121011087,0.013461931124537,0.0137569433942651,0.00946760762082554,0.00531537117167373,0.0114178414358121,0.0214280724711844
800,0.25,80,3000031,0,1,2,3,4,0.140097979940449,0.180078882888991,0.236551452680678,0.304859670201795,0.374985037054525,0.20251493595125,0.22304607217997,0.245857302765926,0.270454080711695,0.296165648886719,0.176901592493745,0.208273636804551,0.246316987371609,0.289134963250172,0.333603631843132,0.0363846871198511,0.0254250008706091,0.0178433439845866,0.0315887352598376,0.0533965681146077,0.0367414379880043,0.0234200633701045,0.0163100851247908,0.0258701350892976,0.0429457040224904,0.0558444382861945,0.0333238659107796,0.0188797440061764,0.0431252722645595,0.0766402592522398,0.0363784750436765,0.0255379784740798,0.0177314987478326,0.0321343670911734,0.0543880851428687,0.0366735960042065,0.0233977370290772,0.0163107250507357,0.0260855011554906,0.0434061951540858,0.0558226533896416,0.0334429041041597,0.0191498419699363,0.0443200865888628,0.0787123319446161
8000,0.25,80,3000031,0,1,2,3,4,0.101012505641307,0.156231540245764,0.233451246612567,0.326888098451017,0.42206085311272,0.137506385805444,0.180583785790196,0.232362960472502,0.291157216656706,0.353824256907709,0.0861602554431805,0.144692689233348,0.230485819357869,0.337751196478126,0.449435082241751,0.00995100785223306,0.00795147994971181,0.00519891162349587,0.0103653321927873,0.0185478380308329,0.0103203442641349,0.00753268992098975,0.00503047066341321,0.00844009335883582,0.0155192469402126,0.0132663913730665,0.0111575423801492,0.00579111637917809,0.0139897876261186,0.029062930457429,0.00991312468338871,0.00793096058023704,0.0051971302833164,0.0103848178229201,0.0185314020721657,0.0102954866630897,0.0075155111018718,0.00502799975814904,0.00844825431574055,0.0155101252484384,0.01320306518204,0.0111118339025241,0.005777808575618,0.0140036934926277,0.0289251307821757
800,0.25,80,3000032,0,1,2,3,4,0.0770775640473151,0.140375996379505,0.238057871126687,0.361037375026484,0.487505589278788,0.124890153511736,0.173453770733476,0.236065400776168,0.311027682150136,0.393682871430171,0.0655471412431525,0.117230976242982,0.234277672649035,0.428784773604442,0.614956326343124,0.0275666878283892,0.0254197138513199,0.0170956336031741,0.0340285336617753,0.067990905971182,0.0292160876342725,0.0222978102940782,0.0161837602848229,0.0286895770961956,0.0530048554497266,0.0243428889902725,0.0205496781161285,0.0140268838165723,0.0312401864077627,0.0727270669391512,0.0270408110805106,0.0247514589530295,0.016651521371899,0.0345600301852259,0.0651129740527544,0.0290936507032067,0.0219308867365468,0.0159940578764022,0.0290398436880188,0.0525624736380503,0.501597984628739,0.410663067452743,0.151311129808638,0.407593663129135,1.28787875327363
8000,0.25,80,3000032,0,1,2,3,4,0.0970922716001842,0.1570153115803,0.242622438916499,0.34630927358692,0.450226180053649,0.148281063193872,0.190977914742284,0.241679004824477,0.298630523587282,0.358723010432715,0.099593852746705,0.159276670602998,0.24411475074633,0.346569339618266,0.449217307130101,0.00887499664823716,0.00735395766286522,0.00513126697206775,0.0103866055222413,0.0177193316034592,0.00988657213907394,0.00707098500377003,0.0050248727657075,0.00850924503972521,0.0148125323035703,0.0128328654401224,0.010025520595607,0.00545892208612971,0.0138194893340139,0.0247851367869512,0.00885582982308321,0.00734082760676072,0.00512738423718105,0.0104099857522981,0.0177083424763111,0.00987430099428554,0.00706078118921694,0.00502301330098129,0.00852069778058843,0.0148204613638777,0.0128053836195672,0.0100063101296634,0.00545088448410556,0.0138546083406345,0.0247659077819307
800,0.25,80,3000033,0,1,2,3,4,0.125820123629869,0.181674785674725,0.273138421356597,0.384885582390088,0.482619493496467,0.168590347833888,0.213027798514404,0.26936466221283,0.333507349062697,0.398342473947989,0.137121582511272,0.19124084186943,0.274841613696089,0.375019437463922,0.465734159892568,0.0254453136878503,0.0206490508493745,0.0167720142884172,0.0306923986795393,0.0403762148398687,0.0267850392141918,0.0200862711924427,0.0162862558058219,0.0253651861353649,0.0386162620484463,0.0319374881301829,0.0237097820532805,0.0170411568833852,0.0343394793467689,0.0486160945928734,0.0252821064994198,0.0207278127087477,0.0168079758630843,0.0313015849725052,0.0411996843482458,0.0268510930104405,0.0201381836249935,0.0163029649836544,0.0256885768139138,0.0392288435029493,0.031770541789234,0.0238152797885529,0.017101233473786,0.0349755050667138,0.049479261712473
8000,0.25,80,3000033,0,1,2,3,4,0.107712803435485,0.163550141195397,0.240049202889549,0.331514589260812,0.424994652077688,0.163010869001465,0.200377355056302,0.242765605995624,0.289213126042779,0.338270424118012,0.118128821334695,0.17262269639971,0.242874134033097,0.324899640094236,0.410841246826096,0.00972051081641027,0.0077767248553913,0.00523215923755215,0.0101319119711282,0.0181539403179022,0.0102721545835109,0.00713856449807757,0.00501681578389346,0.00829938093134932,0.0145357472935814,0.0134138449167411,0.00985112710157712,0.00541443744896467,0.012802536649099,0.0243400771267709,0.00969816670087225,0.00776229009669954,0.00522952552238077,0.0101509516983855,0.0181422305489935,0.0102655015174634,0.00713157368253807,0.00501646026269771,0.00830915593014087,0.014542730198342,0.0134036866757318,0.00983982743002429,0.00541355590451372,0.012829408030339,0.0243314305348663
800,0.25,80,3000034,0,1,2,3,4,0.115324944408707,0.16475228529855,0.228979025527223,0.304329485738475,0.382783043136209,0.144962615836368,0.183044627900134,0.228127271987794,0.278861893218872,0.332787539700745,0.103198087365251,0.155408731602329,0.227889136944352,0.31613587375781,0.40807831061382,0.0323639354730409,0.0244545174249205,0.0160263884313064,0.0303078151609021,0.054460176483052,0.0312081354909793,0.0224143310299851,0.0157815836047948,0.0254279197137422,0.0449617015427572,0.0413568843374753,0.0316696129094479,0.0175934973996953,0.039097729156218,0.0772988072000032,0.0313172285078623,0.0237495971975491,0.0159257203565595,0.0309253336445004,0.0544083512726074,0.0301975709040286,0.0217281123289357,0.0156699032310282,0.0256664722716233,0.0447839048186348,0.0387277670340144,0.0297578662088471,0.017145654330504,0.0396040089835635,0.0746372180883345
8000,0.25,80,3000034,0,1,2,3,4,0.107207623907242,0.161367830046498,0.234570313047711,0.322711389434442,0.415587783960478,0.153896939998622,0.19165138394264,0.235179595380992,0.283702823530776,0.335882516663393,0.110866850066794,0.164090417206791,0.23409896716603,0.31809188447499,0.409104101817476,0.00950090229130625,0.00752303180240461,0.00514897380459207,0.010400209149423,0.0187364378707118,0.00984987335140423,0.0070168505377253,0.00498382178013944,0.00815782529968741,0.014556774093774,0.0125072394849924,0.00945101013527156,0.00535034101859084,0.0125427344818725,0.0246016343689357,0.00949697948725912,0.00751848903086907,0.0051477140919283,0.010424755527832,0.01875486188714,0.0098453200916848,0.00701034279337091,0.00498236626629754,0.00816755891286209,0.0145650834478039,0.0125122305401254,0.00944846938064147,0.0053489530072708,0.0125742973937913,0.024618646995601
800,0.25,80,3000035,0,1,2,3,4,0.116230001000361,0.175936498854269,0.264302527097496,0.368939179626424,0.464127555744969,0.161954890585152,0.208726977077107,0.264296185458561,0.325536424744099,0.387626213015306,0.0953138763814495,0.159634064716372,0.264772751949553,0.392104061836645,0.500028073632216,0.0325211465949071,0.0257225764915223,0.0166977069803468,0.0308574304755155,0.0484804463040666,0.0355360158146835,0.0250378131537345,0.0163518500936137,0.0281364617423965,0.0479731379270128,0.0450546613452927,0.0416913083664027,0.0189012089151016,0.0690047306459972,0.0902758974064019,0.0315233497682627,0.0254915649447085,0.0167624272832675,0.0313922974528461,0.0485607464069596,0.0356361864767952,0.0251247399539912,0.0163842776559845,0.0285762089341648,0.0486736967909278,0.0454904198891412,0.0428155197997515,0.0200241982733012,0.0739273680502383,0.0946972280479647
8000,0.25,80,3000035,0,1,2,3,4,0.103682673341513,0.15345642222038,0.225997712591954,0.316960793690554,0.412081506742912,0.14698759441437,0.182620921852728,0.226524855213223,0.277243353986274,0.331810396408663,0.108862700539849,0.154406282508411,0.223998924435162,0.312938389623038,0.40546931468323,0.0091294820821622,0.00725320889632444,0.00507670406802662,0.0101713545832599,0.0181149850590268,0.00935345761828294,0.00673450300998093,0.00495797482081254,0.00806079983168874,0.0139558439718416,0.0122115053236283,0.00899996653739429,0.00543729715710986,0.0124340564920617,0.0226909654159106,0.00911726240746716,0.0072470731307906,0.0050755837777057,0.010193622832351,0.0181294019309285,0.00934542315805738,0.00672908627391653,0.00495639916429579,0.00806957221691237,0.0139677393824478,0.0121932087592674,0.0089945558287631,0.00543656283432229,0.0124608961894315,0.0227077525776593
800,0.25,80,3000036,0,1,2,3,4,0.128808760232871,0.171580651943968,0.223771406092372,0.284689556633512,0.352447313458859,0.146666681856919,0.182817058703815,0.227807227307636,0.28079768467624,0.338290643924419,0.110471756279713,0.158234413160131,0.231666599433781,0.327093253228075,0.4218250428414,0.036273383557379,0.0256514547761165,0.0168259742133986,0.0359080664354357,0.0703670671575009,0.0319835444233175,0.0226712322680527,0.0156772860255207,0.0282115465800689,0.0503746561332467,0.0429366878266318,0.0316595696301881,0.0182438388327587,0.05433827241801,0.0838450758515985,0.0357137516505788,0.0248382346017749,0.0170416713288963,0.0374569710423158,0.071384657637041,0.0316577720711241,0.0223581969110576,0.0155854718363059,0.028670560437638,0.0508853831490077,0.0430026127623493,0.031042662819684,0.0187399787926316,0.0640300943077555,0.0918984705268904
8000,0.25,80,3000036,0,1,2,3,4,0.0979490802274741,0.158491992454108,0.244661881892389,0.349367166681689,0.455436251340272,0.145292679595091,0.19066045070757,0.245064463048507,0.306337996525235,0.370710592782527,0.0948667298101901,0.155831836462353,0.244917663206426,0.353806757699574,0.461747392520025,0.00890373387625008,0.00744952866417208,0.00516814292369255,0.0104453540752463,0.0182391763918593,0.00945980014355585,0.00694163880193134,0.00503129669549152,0.00843333504381595,0.0145479511500743,0.0116424009106933,0.00967495289413107,0.00543567723979635,0.013269989664352,0.0233329904959334,0.00889476772201767,0.00744393514377199,0.00516705120445064,0.0104685257189053,0.0182426608134742,0.00945467604466204,0.00693702528854983,0.00503065435325976,0.0084441813721997,0.0145601332118893,0.0116357023680985,0.00967468954955839,0.0054368456875975,0.0133043512414018,0.0233482134893757
800,0.25,80,3000037,0,1,2,3,4,0.0937739980626481,0.147423846932669,0.232565962439569,0.342601614568257,0.451170999013992,0.154305962329991,0.19296820621283,0.238733944010779,0.290078741440107,0.344257415525889,0.0969325185447347,0.154594791846622,0.240178655549318,0.346221612761174,0.45112998142938,0.0280717975513791,0.0231556674194038,0.0182800732750183,0.0356630622930089,0.0577946509821613,0.0351981045391992,0.0237222017291913,0.0172203595845512,0.0312457866124391,0.0539024751345915,0.0564234427415058,0.0421498653674142,0.0223959467427468,0.0673252616274761,0.115655460525338,0.0275412675881389,0.0230411404149912,0.0181945571380513,0.0362696544876505,0.0583040369912925,0.0346996602916642,0.0234555449784619,0.0171964058807523,0.0314950217230399,0.0541809165765544,0.0559892892892702,0.0423649119118414,0.0231318632448116,0.069718392792665,0.117677362428993
8000,0.25,80,3000037,0,1,2,3,4,0.110379056525578,0.157950073795021,0.230644464573023,0.322152752711193,0.413422033023196,0.151837770459901,0.189388868052072,0.234052218702419,0.284345679417053,0.337598517043202,0.106604798114763,0.158410062705052,0.232701569404601,0.324033023110531,0.417280977113701,0.0100433144875819,0.00758330886629507,0.00520060520809732,0.0101260699693768,0.017198091076234,0.0103141176084968,0.00723508189313572,0.00503920071999888,0.00843468175159197,0.0147887228667131,0.0137155596568031,0.0101187317680153,0.0056699205829571,0.0138026584157787,0.025268203665954,0.0100230214196306,0.00757788900455972,0.00519971582397745,0.0101493267255507,0.017221077612181,0.0103041770327121,0.00722901988143909,0.00503771055215429,0.0084439706570047,0.0148008932764703,0.0136885528572453,0.0101078081417416,0.00566993262819528,0.0138362491908068,0.0252860308256621
800,0.25,80,3000038,0,1,2,3,4,0.0773801917914334,0.14210355878368,0.258270395864221,0.399572978117244,0.507738550850425,0.12558348975587,0.176171762834995,0.257391479219768,0.355073749786338,0.441173689984095,0.0727537881904395,0.078979871340132,0.100622880562641,0.897336186988784,0.897487147605842,0.0325847993857575,0.0272124145940106,0.0175426218769672,0.0326774335629029,0.0468687391323787,0.0512053117424981,0.0305073246304,0.0165957828501839,0.0291047276054543,0.04288012600905,0.00924808362282074,0.00840420573542571,0.0103586358673646,0.0107214976013423,0.0107232874684823,0.0293423574584367,0.025870626519922,0.01743909620458,0.0328415090024244,0.0443886536463159,0.0465611089106455,0.0290506884923955,0.0166250436639487,0.0287545310533118,0.0416885422695685,0.0177223819418794,0.00842232633147418,0.0103615475312452,0.0107282290984128,0.0107300015156544
8000,0.25,80,3000038,0,1,2,3,4,0.0892703471387055,0.151495190414773,0.244175664339139,0.358734170092173,0.473366676080109,0.131802246687893,0.182678912489482,0.246466837835108,0.319509804430541,0.395144513616882,0.0809542598712882,0.144617959639087,0.247020339542327,0.375005179681449,0.49431693676376,0.00800152697965872,0.00712581376336631,0.00528183336778865,0.0101854736978442,0.0178277342290419,0.00850850441345646,0.00656626001421765,0.00509761621860045,0.00860930038067178,0.014316167655899,0.00954720554240508,0.00851328825482041,0.00562762230736853,0.0136209835956336,0.0215863266135184,0.0079934886473751,0.00711926968103772,0.00528062653405337,0.0102055959755896,0.0178183985137356,0.00850783160998385,0.00656408929426472,0.00509799862190997,0.00862232685520519,0.0143317526682074,0.00955068463625287,0.00851658383132047,0.00563373599467106,0.0136551224801619,0.0216054822759518
800,0.25,80,3000039,0,1,2,3,4,0.0845924268686447,0.142240976367683,0.231888155718526,0.341957578124125,0.443408177403876,0.126717315932964,0.16956526610121,0.224800930286329,0.288685954196944,0.35398173313382,0.0885403466302396,0.138819358872491,0.223471474836674,0.330868899907518,0.428255764784254,0.0268472982555116,0.0221795060803121,0.0160211182460251,0.0310232554908893,0.0493002239674709,0.0290666611437305,0.0210712227757099,0.0155887376017269,0.0253866912011902,0.0420574779890825,0.0395695106217103,0.0287898167995903,0.0173414927697673,0.0369073028274611,0.0620833123862867,0.0245373291627269,0.021097080631801,0.0160284272575099,0.0321484149182744,0.0487538253322826,0.02796826547485,0.0204054022590923,0.0156097004790154,0.0258118252489521,0.0421713163941763,0.0387566473287559,0.0275037101743307,0.0180297541697735,0.0384390288321409,0.0624326443300317
8000,0.25,80,3000039,0,1,2,3,4,0.101670292317453,0.157469647176752,0.239648167157178,0.340926640115262,0.441370901611844,0.143993361971003,0.186457138614236,0.238758437386812,0.298703992661058,0.36203484701777,0.0967012054398026,0.151587590878844,0.236364608041612,0.343710216210807,0.450433314087873,0.00918294802096675,0.00764351250982539,0.00530964479593387,0.0103271047974244,0.0174617604664083,0.00932283244349702,0.00689729049957385,0.0051172250350165,0.00836038070162384,0.0143052480329459,0.0116711981851502,0.00933711500000446,0.00578957342834152,0.0135569328619934,0.0234875118048776,0.00917255003405572,0.0076394394323704,0.00530919120641053,0.0103513798780252,0.0174784360483423,0.00931936079470381,0.00689408743891912,0.0051166135681776,0.00837106773288163,0.0143194015355271,0.0116710763707583,0.0093386581237027,0.00579459002621283,0.0135905853222575,0.0235120517198992
800,0.25,80,3000040,0,1,2,3,4,0.162178548505858,0.17684342316743,0.219814043521327,0.281366293050502,0.342721258568403,0.181968033316947,0.198328773038868,0.217006736244425,0.237498220068624,0.259156429817857,0.162335344639435,0.186537754612762,0.218372069944788,0.255480102845761,0.294260023798507,0.0520763610310959,0.0284111379371644,0.0156318278263994,0.030558936354181,0.0459701538923757,0.0397272635298237,0.0240507612830961,0.0151247427544911,0.0239554812964365,0.0400242299329858,0.0676032315939677,0.0378583894590613,0.0160405154262368,0.036264810922943,0.0652536154551165,0.0482656074536917,0.0277202817271428,0.0158215090751413,0.0313201857401586,0.0473671592462928,0.0379496919002557,0.0233457304525349,0.0151029589537526,0.0240360701855171,0.040119596281252,0.0612408324243722,0.0356180876592715,0.0159615656607486,0.0367305148457683,0.0660404599091191
8000,0.25,80,3000040,0,1,2,3,4,0.0998537536423174,0.155723193969808,0.234948864165898,0.331491383779365,0.429460502644322,0.147364460779265,0.186929392116262,0.234356966169568,0.287864561489504,0.344168122801131,0.10335051487073,0.157042405788293,0.235168727299267,0.330947657673679,0.42573633677492,0.00890071032468037,0.00734398141629666,0.00515063822137176,0.0103734158030207,0.0175444668939773,0.00947159102359754,0.00683744936190235,0.00498987047046046,0.00834938997386135,0.0142315907265418,0.0115740496817385,0.00907124682659456,0.00544117217366049,0.0130480704967253,0.021942441175487,0.0088937706630649,0.00734148429844422,0.00515047363399769,0.010401277739755,0.0175716671275129,0.00946953771797223,0.00683591959117187,0.00499015142936236,0.0083622484504719,0.0142534555518858,0.0115707423188999,0.0090766106124141,0.00544717105339495,0.0130907767322106,0.0219963101316521
800,0.25,80,3000041,0,1,2,3,4,0.12075263003087,0.175867351953774,0.258895611474109,0.357177106669256,0.445392310408982,0.136247004831433,0.18807814352726,0.254881980900166,0.330856488098279,0.405894647447599,0.0877888457806221,0.148627570462718,0.252851752324227,0.382768462050781,0.493483107494492,0.0305003244607797,0.0225394137560503,0.0169484156342108,0.0318919298614501,0.0470573075203091,0.0269962851928065,0.0209694642158532,0.0166082556648606,0.0266205164029814,0.0424207842953238,0.0320804202836273,0.0269934233268456,0.01802943066163,0.038795927791281,0.0615649673597182,0.029782820062561,0.022431157996884,0.0172247182861986,0.0328832932029019,0.04829312989271,0.0267267209005888,0.0209313522201432,0.0166732646404702,0.0269149736013793,0.0427389622918299,0.0310248659957278,0.0268905715994563,0.0183754436925495,0.0393502008239234,0.0612108216816082
8000,0.25,80,3000041,0,1,2,3,4,0.1082559246384,0.163327846446924,0.2408049491188,0.334326750835564,0.428608274426396,0.146918281452748,0.189933787129874,0.241509623292598,0.299566877532109,0.360466512005595,0.101001475140975,0.15809424695714,0.240187602331624,0.340338840878381,0.440907522699974,0.0101685925915434,0.00780942837966349,0.00523758775291116,0.0104808592349914,0.0186620861592295,0.00980132739574902,0.00710581253844676,0.00507682068220597,0.0083094627725406,0.0144549302492902,0.0122609831581504,0.00948390455225684,0.0055681357581126,0.0129074774332344,0.0236665305259627,0.0101379668340157,0.00779324837049019,0.00523629218518863,0.010498316959398,0.0186514223466095,0.00978776679541856,0.00709714311830804,0.00507639844696446,0.00831888987063002,0.0144605309665875,0.0122374228721378,0.00947150960793416,0.00557161591364488,0.0129355222333547,0.0236627701406056
800,0.25,80,3000042,0,1,2,3,4,0.175233679089947,0.205503531335327,0.241121161297593,0.281058896584211,0.323653519868913,0.220587060522233,0.231497335765464,0.244144730217299,0.258313977188968,0.273733574944813,0.212331143811519,0.225988795462824,0.245794743839272,0.270660297395201,0.298973154145145,0.0468173430462905,0.0293568049676517,0.0165512135505343,0.0323125692113901,0.0605481896590155,0.0517290917688197,0.0292480971078147,0.0158163412177434,0.0271607902231168,0.0469198728714021,0.116535598204412,0.0576109081113011,0.0174144350037426,0.0466230685457316,0.084816263742687,0.0450628806952708,0.0282846639196754,0.0164980970728926,0.0325254693642246,0.0600641665045665,0.0497732273249482,0.0284778276761853,0.0158545464977252,0.0270644908059358,0.0466753001219634,0.105080725639725,0.0533670786810435,0.0179505084387655,0.04585147075433,0.0838260542816941
8000,0.25,80,3000042,0,1,2,3,4,0.10969291910362,0.162709704495137,0.240345163969682,0.33519218919442,0.427920492491543,0.162792724703858,0.198824111278272,0.24077928217681,0.287265206463755,0.335986543642406,0.118717479664348,0.169722521762527,0.239996051535672,0.324055983095553,0.408899658012252,0.0105028512604447,0.00802823518314099,0.00521023118845424,0.0103504713084297,0.0174398891214748,0.0107052297625924,0.00736367177075759,0.00502083079589142,0.00825136092925964,0.0143326970137176,0.0147449462961722,0.0106269350027192,0.00548286970425839,0.0133357258785783,0.0243619029316195,0.0104657282786045,0.00801406747472232,0.00521043218028276,0.0103740837113296,0.0174524162418655,0.0106919910056794,0.00735644751948524,0.00502021188736409,0.00826039095226964,0.0143442574903459,0.0147047106395456,0.0106121574011459,0.00548351421158489,0.0133682677939018,0.0243839442011573
800,0.25,80,3000043,0,1,2,3,4,0.110211254494854,0.156365538400549,0.234606661363149,0.336058484119475,0.430079938179801,0.159568217271177,0.192925254818671,0.232381223833255,0.276534778406997,0.322966295184901,0.122676682611746,0.167514785821251,0.23038267139984,0.306552943374172,0.383996390601418,0.0328706082861844,0.0249349511040974,0.0163450956986416,0.0296006183437135,0.0446950329274472,0.0325205739039715,0.0231139677415509,0.0157471636601502,0.0239232064066359,0.041327464091951,0.0404408005186921,0.0309380724230944,0.0171246446498318,0.0332308207013076,0.0610677650130822,0.0313065619974385,0.0245727286941052,0.0163634136234916,0.0305032981915497,0.0456942673708191,0.0323208133135311,0.0230246536482974,0.0157197717040803,0.0242411523665815,0.0419249737932526,0.0399727770611516,0.0309940495247602,0.0171396046250967,0.0341762643652607,0.0625278918506457
8000,0.25,80,3000043,0,1,2,3,4,0.119348606683211,0.168287444016719,0.235348713933669,0.315170626570727,0.395687851947227,0.177339118787278,0.205099110108455,0.236253672768765,0.270085564028212,0.305553956557453,0.144073139000191,0.184444014686988,0.235319013023746,0.293825721019423,0.354586637419367,0.0107555548900699,0.00778731270798569,0.00515963718474712,0.0101097876834124,0.0175462338297671,0.0109076260965719,0.00716318688598333,0.00499438082158252,0.00813591678343613,0.0138741293427226,0.0158163611732226,0.00994659287069162,0.00546002711597871,0.0126171220885848,0.0231001506119469,0.0107240380650956,0.00777397144890307,0.00516005488565489,0.010127993186767,0.0175512625472435,0.0108955552765801,0.00715584752637707,0.00499421249509988,0.00814296385036073,0.0138818602412344,0.0157893512153168,0.00993335321039805,0.005464109137167,0.0126432207803504,0.0231230447925954
800,0.25,80,3000044,0,1,2,3,4,0.154592206240612,0.186903267673792,0.244021805840984,0.318927147823114,0.391903113019036,0.205028594602693,0.221501685053467,0.246393688157491,0.277913514985883,0.31292554193727,0.20449098755696,0.216542494983849,0.248668422113994,0.296068982601204,0.347523845918556,0.0365588453204416,0.0232604192780571,0.0162512438769059,0.0289714060473227,0.0441472815134135,0.0360620574574268,0.0216237472278973,0.0160067141241367,0.0249333486478704,0.0382289155102842,0.0595575044829969,0.0302674579630095,0.0174764097392767,0.0362794887777437,0.0570795582375145,0.0358673314139832,0.0230684186772812,0.0163104197872685,0.0295620729788053,0.0450216887842757,0.0356181471341922,0.0214883761346225,0.016039714384526,0.0251612695962291,0.0386888354518002,0.0589103185878598,0.0300315289838786,0.0177042395135383,0.0370657170923959,0.0584054654061752
8000,0.25,80,3000044,0,1,2,3,4,0.0885367949026265,0.148332340898531,0.237496615244297,0.349955479035248,0.466604141013236,0.139292351281104,0.184420218325731,0.239378411741898,0.302111196886553,0.368674433874271,0.0894591885055304,0.148960288950034,0.23831972545394,0.350611943512278,0.464640388713687,0.00839835398552648,0.00740762407672355,0.00523484481006784,0.0105860708369701,0.0193915018162687,0.00938556995603972,0.00700715595672105,0.00502158021563064,0.0083024619165913,0.0146468659373097,0.0113191823646487,0.0096896829157803,0.00556599962999018,0.0130280986323927,0.0246323785076964,0.00838604207626083,0.00739695482966068,0.00523036783557559,0.0106082610146898,0.0193797656817565,0.00937419140235473,0.00699880330859989,0.00502021554075206,0.00831219532209984,0.0146530538087592,0.011296872420375,0.00967669478665289,0.00556305638479836,0.0130543746639236,0.0246096798229218
800,0.25,80,3000045,0,1,2,3,4,0.143211120282438,0.184822682897068,0.235759885780867,0.293292286990733,0.352530207521113,0.159356818651184,0.194411689589608,0.234510056658354,0.278493671322843,0.324549240824986,0.109359169359789,0.162709882115033,0.235745297179993,0.322121058178158,0.408117318207564,0.0412918309566041,0.0281026495427868,0.0160880767964875,0.0300477981554591,0.0542986082472001,0.0331464583088708,0.0229085161385517,0.0157225476046989,0.0264002707697945,0.0456509653867211,0.0442017975204704,0.0337431563593215,0.0172834441077734,0.0460107997866993,0.0791753636214593,0.0404708608083696,0.0277555306823273,0.0160611835598396,0.0306839087035191,0.0550582633470863,0.0334292686189221,0.0230191077439351,0.0157536762112758,0.0269035691543117,0.0465845753874445,0.0453627625472527,0.0346748826198711,0.0177098486304689,0.0483427497848738,0.0826645053628149
8000,0.25,80,3000045,0,1,2,3,4,0.0956370548013868,0.152159389283595,0.230965266456105,0.326236516302788,0.424380608316268,0.141338458567715,0.182704182817723,0.231393072474121,0.286088307766404,0.344566945326906,0.0927478840290982,0.150136976503691,0.230337767487051,0.328435403645927,0.432331197484291,0.00882126309192773,0.00731758007647988,0.00515732387171564,0.0101274722490093,0.0181786010577232,0.00977953980286712,0.00710286558585594,0.0050150272403783,0.00837107788831722,0.0150555028433923,0.0120902099438701,0.00977190961962836,0.00560986979349568,0.0135405079842213,0.0267249382118752,0.00879956168624605,0.00729958913413629,0.0051543968662762,0.0101489216382813,0.0181507096169377,0.0097650577886078,0.00708876431249818,0.00501281909192846,0.00838167649176481,0.0150507892974875,0.0120767008152078,0.00975200773386372,0.00560592809748905,0.0135754471355302,0.0266719637792652
