"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,75,1000006,0.443585575658612,0.113088048308803,0.217929820875668,0.116127138189626,0.439493155141336,0.108467672054465,0.194413325786819,0.129173512740585,0.43765664443229,0.179251061308339,0.310238572822031,0.121226434866942,0.501473067001129,0.108392332593129,0.189668658009917,0.105933698893622,0.470302325997952,0.11884965073859,0.145947853167979,0.105773775725839,0.504680276913841,0.141049089691664,0.272387985042076,0.117669097380536,0.045280841361023,0.112809446667627,0.104329354814668,0.121222525447295,0.0442699136396055,0.0909250842280332,0.0884872188850636,0.12060770755924,0.0473159349885457,0.140551996277136,0.137184617744328,0.122384849278064,0.0447628012217333,0.110848461384565,0.0755763987925301,0.0769417291293966,0.0271478598240035,0.0563198301497766,0.0547496504701884,0.0710889660806637,0.0428497594409975,0.106561239959913,0.0957404332726731,0.0836839305835639
8000,0.05,75,1000006,0.375173012032141,0.104672820032514,0.124033786881559,0.238832374314337,0.36741637458194,0.0970207548045788,0.071582904960428,0.2418780849119,0.3686632013557,0.154095733757321,0.11043772192543,0.243337963548433,0.43010442691841,0.244465613800879,0.11610717558582,0.154697425888218,0.458683105000147,0.103880807371024,0.0653253930726885,0.172621973542575,0.42989002633025,0.207786398762367,0.104214080889615,0.186410791583272,0.0134103714995559,0.0342691756450055,0.0346841708804169,0.0343615829331837,0.0131529593430929,0.0279634214507139,0.0280737248145777,0.0345247049756723,0.0139060421165023,0.0427420775129361,0.0423241116259706,0.034550751565387,0.0159058021351303,0.0347126671148011,0.0325026154759852,0.0270039112405056,0.00878778610712452,0.0181640597953832,0.0185901350717935,0.0209374755013779,0.0138821171992244,0.0346963522730484,0.0355481188583322,0.0269529056292148
800,0.05,75,1000007,0.401298631915031,0.398200595465282,0.293232503483486,0.247501755340586,0.3921221260415,0.368119822118221,0.199341080838967,0.243988439255305,0.389453076725244,0.565065177717269,0.296852678289603,0.239964413491091,0.416553504953752,0.219327724940972,0.125967526354617,0.24436727734955,0.428021582224735,0.228108493322581,0.114732620739005,0.226798100370781,0.477780456249133,-0.0140820675811594,0.314025926250236,0.214344566940956,0.0410479192038296,0.0983565244974243,0.109403509848892,0.109735152182716,0.0401288681713351,0.0860574801968881,0.0932238059510181,0.110167313983285,0.0440851148279556,0.140015563471509,0.153114799659787,0.113111960741266,0.0357159245308502,0.0813649578824273,0.0778146092885564,0.0706188555722683,0.0280694197258165,0.059993567937813,0.0583228280399152,0.0677299728316409,0.0487965794804517,0.126975656022068,0.128975310869905,0.082779742431527
8000,0.05,75,1000007,0.401466626278115,0.182325108011047,0.20441010322786,0.145888126435781,0.399088479792635,0.114499195643986,0.15007893347242,0.150712800629077,0.404249841843378,0.182028294183706,0.231644590679612,0.147280097587753,0.441538722361559,0.221406916783565,0.189786859736342,0.137585313482267,0.450379557392861,0.122000491740486,0.124132123732387,0.134359078421038,0.43992149865592,0.25223981530034,0.240690321234867,0.122836792648574,0.013429404265998,0.0334110817841131,0.0339799680646231,0.0353868529154382,0.0132026367864023,0.0279626616118938,0.0283309109078972,0.0356490406471625,0.0141236466280733,0.0428236093861626,0.0434593456471071,0.0357039029331933,0.0108664750317674,0.0292346906719563,0.024346003322096,0.0242990935560602,0.00872601543967774,0.0180159615729269,0.0179356606003598,0.0212867798503323,0.0167103271764649,0.0612218686466085,0.0370169415417191,0.0323447307107447
800,0.05,75,1000008,0.453634507724568,0.087063831862696,-0.00940461138995983,0.0551719480091487,0.446184088639,0.0183560264727769,-0.0482943903280038,0.0587685286943881,0.437613228298947,0.0202911257477357,-0.0696536930228022,0.062316912237177,0.478946120861397,0.131883241874016,0.0061637756420372,0.0763027543762869,0.503076918198811,0.0596452010976797,0.119265128909521,0.100222011330652,0.513642447315387,-0.0290500759762143,0.116859629085248,0.118347858914158,0.044552981384839,0.110711272727898,0.112387755162692,0.12348673686289,0.0431195052125052,0.0912025138533454,0.0929967299047967,0.122846904964569,0.0466389929548498,0.136283582331084,0.142286374451412,0.123636790384861,0.0294558960791514,0.0728342373673361,0.0686822548964445,0.0669634687723979,0.0265297097451517,0.0563921648941371,0.055120398597269,0.065984693964067,0.0330298048289744,0.0838946348507593,0.0865901573241272,0.0687808349179718
8000,0.05,75,1000008,0.411712666638408,0.146284094517016,0.107815682731472,0.146753525003052,0.409990063859512,0.0938698655141006,0.0516065160499014,0.146211737664468,0.411920261619625,0.145500711025683,0.0783569193763141,0.147807922236378,0.45236770824106,0.207557169127759,0.136551290780796,0.166977197788117,0.45322277570044,0.156283569413811,0.0865719063868702,0.146793665613077,0.445494794308542,0.199250530210856,0.135856873730391,0.211892436999838,0.0136021203198656,0.0355777111167438,0.0351628485075883,0.0357059242880988,0.013307692302048,0.028527929590111,0.0284991583447375,0.0356937930876781,0.01415836069789,0.0438223506176615,0.0431985118042466,0.035804066772301,0.011248634942408,0.0248476865936297,0.0272386131908106,0.0241868370653629,0.00856171890335269,0.0183593969533545,0.0179036666831793,0.0210678344743053,0.0147845618903119,0.043268408178535,0.035763441225156,0.0406743349655366
800,0.05,75,1000009,0.36795874358053,0.0991754614599775,0.105129615863774,0.322825380909178,0.352608351525549,0.110645634320482,0.078983068459499,0.320988839688621,0.351804111111023,0.180585836952704,0.152836576613639,0.313443928493591,0.433696041226958,0.0925111324531224,0.137318584506014,0.291408717216945,0.432292773427681,0.0730991120594531,0.0551531878940986,0.193499844311088,0.449562557577188,0.0655281227568118,0.0871446818917789,0.283124032315595,0.0454565709499659,0.115076769774851,0.117456919287092,0.123066096767569,0.0436537914858496,0.0911642878001788,0.0998688756834193,0.122933997440565,0.0465262353837503,0.141668855413201,0.170521559493033,0.124000934391319,0.0401122890584195,0.0905090350583102,0.072963960248883,0.0722761442543914,0.0277568268890612,0.059577567823149,0.0567249975072921,0.065456135284893,0.0377288356606612,0.0899209389391338,0.0912401302954758,0.0704922881909809
8000,0.05,75,1000009,0.39305268913799,0.184358408668084,0.182971229526827,0.216527636677866,0.388330825493361,0.126510263123626,0.104628918577726,0.219130634888424,0.389996916399333,0.201906940199052,0.165840504675399,0.216477905770476,0.440038774551948,0.225669892196045,0.159799777954988,0.171383216853858,0.453850754884058,0.136216356708749,0.111201631629758,0.164584629744511,0.439046542060774,0.233651144842971,0.175851964873648,0.183134070595643,0.0137105261762422,0.0340024170497572,0.0347831624721889,0.0360907932798991,0.0133835934669149,0.0282471368128289,0.0288513631285261,0.0361610867690557,0.0143595406796042,0.0435618226841688,0.0446074456451175,0.0363225949107339,0.00975406738642372,0.0235358568612495,0.0232069815163393,0.0222181337866933,0.00854570796022688,0.0178867047212503,0.0178558929091306,0.0206392300915285,0.0125756254608725,0.0332009749191761,0.0371498183105883,0.0256994441253299
800,0.05,75,1000010,0.354185052983234,0.19399286705824,0.0977908640907026,0.00315053413841595,0.353855621662941,0.0741628051351624,0.0845522730598906,0.013150898190667,0.357498386487349,0.140255941317023,0.145351445520177,-0.0119945666680242,0.461576267992437,0.150501728210625,0.250679254455626,0.111830242011028,0.465856951269147,0.0532179069289615,0.198991961284987,0.0988798744305796,0.509605182908433,0.0125406750193294,0.357078462960472,0.0947841604196575,0.0422173960104839,0.109813924472125,0.11109100030023,0.118088544863821,0.0418969520064823,0.0922149053672877,0.0890101648091216,0.119091054390411,0.0441282701883687,0.149898189288864,0.136009529026197,0.122538007178138,0.0297332457736104,0.0688494179235098,0.0587370345832066,0.0624899978606729,0.0280730209113177,0.0558928745174636,0.0534521894727298,0.0682171890184014,0.0380561867926237,0.0966013607799416,0.0838948932732024,0.0726654351612972
8000,0.05,75,1000010,0.411197338508253,0.161316371845465,0.214532061308266,0.217689858837071,0.410174436534455,0.0711439756706923,0.126732249565072,0.217656460446032,0.415010356596228,0.119471509342733,0.195770860861212,0.213672853784705,0.460253550223125,0.159458846377186,0.172380959637719,0.183648287644185,0.457055536990678,0.101695201969171,0.0836585415812384,0.181248688240096,0.455567596752257,0.112341557128592,0.142158141307876,0.176468321620255,0.0137112358448047,0.035832970299236,0.0346304669190802,0.0355981150522096,0.0134596473910864,0.0292827779761839,0.0289579432042359,0.0358601136119875,0.014543157439919,0.0458968195783936,0.0444856506255344,0.0360672129052276,0.0108013234418919,0.0249216109197629,0.0250600000485843,0.022509682851555,0.00865845747831051,0.0180114623387771,0.0182022182780869,0.020751726712562,0.0136855555804989,0.0401821376078288,0.0355705089971025,0.0253706976531384
800,0.05,75,1000011,0.424827068667819,0.148173578592148,-0.00104565452201197,0.285595986690214,0.424843872141017,0.109401679984012,-0.0272135299784416,0.279508296854359,0.419507572478143,0.179870082058195,-0.030442532771146,0.282966910477194,0.479024614621924,0.206754205824074,0.0790486365378653,0.121624823810076,0.478791820701755,0.0792197151140243,0.0583002417115664,0.131307362895674,0.479376403239509,0.136330506818813,-0.0120856568726604,0.151384746090924,0.0433133952595867,0.105312428923974,0.117065370336645,0.114238827864553,0.0427345327111687,0.0892878013444899,0.0944498923652284,0.114170161114364,0.045238444955376,0.137467579541516,0.150060766817339,0.114840551894443,0.0297683311180867,0.0729809134528171,0.076568200977744,0.0767736001866358,0.0275620879812217,0.059644451247591,0.0579358852320382,0.0696455400774195,0.037891421431161,0.105140547923891,0.0910626797497983,0.0820382693896436
8000,0.05,75,1000011,0.394714960588967,0.15234581564491,0.184129871813716,0.25061345483575,0.389703530887593,0.099090530394266,0.0844269572493446,0.25275685747615,0.390918423590249,0.154132777801529,0.12771924357973,0.255035731637726,0.453164847064964,0.185990545810424,0.169575875248262,0.173034223765085,0.445236803157996,0.13503503445728,0.0791023608952866,0.176680985240022,0.461336349105273,0.144940941762314,0.158075488266318,0.151550974017795,0.0137105147213118,0.0351345116474469,0.0350626830719702,0.0366297746430229,0.0133550848520096,0.0289586817040739,0.0290989938071899,0.0367173254579096,0.0142503701916463,0.0445143980958732,0.0443957943320539,0.0368796215614475,0.0106929702384297,0.0258905899652416,0.0239440878209023,0.0236738683616196,0.00884849018985252,0.0190435862796882,0.0188503990027154,0.0212810402513341,0.0170607988855704,0.0598143240912041,0.0441770374046809,0.0275498902466259
800,0.05,75,1000012,0.441916041419466,0.228223096244804,0.276507830435067,0.228786937051111,0.437488061780537,0.149588069946392,0.176424441427289,0.217163379204692,0.428936083777393,0.242499343577974,0.266916804509709,0.239460160322831,0.413536794261907,0.273388148548362,0.164655625016485,0.0147657983972486,0.43555275075845,0.123042219954981,0.106436369018808,0.109646165729969,0.418081594402951,0.217316435908687,0.130560003951257,-0.00254989677096876,0.0420548578647425,0.107198234512834,0.101933386149281,0.118573984283934,0.0414130306486877,0.0926796713949803,0.0885906679486716,0.118227094614252,0.0450455289382752,0.147588936777469,0.137478402784811,0.119804315762726,0.0310477102963063,0.0797483283438007,0.0709623289119916,0.0766613636036091,0.028543313318233,0.0623914740909116,0.0623841395435889,0.0686989641760769,0.0504033731660164,0.137397130588019,0.129315300758707,0.0992861194667563
8000,0.05,75,1000012,0.402028992406212,0.151401170146168,0.208000462729717,0.212077374211903,0.400102827900219,0.0759331975311102,0.136971874565862,0.212027617929734,0.405960323846891,0.124008007353419,0.212369832267753,0.209498365357855,0.432347935326845,0.225065486825044,0.126909417714755,0.179713668864582,0.441918545935504,0.145942237695021,0.0996791305844949,0.17407251078383,0.433658640234088,0.22717306488345,0.159649830383463,0.170156638900343,0.0139483543297261,0.0348044151152728,0.0351542480679968,0.0359159427876968,0.0136458094106713,0.0285018577263477,0.0291483024276139,0.0360188887762856,0.0147341897354686,0.0435071217604827,0.0453765501217972,0.0361871245565788,0.00973702484381292,0.0230478180995374,0.0242993543413433,0.0218290388520755,0.00845894769108701,0.0178475539359346,0.0178068567034512,0.0208399163783261,0.0113440891487929,0.0300557773705699,0.031032647684315,0.0255393529364435
800,0.05,75,1000013,0.345519061581794,0.196176425672746,0.0904905610487458,0.28785134997069,0.350175627896295,0.181829167481008,0.0972567554906017,0.275401210170601,0.346670264792115,0.280323258153061,0.160949095488062,0.289865012796061,0.437739268097513,0.212537653987767,0.201951129697807,0.314025670461463,0.434158330340198,0.172650491847125,0.126315301034652,0.285978288254141,0.429151872453959,0.288606319511782,0.246090934891687,0.308774386620326,0.0431877699400482,0.10586836198878,0.10895995313024,0.111039674675147,0.0417290982336136,0.0914726158429854,0.0927536952279489,0.110488460210732,0.0457070447850066,0.145104308311844,0.149720308486705,0.111805122329104,0.0305333277634961,0.0667811202194909,0.0763398582621081,0.0672123141418482,0.0270958367420472,0.0540611998628642,0.0550995392683422,0.0649387421637979,0.0359461100034542,0.0907889705880103,0.0919273266609683,0.0760994897323712
8000,0.05,75,1000013,0.414834120859251,0.146814673356463,0.191552076295348,0.165980750704509,0.411741029030688,0.0827975191632778,0.130210563057033,0.166106578514612,0.414967314768064,0.134520580322846,0.203364012283733,0.165683752105139,0.451289159274418,0.215561798007201,0.142768474209645,0.111224875330371,0.452365756492697,0.134134020235713,0.0851342313036921,0.102868134388902,0.467032870965693,0.198596198787709,0.167072211910847,0.115011672117894,0.0138729126263298,0.0352096530661482,0.0349405275801989,0.0362127476462596,0.0136272505327821,0.0291295296342825,0.0292362989455057,0.0364876397204294,0.0146077445822805,0.0448689980724831,0.0452767708337606,0.0365787276404536,0.0107983355084858,0.0244754389353972,0.0241365839081868,0.02252406337994,0.00865652678737785,0.0180625427509113,0.0182118168874497,0.0209426933171912,0.0146595404589702,0.0333656291982072,0.0351232508026003,0.0247122899352233
800,0.05,75,1000014,0.484228225831107,-0.0887624125067212,0.18760284869949,0.273020265697841,0.47880459004563,-0.0661359822318307,0.22280628064142,0.279637044071301,0.488647270539849,-0.0968263365350253,0.326319554941432,0.277004533689388,0.467942351467739,0.074826933280816,0.184617800694457,0.184561820072323,0.450562660600463,0.0398256031632561,0.14479832360474,0.201386980493258,0.512598224723661,-0.0921633994670867,0.279413490927027,0.194852445437926,0.0433086432952125,0.109673940720715,0.110038071487944,0.109975330554825,0.0413434962283547,0.0890084739580905,0.090632957727353,0.108418768624938,0.0434604847753794,0.133163901511851,0.140639333248698,0.108735625057338,0.0282175235315893,0.0617266586764749,0.0642334073343101,0.065181981228643,0.027346647701911,0.0558695775475635,0.057441031905243,0.0642376063875242,0.0406585276514762,0.0853997979183769,0.0903025519515222,0.077182680361667
8000,0.05,75,1000014,0.409668690998345,0.0976998045508544,0.131962551151376,0.26446290514096,0.405639291640998,0.0733971790285512,0.0873146402311731,0.259544634887293,0.408944171216034,0.115675079892763,0.129973218192472,0.255952679745219,0.463932740797516,0.15201264253694,0.16716398560214,0.166965261583248,0.456509232466029,0.115602276346833,0.107114570827859,0.175838407965468,0.462348149185894,0.163626912671427,0.16278123008425,0.171421841183901,0.0137141554971502,0.0346152715198853,0.0347095094718389,0.0364321240802644,0.0134519157386419,0.0284389706810868,0.0282752855762261,0.0365335247594469,0.0143846673782386,0.0435899467095107,0.0427436879176072,0.0366143134590222,0.0108560206706298,0.0281861354739786,0.0253481065053289,0.0248326024161117,0.00863277830292749,0.0180239897265633,0.0176343659270417,0.0207990301670567,0.0123648188002796,0.0360333653716428,0.034230032875762,0.0251855044106566
800,0.05,75,1000015,0.447813903303118,0.219515071710269,0.38599414175346,0.0979260268510956,0.450913466276248,0.0940645317646976,0.259560569047591,0.0915562255684468,0.460278377117424,0.167499608681954,0.398709686571656,0.0893159958206703,0.48593583410066,0.201324584170651,0.091543240308874,0.0745347455281911,0.492584032107934,0.0762606742257909,0.0813499020269594,0.132532251531251,0.490936493149155,0.151269401099427,0.145154353504169,0.138954178782989,0.0447574089789369,0.116586314748318,0.111567758401188,0.114249249646147,0.0446891507409385,0.0945059587005578,0.0898684060118299,0.116294627712212,0.0491615464364319,0.151146114818343,0.140149607581457,0.118631545487736,0.0362194625928495,0.0716136996290301,0.091116546436422,0.0677044850418925,0.0276628324093817,0.0548722926311508,0.0576459608678312,0.0650530000478516,0.0398225295993927,0.0952192873169045,0.100566726344477,0.0730040994977597
8000,0.05,75,1000015,0.425036079347106,0.186364753720754,0.126677811102012,0.207049958447803,0.423549689807654,0.133171210312794,0.0897545269921511,0.207711091967948,0.42400281534943,0.213091780147661,0.144327353816602,0.209734489270067,0.460978396538089,0.209659242245064,0.131245919310503,0.109616834251111,0.457892772881019,0.148474598528051,0.0781819281839204,0.121633800663751,0.458852041822922,0.210463587955682,0.149345049924036,0.112778708567034,0.0137716671087342,0.0343869826681091,0.0348113164504048,0.036261903475854,0.013454836620409,0.0285152270297442,0.0288246886124796,0.0364325427647995,0.014443173718258,0.044193804737954,0.0448669183968847,0.0366196620606987,0.0105184857459881,0.0267564934486425,0.0242837256482013,0.0227824949085083,0.00866706960178927,0.0183764673005106,0.0179713424818726,0.0212544596129653,0.0128372904311026,0.0363022078951726,0.0331629990526981,0.02628646500473
800,0.05,75,1000016,0.365230278111247,-0.0617818927965634,-0.0229275406016811,0.162597754114339,0.367787542233222,-0.118693768077701,0.0116231136394753,0.169504303366383,0.376885636998939,-0.220025403486091,0.00350113677068231,0.173062431698028,0.42941988737238,0.182927445866683,0.108641408191435,0.0953464295704954,0.450047261541261,0.132259585618738,0.113719943368565,0.136644249829894,0.404694777206343,0.255512838199934,0.179685407638366,0.0723751009588626,0.0446467329128603,0.117632247825758,0.111250539125789,0.108194898205235,0.0435659798549039,0.0947877982815288,0.0887143678146647,0.108093368674914,0.0483296161907504,0.155360805601934,0.134196384445562,0.109565903481337,0.029605553310779,0.0688649159853243,0.0646653260180564,0.0644996658027007,0.0276567900058561,0.0619727081366711,0.0569698420068165,0.0635892242982519,0.0400742421555105,0.129191937731981,0.103270584015122,0.0905222581239876
