"n","vare","B","pi.cc","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,80,0.05,8000027,0.540333721448505,0.410737090912654,-0.0392413275085795,0.639331829678043,0.567345644417098,0.30206670481882,-0.0304819271652655,0.483327010468056,0.450104998663182,2.09395066322519,0.364499747972058,2.37447216569361,0.500351001811264,-0.0126324366988729,0.299012358765986,0.393232014578686,0.504572043332647,-0.0963758960482138,0.24277407653819,0.446805583311468,0.534182122433849,-0.20170283037173,0.328421039130312,0.496077288963946,0.119764288007095,0.266858537994125,0.222240625185492,0.205948259271163,0.121078869042389,0.196868813811005,0.219750848848707,0.164183494664997,0.184131191370799,1.37014924516971,0.481269120027758,1.09650308598046,0.0688380760811812,0.123575890974914,0.141208193114517,0.115627552943569,0.0594405492468294,0.0829852449578534,0.0939941353651335,0.107112711753928,0.0769261644498855,0.168854666364588,0.145272624744239,0.110887861560459
2000,0.05,80,0.1,8000027,0.438897685242598,0.0958230351863195,0.0690868893013604,0.480645383543981,0.417924652493092,0.0361356792241166,0.161226111668302,0.265702147938913,0.488793114072846,0.384148171319304,0.0601291313923099,1.2421243085887,0.484195746720579,0.0488531439063891,0.339921971739336,0.338030764188454,0.479664405432611,-0.0126351938937299,0.260225144956142,0.364971306045145,0.496863221900285,-0.0471972920163898,0.364114950543091,0.378127542763137,0.0687091053044716,0.194386006019949,0.140059894390443,0.142665500970351,0.0705630843103652,0.148996333332587,0.14217531603246,0.116844863368622,0.0923806180033136,0.611425268072047,0.239039502640839,0.480709681138152,0.0437465923159443,0.092593815859476,0.100790055821176,0.0874003555648575,0.0413041256613983,0.0664731420458816,0.0710055760851265,0.0850338115603588,0.055222431415513,0.117217751647991,0.116805665917247,0.0884392390538648
2000,0.05,80,0.25,8000027,0.382690861636009,0.179824845633574,0.0766725738075011,0.221786034404171,0.383524158005804,0.0424823160329966,0.131526388874272,0.163578548146929,0.388400606632781,0.517714108772656,-0.0131236413096575,0.441923844326212,0.425733457101597,0.200954749431612,0.173177639480326,0.187236026980806,0.427343092380636,0.0933232947644145,0.121767695689226,0.198404529637148,0.391352421524854,0.19579579840303,0.148017941052604,0.189304507842619,0.0422293964718813,0.115399612669908,0.0887330362556128,0.10649644046655,0.0425086905187278,0.0939930674958721,0.086121335551425,0.0816230411050316,0.0515225325024589,0.314144411844369,0.143745649833281,0.250368090763334,0.0310532859481303,0.0714571516888961,0.0860056682991438,0.0692974491136819,0.0274859178982408,0.0502474218603812,0.0584828139803108,0.0740011012813772,0.0422321358050617,0.0917425278031786,0.111544660089982,0.0845723125105376
2000,0.05,80,0.5,8000027,0.395443911225818,0.170044083861995,0.02109883493759,0.220469593312577,0.388447561001269,0.0541147932509708,0.0819691352021598,0.149246726370035,0.412482515479427,0.527398123627246,-0.118630203168896,0.423344429728935,0.403205442488501,0.289769945912334,0.148366034837389,0.218740792137207,0.418037851480268,0.16220154743843,0.122836367862281,0.230633547350251,0.388797773321246,0.296247195192801,0.171057182206651,0.233694524601599,0.0328340905903795,0.0913685463267656,0.0674246970064674,0.0856130824080839,0.0323855551997408,0.074514361237904,0.063433428842871,0.0677526389720376,0.0401652867531154,0.248288996145622,0.106449186261766,0.200328232834312,0.0233929721175521,0.0545852576121377,0.0630800774990389,0.0514225409134597,0.0198531733310562,0.0387406660544103,0.044445083862472,0.0518204505184624,0.0297791967299353,0.0706942564664757,0.0866118717617774,0.0592397118880096
2000,0.05,80,0.05,8000028,0.272633503085017,0.388747501484343,0.547971286671581,-0.417407450590283,0.264628647388439,0.0855104195841728,0.583511193350225,-0.305112726413881,0.163770107676487,0.489332608845755,0.926023167751412,-1.2014208790288,0.607065868205075,0.0944386920114859,0.104511796162362,0.143004900788883,0.564355974676672,-0.0352630729308138,0.0725393140757927,0.237609872571578,0.58049336040039,-0.0284782218625267,-0.00103724773696675,0.273038401691647,0.08039211417441,0.173634801124849,0.190901707454374,0.283651744131323,0.0776108192683859,0.153156293810653,0.168776365009943,0.203448010073363,0.11817798961928,0.267791921280335,0.431918182251021,1.61279555229277,0.0827454278549661,0.113318722331386,0.165284407784787,0.14591216936434,0.0637349358756683,0.0874550262806189,0.0985913780586766,0.138554926508236,0.0813214723982044,0.145957781701114,0.186507573398204,0.151987313574744
2000,0.05,80,0.1,8000028,0.319101189473712,0.383885287806452,0.503209359633001,-0.0395243324961698,0.332094478315881,0.147129695300879,0.466724568562538,-0.0441730569194499,0.255706405261081,0.532872084681316,0.857252074760331,0.0498275877101095,0.587474946622161,0.251251532528805,0.338997912390218,-0.0304939368946585,0.560883220877455,0.106024833716202,0.224625950396868,0.0134310431121131,0.574124424263277,0.196534951527066,0.267609568864804,0.00296220281615155,0.0554752558796582,0.118633532711582,0.124765476990687,0.148426287245585,0.0556884158789061,0.099754056613721,0.111433985615391,0.122737249472531,0.0658015338207067,0.210966325855601,0.230766089369608,0.309704542831754,0.0449532125269108,0.0821723647639686,0.0889569465184848,0.0850480086081232,0.0367450780460799,0.0638368608706082,0.0682211744061231,0.0830312740746008,0.0473034583363414,0.111047924623812,0.116557490614743,0.0871293133666278
2000,0.05,80,0.25,8000028,0.391369862700424,0.445762033944957,0.223911146104913,0.0995214263882039,0.40576918053619,0.26227813734252,0.1847390265104,0.0600035998487486,0.358526289206155,0.847134799745343,0.352103203107415,0.239751460589973,0.510205203524677,0.207693120379498,0.198322061348215,0.0887068813877834,0.480892583301871,0.185966814147862,0.10638625858506,0.108177650473738,0.467711251112913,0.322416891904335,0.123994762615622,0.0986046016623668,0.0414780846346281,0.0962298136324442,0.0919929385033455,0.112431992313535,0.0420148351098989,0.0769743314240599,0.0864730692786942,0.0889860679092148,0.0501024997353551,0.203228891879196,0.157345322356586,0.2330020469462,0.0346351192822797,0.0614195364300583,0.0744427855747367,0.071086633101039,0.0270172048908814,0.0464096591523504,0.0558651396745602,0.062733160697866,0.0348068668194019,0.0769544073741137,0.0988241591256527,0.0710532118271991
2000,0.05,80,0.5,8000028,0.407150971245678,0.314122390454902,0.130386357687787,0.207367938779684,0.414472855694759,0.1483446201072,0.0963049370450518,0.104581471374482,0.402556109948716,0.627050139649337,0.153235791486347,0.450720962873817,0.465732410479223,0.206891616987431,0.163517492608162,0.172008396835926,0.45544824106506,0.171524124757261,0.0927942876048057,0.17212653877989,0.43426156422169,0.288976678339291,0.108104262388377,0.167076302079448,0.0329369813603799,0.0803331655767682,0.0713572440615106,0.0881946850992653,0.032815756858666,0.0655933279896221,0.0666159850515595,0.0718653103056095,0.040727970782506,0.167808808164173,0.116470964632281,0.190545262696005,0.0279659962311242,0.0495922963452514,0.0701493409225187,0.0533590535893546,0.0204390935146007,0.0366297764541736,0.0434664043497933,0.0483236105020556,0.0285284089729282,0.0624636156000577,0.0851297812736035,0.0529571789518079
2000,0.05,80,0.05,8000029,0.267299129991654,0.323180068822372,0.380759633364591,-0.00722064714270532,0.274966224293585,0.292601913681751,0.333176830513371,0.0960869109816497,0.268874036551367,0.550654287388855,0.387128368506541,-0.113966926675256,0.415179010325738,0.293533555477964,-0.037032018364936,0.396642019093407,0.418290279563591,0.209724820186233,-0.0121318800474391,0.305126808038262,0.37357856986747,0.437696133992795,-0.0966606666221956,0.322830295749047,0.0704112419749465,0.187179004911957,0.186321230210271,0.181495993095587,0.0646222893247487,0.15445910608583,0.158416082040135,0.184098386663811,0.0885003512697261,0.329829217870284,0.310320791475469,0.331059509853255,0.0543516181957161,0.119135765222535,0.104398952769754,0.107319941083021,0.0476903360955129,0.103443647805412,0.0896009923939797,0.10550952436844,0.0590122511410306,0.171399992236763,0.149614005423778,0.10253131067752
2000,0.05,80,0.1,8000029,0.283505473554042,0.13823817251283,0.303166422230426,-0.0391203560735796,0.292288578548657,0.165399543318105,0.300663230443935,0.127229542798382,0.299172970420975,0.284646633116889,0.223528373080796,-0.105410814086579,0.423722611697121,0.262393781070065,0.000844554739804607,0.313547003572482,0.432180546246507,0.211862549211431,0.101134305563891,0.275893742989166,0.406860458117602,0.391321928840789,0.178416485907721,0.335648351240661,0.0535334063292992,0.151787683702495,0.136452595523719,0.14853469150131,0.0524208628891284,0.119562011351669,0.125031487734797,0.141557683255727,0.0653595942082697,0.285390072811405,0.221792229536945,0.261554352389431,0.0403925913379538,0.101222781736476,0.0885543441207112,0.0913793039671645,0.036989582437664,0.078766545859193,0.0705760677975908,0.0907076270796081,0.0480896386277471,0.145403615586336,0.137698491442035,0.116431229502585
2000,0.05,80,0.25,8000029,0.332292524584777,0.0563880296374967,0.199345650189433,0.0795866726977815,0.329393538113621,0.0533687899382527,0.2308807447722,0.119110841099591,0.352537808469318,0.154228106349195,0.113525585609014,0.17562546276779,0.416456922474766,0.141597936538555,0.0432974404614333,0.381336878358691,0.431042347684073,0.134259122571903,0.127896938760071,0.348987181422304,0.391505733264096,0.236929361185505,0.121661463923126,0.398511651794916,0.0393966660761419,0.102816190375059,0.0917675625851655,0.108996667362024,0.0380509058129739,0.0809803088271006,0.0821454554648462,0.094205016413371,0.0502852388121049,0.230774157497619,0.163958047029917,0.239775830657379,0.0287165903818294,0.0827462916220287,0.07628862286916,0.0667562553683913,0.0259716044580243,0.0517253076282811,0.0525594755207685,0.0588983049074381,0.0404453002711465,0.103725796584362,0.115002534392824,0.0681679914472362
2000,0.05,80,0.5,8000029,0.379684705611184,0.05402050075049,0.128219891579837,0.197721623214524,0.368794202151801,0.0364008376867913,0.169699574186468,0.161786805433503,0.394958063078271,0.207407573368227,0.0844467647739758,0.416104652965413,0.450323651543874,0.117808640841823,0.12746992926309,0.264446795168462,0.455579991396073,0.0844910918482569,0.128137047589799,0.264497175178049,0.44653984984088,0.153366690017377,0.173445208855265,0.278601661692245,0.0337653041305351,0.0871955341009105,0.0731865002850552,0.0870510536093852,0.0324494467772181,0.0702501781802904,0.0653855539719767,0.0746139460647463,0.0430898443082014,0.196280299254649,0.128884561479029,0.187395920919037,0.0228295739213324,0.0592587253007998,0.0571425648232352,0.0573923424056083,0.0198501388275283,0.0400084247668291,0.0394527895570221,0.0467000966019761,0.0290105441586483,0.0709582375564498,0.075012908881453,0.0531829095928948
2000,0.05,80,0.05,8000030,0.392655642865923,0.351919031965618,0.0680575087465147,0.396792897760921,0.383958040615062,0.296759862830535,0.127987477199683,0.325361308820335,0.461162315149186,1.04962375646303,-0.199849546217919,1.04640855832474,0.41502312470636,0.41061052642935,0.216948683185786,0.146533955234302,0.440914099893921,0.15713467001059,0.0815848423785888,0.16796276568986,0.417768477793986,0.304262734823205,0.104374633948768,0.181427969428437,0.085041832842368,0.1957562155374,0.187019634653739,0.225850048225107,0.0847490316639214,0.127614747084996,0.17905919961319,0.181013215761284,0.124074656980829,0.521753904071154,0.316517579083605,0.510050148243627,0.053503400857988,0.119144718507745,0.104630352808323,0.125958778858003,0.0511991081431309,0.0981624951119013,0.070570132043021,0.131246697685023,0.067847691758161,0.197238452445893,0.0993306380568174,0.138381802330169
2000,0.05,80,0.1,8000030,0.413452508753771,0.382925160465922,-0.00700715711725876,0.452578984829285,0.368134733478385,0.333506797263596,0.115553172008201,0.234589780808582,0.491042460720426,0.854727055507189,-0.255771028027489,1.18824227574272,0.41279446626174,0.351455117434132,0.148003825884158,0.180400846555221,0.429582204957507,0.168722586561588,0.0823868998495432,0.220742915080368,0.408282762654462,0.295032260079961,0.120730796484956,0.269534354680815,0.0635693024848894,0.138156775387769,0.13089618389651,0.16614214636315,0.0623256588376685,0.10144207715954,0.124530986404838,0.140017028782593,0.0935294943917087,0.27988983039245,0.215357000889088,0.446886645653858,0.0362185384615997,0.0876708184182083,0.082211929673137,0.0855182514761914,0.0364401006581496,0.0749198202855826,0.066558478930504,0.0845864758435942,0.0490734932120073,0.138511489731162,0.101650209013704,0.0914994882992316
2000,0.05,80,0.25,8000030,0.374855032628375,0.26728608384511,0.103636442602927,0.321993741778763,0.357370650946773,0.21042776035834,0.137703050813817,0.172598561038605,0.426355892942482,0.667119481613045,-0.0541439904854244,0.921792573369321,0.436462800895262,0.213444124414626,0.129397579729847,0.15929087530296,0.436210056047979,0.127355235014008,0.0608124408279481,0.188391618440705,0.442224876321881,0.128603756167436,0.0960210429507916,0.175852693952446,0.0386485706897042,0.0975266522900402,0.0854917504256773,0.111741747172207,0.0384061853263485,0.0789589075585532,0.0796795144793938,0.0937393869182719,0.0518111882255519,0.222102322276969,0.138236537555701,0.310362075456073,0.0282382318439734,0.0687591181820091,0.0653742786301156,0.0624221439516115,0.0265596253242611,0.0630630787306712,0.053628998309132,0.0603514759586893,0.0412640992163348,0.14023754938029,0.0949925731748558,0.0682124608706399
2000,0.05,80,0.5,8000030,0.343188808037191,0.293403661042894,0.213316450264467,0.18659372826362,0.337791893298251,0.217156440652836,0.210382103373375,0.100293104062582,0.355077886936846,0.606269449720374,0.177091267826985,0.487629573282835,0.451324243146897,0.213580909489744,0.158516043789492,0.132756976664409,0.450323537062367,0.135780127071112,0.079471310925389,0.146831487230564,0.449697771537556,0.158609721065084,0.104419166531547,0.150024202920962,0.0304182960479066,0.0759316672153571,0.0674555026222933,0.0863104264044519,0.0299030606715807,0.0642518586090294,0.0625858835062478,0.0694256106466342,0.0368663516241935,0.160857042711252,0.103015976805072,0.206594962499308,0.0224551069041184,0.0526250155491415,0.0529776847690611,0.0519027921108506,0.0202906037878746,0.0437987487370804,0.0430613921347654,0.0487326948082891,0.0305931364870837,0.104165585378517,0.0779662691738459,0.0570337882768309
2000,0.05,80,0.05,8000031,0.357516058988122,0.101381945158984,0.213705888012046,0.0713460203239565,0.361647943701316,-0.0644337731620669,0.216122824467414,-0.0385702197295399,0.391392791228295,0.315552558683537,-0.0102066038624155,0.380236297674131,0.414079310425317,0.270321372076375,-0.0289710449334401,0.141257916247724,0.458205478617593,0.0700893921850765,-0.0109979153156997,0.0954156391250319,0.447652132469945,0.0768165866733651,-0.105391213846294,0.064279813087154,0.0713165972469952,0.189367143006998,0.16983960796454,0.193648123136304,0.0727454516201973,0.163564255165337,0.158646005963717,0.1585664415666,0.0933472398002714,0.525680650098012,0.281984347439065,0.603510359829638,0.0497689173845953,0.135256163882842,0.116358113005845,0.108137644522317,0.0425455938828075,0.0887042243615013,0.0902871828652658,0.0976423205469637,0.0553767825636316,0.14165650002276,0.158212890343638,0.10654929275871
2000,0.05,80,0.1,8000031,0.39819779204718,0.102032203759861,0.159899296018694,0.167709568185093,0.400547710486002,-0.0169352072243077,0.159222129931093,0.0804345595764634,0.425568080280214,0.261960825322146,0.0770950180633535,0.475085571407528,0.438831802042459,0.242544308732231,0.0335541215950901,0.0541581915820157,0.459054683933096,0.0768555378005616,-0.0173070891269613,0.0370365401470569,0.435750673040669,0.119939742821738,-0.107911431547255,0.00761491441588642,0.0599750740774805,0.146094688358124,0.132411733724108,0.166969827005877,0.0605412199235769,0.127590483277939,0.12409862224398,0.132131933618525,0.0764765207283696,0.340339370812823,0.206156929065102,0.455269007352275,0.0437104910262935,0.0913199200752381,0.104049269897051,0.0950685534090197,0.0364980439852639,0.0649962486900452,0.0727498617530995,0.0895215364314,0.0462149064069495,0.104767797859388,0.11856693354435,0.0997060526278274
2000,0.05,80,0.25,8000031,0.389555766825344,0.106778306456281,0.136973539101375,0.143743883031627,0.378938226006517,0.0906903149287211,0.158811603196069,0.0279299316532618,0.398169069043868,0.248578547532961,0.0864036017242224,0.345916948059221,0.429080530138953,0.221831723780543,0.0440661661073655,0.2004190048404,0.438613690621061,0.143464134014229,-0.0062882343719251,0.16255681375746,0.412844274093514,0.224903198785912,-0.0644046156234634,0.144073158191384,0.0419217890305668,0.10816974322039,0.0908831829568385,0.112417740573585,0.0408515836992083,0.0907785001329021,0.0827058926492644,0.0906751971588324,0.0539178288214742,0.233125944558876,0.148323296797715,0.254566755566463,0.0290312231537536,0.062505604869331,0.0711796013887467,0.0659108839275004,0.0252822260615848,0.0492902908612244,0.053809075577047,0.0643070177314656,0.035104934964377,0.0832939570331042,0.0950092049666611,0.073558509339515
2000,0.05,80,0.5,8000031,0.379693561222245,0.121102026429958,0.198660221112226,0.153575812521172,0.37604982003422,0.139706435813603,0.190525049429799,0.0692727787223989,0.39206266704838,0.284429802069016,0.162689011588167,0.381620357857082,0.464335647855403,0.217948094142548,0.177184771813033,0.167259628819754,0.455314895707557,0.186126609458643,0.0595757993900227,0.123498416291359,0.433611282039925,0.299145258305093,0.0555118305863698,0.126878736621243,0.032090013420182,0.0797258606505893,0.0703166596092212,0.0827080142183963,0.0312295431895675,0.0650501336137565,0.063364746035679,0.0676786334069893,0.0418310330591138,0.170965284215614,0.123555624134913,0.187372117040348,0.0242494424493699,0.0560961110871764,0.0653788292662063,0.0497319713878217,0.0197270716162442,0.0376671341759245,0.0388854928828779,0.0476164819719937,0.0279814706559408,0.0641759172432782,0.067369735252487,0.0529060589945136
2000,0.05,80,0.05,8000032,0.451622007764045,0.446165822730308,-0.0273087523733967,0.0445891956609483,0.464762574561788,0.504179678665861,0.0440936447911702,0.0337997436465129,0.481905767705403,1.084299903318,-0.332721860751334,0.144214351073649,0.464944322351801,0.26248190850799,-0.106617032834573,-0.0729182203452093,0.509589082632169,0.25014521733666,-0.0246522508856207,-0.0401533549254652,0.541273198191459,0.334512827311375,0.0202597128431598,-0.0316060318461596,0.0971714480521661,0.207279405003301,0.20238875479831,0.270857183983956,0.0929403023446151,0.140263302194153,0.199615441753607,0.233819278082055,0.107697224507867,0.437726392734209,0.350295223078907,0.574616506067281,0.0712971181237039,0.125795613357217,0.130121229214866,0.145423922729198,0.0603082826941611,0.0968536778755943,0.107638583010667,0.132058153068714,0.0868007096152747,0.147521108457695,0.183748275109346,0.139440485262075
2000,0.05,80,0.1,8000032,0.398324072582803,0.366333457661228,0.024739626383778,0.253161185463385,0.407971086253608,0.180686751939311,0.0718543177466291,0.209671337099845,0.412220801717728,0.820038742788296,-0.143222862410087,0.584352706697524,0.419032997762652,0.305775853505471,0.0492108969875405,0.134470238119911,0.460948135848821,0.0933144064867833,-0.0317589030016592,0.102161796248113,0.420251359279424,0.157416514619599,-0.184997657457081,0.111009634296242,0.0617636744189302,0.156462157951706,0.132260022887504,0.165862355667633,0.0622351014355538,0.15110799416964,0.128530607489847,0.15070088943794,0.0703470400159549,0.362490741235817,0.183994915122586,0.374835147955631,0.0472049756221143,0.107236242257155,0.101941827089316,0.118009541216899,0.0421892333070394,0.10565925968335,0.0774367246689703,0.113236322898559,0.0504771538823346,0.198030511724274,0.140523850952061,0.145474641788132
2000,0.05,80,0.25,8000032,0.370863784699621,0.289257644864153,0.0791123169024895,0.187472131093166,0.379343284371977,0.158682974821225,0.0998636146583513,0.156630724841112,0.381290117631938,0.726726158227891,-0.0954865204856967,0.407508288804878,0.422573130178928,0.293177213463421,0.035837708405924,0.197512929314675,0.438524446250949,0.17757168555111,-0.00953187150353806,0.182654164253174,0.414765841755998,0.302706779328913,-0.0637731629643987,0.218258958428473,0.0418306221676348,0.106252856949845,0.0899801539705153,0.109959951865497,0.0417460313955189,0.0920146458467376,0.085670573097674,0.0944853786522015,0.0476729909417195,0.241662935534383,0.137050122099506,0.246860636253056,0.0339385095544358,0.0727055673277752,0.0706008269929299,0.0762325767724294,0.0273273336895631,0.0657293354652481,0.0550700956808097,0.074949322822522,0.0412213784671255,0.117766440706151,0.112710207959503,0.0923049239785946
2000,0.05,80,0.5,8000032,0.378329677512913,0.2617216606313,0.109393092473959,0.223204719875334,0.388930732235281,0.150182481817375,0.0913491651857878,0.141533266546843,0.378705512782746,0.617526325202788,0.0250746820838555,0.506679112445849,0.42622988745253,0.195825520444238,0.0872635225148076,0.205662569988734,0.431753270325468,0.117090064877368,-0.0226961545503572,0.200072408123345,0.401303809222744,0.195860527229796,-0.0948851923949868,0.210046317588311,0.0324665021121074,0.0810116545356234,0.0707735698580489,0.0829586973417681,0.0321618092353363,0.0680173993837329,0.066243485262226,0.0723406323325545,0.0377027954779381,0.176327025062327,0.107457484311596,0.180521294543317,0.03153277903233,0.0663539231160973,0.070623043309794,0.0625755787075834,0.0227210803314866,0.0471736033923124,0.0515662781099573,0.0551286500829794,0.0389885429007649,0.100094284322917,0.120615953653465,0.0744101068442692
2000,0.05,80,0.05,8000033,0.306552927108937,0.496157650328259,0.201866380553257,-0.0726808822665367,0.324031821816706,0.304134001376601,0.176336088338948,-0.0295992310531715,0.317039108636876,1.66972047783675,-0.0884312285533157,-0.180166699464999,0.402057867587247,0.418776617426015,-0.146566546878231,0.132885062294951,0.414349829063354,0.24510677862842,-0.188396167197992,0.137386786178387,0.37730813120727,0.372392699781988,-0.322254684768938,0.143942501335491,0.062473554027252,0.187712400144817,0.144888937557224,0.161232723184984,0.0626000807329973,0.176739544906063,0.137583237877188,0.142583273369372,0.0813855966414017,0.715582392253011,0.233672865402706,0.365335988563016,0.0488395846252963,0.0993437015360496,0.102898858559911,0.11984808976557,0.042847919339867,0.0867617449022672,0.0887713447012916,0.121615065124443,0.0535814716102669,0.131230536154377,0.130600729617743,0.130821210845981
2000,0.05,80,0.1,8000033,0.330474150344761,0.290970091423218,0.178498666418712,-0.139928207785136,0.348855112567278,0.166313042651032,0.123369698789725,-0.14722678980276,0.314414408491187,1.07771861810831,-0.0119957853447023,-0.291963385494505,0.411661612136723,0.347047236215944,-0.121475199829679,0.111941458374591,0.40772271984655,0.239571026422696,-0.207669025716346,0.103810872690241,0.365378322408388,0.390830366774272,-0.350493927646677,0.109138219377504,0.0528319848816724,0.148858488079576,0.120290173331492,0.139404153753611,0.0516504540697623,0.130642081043187,0.10784599938106,0.119547886036282,0.0665763412596926,0.478655629064371,0.195554434045571,0.303089875552013,0.0386769933610077,0.0815693327428824,0.0852834304877138,0.0881649860945958,0.0328969100457561,0.0663516122295092,0.0703225426458957,0.0882765827146849,0.0415195531613412,0.103104380717425,0.105693775441942,0.0916018379995866
2000,0.05,80,0.25,8000033,0.392038484119369,0.175589623115308,0.0951581486487941,-0.0781550532252048,0.391071777684564,0.115765184320753,0.128834805560348,-0.0626624387317499,0.383710837818486,0.460899832714867,0.032823826024527,-0.103719906497666,0.440678564813473,0.210044139876259,-0.0109800117401522,0.124871685568814,0.457844185045503,0.0856289766361251,-0.0517988410744197,0.103637039293212,0.446379061771075,0.124942783842714,-0.110563726913583,0.113268591679246,0.0405690565424808,0.112816909757871,0.0844622493377853,0.103393479284903,0.0395324226168407,0.0924154861198496,0.0790110686502147,0.0844968008842449,0.0465059835493595,0.284454979120245,0.125993196225205,0.206688282946279,0.0278709532505453,0.0614382017109165,0.0618818039876407,0.0638860764995748,0.0251730858923564,0.0489432737982006,0.0492080201298519,0.061496449722834,0.033960302946053,0.0822762356330078,0.0807561035104408,0.0656969919573295
2000,0.05,80,0.5,8000033,0.385502300741805,0.189132494228898,0.112567510649027,-0.035802206824636,0.386639413344469,0.0882547686317018,0.135024394734801,-0.0238618042870624,0.385489846386838,0.447145661854158,0.0433339104208136,-0.0222650153353304,0.454995411333532,0.188509476513904,0.0159781431422174,0.103108710783771,0.464602843346955,0.0676974583054226,-0.0296336722690573,0.0903883200179855,0.458822400095305,0.083792382392354,-0.0766631584404392,0.085987622914965,0.0312277636639663,0.0835300311797394,0.0660734014403713,0.0838348272685648,0.0306060286082862,0.0678579255231075,0.0616703304019277,0.0677735374691308,0.0367194037860516,0.187436353739736,0.103740774822226,0.180231661358662,0.0220592371155425,0.0500899933333093,0.0507677615286936,0.0500311669955895,0.0192712425672075,0.0378946464076628,0.0387206533324849,0.0476664512979517,0.0259885850410692,0.063607631289765,0.065106216507119,0.0527566696925163
2000,0.05,80,0.05,8000034,0.358950679388165,0.0783647862205201,0.226167982555844,-0.122911492505038,0.366182480499046,0.173220523172517,0.211394003385982,-0.246782300724774,0.363261666882205,0.0677335443094846,0.16569276312133,-0.425605025977023,0.451664353222205,0.230883351853871,-0.0551288977576074,0.0388311640225779,0.473503876459496,0.244287605343864,-0.0973049639747143,-0.00477113739485157,0.438803477284227,0.478817110476879,-0.292357314716023,-0.0569870616459505,0.0730140630847439,0.189928700224691,0.168477697869712,0.190832951821255,0.0688961379721617,0.144293741421955,0.151594544921736,0.159386508617166,0.0859440544003703,0.389314248527612,0.253308731861454,0.520827064657616,0.0498075675362622,0.0967063158849723,0.129211858313202,0.121169053710141,0.0451176254396632,0.0779866144704638,0.0887083317079699,0.120488033029467,0.0483522909551299,0.119454857605149,0.118206270255643,0.138473930530215
2000,0.05,80,0.1,8000034,0.385382851066189,0.0478057966824423,0.181489640849548,0.157500145253721,0.368014819891153,0.13044337664936,0.210159359639191,-0.0206136558540412,0.411017853866826,0.0727002621008135,0.106256536461484,0.295083240141974,0.480469486812008,0.199913928523436,0.111630542331338,0.00907231690523578,0.476431556503186,0.252368897594283,0.0323759474559769,-0.000383177410364514,0.437091726962332,0.500775517684456,-0.0849708926400153,-0.0293119334803144,0.0600037456024765,0.150345650301678,0.131908765732865,0.151580470984523,0.0566243471942665,0.11696036807171,0.118412658743724,0.13217807359167,0.0763502058442952,0.327657470085879,0.209870104259736,0.370905514866405,0.0446509020009602,0.0951049013848732,0.116560844040236,0.0941806164456742,0.0379683430428488,0.0690284727030594,0.0799205070205756,0.0944393480121499,0.0498651174323381,0.115445496215233,0.132505065921997,0.106296856633746
2000,0.05,80,0.25,8000034,0.428364651370834,0.0100373437463175,0.122010906208984,0.201008298806835,0.418317465613905,0.0746684417809895,0.151873834153367,0.149368368714141,0.448263242716104,-0.0322877090939249,0.0912140413339534,0.346976322845487,0.497386382994749,0.186912327840144,0.183865800275083,-0.000807198736672371,0.493110323265661,0.140340801819198,0.139489974046678,0.0188415658859727,0.496585258277723,0.213796522347639,0.179328492517517,0.00620949747122201,0.0434535315804034,0.108810445789116,0.092356275079629,0.106183713991252,0.0419954582635771,0.0880118003076636,0.0858744990401302,0.0931078331752457,0.0565976819461938,0.243982745494876,0.160957883365474,0.240096474542061,0.0308230726204156,0.0635238200641776,0.0762710001254677,0.0622467699605287,0.0271066881466155,0.0548763156692391,0.0566193536173131,0.0619625794541795,0.0411321247956156,0.106572304629204,0.11325635326329,0.0721251089556027
2000,0.05,80,0.5,8000034,0.467385953739178,-0.00841910378622825,0.0363839273514914,0.240807477140229,0.466942427526146,0.023409889421215,0.033794123004095,0.18770179722869,0.479327375201752,-0.0151617949353826,0.0530488254078155,0.514769758397561,0.48759004354276,0.203791589115538,0.215668993675879,0.0412801909289869,0.486078127159681,0.119313740601168,0.166457358580432,0.0714311728830638,0.49148113794381,0.178129054858469,0.259491887367917,0.0691071970430328,0.0355026931980076,0.0863520001140523,0.0709573806112646,0.0863384830901104,0.034717551490817,0.0694052645972761,0.0670498381790156,0.073925829609099,0.0443487565000063,0.182851706951313,0.114378530271266,0.196599225051531,0.0238237327532686,0.0502879875855678,0.0558911742343925,0.0512672379788782,0.0215147053344144,0.0437049952585629,0.0447903097874215,0.0512930773279587,0.0337311274539558,0.086802619985422,0.0932918282473679,0.0592443379274447
