"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,5000028,0.05,0.457104109545166,0.516468248839135,0.576037550465821,0.402175538721576,0.492986385052479,0.583965027886594,0.468631698188661,0.548434635821763,0.628557230458822,0.0485976584283975,0.0369443028389772,0.0566022670055218,0.0562652104858961,0.0380318312546811,0.0632169021562807,0.0576594858466354,0.0367212896605177,0.0637932448353695
2000,0.05,30,5000028,0.1,0.441034919733871,0.490222321329732,0.539664701194243,0.389042703315844,0.474394425587291,0.55996822497748,0.441050059530029,0.503461591463204,0.566232258325102,0.038507408459956,0.0291195659739372,0.0390728430884841,0.0445733387305741,0.0282310630686872,0.0449947670161787,0.0517454901881747,0.0360735223218151,0.0517517526458457
2000,0.05,30,5000028,0.25,0.418574442221511,0.470344745623136,0.522299207937388,0.368241081816021,0.464849864775904,0.561593615307196,0.401608709033166,0.465890188566325,0.530407234613129,0.0254926998424268,0.018887055788433,0.0277034148238702,0.0269201555841232,0.0193399907945201,0.031387165758528,0.0318669831950513,0.0208350857164657,0.035137681890653
2000,0.05,30,5000029,0.05,0.397233285020092,0.481786550303822,0.566329348333054,0.326951069094577,0.462275300783237,0.597624194273308,0.32550257670761,0.488381936481192,0.651177425966242,0.0613623099182364,0.0403705432946178,0.0590683633901686,0.0699486653738143,0.042669854848322,0.0699503793378139,0.127907470290208,0.0512395422763489,0.0987945594338874
2000,0.05,30,5000029,0.1,0.377201356943605,0.485658274549588,0.594105608148691,0.309728514125733,0.477047389202149,0.644296027450452,0.335051455360898,0.493580695241752,0.651989903461736,0.041333174831809,0.0294979750679253,0.0456329476315687,0.0458075137751359,0.0318333343613875,0.0507409736910774,0.0622121014345633,0.0354062654950552,0.0662743840061272
2000,0.05,30,5000029,0.25,0.397438679011352,0.47248133480461,0.547598531647263,0.365244276044407,0.472419088378083,0.579605763510341,0.378480738979588,0.481707201357601,0.584983729194223,0.0302643651510672,0.0199001648961188,0.0306160975251383,0.0346753146890506,0.022276360173643,0.0359806312653518,0.0479388853896504,0.0241373950294977,0.0458773041955592
2000,0.05,30,5000030,0.05,0.456460067148791,0.53440300136868,0.612398904349042,0.488108249186722,0.584981686017223,0.681647248402003,0.705439277672851,0.6507331210856,0.596135360351546,0.0598234234421143,0.0376539713037257,0.0468326319143417,0.0579589890800609,0.0370318470183225,0.0543784492475281,0.482902865814879,0.155178389817701,0.188655576437957
2000,0.05,30,5000030,0.1,0.507240451867424,0.509431480204337,0.511570231029228,0.496831197454786,0.516034486193631,0.53509904567089,0.543318015570304,0.531099416121333,0.518765645852878,0.0458604362805301,0.0318131478449089,0.0431128512018628,0.0508534224927678,0.0322281454981194,0.0461132067572866,0.0700162344277217,0.0429901061147951,0.0644285850034853
2000,0.05,30,5000030,0.25,0.422927301796406,0.495447025929599,0.568090028537152,0.412220273011406,0.501553226046584,0.591007501032131,0.401727725810219,0.501056240541903,0.600581609594133,0.028310738017955,0.0201140911274156,0.0293925210143832,0.0324920091736372,0.0212610875617137,0.0353796147654518,0.0429560963476358,0.0286203569290547,0.0466246759321058
2000,0.05,30,5000031,0.05,0.45420773445033,0.487577797362632,0.521083555819301,0.461893634605442,0.506421403840606,0.550844111601883,0.472904723569125,0.49257030826471,0.512365304339777,0.058275314401283,0.0408235622663412,0.061212924183776,0.0676118321173147,0.0421705054205898,0.0737130679667278,0.0866716469159998,0.0471603696650077,0.0749279637665716
2000,0.05,30,5000031,0.1,0.41145098943127,0.474844726323378,0.538301524183137,0.357076065339603,0.478867279999035,0.60056108541495,0.396547155398373,0.463378154229862,0.530268645271383,0.0399496614439703,0.0273446949405331,0.0427099376405,0.0485386639052387,0.0301650959304241,0.0510807795192966,0.0557632972883624,0.0322841650791261,0.0535076727219896
2000,0.05,30,5000031,0.25,0.397948763049678,0.472334372077452,0.546796409258045,0.336532344739408,0.455791632503098,0.575098273159084,0.361408959759923,0.460805466848526,0.56023867158544,0.0269358297340263,0.0195532669198721,0.0299055665604549,0.0310062311262121,0.02014731267254,0.0332618470661429,0.0363462239782333,0.0224769022111563,0.0402269977533079
2000,0.05,30,5000032,0.05,0.387776566160771,0.510709129852308,0.633972399290158,0.366310746295438,0.538203093544087,0.710287277808977,0.304565055882899,0.518712695862822,0.733220712010253,0.0541008565025429,0.0392593235816535,0.0497870763534114,0.056525746106926,0.0377857852020115,0.04778835534843,0.100454074858656,0.0594726489389381,0.0906082610697366
2000,0.05,30,5000032,0.1,0.386012514754102,0.522556992245875,0.659397190855112,0.381788252614684,0.536945096679411,0.692292087337762,0.358043187569801,0.55269646404362,0.747626021847639,0.0399964963075298,0.0294835634796776,0.0400484886961345,0.0406062573892887,0.0289143495123295,0.0410798580720487,0.0606572333043542,0.0427662043004311,0.0597411196323319
2000,0.05,30,5000032,0.25,0.420533125385286,0.503838055800777,0.587256791038271,0.372170635852408,0.506828250475934,0.641439767234893,0.39057184492367,0.510427919384903,0.630307246134701,0.0284972975050132,0.0201561932894998,0.0289281852977915,0.0304891877784986,0.0203308879047243,0.0315854315725465,0.0427622704683343,0.0267665057500886,0.0448929974812145
2000,0.05,30,5000033,0.05,0.36906972432904,0.520700819801382,0.672256946329806,0.308100864499715,0.514189010122961,0.720171905587684,0.291876300144462,0.544263477841878,0.796443941364761,0.0461797860271906,0.0349931366457876,0.0519389638913227,0.0514824623940208,0.0336379956415843,0.0498018854407888,0.0642753900367686,0.0455396130503982,0.0720475074158875
2000,0.05,30,5000033,0.1,0.420221624437415,0.507425419820544,0.594657347969973,0.386928837752649,0.515382455002187,0.643824805237089,0.40859953884,0.517060649423667,0.625442850122576,0.0408546874163761,0.0276634235663196,0.0424762028136608,0.0471896107396569,0.0283869551712436,0.0429867713480017,0.0602768855643689,0.0347890577951045,0.060493298296826
2000,0.05,30,5000033,0.25,0.453557613443598,0.510315454474257,0.567043338108786,0.422979116322165,0.52914580554271,0.635227796716374,0.447042517862339,0.523747055360092,0.600356386753102,0.0288858612734175,0.0198169088226785,0.0298364913424796,0.0337032546814305,0.0209409215945932,0.0309072372967897,0.0406370263030299,0.0253439199647346,0.0450248696919862
2000,0.05,30,5000034,0.05,0.465064308347654,0.498440403490272,0.532010032087069,0.424685483938469,0.48550175825204,0.546455468101526,0.507805027762419,0.5267616540671,0.545983603590307,0.055089681546184,0.0369781878585312,0.0517771284941159,0.0625179063794878,0.0387986765910811,0.058597661283459,0.0747080792400849,0.0425893391914909,0.0656607232144642
2000,0.05,30,5000034,0.1,0.448547639213909,0.49120215079155,0.534058167583591,0.402464275390661,0.485774037440813,0.569240891030915,0.482643005855006,0.511572361188569,0.540732254052783,0.0406066094964278,0.027562285941519,0.039546154185361,0.0445204299955685,0.02786323539505,0.0445259579221129,0.0605488294284477,0.0336458569602904,0.0542095436507128
2000,0.05,30,5000034,0.25,0.441284068156397,0.504001513559171,0.566876500204013,0.417832372683627,0.51255724285351,0.607423472657489,0.455627427442258,0.532408932784622,0.609354960672476,0.0301579989453168,0.0206627158271079,0.0307378711694219,0.0366601383662657,0.0219649601196172,0.0320478542306639,0.0491503721275004,0.025620333077102,0.0416222992426219
2000,0.05,30,5000035,0.05,0.359597126183156,0.485575972120829,0.611886616782497,0.375042900088777,0.530430208666827,0.68626632874162,0.313434590037844,0.499079163605376,0.685113421797815,0.0467396773054197,0.0387227531146447,0.0566800539438093,0.054964093297121,0.0403532833009008,0.0622323766678157,0.0660259422722863,0.0464235884649551,0.0910910579464927
2000,0.05,30,5000035,0.1,0.411754564033694,0.500623048988332,0.589621247166664,0.398205088847768,0.512171473897321,0.626396978462271,0.399615522858186,0.515060536046983,0.630584715692021,0.037404584085983,0.029431609360613,0.0447697688312654,0.0477327862543419,0.0361525000783054,0.0529453534560366,0.050376257008044,0.0332573813957523,0.0571923513789298
2000,0.05,30,5000035,0.25,0.407536438708671,0.50086493856398,0.594345313209771,0.390280156114274,0.505669450213934,0.621302354326821,0.386027206701383,0.514922689253102,0.643908709129428,0.025132328045729,0.019169398225397,0.0291158735377974,0.027605538516756,0.02144038064329,0.0335089320210754,0.0373833237746697,0.0236453976637203,0.0405821880563171
2000,0.05,30,5000036,0.05,0.471312040143419,0.541470710546715,0.61164678657129,0.411429530615002,0.537601472326522,0.663698491873117,0.515106135050685,0.601434943210324,0.687753022184096,0.0555377029275986,0.0353333128639224,0.0494075984315323,0.0580804165371947,0.0373168336445447,0.0536130131281984,0.0848944983284032,0.0397510932983555,0.0668890942622838
2000,0.05,30,5000036,0.1,0.40048604451052,0.507917913456421,0.615424857539212,0.361868449428254,0.498214594805233,0.634526687560066,0.377171611245224,0.533887235375653,0.690566693047379,0.0356419651151053,0.0269550955535145,0.0379016435666047,0.0380154030735948,0.0293016384251325,0.0423236821444474,0.0505579743862828,0.0322915476055141,0.0489393895084975
2000,0.05,30,5000036,0.25,0.386807712089143,0.486875124922074,0.587073471719767,0.361206741771847,0.475276712094585,0.589426787242541,0.351297582601345,0.497283565675749,0.643373603555096,0.0243873768437501,0.0187956756511802,0.0278674976095174,0.0272779888595197,0.0203962989257139,0.0332279215456522,0.0319049398644488,0.0227414695919631,0.0382397160551179
2000,0.05,30,5000037,0.05,0.454080638228705,0.515750978660463,0.577331404089268,0.433107751980677,0.517778500528094,0.60232774245566,0.464814787717291,0.53973909744689,0.614557997030084,0.0501538529086536,0.0352689989639361,0.0453486013048758,0.0604500812123894,0.0362208118215432,0.0422099542361015,0.0626576044368481,0.0396123688182222,0.0536745633158392
2000,0.05,30,5000037,0.1,0.460053307377275,0.503649095603411,0.547120130681911,0.446018831138758,0.503489384535103,0.56080275463394,0.453452672276518,0.521970136721673,0.590346743792581,0.0381745592945992,0.0271371595625845,0.0366244645950435,0.0473246820345225,0.0291617398004404,0.0399624778468949,0.0458396280964147,0.0298454550165037,0.0432605125988711
2000,0.05,30,5000037,0.25,0.405349171719077,0.484216673455335,0.563117182821253,0.398434112088683,0.476270925916617,0.554186546501058,0.377295841886689,0.484694122846307,0.592090116759411,0.0257226588035995,0.0197129806083335,0.0291089850518949,0.0313097647625387,0.020759640083473,0.0325071679806704,0.0383767918902404,0.0248717093818317,0.0432782973662347
2000,0.05,30,5000038,0.05,0.520308793360868,0.53472290209327,0.549097989173195,0.457316016438572,0.519632863022616,0.58188996991634,0.579789072425518,0.589947846774078,0.600198242681152,0.0633011830580289,0.0414238154068159,0.0593446474388223,0.0658856881509473,0.0422614078406372,0.0689869694335627,0.109329565626249,0.0530160507524899,0.0738199113537851
2000,0.05,30,5000038,0.1,0.395215561668173,0.474699369682247,0.55426662575015,0.315890539199291,0.444825441505805,0.573751875039714,0.366621109431734,0.479429749714312,0.592316933253436,0.0428636308542483,0.0282987338279216,0.0487928788638532,0.0365770163148601,0.0268186338549804,0.048175618738973,0.0593703107399291,0.0324140686960657,0.0646662597988894
2000,0.05,30,5000038,0.25,0.38739957463295,0.470446643386582,0.553632797197965,0.312817681705515,0.452499301192805,0.592300531123352,0.360917412122143,0.474950364585137,0.589160328559326,0.0265633395635885,0.0187725749860188,0.0310411673235442,0.0255858233407493,0.0187452887406652,0.0336762656986449,0.0363921206888106,0.0224913437769788,0.0418695405697599
2000,0.05,30,5000039,0.05,0.427747174873535,0.529018360019513,0.630253608680983,0.393302914231427,0.546503393975501,0.699595714011543,0.39501993795539,0.557074425305785,0.719050196975534,0.0516047284668589,0.0406018133279847,0.059292871033931,0.062600106977207,0.043325522686742,0.0546440348343637,0.0593089011250439,0.0441320541693806,0.0796115822733092
2000,0.05,30,5000039,0.1,0.438058834173765,0.52524384473599,0.612334708296379,0.403927235125818,0.525885341772599,0.647834636606558,0.400048049834594,0.55562470143874,0.711065062134703,0.0392035960754131,0.0289489320369502,0.0419887150190721,0.0448446322206941,0.0300743605331134,0.0452607481984154,0.0494091351841145,0.0338111639646134,0.0554536477114935
2000,0.05,30,5000039,0.25,0.464063140047485,0.507290508459798,0.550494936022277,0.439173587338411,0.510114888067463,0.580998669748799,0.462273736921363,0.51808102134651,0.573823337142596,0.0282745220607372,0.0196519680321448,0.0300873939497067,0.0317755185105493,0.0214146042975153,0.0364379828542379,0.0407044395351556,0.0231096368410539,0.0380311778299077
2000,0.05,30,5000040,0.05,0.379694247236982,0.522015559357631,0.664490114786614,0.32682657529216,0.500124558444955,0.673378282516128,0.352543749970124,0.553071108037139,0.753782827000413,0.0482995122702742,0.0400634863343251,0.0532114960981132,0.050762391341582,0.0396034763590457,0.0580412259998782,0.0689203548940729,0.0528588652509421,0.0718699733785163
2000,0.05,30,5000040,0.1,0.416430551750497,0.492088013310835,0.567862258520022,0.357223309829516,0.486923964952525,0.616785721842687,0.401304382056147,0.485465937041803,0.569688803075588,0.0367226008687178,0.0280722736268746,0.0403869035278547,0.0410373007750479,0.0293052420794192,0.0451250663693612,0.0472826179513701,0.0324103675540721,0.0473890811904618
2000,0.05,30,5000040,0.25,0.420416496235218,0.489290921075001,0.558263798738298,0.379527553926748,0.475095200747426,0.570729351682317,0.407442788064528,0.479296689449488,0.551166531088587,0.0264342125240902,0.0194756460378532,0.0313580785149623,0.0307524147554912,0.0212167493220471,0.0345828093658645,0.0337336867834882,0.0234790207746795,0.0420079911067141
2000,0.05,30,5000041,0.05,0.404315974697766,0.509940223941591,0.615550797605506,0.356390881961572,0.489479632743999,0.622576929393812,0.372634055174458,0.523496189050197,0.674200857697063,0.0520493324010824,0.0384206844811577,0.0500022051684774,0.0605327575256051,0.0394099445984043,0.0558277314568699,0.0689662058763271,0.0462459257062591,0.0643360125819814
2000,0.05,30,5000041,0.1,0.36878436047492,0.510353893736338,0.652014595766118,0.318073444296976,0.490601545369355,0.663205965189249,0.333391013792355,0.527918467342449,0.722476554495245,0.0393449658726617,0.0293947198677842,0.0402638212783331,0.0431994715851749,0.0297858418861913,0.0420077795043869,0.0535190953727323,0.0364326174566189,0.0534556948812334
2000,0.05,30,5000041,0.25,0.392279378081586,0.496959806584322,0.601761401883257,0.365535793212959,0.490436363606356,0.615445749283721,0.358437454145036,0.504168597841169,0.650004402598409,0.0268866512179751,0.0195351815001006,0.029625631030112,0.0284211874241254,0.0204873742780271,0.031857592229994,0.0356323832027872,0.0231476628046859,0.0387230815649965
2000,0.05,30,5000042,0.05,0.516967145374098,0.522759371144947,0.528780535726355,0.428053506590014,0.510977360189583,0.594051698333124,0.623672865429223,0.537859292202156,0.452354416067013,0.0555499532337619,0.0396315680966918,0.0551534765873995,0.066086243139749,0.0455122738676871,0.0629827809361995,0.118549622553834,0.0512504786145564,0.0912082633228711
2000,0.05,30,5000042,0.1,0.469130205970698,0.511403447759038,0.553783156318601,0.444691318932332,0.506968336313271,0.569276314687576,0.492467183304675,0.529017238813842,0.565588003042694,0.0406909162786091,0.0290096102457539,0.0392601675467331,0.0450674051436923,0.0315164399790301,0.0406649664353528,0.0551113661166762,0.0370871890573684,0.0578757611480799
2000,0.05,30,5000042,0.25,0.419490310829723,0.485001272410506,0.550681921042605,0.401750587663669,0.484108351547077,0.566593107875914,0.422311430847328,0.486402069462968,0.550626521974179,0.0264373159816033,0.0194002173174798,0.0283895486864996,0.0302225872817318,0.0211662983317955,0.0341591362537715,0.0367428405945301,0.0226348872356923,0.0393445647487024
2000,0.05,30,5000043,0.05,0.403000098650762,0.487980739749518,0.573006834450261,0.392263238783611,0.487957097630577,0.583832357060908,0.377461788557706,0.50008637497655,0.622741290024474,0.0499670150635133,0.0384127425343861,0.0563155039894659,0.0573678363713594,0.0403657235602126,0.0620113440692221,0.0707359449106553,0.0455859927910792,0.0794780579985047
2000,0.05,30,5000043,0.1,0.386618935769644,0.505650863912401,0.624843602884007,0.388807415556914,0.50105728344219,0.613564658264767,0.367615726638027,0.517188153771373,0.666904395499457,0.0348139440929961,0.0279590952505396,0.0401002711248033,0.041908846458979,0.0294678522389404,0.0434632302261497,0.046435079569716,0.0359642249595487,0.0557620357367489
2000,0.05,30,5000043,0.25,0.391461295246349,0.481129384487879,0.570953326832238,0.365927358440977,0.487912853993378,0.610126073557304,0.375500988499958,0.487979933195938,0.600671204162548,0.0265801722813811,0.0199360855108073,0.0294400119290041,0.0307977450429867,0.0210778218328887,0.0326634725197771,0.0360767704255317,0.026229556237812,0.0423667454172808
2000,0.05,30,5000044,0.05,0.38202671604669,0.526419097473072,0.671145564575225,0.338747812255912,0.514117639883398,0.68980968692584,0.315491253775841,0.554264317752698,0.793475376133821,0.0587529631910774,0.0383188280569972,0.0533552068121033,0.0666883314114863,0.0405591007661349,0.0576413841678924,0.119951644206335,0.0455039859253545,0.108984308464982
2000,0.05,30,5000044,0.1,0.433707494984244,0.488247976039355,0.542909397648726,0.420803549762089,0.463869151902822,0.507004113584781,0.451051580621338,0.506738670469527,0.562563241415724,0.0456087174923602,0.0300268402912699,0.0456553959980502,0.0544819954000841,0.0318176070252441,0.050874685196151,0.0725237904171506,0.038583613903549,0.0628935654553072
2000,0.05,30,5000044,0.25,0.395029155293367,0.478459725081367,0.562003900347587,0.376199379231244,0.463458595487762,0.550748363476696,0.371081568500394,0.484051580774237,0.597120290429205,0.0289441386989034,0.0198087206465602,0.029993788959323,0.0331500082121924,0.0211437458763112,0.0344763457695628,0.0450796725479488,0.0260384242446102,0.0415296330024894
2000,0.05,30,5000045,0.05,0.486542882275579,0.54594945224192,0.605354676676719,0.410565293980186,0.55973028198889,0.708775529961772,0.468501082221767,0.573133990654891,0.677854763624822,0.0570578494926257,0.0387945196037778,0.0533253285965173,0.0701173158020075,0.0411074962206794,0.0528375852547185,0.086405016720386,0.0445670991846308,0.0661666757151811
2000,0.05,30,5000045,0.1,0.452636503422472,0.540000840530171,0.627509956837725,0.410328634138355,0.548863060982293,0.6875423342077,0.454928324189654,0.564187359095993,0.673667809496942,0.0395070277510169,0.0292999435948293,0.0406087721738495,0.0446774038011018,0.0300521427805263,0.0432407890688426,0.0573784121687443,0.0327691725180536,0.0504826417319521
2000,0.05,30,5000045,0.25,0.430874071676061,0.505354206864566,0.57993551889351,0.378576593606194,0.50502888874294,0.63163847732708,0.410571894336704,0.503985532830384,0.597525938415607,0.0260040945105165,0.0196527102381247,0.0308395179999685,0.0284997379693467,0.0199307228602074,0.0323854402746312,0.0355467812814646,0.0240714862938447,0.0442789217436252
2000,0.05,30,5000046,0.05,0.391041774125411,0.474279666095178,0.557476969992206,0.404532778342121,0.473403030413458,0.542261575775628,0.309596755680328,0.484839801529713,0.660104577750487,0.0489218561804859,0.0329420549834248,0.0485623141928462,0.056180560557224,0.0360870828645779,0.0544974780894377,0.0683171555382814,0.0355011189554237,0.0774167961129298
2000,0.05,30,5000046,0.1,0.382170247452377,0.472001582772602,0.561828276010467,0.408086516888494,0.467884631470139,0.527723082162661,0.324376361722357,0.477413220960272,0.630482890629835,0.0354121318880715,0.0264607607381747,0.0431684879897962,0.0414739941018981,0.0279083054386207,0.0451076503688995,0.0483250602983209,0.0313760514016184,0.0695690354058269
2000,0.05,30,5000046,0.25,0.424823785848367,0.468440370455941,0.512082477557225,0.413111351716286,0.47716912847274,0.541287448132662,0.400235622550789,0.468848488092892,0.53755041937045,0.0272036893890475,0.0191626456027096,0.0286130377463089,0.0303180669762076,0.0203504672154469,0.0319217157533121,0.0413307219892517,0.0235553222138014,0.0455407023246075
2000,0.05,30,5000047,0.05,0.637375085513313,0.542117180088103,0.446945819328644,0.566345775183379,0.548676775669054,0.531036935156851,0.836066563268368,0.618615412817622,0.401392545593568,0.0611072213396451,0.0423344369942642,0.0518891941982625,0.0607081917707087,0.0426563788012502,0.0569537643441677,0.0911177650613881,0.0526087185494321,0.0619769926756564
2000,0.05,30,5000047,0.1,0.483947383819489,0.488448133098195,0.492980103405692,0.470241575490544,0.518204388247018,0.566145502261963,0.504617775717386,0.495373878325208,0.486211850477822,0.0566334922081919,0.0339156083283167,0.0429331427781061,0.0568040105598273,0.0359557785101628,0.0511992788258407,0.103934414857364,0.0514669745795073,0.0572245255205973
2000,0.05,30,5000047,0.25,0.42614735224551,0.477584365077028,0.529084885416195,0.418799455312679,0.484753252652908,0.550812680837594,0.389991309261819,0.457523207837486,0.525114824341001,0.0320337242894011,0.0211920889083773,0.0300393935860401,0.0351737807947169,0.023211587837029,0.0355440001647784,0.0532769527491441,0.0274190485863455,0.0445370339526836
2000,0.05,30,5000048,0.05,0.469150724308536,0.499244964117402,0.529425261210057,0.4527175013702,0.527297780366097,0.601943664232343,0.491220275517851,0.51801289064141,0.544989897542373,0.0658159673388996,0.0448456059551709,0.0594946536887049,0.0672849141942682,0.0432722127831471,0.0629055289041177,0.0933384292394159,0.0586813855679497,0.0738511030863318
2000,0.05,30,5000048,0.1,0.434739360775778,0.484768980311275,0.534901224195521,0.411902815903541,0.490849301483692,0.569840883724559,0.438805138414902,0.498896149517762,0.559163155232197,0.0402977445893045,0.0288853586823453,0.0396392289738839,0.0416557754104741,0.028269662912612,0.0430032929141697,0.0571374855247276,0.0365677268286275,0.0528504831992516
2000,0.05,30,5000048,0.25,0.414930854374156,0.47826071410063,0.541818647811809,0.38867900713171,0.478486141307339,0.568418403516948,0.403193484294286,0.479210247847428,0.555584476898172,0.026911184234451,0.0192321889287504,0.0275223875327994,0.0304513509595531,0.0201506055610225,0.03041052194423,0.0395685826492687,0.0232013785999864,0.0372115230371668
2000,0.05,30,5000049,0.05,0.392782452609778,0.455033301594131,0.517277688004226,0.352100760823304,0.462995798346822,0.573897921334042,0.379020518070333,0.44690715306958,0.514751085494792,0.0465986289022405,0.0355892463889745,0.0573321838421109,0.0469920751109056,0.0386619702622754,0.0659177807998376,0.0672089674708383,0.0390030928421299,0.0709809702481138
2000,0.05,30,5000049,0.1,0.353105591766085,0.448951124039346,0.544878509783496,0.336667594183968,0.455172126581163,0.573809662117783,0.320222742485579,0.44338919082697,0.566602873290486,0.0328265107113516,0.0260655494230349,0.0458931721706782,0.0366050306478791,0.02831393818796,0.0509388710603267,0.0411386084573883,0.0301752930997964,0.0649032981898313
2000,0.05,30,5000049,0.25,0.368159233897528,0.459721438318649,0.551323001198555,0.360337113631812,0.467904076120427,0.575516572802935,0.32040894811014,0.457802710255388,0.595116491634654,0.025506228794741,0.0188912886615014,0.0305278935470245,0.0286773396299727,0.0200978448919238,0.0333316478026072,0.0345333510875835,0.0232698094079381,0.0435297417595232
2000,0.05,30,5000050,0.05,0.390976461335156,0.487699373398942,0.584685837262439,0.350683838133077,0.509747399341445,0.669041933800368,0.365166084606654,0.486916076111114,0.60893592747507,0.0462309872009448,0.0354865093623305,0.0580628666360756,0.0537248279767652,0.0352724796558651,0.0649088206116917,0.065610687704977,0.041428589417819,0.0784812415453253
2000,0.05,30,5000050,0.1,0.387867261700559,0.498675741774978,0.609618726712296,0.368087524782358,0.511454002008678,0.654914351074398,0.313884272200405,0.500368421494085,0.686863561669704,0.040263275954552,0.0288433727699431,0.0451370184899957,0.0452926736570409,0.0305990856505605,0.0498580938820629,0.0671277143241411,0.0338994988111992,0.0720897623654924
2000,0.05,30,5000050,0.25,0.372327844519513,0.511822126015274,0.651416631321062,0.359565476802693,0.513870561260667,0.668223651737896,0.308064521433592,0.531909263549511,0.75582388139128,0.0258325267365103,0.0196925116691149,0.030347850080315,0.0302178020038258,0.0206176561205593,0.0317635227508735,0.0361015860092603,0.0253898780978265,0.045771747117858
2000,0.05,30,5000051,0.05,0.317097622402311,0.558118857626463,0.799285942958386,0.294517072492901,0.562856459771612,0.831253687456509,0.260096658667652,0.603118018056569,0.946190119535947,0.0431590935104835,0.0333033892851289,0.036642511772655,0.0471437339066137,0.0350433001546071,0.0365905129805296,0.0556771455010749,0.0356705798335784,0.0398925518858432
2000,0.05,30,5000051,0.1,0.333390169450764,0.535442073424408,0.737667350768102,0.306039156484747,0.550980020322165,0.795979524610455,0.265428344043855,0.570220110910868,0.875150420292399,0.0357707737514401,0.0262102955072025,0.0352534943302328,0.0369006544613978,0.0259414649322334,0.0347092371780853,0.0487708468213688,0.0291402321218424,0.0446658241603772
2000,0.05,30,5000051,0.25,0.401063533296097,0.514466676427638,0.628054078256489,0.344967011635913,0.52132763397534,0.697755386771434,0.375907928219844,0.538138014958837,0.700556481513594,0.0250660943933775,0.0191138488882705,0.0292975088742038,0.0268696078133554,0.0201681365918751,0.0307615733992182,0.0337984148711285,0.0245814634997819,0.0447565853388981
2000,0.05,30,5000052,0.05,0.423091235834357,0.518684869559197,0.614344134218388,0.42697917222128,0.523232774499235,0.619495213861643,0.410659490560199,0.530540715595243,0.650403528956798,0.0500923768505412,0.035145828564452,0.0479110575272855,0.0527719174949061,0.0385351412963847,0.0580644134908569,0.0701399359451278,0.0388093074686574,0.0567597294535912
2000,0.05,30,5000052,0.1,0.422346997025945,0.50331493740175,0.584383568277389,0.420171330554926,0.512730592951349,0.605410732552477,0.409148428752918,0.516967538428637,0.624839001931424,0.0382332942771066,0.0280734723232252,0.0395539192242693,0.0443628635272036,0.0304664604704997,0.0459405537174148,0.0517238980719049,0.032121709840386,0.0507263589929392
2000,0.05,30,5000052,0.25,0.417827228971526,0.502042927803793,0.586377124582929,0.402671416703069,0.511112753550468,0.619714220533944,0.403096011926624,0.516360729039923,0.629771260253794,0.0259794823530133,0.0188268735797263,0.0274443283611302,0.0307748458387137,0.0194684576673735,0.0317252069826709,0.0351812225503739,0.0214632673482141,0.0354443145505948
2000,0.05,30,5000053,0.05,0.447524058085405,0.487308314852206,0.526948336409352,0.389379894871057,0.514639181030927,0.639700982629163,0.459109556740733,0.489330484777329,0.51937133445113,0.0498334454054929,0.0376391472901705,0.056893055002028,0.0598320817009803,0.0383741078763666,0.0582722759165996,0.0623187719949396,0.0447287656370688,0.0733230410414902
2000,0.05,30,5000053,0.1,0.407589113009562,0.495645096151095,0.583636808759572,0.360694364154424,0.501093958815557,0.641452316944502,0.407811306843762,0.515204205319495,0.62243201012959,0.0318953465603449,0.0257024742186167,0.0423136934303833,0.0387585555964305,0.0270328768217524,0.0416257939070897,0.0399230682805552,0.0331899834537832,0.0635436096869413
2000,0.05,30,5000053,0.25,0.415901105512895,0.490596161070213,0.565324830035537,0.381470409656517,0.495374007654439,0.609363560304433,0.422211134874631,0.508621349823491,0.595029630496809,0.0253175142193589,0.0189992600981765,0.0294621558472825,0.0304835885700633,0.0213070440572135,0.0331478764549945,0.0355207375602473,0.0247544821759466,0.0458686921285438
2000,0.05,30,5000054,0.05,0.438919841122953,0.476463672672617,0.513912027846912,0.433914381297904,0.490013081959524,0.545919649524964,0.420005425921022,0.455060754955995,0.489941585354629,0.0480406270351386,0.034609240543407,0.050119543390257,0.059184888501724,0.03624857025402,0.0610889718260135,0.0720210524654789,0.0417094245818918,0.066982929486528
2000,0.05,30,5000054,0.1,0.414673593442959,0.477547617565801,0.540413587994723,0.374866478411939,0.475895152904029,0.576885773174253,0.385314699140381,0.466314273964469,0.547200492985818,0.0351992935356613,0.0259197121510128,0.038273756792611,0.0409049289429584,0.0260107449520726,0.0436890646788059,0.0496030142404513,0.0304473435149339,0.0553288713680213
2000,0.05,30,5000054,0.25,0.420522678342279,0.482190274304911,0.543859219953869,0.386800780319212,0.479295565145328,0.571707893537863,0.400306796842224,0.483033863148544,0.565660966728668,0.0260269294349877,0.0186800248459881,0.0276042714461568,0.0276902994809261,0.0185200834159588,0.0291615121764469,0.0361450133971846,0.0226443786869424,0.0409160934178738
