"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,55,0.25,0.408190462713728,0.487541159214897,0.567145588731744,0.385520519340303,0.487198844528005,0.589116185434079,0.380590703580556,0.487507298120537,0.59472881012244,0.0281098634670077,0.0204862732109095,0.0299684197701681,0.033300816256708,0.0220218592700374,0.0349527136502971,0.042115769009329,0.0256947459561171,0.04362807295509
2000,0.05,30,56,0.05,0.430446536119037,0.486062908552811,0.541775702663773,0.390989836980793,0.486125183785114,0.58131458155725,0.403116001309264,0.473666962159753,0.544298917065247,0.0462698096863102,0.034247518419745,0.0480372319932075,0.0478792895662989,0.0335489882009582,0.0508426986440537,0.057287384155269,0.0373247179339414,0.0594232963373727
2000,0.05,30,56,0.1,0.408638951889902,0.472776380473508,0.536964507535146,0.371379319966956,0.468350177456698,0.565369504508118,0.384945594324298,0.474109490232634,0.563289993158369,0.0336760082872531,0.0253657162761355,0.0361574349631831,0.035251448193882,0.0256998668587973,0.0404561882130974,0.0450019099941804,0.0295943432726294,0.0490809083887195
2000,0.05,30,56,0.25,0.421855850467538,0.46691046584146,0.511994572020304,0.395759446143448,0.475082221826298,0.554393316475295,0.405645760729224,0.456039003794353,0.506473178181419,0.0257293620377008,0.0187937910340149,0.0296297854784766,0.0283216179234537,0.0195689045064342,0.0317232291056023,0.0338043835686057,0.0228835739828492,0.0415159762079399
2000,0.05,30,57,0.05,0.415554904378464,0.509396970757549,0.603444261555157,0.40631493256055,0.52090830238624,0.635804410890801,0.431095244514036,0.536072155288638,0.641285402573797,0.0482069536780935,0.0363440721395947,0.0565507733709331,0.0542835179239691,0.036310773146206,0.0526675053276437,0.0659115945072385,0.0440684725806513,0.0714728015825397
2000,0.05,30,57,0.1,0.418567973365319,0.520320406137044,0.622291307720415,0.427067751779437,0.537389580673314,0.648105022975758,0.435677151395031,0.549833052302194,0.66418529042786,0.0394985743412458,0.03141732288129,0.0478790256383613,0.0459683598426261,0.0316471845088157,0.048758514474177,0.0580545398968916,0.0395353821190691,0.0623103368901559
2000,0.05,30,57,0.25,0.408144713012314,0.498457284496417,0.588845579053823,0.387298893137534,0.492265428518555,0.597399257478777,0.385197977499871,0.499519301617817,0.613867084828961,0.026945895168945,0.0205558572989917,0.0312339566154503,0.0323316092412558,0.0219984253837491,0.0348613447372303,0.0369922576763993,0.0272863160491584,0.0434239426957824
2000,0.05,30,58,0.05,0.406255367555654,0.496179976085184,0.586110602928391,0.402956942544171,0.494248955773089,0.585662710074256,0.386223418454961,0.51830280805902,0.650431681050317,0.0413862640799432,0.0333310615094541,0.0547223140557553,0.050934680331532,0.0354716060820958,0.0605292976092096,0.0622168674039538,0.0414963291817945,0.077167388753861
2000,0.05,30,58,0.1,0.386252468668177,0.479480629801808,0.572705862985902,0.398549246515973,0.481491270831068,0.564474239605644,0.315607085842665,0.465982605620429,0.616135331369726,0.0333546451115148,0.0259762786653426,0.0421162415253392,0.0408453937219243,0.0286291970830307,0.0463676432978031,0.0530678634537528,0.0307352318808874,0.0592504528723589
2000,0.05,30,58,0.25,0.40056912237028,0.470335418776025,0.540105626770375,0.405897075145386,0.466888579058879,0.527971827417453,0.354030550670258,0.468451507897742,0.582793646951126,0.0257948604931728,0.0186486797313905,0.0281223138081362,0.0332223232050811,0.0204562781732696,0.0339215699679436,0.0400255425182684,0.0231733526527351,0.0411006759946995
2000,0.05,30,59,0.05,0.420485901548856,0.475360727324163,0.530337061894529,0.383942791427365,0.452680486393716,0.52151540499569,0.378873563008826,0.463320943824609,0.547793389970847,0.0517652403086788,0.0354959229806061,0.0515118814258812,0.0512586115150877,0.0343028297312474,0.0550165092973899,0.0863490809067013,0.039362846982172,0.0750344901826633
2000,0.05,30,59,0.1,0.413796636062433,0.4811172167953,0.54858220316146,0.359080761332904,0.468245130265419,0.577535537589067,0.395457615121289,0.473894926217338,0.552472594956999,0.0363751344726532,0.0264701317309129,0.0385721996139979,0.0355508655978591,0.027063025608458,0.04380766460664,0.060716343040186,0.027928741709751,0.0537409626060284
2000,0.05,30,59,0.25,0.418355951955056,0.478941385797426,0.539612389037618,0.372924434430906,0.46836094999835,0.56385936379688,0.394926781058119,0.46759653532514,0.540327020730588,0.0271527248684812,0.0189335009153188,0.0280216331884626,0.0281493140257895,0.0197414892764258,0.0319788497034981,0.0437157510063984,0.0218409540692454,0.0398553967938646
2000,0.05,30,60,0.05,0.416021882232145,0.519981127931714,0.624040633873783,0.365145589502033,0.496344960066836,0.627651141800827,0.401298855186658,0.533955372514539,0.666668225882406,0.0409329272120185,0.0322330784426771,0.0449950082098398,0.0456567996685531,0.033040468966345,0.0517626744302438,0.0531265810995544,0.0364103396331504,0.0550208077322862
2000,0.05,30,60,0.1,0.414918526996672,0.514270424960401,0.61374642798334,0.368803083749368,0.500209259898714,0.631726708733967,0.410698815214814,0.521749013120975,0.632867770848347,0.0345715777831886,0.027407808793345,0.0393043416382317,0.0385310382133713,0.0280358580727998,0.0433554171398496,0.0452687495008972,0.0317897126991834,0.0472111052644323
2000,0.05,30,60,0.25,0.424782831995385,0.499933681947077,0.575198188477355,0.394906000895243,0.495003591486353,0.595187726852537,0.400252266254987,0.503132990562397,0.60612807949,0.0266895522147213,0.0193443691168315,0.0276401924299247,0.0299435218365532,0.0199728992637341,0.0309622308909099,0.0357489142446751,0.0226004571490197,0.0368314744637387
2000,0.05,30,61,0.05,0.527061082763858,0.530808903474787,0.534507019180956,0.485688876971767,0.551396690126473,0.61705956864857,0.583018297793714,0.567209028963098,0.551258744694586,0.0573502033165954,0.0418733033611323,0.0568311916127479,0.0576914273985605,0.0384326355056772,0.0668272241540543,0.0874408737661367,0.0516979708522128,0.0766720359657965
2000,0.05,30,61,0.1,0.45714417838557,0.501050716530495,0.545042372448968,0.459590573697978,0.514465525834525,0.569424007658619,0.465574193842387,0.516589129951717,0.567753972597065,0.0384280501455657,0.0284553330582034,0.0403053170588986,0.0464359182062123,0.0309033751923157,0.0477167296436004,0.0584294267185307,0.0395781804341443,0.056565916762956
2000,0.05,30,61,0.25,0.45272704658918,0.487620125124617,0.52251554033009,0.428739184265038,0.492153308681408,0.555479195507091,0.421400859465935,0.479899761739351,0.538370003830118,0.0264675559679792,0.0194307321786527,0.0270797072562932,0.0309986448597487,0.0207556560107685,0.0316479394092607,0.0363088287403486,0.0241850734051685,0.0375387783433852
2000,0.05,30,62,0.05,0.479642120096533,0.53924162196843,0.598682768069217,0.470501344379144,0.535626360301133,0.600557074102814,0.464068064032098,0.562860412254952,0.661457817386548,0.0522272240122264,0.0357885526391847,0.0511756948645973,0.056973658306188,0.0374629735449834,0.056274604985656,0.0749341209644197,0.0420776029171993,0.0646034894811358
2000,0.05,30,62,0.1,0.399499670112557,0.500749372216132,0.602037653286879,0.390263264381875,0.508624134719146,0.626946503352173,0.335634288155595,0.508688942808936,0.681727071402385,0.0330582946301039,0.0264322544685521,0.0408404481337252,0.0369073649447049,0.0269711685675189,0.0434293075606788,0.0454440794320891,0.030855589702499,0.060594629697769
2000,0.05,30,62,0.25,0.434752550773035,0.494428614409931,0.554127854930315,0.410571423036826,0.501014962384882,0.591454840630505,0.411450409586981,0.494387947137852,0.577380966299666,0.0266983213041975,0.0186993929968452,0.0299269921963557,0.0283292982957534,0.0192934777217252,0.0314456147961205,0.0377121932369094,0.0224195492048399,0.0462696675896277
2000,0.05,30,63,0.05,0.450693647853823,0.489775007344925,0.528902084100382,0.344039746164352,0.49119662935583,0.638323011131792,0.474846104129215,0.493590061074321,0.512282294804232,0.0583566511630662,0.0409274431167944,0.0627869689492029,0.0614678085106796,0.0412639880197022,0.0693984206175171,0.100084746405131,0.0507007919103858,0.0861092915864018
2000,0.05,30,63,0.1,0.404032525434497,0.494432447304248,0.585009322830228,0.333337184772047,0.499002759617722,0.664780613548911,0.39905795305059,0.493571678644458,0.588119265857377,0.0379301965994213,0.0288584118339226,0.0445359356164446,0.0420616310827468,0.029066986332425,0.044996612185591,0.0602095960078644,0.0352149965302175,0.0521005959215265
2000,0.05,30,63,0.25,0.424059701633538,0.496031960418164,0.568172821846443,0.370329133651927,0.490009643929133,0.609821538554934,0.436658797135636,0.505776721203238,0.57501730513363,0.0286419261746284,0.0190228357502562,0.0284419762789711,0.0323111407428441,0.0197840804556894,0.0300525273870965,0.0473132209528315,0.0241519388441197,0.040307076418329
2000,0.05,30,64,0.05,0.383780117056484,0.540226645376985,0.696832475988212,0.389360197588994,0.521774916485225,0.654310405148936,0.370671476276443,0.608372683055604,0.846322452279603,0.0537743107993165,0.0380687414026634,0.0441583589755904,0.0618629773212885,0.041801017954307,0.0648116016633358,0.0709482481158749,0.0453672327521445,0.0592757326666863
2000,0.05,30,64,0.1,0.388927486071161,0.535013300294395,0.681182013390735,0.408581831025331,0.526092194608956,0.643711883664916,0.372335120423793,0.594066417234637,0.815876505782513,0.0393623920062876,0.0283240265601858,0.0361609875126811,0.0469903604198979,0.0332427672528727,0.0550743246013634,0.0513218543499258,0.0341103880162001,0.0477742501755142
2000,0.05,30,64,0.25,0.379271070254829,0.492160224772998,0.605168440925498,0.378516626856377,0.487806234647519,0.597330433212244,0.329010169517457,0.514833566060547,0.700762520991685,0.028106129394841,0.0197135706650619,0.0273457220756869,0.0329626474340987,0.0196736840020345,0.0362860559988122,0.0462977403677412,0.0264896846180289,0.0390033719922357
2000,0.05,30,65,0.05,0.484174666407917,0.538957266617448,0.59357859882626,0.3965592808987,0.504733813802967,0.61273032805183,0.535636283035542,0.613419179558982,0.690689135587263,0.0570093749030638,0.038973710503346,0.0531166620266765,0.0662591542144485,0.0416391131346281,0.0597831784773112,0.121275301642691,0.0814667771630162,0.0956870053588505
2000,0.05,30,65,0.1,0.454628623203178,0.516978306922769,0.579196671539964,0.379118320771385,0.494241179659723,0.609166863541587,0.447017890704723,0.544442939064554,0.64167535324312,0.0460404210266815,0.0306383820294471,0.0400675956855183,0.0522966535113551,0.0322829770271448,0.0459761962387799,0.0741693990486014,0.039261210113015,0.0677561709468095
2000,0.05,30,65,0.25,0.422710246781412,0.496833279592871,0.571055563471644,0.387977666787375,0.481910759218039,0.575915577236298,0.428704584380015,0.510300344570193,0.592009372613045,0.0297724116956942,0.0201602185116227,0.0296303469187681,0.0328868756076117,0.022843905767929,0.0385081475175105,0.0470167808804286,0.0252099469522331,0.044048509650322
2000,0.05,30,66,0.05,0.383124848752098,0.5035419376528,0.624058452492854,0.468111793057091,0.549286430650577,0.630693758381299,0.290538853175403,0.504935746036637,0.719293147551085,0.0526810955507156,0.0360121234358231,0.0494551867352214,0.0578462705997422,0.037739492366431,0.053333636033164,0.115086665378558,0.0382276737109837,0.0864053310173626
2000,0.05,30,66,0.1,0.377089329234078,0.490586629450684,0.604203667934188,0.419323564233837,0.519653848637353,0.620225051119709,0.299673627451373,0.480458035847428,0.661285596191556,0.0385114278330383,0.0285655759379363,0.0408038853731883,0.0448063626782164,0.0306923389121466,0.0419388117878514,0.061588642128647,0.0321372369629214,0.0559623725648347
2000,0.05,30,66,0.25,0.394985680811063,0.499480325580045,0.604085196947809,0.400209537605883,0.522207702977931,0.644359533035747,0.349517274431022,0.499307976256998,0.649161670316466,0.0269185771281326,0.0202051464540146,0.0286359520010646,0.0331213986210986,0.0216412190829537,0.0300499273680586,0.0404255263547915,0.028416025332746,0.042130847216074
2000,0.05,30,67,0.05,0.366228859332198,0.473620541205954,0.580984972179407,0.288977376965033,0.479391997598117,0.669736133299097,0.275974350445202,0.479370285696257,0.682588257455455,0.0485056169288411,0.0362286416013442,0.0544235669538726,0.0502434553369006,0.0378180996613238,0.0475590757142796,0.0718291221224372,0.0427666454182857,0.0907214279709181
2000,0.05,30,67,0.1,0.356555022568293,0.479631918896441,0.602719632044197,0.302485604160703,0.482777253461832,0.663098534472717,0.287273504636468,0.491912198310957,0.696471319836709,0.0332572061987234,0.0264419416555544,0.0399283227586419,0.0369564433205592,0.0279676127116669,0.0395611406267173,0.043650014914318,0.0304890710666195,0.0596403677348307
2000,0.05,30,67,0.25,0.380073993092865,0.479788821104028,0.579466536898605,0.348204902423251,0.469117382262913,0.590049923161036,0.327947986714432,0.490738691513703,0.653409378606416,0.0241269764213827,0.0183532647693576,0.0276963951263711,0.0294785344476558,0.0199133954536229,0.0320874525024224,0.0321288592826976,0.0220741488282558,0.0418285280357656
2000,0.05,30,68,0.05,0.46556003313359,0.57262629431452,0.679726228498562,0.418548109021799,0.568328599553632,0.718110648606749,0.496752727952995,0.634656237606152,0.772661579595285,0.0414837221305724,0.0354379106494072,0.0524634274348225,0.0441551677143983,0.0358734988882351,0.059700003499293,0.0434997527481609,0.0381124399770026,0.0630510409209031
2000,0.05,30,68,0.1,0.461118229257818,0.538195500390076,0.615325808483658,0.415032173613125,0.547335431380001,0.679654596223895,0.482505355683783,0.588120965588671,0.693794260680842,0.0334953486635647,0.0275643411233527,0.0403510050359222,0.0365338372805966,0.0269661213921376,0.0410488142792021,0.0367921781355724,0.0304628343373241,0.05009959919995
2000,0.05,30,68,0.25,0.431717973221192,0.510669556165896,0.589763495496924,0.385270158051949,0.51003536652397,0.634887616597694,0.447047563375679,0.541893590110242,0.636858223076754,0.0258028958735039,0.0196432004373768,0.0293151528831109,0.0279813715291844,0.0205345578928921,0.0305783732577183,0.0341214188572151,0.0241387094405373,0.038900737825205
2000,0.05,30,69,0.05,0.403790564803714,0.508298928144431,0.612847101672434,0.381959981912083,0.562334990197135,0.742673058516899,0.359757501605323,0.532268060653874,0.704493765873993,0.0663384421387038,0.0447702863726633,0.0553585856273461,0.0632997267814891,0.0420573813244558,0.0470100678294582,0.103678759625056,0.0617789296276423,0.101625398883848
2000,0.05,30,69,0.1,0.403616637832251,0.463655609451918,0.523676960330027,0.406086421839191,0.491428034339373,0.576665850550076,0.877759529866553,0.546923013201143,0.216679310387885,0.044742068063239,0.0320416710857335,0.0524523994568368,0.0520839290439511,0.0402679659297854,0.0682885087051928,10.387900708405,1.82330121481789,6.72618326934131
2000,0.05,30,69,0.25,0.370041456649602,0.458439866475534,0.546905156652629,0.330143505396323,0.467305484562032,0.60445361161927,0.332197362837582,0.440310857919404,0.54841674810286,0.0249852375623051,0.0190319890092408,0.0299018182710456,0.0284742837758115,0.0211388870761088,0.0373500462656485,0.0354051473131017,0.0217939115563455,0.0393612616855996
2000,0.05,30,70,0.05,0.430389931108417,0.462348715643996,0.494384667560577,0.352439784607134,0.449162492521352,0.545961083113887,0.362963949970617,0.505688380596763,0.648628937671833,0.0534025910896308,0.0339347542489723,0.0480325622792559,0.0503613860660678,0.0338836154092008,0.0553631310024579,0.114404485725873,0.13029146268292,0.338047492199777
2000,0.05,30,70,0.1,0.426986589332008,0.467337689225896,0.507770756866515,0.345936303045842,0.456828276868271,0.567763914694801,0.729572892545019,0.543014500310587,0.356778900229912,0.0360359127126635,0.0244886621439893,0.0339705142323034,0.0366974432682145,0.0244176871714146,0.0413688835627414,4.47066316630125,0.69656848243305,3.08163286202018
2000,0.05,30,70,0.25,0.411174414651952,0.466290957102013,0.521437897917904,0.349742148904267,0.461738218822701,0.573729900779045,0.295613588092867,0.455582432820653,0.615540193748319,0.0255474408871764,0.0175909644539112,0.0260473302968813,0.0272339702878935,0.0179919779001503,0.029788461518727,0.7570138912251,0.0866014798399973,0.589197001845734
2000,0.05,30,71,0.05,0.444739543213529,0.516111091412574,0.587406718953778,0.389082271416348,0.513676514817538,0.638048599983565,0.44286600542864,0.537273723003244,0.631543593040351,0.0525406395771559,0.0376648783058093,0.0508058200231978,0.0567824264158693,0.0401180605505976,0.0535328506239987,0.0699868693546456,0.0433213031802005,0.0697791496247572
2000,0.05,30,71,0.1,0.415052066334468,0.528472668803466,0.641807777709994,0.391398832677577,0.531749683525668,0.671873725073374,0.403400350450711,0.550309489481175,0.697040316214704,0.0375281213966248,0.0286335937072546,0.0399980432618788,0.0408237716323817,0.030149481710554,0.042568301730828,0.0519538699296319,0.035091515650818,0.0539092064437811
2000,0.05,30,71,0.25,0.433779046827327,0.52497595247075,0.616093087933633,0.384171016191097,0.505295312987223,0.626275588732027,0.412206130011672,0.541700676058835,0.670977084129147,0.0256507261890175,0.0200823036321632,0.0280583718628179,0.0292762998449526,0.0211823797891934,0.0315181546313667,0.0349262143666353,0.0264038853890718,0.0374618116647229
2000,0.05,30,72,0.05,0.427599205037045,0.505081949754694,0.582794717588345,0.399261213302842,0.517901715843791,0.636797787197934,0.418194353394996,0.529394561095943,0.640921221344861,0.0547095958320089,0.0359657932584674,0.052656674526775,0.0606328074345782,0.0337752937817856,0.048236652851907,0.0783808731045239,0.0412831188636135,0.068863000500737
2000,0.05,30,72,0.1,0.438346977903697,0.509915132393038,0.581664865511091,0.38376397630669,0.494645000796114,0.605682927942851,0.448551355427407,0.542468870523102,0.636683902724248,0.0404875676720236,0.0270131568465784,0.0401441262501183,0.045999321390471,0.0288442695398809,0.0511214742161282,0.0620643299649595,0.0323892887356371,0.0542792214786977
2000,0.05,30,72,0.25,0.404154185712347,0.491821684080465,0.579642979033192,0.370155938756773,0.483694728909732,0.597275076035245,0.37783844769163,0.512817742328257,0.648013085925049,0.0276559848430962,0.0198045242061945,0.0283528110555774,0.0310297845734559,0.0215480162615736,0.0365352455108829,0.0426140544702198,0.0269762344654167,0.0400997340728615
2000,0.05,30,73,0.05,0.359149555705069,0.506473655621992,0.654100506434559,0.32137506775044,0.495672407736844,0.670102134118551,0.339417062352973,0.52289553926977,0.706607552129949,0.041747419730588,0.0319852990566923,0.0468754570903567,0.0456533994451859,0.0339969076160447,0.0527878081596822,0.0538255758787664,0.0343167861846431,0.0605412176634686
2000,0.05,30,73,0.1,0.359950373225906,0.489466775451018,0.619129480086973,0.314372826834195,0.477696720028541,0.641157019448737,0.315098782090214,0.501434786093242,0.687842926690243,0.0331028455303585,0.0257552807217651,0.0379611353732136,0.0346142156851633,0.0262025835067123,0.0421663646823399,0.0430805276750124,0.0293523357378158,0.0492616830274613
2000,0.05,30,73,0.25,0.380723975975103,0.483360555645384,0.586129245399503,0.330340467430607,0.480862567044168,0.63152752043552,0.346184429368115,0.486918481517382,0.62771176115711,0.0263846375993222,0.0188114700195885,0.0280035411245552,0.0297100904398056,0.0199746859752029,0.0322487027399858,0.0362689029526234,0.0231808153958385,0.0412539086220018
2000,0.05,30,74,0.05,0.451225837184951,0.503303249588023,0.5552669505274,0.422224899835438,0.511909519550008,0.601387900792265,0.414140132182023,0.517698486426077,0.620945262474847,0.0557577836314276,0.0378900789085156,0.0533943855502238,0.0660498905460386,0.0390085083321561,0.0556894364631081,0.0879184796806672,0.045159032284337,0.0739143047563297
2000,0.05,30,74,0.1,0.437063827343206,0.521322986057264,0.605493870536404,0.405346483839466,0.507302479151151,0.60916284750862,0.413221970287021,0.542333694445319,0.671211711584622,0.0381558301254555,0.0271358396288955,0.0425739293046735,0.0420331827017183,0.0285350561803903,0.0487265246882581,0.0477285988053507,0.0312623094149622,0.0542774728234578
2000,0.05,30,74,0.25,0.451019686900651,0.501510937045265,0.552015133356696,0.404920194368548,0.495130208333667,0.585328614631581,0.453074033197501,0.512655929840849,0.572199510771187,0.0274561998786301,0.0194152635649384,0.0292184517483823,0.0293685805151257,0.0203927146274945,0.0331339364499155,0.0372474522719503,0.0238036227366708,0.0396549302347215
2000,0.05,30,75,0.05,0.435907455826218,0.491416616665887,0.547357092011927,0.392013913641646,0.495090440111316,0.598513124022133,0.50989221247071,0.5332120305158,0.557282981054867,0.0522048401371576,0.03845280050283,0.0570156871097274,0.0569405474384528,0.0413454607744643,0.0645206044507473,0.091334965467769,0.052533995882335,0.0704633027076114
2000,0.05,30,75,0.1,0.431096646271662,0.461702851476898,0.492510789757259,0.370905034903663,0.448975330390011,0.527055971492512,0.429959966586381,0.452653582674249,0.475647322869233,0.0383696476495153,0.0277320200419015,0.0408156870853144,0.0431706916002085,0.0300687467653508,0.0488617821983995,0.057528999088446,0.0339087455150993,0.0516955877867797
2000,0.05,30,75,0.25,0.392500957279955,0.465903980094215,0.539490330476803,0.361591893411587,0.458659187505919,0.555833347947133,0.376508197091028,0.46653342425389,0.556845239127679,0.0257260010072567,0.0187512183648215,0.0281400369437728,0.0310396537454645,0.0206483128210672,0.0338432980236044,0.0356917341356764,0.0240359811804114,0.0385885654430844
2000,0.05,30,76,0.05,0.419951201883815,0.494480845837002,0.569248977483945,0.361984385584606,0.509043202597835,0.656236708542949,0.404822751269214,0.500064313144329,0.595619891356903,0.049453436391063,0.036059366542622,0.0507831727028451,0.0643916684243652,0.0427913165184012,0.0573097366485458,0.0658491015225971,0.0428763226818952,0.0619304341291969
2000,0.05,30,76,0.1,0.397721461122829,0.484802869037654,0.572137259507892,0.338391763852101,0.498542983210763,0.658813941104539,0.367862800796918,0.472967170716077,0.578377680372964,0.0380570046083792,0.0275761157193025,0.0400775424588835,0.0453297495200858,0.03176640872999,0.044337207644545,0.0545195139246768,0.0324161475656105,0.049695077711803
2000,0.05,30,76,0.25,0.389518371647189,0.484765471354197,0.580230025731401,0.330692631801371,0.484916142330759,0.639290295934319,0.371886874786983,0.471498322926242,0.571378491759138,0.0260462504419124,0.0184879945233881,0.0279583027534231,0.0299564749649563,0.0199276124710439,0.0347324039887825,0.0402219473188969,0.0221782876866039,0.0368109683682052
2000,0.05,30,77,0.05,0.431227204188133,0.52173632625083,0.612255837484889,0.382328601964145,0.516433150023087,0.650568216339099,0.416180456117097,0.544367758448682,0.672506874430355,0.054839910212203,0.0368897299478272,0.053117667646624,0.058676969185579,0.0356453403352372,0.056807307777011,0.0842249147321999,0.0443782206794219,0.0730900563772406
2000,0.05,30,77,0.1,0.470808249669065,0.531790865900312,0.592829389783639,0.418323986325089,0.518819177508532,0.619306629149446,0.47412059876544,0.553539605920086,0.633081426523289,0.0467275730898855,0.0306049230046396,0.0422014897557357,0.048597551499454,0.0307982902954519,0.0478683608239016,0.0665677097597544,0.0366755701353467,0.0538870758985891
2000,0.05,30,77,0.25,0.423878566912972,0.505142128692314,0.586379871752258,0.413277215627937,0.510735248074174,0.608127032088412,0.393571854561507,0.514839930971732,0.636047971918829,0.0290107338828123,0.0209113301430831,0.0310051381226535,0.0329617098012083,0.0217741552175564,0.0340425383532057,0.0405971522888886,0.0262480607748938,0.0440220996960376
2000,0.05,30,78,0.05,0.458965668448674,0.524078742359399,0.589401175448033,0.479375547196785,0.552081148462407,0.624833355931602,0.509552086413337,0.559835544682054,0.61041878785183,0.0558234767186848,0.0414901601409404,0.0553703901544403,0.0668295426869134,0.0430076543440015,0.0616988892785493,0.0844871403033066,0.049790395024256,0.0756554178644512
2000,0.05,30,78,0.1,0.426731954376983,0.509073273811913,0.591623247780549,0.406188552631849,0.511545204376466,0.617017007806256,0.407137389842749,0.508525361174664,0.610141611762391,0.040808747963392,0.0299558237882018,0.042011074589043,0.052600456970183,0.0337922560899175,0.0489277096041271,0.0619108773678646,0.035991290730812,0.0604002355564034
2000,0.05,30,78,0.25,0.42752180992534,0.490784588804742,0.554165860642979,0.432789309988346,0.493447066147989,0.554062990406031,0.384953699080107,0.487476221041984,0.590163988222287,0.0275159022985305,0.0197748177750658,0.0284455721830911,0.0358614125039325,0.0229551728784904,0.0350352961643542,0.0380403616437616,0.0233034731366868,0.0435639751284575
2000,0.05,30,79,0.05,0.432844040508219,0.51597070343552,0.599179463303058,0.425491537200004,0.52187488744619,0.618388717866859,0.39244631864577,0.524502371377847,0.656423167249362,0.05561390277609,0.0393145446211033,0.0572611129883963,0.0690860207921864,0.0433483621294421,0.0662380982851097,0.0889491506015139,0.0392710585687542,0.0863841072505569
2000,0.05,30,79,0.1,0.454453384483041,0.50493066849119,0.555537266479415,0.415868847021459,0.501698364289181,0.587817683119961,0.463412903204319,0.510301216170883,0.557240224448652,0.0425944508969621,0.0301132209399976,0.0430308514339752,0.0474281132752938,0.0299715062089884,0.0483046609899895,0.0875160589043075,0.0390046618891177,0.0738185538471403
2000,0.05,30,79,0.25,0.46834211058251,0.500916400238887,0.53348920281005,0.423954143362609,0.497796093649168,0.57173839651365,0.470727879281945,0.504981618517988,0.539109210463413,0.0301514746700249,0.0203222659414624,0.0289135959905075,0.0355519635830485,0.0213770389222095,0.0340357237154896,0.04305537695011,0.0235164301488206,0.0429627105550105
2000,0.05,30,80,0.05,0.451072685558652,0.489333011793119,0.52783918386483,0.39650355773651,0.481854443264896,0.567478710440214,0.450399704585701,0.510979041901059,0.57192289543092,0.0483490715509611,0.034033929702248,0.0490846349690835,0.0568706501287062,0.0364745533057287,0.055646772357313,0.0575485629015534,0.0376007466563951,0.0676103050088479
2000,0.05,30,80,0.1,0.405847163680339,0.474074014685594,0.542421998025616,0.353202686520369,0.474743673801304,0.596360343165646,0.396025406324518,0.481547187121844,0.567245382089238,0.0350550604474593,0.0259524873281561,0.038598408679369,0.0380994861495994,0.0275608033110059,0.0421677426797157,0.0484360571595181,0.0319267754369641,0.0497761736196809
2000,0.05,30,80,0.25,0.401382755974179,0.473743441872226,0.546108484951281,0.35845329600363,0.477981395272512,0.59747068438333,0.369199847510211,0.476445511398837,0.583663671997963,0.0249490066595498,0.0189913485775944,0.0268617888065263,0.0281260154962803,0.0199510536607371,0.0308257965583126,0.0330889883734897,0.0229906091037648,0.036815175988544
2000,0.05,30,81,0.05,0.41521025050068,0.543179891311387,0.671323273891728,0.348041611894607,0.547384995670508,0.746838118037288,0.404117284110442,0.587249339094138,0.770549439257623,0.0494174056031166,0.0384010987834167,0.0576547378930777,0.0542396549974189,0.0392524105580425,0.0574709297646726,0.0699745169866108,0.0432612744665836,0.072997325270631
2000,0.05,30,81,0.1,0.447965477392649,0.516562386775425,0.585311668751112,0.384642420682022,0.508391849408576,0.632306818225601,0.439553845867244,0.54825824719234,0.65709821482147,0.0370082057829181,0.0278180827471821,0.0378519671668379,0.0395259583543552,0.0295795327328556,0.0483966515387393,0.0503106400146953,0.0310987752586788,0.0481927933764672
2000,0.05,30,81,0.25,0.424316174976229,0.489603459313779,0.554947311881914,0.385476646195692,0.493915677112343,0.602436992615121,0.379653837065485,0.48061272864815,0.581549592210714,0.0272025424133075,0.0198908947887536,0.0290132257278941,0.0301774464774137,0.0207228466812427,0.0324900507307944,0.0468784657390328,0.0256532016834994,0.0436526824258403
2000,0.05,30,82,0.05,0.386743809401393,0.503886814076832,0.621072405141967,0.397784474131172,0.533527268448797,0.669059996668959,0.321697124547367,0.500375069313708,0.678976098422016,0.0468977580155596,0.0373325887474208,0.0526821215470879,0.0522161937906033,0.0349144221594963,0.0552473736445592,0.0613289961730633,0.0438227244475416,0.0718553266236025
2000,0.05,30,82,0.1,0.379716861623844,0.48130944681475,0.582932110177007,0.378295981006131,0.491786295198458,0.605098934837704,0.29869739656924,0.46512738122312,0.631489899424902,0.0355045769759948,0.0268799772032659,0.0392345880020201,0.0443661346943021,0.028133982285165,0.041773802869436,0.0564126413636436,0.0301621181486733,0.0589789862672785
2000,0.05,30,82,0.25,0.409159087881374,0.494458347705749,0.579669859627369,0.394395093177501,0.502098733773727,0.609534148031717,0.362366831710302,0.497134594615397,0.631665633975411,0.0265622274259159,0.0190958033693059,0.0267961149892986,0.0310092057207019,0.0191205891419329,0.027537696275287,0.0378298315727682,0.0228769106265421,0.0357874550915762
2000,0.05,30,83,0.05,0.438111466307178,0.530691237498041,0.623529125068934,0.415952506793295,0.524321326788392,0.632552190547354,0.409693547966637,0.562285150780046,0.71531184648871,0.0567894818508963,0.0378277230636441,0.0534850097639279,0.0658813680802665,0.03841384013683,0.0584411113506607,0.106269762207004,0.0441500949569053,0.0767903032883655
