"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,8000055,0.1,0.396395238345699,0.508886376190404,0.621444889312788,0.37564683065649,0.503778202269535,0.631899406939173,0.355375158446491,0.539301901910185,0.723256511524839,0.035786422013212,0.0271772082191345,0.0422313329618212,0.0403320305900292,0.0294391899870558,0.0445837017550793,0.0434717676660858,0.0312766480383036,0.0584553050710074
2000,0.05,30,8000055,0.25,0.393333468163619,0.490789000125604,0.588321754823433,0.3685129223556,0.503469371444774,0.638369296391203,0.350779209274663,0.503427802288547,0.656135858845566,0.0262541691534545,0.0189314720937415,0.0285946267171862,0.028396989954447,0.0203673323656493,0.0309947576096393,0.0364943943253322,0.023420091205513,0.0415393609426339
2000,0.05,30,8000056,0.05,0.482775345679953,0.494662849017791,0.506389178260779,0.457301309696601,0.512124854869405,0.566871774538903,0.464478102517188,0.50333509130339,0.541840312950323,0.0585066377073102,0.0360329400500698,0.0528406836359436,0.0581269091456071,0.0367662162162408,0.0565005552011824,0.0932250505105604,0.0377989516007271,0.0869011275535853
2000,0.05,30,8000056,0.1,0.490511366272777,0.501379374130976,0.512168290834932,0.45710850054526,0.528039563502837,0.598970162220533,0.470586257042695,0.504999343125028,0.539248873851691,0.0471150049734526,0.0307761381155482,0.0438740556971295,0.0465649943613273,0.0290924965047021,0.0429114677399617,0.0796320104589105,0.0370263262466715,0.0748267897464221
2000,0.05,30,8000056,0.25,0.427132435776626,0.493605003216539,0.560135912727979,0.396987305824277,0.499950296497101,0.602995796652048,0.406476871253115,0.501484241691141,0.596525167615058,0.0279413194147798,0.0198312335326268,0.029064581110193,0.0286211027942494,0.0202729311688047,0.0303810357476584,0.0435966546758899,0.0259271927326774,0.0435601792286012
2000,0.05,30,8000057,0.05,0.434550154676226,0.52668613153623,0.618913007621363,0.471466145456664,0.574314461050187,0.67732020977062,0.378298177087546,0.549772745336979,0.721298793064154,0.049822595248408,0.0359346791671513,0.0489655258784663,0.0475912300375724,0.0339941640517024,0.0567683546017123,0.0833167740015708,0.0406789483391754,0.0867986217176912
2000,0.05,30,8000057,0.1,0.399114483965649,0.519764766929104,0.640654693043741,0.42154625998623,0.554060246182893,0.686829000175765,0.376300864510969,0.549525777558705,0.722965432995475,0.0377490978334703,0.0289236491760543,0.03859692223317,0.0366647806942118,0.026532465296831,0.0429610213015508,0.0533253695257798,0.0368817591302781,0.0532051026923851
2000,0.05,30,8000057,0.25,0.402465812216461,0.508022258155098,0.613768667133049,0.377353416458538,0.526692272298278,0.676201229851147,0.370906129619483,0.529694547307123,0.688742974607275,0.0279786730915119,0.0203529793647461,0.0291808397661015,0.0308398276911348,0.0204847151094366,0.0314757087708662,0.0412199156468564,0.0250516762191831,0.0454423838564543
2000,0.05,30,8000058,0.05,0.4528797876714,0.511288983875888,0.569952027295988,0.405194128007917,0.488848643385257,0.572623175529061,0.48697335354095,0.543435739141954,0.600374571264974,0.0589508040090585,0.0374843544250288,0.0479361666486146,0.0586116859306963,0.0363879550025391,0.0519060302696851,0.108742012460313,0.047240933383453,0.0645002200359343
2000,0.05,30,8000058,0.1,0.412811150803885,0.5036655452954,0.594669199898878,0.344954605019692,0.484676674309556,0.624491297879042,0.34099493920183,0.501352987675182,0.661850114098717,0.0392326695232244,0.0265168578638401,0.0345963264122932,0.0340819115969696,0.0249193433382458,0.03897115832144,0.0565650394451295,0.0298397350610526,0.0453171548215739
2000,0.05,30,8000058,0.25,0.417491492592979,0.495905747957786,0.574454396665435,0.365561682009413,0.484665106059639,0.603871645833726,0.378367867708353,0.49462663974853,0.611017700200596,0.0272972443586513,0.0186219682448213,0.0257863195875914,0.0293430853812853,0.0189673240892531,0.0286213998510403,0.0396000788184846,0.0219042666267696,0.0329562178491672
2000,0.05,30,8000059,0.05,0.479939121632972,0.532839502177473,0.585795794303602,0.41894024074542,0.534130490200736,0.649290539584584,0.485836807288795,0.559727387825859,0.633615938525027,0.0527013480150253,0.0406508960584649,0.0549996667967388,0.0538709466724641,0.0407571386660045,0.0552775837406877,0.0715409671580464,0.0453584560223789,0.0698352505828967
2000,0.05,30,8000059,0.1,0.433298165894006,0.514414697319565,0.595608827843923,0.375357658212632,0.495287814632147,0.615322273077607,0.409125882118663,0.520567699413159,0.632062066415366,0.040246580901143,0.0299220101774045,0.041857668572087,0.0408027366680888,0.0326847857238093,0.0469931663540709,0.056675213401451,0.0331127532426933,0.0564063162957816
2000,0.05,30,8000059,0.25,0.446092214170382,0.504190446509376,0.56231675187218,0.425443473073715,0.516598705939225,0.60781770973787,0.421618055975437,0.50412871640228,0.586625513552897,0.0264954444690567,0.0200272277584188,0.0287507667847462,0.0297495143640827,0.0234879462196508,0.0324352397854275,0.0358048076059747,0.0227519246747974,0.0388571699241084
2000,0.05,30,8000060,0.05,0.398043654109383,0.504935516253536,0.61178920303865,0.352160539737037,0.536093349210254,0.720026424190126,0.328965438845647,0.527667782765129,0.726323420802458,0.0467518815983959,0.036184920823441,0.0500171656687478,0.0511284049218263,0.038664113023958,0.0549895507581542,0.0713156684603057,0.0404920828638486,0.0713105585484436
2000,0.05,30,8000060,0.1,0.395914316723041,0.497735282553106,0.599584332192824,0.363147643451132,0.505014520589073,0.647074089593155,0.347551444583548,0.508095236968801,0.66860157495198,0.0346036866638377,0.0265265109282569,0.0385368250794874,0.0388979579306283,0.0309499912821329,0.0483193127447602,0.0458874351104617,0.0300473847639575,0.0489320794243913
2000,0.05,30,8000060,0.25,0.413709220610658,0.479463948679526,0.545190811789874,0.390702689197621,0.48546490873862,0.580199492173196,0.390874867622903,0.47289814849754,0.554801662322327,0.025140379530195,0.0185798946379971,0.0280318079817351,0.0292259639077812,0.0213881953965492,0.0345094463860516,0.0328489074570138,0.0214912355175963,0.0376561468982417
2000,0.05,30,8000061,0.05,0.378888593663098,0.472959706766576,0.567248023279629,0.35721504996046,0.482318411004344,0.60760231163887,0.344732929855087,0.482713377701131,0.621007108556351,0.0486592752013117,0.0371431446638926,0.0542635498923995,0.0545578058971441,0.0404252540383511,0.0692388711942363,0.0754145713719351,0.0415961179240134,0.0758235912293637
2000,0.05,30,8000061,0.1,0.365228587014293,0.476701913314012,0.588319210330229,0.324377260765186,0.491557228234247,0.658857206710605,0.304989282724673,0.484670501712634,0.664550899808994,0.0342775618705327,0.0261133047659123,0.0426676306130646,0.0389710471598428,0.0279666628891243,0.050461436129485,0.0568628861930282,0.0289846317226482,0.0670634464273687
2000,0.05,30,8000061,0.25,0.396322183455725,0.482142745557779,0.568110106966501,0.357744472725821,0.492566461067978,0.627528248512861,0.380819094470472,0.498182144999038,0.615721311702433,0.0250318628630545,0.0186778239014105,0.0285972367079663,0.0292833592661242,0.0194477358162445,0.032411172825771,0.0350818544677984,0.0220543653952922,0.0405728412230042
2000,0.05,30,8000062,0.05,0.401452577497754,0.531343858729549,0.661563167796164,0.399001774784542,0.517905151036923,0.637186458718565,0.375417410186414,0.555470074942568,0.735962831693389,0.0528438393290857,0.0387690341477097,0.0612161784547142,0.0565166930848937,0.0414146003783625,0.0722323527991217,0.0629959960560005,0.0392592903158714,0.0699253408762243
2000,0.05,30,8000062,0.1,0.408217153052536,0.517497045938343,0.626981069996501,0.381157649076245,0.507339341037373,0.633727277649487,0.385176824572548,0.518934659568037,0.652940231247304,0.0464919992580773,0.032202545625853,0.0534237348500159,0.0490868750417083,0.0338057886083625,0.0597639763411392,0.063236157286652,0.0384617589565083,0.0759270454247432
2000,0.05,30,8000062,0.25,0.394375887461382,0.488807448587337,0.583374622544263,0.404063454744018,0.489949632886077,0.575959995787579,0.364868663214888,0.492967152167643,0.621243583025504,0.0275356080850971,0.0192785199046781,0.0293148409509024,0.033810478370937,0.0217518197195923,0.0349985165041017,0.0381481000813181,0.0236164083153364,0.0402194097182532
2000,0.05,30,8000063,0.05,0.536542857181053,0.552496099081586,0.56826696467143,0.490900201518481,0.528429306266684,0.565750726165705,0.521698512494235,0.578707807994553,0.63543272459762,0.0585460597847326,0.0415209448437179,0.0549097602615054,0.0731016718355254,0.044740373576708,0.0630043976383689,0.0953873314202419,0.056151437545688,0.0804439620677729
2000,0.05,30,8000063,0.1,0.433093547578482,0.525191337887423,0.617263741872351,0.373803672812291,0.509334661986979,0.644838937172074,0.376388456474939,0.546139488840003,0.715791822442024,0.0452145089069489,0.0320142773774387,0.0410289673533413,0.0541508891611856,0.035542783349766,0.049805634825607,0.0680279563063752,0.0413947686080749,0.0574055884691866
2000,0.05,30,8000063,0.25,0.429812754355362,0.493128181844629,0.556352802637797,0.385813426041535,0.477026796306433,0.568102099107476,0.402061603174127,0.499872253371655,0.597508961713342,0.0263226008941519,0.0191565193126893,0.0281786877856767,0.0316701968595045,0.020119380329026,0.0322357964541247,0.0350805138324434,0.0232482542284512,0.0405258934655248
2000,0.05,30,8000064,0.05,0.490686301303187,0.521221702032282,0.55201821316632,0.443386152279505,0.498106343386459,0.553165785950516,0.549885779755214,0.564790432732976,0.580090597036587,0.0527293853831144,0.0365225646867631,0.0544911093559026,0.0607477411565848,0.0407332071924758,0.0631595192172789,0.0816344163911415,0.0421431869490573,0.0714381770533682
2000,0.05,30,8000064,0.1,0.45011483940695,0.48472756000054,0.519412624941119,0.435890254635259,0.494647543375833,0.553642622011813,0.445031325896941,0.483708658716444,0.522386927713982,0.0396792178894501,0.0292868864355746,0.0420117053818299,0.0450428132558342,0.0310274066491992,0.0451893054643122,0.156584891545785,0.0332020208240781,0.135025224132315
2000,0.05,30,8000064,0.25,0.427044438308241,0.480279422177416,0.533508926912838,0.391164266598245,0.475809030263961,0.560496777325004,0.415480248048928,0.480129256550993,0.544663985858281,0.0272520054977261,0.0198991970727463,0.0296786303255739,0.0291637094461823,0.0217124541464133,0.0324047778920155,0.0494789161804617,0.0259878306989931,0.0451874279258658
2000,0.05,30,8000065,0.05,0.355594748799211,0.537867446215172,0.720558462563144,0.313690336389372,0.548928258249947,0.784484190982509,0.355783429063171,0.574624388494962,0.793996755954594,0.0406481817217502,0.0374137050096583,0.0500538810626299,0.0463946572154735,0.0363874692556897,0.0464022584933271,0.0564640760534488,0.0379481519072317,0.058806254873846
2000,0.05,30,8000065,0.1,0.336225166037737,0.508514882984781,0.68102546469534,0.34361792693008,0.519017577330087,0.694748328377662,0.276236712192504,0.522242527435697,0.768462593605921,0.0328312843246045,0.0272878230537961,0.0386541071388671,0.0390433975477261,0.0302994516199408,0.0419903758992361,0.0439229302965391,0.0314262228097434,0.0524050068750046
2000,0.05,30,8000065,0.25,0.378642752685122,0.510699744157451,0.64283909942358,0.379059097755874,0.526875751483214,0.674825562373609,0.316014701850217,0.528658468339295,0.74129408709635,0.0282149923620561,0.0204215284263429,0.0290023069273927,0.0327290392835294,0.022076601848107,0.0297284268090792,0.0420034241642682,0.0253560500522916,0.0451780382481134
2000,0.05,30,8000066,0.05,0.372404801412662,0.511291567261297,0.650421245022486,0.369104418737697,0.529584334263116,0.690149864517806,0.354227750485344,0.563835203518057,0.773556238576313,0.0497171648520651,0.0399192884700151,0.0585130099943023,0.0515700781538796,0.039483183405826,0.0593083335450808,0.0878607617687249,0.0540960529201739,0.0854274573166652
2000,0.05,30,8000066,0.1,0.359844632911738,0.49566571916951,0.631688197125033,0.377647687740782,0.523511833388422,0.669582540922878,0.294245751383314,0.495445850470173,0.696621212677919,0.0387752269127231,0.0295879441277102,0.0474292877254576,0.0432407457248865,0.0301626189798655,0.0428571248120507,0.0776996337214552,0.0388136231492036,0.072833868356791
2000,0.05,30,8000066,0.25,0.391684655370693,0.478205326383019,0.56478174689071,0.380720823989259,0.480485558525893,0.580220472043345,0.361399082414768,0.479011411303115,0.596577606976705,0.02873227711237,0.0198878939633306,0.0322934747839585,0.031721924942347,0.0216992786397986,0.0359104057614586,0.0584560400004471,0.0262995770645244,0.0523502202286585
2000,0.05,30,8000067,0.05,0.414984876924372,0.480385659048546,0.545849704062192,0.407298252343005,0.491835466252232,0.576459118812754,0.379745495403418,0.479142781676316,0.578543885050777,0.0465680723444891,0.034777217015609,0.0501834975648314,0.0523492908451646,0.0371777401940589,0.0603607383007862,0.0651238796951142,0.0376423795141691,0.0721904644299118
2000,0.05,30,8000067,0.1,0.418535237561059,0.486418597382784,0.554327140242845,0.411483737345422,0.492083649485035,0.572695718786816,0.399801315995316,0.488283451882786,0.576700058299285,0.0350721327812948,0.02687898458676,0.0404464744255485,0.0400254481035817,0.0281422587068724,0.0449986286088704,0.0440461830699392,0.0294929360432,0.0526085828252082
2000,0.05,30,8000067,0.25,0.426709425799707,0.496457610861547,0.566264343715124,0.432606548128343,0.516190895455206,0.599859362272806,0.418766084565509,0.505065476531756,0.591340640358172,0.0253701048873981,0.0189323781645452,0.0287021091887052,0.029847153873906,0.0203958484354008,0.0321917362923495,0.0332171327902893,0.0217038903922138,0.0385011688715082
2000,0.05,30,8000068,0.05,0.364217460726582,0.489341656485213,0.61461003151916,0.318246113722207,0.474995657048521,0.631902519929488,0.323955624338064,0.494733150414448,0.665592272662543,0.0489716187098468,0.035574930112258,0.0560324564148516,0.0501819821556366,0.0378472345870263,0.0619201814034086,0.0786428653057579,0.0385113126782969,0.0820707450813064
2000,0.05,30,8000068,0.1,0.36642578706893,0.507685958626593,0.649080961170987,0.33078994632611,0.498201019758801,0.66577484883248,0.323558173570284,0.528632315824044,0.733813114100474,0.0369834208831043,0.0279589032924379,0.04013422730566,0.0393643802618316,0.0301051173244658,0.0455750297460397,0.0537593026305972,0.0333390885612026,0.0534794516012588
2000,0.05,30,8000068,0.25,0.366774089077197,0.484856412218285,0.6030384039696,0.346102985001698,0.488501386138957,0.63104330860296,0.321431479219525,0.493975438436545,0.666590951746392,0.0251315698149396,0.0188488991045346,0.0284275051289765,0.0284557346172028,0.0203889525556314,0.0315100702600512,0.039685975931641,0.0218530472672292,0.0421155179423626
2000,0.05,30,8000069,0.05,0.482208367707341,0.54798189203874,0.613734724518284,0.453100925304189,0.56120964088491,0.669280504103366,0.508135369940454,0.584462686194332,0.660743888522734,0.0555423525178018,0.0421750412145668,0.0601139726520452,0.060358445570642,0.0442322791379411,0.0626124696243057,0.0729326955068734,0.0479515494738887,0.0804279043211805
2000,0.05,30,8000069,0.1,0.456212762848328,0.518169769195709,0.580263696551654,0.418569067789196,0.509980985523421,0.601512297244445,0.447910048248439,0.535866902710685,0.624071470136558,0.0432680388904925,0.0290481081167754,0.0405888223367571,0.0480240573852864,0.0301973856025184,0.0458226071187491,0.0582098688528998,0.0327518476207986,0.0507323949821515
2000,0.05,30,8000069,0.25,0.453858119108264,0.495381348510277,0.536919113879348,0.379323602352575,0.48312999514359,0.586871703375039,0.432959641163934,0.493453350776038,0.553970212220527,0.0297297509111288,0.020109883322982,0.028325434870819,0.0333694963433613,0.0206123621856162,0.0318148550742163,0.0412407766484422,0.024773652081031,0.0395201385816861
2000,0.05,30,8000070,0.05,0.397451160650775,0.529968919754249,0.662580454290652,0.382945328960553,0.529602903331228,0.676142621055644,0.369266874137608,0.560644703918714,0.752090000009357,0.0546668021268165,0.041153570166319,0.0562611148218703,0.0616613776138379,0.0403507859815567,0.0611923682831052,0.0849347255183785,0.0513589612881237,0.0647172481548716
2000,0.05,30,8000070,0.1,0.405976843278312,0.520497471111072,0.635097761063455,0.410218379550738,0.530980849979887,0.651648676765301,0.399606231701713,0.5613700762232,0.723118039690992,0.0411861928009806,0.0302914755046012,0.0423505510159896,0.0466982961781127,0.0304581547238345,0.0438508231346362,0.0648738101790141,0.038996921479905,0.0509071579548342
2000,0.05,30,8000070,0.25,0.396102633887338,0.486569937017118,0.577117299795866,0.378062969729155,0.482364314714108,0.58674184608317,0.37481420409483,0.490120753910871,0.605510006257404,0.0271400481408764,0.0198016715530076,0.0299792626804529,0.0319522652733782,0.0214972816260987,0.0343425129257022,0.0441062581508078,0.0257672775268754,0.0408512197767149
2000,0.05,30,8000071,0.05,0.38200984792779,0.509698910812034,0.63725425053654,0.359385387430015,0.521434833563536,0.683333430994437,0.314843924372411,0.535588185084116,0.755995395387313,0.0466775535612261,0.0344877355724599,0.0501227836137881,0.0484161533369629,0.0353593614560017,0.0510344636782527,0.0597444179401583,0.0390179917460869,0.0608177955879979
2000,0.05,30,8000071,0.1,0.417005396145354,0.499825541145067,0.582507743904863,0.369583698021502,0.519539667222573,0.669264455968907,0.379574926688277,0.516935925891484,0.653970475296695,0.035818737154418,0.0270807217842157,0.0427245941404528,0.0343964936288766,0.0252528482042709,0.0375457023984739,0.0449489878802418,0.0330805399238152,0.0609542917505995
2000,0.05,30,8000071,0.25,0.393697580235826,0.489809867060503,0.585937484595172,0.365113162201765,0.48708176312897,0.609021938899728,0.3652842742071,0.496122853255631,0.626891862793539,0.0245214064047254,0.0184576980583087,0.0284468291926719,0.026747013105889,0.0195346215623562,0.0316543658924888,0.0317280805403212,0.0227723508194713,0.0399951276451042
2000,0.05,30,8000072,0.05,0.407500325846184,0.480748415237575,0.554157098861064,0.362483999590754,0.493887520432904,0.62539583190242,0.372032604763865,0.470924614305851,0.569962511899386,0.0534203028154545,0.0374391435045088,0.0526375987686078,0.0555696058016162,0.0369956113904884,0.0526511891088709,0.0827588403164511,0.0467286409045261,0.076934561841679
2000,0.05,30,8000072,0.1,0.427141588840056,0.485713156117391,0.544347902647342,0.385878482337057,0.490486536626754,0.595114878920494,0.412120366640661,0.487629509587829,0.563155401439931,0.0429196889991732,0.0294870623716547,0.0415530245906301,0.0460906609605887,0.0283504114848555,0.0429159141218886,0.0632159940742976,0.0378646733937208,0.0593238709620672
2000,0.05,30,8000072,0.25,0.418497350501817,0.492241693908107,0.566075536303644,0.37585580472649,0.488054837151995,0.600367962699198,0.421130535524329,0.495137155676207,0.569139494993605,0.027527146386127,0.0194579550192471,0.0286724593646211,0.0341876953970751,0.021852553815399,0.0301320253763512,0.0421756119718986,0.0234564200394055,0.0381445792551037
2000,0.05,30,8000073,0.05,0.42210899082693,0.488138513565477,0.554333880849382,0.423678434738751,0.505518442175519,0.587629252548046,0.40513457779825,0.502902051982597,0.600855134505882,0.0554246479510421,0.0398353075866928,0.0607798963353221,0.0559974136386597,0.0399710242976036,0.0692060010909351,0.0799211484606031,0.0488937872761019,0.0826801913748201
2000,0.05,30,8000073,0.1,0.401925514783003,0.488067883653155,0.574350915348133,0.375604735642103,0.498164056677898,0.620880905247702,0.349689776155849,0.489382072878701,0.629307077440676,0.0401083807603657,0.0290851542848769,0.04375346921546,0.0441442777391251,0.0299801676446641,0.0482273002795059,0.0566938732498428,0.0343885481489288,0.0603697667895575
2000,0.05,30,8000073,0.25,0.458952426957,0.485059485923748,0.51123700789696,0.434977151422684,0.479683164171501,0.52449326489414,0.465742458364771,0.489062567029607,0.512515358885279,0.0299161873852864,0.0201269649867744,0.0291802530725568,0.0324534205831104,0.0212576432923861,0.0338599381392043,0.0443905373006838,0.0259724521052408,0.0399552437916688
2000,0.05,30,8000074,0.05,0.410365200892538,0.483363474834513,0.556496798372953,0.401299149036372,0.492076196789111,0.582857845094166,0.366912980993207,0.47414100141572,0.581484235779455,0.0542532888080891,0.0365378617975257,0.0520417339340606,0.0554783715542128,0.0372071934276265,0.0558817506028158,0.0837114387110381,0.039951401213991,0.0758386314420582
2000,0.05,30,8000074,0.1,0.426788452728877,0.472127694201402,0.517491313189075,0.428304846771536,0.47709490739143,0.525829900706663,0.399320981856482,0.474559301711975,0.549801998123937,0.0396878439817213,0.0267869322729795,0.0376683550380401,0.044296037049565,0.0284082253212396,0.04137457797763,0.0599657897733659,0.0326038536453849,0.0521620894222398
2000,0.05,30,8000074,0.25,0.400135023275114,0.471254412343913,0.542454816102482,0.399420088494612,0.472020656685802,0.54463873777591,0.375979503543969,0.473865663738209,0.571773339174168,0.0262054649610189,0.0182859245035259,0.0271478231539455,0.0291102019799081,0.019499128135978,0.029864724219532,0.0372593975884389,0.0224783974894608,0.0393572443270614
2000,0.05,30,8000075,0.05,0.45330316636507,0.516376889458393,0.579621914854157,0.425896609953971,0.521839138098708,0.618032485636774,0.461188897986074,0.52967910238788,0.598389177203615,0.0514892978106031,0.0369712690806156,0.0511898792012596,0.0590482825681351,0.0388370009929,0.0574398199152421,0.0800786572189069,0.0456467533773471,0.0668000192094542
2000,0.05,30,8000075,0.1,0.440114088234667,0.538635780803119,0.637433554998167,0.411385000750541,0.543984342148883,0.676984231998664,0.454756975866497,0.56107592155634,0.667666285347466,0.0407006204314058,0.0292367842973619,0.0405482236236566,0.0434416793323274,0.0297498694834361,0.0456311046550344,0.0646652390553051,0.0374117347686084,0.0519269734844097
2000,0.05,30,8000075,0.25,0.403008456290409,0.496351493936569,0.589852279983983,0.364474983104319,0.494875126000978,0.625443385084696,0.363248955763323,0.498889485558869,0.634738821110632,0.0265975772544548,0.0200627601774561,0.0276022679961744,0.0295934759701203,0.0210054785677022,0.0303937575628633,0.0391211789235026,0.0235371993719395,0.0394912549256951
2000,0.05,30,8000076,0.05,0.344476749977603,0.490003008402914,0.635560543710665,0.348621452063454,0.483093580586102,0.617493839390359,0.250748418783805,0.505296163309117,0.759861571876199,0.0473358385295036,0.0356890313455101,0.0508058471300662,0.0525636536651485,0.0379766341100557,0.0606122404112116,0.0773977921617054,0.0369222269586302,0.0678899614602687
2000,0.05,30,8000076,0.1,0.370277784283367,0.489172546159709,0.607969703796809,0.37201734636575,0.501695190090241,0.631209719758122,0.26189364541608,0.497338196682767,0.73263808261407,0.0378496355506085,0.0275636415623151,0.040277864807266,0.0438835459342804,0.029481318602123,0.0425795671451981,0.0580740226216399,0.0298337897369143,0.0614669936821511
2000,0.05,30,8000076,0.25,0.391882875848688,0.48788748280091,0.583894448539021,0.382721086251552,0.49588972951232,0.609060269316845,0.30451182142767,0.488413673818901,0.672235465700051,0.0270202068592202,0.0190728890886722,0.0277404849335173,0.0302287630762625,0.0205583542257037,0.0318476176487371,0.0421695148832958,0.0217229757208674,0.0418244385982521
2000,0.05,30,8000077,0.05,0.472873107919027,0.534230675072348,0.595401387071059,0.458680881599067,0.531635373803527,0.60434782701124,0.462046452095547,0.559866353103557,0.65746786846939,0.0576639350741718,0.0381060580222524,0.0527941798728444,0.0590331199724523,0.0378285057998825,0.0568668159464555,0.0800229811730453,0.0400986354769891,0.0649393154269527
2000,0.05,30,8000077,0.1,0.384087535779448,0.499732325594735,0.615463648057331,0.404849916137941,0.511123982940029,0.617421343748525,0.3498664697316,0.514921696247317,0.680022905441681,0.0400047167542358,0.0279956854857983,0.0393428095319464,0.0443858866509253,0.0298171884510498,0.046844383855669,0.0542056715247967,0.0314752259397664,0.0485693237916051
2000,0.05,30,8000077,0.25,0.389039149870672,0.48559623243263,0.582226108462738,0.392953032387685,0.50082694524028,0.608732664171925,0.352514240958249,0.490560176802438,0.628631601349878,0.0264035047942929,0.0190086229961917,0.0270717080115447,0.029790514341534,0.0204757785857923,0.030420178202773,0.037837528591343,0.0217610926228497,0.0344191057987886
2000,0.05,30,8000078,0.05,0.381310085234223,0.478243961389004,0.575292321928273,0.362767112388909,0.482760082198394,0.602952926618802,0.338005155029087,0.492563390284291,0.647291901325812,0.0415729512026353,0.0337767514610901,0.0479518955839154,0.0495577554165229,0.0358944482961574,0.0528872691189998,0.055863175073055,0.0396697776700552,0.0635009411289939
2000,0.05,30,8000078,0.1,0.414036380317533,0.482496807715608,0.551106384187432,0.40077090876831,0.473585182067691,0.546555979240472,0.411685226153021,0.500860812373631,0.5902227638755,0.0362203181837672,0.0267262144812733,0.0376961614617966,0.0457499315912264,0.030311794557208,0.0427708639549713,0.0520277073665825,0.0336395766245946,0.0518320916727515
2000,0.05,30,8000078,0.25,0.391525100776858,0.470079636257965,0.548731538048472,0.376078804290186,0.468673980839742,0.561420307404623,0.346479780084525,0.463934278544642,0.581489413199284,0.0264556162392216,0.0188144517308304,0.0268718924682933,0.0320347357361826,0.020830659479223,0.0311896791272093,0.0399607805135718,0.0228677588916831,0.0401641575967752
2000,0.05,30,8000079,0.05,0.510520999974463,0.558036711391091,0.605577432551857,0.501580508975702,0.564262261485778,0.626979025667117,0.51307829073246,0.584417621131133,0.655716692888673,0.0473171409112017,0.0382644845346655,0.059246752297861,0.0575062798644051,0.0425879388571452,0.0701209915132295,0.0554265322176338,0.0375210542234569,0.0664512627018873
2000,0.05,30,8000079,0.1,0.487580375846839,0.525900781701935,0.564049814967214,0.492429003849527,0.544096990286356,0.595595813566716,0.468195449363683,0.547868947694389,0.627228264645684,0.0416385442311092,0.0295807167280329,0.043769430740787,0.0467481251049529,0.0324249513861426,0.0502515016603548,0.0477372488872135,0.0314314526326492,0.0573118357656305
2000,0.05,30,8000079,0.25,0.417283166178138,0.497729920557124,0.578222514693408,0.386518318952602,0.492970958775824,0.59955007474276,0.387621576439291,0.508882551773131,0.630169799444757,0.0274354142546201,0.0196301842003917,0.0305212326045674,0.0305954561689309,0.0206834335265764,0.0313238747670122,0.0397837275295631,0.0240208304383481,0.0446497828515132
2000,0.05,30,8000080,0.05,0.453923867899448,0.514023036722925,0.573929666047171,0.446498493948248,0.516878441414806,0.586983268173358,0.407875291761741,0.522848999099191,0.637584015653639,0.0490304494930043,0.0388572766738025,0.0552037448726429,0.0553528054733864,0.0424312675429832,0.0658240094040214,0.0820783203542936,0.0385471822301171,0.084558849069469
2000,0.05,30,8000080,0.1,0.426637111903186,0.496486628542702,0.566225275802144,0.400128476329896,0.48942477464193,0.578536428100277,0.486751667267347,0.533712348535544,0.579624856242697,0.0390524149567774,0.0286683956796362,0.0383676298612427,0.0406876903301016,0.0298193870716374,0.0465203433948105,7.04391825790861,1.84909423856613,3.41512059166102
2000,0.05,30,8000080,0.25,0.382092084270528,0.482255571743868,0.582454423934577,0.329650366964532,0.468079061395858,0.606567326133297,0.333150328906773,0.489787601648395,0.646379446736555,0.0247527153360073,0.0182403476173554,0.0265820975592884,0.0270562500569026,0.0193772259344767,0.031774071638204,0.0316844292668989,0.0201210286704694,0.0363142386552273
2000,0.05,30,8000081,0.05,0.469820323723658,0.503302179727328,0.536839717240477,0.590760555733489,0.566440260013001,0.542184677386404,0.505707379757737,0.550635957338643,0.595648733970632,0.0654688406056264,0.0442510534368942,0.0622742928796079,0.0748566316914372,0.0448124418007053,0.0682456683616493,0.0937157271684334,0.06335536155156,0.0964086972799989
2000,0.05,30,8000081,0.1,0.45020358900824,0.507253156600644,0.564460695730729,0.502799942715966,0.533783399984656,0.564977944029623,0.410047466415228,0.528774353529556,0.647783989969033,0.0496580454937616,0.0342570773115578,0.0464492653753471,0.0517143138606066,0.0339209673348181,0.0560060965331926,0.0751008839983249,0.0469549041373792,0.0623959378613833
2000,0.05,30,8000081,0.25,0.430006347439641,0.479250566599303,0.528464530296157,0.417568006770968,0.476880092981741,0.536082498791153,0.386986992749533,0.473935137249514,0.560821523068318,0.0292335581696242,0.020624316425064,0.0287515199395227,0.0326171373595319,0.0221565890743563,0.0330733067278205,0.0492786136348168,0.0285828560816228,0.0412910616929008
2000,0.05,30,8000082,0.05,0.348416258001245,0.457544830128609,0.566817754955626,0.314805864974137,0.467320569913519,0.620220673526131,0.318669831601806,0.461281742223307,0.603988613268439,0.0432406821464522,0.0350543433954394,0.0565792974592298,0.0443311673044344,0.0354701433469858,0.057760899816621,0.0584229049388936,0.042349252010319,0.0817636818451246
