"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.16,9000059,0,1,"dr","oracle",0.771325400198026,0.0427075352643187,0.0445294397929864
400,30,0.16,9000059,0,1,"dr","rc",0.796444039974239,0.0444119159418072,0.0459119591623902
400,30,0.16,9000059,0,1,"dr","mccs",0.805069893477207,0.0445106137366626,0.0454845572838351
400,30,0.16,9000059,1,1,"gfmla","naive",0.662004453309633,0.0359684915403632,0.0363524776693015
400,30,0.16,9000059,1,1,"gfmla","oracle",0.730968358522261,0.0363694316223103,0.0368464711703256
400,30,0.16,9000059,1,1,"gfmla","rc",0.72693696035182,0.040040869321226,0.0405102967762273
400,30,0.16,9000059,1,1,"gfmla","mccs",0.74031879022316,0.0408754375959565,0.0414119536856708
400,30,0.16,9000059,1,1,"ipw","naive",0.603637320115824,0.0360129546116518,0.0364009608109077
400,30,0.16,9000059,1,1,"ipw","oracle",0.702955371290202,0.0397718588790433,0.0402714946306821
400,30,0.16,9000059,1,1,"ipw","rc",0.664569685702117,0.0390099018008249,0.03949616830441
400,30,0.16,9000059,1,1,"ipw","mccs",0.662269835599592,0.0403825731430157,0.0409101267955867
400,30,0.16,9000059,1,1,"dr","naive",0.680026857594657,0.035444219980096,0.0359329397292649
400,30,0.16,9000059,1,1,"dr","oracle",0.740845710046234,0.0363554649061177,0.0368286970774206
400,30,0.16,9000059,1,1,"dr","rc",0.74897528596448,0.0391238336533764,0.0397593459622247
400,30,0.16,9000059,1,1,"dr","mccs",0.764004671871985,0.0414219311356163,0.0420670590287478
2000,30,0.16,9000059,0,0,"gfmla","naive",0.651342237244635,0.0134726169820691,0.0134938380356834
2000,30,0.16,9000059,0,0,"gfmla","oracle",0.746872905173005,0.0132687415061079,0.0132912320981763
2000,30,0.16,9000059,0,0,"gfmla","rc",0.75293467936071,0.0155532683898171,0.015585452461808
2000,30,0.16,9000059,0,0,"gfmla","mccs",0.748885742953672,0.0159895984768438,0.0160219941766888
2000,30,0.16,9000059,0,0,"ipw","naive",0.663738741188656,0.0209721681970994,0.0211892232526101
2000,30,0.16,9000059,0,0,"ipw","oracle",0.773009399183085,0.0260574385340575,0.0267200369634519
2000,30,0.16,9000059,0,0,"ipw","rc",0.755031445861398,0.0252154103016886,0.0256005765159482
2000,30,0.16,9000059,0,0,"ipw","mccs",0.767718307449445,0.0260279125121225,0.0263999040332916
2000,30,0.16,9000059,0,0,"dr","naive",0.654019636491562,0.0167273071819606,0.0168432858917454
2000,30,0.16,9000059,0,0,"dr","oracle",0.764441132801324,0.0170655960290883,0.017262616560314
2000,30,0.16,9000059,0,0,"dr","rc",0.756057310196378,0.0201279736406688,0.0203545743050177
2000,30,0.16,9000059,0,0,"dr","mccs",0.766948914461563,0.0214460817250972,0.0218393917468488
2000,30,0.16,9000059,1,0,"gfmla","naive",0.651342237244635,0.0134726169820691,0.0134938380356834
2000,30,0.16,9000059,1,0,"gfmla","oracle",0.746872905173005,0.0132687415061079,0.0132912320981763
2000,30,0.16,9000059,1,0,"gfmla","rc",0.75293467936071,0.0155532683898171,0.015585452461808
2000,30,0.16,9000059,1,0,"gfmla","mccs",0.748885742953672,0.0159895984768438,0.0160219941766888
2000,30,0.16,9000059,1,0,"ipw","naive",0.617028319654057,0.0146928513782003,0.0147435035355657
2000,30,0.16,9000059,1,0,"ipw","oracle",0.694004209906675,0.0152879274251376,0.0153480574147141
2000,30,0.16,9000059,1,0,"ipw","rc",0.683897285977243,0.0164034694991824,0.0164815390185984
2000,30,0.16,9000059,1,0,"ipw","mccs",0.696778843183249,0.0170582369969079,0.0171308560584727
2000,30,0.16,9000059,1,0,"dr","naive",0.645537469578702,0.013829002452575,0.0138389632469281
2000,30,0.16,9000059,1,0,"dr","oracle",0.74805121636159,0.013665297866314,0.0136784142051179
2000,30,0.16,9000059,1,0,"dr","rc",0.745348987687531,0.0158999520545749,0.0159142515832099
2000,30,0.16,9000059,1,0,"dr","mccs",0.747290392601674,0.0167627240261055,0.0167859509296864
2000,30,0.16,9000059,0,1,"gfmla","naive",0.61326490738339,0.0154281301543905,0.0154748587132284
2000,30,0.16,9000059,0,1,"gfmla","oracle",0.688003160570609,0.016093329187485,0.0161556221631301
2000,30,0.16,9000059,0,1,"gfmla","rc",0.680521377919838,0.0173501066288507,0.017409094729564
2000,30,0.16,9000059,0,1,"gfmla","mccs",0.689043639209912,0.0174804818847607,0.0175474675099647
2000,30,0.16,9000059,0,1,"ipw","naive",0.663738741188656,0.0209721681970994,0.0211892232526101
2000,30,0.16,9000059,0,1,"ipw","oracle",0.773009399183085,0.0260574385340575,0.0267200369634519
2000,30,0.16,9000059,0,1,"ipw","rc",0.755031445861398,0.0252154103016886,0.0256005765159482
2000,30,0.16,9000059,0,1,"ipw","mccs",0.767718307449445,0.0260279125121225,0.0263999040332916
2000,30,0.16,9000059,0,1,"dr","naive",0.66101030030303,0.0202078975962561,0.0201675724011372
2000,30,0.16,9000059,0,1,"dr","oracle",0.767631693097183,0.0219724802037059,0.0217088648089322
2000,30,0.16,9000059,0,1,"dr","rc",0.757811992335738,0.0244353472971993,0.0243570999940353
2000,30,0.16,9000059,0,1,"dr","mccs",0.770268525887527,0.0248620300004381,0.0247214204218135
2000,30,0.16,9000059,1,1,"gfmla","naive",0.61326490738339,0.0154281301543905,0.0154748587132284
2000,30,0.16,9000059,1,1,"gfmla","oracle",0.688003160570609,0.016093329187485,0.0161556221631301
2000,30,0.16,9000059,1,1,"gfmla","rc",0.680521377919838,0.0173501066288507,0.017409094729564
2000,30,0.16,9000059,1,1,"gfmla","mccs",0.689043639209912,0.0174804818847607,0.0175474675099647
2000,30,0.16,9000059,1,1,"ipw","naive",0.617028319654057,0.0146928513781989,0.0147435035355644
2000,30,0.16,9000059,1,1,"ipw","oracle",0.694004209906675,0.0152879274251376,0.0153480574147141
2000,30,0.16,9000059,1,1,"ipw","rc",0.683897285977243,0.0164034694991824,0.0164815390185984
2000,30,0.16,9000059,1,1,"ipw","mccs",0.696778843183249,0.0170582369969079,0.0171308560584727
2000,30,0.16,9000059,1,1,"dr","naive",0.610005375822731,0.0143675089413608,0.0143671831857701
2000,30,0.16,9000059,1,1,"dr","oracle",0.688544858282226,0.0152087015379203,0.0152160528050347
2000,30,0.16,9000059,1,1,"dr","rc",0.67806277866857,0.0160881305713091,0.0160982284821918
2000,30,0.16,9000059,1,1,"dr","mccs",0.691060347594133,0.0169627402792179,0.0169388423770922
400,30,0.16,9000060,0,0,"gfmla","naive",0.624619093471354,0.0288006882174028,0.0289652966838405
400,30,0.16,9000060,0,0,"gfmla","oracle",0.72589529232859,0.0308968427650632,0.0309694417344653
400,30,0.16,9000060,0,0,"gfmla","rc",0.717135284753031,0.0330264215250873,0.0332546347725502
400,30,0.16,9000060,0,0,"gfmla","mccs",0.713475711717903,0.033359945722246,0.0335461912670451
400,30,0.16,9000060,0,0,"ipw","naive",0.623119685021691,0.052143375056237,0.054488030000007
400,30,0.16,9000060,0,0,"ipw","oracle",0.509892806840584,0.112341416034711,0.122486907001209
400,30,0.16,9000060,0,0,"ipw","rc",0.705337795480644,0.0612534922735588,0.0649453901816732
400,30,0.16,9000060,0,0,"ipw","mccs",0.713972863489374,0.0621956027720901,0.0653917141289286
400,30,0.16,9000060,0,0,"dr","naive",0.636465978519196,0.0342545694513698,0.0346151805395085
400,30,0.16,9000060,0,0,"dr","oracle",0.727542616689604,0.0366307986941099,0.0382585509818538
400,30,0.16,9000060,0,0,"dr","rc",0.732204519446034,0.040895917988909,0.041369814846844
400,30,0.16,9000060,0,0,"dr","mccs",0.742472809034479,0.0420146589293048,0.0423706628118367
400,30,0.16,9000060,1,0,"gfmla","naive",0.624619093471354,0.0288006882174028,0.0289652966838405
400,30,0.16,9000060,1,0,"gfmla","oracle",0.72589529232859,0.0308968427650632,0.0309694417344653
400,30,0.16,9000060,1,0,"gfmla","rc",0.717135284753031,0.0330264215250873,0.0332546347725502
400,30,0.16,9000060,1,0,"gfmla","mccs",0.713475711717903,0.033359945722246,0.0335461912670451
400,30,0.16,9000060,1,0,"ipw","naive",0.564027321317714,0.0333593642885523,0.0337640649586297
400,30,0.16,9000060,1,0,"ipw","oracle",0.578045076215505,0.0484390726740931,0.0492477024625368
400,30,0.16,9000060,1,0,"ipw","rc",0.622659736583838,0.0365491372378568,0.0370482132762985
400,30,0.16,9000060,1,0,"ipw","mccs",0.634293076391151,0.0383416524686695,0.038909881166258
400,30,0.16,9000060,1,0,"dr","naive",0.619110525170796,0.0302895674053403,0.0302391733182116
400,30,0.16,9000060,1,0,"dr","oracle",0.710963286477137,0.0325663562514724,0.0326676804615683
400,30,0.16,9000060,1,0,"dr","rc",0.709819192637372,0.0350602373529547,0.0349506756845155
400,30,0.16,9000060,1,0,"dr","mccs",0.711594383408889,0.0358056813250477,0.0354347953265501
400,30,0.16,9000060,0,1,"gfmla","naive",0.562318850625024,0.0353948651810227,0.0356898333230967
400,30,0.16,9000060,0,1,"gfmla","oracle",0.625808226612297,0.038812014181459,0.0391120173515574
400,30,0.16,9000060,0,1,"gfmla","rc",0.622051880510671,0.0399179868990269,0.040294684846408
400,30,0.16,9000060,0,1,"gfmla","mccs",0.629695510774957,0.0396248901484519,0.040023605558267
400,30,0.16,9000060,0,1,"ipw","naive",0.623119684423062,0.0521433750596677,0.0544880300046818
400,30,0.16,9000060,0,1,"ipw","oracle",0.509892806840584,0.112341416034711,0.122486907001209
400,30,0.16,9000060,0,1,"ipw","rc",0.705337795275933,0.0612534922886631,0.0649453901983481
400,30,0.16,9000060,0,1,"ipw","mccs",0.713972863489374,0.0621956027720901,0.0653917141289286
400,30,0.16,9000060,0,1,"dr","naive",0.619986437201154,0.0484788871479331,0.0477427509078808
400,30,0.16,9000060,0,1,"dr","oracle",0.615377111305817,0.0575867142058948,0.0629833889089448
400,30,0.16,9000060,0,1,"dr","rc",0.70568490293442,0.058214782983105,0.0567828757249769
400,30,0.16,9000060,0,1,"dr","mccs",0.714600942704592,0.059360757023854,0.0583802310539496
400,30,0.16,9000060,1,1,"gfmla","naive",0.562318850625024,0.0353948651810227,0.0356898333230967
400,30,0.16,9000060,1,1,"gfmla","oracle",0.625808226612297,0.038812014181459,0.0391120173515574
400,30,0.16,9000060,1,1,"gfmla","rc",0.622051880510671,0.0399179868990269,0.040294684846408
400,30,0.16,9000060,1,1,"gfmla","mccs",0.629695510774957,0.0396248901484519,0.040023605558267
400,30,0.16,9000060,1,1,"ipw","naive",0.564027321317714,0.0333593642885523,0.0337640649586297
400,30,0.16,9000060,1,1,"ipw","oracle",0.578045076215505,0.0484390726740931,0.0492477024625368
400,30,0.16,9000060,1,1,"ipw","rc",0.622659736583838,0.0365491372378568,0.0370482132762985
400,30,0.16,9000060,1,1,"ipw","mccs",0.634293076391151,0.0383416524686695,0.038909881166258
400,30,0.16,9000060,1,1,"dr","naive",0.552831341528605,0.0356491753291929,0.035461754717324
400,30,0.16,9000060,1,1,"dr","oracle",0.600574024484934,0.0410743772636571,0.0417319913381262
400,30,0.16,9000060,1,1,"dr","rc",0.611541636121629,0.0399176481651658,0.0396479189002709
400,30,0.16,9000060,1,1,"dr","mccs",0.621914368729555,0.0418644168857343,0.0411983353024855
2000,30,0.16,9000060,0,0,"gfmla","naive",0.637141651267971,0.0139126126218208,0.0139356610080161
2000,30,0.16,9000060,0,0,"gfmla","oracle",0.735557355260538,0.0134515349678151,0.0134745503976933
2000,30,0.16,9000060,0,0,"gfmla","rc",0.734836783032064,0.0160668915518933,0.0161011352375122
2000,30,0.16,9000060,0,0,"gfmla","mccs",0.737016176813337,0.0163741993158464,0.0164103736548735
2000,30,0.16,9000060,0,0,"ipw","naive",0.635473916130284,0.0230202762610132,0.0232179227816194
2000,30,0.16,9000060,0,0,"ipw","oracle",0.730164678047179,0.030781781862921,0.0313998014430205
2000,30,0.16,9000060,0,0,"ipw","rc",0.727240593316122,0.0271721649589783,0.027492335110153
2000,30,0.16,9000060,0,0,"ipw","mccs",0.730760226240301,0.0297193948356729,0.0300607962259751
2000,30,0.16,9000060,0,0,"dr","naive",0.659695984549626,0.0171608181611207,0.0173152451698596
2000,30,0.16,9000060,0,0,"dr","oracle",0.754174214028751,0.0171723987953256,0.0172840296368177
2000,30,0.16,9000060,0,0,"dr","rc",0.7652126283171,0.0205288174884846,0.0207562733810774
2000,30,0.16,9000060,0,0,"dr","mccs",0.777431763691578,0.0216357699360519,0.0218847684447268
2000,30,0.16,9000060,1,0,"gfmla","naive",0.637141651267971,0.0139126126218208,0.0139356610080161
2000,30,0.16,9000060,1,0,"gfmla","oracle",0.735557355260538,0.0134515349678151,0.0134745503976933
2000,30,0.16,9000060,1,0,"gfmla","rc",0.734836783032064,0.0160668915518933,0.0161011352375122
2000,30,0.16,9000060,1,0,"gfmla","mccs",0.737016176813337,0.0163741993158464,0.0164103736548735
2000,30,0.16,9000060,1,0,"ipw","naive",0.603271692074348,0.017192152678383,0.0173107210177445
2000,30,0.16,9000060,1,0,"ipw","oracle",0.675600405034933,0.0175701326858736,0.0177108867013894
2000,30,0.16,9000060,1,0,"ipw","rc",0.67449866861556,0.019905622831925,0.0201270786553782
2000,30,0.16,9000060,1,0,"ipw","mccs",0.686546752111894,0.02007953361766,0.0202584704110609
2000,30,0.16,9000060,1,0,"dr","naive",0.649793032004147,0.0150493801142362,0.014955511820237
2000,30,0.16,9000060,1,0,"dr","oracle",0.744848749974994,0.0145227078762015,0.0143139970064752
2000,30,0.16,9000060,1,0,"dr","rc",0.751425529711881,0.0175971594050466,0.0173900891346633
2000,30,0.16,9000060,1,0,"dr","mccs",0.759155543307183,0.0181171783631397,0.0179828699859081
2000,30,0.16,9000060,0,1,"gfmla","naive",0.578835537426272,0.0162117295582023,0.0162712041153999
2000,30,0.16,9000060,0,1,"gfmla","oracle",0.653457292958816,0.0165105929046241,0.016576074457061
2000,30,0.16,9000060,0,1,"gfmla","rc",0.644964962065243,0.0182815486954397,0.0183567285132565
2000,30,0.16,9000060,0,1,"gfmla","mccs",0.652917237032361,0.0184477721022902,0.01853310033587
2000,30,0.16,9000060,0,1,"ipw","naive",0.635473916130284,0.0230202762610132,0.0232179227816194
2000,30,0.16,9000060,0,1,"ipw","oracle",0.730164678047179,0.030781781862921,0.0313998014430205
2000,30,0.16,9000060,0,1,"ipw","rc",0.727240593316122,0.0271721649589783,0.027492335110153
2000,30,0.16,9000060,0,1,"ipw","mccs",0.730760226240301,0.0297193948356729,0.0300607962259751
2000,30,0.16,9000060,0,1,"dr","naive",0.629865978979465,0.0215294778520007,0.0216244992763129
2000,30,0.16,9000060,0,1,"dr","oracle",0.725843368865952,0.0249356185298292,0.0250712872398336
2000,30,0.16,9000060,0,1,"dr","rc",0.721699854873809,0.0261439114760158,0.0262674537084901
2000,30,0.16,9000060,0,1,"dr","mccs",0.725828679819619,0.0280945682088196,0.0282053773662053
2000,30,0.16,9000060,1,1,"gfmla","naive",0.578835537426272,0.0162117295582023,0.0162712041153999
2000,30,0.16,9000060,1,1,"gfmla","oracle",0.653457292958816,0.0165105929046241,0.016576074457061
2000,30,0.16,9000060,1,1,"gfmla","rc",0.644964962065243,0.0182815486954397,0.0183567285132565
2000,30,0.16,9000060,1,1,"gfmla","mccs",0.652917237032361,0.0184477721022902,0.01853310033587
2000,30,0.16,9000060,1,1,"ipw","naive",0.603271692074348,0.017192152678383,0.0173107210177445
2000,30,0.16,9000060,1,1,"ipw","oracle",0.675600405034933,0.0175701326858736,0.0177108867013894
2000,30,0.16,9000060,1,1,"ipw","rc",0.67449866861556,0.019905622831925,0.0201270786553782
2000,30,0.16,9000060,1,1,"ipw","mccs",0.686546752111894,0.02007953361766,0.0202584704110609
2000,30,0.16,9000060,1,1,"dr","naive",0.581309601626807,0.0151152626843091,0.0151285771064978
2000,30,0.16,9000060,1,1,"dr","oracle",0.651502022467992,0.0158324195892971,0.0157728309881431
2000,30,0.16,9000060,1,1,"dr","rc",0.649358529833171,0.0170128556143337,0.0170341617874982
2000,30,0.16,9000060,1,1,"dr","mccs",0.659816845367283,0.0176147743481109,0.0176053889488192
400,30,0.16,9000061,0,0,"gfmla","naive",0.66954855165465,0.0319714440128715,0.0321709166140408
400,30,0.16,9000061,0,0,"gfmla","oracle",0.742358449201009,0.0285134083491876,0.0286425423808999
400,30,0.16,9000061,0,0,"gfmla","rc",0.781086603121536,0.0373385682284993,0.0376738509603369
400,30,0.16,9000061,0,0,"gfmla","mccs",0.780910170668445,0.038384754324095,0.0387031186943946
400,30,0.16,9000061,0,0,"ipw","naive",0.667280238953743,0.0439564250056791,0.0455146402179028
400,30,0.16,9000061,0,0,"ipw","oracle",0.756599673671396,0.0440928606714791,0.0454848807222009
400,30,0.16,9000061,0,0,"ipw","rc",0.759723020795705,0.0523047848272873,0.0551669136964204
400,30,0.16,9000061,0,0,"ipw","mccs",0.768106857281536,0.0554132153910991,0.0580598606832156
400,30,0.16,9000061,0,0,"dr","naive",0.661617644744907,0.0329268732020463,0.0329525884146091
400,30,0.16,9000061,0,0,"dr","oracle",0.754915800300037,0.0290616371477033,0.0293469055096975
400,30,0.16,9000061,0,0,"dr","rc",0.771202160277012,0.0385693205065268,0.0385033896342353
400,30,0.16,9000061,0,0,"dr","mccs",0.78711363660192,0.0430953799990903,0.0432645443621764
400,30,0.16,9000061,1,0,"gfmla","naive",0.66954855165465,0.0319714440128715,0.0321709166140408
400,30,0.16,9000061,1,0,"gfmla","oracle",0.742358449201009,0.0285134083491876,0.0286425423808999
400,30,0.16,9000061,1,0,"gfmla","rc",0.781086603121536,0.0373385682284993,0.0376738509603369
400,30,0.16,9000061,1,0,"gfmla","mccs",0.780910170668445,0.038384754324095,0.0387031186943946
400,30,0.16,9000061,1,0,"ipw","naive",0.624297941620567,0.0376670132330155,0.0387130128951156
400,30,0.16,9000061,1,0,"ipw","oracle",0.696071880381445,0.0335804049457681,0.0340170638123715
400,30,0.16,9000061,1,0,"ipw","rc",0.698535222316771,0.0428330284231429,0.0444268329135093
400,30,0.16,9000061,1,0,"ipw","mccs",0.707775746011461,0.0455450901797921,0.047579456887298
400,30,0.16,9000061,1,0,"dr","naive",0.66370967162682,0.0339845646233255,0.0331918997520674
400,30,0.16,9000061,1,0,"dr","oracle",0.750566745176367,0.0284890919072063,0.0286542144215534
400,30,0.16,9000061,1,0,"dr","rc",0.774216011273078,0.0401108037689762,0.0387032143834737
400,30,0.16,9000061,1,0,"dr","mccs",0.777708843028731,0.0421470250607793,0.0400008428154438
400,30,0.16,9000061,0,1,"gfmla","naive",0.62999305791402,0.0403473075226378,0.0409226138046223
400,30,0.16,9000061,0,1,"gfmla","oracle",0.694373242815568,0.0373844819146554,0.0379246841582562
400,30,0.16,9000061,0,1,"gfmla","rc",0.70899822008058,0.0457370683915817,0.0465358767590178
400,30,0.16,9000061,0,1,"gfmla","mccs",0.719314083115035,0.0477210725081789,0.0485570083931379
400,30,0.16,9000061,0,1,"ipw","naive",0.667280239178704,0.0439564250002967,0.0455146402116202
400,30,0.16,9000061,0,1,"ipw","oracle",0.756599673671396,0.0440928606714791,0.0454848807222009
400,30,0.16,9000061,0,1,"ipw","rc",0.759723020795705,0.05230478482727,0.0551669136964077
400,30,0.16,9000061,0,1,"ipw","mccs",0.768106857281536,0.0554132153910991,0.0580598606832156
400,30,0.16,9000061,0,1,"dr","naive",0.662371500941614,0.0466444027356786,0.0465416881517356
400,30,0.16,9000061,0,1,"dr","oracle",0.775307545174978,0.0454883230099035,0.0464315171193811
400,30,0.16,9000061,0,1,"dr","rc",0.760789584406177,0.0562541225717485,0.0559472351393296
400,30,0.16,9000061,0,1,"dr","mccs",0.769297096265687,0.0606705406880764,0.0598944871619563
400,30,0.16,9000061,1,1,"gfmla","naive",0.62999305791402,0.0403473075226378,0.0409226138046223
400,30,0.16,9000061,1,1,"gfmla","oracle",0.694373242815568,0.0373844819146554,0.0379246841582562
400,30,0.16,9000061,1,1,"gfmla","rc",0.70899822008058,0.0457370683915817,0.0465358767590178
400,30,0.16,9000061,1,1,"gfmla","mccs",0.719314083115035,0.0477210725081789,0.0485570083931379
400,30,0.16,9000061,1,1,"ipw","naive",0.624297941501286,0.0376670132321615,0.0387130128939651
400,30,0.16,9000061,1,1,"ipw","oracle",0.696071880446742,0.0335804049453745,0.0340170638119832
400,30,0.16,9000061,1,1,"ipw","rc",0.698535222010787,0.0428330284166317,0.0444268329050732
400,30,0.16,9000061,1,1,"ipw","mccs",0.707775746303141,0.0455450901907026,0.0475794569011591
400,30,0.16,9000061,1,1,"dr","naive",0.620535091377684,0.0447237906983878,0.0440773779405934
400,30,0.16,9000061,1,1,"dr","oracle",0.718924607726273,0.0381121615563995,0.0386989686235071
400,30,0.16,9000061,1,1,"dr","rc",0.696853779325044,0.0514376696303836,0.0503811943941696
400,30,0.16,9000061,1,1,"dr","mccs",0.705222895092315,0.0561352374808945,0.0539492620685415
2000,30,0.16,9000061,0,0,"gfmla","naive",0.66557293568853,0.0134667751115716,0.0134826747800088
2000,30,0.16,9000061,0,0,"gfmla","oracle",0.760498335707728,0.0131104840379795,0.0131298698739679
2000,30,0.16,9000061,0,0,"gfmla","rc",0.760003240364896,0.0153107040893746,0.0153332835241337
2000,30,0.16,9000061,0,0,"gfmla","mccs",0.762259524624894,0.0161103665133334,0.0161310550667116
2000,30,0.16,9000061,0,0,"ipw","naive",0.648591191281947,0.0245798280080317,0.0248340371910819
2000,30,0.16,9000061,0,0,"ipw","oracle",0.764745691121864,0.0285169931634925,0.0291384068107464
2000,30,0.16,9000061,0,0,"ipw","rc",0.734829854642363,0.0290685118844527,0.0294577933892456
2000,30,0.16,9000061,0,0,"ipw","mccs",0.740580173327809,0.0292842316146564,0.0296262728773576
2000,30,0.16,9000061,0,0,"dr","naive",0.645125197157013,0.0176014266794629,0.0174856727199171
2000,30,0.16,9000061,0,0,"dr","oracle",0.7596262053631,0.0152251111616851,0.015364320140474
2000,30,0.16,9000061,0,0,"dr","rc",0.738386216717207,0.0203734061967722,0.0203952277664438
2000,30,0.16,9000061,0,0,"dr","mccs",0.743861951290284,0.0219790152881768,0.0218840265355258
2000,30,0.16,9000061,1,0,"gfmla","naive",0.66557293568853,0.0134667751115716,0.0134826747800088
2000,30,0.16,9000061,1,0,"gfmla","oracle",0.760498335707728,0.0131104840379795,0.0131298698739679
2000,30,0.16,9000061,1,0,"gfmla","rc",0.760003240364896,0.0153107040893746,0.0153332835241337
2000,30,0.16,9000061,1,0,"gfmla","mccs",0.762259524624894,0.0161103665133334,0.0161310550667116
2000,30,0.16,9000061,1,0,"ipw","naive",0.613344322633949,0.016116415348138,0.016179269048679
2000,30,0.16,9000061,1,0,"ipw","oracle",0.690820126874218,0.0172355691906421,0.0173242951465524
2000,30,0.16,9000061,1,0,"ipw","rc",0.681880511083903,0.017845967241383,0.0179363739653473
2000,30,0.16,9000061,1,0,"ipw","mccs",0.687218829288586,0.0185777135477212,0.0186821252765604
2000,30,0.16,9000061,1,0,"dr","naive",0.661245523269431,0.014872678137486,0.0148787698030934
2000,30,0.16,9000061,1,0,"dr","oracle",0.762995124465244,0.0136414297535382,0.0136366648479207
2000,30,0.16,9000061,1,0,"dr","rc",0.757319489701324,0.0167685777195906,0.0167745349105274
2000,30,0.16,9000061,1,0,"dr","mccs",0.757071235495071,0.0180013080668519,0.0180087693617289
2000,30,0.16,9000061,0,1,"gfmla","naive",0.625779171075534,0.0158906373493182,0.0159228851691383
2000,30,0.16,9000061,0,1,"gfmla","oracle",0.696479247722288,0.0164998987869041,0.016551545879792
2000,30,0.16,9000061,0,1,"gfmla","rc",0.696723695875548,0.0177954480821092,0.0178370127611589
2000,30,0.16,9000061,0,1,"gfmla","mccs",0.70473724350725,0.0184524152649586,0.0184939103748063
2000,30,0.16,9000061,0,1,"ipw","naive",0.648591191281947,0.0245798280080317,0.0248340371910819
2000,30,0.16,9000061,0,1,"ipw","oracle",0.764745691121864,0.0285169931634925,0.0291384068107464
2000,30,0.16,9000061,0,1,"ipw","rc",0.734829854642363,0.0290685118844527,0.0294577933892456
2000,30,0.16,9000061,0,1,"ipw","mccs",0.740580173327809,0.0292842316146564,0.0296262728773576
2000,30,0.16,9000061,0,1,"dr","naive",0.647600335074572,0.0225135614431307,0.0224188010943989
2000,30,0.16,9000061,0,1,"dr","oracle",0.762022748086676,0.0231693441884576,0.0232003840547527
2000,30,0.16,9000061,0,1,"dr","rc",0.737561364331259,0.0270675701512033,0.0270833847164137
2000,30,0.16,9000061,0,1,"dr","mccs",0.743120256931338,0.0283557206058801,0.0283107486161996
2000,30,0.16,9000061,1,1,"gfmla","naive",0.625779171075534,0.0158906373493182,0.0159228851691383
2000,30,0.16,9000061,1,1,"gfmla","oracle",0.696479247722288,0.0164998987869041,0.016551545879792
2000,30,0.16,9000061,1,1,"gfmla","rc",0.696723695875548,0.0177954480821092,0.0178370127611589
2000,30,0.16,9000061,1,1,"gfmla","mccs",0.70473724350725,0.0184524152649586,0.0184939103748063
2000,30,0.16,9000061,1,1,"ipw","naive",0.613344322633949,0.016116415348138,0.016179269048679
2000,30,0.16,9000061,1,1,"ipw","oracle",0.690820126874218,0.0172355691906421,0.0173242951465524
2000,30,0.16,9000061,1,1,"ipw","rc",0.681880511083903,0.017845967241383,0.0179363739653473
2000,30,0.16,9000061,1,1,"ipw","mccs",0.687218829288586,0.0185777135477212,0.0186821252765604
2000,30,0.16,9000061,1,1,"dr","naive",0.624334333289866,0.0165763210694751,0.0166249330009171
2000,30,0.16,9000061,1,1,"dr","oracle",0.698689699997481,0.0168642850717847,0.0169117960670342
2000,30,0.16,9000061,1,1,"dr","rc",0.695777177783301,0.018843925051872,0.018918169905286
2000,30,0.16,9000061,1,1,"dr","mccs",0.701229175487267,0.0202726308787645,0.0203473423024268
400,30,0.16,9000062,0,0,"gfmla","naive",0.655558694643116,0.0294508830200996,0.029646298534232
400,30,0.16,9000062,0,0,"gfmla","oracle",0.755631751749709,0.0309826170145625,0.0311924138677619
400,30,0.16,9000062,0,0,"gfmla","rc",0.749552435264063,0.0337311021179988,0.0340112874470301
400,30,0.16,9000062,0,0,"gfmla","mccs",0.746149609018226,0.0340515121606193,0.0343336097104709
400,30,0.16,9000062,0,0,"ipw","naive",0.69071622052167,0.0377334571382616,0.0386076164016356
400,30,0.16,9000062,0,0,"ipw","oracle",0.750438895825702,0.0459931368267234,0.0471065463709959
400,30,0.16,9000062,0,0,"ipw","rc",0.779726903918922,0.0426379747606294,0.0439368084011884
400,30,0.16,9000062,0,0,"ipw","mccs",0.789054758063179,0.0436322860465793,0.0447388864275976
400,30,0.16,9000062,0,0,"dr","naive",0.65329482642751,0.0297848089488812,0.0298065603148996
400,30,0.16,9000062,0,0,"dr","oracle",0.74799898388387,0.0343383788922646,0.0345095658770013
400,30,0.16,9000062,0,0,"dr","rc",0.74721726474293,0.0339960069551219,0.0340878433942749
400,30,0.16,9000062,0,0,"dr","mccs",0.754079398753726,0.0362733868393941,0.0366584936399054
400,30,0.16,9000062,1,0,"gfmla","naive",0.655558694643116,0.0294508830200996,0.029646298534232
400,30,0.16,9000062,1,0,"gfmla","oracle",0.755631751749709,0.0309826170145625,0.0311924138677619
400,30,0.16,9000062,1,0,"gfmla","rc",0.749552435264063,0.0337311021179988,0.0340112874470301
400,30,0.16,9000062,1,0,"gfmla","mccs",0.746149609018226,0.0340515121606193,0.0343336097104709
400,30,0.16,9000062,1,0,"ipw","naive",0.630679446615584,0.0361206026473729,0.0366003143272038
400,30,0.16,9000062,1,0,"ipw","oracle",0.685328444348813,0.0412176209245094,0.0419566098739423
400,30,0.16,9000062,1,0,"ipw","rc",0.697670665142932,0.0400674293256219,0.0407205160506302
400,30,0.16,9000062,1,0,"ipw","mccs",0.709004643635982,0.0414281818658831,0.0421114275793757
