"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.16,2000010,0,1,"ipw","mccs",0.732422760593541,0.0372366967786867,0.0379484885700234
2000,30,0.16,2000010,0,1,"dr","naive",0.64828460807935,0.0243524126712012,0.0245154312129921
2000,30,0.16,2000010,0,1,"dr","oracle",0.748395977236399,0.0267370792777723,0.027065655899641
2000,30,0.16,2000010,0,1,"dr","rc",0.739112729735854,0.0300899179372464,0.0303979128879403
2000,30,0.16,2000010,0,1,"dr","mccs",0.743650951256949,0.030477351742915,0.0308138775278922
2000,30,0.16,2000010,1,1,"gfmla","naive",0.594505393310403,0.0159142355139927,0.0159632724774022
2000,30,0.16,2000010,1,1,"gfmla","oracle",0.671840363535195,0.0170619468034324,0.0171324261687834
2000,30,0.16,2000010,1,1,"gfmla","rc",0.655155645240209,0.0177046682689912,0.0177652862475017
2000,30,0.16,2000010,1,1,"gfmla","mccs",0.664679317937528,0.0179567992757285,0.0180219582956024
2000,30,0.16,2000010,1,1,"ipw","naive",0.585167267423073,0.0157211996944324,0.0157606608021305
2000,30,0.16,2000010,1,1,"ipw","oracle",0.658066578142106,0.0167385285190116,0.0167905506267397
2000,30,0.16,2000010,1,1,"ipw","rc",0.645421041600796,0.0171942338967379,0.0172437581216532
2000,30,0.16,2000010,1,1,"ipw","mccs",0.657157314704284,0.0179064341892009,0.017962372906747
2000,30,0.16,2000010,1,1,"dr","naive",0.594133872047893,0.0154469617004002,0.0154705463116592
2000,30,0.16,2000010,1,1,"dr","oracle",0.669096811457782,0.0165553677026651,0.0165880817200036
2000,30,0.16,2000010,1,1,"dr","rc",0.655893627729138,0.0172048079608392,0.0172351094006559
2000,30,0.16,2000010,1,1,"dr","mccs",0.667428429615417,0.0181427321239533,0.0181698495729481
400,30,0.16,2000011,0,0,"gfmla","naive",0.660392204983498,0.0286071314501336,0.0287824737734573
400,30,0.16,2000011,0,0,"gfmla","oracle",0.75603284379809,0.0285503836521036,0.0287820691927174
400,30,0.16,2000011,0,0,"gfmla","rc",0.74914663344415,0.0323420294932489,0.0325632082428582
400,30,0.16,2000011,0,0,"gfmla","mccs",0.753189173263934,0.0340644255460782,0.0342261350625756
400,30,0.16,2000011,0,0,"ipw","naive",0.631915797240864,0.0414495877082707,0.0425529626683907
400,30,0.16,2000011,0,0,"ipw","oracle",0.695662569581211,0.0455572272220941,0.0470944533503746
400,30,0.16,2000011,0,0,"ipw","rc",0.71447785680907,0.0467104787890672,0.0483461511073454
400,30,0.16,2000011,0,0,"ipw","mccs",0.711018524279479,0.0477202176962021,0.049175425242803
400,30,0.16,2000011,0,0,"dr","naive",0.686020492597738,0.0301207044271022,0.0306834434596162
400,30,0.16,2000011,0,0,"dr","oracle",0.782078378826083,0.0306742113089919,0.0314733546480054
400,30,0.16,2000011,0,0,"dr","rc",0.778961836273173,0.0344952227205627,0.0353910500178484
400,30,0.16,2000011,0,0,"dr","mccs",0.786540822500676,0.0377989268456643,0.0386068546312414
400,30,0.16,2000011,1,0,"gfmla","naive",0.660392204983498,0.0286071314501336,0.0287824737734573
400,30,0.16,2000011,1,0,"gfmla","oracle",0.75603284379809,0.0285503836521036,0.0287820691927174
400,30,0.16,2000011,1,0,"gfmla","rc",0.74914663344415,0.0323420294932489,0.0325632082428582
400,30,0.16,2000011,1,0,"gfmla","mccs",0.753189173263934,0.0340644255460782,0.0342261350625756
400,30,0.16,2000011,1,0,"ipw","naive",0.593846791721671,0.0310626337619798,0.0314954215176153
400,30,0.16,2000011,1,0,"ipw","oracle",0.675052603905229,0.0321703313300067,0.0324824577559713
400,30,0.16,2000011,1,0,"ipw","rc",0.655799586780896,0.0335507783578322,0.0341219423622357
400,30,0.16,2000011,1,0,"ipw","mccs",0.658789826615027,0.0354779943882895,0.0362334204490654
400,30,0.16,2000011,1,0,"dr","naive",0.660433562324661,0.0283718543279533,0.0283448955312116
400,30,0.16,2000011,1,0,"dr","oracle",0.763649243835887,0.0281360937691334,0.0282962213509779
400,30,0.16,2000011,1,0,"dr","rc",0.747369979613975,0.0320627371521851,0.0319602746664706
400,30,0.16,2000011,1,0,"dr","mccs",0.752247961137833,0.0340944221632062,0.0337956145088213
400,30,0.16,2000011,0,1,"gfmla","naive",0.612228259195618,0.035880056521595,0.0363375592446329
400,30,0.16,2000011,0,1,"gfmla","oracle",0.695964488952152,0.036146400109831,0.036814305570011
400,30,0.16,2000011,0,1,"gfmla","rc",0.676882497604814,0.0401593763835451,0.0407220970734757
400,30,0.16,2000011,0,1,"gfmla","mccs",0.685863263558643,0.0410677567138111,0.0416138939861577
400,30,0.16,2000011,0,1,"ipw","naive",0.631915797240864,0.0414495877082851,0.0425529626684061
400,30,0.16,2000011,0,1,"ipw","oracle",0.695662569223723,0.0455572272261703,0.0470944533546783
400,30,0.16,2000011,0,1,"ipw","rc",0.714477857278208,0.0467104787793489,0.048346151096423
400,30,0.16,2000011,0,1,"ipw","mccs",0.711018524279479,0.0477202176962021,0.049175425242803
400,30,0.16,2000011,0,1,"dr","naive",0.662661174191797,0.0412068643205441,0.0427587785405565
400,30,0.16,2000011,0,1,"dr","oracle",0.755839828410167,0.0388028785453051,0.0400904705596709
400,30,0.16,2000011,0,1,"dr","rc",0.750204970204482,0.048666799321191,0.0512187090564397
400,30,0.16,2000011,0,1,"dr","mccs",0.752853672653079,0.051011834017977,0.05339096566007
400,30,0.16,2000011,1,1,"gfmla","naive",0.612228259195618,0.035880056521595,0.0363375592446329
400,30,0.16,2000011,1,1,"gfmla","oracle",0.695964488952152,0.036146400109831,0.036814305570011
400,30,0.16,2000011,1,1,"gfmla","rc",0.676882497604814,0.0401593763835451,0.0407220970734757
400,30,0.16,2000011,1,1,"gfmla","mccs",0.685863263558643,0.0410677567138111,0.0416138939861577
400,30,0.16,2000011,1,1,"ipw","naive",0.593846791486693,0.0310626337596793,0.0314954215151496
400,30,0.16,2000011,1,1,"ipw","oracle",0.675052603869247,0.0321703313305033,0.0324824577564719
400,30,0.16,2000011,1,1,"ipw","rc",0.65579958657177,0.033550778355516,0.0341219423593946
400,30,0.16,2000011,1,1,"ipw","mccs",0.658789826424022,0.0354779943857762,0.0362334204460113
400,30,0.16,2000011,1,1,"dr","naive",0.59203417145195,0.0342795364767378,0.034046949138356
400,30,0.16,2000011,1,1,"dr","oracle",0.689463045685818,0.0312636376863448,0.0315478431246416
400,30,0.16,2000011,1,1,"dr","rc",0.652246641993346,0.0381415515696586,0.0376754141502128
400,30,0.16,2000011,1,1,"dr","mccs",0.657052590122938,0.0409842007295303,0.0402824493478455
2000,30,0.16,2000011,0,0,"gfmla","naive",0.661155395544741,0.0134192934270969,0.0134360169008549
2000,30,0.16,2000011,0,0,"gfmla","oracle",0.751812810842459,0.0131943662336423,0.013214042025718
2000,30,0.16,2000011,0,0,"gfmla","rc",0.761337640269993,0.0154326088811088,0.0154576038995345
2000,30,0.16,2000011,0,0,"gfmla","mccs",0.762162818578044,0.0159726025202998,0.0159955020933879
2000,30,0.16,2000011,0,0,"ipw","naive",0.656313208944943,0.0233630494709885,0.0236647028481103
2000,30,0.16,2000011,0,0,"ipw","oracle",0.763458913894239,0.0277595602498218,0.0287973322444307
2000,30,0.16,2000011,0,0,"ipw","rc",0.748479539153572,0.0280113933403684,0.0285509031714553
2000,30,0.16,2000011,0,0,"ipw","mccs",0.757348796032612,0.0293248498364238,0.0298244242048173
2000,30,0.16,2000011,0,0,"dr","naive",0.673729877634612,0.0151670267908451,0.015240096512684
2000,30,0.16,2000011,0,0,"dr","oracle",0.754371202554624,0.0165387036444094,0.0168568747547789
2000,30,0.16,2000011,0,0,"dr","rc",0.777718047579906,0.0178755184192718,0.0180026863878507
2000,30,0.16,2000011,0,0,"dr","mccs",0.790090528530468,0.0195546352508446,0.0197151146349523
2000,30,0.16,2000011,1,0,"gfmla","naive",0.661155395544741,0.0134192934270969,0.0134360169008549
2000,30,0.16,2000011,1,0,"gfmla","oracle",0.751812810842459,0.0131943662336423,0.013214042025718
2000,30,0.16,2000011,1,0,"gfmla","rc",0.761337640269993,0.0154326088811088,0.0154576038995345
2000,30,0.16,2000011,1,0,"gfmla","mccs",0.762162818578044,0.0159726025202998,0.0159955020933879
2000,30,0.16,2000011,1,0,"ipw","naive",0.603825094441155,0.015993524027342,0.0160430609169848
2000,30,0.16,2000011,1,0,"ipw","oracle",0.672842503347253,0.0166963201809559,0.016777346712736
2000,30,0.16,2000011,1,0,"ipw","rc",0.669785740999918,0.017799962118704,0.0178695222707999
2000,30,0.16,2000011,1,0,"ipw","mccs",0.680750760723,0.0187759738508322,0.018849029230287
2000,30,0.16,2000011,1,0,"dr","naive",0.665170545379683,0.0144146647219183,0.0144461955375167
2000,30,0.16,2000011,1,0,"dr","oracle",0.752544210787056,0.0135767176952097,0.013597179845173
2000,30,0.16,2000011,1,0,"dr","rc",0.765672242701656,0.0168339624855502,0.0168853428371701
2000,30,0.16,2000011,1,0,"dr","mccs",0.771078274921929,0.0178730354460057,0.0179355984344585
2000,30,0.16,2000011,0,1,"gfmla","naive",0.614272882015778,0.0152078449143218,0.0152444102711866
2000,30,0.16,2000011,0,1,"gfmla","oracle",0.686936358989839,0.0156456909843231,0.0156922581122765
2000,30,0.16,2000011,0,1,"gfmla","rc",0.681727537952377,0.0171131476671559,0.0171598153993337
2000,30,0.16,2000011,0,1,"gfmla","mccs",0.692132792972878,0.0172771639012125,0.0173284701316707
2000,30,0.16,2000011,0,1,"ipw","naive",0.656313208944943,0.0233630494709885,0.0236647028481103
2000,30,0.16,2000011,0,1,"ipw","oracle",0.763458913894239,0.0277595602498218,0.0287973322444307
2000,30,0.16,2000011,0,1,"ipw","rc",0.748479539153572,0.0280113933403684,0.0285509031714553
2000,30,0.16,2000011,0,1,"ipw","mccs",0.757348796032612,0.0293248498364238,0.0298244242048173
2000,30,0.16,2000011,0,1,"dr","naive",0.668465186490882,0.0203117144016564,0.0204071511162166
2000,30,0.16,2000011,0,1,"dr","oracle",0.76954881889594,0.0201923053758215,0.0202906892561499
2000,30,0.16,2000011,0,1,"dr","rc",0.766156925893597,0.0247735382890606,0.0249579484228113
2000,30,0.16,2000011,0,1,"dr","mccs",0.777600766189008,0.0263167209497633,0.0265079081495285
2000,30,0.16,2000011,1,1,"gfmla","naive",0.614272882015778,0.0152078449143218,0.0152444102711866
2000,30,0.16,2000011,1,1,"gfmla","oracle",0.686936358989839,0.0156456909843231,0.0156922581122765
2000,30,0.16,2000011,1,1,"gfmla","rc",0.681727537952377,0.0171131476671559,0.0171598153993337
2000,30,0.16,2000011,1,1,"gfmla","mccs",0.692132792972878,0.0172771639012125,0.0173284701316707
2000,30,0.16,2000011,1,1,"ipw","naive",0.603825094441155,0.015993524027342,0.0160430609169848
2000,30,0.16,2000011,1,1,"ipw","oracle",0.672842503347253,0.0166963201809559,0.016777346712736
2000,30,0.16,2000011,1,1,"ipw","rc",0.669785740999918,0.017799962118704,0.0178695222707999
2000,30,0.16,2000011,1,1,"ipw","mccs",0.680750760723,0.0187759738508322,0.018849029230287
2000,30,0.16,2000011,1,1,"dr","naive",0.621851484302063,0.0150962892301708,0.0151391497789872
2000,30,0.16,2000011,1,1,"dr","oracle",0.694212518291272,0.01569951667008,0.0158080933730875
2000,30,0.16,2000011,1,1,"dr","rc",0.691061160454828,0.0169830945235723,0.0170481946413877
2000,30,0.16,2000011,1,1,"dr","mccs",0.705184244655696,0.0180243132131973,0.0180879998891705
400,30,0.16,2000012,0,0,"gfmla","naive",0.638526808940237,0.0285304201655329,0.0286955717666833
400,30,0.16,2000012,0,0,"gfmla","oracle",0.731051572054449,0.0284019970480569,0.0285887643331391
400,30,0.16,2000012,0,0,"gfmla","rc",0.728391582088526,0.0325678255249558,0.0328079218328166
400,30,0.16,2000012,0,0,"gfmla","mccs",0.731114214698636,0.033464605024734,0.0337293359520652
400,30,0.16,2000012,0,0,"ipw","naive",0.58989240059945,0.0516378618990905,0.0534075921501481
400,30,0.16,2000012,0,0,"ipw","oracle",0.682328047172485,0.0500814691534793,0.0518061677243223
400,30,0.16,2000012,0,0,"ipw","rc",0.663422988404807,0.0616400042882432,0.0646763237581847
400,30,0.16,2000012,0,0,"ipw","mccs",0.670711403045048,0.0686066126051972,0.0721341315137086
400,30,0.16,2000012,0,0,"dr","naive",0.624661627675414,0.0334029839389391,0.0343895461261021
400,30,0.16,2000012,0,0,"dr","oracle",0.745433417891209,0.0325313546581731,0.0332187273030548
400,30,0.16,2000012,0,0,"dr","rc",0.710673752297696,0.0387367976464676,0.0403421691436038
400,30,0.16,2000012,0,0,"dr","mccs",0.722140323440138,0.0421420784593776,0.0438497015057457
400,30,0.16,2000012,1,0,"gfmla","naive",0.638526808940237,0.0285304201655329,0.0286955717666833
400,30,0.16,2000012,1,0,"gfmla","oracle",0.731051572054449,0.0284019970480569,0.0285887643331391
400,30,0.16,2000012,1,0,"gfmla","rc",0.728391582088526,0.0325678255249558,0.0328079218328166
400,30,0.16,2000012,1,0,"gfmla","mccs",0.731114214698636,0.033464605024734,0.0337293359520652
400,30,0.16,2000012,1,0,"ipw","naive",0.575962311268371,0.032697963717801,0.0330261216986977
400,30,0.16,2000012,1,0,"ipw","oracle",0.645763298867593,0.0328996254803312,0.0332825402342136
400,30,0.16,2000012,1,0,"ipw","rc",0.636148535822594,0.0356911303665037,0.0361128220559497
400,30,0.16,2000012,1,0,"ipw","mccs",0.648777599968554,0.0374163770819196,0.0378709974322811
400,30,0.16,2000012,1,0,"dr","naive",0.641063768980967,0.030295548663274,0.0305276724762143
400,30,0.16,2000012,1,0,"dr","oracle",0.743285926205058,0.0304374860385621,0.0306754889800127
400,30,0.16,2000012,1,0,"dr","rc",0.732621869548921,0.0347870124453447,0.0351178585196657
400,30,0.16,2000012,1,0,"dr","mccs",0.743455147724847,0.0366940448440625,0.0370631383625724
400,30,0.16,2000012,0,1,"gfmla","naive",0.601286754136226,0.0318194735003068,0.0321093195375099
400,30,0.16,2000012,0,1,"gfmla","oracle",0.66684478602702,0.0328429962228648,0.0332957716036998
400,30,0.16,2000012,0,1,"gfmla","rc",0.662188997693835,0.0357193164602384,0.0360908018168197
400,30,0.16,2000012,0,1,"gfmla","mccs",0.673813406681722,0.0354916328603799,0.0359140144739559
400,30,0.16,2000012,0,1,"ipw","naive",0.58989240059945,0.0516378618990905,0.0534075921501481
400,30,0.16,2000012,0,1,"ipw","oracle",0.682328047172485,0.0500814691534793,0.0518061677243223
400,30,0.16,2000012,0,1,"ipw","rc",0.663422988404807,0.0616400042882432,0.0646763237581847
400,30,0.16,2000012,0,1,"ipw","mccs",0.670711403045048,0.0686066126051972,0.0721341315137086
400,30,0.16,2000012,0,1,"dr","naive",0.624792540953513,0.050530769309612,0.0519271348182458
400,30,0.16,2000012,0,1,"dr","oracle",0.735629571868301,0.0488214589942245,0.0500671910380019
400,30,0.16,2000012,0,1,"dr","rc",0.704815797501472,0.0606332523558383,0.0631507303063129
400,30,0.16,2000012,0,1,"dr","mccs",0.71716113568152,0.0678990703860882,0.0708460964685371
400,30,0.16,2000012,1,1,"gfmla","naive",0.601286754136226,0.0318194735003068,0.0321093195375099
400,30,0.16,2000012,1,1,"gfmla","oracle",0.66684478602702,0.0328429962228648,0.0332957716036998
400,30,0.16,2000012,1,1,"gfmla","rc",0.662188997693835,0.0357193164602384,0.0360908018168197
400,30,0.16,2000012,1,1,"gfmla","mccs",0.673813406681722,0.0354916328603799,0.0359140144739559
400,30,0.16,2000012,1,1,"ipw","naive",0.575962311268371,0.0326979637178066,0.0330261216987033
400,30,0.16,2000012,1,1,"ipw","oracle",0.645763298867593,0.0328996254803279,0.0332825402342103
400,30,0.16,2000012,1,1,"ipw","rc",0.636148535822594,0.0356911303665037,0.0361128220559497
400,30,0.16,2000012,1,1,"ipw","mccs",0.648777599968554,0.0374163770819196,0.0378709974322811
400,30,0.16,2000012,1,1,"dr","naive",0.605821374599477,0.0310512490811724,0.0312985002458029
400,30,0.16,2000012,1,1,"dr","oracle",0.685136219794184,0.0307161536762108,0.031018810542056
400,30,0.16,2000012,1,1,"dr","rc",0.670591445240524,0.03428598507443,0.0346098851832872
400,30,0.16,2000012,1,1,"dr","mccs",0.691418962617362,0.036556662992112,0.0369201928885055
2000,30,0.16,2000012,0,0,"gfmla","naive",0.647888267466288,0.0135898933897949,0.0136102769220175
2000,30,0.16,2000012,0,0,"gfmla","oracle",0.742416461560839,0.0132983708729255,0.0133147247646227
2000,30,0.16,2000012,0,0,"gfmla","rc",0.746749435365662,0.0157468059315923,0.0157767936722583
2000,30,0.16,2000012,0,0,"gfmla","mccs",0.745016026374257,0.0159612821398748,0.0159889670776539
2000,30,0.16,2000012,0,0,"ipw","naive",0.681465475117761,0.0339533922591015,0.0349952648413734
2000,30,0.16,2000012,0,0,"ipw","oracle",0.790070582041355,0.0346138580341816,0.0360288047373305
2000,30,0.16,2000012,0,0,"ipw","rc",0.78942463993863,0.0449812307658921,0.0474492424007117
2000,30,0.16,2000012,0,0,"ipw","mccs",0.794492974191954,0.0457010939957921,0.0480099450391391
2000,30,0.16,2000012,0,0,"dr","naive",0.657611771781534,0.0143963774472266,0.0144144220919932
2000,30,0.16,2000012,0,0,"dr","oracle",0.741062967984477,0.0148418065017357,0.0149696916487943
2000,30,0.16,2000012,0,0,"dr","rc",0.758437070389929,0.0169164199635411,0.0169317740274824
2000,30,0.16,2000012,0,0,"dr","mccs",0.759092331432295,0.0185674586358615,0.018972525241565
2000,30,0.16,2000012,1,0,"gfmla","naive",0.647888267466288,0.0135898933897949,0.0136102769220175
2000,30,0.16,2000012,1,0,"gfmla","oracle",0.742416461560839,0.0132983708729255,0.0133147247646227
2000,30,0.16,2000012,1,0,"gfmla","rc",0.746749435365662,0.0157468059315923,0.0157767936722583
2000,30,0.16,2000012,1,0,"gfmla","mccs",0.745016026374257,0.0159612821398748,0.0159889670776539
2000,30,0.16,2000012,1,0,"ipw","naive",0.626695186937848,0.018112988388027,0.0181810883863958
2000,30,0.16,2000012,1,0,"ipw","oracle",0.702023921821763,0.0181605291888945,0.018245644042498
2000,30,0.16,2000012,1,0,"ipw","rc",0.699596240057055,0.020286331095885,0.0203822092253046
2000,30,0.16,2000012,1,0,"ipw","mccs",0.711057201106264,0.0213379859295909,0.0214377366280101
2000,30,0.16,2000012,1,0,"dr","naive",0.657165267691681,0.0140552973890053,0.0140560645150439
2000,30,0.16,2000012,1,0,"dr","oracle",0.747502696570113,0.0135746460024414,0.0135853492906583
2000,30,0.16,2000012,1,0,"dr","rc",0.75812826996899,0.0164861022842763,0.0164816920968208
2000,30,0.16,2000012,1,0,"dr","mccs",0.757792761827891,0.0167379810499154,0.0167501736456185
2000,30,0.16,2000012,0,1,"gfmla","naive",0.610309898461623,0.0162943346917403,0.0163432654218164
2000,30,0.16,2000012,0,1,"gfmla","oracle",0.691912695322761,0.0169968217187525,0.017049289802162
2000,30,0.16,2000012,0,1,"gfmla","rc",0.679228199014569,0.0184593733322038,0.0185223970500174
2000,30,0.16,2000012,0,1,"gfmla","mccs",0.688823241671237,0.0185121359186022,0.0185806045431494
2000,30,0.16,2000012,0,1,"ipw","naive",0.681465475117761,0.0339533922591015,0.0349952648413734
2000,30,0.16,2000012,0,1,"ipw","oracle",0.790070582041355,0.0346138580341816,0.0360288047373305
2000,30,0.16,2000012,0,1,"ipw","rc",0.78942463993863,0.0449812307658921,0.0474492424007117
2000,30,0.16,2000012,0,1,"ipw","mccs",0.794492974191954,0.0457010939957921,0.0480099450391391
2000,30,0.16,2000012,0,1,"dr","naive",0.679742449375995,0.0241215222337196,0.024108364893542
2000,30,0.16,2000012,0,1,"dr","oracle",0.78201873361332,0.0241744472814691,0.0240969057078423
2000,30,0.16,2000012,0,1,"dr","rc",0.785795056577529,0.0316820814221519,0.0316435217514027
2000,30,0.16,2000012,0,1,"dr","mccs",0.789354969337373,0.0293638427786929,0.0293714813891976
2000,30,0.16,2000012,1,1,"gfmla","naive",0.610309898461623,0.0162943346917403,0.0163432654218164
2000,30,0.16,2000012,1,1,"gfmla","oracle",0.691912695322761,0.0169968217187525,0.017049289802162
2000,30,0.16,2000012,1,1,"gfmla","rc",0.679228199014569,0.0184593733322038,0.0185223970500174
2000,30,0.16,2000012,1,1,"gfmla","mccs",0.688823241671237,0.0185121359186022,0.0185806045431494
2000,30,0.16,2000012,1,1,"ipw","naive",0.626695186937848,0.018112988388027,0.0181810883863958
2000,30,0.16,2000012,1,1,"ipw","oracle",0.702023921821763,0.0181605291888945,0.018245644042498
2000,30,0.16,2000012,1,1,"ipw","rc",0.699596240057055,0.020286331095885,0.0203822092253046
2000,30,0.16,2000012,1,1,"ipw","mccs",0.711057201106264,0.0213379859295909,0.0214377366280101
2000,30,0.16,2000012,1,1,"dr","naive",0.620712326978833,0.0163762503108175,0.0163867282804017
2000,30,0.16,2000012,1,1,"dr","oracle",0.705695139760773,0.0174522651067814,0.0174922782973572
2000,30,0.16,2000012,1,1,"dr","rc",0.693654584071369,0.0186235405465296,0.0186384250036839
2000,30,0.16,2000012,1,1,"dr","mccs",0.704509323983867,0.0194340408092936,0.0194439406619131
400,30,0.16,2000013,0,0,"gfmla","naive",0.634342917203382,0.029799425505737,0.0300308044395932
400,30,0.16,2000013,0,0,"gfmla","oracle",0.732508599843643,0.0286184200511669,0.0287913086281416
400,30,0.16,2000013,0,0,"gfmla","rc",0.717970194927799,0.0337261574978411,0.03404384628305
400,30,0.16,2000013,0,0,"gfmla","mccs",0.719271404014661,0.0348154840715477,0.0351123473705744
400,30,0.16,2000013,0,0,"ipw","naive",0.650645571067104,0.0452532020661464,0.0465205398604517
400,30,0.16,2000013,0,0,"ipw","oracle",0.729434118137756,0.0617769505538995,0.0654508175038694
400,30,0.16,2000013,0,0,"ipw","rc",0.735805386498676,0.0514221916049217,0.0532069528995004
400,30,0.16,2000013,0,0,"ipw","mccs",0.746277147463604,0.0540179989070561,0.055784033792111
400,30,0.16,2000013,0,0,"dr","naive",0.641085516853147,0.0356059653983795,0.0344338403829122
400,30,0.16,2000013,0,0,"dr","oracle",0.749085189552697,0.0302427992680165,0.0300787899691089
400,30,0.16,2000013,0,0,"dr","rc",0.726636173119102,0.041180871429386,0.0392905715584927
400,30,0.16,2000013,0,0,"dr","mccs",0.737956783561786,0.0416232054587747,0.0394738260703833
400,30,0.16,2000013,1,0,"gfmla","naive",0.634342917203382,0.029799425505737,0.0300308044395932
400,30,0.16,2000013,1,0,"gfmla","oracle",0.732508599843643,0.0286184200511669,0.0287913086281416
400,30,0.16,2000013,1,0,"gfmla","rc",0.717970194927799,0.0337261574978411,0.03404384628305
400,30,0.16,2000013,1,0,"gfmla","mccs",0.719271404014661,0.0348154840715477,0.0351123473705744
400,30,0.16,2000013,1,0,"ipw","naive",0.605054154932215,0.0339378565352165,0.034315272743336
400,30,0.16,2000013,1,0,"ipw","oracle",0.660221868284038,0.0379856586609804,0.0385068515534581
400,30,0.16,2000013,1,0,"ipw","rc",0.669219231881925,0.0368512464701876,0.0373177919801672
400,30,0.16,2000013,1,0,"ipw","mccs",0.677626335301083,0.0384905896567032,0.0389985219433962
400,30,0.16,2000013,1,0,"dr","naive",0.637927204826113,0.0306618649273215,0.0308062900261108
400,30,0.16,2000013,1,0,"dr","oracle",0.729141800024874,0.0295586203860587,0.0296151063141991
400,30,0.16,2000013,1,0,"dr","rc",0.722731203216891,0.0347704386797801,0.0350001073464456
400,30,0.16,2000013,1,0,"dr","mccs",0.724333601964797,0.0355828657721754,0.035744436218973
400,30,0.16,2000013,0,1,"gfmla","naive",0.578224091076216,0.0350033377479334,0.0354069734492579
400,30,0.16,2000013,0,1,"gfmla","oracle",0.654476344424472,0.03805190268309,0.0385535920047049
400,30,0.16,2000013,0,1,"gfmla","rc",0.639535970793871,0.0390550019781659,0.0395727148800467
400,30,0.16,2000013,0,1,"gfmla","mccs",0.643012931234462,0.0395551601301172,0.0401341482816184
400,30,0.16,2000013,0,1,"ipw","naive",0.650645571443588,0.0452532020714432,0.0465205398656516
400,30,0.16,2000013,0,1,"ipw","oracle",0.729434118137756,0.0617769505538995,0.0654508175038694
400,30,0.16,2000013,0,1,"ipw","rc",0.735805386498676,0.0514221916049214,0.0532069528994982
400,30,0.16,2000013,0,1,"ipw","mccs",0.746277147463604,0.0540179989070561,0.055784033792111
400,30,0.16,2000013,0,1,"dr","naive",0.620394151723545,0.0416412954588209,0.0408559843197369
400,30,0.16,2000013,0,1,"dr","oracle",0.711011523069039,0.0503498991879216,0.0493093593482783
400,30,0.16,2000013,0,1,"dr","rc",0.700683721963715,0.0481600024644941,0.0473368408541798
400,30,0.16,2000013,0,1,"dr","mccs",0.707349640833642,0.049985560058018,0.0491376847640421
400,30,0.16,2000013,1,1,"gfmla","naive",0.578224091076216,0.0350033377479334,0.0354069734492579
400,30,0.16,2000013,1,1,"gfmla","oracle",0.654476344424472,0.03805190268309,0.0385535920047049
400,30,0.16,2000013,1,1,"gfmla","rc",0.639535970793871,0.0390550019781659,0.0395727148800467
400,30,0.16,2000013,1,1,"gfmla","mccs",0.643012931234462,0.0395551601301172,0.0401341482816184
400,30,0.16,2000013,1,1,"ipw","naive",0.605054154639513,0.033937856537348,0.034315272745491
400,30,0.16,2000013,1,1,"ipw","oracle",0.660221868397309,0.0379856586585356,0.0385068515510109
400,30,0.16,2000013,1,1,"ipw","rc",0.669219231881925,0.0368512464701876,0.0373177919801672
400,30,0.16,2000013,1,1,"ipw","mccs",0.677626335301083,0.0384905896567032,0.0389985219433962
400,30,0.16,2000013,1,1,"dr","naive",0.590591337690984,0.0343877464604304,0.0346361197750876
400,30,0.16,2000013,1,1,"dr","oracle",0.653089529003184,0.0385495998305867,0.0382421949062959
400,30,0.16,2000013,1,1,"dr","rc",0.65502031297461,0.0383072727085617,0.0387160812210483
400,30,0.16,2000013,1,1,"dr","mccs",0.661777188949808,0.0397139943949154,0.0399840610589622
2000,30,0.16,2000013,0,0,"gfmla","naive",0.670508374821839,0.0140994743073489,0.0141192941319939
2000,30,0.16,2000013,0,0,"gfmla","oracle",0.764380025284546,0.0136405566469065,0.0136564689214074
2000,30,0.16,2000013,0,0,"gfmla","rc",0.769556400276034,0.0161778396368876,0.0162064205427365
2000,30,0.16,2000013,0,0,"gfmla","mccs",0.770185637155212,0.0169302943856511,0.0169596269601784
2000,30,0.16,2000013,0,0,"ipw","naive",0.644794882948785,0.0394936373550134,0.0402365675322946
2000,30,0.16,2000013,0,0,"ipw","oracle",0.763441878587256,0.0598656235547845,0.0637995407554512
2000,30,0.16,2000013,0,0,"ipw","rc",0.731344183075934,0.0509700333035743,0.0523314035576055
2000,30,0.16,2000013,0,0,"ipw","mccs",0.73415264987436,0.0527377220133389,0.0541149612378047
2000,30,0.16,2000013,0,0,"dr","naive",0.645904593048486,0.0179779681936976,0.0181493304885124
2000,30,0.16,2000013,0,0,"dr","oracle",0.741979439145953,0.0173476893545806,0.0174084129808807
2000,30,0.16,2000013,0,0,"dr","rc",0.735060249774042,0.0222763899994843,0.0226230459295421
2000,30,0.16,2000013,0,0,"dr","mccs",0.73104847715837,0.0247240434617149,0.0253445243856033
2000,30,0.16,2000013,1,0,"gfmla","naive",0.670508374821839,0.0140994743073489,0.0141192941319939
2000,30,0.16,2000013,1,0,"gfmla","oracle",0.764380025284546,0.0136405566469065,0.0136564689214074
2000,30,0.16,2000013,1,0,"gfmla","rc",0.769556400276034,0.0161778396368876,0.0162064205427365
2000,30,0.16,2000013,1,0,"gfmla","mccs",0.770185637155212,0.0169302943856511,0.0169596269601784
2000,30,0.16,2000013,1,0,"ipw","naive",0.614683161036372,0.0210192368890609,0.0211402863003286
2000,30,0.16,2000013,1,0,"ipw","oracle",0.707106664815099,0.021033594356932,0.0211845658169403
