"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.16,8000001,1,0,"dr","rc",0.771600598412503,0.0382983234965912,0.0384322813428622
400,30,0.16,8000001,1,0,"dr","mccs",0.782475147802494,0.0397677715821314,0.0399015959896355
400,30,0.16,8000001,0,1,"gfmla","naive",0.572157200279967,0.0362204034662208,0.0365303610589128
400,30,0.16,8000001,0,1,"gfmla","oracle",0.645018283027988,0.0363558574894445,0.0367977983568273
400,30,0.16,8000001,0,1,"gfmla","rc",0.638076892417147,0.0412306761590447,0.0416359648740605
400,30,0.16,8000001,0,1,"gfmla","mccs",0.647849276386949,0.041445287013938,0.0418046240654276
400,30,0.16,8000001,0,1,"ipw","naive",0.631314149819568,0.0679631413126723,0.0734947305047557
400,30,0.16,8000001,0,1,"ipw","oracle",0.711617254570214,0.0777627032440689,0.0875166499431555
400,30,0.16,8000001,0,1,"ipw","rc",0.729101766369354,0.0849556098013019,0.0955596118950777
400,30,0.16,8000001,0,1,"ipw","mccs",0.742056942712283,0.0840102479797574,0.0929277376174235
400,30,0.16,8000001,0,1,"dr","naive",0.632499319874787,0.0529151581795797,0.0527687435096636
400,30,0.16,8000001,0,1,"dr","oracle",0.696335532621676,0.0565578883357029,0.0553483608226443
400,30,0.16,8000001,0,1,"dr","rc",0.730174449451438,0.0671121264064177,0.0665712024698125
400,30,0.16,8000001,0,1,"dr","mccs",0.746872661595876,0.0680142416483236,0.0679939708440968
400,30,0.16,8000001,1,1,"gfmla","naive",0.572157200279967,0.0362204034662208,0.0365303610589128
400,30,0.16,8000001,1,1,"gfmla","oracle",0.645018283027988,0.0363558574894445,0.0367977983568273
400,30,0.16,8000001,1,1,"gfmla","rc",0.638076892417147,0.0412306761590447,0.0416359648740605
400,30,0.16,8000001,1,1,"gfmla","mccs",0.647849276386949,0.041445287013938,0.0418046240654276
400,30,0.16,8000001,1,1,"ipw","naive",0.571650241002434,0.0374746815550486,0.0380058574189874
400,30,0.16,8000001,1,1,"ipw","oracle",0.653888140862252,0.0379414529716295,0.0386610440665873
400,30,0.16,8000001,1,1,"ipw","rc",0.635053474054922,0.0410222923999264,0.041716017679824
400,30,0.16,8000001,1,1,"ipw","mccs",0.6520981337003,0.0431045823576508,0.0438276523512919
400,30,0.16,8000001,1,1,"dr","naive",0.576089184059453,0.0352340947183611,0.0354160055096596
400,30,0.16,8000001,1,1,"dr","oracle",0.644140234758826,0.0358788269575747,0.036136703268663
400,30,0.16,8000001,1,1,"dr","rc",0.641001893683486,0.039597870329226,0.0398517237189508
400,30,0.16,8000001,1,1,"dr","mccs",0.660729410977779,0.0419275004521363,0.0421901552026634
2000,30,0.16,8000001,0,0,"gfmla","naive",0.655591442052355,0.0132823220928768,0.0132982770620143
2000,30,0.16,8000001,0,0,"gfmla","oracle",0.750517773959349,0.0130354014206553,0.0130515275281975
2000,30,0.16,8000001,0,0,"gfmla","rc",0.751616823195363,0.0151749287622336,0.0151994934405523
2000,30,0.16,8000001,0,0,"gfmla","mccs",0.7534141701469,0.0156603631750577,0.0156822028416797
2000,30,0.16,8000001,0,0,"ipw","naive",0.656728232579813,0.0294227429121074,0.0300511937189772
2000,30,0.16,8000001,0,0,"ipw","oracle",0.741136578263252,0.0302591248702425,0.0315229941274288
2000,30,0.16,8000001,0,0,"ipw","rc",0.756845217917392,0.0374438523768877,0.0387543212161787
2000,30,0.16,8000001,0,0,"ipw","mccs",0.754972413471536,0.0379663207415514,0.0390818378197352
2000,30,0.16,8000001,0,0,"dr","naive",0.671559409309519,0.0166100126856094,0.0167810422553468
2000,30,0.16,8000001,0,0,"dr","oracle",0.761152662395242,0.0158390322460312,0.0160867325637454
2000,30,0.16,8000001,0,0,"dr","rc",0.772964812825721,0.0198450035022333,0.0201885319071136
2000,30,0.16,8000001,0,0,"dr","mccs",0.77301309780346,0.0197546524059883,0.019964449227254
2000,30,0.16,8000001,1,0,"gfmla","naive",0.655591442052355,0.0132823220928768,0.0132982770620143
2000,30,0.16,8000001,1,0,"gfmla","oracle",0.750517773959349,0.0130354014206553,0.0130515275281975
2000,30,0.16,8000001,1,0,"gfmla","rc",0.751616823195363,0.0151749287622336,0.0151994934405523
2000,30,0.16,8000001,1,0,"gfmla","mccs",0.7534141701469,0.0156603631750577,0.0156822028416797
2000,30,0.16,8000001,1,0,"ipw","naive",0.616469690859231,0.0174771124046688,0.0175416626996321
2000,30,0.16,8000001,1,0,"ipw","oracle",0.688444149067751,0.0178115002821163,0.0178966925866884
2000,30,0.16,8000001,1,0,"ipw","rc",0.686441785072005,0.0198025590613761,0.0198999202909208
2000,30,0.16,8000001,1,0,"ipw","mccs",0.694146953549801,0.0207463950158791,0.0208437284677159
2000,30,0.16,8000001,1,0,"dr","naive",0.663302588454986,0.0142932363232868,0.0143056970670433
2000,30,0.16,8000001,1,0,"dr","oracle",0.753496072700778,0.0142428949441316,0.0142525934141011
2000,30,0.16,8000001,1,0,"dr","rc",0.760175070276834,0.0165779712202658,0.0166057071929762
2000,30,0.16,8000001,1,0,"dr","mccs",0.763652344129958,0.0174390648935594,0.0174580897504188
2000,30,0.16,8000001,0,1,"gfmla","naive",0.603495229013502,0.015621778616509,0.015656540005391
2000,30,0.16,8000001,0,1,"gfmla","oracle",0.676876316468532,0.0160707503692617,0.0161127213527995
2000,30,0.16,8000001,0,1,"gfmla","rc",0.669697697882618,0.017557681775542,0.0176039432743029
2000,30,0.16,8000001,0,1,"gfmla","mccs",0.676488952078201,0.0175972127174235,0.0176473636033663
2000,30,0.16,8000001,0,1,"ipw","naive",0.656728232579813,0.0294227429121074,0.0300511937189772
2000,30,0.16,8000001,0,1,"ipw","oracle",0.741136578263252,0.0302591248702425,0.0315229941274288
2000,30,0.16,8000001,0,1,"ipw","rc",0.756845217917392,0.0374438523768877,0.0387543212161787
2000,30,0.16,8000001,0,1,"ipw","mccs",0.754972413471536,0.0379663207415514,0.0390818378197352
2000,30,0.16,8000001,0,1,"dr","naive",0.663281826138397,0.0241635385907801,0.0244965591150443
2000,30,0.16,8000001,0,1,"dr","oracle",0.751220086778677,0.0265711914074065,0.0273610940351505
2000,30,0.16,8000001,0,1,"dr","rc",0.766517780880707,0.0313484372098173,0.0321056282591047
2000,30,0.16,8000001,0,1,"dr","mccs",0.766629100500871,0.0299390789321114,0.0305305937552622
2000,30,0.16,8000001,1,1,"gfmla","naive",0.603495229013502,0.015621778616509,0.015656540005391
2000,30,0.16,8000001,1,1,"gfmla","oracle",0.676876316468532,0.0160707503692617,0.0161127213527995
2000,30,0.16,8000001,1,1,"gfmla","rc",0.669697697882618,0.017557681775542,0.0176039432743029
2000,30,0.16,8000001,1,1,"gfmla","mccs",0.676488952078201,0.0175972127174235,0.0176473636033663
2000,30,0.16,8000001,1,1,"ipw","naive",0.616469690859231,0.0174771124046688,0.0175416626996321
2000,30,0.16,8000001,1,1,"ipw","oracle",0.688444149067751,0.0178115002821163,0.0178966925866884
2000,30,0.16,8000001,1,1,"ipw","rc",0.686441785072005,0.0198025590613761,0.0198999202909208
2000,30,0.16,8000001,1,1,"ipw","mccs",0.694146953549801,0.0207463950158791,0.0208437284677159
2000,30,0.16,8000001,1,1,"dr","naive",0.610445218300961,0.0157475698768354,0.0157182852099448
2000,30,0.16,8000001,1,1,"dr","oracle",0.678753581168888,0.0163727411803854,0.0163652669837289
2000,30,0.16,8000001,1,1,"dr","rc",0.67975900542743,0.0176882724639376,0.0176532796712825
2000,30,0.16,8000001,1,1,"dr","mccs",0.689349331766027,0.0185167086448596,0.0184416466134104
400,30,0.16,8000002,0,0,"gfmla","naive",0.655045333444192,0.0325817565193082,0.032814181874451
400,30,0.16,8000002,0,0,"gfmla","oracle",0.711435163278342,0.0305268521255796,0.0307069926877387
400,30,0.16,8000002,0,0,"gfmla","rc",0.755464927378238,0.0373824817537224,0.037711336609099
400,30,0.16,8000002,0,0,"gfmla","mccs",0.745937315573048,0.0378385004667729,0.0381557735751353
400,30,0.16,8000002,0,0,"ipw","naive",0.616372913009055,0.0497497676010338,0.050713731537231
400,30,0.16,8000002,0,0,"ipw","oracle",0.70065721883867,0.0493029611409461,0.0504274928239891
400,30,0.16,8000002,0,0,"ipw","rc",0.688946141185241,0.0577518801139712,0.0592083944758691
400,30,0.16,8000002,0,0,"ipw","mccs",0.697023176424332,0.0613621629976122,0.0628490243000922
400,30,0.16,8000002,0,0,"dr","naive",0.622992388148964,0.0329288711006044,0.0333393085062088
400,30,0.16,8000002,0,0,"dr","oracle",0.684163443580641,0.032104905527202,0.0325324132232038
400,30,0.16,8000002,0,0,"dr","rc",0.718435010488551,0.0380969853141981,0.038806412739976
400,30,0.16,8000002,0,0,"dr","mccs",0.730745619165741,0.0402374313189352,0.0409020504679041
400,30,0.16,8000002,1,0,"gfmla","naive",0.655045333444192,0.0325817565193082,0.032814181874451
400,30,0.16,8000002,1,0,"gfmla","oracle",0.711435163278342,0.0305268521255796,0.0307069926877387
400,30,0.16,8000002,1,0,"gfmla","rc",0.755464927378238,0.0373824817537224,0.037711336609099
400,30,0.16,8000002,1,0,"gfmla","mccs",0.745937315573048,0.0378385004667729,0.0381557735751353
400,30,0.16,8000002,1,0,"ipw","naive",0.565983976562427,0.0625562876288256,0.0643534120465185
400,30,0.16,8000002,1,0,"ipw","oracle",0.647827355456441,0.0583026290664338,0.0599183778511807
400,30,0.16,8000002,1,0,"ipw","rc",0.622028852039174,0.0727502770045583,0.0757563109719506
400,30,0.16,8000002,1,0,"ipw","mccs",0.628132474699704,0.0762322575126572,0.0793886777705898
400,30,0.16,8000002,1,0,"dr","naive",0.635255926254329,0.0323452645318336,0.0327163811937995
400,30,0.16,8000002,1,0,"dr","oracle",0.692853281328906,0.0323754436711936,0.032955294504473
400,30,0.16,8000002,1,0,"dr","rc",0.73097085793128,0.0374103506761399,0.0381234988339739
400,30,0.16,8000002,1,0,"dr","mccs",0.729402997421172,0.0383596528218727,0.039040265478522
400,30,0.16,8000002,0,1,"gfmla","naive",0.618012642428649,0.0410402262635174,0.0413916795621537
400,30,0.16,8000002,0,1,"gfmla","oracle",0.673295676220748,0.0398592485043392,0.0402944305612541
400,30,0.16,8000002,0,1,"gfmla","rc",0.689252916133664,0.046444407489158,0.0469101131453434
400,30,0.16,8000002,0,1,"gfmla","mccs",0.693406018324325,0.046108599482456,0.0465787222461335
400,30,0.16,8000002,0,1,"ipw","naive",0.616372912704829,0.0497497675939522,0.0507137315301371
400,30,0.16,8000002,0,1,"ipw","oracle",0.70065721860527,0.0493029611351951,0.050427492818233
400,30,0.16,8000002,0,1,"ipw","rc",0.688946141237914,0.0577518801221266,0.0592083944843798
400,30,0.16,8000002,0,1,"ipw","mccs",0.697023176509673,0.0613621630042876,0.0628490243070034
400,30,0.16,8000002,0,1,"dr","naive",0.624353643328353,0.0430517502516099,0.0433006946377054
400,30,0.16,8000002,0,1,"dr","oracle",0.700010848403508,0.0433275295297118,0.0435611498374307
400,30,0.16,8000002,0,1,"dr","rc",0.70775312574909,0.0510431225586602,0.0514351043528757
400,30,0.16,8000002,0,1,"dr","mccs",0.718571368357889,0.0549324897704354,0.0553167095125822
400,30,0.16,8000002,1,1,"gfmla","naive",0.618012642428649,0.0410402262635174,0.0413916795621537
400,30,0.16,8000002,1,1,"gfmla","oracle",0.673295676220748,0.0398592485043392,0.0402944305612541
400,30,0.16,8000002,1,1,"gfmla","rc",0.689252916133664,0.046444407489158,0.0469101131453434
400,30,0.16,8000002,1,1,"gfmla","mccs",0.693406018324325,0.046108599482456,0.0465787222461335
400,30,0.16,8000002,1,1,"ipw","naive",0.565983976562427,0.0625562876288256,0.0643534120465185
400,30,0.16,8000002,1,1,"ipw","oracle",0.647827355456441,0.0583026290664338,0.0599183778511807
400,30,0.16,8000002,1,1,"ipw","rc",0.622028852039174,0.0727502770045583,0.0757563109719506
400,30,0.16,8000002,1,1,"ipw","mccs",0.628132474699704,0.0762322575126572,0.0793886777705898
400,30,0.16,8000002,1,1,"dr","naive",0.614510261227788,0.038808982098989,0.0391165975442438
400,30,0.16,8000002,1,1,"dr","oracle",0.669742549596439,0.0395706509055701,0.0399557461747597
400,30,0.16,8000002,1,1,"dr","rc",0.684453781079934,0.0445784765613576,0.0450447996619026
400,30,0.16,8000002,1,1,"dr","mccs",0.694378576319312,0.0468939100191787,0.047473942191717
2000,30,0.16,8000002,0,0,"gfmla","naive",0.666366326457589,0.0135008405693483,0.0135212137356703
2000,30,0.16,8000002,0,0,"gfmla","oracle",0.764953837453954,0.0128341954816984,0.0128494660860612
2000,30,0.16,8000002,0,0,"gfmla","rc",0.758356493358636,0.0153073758146003,0.0153356134297607
2000,30,0.16,8000002,0,0,"gfmla","mccs",0.759235043381619,0.0160076498111297,0.0160384978815872
2000,30,0.16,8000002,0,0,"ipw","naive",0.684422527789645,0.0293503327099901,0.0304894380934476
2000,30,0.16,8000002,0,0,"ipw","oracle",0.777909476822429,0.0331926353708935,0.033996810044486
2000,30,0.16,8000002,0,0,"ipw","rc",0.779355447511411,0.0376101477192437,0.0397864910780627
2000,30,0.16,8000002,0,0,"ipw","mccs",0.776744750834815,0.0358851287606004,0.0374073489790871
2000,30,0.16,8000002,0,0,"dr","naive",0.662148710882443,0.0156678716328055,0.0153090481458243
2000,30,0.16,8000002,0,0,"dr","oracle",0.763852944524031,0.0149129040544976,0.0149536846561491
2000,30,0.16,8000002,0,0,"dr","rc",0.753132322526413,0.0177072061245794,0.0173582257763796
2000,30,0.16,8000002,0,0,"dr","mccs",0.757469372686021,0.0181839272056188,0.0181066646133007
2000,30,0.16,8000002,1,0,"gfmla","naive",0.666366326457589,0.0135008405693483,0.0135212137356703
2000,30,0.16,8000002,1,0,"gfmla","oracle",0.764953837453954,0.0128341954816984,0.0128494660860612
2000,30,0.16,8000002,1,0,"gfmla","rc",0.758356493358636,0.0153073758146003,0.0153356134297607
2000,30,0.16,8000002,1,0,"gfmla","mccs",0.759235043381619,0.0160076498111297,0.0160384978815872
2000,30,0.16,8000002,1,0,"ipw","naive",0.634798039424065,0.0162976508634763,0.0163716556113929
2000,30,0.16,8000002,1,0,"ipw","oracle",0.709236510046851,0.0167574640332133,0.0168398868612731
2000,30,0.16,8000002,1,0,"ipw","rc",0.703612516344235,0.0181628927708523,0.0182647472475765
2000,30,0.16,8000002,1,0,"ipw","mccs",0.712270448387194,0.0185397516925626,0.0186366773040437
2000,30,0.16,8000002,1,0,"dr","naive",0.67098296755615,0.0141444804509908,0.0141462910894586
2000,30,0.16,8000002,1,0,"dr","oracle",0.770584101669345,0.0134336196834119,0.0134414475286398
2000,30,0.16,8000002,1,0,"dr","rc",0.764729031296112,0.0159888771067547,0.0160004027417215
2000,30,0.16,8000002,1,0,"dr","mccs",0.767056105338998,0.016912141896645,0.0168601987276507
2000,30,0.16,8000002,0,1,"gfmla","naive",0.62172861318523,0.0158648927366006,0.0159225906050781
2000,30,0.16,8000002,0,1,"gfmla","oracle",0.697833665130365,0.0163091752402129,0.0163749381819594
2000,30,0.16,8000002,0,1,"gfmla","rc",0.688593925192171,0.0176750847973458,0.0177461084338287
2000,30,0.16,8000002,0,1,"gfmla","mccs",0.694867684409971,0.0180317841827331,0.0181031562250283
2000,30,0.16,8000002,0,1,"ipw","naive",0.684422527789645,0.0293503327099901,0.0304894380934476
2000,30,0.16,8000002,0,1,"ipw","oracle",0.777909476822429,0.0331926353708935,0.033996810044486
2000,30,0.16,8000002,0,1,"ipw","rc",0.779355447511411,0.0376101477192437,0.0397864910780627
2000,30,0.16,8000002,0,1,"ipw","mccs",0.776744750834815,0.0358851287606004,0.0374073489790871
2000,30,0.16,8000002,0,1,"dr","naive",0.675195155503609,0.0226826094491593,0.0230722497263186
2000,30,0.16,8000002,0,1,"dr","oracle",0.772937833584975,0.0256009320998046,0.025943115056821
2000,30,0.16,8000002,0,1,"dr","rc",0.773588924389346,0.0288015747295208,0.0297996892456513
2000,30,0.16,8000002,0,1,"dr","mccs",0.774248290877391,0.0290739489675283,0.0298578048800083
2000,30,0.16,8000002,1,1,"gfmla","naive",0.62172861318523,0.0158648927366006,0.0159225906050781
2000,30,0.16,8000002,1,1,"gfmla","oracle",0.697833665130365,0.0163091752402129,0.0163749381819594
2000,30,0.16,8000002,1,1,"gfmla","rc",0.688593925192171,0.0176750847973458,0.0177461084338287
2000,30,0.16,8000002,1,1,"gfmla","mccs",0.694867684409971,0.0180317841827331,0.0181031562250283
2000,30,0.16,8000002,1,1,"ipw","naive",0.634798039424065,0.0162976508634763,0.0163716556113929
2000,30,0.16,8000002,1,1,"ipw","oracle",0.709236510046851,0.0167574640332133,0.0168398868612731
2000,30,0.16,8000002,1,1,"ipw","rc",0.703612516344235,0.0181628927708523,0.0182647472475765
2000,30,0.16,8000002,1,1,"ipw","mccs",0.712270448387194,0.0185397516925626,0.0186366773040437
2000,30,0.16,8000002,1,1,"dr","naive",0.627352824747683,0.0161359295384292,0.0161154251982178
2000,30,0.16,8000002,1,1,"dr","oracle",0.702582424018062,0.0172138177241732,0.0172802084536635
2000,30,0.16,8000002,1,1,"dr","rc",0.696131366580155,0.0182576251171313,0.0182176058584326
2000,30,0.16,8000002,1,1,"dr","mccs",0.702614176061278,0.0193874052765585,0.0192255135083382
400,30,0.16,8000003,0,0,"gfmla","naive",0.578165597704745,0.0318442765420159,0.0320981429927965
400,30,0.16,8000003,0,0,"gfmla","oracle",0.676627956708884,0.0297628133512878,0.0299527698089521
400,30,0.16,8000003,0,0,"gfmla","rc",0.664225421667379,0.0362498363482843,0.0366225121799961
400,30,0.16,8000003,0,0,"gfmla","mccs",0.659196958484039,0.0366679695281355,0.0370443388710387
400,30,0.16,8000003,0,0,"ipw","naive",0.57100105606437,0.0528312189590103,0.0545989165337389
400,30,0.16,8000003,0,0,"ipw","oracle",0.665686760191012,0.0559578627174967,0.0583723964479567
400,30,0.16,8000003,0,0,"ipw","rc",0.643253200537679,0.0630401956329548,0.0659683670768557
400,30,0.16,8000003,0,0,"ipw","mccs",0.647592869480364,0.0647608035163438,0.0674865477958721
400,30,0.16,8000003,0,0,"dr","naive",0.568350600219191,0.0366659957499892,0.0378937563019367
400,30,0.16,8000003,0,0,"dr","oracle",0.689317570234721,0.0332968348907376,0.0343185180050958
400,30,0.16,8000003,0,0,"dr","rc",0.649109260124868,0.0431985783653324,0.0454096372231429
400,30,0.16,8000003,0,0,"dr","mccs",0.65310754710008,0.0449788015821186,0.0479334705797094
400,30,0.16,8000003,1,0,"gfmla","naive",0.578165597704745,0.0318442765420159,0.0320981429927965
400,30,0.16,8000003,1,0,"gfmla","oracle",0.676627956708884,0.0297628133512878,0.0299527698089521
400,30,0.16,8000003,1,0,"gfmla","rc",0.664225421667379,0.0362498363482843,0.0366225121799961
400,30,0.16,8000003,1,0,"gfmla","mccs",0.659196958484039,0.0366679695281355,0.0370443388710387
400,30,0.16,8000003,1,0,"ipw","naive",0.552238163312561,0.0443415428586039,0.045037175161994
400,30,0.16,8000003,1,0,"ipw","oracle",0.638808595641595,0.0422541908672903,0.0443258831190767
400,30,0.16,8000003,1,0,"ipw","rc",0.612871145490448,0.0508748316037491,0.05197650899738
400,30,0.16,8000003,1,0,"ipw","mccs",0.620450282582001,0.0523622691972301,0.0533898317045369
400,30,0.16,8000003,1,0,"dr","naive",0.572530212864674,0.038283826893692,0.0391619256160333
400,30,0.16,8000003,1,0,"dr","oracle",0.69417183339642,0.0301812370432481,0.0304099816173886
400,30,0.16,8000003,1,0,"dr","rc",0.653819187888215,0.0455088456949741,0.0472596095669277
400,30,0.16,8000003,1,0,"dr","mccs",0.653615136376026,0.0469063119514424,0.0488691637655706
400,30,0.16,8000003,0,1,"gfmla","naive",0.537311879401364,0.0373527380505202,0.0376594664829951
400,30,0.16,8000003,0,1,"gfmla","oracle",0.625847645107534,0.0389928494110846,0.0395678916532182
400,30,0.16,8000003,0,1,"gfmla","rc",0.602896921606033,0.042088070156313,0.0425131695641933
400,30,0.16,8000003,0,1,"gfmla","mccs",0.602752446180553,0.0419431468189685,0.0423803030099091
400,30,0.16,8000003,0,1,"ipw","naive",0.571001055670895,0.0528312189381204,0.0545989165127998
400,30,0.16,8000003,0,1,"ipw","oracle",0.665686760191012,0.0559578627175155,0.0583723964479718
400,30,0.16,8000003,0,1,"ipw","rc",0.643253200537679,0.0630401956329548,0.0659683670768557
400,30,0.16,8000003,0,1,"ipw","mccs",0.647592869480364,0.0647608035163438,0.0674865477958721
400,30,0.16,8000003,0,1,"dr","naive",0.549717527246711,0.0482329590249318,0.0486319568836555
400,30,0.16,8000003,0,1,"dr","oracle",0.650071176337883,0.0544672132409671,0.0560781680508003
400,30,0.16,8000003,0,1,"dr","rc",0.622950601341347,0.0575664214881778,0.0581918710398986
400,30,0.16,8000003,0,1,"dr","mccs",0.624993104695573,0.0590976575053394,0.0595316146539748
400,30,0.16,8000003,1,1,"gfmla","naive",0.537311879401364,0.0373527380505202,0.0376594664829951
400,30,0.16,8000003,1,1,"gfmla","oracle",0.625847645107534,0.0389928494110846,0.0395678916532182
400,30,0.16,8000003,1,1,"gfmla","rc",0.602896921606033,0.042088070156313,0.0425131695641933
400,30,0.16,8000003,1,1,"gfmla","mccs",0.602752446180553,0.0419431468189685,0.0423803030099091
400,30,0.16,8000003,1,1,"ipw","naive",0.552238163114176,0.0443415428505914,0.0450371751538185
400,30,0.16,8000003,1,1,"ipw","oracle",0.638808595932796,0.0422541908760371,0.0443258831303296
400,30,0.16,8000003,1,1,"ipw","rc",0.612871145294975,0.0508748315993717,0.0519765089931073
400,30,0.16,8000003,1,1,"ipw","mccs",0.620450282600282,0.052362269197755,0.053389831705075
400,30,0.16,8000003,1,1,"dr","naive",0.529720519442882,0.0375654577699896,0.0371722530885777
400,30,0.16,8000003,1,1,"dr","oracle",0.615504335418958,0.0398583049440229,0.0416965016486564
400,30,0.16,8000003,1,1,"dr","rc",0.590126491504503,0.0423973218237558,0.0418217050509292
400,30,0.16,8000003,1,1,"dr","mccs",0.594876241994785,0.0451853671821184,0.0437964998720759
2000,30,0.16,8000003,0,0,"gfmla","naive",0.638402788806382,0.0135719924510444,0.0135883850337285
2000,30,0.16,8000003,0,0,"gfmla","oracle",0.735455542669004,0.0132576966866181,0.013273633809497
2000,30,0.16,8000003,0,0,"gfmla","rc",0.734744546782051,0.0156418973400923,0.0156670758705703
2000,30,0.16,8000003,0,0,"gfmla","mccs",0.733780154001485,0.0160327778648122,0.0160566495047736
2000,30,0.16,8000003,0,0,"ipw","naive",0.587723799826528,0.0329558208467167,0.0334642708176167
2000,30,0.16,8000003,0,0,"ipw","oracle",0.645829096270973,0.0535650850504846,0.0551485315728465
2000,30,0.16,8000003,0,0,"ipw","rc",0.66950468813567,0.0393198077605827,0.0402723769034284
2000,30,0.16,8000003,0,0,"ipw","mccs",0.676870219388163,0.0431618824862392,0.0443005369255052
2000,30,0.16,8000003,0,0,"dr","naive",0.632698991539653,0.0179879951953252,0.0183162867595294
2000,30,0.16,8000003,0,0,"dr","oracle",0.73026555284575,0.0161309962792588,0.0164032556992706
2000,30,0.16,8000003,0,0,"dr","rc",0.726449570723139,0.0219605665534262,0.0226338892790679
2000,30,0.16,8000003,0,0,"dr","mccs",0.739060245225305,0.0237857375713086,0.0246247523064491
2000,30,0.16,8000003,1,0,"gfmla","naive",0.638402788806382,0.0135719924510444,0.0135883850337285
2000,30,0.16,8000003,1,0,"gfmla","oracle",0.735455542669004,0.0132576966866181,0.013273633809497
2000,30,0.16,8000003,1,0,"gfmla","rc",0.734744546782051,0.0156418973400923,0.0156670758705703
2000,30,0.16,8000003,1,0,"gfmla","mccs",0.733780154001485,0.0160327778648122,0.0160566495047736
2000,30,0.16,8000003,1,0,"ipw","naive",0.586917168286485,0.0170552297715294,0.0171196485351035
2000,30,0.16,8000003,1,0,"ipw","oracle",0.654213300172604,0.0188967306829483,0.0189733549415922
2000,30,0.16,8000003,1,0,"ipw","rc",0.652802551986078,0.0188498941239522,0.0189473687452763
2000,30,0.16,8000003,1,0,"ipw","mccs",0.664286269732994,0.0201374250807751,0.0202362752980841
2000,30,0.16,8000003,1,0,"dr","naive",0.639845919650526,0.0143991316308077,0.014376898435591
2000,30,0.16,8000003,1,0,"dr","oracle",0.734356048798684,0.0139507674693223,0.0139547850968343
2000,30,0.16,8000003,1,0,"dr","rc",0.736115489822971,0.0167673087723591,0.0167115015893307
2000,30,0.16,8000003,1,0,"dr","mccs",0.741609155444684,0.0173115683835406,0.0172798914847781
2000,30,0.16,8000003,0,1,"gfmla","naive",0.585036744678865,0.0156991010716227,0.0157369630738656
2000,30,0.16,8000003,0,1,"gfmla","oracle",0.664251591982595,0.0159835732026,0.0160287572820276
2000,30,0.16,8000003,0,1,"gfmla","rc",0.649180071078318,0.0176927826459338,0.017743088196714
2000,30,0.16,8000003,0,1,"gfmla","mccs",0.657060797862167,0.0178588881657053,0.017914160760802
2000,30,0.16,8000003,0,1,"ipw","naive",0.587723799826528,0.0329558208467167,0.0334642708176167
2000,30,0.16,8000003,0,1,"ipw","oracle",0.645829096270973,0.0535650850504846,0.0551485315728465
2000,30,0.16,8000003,0,1,"ipw","rc",0.66950468813567,0.0393198077605827,0.0402723769034284
2000,30,0.16,8000003,0,1,"ipw","mccs",0.676870219388163,0.0431618824862392,0.0443005369255052
2000,30,0.16,8000003,0,1,"dr","naive",0.61178618097793,0.0206701491962254,0.0208252358099223
2000,30,0.16,8000003,0,1,"dr","oracle",0.706673043320258,0.0285981925004247,0.0293327023088161
