"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,3000006,0.375803721792582,0.134960087232921,0.0495755194206672,-0.0702796554214224,0.372686071072383,0.152284962351689,0.194544396938782,0.0711374634774692,0.169807868217707,1.57789005525376,0.135477681693582,-0.42978789360272,0.359811392519525,0.424985707310336,-0.0374449766393785,0.113337715846443,0.439961747853238,0.134425838843238,0.0744150055603376,0.126480027621123,0.459501813286945,0.160419871522325,0.160223071243213,0.15785124874767,0.117534819937552,0.328300496643672,0.236526835236922,0.301967308532844,0.119003894687489,0.236928740850215,0.257392421790362,0.270014625685487,0.433656667420236,2.85437105605628,0.47018020552112,1.06462784365601,0.0748420170103112,0.153669109468896,0.176612025299789,0.201411470031685,0.077851616383956,0.133806753118732,0.145609539260583,0.199606112769188,0.122302526763724,0.24459929765905,0.269325753024135,0.210783782138218
800,0.05,80,3000006,0.349072392698108,0.232135387250427,0.0151576389066453,0.075610375616737,0.345854619090307,0.123442055441713,0.09585134014916,0.0780318223522089,0.323970207883501,0.766751908028305,-0.203430711116456,-0.0774580598141679,0.336041084104578,0.456554377748734,-0.0438472386876267,0.216645196214461,0.38867900064965,0.184299533345977,-0.039254092543945,0.183935843049347,0.370942525794922,0.289979147723105,-0.0353830005269765,0.191382587691481,0.0593576282355862,0.154014894249711,0.125880225073207,0.161744233812281,0.0593682589580938,0.132508175131298,0.128188794361334,0.138620689875896,0.0819370054909412,0.405206608982025,0.207077005855286,0.295749916437603,0.0419153571026246,0.0931579241077915,0.0923131822306189,0.0897241176478252,0.0385949162522979,0.0784874347344191,0.0751499698781915,0.0947949046742234,0.060684502443002,0.149774132345411,0.1392118302663,0.104473746421935
800,0.05,80,3000007,0.529046074032855,-0.582171988959449,0.261023208015381,0.355571814404562,0.58690445185438,-0.641216638533787,0.023592785537577,0.355541142745789,0.512647890259158,-1.2764724375875,1.35105618259417,0.558118299759742,0.622536853382425,-0.34459745288227,0.405382983341743,0.368604772719403,0.596191912729596,-0.269735688392773,0.344333088977111,0.37982999846414,0.68646673963925,-0.432194240251922,0.49981539432964,0.355047333517056,0.16492818575792,0.338032062872154,0.296213353397726,0.169008793764091,0.141764820679628,0.215017554427153,0.284170617242637,0.209843996771268,0.446517522832744,1.10809363515459,1.49206103445533,0.322912956227899,0.0934689522689486,0.166309181664686,0.158289931716623,0.160697034922853,0.0847084169979455,0.129378051201058,0.0959468955900877,0.1585352459904,0.10481904082429,0.213843848683578,0.188188179800928,0.17726317380963
800,0.05,80,3000007,0.332768748531142,0.0175253100943151,0.36535823501176,0.100817990378568,0.347512715444244,0.0030643503416609,0.342085463660281,0.0986646686206898,0.300405955748935,-0.0427304682859059,0.691879698257181,0.284555416328645,0.485147280454467,0.0808802394440274,0.311415488463652,0.415100331026349,0.511911312088636,-0.024061206420008,0.288255208026444,0.376002272480336,0.566212741481848,-0.0646938713664775,0.467697881975751,0.368504899368076,0.0641996446354303,0.159660819707181,0.142891339216283,0.148981629164755,0.0645837363150317,0.130673714279248,0.13722386150291,0.119417599700205,0.0830757391118351,0.342613032215086,0.269542881639581,0.272774735031302,0.0452430373806478,0.0937869493191317,0.0829213997471585,0.098000927829039,0.0397407640780588,0.072571734806533,0.0665522959135364,0.0996247562675141,0.054647240426166,0.12085843392711,0.113130336591485,0.105951042829049
800,0.05,80,3000008,0.481440580921016,0.0262469457325876,-0.0172289681640104,0.263892223717285,0.463881120586026,0.0146621877178447,0.0196072510992228,0.101057262231955,0.515820387913506,0.21795522396416,-0.167579131056393,0.683803033289383,0.524171800716716,0.209818977919048,0.290843063023976,0.0518854759838303,0.531980816098135,0.0417198548491187,0.183400589515569,0.0490666095882623,0.590280222191849,0.00143890116356045,0.368038315380708,-0.0131662250751162,0.147751712005804,0.29909493377029,0.265963585118068,0.323739078441288,0.145811898370426,0.250617427858724,0.263953784655917,0.250087108652762,0.18504087196026,0.612498120240305,0.43234214762972,0.808904808177348,0.0708167137759965,0.167444833032672,0.144089875166575,0.174783493398292,0.0744141598919935,0.142951095629784,0.113515360969598,0.184662908194558,0.0977912881179522,0.276012021142506,0.16101031440921,0.193730292509498
800,0.05,80,3000008,0.373964139163994,0.260286628334032,0.210809343849677,0.189767552110703,0.350438679414412,0.22564873056336,0.308382946449798,0.104949110531964,0.396870712943818,0.59532048190022,0.127097855636355,0.46679783383066,0.476651888691125,0.288578831802957,0.276280034880552,0.100684094349316,0.513438667994647,0.0584752943490415,0.170418596678239,0.05775405420013,0.545285558280989,0.0532480611717701,0.287060859116954,0.0257140017554852,0.0785574355075815,0.162459798604672,0.161228009725622,0.166832813941156,0.0746409843531019,0.117162768666145,0.14998483476644,0.12843522531886,0.103389940381161,0.329137998740936,0.235392483801427,0.394152827518739,0.0475919058961377,0.104310758063465,0.078951449194314,0.100435091125129,0.0436268910903121,0.0849159109276343,0.0802723433768192,0.110691188086523,0.0611553301237094,0.154165663391757,0.127647575926792,0.134936351601796
800,0.05,80,3000009,0.628799242700033,0.709808084516266,-0.188832558289963,0.462323621818747,0.712019353200423,0.395849457244743,-0.33900876966437,0.607914262805961,0.882460163351329,3.451917751761,-0.75700355615123,2.9801006936955,0.499388991164714,0.293441086149379,0.076329193353479,0.101009698452505,0.474241725620085,0.101904503000643,0.0883615219382719,0.220833739028941,0.423914913359925,0.386029126996745,0.184410503008631,0.258045480625761,0.154691446961535,0.281052294671339,0.292509214927277,0.31175763542019,0.122819021874348,0.194066187606752,0.210481632227901,0.26701817431104,0.29578084175036,2.24953229651915,0.60046442766079,2.45348964437954,0.0778073487499877,0.158216711706065,0.205053868676261,0.165793968248147,0.0728274393999745,0.129757836905857,0.174964435887693,0.150228812140982,0.0907124694216636,0.238753491947711,0.459839177773442,0.165800099066634
800,0.05,80,3000009,0.487137468261243,0.242663738514138,-0.0484264257958394,0.13457472776825,0.489770693418302,0.199198438704771,-0.0486581801247443,0.0879512427631827,0.482380234444502,0.521539071557874,0.0182291006192198,0.345283802790059,0.417697463954904,0.334509582065939,0.0593267748037637,0.262915080376299,0.441061329052804,0.200932462695237,0.00529190483919956,0.229826672397986,0.410428550689126,0.363336148970168,-0.0289177051669893,0.172165767533659,0.0676647484900175,0.167551689280947,0.132916294579452,0.19458664191647,0.067333683787756,0.130236743186771,0.124624083504235,0.166201161825715,0.0987114404031428,0.421991209293292,0.274801339810675,0.700533022444565,0.0391011557047736,0.0824283898461364,0.114201552676976,0.10102508801161,0.0371477629177528,0.0734279781430721,0.105817199415364,0.103857116540266,0.0505653398877247,0.127147841075834,0.291906064139495,0.131624413487856
800,0.05,80,3000010,0.539838504268856,-0.728208013653119,0.0596836543919185,0.671622983975973,0.441873446827151,-0.452872181593773,0.0385014155610216,0.135460557900242,1.4482390514387,-5.38345344277045,-1.29933793216172,1.48228915645762,0.562800706996261,-0.0795454290428426,0.458455696850822,0.350653589645955,0.478763271782294,-0.117876305436141,0.0600214613137805,0.408019465776996,0.52554516661086,-0.253546293960746,0.0735888069490077,0.362824993427201,0.14714427862037,0.343502462123386,0.376100877211519,0.391929366866745,0.149468700852906,0.335372251789807,0.323654146055085,0.357269074163631,1.18309447460828,3.83664981535665,1.96544013706548,8.02806961291108,0.0813792247537773,0.205781606384387,0.179842751342796,0.158994931074234,0.0818328566719836,0.136325968004603,0.163904741811579,0.167875771676207,0.111940355212101,0.231975676184152,0.297089372605375,0.170238713427955
800,0.05,80,3000010,0.463881925215231,0.346164491338707,0.0562381364405623,0.549460156083429,0.465335520966558,0.122422064529414,0.0149267691732226,0.358340133988954,0.573458150245146,0.73893392790864,-0.0931129390151296,1.57419574497413,0.528871738063898,0.132682332351476,0.383035332840275,0.16512245477211,0.500561269649239,0.0422009092527948,0.216540404810804,0.192757944313591,0.524687210473867,0.0543845282367626,0.343253504793481,0.20571680202096,0.0740716961230728,0.151228870584883,0.167417188428911,0.184598423562314,0.0706785764113996,0.139045980937353,0.145545842645541,0.144937632101065,0.128738835926021,0.371350054335465,0.400520105750245,0.664427401523812,0.046100665751633,0.104305287644159,0.101698348133379,0.100606283219085,0.0400599452394337,0.0797629044341981,0.0757328072022912,0.100392499739731,0.0568827203259287,0.144139844022211,0.12760033555092,0.111045079471586
