"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,8000006,0.801888882627065,-0.64473459695102,-0.644687542815506,0.489864305692261,0.812889879093835,-0.695864873064859,-0.702806859395405,0.115297586222259,0.34381604795374,2.43830561748265,0.661415554846477,4.5903825781736,0.533185240552043,0.329516183393152,0.519850550113932,0.0185431078671073,0.531329716425952,-0.0404846562103757,0.0292744090709705,-0.178121372098682,0.570244942049186,-0.149993712794916,0.0902168945225838,-0.178483065476774,0.205553481653679,0.367105629982947,0.356962532669234,0.325399551132024,0.190337923143968,0.263133824246178,0.317240959636613,0.396431885265656,2.81922256910978,16.37749039639,7.31908343832799,15.0760959438297,0.107871116435945,0.208929777481701,0.237750936724161,0.241448536717971,0.103240527726885,0.211662092751475,0.211267866984522,0.238855290378655,0.141255922476027,0.453085370880412,0.518952793050638,0.23639909900779
800,0.05,80,8000006,0.378029021998882,0.077554393520823,0.240325672544598,0.200805244498628,0.389207546684056,-0.0433848894506002,0.219737324310403,0.10983512457438,0.377328751061635,0.245961326488826,0.287969466787899,0.634101130723862,0.456181581597409,0.328283656012471,0.20536506882102,0.108757244048389,0.504921893213961,0.135464069304707,0.196436915099787,0.00941716955039159,0.512251809305261,0.259934147228643,0.278796959807047,-0.00313291501746273,0.0668291122199152,0.166944133328389,0.154349901911779,0.162116417402046,0.0675271506135434,0.139757357381144,0.142965934873105,0.136790586918135,0.0856032177226027,0.438065250189404,0.257143876085203,0.429719787429359,0.0541386408453954,0.115185937422232,0.121168297231689,0.116401665861754,0.0452875328466425,0.0850165826009399,0.0816197856132097,0.109817016191777,0.067332920553349,0.160801854161963,0.150043791642482,0.115508266714432
800,0.05,80,8000007,0.43094780761875,-0.00126367957896838,0.171601228159505,0.483087704887657,0.464017940343475,0.163702910356747,-0.0319304809492778,0.352216840166654,0.767990434923339,-0.165272411234625,-0.234604202182294,3.82192765670776,0.524021789449382,0.0739476440880865,0.0202953124954488,-0.362264178989955,0.470043946544551,0.107834267065322,-0.00282251401516364,-0.312814913300415,0.473977351452726,0.0964536060335957,0.0596121835254812,-0.331792276802357,0.120880072500185,0.282833794025028,0.227699983309008,0.277966496694097,0.121556300293053,0.238282079319588,0.216805032600002,0.253078467610334,0.462932020145779,1.06560021612462,0.752069507751867,4.4768805479421,0.0738092531412659,0.176405549723614,0.177459224762786,0.144099093528985,0.0665705330928551,0.163578943486311,0.147600822322214,0.157027101891394,0.0939647148535218,0.312787821152114,0.392659238154952,0.173625551677766
800,0.05,80,8000007,0.375578703855538,0.188176541669039,0.0518187262049339,0.309963398579508,0.382333785691677,0.119874501509074,0.0475411603672879,0.271416113944223,0.413569194574547,0.61444275786841,-0.0596230860080923,0.858331910915425,0.374164120176669,0.222176441897495,0.17467639032485,0.0516181749893877,0.415418930477514,0.0840104189417932,0.0640153376136604,0.0281081518953536,0.453962789658835,-0.000411846758756722,0.240672483141314,-0.0484662190974257,0.0538936578356536,0.149388495890732,0.116074617800873,0.159397317412306,0.0539019879368022,0.121830064924187,0.111384765796669,0.138856749903381,0.0678571346977675,0.443441429942777,0.166902588591283,0.528962342356086,0.0569181612316312,0.130580406035443,0.128072139725508,0.137030898416142,0.0373537828097578,0.0900130502888116,0.0861501390097827,0.0920991204343763,0.053253884921519,0.139681215388518,0.162545130080377,0.128017848216655
800,0.05,80,8000008,0.257019013060281,0.819470349093177,0.352597948886711,0.366272842257695,0.195757158131496,0.388637605777802,0.597752430991272,0.453991852221126,0.640681975459754,3.45787080202703,-0.794970289506617,0.55431558298073,0.368078010998546,0.947741706309544,-0.0664120879379137,0.159994414691391,0.434441091046458,0.549233985778486,0.0636142692732052,0.1418319665055,0.426884716861257,1.1233003132366,0.178635033114293,0.13145969344967,0.097568723780614,0.173547913549613,0.250263389036532,0.25081949065587,0.0948977961548886,0.21897363034682,0.22960187054905,0.137585014227986,0.45795916956001,2.17685625804313,1.31509684080746,1.95325350499034,0.0663808494098736,0.0772210989497453,0.16119739469921,0.191363341572897,0.0719210628058068,0.119226782880008,0.128932671615928,0.22765448980661,0.08471210540062,0.209508215696555,0.23105362178166,0.230160630968858
800,0.05,80,8000008,0.372215957622195,0.277396836708812,0.255268051256925,0.185165233627741,0.37108790904728,0.118554995740746,0.273019469807158,0.0909255530011666,0.363082834589156,0.466748745768689,0.342018166824694,0.391259920473986,0.467503357626236,0.238003219912106,0.172489160135877,0.0771867132143036,0.467676570100387,0.0872381364650268,0.0506191743478913,0.0862109416446104,0.450963708253738,0.156495761613164,0.0133638418823478,0.106841444918922,0.0620409643667284,0.138119337033326,0.145233974018782,0.15655878951705,0.0608431866397049,0.122566467484552,0.139045307095495,0.130591507435146,0.0773443002117032,0.252268393292965,0.236827471322486,0.335870134020538,0.0454002101366525,0.0946366868087409,0.0940441291544879,0.105516632800291,0.0425077472996142,0.0755056357655543,0.0773738476329281,0.101426910593281,0.0570153894786039,0.130414193202199,0.135597365835893,0.115535437385197
800,0.05,80,8000009,0.396280371796575,0.436661453569958,0.521563096928549,0.151633509466942,0.402311946726122,0.448026312090282,0.495076395741311,0.200994669617818,0.321427294893304,0.910041203103116,0.967339188601263,0.51690328766137,0.650301287431652,-0.155677455864386,0.175746080187628,0.0700897165976625,0.651204473419826,-0.113755994801212,0.127809945621214,0.0300534022019974,0.672585678752081,-0.0900447318014981,0.0954789409658293,0.0556635435668995,0.140195386958466,0.218057533742327,0.287528441609613,0.32613149662069,0.14313616081867,0.200139711076677,0.26402948058057,0.263261609882661,0.170392393919497,0.438424212677761,0.450100706555116,0.906350064163245,0.0773788776112779,0.174692917894512,0.150185684147921,0.172745315040715,0.07316769846632,0.132196475023978,0.114881957853603,0.178652307527614,0.0933595708632175,0.205947239711796,0.182618200869481,0.183778113960668
800,0.05,80,8000009,0.452883338809047,0.116883763340722,0.134932389210637,0.0258472012572057,0.476665990504247,0.0629652724740958,0.127418754771306,0.22830756894167,0.41349355499734,0.279907992154711,0.271236646811168,0.0714104283513851,0.498297646768342,0.0124054509570407,0.107289832199623,0.113711941294714,0.530279703623664,0.0241571541724016,0.153543313094203,0.0461195027556796,0.532462323309051,0.106818628418042,0.17557764322012,0.00636059595126023,0.0751998091375493,0.183662324150054,0.160742842915043,0.171810522293018,0.0737629328677619,0.149685026667682,0.14784801687297,0.141913859906335,0.102581492512804,0.477147894048341,0.270096173694409,0.372220542637586,0.0476511152021647,0.101738227509463,0.105046423146259,0.113978037851577,0.0416996034482991,0.0787477241611781,0.0801523609472156,0.113881927978869,0.0548885977021806,0.138588836272883,0.133315092784768,0.129067174199821
800,0.05,80,8000010,0.171302027478661,-0.350396465648294,0.521867542586347,0.096817579573608,0.14103982202039,-0.0766981769059066,0.795144885337271,0.166929421546636,0.188896640934648,-0.528023530624391,0.416683352087739,0.144227751125739,0.45582216556449,-0.320192604528768,-0.236956283364574,0.450921630993818,0.498767750778873,-0.241412183792235,0.0193742109040508,0.496952680434558,0.544004983986237,-0.481877289815903,-0.284446647091198,0.434258441339947,0.0812865434563398,0.14792487555098,0.244495507108931,0.191593477130932,0.0737572090384223,0.210229560762005,0.218854107389211,0.127261783072061,0.106145561219013,0.30610803988896,0.421324941029945,0.589328863618588,0.0786525997708779,0.124316604575369,0.196308626609779,0.183508513882944,0.0795028096262011,0.115922452349799,0.131062866481736,0.173645806155235,0.100229333446776,0.209486418922364,0.381166906140975,0.255135508218783
800,0.05,80,8000010,0.331248699308674,-0.185602106688575,0.232387098799858,0.0477589373809782,0.340473077757424,-0.0842192128177535,0.214013685948885,0.14176049099792,0.336417143410326,-0.413441053738969,0.222334222006747,-0.0482180911501215,0.492407666075958,0.0115693339815238,0.225047487019316,0.134995242396586,0.473199361834047,0.000439938771499684,0.208913560699843,0.16147602539177,0.508117062446489,-0.00897113383334956,0.387084736821522,0.156966526658159,0.0584626452740606,0.161690221868524,0.12406401400396,0.152612987918796,0.0606015223820821,0.140916868128109,0.119242364628104,0.1291468289729,0.0691254974323669,0.325146429150241,0.201831462172538,0.336084529120333,0.0454611425184425,0.0940924591446425,0.0929694661904494,0.101996176570358,0.0389361970742278,0.0680464023983184,0.070542268250375,0.09116623904473,0.0535260909872119,0.137574052365498,0.0966371273556665,0.101076369699824
