"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,1000006,0.300225334865169,0.150970513647861,0.668310285538926,-0.168347654319186,0.324774172281927,0.244883570730401,0.507602984637263,-0.0948482585205443,0.252434125086819,0.182861246855281,1.00740866306675,-0.33822859622344,0.649372651786792,0.0472911383045438,0.319759064985619,0.00609989324797568,0.546773806303256,0.246674388716998,0.213442823226146,0.00431105255437348,0.588658356050529,0.360231477870611,0.31570469448755,0.0157949512045131,0.10181739528496,0.243316731073533,0.220493689760902,0.241715659453022,0.106345914812204,0.202562505315883,0.246068964284712,0.191821505202081,0.13737497017918,0.612786677020337,0.548991570702769,0.543048376465657,0.0894456276373658,0.184849632513736,0.129787043976382,0.163185223546685,0.0743523192999094,0.117680492696471,0.106316681350009,0.170398483263741,0.115212385979843,0.229607370071133,0.167590500505602,0.176597779966978
800,0.05,80,1000006,0.439806043416925,0.243885427041041,0.0549115189993855,0.268544329715972,0.430642229153579,0.219290694245991,0.153059746787715,0.241849819795472,0.441758020205934,0.601460858894058,0.00456595690772403,0.560769630620052,0.495026848816478,0.102495643405605,0.139155711133195,0.152076515495557,0.494459288089553,0.180443030281178,0.217906623308399,0.144669255843893,0.526518151058331,0.291196717674582,0.419763120903115,0.185687815890682,0.0720055955163251,0.172144145628167,0.145686821629623,0.157708604961972,0.0702639803337783,0.141759559111584,0.143643172078174,0.135025087035526,0.0896129434413504,0.423080093866758,0.237218461367253,0.353540787557225,0.0667831983862672,0.158375816931941,0.110911703496177,0.111965742217873,0.0455373121013009,0.090464144288633,0.0751347402422991,0.103656238272666,0.062210488497441,0.147900579066161,0.134726144095298,0.129642357403097
800,0.05,80,1000007,0.319957219586114,0.279829817938607,0.303552725839816,-0.139449280474014,0.281760611253231,0.455066502643128,0.35867221458679,0.054545507932095,0.163192614575284,1.19982787744628,0.578751395863077,0.187427911187485,0.450537872886675,0.144989130422469,0.0711671004696525,0.297819448248007,0.47949313092678,0.0754099400395574,0.0836636823813855,0.220499539688246,0.533814089462127,0.059420971687032,0.243573138333702,0.354888597767346,0.109979727768923,0.332341350825359,0.254121787235323,0.289242202707248,0.101742936964996,0.25048763289373,0.238781797365834,0.245570552081392,0.311695632714829,1.91710181999141,0.600887468294651,1.71767657810542,0.0679839853181174,0.163615578435005,0.145863109729451,0.160469591595672,0.0736352020896663,0.123815191298333,0.14401641050321,0.14728257874455,0.123392981160639,0.216037947972231,0.308108492324704,0.154079129685941
800,0.05,80,1000007,0.400152403761164,0.415033798812479,0.0713410261940901,0.165763388919098,0.402295272123715,0.386114535958387,0.0497752420930234,0.184993338960208,0.387033483158713,0.93839128373672,0.0161427635857202,0.342942268170066,0.409211443597572,0.12886359114727,0.0506802331112875,0.325794075722606,0.415083153439249,0.201425659945523,0.0785225181308292,0.285464882370449,0.425299060732267,0.20277546371727,0.206207744625856,0.405547596512037,0.0637837090088731,0.178224052302885,0.137376858190333,0.178465308845226,0.0630684291594174,0.154131282389497,0.127653204912708,0.14468260330705,0.0722766588381963,0.466226066189758,0.218100595145595,0.390681060545011,0.047301046658559,0.107848580859015,0.11973851611387,0.114810801134082,0.0424330239681764,0.091485056775394,0.0837176111310414,0.0984510871312506,0.0866375240647395,0.191095982304719,0.223969851438382,0.114853133004387
800,0.05,80,1000008,0.333421483565073,0.0275568425956805,0.413111528483203,-0.373848716815185,0.306399602608672,0.248966745964586,0.476807016095539,0.205302919006873,0.414025386603326,-0.551445062353064,0.446784956838474,-1.34359926352159,0.512756477495094,0.00942793121262513,-0.272301322044889,-0.127948084125183,0.526275629048412,-0.125045699319489,-0.0422989119103553,0.0847975431388886,0.512609620040284,-0.13979672099932,-0.179707963041596,0.0682432336086303,0.116869391308774,0.281883873772508,0.288420893537683,0.341525274543452,0.129970918635422,0.293054199486744,0.272210869158493,0.296419089020392,0.191790157079584,1.11759267462593,0.613991131824815,1.48755137207083,0.0881622078150948,0.168446606812588,0.143656623992327,0.188409632757727,0.088491479726457,0.149328186346534,0.136884839681916,0.209537244793149,0.111661438586793,0.258721972924251,0.256733130543836,0.246518590484827
800,0.05,80,1000008,0.451663033554088,0.0608444487836039,0.0198397776951577,-0.0816843121568213,0.443593426866866,0.111020182426913,0.0716533404923717,-0.0808234866004152,0.449161484333896,0.123257714764467,-0.0553190365980454,-0.0976045309546709,0.439855048415769,0.217841810984396,-0.0747741693248016,0.130782826359304,0.460096747104121,0.0956322780211366,-0.0141818678261014,0.194939787349895,0.441103417849367,0.110111049908752,-0.0753175769580985,0.238964678000701,0.0660626060959024,0.177271200180611,0.139302900257201,0.17194263226298,0.0634381085107845,0.144478229813299,0.127737528960705,0.146705320866863,0.083123338804158,0.39611235314531,0.219546934595572,0.413239184095804,0.0448160652452471,0.105032075941025,0.105093730562944,0.0975012869349938,0.0385439147033454,0.082579016307927,0.0759426224554965,0.0917781060941246,0.0509393765148548,0.152777485996214,0.12659564630719,0.100193395370416
800,0.05,80,1000009,0.338379820717756,-0.0526224083200393,0.229939579922061,0.127361434310927,0.382915619385478,0.0968636237124464,0.122760044356363,0.32656983504672,0.342353741089941,-0.0637770827213159,0.248955886221362,0.197082969993894,0.615674610073056,-0.194930021028759,0.260340801830903,0.126958723786226,0.540502538534264,-0.0277727377628234,0.141212607560964,0.0109235313145677,0.594333636924872,-0.0932819979321319,0.240679851685149,0.0149572164746015,0.167743853698668,0.329489394043976,0.32457999279671,0.428831554035936,0.148035894044918,0.257734971877488,0.273938186834995,0.324413242449882,0.237164720979139,0.640438235342732,0.695034705058302,1.03106223275412,0.103375594456333,0.182920167740613,0.13783656244082,0.211696790015698,0.0837038579676878,0.168588013509703,0.119381672924256,0.202239137912698,0.10812557879429,0.279044854653696,0.18828306379778,0.189423283916854
800,0.05,80,1000009,0.36875182036941,0.159682796030045,0.0605319207272884,0.220536647365219,0.349234605565822,0.128414297710432,0.166632036048387,0.182679322135383,0.411490825574274,0.35513099704158,-0.0843580171198199,0.489128189872675,0.380834311026531,0.13118758413026,0.0401500146911125,0.498600583783772,0.423583264519493,0.0333739424865361,0.0533819460602623,0.400903226314642,0.421506127686836,0.0239246531574443,0.0533908949170156,0.457544188300396,0.0655993492633289,0.176758226552027,0.142170727898561,0.188489700039951,0.0620501377106683,0.133592858771264,0.131958118983302,0.14781045065803,0.0895105900484691,0.356631393682413,0.229300676545892,0.455909772520404,0.0508977123598039,0.116065474571151,0.0991592522020865,0.0966095084008039,0.0409374932133247,0.0777413183439408,0.0757702990045106,0.0927077734261224,0.0575015234692717,0.131836441032415,0.126163578046961,0.0983379272952267
800,0.05,80,1000010,0.441618710022275,0.503915386091551,0.119239359909485,0.574141218962718,0.352673726235002,-0.0185076790806418,0.268632937811121,0.428549488629649,0.526610337852256,-1.21061451883996,-2.84336459585368,-7.1269692985248,0.569467687480636,0.604219688428942,0.361974380460358,-0.399977058533034,0.544936407594676,0.244959574474956,0.331351582088336,-0.347813173163226,0.496262758480826,0.602238946562388,0.696281371207156,-0.202335517778546,0.186765989030794,0.405780968967356,0.308327655227183,0.323029501396021,0.22252116845483,0.394365044613461,0.290125680451677,0.281842916449835,2.33944823099824,14.5183463245413,6.66009351675192,43.8606319765701,0.0912476947537409,0.130248836353682,0.13023850772811,0.246311583763048,0.113068561556764,0.177635602046521,0.192188139865913,0.275061664850629,0.158547312871154,0.274172488502335,0.444712589963422,0.305105701484559
800,0.05,80,1000010,0.385202156277749,0.0530462592412845,0.10504673261599,0.463019507914351,0.363676163757365,-0.0938533583601505,0.161207158384402,0.27366569686471,0.481777030043939,0.13965771607223,-0.0362125393628064,1.2343823092813,0.483890587956239,0.098977703085786,0.372018500678791,0.0787426147890374,0.466263054833346,0.0665525192859954,0.253736645453769,0.0505505264814543,0.506257655494181,0.0997777656964445,0.478900430686071,0.00869242019160191,0.0804900393897004,0.178191718333893,0.15615121348946,0.184271733937923,0.0785356048810263,0.160871603833418,0.148526460742706,0.147469062795586,0.116595171027458,0.35398761815533,0.227720854366239,0.527345303021775,0.0464222179552498,0.0869847104558067,0.0982623134752267,0.11466165291234,0.043787630315338,0.0712768431056573,0.0743462993040064,0.115883304387138,0.0562626476632615,0.112526132278842,0.127984399277115,0.126531625880723
