"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,9000006,0.442879694437444,0.0344147664325142,0.20628527251727,0.624397125731942,0.361419502217648,0.0543929569897657,0.437941958698452,0.389835855826083,0.597756484650328,-0.26155778616558,0.188327071315046,1.43709944398909,0.52291143504039,0.136198704789466,0.398442955449006,0.621003933370362,0.588361362526624,-0.0595167419033627,0.384693599927849,0.553622267953412,0.648591078455155,-0.110305356369945,0.55860867425599,0.572341841970091,0.107922058203825,0.256936694420003,0.258019865037301,0.193194682449096,0.107726734049782,0.226793657040247,0.208409292161065,0.202899660892765,0.13897939309479,0.567777267684797,0.485509661319612,0.594043319518971,0.0648397758211517,0.124248273709596,0.116955999018978,0.124861242276417,0.0577908755414977,0.103651612234667,0.112143361381299,0.108521463374484,0.0676511725006429,0.15286070591947,0.193461317979342,0.104973223423446
800,0.05,80,9000006,0.396183873984847,0.241020447260071,0.257679523865285,0.140307236123445,0.390616863559771,0.196328842039303,0.304988748819143,0.0886674285014963,0.387002654178854,0.412073839169043,0.258197307579837,0.210567236993029,0.501130170939194,0.279592285551801,0.174832260430443,0.0940540462379014,0.525322187105539,0.140162684702113,0.162344284687935,0.107498799689024,0.517948174835198,0.248731639037601,0.19369135952911,0.121017302233824,0.064015679367412,0.161385123528331,0.138693208308063,0.143562644943692,0.0609628651117442,0.127855327414721,0.125518372279816,0.123683381074779,0.081367442709961,0.400772052993924,0.211732206120641,0.278246390652588,0.043354135345622,0.0988222612789754,0.0846032044609587,0.104611954338186,0.0377393697099057,0.0707958851151169,0.0724904635964969,0.0990930599684998,0.0479781220692405,0.116455975296957,0.132887358773376,0.107191053520518
800,0.05,80,9000007,0.292446896073027,0.332353222865737,0.324852238213604,0.245091165884572,0.275608675197306,0.307723647363885,0.33922718254914,0.0359320420307484,0.359023934488562,0.778436391661124,0.0963890513397584,0.681321036299945,0.436320080398489,0.166875020741389,0.0651010456518581,0.209888423096453,0.436173405628219,0.218696012377425,0.0105507218947935,0.129643029059255,0.424670780533589,0.364896957403397,0.0210555546531741,0.101621871779253,0.0964672086441649,0.223429229328776,0.252071100315137,0.279242442840092,0.0975348111634987,0.235466209167236,0.227430634828523,0.212266117412255,0.130499419734791,0.477699533376992,0.447901466010105,0.879404352387729,0.0784548928836375,0.194733344371461,0.185421882737057,0.217695154983908,0.0634004422074876,0.143420122626756,0.131894570582278,0.166164339648611,0.0772986209943928,0.213363181630668,0.227063556437049,0.185946139881438
800,0.05,80,9000007,0.356734271310297,0.311849644697761,0.206535833631909,0.394318806746424,0.328112799300529,0.288383988575912,0.274027643854825,0.170897831910297,0.387733856379629,0.733368327735402,0.151286910071313,0.92520053176842,0.472096904908026,0.0247736752211906,0.0776098840901742,0.183814618513245,0.465147697227151,0.104974081557145,0.133074365770551,0.175839355581851,0.472026228128088,0.232821464726577,0.231530349869047,0.181490472855294,0.0626312718347374,0.152624360058748,0.141123652550491,0.167339826186588,0.0626491188227802,0.12852860382868,0.134644214456239,0.132933543565871,0.0798542238838449,0.347313625754509,0.226982435964845,0.406984113020266,0.0467242702111541,0.116177873126576,0.100383087198869,0.117947498936414,0.0410548617024446,0.0838491449766387,0.072211825106375,0.107874572168488,0.0523387031647217,0.137522206310569,0.118545808358261,0.113245436541911
800,0.05,80,9000008,0.480962341591562,0.50547533632603,0.0733030159353013,0.546170258510637,0.53810185092248,0.855632713976144,0.0219785107843225,0.91972100377254,0.550810115045131,2.57815014047022,-0.422992845132136,1.74723382240731,0.601070400483191,0.142060134856904,-0.0120043874779841,-0.36278510842344,0.587520978719536,0.225286468589822,0.178834554066207,-0.296128659172794,0.646719454835419,0.299520119232608,0.338012587036573,-0.252272223432193,0.138241068975015,0.34831188760817,0.259595225059208,0.401431354208505,0.120117317978678,0.207834795350664,0.19607949868936,0.226291929672237,0.297973738173607,3.08489643251011,1.57134388999286,2.12949069963994,0.081502454903785,0.193417411933418,0.177040977696642,0.176333911516392,0.0679185932185657,0.162122088124026,0.154401252604598,0.181564161997383,0.0818554597335712,0.259792880384802,0.246792512875623,0.176682908624296
800,0.05,80,9000008,0.438520028456305,-0.14061225616347,0.142724794634245,0.0195608376800627,0.44667308697067,-0.0812787923544726,0.0973409179999543,0.141588581947172,0.446132663132714,-0.260030549851719,0.158230470525732,0.0149054321083952,0.536577720095099,-0.207716301149569,0.17310330551425,-0.033145538484531,0.481121965351473,0.0293107337623725,0.182454764942555,-0.0173348710273136,0.504690709063888,-0.0215363806009013,0.354661012922683,0.00348340975023385,0.0671947141091024,0.160759340775194,0.14693048796881,0.153524023279654,0.0656268140537564,0.14016140538892,0.136289523753281,0.135798721523729,0.0802959104263336,0.336398198474385,0.25368269319573,0.271823534965523,0.0432406212711897,0.112391734995632,0.0915771155899456,0.101863283228747,0.0410675339414375,0.0951987689668855,0.0787542802888669,0.0997759153823788,0.0571349016307082,0.17966772599849,0.149137040757891,0.105665673430645
800,0.05,80,9000009,0.356126718173522,-0.000137659569597044,0.119482367833199,0.180721078434925,0.294464157896124,0.189578115829843,0.263175142332683,-0.084375982570314,0.376201095640104,0.0553205518612245,0.012286183861901,0.398846659867732,0.391241744662115,0.136916658571174,-0.125048044092446,0.39012220238726,0.40322575731312,0.0955107000201639,-0.148265513679636,0.399070811346358,0.366048923966887,0.140155321609863,-0.351689493216799,0.381520043571915,0.0868090979423984,0.295490731354335,0.200162148500923,0.282812627646591,0.0930404712231165,0.237539957228209,0.203142333480428,0.209251541447027,0.117816206926437,0.726338693158343,0.352210609527351,0.661341738142335,0.0747357141373401,0.172183844526625,0.144895304400082,0.129111437112397,0.0511846369432144,0.120594355203054,0.120291527993062,0.117273655037125,0.0519888610114267,0.43025019933595,0.353242642433593,0.147255474140359
800,0.05,80,9000009,0.271932733287823,0.140979754010345,0.312016221455764,-0.164685216167815,0.244954758418128,0.222746166389333,0.415152220589286,-0.154926613888018,0.274048020546315,0.253818807922074,0.21934312163907,-0.326705445448598,0.408388372808328,0.220678437869127,0.00213698787256365,0.386847696725148,0.431630523266121,0.208188453229096,0.069776364432034,0.391227799549398,0.408799854676047,0.512172544742028,0.186473535612942,0.360982220975085,0.0489415733249211,0.148022423702055,0.117644283386572,0.14669315710294,0.0486817344154147,0.117181679514881,0.111104323213669,0.116943672012154,0.0544934292396731,0.331859775023803,0.174196892246879,0.313650451096977,0.0454959489633775,0.0983398815032734,0.0980045805443162,0.0868678735669298,0.034707338710713,0.0712370075386538,0.0787278441090555,0.0902469509779131,0.0469261895419427,0.189906506870006,0.161959826370651,0.0982506772082196
800,0.05,80,9000010,0.349165354314112,0.423840883484775,0.229646116356241,0.455644997708668,0.423812285939243,0.0613719705044945,0.212491940852321,0.580263382307376,0.420070052734147,1.91369430771381,0.399421161383122,2.88764445301487,0.505178799969777,0.382969166024205,0.427820948577649,0.308860860154037,0.52947164572992,0.070558718704261,0.444635153167053,0.341472801855001,0.604430751158701,0.0482950417211423,0.717751308262449,0.349835341720269,0.115630472103029,0.387522207194581,0.249218969656392,0.300951933157651,0.10648045014953,0.288434042977671,0.208862350758064,0.179102344985641,0.243339683334123,2.67824236123905,0.522973914960048,3.2145485547895,0.0724706281353487,0.175948671234088,0.17217732308926,0.168031471067601,0.0741275750707008,0.135265452366225,0.126200081615088,0.142940469442957,0.10529515446106,0.242973955150727,0.219739565349305,0.162952661903254
800,0.05,80,9000010,0.305201650176434,0.115162623450326,0.312250090709021,0.0591594788518167,0.31857004430457,-0.0507880143769875,0.318046935972855,0.0729503364806083,0.284053352599722,0.242649189349068,0.374540028617795,0.0781816024672498,0.427626177513766,0.173122276444661,0.109133586332499,0.281817279519284,0.447227686992548,0.102818690240062,0.157215659090085,0.255375890756275,0.408703525387977,0.31086852932777,0.172153588716199,0.255622358860925,0.057704427495552,0.156625112901387,0.132039408507131,0.171554787928935,0.059603626044777,0.141172777299633,0.123305723271271,0.145448017345269,0.0690651222968279,0.340423160674794,0.197849775675788,0.396705043001149,0.0605644790531129,0.109803232946123,0.121368607119394,0.112607994598894,0.0450735381429523,0.0874371891731343,0.0900868817176171,0.101125314573893,0.0752796092627112,0.203591037964274,0.158218061700649,0.115999004764041
