"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,1000004,0.433114387454328,0.157788156183279,-0.0434634779732284,0.0415056828128401,0.428672306693618,0.0337204605529191,-0.0122019662974895,-0.0276458389170642,0.451988608342192,0.37229474286303,-0.207220268748156,0.0809310631579355,0.40424823889006,0.244365435013537,0.0295510695502242,0.0659254101153882,0.407220144875655,0.189123084518433,-0.0454162190320779,0.0906571270693447,0.355890501909338,0.278982357735542,-0.161869858142599,0.0591600212731017,0.0433292546667232,0.104906299089667,0.0879469211292364,0.108923772939661,0.0432321983238568,0.0872870680252432,0.0829241577338151,0.0876722501021601,0.0491072095043221,0.233696487260868,0.125467028895695,0.252233691103371,0.0292596500077387,0.0671569540013277,0.0731178572325642,0.0783350953812237,0.0263350376536653,0.0532507295296952,0.0608932227190374,0.0731795063443944,0.035371079982672,0.0992440423387005,0.109772106588766,0.0973679639275871
8000,0.05,80,1000004,0.401507735187016,0.173174159278211,0.0870594925877777,0.137591788889149,0.399671571197453,0.133049119734405,0.109117366595486,0.104719381879169,0.408462888693402,0.388123506630719,0.0198246801281904,0.304243204992425,0.438564771633714,0.266933890769364,0.129075937667858,0.163540726776056,0.451255119979802,0.176989062601872,0.0856393589189817,0.161135106125255,0.439098655833925,0.283758435372812,0.120146824399327,0.152714001576124,0.013985214771398,0.0345036229857789,0.0287466447442066,0.0340225178716122,0.0135487065591151,0.0282547519447719,0.0265051530922613,0.0273478632488959,0.0169717924066963,0.074126082779178,0.044038109905465,0.0704488281253086,0.0101707513627155,0.0216762381887837,0.0230823900199995,0.0216363186998039,0.00881490083875233,0.0170999374092113,0.0170063937010766,0.0207028739415896,0.0137752268249876,0.0336797185608148,0.0326152035095573,0.025894723089359
400,0.05,80,1000005,0.26456995259311,0.338954177056329,0.187476907757607,0.0663989474884883,0.259042599564932,0.202968879086485,0.259369402985759,-0.10458473483626,0.234644571374743,0.940598838301903,-0.00842787021869711,0.199539308035552,0.362431142566476,0.427202497244185,0.0317534983013855,0.13221726080455,0.391156354759884,0.248830152913423,-0.0400664129080919,0.0703661227413126,0.332506876121565,0.43037133186338,-0.161391446055451,0.0735004888271852,0.0571679286955541,0.162369684058415,0.121352315718181,0.161500683125096,0.0550631868205977,0.116344684905526,0.110280571633996,0.126530366336983,0.0778364204839813,0.459234921495172,0.218548288583953,0.378942962396597,0.04336179121907,0.0942492569999461,0.104443581732554,0.086200762060295,0.0353062577744059,0.0709407433417219,0.0736300468268439,0.0795168701628516,0.0553199671842683,0.1335136491543,0.147114141364706,0.0865358545126053
800,0.05,80,1000005,0.347073660963351,0.100990891277165,0.180079704272044,0.216619268196576,0.336262158525948,0.0617429013384305,0.22540027819471,0.0996894853390576,0.346781948731972,0.272745655969318,0.152878351089641,0.476291634636095,0.436979097146759,0.226223285948939,0.128973528601871,0.0554213143522468,0.455749037258192,0.14288722031866,0.108278081947392,0.0979568820413108,0.4584341851171,0.229224222911515,0.183755214929895,0.0901311173463514,0.0463123065171363,0.106646390794447,0.0937412996699662,0.118449551815722,0.0448734522864731,0.0906861686094173,0.0857001748438367,0.095102319793185,0.0554220604295569,0.216359187180002,0.152484858333251,0.276395194932208,0.0294449087349595,0.0656675251024679,0.0658580626328352,0.0699341478478125,0.0263442333959499,0.0507335225842245,0.0547979115139623,0.0622417598769879,0.039020018887953,0.0913538924057373,0.113490920733578,0.0696151434959923
8000,0.05,80,1000005,0.39697451223321,0.153089317679727,0.115195151927251,0.177980074503721,0.396863915504999,0.0919315106684398,0.11376566541216,0.10282504756418,0.400275901353639,0.371620853462933,0.0925578960133393,0.415727498155391,0.46094101046395,0.172954725076055,0.161229580835979,0.133263332118593,0.463420437702485,0.120957366381657,0.111843533178341,0.117542215131858,0.473098787201097,0.176936293492348,0.208925522504991,0.13244018781651,0.0136691725659382,0.0344762651815495,0.0288208466658492,0.035786392680557,0.0134035131918502,0.0282298050674008,0.0267073871590278,0.0283200352981673,0.0158629831037404,0.0744160332800498,0.0448074673790921,0.0805065781652023,0.0125040970468491,0.0266020974527997,0.0258287980950509,0.0235945182900882,0.0100393896930711,0.0208654989945423,0.0202963263418995,0.0221095047234507,0.0223474758386788,0.0561564327400787,0.0621674601436937,0.031889470003191
400,0.05,80,1000006,0.371209868454038,-0.00438061412430811,0.0566373329144104,0.172661597758631,0.349402664709643,0.0946724191271346,0.123375008488749,0.22314382421755,0.407689109322581,0.021040588652596,-0.122277437698517,0.347175519896694,0.423971199867792,0.0731326080197262,0.0692924383882996,0.329830318854365,0.443397303935207,0.0405866532910916,0.0930011832509769,0.309947062363687,0.476533339045689,0.00634911541477415,0.251371711805256,0.309945803691451,0.0592948061245072,0.154156447340703,0.12578452692172,0.152379000687835,0.0577479534566166,0.122692702925564,0.119268977196926,0.128155350122689,0.0734400261218842,0.397550897296164,0.214559809835763,0.34791039166108,0.0424981210070336,0.091224570221713,0.100863743241024,0.0970182112348238,0.0372808340127011,0.06789532872687,0.0726493326573934,0.0913874850552006,0.0479425092933431,0.114201814812487,0.122293997740264,0.100122609307793
800,0.05,80,1000006,0.443585575672496,0.113088047615521,0.0770490739304384,0.217929820755938,0.439493155141336,0.108467672054465,0.106249502164705,0.194413325786819,0.443368773690694,0.273841345410256,0.0973290912774785,0.443038261402321,0.501473066997674,0.1083923326659,0.189668658023847,0.105933698854086,0.490165642436271,0.0936256303202314,0.161824186008998,0.105994038951147,0.504114314097749,0.143222878714416,0.271643225415591,0.117553830869795,0.0452808413606968,0.112809446669612,0.0899948709930099,0.104329354818476,0.0442699136395888,0.090925084228042,0.0859691282662794,0.0884872188850926,0.053124166324732,0.250510866768107,0.134473250513871,0.206697706572651,0.0447628012242613,0.110848461391084,0.0755763987950287,0.076941729130356,0.028260954092801,0.0576418800037887,0.051175358696485,0.0701943635943842,0.0427499321802746,0.106297520107462,0.0958668129108116,0.0837528925219582
8000,0.05,80,1000006,0.375173012032141,0.104672820032514,0.138743308450033,0.124033786881559,0.36741637458194,0.0970207548045789,0.16703032838341,0.071582904960428,0.385229139781297,0.259263622035505,0.0818951066661216,0.270152210725075,0.430104426957649,0.244465613709157,0.116107175595881,0.154697425768862,0.448040862858025,0.12349004886781,0.0726521971519208,0.178507465302437,0.430208933984433,0.206982311206638,0.104260285456142,0.186434651554953,0.0134103714995555,0.0342691756450058,0.0279881474808273,0.034684170880419,0.0131529593430923,0.0279634214507156,0.0260526053646129,0.0280737248145804,0.0155289397308225,0.0738211714976891,0.0420709293618831,0.0740705607192952,0.0159058021359686,0.034712667116007,0.0325026154767207,0.0270039112394069,0.00871757291349459,0.0174433957377897,0.017587695125999,0.0210307986258826,0.0138685015947191,0.0346011551549955,0.0354822665468211,0.0268899166423973
400,0.05,80,1000007,0.379842882712475,0.0444814396140273,0.183743824112643,-0.124877349709591,0.394585031408764,-0.0957868729063822,0.184206392858796,-0.0515118057130945,0.352803870888636,0.0794501823132162,0.241449716431585,-0.307518406302179,0.589439732496902,-0.208409441228257,0.340022181701555,0.0483659452531245,0.531927208060253,-0.156035611936864,0.152773544900317,0.0916865145851306,0.616032361866777,-0.361199204448225,0.27929388065755,0.0914418498154615,0.0632821692268295,0.151139356446735,0.130548378926875,0.170609616583142,0.0634279633123511,0.119544989521627,0.124735387994162,0.14154520603957,0.085802441407987,0.317283823151125,0.197309237180894,0.494321873011343,0.041467813665802,0.0784792151556279,0.0890936563045643,0.0942538255065087,0.0377011216857128,0.0645228166927046,0.0822031341158943,0.0964903260130988,0.0520346966781025,0.114248321026191,0.148963031344125,0.108269543757577
800,0.05,80,1000007,0.401298631903111,0.398200595665144,0.0952434574665652,0.293232503698091,0.3921221260415,0.368119822118221,0.0816909377861705,0.199341080838967,0.410500825290696,0.882005857758114,0.0448666562615659,0.653697051293799,0.416553504940733,0.219327725180659,0.125967526421708,0.24436727729227,0.440163640658119,0.122070769011983,0.134396372206662,0.220509261356792,0.478663625090975,-0.0142191397528428,0.316858020261482,0.212034109527983,0.0410479192031112,0.0983565244956606,0.0875232497426579,0.109403509850592,0.0401288681713343,0.0860574801968552,0.0810468469642724,0.0932238059510371,0.050482903592027,0.224369121818406,0.139055746387329,0.262308396948037,0.0357159245292234,0.0813649578834833,0.0778146092870136,0.0706188555751773,0.0313518555166991,0.0667791425442422,0.072684293321499,0.0708575180722663,0.0482959223394269,0.129673720207934,0.127223452205058,0.0824686078222567
8000,0.05,80,1000007,0.401466626287701,0.182325108246992,0.0807017565687361,0.204410103610902,0.399088479792635,0.114499195643986,0.10166404334114,0.15007893347242,0.4157323990703,0.392260832863773,0.0164703434554409,0.42862871184788,0.441538722340182,0.221406916924717,0.189786859714062,0.137585313485112,0.447048275031896,0.143142069711085,0.132137964525074,0.132310276935419,0.438872459754038,0.257112861553259,0.239276618031155,0.121612818158172,0.013429404266012,0.0334110817839079,0.0284821829045266,0.0339799680642878,0.013202636786401,0.0279626616118956,0.0266370473155978,0.0283309109079007,0.0160130807895333,0.0707028277396298,0.0427623796631182,0.0727428667501348,0.010866475031383,0.0292346906702947,0.0243460033220813,0.0242990935553119,0.00996957097411027,0.0255742785257501,0.0173756285847112,0.0229355542740817,0.0167000010093684,0.0618663110998027,0.0359994583479567,0.0322446160028686
400,0.05,80,1000008,0.452951287635191,0.0525806417458925,-0.0446640787333865,0.180328192175975,0.449569296354439,-0.0972928548970415,-0.0266400369205627,0.126360858951889,0.487639085628036,0.0872901544819193,-0.146756546595116,0.348816026055906,0.425556640100847,0.155048670727766,0.0558682442189463,0.176165309361563,0.418321857845799,0.177254449019521,0.0360726697974953,0.175517936592944,0.37791603113259,0.346085110725345,0.0786607295467236,0.202839005678358,0.0607222098350359,0.151822809705116,0.131818763106036,0.168145999349413,0.0590039086973355,0.129496831998139,0.121261297825732,0.135196760081467,0.0729402184046548,0.298229614743394,0.217689029440732,0.406748505860479,0.0432984326755307,0.0872389534299361,0.0974392747110802,0.102391323977243,0.0372911623847699,0.0667304091376024,0.0772861310579042,0.0956860063930663,0.0506550555257792,0.113047341250828,0.147275532211433,0.112430850205772
800,0.05,80,1000008,0.453634507688479,0.0870638316307489,0.0544694338742179,-0.00940461146360588,0.446184088639001,0.0183560264727767,0.114127874480619,-0.0482943903280037,0.445280158532286,0.172366592271385,0.0410908184255247,-0.0021190558581938,0.478946121032057,0.131883241655958,0.0061637757648495,0.0763027543372119,0.503539751729015,0.00918757136928411,0.0822386888994261,0.111172559772227,0.513658091165324,-0.0281047500117331,0.119432095201491,0.11940312019084,0.0445529813848008,0.11071127273137,0.0913304707565784,0.112387755164078,0.0431195052124979,0.0912025138533573,0.0834234585885007,0.0929967299048029,0.0536199590460418,0.220303136110001,0.140617513090246,0.227075242643867,0.029455896077307,0.0728342373666151,0.0686822548934969,0.0669634687709697,0.024932070275523,0.0495878322328176,0.0502137368261502,0.0632804865280088,0.0329784400064639,0.0841975882214485,0.086307160610978,0.0685602041087386
8000,0.05,80,1000008,0.411712666610305,0.14628409441483,0.0738424485733908,0.107815682653879,0.409990063859512,0.0938698655141005,0.0849623437145862,0.0516065160499015,0.415866708731969,0.352867252060117,0.015778167559132,0.239219350921741,0.452367708238618,0.207557169174119,0.136551290797359,0.166977197817347,0.451534227799986,0.141792600018739,0.0799739384424268,0.163430850039643,0.444859695960372,0.201309385505373,0.134221766513944,0.209885385171727,0.0136021203199002,0.0355777111168394,0.0284301441725025,0.0351628485075174,0.0133076923020475,0.028527929590109,0.0263836004040823,0.0284991583447372,0.01620606065477,0.0812276367946756,0.043232245695743,0.0766934156457744,0.011248634942408,0.0248476865935015,0.0272386131908269,0.0241868370652304,0.00850987425699688,0.0179752756008382,0.0172426085139479,0.0221672362732561,0.0145507006963892,0.0423003073705194,0.0354058106082612,0.0397240361572525
400,0.05,80,1000009,0.402694181681215,0.444587496369344,0.249902896511661,0.319794204315227,0.411821388169914,0.19158693573308,0.194918553645766,0.18470371657654,0.427207613876729,1.26368226327905,0.267470532691596,1.10729665858141,0.561618968236744,0.128397665545221,0.343573659770341,0.161735681233446,0.521532022812278,0.053054330127163,0.173174645869454,0.20591898748402,0.553563028506826,0.0686930954917176,0.361077308729179,0.217276076252864,0.0647049569254883,0.171277641270711,0.127991905285019,0.182782220041487,0.0643076137731103,0.139793432430857,0.119934181543833,0.163654252698938,0.121567715410579,0.556726473920947,0.228710386516142,0.669587509276671,0.0407102122794316,0.0943959538913416,0.0907601649152323,0.084636626113568,0.0363430985247295,0.074139419516239,0.0779185625505341,0.0800489658657544,0.0542769622289132,0.135853123360733,0.163024213719685,0.0882124854385647
800,0.05,80,1000009,0.367958743740807,0.0991754606755732,0.11143689261053,0.105129614974147,0.352608351525549,0.110645634320482,0.180340004803303,0.0789830684594986,0.383517642875184,0.294124362167152,0.0526558075333387,0.304187926861876,0.433696041164933,0.0925111327247661,0.137318584654321,0.29140871727624,0.442569678009396,0.0509248147933128,0.0628665852570316,0.25027176086025,0.450330487019762,0.0631997896115711,0.0882110990406627,0.282827998023138,0.0454565709477701,0.115076769754246,0.0977713290685813,0.117456919294041,0.0436537914858371,0.0911642878001676,0.0888909359087801,0.0998688756834194,0.0570810337142231,0.264383810046701,0.16213512272058,0.294422448539223,0.0401122890586097,0.0905090350641843,0.0729639602504958,0.0722761442569994,0.0265608331414977,0.0522341233057949,0.0506204379547169,0.0635207436002212,0.03764666482576,0.0899237398604922,0.0911662003165025,0.0708096937825961
8000,0.05,80,1000009,0.393052689199338,0.18435840848459,0.108651166516017,0.182971229534243,0.388330825493361,0.126510263123626,0.128716628345391,0.104628918577726,0.400152603737508,0.412943606305281,0.0560703257352456,0.383933162317304,0.440038774524563,0.225669892241173,0.159799777913073,0.171383216908473,0.449452850863264,0.14763150872948,0.11101145622203,0.166180004038139,0.439327642459647,0.233190571821045,0.177082096412979,0.183738947039256,0.0137105261761952,0.0340024170498,0.0285630344677103,0.0347831624721509,0.0133835934669155,0.0282471368128293,0.0265074548374158,0.0288513631285271,0.0167213097733091,0.0736098920297881,0.0447100066825231,0.0750850200772574,0.0097540673864041,0.023535856861219,0.023206981516169,0.0222181337867718,0.00836389587031091,0.0168779865581984,0.0176316163399011,0.0203568861145646,0.0125685292012351,0.0332026889908491,0.0371625180663979,0.0256810499058393
400,0.05,80,1000010,0.449287063910686,0.10984065297865,-0.00898175839169314,0.0667062760284092,0.467956181655243,-0.029541217410167,-0.0419680661193067,0.0792711136561098,0.481132880132199,0.209970756272669,-0.218401998440465,0.035897494512019,0.462195077529579,0.175564971820226,0.0347090615001545,0.130843039995783,0.445810798227421,0.178717245463216,0.00790058766432978,0.114641811710413,0.421340351153584,0.256622681625635,-0.0148624803439158,0.112369393722821,0.064049479040302,0.164660182209488,0.134338687424135,0.167903707789065,0.0636649026015417,0.130896687400825,0.12444735082244,0.130283926963311,0.0792833914517689,0.391905895096399,0.245624976829032,0.368650517682622,0.0449808652035713,0.100374337850244,0.111149005176228,0.0970649551766773,0.0350584328771931,0.07048591477143,0.0798190705607277,0.0875778517203456,0.0475736145951332,0.128485921680827,0.156595426850014,0.105834854340473
800,0.05,80,1000010,0.354185053017129,0.193992867113698,0.152985911577952,0.0977908643571308,0.353855621662941,0.0741628051351624,0.172576150162831,0.0845522730598906,0.371815338981796,0.549812252211854,0.0930545417008128,0.329911793969326,0.461576268114571,0.150501727881401,0.250679254646371,0.111830242074675,0.469419291913702,0.0433411710907931,0.197990982261617,0.0994601771515529,0.509046808225435,0.0149072802589087,0.357123134573472,0.0939975364836151,0.0422173960109419,0.109813924470648,0.0886222620319545,0.111091000295533,0.041896952006472,0.0922149053673148,0.0836162293878693,0.0890101648091447,0.0502528409698518,0.26789476176098,0.14047320055379,0.263929847133732,0.0297332457719215,0.0688494179173434,0.0587370345794706,0.0624899978599554,0.0271729013266636,0.0525575077166978,0.0474848411267945,0.0651042023740039,0.0381207149223071,0.0970865977015064,0.0836869639090223,0.0726032846380096
8000,0.05,80,1000010,0.411197338442509,0.161316372164568,0.088966297264824,0.214532061568554,0.410174436534455,0.0711439756706923,0.0907156291621595,0.126732249565072,0.419711341034725,0.426237001249912,0.0585834482136008,0.496160198826985,0.46025355022531,0.159458846427982,0.172380959742294,0.183648287594644,0.455247842841524,0.0958873233040017,0.088272354421273,0.177358482141831,0.455638863242478,0.111761607177358,0.142306734074287,0.176629519027114,0.0137112358447859,0.03583297029941,0.0287430622297223,0.0346304669187988,0.0134596473910864,0.0292827779761862,0.0265235025828489,0.0289579432042393,0.0167838493962186,0.0849697197793009,0.0451387802223359,0.0767679770105376,0.0108013234417441,0.0249216109194768,0.0250600000482577,0.0225096828512876,0.00852434701560172,0.0178006053832458,0.0172568764053774,0.0205541966612779,0.0137082784319942,0.0400949583229265,0.0356831615814303,0.0253976096174746
400,0.05,80,1000011,0.419157307142387,0.164780242920282,0.0409408309218449,0.138910099484101,0.401538594372219,0.118792754350771,0.0943021365440373,0.141695346460513,0.405887120432331,0.480614267926239,0.0165537151955451,0.276492741304834,0.411328671148624,0.257293277582169,0.0675009494987376,0.203645300173683,0.440593001649863,0.187293155031617,0.158737490470678,0.192341104856183,0.411947033554196,0.354132964320691,0.2161026952641,0.222902030341321,0.0616946698487476,0.170869935427605,0.133617377944014,0.164447970376176,0.0596858869534719,0.132757991346301,0.122663366130731,0.128583046298307,0.0842612994658596,0.464628494148753,0.233820210856632,0.37799084334046,0.039636222880376,0.0868915557579918,0.0885094258067955,0.0902675814154765,0.0380866213894426,0.0746150810863642,0.0737490584774751,0.0899075550138246,0.0542989067361031,0.131544906537307,0.137909269655404,0.106825459617818
