"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,2000004,0.456272277528307,0.0172504976188974,0.0560938942076536,0.216377324823443,0.463280326297643,-0.0354489856119434,0.00436993125575931,0.138566552024679,0.462023704578413,0.0953240708798343,0.106763548436482,0.500283321264897,0.462350318587155,0.209721879124876,0.156872912680483,0.121189998648763,0.475415076187527,0.0858120413714689,0.138882229975724,0.1213637110287,0.484055038957302,0.116588061218376,0.212286255519528,0.136107591640356,0.0442219852558828,0.107667193475126,0.0912437780434202,0.113562251379317,0.0426437328207876,0.0879465345755406,0.0844595588604078,0.0885105872959107,0.0552290249470469,0.228133096051273,0.152741109548328,0.266754155311403,0.0291919659763489,0.0629533040835991,0.0688338219238138,0.068793089079875,0.0257480328078454,0.0509829021167671,0.0500819753923305,0.0640102974710393,0.0369101115437789,0.0882930256415929,0.0887932604233131,0.0726735959509753
8000,0.05,80,2000004,0.403213986487388,0.0821541641488209,0.0718610171633664,0.168179766484062,0.397602279141376,0.036330922433342,0.107185247285527,0.124122507130425,0.417514529643295,0.211781255885164,-0.000526420289993676,0.333065698026453,0.452001240208421,0.158391320659741,0.157971646035509,0.200740717415291,0.453472243663407,0.110277394008082,0.103322431691927,0.19974148833011,0.45822081446801,0.182031499369955,0.172167991483832,0.200756282708135,0.0134608107123208,0.0353361560731871,0.0283054265136752,0.0349691285672509,0.0131923037117263,0.0290173827661326,0.0262680983807472,0.0285582476457382,0.0160273893226762,0.0791302899138784,0.0435702499114494,0.0750457920521515,0.0108884620436993,0.0240235744719803,0.0240020163771212,0.0215763156330102,0.00870776337454607,0.0173297344730577,0.0176094587418346,0.0202419194140635,0.0151531490286774,0.0342625049927299,0.0358865609142535,0.0266724681716039
400,0.05,80,2000005,0.302278173879572,0.348652577780479,0.29808710326793,0.103523438651986,0.308913577117268,0.241981306120925,0.27931893855405,0.0752413834606875,0.307190323803686,0.825195730241964,0.242566081857458,0.262825253813614,0.43285992696432,0.216359291437276,0.130728603361719,0.0407847793049111,0.453946836007037,0.115685944205231,0.122806751676434,0.124267461422393,0.477592646154303,0.136534037922995,0.246429874260888,0.179675566106026,0.0549493634612749,0.143384526654825,0.134434676472573,0.144128494169531,0.0544958586849339,0.111358588425209,0.120248763624887,0.119324644944729,0.0786892347744369,0.330160540590212,0.311188031877786,0.291300691542321,0.0400412487698525,0.0987861905821922,0.0860913530627093,0.090873780463076,0.035936583464402,0.0769455263676474,0.0721621276005836,0.0843069563404613,0.0502497262265835,0.138692681948085,0.138327780628156,0.0985722967620453
800,0.05,80,2000005,0.39233833260812,0.0749969618075064,0.119929930519807,0.251100688857705,0.399083672472214,0.0423861760151521,0.0587276029226495,0.165517717834338,0.402855587684525,0.153473576748453,0.113784423977759,0.502340168667808,0.458317129523895,0.115579792807157,0.198316238728984,0.337191824818138,0.429317481756208,0.118493713954588,0.0779001831494146,0.371651873536824,0.406749015893616,0.188733705782009,0.0413714491182859,0.415263383598272,0.0411301866009906,0.104649667876617,0.0886923808399523,0.103032705439261,0.0397424736800318,0.0836612245229596,0.0811266747790594,0.088768381394793,0.0503172717679813,0.2371289328235,0.148301817408034,0.240018393393649,0.0287019350957184,0.0693267112657024,0.0737177754993313,0.0644586013571004,0.0244093254632772,0.0503534489378654,0.0537437769168097,0.0581093053001699,0.0367677596604289,0.0974789771238486,0.118371241063115,0.0698842713018329
8000,0.05,80,2000005,0.39629687984079,0.141683663147269,0.119114471823439,0.166375269254564,0.399138921107399,0.103701883484953,0.113766370023993,0.15601593601463,0.397619930154096,0.314319783948775,0.10779387006768,0.371181354645034,0.451180443601503,0.172985952937079,0.139732057125492,0.151186175646729,0.453109383745954,0.134157446792421,0.111960156295899,0.151217118753783,0.443285446279597,0.236073668933463,0.166932268813665,0.152594795394287,0.0135185093450644,0.034237785941603,0.0283519803988061,0.0353999660218071,0.013249890037038,0.0282476117303414,0.0262193899659327,0.0288869010064761,0.0157975339505273,0.0721998052369756,0.0430636565204394,0.0786074390258264,0.0100713546199805,0.0241935658305249,0.024075698963536,0.0222396515368853,0.00828191775102522,0.0164892531515957,0.0166416383170889,0.0204813539593412,0.0118854977186926,0.0302093506229473,0.0317601041391627,0.023912964277616
400,0.05,80,2000006,0.382873404910238,0.243360541507637,0.192453257655666,-0.0935076057201463,0.41667995744644,0.0430834632892315,0.101178814101571,-0.0813346730646842,0.346615477525329,0.39263014108039,0.188996388890919,-0.255953239591363,0.48296981313472,0.192940218898487,0.111301583701185,0.163435044943405,0.462561586665263,0.151473980482888,0.0232018937947518,0.158466880369057,0.447708616205304,0.22963947805419,0.0386901092395443,0.167962789489961,0.056798521374093,0.150316906119845,0.128078704854601,0.146942737202419,0.057395636005603,0.126592293497763,0.111509225405169,0.132148073489396,0.0797280208220552,0.320507566923537,0.278250384444688,0.274931303784126,0.0395129592530174,0.090481207564948,0.0851090393839747,0.0849598707062239,0.0352785477143992,0.0668065988369055,0.0692835776431791,0.0835099932493969,0.0467455121723208,0.112141080706498,0.118976253236823,0.0909037421320539
800,0.05,80,2000006,0.373767109064618,0.175186242383252,0.100909829562622,0.0512618084608163,0.378033722562845,0.110459322717885,0.133016506298409,0.047486337723719,0.362715241511603,0.426627338742532,0.00311687250246811,0.0481343465119289,0.409277230757427,0.26824020306742,0.10204967532065,0.179111605166176,0.427882356173199,0.143898086328404,0.0479351932225025,0.200617914080936,0.397962644856505,0.188323038299851,0.0811810729267297,0.2525843692783,0.0429304017690069,0.106963730719138,0.0833195764885304,0.106637575939179,0.0421317395369147,0.0864977355301514,0.0793063774658371,0.0842022020248022,0.0547556801488157,0.233613886952392,0.12103020613077,0.218418791048607,0.0281576181889699,0.0698625443973089,0.0693364652500123,0.0679765655537092,0.0252863929851863,0.057701151828008,0.0584165444784173,0.0621505957829467,0.0375665422087972,0.113749899030822,0.136276145646237,0.0705054988788044
8000,0.05,80,2000006,0.404721559478233,0.235330457889228,0.0948496010502802,0.091830954842471,0.408261466377137,0.142461067138072,0.104684307549566,0.0699590785611864,0.40049683101983,0.51412718562588,0.0421823514056374,0.221523666954283,0.446715244742354,0.22992102409811,0.13034794197531,0.13163178164624,0.451925181269473,0.164777767513496,0.0901656445598921,0.13091242486785,0.435014445650202,0.271734927991597,0.13006302162112,0.133234438323773,0.0136397926943062,0.0345119626357255,0.0282643866714453,0.0351218168473202,0.0134103714761926,0.0282790461824971,0.0264637120100856,0.0282649645405473,0.0164415664338055,0.0772908323795886,0.0433686916129607,0.0782364543306388,0.0107353702633632,0.0251117097610525,0.0254256091266253,0.0240490331176205,0.00845656895821581,0.0173042746914188,0.0172321153779137,0.0209700745803057,0.012473949712167,0.0341355898913503,0.0334800908923117,0.0257049193961925
400,0.05,80,2000007,0.384492850715875,0.192499668071259,0.109982099929823,-0.0129731513013888,0.400012957361602,0.11253320924609,0.0533624101279345,0.0126474009754186,0.361771289011968,0.389204409599299,0.14499295669857,0.0118266325834621,0.428657956197983,0.182088015255765,0.238842873927591,0.224505720493279,0.406437665147376,0.152769041773634,0.065788883614982,0.227010447720522,0.368730002438099,0.234005022713886,0.199880011721558,0.304878042859154,0.0646527378865579,0.166913530625692,0.128039813608639,0.164694496218933,0.0633894248918739,0.140662286787734,0.120594728429295,0.127196826070378,0.0818915532909364,0.372476408942795,0.216453215328864,0.419957408448134,0.042548304624869,0.104937913953927,0.125561654206901,0.095194872453326,0.0321680591147012,0.0745056089473355,0.0859294412789572,0.0847802841368164,0.0433265074233104,0.127896057082122,0.188542040154655,0.0974018087793571
800,0.05,80,2000007,0.428468637196241,0.102588808758784,0.0378734035350482,0.286383912364372,0.424813267295273,-0.0205954119349787,0.0489456354335677,0.170838342087027,0.45739321652696,0.168585416439436,-0.052147461423328,0.518196795330572,0.457470483780281,0.108821753601071,0.164063496899639,0.152506389212407,0.459847105017768,0.0502551162447588,0.0723562857443842,0.138572129639324,0.45556967292309,0.0641469026718132,0.107406571101643,0.163236264651996,0.0471070991318355,0.106323828762611,0.095602326557134,0.106333741374271,0.0455944777890935,0.0858758311158252,0.0880923090039712,0.0888024235479536,0.0570959308538293,0.201357021190482,0.145973353575259,0.216503491994094,0.0297037662745435,0.075998022840821,0.065760979129006,0.0736837972736653,0.0252254642162122,0.0506751029462365,0.0525804240430226,0.0695157133959063,0.0328368679557651,0.0844799593464056,0.0944427215765083,0.0771305058374797
8000,0.05,80,2000007,0.402397251859442,0.149724084248226,0.097386199043878,0.172229396700587,0.400269710743489,0.117163377353619,0.0999798261435418,0.10753728055753,0.412477773505479,0.317974620845281,0.0526149556238774,0.384139204613137,0.443637639319053,0.159342325830264,0.175815403568029,0.197128137308576,0.445192148111496,0.142069367559063,0.104124166357452,0.158973773258365,0.429895974501043,0.243376308661849,0.157911688030516,0.177380309350474,0.0137846324522703,0.0345930264023684,0.0289184272400275,0.0358341680697896,0.0135034757984067,0.0280683396606502,0.0269780521329622,0.0293494887924373,0.0170959630157704,0.0747024191915795,0.0472550619146235,0.0819247243353822,0.0104551570870831,0.0274745334813376,0.0231851390318488,0.0309908922481696,0.00849706499323121,0.0170977046690186,0.0170953546978484,0.0208201293919708,0.0143413917804146,0.0346096533592164,0.0349658261818785,0.0268154872009134
400,0.05,80,2000008,0.316567269662669,0.0526487385548376,0.27710375944539,0.310290631134891,0.300794683228829,0.112317213662519,0.310098923335236,0.129092361243333,0.336465642957314,0.110138414922395,0.277372236978621,0.715839013215121,0.44997078871785,0.145833201109094,0.0842092284572151,-0.00300734337813051,0.459038379338172,0.123624285050242,-0.0230333536814898,-0.0306791913875087,0.436661656839594,0.22894652924081,-0.106147622809918,-0.0627503576843873,0.0621518947512962,0.169549799516766,0.129775998754426,0.167135345186103,0.0615673473516011,0.135029261581429,0.120995046323959,0.143921198599935,0.0784535831979998,0.407010648865506,0.195308010143419,0.436989858499494,0.0472217737280174,0.100804007187072,0.107628634846035,0.103735819079078,0.0385583193599853,0.073583458139899,0.0785306296002223,0.0980284354065396,0.0535397371932795,0.150288434342021,0.16906640323343,0.112360024325278
800,0.05,80,2000008,0.346857497105341,0.277224788462667,0.117291461520366,0.0766450751843474,0.352312860751991,0.193389231158536,0.138725753707911,0.0817896043765482,0.323892272448583,0.620650373027628,0.109708308608418,0.175643614075262,0.418053598584658,0.26534046468324,0.147072451283126,0.199812888693418,0.438709358284057,0.148302851584514,0.125158330116234,0.224190582738396,0.446509665007384,0.207832140042127,0.212161036135532,0.260438624068774,0.0436041166980888,0.102049445423495,0.0891256597403315,0.112726556984794,0.0440313428367761,0.088389488209274,0.0852780222438775,0.0958698142300977,0.0515903159537768,0.223293927209932,0.140134169446305,0.239676812860182,0.0295246374629984,0.0615151145793543,0.0659373577742281,0.0629829218331037,0.0259588742406576,0.0529130518178952,0.0515803721325642,0.0628181047578158,0.0372129884298434,0.095632659384152,0.0926393556473712,0.0703956045886085
8000,0.05,80,2000008,0.391806140088295,0.14366981550887,0.128879187997616,0.111985465358043,0.390064441730413,0.0891852726049097,0.137502799117599,0.0741215191988788,0.39841630139055,0.328846627078001,0.082292649998791,0.242265687839372,0.454635558764023,0.206399716990343,0.146221773435931,0.153021255005906,0.457515336390593,0.124691865740206,0.0919171353176032,0.160582411501404,0.445941308031653,0.20276097413423,0.14368456333858,0.171607126436418,0.013654153092307,0.034578561641868,0.0281814089374933,0.034510907209795,0.0134390548428305,0.028476025947089,0.0262661395825411,0.0282745842458852,0.0158750612864649,0.0754045449374838,0.0429273740389509,0.0736553651990026,0.0109000628375521,0.0250515022641107,0.0257815931750524,0.0241071544544584,0.00899282911899877,0.0178838934669161,0.0175952802498058,0.0211341609881332,0.0154334008173787,0.0362814314193962,0.0365221344306806,0.0277099634871651
400,0.05,80,2000009,0.348718149893195,0.43190818379775,0.127392393577361,0.0870939599694294,0.356896001690275,0.204983535505722,0.192689508178542,0.0821839371066463,0.324110815016535,0.872494764653093,0.0190761933986294,0.163457521422586,0.429921117676275,0.288113829691816,0.0344554912683418,0.262937118340407,0.458795891126156,0.208245665938839,0.140761884842681,0.197389679433746,0.424353934733622,0.41249277062772,0.174318075345605,0.218136724176935,0.0529854587772697,0.133928151520423,0.119066061432807,0.141269620607752,0.0553820735293519,0.108579462985041,0.110478246551779,0.12184222382783,0.0608459274074426,0.293361530885141,0.197236549076673,0.293718919515312,0.048199218335565,0.0990910427371253,0.10195065179284,0.122552613574749,0.0369125316310877,0.0684366992784308,0.0712478894288805,0.0990072110157585,0.0550963276474575,0.1391187376163,0.131473580245164,0.1202434433754
800,0.05,80,2000009,0.389384596941422,0.106652182033737,0.145413439202813,0.31728390092089,0.376968972601633,0.0343993534478398,0.184680191077579,0.19620044689676,0.42732451683658,0.228664480279264,0.0335103457178952,0.641092484859152,0.475963596232354,0.173350498479491,0.280035326833989,0.232592992327783,0.484798075212131,0.113568762622973,0.219399879796206,0.192789036637872,0.509363751562101,0.130380122105646,0.414074274300305,0.173458356393881,0.0457694134478082,0.102833030694472,0.0924626368813584,0.109199728260126,0.0443556970266967,0.0880217572848621,0.0857734910386458,0.0890923294378691,0.0550834281259059,0.205385490040613,0.159556141831311,0.249966532752529,0.0283025883622329,0.066063711394929,0.063104235477108,0.0654254251396956,0.0258024848644726,0.0532096346517452,0.0511969328003317,0.0653858052419737,0.0366683816271152,0.097096165827119,0.0999660698907974,0.078078668343194
8000,0.05,80,2000009,0.399298419928414,0.171310222452173,0.0888092689448002,0.150221922973098,0.39883699784201,0.10535254840193,0.102947960926026,0.119110188863116,0.407314312586117,0.362123810700858,0.0394787175661007,0.342779848020111,0.432729202590735,0.217140689135792,0.113519760084128,0.146673375653991,0.450603751765685,0.122965572381296,0.104017042641624,0.156630500985573,0.449205237501092,0.183373897714786,0.178732211319319,0.171189994367301,0.01355834038772,0.033629076003125,0.0286570567840982,0.0353051185422261,0.0132899243536406,0.0278251802521847,0.0266427862876557,0.0289283185697067,0.0162752655878783,0.0690949946656488,0.0449512454773521,0.0779264801039282,0.00975640253467428,0.0224538602216988,0.0223977754442017,0.0215324780453705,0.00844830298337381,0.0169233205801315,0.0176582058391798,0.0206078656460796,0.013228134563967,0.0335476137259986,0.0377570496624363,0.0260440115839332
400,0.05,80,2000010,0.425178984082874,0.165102465979807,0.11972109189912,-0.151001612962043,0.407095717169412,0.314238902212353,0.191293414889239,-0.167372561441538,0.475772881785874,0.185347506832112,-0.146104429262509,-0.187716621428236,0.496842639598525,0.509108584642516,0.122473644013081,0.0126877030584688,0.502267161227773,0.240101544027679,0.0730113592342956,0.133167379028799,0.510295062529325,0.408176437280246,0.125270585440563,0.113560018449631,0.0687225990866534,0.160297360576412,0.153763962667188,0.156553642873064,0.0655702886221694,0.12470176994764,0.130070178916278,0.122737030960041,0.12170809881966,0.482133272419571,0.441217341913935,0.395566815749391,0.0395295543635995,0.0693569456702281,0.0961106615510955,0.073929052422845,0.036412539535863,0.070450166307717,0.075761409728872,0.0938083771749575,0.0474304270490977,0.126877806334864,0.127545416875031,0.104124029026372
800,0.05,80,2000010,0.334436017881103,0.168575502587395,0.197683570509316,0.0482493278921102,0.322063679568411,0.178336697275935,0.248384173450964,-0.0197562013888092,0.348119566398515,0.379664254487329,0.145021128910983,0.182748077502758,0.457979045082397,0.238461386890612,0.206571776404363,0.0954760859664373,0.439554048295024,0.181991076128697,0.0715508432864829,0.131524085995695,0.417558775111738,0.353770967915298,0.0811929039520256,0.149448893287053,0.0413013866236513,0.110591322272063,0.0900532956587753,0.112700400400412,0.0395503969221973,0.0947943222702512,0.0815035532187017,0.0877120783418899,0.0503205142686195,0.238330282923105,0.142415810861675,0.264163735146354,0.0346077077605399,0.0749971807408088,0.071736907923515,0.0677968941133722,0.0260316669902221,0.0537306318669928,0.0505422495129459,0.0665707876386636,0.0349282167620712,0.0917188183253403,0.0954101859307222,0.0784803680537917
8000,0.05,80,2000010,0.429257653555531,0.167011836537379,0.0306044121908317,0.16224492035799,0.427770227327345,0.119724919866574,0.048723145452798,0.14331997345427,0.439379308002647,0.377607778167624,-0.0346837042204235,0.334502686462352,0.467601011420151,0.14336518917907,0.172566883259708,0.133248753665416,0.450754625939916,0.128390880658939,0.109245950688953,0.145470554226317,0.444652699617323,0.179451191764597,0.158747075839601,0.173503919221041,0.0139679762400435,0.0341274036070388,0.0290868735158495,0.0336692974862066,0.013757129150093,0.0281440645332071,0.0270104185692173,0.0281698769609879,0.0166139859690707,0.0722582819136572,0.0452592639517933,0.0682653147699173,0.025345198533621,0.066714898548263,0.0282546416311926,0.0233349850246599,0.00910321237163755,0.0194768505804064,0.0177341170452609,0.0207109532191145,0.0182943232728448,0.0550890592784229,0.0384449358967582,0.0265906876495462
400,0.05,80,2000011,0.46830712485666,0.0232717439699758,-0.120417891879765,0.166088839329784,0.470700305817853,0.0510046945037981,-0.142413015572181,0.1389874781098,0.478998801966423,0.0927940529392632,-0.151481975228376,0.341888388123772,0.387107315246712,0.0872992186263435,0.0498026933523447,0.228441000797676,0.378429800869809,0.0395005648594617,-0.0131159781206392,0.228340330330931,0.326880162917918,0.109950252662353,-0.07905138987054,0.26466166610965,0.0645875561676451,0.156984810870177,0.132628930910357,0.158170300276565,0.063946106674463,0.127777225715031,0.121771218359751,0.126739546494715,0.0730606672304802,0.360575484575701,0.199218405259817,0.36722881190966,0.0435976790689197,0.0913682571814655,0.087053538612603,0.0962818173188991,0.038684014037285,0.0731202367932876,0.0700488226303324,0.0916192240916248,0.0511908611413978,0.123064098887156,0.125159295380354,0.107165812137571
