"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
800,0.05,80,7000004,0.393593993855593,0.0968820708678859,0.158715389142163,0.0652874901932728,0.390630336059632,0.0651717496488387,0.178959658154345,0.0385923124237663,0.39660659714866,0.193936008358249,0.146254130205549,0.174886448715054,0.462318895723053,0.174759557332905,0.0774588990709281,0.124020881610615,0.490829916120592,0.0147717616483461,0.0642467504548512,0.153978714420993,0.512935781174463,0.00401969018795468,0.12481745798907,0.137083632573908,0.0431785320850382,0.113081442306633,0.090625017758015,0.119926609591365,0.0420334855668887,0.0937752954078572,0.0824569285780368,0.0953576666997752,0.0555711251081164,0.238910499389095,0.151465384067909,0.287092128591384,0.0287917861002364,0.0690276385780427,0.0682503086652245,0.0685445395039244,0.0251505766603235,0.0542137509035837,0.0505417569680606,0.0623893867520954,0.0344651768856225,0.102588703621895,0.0886604959403897,0.0693855272682077
8000,0.05,80,7000004,0.387713273745667,0.111749664210132,0.12325015910966,0.0865450144953683,0.389471760910796,0.0506502713277162,0.129681410081987,0.0755363972110209,0.394181168789598,0.242073348325264,0.0772323630993103,0.189295126693784,0.444669101992537,0.169627646114701,0.0965439096784152,0.157265656285198,0.451129106040831,0.10376790323531,0.0791030448710625,0.15627279903064,0.441314442332411,0.153304698385378,0.113245469821282,0.165767960870234,0.0136915492304584,0.0343442686844533,0.0286345337109261,0.0359260833335588,0.0134449709199328,0.0278623984750732,0.0266472604612975,0.0291203251305501,0.0161517176262607,0.0721328280151142,0.0431475189658499,0.0802427245247896,0.0114815540369613,0.026436670758956,0.0267605505888671,0.0246268756646749,0.00855982744423076,0.0173965226373727,0.0171425440621196,0.0210085771932596,0.0129559363662513,0.0344104450618381,0.0331158082528183,0.0262323495646499
400,0.05,80,7000005,0.420066440731203,0.160753026878926,0.176411657916354,0.0577716935416562,0.4188107725477,0.0910363122684657,0.179152838904137,-0.0207903362278715,0.401925244563865,0.33401608017302,0.256164784517723,0.0628197320992055,0.491922547891426,0.252022360841998,0.148282468035078,0.143417035783281,0.488762893020245,0.210468649648167,0.109267160579383,0.130155551715319,0.482043758006631,0.314781195054377,0.196136079713567,0.123438282989182,0.0634435179720897,0.149585414408921,0.135771318200465,0.158722694972231,0.0616280677198221,0.118401249564231,0.12195039362318,0.127643121666956,0.0772562234568828,0.302380806095038,0.225164041273084,0.354413710175878,0.0436340269182447,0.0896372173079462,0.0936512298007512,0.0902723852573872,0.037013000626172,0.0671843263416253,0.0686481012652385,0.0822915315375761,0.0502834185650627,0.110504781385406,0.121058502157528,0.0897791385326081
800,0.05,80,7000005,0.479782343321368,0.0657890736353926,-0.0332691081281262,0.26450935619154,0.471159308062774,0.0615301787711907,0.0161810394640491,0.273061670942602,0.489391499368572,0.135856750799717,-0.0513501743009907,0.425689379699111,0.438070842741777,0.305239795894954,0.143415154208604,0.0624152341377569,0.472287860514114,0.151611043924266,0.12143105764641,0.046506623173888,0.478670088133533,0.195039274644696,0.17604081616316,0.0288521464253781,0.0430399266295379,0.116749351274048,0.0883844799737123,0.105749195651012,0.0422325109464585,0.0899027816873381,0.0838594749001168,0.0866359358964826,0.0497817986570162,0.278864926381244,0.137727689896537,0.21377645910265,0.0294344867085544,0.0602196800601691,0.0643177610372936,0.0638501902364063,0.0288448848699981,0.0605195875385935,0.0531522237063493,0.0662937071550271,0.0420391697903326,0.118050050309877,0.0998440760116924,0.0779338458257437
8000,0.05,80,7000005,0.425902736918031,0.108870522202734,0.0418025989411746,0.19020617805015,0.42787249814374,0.0658572069075096,0.0404438960118203,0.163350899512835,0.432990346893766,0.272987870194682,0.00624221788068361,0.396158428377712,0.420145727979253,0.254709122407492,0.1430791903097,0.124992942907508,0.441883648195694,0.151176899307982,0.11689423367233,0.156690220469177,0.425312239331035,0.263506811864227,0.183662529462622,0.138315799217319,0.0135602369510091,0.0353132871888506,0.0285430251588826,0.0347772102583136,0.0132577642365593,0.0279286530214699,0.0262859907448829,0.0279658000107052,0.0161137571329054,0.0788322859867914,0.0442206538677775,0.0746269189697868,0.0204228972913686,0.0599350967785283,0.0329075915842084,0.0310592871401666,0.00904368963785862,0.0197154528482532,0.0179127457128693,0.0215873526734391,0.0161569183646138,0.0454903301994839,0.042562310766489,0.0305736105506676
400,0.05,80,7000006,0.438773517169199,0.240389738490899,-0.0161894252165024,0.133951257051781,0.446391700268349,0.150639745111121,-0.0476103263656924,0.0884020912868666,0.423999415545568,0.590659007690476,0.060986205118075,0.492343708835497,0.435932402654458,0.306038627751653,0.209759937872859,0.0621478757637169,0.39881132014683,0.239818581888899,0.135637369554569,0.0935418110330483,0.379575619740234,0.438174436962701,0.254727075136285,0.117532528500133,0.0639147654861277,0.16072609499913,0.125348775089228,0.167041428005564,0.0626641208745746,0.13894236058481,0.115484739525125,0.132374773668298,0.0834507737666133,0.382022799247521,0.205555483353609,0.440408071344516,0.0399200489570515,0.0962801381096106,0.121063909876614,0.0936003203190452,0.0323022916276082,0.0615256634912447,0.0688701250232066,0.0864754840909925,0.0368559664256314,0.104959720337029,0.114401425291448,0.0907570867738273
800,0.05,80,7000006,0.432825202731996,-0.0228428076626745,0.0336768826676912,0.222915670318492,0.448634273367329,-0.092505564537419,0.00781616767324226,0.299250459468084,0.462221483523863,0.0103380619620789,-0.0940569841973412,0.481138602664673,0.425547687413405,0.267793319811689,0.0839301978107619,0.120405574569776,0.445018861315808,0.119207452504737,0.0872571491509131,0.102600207170464,0.421529196324771,0.181873049641193,0.086350203426881,0.0950098496537544,0.0447401350458091,0.117410949563116,0.0865984968001872,0.112943793268381,0.0438442413331336,0.0913239736177026,0.0822947899635022,0.0874758705753019,0.0554477581435989,0.292307511755901,0.136737808770531,0.245518185266106,0.0291607564228984,0.0666193384408379,0.0641241553860021,0.065970036577907,0.0277513723853525,0.0509565427735185,0.05592312969289,0.064189396395872,0.045176076565158,0.0922488810092163,0.118809016843869,0.0730117795702903
8000,0.05,80,7000006,0.401411743719126,0.182184807216787,0.101677028790112,0.192654347463537,0.398624019806559,0.124252964454595,0.106448938829395,0.111809616810983,0.411648403501438,0.410192280330312,0.0558462436261427,0.412667820637673,0.446346735751001,0.224755916308315,0.143682550941215,0.117435712409231,0.448568767408597,0.16397084973714,0.0868062620511789,0.123571868656134,0.425462034336282,0.273990945349564,0.105341829458329,0.120448017295607,0.013767381651313,0.0347432003519887,0.0289368658186547,0.0350401328472929,0.0134420166312774,0.0288076136791587,0.0266946259544959,0.028212223411764,0.0166290323550326,0.0746711277254147,0.0458337120475735,0.0763347461716769,0.00995446516648539,0.0221282035936223,0.023584557403873,0.0224193562977709,0.00926682729897128,0.0175578488737195,0.0188668139726268,0.0210410217879772,0.0167369422621149,0.0361330003753273,0.0434503427007654,0.0271320933378795
400,0.05,80,7000007,0.438796482201349,0.253292215649894,0.0449888140431453,0.38360166315517,0.437098117611864,0.209574376911557,0.0459551404385081,0.351120293025059,0.468498863842588,0.547756846558692,-0.0965254260345028,0.819540271447016,0.470851061810985,0.125822435828014,0.0678695475690641,0.089376945799356,0.458918859614167,0.0842771655309004,0.0259739449224855,0.132706754913429,0.453409040572203,0.100926352303403,0.0595702545595802,0.166938563050709,0.0597690729462078,0.149020622482419,0.126709397907289,0.158322513523342,0.0589089226629657,0.123618865022865,0.119744653758282,0.116942620309,0.0702431886478077,0.316946241349776,0.220931170116434,0.362542479983471,0.0470921763571993,0.103067310746119,0.105620861067941,0.0956284957967508,0.0365813980531664,0.0801241190489658,0.0726384422305934,0.0856479362350143,0.0512072630050521,0.167343971631485,0.130425331075103,0.0959091238536885
800,0.05,80,7000007,0.394024447044585,0.231252713691714,0.116432649809559,-0.00414894723340188,0.401936256382191,0.250846449804987,0.103912353130229,0.0861264901104566,0.366142371540027,0.504631219997649,0.16315651717755,0.0430660394333631,0.454801554706437,0.220587008411231,0.169047695308683,0.109819813243315,0.46912835657022,0.10445389469347,0.137795230051214,0.136214792647573,0.49086946205618,0.158511926225283,0.277270427172002,0.0892564747809535,0.0404081628405247,0.10804256605014,0.0888016696491156,0.108111116979955,0.0390170222343192,0.0900464424730196,0.080926782212123,0.0863816465500243,0.0501945489495848,0.245082289405695,0.153004646569309,0.238720285853305,0.0313052469623988,0.0691791538354811,0.075873388248106,0.0655511124347335,0.0278341047155686,0.0542273956044364,0.0560657379015193,0.0640240899094929,0.0421322384860211,0.104679279576448,0.106589751903831,0.0757937208335448
8000,0.05,80,7000007,0.401952841127141,0.16573957043223,0.0975466792069235,0.186394368151219,0.398491005988525,0.0994266326952141,0.117344924101189,0.111304326234238,0.407942479204079,0.381706670806633,0.049465370387343,0.404754543894661,0.457574725998883,0.191739599996546,0.171429077148559,0.161651371021723,0.463068746135319,0.106266817019025,0.100910841513951,0.152810360353602,0.470739578330827,0.154440227550593,0.179716922889625,0.162585037022418,0.0137643688847258,0.0341849635724175,0.028807351549573,0.034851647490005,0.0134973265882248,0.028631139253979,0.02669469030411,0.028651253640281,0.0163442889927773,0.072916913396401,0.0450206768775601,0.0755395176601453,0.0115812206227322,0.0249437175236856,0.0276177365469242,0.0246928420084633,0.00880393614204658,0.0185257737474956,0.0169915942282201,0.0208966443464389,0.0147598085698806,0.0414312578388722,0.0345401340498492,0.0272087470505287
400,0.05,80,7000008,0.469360443997958,-0.138730937776936,-0.119916055553451,0.25262405337839,0.455092189782313,-0.073362650590883,-0.09545531456939,0.152612720055317,0.49591246416052,-0.245770368445511,-0.208186611265705,0.487156331044822,0.381308110475614,0.040396311827447,0.2049475059666,0.463881951732652,0.380760429942955,0.107960055954342,0.0966676636307951,0.355559795297264,0.359373516909474,0.170500464065548,0.192103832522913,0.441658869432517,0.0644582057236238,0.14882188348293,0.124599437302737,0.14718962589359,0.0640097599784074,0.133108107701347,0.115002461861086,0.125944347410364,0.0742184460126821,0.305443865183376,0.197726334333922,0.314107847500555,0.0396128739921372,0.087930606370549,0.088933470928019,0.090045221273959,0.0340959602530194,0.0743175983766361,0.0706322596489451,0.0872402098431736,0.0461569762159648,0.138761211639043,0.127838374568622,0.0979916346602484
800,0.05,80,7000008,0.362906792456845,0.148849270980019,0.235400536774773,0.173085379566395,0.374235232876962,0.0786466077611605,0.186796643751033,0.117058861499738,0.36800121221158,0.291221251291885,0.225303221243304,0.395170728293675,0.498368983665291,0.152423307568066,0.231691363870053,0.0643470596578732,0.467532243541707,0.178656064788398,0.130342776455069,0.0927089507629849,0.446126348502829,0.341319869277195,0.138639062812617,0.0743578267608212,0.0440536628642072,0.106525954315364,0.0950473155132645,0.114449313711364,0.0432665912205575,0.0873316245168251,0.0876474456998353,0.0930490212690129,0.0563589270017961,0.242506438695742,0.17411308728886,0.271285754004783,0.0355109821137721,0.0808710112120815,0.0692504050422142,0.0647595393498629,0.0283475833872526,0.0571464017353153,0.0584371904605918,0.06006167736743,0.047494126331502,0.126365741735302,0.125825185463395,0.0678529118842916
8000,0.05,80,7000008,0.394220353687539,0.15428600102386,0.0931175496919139,0.155489929920935,0.387913271650382,0.103075254518383,0.116907451338608,0.07253390081981,0.399254345416035,0.340454213587997,0.0609306845068193,0.326194774541667,0.442826495433366,0.19080830108233,0.138713060668291,0.15761254818753,0.453098485032991,0.108055619652645,0.095471010902993,0.150348847389599,0.457668968799429,0.146763443201453,0.166248485700081,0.176880515543377,0.0141555403803793,0.0349717288101017,0.0292079381422962,0.0356151935347777,0.0137886136934005,0.0285553220536891,0.026884491133571,0.029115076759272,0.0172345743419633,0.075161179375943,0.0453486074683207,0.0765944735191912,0.0102395056815421,0.0240787917760045,0.0233444482263844,0.022016447524108,0.00884230116542623,0.0183145517791146,0.0178904807784911,0.0211452476318433,0.0146120384418718,0.0418919866380264,0.0369014899631714,0.0305878377696147
400,0.05,80,7000009,0.446686956408874,0.0897702938568679,0.107743113574723,0.279751988453664,0.424217853932405,0.0906920238469015,0.133395485273611,0.0934700255344231,0.455437645538253,0.190396240492137,0.138354283885213,0.579540804711947,0.557447238181799,0.0591678005892082,0.251103036397582,0.0674054780094448,0.499086372468986,0.0201568604313182,0.0670111770495591,0.1105521827553,0.48393445665283,-0.0113659242001342,0.0538494904358614,0.147585047747359,0.0699530748468412,0.171390928715417,0.128497193559559,0.157640958214997,0.069492521476459,0.13704714234326,0.123049488911123,0.133953326262371,0.091229698366576,0.454402868682523,0.169898760370362,0.356475339065944,0.0527342710370881,0.100464690438286,0.110560374209858,0.0913688434829,0.0439794738315716,0.0784325864573761,0.0877055263507529,0.0918531519471159,0.0754615539138958,0.163026587652003,0.187144099345146,0.12627879201165
800,0.05,80,7000009,0.436633652207225,0.278896823846916,0.0784871708260976,0.176494740766446,0.41852174538398,0.19184207893364,0.115005398577509,-0.0768013286974268,0.426728436669849,0.651467116839081,0.0793453092526542,0.389022453408424,0.513174853164744,0.156986371131449,0.11630940030191,0.0968870647511818,0.491268727892133,0.122895078532238,0.0203395427679803,0.108649104357407,0.51533003164457,0.167712019979575,0.0651512077704959,0.127845605920214,0.0486219968748165,0.11490027883362,0.0956772492818676,0.116315849035872,0.0474453846292791,0.0956640431075582,0.0880797951069128,0.100029033052067,0.0592771207282403,0.262876514659007,0.14924323406527,0.254476564398406,0.0369359866557879,0.100689502316484,0.0675242131967606,0.0648194055067342,0.028526653263787,0.0621004802251942,0.0540145379752671,0.0635508254627665,0.043658675221761,0.141700243234081,0.108401403460088,0.0744555476432801
8000,0.05,80,7000009,0.399448617653099,0.195155573699607,0.106516908386757,0.170174934227167,0.405114005359174,0.0873158544629277,0.103860146074819,0.122330389709647,0.401982737801294,0.42991065412303,0.0827049944603306,0.37546667524553,0.453848177524457,0.220530399677309,0.205980471424464,0.186026099276159,0.462150787623304,0.119841682929844,0.131209837787217,0.172644351419579,0.466476037004474,0.192471242015012,0.231288438815073,0.180162531139795,0.0136830942060835,0.0343827957389054,0.028381928943985,0.0345287867079851,0.0134858667234524,0.028284304186894,0.0266351316054781,0.0281371510400839,0.016211232704945,0.0736069856275612,0.0434749435339562,0.0731049151226953,0.0100463663242218,0.0248882129313279,0.0226770709372718,0.0239563519528774,0.00834235951172089,0.0167837565575015,0.0165210526747383,0.0205322252589704,0.011943198914616,0.0308941691031652,0.0304757518167388,0.0243938276931652
400,0.05,80,7000010,0.384281412045813,0.0796694330962517,0.167742493340721,-0.0778462585982399,0.408527714701229,-0.0237534109869818,0.112534165918342,-0.00489220921967581,0.362294370451425,0.153376237133548,0.224100402810416,-0.178479641932929,0.457239158324182,0.149975385663636,0.108300683812945,0.138164226135911,0.474295985650504,0.0453743686800736,0.131682537203226,0.133394476702484,0.472602941129717,0.078358777098495,0.191064861138166,0.143332753970511,0.0653229085728505,0.176375365092963,0.136331703218894,0.145743233647176,0.0622407128399768,0.133951691622844,0.119299236123015,0.117914135759612,0.0839990443114296,0.469673202664157,0.227263393978587,0.272816222568161,0.0394034787933373,0.0923144313476059,0.0886013103874669,0.0872036114422486,0.0350915854323937,0.0677920754258244,0.0635051084416983,0.0860202847395879,0.0449484742003994,0.112746211460414,0.100315924449845,0.091004197565762
800,0.05,80,7000010,0.378073420339571,0.113204131022094,0.122428309654607,0.320597913470595,0.375728697913554,0.0634165356520088,0.134133465625974,0.240453567487771,0.405499887879527,0.34556298423441,0.0247688615682773,0.69674202798858,0.478511000716471,0.116437529243778,0.193775835989561,0.0803816027093936,0.465049074017164,0.124451118349563,0.113010986979283,0.0457419116060544,0.484951772133707,0.221944524672618,0.257937131462542,0.0218427220542128,0.0416590596072419,0.106406760878124,0.0910878365029453,0.113742205917653,0.0408974213759673,0.0877495296551036,0.0839855550132139,0.0908803107281689,0.0482887597660253,0.232065947224675,0.138851104783901,0.2831800231478,0.0365744218946602,0.0745734856063526,0.0790245132383006,0.0648126784133888,0.0290838430362989,0.0697054281871807,0.0606464826010955,0.0757028865087995,0.049666072185382,0.147273375939312,0.133825585940556,0.0942267011339076
8000,0.05,80,7000010,0.421829166352771,0.0948315739648031,0.0607890211340762,0.15649086601624,0.41854244467178,0.0596255419771388,0.0693804480521962,0.0984557693990905,0.434968058302538,0.232662862731437,0.00659950147522863,0.342424135878896,0.441636862567392,0.196905936716111,0.109742426164647,0.139635844799784,0.445242383908193,0.123948662327019,0.0533890210994742,0.142781822970862,0.430874973011868,0.192592986045092,0.0593897158922583,0.141947274821475,0.0137390680929888,0.0346062924511296,0.0289941504044477,0.0353122953454733,0.0134630026765461,0.0286945107365677,0.0270591654843224,0.0288299126042926,0.0161957436515786,0.0759057098052114,0.0439807751156279,0.0785129484252275,0.0101068810489819,0.0245722391934797,0.0287237950175766,0.0227299279177622,0.00882558339881814,0.0180827061379985,0.0187285850980171,0.0213537524546211,0.0157467609286041,0.0384264873847115,0.0409199474956948,0.0300916373527057
400,0.05,80,7000011,0.340001073275203,0.288823084792021,0.184364476904016,0.163299612070387,0.349684638612058,0.158803009374346,0.142950013096518,0.0850042059317659,0.343983584027691,1.26659570363759,0.108170890121047,1.08618010108752,0.401788834455614,0.303818019059037,0.244121490947584,0.0842783475672613,0.390732684843044,0.265014314616806,0.101232254544561,0.0683317598001469,0.339726741295733,0.479042001165151,0.142142386059718,0.0252432590281281,0.0659571817838557,0.169299402213675,0.131729794952089,0.17324009314259,0.0647068093074331,0.134797754400129,0.120287188464549,0.140647609599174,0.0948025853704762,0.78581742650336,0.218006886089386,0.789535797203302,0.047635733454458,0.0966648808387773,0.0912883253287712,0.0924099867645712,0.0394638103018244,0.0703058707215909,0.0754150142667756,0.091759568139328,0.0581986360079733,0.127296989513511,0.140380926149869,0.119570654462657
